# #NO SAMPLE
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
1354 454004020.000000 378.069500 0.000196368
1355 454004100.000000 378.221500 0.000195206
1356 454004180.000000 378.374500 0.000203283
1357 454004260.000000 378.530500 0.00021422
1358 454004340.000000 378.688000 0.000220419
1359 454004420.000000 378.840500 0.000218363
1360 454004500.000000 378.997000 0.00020972
1361 454004580.000000 379.149000 0.000199408
1362 454004660.000000 379.306500 0.000194133
1363 454004740.000000 379.462000 0.000197859
1364 454004820.000000 379.616500 0.00020969
1365 454004900.000000 379.773000 0.000222535
1366 454004980.000000 379.930000 0.000226946
1367 454005060.000000 380.084000 0.000216634
1368 454005140.000000 380.242500 0.000196756
1369 454005220.000000 380.394000 0.000182361
1370 454005300.000000 380.553500 0.00018707
1371 454005380.000000 380.705000 0.000210823
1372 454005460.000000 380.862000 0.000237853
1373 454005540.000000 381.018500 0.000242592
1374 454005620.000000 381.172500 0.000217081
1375 454005700.000000 381.330500 0.000179471
1376 454005780.000000 381.482000 0.000160844
1377 454005860.000000 381.638500 0.000182034
1378 454005940.000000 381.792500 0.000229866
1379 454006020.000000 381.946500 0.000264646
1380 454006100.000000 382.101000 0.000253918
1381 454006180.000000 382.258000 0.000201345
1382 454006260.000000 382.412000 0.000147582
1383 454006340.000000 382.569000 0.000142396
1384 454006420.000000 382.723000 0.000196786
1385 454006500.000000 382.880500 0.000268729
1386 454006580.000000 383.034000 0.000290992
1387 454006660.000000 383.189500 0.000243367
1388 454006740.000000 383.345000 0.00015989
1389 454006820.000000 383.501500 0.000111282
1390 454006900.000000 383.653000 0.00014341
1391 454006980.000000 383.808500 0.000235529
1392 454007060.000000 383.963500 0.000310721
1393 454007140.000000 384.120500 0.000298114
1394 454007220.000000 384.273000 0.000209154
1395 454007300.000000 384.425500 0.000110269
1396 454007380.000000 384.584500 9.4444e-005
1397 454007460.000000 384.742500 0.000180305
1398 454007540.000000 384.895500 0.000297608
1399 454007620.000000 385.052000 0.000339808
1400 454007700.000000 385.205500 0.000270071
1401 454007780.000000 385.365000 0.000138731
1402 454007860.000000 385.516000 6.66087e-005
1403 454007940.000000 385.672500 0.000113249
1404 454008020.000000 385.827500 0.000244232
1405 454008100.000000 385.982500 0.000348838
1406 454008180.000000 386.139000 0.000332357
1407 454008260.000000 386.294000 0.000207634
1408 454008340.000000 386.447000 7.82018e-005
1409 454008420.000000 386.604500 6.03797e-005
1410 454008500.000000 386.756500 0.000170619
1411 454008580.000000 386.913500 0.000315608
1412 454008660.000000 387.065500 0.000369074
1413 454008740.000000 387.222500 0.000283511
1414 454008820.000000 387.377000 0.000134439
1415 454008900.000000 387.533500 4.35414e-005
1416 454008980.000000 387.689500 0.000100434
1417 454009060.000000 387.845000 0.000250431
1418 454009140.000000 387.999500 0.000361921
1419 454009220.000000 388.154500 0.000343593
1420 454009300.000000 388.308500 0.000207932
1421 454009381.000000 388.464500 7.19433e-005
1422 454009460.000000 388.619500 5.36146e-005
1423 454009540.000000 388.772500 0.000169248
1424 454009620.000000 388.929000 0.000313612
1425 454009700.000000 389.082000 0.000366868
1426 454009780.000000 389.239000 0.000284435
1427 454009860.000000 389.392000 0.000138403
1428 454009940.000000 389.548500 5.35848e-005
1429 454010020.000000 389.702500 0.000106782
1430 454010100.000000 389.859500 0.000241638
1431 454010180.000000 390.013000 0.000345143
1432 454010260.000000 390.172500 0.000326993
1433 454010340.000000 390.325000 0.000206948
1434 454010420.000000 390.484000 9.45036e-005
1435 454010500.000000 390.637000 7.70991e-005
1436 454010580.000000 390.794500 0.000175149
1437 454010660.000000 390.947000 0.000293197
1438 454010740.000000 391.103000 0.000334742
1439 454010820.000000 391.259000 0.000269921
1440 454010900.000000 391.415500 0.000153781
1441 454010980.000000 391.566500 9.18214e-005
1442 454011060.000000 391.726500 0.000127674
1443 454011140.000000 391.878500 0.000230731
1444 454011220.000000 392.034500 0.000306131
1445 454011300.000000 392.186000 0.000294926
1446 454011380.000000 392.340500 0.000216545
1447 454011460.000000 392.497500 0.000133962
1448 454011540.000000 392.655500 0.000121117
1449 454011620.000000 392.809000 0.000182421
1450 454011700.000000 392.964000 0.000258477
1451 454011780.000000 393.118000 0.000286372
1452 454011860.000000 393.277500 0.000246914
1453 454011940.000000 393.429500 0.000182183
1454 454012020.000000 393.583500 0.000142665
1455 454012100.000000 393.739000 0.000159622
1456 454012180.000000 393.895500 0.000215442
1457 454012260.000000 394.049500 0.000256957
1458 454012340.000000 394.205000 0.000254931
1459 454012420.000000 394.357500 0.000216664
1460 454012500.000000 394.515000 0.000177057
1461 454012580.000000 394.666500 0.000165136
1462 454012660.000000 394.824000 0.000189812
1463 454012740.000000 394.979500 0.000224085
1464 454012820.000000 395.136000 0.000239314
1465 454012900.000000 395.293500 0.000229509
1466 454012980.000000 395.447500 0.000206114
1467 454013060.000000 395.603000 0.000185729
1468 454013140.000000 395.758000 0.000186593
1469 454013220.000000 395.911500 0.000203819
1470 454013300.000000 396.067500 0.000217856
1471 454013380.000000 396.224500 0.000222714
1472 454013460.000000 396.377500 0.000219555
1473 454013540.000000 396.535500 0.000207395
1474 454013620.000000 396.687500 0.000196279
1475 454013700.000000 396.846500 0.00019762
1476 454013780.000000 396.999000 0.000202865
1477 454013860.000000 397.152500 0.00020817
1478 454013940.000000 397.307000 0.000217409
1479 454014020.000000 397.464500 0.000220508
1480 454014100.000000 397.619000 0.000210137
1481 454014180.000000 397.775500 0.000201554
1482 454014260.000000 397.930000 0.000198365
1483 454014340.000000 398.085500 0.000197501
1484 454014420.000000 398.240500 0.000206442
1485 454014500.000000 398.395000 0.000220806
1486 454014580.000000 398.552000 0.000220896
1487 454014660.000000 398.703500 0.00020969
1488 454014740.000000 398.859000 0.000201286
1489 454014820.000000 399.014000 0.000195594
1490 454014900.000000 399.170000 0.000197173
1491 454014980.000000 399.323500 0.000212015
1492 454015060.000000 399.475500 0.000222952
1493 454015140.000000 399.631000 0.00021717
1494 454015220.000000 399.785000 0.000206889
1495 454015300.000000 399.942000 0.000199676
1496 454015380.000000 400.098500 0.000195653
1497 454015460.000000 400.253000 0.000202865
1498 454015540.000000 400.409500 0.000217468
1499 454015620.000000 400.565000 0.000219286
1500 454015700.000000 400.720000 0.000210107
1501 454015780.000000 400.876000 0.000204206
1502 454015860.000000 401.031000 0.000200183
1503 454015940.000000 401.185000 0.000200869
1504 454016020.000000 401.341500 0.000210078
1505 454016100.000000 401.497000 0.000216396
1506 454016180.000000 401.653000 0.000211508
1507 454016260.000000 401.809000 0.000206024
1508 454016340.000000 401.963000 0.000205458
1509 454016420.000000 402.120500 0.000204385
1510 454016500.000000 402.271500 0.000206114
1511 454016580.000000 402.429000 0.000211001
1512 454016660.000000 402.581500 0.000210316
1513 454016740.000000 402.738500 0.000205637
1514 454016820.000000 402.895000 0.000207127
1515 454016900.000000 403.048000 0.000210018
1516 454016980.000000 403.206000 0.000208379
1517 454017060.000000 403.359000 0.000207216
1518 454017140.000000 403.514500 0.000206948
1519 454017220.000000 403.669000 0.000204147
1520 454017300.000000 403.824500 0.000205369
1521 454017380.000000 403.978500 0.000212611
1522 454017460.000000 404.136500 0.000213862
1523 454017540.000000 404.286500 0.0002082
1524 454017620.000000 404.445500 0.000203908
1525 454017700.000000 404.598000 0.00020212
1526 454017780.000000 404.754000 0.000202925
1527 454017860.000000 404.909000 0.00021118
1528 454017940.000000 405.064000 0.000217528
1529 454018020.000000 405.222000 0.000212342
1530 454018100.000000 405.376500 0.0002037
1531 454018180.000000 405.530000 0.000199796
1532 454018260.000000 405.687000 0.000200869
1533 454018340.000000 405.842500 0.000207842
1534 454018420.000000 405.997000 0.000217498
1535 454018500.000000 406.151000 0.000216992
1536 454018580.000000 406.303000 0.000206948
1537 454018660.000000 406.459500 0.000199021
1538 454018740.000000 406.616500 0.000198991
1539 454018820.000000 406.772500 0.00020513
1540 454018900.000000 406.927500 0.000214697
1541 454018980.000000 407.082500 0.000218869
1542 454019060.000000 407.240500 0.000211031
1543 454019140.000000 407.391500 0.00020072
1544 454019220.000000 407.545500 0.000197561
1545 454019300.000000 407.703000 0.000202627
1546 454019380.000000 407.855500 0.000211895
1547 454019460.000000 408.013000 0.000217945
1548 454019540.000000 408.166500 0.000214458
1549 454019620.000000 408.323500 0.000204326
1550 454019700.000000 408.478000 0.000197978
1551 454019780.000000 408.633000 0.00020063
1552 454019860.000000 408.788000 0.00020972
1553 454019940.000000 408.944000 0.000216127
1554 454020020.000000 409.097000 0.000214935
1555 454020100.000000 409.254500 0.000207276
1556 454020180.000000 409.405500 0.000199796
1557 454020260.000000 409.562500 0.000199706
1558 454020340.000000 409.715500 0.000207067
1559 454020420.000000 409.869500 0.000214578
1560 454020500.000000 410.025500 0.000214727
1561 454020580.000000 410.179500 0.000208736
1562 454020660.000000 410.338500 0.00020215
1563 454020740.000000 410.492000 0.000200094
1564 454020820.000000 410.648000 0.000205279
1565 454020900.000000 410.804500 0.000213028
1566 454020980.000000 410.958000 0.000214578
1567 454021060.000000 411.115000 0.000209511
1568 454021140.000000 411.269500 0.000203432
1569 454021220.000000 411.425000 0.000201286
1570 454021300.000000 411.579500 0.000204653
1571 454021380.000000 411.736500 0.00021124
1572 454021460.000000 411.889000 0.000214041
1573 454021540.000000 412.047500 0.000210137
1574 454021620.000000 412.202500 0.000204236
1575 454021700.000000 412.357000 0.000201792
1576 454021780.000000 412.514500 0.000204594
1577 454021860.000000 412.666500 0.000209899
1578 454021940.000000 412.821000 0.000213207
1579 454022020.000000 412.976500 0.00021115
1580 454022100.000000 413.134500 0.000204952
1581 454022180.000000 413.286500 0.000201822
1582 454022260.000000 413.440500 0.000204296
1583 454022340.000000 413.596000 0.000209064
1584 454022420.000000 413.753000 0.000212253
1585 454022500.000000 413.908500 0.000211478
1586 454022580.000000 414.062000 0.00020662
1587 454022660.000000 414.215500 0.00020218
1588 454022740.000000 414.371500 0.000203223
1589 454022820.000000 414.528500 0.000208558
1590 454022900.000000 414.680000 0.000211657
1591 454022980.000000 414.836000 0.000211538
1592 454023060.000000 414.989000 0.00020826
1593 454023140.000000 415.147500 0.000203014
1594 454023220.000000 415.302000 0.00020221
1595 454023300.000000 415.455500 0.000206889
1596 454023380.000000 415.612000 0.000211329
1597 454023460.000000 415.769500 0.000211359
1598 454023540.000000 415.923000 0.000209422
1599 454023620.000000 416.080000 0.000205101
1600 454023700.000000 416.230000 0.000202001
1601 454023780.000000 416.389500 0.000204773
1602 454023860.000000 416.545500 0.00020972
1603 454023940.000000 416.699000 0.000211329
1604 454024020.000000 416.856500 0.000210286
1605 454024100.000000 417.009500 0.000207425
1606 454024180.000000 417.168500 0.000203283
1607 454024260.000000 417.322000 0.000203193
1608 454024340.000000 417.476500 0.000207365
1609 454024420.000000 417.630500 0.000210376
1610 454024500.000000 417.786500 0.000210614
1611 454024580.000000 417.943500 0.000209511
1612 454024660.000000 418.098000 0.000205995
1613 454024740.000000 418.253500 0.000203104
1614 454024820.000000 418.407000 0.000204653
1615 454024900.000000 418.562000 0.000208051
1616 454024980.000000 418.717500 0.00020975
1617 454025060.000000 418.873000 0.000210554
1618 454025140.000000 419.024500 0.000209332
1619 454025220.000000 419.184000 0.00020522
1620 454025300.000000 419.338000 0.000203461
1621 454025380.000000 419.491500 0.000204981
1622 454025460.000000 419.645000 0.000207306
1623 454025540.000000 419.800000 0.00020975
1624 454025620.000000 419.956500 0.000211508
1625 454025700.000000 420.107000 0.000209452
1626 454025780.000000 420.261500 0.000205041
1627 454025860.000000 420.419500 0.000203134
1628 454025940.000000 420.576500 0.000204028
1629 454026020.000000 420.729000 0.000206859
1630 454026100.000000 420.882500 0.00021118
1631 454026180.000000 421.039500 0.000212849
1632 454026260.000000 421.197500 0.000208915
1633 454026340.000000 421.349000 0.000203879
1634 454026420.000000 421.506500 0.000201733
1635 454026500.000000 421.661500 0.000203044
1636 454026580.000000 421.817500 0.0002082
1637 454026660.000000 421.973500 0.000213624
1638 454026740.000000 422.127000 0.000213564
1639 454026820.000000 422.279000 0.000207664
1640 454026900.000000 422.439000 0.00020209
1641 454026980.000000 422.594000 0.000200064
1642 454027060.000000 422.749000 0.000203402
1643 454027140.000000 422.904500 0.000210614
1644 454027220.000000 423.059000 0.000215502
1645 454027300.000000 423.216000 0.000212998
1646 454027380.000000 423.368000 0.000205369
1647 454027460.000000 423.525500 0.000199647
1648 454027540.000000 423.677500 0.000199229
1649 454027620.000000 423.834500 0.000205458
1650 454027700.000000 423.990500 0.000213386
1651 454027780.000000 424.143000 0.000216515
1652 454027860.000000 424.300500 0.000211419
1653 454027940.000000 424.454000 0.000203134
1654 454028020.000000 424.609000 0.000197799
1655 454028100.000000 424.764000 0.000199766
1656 454028180.000000 424.920000 0.000207962
1657 454028260.000000 425.072000 0.000215859
1658 454028340.000000 425.229500 0.000216545
1659 454028420.000000 425.384000 0.000209392
1660 454028500.000000 425.539500 0.000200451
1661 454028580.000000 425.695500 0.000196964
1662 454028660.000000 425.849500 0.000201614
1663 454028740.000000 426.008000 0.000210554
1664 454028820.000000 426.159500 0.000217349
1665 454028900.000000 426.318000 0.000215204
1666 454028980.000000 426.470500 0.000206144
1667 454029060.000000 426.626000 0.000198157
1668 454029140.000000 426.781500 0.000197441
1669 454029220.000000 426.937500 0.000204087
1670 454029300.000000 427.095000 0.000213326
1671 454029380.000000 427.248000 0.000217677
1672 454029460.000000 427.401000 0.000212611
1673 454029540.000000 427.559000 0.000202955
1674 454029620.000000 427.715000 0.000197233
1675 454029700.000000 427.870000 0.00019911
1676 454029780.000000 428.022500 0.000207127
1677 454029860.000000 428.174500 0.000215144
1678 454029940.000000 428.334000 0.000216217
1679 454030020.000000 428.491000 0.000209303
1680 454030100.000000 428.643500 0.000200749
1681 454030180.000000 428.795500 0.00019765
1682 454030260.000000 428.950000 0.000201405
1683 454030340.000000 429.109500 0.000209809
1684 454030420.000000 429.261500 0.00021571
1685 454030500.000000 429.417000 0.000214011
1686 454030580.000000 429.571000 0.000206471
1687 454030660.000000 429.726500 0.000200213
1688 454030740.000000 429.881000 0.00019917
1689 454030820.000000 430.036500 0.000203968
1690 454030900.000000 430.187500 0.00021118
1691 454030980.000000 430.345000 0.000214518
1692 454031060.000000 430.499000 0.00021121
1693 454031140.000000 430.654500 0.000204892
1694 454031220.000000 430.811500 0.000200809
1695 454031300.000000 430.964000 0.000201316
1696 454031380.000000 431.123500 0.000206233
1697 454031460.000000 431.277500 0.000211359
1698 454031540.000000 431.432500 0.000212134
1699 454031620.000000 431.588000 0.000208766
1700 454031700.000000 431.741000 0.000204475
1701 454031780.000000 431.900500 0.000202239
1702 454031860.000000 432.053500 0.000203432
1703 454031940.000000 432.209500 0.000207515
1704 454032020.000000 432.364500 0.000210107
1705 454032100.000000 432.519500 0.000209779
1706 454032180.000000 432.677000 0.000207723
1707 454032260.000000 432.830500 0.00020522
1708 454032340.000000 432.986500 0.000203908
1709 454032420.000000 433.142500 0.000204862
1710 454032500.000000 433.298500 0.000207038
1711 454032580.000000 433.453500 0.00020823
1712 454032660.000000 433.608000 0.000208558
1713 454032740.000000 433.761000 0.000207932
1714 454032820.000000 433.918000 0.000206233
1715 454032900.000000 434.068000 0.000205011
1716 454032980.000000 434.226000 0.000205011
1717 454033060.000000 434.379000 0.000205816
1718 454033140.000000 434.535000 0.000206978
1719 454033220.000000 434.691000 0.000208498
1720 454033300.000000 434.845000 0.000208677
1721 454033380.000000 435.001000 0.000206978
1722 454033460.000000 435.155000 0.000205279
1723 454033540.000000 435.307500 0.000204534
1724 454033620.000000 435.463500 0.000204892
1725 454033700.000000 435.620500 0.000206769
1726 454033780.000000 435.776500 0.000208885
1727 454033860.000000 435.930000 0.000208885
1728 454033940.000000 436.083500 0.000207276
1729 454034020.000000 436.240500 0.000205071
1730 454034100.000000 436.394500 0.000204147
1731 454034180.000000 436.548000 0.000204802
1732 454034260.000000 436.707000 0.000207097
1733 454034340.000000 436.860000 0.000208885
1734 454034420.000000 437.017000 0.000208736
1735 454034500.000000 437.172500 0.000206978
1736 454034580.000000 437.326500 0.000205011
1737 454034660.000000 437.483500 0.000204117
1738 454034740.000000 437.638000 0.000204862
1739 454034820.000000 437.792000 0.000206769
1740 454034900.000000 437.947500 0.000208558
1741 454034980.000000 438.102500 0.000208558
1742 454035060.000000 438.258000 0.000207157
1743 454035140.000000 438.415500 0.000205577
1744 454035220.000000 438.566500 0.000204236
1745 454035300.000000 438.725500 0.000204504
1746 454035380.000000 438.876000 0.000206382
1747 454035460.000000 439.035000 0.00020823
1748 454035540.000000 439.186500 0.000208885
1749 454035620.000000 439.342000 0.000207842
1750 454035700.000000 439.499500 0.000205816
1751 454035780.000000 439.651500 0.000203759
1752 454035860.000000 439.808500 0.000203759
1753 454035940.000000 439.962000 0.000205786
1754 454036020.000000 440.116000 0.000208468
1755 454036100.000000 440.270500 0.000209779
1756 454036180.000000 440.426500 0.000208528
1757 454036260.000000 440.580500 0.000205399
1758 454036340.000000 440.738000 0.000202687
1759 454036420.000000 440.889000 0.000202895
1760 454036500.000000 441.048000 0.000205786
1761 454036580.000000 441.201500 0.000209452
1762 454036660.000000 441.355500 0.000210733
1763 454036740.000000 441.512000 0.000208528
1764 454036820.000000 441.667000 0.000204177
1765 454036900.000000 441.823000 0.000201465
1766 454036980.000000 441.977500 0.000202597
1767 454037060.000000 442.132000 0.000206859
1768 454037140.000000 442.290500 0.000210882
1769 454037220.000000 442.443000 0.000211031
1770 454037300.000000 442.599500 0.000207187
1771 454037380.000000 442.754500 0.000202448
1772 454037460.000000 442.909000 0.000200779
1773 454037540.000000 443.066500 0.000203581
1774 454037620.000000 443.219500 0.000208766
1775 454037700.000000 443.374500 0.000211687
1776 454037780.000000 443.532500 0.000210107
1777 454037860.000000 443.684000 0.000205339
1778 454037940.000000 443.842000 0.000201256
1779 454038020.000000 443.995000 0.000201435
1780 454038100.000000 444.149000 0.00020525
1781 454038180.000000 444.305500 0.00020975
1782 454038260.000000 444.456500 0.000211359
1783 454038340.000000 444.615500 0.000208498
1784 454038420.000000 444.767000 0.000203968
1785 454038500.000000 444.924000 0.000201494
1786 454038580.000000 445.078500 0.000202836
1787 454038660.000000 445.234000 0.000206769
1788 454038740.000000 445.389000 0.000209958
1789 454038820.000000 445.544000 0.000209958
1790 454038900.000000 445.699000 0.000206799
1791 454038980.000000 445.855000 0.000203581
1792 454039060.000000 446.010500 0.000202627
1793 454039140.000000 446.165000 0.000204117
1794 454039220.000000 446.322000 0.000207216
1795 454039300.000000 446.474500 0.000209064
1796 454039380.000000 446.632500 0.000208319
1797 454039460.000000 446.785000 0.000206263
1798 454039540.000000 446.942000 0.000204355
1799 454039620.000000 447.097500 0.000203789
1800 454039700.000000 447.254000 0.000204892
1801 454039780.000000 447.408500 0.00020662
1802 454039860.000000 447.563000 0.000207753
1803 454039940.000000 447.717500 0.000207723
1804 454040020.000000 447.874000 0.000206769
1805 454040100.000000 448.028500 0.000205399
1806 454040180.000000 448.181500 0.000204326
1807 454040260.000000 448.340500 0.000204355
1808 454040340.000000 448.492500 0.000205637
1809 454040420.000000 448.648500 0.000207246
1810 454040500.000000 448.804500 0.000207962
1811 454040580.000000 448.961500 0.000207604
1812 454040660.000000 449.117500 0.000205697
1813 454040740.000000 449.266500 0.000203849
1814 454040820.000000 449.422500 0.000203551
1815 454040900.000000 449.578000 0.00020525
1816 454040980.000000 449.734000 0.000207693
1817 454041060.000000 449.886500 0.000208885
1818 454041140.000000 450.038500 0.000207991
1819 454041220.000000 450.197000 0.00020525
1820 454041300.000000 450.348500 0.000202865
1821 454041380.000000 450.504000 0.000203253
1822 454041460.000000 450.661000 0.000205726
1823 454041540.000000 450.814000 0.000208677
1824 454041620.000000 450.973500 0.000209273
1825 454041700.000000 451.127500 0.000207097
1826 454041780.000000 451.282000 0.000203938
1827 454041860.000000 451.435500 0.000202269
1828 454041940.000000 451.592000 0.00020373
1829 454042020.000000 451.747500 0.000206889
1830 454042100.000000 451.901500 0.000209332
1831 454042180.000000 452.056500 0.000208736
1832 454042260.000000 452.212500 0.000205786
1833 454042340.000000 452.369500 0.000203253
1834 454042420.000000 452.523500 0.000202776
1835 454042500.000000 452.680500 0.000205041
1836 454042580.000000 452.833000 0.000208051
1837 454042660.000000 452.991500 0.000208975
1838 454042740.000000 453.146500 0.000207306
1839 454042820.000000 453.300500 0.000204653
1840 454042900.000000 453.456500 0.000203402
1841 454042980.000000 453.610000 0.000203998
1842 454043060.000000 453.769500 0.000206352
1843 454043140.000000 453.923000 0.00020817
1844 454043220.000000 454.078500 0.000207604
1845 454043300.000000 454.233000 0.000205935
1846 454043380.000000 454.386500 0.000204624
1847 454043460.000000 454.540500 0.000204117
1848 454043540.000000 454.696000 0.00020516
1849 454043620.000000 454.847500 0.000206978
1850 454043700.000000 455.007000 0.000207157
1851 454043780.000000 455.159000 0.000205995
1852 454043860.000000 455.316500 0.000205577
1853 454043940.000000 455.471000 0.00020522
1854 454044020.000000 455.623500 0.000205101
1855 454044100.000000 455.781500 0.000206114
1856 454044180.000000 455.934000 0.000206501
1857 454044260.000000 456.088500 0.000205697
1858 454044340.000000 456.246500 0.000205548
1859 454044420.000000 456.402500 0.000205965
1860 454044500.000000 456.556500 0.000205786
1861 454044580.000000 456.710500 0.000205697
1862 454044660.000000 456.866500 0.000206144
1863 454044740.000000 457.025000 0.000205428
1864 454044820.000000 457.176500 0.000204952
1865 454044900.000000 457.331500 0.000205965
1866 454044980.000000 457.489500 0.000206352
1867 454045060.000000 457.644000 0.000206144
1868 454045140.000000 457.799000 0.000206144
1869 454045220.000000 457.951500 0.000205637
1870 454045300.000000 458.106500 0.000204832
1871 454045380.000000 458.262500 0.000205101
1872 454045460.000000 458.416500 0.000206263
1873 454045540.000000 458.575000 0.000206352
1874 454045620.000000 458.729000 0.000206173
1875 454045700.000000 458.885500 0.000205875
1876 454045780.000000 459.040000 0.000205101
1877 454045860.000000 459.194500 0.000204802
1878 454045940.000000 459.350000 0.000205637
1879 454046020.000000 459.505000 0.000206322
1880 454046100.000000 459.658500 0.000206144
1881 454046180.000000 459.814500 0.000205995
1882 454046260.000000 459.968000 0.000205726
1883 454046340.000000 460.123000 0.000205101
1884 454046420.000000 460.279000 0.00020519
1885 454046500.000000 460.430500 0.000205726
1886 454046580.000000 460.587500 0.000205875
1887 454046660.000000 460.741500 0.000205786
1888 454046740.000000 460.899000 0.000205935
1889 454046820.000000 461.052500 0.000205846
1890 454046900.000000 461.208000 0.000205369
1891 454046980.000000 461.365500 0.00020519
1892 454047060.000000 461.518500 0.000205339
1893 454047140.000000 461.675500 0.000205339
1894 454047220.000000 461.828500 0.000205875
1895 454047300.000000 461.984500 0.000206471
1896 454047380.000000 462.139500 0.000206322
1897 454047460.000000 462.297500 0.000205428
1898 454047540.000000 462.449000 0.000204802
1899 454047620.000000 462.607500 0.000204802
1900 454047700.000000 462.762000 0.000205339
1901 454047780.000000 462.917500 0.000206442
1902 454047860.000000 463.075000 0.000207067
1903 454047941.000000 463.226000 0.000206263
1904 454048020.000000 463.383000 0.000204773
1905 454048100.000000 463.537000 0.000204147
1906 454048180.000000 463.693500 0.000204743
1907 454048260.000000 463.846000 0.000205965
1908 454048340.000000 463.999000 0.000207216
1909 454048420.000000 464.159500 0.000206978
1910 454048500.000000 464.316000 0.000205279
1911 454048580.000000 464.468000 0.000203968
1912 454048660.000000 464.624000 0.000203998
1913 454048740.000000 464.775500 0.000205309
1914 454048820.000000 464.933500 0.000207097
1915 454048900.000000 465.086500 0.000207455
1916 454048980.000000 465.239500 0.000206024
1917 454049060.000000 465.394000 0.000204236
1918 454049140.000000 465.548500 0.00020364
1919 454049220.000000 465.705000 0.000204743
1920 454049300.000000 465.860000 0.000206501
1921 454049380.000000 466.016000 0.000207664
1922 454049460.000000 466.171500 0.00020665
1923 454049540.000000 466.328500 0.000204594
1924 454049620.000000 466.483000 0.000203402
1925 454049700.000000 466.641500 0.000204028
1926 454049780.000000 466.793000 0.000206144
1927 454049860.000000 466.951000 0.000207693
1928 454049940.000000 467.103000 0.000207216
1929 454050020.000000 467.260500 0.000204862
1930 454050100.000000 467.415000 0.000203312
1931 454050180.000000 467.569500 0.000203551
1932 454050260.000000 467.727000 0.000205518
1933 454050340.000000 467.881500 0.000207753
1934 454050420.000000 468.037500 0.000207842
1935 454050500.000000 468.192500 0.000205697
1936 454050580.000000 468.347000 0.000203253
1937 454050660.000000 468.500500 0.000202836
1938 454050740.000000 468.659500 0.000204713
1939 454050820.000000 468.812500 0.000207336
1940 454050900.000000 468.969000 0.000208498
1941 454050980.000000 469.124000 0.000206829
1942 454051060.000000 469.278500 0.00020373
1943 454051140.000000 469.434500 0.00020212
1944 454051220.000000 469.585500 0.000203402
1945 454051300.000000 469.743500 0.000206531
1946 454051380.000000 469.896000 0.000208736
1947 454051460.000000 470.051500 0.00020826
1948 454051540.000000 470.206500 0.00020513
1949 454051620.000000 470.361000 0.000202061
1950 454051700.000000 470.516000 0.000202001
1951 454051780.000000 470.670500 0.000204802
1952 454051860.000000 470.824500 0.00020817
1953 454051940.000000 470.983000 0.000209183
1954 454052020.000000 471.133500 0.000207038
1955 454052100.000000 471.288500 0.000203283
1956 454052180.000000 471.446000 0.000201196
1957 454052260.000000 471.603000 0.000202865
1958 454052340.000000 471.757000 0.00020662
1959 454052420.000000 471.907500 0.000209213
1960 454052500.000000 472.067000 0.000208885
1961 454052580.000000 472.219500 0.000205309
1962 454052660.000000 472.374000 0.000201763
1963 454052740.000000 472.533500 0.000201196
1964 454052820.000000 472.686000 0.000204177
1965 454052900.000000 472.844000 0.000208021
1966 454052980.000000 472.998000 0.00020966
1967 454053060.000000 473.152500 0.000207783
1968 454053140.000000 473.307500 0.00020373
1969 454053220.000000 473.465000 0.000200958
1970 454053300.000000 473.618000 0.000201912
1971 454053380.000000 473.775000 0.000205697
1972 454053460.000000 473.930000 0.000209094
1973 454053540.000000 474.085500 0.000209481
1974 454053620.000000 474.240500 0.000206352
1975 454053700.000000 474.395000 0.000202299
1976 454053780.000000 474.552000 0.000200779
1977 454053860.000000 474.705000 0.000203134
1978 454053940.000000 474.862500 0.000207216
1979 454054020.000000 475.015500 0.000209809
1980 454054100.000000 475.169500 0.000208647
1981 454054180.000000 475.324000 0.000204862
1982 454054260.000000 475.478500 0.000201435
1983 454054340.000000 475.633000 0.000201196
1984 454054420.000000 475.788500 0.000204326
1985 454054500.000000 475.940500 0.00020823
1986 454054580.000000 476.099500 0.00020972
1987 454054660.000000 476.254000 0.000207395
1988 454054740.000000 476.412500 0.000203223
1989 454054820.000000 476.566500 0.000200898
1990 454054900.000000 476.722000 0.00020221
1991 454054980.000000 476.877500 0.000205995
1992 454055060.000000 477.035000 0.000209034
1993 454055140.000000 477.189500 0.000208826
1994 454055220.000000 477.344000 0.000205577
1995 454055300.000000 477.495000 0.00020218
1996 454055380.000000 477.654000 0.000201286
1997 454055460.000000 477.812000 0.0002037
1998 454055540.000000 477.964000 0.000207276
1999 454055620.000000 478.122000 0.000209094
2000 454055700.000000 478.276000 0.000207515
2001 454055780.000000 478.429000 0.000204147
2002 454055860.000000 478.584500 0.000201792
2003 454055940.000000 478.737000 0.00020221
2004 454056020.000000 478.894500 0.00020522
2005 454056100.000000 479.049500 0.000207902
2006 454056180.000000 479.203500 0.000208349
2007 454056260.000000 479.360500 0.000206054
2008 454056340.000000 479.513500 0.000203104
2009 454056420.000000 479.670000 0.00020215
2010 454056500.000000 479.823500 0.000203432
2011 454056580.000000 479.979000 0.000206263
2012 454056660.000000 480.133500 0.000207813
