# #NO SAMPLE
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
1354 452928320.000000 378.034000 0.000198216
1355 452928400.000000 378.189000 0.000194789
1356 452928480.000000 378.342500 0.000201316
1357 452928560.000000 378.497000 0.000211895
1358 452928640.000000 378.653500 0.000219793
1359 452928720.000000 378.810500 0.000219495
1360 452928800.000000 378.962500 0.000212134
1361 452928880.000000 379.114000 0.000201524
1362 452928960.000000 379.272000 0.00019464
1363 452929040.000000 379.426500 0.000196368
1364 452929120.000000 379.583000 0.000206799
1365 452929200.000000 379.741000 0.0002203
1366 452929280.000000 379.895500 0.000227214
1367 452929360.000000 380.055000 0.000220061
1368 452929440.000000 380.208500 0.000201256
1369 452929520.000000 380.364000 0.000184269
1370 452929600.000000 380.518000 0.000184239
1371 452929680.000000 380.673000 0.000205369
1372 452929760.000000 380.829000 0.000233383
1373 452929840.000000 380.985500 0.000244142
1374 452929920.000000 381.139000 0.000223608
1375 452930000.000000 381.297000 0.000187219
1376 452930080.000000 381.448500 0.000162036
1377 452930160.000000 381.606500 0.000174285
1378 452930240.000000 381.759500 0.000219227
1379 452930320.000000 381.913000 0.000260444
1380 452930400.000000 382.067500 0.000259729
1381 452930480.000000 382.225000 0.000214399
1382 452930560.000000 382.379500 0.000156463
1383 452930640.000000 382.536500 0.000138015
1384 452930720.000000 382.689500 0.000181795
1385 452930800.000000 382.848000 0.000254573
1386 452930880.000000 383.000500 0.000292065
1387 452930960.000000 383.156500 0.000258746
1388 452931040.000000 383.311000 0.000177772
1389 452931120.000000 383.466500 0.000115902
1390 452931200.000000 383.621500 0.000132413
1391 452931280.000000 383.778000 0.000216127
1392 452931360.000000 383.931500 0.000301214
1393 452931440.000000 384.088000 0.000309052
1394 452931520.000000 384.240000 0.000230134
1395 452931600.000000 384.394500 0.000124813
1396 452931680.000000 384.552000 8.75001e-005
1397 452931760.000000 384.708000 0.000156255
1398 452931840.000000 384.863000 0.000275763
1399 452931920.000000 385.017000 0.000339897
1400 452932000.000000 385.172000 0.000292839
1401 452932080.000000 385.328000 0.000168801
1402 452932160.000000 385.482500 7.21519e-005
1403 452932240.000000 385.640000 9.59341e-005
1404 452932320.000000 385.793000 0.000215531
1405 452932400.000000 385.950500 0.000337632
1406 452932480.000000 386.108000 0.000345351
1407 452932560.000000 386.259000 0.000236542
1408 452932640.000000 386.414000 9.80203e-005
1409 452932720.000000 386.570500 5.21841e-005
1410 452932800.000000 386.725500 0.000144959
1411 452932880.000000 386.880000 0.00029272
1412 452932960.000000 387.031500 0.000369551
1413 452933040.000000 387.188500 0.000311496
1414 452933120.000000 387.343500 0.000159205
1415 452933200.000000 387.499000 5.1141e-005
1416 452933280.000000 387.656500 7.6503e-005
1417 452933360.000000 387.810500 0.000216157
1418 452933440.000000 387.967000 0.000348272
1419 452933520.000000 388.120500 0.000362189
1420 452933600.000000 388.275500 0.00024292
1421 452933680.000000 388.431500 9.49209e-005
1422 452933760.000000 388.586500 4.45547e-005
1423 452933840.000000 388.740500 0.000137002
1424 452933920.000000 388.896500 0.000286253
1425 452934000.000000 389.048500 0.000366988
1426 452934080.000000 389.206000 0.000311913
1427 452934160.000000 389.359000 0.000170083
1428 452934240.000000 389.514500 6.14529e-005
1429 452934320.000000 389.672000 8.27019e-005
1430 452934400.000000 389.826000 0.000210674
1431 452934480.000000 389.983000 0.000332119
1432 452934560.000000 390.137500 0.000343444
1433 452934640.000000 390.293500 0.000239314
1434 452934720.000000 390.449000 0.000114352
1435 452934800.000000 390.604500 7.06022e-005
1436 452934880.000000 390.759500 0.000148834
1437 452934960.000000 390.915000 0.000271382
1438 452935040.000000 391.067500 0.000335159
1439 452935120.000000 391.226500 0.000289293
1440 452935200.000000 391.380500 0.000180245
1441 452935280.000000 391.538000 9.66196e-005
1442 452935360.000000 391.690500 0.000113249
1443 452935440.000000 391.843500 0.000208677
1444 452935520.000000 392.001000 0.000295641
1445 452935600.000000 392.157000 0.000304641
1446 452935680.000000 392.308000 0.000234843
1447 452935760.000000 392.462500 0.000147731
1448 452935840.000000 392.619500 0.000116587
1449 452935920.000000 392.779000 0.000164569
1450 452936000.000000 392.931500 0.000245245
1451 452936080.000000 393.084500 0.000285955
1452 452936160.000000 393.243000 0.000261309
1453 452936240.000000 393.399000 0.000194133
1454 452936320.000000 393.552000 0.000146152
1455 452936400.000000 393.705500 0.000151367
1456 452936480.000000 393.860500 0.00020212
1457 452936560.000000 394.014500 0.000251474
1458 452936640.000000 394.169500 0.000258984
1459 452936720.000000 394.325500 0.000227244
1460 452936800.000000 394.480000 0.000183345
1461 452936880.000000 394.635000 0.000164361
1462 452936960.000000 394.789500 0.000182719
1463 452937040.000000 394.948000 0.000218065
1464 452937120.000000 395.102500 0.000238509
1465 452937200.000000 395.259500 0.000233115
1466 452937280.000000 395.412500 0.000211448
1467 452937360.000000 395.570000 0.000188113
1468 452937440.000000 395.726000 0.000184477
1469 452937520.000000 395.878000 0.000200153
1470 452937600.000000 396.036500 0.000216008
1471 452937680.000000 396.188500 0.000222445
1472 452937760.000000 396.346000 0.000221164
1473 452937840.000000 396.500500 0.000210793
1474 452937920.000000 396.655000 0.000197859
1475 452938000.000000 396.811000 0.000196726
1476 452938080.000000 396.965500 0.000201971
1477 452938160.000000 397.118500 0.00020665
1478 452938240.000000 397.276500 0.000215323
1479 452938320.000000 397.427500 0.000221164
1480 452938400.000000 397.586500 0.000213147
1481 452938480.000000 397.742000 0.000202865
1482 452938560.000000 397.897500 0.00019908
1483 452938640.000000 398.054000 0.000197203
1484 452938720.000000 398.206000 0.000203849
1485 452938800.000000 398.363000 0.000218661
1486 452938880.000000 398.516000 0.000222565
1487 452938960.000000 398.673000 0.000212164
1488 452939040.000000 398.828000 0.000202806
1489 452939120.000000 398.979000 0.000196547
1490 452939200.000000 399.137000 0.000195683
1491 452939280.000000 399.292000 0.000208409
1492 452939360.000000 399.444500 0.000222147
1493 452939440.000000 399.598500 0.000219167
1494 452939520.000000 399.754000 0.000208379
1495 452939600.000000 399.907500 0.000201018
1496 452939680.000000 400.066000 0.000195862
1497 452939760.000000 400.219500 0.000200928
1498 452939840.000000 400.376500 0.000214667
1499 452939920.000000 400.534000 0.000220121
1500 452940000.000000 400.687500 0.000212134
1501 452940080.000000 400.843000 0.00020513
1502 452940160.000000 400.996500 0.000201077
1503 452940240.000000 401.154500 0.000199855
1504 452940320.000000 401.307000 0.000207693
1505 452940400.000000 401.463500 0.000216068
1506 452940480.000000 401.617500 0.000213177
1507 452940560.000000 401.774000 0.00020668
1508 452940640.000000 401.932000 0.000205577
1509 452940720.000000 402.085500 0.000204683
1510 452940800.000000 402.239000 0.000205399
1511 452940880.000000 402.394000 0.000210018
1512 452940960.000000 402.549500 0.00021115
1513 452941040.000000 402.704000 0.000206322
1514 452941120.000000 402.861000 0.000206442
1515 452941200.000000 403.013500 0.000209869
1516 452941280.000000 403.172500 0.000208885
1517 452941360.000000 403.325000 0.000207276
1518 452941440.000000 403.482500 0.000207187
1519 452941520.000000 403.636500 0.000204832
1520 452941600.000000 403.790500 0.000204683
1521 452941680.000000 403.945500 0.00021118
1522 452941760.000000 404.102500 0.000214369
1523 452941840.000000 404.254500 0.000209183
1524 452941920.000000 404.412000 0.000204534
1525 452942000.000000 404.564000 0.000202538
1526 452942080.000000 404.721500 0.00020221
1527 452942160.000000 404.875500 0.000209124
1528 452942240.000000 405.030000 0.000217111
1529 452942320.000000 405.186500 0.000214429
1530 452942400.000000 405.343500 0.000205369
1531 452942480.000000 405.500000 0.000200243
1532 452942560.000000 405.655500 0.000200481
1533 452942640.000000 405.806500 0.000205935
1534 452942720.000000 405.964500 0.000215978
1535 452942800.000000 406.120500 0.000218303
1536 452942880.000000 406.272000 0.000209064
1537 452942960.000000 406.427500 0.000200243
1538 452943040.000000 406.583500 0.000198455
1539 452943120.000000 406.742000 0.000203342
1540 452943200.000000 406.894000 0.000212968
1541 452943280.000000 407.048500 0.000219078
1542 452943360.000000 407.206500 0.000213594
1543 452943440.000000 407.360000 0.000202627
1544 452943520.000000 407.514000 0.000197471
1545 452943600.000000 407.667500 0.000200988
1546 452943680.000000 407.824500 0.000210137
1547 452943760.000000 407.982000 0.000217558
1548 452943840.000000 408.134000 0.000215829
1549 452943920.000000 408.289000 0.000206263
1550 452944000.000000 408.445500 0.000198514
1551 452944080.000000 408.602000 0.000199498
1552 452944160.000000 408.756500 0.000207783
1553 452944240.000000 408.906500 0.000215263
1554 452944320.000000 409.064500 0.000216068
1555 452944400.000000 409.222000 0.000209034
1556 452944480.000000 409.374500 0.000201077
1557 452944560.000000 409.530500 0.000198991
1558 452944640.000000 409.682000 0.000205309
1559 452944720.000000 409.837000 0.000213505
1560 452944800.000000 409.990500 0.000215382
1561 452944880.000000 410.147500 0.000210405
1562 452944960.000000 410.301500 0.000203372
1563 452945040.000000 410.459500 0.000200004
1564 452945120.000000 410.612500 0.00020367
1565 452945200.000000 410.770500 0.000211717
1566 452945280.000000 410.926000 0.000215025
1567 452945360.000000 411.082000 0.000210972
1568 452945440.000000 411.237500 0.000204564
1569 452945520.000000 411.390500 0.000201286
1570 452945600.000000 411.549500 0.000203551
1571 452945680.000000 411.701000 0.000209869
1572 452945760.000000 411.859000 0.00021422
1573 452945840.000000 412.012500 0.000211299
1574 452945920.000000 412.169500 0.000205339
1575 452946000.000000 412.323500 0.000201941
1576 452946080.000000 412.480500 0.000203759
1577 452946160.000000 412.636000 0.000208677
1578 452946240.000000 412.789500 0.000212939
1579 452946320.000000 412.944000 0.000211895
1580 452946400.000000 413.100500 0.000206322
1581 452946480.000000 413.256500 0.00020215
1582 452946560.000000 413.410000 0.000203461
1583 452946640.000000 413.563500 0.000208409
1584 452946720.000000 413.719000 0.000211895
1585 452946800.000000 413.877000 0.000212074
1586 452946880.000000 414.032500 0.000207842
1587 452946960.000000 414.183000 0.000202597
1588 452947040.000000 414.338500 0.000202567
1589 452947120.000000 414.494500 0.000207455
1590 452947200.000000 414.651000 0.000211478
1591 452947280.000000 414.803500 0.000211746
1592 452947360.000000 414.955000 0.000209332
1593 452947440.000000 415.113500 0.000204177
1594 452947520.000000 415.267000 0.000201941
1595 452947600.000000 415.423500 0.000206263
1596 452947680.000000 415.580500 0.000210763
1597 452947760.000000 415.733000 0.000211746
1598 452947840.000000 415.893000 0.000210107
1599 452947920.000000 416.047000 0.000206054
1600 452948000.000000 416.200000 0.000202299
1601 452948080.000000 416.355000 0.000203908
1602 452948160.000000 416.509500 0.000209094
1603 452948240.000000 416.667500 0.000211448
1604 452948320.000000 416.822500 0.000210644
1605 452948400.000000 416.977500 0.000208409
1606 452948480.000000 417.134000 0.000204087
1607 452948560.000000 417.289000 0.000202716
1608 452948640.000000 417.443000 0.000206471
1609 452948720.000000 417.600000 0.000210137
1610 452948800.000000 417.750500 0.000210793
1611 452948880.000000 417.909000 0.000209928
1612 452948960.000000 418.062500 0.000206978
1613 452949040.000000 418.220000 0.000203402
1614 452949120.000000 418.376000 0.000204057
1615 452949200.000000 418.527000 0.000207395
1616 452949280.000000 418.685500 0.000209511
1617 452949360.000000 418.838500 0.000210584
1618 452949440.000000 418.994000 0.000209928
1619 452949520.000000 419.148000 0.000206263
1620 452949600.000000 419.302500 0.00020361
1621 452949680.000000 419.457500 0.000204564
1622 452949760.000000 419.613000 0.000206829
1623 452949840.000000 419.765500 0.000209273
1624 452949920.000000 419.922500 0.000211448
1625 452950000.000000 420.077000 0.000210316
1626 452950080.000000 420.228500 0.000205846
1627 452950160.000000 420.383500 0.000203312
1628 452950240.000000 420.540500 0.00020364
1629 452950320.000000 420.699500 0.000206173
1630 452950400.000000 420.851000 0.000210495
1631 452950480.000000 421.005500 0.000212909
1632 452950560.000000 421.162500 0.000210107
1633 452950640.000000 421.318500 0.000204802
1634 452950720.000000 421.474000 0.000201941
1635 452950800.000000 421.629000 0.000202538
1636 452950880.000000 421.783500 0.000206978
1637 452950960.000000 421.941500 0.00021276
1638 452951040.000000 422.094000 0.000213982
1639 452951120.000000 422.251000 0.000209183
1640 452951200.000000 422.404500 0.000203044
1641 452951280.000000 422.561500 0.000200124
1642 452951360.000000 422.716500 0.000202478
1643 452951440.000000 422.871500 0.000209183
1644 452951520.000000 423.029000 0.000215084
1645 452951600.000000 423.182500 0.000213952
1646 452951680.000000 423.337500 0.000206918
1647 452951760.000000 423.491500 0.00020063
1648 452951840.000000 423.646500 0.000198663
1649 452951920.000000 423.800500 0.00020373
1650 452952000.000000 423.957000 0.000211866
1651 452952080.000000 424.108500 0.000216634
1652 452952160.000000 424.267000 0.000213177
1653 452952240.000000 424.422000 0.000204892
1654 452952320.000000 424.576500 0.000198455
1655 452952400.000000 424.732000 0.000198812
1656 452952480.000000 424.885000 0.000205786
1657 452952560.000000 425.041500 0.000214369
1658 452952640.000000 425.195000 0.000217111
1659 452952720.000000 425.350500 0.00021118
1660 452952800.000000 425.505500 0.000201882
1661 452952880.000000 425.661500 0.000197024
1662 452952960.000000 425.816000 0.000200094
1663 452953040.000000 425.974500 0.000208647
1664 452953120.000000 426.128000 0.000216574
1665 452953200.000000 426.283000 0.000216276
1666 452953280.000000 426.439000 0.000208409
1667 452953360.000000 426.592500 0.000199408
1668 452953440.000000 426.750000 0.000197054
1669 452953520.000000 426.902500 0.000202478
1670 452953600.000000 427.060500 0.000211508
1671 452953680.000000 427.216500 0.000217558
1672 452953760.000000 427.370000 0.000214369
1673 452953840.000000 427.525500 0.000204832
1674 452953920.000000 427.678000 0.000197948
1675 452954000.000000 427.837000 0.000198127
1676 452954080.000000 427.993000 0.000205071
1677 452954160.000000 428.142500 0.000213982
1678 452954240.000000 428.298500 0.000217051
1679 452954320.000000 428.455000 0.000211329
1680 452954400.000000 428.613500 0.000202478
1681 452954480.000000 428.764000 0.000197799
1682 452954560.000000 428.917500 0.000200153
1683 452954640.000000 429.076500 0.000207932
1684 452954720.000000 429.230500 0.000215144
1685 452954800.000000 429.384500 0.000215114
1686 452954880.000000 429.539000 0.000208558
1687 452954960.000000 429.691000 0.000201167
1688 452955040.000000 429.849000 0.000198812
1689 452955120.000000 430.002000 0.000202716
1690 452955200.000000 430.157000 0.000209779
1691 452955280.000000 430.310000 0.000214488
1692 452955360.000000 430.466000 0.000212283
1693 452955440.000000 430.622000 0.000206203
1694 452955520.000000 430.777500 0.000201435
1695 452955600.000000 430.933500 0.000200928
1696 452955680.000000 431.088000 0.000204981
1697 452955760.000000 431.243000 0.000210674
1698 452955840.000000 431.398500 0.000212462
1699 452955920.000000 431.554500 0.00020966
1700 452956000.000000 431.707000 0.00020525
1701 452956080.000000 431.867000 0.000202448
1702 452956160.000000 432.018500 0.000202925
1703 452956240.000000 432.177000 0.000206561
1704 452956320.000000 432.332500 0.000209779
1705 452956400.000000 432.486500 0.000210048
1706 452956480.000000 432.643500 0.000208111
1707 452956560.000000 432.796500 0.000205667
1708 452956640.000000 432.955000 0.000204028
1709 452956720.000000 433.110000 0.000204504
1710 452956800.000000 433.265000 0.00020665
1711 452956880.000000 433.422000 0.000208081
1712 452956961.000000 433.574500 0.000208558
1713 452957040.000000 433.729500 0.00020823
1714 452957120.000000 433.883000 0.00020668
1715 452957200.000000 434.037500 0.00020516
1716 452957280.000000 434.192500 0.000204981
1717 452957360.000000 434.347500 0.000205697
1718 452957440.000000 434.500500 0.000206859
1719 452957520.000000 434.659000 0.00020826
1720 452957600.000000 434.809500 0.000208796
1721 452957680.000000 434.967500 0.000207365
1722 452957760.000000 435.121000 0.000205726
1723 452957840.000000 435.276000 0.000204713
1724 452957920.000000 435.430000 0.000204802
1725 452958000.000000 435.585000 0.000206382
1726 452958080.000000 435.738500 0.000208528
1727 452958160.000000 435.896500 0.000209154
1728 452958240.000000 436.050500 0.000207664
1729 452958320.000000 436.206000 0.000205607
1730 452958400.000000 436.363500 0.000204236
1731 452958480.000000 436.519000 0.000204475
1732 452958560.000000 436.673500 0.000206501
1733 452958640.000000 436.826500 0.000208766
1734 452958720.000000 436.982500 0.000209064
1735 452958800.000000 437.141000 0.000207425
1736 452958880.000000 437.292000 0.000205399
1737 452958960.000000 437.449500 0.000204236
1738 452959040.000000 437.601500 0.000204564
1739 452959120.000000 437.760500 0.000206531
1740 452959200.000000 437.913500 0.000208379
1741 452959280.000000 438.069000 0.000208736
1742 452959360.000000 438.226000 0.000207604
1743 452959440.000000 438.380000 0.000205965
1744 452959520.000000 438.536500 0.000204564
1745 452959600.000000 438.691000 0.000204355
1746 452959680.000000 438.845500 0.000205935
1747 452959760.000000 439.000000 0.000207932
1748 452959840.000000 439.155500 0.000208796
1749 452959920.000000 439.309500 0.00020817
1750 452960000.000000 439.466500 0.000206293
1751 452960080.000000 439.618000 0.000204177
1752 452960160.000000 439.775500 0.00020364
1753 452960240.000000 439.928000 0.000205279
1754 452960320.000000 440.083500 0.000207902
1755 452960400.000000 440.237000 0.00020966
1756 452960480.000000 440.391500 0.000209034
1757 452960560.000000 440.546000 0.000206233
1758 452960640.000000 440.703000 0.000203104
1759 452960720.000000 440.859500 0.000202657
1760 452960800.000000 441.013500 0.000205011
1761 452960880.000000 441.169500 0.000209005
1762 452960960.000000 441.324500 0.000210912
1763 452961040.000000 441.480000 0.000209213
1764 452961120.000000 441.632000 0.000204981
1765 452961200.000000 441.791000 0.000201763
1766 452961280.000000 441.943500 0.000202061
1767 452961360.000000 442.098000 0.000205995
1768 452961440.000000 442.256000 0.000210405
1769 452961520.000000 442.411500 0.000211508
1770 452961600.000000 442.567500 0.000208319
1771 452961680.000000 442.721000 0.000203283
1772 452961760.000000 442.875000 0.000200869
1773 452961840.000000 443.033000 0.000202746
1774 452961920.000000 443.188500 0.000207783
1775 452962000.000000 443.341500 0.000211448
1776 452962080.000000 443.496000 0.000211031
1777 452962160.000000 443.653500 0.00020665
1778 452962240.000000 443.808000 0.000201971
1779 452962320.000000 443.960000 0.000201107
1780 452962400.000000 444.118000 0.000204236
1781 452962480.000000 444.270000 0.000209213
1782 452962560.000000 444.426000 0.000211419
1783 452962640.000000 444.581000 0.000209392
1784 452962720.000000 444.735000 0.000204832
1785 452962800.000000 444.889500 0.000201763
1786 452962880.000000 445.046500 0.000202389
1787 452962960.000000 445.197500 0.000205846
1788 452963040.000000 445.355500 0.000209601
1789 452963120.000000 445.511000 0.000210316
1790 452963200.000000 445.664500 0.000207753
1791 452963280.000000 445.822000 0.000204177
1792 452963360.000000 445.975000 0.000202597
1793 452963440.000000 446.133000 0.000203819
1794 452963520.000000 446.287000 0.000206531
1795 452963600.000000 446.443000 0.000208885
1796 452963680.000000 446.598500 0.000208766
1797 452963760.000000 446.753500 0.00020671
1798 452963840.000000 446.908500 0.000204743
1799 452963920.000000 447.066500 0.000203968
1800 452964000.000000 447.219500 0.000204653
1801 452964080.000000 447.376500 0.000206352
1802 452964160.000000 447.531000 0.000207634
1803 452964240.000000 447.684000 0.000207932
1804 452964320.000000 447.841500 0.000206948
1805 452964400.000000 447.991500 0.000205846
1806 452964480.000000 448.151000 0.000204594
1807 452964560.000000 448.305000 0.000204236
1808 452964640.000000 448.462000 0.000205369
1809 452964720.000000 448.616500 0.000206978
1810 452964800.000000 448.769000 0.00020817
1811 452964880.000000 448.926500 0.000207902
1812 452964960.000000 449.083000 0.000206233
1813 452965040.000000 449.237500 0.000204236
1814 452965120.000000 449.390000 0.000203432
1815 452965200.000000 449.542000 0.000204862
1816 452965280.000000 449.700000 0.000207276
1817 452965360.000000 449.857000 0.000208915
1818 452965440.000000 450.007500 0.000208349
1819 452965520.000000 450.161500 0.000205786
1820 452965600.000000 450.318000 0.000203253
1821 452965680.000000 450.475000 0.000202806
1822 452965760.000000 450.627000 0.00020522
1823 452965840.000000 450.779500 0.00020823
1824 452965920.000000 450.938500 0.000209452
1825 452966000.000000 451.095500 0.000207932
1826 452966080.000000 451.249500 0.000204624
1827 452966160.000000 451.404000 0.000202538
1828 452966240.000000 451.556500 0.000203253
1829 452966320.000000 451.715500 0.000206412
1830 452966400.000000 451.869500 0.000209094
1831 452966480.000000 452.024000 0.000209213
1832 452966560.000000 452.180000 0.00020671
1833 452966640.000000 452.333500 0.00020361
1834 452966720.000000 452.492000 0.000202657
1835 452966800.000000 452.645500 0.000204415
1836 452966880.000000 452.801500 0.000207485
1837 452966960.000000 452.957000 0.000209034
1838 452967040.000000 453.112500 0.000207872
1839 452967120.000000 453.265500 0.000205279
1840 452967200.000000 453.423500 0.000203551
1841 452967280.000000 453.576000 0.00020373
1842 452967360.000000 453.735000 0.000205786
1843 452967440.000000 453.889500 0.000207991
1844 452967520.000000 454.045500 0.000207962
1845 452967600.000000 454.201000 0.000206233
1846 452967680.000000 454.353500 0.000204892
1847 452967760.000000 454.509000 0.000204177
1848 452967840.000000 454.660500 0.000204862
1849 452967920.000000 454.817500 0.00020668
1850 452968000.000000 454.971000 0.000207365
1851 452968080.000000 455.127000 0.000206293
1852 452968160.000000 455.281000 0.000205786
1853 452968240.000000 455.437500 0.000205309
1854 452968320.000000 455.591000 0.00020513
1855 452968400.000000 455.747000 0.000205846
1856 452968480.000000 455.903500 0.00020671
1857 452968561.000000 456.059000 0.000206024
1858 452968640.000000 456.214500 0.000205518
1859 452968720.000000 456.368500 0.000205995
1860 452968800.000000 456.527000 0.000205846
1861 452968880.000000 456.678500 0.000205816
1862 452968960.000000 456.833000 0.000206293
1863 452969040.000000 456.990500 0.000205726
1864 452969120.000000 457.145000 0.000205071
1865 452969200.000000 457.300500 0.000205667
1866 452969280.000000 457.454500 0.000206442
1867 452969360.000000 457.610000 0.000206173
1868 452969440.000000 457.768500 0.000206173
1869 452969520.000000 457.920000 0.000205875
1870 452969600.000000 458.073500 0.000204862
1871 452969680.000000 458.230500 0.00020513
1872 452969760.000000 458.382500 0.000206263
1873 452969840.000000 458.541500 0.000206501
1874 452969920.000000 458.695000 0.000206203
1875 452970000.000000 458.853000 0.000206024
1876 452970080.000000 459.006500 0.000205309
1877 452970160.000000 459.160500 0.000204862
1878 452970240.000000 459.317500 0.000205458
1879 452970320.000000 459.469000 0.000206263
1880 452970400.000000 459.626000 0.000206203
1881 452970480.000000 459.779000 0.000206114
1882 452970560.000000 459.934000 0.000205846
1883 452970640.000000 460.087500 0.000205279
1884 452970720.000000 460.245000 0.00020522
1885 452970800.000000 460.400000 0.000205637
1886 452970880.000000 460.553500 0.000205905
1887 452970960.000000 460.708000 0.000205846
1888 452971040.000000 460.863500 0.000205995
1889 452971120.000000 461.021000 0.000206054
1890 452971200.000000 461.173500 0.000205548
1891 452971280.000000 461.332000 0.000205339
1892 452971360.000000 461.485000 0.000205339
1893 452971440.000000 461.641000 0.000205399
1894 452971520.000000 461.796500 0.000205726
1895 452971600.000000 461.949500 0.000206471
1896 452971680.000000 462.108000 0.000206442
1897 452971760.000000 462.260500 0.000205637
1898 452971840.000000 462.419000 0.000204952
1899 452971920.000000 462.575000 0.000204832
1900 452972000.000000 462.727500 0.00020522
1901 452972080.000000 462.883500 0.000206233
1902 452972160.000000 463.038500 0.000206978
1903 452972240.000000 463.195500 0.000206501
1904 452972320.000000 463.349000 0.000205071
1905 452972400.000000 463.503500 0.000204326
1906 452972480.000000 463.658500 0.000204594
1907 452972560.000000 463.815500 0.000205726
1908 452972640.000000 463.968500 0.000207187
1909 452972720.000000 464.123000 0.000207246
1910 452972800.000000 464.279000 0.000205726
1911 452972880.000000 464.438000 0.000204266
1912 452972960.000000 464.589500 0.000203908
1913 452973040.000000 464.745000 0.000205011
1914 452973120.000000 464.899000 0.00020671
1915 452973200.000000 465.054000 0.000207604
1916 452973280.000000 465.208000 0.000206412
1917 452973360.000000 465.362500 0.000204594
1918 452973440.000000 465.514500 0.00020364
1919 452973520.000000 465.672000 0.000204296
1920 452973600.000000 465.827500 0.000206263
1921 452973680.000000 465.982500 0.000207664
1922 452973760.000000 466.140000 0.000207127
1923 452973840.000000 466.295000 0.000205101
1924 452973920.000000 466.451000 0.000203551
1925 452974000.000000 466.607000 0.000203819
1926 452974080.000000 466.762000 0.000205875
1927 452974160.000000 466.917000 0.000207604
1928 452974240.000000 467.071000 0.000207574
1929 452974320.000000 467.225500 0.000205458
1930 452974400.000000 467.382500 0.00020364
1931 452974480.000000 467.533000 0.000203312
1932 452974560.000000 467.694000 0.000205071
1933 452974640.000000 467.846500 0.000207515
1934 452974720.000000 468.004500 0.00020817
1935 452974800.000000 468.160500 0.000206382
1936 452974880.000000 468.311500 0.000203759
1937 452974960.000000 468.471000 0.000202836
1938 452975040.000000 468.624000 0.000204296
1939 452975120.000000 468.780000 0.000206918
1940 452975200.000000 468.935000 0.000208647
1941 452975280.000000 469.090000 0.000207365
1942 452975360.000000 469.247500 0.000204415
1943 452975440.000000 469.401000 0.000202299
1944 452975520.000000 469.555000 0.000202985
1945 452975600.000000 469.710500 0.000205846
1946 452975680.000000 469.862500 0.000208587
1947 452975760.000000 470.018500 0.000208647
1948 452975840.000000 470.173500 0.000206024
1949 452975920.000000 470.326000 0.000202657
1950 452976000.000000 470.484000 0.000201822
1951 452976080.000000 470.635500 0.000204236
1952 452976160.000000 470.793000 0.000207604
1953 452976240.000000 470.947500 0.000209362
1954 452976320.000000 471.103000 0.000207902
1955 452976400.000000 471.256500 0.000203998
1956 452976480.000000 471.409000 0.000201375
1957 452976560.000000 471.569000 0.000202269
1958 452976640.000000 471.726000 0.000205697
1959 452976720.000000 471.876500 0.000209034
1960 452976800.000000 472.032000 0.000209332
1961 452976880.000000 472.188000 0.000206382
1962 452976960.000000 472.346500 0.000202329
1963 452977040.000000 472.499500 0.000201047
1964 452977120.000000 472.652500 0.000203521
1965 452977200.000000 472.810000 0.000207306
1966 452977280.000000 472.967500 0.000209809
1967 452977360.000000 473.120500 0.000208528
1968 452977440.000000 473.276500 0.000204683
1969 452977520.000000 473.428500 0.000201286
1970 452977600.000000 473.586500 0.000201405
1971 452977680.000000 473.741000 0.000204832
1972 452977760.000000 473.897000 0.000208647
1973 452977840.000000 474.051000 0.00020975
1974 452977920.000000 474.206000 0.000207276
1975 452978000.000000 474.361000 0.000203134
1976 452978080.000000 474.518500 0.000200779
1977 452978160.000000 474.671000 0.000202329
1978 452978240.000000 474.828500 0.000206263
1979 452978320.000000 474.983000 0.000209481
1980 452978400.000000 475.138000 0.000209183
1981 452978480.000000 475.292000 0.000205905
1982 452978560.000000 475.444500 0.000202061
1983 452978640.000000 475.601000 0.000200928
1984 452978720.000000 475.754500 0.00020364
1985 452978800.000000 475.910000 0.000207634
1986 452978880.000000 476.065000 0.00020975
1987 452978960.000000 476.221000 0.00020823
1988 452979040.000000 476.376500 0.000204057
1989 452979120.000000 476.535000 0.000201167
1990 452979200.000000 476.690000 0.000201763
1991 452979280.000000 476.846000 0.00020525
1992 452979360.000000 476.998500 0.000208617
1993 452979440.000000 477.156000 0.000209273
1994 452979520.000000 477.312000 0.000206531
1995 452979600.000000 477.463500 0.000202746
1996 452979680.000000 477.622000 0.000201196
1997 452979760.000000 477.776000 0.000202895
1998 452979840.000000 477.932000 0.00020671
1999 452979920.000000 478.087000 0.000208975
2000 452980000.000000 478.243000 0.00020814
2001 452980080.000000 478.398000 0.000204862
2002 452980160.000000 478.551500 0.000202001
2003 452980240.000000 478.704500 0.000201971
2004 452980320.000000 478.860500 0.000204475
2005 452980400.000000 479.016500 0.000207604
2006 452980480.000000 479.171500 0.000208468
2007 452980560.000000 479.326000 0.00020674
2008 452980640.000000 479.480000 0.00020373
2009 452980720.000000 479.638500 0.00020215
2010 452980800.000000 479.791000 0.000203253
2011 452980880.000000 479.947500 0.000205726
2012 452980960.000000 480.100500 0.000207753
