# SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
1361 605644120.000000 335.035500 0.000199021
1362 605644200.000000 335.151000 0.000199557
1363 605644280.000000 335.267500 0.000199766
1364 605644360.000000 335.381000 0.000199527
1365 605644440.000000 335.497000 0.000199647
1366 605644520.000000 335.611500 0.000199766
1367 605644600.000000 335.728000 0.000199378
1368 605644680.000000 335.841500 0.000198663
1369 605644760.000000 335.957500 0.000199051
1370 605644840.000000 336.071000 0.000200481
1371 605644920.000000 336.187000 0.000201494
1372 605645000.000000 336.303000 0.000201167
1373 605645080.000000 336.416000 0.000199736
1374 605645160.000000 336.534000 0.000198812
1375 605645240.000000 336.646500 0.000198097
1376 605645320.000000 336.764000 0.000197292
1377 605645400.000000 336.877500 0.000197531
1378 605645480.000000 336.995000 0.000199468
1379 605645560.000000 337.110500 0.00020215
1380 605645640.000000 337.223500 0.000203402
1381 605645720.000000 337.341500 0.00020221
1382 605645800.000000 337.455500 0.000199826
1383 605645880.000000 337.573000 0.000197859
1384 605645960.000000 337.688000 0.000196368
1385 605646040.000000 337.804000 0.000195534
1386 605646120.000000 337.919500 0.000196815
1387 605646200.000000 338.034500 0.000200183
1388 605646280.000000 338.150500 0.000203581
1389 605646360.000000 338.267500 0.000204653
1390 605646440.000000 338.381000 0.000202776
1391 605646520.000000 338.496500 0.000199796
1392 605646600.000000 338.611500 0.000197054
1393 605646680.000000 338.727500 0.000194759
1394 605646760.000000 338.842000 0.000194282
1395 605646840.000000 338.958000 0.000196547
1396 605646920.000000 339.077000 0.000200988
1397 605647000.000000 339.191500 0.000204624
1398 605647080.000000 339.308000 0.00020522
1399 605647160.000000 339.424000 0.000203134
1400 605647240.000000 339.538500 0.000200004
1401 605647320.000000 339.656000 0.000196488
1402 605647400.000000 339.769000 0.000193776
1403 605647480.000000 339.884500 0.000193627
1404 605647560.000000 340.000000 0.000196488
1405 605647640.000000 340.117500 0.000201077
1406 605647720.000000 340.229000 0.000204653
1407 605647800.000000 340.345500 0.000205369
1408 605647880.000000 340.458500 0.0002037
1409 605647960.000000 340.577500 0.000200392
1410 605648040.000000 340.692000 0.000196607
1411 605648120.000000 340.807500 0.000193686
1412 605648200.000000 340.921000 0.000193299
1413 605648280.000000 341.037500 0.000195862
1414 605648360.000000 341.154000 0.000200362
1415 605648440.000000 341.266500 0.000203998
1416 605648520.000000 341.383500 0.000205369
1417 605648600.000000 341.496000 0.000204296
1418 605648680.000000 341.614500 0.000201524
1419 605648760.000000 341.728500 0.000197441
1420 605648840.000000 341.845000 0.000194014
1421 605648920.000000 341.960500 0.000192882
1422 605649000.000000 342.076000 0.0001947
1423 605649080.000000 342.193000 0.000198902
1424 605649160.000000 342.306500 0.000202985
1425 605649240.000000 342.423500 0.000205428
1426 605649320.000000 342.538000 0.000205309
1427 605649400.000000 342.654500 0.000202865
1428 605649480.000000 342.768500 0.000198782
1429 605649560.000000 342.885500 0.000194401
1430 605649640.000000 342.999500 0.000192166
1431 605649720.000000 343.116500 0.00019315
1432 605649800.000000 343.231500 0.000197084
1433 605649880.000000 343.348500 0.000202001
1434 605649960.000000 343.462000 0.000205458
1435 605650040.000000 343.577500 0.00020665
1436 605650120.000000 343.692000 0.000204683
1437 605650200.000000 343.806000 0.000200302
1438 605650280.000000 343.922000 0.000194759
1439 605650360.000000 344.038500 0.000191064
1440 605650440.000000 344.155000 0.000191332
1441 605650520.000000 344.270500 0.000195355
1442 605650600.000000 344.387500 0.000200779
1443 605650680.000000 344.501500 0.000205875
1444 605650760.000000 344.620500 0.00020817
1445 605650840.000000 344.735000 0.000206471
1446 605650920.000000 344.847500 0.000201465
1447 605651000.000000 344.963500 0.0001947
1448 605651080.000000 345.078000 0.000189991
1449 605651160.000000 345.194500 0.000189752
1450 605651240.000000 345.307500 0.000193686
1451 605651320.000000 345.423500 0.000200153
1452 605651400.000000 345.538500 0.000206442
1453 605651480.000000 345.656000 0.00020966
1454 605651560.000000 345.768500 0.000207991
1455 605651640.000000 345.881000 0.00020218
1456 605651720.000000 346.001500 0.00019461
1457 605651800.000000 346.115500 0.000189246
1458 605651880.000000 346.230000 0.000188381
1459 605651960.000000 346.342000 0.000192405
1460 605652040.000000 346.460000 0.000199498
1461 605652120.000000 346.574500 0.00020668
1462 605652200.000000 346.691000 0.000210614
1463 605652280.000000 346.806000 0.000208975
1464 605652360.000000 346.922000 0.000202389
1465 605652440.000000 347.037500 0.00019455
1466 605652520.000000 347.151000 0.000188709
1467 605652600.000000 347.268000 0.000187726
1468 605652680.000000 347.383500 0.000191868
1469 605652760.000000 347.498500 0.000199051
1470 605652840.000000 347.613500 0.000206918
1471 605652920.000000 347.728500 0.000210912
1472 605653000.000000 347.844000 0.000209183
1473 605653080.000000 347.960000 0.000202687
1474 605653160.000000 348.076000 0.000194401
1475 605653240.000000 348.193000 0.000188501
1476 605653320.000000 348.306500 0.000187607
1477 605653400.000000 348.424000 0.000191689
1478 605653480.000000 348.537500 0.000199259
1479 605653560.000000 348.655000 0.00020671
1480 605653640.000000 348.768000 0.000210614
1481 605653720.000000 348.884000 0.000208885
1482 605653800.000000 349.001500 0.00020221
1483 605653880.000000 349.115500 0.000194312
1484 605653960.000000 349.232000 0.000188977
1485 605654040.000000 349.347500 0.000188322
1486 605654120.000000 349.466500 0.000192375
1487 605654200.000000 349.583500 0.000199527
1488 605654280.000000 349.696500 0.000206382
1489 605654360.000000 349.812500 0.00020975
1490 605654440.000000 349.927000 0.000207932
1491 605654520.000000 350.046000 0.000201763
1492 605654600.000000 350.156500 0.00019464
1493 605654680.000000 350.272500 0.000189782
1494 605654760.000000 350.387000 0.000189275
1495 605654840.000000 350.505000 0.000192852
1496 605654920.000000 350.617000 0.00019917
1497 605655000.000000 350.734500 0.00020513
1498 605655080.000000 350.847500 0.000208349
1499 605655160.000000 350.965500 0.000206978
1500 605655240.000000 351.080500 0.000201643
1501 605655320.000000 351.195500 0.000195564
1502 605655400.000000 351.310000 0.000191093
1503 605655480.000000 351.425500 0.000190408
1504 605655560.000000 351.542000 0.000193388
1505 605655640.000000 351.655500 0.000198484
1506 605655720.000000 351.773000 0.000203968
1507 605655800.000000 351.886000 0.00020668
1508 605655880.000000 352.004500 0.000205726
1509 605655960.000000 352.117500 0.000201584
1510 605656040.000000 352.236000 0.000196488
1511 605656120.000000 352.349500 0.000192584
1512 605656200.000000 352.465000 0.000191749
1513 605656280.000000 352.581500 0.000194342
1514 605656360.000000 352.694500 0.000198544
1515 605656440.000000 352.814500 0.000202597
1516 605656520.000000 352.925000 0.000204743
1517 605656600.000000 353.045000 0.000204117
1518 605656680.000000 353.157000 0.000201286
1519 605656760.000000 353.275500 0.000197263
1520 605656840.000000 353.389500 0.000194133
1521 605656920.000000 353.505500 0.000193478
1522 605657000.000000 353.621000 0.000195415
1523 605657080.000000 353.735000 0.000198335
1524 605657160.000000 353.851500 0.000201018
1525 605657240.000000 353.964500 0.000202597
1526 605657320.000000 354.083000 0.000202597
1527 605657400.000000 354.197000 0.000200869
1528 605657480.000000 354.314500 0.000198127
1529 605657560.000000 354.429500 0.000195802
1530 605657640.000000 354.545500 0.000195415
1531 605657720.000000 354.662000 0.000196607
1532 605657800.000000 354.778500 0.000198186
1533 605657880.000000 354.894500 0.000199468
1534 605657960.000000 355.009500 0.000200481
1535 605658040.000000 355.123500 0.000201018
1536 605658120.000000 355.236000 0.000200422
1537 605658200.000000 355.354500 0.000198902
1538 605658280.000000 355.469500 0.00019762
1539 605658360.000000 355.584500 0.000197292
1540 605658440.000000 355.696000 0.000197471
1541 605658520.000000 355.815000 0.000197471
1542 605658600.000000 355.930500 0.000197799
1543 605658680.000000 356.044000 0.000198544
1544 605658760.000000 356.153000 0.000199587
1545 605658840.000000 356.274000 0.000200183
1546 605658920.000000 356.391000 0.000200124
1547 605659000.000000 356.501000 0.000199676
1548 605659080.000000 356.619000 0.000198991
1549 605659160.000000 356.733000 0.000197829
1550 605659240.000000 356.849500 0.000196577
1551 605659320.000000 356.965500 0.00019616
1552 605659400.000000 357.081000 0.000196905
1553 605659480.000000 357.198000 0.000198753
1554 605659560.000000 357.312000 0.000200302
1555 605659640.000000 357.429000 0.000201226
1556 605659720.000000 357.541000 0.000201137
1557 605659800.000000 357.659000 0.000200064
1558 605659880.000000 357.771500 0.000197799
1559 605659960.000000 357.890000 0.000195504
1560 605660040.000000 358.003500 0.000194849
1561 605660120.000000 358.120000 0.000196249
1562 605660200.000000 358.235500 0.000198693
1563 605660280.000000 358.352000 0.000200809
1564 605660360.000000 358.467500 0.000202061
1565 605660440.000000 358.582500 0.000201912
1566 605660520.000000 358.698500 0.000200124
1567 605660600.000000 358.814500 0.000197113
1568 605660680.000000 358.929500 0.000194461
1569 605660760.000000 359.045500 0.000194342
1570 605660840.000000 359.161000 0.000196517
1571 605660920.000000 359.277000 0.000199229
1572 605661000.000000 359.392500 0.000201167
1573 605661080.000000 359.509000 0.000202061
1574 605661160.000000 359.626500 0.000201971
1575 605661240.000000 359.742000 0.000199826
1576 605661320.000000 359.857500 0.00019607
1577 605661400.000000 359.973500 0.000193835
1578 605661480.000000 360.088500 0.000194878
1579 605661560.000000 360.204500 0.000197829
1580 605661640.000000 360.320000 0.000200004
1581 605661720.000000 360.436500 0.000200779
1582 605661800.000000 360.549000 0.000201435
1583 605661880.000000 360.665000 0.000201345
1584 605661960.000000 360.780500 0.00019911
1585 605662040.000000 360.898000 0.000195445
1586 605662120.000000 361.009500 0.000194163
1587 605662200.000000 361.123500 0.000196488
1588 605662280.000000 361.241000 0.000199229
1589 605662360.000000 361.357000 0.000199766
1590 605662440.000000 361.471000 0.000199408
1591 605662520.000000 361.585000 0.000200064
1592 605662600.000000 361.701500 0.000200481
1593 605662680.000000 361.817500 0.000198395
1594 605662760.000000 361.935000 0.000195534
1595 605662840.000000 362.048000 0.000195862
1596 605662920.000000 362.165500 0.000198812
1597 605663000.000000 362.279500 0.000200183
1598 605663080.000000 362.398000 0.000198484
1599 605663160.000000 362.511500 0.000197412
1600 605663240.000000 362.626500 0.000198723
1601 605663320.000000 362.744000 0.000199766
1602 605663400.000000 362.856500 0.000198216
1603 605663480.000000 362.975500 0.000196815
1604 605663560.000000 363.087000 0.000198514
1605 605663640.000000 363.206500 0.000200779
1606 605663720.000000 363.319500 0.000199587
1607 605663800.000000 363.436500 0.00019607
1608 605663880.000000 363.552000 0.000195296
1609 605663960.000000 363.666500 0.000197769
1610 605664040.000000 363.782500 0.000199617
1611 605664120.000000 363.898000 0.000199229
1612 605664200.000000 364.013000 0.000199259
1613 605664280.000000 364.127500 0.000201345
1614 605664360.000000 364.244000 0.000201256
1615 605664440.000000 364.360000 0.000196905
1616 605664520.000000 364.476500 0.000192971
1617 605664600.000000 364.591500 0.000193597
1618 605664680.000000 364.707000 0.00019762
1619 605664760.000000 364.824000 0.000200749
1620 605664840.000000 364.940500 0.000201375
1621 605664920.000000 365.056000 0.000202299
1622 605665000.000000 365.171000 0.000202746
1623 605665080.000000 365.286500 0.000199438
1624 605665160.000000 365.400500 0.000193269
1625 605665240.000000 365.519500 0.00019008
1626 605665320.000000 365.630500 0.000192941
1627 605665400.000000 365.749000 0.000198812
1628 605665480.000000 365.861000 0.000203223
1629 605665560.000000 365.977000 0.000204534
1630 605665640.000000 366.091500 0.000204326
1631 605665720.000000 366.208000 0.000202239
1632 605665800.000000 366.324500 0.000195832
1633 605665880.000000 366.437000 0.000189544
1634 605665960.000000 366.552000 0.000188262
1635 605666040.000000 366.666500 0.000193448
1636 605666120.000000 366.785000 0.000201375
1637 605666200.000000 366.896500 0.000206531
1638 605666280.000000 367.014000 0.000207187
1639 605666360.000000 367.127500 0.000204743
1640 605666440.000000 367.246000 0.000199408
1641 605666520.000000 367.361000 0.00019157
1642 605666600.000000 367.476500 0.000186593
1643 605666680.000000 367.591000 0.000188143
1644 605666760.000000 367.706500 0.00019607
1645 605666840.000000 367.822000 0.000205279
1646 605666920.000000 367.937000 0.00020966
1647 605667000.000000 368.054000 0.000208111
1648 605667080.000000 368.166000 0.000202806
1649 605667160.000000 368.285000 0.000195266
1650 605667240.000000 368.398000 0.000188054
1651 605667320.000000 368.515000 0.000185342
1652 605667400.000000 368.628500 0.000189752
1653 605667480.000000 368.746000 0.000199319
1654 605667560.000000 368.861500 0.000208707
1655 605667640.000000 368.976000 0.00021127
1656 605667720.000000 369.092500 0.000206918
1657 605667800.000000 369.206000 0.000199498
1658 605667880.000000 369.325500 0.000191213
1659 605667960.000000 369.441500 0.000185878
1660 605668040.000000 369.558500 0.000186593
1661 605668120.000000 369.673500 0.000193656
1662 605668200.000000 369.788500 0.000204028
1663 605668280.000000 369.906500 0.000210703
1664 605668360.000000 370.020000 0.000209988
1665 605668440.000000 370.138000 0.000203342
1666 605668520.000000 370.251500 0.000194968
1667 605668600.000000 370.367500 0.00018856
1668 605668680.000000 370.483000 0.000186444
1669 605668760.000000 370.598500 0.00019008
1670 605668840.000000 370.714500 0.000198425
1671 605668920.000000 370.830000 0.00020674
1672 605669000.000000 370.946500 0.00020975
1673 605669080.000000 371.061500 0.000206114
1674 605669160.000000 371.176000 0.000198782
1675 605669240.000000 371.292000 0.000192196
1676 605669320.000000 371.406500 0.000188709
1677 605669400.000000 371.520000 0.000189872
1678 605669480.000000 371.635500 0.000195117
1679 605669560.000000 371.751000 0.000202061
1680 605669640.000000 371.865000 0.000206561
1681 605669720.000000 371.980500 0.000205786
1682 605669800.000000 372.098000 0.000200898
1683 605669880.000000 372.214000 0.000195057
1684 605669960.000000 372.331000 0.000191749
1685 605670040.000000 372.445000 0.000191987
1686 605670120.000000 372.559500 0.000195325
1687 605670200.000000 372.676500 0.000200094
1688 605670280.000000 372.791000 0.000203402
1689 605670360.000000 372.907000 0.000203342
1690 605670440.000000 373.020500 0.000199826
1691 605670520.000000 373.137500 0.000195087
1692 605670600.000000 373.252500 0.000192852
1693 605670680.000000 373.368500 0.000194163
1694 605670760.000000 373.484000 0.000197799
1695 605670840.000000 373.599500 0.000201584
1696 605670920.000000 373.716000 0.000203253
1697 605671000.000000 373.829500 0.000201971
1698 605671080.000000 373.946500 0.00019768
1699 605671160.000000 374.061000 0.00019312
1700 605671240.000000 374.176500 0.000190766
1701 605671320.000000 374.291000 0.000193239
1702 605671400.000000 374.407500 0.000198991
1703 605671480.000000 374.523000 0.000204415
1704 605671560.000000 374.640000 0.000206442
1705 605671640.000000 374.755500 0.000203789
1706 605671720.000000 374.873000 0.000198008
1707 605671800.000000 374.986500 0.000191421
1708 605671880.000000 375.102500 0.000187547
1709 605671960.000000 375.218500 0.000189067
1710 605672040.000000 375.334000 0.00019607
1711 605672120.000000 375.449500 0.000204952
1712 605672200.000000 375.564000 0.000209958
1713 605672280.000000 375.681000 0.000208647
1714 605672360.000000 375.795000 0.000201941
1715 605672440.000000 375.913500 0.000193448
1716 605672520.000000 376.026000 0.000186683
1717 605672600.000000 376.142500 0.000184746
1718 605672680.000000 376.257000 0.000189752
1719 605672760.000000 376.372500 0.000199319
1720 605672840.000000 376.487000 0.000208498
1721 605672920.000000 376.602000 0.000212342
1722 605673000.000000 376.717500 0.000208647
1723 605673080.000000 376.832000 0.000200273
1724 605673160.000000 376.948500 0.000191183
1725 605673240.000000 377.062500 0.000185193
1726 605673320.000000 377.180000 0.000184716
1727 605673400.000000 377.292000 0.000190617
1728 605673480.000000 377.407500 0.000200004
1729 605673560.000000 377.524500 0.000208587
1730 605673640.000000 377.638000 0.000211299
1731 605673720.000000 377.755500 0.000207753
1732 605673800.000000 377.869500 0.000200869
1733 605673880.000000 377.985500 0.00019315
1734 605673960.000000 378.100500 0.000187487
1735 605674040.000000 378.217000 0.000186087
1736 605674120.000000 378.330500 0.000189305
1737 605674200.000000 378.446500 0.000195951
1738 605674280.000000 378.560500 0.000203461
1739 605674360.000000 378.677500 0.00020823
1740 605674440.000000 378.791500 0.000209243
1741 605674520.000000 378.907500 0.000206769
1742 605674600.000000 379.022000 0.000200749
1743 605674680.000000 379.138000 0.00019312
1744 605674760.000000 379.253000 0.000185967
1745 605674840.000000 379.368000 0.000182749
1746 605674920.000000 379.486500 0.000185848
1747 605675000.000000 379.600500 0.00019455
1748 605675080.000000 379.720500 0.000206144
1749 605675160.000000 379.834500 0.000216098
1750 605675240.000000 379.952500 0.000219644
1751 605675320.000000 380.066500 0.000212879
1752 605675400.000000 380.182500 0.000197292
1753 605675480.000000 380.300500 0.00017953
1754 605675560.000000 380.413000 0.000168265
1755 605675640.000000 380.531000 0.000169844
1756 605675720.000000 380.643500 0.00018552
1757 605675800.000000 380.761500 0.000209303
1758 605675880.000000 380.875500 0.000231356
1759 605675960.000000 380.993000 0.000239522
1760 605676040.000000 381.106500 0.000226767
1761 605676120.000000 381.224000 0.000197859
1762 605676200.000000 381.341000 0.000165195
1763 605676280.000000 381.453500 0.000146301
1764 605676360.000000 381.571000 0.00015092
1765 605676440.000000 381.683000 0.000179322
1766 605676520.000000 381.801000 0.000220657
1767 605676600.000000 381.913000 0.000254514
1768 605676680.000000 382.029500 0.000263931
1769 605676760.000000 382.144500 0.000238718
1770 605676840.000000 382.261500 0.000190408
1771 605676920.000000 382.375500 0.000142784
1772 605677000.000000 382.493000 0.000118614
1773 605677080.000000 382.608500 0.000133396
1774 605677160.000000 382.722000 0.000182451
1775 605677240.000000 382.837000 0.000242622
1776 605677320.000000 382.953000 0.000285627
1777 605677400.000000 383.068000 0.000286939
1778 605677480.000000 383.183000 0.000240446
1779 605677560.000000 383.299500 0.00017196
1780 605677640.000000 383.413500 0.000110567
1781 605677720.000000 383.533000 8.99737e-005
1782 605677800.000000 383.645500 0.000121564
1783 605677880.000000 383.762500 0.000190527
1784 605677960.000000 383.877000 0.000272544
1785 605678040.000000 383.992500 0.000317933
1786 605678120.000000 384.107000 0.000302555
1787 605678200.000000 384.222000 0.000237794
1788 605678280.000000 384.338000 0.000143529
1789 605678360.000000 384.452500 7.57878e-005
1790 605678440.000000 384.569000 6.77411e-005
1791 605678520.000000 384.684000 0.000123412
1792 605678600.000000 384.803000 0.000217737
1793 605678680.000000 384.916500 0.000309946
1794 605678760.000000 385.034500 0.000345888
1795 605678840.000000 385.148500 0.000305923
1796 605678920.000000 385.265000 0.000212819
1797 605679000.000000 385.382000 0.000105143
1798 605679080.000000 385.494000 4.26176e-005
1799 605679160.000000 385.612000 5.66843e-005
1800 605679240.000000 385.719500 0.000141264
1801 605679320.000000 385.843000 0.000253649
1802 605679400.000000 385.956500 0.00034395
1803 605679480.000000 386.072500 0.000361802
1804 605679560.000000 386.188500 0.000296565
1805 605679640.000000 386.303000 0.00018108
1806 605679720.000000 386.419500 7.05426e-005
1807 605679800.000000 386.532500 2.05935e-005
1808 605679880.000000 386.649500 6.08864e-005
1809 605679960.000000 386.763500 0.000171096
1810 605680040.000000 386.879500 0.000289472
1811 605680120.000000 386.993500 0.000370266
1812 605680200.000000 387.109500 0.000364425
1813 605680280.000000 387.225000 0.000276776
1814 605680360.000000 387.342000 0.000150473
1815 605680440.000000 387.456500 4.30348e-005
1816 605680520.000000 387.574000 1.32323e-005
1817 605680600.000000 387.687500 7.85296e-005
1818 605680680.000000 387.801500 0.000200332
1819 605680760.000000 387.919000 0.000320407
1820 605680840.000000 388.033000 0.000381799
1821 605680921.000000 388.149000 0.000351401
1822 605681000.000000 388.262000 0.000245245
1823 605681080.000000 388.380000 0.000116826
1824 605681160.000000 388.495000 2.60771e-005
1825 605681240.000000 388.610500 2.27393e-005
1826 605681320.000000 388.724500 0.000102222
1827 605681400.000000 388.839000 0.000230731
1828 605681480.000000 388.956000 0.000342401
1829 605681560.000000 389.070500 0.000378253
1830 605681640.000000 389.186000 0.000326695
1831 605681720.000000 389.298000 0.000213743
1832 605681800.000000 389.415500 9.25367e-005
1833 605681880.000000 389.530500 2.52427e-005
1834 605681960.000000 389.647000 4.527e-005
1835 605682040.000000 389.763000 0.000139148
1836 605682120.000000 389.879000 0.000259431
1837 605682200.000000 389.996000 0.000346603
1838 605682280.000000 390.110500 0.000358941
1839 605682360.000000 390.228500 0.000290783
1840 605682440.000000 390.342000 0.000181706
1841 605682520.000000 390.461000 7.91256e-005
1842 605682600.000000 390.572500 3.92797e-005
1843 605682680.000000 390.691500 8.01985e-005
1844 605682760.000000 390.805500 0.00017646
1845 605682840.000000 390.921000 0.000276746
1846 605682920.000000 391.037000 0.000338705
1847 605683000.000000 391.152500 0.000327619
1848 605683080.000000 391.269500 0.000252755
1849 605683160.000000 391.383500 0.000154526
1850 605683240.000000 391.501000 7.99005e-005
1851 605683320.000000 391.614000 6.63404e-005
1852 605683400.000000 391.732000 0.000118167
1853 605683480.000000 391.846500 0.000205279
1854 605683560.000000 391.962000 0.000283839
1855 605683640.000000 392.076500 0.00031692
1856 605683720.000000 392.191000 0.000291588
1857 605683800.000000 392.305500 0.000222982
1858 605683880.000000 392.421500 0.000146897
1859 605683960.000000 392.539000 9.62322e-005
1860 605684040.000000 392.654000 9.93614e-005
1861 605684120.000000 392.769000 0.000148625
1862 605684200.000000 392.884000 0.000217349
1863 605684280.000000 393.002000 0.00027317
1864 605684360.000000 393.116500 0.000287654
1865 605684440.000000 393.231500 0.00025955
1866 605684520.000000 393.344500 0.000203759
1867 605684600.000000 393.463500 0.000148536
1868 605684680.000000 393.577000 0.000120134
1869 605684760.000000 393.692500 0.000131697
1870 605684840.000000 393.804500 0.000172825
1871 605684920.000000 393.923000 0.000221283
1872 605685000.000000 394.038000 0.000254901
1873 605685080.000000 394.152500 0.000258328
1874 605685160.000000 394.269000 0.000233174
1875 605685240.000000 394.382500 0.000194312
1876 605685320.000000 394.500000 0.00015989
1877 605685400.000000 394.611000 0.000146241
1878 605685480.000000 394.730500 0.000157715
1879 605685560.000000 394.845000 0.000186265
1880 605685640.000000 394.962000 0.000216813
1881 605685720.000000 395.078000 0.000234009
1882 605685800.000000 395.194000 0.000233055
1883 605685880.000000 395.310000 0.00021571
1884 605685960.000000 395.426000 0.00019306
1885 605686040.000000 395.542000 0.000174821
1886 605686120.000000 395.656000 0.000168831
1887 605686200.000000 395.772000 0.000175745
1888 605686280.000000 395.885000 0.00019017
1889 605686360.000000 396.002000 0.000205995
1890 605686440.000000 396.117000 0.000215382
1891 605686520.000000 396.235000 0.000215859
1892 605686600.000000 396.349000 0.000208826
1893 605686680.000000 396.465500 0.000198782
1894 605686760.000000 396.580000 0.000189752
1895 605686840.000000 396.696000 0.000184418
1896 605686920.000000 396.811000 0.000184
1897 605687000.000000 396.925500 0.000188203
1898 605687080.000000 397.041000 0.000195385
1899 605687160.000000 397.155000 0.000202329
1900 605687240.000000 397.272000 0.00020671
1901 605687320.000000 397.385500 0.000207753
1902 605687400.000000 397.503500 0.000205309
1903 605687480.000000 397.617000 0.000199796
1904 605687560.000000 397.734000 0.000192435
1905 605687640.000000 397.848500 0.000186176
1906 605687720.000000 397.964500 0.000184477
1907 605687800.000000 398.082000 0.000188411
1908 605687880.000000 398.192500 0.000195862
1909 605687960.000000 398.310000 0.000204206
1910 605688040.000000 398.424000 0.000209362
1911 605688120.000000 398.542500 0.000209481
1912 605688200.000000 398.654000 0.000203968
1913 605688280.000000 398.770000 0.000194461
1914 605688360.000000 398.886000 0.000185491
1915 605688440.000000 399.003000 0.000182242
1916 605688520.000000 399.116500 0.000186295
1917 605688600.000000 399.230000 0.000195087
1918 605688680.000000 399.346500 0.000204475
1919 605688760.000000 399.460000 0.000210018
1920 605688840.000000 399.576500 0.000209541
1921 605688920.000000 399.690500 0.000203134
1922 605689000.000000 399.806500 0.00019306
1923 605689080.000000 399.922500 0.000184954
1924 605689160.000000 400.038500 0.000183345
1925 605689240.000000 400.155500 0.000188918
1926 605689320.000000 400.269500 0.000197799
1927 605689400.000000 400.387000 0.00020522
1928 605689480.000000 400.503000 0.000208051
1929 605689560.000000 400.619000 0.000205667
1930 605689640.000000 400.734500 0.000198633
1931 605689720.000000 400.851000 0.000190497
1932 605689800.000000 400.966000 0.000186087
1933 605689880.000000 401.081500 0.000188262
1934 605689960.000000 401.197000 0.000194938
1935 605690040.000000 401.313500 0.000201018
1936 605690120.000000 401.428500 0.000203789
1937 605690200.000000 401.544500 0.000203014
1938 605690280.000000 401.659500 0.000199647
1939 605690360.000000 401.775000 0.00019458
1940 605690440.000000 401.890500 0.000189901
1941 605690520.000000 402.006000 0.000190199
1942 605690600.000000 402.124000 0.000195474
1943 605690680.000000 402.236000 0.000200749
1944 605690760.000000 402.353500 0.000201822
1945 605690840.000000 402.466000 0.0001992
1946 605690920.000000 402.583500 0.000196517
1947 605691000.000000 402.698500 0.000194491
1948 605691080.000000 402.814000 0.000192137
1949 605691160.000000 402.930500 0.000191719
1950 605691240.000000 403.044500 0.000196249
1951 605691320.000000 403.162000 0.000202597
1952 605691400.000000 403.275000 0.000204385
1953 605691480.000000 403.393500 0.000199498
1954 605691560.000000 403.508000 0.000192941
1955 605691640.000000 403.622500 0.000190706
1956 605691720.000000 403.736000 0.000191153
1957 605691800.000000 403.853500 0.000191868
1958 605691880.000000 403.969000 0.000195325
1959 605691960.000000 404.082000 0.000202508
1960 605692040.000000 404.196500 0.00020823
1961 605692120.000000 404.313000 0.000204594
1962 605692200.000000 404.431000 0.000194431
1963 605692280.000000 404.542000 0.000187189
1964 605692360.000000 404.659500 0.000187189
1965 605692440.000000 404.772500 0.000190348
1966 605692521.000000 404.891500 0.000193537
1967 605692600.000000 405.005000 0.000200034
1968 605692680.000000 405.122500 0.0002082
1969 605692760.000000 405.236500 0.000210078
1970 605692840.000000 405.353500 0.000201286
1971 605692920.000000 405.468000 0.000188918
1972 605693000.000000 405.584500 0.000183553
1973 605693080.000000 405.700000 0.000186712
1974 605693160.000000 405.814500 0.00019157
1975 605693240.000000 405.932500 0.000196845
1976 605693320.000000 406.043500 0.000204385
1977 605693400.000000 406.163000 0.000210912
1978 605693480.000000 406.275000 0.00020814
1979 605693560.000000 406.393000 0.000196041
1980 605693640.000000 406.508500 0.000184597
1981 605693720.000000 406.623000 0.000182898
1982 605693800.000000 406.741000 0.000188471
1983 605693880.000000 406.854000 0.000194312
1984 605693960.000000 406.973000 0.000200362
1985 605694040.000000 407.084000 0.000207097
1986 605694120.000000 407.202500 0.000210197
1987 605694200.000000 407.313500 0.00020373
1988 605694280.000000 407.432000 0.000191183
1989 605694360.000000 407.547000 0.000183196
1990 605694440.000000 407.662500 0.000184686
1991 605694520.000000 407.778000 0.000191332
1992 605694600.000000 407.892500 0.000197084
1993 605694680.000000 408.009000 0.00020221
1994 605694760.000000 408.121500 0.00020674
1995 605694840.000000 408.240500 0.000206918
1996 605694920.000000 408.352000 0.00019908
1997 605695000.000000 408.470000 0.000188739
1998 605695080.000000 408.584000 0.000184537
1999 605695160.000000 408.701000 0.000188232
2000 605695240.000000 408.816000 0.000194491
2001 605695320.000000 408.931000 0.0001992
2002 605695400.000000 409.044500 0.000202478
2003 605695480.000000 409.160500 0.000204445
2004 605695560.000000 409.278500 0.000202448
2005 605695640.000000 409.390000 0.000195653
2006 605695720.000000 409.506000 0.00018862
2007 605695800.000000 409.619000 0.000187249
2008 605695880.000000 409.734000 0.0001916
2009 605695960.000000 409.848000 0.000197084
2010 605696040.000000 409.966000 0.000199945
2011 605696120.000000 410.079500 0.000200809
2012 605696200.000000 410.196500 0.000200898
2013 605696280.000000 410.314000 0.000198872
2014 605696360.000000 410.429500 0.000194074
2015 605696440.000000 410.545500 0.000190229
2016 605696520.000000 410.659000 0.000190736
2017 605696600.000000 410.777000 0.000195087
2018 605696680.000000 410.891500 0.000198365
2019 605696760.000000 411.008500 0.000198961
2020 605696840.000000 411.124500 0.000197799
2021 605696920.000000 411.239500 0.00019771
2022 605697000.000000 411.356000 0.000197143
