# NO SAMPLE 
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
1354 459667620.000000 378.063000 0.000196398
1355 459667700.000000 378.219500 0.000195325
1356 459667780.000000 378.370000 0.000203402
1357 459667860.000000 378.528500 0.000214429
1358 459667940.000000 378.681500 0.000220568
1359 459668020.000000 378.837500 0.000218452
1360 459668100.000000 378.991500 0.000209899
1361 459668180.000000 379.147500 0.000199527
1362 459668260.000000 379.301000 0.000194133
1363 459668340.000000 379.458500 0.000197799
1364 459668420.000000 379.611000 0.000209094
1365 459668500.000000 379.771500 0.000222535
1366 459668580.000000 379.925000 0.000226916
1367 459668660.000000 380.083000 0.000216753
1368 459668740.000000 380.239000 0.000196875
1369 459668820.000000 380.393000 0.000182481
1370 459668900.000000 380.551000 0.00018716
1371 459668980.000000 380.703500 0.000211448
1372 459669060.000000 380.860000 0.000237406
1373 459669140.000000 381.014500 0.000242175
1374 459669220.000000 381.171000 0.00021723
1375 459669300.000000 381.326500 0.000178785
1376 459669380.000000 381.480000 0.000160963
1377 459669460.000000 381.633500 0.000182212
1378 459669540.000000 381.791000 0.000231207
1379 459669620.000000 381.942500 0.000264766
1380 459669700.000000 382.099000 0.000253441
1381 459669780.000000 382.254000 0.00020069
1382 459669860.000000 382.411000 0.000146569
1383 459669940.000000 382.564000 0.000142724
1384 459670020.000000 382.717500 0.000195564
1385 459670100.000000 382.877000 0.000266464
1386 459670180.000000 383.033000 0.000290813
1387 459670260.000000 383.184000 0.00024292
1388 459670340.000000 383.339000 0.000161231
1389 459670420.000000 383.495500 0.000111729
1390 459670500.000000 383.649000 0.000143916
1391 459670580.000000 383.806500 0.000238628
1392 459670660.000000 383.958000 0.000310453
1393 459670740.000000 384.116000 0.000298174
1394 459670820.000000 384.269500 0.000206799
1395 459670900.000000 384.424500 0.000107557
1396 459670980.000000 384.581500 9.36096e-005
1397 459671060.000000 384.735500 0.000181616
1398 459671140.000000 384.893000 0.000295641
1399 459671220.000000 385.048000 0.000339868
1400 459671300.000000 385.203000 0.000269683
1401 459671380.000000 385.359000 0.000141175
1402 459671460.000000 385.513000 6.66087e-005
1403 459671540.000000 385.667000 0.000113249
1404 459671620.000000 385.825500 0.000247719
1405 459671700.000000 385.979000 0.000348659
1406 459671780.000000 386.135500 0.000332685
1407 459671860.000000 386.291500 0.000207723
1408 459671940.000000 386.445000 7.82614e-005
1409 459672020.000000 386.602000 6.04095e-005
1410 459672100.000000 386.752500 0.000169517
1411 459672180.000000 386.910500 0.000311406
1412 459672260.000000 387.062500 0.000369402
1413 459672340.000000 387.220000 0.000283064
1414 459672420.000000 387.375000 0.000133873
1415 459672500.000000 387.530500 4.45547e-005
1416 459672580.000000 387.685000 0.000101001
1417 459672660.000000 387.843000 0.000246914
1418 459672740.000000 387.995000 0.0003621
1419 459672820.000000 388.152000 0.000347586
1420 459672900.000000 388.304000 0.000208826
1421 459672980.000000 388.463500 7.45659e-005
1422 459673060.000000 388.615500 5.18861e-005
1423 459673140.000000 388.771000 0.000163854
1424 459673220.000000 388.925000 0.000310363
1425 459673300.000000 389.081000 0.000367226
1426 459673380.000000 389.233500 0.000287177
1427 459673460.000000 389.389500 0.000141353
1428 459673540.000000 389.542500 5.39126e-005
1429 459673620.000000 389.701500 0.000102789
1430 459673700.000000 389.854500 0.000239612
1431 459673780.000000 390.009500 0.000343444
1432 459673860.000000 390.167000 0.000331135
1433 459673940.000000 390.324000 0.000211448
1434 459674020.000000 390.479000 9.31923e-005
1435 459674100.000000 390.633000 7.70097e-005
1436 459674180.000000 390.786500 0.000172139
1437 459674260.000000 390.945500 0.000290962
1438 459674340.000000 391.098000 0.000334354
1439 459674420.000000 391.255500 0.000270279
1440 459674500.000000 391.408500 0.000156523
1441 459674580.000000 391.565500 9.19108e-005
1442 459674660.000000 391.721000 0.00012979
1443 459674740.000000 391.875500 0.000228615
1444 459674820.000000 392.028500 0.000305327
1445 459674900.000000 392.184500 0.000294717
1446 459674980.000000 392.336500 0.000213445
1447 459675060.000000 392.495500 0.000135005
1448 459675140.000000 392.649500 0.000120402
1449 459675220.000000 392.806500 0.00018263
1450 459675300.000000 392.960500 0.000257166
1451 459675380.000000 393.116000 0.000286164
1452 459675460.000000 393.271500 0.00024903
1453 459675540.000000 393.427500 0.000182659
1454 459675620.000000 393.582000 0.000142575
1455 459675700.000000 393.737000 0.000161082
1456 459675780.000000 393.892000 0.000214518
1457 459675860.000000 394.046000 0.000256481
1458 459675940.000000 394.203000 0.00025502
1459 459676020.000000 394.355000 0.000216336
1460 459676100.000000 394.512500 0.000176162
1461 459676180.000000 394.664000 0.000165374
1462 459676260.000000 394.821500 0.00019008
1463 459676340.000000 394.977000 0.000224949
1464 459676420.000000 395.132500 0.000239284
1465 459676500.000000 395.290500 0.000228525
1466 459676580.000000 395.445000 0.000206203
1467 459676660.000000 395.600500 0.00018558
1468 459676740.000000 395.756500 0.000186623
1469 459676820.000000 395.909000 0.000204117
1470 459676900.000000 396.064500 0.000217707
1471 459676980.000000 396.221500 0.000222684
1472 459677060.000000 396.375500 0.000219793
1473 459677140.000000 396.533000 0.000207455
1474 459677220.000000 396.685000 0.000196398
1475 459677300.000000 396.843000 0.00019765
1476 459677380.000000 396.995000 0.000202716
1477 459677461.000000 397.149500 0.00020817
1478 459677540.000000 397.303500 0.000217617
1479 459677620.000000 397.460000 0.000220657
1480 459677700.000000 397.618000 0.000210912
1481 459677780.000000 397.771000 0.000201614
1482 459677860.000000 397.924500 0.000198633
1483 459677940.000000 398.082000 0.000197412
1484 459678020.000000 398.235000 0.000206293
1485 459678100.000000 398.391500 0.000220747
1486 459678180.000000 398.544500 0.000221373
1487 459678260.000000 398.700000 0.000209899
1488 459678340.000000 398.855000 0.000201494
1489 459678420.000000 399.009500 0.000195564
1490 459678500.000000 399.165000 0.000196875
1491 459678580.000000 399.319000 0.000211359
1492 459678660.000000 399.473500 0.000222982
1493 459678740.000000 399.627500 0.000216992
1494 459678820.000000 399.784000 0.000206889
1495 459678900.000000 399.937500 0.000199826
1496 459678980.000000 400.097500 0.000195623
1497 459679060.000000 400.249500 0.000203014
1498 459679140.000000 400.407500 0.000217319
1499 459679220.000000 400.561000 0.000219286
1500 459679300.000000 400.717000 0.000210167
1501 459679380.000000 400.875000 0.000204177
1502 459679460.000000 401.027500 0.000200213
1503 459679540.000000 401.184500 0.000200809
1504 459679620.000000 401.338500 0.00020972
1505 459679700.000000 401.495000 0.000216366
1506 459679780.000000 401.651000 0.00021127
1507 459679860.000000 401.806500 0.000205965
1508 459679940.000000 401.961500 0.000205369
1509 459680020.000000 402.118000 0.000204415
1510 459680100.000000 402.269000 0.000206293
1511 459680180.000000 402.427500 0.00021115
1512 459680260.000000 402.594000 0.00020963
1513 459680340.000000 402.741500 0.000205458
1514 459680420.000000 402.892500 0.000207365
1515 459680500.000000 403.047000 0.000210137
1516 459680580.000000 403.204500 0.000208468
1517 459680660.000000 403.357000 0.000207187
1518 459680740.000000 403.512000 0.000206948
1519 459680820.000000 403.668500 0.000204147
1520 459680900.000000 403.822000 0.000205548
1521 459680980.000000 403.975000 0.00021276
1522 459681060.000000 404.132000 0.000213892
1523 459681140.000000 404.286500 0.000207962
1524 459681220.000000 404.442500 0.000203968
1525 459681300.000000 404.594500 0.00020212
1526 459681380.000000 404.749500 0.000203074
1527 459681460.000000 404.907500 0.000210912
1528 459681540.000000 405.058500 0.000217737
1529 459681620.000000 405.214000 0.000212879
1530 459681700.000000 405.372000 0.000203759
1531 459681780.000000 405.545000 0.000199676
1532 459681860.000000 405.695500 0.000201375
1533 459681940.000000 405.844500 0.000208617
1534 459682020.000000 405.996500 0.000217826
1535 459682100.000000 406.151000 0.000217051
1536 459682180.000000 406.301500 0.000206889
1537 459682260.000000 406.458500 0.00019914
1538 459682340.000000 406.614000 0.000198931
1539 459682420.000000 406.770500 0.000205071
1540 459682500.000000 406.925500 0.000214786
1541 459682580.000000 407.078000 0.000219078
1542 459682660.000000 407.235000 0.000211657
1543 459682740.000000 407.388000 0.000200928
1544 459682820.000000 407.544000 0.000197531
1545 459682900.000000 407.699500 0.000202865
1546 459682980.000000 407.854500 0.000211776
1547 459683060.000000 408.009500 0.000218094
1548 459683140.000000 408.166000 0.000214429
1549 459683220.000000 408.320000 0.000204028
1550 459683300.000000 408.477500 0.000197799
1551 459683380.000000 408.629000 0.00020063
1552 459683460.000000 408.787000 0.000209541
1553 459683540.000000 408.939500 0.000216425
1554 459683620.000000 409.096000 0.000214935
1555 459683700.000000 409.251000 0.000207067
1556 459683780.000000 409.404500 0.000199885
1557 459683860.000000 409.559000 0.000199736
1558 459683940.000000 409.715000 0.000207365
1559 459684020.000000 409.865500 0.000214578
1560 459684100.000000 410.022500 0.000214876
1561 459684180.000000 410.176500 0.000209005
1562 459684260.000000 410.334000 0.000202031
1563 459684340.000000 410.492000 0.000200183
1564 459684420.000000 410.644000 0.000205399
1565 459684500.000000 410.801500 0.000213058
1566 459684580.000000 410.955000 0.000214637
1567 459684660.000000 411.111500 0.000209452
1568 459684740.000000 411.265000 0.000203432
1569 459684820.000000 411.421500 0.000201107
1570 459684900.000000 411.579500 0.000204713
1571 459684980.000000 411.732500 0.00021121
1572 459685060.000000 411.886000 0.00021422
1573 459685140.000000 412.044000 0.000210197
1574 459685220.000000 412.200500 0.000204117
1575 459685300.000000 412.354000 0.000201882
1576 459685380.000000 412.508000 0.000204564
1577 459685460.000000 412.661000 0.000209899
1578 459685540.000000 412.820500 0.000213237
1579 459685620.000000 412.973500 0.000211001
1580 459685700.000000 413.129000 0.000205309
1581 459685780.000000 413.282500 0.000201882
1582 459685860.000000 413.438500 0.000204206
1583 459685940.000000 413.595000 0.000209183
1584 459686020.000000 413.748500 0.000212134
1585 459686100.000000 413.904000 0.000211627
1586 459686180.000000 414.058500 0.00020668
1587 459686260.000000 414.214000 0.00020218
1588 459686340.000000 414.367500 0.000203461
1589 459686420.000000 414.524000 0.000208438
1590 459686500.000000 414.676500 0.000211746
1591 459686580.000000 414.833500 0.000211478
1592 459686660.000000 414.988000 0.000208289
1593 459686740.000000 415.143000 0.000203342
1594 459686820.000000 415.299500 0.00020215
1595 459686900.000000 415.452000 0.000206889
1596 459686980.000000 415.611000 0.00021121
1597 459687060.000000 415.765000 0.000211508
1598 459687140.000000 415.922500 0.000209541
1599 459687220.000000 416.076500 0.00020522
1600 459687300.000000 416.231000 0.000202031
1601 459687380.000000 416.388500 0.000204832
1602 459687460.000000 416.542500 0.000209839
1603 459687540.000000 416.697500 0.000211419
1604 459687620.000000 416.852500 0.000210346
1605 459687700.000000 417.008000 0.000207395
1606 459687780.000000 417.163500 0.000203223
1607 459687860.000000 417.320500 0.000203134
1608 459687940.000000 417.472500 0.000207276
1609 459688020.000000 417.630000 0.000210376
1610 459688100.000000 417.784000 0.000210584
1611 459688180.000000 417.939500 0.000209481
1612 459688260.000000 418.095500 0.000205995
1613 459688340.000000 418.248500 0.000203014
1614 459688420.000000 418.406000 0.000204802
1615 459688500.000000 418.556500 0.000207991
1616 459688580.000000 418.711500 0.00020972
1617 459688660.000000 418.868000 0.000210584
1618 459688740.000000 419.023000 0.000209183
1619 459688820.000000 419.177500 0.000205339
1620 459688900.000000 419.332500 0.000203372
1621 459688980.000000 419.489000 0.000204952
1622 459689060.000000 419.642500 0.000207246
1623 459689140.000000 419.793500 0.00020966
1624 459689220.000000 419.950500 0.000211448
1625 459689300.000000 420.102500 0.000209362
1626 459689380.000000 420.259000 0.000204862
1627 459689460.000000 420.416000 0.000203044
1628 459689540.000000 420.569000 0.000204028
1629 459689620.000000 420.727500 0.000206978
1630 459689700.000000 420.880500 0.00021121
1631 459689780.000000 421.037500 0.0002127
1632 459689860.000000 421.194500 0.000208766
1633 459689940.000000 421.346000 0.0002037
1634 459690020.000000 421.504500 0.000201673
1635 459690100.000000 421.658500 0.000203163
1636 459690180.000000 421.814500 0.00020826
1637 459690260.000000 421.970000 0.000213594
1638 459690340.000000 422.125000 0.000213386
1639 459690420.000000 422.282500 0.000207425
1640 459690500.000000 422.437000 0.000201763
1641 459690580.000000 422.591500 0.000200034
1642 459690660.000000 422.747000 0.000203491
1643 459690740.000000 422.903000 0.000210912
1644 459690820.000000 423.056500 0.000215561
1645 459690900.000000 423.213500 0.00021276
1646 459690980.000000 423.365500 0.000205518
1647 459691060.000000 423.523500 0.000199468
1648 459691140.000000 423.677500 0.000199378
1649 459691220.000000 423.831000 0.000205488
1650 459691300.000000 423.987500 0.000213326
1651 459691380.000000 424.140500 0.000216425
1652 459691460.000000 424.298500 0.000211359
1653 459691540.000000 424.452000 0.000202836
1654 459691620.000000 424.606500 0.000197769
1655 459691700.000000 424.761500 0.000199915
1656 459691780.000000 424.917500 0.000207634
1657 459691860.000000 425.072000 0.000215651
1658 459691940.000000 425.226000 0.000216634
1659 459692020.000000 425.377500 0.000209243
1660 459692100.000000 425.537000 0.000200332
1661 459692180.000000 425.694000 0.000196994
1662 459692260.000000 425.845000 0.000201584
1663 459692340.000000 426.001000 0.000210644
1664 459692420.000000 426.156000 0.00021726
1665 459692500.000000 426.315000 0.000215114
1666 459692580.000000 426.467500 0.000206024
1667 459692660.000000 426.621000 0.000198097
1668 459692740.000000 426.777500 0.000197561
1669 459692820.000000 426.933500 0.000204117
1670 459692900.000000 427.089500 0.000213475
1671 459692980.000000 427.244000 0.000217707
1672 459693060.000000 427.399500 0.000212432
1673 459693140.000000 427.555500 0.000202836
1674 459693220.000000 427.709500 0.000197143
1675 459693300.000000 427.862500 0.00019908
1676 459693380.000000 428.021000 0.000207097
1677 459693460.000000 428.171500 0.000215293
1678 459693540.000000 428.329500 0.000216396
1679 459693620.000000 428.485500 0.000209452
1680 459693700.000000 428.639000 0.000201018
1681 459693780.000000 428.795500 0.00019768
1682 459693860.000000 428.947500 0.000201733
1683 459693940.000000 429.106000 0.00020966
1684 459694020.000000 429.258000 0.000215591
1685 459694100.000000 429.414500 0.000213743
1686 459694180.000000 429.568000 0.000206412
1687 459694260.000000 429.722000 0.000200094
1688 459694340.000000 429.879500 0.00019917
1689 459694420.000000 430.032500 0.000204028
1690 459694500.000000 430.187500 0.000211359
1691 459694580.000000 430.342000 0.000214399
1692 459694660.000000 430.497000 0.00021115
1693 459694740.000000 430.651500 0.000204952
1694 459694820.000000 430.808500 0.000200749
1695 459694900.000000 430.964000 0.000201465
1696 459694980.000000 431.119500 0.000206322
1697 459695060.000000 431.274500 0.000211419
1698 459695140.000000 431.429000 0.000212074
1699 459695220.000000 431.586000 0.000208647
1700 459695300.000000 431.739000 0.000204445
1701 459695380.000000 431.897000 0.000202299
1702 459695460.000000 432.050000 0.000203581
1703 459695540.000000 432.207000 0.000207336
1704 459695620.000000 432.363500 0.000210167
1705 459695700.000000 432.517500 0.000209809
1706 459695780.000000 432.671000 0.000207574
1707 459695860.000000 432.828000 0.00020525
1708 459695940.000000 432.985000 0.000203759
1709 459696020.000000 433.137500 0.000204892
1710 459696100.000000 433.291500 0.000207067
1711 459696180.000000 433.450000 0.00020817
1712 459696260.000000 433.606000 0.000208558
1713 459696340.000000 433.757500 0.000207902
1714 459696420.000000 433.913000 0.000206293
1715 459696500.000000 434.065500 0.000205011
1716 459696580.000000 434.223000 0.000205071
1717 459696660.000000 434.376000 0.000205816
1718 459696740.000000 434.530000 0.000206948
1719 459696820.000000 434.685000 0.000208468
1720 459696900.000000 434.841500 0.000208647
1721 459696980.000000 434.993500 0.000207008
1722 459697060.000000 435.151000 0.000205309
1723 459697140.000000 435.305000 0.000204475
1724 459697220.000000 435.460000 0.000204892
1725 459697300.000000 435.616000 0.00020671
1726 459697380.000000 435.769000 0.000208766
1727 459697460.000000 435.928000 0.000208945
1728 459697540.000000 436.080500 0.000207097
1729 459697620.000000 436.238500 0.000205071
1730 459697700.000000 436.393500 0.000204087
1731 459697780.000000 436.545500 0.000204862
1732 459697860.000000 436.704500 0.000206978
1733 459697940.000000 436.857500 0.000208975
1734 459698020.000000 437.013500 0.000208826
1735 459698100.000000 437.170000 0.000206948
1736 459698180.000000 437.322500 0.000205041
1737 459698260.000000 437.482000 0.000204177
1738 459698340.000000 437.635000 0.000204952
1739 459698420.000000 437.790500 0.000206948
1740 459698500.000000 437.945000 0.000208647
1741 459698580.000000 438.100500 0.000208528
1742 459698660.000000 438.256000 0.000207038
1743 459698740.000000 438.413500 0.000205399
1744 459698820.000000 438.564500 0.000204236
1745 459698900.000000 438.722500 0.000204504
1746 459698980.000000 438.873500 0.000206412
1747 459699060.000000 439.032000 0.000208111
1748 459699140.000000 439.185500 0.000208736
1749 459699220.000000 439.339500 0.000207872
1750 459699300.000000 439.497000 0.000205786
1751 459699380.000000 439.649000 0.000203849
1752 459699460.000000 439.803500 0.00020373
1753 459699540.000000 439.959000 0.000205726
1754 459699620.000000 440.113500 0.000208379
1755 459699700.000000 440.267000 0.00020966
1756 459699780.000000 440.421000 0.000208528
1757 459699860.000000 440.577500 0.000205399
1758 459699940.000000 440.734000 0.000202836
1759 459700020.000000 440.889000 0.000202895
1760 459700100.000000 441.041500 0.000205786
1761 459700180.000000 441.196500 0.000209601
1762 459700260.000000 441.353500 0.000210823
1763 459700340.000000 441.511000 0.000208379
1764 459700420.000000 441.661500 0.000204296
1765 459700500.000000 441.817500 0.000201554
1766 459700580.000000 441.975500 0.000202538
1767 459700660.000000 442.129500 0.000206978
1768 459700740.000000 442.285500 0.000210942
1769 459700820.000000 442.440000 0.000211091
1770 459700900.000000 442.595500 0.000207276
1771 459700980.000000 442.752500 0.000202538
1772 459701060.000000 442.903500 0.000200809
1773 459701140.000000 443.061500 0.000203461
1774 459701220.000000 443.214500 0.000208587
1775 459701300.000000 443.372500 0.000211806
1776 459701380.000000 443.527000 0.000210316
1777 459701460.000000 443.683000 0.000205428
1778 459701540.000000 443.840500 0.000201435
1779 459701620.000000 443.991500 0.000201345
1780 459701700.000000 444.148000 0.000205399
1781 459701780.000000 444.302000 0.000209958
1782 459701860.000000 444.455500 0.000211419
1783 459701940.000000 444.610500 0.000208617
1784 459702020.000000 444.767500 0.000203849
1785 459702100.000000 444.920000 0.000201405
1786 459702180.000000 445.077500 0.000202746
1787 459702260.000000 445.229000 0.00020665
1788 459702340.000000 445.385500 0.000210048
1789 459702420.000000 445.539000 0.000209928
1790 459702500.000000 445.695500 0.00020674
1791 459702580.000000 445.853000 0.000203461
1792 459702660.000000 446.006500 0.000202627
1793 459702740.000000 446.164000 0.000204385
1794 459702820.000000 446.319000 0.000207276
1795 459702900.000000 446.472500 0.000209124
1796 459702980.000000 446.629500 0.00020826
1797 459703060.000000 446.784000 0.000206203
1798 459703140.000000 446.937500 0.000204355
1799 459703220.000000 447.093000 0.000203819
1800 459703300.000000 447.248500 0.000204832
1801 459703380.000000 447.406500 0.000206531
1802 459703460.000000 447.559500 0.000207813
1803 459703540.000000 447.711500 0.000207634
1804 459703620.000000 447.869500 0.00020665
1805 459703700.000000 448.020500 0.000205369
1806 459703780.000000 448.179000 0.000204236
1807 459703860.000000 448.335500 0.000204355
1808 459703940.000000 448.488000 0.000205637
1809 459704020.000000 448.647500 0.000207216
1810 459704100.000000 448.803500 0.000208081
1811 459704180.000000 448.957000 0.000207485
1812 459704260.000000 449.109500 0.000205697
1813 459704340.000000 449.264000 0.000203819
1814 459704420.000000 449.419000 0.000203551
1815 459704500.000000 449.574000 0.00020525
1816 459704580.000000 449.730500 0.000207604
1817 459704660.000000 449.884000 0.000208885
1818 459704740.000000 450.038500 0.000207783
1819 459704820.000000 450.194000 0.000205101
1820 459704900.000000 450.348500 0.000202865
1821 459704980.000000 450.501000 0.000203044
1822 459705060.000000 450.658000 0.000205756
1823 459705140.000000 450.809500 0.000208558
1824 459705220.000000 450.969000 0.000209332
1825 459705300.000000 451.125000 0.000207127
1826 459705380.000000 451.278000 0.000203938
1827 459705460.000000 451.435500 0.000202329
1828 459705540.000000 451.587500 0.0002037
1829 459705620.000000 451.746000 0.000206978
1830 459705700.000000 451.899500 0.000209303
1831 459705780.000000 452.055000 0.000208647
1832 459705860.000000 452.209500 0.000205816
1833 459705940.000000 452.366500 0.000203223
1834 459706020.000000 452.522500 0.000202776
1835 459706100.000000 452.676000 0.000204981
1836 459706180.000000 452.832000 0.000207991
1837 459706260.000000 452.987000 0.000208975
1838 459706340.000000 453.143000 0.000207246
1839 459706420.000000 453.297000 0.000204773
1840 459706500.000000 453.454000 0.000203253
1841 459706580.000000 453.609000 0.000203998
1842 459706660.000000 453.766000 0.000206293
1843 459706740.000000 453.918500 0.0002082
1844 459706820.000000 454.076000 0.000207604
1845 459706900.000000 454.232500 0.000205875
1846 459706980.000000 454.380500 0.000204653
1847 459707060.000000 454.536000 0.000204117
1848 459707140.000000 454.692000 0.000205101
1849 459707220.000000 454.846500 0.000206948
1850 459707300.000000 455.000000 0.000207127
1851 459707380.000000 455.154500 0.000206173
1852 459707460.000000 455.311500 0.000205548
1853 459707540.000000 455.468000 0.00020516
1854 459707620.000000 455.619000 0.000205071
1855 459707700.000000 455.774500 0.000206024
1856 459707780.000000 455.933000 0.00020662
1857 459707860.000000 456.089500 0.000205726
1858 459707940.000000 456.243000 0.000205548
1859 459708020.000000 456.396500 0.000205935
1860 459708100.000000 456.554500 0.000205637
1861 459708180.000000 456.711500 0.000205726
1862 459708260.000000 456.863500 0.000206114
1863 459708340.000000 457.021000 0.000205399
1864 459708420.000000 457.173500 0.000204981
1865 459708500.000000 457.330500 0.000205875
1866 459708580.000000 457.485000 0.000206412
1867 459708660.000000 457.640500 0.000206024
1868 459708740.000000 457.796000 0.000206114
1869 459708820.000000 457.952000 0.000205577
1870 459708900.000000 458.103500 0.000204713
1871 459708980.000000 458.261500 0.00020522
1872 459709060.000000 458.413000 0.000206233
1873 459709140.000000 458.573000 0.000206382
1874 459709220.000000 458.726000 0.000206203
1875 459709300.000000 458.881500 0.000205875
1876 459709380.000000 459.036500 0.000205071
1877 459709460.000000 459.191500 0.000204802
1878 459709540.000000 459.346000 0.000205697
1879 459709620.000000 459.501500 0.000206233
1880 459709700.000000 459.656500 0.000206114
1881 459709780.000000 459.811500 0.000205995
1882 459709860.000000 459.966000 0.000205577
1883 459709940.000000 460.121000 0.00020513
1884 459710020.000000 460.277000 0.00020525
1885 459710100.000000 460.427500 0.000205726
1886 459710180.000000 460.585500 0.000205935
1887 459710260.000000 460.737500 0.000205875
1888 459710340.000000 460.895000 0.000205995
1889 459710420.000000 461.050500 0.000205726
1890 459710500.000000 461.204500 0.000205428
1891 459710580.000000 461.363000 0.00020522
1892 459710660.000000 461.516500 0.000205279
1893 459710740.000000 461.670500 0.000205399
1894 459710820.000000 461.825500 0.000205697
1895 459710900.000000 461.981500 0.000206501
1896 459710980.000000 462.139000 0.000206203
1897 459711060.000000 462.290500 0.000205399
1898 459711140.000000 462.445000 0.000204802
1899 459711220.000000 462.603500 0.000204743
1900 459711300.000000 462.759500 0.00020525
1901 459711380.000000 462.912000 0.000206352
1902 459711460.000000 463.067000 0.000206978
1903 459711540.000000 463.222000 0.000206084
1904 459711620.000000 463.380500 0.000204653
1905 459711700.000000 463.532500 0.000204236
1906 459711780.000000 463.686000 0.000204564
1907 459711860.000000 463.844000 0.000205995
1908 459711940.000000 464.000500 0.000207216
1909 459712020.000000 464.156000 0.000206948
1910 459712100.000000 464.310500 0.000205369
1911 459712180.000000 464.464000 0.000203998
1912 459712260.000000 464.621500 0.000204087
1913 459712340.000000 464.771500 0.000205309
1914 459712420.000000 464.929000 0.000206948
1915 459712500.000000 465.083500 0.000207425
1916 459712580.000000 465.236500 0.000205965
1917 459712660.000000 465.393000 0.000204177
1918 459712740.000000 465.545000 0.000203551
1919 459712820.000000 465.703000 0.000204683
1920 459712900.000000 465.857000 0.00020668
1921 459712980.000000 466.013500 0.000207634
1922 459713060.000000 466.168500 0.000206561
1923 459713140.000000 466.324500 0.000204385
1924 459713220.000000 466.481500 0.000203342
1925 459713300.000000 466.637000 0.000204117
1926 459713380.000000 466.792000 0.000206203
1927 459713460.000000 466.947000 0.000207842
1928 459713540.000000 467.101500 0.000207187
1929 459713620.000000 467.256000 0.000204981
1930 459713700.000000 467.415000 0.000203253
1931 459713780.000000 467.568000 0.000203581
1932 459713860.000000 467.724500 0.000205548
1933 459713940.000000 467.877000 0.000207753
1934 459714020.000000 468.034000 0.000207902
1935 459714100.000000 468.192000 0.000205518
1936 459714180.000000 468.342000 0.000203283
1937 459714260.000000 468.500000 0.000202746
1938 459714340.000000 468.654000 0.000204564
1939 459714420.000000 468.809500 0.000207395
1940 459714500.000000 468.963500 0.000208498
1941 459714580.000000 469.120500 0.000206859
1942 459714660.000000 469.275500 0.000203759
1943 459714740.000000 469.432000 0.00020209
1944 459714820.000000 469.581500 0.000203491
1945 459714900.000000 469.739000 0.000206442
1946 459714980.000000 469.890500 0.000208856
1947 459715060.000000 470.047000 0.000208349
1948 459715140.000000 470.202500 0.000205101
1949 459715220.000000 470.354500 0.00020218
1950 459715300.000000 470.509500 0.000201941
1951 459715380.000000 470.666000 0.000204802
1952 459715460.000000 470.820000 0.0002082
1953 459715540.000000 470.976000 0.000209273
1954 459715620.000000 471.130000 0.000207187
1955 459715700.000000 471.287000 0.000203283
1956 459715780.000000 471.442500 0.000201226
1957 459715860.000000 471.596000 0.000202806
1958 459715940.000000 471.754500 0.000206531
1959 459716021.000000 471.905000 0.000209332
1960 459716100.000000 472.064500 0.000208856
1961 459716180.000000 472.216500 0.000205428
1962 459716260.000000 472.372000 0.000201703
1963 459716340.000000 472.526500 0.000201167
1964 459716420.000000 472.684000 0.000204266
1965 459716500.000000 472.838000 0.000208051
1966 459716580.000000 472.994500 0.00020966
1967 459716660.000000 473.149500 0.000207753
1968 459716740.000000 473.305500 0.00020367
1969 459716820.000000 473.462000 0.000200869
1970 459716900.000000 473.612500 0.000202031
1971 459716980.000000 473.773000 0.000205875
1972 459717060.000000 473.925000 0.000209124
1973 459717140.000000 474.084000 0.000209452
1974 459717220.000000 474.237500 0.000206263
1975 459717300.000000 474.392000 0.00020218
1976 459717380.000000 474.545500 0.00020072
1977 459717460.000000 474.701500 0.000203044
1978 459717540.000000 474.859500 0.000207216
1979 459717620.000000 475.013500 0.00020963
1980 459717700.000000 475.165500 0.000208558
1981 459717780.000000 475.322000 0.000204683
1982 459717860.000000 475.477500 0.000201226
1983 459717940.000000 475.631000 0.000201196
1984 459718020.000000 475.786500 0.000204355
1985 459718100.000000 475.938000 0.00020826
1986 459718180.000000 476.097500 0.00020963
1987 459718260.000000 476.248500 0.000207276
1988 459718340.000000 476.404000 0.000203253
1989 459718420.000000 476.561500 0.000200809
1990 459718500.000000 476.718000 0.00020221
1991 459718580.000000 476.873000 0.000205995
1992 459718660.000000 477.028500 0.000208945
1993 459718740.000000 477.182500 0.000208885
1994 459718820.000000 477.341000 0.000205518
1995 459718900.000000 477.493000 0.00020212
1996 459718980.000000 477.649500 0.000201286
1997 459719060.000000 477.804500 0.00020361
1998 459719140.000000 477.961500 0.000207216
1999 459719220.000000 478.117000 0.000208945
2000 459719300.000000 478.271500 0.000207723
2001 459719380.000000 478.425000 0.000204087
2002 459719460.000000 478.582500 0.000201733
2003 459719540.000000 478.735000 0.000202239
2004 459719620.000000 478.892500 0.000205011
2005 459719700.000000 479.045500 0.000207932
2006 459719780.000000 479.201500 0.0002082
2007 459719860.000000 479.356000 0.000206054
2008 459719940.000000 479.512000 0.000203283
2009 459720020.000000 479.667000 0.00020209
2010 459720100.000000 479.822500 0.000203551
2011 459720180.000000 479.975500 0.000206233
2012 459720260.000000 480.132500 0.000207872
