# SAMPLE - ONE ARM SCANS
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
1352 455223700.000000 377.738000 0.000148387
1353 455223780.000000 377.893000 0.000148357
1354 455223860.000000 378.050000 0.000148297
1355 455223940.000000 378.202000 0.000148267
1356 455224020.000000 378.353500 0.000148267
1357 455224100.000000 378.512500 0.000148357
1358 455224180.000000 378.665500 0.000148327
1359 455224260.000000 378.822500 0.000148387
1360 455224340.000000 378.976000 0.000148238
1361 455224420.000000 379.130500 0.000148297
1362 455224500.000000 379.287000 0.000148357
1363 455224580.000000 379.442500 0.000148357
1364 455224660.000000 379.597000 0.000148297
1365 455224740.000000 379.753500 0.000148267
1366 455224820.000000 379.911000 0.000148357
1367 455224900.000000 380.066500 0.000148267
1368 455224980.000000 380.222500 0.000148387
1369 455225060.000000 380.376000 0.000148387
1370 455225140.000000 380.532500 0.000148297
1371 455225220.000000 380.686000 0.000148297
1372 455225300.000000 380.844000 0.000148297
1373 455225380.000000 380.998500 0.000148327
1374 455225460.000000 381.153500 0.000148238
1375 455225540.000000 381.310000 0.000148297
1376 455225620.000000 381.465000 0.000148238
1377 455225700.000000 381.619000 0.000148238
1378 455225780.000000 381.774000 0.000148238
1379 455225860.000000 381.925000 0.000148238
1380 455225940.000000 382.083000 0.000148267
1381 455226020.000000 382.237500 0.000148327
1382 455226100.000000 382.394000 0.000148267
1383 455226180.000000 382.548500 0.000148327
1384 455226260.000000 382.705000 0.000148238
1385 455226340.000000 382.861000 0.000148297
1386 455226420.000000 383.015500 0.000148238
1387 455226500.000000 383.170000 0.000148238
1388 455226580.000000 383.326500 0.000148208
1389 455226660.000000 383.481000 0.000148238
1390 455226740.000000 383.632000 0.000148238
1391 455226820.000000 383.790000 0.000148238
1392 455226900.000000 383.944500 0.000148327
1393 455226980.000000 384.099500 0.000148267
1394 455227060.000000 384.252000 0.000148238
1395 455227140.000000 384.407500 0.000148267
1396 455227220.000000 384.563500 0.000148178
1397 455227300.000000 384.719500 0.000148267
1398 455227380.000000 384.876000 0.000148238
1399 455227460.000000 385.031000 0.000148148
1400 455227540.000000 385.186000 0.000148267
1401 455227620.000000 385.343000 0.000148238
1402 455227700.000000 385.496500 0.000148238
1403 455227780.000000 385.651500 0.000148148
1404 455227860.000000 385.808000 0.000148118
1405 455227940.000000 385.961500 0.000148118
1406 455228020.000000 386.120000 0.000148118
1407 455228100.000000 386.271500 0.000148178
1408 455228180.000000 386.429500 0.000148267
1409 455228260.000000 386.582000 0.000148267
1410 455228340.000000 386.737000 0.000148208
1411 455228420.000000 386.894500 0.000148118
1412 455228500.000000 387.046500 0.000148148
1413 455228580.000000 387.203000 0.000148148
1414 455228660.000000 387.358000 0.000148208
1415 455228740.000000 387.514000 0.000148148
1416 455228820.000000 387.669000 0.000148148
1417 455228900.000000 387.825500 0.000148148
1418 455228980.000000 387.979000 0.000148208
1419 455229060.000000 388.135500 0.000148148
1420 455229140.000000 388.287000 0.000148118
1421 455229220.000000 388.445000 0.000148118
1422 455229300.000000 388.598000 0.000148208
1423 455229380.000000 388.755000 0.000148089
1424 455229460.000000 388.908500 0.000148178
1425 455229540.000000 389.064000 0.000148089
1426 455229620.000000 389.218500 0.000148089
1427 455229700.000000 389.374500 0.000148059
1428 455229780.000000 389.526000 0.000148148
1429 455229860.000000 389.684000 0.000148148
1430 455229940.000000 389.838000 0.000148059
1431 455230020.000000 389.996000 0.000148118
1432 455230100.000000 390.153000 0.000148089
1433 455230180.000000 390.306500 0.000148029
1434 455230260.000000 390.463000 0.000148118
1435 455230340.000000 390.619000 0.000148148
1436 455230420.000000 390.775000 0.000148059
1437 455230500.000000 390.926000 0.000148118
1438 455230580.000000 391.080500 0.000148029
1439 455230660.000000 391.240500 0.000148059
1440 455230740.000000 391.396500 0.000148059
1441 455230820.000000 391.547500 0.000148089
1442 455230900.000000 391.703500 0.000148089
1443 455230980.000000 391.859000 0.000148089
1444 455231060.000000 392.016500 0.000148059
1445 455231140.000000 392.167500 0.000148029
1446 455231220.000000 392.321000 0.000148059
1447 455231300.000000 392.478500 0.000148059
1448 455231380.000000 392.632500 0.000147999
1449 455231460.000000 392.790000 0.000148029
1450 455231540.000000 392.943500 0.000148029
1451 455231620.000000 393.099500 0.000147999
1452 455231700.000000 393.255000 0.000147999
1453 455231780.000000 393.410500 0.000147969
1454 455231860.000000 393.565500 0.000147999
1455 455231940.000000 393.720500 0.000147969
1456 455232020.000000 393.875000 0.000148059
1457 455232100.000000 394.029000 0.000147999
1458 455232180.000000 394.185000 0.00014794
1459 455232260.000000 394.338000 0.000147999
1460 455232340.000000 394.495000 0.000147999
1461 455232420.000000 394.649000 0.000147969
1462 455232500.000000 394.805000 0.00014791
1463 455232580.000000 394.962500 0.00014794
1464 455232660.000000 395.116000 0.00014791
1465 455232740.000000 395.273500 0.00014791
1466 455232820.000000 395.427000 0.000148059
1467 455232900.000000 395.584000 0.00014794
1468 455232980.000000 395.738500 0.000147969
1469 455233060.000000 395.892000 0.000147969
1470 455233140.000000 396.047500 0.00014794
1471 455233220.000000 396.204500 0.000147999
1472 455233300.000000 396.359000 0.00014785
1473 455233380.000000 396.517000 0.00014794
1474 455233460.000000 396.667500 0.000148029
1475 455233540.000000 396.827500 0.00014791
1476 455233620.000000 396.978500 0.000147969
1477 455233700.000000 397.134500 0.00014785
1478 455233780.000000 397.288000 0.00014794
1479 455233860.000000 397.443000 0.00014785
1480 455233940.000000 397.597500 0.00014788
1481 455234020.000000 397.755000 0.00014785
1482 455234100.000000 397.911500 0.000147791
1483 455234180.000000 398.066500 0.00014788
1484 455234260.000000 398.218000 0.00014794
1485 455234340.000000 398.375500 0.00014788
1486 455234420.000000 398.527500 0.00014791
1487 455234500.000000 398.684000 0.000147791
1488 455234580.000000 398.839000 0.00014785
1489 455234660.000000 398.992500 0.000147791
1490 455234740.000000 399.149500 0.00014788
1491 455234820.000000 399.306000 0.00014791
1492 455234900.000000 399.455500 0.00014782
1493 455234980.000000 399.611000 0.00014785
1494 455235060.000000 399.767000 0.00014782
1495 455235140.000000 399.921000 0.00014788
1496 455235220.000000 400.078500 0.00014785
1497 455235300.000000 400.234000 0.00014785
1498 455235380.000000 400.390000 0.00014788
1499 455235460.000000 400.546500 0.00014782
1500 455235540.000000 400.699500 0.000147731
1501 455235620.000000 400.858000 0.000147791
1502 455235700.000000 401.010000 0.000147731
1503 455235780.000000 401.169000 0.00014782
1504 455235860.000000 401.321500 0.000147731
1505 455235940.000000 401.477000 0.000147791
1506 455236020.000000 401.634500 0.000147791
1507 455236100.000000 401.788000 0.000147731
1508 455236180.000000 401.945500 0.000147791
1509 455236260.000000 402.099500 0.000147791
1510 455236340.000000 402.254000 0.000147761
1511 455236420.000000 402.408000 0.000147791
1512 455236500.000000 402.564500 0.000147731
1513 455236580.000000 402.720500 0.000147761
1514 455236660.000000 402.875500 0.000147791
1515 455236740.000000 403.029000 0.00014785
1516 455236820.000000 403.185500 0.000147731
1517 455236900.000000 403.341000 0.000147791
1518 455236980.000000 403.494000 0.000147791
1519 455237060.000000 403.650500 0.000147761
1520 455237140.000000 403.802500 0.000147701
1521 455237220.000000 403.961500 0.000147701
1522 455237300.000000 404.118000 0.000147731
1523 455237380.000000 404.269500 0.000147701
1524 455237460.000000 404.424500 0.000147731
1525 455237540.000000 404.580500 0.000147701
1526 455237620.000000 404.736000 0.000147671
1527 455237700.000000 404.889000 0.000147731
1528 455237780.000000 405.041500 0.000147642
1529 455237860.000000 405.201000 0.000147701
1530 455237940.000000 405.358500 0.000147671
1531 455238020.000000 405.509500 0.000147642
1532 455238100.000000 405.666000 0.000147642
1533 455238180.000000 405.820500 0.000147642
1534 455238260.000000 405.979500 0.000147671
1535 455238340.000000 406.130500 0.000147701
1536 455238420.000000 406.283500 0.000147642
1537 455238500.000000 406.443000 0.000147642
1538 455238580.000000 406.599500 0.000147612
1539 455238660.000000 406.753500 0.000147612
1540 455238740.000000 406.906500 0.000147612
1541 455238820.000000 407.063000 0.000147582
1542 455238900.000000 407.217500 0.000147612
1543 455238980.000000 407.371500 0.000147552
1544 455239060.000000 407.527000 0.000147582
1545 455239140.000000 407.682500 0.000147552
1546 455239220.000000 407.837500 0.000147612
1547 455239300.000000 407.992500 0.000147612
1548 455239380.000000 408.148000 0.000147552
1549 455239460.000000 408.303500 0.000147552
1550 455239540.000000 408.460500 0.000147671
1551 455239620.000000 408.613000 0.000147582
1552 455239700.000000 408.771500 0.000147582
1553 455239780.000000 408.922500 0.000147493
1554 455239860.000000 409.079000 0.000147582
1555 455239940.000000 409.233500 0.000147552
1556 455240020.000000 409.387500 0.000147582
1557 455240100.000000 409.542000 0.000147552
1558 455240180.000000 409.697000 0.000147522
1559 455240260.000000 409.849000 0.000147582
1560 455240340.000000 410.006500 0.000147522
1561 455240420.000000 410.162000 0.000147552
1562 455240501.000000 410.318000 0.000147552
1563 455240580.000000 410.475000 0.000147552
1564 455240660.000000 410.627000 0.000147522
1565 455240740.000000 410.785500 0.000147522
1566 455240820.000000 410.938000 0.000147493
1567 455240900.000000 411.095500 0.000147522
1568 455240980.000000 411.252000 0.000147522
1569 455241060.000000 411.404500 0.000147522
1570 455241140.000000 411.563000 0.000147493
1571 455241220.000000 411.716000 0.000147463
1572 455241300.000000 411.873000 0.000147403
1573 455241380.000000 412.026500 0.000147433
1574 455241460.000000 412.181500 0.000147463
1575 455241540.000000 412.337500 0.000147433
1576 455241620.000000 412.494000 0.000147463
1577 455241700.000000 412.649500 0.000147344
1578 455241780.000000 412.802000 0.000147463
1579 455241860.000000 412.955500 0.000147463
1580 455241940.000000 413.114000 0.000147403
1581 455242020.000000 413.270500 0.000147522
1582 455242100.000000 413.422000 0.000147433
1583 455242180.000000 413.575500 0.000147403
1584 455242260.000000 413.731500 0.000147373
1585 455242340.000000 413.889000 0.000147433
1586 455242420.000000 414.043000 0.000147344
1587 455242500.000000 414.196500 0.000147373
1588 455242580.000000 414.352000 0.000147433
1589 455242660.000000 414.510000 0.000147433
1590 455242740.000000 414.662500 0.000147403
1591 455242820.000000 414.817500 0.000147403
1592 455242900.000000 414.968500 0.000147344
1593 455242980.000000 415.127000 0.000147373
1594 455243060.000000 415.283000 0.000147403
1595 455243140.000000 415.436000 0.000147433
1596 455243220.000000 415.594000 0.000147373
1597 455243300.000000 415.747500 0.000147314
1598 455243380.000000 415.906500 0.000147373
1599 455243460.000000 416.060500 0.000147314
1600 455243540.000000 416.214500 0.000147284
1601 455243620.000000 416.370000 0.000147373
1602 455243700.000000 416.525500 0.000147314
1603 455243780.000000 416.679500 0.000147344
1604 455243860.000000 416.837000 0.000147314
1605 455243940.000000 416.991000 0.000147344
1606 455244020.000000 417.147000 0.000147314
1607 455244100.000000 417.303500 0.000147403
1608 455244180.000000 417.457500 0.000147314
1609 455244260.000000 417.613500 0.000147254
1610 455244340.000000 417.765000 0.000147284
1611 455244420.000000 417.924500 0.000147373
1612 455244500.000000 418.077500 0.000147254
1613 455244580.000000 418.233500 0.000147254
1614 455244660.000000 418.387500 0.000147224
1615 455244740.000000 418.542000 0.000147284
1616 455244820.000000 418.700000 0.000147284
1617 455244900.000000 418.855000 0.000147254
1618 455244980.000000 419.006000 0.000147254
1619 455245060.000000 419.164500 0.000147224
1620 455245140.000000 419.318000 0.000147254
1621 455245220.000000 419.471000 0.000147224
1622 455245300.000000 419.624500 0.000147254
1623 455245380.000000 419.779500 0.000147254
1624 455245460.000000 419.937000 0.000147224
1625 455245540.000000 420.087500 0.000147135
1626 455245620.000000 420.244000 0.000147105
1627 455245700.000000 420.399000 0.000147254
1628 455245780.000000 420.555000 0.000147165
1629 455245860.000000 420.711000 0.000147165
1630 455245940.000000 420.865500 0.000147224
1631 455246020.000000 421.019500 0.000147046
1632 455246100.000000 421.178000 0.000147135
1633 455246180.000000 421.330500 0.000147165
1634 455246260.000000 421.488000 0.000147165
1635 455246340.000000 421.641000 0.000147284
1636 455246420.000000 421.798500 0.000147135
1637 455246500.000000 421.955000 0.000147135
1638 455246580.000000 422.108500 0.000147046
1639 455246660.000000 422.265500 0.000147105
1640 455246740.000000 422.420000 0.000147105
1641 455246820.000000 422.575000 0.000147016
1642 455246900.000000 422.730500 0.000147075
1643 455246980.000000 422.886000 0.000147105
1644 455247060.000000 423.040500 0.000147105
1645 455247140.000000 423.196500 0.000146986
1646 455247220.000000 423.349000 0.000147016
1647 455247300.000000 423.507500 0.000147135
1648 455247380.000000 423.658500 0.000147075
1649 455247460.000000 423.815500 0.000147046
1650 455247540.000000 423.970500 0.000147016
1651 455247620.000000 424.122500 0.000146986
1652 455247700.000000 424.281000 0.000147075
1653 455247780.000000 424.434000 0.000146986
1654 455247860.000000 424.589500 0.000146986
1655 455247940.000000 424.743500 0.000146986
1656 455248020.000000 424.899000 0.000146956
1657 455248100.000000 425.053000 0.000146986
1658 455248180.000000 425.210000 0.000146897
1659 455248260.000000 425.364000 0.000146986
1660 455248340.000000 425.520000 0.000146926
1661 455248420.000000 425.672500 0.000147016
1662 455248500.000000 425.830000 0.000146986
1663 455248580.000000 425.988000 0.000146867
1664 455248660.000000 426.139000 0.000146897
1665 455248740.000000 426.298000 0.000146897
1666 455248820.000000 426.454000 0.000146986
1667 455248900.000000 426.606500 0.000146986
1668 455248980.000000 426.762000 0.000146926
1669 455249060.000000 426.915500 0.000146867
1670 455249140.000000 427.075500 0.000146867
1671 455249220.000000 427.230500 0.000146926
1672 455249300.000000 427.382000 0.000146986
1673 455249380.000000 427.538000 0.000146956
1674 455249460.000000 427.693500 0.000146837
1675 455249540.000000 427.851500 0.000146777
1676 455249620.000000 428.004000 0.000146807
1677 455249700.000000 428.156000 0.000146807
1678 455249780.000000 428.314500 0.000146867
1679 455249860.000000 428.471000 0.000146956
1680 455249940.000000 428.624000 0.000146837
1681 455250020.000000 428.779000 0.000146837
1682 455250100.000000 428.931000 0.000146777
1683 455250180.000000 429.090000 0.000146837
1684 455250260.000000 429.243000 0.000146837
1685 455250340.000000 429.398500 0.000146837
1686 455250420.000000 429.552000 0.000146748
1687 455250500.000000 429.706500 0.000146718
1688 455250580.000000 429.863000 0.000146748
1689 455250660.000000 430.016500 0.000146777
1690 455250740.000000 430.171500 0.000146807
1691 455250820.000000 430.325000 0.000146867
1692 455250900.000000 430.480000 0.000146807
1693 455250980.000000 430.635000 0.000146718
1694 455251060.000000 430.792000 0.000146599
1695 455251140.000000 430.947000 0.000146628
1696 455251220.000000 431.102500 0.000146718
1697 455251300.000000 431.257500 0.000146777
1698 455251380.000000 431.412000 0.000146837
1699 455251460.000000 431.569000 0.000146748
1700 455251540.000000 431.721000 0.000146658
1701 455251620.000000 431.881000 0.000146628
1702 455251700.000000 432.034000 0.000146628
1703 455251781.000000 432.190500 0.000146628
1704 455251860.000000 432.346500 0.000146718
1705 455251940.000000 432.500500 0.000146748
1706 455252020.000000 432.657500 0.000146628
1707 455252100.000000 432.810500 0.000146569
1708 455252180.000000 432.967000 0.000146539
1709 455252260.000000 433.122500 0.000146599
1710 455252340.000000 433.278000 0.000146688
1711 455252420.000000 433.432500 0.000146569
1712 455252500.000000 433.584000 0.000146628
1713 455252580.000000 433.740000 0.000146628
1714 455252660.000000 433.897500 0.000146509
1715 455252740.000000 434.048500 0.000146569
1716 455252820.000000 434.206500 0.000146569
1717 455252900.000000 434.362000 0.000146599
1718 455252980.000000 434.514500 0.000146599
1719 455253060.000000 434.669000 0.000146569
1720 455253140.000000 434.823500 0.00014645
1721 455253220.000000 434.978000 0.000146479
1722 455253300.000000 435.134000 0.000146539
1723 455253380.000000 435.287500 0.000146569
1724 455253460.000000 435.443500 0.000146539
1725 455253540.000000 435.599500 0.000146569
1726 455253620.000000 435.754000 0.00014645
1727 455253700.000000 435.910500 0.000146539
1728 455253780.000000 436.063500 0.00014639
1729 455253860.000000 436.222000 0.00014645
1730 455253940.000000 436.375500 0.000146539
1731 455254020.000000 436.531000 0.000146539
1732 455254100.000000 436.685500 0.00014645
1733 455254180.000000 436.842500 0.00014639
1734 455254260.000000 436.996000 0.00014639
1735 455254340.000000 437.154000 0.00014636
1736 455254420.000000 437.306500 0.00014639
1737 455254500.000000 437.463000 0.000146539
1738 455254580.000000 437.618500 0.00014645
1739 455254660.000000 437.772500 0.00014636
1740 455254740.000000 437.930000 0.00014639
1741 455254820.000000 438.081000 0.00014633
1742 455254900.000000 438.240500 0.00014636
1743 455254980.000000 438.396000 0.00014645
1744 455255060.000000 438.549000 0.000146479
1745 455255140.000000 438.706000 0.00014642
1746 455255220.000000 438.858000 0.00014633
1747 455255300.000000 439.015000 0.000146241
1748 455255380.000000 439.167500 0.000146211
1749 455255460.000000 439.323500 0.00014633
1750 455255540.000000 439.478000 0.00014639
1751 455255620.000000 439.634500 0.000146479
1752 455255700.000000 439.790000 0.00014645
1753 455255780.000000 439.944500 0.000146301
1754 455255860.000000 440.095000 0.000146122
1755 455255940.000000 440.252500 0.000146241
1756 455256020.000000 440.404500 0.00014633
1757 455256100.000000 440.562000 0.00014642
1758 455256180.000000 440.716000 0.000146271
1759 455256260.000000 440.871000 0.000146301
1760 455256340.000000 441.028000 0.000146181
1761 455256420.000000 441.182500 0.000146241
1762 455256500.000000 441.336000 0.000146271
1763 455256580.000000 441.492000 0.000146301
1764 455256660.000000 441.644000 0.000146301
1765 455256740.000000 441.803000 0.000146301
1766 455256820.000000 441.957000 0.000146271
1767 455256900.000000 442.112500 0.000146181
1768 455256980.000000 442.267500 0.000146152
1769 455257060.000000 442.422500 0.000146271
1770 455257140.000000 442.579500 0.00014633
1771 455257220.000000 442.733500 0.000146271
1772 455257300.000000 442.889000 0.000146122
1773 455257380.000000 443.043500 0.000146062
1774 455257460.000000 443.199500 0.000146032
1775 455257540.000000 443.354000 0.000146152
1776 455257620.000000 443.512000 0.000146241
1777 455257700.000000 443.667000 0.000146241
1778 455257780.000000 443.822500 0.000146152
1779 455257860.000000 443.975500 0.000146122
1780 455257940.000000 444.130000 0.000145973
1781 455258020.000000 444.286500 0.000146062
1782 455258100.000000 444.437500 0.000146181
1783 455258180.000000 444.596500 0.000146241
1784 455258260.000000 444.748000 0.000146062
1785 455258340.000000 444.904500 0.000146003
1786 455258420.000000 445.061000 0.000146032
1787 455258500.000000 445.213000 0.000146032
1788 455258580.000000 445.370000 0.000146122
1789 455258660.000000 445.525000 0.000146211
1790 455258740.000000 445.677000 0.000146122
1791 455258820.000000 445.835500 0.000146003
1792 455258900.000000 445.991000 0.000145883
1793 455258980.000000 446.146000 0.000145973
1794 455259060.000000 446.303000 0.000146032
1795 455259140.000000 446.457500 0.000146122
1796 455259220.000000 446.613500 0.000146122
1797 455259300.000000 446.768000 0.000145913
1798 455259380.000000 446.922500 0.000145913
1799 455259460.000000 447.080000 0.000145913
1800 455259540.000000 447.232000 0.000146062
1801 455259620.000000 447.389500 0.000146122
1802 455259700.000000 447.543000 0.000146032
1803 455259780.000000 447.698500 0.000146003
1804 455259860.000000 447.855000 0.000145913
1805 455259940.000000 448.004500 0.000145913
1806 455260020.000000 448.163000 0.000145913
1807 455260100.000000 448.322000 0.000146062
1808 455260180.000000 448.473500 0.000146152
1809 455260260.000000 448.629000 0.000146062
1810 455260340.000000 448.783000 0.000146032
1811 455260420.000000 448.938000 0.000145883
1812 455260500.000000 449.094500 0.000145913
1813 455260580.000000 449.247500 0.000145913
1814 455260660.000000 449.526500 0.000145973
1815 455260800.000000 449.678500 0.000145883
1816 455260880.000000 449.829500 0.000145824
1817 455260960.000000 449.985500 0.000145853
1818 455261040.000000 450.140000 0.000145794
1819 455261120.000000 450.293500 0.000145973
1820 455261200.000000 450.448500 0.000146003
1821 455261280.000000 450.605000 0.000145973
1822 455261360.000000 450.757000 0.000145883
1823 455261440.000000 450.915500 0.000145764
1824 455261520.000000 451.067500 0.000145824
1825 455261600.000000 451.226000 0.000145824
1826 455261680.000000 451.381000 0.000145824
1827 455261760.000000 451.535000 0.000145883
1828 455261840.000000 451.690500 0.000145794
1829 455261920.000000 451.844000 0.000145764
1830 455262000.000000 452.001500 0.000145794
1831 455262080.000000 452.155500 0.000145734
1832 455262160.000000 452.309500 0.000145883
1833 455262240.000000 452.466500 0.000145853
1834 455262320.000000 452.624000 0.000145913
1835 455262400.000000 452.777500 0.000145824
1836 455262480.000000 452.933500 0.000145824
1837 455262560.000000 453.085500 0.000145853
1838 455262640.000000 453.244000 0.000145794
1839 455262720.000000 453.397000 0.000145853
1840 455262800.000000 453.551500 0.000145764
1841 455262880.000000 453.709000 0.000145883
1842 455262960.000000 453.865000 0.000145824
1843 455263040.000000 454.020000 0.000145734
1844 455263120.000000 454.173500 0.000145734
1845 455263200.000000 454.328000 0.000145734
1846 455263280.000000 454.483500 0.000145794
1847 455263360.000000 454.638000 0.000145764
1848 455263440.000000 454.790500 0.000145824
1849 455263520.000000 454.946000 0.000145734
1850 455263600.000000 455.101000 0.000145704
1851 455263680.000000 455.258500 0.000145734
1852 455263760.000000 455.409500 0.000145675
1853 455263840.000000 455.563500 0.000145704
1854 455263920.000000 455.721500 0.000145824
1855 455264000.000000 455.874500 0.000145764
1856 455264080.000000 456.032500 0.000145794
1857 455264160.000000 456.187500 0.000145615
1858 455264240.000000 456.342000 0.000145645
1859 455264321.000000 456.500500 0.000145615
1860 455264400.000000 456.653500 0.000145734
1861 455264480.000000 456.808500 0.000145704
1862 455264560.000000 456.962500 0.000145734
1863 455264640.000000 457.118000 0.000145645
1864 455264720.000000 457.282500 0.000145526
1865 455264800.000000 457.434000 0.000145585
1866 455264880.000000 457.598500 0.000145675
1867 455264960.000000 457.776000 0.000145734
1868 455265061.000000 457.944500 0.000145704
1869 455265140.000000 458.117000 0.000145675
1870 455265245.000000 458.304000 0.000145615
1871 455265325.000000 458.504000 0.000145675
1872 455265420.000000 458.660500 0.000145675
1873 455265500.000000 458.818500 0.000145734
1874 455265580.000000 458.972000 0.000145675
1875 455265660.000000 459.126500 0.000145585
1876 455265740.000000 459.283000 0.000145555
1877 455265820.000000 459.436000 0.000145496
1878 455265900.000000 459.591000 0.000145555
1879 455265980.000000 459.741500 0.000145555
1880 455266060.000000 459.895000 0.000145615
1881 455266140.000000 460.047500 0.000145615
1882 455266220.000000 460.197500 0.000145466
1883 455266300.000000 460.346500 0.000145526
1884 455266380.000000 460.499000 0.000145526
1885 455266460.000000 460.647500 0.000145466
1886 455266540.000000 460.800000 0.000145406
1887 455266620.000000 460.954000 0.000145496
1888 455266700.000000 461.111000 0.000145555
1889 455266780.000000 461.268500 0.000145555
1890 455266860.000000 461.422500 0.000145466
1891 455266940.000000 461.576500 0.000145347
1892 455267020.000000 461.730500 0.000145466
1893 455267100.000000 461.885500 0.000145436
1894 455267180.000000 462.042000 0.000145555
1895 455267260.000000 462.197500 0.000145555
1896 455267340.000000 462.353500 0.000145436
1897 455267420.000000 462.506500 0.000145406
1898 455267500.000000 462.665500 0.000145436
1899 455267580.000000 462.820000 0.000145406
1900 455267660.000000 462.972500 0.000145436
1901 455267740.000000 463.140500 0.000145585
1902 455267820.000000 463.307500 0.000145585
1903 455267900.000000 463.463000 0.000145436
1904 455267980.000000 463.620000 0.000145317
1905 455268060.000000 463.772000 0.000145347
1906 455268140.000000 463.932000 0.000145347
1907 455268220.000000 464.089000 0.000145496
1908 455268300.000000 464.242500 0.000145526
1909 455268380.000000 464.398500 0.000145526
1910 455268460.000000 464.554000 0.000145377
1911 455268540.000000 464.709000 0.000145228
1912 455268620.000000 464.864000 0.000145287
1913 455268700.000000 465.015000 0.000145347
1914 455268780.000000 465.172500 0.000145555
1915 455268860.000000 465.325000 0.000145555
1916 455268940.000000 465.477500 0.000145436
1917 455269020.000000 465.632000 0.000145287
1918 455269100.000000 465.785000 0.000145108
1919 455269180.000000 465.942500 0.000145198
1920 455269260.000000 466.096000 0.000145436
1921 455269340.000000 466.245000 0.000145526
1922 455269420.000000 466.397000 0.000145526
1923 455269500.000000 466.544500 0.000145287
1924 455269580.000000 466.701500 0.000145228
1925 455269660.000000 466.853000 0.000145108
1926 455269740.000000 467.007000 0.000145228
1927 455269820.000000 467.164500 0.000145496
1928 455269900.000000 467.317000 0.000145526
1929 455269980.000000 467.472500 0.000145406
1930 455270060.000000 467.628000 0.000145228
1931 455270140.000000 467.781500 0.000145079
1932 455270220.000000 467.940000 0.000145019
1933 455270300.000000 468.094500 0.000145347
1934 455270380.000000 468.248500 0.000145466
1935 455270460.000000 468.405000 0.000145466
1936 455270540.000000 468.557500 0.000145317
1937 455270620.000000 468.715500 0.000145108
1938 455270700.000000 468.868000 0.000145019
1939 455270780.000000 469.025000 0.000145168
1940 455270860.000000 469.179500 0.000145377
1941 455270940.000000 469.335000 0.000145526
1942 455271020.000000 469.491000 0.000145347
1943 455271100.000000 469.644500 0.000145168
1944 455271180.000000 469.800000 0.000145079
1945 455271260.000000 469.954500 0.000145049
1946 455271340.000000 470.109000 0.000145168
1947 455271420.000000 470.264000 0.000145377
1948 455271500.000000 470.419000 0.000145406
1949 455271580.000000 470.572000 0.000145287
1950 455271660.000000 470.730500 0.000145079
1951 455271740.000000 470.884000 0.000145019
1952 455271820.000000 471.039500 0.000145079
1953 455271900.000000 471.193500 0.000145287
1954 455271980.000000 471.350500 0.000145347
1955 455272060.000000 471.524500 0.000145347
1956 455272140.000000 471.679500 0.000145079
1957 455272220.000000 471.836000 0.000145079
1958 455272300.000000 471.989500 0.000144989
1959 455272380.000000 472.145000 0.000145168
1960 455272460.000000 472.300000 0.000145198
1961 455272540.000000 472.455000 0.000145287
1962 455272620.000000 472.609500 0.000145108
1963 455272700.000000 472.759500 0.000144989
1964 455272780.000000 472.908500 0.000145079
1965 455272860.000000 473.063000 0.000145079
1966 455272940.000000 473.214000 0.000145138
1967 455273020.000000 473.368500 0.000145168
1968 455273100.000000 473.520500 0.000145228
1969 455273180.000000 473.678500 0.000145079
1970 455273260.000000 473.834500 0.000145079
1971 455273340.000000 473.990000 0.000145049
1972 455273420.000000 474.141500 0.000145079
1973 455273500.000000 474.299000 0.000145138
1974 455273580.000000 474.451000 0.000145019
1975 455273660.000000 474.610000 0.000145079
1976 455273740.000000 474.764000 0.000145049
1977 455273820.000000 474.917000 0.000145138
1978 455273900.000000 475.073000 0.000145049
1979 455273980.000000 475.226000 0.000145079
1980 455274060.000000 475.381500 0.000145019
1981 455274140.000000 475.535500 0.000145019
1982 455274220.000000 475.690500 0.000145019
1983 455274300.000000 475.845000 0.000145198
1984 455274380.000000 476.001000 0.000145108
1985 455274460.000000 476.156000 0.000145049
1986 455274540.000000 476.312500 0.0001449
1987 455274620.000000 476.466000 0.000144959
1988 455274700.000000 476.625000 0.000144989
1989 455274780.000000 476.779500 0.000145049
1990 455274860.000000 476.935500 0.000145168
1991 455274940.000000 477.092500 0.000145049
1992 455275020.000000 477.245000 0.000144989
1993 455275100.000000 477.402500 0.00014487
1994 455275180.000000 477.556500 0.00014493
1995 455275260.000000 477.712000 0.000145019
1996 455275340.000000 477.867500 0.000145019
1997 455275420.000000 478.023500 0.000145079
1998 455275500.000000 478.177500 0.0001449
1999 455275580.000000 478.335000 0.00014487
2000 455275660.000000 478.485500 0.00014481
2001 455275740.000000 478.645000 0.00014487
2002 455275820.000000 478.801500 0.000144989
2003 455275900.000000 478.984500 0.000144989
2004 455276000.000000 479.147500 0.000145049
2005 455276080.000000 479.353000 0.00014484
2006 455276180.000000 479.505000 0.00014481
2007 455276280.000000 479.709000 0.00014487
2008 455276360.000000 479.886000 0.000145019
2009 455276460.000000 480.116000 0.000145019
2010 455276580.000000 480.271500 0.00014487
2011 455276660.000000 480.426500 0.000144721
