# NO SAMPLE 
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
1354 457496400.000000 378.033500 0.000198306
1355 457496480.000000 378.189000 0.000194849
1356 457496560.000000 378.341000 0.000201494
1357 457496640.000000 378.499000 0.000212283
1358 457496720.000000 378.654500 0.000220091
1359 457496800.000000 378.808500 0.000219674
1360 457496880.000000 378.962500 0.000212044
1361 457496960.000000 379.117000 0.000201226
1362 457497040.000000 379.274500 0.000194729
1363 457497120.000000 379.428500 0.000196488
1364 457497200.000000 379.584000 0.000207216
1365 457497280.000000 379.740000 0.000220777
1366 457497360.000000 379.897000 0.000227303
1367 457497440.000000 380.052500 0.000219793
1368 457497520.000000 380.208500 0.000200839
1369 457497600.000000 380.362500 0.000184149
1370 457497680.000000 380.520500 0.000184597
1371 457497760.000000 380.671000 0.000205428
1372 457497840.000000 380.828000 0.00023383
1373 457497920.000000 380.985500 0.000244202
1374 457498000.000000 381.141000 0.000223757
1375 457498080.000000 381.295000 0.000187219
1376 457498160.000000 381.449000 0.000161917
1377 457498240.000000 381.604500 0.000174494
1378 457498320.000000 381.760500 0.000220747
1379 457498400.000000 381.913000 0.000261964
1380 457498480.000000 382.066500 0.000259938
1381 457498560.000000 382.222000 0.000214518
1382 457498640.000000 382.379000 0.000156523
1383 457498720.000000 382.534000 0.000138284
1384 457498800.000000 382.689500 0.000182272
1385 457498880.000000 382.845000 0.00025502
1386 457498960.000000 383.000500 0.000292303
1387 457499040.000000 383.155000 0.000258418
1388 457499120.000000 383.311500 0.000177116
1389 457499200.000000 383.463000 0.000115693
1390 457499280.000000 383.620500 0.000131191
1391 457499360.000000 383.775000 0.000216515
1392 457499440.000000 383.930500 0.000301512
1393 457499520.000000 384.085000 0.000308694
1394 457499600.000000 384.240000 0.000229509
1395 457499680.000000 384.394500 0.000122697
1396 457499760.000000 384.553500 8.81855e-005
1397 457499840.000000 384.705000 0.000156374
1398 457499920.000000 384.863500 0.000273408
1399 457500000.000000 385.017000 0.000340762
1400 457500080.000000 385.174000 0.000291409
1401 457500160.000000 385.332000 0.000169248
1402 457500240.000000 385.483500 7.34334e-005
1403 457500320.000000 385.640500 9.57255e-005
1404 457500400.000000 385.793500 0.000217409
1405 457500480.000000 385.950500 0.00033641
1406 457500560.000000 386.104500 0.000348272
1407 457500640.000000 386.260000 0.000236929
1408 457500720.000000 386.415500 9.78117e-005
1409 457500800.000000 386.572000 5.22437e-005
1410 457500880.000000 386.723000 0.00013885
1411 457500960.000000 386.882000 0.000289382
1412 457501040.000000 387.033000 0.000369819
1413 457501120.000000 387.190500 0.000309648
1414 457501200.000000 387.345500 0.000167371
1415 457501280.000000 387.499000 5.22735e-005
1416 457501360.000000 387.655500 7.54599e-005
1417 457501440.000000 387.812500 0.000218124
1418 457501520.000000 387.965000 0.000347557
1419 457501600.000000 388.122000 0.000361295
1420 457501680.000000 388.273500 0.000239969
1421 457501760.000000 388.433000 9.25069e-005
1422 457501840.000000 388.584500 4.51508e-005
1423 457501920.000000 388.740000 0.000141651
1424 457502000.000000 388.894500 0.000287922
1425 457502080.000000 389.050500 0.000367673
1426 457502160.000000 389.204000 0.00030786
1427 457502240.000000 389.358500 0.000169308
1428 457502320.000000 389.512000 6.01413e-005
1429 457502400.000000 389.669000 8.49669e-005
1430 457502480.000000 389.823000 0.00021121
1431 457502560.000000 389.981000 0.000332566
1432 457502640.000000 390.136000 0.000342967
1433 457502720.000000 390.292000 0.000238867
1434 457502800.000000 390.448000 0.000113518
1435 457502880.000000 390.603500 7.04532e-005
1436 457502960.000000 390.758000 0.000150413
1437 457503040.000000 390.914000 0.00027314
1438 457503120.000000 391.066500 0.000335457
1439 457503200.000000 391.227000 0.000287982
1440 457503280.000000 391.380000 0.000179083
1441 457503360.000000 391.537000 9.7156e-005
1442 457503440.000000 391.690000 0.000113905
1443 457503520.000000 391.845500 0.000211836
1444 457503600.000000 392.000000 0.000297161
1445 457503680.000000 392.155000 0.000305178
1446 457503760.000000 392.308000 0.000234784
1447 457503840.000000 392.466500 0.000147612
1448 457503920.000000 392.619500 0.000116736
1449 457504000.000000 392.777500 0.000164748
1450 457504080.000000 392.931500 0.000243933
1451 457504160.000000 393.087500 0.000286283
1452 457504240.000000 393.242000 0.000260921
1453 457504320.000000 393.397000 0.000195653
1454 457504400.000000 393.551000 0.00014639
1455 457504480.000000 393.708500 0.000152052
1456 457504560.000000 393.858500 0.000204594
1457 457504640.000000 394.016500 0.000251295
1458 457504720.000000 394.169500 0.000259342
1459 457504800.000000 394.326000 0.000226737
1460 457504880.000000 394.483500 0.000183643
1461 457504960.000000 394.633000 0.00016454
1462 457505040.000000 394.789000 0.000183673
1463 457505120.000000 394.947500 0.00021878
1464 457505200.000000 395.103500 0.000238777
1465 457505280.000000 395.257500 0.000233144
1466 457505360.000000 395.414000 0.000211866
1467 457505440.000000 395.568000 0.00018862
1468 457505520.000000 395.725500 0.000184805
1469 457505600.000000 395.877000 0.000200898
1470 457505680.000000 396.034500 0.00021568
1471 457505760.000000 396.187500 0.000222445
1472 457505840.000000 396.346000 0.000221402
1473 457505920.000000 396.500500 0.000210852
1474 457506000.000000 396.654000 0.000197978
1475 457506080.000000 396.810500 0.000196845
1476 457506160.000000 396.964500 0.00020221
1477 457506240.000000 397.118000 0.000206918
1478 457506320.000000 397.275000 0.000215591
1479 457506400.000000 397.426000 0.000221283
1480 457506480.000000 397.585000 0.000213117
1481 457506560.000000 397.738500 0.000203044
1482 457506640.000000 397.896000 0.00019917
1483 457506720.000000 398.049500 0.000197352
1484 457506800.000000 398.205000 0.000204087
1485 457506880.000000 398.363000 0.000218839
1486 457506960.000000 398.516000 0.000222773
1487 457507040.000000 398.672000 0.000212074
1488 457507120.000000 398.826500 0.000203104
1489 457507200.000000 398.981000 0.000196547
1490 457507280.000000 399.135500 0.000195743
1491 457507360.000000 399.291000 0.000208677
1492 457507440.000000 399.443500 0.000222326
1493 457507520.000000 399.600000 0.000219376
1494 457507600.000000 399.753500 0.000208409
1495 457507680.000000 399.910000 0.000201107
1496 457507760.000000 400.066000 0.000195981
1497 457507840.000000 400.222000 0.000200928
1498 457507920.000000 400.379000 0.000215204
1499 457508000.000000 400.533500 0.00022024
1500 457508080.000000 400.688500 0.000212193
1501 457508160.000000 400.844000 0.00020513
1502 457508240.000000 401.000000 0.000201018
1503 457508320.000000 401.154500 0.000200094
1504 457508400.000000 401.309000 0.000207813
1505 457508480.000000 401.463000 0.000216366
1506 457508560.000000 401.622500 0.000213147
1507 457508640.000000 401.775000 0.000206769
1508 457508720.000000 401.930500 0.000205667
1509 457508800.000000 402.086500 0.000204832
1510 457508880.000000 402.241000 0.000205667
1511 457508960.000000 402.398500 0.000210346
1512 457509040.000000 402.549000 0.000211091
1513 457509120.000000 402.705000 0.000206412
1514 457509200.000000 402.862000 0.000206531
1515 457509280.000000 403.017500 0.000210018
1516 457509360.000000 403.170500 0.000209064
1517 457509440.000000 403.323500 0.000207455
1518 457509520.000000 403.481500 0.000207395
1519 457509600.000000 403.639000 0.000204892
1520 457509680.000000 403.789000 0.000204743
1521 457509760.000000 403.944000 0.00021121
1522 457509840.000000 404.101500 0.000214578
1523 457509920.000000 404.253000 0.00020969
1524 457510000.000000 404.410500 0.000204624
1525 457510080.000000 404.564500 0.000202746
1526 457510160.000000 404.718500 0.000202359
1527 457510240.000000 404.875500 0.000208826
1528 457510320.000000 405.027500 0.00021723
1529 457510400.000000 405.186500 0.000214935
1530 457510480.000000 405.340500 0.000205816
1531 457510560.000000 405.497500 0.000200392
1532 457510640.000000 405.652500 0.000200422
1533 457510720.000000 405.806500 0.000205816
1534 457510800.000000 405.962000 0.000216127
1535 457510880.000000 406.119000 0.000218661
1536 457510960.000000 406.275000 0.000209481
1537 457511040.000000 406.430000 0.000200094
1538 457511120.000000 406.584000 0.000198544
1539 457511200.000000 406.740000 0.000203521
1540 457511280.000000 406.896500 0.000213028
1541 457511360.000000 407.049500 0.000219286
1542 457511440.000000 407.207000 0.000213445
1543 457511520.000000 407.357000 0.000202687
1544 457511600.000000 407.515500 0.00019768
1545 457511680.000000 407.669000 0.000201465
1546 457511760.000000 407.825500 0.000210167
1547 457511840.000000 407.979500 0.000217647
1548 457511920.000000 408.135500 0.000216008
1549 457512000.000000 408.291500 0.000206382
1550 457512080.000000 408.448500 0.000198484
1551 457512160.000000 408.601500 0.000199736
1552 457512240.000000 408.758000 0.000207902
1553 457512320.000000 408.908500 0.00021568
1554 457512400.000000 409.066000 0.000216127
1555 457512480.000000 409.219000 0.000209273
1556 457512560.000000 409.375000 0.000201107
1557 457512640.000000 409.528500 0.00019917
1558 457512720.000000 409.684000 0.000205667
1559 457512800.000000 409.835500 0.000213803
1560 457512880.000000 409.991500 0.000215651
1561 457512960.000000 410.144500 0.000210614
1562 457513040.000000 410.303000 0.000203461
1563 457513120.000000 410.458500 0.000200183
1564 457513200.000000 410.613500 0.000203849
1565 457513280.000000 410.772000 0.000211866
1566 457513360.000000 410.927000 0.000215114
1567 457513440.000000 411.081000 0.000210912
1568 457513520.000000 411.233500 0.000204743
1569 457513600.000000 411.388500 0.000201375
1570 457513680.000000 411.548500 0.000203581
1571 457513760.000000 411.701000 0.000210078
1572 457513840.000000 411.857000 0.00021422
1573 457513920.000000 412.011000 0.000211746
1574 457514000.000000 412.168000 0.000205548
1575 457514080.000000 412.323000 0.00020209
1576 457514160.000000 412.479000 0.00020373
1577 457514240.000000 412.632500 0.000208796
1578 457514320.000000 412.788500 0.000213058
1579 457514400.000000 412.943500 0.000212193
1580 457514480.000000 413.098500 0.000206382
1581 457514560.000000 413.254500 0.000202329
1582 457514640.000000 413.407500 0.000203521
1583 457514720.000000 413.565000 0.000208468
1584 457514800.000000 413.717500 0.000212015
1585 457514880.000000 413.876000 0.000212342
1586 457514960.000000 414.029000 0.000208111
1587 457515040.000000 414.184000 0.000202865
1588 457515120.000000 414.341500 0.000202746
1589 457515200.000000 414.494500 0.000207425
1590 457515280.000000 414.650000 0.000211568
1591 457515360.000000 414.803500 0.000211866
1592 457515440.000000 414.958000 0.000209392
1593 457515520.000000 415.113000 0.000204266
1594 457515600.000000 415.269500 0.000201941
1595 457515680.000000 415.422500 0.000205935
1596 457515760.000000 415.581000 0.000210823
1597 457515840.000000 415.734000 0.000211836
1598 457515920.000000 415.892000 0.000210227
1599 457516000.000000 416.045500 0.000206203
1600 457516080.000000 416.201000 0.000202269
1601 457516160.000000 416.359000 0.000203968
1602 457516240.000000 416.509000 0.000209332
1603 457516320.000000 416.665500 0.000211627
1604 457516400.000000 416.823000 0.000210793
1605 457516480.000000 416.979000 0.000208349
1606 457516560.000000 417.132500 0.000204117
1607 457516640.000000 417.285000 0.000202895
1608 457516720.000000 417.443500 0.00020668
1609 457516800.000000 417.601000 0.000210316
1610 457516880.000000 417.751000 0.000210882
1611 457516960.000000 417.907500 0.000210048
1612 457517040.000000 418.063500 0.000207187
1613 457517120.000000 418.221000 0.000203521
1614 457517200.000000 418.374000 0.000204296
1615 457517280.000000 418.527000 0.000207544
1616 457517360.000000 418.683000 0.000209511
1617 457517440.000000 418.840500 0.000210733
1618 457517520.000000 418.993500 0.000209899
1619 457517600.000000 419.148000 0.000206382
1620 457517680.000000 419.299000 0.00020361
1621 457517760.000000 419.457000 0.000204504
1622 457517840.000000 419.609000 0.000206978
1623 457517920.000000 419.765500 0.000209452
1624 457518000.000000 419.921500 0.000211627
1625 457518080.000000 420.073500 0.000210346
1626 457518160.000000 420.231500 0.000205875
1627 457518240.000000 420.385000 0.000203312
1628 457518320.000000 420.541500 0.000203759
1629 457518400.000000 420.696500 0.000206263
1630 457518480.000000 420.852000 0.000210584
1631 457518560.000000 421.009000 0.000213117
1632 457518640.000000 421.163000 0.000210286
1633 457518720.000000 421.317500 0.000204832
1634 457518800.000000 421.474000 0.000202031
1635 457518880.000000 421.630000 0.000202716
1636 457518960.000000 421.784000 0.000207097
1637 457519040.000000 421.941500 0.000212849
1638 457519120.000000 422.094000 0.00021416
1639 457519200.000000 422.252500 0.000209183
1640 457519280.000000 422.407500 0.000202895
1641 457519360.000000 422.561500 0.000200243
1642 457519440.000000 422.719000 0.000202597
1643 457519520.000000 422.871500 0.000209332
1644 457519600.000000 423.029500 0.000215263
1645 457519680.000000 423.180500 0.00021416
1646 457519760.000000 423.334500 0.000207485
1647 457519840.000000 423.491500 0.00020066
1648 457519920.000000 423.646500 0.000198931
1649 457520000.000000 423.800000 0.000203849
1650 457520080.000000 423.956500 0.000211925
1651 457520160.000000 424.112000 0.000216813
1652 457520240.000000 424.267000 0.000213177
1653 457520320.000000 424.421000 0.000204892
1654 457520400.000000 424.575500 0.000198544
1655 457520480.000000 424.729500 0.000198872
1656 457520560.000000 424.884000 0.000206293
1657 457520640.000000 425.040000 0.000214816
1658 457520720.000000 425.192500 0.00021729
1659 457520800.000000 425.349000 0.000211359
1660 457520880.000000 425.507500 0.000201852
1661 457520960.000000 425.660000 0.000197113
1662 457521040.000000 425.816000 0.000200183
1663 457521120.000000 425.972000 0.000208796
1664 457521200.000000 426.127500 0.000216664
1665 457521280.000000 426.282500 0.000216425
1666 457521360.000000 426.437500 0.000208409
1667 457521440.000000 426.591000 0.000199438
1668 457521521.000000 426.749500 0.000197143
1669 457521600.000000 426.902000 0.000202716
1670 457521680.000000 427.059000 0.000212015
1671 457521760.000000 427.215000 0.000217677
1672 457521840.000000 427.369000 0.000214429
1673 457521920.000000 427.526500 0.00020516
1674 457522000.000000 427.677500 0.000197948
1675 457522080.000000 427.836500 0.000198216
1676 457522160.000000 427.990000 0.00020516
1677 457522240.000000 428.145000 0.000214041
1678 457522320.000000 428.301500 0.0002172
1679 457522400.000000 428.454500 0.000211448
1680 457522480.000000 428.606500 0.000202597
1681 457522560.000000 428.765500 0.000197978
1682 457522640.000000 428.920500 0.000200332
1683 457522720.000000 429.076500 0.000208319
1684 457522800.000000 429.228500 0.000215204
1685 457522880.000000 429.385000 0.000215114
1686 457522960.000000 429.539000 0.0002082
1687 457523040.000000 429.694000 0.000201345
1688 457523120.000000 429.848500 0.000198961
1689 457523200.000000 430.003000 0.000202746
1690 457523280.000000 430.159500 0.000210078
1691 457523360.000000 430.313000 0.000214518
1692 457523440.000000 430.466500 0.000212462
1693 457523520.000000 430.621500 0.000206293
1694 457523600.000000 430.779000 0.000201465
1695 457523680.000000 430.932500 0.000201018
1696 457523760.000000 431.087500 0.000205309
1697 457523840.000000 431.241500 0.000210733
1698 457523920.000000 431.401000 0.000212491
1699 457524000.000000 431.556500 0.000209779
1700 457524080.000000 431.709000 0.000205458
1701 457524160.000000 431.864000 0.000202567
1702 457524240.000000 432.020500 0.000203104
1703 457524320.000000 432.179000 0.00020674
1704 457524400.000000 432.331000 0.000209928
1705 457524480.000000 432.484500 0.000210137
1706 457524560.000000 432.642000 0.0002082
1707 457524640.000000 432.795000 0.000205905
1708 457524720.000000 432.951000 0.000204147
1709 457524800.000000 433.107500 0.000204594
1710 457524880.000000 433.261000 0.00020674
1711 457524960.000000 433.420500 0.00020823
1712 457525040.000000 433.573000 0.000208707
1713 457525120.000000 433.728500 0.000208349
1714 457525200.000000 433.880500 0.000206799
1715 457525280.000000 434.036000 0.00020525
1716 457525360.000000 434.190000 0.000205071
1717 457525440.000000 434.345500 0.000205756
1718 457525520.000000 434.501000 0.000206859
1719 457525600.000000 434.656000 0.000208349
1720 457525680.000000 434.811500 0.000208975
1721 457525760.000000 434.966000 0.000207574
1722 457525840.000000 435.121500 0.000205786
1723 457525920.000000 435.273000 0.000204802
1724 457526000.000000 435.431500 0.000204892
1725 457526080.000000 435.586000 0.000206471
1726 457526160.000000 435.740500 0.000208677
1727 457526240.000000 435.898000 0.000209213
1728 457526320.000000 436.051500 0.000207753
1729 457526400.000000 436.210500 0.000205667
1730 457526480.000000 436.363000 0.000204355
1731 457526560.000000 436.518500 0.000204683
1732 457526640.000000 436.672500 0.00020671
1733 457526720.000000 436.828000 0.000208766
1734 457526800.000000 436.985500 0.000209094
1735 457526880.000000 437.139000 0.000207604
1736 457526960.000000 437.292500 0.000205577
1737 457527040.000000 437.449500 0.000204415
1738 457527120.000000 437.606000 0.000204713
1739 457527200.000000 437.759000 0.000206591
1740 457527280.000000 437.928000 0.000208736
1741 457527360.000000 438.077500 0.000208796
1742 457527440.000000 438.228000 0.000207604
1743 457527520.000000 438.379000 0.000205965
1744 457527600.000000 438.537000 0.000204624
1745 457527680.000000 438.693000 0.000204564
1746 457527760.000000 438.846500 0.000206233
1747 457527840.000000 438.998500 0.000208081
1748 457527920.000000 439.152000 0.000208975
1749 457528000.000000 439.309500 0.000208438
1750 457528080.000000 439.466500 0.000206531
1751 457528160.000000 439.617500 0.000204296
1752 457528240.000000 439.772500 0.000203789
1753 457528320.000000 439.928500 0.000205309
1754 457528400.000000 440.081000 0.000208081
1755 457528480.000000 440.237000 0.000209869
1756 457528560.000000 440.390500 0.000209243
1757 457528640.000000 440.546500 0.000206382
1758 457528720.000000 440.704000 0.000203342
1759 457528800.000000 440.857000 0.000202746
1760 457528880.000000 441.012500 0.000205071
1761 457528960.000000 441.165500 0.000209064
1762 457529040.000000 441.323500 0.000211001
1763 457529120.000000 441.477500 0.000209392
1764 457529200.000000 441.631500 0.000205399
1765 457529280.000000 441.787000 0.000202001
1766 457529360.000000 441.944000 0.00020215
1767 457529440.000000 442.098000 0.000206203
1768 457529520.000000 442.257500 0.000210703
1769 457529600.000000 442.410500 0.000211627
1770 457529680.000000 442.566500 0.000208319
1771 457529760.000000 442.723500 0.000203342
1772 457529840.000000 442.875500 0.000200928
1773 457529920.000000 443.032500 0.000202985
1774 457530000.000000 443.184500 0.000207962
1775 457530080.000000 443.342500 0.000211478
1776 457530160.000000 443.499500 0.000211061
1777 457530240.000000 443.653500 0.000206501
1778 457530320.000000 443.810500 0.000202031
1779 457530400.000000 443.961000 0.000201167
1780 457530480.000000 444.119500 0.000204564
1781 457530560.000000 444.271500 0.000209392
1782 457530640.000000 444.425500 0.000211597
1783 457530720.000000 444.580000 0.000209541
1784 457530800.000000 444.736000 0.000204922
1785 457530880.000000 444.892500 0.000201792
1786 457530960.000000 445.044000 0.000202478
1787 457531040.000000 445.197000 0.000205875
1788 457531120.000000 445.356000 0.00020966
1789 457531200.000000 445.513000 0.000210405
1790 457531280.000000 445.664000 0.000207723
1791 457531360.000000 445.821000 0.000204296
1792 457531440.000000 445.975000 0.000202716
1793 457531520.000000 446.134500 0.000203908
1794 457531600.000000 446.287500 0.00020671
1795 457531680.000000 446.442000 0.000209094
1796 457531760.000000 446.598500 0.000208915
1797 457531840.000000 446.753500 0.000206769
1798 457531920.000000 446.909000 0.000204832
1799 457532000.000000 447.063500 0.000204028
1800 457532080.000000 447.216000 0.000204653
1801 457532160.000000 447.375500 0.000206501
1802 457532240.000000 447.529000 0.000207962
1803 457532320.000000 447.683500 0.000207991
1804 457532400.000000 447.839000 0.000207097
1805 457532480.000000 447.992500 0.000205905
1806 457532560.000000 448.147500 0.000204743
1807 457532640.000000 448.305000 0.000204415
1808 457532720.000000 448.460500 0.000205518
1809 457532800.000000 448.615500 0.000207008
1810 457532880.000000 448.770500 0.0002082
1811 457532960.000000 448.926500 0.000207991
1812 457533040.000000 449.081000 0.000206382
1813 457533121.000000 449.233500 0.000204326
1814 457533200.000000 449.391500 0.000203521
1815 457533280.000000 449.541000 0.000204952
1816 457533360.000000 449.700000 0.000207365
1817 457533440.000000 449.856000 0.000209034
1818 457533520.000000 450.009000 0.000208438
1819 457533600.000000 450.165500 0.000205846
1820 457533680.000000 450.318500 0.000203253
1821 457533760.000000 450.474000 0.000202865
1822 457533840.000000 450.627500 0.000205369
1823 457533920.000000 450.783000 0.000208349
1824 457534000.000000 450.937500 0.00020966
1825 457534080.000000 451.094500 0.000208051
1826 457534160.000000 451.248500 0.000204743
1827 457534240.000000 451.405000 0.000202597
1828 457534320.000000 451.559500 0.000203402
1829 457534400.000000 451.715000 0.000206561
1830 457534480.000000 451.871000 0.000209183
1831 457534560.000000 452.025000 0.000209183
1832 457534640.000000 452.183000 0.000206501
1833 457534720.000000 452.336500 0.00020361
1834 457534800.000000 452.492500 0.000202716
1835 457534880.000000 452.648500 0.000204534
1836 457534960.000000 452.801500 0.000207783
1837 457535040.000000 452.956500 0.000209243
1838 457535120.000000 453.110000 0.000207962
1839 457535200.000000 453.264500 0.000205399
1840 457535280.000000 453.422000 0.00020367
1841 457535360.000000 453.576500 0.000203759
1842 457535440.000000 453.733500 0.000205905
1843 457535520.000000 453.890500 0.000208111
1844 457535600.000000 454.044500 0.000207991
1845 457535680.000000 454.199500 0.000206293
1846 457535760.000000 454.352000 0.000204952
1847 457535840.000000 454.507500 0.000204266
1848 457535920.000000 454.659500 0.000204892
1849 457536000.000000 454.815500 0.000206829
1850 457536080.000000 454.970000 0.000207395
1851 457536160.000000 455.125000 0.000206501
1852 457536240.000000 455.279000 0.000205726
1853 457536320.000000 455.435500 0.000205428
1854 457536400.000000 455.588000 0.00020519
1855 457536480.000000 455.746500 0.000205935
1856 457536560.000000 455.902500 0.000206829
1857 457536640.000000 456.057000 0.000206084
1858 457536720.000000 456.214000 0.000205548
1859 457536800.000000 456.366500 0.000206054
1860 457536880.000000 456.525000 0.000205875
1861 457536960.000000 456.677500 0.000205846
1862 457537040.000000 456.834500 0.000206322
1863 457537120.000000 456.988000 0.000205816
1864 457537200.000000 457.143500 0.00020513
1865 457537280.000000 457.300000 0.000205726
1866 457537360.000000 457.457000 0.000206471
1867 457537440.000000 457.610500 0.000206293
1868 457537520.000000 457.767500 0.000206233
1869 457537600.000000 457.922500 0.000205875
1870 457537680.000000 458.076000 0.000204981
1871 457537760.000000 458.232500 0.000205101
1872 457537840.000000 458.383500 0.000206233
1873 457537920.000000 458.543000 0.000206591
1874 457538000.000000 458.696500 0.000206382
1875 457538080.000000 458.854000 0.000206024
1876 457538160.000000 459.007000 0.000205339
1877 457538240.000000 459.162000 0.000204862
1878 457538320.000000 459.318000 0.000205726
1879 457538400.000000 459.472500 0.000206293
1880 457538480.000000 459.624500 0.000206382
1881 457538560.000000 459.781500 0.000206233
1882 457538640.000000 459.936000 0.000205875
1883 457538720.000000 460.091000 0.000205428
1884 457538800.000000 460.243500 0.000205279
1885 457538880.000000 460.398500 0.000205756
1886 457538960.000000 460.551500 0.000205995
1887 457539040.000000 460.706000 0.000205875
1888 457539120.000000 460.863000 0.000206114
1889 457539200.000000 461.017000 0.000206114
1890 457539280.000000 461.175000 0.000205667
1891 457539360.000000 461.332500 0.000205309
1892 457539440.000000 461.483500 0.000205399
1893 457539520.000000 461.639500 0.000205518
1894 457539600.000000 461.795000 0.000205816
1895 457539680.000000 461.951500 0.000206531
1896 457539760.000000 462.106000 0.000206561
1897 457539840.000000 462.260500 0.000205607
1898 457539920.000000 462.416000 0.000205011
1899 457540000.000000 462.573000 0.000204862
1900 457540080.000000 462.724500 0.000205279
1901 457540160.000000 462.882500 0.000206352
1902 457540240.000000 463.038000 0.000207157
1903 457540320.000000 463.191500 0.000206531
1904 457540400.000000 463.349500 0.00020513
1905 457540480.000000 463.501500 0.000204445
1906 457540560.000000 463.659500 0.000204683
1907 457540640.000000 463.812500 0.000205816
1908 457540720.000000 463.970500 0.000207246
1909 457540800.000000 464.125000 0.000207216
1910 457540880.000000 464.280000 0.000205786
1911 457540960.000000 464.437000 0.000204355
1912 457541040.000000 464.590500 0.000204028
1913 457541120.000000 464.746000 0.00020516
1914 457541200.000000 464.900000 0.000206948
1915 457541280.000000 465.053500 0.000207723
1916 457541360.000000 465.208000 0.000206531
1917 457541440.000000 465.363500 0.000204653
1918 457541520.000000 465.517500 0.00020373
1919 457541600.000000 465.672500 0.000204564
1920 457541680.000000 465.825500 0.000206442
1921 457541760.000000 465.983500 0.000207664
1922 457541840.000000 466.142000 0.000207097
1923 457541920.000000 466.293000 0.00020516
1924 457542000.000000 466.449000 0.00020361
1925 457542080.000000 466.606000 0.000203908
1926 457542160.000000 466.763500 0.000205875
1927 457542240.000000 466.915500 0.000207753
1928 457542320.000000 467.066500 0.000207753
1929 457542400.000000 467.225000 0.000205637
1930 457542480.000000 467.382500 0.00020361
1931 457542560.000000 467.534500 0.000203432
1932 457542640.000000 467.694000 0.00020516
1933 457542720.000000 467.846000 0.000207604
1934 457542800.000000 468.004000 0.00020823
1935 457542880.000000 468.159000 0.000206412
1936 457542960.000000 468.310000 0.000203819
1937 457543040.000000 468.468500 0.000202865
1938 457543120.000000 468.622500 0.000204296
1939 457543200.000000 468.778000 0.000206978
1940 457543280.000000 468.932500 0.000208736
1941 457543360.000000 469.088000 0.000207515
1942 457543440.000000 469.244000 0.000204594
1943 457543520.000000 469.399500 0.000202418
1944 457543600.000000 469.552500 0.000203104
1945 457543680.000000 469.709000 0.000205935
1946 457543760.000000 469.861000 0.000208677
1947 457543840.000000 470.017000 0.000208766
1948 457543920.000000 470.172000 0.000206024
1949 457544000.000000 470.324000 0.000202776
1950 457544080.000000 470.481000 0.000201882
1951 457544160.000000 470.633000 0.000204266
1952 457544240.000000 470.791500 0.000207813
1953 457544320.000000 470.945000 0.000209422
1954 457544400.000000 471.101000 0.000207902
1955 457544480.000000 471.255500 0.000204147
1956 457544560.000000 471.412500 0.000201494
1957 457544640.000000 471.569500 0.000202418
1958 457544720.000000 471.724500 0.000205816
1959 457544800.000000 471.879000 0.000209213
1960 457544880.000000 472.034500 0.000209273
1961 457544960.000000 472.189500 0.000206352
1962 457545040.000000 472.343000 0.000202418
1963 457545120.000000 472.499500 0.000201196
1964 457545200.000000 472.653000 0.000203581
1965 457545280.000000 472.811000 0.000207544
1966 457545360.000000 472.965500 0.00020972
1967 457545440.000000 473.121500 0.000208617
1968 457545520.000000 473.275500 0.000204653
1969 457545600.000000 473.432000 0.000201286
1970 457545680.000000 473.585000 0.000201435
1971 457545760.000000 473.744500 0.000205041
1972 457545840.000000 473.896000 0.000208766
1973 457545920.000000 474.054000 0.000209869
1974 457546000.000000 474.205000 0.000207187
1975 457546080.000000 474.363500 0.000203193
1976 457546160.000000 474.519000 0.000200869
1977 457546240.000000 474.672000 0.000202538
1978 457546320.000000 474.826000 0.000206531
1979 457546400.000000 474.980000 0.000209511
1980 457546480.000000 475.135500 0.000209243
1981 457546560.000000 475.291000 0.000205846
1982 457546640.000000 475.444500 0.000201882
1983 457546720.000000 475.600000 0.000201018
1984 457546800.000000 475.756000 0.000203759
1985 457546880.000000 475.911000 0.000207693
1986 457546960.000000 476.064500 0.000209869
1987 457547040.000000 476.217500 0.00020826
1988 457547120.000000 476.376000 0.000204236
1989 457547200.000000 476.531000 0.000201286
1990 457547280.000000 476.686500 0.000201882
1991 457547360.000000 476.844500 0.00020525
1992 457547440.000000 476.997500 0.000208707
1993 457547520.000000 477.155000 0.000209422
1994 457547600.000000 477.308000 0.00020671
1995 457547680.000000 477.463000 0.000202925
1996 457547760.000000 477.619000 0.000201286
1997 457547840.000000 477.776000 0.000202955
1998 457547920.000000 477.928500 0.00020671
1999 457548000.000000 478.087500 0.000209064
2000 457548080.000000 478.239500 0.00020826
2001 457548160.000000 478.398000 0.000204981
2002 457548240.000000 478.550500 0.00020215
2003 457548320.000000 478.706500 0.000202061
2004 457548400.000000 478.861000 0.000204534
2005 457548480.000000 479.017000 0.000207664
2006 457548560.000000 479.173000 0.000208587
2007 457548640.000000 479.327000 0.00020668
2008 457548720.000000 479.484000 0.00020373
2009 457548800.000000 479.638500 0.000202299
2010 457548880.000000 479.793000 0.000203372
2011 457548960.000000 479.947000 0.000205935
2012 457549040.000000 480.103500 0.000207872
