# SAMPLE - ONE ARM SCANS
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
1352 454651660.000000 377.730000 0.000148267
1353 454651740.000000 377.881000 0.000148148
1354 454651820.000000 378.038500 0.000148267
1355 454651900.000000 378.191000 0.000148297
1356 454651980.000000 378.347000 0.000148357
1357 454652060.000000 378.499500 0.000148238
1358 454652140.000000 378.657000 0.000148267
1359 454652220.000000 378.810500 0.000148297
1360 454652300.000000 378.968000 0.000148178
1361 454652380.000000 379.121500 0.000148238
1362 454652460.000000 379.277500 0.000148267
1363 454652540.000000 379.431000 0.000148267
1364 454652620.000000 379.587500 0.000148297
1365 454652700.000000 379.742500 0.000148208
1366 454652780.000000 379.897500 0.000148267
1367 454652860.000000 380.055000 0.000148267
1368 454652940.000000 380.211500 0.000148267
1369 454653020.000000 380.365500 0.000148297
1370 454653100.000000 380.521000 0.000148238
1371 454653180.000000 380.674500 0.000148267
1372 454653260.000000 380.834000 0.000148178
1373 454653340.000000 380.988000 0.000148297
1374 454653420.000000 381.142000 0.000148208
1375 454653500.000000 381.297500 0.000148238
1376 454653580.000000 381.452500 0.000148238
1377 454653660.000000 381.607000 0.000148208
1378 454653740.000000 381.762000 0.000148238
1379 454653820.000000 381.912500 0.000148238
1380 454653900.000000 382.071000 0.000148238
1381 454653980.000000 382.225000 0.000148238
1382 454654060.000000 382.383000 0.000148208
1383 454654140.000000 382.537000 0.000148238
1384 454654220.000000 382.693500 0.000148238
1385 454654300.000000 382.848500 0.000148148
1386 454654380.000000 383.004500 0.000148148
1387 454654460.000000 383.158500 0.000148148
1388 454654540.000000 383.315500 0.000148208
1389 454654620.000000 383.467500 0.000148238
1390 454654700.000000 383.625500 0.000148178
1391 454654780.000000 383.780000 0.000148118
1392 454654860.000000 383.935000 0.000148148
1393 454654940.000000 384.086000 0.000148148
1394 454655020.000000 384.244500 0.000148148
1395 454655100.000000 384.397500 0.000148148
1396 454655180.000000 384.556000 0.000148178
1397 454655260.000000 384.709500 0.000148178
1398 454655340.000000 384.866500 0.000148118
1399 454655420.000000 385.023500 0.000148118
1400 454655500.000000 385.177000 0.000148178
1401 454655580.000000 385.335000 0.000148148
1402 454655660.000000 385.486000 0.000148178
1403 454655740.000000 385.644500 0.000148148
1404 454655820.000000 385.797000 0.000148148
1405 454655900.000000 385.954000 0.000148148
1406 454655980.000000 386.108500 0.000148029
1407 454656060.000000 386.264000 0.000148148
1408 454656140.000000 386.421000 0.000148089
1409 454656220.000000 386.574500 0.000148148
1410 454656300.000000 386.728000 0.000148178
1411 454656380.000000 386.883500 0.000148178
1412 454656460.000000 387.037500 0.000148118
1413 454656540.000000 387.190500 0.000148148
1414 454656620.000000 387.346000 0.000148059
1415 454656700.000000 387.503000 0.000148118
1416 454656780.000000 387.658500 0.000148059
1417 454656860.000000 387.813500 0.000148118
1418 454656940.000000 387.967000 0.000148148
1419 454657020.000000 388.124500 0.000148059
1420 454657100.000000 388.277500 0.000148089
1421 454657180.000000 388.435000 0.000148089
1422 454657260.000000 388.587000 0.000148089
1423 454657340.000000 388.743500 0.000148059
1424 454657420.000000 388.897500 0.000148029
1425 454657500.000000 389.052500 0.000148089
1426 454657580.000000 389.206500 0.000148059
1427 454657660.000000 389.362000 0.000148059
1428 454657740.000000 389.515000 0.000148059
1429 454657820.000000 389.673500 0.000148118
1430 454657900.000000 389.826500 0.000148059
1431 454657980.000000 389.984500 0.00014794
1432 454658060.000000 390.139500 0.000148029
1433 454658140.000000 390.296500 0.000147999
1434 454658220.000000 390.452000 0.000148089
1435 454658300.000000 390.607500 0.000148089
1436 454658380.000000 390.761500 0.000148029
1437 454658460.000000 390.918500 0.000147969
1438 454658540.000000 391.072500 0.00014794
1439 454658620.000000 391.230500 0.000147969
1440 454658700.000000 391.384500 0.000148029
1441 454658780.000000 391.539000 0.00014794
1442 454658860.000000 391.696000 0.000148029
1443 454658940.000000 391.849000 0.00014788
1444 454659020.000000 392.004500 0.000147969
1445 454659100.000000 392.158000 0.00014794
1446 454659180.000000 392.313500 0.000148059
1447 454659260.000000 392.468500 0.000147969
1448 454659340.000000 392.624000 0.00014794
1449 454659420.000000 392.780500 0.000147969
1450 454659500.000000 392.936500 0.000148029
1451 454659580.000000 393.088000 0.000147999
1452 454659660.000000 393.243500 0.000148029
1453 454659740.000000 393.399500 0.00014794
1454 454659820.000000 393.556000 0.00014794
1455 454659900.000000 393.708500 0.000147969
1456 454659980.000000 393.860000 0.00014794
1457 454660060.000000 394.019500 0.000147969
1458 454660140.000000 394.176500 0.000147969
1459 454660220.000000 394.328000 0.00014794
1460 454660300.000000 394.481500 0.00014794
1461 454660380.000000 394.636500 0.000147969
1462 454660460.000000 394.796000 0.000147969
1463 454660540.000000 394.950000 0.000147969
1464 454660620.000000 395.105000 0.00014794
1465 454660700.000000 395.260500 0.00014788
1466 454660780.000000 395.416500 0.00014794
1467 454660860.000000 395.571000 0.00014785
1468 454660940.000000 395.728000 0.00014788
1469 454661020.000000 395.879000 0.00014791
1470 454661100.000000 396.037500 0.00014788
1471 454661180.000000 396.190500 0.00014788
1472 454661260.000000 396.348500 0.00014785
1473 454661340.000000 396.502500 0.00014788
1474 454661420.000000 396.657000 0.00014785
1475 454661500.000000 396.813500 0.00014782
1476 454661580.000000 396.968500 0.00014788
1477 454661660.000000 397.123000 0.00014794
1478 454661740.000000 397.278000 0.00014785
1479 454661820.000000 397.431500 0.00014782
1480 454661900.000000 397.587500 0.000147761
1481 454661980.000000 397.744500 0.00014782
1482 454662060.000000 397.899000 0.00014782
1483 454662140.000000 398.056500 0.000147761
1484 454662220.000000 398.208000 0.00014785
1485 454662300.000000 398.366500 0.00014782
1486 454662380.000000 398.519000 0.000147791
1487 454662460.000000 398.675500 0.000147761
1488 454662540.000000 398.839000 0.00014785
1489 454662620.000000 398.989000 0.00014785
1490 454662700.000000 399.134000 0.000147791
1491 454662780.000000 399.290000 0.000147791
1492 454662860.000000 399.444500 0.000147731
1493 454662940.000000 399.602000 0.000147791
1494 454663020.000000 399.758500 0.000147791
1495 454663100.000000 399.912000 0.00014782
1496 454663180.000000 400.068000 0.00014782
1497 454663260.000000 400.223000 0.000147731
1498 454663340.000000 400.382000 0.00014782
1499 454663420.000000 400.535000 0.000147731
1500 454663500.000000 400.692500 0.000147731
1501 454663580.000000 400.846500 0.00014782
1502 454663660.000000 401.002000 0.000147791
1503 454663740.000000 401.157000 0.000147701
1504 454663820.000000 401.312000 0.000147701
1505 454663900.000000 401.469000 0.000147701
1506 454663980.000000 401.623000 0.000147731
1507 454664060.000000 401.775500 0.000147701
1508 454664140.000000 401.934000 0.000147701
1509 454664220.000000 402.087500 0.000147612
1510 454664300.000000 402.242000 0.000147701
1511 454664380.000000 402.395500 0.000147731
1512 454664460.000000 402.551500 0.000147701
1513 454664540.000000 402.707500 0.000147701
1514 454664620.000000 402.862000 0.000147701
1515 454664700.000000 403.018000 0.000147761
1516 454664780.000000 403.174000 0.000147731
1517 454664860.000000 403.329000 0.000147671
1518 454664940.000000 403.482500 0.000147731
1519 454665020.000000 403.640000 0.000147701
1520 454665100.000000 403.790500 0.000147671
1521 454665180.000000 403.949500 0.000147612
1522 454665260.000000 404.102500 0.000147671
1523 454665340.000000 404.257500 0.000147731
1524 454665420.000000 404.415000 0.000147642
1525 454665500.000000 404.567500 0.000147642
1526 454665580.000000 404.724000 0.000147671
1527 454665660.000000 404.878000 0.000147642
1528 454665740.000000 405.032500 0.000147671
1529 454665820.000000 405.189500 0.000147671
1530 454665900.000000 405.346000 0.000147642
1531 454665980.000000 405.500000 0.000147582
1532 454666060.000000 405.658000 0.000147642
1533 454666140.000000 405.809000 0.000147642
1534 454666220.000000 405.967000 0.000147522
1535 454666300.000000 406.121000 0.000147612
1536 454666380.000000 406.277500 0.000147612
1537 454666460.000000 406.432000 0.000147582
1538 454666540.000000 406.587000 0.000147552
1539 454666620.000000 406.743500 0.000147612
1540 454666700.000000 406.900500 0.000147552
1541 454666780.000000 407.055500 0.000147493
1542 454666860.000000 407.210000 0.000147493
1543 454666940.000000 407.360500 0.000147552
1544 454667020.000000 407.519000 0.000147552
1545 454667100.000000 407.675500 0.000147552
1546 454667180.000000 407.828500 0.000147493
1547 454667260.000000 407.982500 0.000147522
1548 454667340.000000 408.139500 0.000147493
1549 454667420.000000 408.293500 0.000147582
1550 454667500.000000 408.448000 0.000147582
1551 454667580.000000 408.602500 0.000147433
1552 454667660.000000 408.761500 0.000147552
1553 454667740.000000 408.912000 0.000147463
1554 454667820.000000 409.067000 0.000147582
1555 454667900.000000 409.223000 0.000147433
1556 454667980.000000 409.378500 0.000147463
1557 454668060.000000 409.532500 0.000147433
1558 454668140.000000 409.685000 0.000147433
1559 454668220.000000 409.838000 0.000147433
1560 454668300.000000 409.995000 0.000147463
1561 454668380.000000 410.147000 0.000147433
1562 454668460.000000 410.306000 0.000147493
1563 454668540.000000 410.459500 0.000147314
1564 454668620.000000 410.616500 0.000147493
1565 454668700.000000 410.774000 0.000147463
1566 454668780.000000 410.926000 0.000147433
1567 454668860.000000 411.084500 0.000147403
1568 454668940.000000 411.237500 0.000147373
1569 454669020.000000 411.394000 0.000147522
1570 454669100.000000 411.549000 0.000147433
1571 454669180.000000 411.704000 0.000147403
1572 454669260.000000 411.861500 0.000147284
1573 454669340.000000 412.015500 0.000147284
1574 454669420.000000 412.172500 0.000147433
1575 454669500.000000 412.327500 0.000147284
1576 454669580.000000 412.482500 0.000147344
1577 454669660.000000 412.637500 0.000147373
1578 454669740.000000 412.789000 0.000147403
1579 454669820.000000 412.944000 0.000147344
1580 454669900.000000 413.102500 0.000147314
1581 454669980.000000 413.258000 0.000147373
1582 454670060.000000 413.411000 0.000147314
1583 454670140.000000 413.568500 0.000147254
1584 454670220.000000 413.723500 0.000147284
1585 454670300.000000 413.877000 0.000147284
1586 454670380.000000 414.034500 0.000147373
1587 454670460.000000 414.186000 0.000147314
1588 454670540.000000 414.344000 0.000147373
1589 454670620.000000 414.498000 0.000147373
1590 454670700.000000 414.653000 0.000147314
1591 454670780.000000 414.808500 0.000147403
1592 454670860.000000 414.961000 0.000147254
1593 454670940.000000 415.115500 0.000147284
1594 454671020.000000 415.272500 0.000147314
1595 454671100.000000 415.427000 0.000147284
1596 454671180.000000 415.582000 0.000147344
1597 454671260.000000 415.735000 0.000147254
1598 454671340.000000 415.895000 0.000147224
1599 454671420.000000 416.052000 0.000147195
1600 454671500.000000 416.202000 0.000147314
1601 454671580.000000 416.357000 0.000147254
1602 454671660.000000 416.513000 0.000147165
1603 454671740.000000 416.672500 0.000147284
1604 454671820.000000 416.826000 0.000147165
1605 454671900.000000 416.980000 0.000147224
1606 454671980.000000 417.136000 0.000147195
1607 454672060.000000 417.292000 0.000147105
1608 454672140.000000 417.447000 0.000147165
1609 454672220.000000 417.602000 0.000147224
1610 454672300.000000 417.753000 0.000147254
1611 454672380.000000 417.911500 0.000147224
1612 454672460.000000 418.067500 0.000147135
1613 454672540.000000 418.221000 0.000147105
1614 454672620.000000 418.378000 0.000147105
1615 454672700.000000 418.529000 0.000147135
1616 454672780.000000 418.688000 0.000147105
1617 454672860.000000 418.841000 0.000147105
1618 454672940.000000 418.997000 0.000147135
1619 454673020.000000 419.150500 0.000147016
1620 454673100.000000 419.304500 0.000147135
1621 454673180.000000 419.462000 0.000147075
1622 454673260.000000 419.616000 0.000147135
1623 454673340.000000 419.770000 0.000147165
1624 454673420.000000 419.924500 0.000147105
1625 454673500.000000 420.079000 0.000147135
1626 454673580.000000 420.232500 0.000147105
1627 454673660.000000 420.390000 0.000147135
1628 454673740.000000 420.545000 0.000147165
1629 454673820.000000 420.700000 0.000147105
1630 454673900.000000 420.857000 0.000147135
1631 454673980.000000 421.011500 0.000147046
1632 454674060.000000 421.168500 0.000147105
1633 454674140.000000 421.321500 0.000147016
1634 454674220.000000 421.478500 0.000147016
1635 454674300.000000 421.634500 0.000147105
1636 454674380.000000 421.788500 0.000147046
1637 454674460.000000 421.943500 0.000147135
1638 454674540.000000 422.098000 0.000147016
1639 454674620.000000 422.256500 0.000147016
1640 454674700.000000 422.408000 0.000147016
1641 454674780.000000 422.562000 0.000147135
1642 454674860.000000 422.720000 0.000147016
1643 454674941.000000 422.876500 0.000147016
1644 454675020.000000 423.030000 0.000147016
1645 454675100.000000 423.185000 0.000146867
1646 454675180.000000 423.338500 0.000146867
1647 454675260.000000 423.495000 0.000146926
1648 454675340.000000 423.647000 0.000146956
1649 454675420.000000 423.803500 0.000146986
1650 454675500.000000 423.958000 0.000146926
1651 454675580.000000 424.112500 0.000146867
1652 454675660.000000 424.269500 0.000146867
1653 454675740.000000 424.423500 0.000146926
1654 454675820.000000 424.578500 0.000146956
1655 454675900.000000 424.733000 0.000146986
1656 454675980.000000 424.888500 0.000146897
1657 454676060.000000 425.042500 0.000146867
1658 454676140.000000 425.198500 0.000146807
1659 454676220.000000 425.352500 0.000146807
1660 454676300.000000 425.509000 0.000146926
1661 454676380.000000 425.664500 0.000146897
1662 454676460.000000 425.819000 0.000146807
1663 454676540.000000 425.976500 0.000146777
1664 454676620.000000 426.128500 0.000146837
1665 454676700.000000 426.287500 0.000146748
1666 454676780.000000 426.439500 0.000146837
1667 454676860.000000 426.596000 0.000146837
1668 454676940.000000 426.753000 0.000146748
1669 454677020.000000 426.904500 0.000146837
1670 454677100.000000 427.064500 0.000146748
1671 454677180.000000 427.216500 0.000146718
1672 454677260.000000 427.374000 0.000146807
1673 454677340.000000 427.528500 0.000146837
1674 454677420.000000 427.683000 0.000146807
1675 454677500.000000 427.839500 0.000146688
1676 454677580.000000 427.994000 0.000146718
1677 454677660.000000 428.148500 0.000146688
1678 454677740.000000 428.303500 0.000146718
1679 454677820.000000 428.458500 0.000146807
1680 454677900.000000 428.614000 0.000146718
1681 454677980.000000 428.770000 0.000146658
1682 454678060.000000 428.921500 0.000146599
1683 454678140.000000 429.079000 0.000146628
1684 454678220.000000 429.230500 0.000146628
1685 454678300.000000 429.388500 0.000146718
1686 454678380.000000 429.544500 0.000146718
1687 454678460.000000 429.694500 0.000146777
1688 454678540.000000 429.849500 0.000146599
1689 454678620.000000 430.005500 0.000146569
1690 454678700.000000 430.162500 0.000146539
1691 454678780.000000 430.316500 0.000146628
1692 454678860.000000 430.468000 0.000146688
1693 454678940.000000 430.623500 0.000146718
1694 454679020.000000 430.780000 0.000146628
1695 454679100.000000 430.934000 0.000146479
1696 454679180.000000 431.091000 0.000146599
1697 454679260.000000 431.243500 0.000146569
1698 454679340.000000 431.401500 0.000146658
1699 454679420.000000 431.557000 0.000146658
1700 454679500.000000 431.710000 0.000146569
1701 454679580.000000 431.869500 0.000146599
1702 454679660.000000 432.021500 0.000146509
1703 454679740.000000 432.179000 0.000146569
1704 454679820.000000 432.333000 0.000146658
1705 454679900.000000 432.489500 0.000146599
1706 454679980.000000 432.645000 0.000146628
1707 454680060.000000 432.799000 0.000146479
1708 454680140.000000 432.956000 0.000146509
1709 454680220.000000 433.111000 0.00014645
1710 454680300.000000 433.266500 0.000146569
1711 454680380.000000 433.422500 0.000146569
1712 454680460.000000 433.577000 0.000146569
1713 454680540.000000 433.730500 0.000146539
1714 454680620.000000 433.886500 0.000146479
1715 454680700.000000 434.037500 0.000146479
1716 454680780.000000 434.196000 0.000146479
1717 454680860.000000 434.347500 0.000146539
1718 454680940.000000 434.504500 0.000146688
1719 454681020.000000 434.661000 0.000146628
1720 454681100.000000 434.814500 0.00014633
1721 454681180.000000 434.971000 0.00014633
1722 454681260.000000 435.124500 0.00014639
1723 454681340.000000 435.279000 0.00014642
1724 454681420.000000 435.434000 0.00014645
1725 454681500.000000 435.589500 0.000146509
1726 454681580.000000 435.745000 0.00014642
1727 454681660.000000 435.900500 0.000146301
1728 454681740.000000 436.056500 0.00014639
1729 454681820.000000 436.212000 0.00014633
1730 454681900.000000 436.365000 0.00014645
1731 454681980.000000 436.520000 0.00014645
1732 454682060.000000 436.679000 0.00014642
1733 454682140.000000 436.830000 0.00014642
1734 454682220.000000 436.986000 0.000146241
1735 454682300.000000 437.140500 0.000146271
1736 454682380.000000 437.295500 0.000146271
1737 454682460.000000 437.456000 0.00014636
1738 454682540.000000 437.605500 0.00014642
1739 454682620.000000 437.761000 0.000146301
1740 454682700.000000 437.918500 0.000146301
1741 454682780.000000 438.070500 0.000146152
1742 454682860.000000 438.228000 0.000146241
1743 454682940.000000 438.381000 0.000146271
1744 454683020.000000 438.538500 0.000146301
1745 454683100.000000 438.693500 0.00014639
1746 454683180.000000 438.846500 0.000146301
1747 454683260.000000 439.003500 0.000146241
1748 454683340.000000 439.156500 0.000146241
1749 454683420.000000 439.313000 0.000146181
1750 454683500.000000 439.466500 0.000146271
1751 454683580.000000 439.621500 0.000146271
1752 454683660.000000 439.776500 0.00014636
1753 454683740.000000 439.932000 0.000146241
1754 454683820.000000 440.086000 0.000146241
1755 454683900.000000 440.239500 0.000146181
1756 454683980.000000 440.395000 0.000146122
1757 454684060.000000 440.550000 0.000146241
1758 454684140.000000 440.706500 0.000146271
1759 454684220.000000 440.860000 0.000146301
1760 454684300.000000 441.017000 0.000146122
1761 454684380.000000 441.169500 0.000145973
1762 454684460.000000 441.328000 0.000146181
1763 454684540.000000 441.481000 0.000146152
1764 454684620.000000 441.635500 0.000146241
1765 454684700.000000 441.793000 0.000146241
1766 454684780.000000 441.947500 0.000146152
1767 454684860.000000 442.105000 0.000146092
1768 454684940.000000 442.259500 0.000146062
1769 454685020.000000 442.413500 0.000146092
1770 454685100.000000 442.570000 0.000146122
1771 454685180.000000 442.726500 0.000146152
1772 454685260.000000 442.879500 0.000146181
1773 454685340.000000 443.035000 0.000145913
1774 454685420.000000 443.188500 0.000145973
1775 454685500.000000 443.348000 0.000146003
1776 454685580.000000 443.501000 0.000146122
1777 454685660.000000 443.656000 0.000146122
1778 454685740.000000 443.812000 0.000146003
1779 454685820.000000 443.965000 0.000145973
1780 454685900.000000 444.123500 0.000145883
1781 454685980.000000 444.274000 0.000145943
1782 454686060.000000 444.426500 0.000146003
1783 454686140.000000 444.584500 0.000146062
1784 454686220.000000 444.742000 0.000146122
1785 454686300.000000 444.892500 0.000146003
1786 454686380.000000 445.049000 0.000145883
1787 454686460.000000 445.201500 0.000145883
1788 454686541.000000 445.359500 0.000145943
1789 454686620.000000 445.513500 0.000146032
1790 454686700.000000 445.668000 0.000146032
1791 454686780.000000 445.822500 0.000146032
1792 454686860.000000 445.978500 0.000145883
1793 454686940.000000 446.135500 0.000145794
1794 454687020.000000 446.289500 0.000145943
1795 454687100.000000 446.445500 0.000145943
1796 454687180.000000 446.600500 0.000146003
1797 454687260.000000 446.756000 0.000145913
1798 454687340.000000 446.910500 0.000145913
1799 454687420.000000 447.068000 0.000145883
1800 454687500.000000 447.220000 0.000145824
1801 454687580.000000 447.378500 0.000145883
1802 454687660.000000 447.531000 0.000145913
1803 454687740.000000 447.687000 0.000145943
1804 454687820.000000 447.842000 0.000145913
1805 454687900.000000 447.996500 0.000145824
1806 454687980.000000 448.151000 0.000145764
1807 454688060.000000 448.308500 0.000145794
1808 454688140.000000 448.464000 0.000145973
1809 454688220.000000 448.619500 0.000145913
1810 454688300.000000 448.775000 0.000145883
1811 454688380.000000 448.930500 0.000145764
1812 454688460.000000 449.085000 0.000145764
1813 454688540.000000 449.238000 0.000145794
1814 454688620.000000 449.396000 0.000145883
1815 454688700.000000 449.546000 0.000145913
1816 454688780.000000 449.704000 0.000145853
1817 454688860.000000 449.857000 0.000145675
1818 454688940.000000 450.012500 0.000145734
1819 454689020.000000 450.169500 0.000145704
1820 454689100.000000 450.321500 0.000145764
1821 454689180.000000 450.477000 0.000145824
1822 454689260.000000 450.631500 0.000145853
1823 454689340.000000 450.787000 0.000145764
1824 454689420.000000 450.941000 0.000145645
1825 454689500.000000 451.094500 0.000145734
1826 454689580.000000 451.252000 0.000145734
1827 454689660.000000 451.408500 0.000145794
1828 454689740.000000 451.560000 0.000145824
1829 454689820.000000 451.718500 0.000145734
1830 454689900.000000 451.874500 0.000145764
1831 454689980.000000 452.027500 0.000145704
1832 454690060.000000 452.182000 0.000145675
1833 454690140.000000 452.337000 0.000145764
1834 454690220.000000 452.492500 0.000145734
1835 454690300.000000 452.649500 0.000145764
1836 454690380.000000 452.804000 0.000145794
1837 454690460.000000 452.960000 0.000145615
1838 454690540.000000 453.115000 0.000145704
1839 454690620.000000 453.269000 0.000145675
1840 454690700.000000 453.425500 0.000145734
1841 454690780.000000 453.578500 0.000145704
1842 454690860.000000 453.737000 0.000145824
1843 454690940.000000 453.890000 0.000145734
1844 454691020.000000 454.048500 0.000145645
1845 454691100.000000 454.201000 0.000145704
1846 454691180.000000 454.356000 0.000145675
1847 454691260.000000 454.509000 0.000145704
1848 454691340.000000 454.664000 0.000145645
1849 454691420.000000 454.820000 0.000145645
1850 454691500.000000 454.974000 0.000145675
1851 454691580.000000 455.129000 0.000145645
1852 454691660.000000 455.283500 0.000145675
1853 454691740.000000 455.439500 0.000145645
1854 454691820.000000 455.592500 0.000145585
1855 454691900.000000 455.750000 0.000145615
1856 454691980.000000 455.904000 0.000145615
1857 454692060.000000 456.062000 0.000145615
1858 454692140.000000 456.216000 0.000145496
1859 454692220.000000 456.371500 0.000145436
1860 454692300.000000 456.527000 0.000145526
1861 454692380.000000 456.683000 0.000145496
1862 454692460.000000 456.838500 0.000145615
1863 454692540.000000 456.994500 0.000145585
1864 454692620.000000 457.145000 0.000145615
1865 454692700.000000 457.304500 0.000145615
1866 454692780.000000 457.460500 0.000145436
1867 454692860.000000 457.612500 0.000145496
1868 454692940.000000 457.770500 0.000145555
1869 454693020.000000 457.923500 0.000145585
1870 454693100.000000 458.080000 0.000145555
1871 454693180.000000 458.232500 0.000145526
1872 454693260.000000 458.384500 0.000145466
1873 454693340.000000 458.544000 0.000145406
1874 454693420.000000 458.700500 0.000145496
1875 454693500.000000 458.854500 0.000145645
1876 454693580.000000 459.011000 0.000145555
1877 454693660.000000 459.165500 0.000145555
1878 454693740.000000 459.321000 0.000145436
1879 454693820.000000 459.473000 0.000145466
1880 454693900.000000 459.628000 0.000145406
1881 454693980.000000 459.781500 0.000145466
1882 454694060.000000 459.936000 0.000145496
1883 454694140.000000 460.093000 0.000145496
1884 454694220.000000 460.245000 0.000145406
1885 454694300.000000 460.402000 0.000145347
1886 454694380.000000 460.555000 0.000145317
1887 454694460.000000 460.710500 0.000145317
1888 454694540.000000 460.865500 0.000145317
1889 454694620.000000 461.023000 0.000145466
1890 454694700.000000 461.175000 0.000145496
1891 454694780.000000 461.333000 0.000145436
1892 454694860.000000 461.488000 0.000145347
1893 454694940.000000 461.643500 0.000145257
1894 454695020.000000 461.799500 0.000145317
1895 454695100.000000 461.951500 0.000145317
1896 454695180.000000 462.110000 0.000145436
1897 454695260.000000 462.265000 0.000145347
1898 454695340.000000 462.420000 0.000145377
1899 454695420.000000 462.577000 0.000145347
1900 454695500.000000 462.728500 0.000145228
1901 454695580.000000 462.887500 0.000145287
1902 454695660.000000 463.040500 0.000145347
1903 454695740.000000 463.197000 0.000145466
1904 454695820.000000 463.352500 0.000145436
1905 454695900.000000 463.505000 0.000145287
1906 454695980.000000 463.662500 0.000145257
1907 454696060.000000 463.816000 0.000145138
1908 454696140.000000 463.974000 0.000145228
1909 454696220.000000 464.128500 0.000145347
1910 454696300.000000 464.283000 0.000145466
1911 454696380.000000 464.439000 0.000145466
1912 454696460.000000 464.595500 0.000145228
1913 454696540.000000 464.749500 0.000145138
1914 454696620.000000 464.903500 0.000145079
1915 454696700.000000 465.057000 0.000145228
1916 454696780.000000 465.212000 0.000145406
1917 454696860.000000 465.368000 0.000145436
1918 454696940.000000 465.517500 0.000145347
1919 454697020.000000 465.673000 0.000145198
1920 454697100.000000 465.829500 0.000145079
1921 454697180.000000 465.988000 0.000145138
1922 454697260.000000 466.142500 0.000145168
1923 454697340.000000 466.297000 0.000145406
1924 454697420.000000 466.454500 0.000145466
1925 454697500.000000 466.611500 0.000145257
1926 454697580.000000 466.764500 0.000144989
1927 454697660.000000 466.920000 0.00014493
1928 454697740.000000 467.071500 0.000145138
1929 454697820.000000 467.231000 0.000145287
1930 454697900.000000 467.385000 0.000145377
1931 454697980.000000 467.539000 0.000145406
1932 454698060.000000 467.695500 0.000145138
1933 454698140.000000 467.851500 0.000145019
1934 454698220.000000 468.005000 0.00014493
1935 454698300.000000 468.162500 0.000145168
1936 454698380.000000 468.315500 0.000145436
1937 454698460.000000 468.471000 0.000145406
1938 454698540.000000 468.627000 0.000145317
1939 454698620.000000 468.780500 0.000144989
1940 454698700.000000 468.938500 0.00014493
1941 454698780.000000 469.090500 0.000144989
1942 454698860.000000 469.249500 0.000145257
1943 454698940.000000 469.401000 0.000145347
1944 454699020.000000 469.557500 0.000145317
1945 454699100.000000 469.711000 0.000145138
1946 454699180.000000 469.864500 0.000144959
1947 454699260.000000 470.022000 0.00014493
1948 454699340.000000 470.176000 0.000145049
1949 454699420.000000 470.330000 0.000145198
1950 454699500.000000 470.485000 0.000145317
1951 454699580.000000 470.640000 0.000145198
1952 454699660.000000 470.795000 0.000145019
1953 454699740.000000 470.950500 0.00014493
1954 454699820.000000 471.104000 0.000145019
1955 454699900.000000 471.262500 0.000145138
1956 454699980.000000 471.415000 0.000145168
1957 454700060.000000 471.572000 0.000145198
1958 454700140.000000 471.726500 0.000145019
1959 454700220.000000 471.882000 0.00014493
1960 454700300.000000 472.038000 0.0001449
1961 454700380.000000 472.191000 0.00014493
1962 454700460.000000 472.346500 0.000145108
1963 454700540.000000 472.504000 0.000145138
1964 454700620.000000 472.659500 0.000145019
1965 454700700.000000 472.812500 0.00014487
1966 454700780.000000 472.967500 0.00014493
1967 454700860.000000 473.124500 0.000144989
1968 454700940.000000 473.281000 0.00014493
1969 454701020.000000 473.432500 0.000145079
1970 454701100.000000 473.587500 0.000145049
1971 454701180.000000 473.746000 0.000144989
1972 454701260.000000 473.901000 0.000145019
1973 454701340.000000 474.054500 0.00014493
1974 454701420.000000 474.207000 0.00014493
1975 454701500.000000 474.366000 0.000145049
1976 454701580.000000 474.523000 0.00014493
1977 454701660.000000 474.674500 0.0001449
1978 454701740.000000 474.828500 0.000144989
1979 454701820.000000 474.985000 0.000145019
1980 454701900.000000 475.139000 0.000145019
1981 454701980.000000 475.294000 0.000144989
1982 454702060.000000 475.447000 0.00014493
1983 454702140.000000 475.603000 0.00014493
1984 454702220.000000 475.757500 0.00014493
1985 454702300.000000 475.910500 0.00014493
1986 454702380.000000 476.068000 0.00014493
1987 454702460.000000 476.222000 0.000144959
1988 454702540.000000 476.380500 0.00014481
1989 454702620.000000 476.535500 0.00014484
1990 454702700.000000 476.692000 0.000144781
1991 454702780.000000 476.846500 0.0001449
1992 454702860.000000 477.003000 0.000144989
1993 454702940.000000 477.157000 0.00014487
1994 454703020.000000 477.313500 0.00014484
1995 454703100.000000 477.464000 0.000144751
1996 454703180.000000 477.623000 0.000144751
1997 454703260.000000 477.776500 0.00014487
1998 454703340.000000 477.933500 0.00014493
1999 454703420.000000 478.092000 0.000145019
2000 454703500.000000 478.245500 0.00014484
2001 454703580.000000 478.404500 0.000144721
2002 454703660.000000 478.560000 0.000144691
2003 454703740.000000 478.710500 0.00014481
2004 454703820.000000 478.865500 0.00014487
2005 454703900.000000 479.020500 0.00014487
2006 454703980.000000 479.175000 0.00014493
2007 454704060.000000 479.332000 0.000144691
2008 454704140.000000 479.485500 0.000144691
2009 454704220.000000 479.642000 0.000144661
2010 454704300.000000 479.796000 0.000144781
2011 454704380.000000 479.951000 0.0001449
