# # SAMPLE 
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1971 458068260.000000 473.748500 0.00019619
1972 458068340.000000 473.900500 0.000199289
1973 458068420.000000 474.054500 0.000199885
1974 458068500.000000 474.211000 0.000197561
1975 458068580.000000 474.366500 0.000193895
1976 458068660.000000 474.521000 0.000192166
1977 458068740.000000 474.675500 0.000193716
1978 458068820.000000 474.831000 0.000197292
1979 458068900.000000 474.986000 0.000199885
1980 458068980.000000 475.140500 0.000199408
1981 458069060.000000 475.296500 0.000196428
1982 458069140.000000 475.447500 0.00019306
1983 458069220.000000 475.606000 0.000192345
1984 458069300.000000 475.758000 0.000194819
1985 458069380.000000 475.914000 0.000198246
1986 458069460.000000 476.070000 0.000200004
1987 458069540.000000 476.223500 0.000198574
1988 458069620.000000 476.382000 0.000194968
1989 458069700.000000 476.536500 0.000192494
1990 458069780.000000 476.693000 0.000193001
1991 458069860.000000 476.847000 0.000196219
1992 458069940.000000 477.004000 0.00019917
1993 458070020.000000 477.158000 0.000199617
1994 458070100.000000 477.315500 0.000197113
1995 458070180.000000 477.468000 0.000193805
1996 458070260.000000 477.625500 0.000192524
1997 458070340.000000 477.782500 0.000194133
1998 458070420.000000 477.935500 0.000197471
1999 458070500.000000 478.092500 0.000199468
2000 458070580.000000 478.245500 0.000198544
2001 458070660.000000 478.403500 0.000195713
2002 458070740.000000 478.557000 0.00019315
2003 458070820.000000 478.711000 0.00019315
2004 458070900.000000 478.866000 0.000195564
2005 458070980.000000 479.022500 0.000198246
2006 458071060.000000 479.177000 0.000199021
2007 458071140.000000 479.330000 0.000197203
2008 458071220.000000 479.486500 0.00019467
2009 458071300.000000 479.645000 0.000193329
2010 458071380.000000 479.796500 0.000194372
2011 458071460.000000 479.950500 0.000196756
2012 458071540.000000 480.105000 0.000198335
2013 458071620.000000 480.256000 0.000197948
2014 458071700.000000 480.413500 0.000195862
2015 458071780.000000 480.566500 0.000194223
2016 458071860.000000 480.721000 0.000194103
2017 458071940.000000 480.878500 0.000195504
2018 458072020.000000 481.033500 0.000197322
2019 458072100.000000 481.187500 0.00019771
2020 458072180.000000 481.343000 0.000196756
2021 458072260.000000 481.500000 0.000195176
2022 458072341.000000 481.654500 0.00019458
2023 458072420.000000 481.809500 0.000195176
2024 458072500.000000 481.967000 0.000196398
2025 458072580.000000 482.120000 0.000197173
2026 458072660.000000 482.276500 0.000196756
2027 458072740.000000 482.431000 0.000195683
2028 458072820.000000 482.587000 0.000195147
2029 458072900.000000 482.741500 0.000195296
2030 458072980.000000 482.898500 0.000195981
2031 458073060.000000 483.051000 0.000196696
2032 458073140.000000 483.209500 0.000196577
2033 458073220.000000 483.362500 0.000195921
2034 458073300.000000 483.518500 0.000195296
2035 458073380.000000 483.675000 0.000195504
2036 458073460.000000 483.828000 0.000195921
2037 458073540.000000 483.985500 0.000196488
2038 458073620.000000 484.140500 0.000196517
2039 458073700.000000 484.296000 0.000195832
2040 458073780.000000 484.449500 0.000195415
2041 458073860.000000 484.605000 0.000195445
2042 458073940.000000 484.759000 0.0001961
2043 458074020.000000 484.914500 0.000196398
2044 458074100.000000 485.068000 0.000196488
2045 458074180.000000 485.226000 0.000195981
2046 458074260.000000 485.379500 0.000195355
2047 458074340.000000 485.536500 0.000195206
2048 458074420.000000 485.690000 0.000195743
2049 458074500.000000 485.842000 0.000196279
2050 458074580.000000 485.998000 0.000196488
2051 458074660.000000 486.151000 0.000196219
2052 458074740.000000 486.308000 0.000195564
2053 458074820.000000 486.463000 0.000195236
2054 458074900.000000 486.611500 0.000195534
2055 458074980.000000 486.777000 0.000195981
2056 458075060.000000 486.932500 0.000196398
2057 458075140.000000 487.086500 0.000196428
2058 458075220.000000 487.241500 0.000195951
2059 458075300.000000 487.396000 0.000195504
2060 458075380.000000 487.550500 0.000195415
2061 458075460.000000 487.707000 0.000195594
2062 458075540.000000 487.861500 0.000196011
2063 458075620.000000 488.017000 0.000196219
2064 458075700.000000 488.172000 0.000196309
2065 458075780.000000 488.329000 0.000195892
2066 458075860.000000 488.482500 0.000195594
2067 458075940.000000 488.635500 0.000195445
2068 458076020.000000 488.794500 0.000195564
2069 458076100.000000 488.948000 0.000195802
2070 458076180.000000 489.103500 0.0001961
2071 458076260.000000 489.258000 0.000196219
2072 458076340.000000 489.414000 0.000195981
2073 458076420.000000 489.568000 0.000195594
2074 458076500.000000 489.723500 0.000195445
2075 458076580.000000 489.876500 0.000195445
2076 458076660.000000 490.034000 0.000195683
2077 458076740.000000 490.186000 0.0001961
2078 458076820.000000 490.342500 0.00019619
2079 458076900.000000 490.498000 0.000195951
2080 458076980.000000 490.651000 0.000195564
2081 458077060.000000 490.807500 0.000195325
2082 458077140.000000 490.959500 0.000195385
2083 458077220.000000 491.117500 0.000195772
2084 458077300.000000 491.271000 0.00019613
2085 458077380.000000 491.426500 0.000196219
2086 458077460.000000 491.583000 0.000195921
2087 458077540.000000 491.739500 0.000195534
2088 458077620.000000 491.895000 0.000195147
2089 458077700.000000 492.052000 0.000195325
2090 458077780.000000 492.204000 0.000195743
2091 458077860.000000 492.362000 0.0001961
2092 458077940.000000 492.516500 0.00019607
2093 458078020.000000 492.672000 0.000195743
2094 458078100.000000 492.828000 0.000195534
2095 458078180.000000 492.981000 0.000195296
2096 458078260.000000 493.139500 0.000195385
2097 458078340.000000 493.293500 0.000195713
2098 458078420.000000 493.448500 0.000195951
2099 458078500.000000 493.601500 0.000196041
2100 458078580.000000 493.757000 0.000195802
2101 458078660.000000 493.911000 0.000195534
2102 458078740.000000 494.067500 0.000195385
2103 458078820.000000 494.224000 0.000195415
2104 458078900.000000 494.378000 0.000195504
2105 458078980.000000 494.531500 0.000195802
2106 458079060.000000 494.688000 0.000195981
2107 458079140.000000 494.840500 0.00019607
2108 458079220.000000 494.995000 0.000195802
2109 458079300.000000 495.151000 0.000195385
2110 458079380.000000 495.303000 0.000195176
2111 458079460.000000 495.461500 0.000195266
2112 458079540.000000 495.615000 0.000195653
2113 458079620.000000 495.768500 0.000196219
2114 458079700.000000 495.926500 0.000196339
2115 458079780.000000 496.079000 0.000195921
2116 458079860.000000 496.235500 0.000195176
2117 458079940.000000 496.389500 0.000194819
2118 458080020.000000 496.544500 0.000195057
2119 458080100.000000 496.699000 0.000195921
2120 458080180.000000 496.858000 0.000196577
2121 458080260.000000 497.014500 0.000196428
2122 458080340.000000 497.169000 0.000195623
2123 458080420.000000 497.325000 0.000194849
2124 458080500.000000 497.481000 0.00019467
2125 458080580.000000 497.637000 0.000195176
2126 458080660.000000 497.789500 0.000196249
2127 458080740.000000 497.947500 0.000196666
2128 458080820.000000 498.099500 0.00019616
2129 458080900.000000 498.256500 0.000195087
2130 458080980.000000 498.413500 0.000194461
2131 458081060.000000 498.566000 0.00019461
2132 458081140.000000 498.723500 0.000195623
2133 458081220.000000 498.877500 0.000196517
2134 458081300.000000 499.033000 0.000196577
2135 458081380.000000 499.188500 0.000195772
2136 458081460.000000 499.342500 0.000194789
2137 458081540.000000 499.498500 0.000194372
2138 458081620.000000 499.655500 0.000194849
2139 458081700.000000 499.806500 0.000195832
2140 458081780.000000 499.963500 0.000196577
2141 458081860.000000 500.114500 0.000196279
2142 458081940.000000 500.274000 0.000195355
2143 458082020.000000 500.430000 0.00019464
2144 458082100.000000 500.579500 0.00019461
2145 458082180.000000 500.736000 0.000195147
2146 458082260.000000 500.891000 0.0001961
2147 458082340.000000 501.048000 0.000196368
2148 458082420.000000 501.199000 0.000195743
2149 458082500.000000 501.350500 0.000195117
2150 458082580.000000 501.509500 0.000194759
2151 458082660.000000 501.666000 0.000194938
2152 458082740.000000 501.820000 0.000195594
2153 458082820.000000 501.977000 0.00019607
2154 458082900.000000 502.132000 0.000195981
2155 458082980.000000 502.291000 0.000195504
2156 458083060.000000 502.443500 0.000194968
2157 458083140.000000 502.598500 0.000194878
2158 458083220.000000 502.753500 0.000195266
2159 458083300.000000 502.909000 0.000195594
2160 458083380.000000 503.065500 0.000195743
2161 458083460.000000 503.220000 0.000195564
2162 458083540.000000 503.374000 0.000195355
2163 458083620.000000 503.532500 0.000195176
2164 458083700.000000 503.685000 0.000195236
2165 458083780.000000 503.840000 0.000195504
2166 458083860.000000 503.992500 0.000195445
2167 458083940.000000 504.148000 0.000195415
2168 458084020.000000 504.303000 0.000195296
2169 458084100.000000 504.460500 0.000195385
2170 458084180.000000 504.613000 0.000195385
2171 458084260.000000 504.771500 0.000195415
2172 458084340.000000 504.922500 0.000195445
2173 458084420.000000 505.082000 0.000195266
2174 458084500.000000 505.233500 0.000195236
2175 458084580.000000 505.389500 0.000195325
2176 458084660.000000 505.544500 0.000195385
2177 458084740.000000 505.698000 0.000195415
2178 458084820.000000 505.854500 0.000195355
2179 458084900.000000 506.008000 0.000195236
2180 458084980.000000 506.163500 0.000195057
2181 458085060.000000 506.318500 0.000195117
2182 458085140.000000 506.473500 0.000195325
2183 458085220.000000 506.628500 0.000195415
2184 458085300.000000 506.784500 0.000195504
2185 458085380.000000 506.938500 0.000195325
2186 458085460.000000 507.097000 0.000195147
2187 458085540.000000 507.250500 0.000194968
2188 458085620.000000 507.409000 0.000194938
2189 458085700.000000 507.563000 0.000195176
2190 458085780.000000 507.719000 0.000195415
2191 458085860.000000 507.873500 0.000195564
2192 458085940.000000 508.027000 0.000195415
2193 458086020.000000 508.183500 0.000195117
2194 458086100.000000 508.342000 0.000194849
2195 458086180.000000 508.493000 0.000194759
2196 458086260.000000 508.652000 0.000195147
2197 458086340.000000 508.808000 0.000195415
2198 458086420.000000 508.957000 0.000195653
2199 458086500.000000 509.113500 0.000195445
2200 458086580.000000 509.269000 0.000195057
2201 458086660.000000 509.424000 0.00019461
2202 458086740.000000 509.581500 0.00019461
2203 458086820.000000 509.734500 0.000195117
2204 458086900.000000 509.890500 0.000195504
2205 458086980.000000 510.040500 0.000195623
2206 458087060.000000 510.197500 0.000195445
2207 458087140.000000 510.351500 0.000194849
2208 458087220.000000 510.503000 0.000194431
2209 458087300.000000 510.660500 0.00019458
2210 458087380.000000 510.820000 0.000195027
2211 458087460.000000 510.974000 0.000195683
2212 458087540.000000 511.130000 0.000195832
2213 458087620.000000 511.280000 0.000195355
2214 458087700.000000 511.438500 0.000194729
2215 458087780.000000 511.590500 0.000194193
2216 458087860.000000 511.747000 0.000194461
2217 458087940.000000 511.902000 0.000195117
2218 458088020.000000 512.058000 0.000195772
2219 458088100.000000 512.213000 0.000195921
2220 458088180.000000 512.371000 0.000195325
2221 458088260.000000 512.524500 0.000194431
2222 458088340.000000 512.682500 0.000193984
2223 458088420.000000 512.837500 0.000194491
2224 458088500.000000 512.993000 0.000195325
2225 458088580.000000 513.148000 0.000196011
2226 458088660.000000 513.300000 0.000195832
2227 458088740.000000 513.459500 0.000194938
2228 458088820.000000 513.611000 0.000194014
2229 458088900.000000 513.767500 0.000193776
2230 458088980.000000 513.922500 0.00019455
2231 458089060.000000 514.076000 0.000195594
2232 458089140.000000 514.233000 0.00019613
2233 458089220.000000 514.386500 0.000195743
2234 458089300.000000 514.542000 0.00019461
2235 458089380.000000 514.697000 0.000193716
2236 458089460.000000 514.853000 0.000193776
2237 458089540.000000 515.006500 0.000194878
2238 458089620.000000 515.160500 0.00019607
2239 458089700.000000 515.316000 0.000196249
2240 458089780.000000 515.474500 0.000195445
2241 458089860.000000 515.625500 0.000194133
2242 458089940.000000 515.780500 0.000193388
2243 458090020.000000 515.934500 0.000193835
2244 458090100.000000 516.090500 0.000195266
2245 458090180.000000 516.247000 0.000196398
2246 458090260.000000 516.399000 0.00019613
2247 458090340.000000 516.552500 0.000194908
2248 458090420.000000 516.711000 0.000193537
2249 458090500.000000 516.867500 0.00019318
2250 458090580.000000 517.021500 0.000194252
2251 458090660.000000 517.176500 0.000195892
2252 458090740.000000 517.331500 0.000196696
2253 458090820.000000 517.489000 0.000195862
2254 458090900.000000 517.641500 0.000193954
2255 458090980.000000 517.800500 0.000192911
2256 458091060.000000 517.952500 0.000193329
2257 458091140.000000 518.109500 0.000195176
2258 458091220.000000 518.264500 0.000196666
2259 458091300.000000 518.421000 0.000196488
2260 458091380.000000 518.576000 0.000194819
2261 458091460.000000 518.734000 0.00019306
2262 458091540.000000 518.884500 0.000192762
2263 458091620.000000 519.043500 0.000194193
2264 458091700.000000 519.197000 0.00019619
2265 458091780.000000 519.351500 0.000196905
2266 458091860.000000 519.507500 0.000195564
2267 458091940.000000 519.660000 0.000193567
2268 458092020.000000 519.818500 0.000192405
2269 458092100.000000 519.972000 0.000193388
2270 458092180.000000 520.127000 0.000195564
2271 458092260.000000 520.281500 0.000197054
2272 458092340.000000 520.435500 0.000196398
2273 458092420.000000 520.589000 0.000194252
2274 458092500.000000 520.746000 0.000192315
2275 458092580.000000 520.897500 0.000192405
2276 458092660.000000 521.056000 0.000194431
2277 458092740.000000 521.207500 0.000196815
2278 458092820.000000 521.365500 0.000197173
2279 458092900.000000 521.518500 0.000195296
2280 458092980.000000 521.673000 0.000192524
2281 458093060.000000 521.826500 0.00019166
2282 458093140.000000 521.983000 0.000193239
2283 458093220.000000 522.140500 0.000196249
2284 458093300.000000 522.295500 0.000197799
2285 458093380.000000 522.448000 0.000196547
2286 458093460.000000 522.606500 0.000193567
2287 458093540.000000 522.763500 0.000191332
2288 458093620.000000 522.918000 0.000191987
2289 458093700.000000 523.072000 0.000195236
2290 458093780.000000 523.226000 0.00019771
2291 458093860.000000 523.382000 0.00019765
2292 458093940.000000 523.538500 0.000194789
2293 458094020.000000 523.692500 0.000191481
2294 458094100.000000 523.848500 0.000190825
2295 458094180.000000 524.000500 0.000193448
2296 458094260.000000 524.157500 0.000196994
2297 458094340.000000 524.312000 0.000198455
2298 458094420.000000 524.465500 0.000196666
2299 458094500.000000 524.622500 0.000192882
2300 458094580.000000 524.775000 0.000190378
2301 458094660.000000 524.932000 0.00019154
2302 458094740.000000 525.087500 0.000195296
2303 458094820.000000 525.238000 0.000198455
2304 458094900.000000 525.396000 0.000198127
2305 458094980.000000 525.549500 0.00019461
2306 458095060.000000 525.703000 0.000190885
2307 458095140.000000 525.862000 0.000190199
2308 458095220.000000 526.015500 0.000193239
2309 458095300.000000 526.170500 0.000197203
2310 458095380.000000 526.325500 0.000198753
2311 458095460.000000 526.480500 0.000196666
2312 458095540.000000 526.633500 0.000192494
2313 458095620.000000 526.789000 0.000189931
2314 458095700.000000 526.946000 0.000191242
2315 458095780.000000 527.102000 0.000195147
2316 458095860.000000 527.256000 0.000198365
2317 458095940.000000 527.413500 0.000198067
2318 458096020.000000 527.568500 0.00019464
2319 458096100.000000 527.723000 0.000190855
2320 458096180.000000 527.878000 0.00019011
2321 458096260.000000 528.033500 0.00019312
2322 458096340.000000 528.187500 0.000196666
2323 458096420.000000 528.343000 0.000198455
2324 458096500.000000 528.501000 0.000196666
2325 458096580.000000 528.654500 0.000192852
2326 458096660.000000 528.809500 0.000190438
2327 458096740.000000 528.968500 0.000191362
2328 458096820.000000 529.124000 0.000194729
2329 458096900.000000 529.274000 0.000197441
2330 458096980.000000 529.432000 0.000197561
2331 458097060.000000 529.587000 0.000194849
2332 458097140.000000 529.740000 0.000191809
2333 458097220.000000 529.896000 0.000190766
2334 458097300.000000 530.050000 0.000192643
2335 458097380.000000 530.208500 0.000195683
2336 458097460.000000 530.359000 0.000197292
2337 458097540.000000 530.515500 0.000196428
2338 458097620.000000 530.668000 0.000193835
2339 458097700.000000 530.821500 0.0001916
2340 458097780.000000 530.977500 0.0001916
2341 458097860.000000 531.129000 0.000193686
2342 458097940.000000 531.286500 0.000195892
2343 458098020.000000 531.443000 0.000196637
2344 458098100.000000 531.596000 0.000195266
2345 458098180.000000 531.751000 0.000193299
2346 458098260.000000 531.907000 0.000191987
2347 458098340.000000 532.063000 0.000192435
2348 458098420.000000 532.219000 0.000194252
2349 458098500.000000 532.372000 0.000195683
2350 458098580.000000 532.530000 0.000195802
2351 458098660.000000 532.683000 0.00019461
2352 458098740.000000 532.840000 0.00019306
2353 458098820.000000 532.996500 0.000192405
2354 458098900.000000 533.150500 0.000192911
2355 458098980.000000 533.306000 0.000194312
2356 458099060.000000 533.463000 0.000195296
2357 458099140.000000 533.619000 0.000195385
2358 458099220.000000 533.773500 0.000194461
2359 458099300.000000 533.927500 0.00019318
2360 458099380.000000 534.084500 0.000192643
2361 458099460.000000 534.240500 0.00019312
2362 458099540.000000 534.391000 0.000194342
2363 458099620.000000 534.548000 0.000195117
2364 458099700.000000 534.699000 0.000195087
2365 458099780.000000 534.856500 0.000194223
2366 458099860.000000 535.013000 0.00019306
2367 458099940.000000 535.166500 0.000192613
2368 458100020.000000 535.321500 0.000193209
2369 458100100.000000 535.476500 0.000194252
2370 458100180.000000 535.631000 0.000195147
2371 458100260.000000 535.784000 0.000194968
2372 458100340.000000 535.938000 0.000194014
2373 458100420.000000 536.095500 0.000192911
2374 458100500.000000 536.251500 0.000192703
2375 458100580.000000 536.401500 0.000193329
2376 458100660.000000 536.555500 0.000194342
2377 458100740.000000 536.710500 0.000194998
2378 458100820.000000 536.867500 0.000194759
2379 458100900.000000 537.022500 0.000193716
2380 458100980.000000 537.177000 0.000192762
2381 458101060.000000 537.335000 0.000192673
2382 458101140.000000 537.492500 0.000193507
2383 458101220.000000 537.647000 0.000194431
2384 458101300.000000 537.801500 0.000194849
2385 458101380.000000 537.957000 0.000194342
2386 458101460.000000 538.115000 0.000193329
2387 458101540.000000 538.266000 0.000192762
2388 458101620.000000 538.421000 0.000193001
2389 458101700.000000 538.575500 0.000193835
2390 458101780.000000 538.730500 0.000194521
2391 458101860.000000 538.888500 0.00019464
2392 458101940.000000 539.044000 0.000193984
2393 458102020.000000 539.196500 0.000193269
2394 458102100.000000 539.355000 0.000193031
2395 458102180.000000 539.510500 0.000193239
2396 458102260.000000 539.662500 0.000194014
2397 458102340.000000 539.819500 0.000194431
2398 458102420.000000 539.974500 0.000194252
2399 458102500.000000 540.131000 0.000193716
2400 458102580.000000 540.283500 0.000193329
2401 458102660.000000 540.439000 0.00019318
2402 458102740.000000 540.597500 0.000193448
2403 458102820.000000 540.748000 0.000193895
2404 458102900.000000 540.904000 0.000194044
2405 458102980.000000 541.059500 0.000193895
2406 458103060.000000 541.210500 0.000193686
2407 458103140.000000 541.367500 0.000193507
2408 458103220.000000 541.520500 0.000193299
2409 458103300.000000 541.678000 0.000193448
2410 458103380.000000 541.830000 0.000193597
2411 458103460.000000 541.984000 0.000193776
2412 458103540.000000 542.142500 0.000193835
2413 458103620.000000 542.297500 0.000193835
2414 458103700.000000 542.453000 0.000193448
2415 458103780.000000 542.610000 0.00019315
2416 458103860.000000 542.765000 0.00019312
2417 458103940.000000 542.919500 0.000193388
2418 458104020.000000 543.074500 0.000193865
2419 458104100.000000 543.231500 0.000194103
2420 458104180.000000 543.383500 0.000193776
2421 458104260.000000 543.539000 0.000193239
2422 458104340.000000 543.695000 0.000192882
2423 458104420.000000 543.852000 0.00019306
2424 458104500.000000 544.009000 0.000193537
2425 458104580.000000 544.165000 0.000194014
2426 458104660.000000 544.314500 0.000194074
2427 458104740.000000 544.473000 0.000193478
2428 458104820.000000 544.628500 0.000193001
2429 458104900.000000 544.785000 0.000192762
2430 458104980.000000 544.937500 0.00019309
2431 458105060.000000 545.088000 0.000193716
2432 458105140.000000 545.245500 0.000194133
2433 458105220.000000 545.402000 0.000193954
2434 458105300.000000 545.555000 0.000193209
2435 458105380.000000 545.709000 0.000192852
2436 458105460.000000 545.863000 0.000192762
2437 458105540.000000 546.019500 0.000193269
2438 458105620.000000 546.173500 0.000194014
2439 458105700.000000 546.325500 0.000194014
2440 458105780.000000 546.483000 0.000193656
2441 458105860.000000 546.635500 0.000192971
2442 458105940.000000 546.791500 0.000192584
2443 458106020.000000 546.948000 0.000192882
2444 458106100.000000 547.102000 0.000193597
2445 458106180.000000 547.256500 0.000194133
2446 458106260.000000 547.414000 0.000193865
2447 458106340.000000 547.570000 0.00019318
2448 458106420.000000 547.724500 0.000192643
2449 458106500.000000 547.881000 0.000192584
2450 458106580.000000 548.040000 0.000193329
2451 458106660.000000 548.190000 0.000193925
2452 458106740.000000 548.346500 0.000193925
2453 458106820.000000 548.504000 0.000193448
2454 458106900.000000 548.658000 0.000192762
2455 458106980.000000 548.813000 0.000192584
2456 458107060.000000 548.970000 0.000192911
2457 458107140.000000 549.124500 0.000193567
2458 458107220.000000 549.280000 0.000193865
2459 458107300.000000 549.436000 0.000193597
2460 458107380.000000 549.592500 0.00019306
2461 458107460.000000 549.745500 0.000192524
2462 458107540.000000 549.900500 0.000192733
2463 458107620.000000 550.058500 0.000193209
2464 458107700.000000 550.213500 0.000193597
2465 458107780.000000 550.365500 0.000193746
2466 458107860.000000 550.523000 0.000193209
2467 458107940.000000 550.673000 0.000192882
2468 458108020.000000 550.831500 0.000192643
2469 458108100.000000 550.984000 0.000192971
2470 458108180.000000 551.137000 0.000193418
2471 458108260.000000 551.295500 0.000193627
2472 458108340.000000 551.450500 0.000193418
2473 458108420.000000 551.602500 0.000193031
2474 458108500.000000 551.757500 0.000192733
2475 458108580.000000 551.911000 0.000192762
2476 458108660.000000 552.068500 0.00019315
2477 458108740.000000 552.220000 0.000193418
2478 458108820.000000 552.372500 0.000193388
2479 458108900.000000 552.531500 0.000193209
2480 458108980.000000 552.687500 0.000193001
2481 458109060.000000 552.845000 0.000192882
2482 458109140.000000 552.999000 0.000192911
2483 458109220.000000 553.156000 0.00019318
2484 458109300.000000 553.312000 0.000193299
2485 458109380.000000 553.464000 0.00019315
2486 458109460.000000 553.621000 0.000192911
2487 458109540.000000 553.776000 0.000192911
2488 458109620.000000 553.928500 0.000192852
2489 458109700.000000 554.086500 0.000192941
2490 458109780.000000 554.243000 0.000193001
2491 458109860.000000 554.400000 0.00019306
2492 458109940.000000 554.553500 0.000193209
2493 458110020.000000 554.708000 0.000193001
2494 458110100.000000 554.865500 0.000192941
2495 458110180.000000 555.017500 0.000192911
2496 458110260.000000 555.175000 0.000192882
2497 458110340.000000 555.331000 0.000192911
2498 458110420.000000 555.482500 0.000192971
2499 458110500.000000 555.638500 0.00019306
2500 458110580.000000 555.794000 0.000193031
2501 458110660.000000 555.946000 0.000193001
2502 458110740.000000 556.102000 0.000192882
2503 458110820.000000 556.256000 0.000192882
2504 458110901.000000 556.409000 0.000192882
2505 458110980.000000 556.564500 0.000192911
2506 458111060.000000 556.719500 0.00019306
2507 458111140.000000 556.873500 0.000193031
2508 458111220.000000 557.028500 0.000192941
2509 458111300.000000 557.185000 0.000192762
2510 458111380.000000 557.338500 0.000192703
2511 458111460.000000 557.494000 0.000192792
2512 458111540.000000 557.651500 0.000192911
2513 458111620.000000 557.805500 0.000193031
2514 458111700.000000 557.965500 0.000192911
2515 458111780.000000 558.122500 0.000192792
2516 458111860.000000 558.274000 0.000192643
2517 458111940.000000 558.432000 0.000192733
2518 458112020.000000 558.586500 0.000192703
2519 458112100.000000 558.744000 0.000192882
2520 458112180.000000 558.895500 0.000192911
2521 458112260.000000 559.046500 0.000192941
2522 458112340.000000 559.205500 0.000192792
2523 458112420.000000 559.362500 0.000192733
2524 458112500.000000 559.518000 0.000192613
2525 458112580.000000 559.672000 0.000192584
2526 458112660.000000 559.827500 0.000192762
2527 458112740.000000 559.985500 0.000192882
2528 458112820.000000 560.139500 0.000192971
2529 458112900.000000 560.294000 0.000192852
2530 458112980.000000 560.451000 0.000192643
2531 458113060.000000 560.602500 0.000192524
2532 458113140.000000 560.759000 0.000192464
2533 458113220.000000 560.914500 0.000192703
2534 458113300.000000 561.067000 0.000192941
2535 458113380.000000 561.222000 0.000192911
2536 458113460.000000 561.377000 0.000192792
2537 458113540.000000 561.532500 0.000192464
2538 458113620.000000 561.684500 0.000192405
2539 458113700.000000 561.840000 0.000192464
2540 458113780.000000 561.997500 0.000192733
2541 458113860.000000 562.148000 0.000193001
2542 458113940.000000 562.303000 0.000192971
2543 458114020.000000 562.461000 0.000192762
2544 458114100.000000 562.616000 0.000192435
2545 458114180.000000 562.771000 0.000192166
2546 458114260.000000 562.929000 0.000192375
2547 458114340.000000 563.085000 0.000192762
2548 458114420.000000 563.239500 0.000193031
2549 458114500.000000 563.395500 0.000192822
2550 458114580.000000 563.553500 0.000192643
2551 458114660.000000 563.706000 0.000192226
2552 458114740.000000 563.862000 0.000192047
2553 458114820.000000 564.020000 0.000192435
2554 458114900.000000 564.171000 0.000192882
2555 458114980.000000 564.328500 0.000193031
2556 458115060.000000 564.485000 0.000192882
2557 458115140.000000 564.637000 0.000192435
2558 458115220.000000 564.796000 0.000192047
2559 458115300.000000 564.951000 0.000192137
2560 458115380.000000 565.103500 0.000192464
2561 458115460.000000 565.260500 0.000192852
2562 458115540.000000 565.415500 0.000193001
2563 458115620.000000 565.569500 0.000192673
2564 458115700.000000 565.724500 0.000192256
2565 458115780.000000 565.880000 0.000192047
2566 458115860.000000 566.036000 0.000192137
2567 458115940.000000 566.186000 0.000192554
2568 458116020.000000 566.340000 0.000192882
2569 458116100.000000 566.496000 0.000192822
2570 458116180.000000 566.650500 0.000192554
2571 458116260.000000 566.806500 0.000192077
2572 458116340.000000 566.958000 0.000192077
2573 458116420.000000 567.114000 0.000192286
2574 458116500.000000 567.270500 0.000192494
2575 458116580.000000 567.422500 0.000192792
2576 458116660.000000 567.578500 0.000192643
2577 458116740.000000 567.735500 0.000192494
2578 458116820.000000 567.894000 0.000192137
2579 458116900.000000 568.048000 0.000192077
2580 458116980.000000 568.202500 0.000192315
2581 458117060.000000 568.361500 0.000192494
2582 458117140.000000 568.514000 0.000192613
2583 458117220.000000 568.671500 0.000192584
2584 458117300.000000 568.828500 0.000192345
2585 458117380.000000 568.980000 0.000192166
2586 458117460.000000 569.139000 0.000192077
2587 458117540.000000 569.294500 0.000192256
2588 458117620.000000 569.446000 0.000192345
2589 458117700.000000 569.604000 0.000192554
2590 458117780.000000 569.760000 0.000192584
2591 458117860.000000 569.916000 0.000192286
2592 458117940.000000 570.070000 0.000192196
2593 458118020.000000 570.225500 0.000191928
2594 458118100.000000 570.383000 0.000192107
2595 458118180.000000 570.536000 0.000192375
2596 458118260.000000 570.692500 0.000192524
2597 458118340.000000 570.850000 0.000192524
2598 458118420.000000 570.999500 0.000192345
2599 458118500.000000 571.157000 0.000192107
2600 458118580.000000 571.312000 0.000191898
2601 458118660.000000 571.463500 0.000192077
2602 458118740.000000 571.620000 0.000192315
2603 458118820.000000 571.770500 0.000192464
2604 458118900.000000 571.928000 0.000192464
2605 458118980.000000 572.084500 0.000192286
2606 458119060.000000 572.238000 0.000191987
2607 458119140.000000 572.393000 0.000191898
2608 458119220.000000 572.561000 0.000191987
2609 458119300.000000 572.701000 0.000192315
2610 458119380.000000 572.857500 0.000192464
2611 458119460.000000 573.009500 0.000192435
2612 458119540.000000 573.169500 0.000192166
2613 458119620.000000 573.326500 0.000191868
2614 458119700.000000 573.481500 0.000191809
2615 458119780.000000 573.637500 0.000191928
2616 458119860.000000 573.792500 0.000192315
2617 458119940.000000 573.951500 0.000192524
2618 458120020.000000 574.103500 0.000192375
2619 458120100.000000 574.258500 0.000192017
2620 458120180.000000 574.412500 0.000191749
2621 458120260.000000 574.567500 0.000191809
2622 458120340.000000 574.725000 0.000191987
