# # SAMPLE - one arm scans
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
1352 391644820.000000 377.750500 0.000127644
1353 391644900.000000 377.901000 0.000127704
1354 391644980.000000 378.059000 0.000127674
1355 391645060.000000 378.211500 0.000127704
1356 391645140.000000 378.365500 0.000127704
1357 391645220.000000 378.520500 0.000127674
1358 391645300.000000 378.677500 0.000127674
1359 391645380.000000 378.832500 0.000127704
1360 391645460.000000 378.985000 0.000127674
1361 391645540.000000 379.138000 0.000127614
1362 391645620.000000 379.295500 0.000127704
1363 391645700.000000 379.454000 0.000127674
1364 391645780.000000 379.604500 0.000127704
1365 391645860.000000 379.762500 0.000127704
1366 391645940.000000 379.919500 0.000127674
1367 391646020.000000 380.078000 0.000127704
1368 391646100.000000 380.229500 0.000127644
1369 391646180.000000 380.384000 0.000127644
1370 391646260.000000 380.542500 0.000127704
1371 391646340.000000 380.698500 0.000127674
1372 391646420.000000 380.852000 0.000127734
1373 391646500.000000 381.006500 0.000127763
1374 391646580.000000 381.162500 0.000127763
1375 391646660.000000 381.319000 0.000127793
1376 391646740.000000 381.472500 0.000127763
1377 391646820.000000 381.626500 0.000127674
1378 391646900.000000 381.783000 0.000127704
1379 391646980.000000 381.934500 0.000127704
1380 391647060.000000 382.091000 0.000127704
1381 391647140.000000 382.245000 0.000127763
1382 391647220.000000 382.402000 0.000127853
1383 391647300.000000 382.557000 0.000127793
1384 391647380.000000 382.713500 0.000127763
1385 391647460.000000 382.868000 0.000127823
1386 391647540.000000 383.024000 0.000127763
1387 391647620.000000 383.178000 0.000127734
1388 391647700.000000 383.335000 0.000127763
1389 391647780.000000 383.487500 0.000127763
1390 391647860.000000 383.643500 0.000127763
1391 391647940.000000 383.798000 0.000127823
1392 391648020.000000 383.953500 0.000127853
1393 391648100.000000 384.108000 0.000127853
1394 391648180.000000 384.265000 0.000127853
1395 391648260.000000 384.417000 0.000127823
1396 391648340.000000 384.575000 0.000127793
1397 391648420.000000 384.728500 0.000127734
1398 391648500.000000 384.886500 0.000127793
1399 391648580.000000 385.041000 0.000127823
1400 391648660.000000 385.196000 0.000127823
1401 391648740.000000 385.352000 0.000127883
1402 391648820.000000 385.507000 0.000127853
1403 391648901.000000 385.664500 0.000127853
1404 391648980.000000 385.818000 0.000127912
1405 391649060.000000 385.972500 0.000127883
1406 391649140.000000 386.128500 0.000127883
1407 391649220.000000 386.283000 0.000127823
1408 391649300.000000 386.437500 0.000127823
1409 391649380.000000 386.594000 0.000127823
1410 391649460.000000 386.745000 0.000127912
1411 391649540.000000 386.901000 0.000127912
1412 391649620.000000 387.056000 0.000127972
1413 391649700.000000 387.209000 0.000128002
1414 391649780.000000 387.367000 0.000128002
1415 391649860.000000 387.521000 0.000127942
1416 391649940.000000 387.677500 0.000127883
1417 391650020.000000 387.835000 0.000127853
1418 391650100.000000 387.991000 0.000127853
1419 391650180.000000 388.142500 0.000127942
1420 391650260.000000 388.295000 0.000127883
1421 391650340.000000 388.454000 0.000127942
1422 391650420.000000 388.607000 0.000127972
1423 391650500.000000 388.763000 0.000127942
1424 391650580.000000 388.916500 0.000128002
1425 391650660.000000 389.073000 0.000127972
1426 391650740.000000 389.226000 0.000128002
1427 391650820.000000 389.382000 0.000127912
1428 391650900.000000 389.536500 0.000127883
1429 391650980.000000 389.692000 0.000127972
1430 391651060.000000 389.848500 0.000127942
1431 391651140.000000 390.003000 0.000127972
1432 391651220.000000 390.161000 0.000128032
1433 391651300.000000 390.314000 0.000128002
1434 391651380.000000 390.473500 0.000128032
1435 391651460.000000 390.625000 0.000128032
1436 391651540.000000 390.782500 0.000128002
1437 391651620.000000 390.936000 0.000127972
1438 391651700.000000 391.092000 0.000127972
1439 391651780.000000 391.248000 0.000127883
1440 391651860.000000 391.405000 0.000127942
1441 391651940.000000 391.557500 0.000128002
1442 391652020.000000 391.716000 0.000128091
1443 391652100.000000 391.867000 0.000128032
1444 391652180.000000 392.024000 0.000128062
1445 391652260.000000 392.179000 0.000128032
1446 391652340.000000 392.332000 0.000128121
1447 391652420.000000 392.488500 0.000128091
1448 391652500.000000 392.643500 0.000127972
1449 391652580.000000 392.801000 0.000127912
1450 391652660.000000 392.955000 0.000127883
1451 391652740.000000 393.110000 0.000127972
1452 391652820.000000 393.266500 0.000128032
1453 391652900.000000 393.422000 0.000128151
1454 391652980.000000 393.573000 0.000128151
1455 391653060.000000 393.728000 0.000128091
1456 391653140.000000 393.883000 0.000128121
1457 391653220.000000 394.040000 0.000128062
1458 391653300.000000 394.192000 0.000128062
1459 391653380.000000 394.344000 0.000128002
1460 391653460.000000 394.503000 0.000127942
1461 391653540.000000 394.659500 0.000127972
1462 391653620.000000 394.812500 0.000128032
1463 391653700.000000 394.969500 0.000128091
1464 391653780.000000 395.123500 0.000128121
1465 391653860.000000 395.283000 0.000128181
1466 391653940.000000 395.436500 0.000128211
1467 391654020.000000 395.591000 0.000128151
1468 391654100.000000 395.746000 0.000128181
1469 391654180.000000 395.901500 0.000128032
1470 391654260.000000 396.058000 0.000128062
1471 391654340.000000 396.213000 0.000128002
1472 391654420.000000 396.366500 0.000128002
1473 391654500.000000 396.524500 0.000128091
1474 391654580.000000 396.676000 0.000128181
1475 391654660.000000 396.835000 0.00012824
1476 391654740.000000 396.987000 0.00012824
1477 391654820.000000 397.142000 0.000128181
1478 391654900.000000 397.298500 0.000128181
1479 391654980.000000 397.451500 0.000128062
1480 391655060.000000 397.609000 0.000128062
1481 391655140.000000 397.763000 0.000128002
1482 391655220.000000 397.920000 0.000128002
1483 391655300.000000 398.074500 0.000128032
1484 391655380.000000 398.230000 0.000128091
1485 391655460.000000 398.384500 0.00012824
1486 391655540.000000 398.540000 0.0001283
1487 391655620.000000 398.692000 0.00012827
1488 391655700.000000 398.851000 0.000128211
1489 391655780.000000 399.005000 0.000128121
1490 391655860.000000 399.160000 0.000128121
1491 391655940.000000 399.315000 0.000128032
1492 391656020.000000 399.467000 0.000128002
1493 391656100.000000 399.624000 0.000128062
1494 391656180.000000 399.777000 0.000128121
1495 391656260.000000 399.933000 0.00012824
1496 391656340.000000 400.088500 0.00012833
1497 391656420.000000 400.245000 0.000128389
1498 391656500.000000 400.400000 0.0001283
1499 391656580.000000 400.558000 0.00012824
1500 391656660.000000 400.710500 0.000128091
1501 391656740.000000 400.866000 0.000127972
1502 391656820.000000 401.020000 0.000128002
1503 391656900.000000 401.178500 0.000128032
1504 391656980.000000 401.331500 0.000128091
1505 391657060.000000 401.485000 0.000128181
1506 391657140.000000 401.641500 0.000128389
1507 391657220.000000 401.799000 0.000128449
1508 391657300.000000 401.956000 0.000128449
1509 391657380.000000 402.109000 0.00012836
1510 391657460.000000 402.260000 0.000128181
1511 391657540.000000 402.418000 0.000128002
1512 391657620.000000 402.571500 0.000127942
1513 391657700.000000 402.727500 0.000127972
1514 391657780.000000 402.881500 0.000128032
1515 391657860.000000 403.037000 0.000128181
1516 391657940.000000 403.196000 0.00012833
1517 391658020.000000 403.349000 0.000128419
1518 391658100.000000 403.503500 0.000128538
1519 391658180.000000 403.659000 0.000128479
1520 391658260.000000 403.813500 0.00012824
1521 391658340.000000 403.968000 0.000128032
1522 391658420.000000 404.124500 0.000128002
1523 391658500.000000 404.276000 0.000127883
1524 391658580.000000 404.434500 0.000128032
1525 391658660.000000 404.586000 0.00012824
1526 391658740.000000 404.742000 0.000128389
1527 391658820.000000 404.899500 0.000128479
1528 391658900.000000 405.052500 0.000128568
1529 391658980.000000 405.210500 0.000128538
1530 391659060.000000 405.364500 0.00012836
1531 391659140.000000 405.520500 0.000128151
1532 391659220.000000 405.684000 0.000127942
1533 391659300.000000 405.838500 0.000127912
1534 391659380.000000 405.981000 0.000127883
1535 391659460.000000 406.137500 0.000128121
1536 391659540.000000 406.293000 0.00012833
1537 391659620.000000 406.452000 0.000128509
1538 391659700.000000 406.608500 0.000128568
1539 391659780.000000 406.764000 0.000128568
1540 391659860.000000 406.919500 0.000128419
1541 391659940.000000 407.073000 0.00012824
1542 391660020.000000 407.229000 0.000127972
1543 391660100.000000 407.384000 0.000127853
1544 391660180.000000 407.538000 0.000127883
1545 391660260.000000 407.694000 0.000128032
1546 391660340.000000 407.847500 0.00012827
1547 391660420.000000 408.005000 0.000128538
1548 391660501.000000 408.159000 0.000128658
1549 391660580.000000 408.315000 0.000128658
1550 391660660.000000 408.469000 0.000128479
1551 391660740.000000 408.624000 0.00012827
1552 391660820.000000 408.778500 0.000128032
1553 391660900.000000 408.930000 0.000127912
1554 391660980.000000 409.087500 0.000127883
1555 391661060.000000 409.245500 0.000128002
1556 391661140.000000 409.395500 0.000128211
1557 391661220.000000 409.550000 0.000128449
1558 391661300.000000 409.705500 0.000128598
1559 391661380.000000 409.857000 0.000128598
1560 391661460.000000 410.013500 0.000128538
1561 391661540.000000 410.169000 0.00012833
1562 391661620.000000 410.324000 0.000128121
1563 391661700.000000 410.483000 0.000127942
1564 391661780.000000 410.636500 0.000127883
1565 391661860.000000 410.792500 0.000127972
1566 391661940.000000 410.948500 0.000128181
1567 391662020.000000 411.103000 0.000128389
1568 391662100.000000 411.260000 0.000128628
1569 391662180.000000 411.412000 0.000128687
1570 391662260.000000 411.570500 0.000128538
1571 391662340.000000 411.723500 0.000128389
1572 391662420.000000 411.880500 0.000128121
1573 391662500.000000 412.034500 0.000128032
1574 391662580.000000 412.191000 0.000127853
1575 391662660.000000 412.347500 0.000127972
1576 391662740.000000 412.501000 0.000128062
1577 391662820.000000 412.657000 0.00012827
1578 391662900.000000 412.811000 0.000128538
1579 391662980.000000 412.967500 0.000128687
1580 391663060.000000 413.121500 0.000128628
1581 391663140.000000 413.278500 0.000128449
1582 391663220.000000 413.433000 0.00012824
1583 391663300.000000 413.588000 0.000128062
1584 391663380.000000 413.743500 0.000127912
1585 391663460.000000 413.898000 0.000127972
1586 391663540.000000 414.055500 0.000128091
1587 391663620.000000 414.206500 0.0001283
1588 391663700.000000 414.364000 0.000128479
1589 391663780.000000 414.517500 0.000128598
1590 391663860.000000 414.673000 0.000128598
1591 391663940.000000 414.829000 0.000128449
1592 391664020.000000 414.981000 0.0001283
1593 391664100.000000 415.134500 0.000128091
1594 391664180.000000 415.293000 0.000127942
1595 391664260.000000 415.448000 0.000128002
1596 391664340.000000 415.603500 0.000128091
1597 391664420.000000 415.759500 0.00012827
1598 391664500.000000 415.914500 0.000128449
1599 391664580.000000 416.067500 0.000128538
1600 391664660.000000 416.221500 0.000128598
1601 391664740.000000 416.377000 0.000128449
1602 391664820.000000 416.533000 0.000128419
1603 391664900.000000 416.688000 0.000128151
1604 391664980.000000 416.843500 0.000128032
1605 391665060.000000 416.999500 0.000128032
1606 391665140.000000 417.155000 0.000128032
1607 391665220.000000 417.311500 0.000128211
1608 391665300.000000 417.463500 0.00012833
1609 391665380.000000 417.620500 0.000128479
1610 391665460.000000 417.776500 0.000128509
1611 391665540.000000 417.931500 0.000128449
1612 391665620.000000 418.087000 0.000128419
1613 391665700.000000 418.239500 0.00012824
1614 391665780.000000 418.397500 0.000128121
1615 391665860.000000 418.549000 0.000128091
1616 391665940.000000 418.708000 0.000128091
1617 391666020.000000 418.861000 0.000128211
1618 391666100.000000 419.016000 0.00012827
1619 391666180.000000 419.170000 0.000128389
1620 391666260.000000 419.325000 0.000128449
1621 391666340.000000 419.480000 0.000128389
1622 391666420.000000 419.635000 0.000128419
1623 391666500.000000 419.788000 0.0001283
1624 391666580.000000 419.943500 0.00012824
1625 391666660.000000 420.099000 0.000128151
1626 391666740.000000 420.252500 0.000128032
1627 391666820.000000 420.409000 0.000128091
1628 391666900.000000 420.562000 0.000128211
1629 391666980.000000 420.721000 0.0001283
1630 391667060.000000 420.876500 0.0001283
1631 391667140.000000 421.030000 0.000128389
1632 391667220.000000 421.188000 0.000128389
1633 391667300.000000 421.340000 0.00012833
1634 391667380.000000 421.499000 0.0001283
1635 391667460.000000 421.652500 0.000128211
1636 391667540.000000 421.807500 0.000128091
1637 391667620.000000 421.965500 0.000128091
1638 391667700.000000 422.119000 0.000128151
1639 391667780.000000 422.276000 0.000128211
1640 391667860.000000 422.430000 0.00012827
1641 391667940.000000 422.585500 0.00012836
1642 391668020.000000 422.740000 0.00012833
1643 391668100.000000 422.893500 0.00012836
1644 391668180.000000 423.051000 0.00012833
1645 391668260.000000 423.207500 0.00012824
1646 391668340.000000 423.358500 0.000128181
1647 391668420.000000 423.513000 0.000128151
1648 391668500.000000 423.669500 0.000128121
1649 391668580.000000 423.826000 0.000128121
1650 391668660.000000 423.978000 0.000128121
1651 391668740.000000 424.129000 0.0001283
1652 391668820.000000 424.287500 0.00012833
1653 391668900.000000 424.446000 0.00012833
1654 391668980.000000 424.598000 0.00012833
1655 391669060.000000 424.754500 0.00012836
1656 391669140.000000 424.907500 0.00012833
1657 391669220.000000 425.063000 0.000128151
1658 391669300.000000 425.218000 0.000128151
1659 391669380.000000 425.371000 0.000128121
1660 391669460.000000 425.528000 0.000128151
1661 391669540.000000 425.682000 0.000128181
1662 391669620.000000 425.838500 0.00012827
1663 391669700.000000 425.994500 0.00012836
1664 391669780.000000 426.149500 0.000128389
1665 391669860.000000 426.304500 0.0001283
1666 391669940.000000 426.460500 0.00012833
1667 391670020.000000 426.615000 0.000128211
1668 391670100.000000 426.771000 0.000128181
1669 391670180.000000 426.926000 0.000128091
1670 391670260.000000 427.081500 0.000128091
1671 391670340.000000 427.238000 0.000128121
1672 391670420.000000 427.389500 0.00012824
1673 391670500.000000 427.549500 0.00012833
1674 391670580.000000 427.703000 0.000128389
1675 391670660.000000 427.857500 0.000128389
1676 391670740.000000 428.015500 0.00012827
1677 391670820.000000 428.165500 0.000128181
1678 391670900.000000 428.324000 0.000128151
1679 391670980.000000 428.477000 0.000128032
1680 391671060.000000 428.633500 0.000128091
1681 391671140.000000 428.790000 0.000128062
1682 391671220.000000 428.942500 0.000128121
1683 391671300.000000 429.097000 0.00012824
1684 391671380.000000 429.253500 0.0001283
1685 391671460.000000 429.409000 0.00012836
1686 391671540.000000 429.562500 0.00012836
1687 391671620.000000 429.716500 0.00012827
1688 391671700.000000 429.870500 0.000128121
1689 391671780.000000 430.026500 0.000128091
1690 391671860.000000 430.178500 0.000128091
1691 391671940.000000 430.335000 0.000128091
1692 391672020.000000 430.490500 0.000128121
1693 391672100.000000 430.644000 0.00012824
1694 391672180.000000 430.798000 0.00012827
1695 391672260.000000 430.957000 0.000128389
1696 391672340.000000 431.109000 0.0001283
1697 391672420.000000 431.264500 0.0001283
1698 391672500.000000 431.422000 0.000128181
1699 391672580.000000 431.575500 0.000128121
1700 391672660.000000 431.732500 0.000128121
1701 391672740.000000 431.888500 0.000128091
1702 391672820.000000 432.043500 0.000128121
1703 391672900.000000 432.197000 0.000128181
1704 391672980.000000 432.354500 0.00012824
1705 391673060.000000 432.509000 0.00012833
1706 391673140.000000 432.664500 0.000128389
1707 391673220.000000 432.820500 0.00012833
1708 391673300.000000 432.974000 0.00012824
1709 391673380.000000 433.131500 0.000128121
1710 391673460.000000 433.284000 0.000128091
1711 391673540.000000 433.443500 0.000128032
1712 391673620.000000 433.595500 0.000128121
1713 391673700.000000 433.751000 0.000128151
1714 391673780.000000 433.904000 0.00012824
1715 391673860.000000 434.059500 0.00012824
1716 391673940.000000 434.213000 0.0001283
1717 391674020.000000 434.369500 0.0001283
1718 391674100.000000 434.523000 0.00012827
1719 391674180.000000 434.678000 0.00012824
1720 391674260.000000 434.835000 0.000128151
1721 391674340.000000 434.988000 0.000128121
1722 391674420.000000 435.145500 0.000128151
1723 391674500.000000 435.297000 0.000128151
1724 391674580.000000 435.455000 0.000128151
1725 391674660.000000 435.609500 0.00012824
1726 391674740.000000 435.764000 0.00012827
1727 391674820.000000 435.921500 0.00012824
1728 391674900.000000 436.075000 0.000128211
1729 391674980.000000 436.232000 0.00012824
1730 391675060.000000 436.386000 0.000128181
1731 391675140.000000 436.541000 0.000128211
1732 391675220.000000 436.698500 0.000128151
1733 391675300.000000 436.851500 0.000128151
1734 391675380.000000 437.008000 0.000128181
1735 391675460.000000 437.163000 0.000128121
1736 391675540.000000 437.317500 0.000128151
1737 391675620.000000 437.472500 0.000128181
1738 391675700.000000 437.625000 0.000128151
1739 391675780.000000 437.780500 0.00012824
1740 391675860.000000 437.939000 0.000128211
1741 391675940.000000 438.090500 0.000128211
1742 391676020.000000 438.249000 0.000128181
1743 391676100.000000 438.402500 0.000128181
1744 391676180.000000 438.557500 0.000128151
1745 391676260.000000 438.714000 0.000128091
1746 391676340.000000 438.866000 0.000128211
1747 391676420.000000 439.024000 0.000128151
1748 391676500.000000 439.177000 0.000128211
1749 391676580.000000 439.331500 0.000128211
1750 391676660.000000 439.486500 0.00012824
1751 391676740.000000 439.642000 0.000128181
1752 391676820.000000 439.796500 0.000128181
1753 391676900.000000 439.952000 0.000128121
1754 391676980.000000 440.103000 0.000128121
1755 391677060.000000 440.261000 0.000128151
1756 391677140.000000 440.412500 0.000128091
1757 391677220.000000 440.571000 0.000128062
1758 391677300.000000 440.723500 0.000128151
1759 391677380.000000 440.880000 0.000128181
1760 391677460.000000 441.037000 0.00012824
1761 391677540.000000 441.191000 0.000128211
1762 391677620.000000 441.347000 0.00012824
1763 391677700.000000 441.501000 0.000128181
1764 391677780.000000 441.656000 0.000128151
1765 391677860.000000 441.812000 0.000128121
1766 391677940.000000 441.968000 0.000128091
1767 391678020.000000 442.121500 0.000128091
1768 391678100.000000 442.280000 0.000128121
1769 391678180.000000 442.432500 0.000128211
1770 391678260.000000 442.592000 0.00012824
1771 391678340.000000 442.746500 0.00012827
1772 391678420.000000 442.899000 0.000128211
1773 391678500.000000 443.056000 0.00012824
1774 391678580.000000 443.209500 0.000128181
1775 391678660.000000 443.367000 0.000128151
1776 391678740.000000 443.522500 0.000128002
1777 391678820.000000 443.677500 0.000128002
1778 391678900.000000 443.835500 0.000128091
1779 391678980.000000 443.986000 0.000128151
1780 391679060.000000 444.142000 0.000128211
1781 391679140.000000 444.295500 0.0001283
1782 391679220.000000 444.450000 0.0001283
1783 391679300.000000 444.605000 0.0001283
1784 391679380.000000 444.757500 0.00012824
1785 391679460.000000 444.913500 0.000128181
1786 391679540.000000 445.071000 0.000128091
1787 391679620.000000 445.223000 0.000128091
1788 391679700.000000 445.378500 0.000128091
1789 391679780.000000 445.533500 0.000128091
1790 391679860.000000 445.686000 0.000128151
1791 391679940.000000 445.843500 0.00012827
1792 391680020.000000 445.998000 0.00012824
1793 391680100.000000 446.154000 0.0001283
1794 391680180.000000 446.312500 0.000128181
1795 391680260.000000 446.464500 0.000128151
1796 391680340.000000 446.622000 0.000128062
1797 391680420.000000 446.773500 0.000128032
1798 391680500.000000 446.931500 0.000128032
1799 391680580.000000 447.086500 0.000128121
1800 391680660.000000 447.242000 0.000128181
1801 391680740.000000 447.398500 0.00012824
1802 391680820.000000 447.553000 0.00012824
1803 391680900.000000 447.704500 0.00012824
1804 391680980.000000 447.864000 0.0001283
1805 391681060.000000 448.016500 0.00012824
1806 391681140.000000 448.172000 0.000128091
1807 391681220.000000 448.329500 0.000128091
1808 391681300.000000 448.482500 0.000128091
1809 391681380.000000 448.640500 0.000128032
1810 391681460.000000 448.793000 0.000128091
1811 391681540.000000 448.950500 0.000128151
1812 391681620.000000 449.105500 0.00012824
1813 391681700.000000 449.257000 0.000128181
1814 391681780.000000 449.414500 0.00012827
1815 391681860.000000 449.566000 0.00012827
1816 391681940.000000 449.723500 0.000128211
1817 391682020.000000 449.877500 0.000128121
1818 391682100.000000 450.032500 0.000128091
1819 391682180.000000 450.187000 0.000128062
1820 391682260.000000 450.342500 0.000128151
1821 391682340.000000 450.497000 0.000128091
1822 391682420.000000 450.651500 0.00012827
1823 391682500.000000 450.805000 0.00012827
1824 391682580.000000 450.962500 0.00012833
1825 391682660.000000 451.119000 0.0001283
1826 391682740.000000 451.272000 0.00012827
1827 391682820.000000 451.426500 0.00012824
1828 391682900.000000 451.581000 0.000128091
1829 391682980.000000 451.739000 0.000128121
1830 391683060.000000 451.892500 0.000128091
1831 391683140.000000 452.044500 0.000128151
1832 391683220.000000 452.202500 0.000128181
1833 391683300.000000 452.360000 0.000128211
1834 391683380.000000 452.513000 0.0001283
1835 391683460.000000 452.668000 0.00012827
1836 391683540.000000 452.822500 0.000128211
1837 391683620.000000 452.981500 0.000128181
1838 391683700.000000 453.135000 0.000128062
1839 391683780.000000 453.289500 0.000128151
1840 391683860.000000 453.443500 0.000128151
1841 391683940.000000 453.601500 0.000128151
1842 391684020.000000 453.757500 0.000128151
1843 391684100.000000 453.912000 0.000128181
1844 391684180.000000 454.065500 0.00012833
1845 391684260.000000 454.223000 0.00012836
1846 391684340.000000 454.373000 0.0001283
1847 391684420.000000 454.531500 0.00012824
1848 391684500.000000 454.683000 0.000128211
1849 391684580.000000 454.838500 0.000128151
1850 391684660.000000 454.995500 0.000128121
1851 391684740.000000 455.148500 0.000128151
1852 391684820.000000 455.304000 0.000128151
1853 391684900.000000 455.458000 0.000128181
1854 391684980.000000 455.613000 0.0001283
1855 391685060.000000 455.768500 0.00012827
1856 391685140.000000 455.925500 0.00012836
1857 391685220.000000 456.079500 0.00012833
1858 391685300.000000 456.237000 0.00012827
1859 391685380.000000 456.390000 0.000128211
1860 391685460.000000 456.548500 0.000128151
1861 391685540.000000 456.701500 0.000128091
1862 391685620.000000 456.857500 0.000128121
1863 391685700.000000 457.012000 0.000128181
1864 391685780.000000 457.168000 0.00012824
1865 391685860.000000 457.322500 0.0001283
1866 391685940.000000 457.480000 0.00012836
1867 391686020.000000 457.632000 0.00012833
1868 391686100.000000 457.791500 0.00012833
1869 391686180.000000 457.943500 0.00012824
1870 391686260.000000 458.098500 0.000128151
1871 391686340.000000 458.253500 0.000128121
1872 391686420.000000 458.408500 0.000128151
1873 391686500.000000 458.564000 0.000128151
1874 391686580.000000 458.721000 0.00012824
1875 391686660.000000 458.874500 0.00012827
1876 391686740.000000 459.033000 0.0001283
1877 391686820.000000 459.183500 0.00012827
1878 391686900.000000 459.340000 0.00012833
1879 391686980.000000 459.492500 0.0001283
1880 391687060.000000 459.648000 0.000128151
1881 391687140.000000 459.806500 0.000128181
1882 391687220.000000 459.955500 0.000128151
1883 391687300.000000 460.110500 0.000128211
1884 391687380.000000 460.268500 0.000128211
1885 391687460.000000 460.423500 0.0001283
1886 391687540.000000 460.576500 0.00012836
1887 391687620.000000 460.730500 0.0001283
1888 391687700.000000 460.886000 0.00012833
1889 391687780.000000 461.043000 0.0001283
1890 391687860.000000 461.196000 0.0001283
1891 391687940.000000 461.354000 0.00012824
1892 391688020.000000 461.506000 0.00012824
1893 391688100.000000 461.663500 0.00012827
1894 391688180.000000 461.820000 0.00012824
1895 391688260.000000 461.972500 0.00012827
1896 391688340.000000 462.130000 0.00012833
1897 391688420.000000 462.283500 0.00012836
1898 391688500.000000 462.441000 0.00012833
1899 391688580.000000 462.595500 0.00012833
1900 391688660.000000 462.751000 0.0001283
1901 391688740.000000 462.905500 0.00012827
1902 391688820.000000 463.062000 0.0001283
1903 391688900.000000 463.216500 0.00012827
1904 391688980.000000 463.371500 0.00012824
1905 391689060.000000 463.527000 0.00012836
1906 391689140.000000 463.681500 0.00012833
1907 391689220.000000 463.838000 0.00012833
1908 391689300.000000 463.992000 0.00012836
1909 391689380.000000 464.150000 0.00012836
1910 391689460.000000 464.302000 0.0001283
1911 391689540.000000 464.460000 0.000128389
1912 391689620.000000 464.615000 0.0001283
1913 391689700.000000 464.767500 0.00012827
1914 391689780.000000 464.925000 0.0001283
1915 391689860.000000 465.077000 0.0001283
1916 391689940.000000 465.232000 0.00012833
1917 391690020.000000 465.385500 0.00012836
1918 391690100.000000 465.540500 0.00012836
1919 391690180.000000 465.695000 0.000128419
1920 391690260.000000 465.851500 0.000128389
1921 391690340.000000 466.004500 0.00012836
1922 391690420.000000 466.164000 0.00012836
1923 391690500.000000 466.320000 0.000128389
1924 391690580.000000 466.475500 0.00012836
1925 391690660.000000 466.629500 0.00012833
1926 391690740.000000 466.783500 0.000128389
1927 391690820.000000 466.942000 0.000128419
1928 391690900.000000 467.094500 0.000128389
1929 391690980.000000 467.248500 0.000128419
1930 391691060.000000 467.405000 0.000128419
1931 391691140.000000 467.560000 0.000128419
1932 391691220.000000 467.719500 0.000128389
1933 391691300.000000 467.871000 0.000128449
1934 391691380.000000 468.024000 0.000128419
1935 391691460.000000 468.182500 0.000128419
1936 391691540.000000 468.333500 0.00012833
1937 391691620.000000 468.491000 0.000128389
1938 391691700.000000 468.647500 0.000128389
1939 391691780.000000 468.800500 0.00012836
1940 391691860.000000 468.958000 0.000128419
1941 391691940.000000 469.111000 0.000128419
1942 391692020.000000 469.268500 0.000128509
1943 391692100.000000 469.422000 0.000128509
1944 391692180.000000 469.577000 0.000128449
1945 391692260.000000 469.732000 0.000128419
1946 391692340.000000 469.885500 0.00012836
1947 391692420.000000 470.041000 0.00012833
1948 391692500.000000 470.195500 0.0001283
1949 391692580.000000 470.348000 0.000128419
1950 391692660.000000 470.503500 0.000128389
1951 391692740.000000 470.660000 0.000128389
1952 391692820.000000 470.814000 0.000128449
1953 391692900.000000 470.971000 0.000128419
1954 391692980.000000 471.123500 0.000128449
1955 391693060.000000 471.282000 0.000128419
1956 391693140.000000 471.435500 0.000128389
1957 391693220.000000 471.592500 0.00012836
1958 391693300.000000 471.747000 0.00012833
1959 391693380.000000 471.902000 0.000128389
1960 391693460.000000 472.057500 0.00012833
1961 391693540.000000 472.213000 0.000128449
1962 391693620.000000 472.367500 0.000128509
1963 391693700.000000 472.523500 0.000128479
1964 391693780.000000 472.678000 0.000128538
1965 391693860.000000 472.834000 0.000128449
1966 391693940.000000 472.991000 0.000128479
1967 391694020.000000 473.143500 0.000128389
1968 391694100.000000 473.299000 0.00012836
1969 391694180.000000 473.454000 0.00012836
1970 391694260.000000 473.611000 0.00012836
1971 391694340.000000 473.766000 0.000128479
1972 391694420.000000 473.919000 0.000128509
1973 391694500.000000 474.076500 0.000128568
1974 391694580.000000 474.231500 0.000128509
1975 391694660.000000 474.385500 0.000128509
1976 391694740.000000 474.540000 0.000128419
1977 391694820.000000 474.693500 0.000128419
1978 391694900.000000 474.848000 0.000128389
1979 391694980.000000 475.004000 0.00012833
1980 391695060.000000 475.158500 0.000128419
1981 391695140.000000 475.314000 0.000128449
1982 391695220.000000 475.467500 0.000128479
1983 391695300.000000 475.622500 0.000128538
1984 391695380.000000 475.778000 0.000128509
1985 391695460.000000 475.929000 0.000128449
1986 391695540.000000 476.087500 0.000128449
1987 391695620.000000 476.242000 0.000128419
1988 391695700.000000 476.399500 0.000128389
1989 391695780.000000 476.555000 0.000128389
1990 391695860.000000 476.710500 0.000128389
1991 391695940.000000 476.866500 0.000128449
1992 391696020.000000 477.023500 0.000128449
1993 391696100.000000 477.176000 0.000128509
1994 391696180.000000 477.333000 0.000128509
1995 391696260.000000 477.484000 0.000128538
1996 391696340.000000 477.643000 0.000128509
1997 391696420.000000 477.797000 0.000128419
1998 391696500.000000 477.952500 0.000128449
1999 391696580.000000 478.110000 0.000128419
2000 391696660.000000 478.264000 0.000128449
2001 391696740.000000 478.420500 0.000128419
2002 391696820.000000 478.575500 0.000128449
2003 391696900.000000 478.728500 0.000128598
2004 391696980.000000 478.884500 0.000128538
2005 391697060.000000 479.041000 0.000128568
2006 391697140.000000 479.194500 0.000128568
2007 391697220.000000 479.351000 0.000128509
2008 391697300.000000 479.504000 0.000128449
2009 391697380.000000 479.662500 0.000128449
2010 391697460.000000 479.815500 0.000128509
2011 391697540.000000 479.970500 0.000128509
