# #NO SAMPLE
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1970 397846600.000000 473.609000 0.000187487
1971 397846680.000000 473.767500 0.000186534
1972 397846760.000000 473.919500 0.000185103
1973 397846840.000000 474.077500 0.000184328
1974 397846920.000000 474.229500 0.000185431
1975 397847000.000000 474.386500 0.000188143
1976 397847080.000000 474.540000 0.000190408
1977 397847160.000000 474.696000 0.000190617
1978 397847240.000000 474.851000 0.000189186
1979 397847320.000000 475.007000 0.000187696
1980 397847400.000000 475.162500 0.00018716
1981 397847480.000000 475.316500 0.000186802
1982 397847560.000000 475.467000 0.000186027
1983 397847640.000000 475.624500 0.000185312
1984 397847720.000000 475.780000 0.000185878
1985 397847800.000000 475.931500 0.000187905
1986 397847880.000000 476.090000 0.000189752
1987 397847960.000000 476.244000 0.000190021
1988 397848040.000000 476.401500 0.000188769
1989 397848120.000000 476.558000 0.000187428
1990 397848200.000000 476.713000 0.000186981
1991 397848280.000000 476.870500 0.0001871
1992 397848360.000000 477.024500 0.000186951
1993 397848440.000000 477.177500 0.000186563
1994 397848520.000000 477.334500 0.000186772
1995 397848600.000000 477.489000 0.000187785
1996 397848680.000000 477.642500 0.000188918
1997 397848760.000000 477.798000 0.000189007
1998 397848840.000000 477.952500 0.000188083
1999 397848920.000000 478.108500 0.00018704
2000 397849000.000000 478.264000 0.000186832
2001 397849080.000000 478.417500 0.000187279
2002 397849160.000000 478.575000 0.000187815
2003 397849240.000000 478.731000 0.000187905
2004 397849320.000000 478.885500 0.000187905
2005 397849400.000000 479.041500 0.000187994
2006 397849480.000000 479.194500 0.000188024
2007 397849560.000000 479.351500 0.000187815
2008 397849640.000000 479.503500 0.00018716
2009 397849720.000000 479.661500 0.000186683
2010 397849800.000000 479.814500 0.000186712
2011 397849880.000000 479.970500 0.000187398
2012 397849960.000000 480.124000 0.000188381
2013 397850040.000000 480.278000 0.000189126
2014 397850120.000000 480.432500 0.000189126
2015 397850200.000000 480.588000 0.000188501
2016 397850280.000000 480.740500 0.000187517
2017 397850360.000000 480.896500 0.000186712
2018 397850440.000000 481.052000 0.000186176
2019 397850520.000000 481.208000 0.000186236
2020 397850600.000000 481.365000 0.000186593
2021 397850680.000000 481.519000 0.000187428
2022 397850760.000000 481.676500 0.000188709
2023 397850840.000000 481.828500 0.000189931
2024 397850920.000000 481.986500 0.000190378
2025 397851000.000000 482.140000 0.000189305
2026 397851080.000000 482.296000 0.000187398
2027 397851160.000000 482.450000 0.000185908
2028 397851240.000000 482.606500 0.000185252
2029 397851320.000000 482.764000 0.00018561
2030 397851400.000000 482.918000 0.000186385
2031 397851480.000000 483.073000 0.000187666
2032 397851560.000000 483.227500 0.000188977
2033 397851640.000000 483.384000 0.000190438
2034 397851720.000000 483.537000 0.000191004
2035 397851800.000000 483.694500 0.000190021
2036 397851880.000000 483.846500 0.000187756
2037 397851960.000000 484.005000 0.00018558
2038 397852040.000000 484.158500 0.000184686
2039 397852120.000000 484.316000 0.000185103
2040 397852200.000000 484.469000 0.000186087
2041 397852280.000000 484.623500 0.000187517
2042 397852360.000000 484.781000 0.000189126
2043 397852440.000000 484.932000 0.000190617
2044 397852520.000000 485.085000 0.000191302
2045 397852600.000000 485.243000 0.000190468
2046 397852680.000000 485.396000 0.000188232
2047 397852760.000000 485.551500 0.000185878
2048 397852840.000000 485.704000 0.000184567
2049 397852920.000000 485.859500 0.000184686
2050 397853000.000000 486.014000 0.000185669
2051 397853080.000000 486.169000 0.000187249
2052 397853160.000000 486.322500 0.000188858
2053 397853240.000000 486.482000 0.000190378
2054 397853320.000000 486.638000 0.000191123
2055 397853400.000000 486.793500 0.000190587
2056 397853480.000000 486.950000 0.000188888
2057 397853560.000000 487.104500 0.000186683
2058 397853640.000000 487.262500 0.000185103
2059 397853720.000000 487.415500 0.000184746
2060 397853800.000000 487.573000 0.000185461
2061 397853880.000000 487.725500 0.000186981
2062 397853960.000000 487.880500 0.00018865
2063 397854040.000000 488.035500 0.00019005
2064 397854120.000000 488.191000 0.000190676
2065 397854200.000000 488.345500 0.000190348
2066 397854280.000000 488.502000 0.000189246
2067 397854360.000000 488.658500 0.000187547
2068 397854440.000000 488.814500 0.000186027
2069 397854520.000000 488.970500 0.000185193
2070 397854600.000000 489.123000 0.000185431
2071 397854680.000000 489.279500 0.000186593
2072 397854760.000000 489.433000 0.000188203
2073 397854840.000000 489.591500 0.000189484
2074 397854920.000000 489.743500 0.000189961
2075 397855000.000000 489.897500 0.000189931
2076 397855080.000000 490.053000 0.000189424
2077 397855160.000000 490.207500 0.00018856
2078 397855240.000000 490.362500 0.000187338
2079 397855320.000000 490.519000 0.000186236
2080 397855400.000000 490.670500 0.000185878
2081 397855480.000000 490.829000 0.000186414
2082 397855560.000000 490.981500 0.000187666
2083 397855640.000000 491.137000 0.000188709
2084 397855720.000000 491.290500 0.000189156
2085 397855800.000000 491.446000 0.000189246
2086 397855880.000000 491.603000 0.000189126
2087 397855960.000000 491.758500 0.000189067
2088 397856040.000000 491.915500 0.000188381
2089 397856120.000000 492.073000 0.000187338
2090 397856201.000000 492.223000 0.000186683
2091 397856280.000000 492.379000 0.000186593
2092 397856360.000000 492.533500 0.00018707
2093 397856440.000000 492.692000 0.000187815
2094 397856520.000000 492.846000 0.000188173
2095 397856600.000000 492.999500 0.000188471
2096 397856680.000000 493.154500 0.000188739
2097 397856760.000000 493.311000 0.000189126
2098 397856840.000000 493.465000 0.000189097
2099 397856920.000000 493.620500 0.000188441
2100 397857000.000000 493.775000 0.000187666
2101 397857080.000000 493.929500 0.000186981
2102 397857160.000000 494.086500 0.000186861
2103 397857240.000000 494.239500 0.000186921
2104 397857320.000000 494.398000 0.000187219
2105 397857400.000000 494.550500 0.000187666
2106 397857480.000000 494.708000 0.000188381
2107 397857560.000000 494.860500 0.000189156
2108 397857640.000000 495.016500 0.000189603
2109 397857720.000000 495.172500 0.000189514
2110 397857800.000000 495.325000 0.000188888
2111 397857880.000000 495.482500 0.000187815
2112 397857960.000000 495.636500 0.000186981
2113 397858040.000000 495.790500 0.000186414
2114 397858120.000000 495.945000 0.000186444
2115 397858200.000000 496.100500 0.000186981
2116 397858280.000000 496.252500 0.000187934
2117 397858360.000000 496.410000 0.000189007
2118 397858440.000000 496.565000 0.000189782
2119 397858520.000000 496.720000 0.00019008
2120 397858600.000000 496.879000 0.000189752
2121 397858680.000000 497.033000 0.000188709
2122 397858760.000000 497.190500 0.000187398
2123 397858840.000000 497.344000 0.000186146
2124 397858920.000000 497.502000 0.000185848
2125 397859000.000000 497.655500 0.000186355
2126 397859080.000000 497.811500 0.000187487
2127 397859160.000000 497.967000 0.000188739
2128 397859240.000000 498.123000 0.000189693
2129 397859320.000000 498.279500 0.000190378
2130 397859400.000000 498.432000 0.000190378
2131 397859480.000000 498.585000 0.000189514
2132 397859560.000000 498.742000 0.000187875
2133 397859640.000000 498.899500 0.000186265
2134 397859720.000000 499.050500 0.00018561
2135 397859800.000000 499.205500 0.000185848
2136 397859880.000000 499.361500 0.000186981
2137 397859960.000000 499.518500 0.000188322
2138 397860040.000000 499.672000 0.000189544
2139 397860120.000000 499.824500 0.000190438
2140 397860200.000000 499.981500 0.000190497
2141 397860280.000000 500.135000 0.000189991
2142 397860360.000000 500.288500 0.00018853
2143 397860440.000000 500.445500 0.000186921
2144 397860520.000000 500.597000 0.000185818
2145 397860600.000000 500.755500 0.000185699
2146 397860680.000000 500.908000 0.000186504
2147 397860760.000000 501.064000 0.000187696
2148 397860840.000000 501.217500 0.000189067
2149 397860920.000000 501.371500 0.00019005
2150 397861000.000000 501.526500 0.000190438
2151 397861080.000000 501.685000 0.00019008
2152 397861160.000000 501.840500 0.000189037
2153 397861240.000000 501.997000 0.000187577
2154 397861320.000000 502.153000 0.000186414
2155 397861400.000000 502.309500 0.000185938
2156 397861480.000000 502.465500 0.000186385
2157 397861560.000000 502.617500 0.000187428
2158 397861640.000000 502.775000 0.00018856
2159 397861720.000000 502.927500 0.000189603
2160 397861800.000000 503.086000 0.000190021
2161 397861880.000000 503.241000 0.000189931
2162 397861960.000000 503.394500 0.000189156
2163 397862040.000000 503.549000 0.000188173
2164 397862120.000000 503.705500 0.0001871
2165 397862200.000000 503.858500 0.000186534
2166 397862280.000000 504.014500 0.000186444
2167 397862360.000000 504.167000 0.00018707
2168 397862440.000000 504.325500 0.000188113
2169 397862520.000000 504.481000 0.000189037
2170 397862600.000000 504.636000 0.000189603
2171 397862680.000000 504.792500 0.000189603
2172 397862760.000000 504.944000 0.000189186
2173 397862840.000000 505.100500 0.00018865
2174 397862920.000000 505.255000 0.000187994
2175 397863000.000000 505.410000 0.000187368
2176 397863080.000000 505.565000 0.000186981
2177 397863160.000000 505.716000 0.0001871
2178 397863240.000000 505.874500 0.000187636
2179 397863320.000000 506.031000 0.000188352
2180 397863400.000000 506.183000 0.000188948
2181 397863480.000000 506.337500 0.000189186
2182 397863560.000000 506.493000 0.000189097
2183 397863640.000000 506.650500 0.000188828
2184 397863720.000000 506.804500 0.000188441
2185 397863800.000000 506.958000 0.000188113
2186 397863880.000000 507.114500 0.000187636
2187 397863960.000000 507.269000 0.000187398
2188 397864040.000000 507.425500 0.000187338
2189 397864120.000000 507.579500 0.000187785
2190 397864200.000000 507.736000 0.000188232
2191 397864280.000000 507.891500 0.00018865
2192 397864360.000000 508.048000 0.000188888
2193 397864440.000000 508.201000 0.000189037
2194 397864520.000000 508.361000 0.000188888
2195 397864600.000000 508.513000 0.000188739
2196 397864680.000000 508.670000 0.000188411
2197 397864760.000000 508.823000 0.000187815
2198 397864840.000000 508.979000 0.000187398
2199 397864920.000000 509.133500 0.000187249
2200 397865000.000000 509.290000 0.000187577
2201 397865080.000000 509.443000 0.000188143
2202 397865160.000000 509.601000 0.000188679
2203 397865240.000000 509.752500 0.000188948
2204 397865320.000000 509.911000 0.000189186
2205 397865400.000000 510.061500 0.000189067
2206 397865480.000000 510.216000 0.000188799
2207 397865560.000000 510.370500 0.000188262
2208 397865640.000000 510.523500 0.000187517
2209 397865720.000000 510.680000 0.0001871
2210 397865800.000000 510.838500 0.00018707
2211 397865880.000000 510.991500 0.000187636
2212 397865960.000000 511.148500 0.000188352
2213 397866040.000000 511.300500 0.000188918
2214 397866120.000000 511.458000 0.000189216
2215 397866200.000000 511.612000 0.000189365
2216 397866280.000000 511.766000 0.000189216
2217 397866360.000000 511.923000 0.000188709
2218 397866440.000000 512.078500 0.000187875
2219 397866520.000000 512.234000 0.00018716
2220 397866600.000000 512.390500 0.000186951
2221 397866680.000000 512.544500 0.000187279
2222 397866760.000000 512.704500 0.000187964
2223 397866840.000000 512.857000 0.000188709
2224 397866920.000000 513.012000 0.000189216
2225 397867000.000000 513.166000 0.000189424
2226 397867080.000000 513.321000 0.000189454
2227 397867160.000000 513.480500 0.000188918
2228 397867240.000000 513.631500 0.000188173
2229 397867320.000000 513.784500 0.000187487
2230 397867400.000000 513.941500 0.000187011
2231 397867480.000000 514.098000 0.00018716
2232 397867560.000000 514.251000 0.000187696
2233 397867640.000000 514.406000 0.000188322
2234 397867720.000000 514.560000 0.000188888
2235 397867801.000000 514.718000 0.000189246
2236 397867880.000000 514.871000 0.000189275
2237 397867960.000000 515.025500 0.000188948
2238 397868040.000000 515.179500 0.000188352
2239 397868120.000000 515.335000 0.000187785
2240 397868200.000000 515.489000 0.000187368
2241 397868280.000000 515.645000 0.000187309
2242 397868360.000000 515.798500 0.000187636
2243 397868440.000000 515.956000 0.000187994
2244 397868520.000000 516.107000 0.00018859
2245 397868600.000000 516.264500 0.000188977
2246 397868680.000000 516.420500 0.000189067
2247 397868760.000000 516.573000 0.000188828
2248 397868840.000000 516.730500 0.000188352
2249 397868920.000000 516.882500 0.000187994
2250 397869000.000000 517.041500 0.000187756
2251 397869080.000000 517.194500 0.000187696
2252 397869160.000000 517.352000 0.000187636
2253 397869240.000000 517.508500 0.000187875
2254 397869320.000000 517.661000 0.000188352
2255 397869400.000000 517.819500 0.00018865
2256 397869480.000000 517.973500 0.000188858
2257 397869560.000000 518.128000 0.000188679
2258 397869640.000000 518.284500 0.000188501
2259 397869720.000000 518.440500 0.000188262
2260 397869800.000000 518.594500 0.000188173
2261 397869880.000000 518.753500 0.000188024
2262 397869960.000000 518.903500 0.000187845
2263 397870040.000000 519.061500 0.000187905
2264 397870120.000000 519.213500 0.000188083
2265 397870200.000000 519.370000 0.000188262
2266 397870280.000000 519.528000 0.000188352
2267 397870360.000000 519.679500 0.000188262
2268 397870440.000000 519.836500 0.000188352
2269 397870520.000000 519.991500 0.000188381
2270 397870600.000000 520.146500 0.000188471
2271 397870680.000000 520.299500 0.000188501
2272 397870760.000000 520.451500 0.000188352
2273 397870840.000000 520.608500 0.000188113
2274 397870920.000000 520.765000 0.000187964
2275 397871000.000000 520.916000 0.000187934
2276 397871080.000000 521.072500 0.000187815
2277 397871160.000000 521.226500 0.000187905
2278 397871240.000000 521.383500 0.000188262
2279 397871320.000000 521.537000 0.00018853
2280 397871400.000000 521.690500 0.000188709
2281 397871480.000000 521.845500 0.000188799
2282 397871560.000000 522.005000 0.00018865
2283 397871640.000000 522.156000 0.000188352
2284 397871720.000000 522.313500 0.000188054
2285 397871800.000000 522.468000 0.000187636
2286 397871880.000000 522.624500 0.000187517
2287 397871960.000000 522.781000 0.000187577
2288 397872040.000000 522.934500 0.000187964
2289 397872120.000000 523.093000 0.000188381
2290 397872200.000000 523.245000 0.000188799
2291 397872280.000000 523.404000 0.000188948
2292 397872360.000000 523.559000 0.000188918
2293 397872440.000000 523.711500 0.00018853
2294 397872520.000000 523.870000 0.000188024
2295 397872600.000000 524.023000 0.000187547
2296 397872680.000000 524.178000 0.000187219
2297 397872760.000000 524.331500 0.000187279
2298 397872840.000000 524.485500 0.000187756
2299 397872920.000000 524.640500 0.000188232
2300 397873000.000000 524.797500 0.000188828
2301 397873080.000000 524.953000 0.000189097
2302 397873160.000000 525.106000 0.000189126
2303 397873240.000000 525.260000 0.000188858
2304 397873320.000000 525.417000 0.000188173
2305 397873400.000000 525.569000 0.000187577
2306 397873480.000000 525.723500 0.00018707
2307 397873560.000000 525.877500 0.00018716
2308 397873640.000000 526.032500 0.000187517
2309 397873720.000000 526.190500 0.000188113
2310 397873800.000000 526.345000 0.000188679
2311 397873880.000000 526.498000 0.000189097
2312 397873960.000000 526.655000 0.000189246
2313 397874040.000000 526.811500 0.000189037
2314 397874120.000000 526.963500 0.000188352
2315 397874200.000000 527.121500 0.000187756
2316 397874280.000000 527.277000 0.000187219
2317 397874360.000000 527.434500 0.00018716
2318 397874440.000000 527.585500 0.000187428
2319 397874520.000000 527.739500 0.000187934
2320 397874600.000000 527.895500 0.00018859
2321 397874680.000000 528.051000 0.000188918
2322 397874760.000000 528.207500 0.000189216
2323 397874840.000000 528.360500 0.000188918
2324 397874920.000000 528.517500 0.00018853
2325 397875000.000000 528.676500 0.000187845
2326 397875080.000000 528.829000 0.000187368
2327 397875160.000000 528.984000 0.000187219
2328 397875240.000000 529.141000 0.000187279
2329 397875320.000000 529.295000 0.000187696
2330 397875400.000000 529.451000 0.000188262
2331 397875480.000000 529.604500 0.000188709
2332 397875560.000000 529.760500 0.000188977
2333 397875640.000000 529.913500 0.000188858
2334 397875720.000000 530.067500 0.00018853
2335 397875800.000000 530.226000 0.000188113
2336 397875880.000000 530.380000 0.000187636
2337 397875960.000000 530.533000 0.000187428
2338 397876040.000000 530.690000 0.000187398
2339 397876120.000000 530.844000 0.000187636
2340 397876200.000000 530.998000 0.000188113
2341 397876280.000000 531.153000 0.000188471
2342 397876360.000000 531.307500 0.000188739
2343 397876440.000000 531.460500 0.000188679
2344 397876520.000000 531.615500 0.000188471
2345 397876600.000000 531.772500 0.000188232
2346 397876680.000000 531.928000 0.000187964
2347 397876760.000000 532.080500 0.000187726
2348 397876840.000000 532.239000 0.000187607
2349 397876920.000000 532.393500 0.000187666
2350 397877000.000000 532.548000 0.000187875
2351 397877080.000000 532.704500 0.000188173
2352 397877160.000000 532.860500 0.000188381
2353 397877240.000000 533.016500 0.000188411
2354 397877320.000000 533.169000 0.000188441
2355 397877400.000000 533.327500 0.000188262
2356 397877480.000000 533.485500 0.000188232
2357 397877560.000000 533.636000 0.000187994
2358 397877640.000000 533.794500 0.000187815
2359 397877720.000000 533.949500 0.000187696
2360 397877800.000000 534.105000 0.000187696
2361 397877880.000000 534.257500 0.000187845
2362 397877960.000000 534.407500 0.000188024
2363 397878040.000000 534.564500 0.000188173
2364 397878120.000000 534.721000 0.000188292
2365 397878200.000000 534.874500 0.000188262
2366 397878280.000000 535.028500 0.000188381
2367 397878360.000000 535.185000 0.000188232
2368 397878440.000000 535.343000 0.000188054
2369 397878520.000000 535.495500 0.000187845
2370 397878600.000000 535.647000 0.000187636
2371 397878680.000000 535.804000 0.000187696
2372 397878760.000000 535.959000 0.000187726
2373 397878840.000000 536.112500 0.000187934
2374 397878920.000000 536.267500 0.000188113
2375 397879000.000000 536.419000 0.000188232
2376 397879080.000000 536.577000 0.000188471
2377 397879160.000000 536.731500 0.000188411
2378 397879240.000000 536.884000 0.000188322
2379 397879320.000000 537.041000 0.000188024
2380 397879400.000000 537.196500 0.000187756
2381 397879480.000000 537.355500 0.000187487
2382 397879560.000000 537.508500 0.000187458
2383 397879640.000000 537.666000 0.000187726
2384 397879720.000000 537.822000 0.000188054
2385 397879800.000000 537.972500 0.000188292
2386 397879880.000000 538.131000 0.000188411
2387 397879960.000000 538.287000 0.000188471
2388 397880040.000000 538.441500 0.000188352
2389 397880120.000000 538.596500 0.000188054
2390 397880200.000000 538.752000 0.000187726
2391 397880280.000000 538.910000 0.000187487
2392 397880360.000000 539.063500 0.000187338
2393 397880440.000000 539.218500 0.000187547
2394 397880520.000000 539.376000 0.000187845
2395 397880600.000000 539.532000 0.000188203
2396 397880680.000000 539.683500 0.000188411
2397 397880760.000000 539.841000 0.000188411
2398 397880840.000000 539.995500 0.000188352
2399 397880920.000000 540.149000 0.000188113
2400 397881000.000000 540.305000 0.000187905
2401 397881080.000000 540.459500 0.000187547
2402 397881160.000000 540.613500 0.000187547
2403 397881240.000000 540.767000 0.000187547
2404 397881320.000000 540.923000 0.000187785
2405 397881400.000000 541.076000 0.000188113
2406 397881480.000000 541.230500 0.000188322
2407 397881560.000000 541.388500 0.000188411
2408 397881640.000000 541.540000 0.000188381
2409 397881720.000000 541.695000 0.000188173
2410 397881800.000000 541.852500 0.000187934
2411 397881880.000000 542.006000 0.000187726
2412 397881960.000000 542.159000 0.000187636
2413 397882040.000000 542.316000 0.000187726
2414 397882120.000000 542.474500 0.000187875
2415 397882200.000000 542.631500 0.000188083
2416 397882280.000000 542.782000 0.000188292
2417 397882360.000000 542.936500 0.000188292
2418 397882440.000000 543.092000 0.000188262
2419 397882520.000000 543.249000 0.000188024
2420 397882600.000000 543.404000 0.000187905
2421 397882680.000000 543.556000 0.000187845
2422 397882760.000000 543.715500 0.000187815
2423 397882840.000000 543.872500 0.000187845
2424 397882920.000000 544.026000 0.000187994
2425 397883000.000000 544.181000 0.000188024
2426 397883080.000000 544.335500 0.000188083
2427 397883160.000000 544.488500 0.000188083
2428 397883240.000000 544.645500 0.000187934
2429 397883320.000000 544.801500 0.000187815
2430 397883400.000000 544.958000 0.000187785
2431 397883480.000000 545.108500 0.000187875
2432 397883560.000000 545.265000 0.000188173
2433 397883640.000000 545.422000 0.000188262
2434 397883720.000000 545.575000 0.000188232
2435 397883800.000000 545.729500 0.000188083
2436 397883880.000000 545.884500 0.000187964
2437 397883960.000000 546.039000 0.000187815
2438 397884040.000000 546.191000 0.000187666
2439 397884120.000000 546.358500 0.000187636
2440 397884200.000000 546.510000 0.000187696
2441 397884280.000000 546.660000 0.000188083
2442 397884360.000000 546.812000 0.000188352
2443 397884440.000000 546.967000 0.00018856
2444 397884520.000000 547.122000 0.00018853
2445 397884600.000000 547.279000 0.000188232
2446 397884680.000000 547.433500 0.000187905
2447 397884760.000000 547.589500 0.000187458
2448 397884840.000000 547.744000 0.000187279
2449 397884920.000000 547.900500 0.000187368
2450 397885000.000000 548.060000 0.000187636
2451 397885080.000000 548.213000 0.000188113
2452 397885160.000000 548.365500 0.00018856
2453 397885240.000000 548.524000 0.000188918
2454 397885320.000000 548.680000 0.000188888
2455 397885400.000000 548.833000 0.000188501
2456 397885480.000000 548.990500 0.000187934
2457 397885560.000000 549.146000 0.000187398
2458 397885640.000000 549.303500 0.000187011
2459 397885720.000000 549.456000 0.000187011
2460 397885800.000000 549.606500 0.000187428
2461 397885880.000000 549.765000 0.000188113
2462 397885960.000000 549.920500 0.000188799
2463 397886040.000000 550.076500 0.000189275
2464 397886120.000000 550.230000 0.000189216
2465 397886200.000000 550.385500 0.000188769
2466 397886280.000000 550.543000 0.000187994
2467 397886360.000000 550.695000 0.000187219
2468 397886440.000000 550.849500 0.000186712
2469 397886520.000000 551.005500 0.000186712
2470 397886600.000000 551.159000 0.000187219
2471 397886680.000000 551.314500 0.000188054
2472 397886760.000000 551.468000 0.000188977
2473 397886840.000000 551.619000 0.000189603
2474 397886920.000000 551.776500 0.000189603
2475 397887000.000000 551.930000 0.000189067
2476 397887080.000000 552.085500 0.000188232
2477 397887160.000000 552.239000 0.00018716
2478 397887240.000000 552.395500 0.000186534
2479 397887320.000000 552.554000 0.000186385
2480 397887400.000000 552.705500 0.000186951
2481 397887480.000000 552.864500 0.000187905
2482 397887560.000000 553.022000 0.000189037
2483 397887640.000000 553.173500 0.000189842
2484 397887720.000000 553.331000 0.000189961
2485 397887800.000000 553.485500 0.000189365
2486 397887880.000000 553.640000 0.000188262
2487 397887960.000000 553.795500 0.00018716
2488 397888040.000000 553.950500 0.000186355
2489 397888120.000000 554.109000 0.000186176
2490 397888200.000000 554.262000 0.000186683
2491 397888280.000000 554.420000 0.000187815
2492 397888360.000000 554.576000 0.000189037
2493 397888440.000000 554.726500 0.00019005
2494 397888520.000000 554.884500 0.000190229
2495 397888600.000000 555.037500 0.000189663
2496 397888680.000000 555.194500 0.00018853
2497 397888760.000000 555.351000 0.00018713
2498 397888840.000000 555.503000 0.000186206
2499 397888920.000000 555.658000 0.000186027
2500 397889000.000000 555.813000 0.000186474
2501 397889080.000000 555.968000 0.000187666
2502 397889160.000000 556.120500 0.000189097
2503 397889240.000000 556.271500 0.00019005
2504 397889320.000000 556.429500 0.000190378
2505 397889400.000000 556.585000 0.000189901
2506 397889480.000000 556.737000 0.000188769
2507 397889560.000000 556.893000 0.000187398
2508 397889640.000000 557.049000 0.000186325
2509 397889720.000000 557.205000 0.000185938
2510 397889800.000000 557.357000 0.000186474
2511 397889880.000000 557.512500 0.000187577
2512 397889960.000000 557.668500 0.000188918
2513 397890040.000000 557.826000 0.00019005
2514 397890120.000000 557.984000 0.000190408
2515 397890200.000000 558.137000 0.000189961
2516 397890280.000000 558.292000 0.000188828
2517 397890360.000000 558.452500 0.000187487
2518 397890440.000000 558.605500 0.000186385
2519 397890520.000000 558.759000 0.000185938
2520 397890600.000000 558.916500 0.000186444
2521 397890680.000000 559.071000 0.000187428
2522 397890760.000000 559.226000 0.000188828
2523 397890840.000000 559.383500 0.000190021
2524 397890920.000000 559.539000 0.000190468
2525 397891000.000000 559.692500 0.00019011
2526 397891080.000000 559.848500 0.000189126
2527 397891160.000000 560.004500 0.000187726
2528 397891240.000000 560.158500 0.000186653
2529 397891320.000000 560.314000 0.000186146
2530 397891400.000000 560.472000 0.000186444
2531 397891480.000000 560.623000 0.000187428
2532 397891560.000000 560.780500 0.000188709
2533 397891640.000000 560.931000 0.000189872
2534 397891720.000000 561.085500 0.000190438
2535 397891800.000000 561.243000 0.00019014
2536 397891880.000000 561.398000 0.000189186
2537 397891960.000000 561.551500 0.000187994
2538 397892040.000000 561.707000 0.000186921
2539 397892120.000000 561.861000 0.000186444
2540 397892200.000000 562.017500 0.000186593
2541 397892280.000000 562.169500 0.000187398
2542 397892360.000000 562.324000 0.00018859
2543 397892440.000000 562.481500 0.000189633
2544 397892520.000000 562.634000 0.000190319
2545 397892600.000000 562.790000 0.00019011
2546 397892680.000000 562.946000 0.000189335
2547 397892760.000000 563.102500 0.000188232
2548 397892840.000000 563.261500 0.000187309
2549 397892920.000000 563.414000 0.000186772
2550 397893000.000000 563.570000 0.000186861
2551 397893080.000000 563.727500 0.000187517
2552 397893160.000000 563.882500 0.00018856
2553 397893240.000000 564.038000 0.000189454
2554 397893320.000000 564.192000 0.000190021
2555 397893400.000000 564.345000 0.000189931
2556 397893480.000000 564.503500 0.000189335
2557 397893560.000000 564.658000 0.000188411
2558 397893640.000000 564.811500 0.000187607
2559 397893720.000000 564.968000 0.0001871
2560 397893800.000000 565.124500 0.00018716
2561 397893880.000000 565.280000 0.000187666
2562 397893960.000000 565.434000 0.000188501
2563 397894040.000000 565.590500 0.000189186
2564 397894120.000000 565.746000 0.000189603
2565 397894200.000000 565.898500 0.000189603
2566 397894280.000000 566.052000 0.000189335
2567 397894360.000000 566.206500 0.00018865
2568 397894440.000000 566.360000 0.000187964
2569 397894520.000000 566.516500 0.000187577
2570 397894600.000000 566.670500 0.000187517
2571 397894680.000000 566.828000 0.000187815
2572 397894760.000000 566.980500 0.000188471
2573 397894840.000000 567.134000 0.000188977
2574 397894920.000000 567.291000 0.000189335
2575 397895000.000000 567.442500 0.000189305
2576 397895080.000000 567.600500 0.000189216
2577 397895160.000000 567.757500 0.000188769
2578 397895240.000000 567.913500 0.000188322
2579 397895320.000000 568.068000 0.000187934
2580 397895400.000000 568.224500 0.000187845
2581 397895480.000000 568.383000 0.000188054
2582 397895560.000000 568.535500 0.000188501
2583 397895640.000000 568.692000 0.000188828
2584 397895720.000000 568.850000 0.000189067
2585 397895800.000000 569.001500 0.000189097
2586 397895880.000000 569.159000 0.000189037
2587 397895960.000000 569.316000 0.000188858
2588 397896040.000000 569.466000 0.00018853
2589 397896120.000000 569.625500 0.000188381
2590 397896200.000000 569.782000 0.000188292
2591 397896280.000000 569.933500 0.000188352
2592 397896360.000000 570.089000 0.00018853
2593 397896440.000000 570.241500 0.000188739
2594 397896520.000000 570.400500 0.000188828
2595 397896600.000000 570.557500 0.000188799
2596 397896680.000000 570.710500 0.000188828
2597 397896760.000000 570.866500 0.000188769
2598 397896840.000000 571.021000 0.000188799
2599 397896920.000000 571.178500 0.000188739
2600 397897000.000000 571.330000 0.000188769
2601 397897080.000000 571.480500 0.000188799
2602 397897160.000000 571.638500 0.000188679
2603 397897240.000000 571.792500 0.00018856
2604 397897320.000000 571.947000 0.00018856
2605 397897400.000000 572.101000 0.00018856
2606 397897480.000000 572.255500 0.000188679
2607 397897560.000000 572.413000 0.000188709
2608 397897640.000000 572.566500 0.000188918
2609 397897720.000000 572.721000 0.000189037
2610 397897800.000000 572.879000 0.000189097
2611 397897880.000000 573.031000 0.000189067
2612 397897960.000000 573.190000 0.000188858
2613 397898040.000000 573.343500 0.00018865
2614 397898120.000000 573.500500 0.000188381
2615 397898200.000000 573.658500 0.000188352
2616 397898280.000000 573.811500 0.000188441
2617 397898360.000000 573.967000 0.000188709
2618 397898440.000000 574.123500 0.000188948
2619 397898520.000000 574.278500 0.000189216
2620 397898600.000000 574.434000 0.000189395
2621 397898680.000000 574.589000 0.000189246
