# # SAMPLE - one arm scans
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1321 391145780.000000 372.913500 0.000127287
1322 391145860.000000 373.069500 0.000127316
1323 391145940.000000 373.226000 0.000127287
1324 391146020.000000 373.380500 0.000127287
1325 391146100.000000 373.535000 0.000127346
1326 391146180.000000 373.690000 0.000127346
1327 391146260.000000 373.846000 0.000127346
1328 391146340.000000 373.998500 0.000127406
1329 391146420.000000 374.156000 0.000127346
1330 391146500.000000 374.308500 0.000127406
1331 391146580.000000 374.466500 0.000127316
1332 391146660.000000 374.620500 0.000127346
1333 391146740.000000 374.776000 0.000127406
1334 391146820.000000 374.932500 0.000127346
1335 391146900.000000 375.088000 0.000127376
1336 391146980.000000 375.243500 0.000127346
1337 391147060.000000 375.400500 0.000127436
1338 391147140.000000 375.553000 0.000127406
1339 391147220.000000 375.712000 0.000127465
1340 391147301.000000 375.866000 0.000127376
1341 391147380.000000 376.020500 0.000127406
1342 391147460.000000 376.174500 0.000127436
1343 391147540.000000 376.329000 0.000127465
1344 391147620.000000 376.483000 0.000127436
1345 391147700.000000 376.636000 0.000127436
1346 391147780.000000 376.791000 0.000127465
1347 391147860.000000 376.949000 0.000127436
1348 391147940.000000 377.101000 0.000127406
1349 391148020.000000 377.258000 0.000127465
1350 391148100.000000 377.414000 0.000127436
1351 391148180.000000 377.571000 0.000127436
1352 391148260.000000 377.725000 0.000127406
1353 391148340.000000 377.878000 0.000127436
1354 391148420.000000 378.034500 0.000127465
1355 391148500.000000 378.190000 0.000127436
1356 391148580.000000 378.342500 0.000127436
1357 391148660.000000 378.498500 0.000127465
1358 391148740.000000 378.651500 0.000127465
1359 391148820.000000 378.808500 0.000127495
1360 391148900.000000 378.962000 0.000127495
1361 391148980.000000 379.116500 0.000127465
1362 391149060.000000 379.271500 0.000127465
1363 391149140.000000 379.429000 0.000127436
1364 391149220.000000 379.582000 0.000127465
1365 391149300.000000 379.741000 0.000127465
1366 391149380.000000 379.895000 0.000127465
1367 391149460.000000 380.054000 0.000127436
1368 391149540.000000 380.207000 0.000127495
1369 391149620.000000 380.364000 0.000127555
1370 391149700.000000 380.518000 0.000127585
1371 391149780.000000 380.674000 0.000127585
1372 391149860.000000 380.830000 0.000127555
1373 391149940.000000 380.987000 0.000127525
1374 391150020.000000 381.140000 0.000127525
1375 391150100.000000 381.298000 0.000127525
1376 391150180.000000 381.449000 0.000127555
1377 391150260.000000 381.607500 0.000127585
1378 391150340.000000 381.760000 0.000127585
1379 391150420.000000 381.913500 0.000127555
1380 391150500.000000 382.069500 0.000127555
1381 391150580.000000 382.225000 0.000127614
1382 391150660.000000 382.382000 0.000127585
1383 391150740.000000 382.536500 0.000127674
1384 391150820.000000 382.691500 0.000127644
1385 391150900.000000 382.847500 0.000127555
1386 391150980.000000 383.003500 0.000127585
1387 391151060.000000 383.157500 0.000127585
1388 391151140.000000 383.313500 0.000127555
1389 391151220.000000 383.465500 0.000127585
1390 391151300.000000 383.623500 0.000127585
1391 391151380.000000 383.776000 0.000127614
1392 391151460.000000 383.930500 0.000127614
1393 391151540.000000 384.087500 0.000127614
1394 391151620.000000 384.242500 0.000127644
1395 391151700.000000 384.394500 0.000127644
1396 391151780.000000 384.549500 0.000127674
1397 391151860.000000 384.706500 0.000127585
1398 391151940.000000 384.864500 0.000127555
1399 391152020.000000 385.017000 0.000127585
1400 391152100.000000 385.171000 0.000127614
1401 391152180.000000 385.331000 0.000127614
1402 391152260.000000 385.481500 0.000127734
1403 391152340.000000 385.639500 0.000127704
1404 391152420.000000 385.794500 0.000127734
1405 391152500.000000 385.948000 0.000127704
1406 391152580.000000 386.105500 0.000127704
1407 391152660.000000 386.258000 0.000127644
1408 391152740.000000 386.415500 0.000127614
1409 391152820.000000 386.568500 0.000127614
1410 391152900.000000 386.724000 0.000127674
1411 391152980.000000 386.878500 0.000127704
1412 391153060.000000 387.033500 0.000127734
1413 391153140.000000 387.188000 0.000127763
1414 391153220.000000 387.346000 0.000127823
1415 391153300.000000 387.499000 0.000127793
1416 391153380.000000 387.657500 0.000127734
1417 391153460.000000 387.810500 0.000127644
1418 391153540.000000 387.967000 0.000127614
1419 391153620.000000 388.119500 0.000127585
1420 391153700.000000 388.275500 0.000127674
1421 391153780.000000 388.433500 0.000127763
1422 391153860.000000 388.586000 0.000127763
1423 391153940.000000 388.741500 0.000127853
1424 391154020.000000 388.896000 0.000127823
1425 391154100.000000 389.051000 0.000127853
1426 391154180.000000 389.206000 0.000127793
1427 391154260.000000 389.360500 0.000127704
1428 391154340.000000 389.514000 0.000127674
1429 391154420.000000 389.672500 0.000127674
1430 391154500.000000 389.825500 0.000127704
1431 391154580.000000 389.983000 0.000127734
1432 391154660.000000 390.138000 0.000127763
1433 391154740.000000 390.295000 0.000127912
1434 391154820.000000 390.451000 0.000127883
1435 391154900.000000 390.604500 0.000127942
1436 391154980.000000 390.760000 0.000127853
1437 391155060.000000 390.916500 0.000127823
1438 391155140.000000 391.066500 0.000127763
1439 391155220.000000 391.223500 0.000127674
1440 391155300.000000 391.382000 0.000127734
1441 391155380.000000 391.538500 0.000127734
1442 391155460.000000 391.690500 0.000127853
1443 391155540.000000 391.842500 0.000128002
1444 391155620.000000 392.011500 0.000127972
1445 391155700.000000 392.161000 0.000128002
1446 391155780.000000 392.304500 0.000127912
1447 391155860.000000 392.462500 0.000127883
1448 391155940.000000 392.618500 0.000127823
1449 391156020.000000 392.778000 0.000127734
1450 391156100.000000 392.931500 0.000127734
1451 391156180.000000 393.085500 0.000127763
1452 391156260.000000 393.241500 0.000127912
1453 391156340.000000 393.397000 0.000127883
1454 391156420.000000 393.551000 0.000127942
1455 391156500.000000 393.707500 0.000127972
1456 391156580.000000 393.859000 0.000127883
1457 391156660.000000 394.017000 0.000127883
1458 391156740.000000 394.169000 0.000127853
1459 391156820.000000 394.326000 0.000127823
1460 391156900.000000 394.480500 0.000127763
1461 391156980.000000 394.634500 0.000127734
1462 391157060.000000 394.792000 0.000127853
1463 391157140.000000 394.947500 0.000127883
1464 391157220.000000 395.103000 0.000128002
1465 391157300.000000 395.259000 0.000128002
1466 391157380.000000 395.414000 0.000128002
1467 391157460.000000 395.569000 0.000127972
1468 391157540.000000 395.727000 0.000127942
1469 391157620.000000 395.878500 0.000127883
1470 391157700.000000 396.036000 0.000127793
1471 391157780.000000 396.189000 0.000127793
1472 391157860.000000 396.347000 0.000127823
1473 391157940.000000 396.501000 0.000127883
1474 391158020.000000 396.655000 0.000127942
1475 391158100.000000 396.811500 0.000128002
1476 391158180.000000 396.967000 0.000128032
1477 391158260.000000 397.120000 0.000128002
1478 391158340.000000 397.276500 0.000128002
1479 391158420.000000 397.428000 0.000127942
1480 391158500.000000 397.587000 0.000127823
1481 391158580.000000 397.740500 0.000127853
1482 391158660.000000 397.897500 0.000127823
1483 391158740.000000 398.052000 0.000127823
1484 391158820.000000 398.207500 0.000127942
1485 391158901.000000 398.366000 0.000128032
1486 391158980.000000 398.516000 0.000128062
1487 391159060.000000 398.670500 0.000128151
1488 391159140.000000 398.829000 0.000128002
1489 391159220.000000 398.979500 0.000127972
1490 391159300.000000 399.136000 0.000127912
1491 391159380.000000 399.290000 0.000127823
1492 391159460.000000 399.445500 0.000127793
1493 391159540.000000 399.599500 0.000127853
1494 391159620.000000 399.754500 0.000127823
1495 391159700.000000 399.908000 0.000127972
1496 391159780.000000 400.067000 0.000128062
1497 391159860.000000 400.220500 0.000128151
1498 391159940.000000 400.377500 0.000128151
1499 391160020.000000 400.532000 0.000128091
1500 391160100.000000 400.688500 0.000127972
1501 391160180.000000 400.842500 0.000127883
1502 391160260.000000 400.998500 0.000127763
1503 391160340.000000 401.153000 0.000127763
1504 391160420.000000 401.308500 0.000127853
1505 391160500.000000 401.464500 0.000127883
1506 391160580.000000 401.620000 0.000128091
1507 391160660.000000 401.776000 0.000128121
1508 391160740.000000 401.931500 0.00012827
1509 391160820.000000 402.087500 0.000128181
1510 391160900.000000 402.239000 0.000128032
1511 391160980.000000 402.397000 0.000127883
1512 391161060.000000 402.549000 0.000127763
1513 391161140.000000 402.706500 0.000127763
1514 391161220.000000 402.860500 0.000127763
1515 391161300.000000 403.016500 0.000127912
1516 391161380.000000 403.174000 0.000128032
1517 391161460.000000 403.326000 0.00012824
1518 391161540.000000 403.482000 0.0001283
1519 391161620.000000 403.637500 0.00012833
1520 391161700.000000 403.792000 0.000128211
1521 391161780.000000 403.946000 0.000127972
1522 391161860.000000 404.103000 0.000127853
1523 391161940.000000 404.255500 0.000127763
1524 391162020.000000 404.413000 0.000127704
1525 391162100.000000 404.565500 0.000127823
1526 391162180.000000 404.721500 0.000128002
1527 391162260.000000 404.878500 0.000128151
1528 391162340.000000 405.030000 0.00012833
1529 391162420.000000 405.188000 0.000128389
1530 391162500.000000 405.342500 0.00012827
1531 391162580.000000 405.499500 0.000128091
1532 391162660.000000 405.655500 0.000127883
1533 391162740.000000 405.806000 0.000127704
1534 391162820.000000 405.964000 0.000127674
1535 391162900.000000 406.121000 0.000127763
1536 391162980.000000 406.273000 0.000127912
1537 391163060.000000 406.427500 0.000128062
1538 391163140.000000 406.582500 0.0001283
1539 391163220.000000 406.739000 0.000128389
1540 391163300.000000 406.895000 0.00012833
1541 391163380.000000 407.048000 0.000128181
1542 391163460.000000 407.206000 0.000127942
1543 391163540.000000 407.356500 0.000127734
1544 391163620.000000 407.515000 0.000127585
1545 391163700.000000 407.669500 0.000127704
1546 391163780.000000 407.824000 0.000127853
1547 391163860.000000 407.980500 0.000128062
1548 391163940.000000 408.134500 0.0001283
1549 391164020.000000 408.292500 0.000128419
1550 391164100.000000 408.446000 0.000128419
1551 391164180.000000 408.601500 0.00012824
1552 391164260.000000 408.757000 0.000128062
1553 391164340.000000 408.910500 0.000127793
1554 391164420.000000 409.064500 0.000127614
1555 391164500.000000 409.222000 0.000127614
1556 391164580.000000 409.374000 0.000127763
1557 391164660.000000 409.530500 0.000128091
1558 391164740.000000 409.682500 0.00012833
1559 391164820.000000 409.838500 0.000128449
1560 391164900.000000 409.992000 0.000128449
1561 391164980.000000 410.148000 0.00012833
1562 391165060.000000 410.302500 0.000128121
1563 391165140.000000 410.460500 0.000127823
1564 391165220.000000 410.616000 0.000127704
1565 391165300.000000 410.771500 0.000127644
1566 391165380.000000 410.926500 0.000127734
1567 391165460.000000 411.082000 0.000128002
1568 391165540.000000 411.238000 0.00012824
1569 391165620.000000 411.390000 0.000128449
1570 391165700.000000 411.549500 0.000128538
1571 391165780.000000 411.701500 0.000128479
1572 391165860.000000 411.859000 0.000128211
1573 391165940.000000 412.012500 0.000127972
1574 391166020.000000 412.170000 0.000127704
1575 391166100.000000 412.327500 0.000127674
1576 391166180.000000 412.480000 0.000127763
1577 391166260.000000 412.635500 0.000127942
1578 391166340.000000 412.789500 0.000128151
1579 391166420.000000 412.945500 0.000128449
1580 391166500.000000 413.099500 0.000128509
1581 391166580.000000 413.256500 0.000128419
1582 391166660.000000 413.409000 0.00012824
1583 391166740.000000 413.564500 0.000127972
1584 391166820.000000 413.718000 0.000127823
1585 391166900.000000 413.875000 0.000127734
1586 391166980.000000 414.029500 0.000127734
1587 391167060.000000 414.184000 0.000127883
1588 391167140.000000 414.338500 0.000128091
1589 391167220.000000 414.494500 0.000128389
1590 391167300.000000 414.647500 0.000128449
1591 391167380.000000 414.804500 0.000128509
1592 391167460.000000 414.955000 0.0001283
1593 391167540.000000 415.113500 0.000128062
1594 391167620.000000 415.269500 0.000127853
1595 391167700.000000 415.422500 0.000127763
1596 391167780.000000 415.580500 0.000127763
1597 391167860.000000 415.734500 0.000127823
1598 391167940.000000 415.892500 0.000128032
1599 391168020.000000 416.046000 0.00012827
1600 391168100.000000 416.200500 0.00012836
1601 391168180.000000 416.356000 0.000128449
1602 391168260.000000 416.511500 0.0001283
1603 391168340.000000 416.665500 0.000128151
1604 391168420.000000 416.823000 0.000127942
1605 391168500.000000 416.978500 0.000127793
1606 391168580.000000 417.134000 0.000127763
1607 391168660.000000 417.289000 0.000127793
1608 391168740.000000 417.444000 0.000127972
1609 391168820.000000 417.601000 0.000128211
1610 391168900.000000 417.752000 0.00012833
1611 391168980.000000 417.910000 0.000128419
1612 391169060.000000 418.062500 0.0001283
1613 391169140.000000 418.221000 0.000128181
1614 391169220.000000 418.376500 0.000128032
1615 391169300.000000 418.528500 0.000127823
1616 391169380.000000 418.686000 0.000127823
1617 391169460.000000 418.839500 0.000127823
1618 391169540.000000 418.996000 0.000127972
1619 391169620.000000 419.149000 0.000128121
1620 391169700.000000 419.302500 0.00012824
1621 391169780.000000 419.457000 0.0001283
1622 391169860.000000 419.614000 0.00012824
1623 391169940.000000 419.765000 0.00012824
1624 391170020.000000 419.922500 0.000128091
1625 391170100.000000 420.076500 0.000128002
1626 391170180.000000 420.231000 0.000127883
1627 391170260.000000 420.385000 0.000127823
1628 391170340.000000 420.541000 0.000127883
1629 391170420.000000 420.699000 0.000127942
1630 391170500.000000 420.851500 0.000128091
1631 391170580.000000 421.005000 0.000128181
1632 391170660.000000 421.162500 0.000128211
1633 391170740.000000 421.318500 0.000128211
1634 391170820.000000 421.475000 0.000128121
1635 391170900.000000 421.629000 0.000128032
1636 391170980.000000 421.782500 0.000127972
1637 391171060.000000 421.941000 0.000127912
1638 391171140.000000 422.093000 0.000127883
1639 391171220.000000 422.251500 0.000127942
1640 391171300.000000 422.406500 0.000128062
1641 391171380.000000 422.560000 0.000128151
1642 391171460.000000 422.718000 0.000128211
1643 391171540.000000 422.879000 0.000128151
1644 391171620.000000 423.025000 0.000128181
1645 391171700.000000 423.180500 0.000128091
1646 391171780.000000 423.337000 0.000128002
1647 391171860.000000 423.494000 0.000127942
1648 391171940.000000 423.645500 0.000127912
1649 391172020.000000 423.802500 0.000127883
1650 391172100.000000 423.955500 0.000127942
1651 391172180.000000 424.111000 0.000128002
1652 391172260.000000 424.268000 0.000128091
1653 391172340.000000 424.421500 0.000128091
1654 391172420.000000 424.577500 0.000128151
1655 391172500.000000 424.732000 0.000128181
1656 391172580.000000 424.886500 0.000128121
1657 391172660.000000 425.040500 0.000128032
1658 391172740.000000 425.197000 0.000128002
1659 391172820.000000 425.349000 0.000127853
1660 391172900.000000 425.507000 0.000127883
1661 391172980.000000 425.662500 0.000127942
1662 391173060.000000 425.818000 0.000128062
1663 391173140.000000 425.975000 0.000128121
1664 391173220.000000 426.127500 0.000128211
1665 391173300.000000 426.285000 0.000128211
1666 391173380.000000 426.437500 0.000128151
1667 391173460.000000 426.594000 0.000128091
1668 391173540.000000 426.748500 0.000128002
1669 391173620.000000 426.904000 0.000127972
1670 391173700.000000 427.059000 0.000127853
1671 391173780.000000 427.216000 0.000127883
1672 391173860.000000 427.372000 0.000127942
1673 391173940.000000 427.527500 0.000128062
1674 391174020.000000 427.678000 0.000128151
1675 391174100.000000 427.835000 0.000128151
1676 391174180.000000 427.989000 0.000128151
1677 391174260.000000 428.143500 0.000128151
1678 391174340.000000 428.300000 0.000128062
1679 391174420.000000 428.453000 0.000127972
1680 391174500.000000 428.612000 0.000127853
1681 391174580.000000 428.764500 0.000127853
1682 391174660.000000 428.919500 0.000127883
1683 391174740.000000 429.073500 0.000128002
1684 391174820.000000 429.228500 0.000128121
1685 391174900.000000 429.385000 0.000128151
1686 391174980.000000 429.539000 0.000128181
1687 391175060.000000 429.693000 0.000128121
1688 391175140.000000 429.847000 0.000128032
1689 391175220.000000 430.002500 0.000128002
1690 391175300.000000 430.156500 0.000127883
1691 391175380.000000 430.312000 0.000127883
1692 391175460.000000 430.466000 0.000127853
1693 391175540.000000 430.621000 0.000127942
1694 391175620.000000 430.778000 0.000128002
1695 391175700.000000 430.932000 0.000128121
1696 391175780.000000 431.090000 0.000128181
1697 391175860.000000 431.242000 0.000128211
1698 391175940.000000 431.400500 0.000128032
1699 391176020.000000 431.556500 0.000128002
1700 391176100.000000 431.709000 0.000127853
1701 391176180.000000 431.867500 0.000127912
1702 391176260.000000 432.020000 0.000127853
1703 391176340.000000 432.178000 0.000127912
1704 391176420.000000 432.331000 0.000128032
1705 391176500.000000 432.487500 0.000128091
1706 391176580.000000 432.642000 0.000128121
1707 391176660.000000 432.798000 0.000128151
1708 391176740.000000 432.954500 0.000128091
1709 391176820.000000 433.109000 0.000128032
1710 391176900.000000 433.264500 0.000127942
1711 391176980.000000 433.420500 0.000127942
1712 391177060.000000 433.575500 0.000127942
1713 391177140.000000 433.728500 0.000127942
1714 391177220.000000 433.884500 0.000128032
1715 391177300.000000 434.036000 0.000128032
1716 391177380.000000 434.194500 0.000128121
1717 391177460.000000 434.345000 0.000128121
1718 391177540.000000 434.502000 0.000128062
1719 391177620.000000 434.658500 0.000128062
1720 391177700.000000 434.812000 0.000127942
1721 391177780.000000 434.965500 0.000127942
1722 391177860.000000 435.121000 0.000127942
1723 391177940.000000 435.273500 0.000127883
1724 391178020.000000 435.431000 0.000127942
1725 391178100.000000 435.585500 0.000128002
1726 391178180.000000 435.740000 0.000128032
1727 391178260.000000 435.898000 0.000128062
1728 391178340.000000 436.051500 0.000128091
1729 391178420.000000 436.209500 0.000128091
1730 391178500.000000 436.361000 0.000128002
1731 391178580.000000 436.518000 0.000127942
1732 391178660.000000 436.674000 0.000127942
1733 391178740.000000 436.826500 0.000128002
1734 391178820.000000 436.984000 0.000127942
1735 391178900.000000 437.138500 0.000128002
1736 391178980.000000 437.293000 0.000127972
1737 391179060.000000 437.449000 0.000128032
1738 391179140.000000 437.604500 0.000128002
1739 391179220.000000 437.759000 0.000128002
1740 391179300.000000 437.917000 0.000128091
1741 391179380.000000 438.070000 0.000127972
1742 391179460.000000 438.226500 0.000128002
1743 391179540.000000 438.381500 0.000127972
1744 391179620.000000 438.536500 0.000127972
1745 391179700.000000 438.693000 0.000127942
1746 391179780.000000 438.844500 0.000127972
1747 391179860.000000 439.002000 0.000127912
1748 391179940.000000 439.154000 0.000127972
1749 391180020.000000 439.311500 0.000128032
1750 391180100.000000 439.467000 0.000127972
1751 391180180.000000 439.619500 0.000128032
1752 391180260.000000 439.776500 0.000128032
1753 391180340.000000 439.929500 0.000127972
1754 391180420.000000 440.084500 0.000127942
1755 391180500.000000 440.238000 0.000127972
1756 391180580.000000 440.392500 0.000127912
1757 391180660.000000 440.548000 0.000127883
1758 391180740.000000 440.705000 0.000127942
1759 391180820.000000 440.860000 0.000127942
1760 391180900.000000 441.014500 0.000128032
1761 391180980.000000 441.167000 0.000128062
1762 391181060.000000 441.325000 0.000128062
1763 391181140.000000 441.482000 0.000128032
1764 391181220.000000 441.631500 0.000127972
1765 391181300.000000 441.788000 0.000127883
1766 391181380.000000 441.945000 0.000127853
1767 391181460.000000 442.103000 0.000127853
1768 391181540.000000 442.256500 0.000127912
1769 391181620.000000 442.407500 0.000127883
1770 391181700.000000 442.567500 0.000127972
1771 391181780.000000 442.725000 0.000128032
1772 391181860.000000 442.876500 0.000128091
1773 391181940.000000 443.033000 0.000128091
1774 391182020.000000 443.186000 0.000128032
1775 391182100.000000 443.343000 0.000128002
1776 391182180.000000 443.497500 0.000127853
1777 391182260.000000 443.654500 0.000127853
1778 391182340.000000 443.808500 0.000127883
1779 391182420.000000 443.962500 0.000127972
1780 391182500.000000 444.117000 0.000128032
1781 391182580.000000 444.273000 0.000128062
1782 391182660.000000 444.426000 0.000128121
1783 391182740.000000 444.581500 0.000128091
1784 391182820.000000 444.736500 0.000128091
1785 391182900.000000 444.890000 0.000128002
1786 391182980.000000 445.047000 0.000127912
1787 391183060.000000 445.199500 0.000127853
1788 391183140.000000 445.357000 0.000127823
1789 391183220.000000 445.510500 0.000127883
1790 391183300.000000 445.666500 0.000128032
1791 391183380.000000 445.823000 0.000128032
1792 391183460.000000 445.976500 0.000128091
1793 391183540.000000 446.134500 0.000128151
1794 391183620.000000 446.288000 0.000128062
1795 391183700.000000 446.444000 0.000128032
1796 391183780.000000 446.599500 0.000127853
1797 391183860.000000 446.755500 0.000127823
1798 391183940.000000 446.909500 0.000127823
1799 391184020.000000 447.066000 0.000127853
1800 391184100.000000 447.218500 0.000127972
1801 391184180.000000 447.378000 0.000128032
1802 391184260.000000 447.530000 0.000128032
1803 391184340.000000 447.685500 0.000128151
1804 391184420.000000 447.841000 0.000128032
1805 391184500.000000 447.995000 0.000128032
1806 391184580.000000 448.152000 0.000127972
1807 391184660.000000 448.307000 0.000127853
1808 391184740.000000 448.460500 0.000127793
1809 391184820.000000 448.618500 0.000127823
1810 391184900.000000 448.773500 0.000127883
1811 391184980.000000 448.926500 0.000127972
1812 391185060.000000 449.080000 0.000128032
1813 391185140.000000 449.236000 0.000128121
1814 391185220.000000 449.393500 0.000128121
1815 391185300.000000 449.543000 0.000128032
1816 391185380.000000 449.697000 0.000128002
1817 391185460.000000 449.854500 0.000127972
1818 391185540.000000 450.011000 0.000127912
1819 391185620.000000 450.164000 0.000127853
1820 391185700.000000 450.317500 0.000127912
1821 391185780.000000 450.472500 0.000127942
1822 391185860.000000 450.629000 0.000127972
1823 391185940.000000 450.782000 0.000128121
1824 391186020.000000 450.939000 0.000128121
1825 391186100.000000 451.093000 0.000128121
1826 391186180.000000 451.250500 0.000128091
1827 391186260.000000 451.403500 0.000128002
1828 391186340.000000 451.558500 0.000127972
1829 391186420.000000 451.715000 0.000127912
1830 391186500.000000 451.869000 0.000127883
1831 391186580.000000 452.025000 0.000127942
1832 391186660.000000 452.179500 0.000128002
1833 391186740.000000 452.335000 0.000128091
1834 391186820.000000 452.490500 0.000128121
1835 391186900.000000 452.648000 0.000128151
1836 391186980.000000 452.800500 0.000128121
1837 391187060.000000 452.959500 0.000128091
1838 391187140.000000 453.113500 0.000127972
1839 391187220.000000 453.268000 0.000127972
1840 391187300.000000 453.425000 0.000127912
1841 391187380.000000 453.578000 0.000127942
1842 391187460.000000 453.735500 0.000127972
1843 391187540.000000 453.889500 0.000128032
1844 391187620.000000 454.046500 0.000128091
1845 391187700.000000 454.200000 0.000128091
1846 391187780.000000 454.354500 0.000128091
1847 391187860.000000 454.508000 0.000128062
1848 391187940.000000 454.662500 0.000128032
1849 391188020.000000 454.818000 0.000127942
1850 391188100.000000 454.972500 0.000127942
1851 391188180.000000 455.125000 0.000127942
1852 391188260.000000 455.282000 0.000127942
1853 391188340.000000 455.438500 0.000127972
1854 391188420.000000 455.589000 0.000128032
1855 391188500.000000 455.745500 0.000128062
1856 391188580.000000 455.903000 0.000128121
1857 391188660.000000 456.060000 0.000128121
1858 391188740.000000 456.212500 0.000128032
1859 391188820.000000 456.366500 0.000128002
1860 391188900.000000 456.525500 0.000127942
1861 391188980.000000 456.681500 0.000127942
1862 391189060.000000 456.833500 0.000128002
1863 391189140.000000 456.988000 0.000128002
1864 391189220.000000 457.144000 0.000128032
1865 391189300.000000 457.303500 0.000128032
1866 391189380.000000 457.456000 0.000128151
1867 391189460.000000 457.608500 0.000128121
1868 391189540.000000 457.767000 0.000128091
1869 391189620.000000 457.919000 0.000128032
1870 391189700.000000 458.076500 0.000128091
1871 391189780.000000 458.231500 0.000128032
1872 391189860.000000 458.383500 0.000128002
1873 391189940.000000 458.542000 0.000127972
1874 391190020.000000 458.695500 0.000128032
1875 391190100.000000 458.854000 0.000128032
1876 391190180.000000 459.007000 0.000128062
1877 391190260.000000 459.162000 0.000128151
1878 391190340.000000 459.317000 0.000128151
1879 391190420.000000 459.471500 0.000128121
1880 391190500.000000 459.627000 0.000128032
1881 391190580.000000 459.781000 0.000128002
1882 391190660.000000 459.934500 0.000128002
1883 391190740.000000 460.090000 0.000128032
1884 391190820.000000 460.246000 0.000128032
1885 391190900.000000 460.399000 0.000128091
1886 391190980.000000 460.555500 0.000128091
1887 391191060.000000 460.707000 0.000128151
1888 391191140.000000 460.866000 0.000128151
1889 391191220.000000 461.019000 0.000128181
1890 391191300.000000 461.176500 0.000128121
1891 391191380.000000 461.330500 0.000128091
1892 391191460.000000 461.486000 0.000128091
1893 391191540.000000 461.643500 0.000128032
1894 391191620.000000 461.796500 0.000128062
1895 391191700.000000 461.952500 0.000128062
1896 391191780.000000 462.106500 0.000128151
1897 391191860.000000 462.262000 0.000128181
1898 391191940.000000 462.418000 0.000128181
1899 391192020.000000 462.575000 0.000128181
1900 391192100.000000 462.730000 0.000128151
1901 391192180.000000 462.883000 0.000128121
1902 391192260.000000 463.038000 0.000128091
1903 391192340.000000 463.195000 0.000128091
1904 391192420.000000 463.351500 0.000128151
1905 391192500.000000 463.502000 0.000128151
1906 391192580.000000 463.658000 0.000128181
1907 391192660.000000 463.814500 0.000128181
1908 391192740.000000 463.973000 0.00012827
1909 391192820.000000 464.125500 0.00012824
1910 391192900.000000 464.277500 0.000128211
1911 391192980.000000 464.436000 0.00012824
1912 391193060.000000 464.592500 0.000128121
1913 391193140.000000 464.745500 0.000128151
1914 391193220.000000 464.901000 0.000128151
1915 391193300.000000 465.052000 0.000128121
1916 391193380.000000 465.210000 0.000128181
1917 391193460.000000 465.363500 0.000128181
1918 391193540.000000 465.516500 0.000128151
1919 391193620.000000 465.671500 0.000128121
1920 391193700.000000 465.827500 0.000128151
1921 391193780.000000 465.983500 0.00012824
1922 391193860.000000 466.140000 0.000128211
1923 391193940.000000 466.295000 0.000128151
1924 391194020.000000 466.451500 0.000128151
1925 391194100.000000 466.607000 0.000128121
1926 391194180.000000 466.761000 0.000128151
1927 391194260.000000 466.918500 0.000128151
1928 391194340.000000 467.069500 0.000128151
1929 391194420.000000 467.228000 0.000128181
1930 391194500.000000 467.381500 0.000128181
1931 391194580.000000 467.536500 0.00012824
1932 391194660.000000 467.695000 0.00012824
1933 391194740.000000 467.848000 0.00012824
1934 391194820.000000 468.005000 0.00012827
1935 391194900.000000 468.160000 0.00012824
1936 391194980.000000 468.313000 0.000128151
1937 391195060.000000 468.468500 0.000128151
1938 391195140.000000 468.625500 0.000128211
1939 391195220.000000 468.778000 0.00012824
1940 391195300.000000 468.936000 0.00012824
1941 391195380.000000 469.087500 0.000128211
1942 391195460.000000 469.246500 0.00012824
1943 391195540.000000 469.402500 0.00012833
1944 391195620.000000 469.553500 0.00012827
1945 391195700.000000 469.709000 0.00012824
1946 391195780.000000 469.862000 0.00012824
1947 391195860.000000 470.020000 0.000128181
1948 391195940.000000 470.171000 0.00012824
1949 391196020.000000 470.324500 0.000128181
1950 391196100.000000 470.481500 0.0001283
1951 391196180.000000 470.637500 0.00012827
1952 391196260.000000 470.790500 0.00012827
1953 391196340.000000 470.945000 0.00012833
1954 391196420.000000 471.101500 0.00012827
1955 391196500.000000 471.260500 0.00012827
1956 391196580.000000 471.412000 0.00012827
1957 391196660.000000 471.567000 0.000128211
1958 391196740.000000 471.725500 0.000128211
1959 391196820.000000 471.881000 0.000128151
1960 391196900.000000 472.034500 0.00012824
1961 391196980.000000 472.189000 0.0001283
1962 391197060.000000 472.343500 0.0001283
1963 391197140.000000 472.501000 0.00012836
1964 391197220.000000 472.653500 0.0001283
1965 391197300.000000 472.810500 0.00012833
1966 391197380.000000 472.964500 0.00012827
1967 391197461.000000 473.121500 0.00012827
1968 391197540.000000 473.277000 0.00012824
1969 391197620.000000 473.430000 0.000128151
1970 391197700.000000 473.587500 0.00012827
1971 391197780.000000 473.743000 0.00012827
