# # SAMPLE - One Arm Scans
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
1352 449621800.000000 377.723500 0.000144334
1353 449621880.000000 377.876000 0.000144423
1354 449621960.000000 378.034500 0.000144334
1355 449622040.000000 378.187000 0.000144274
1356 449622120.000000 378.340000 0.000144274
1357 449622200.000000 378.498500 0.000144214
1358 449622280.000000 378.652000 0.000144304
1359 449622360.000000 378.806000 0.000144244
1360 449622440.000000 378.962500 0.000144334
1361 449622520.000000 379.114000 0.000144274
1362 449622600.000000 379.271500 0.000144274
1363 449622680.000000 379.425000 0.000144274
1364 449622760.000000 379.582500 0.000144274
1365 449622840.000000 379.738500 0.000144304
1366 449622920.000000 379.895000 0.000144304
1367 449623000.000000 380.050500 0.000144274
1368 449623080.000000 380.207000 0.000144274
1369 449623160.000000 380.361500 0.000144244
1370 449623240.000000 380.518500 0.000144274
1371 449623320.000000 380.670000 0.000144214
1372 449623400.000000 380.830000 0.000144274
1373 449623480.000000 380.983000 0.000144244
1374 449623560.000000 381.139500 0.000144274
1375 449623640.000000 381.295000 0.000144334
1376 449623720.000000 381.449500 0.000144244
1377 449623800.000000 381.604000 0.000144244
1378 449623880.000000 381.760000 0.000144244
1379 449623960.000000 381.911000 0.000144244
1380 449624040.000000 382.069000 0.000144304
1381 449624120.000000 382.222500 0.000144274
1382 449624200.000000 382.380000 0.000144244
1383 449624280.000000 382.534500 0.000144274
1384 449624360.000000 382.691000 0.000144185
1385 449624440.000000 382.846000 0.000144274
1386 449624520.000000 382.998500 0.000144214
1387 449624600.000000 383.154500 0.000144304
1388 449624680.000000 383.312500 0.000144304
1389 449624760.000000 383.463500 0.000144214
1390 449624840.000000 383.618000 0.000144274
1391 449624920.000000 383.775000 0.000144274
1392 449625000.000000 383.931000 0.000144274
1393 449625080.000000 384.086000 0.000144274
1394 449625160.000000 384.241000 0.000144304
1395 449625240.000000 384.393500 0.000144334
1396 449625320.000000 384.548000 0.000144214
1397 449625400.000000 384.703000 0.000144214
1398 449625480.000000 384.860500 0.000144214
1399 449625560.000000 385.015000 0.000144185
1400 449625640.000000 385.170500 0.000144185
1401 449625720.000000 385.326500 0.000144214
1402 449625800.000000 385.481500 0.000144274
1403 449625880.000000 385.637000 0.000144214
1404 449625960.000000 385.793500 0.000144185
1405 449626040.000000 385.946500 0.000144185
1406 449626120.000000 386.104000 0.000144185
1407 449626200.000000 386.256000 0.000144214
1408 449626280.000000 386.415000 0.000144214
1409 449626360.000000 386.567000 0.000144214
1410 449626440.000000 386.722000 0.000144185
1411 449626520.000000 386.879000 0.000144095
1412 449626600.000000 387.031000 0.000144125
1413 449626680.000000 387.187500 0.000144155
1414 449626760.000000 387.343500 0.000144214
1415 449626840.000000 387.499500 0.000144214
1416 449626920.000000 387.655000 0.000144214
1417 449627000.000000 387.810500 0.000144185
1418 449627080.000000 387.967000 0.000144095
1419 449627160.000000 388.118000 0.000144125
1420 449627240.000000 388.274000 0.000144155
1421 449627320.000000 388.432000 0.000144185
1422 449627400.000000 388.584500 0.000144244
1423 449627480.000000 388.741500 0.000144155
1424 449627560.000000 388.894500 0.000144155
1425 449627640.000000 389.048500 0.000144125
1426 449627720.000000 389.203500 0.000144185
1427 449627800.000000 389.359000 0.000144214
1428 449627880.000000 389.512000 0.000144214
1429 449627960.000000 389.669500 0.000144125
1430 449628040.000000 389.823000 0.000144036
1431 449628120.000000 389.982000 0.000144095
1432 449628200.000000 390.136500 0.000144095
1433 449628280.000000 390.290000 0.000144125
1434 449628360.000000 390.448500 0.000144185
1435 449628440.000000 390.603500 0.000144065
1436 449628520.000000 390.758500 0.000144065
1437 449628600.000000 390.911000 0.000144065
1438 449628680.000000 391.065000 0.000144095
1439 449628760.000000 391.221500 0.000144065
1440 449628840.000000 391.378500 0.000144095
1441 449628920.000000 391.534500 0.000144125
1442 449629000.000000 391.689000 0.000144065
1443 449629080.000000 391.844500 0.000144065
1444 449629160.000000 391.999000 0.000144036
1445 449629240.000000 392.152500 0.000144036
1446 449629320.000000 392.307000 0.000144095
1447 449629400.000000 392.463500 0.000144125
1448 449629480.000000 392.616500 0.000144095
1449 449629560.000000 392.774500 0.000144095
1450 449629640.000000 392.929000 0.000144065
1451 449629720.000000 393.085500 0.000144125
1452 449629800.000000 393.240500 0.000144095
1453 449629880.000000 393.395500 0.000144155
1454 449629960.000000 393.549500 0.000144095
1455 449630040.000000 393.706000 0.000144065
1456 449630120.000000 393.858000 0.000144125
1457 449630200.000000 394.015500 0.000143976
1458 449630280.000000 394.167500 0.000144036
1459 449630360.000000 394.324500 0.000144065
1460 449630440.000000 394.481000 0.000143976
1461 449630520.000000 394.633000 0.000144036
1462 449630600.000000 394.790000 0.000144036
1463 449630680.000000 394.945000 0.000144065
1464 449630760.000000 395.101000 0.000144095
1465 449630840.000000 395.257500 0.000144036
1466 449630920.000000 395.410500 0.000143946
1467 449631000.000000 395.569500 0.000144036
1468 449631080.000000 395.724000 0.000144125
1469 449631160.000000 395.876500 0.000144155
1470 449631240.000000 396.036000 0.000144036
1471 449631320.000000 396.188000 0.000144006
1472 449631400.000000 396.345000 0.000143946
1473 449631480.000000 396.499000 0.000144006
1474 449631560.000000 396.654500 0.000144006
1475 449631640.000000 396.812500 0.000144155
1476 449631720.000000 396.964500 0.000144065
1477 449631800.000000 397.119500 0.000144065
1478 449631880.000000 397.274500 0.000143946
1479 449631960.000000 397.429000 0.000143976
1480 449632040.000000 397.583000 0.000144006
1481 449632120.000000 397.737500 0.000144065
1482 449632200.000000 397.895000 0.000144006
1483 449632280.000000 398.052500 0.000144036
1484 449632360.000000 398.203500 0.000144036
1485 449632440.000000 398.360500 0.000144006
1486 449632520.000000 398.513500 0.000143976
1487 449632600.000000 398.670000 0.000144006
1488 449632680.000000 398.824500 0.000144006
1489 449632760.000000 398.977500 0.000143976
1490 449632840.000000 399.133000 0.000144006
1491 449632921.000000 399.289500 0.000144006
1492 449633000.000000 399.442000 0.000143946
1493 449633080.000000 399.597500 0.000143887
1494 449633160.000000 399.750000 0.000143946
1495 449633240.000000 399.907500 0.000144006
1496 449633320.000000 400.062000 0.000144065
1497 449633400.000000 400.218500 0.000144006
1498 449633480.000000 400.373000 0.000144006
1499 449633560.000000 400.530500 0.000143916
1500 449633640.000000 400.687000 0.000143916
1501 449633720.000000 400.842000 0.000143946
1502 449633800.000000 400.996000 0.000143916
1503 449633880.000000 401.151500 0.000144036
1504 449633960.000000 401.307500 0.000144036
1505 449634040.000000 401.462500 0.000144036
1506 449634120.000000 401.618000 0.000143887
1507 449634200.000000 401.773500 0.000143857
1508 449634280.000000 401.929500 0.000143887
1509 449634360.000000 402.086000 0.000143887
1510 449634440.000000 402.237500 0.000144036
1511 449634520.000000 402.394500 0.000144065
1512 449634600.000000 402.547000 0.000143946
1513 449634680.000000 402.705000 0.000143827
1514 449634760.000000 402.858500 0.000143767
1515 449634840.000000 403.013500 0.000143857
1516 449634920.000000 403.169000 0.000143946
1517 449635000.000000 403.325500 0.000144095
1518 449635080.000000 403.481500 0.000144036
1519 449635160.000000 403.637000 0.000143916
1520 449635240.000000 403.790000 0.000143678
1521 449635320.000000 403.945500 0.000143618
1522 449635400.000000 404.102000 0.000143797
1523 449635480.000000 404.253500 0.000144095
1524 449635560.000000 404.411000 0.000144065
1525 449635640.000000 404.563000 0.000144036
1526 449635720.000000 404.719500 0.000143738
1527 449635800.000000 404.873000 0.000143618
1528 449635880.000000 405.028500 0.000143648
1529 449635960.000000 405.185000 0.000143946
1530 449636040.000000 405.341500 0.000144155
1531 449636120.000000 405.495000 0.000144065
1532 449636200.000000 405.652000 0.000143857
1533 449636280.000000 405.804500 0.000143499
1534 449636360.000000 405.963500 0.000143559
1535 449636440.000000 406.115500 0.000143797
1536 449636520.000000 406.271000 0.000144065
1537 449636600.000000 406.427000 0.000144244
1538 449636680.000000 406.583000 0.000143946
1539 449636760.000000 406.738500 0.000143618
1540 449636840.000000 406.893500 0.00014344
1541 449636920.000000 407.047000 0.000143618
1542 449637000.000000 407.204500 0.000144006
1543 449637080.000000 407.355500 0.000144125
1544 449637160.000000 407.513500 0.000144065
1545 449637240.000000 407.666500 0.000143708
1546 449637320.000000 407.823000 0.000143529
1547 449637400.000000 407.977500 0.000143499
1548 449637480.000000 408.133500 0.000143678
1549 449637560.000000 408.289000 0.000144125
1550 449637640.000000 408.445000 0.000144095
1551 449637720.000000 408.597500 0.000143976
1552 449637800.000000 408.756000 0.000143618
1553 449637880.000000 408.906000 0.00014344
1554 449637960.000000 409.064000 0.000143648
1555 449638040.000000 409.218500 0.000143887
1556 449638120.000000 409.373500 0.000144155
1557 449638200.000000 409.527500 0.000144065
1558 449638280.000000 409.682000 0.000143767
1559 449638360.000000 409.835500 0.000143469
1560 449638440.000000 409.991500 0.00014341
1561 449638520.000000 410.146500 0.000143738
1562 449638600.000000 410.301500 0.000144006
1563 449638680.000000 410.458500 0.000144065
1564 449638760.000000 410.612500 0.000143827
1565 449638840.000000 410.771000 0.000143589
1566 449638920.000000 410.923500 0.00014344
1567 449639000.000000 411.081000 0.000143589
1568 449639080.000000 411.236000 0.000143887
1569 449639160.000000 411.389000 0.000144006
1570 449639240.000000 411.546500 0.000143857
1571 449639320.000000 411.700500 0.000143589
1572 449639400.000000 411.858000 0.00014335
1573 449639480.000000 412.012000 0.000143499
1574 449639560.000000 412.166000 0.000143767
1575 449639640.000000 412.322500 0.000143916
1576 449639720.000000 412.479500 0.000143887
1577 449639800.000000 412.635500 0.000143589
1578 449639880.000000 412.787500 0.000143499
1579 449639960.000000 412.940500 0.000143529
1580 449640040.000000 413.099500 0.000143738
1581 449640120.000000 413.256500 0.000143797
1582 449640200.000000 413.408500 0.000143708
1583 449640280.000000 413.561500 0.000143618
1584 449640360.000000 413.717000 0.000143499
1585 449640440.000000 413.871500 0.000143499
1586 449640520.000000 414.028000 0.000143618
1587 449640600.000000 414.183000 0.000143738
1588 449640680.000000 414.338000 0.000143708
1589 449640760.000000 414.493000 0.000143618
1590 449640840.000000 414.646500 0.000143559
1591 449640920.000000 414.803000 0.000143529
1592 449641000.000000 414.954500 0.000143499
1593 449641080.000000 415.112000 0.000143678
1594 449641160.000000 415.265500 0.000143708
1595 449641240.000000 415.422000 0.000143559
1596 449641320.000000 415.579500 0.000143469
1597 449641400.000000 415.733000 0.000143469
1598 449641480.000000 415.891500 0.000143589
1599 449641560.000000 416.044500 0.000143589
1600 449641640.000000 416.199500 0.000143738
1601 449641720.000000 416.355000 0.000143589
1602 449641800.000000 416.510500 0.000143529
1603 449641880.000000 416.664500 0.000143499
1604 449641960.000000 416.822500 0.00014344
1605 449642040.000000 416.974500 0.000143589
1606 449642120.000000 417.133500 0.000143648
1607 449642200.000000 417.288000 0.000143618
1608 449642280.000000 417.443000 0.000143559
1609 449642360.000000 417.598500 0.00014338
1610 449642440.000000 417.750500 0.00014344
1611 449642520.000000 417.909000 0.000143529
1612 449642600.000000 418.062000 0.000143678
1613 449642680.000000 418.218000 0.000143708
1614 449642760.000000 418.373000 0.000143529
1615 449642840.000000 418.527500 0.000143469
1616 449642920.000000 418.683000 0.00014332
1617 449643000.000000 418.837000 0.000143469
1618 449643080.000000 418.992000 0.000143589
1619 449643160.000000 419.149000 0.000143648
1620 449643240.000000 419.299000 0.000143499
1621 449643320.000000 419.455500 0.00014338
1622 449643400.000000 419.609000 0.00014338
1623 449643480.000000 419.765000 0.00014338
1624 449643560.000000 419.922000 0.000143559
1625 449643640.000000 420.072000 0.000143529
1626 449643720.000000 420.226500 0.000143499
1627 449643800.000000 420.384500 0.000143469
1628 449643880.000000 420.540500 0.00014329
1629 449643960.000000 420.695500 0.00014338
1630 449644040.000000 420.850000 0.00014335
1631 449644120.000000 421.005000 0.00014344
1632 449644200.000000 421.163000 0.000143529
1633 449644280.000000 421.315500 0.00014344
1634 449644360.000000 421.473500 0.00014338
1635 449644440.000000 421.626500 0.00014332
1636 449644520.000000 421.783500 0.000143261
1637 449644600.000000 421.937500 0.00014341
1638 449644680.000000 422.093500 0.00014338
1639 449644760.000000 422.251000 0.00014341
1640 449644840.000000 422.404500 0.00014341
1641 449644920.000000 422.561000 0.00014335
1642 449645000.000000 422.714500 0.00014332
1643 449645080.000000 422.871000 0.00014335
1644 449645160.000000 423.026000 0.00014338
1645 449645240.000000 423.182500 0.00014335
1646 449645320.000000 423.335000 0.000143469
1647 449645400.000000 423.492500 0.00014338
1648 449645480.000000 423.645000 0.000143261
1649 449645560.000000 423.800500 0.000143231
1650 449645640.000000 423.956500 0.00014335
1651 449645720.000000 424.108000 0.000143469
1652 449645800.000000 424.266000 0.00014335
1653 449645880.000000 424.420000 0.00014335
1654 449645960.000000 424.576500 0.000143231
1655 449646040.000000 424.732500 0.000143201
1656 449646120.000000 424.885000 0.00014332
1657 449646200.000000 425.037500 0.00014335
1658 449646280.000000 425.194500 0.00014332
1659 449646360.000000 425.349500 0.00014338
1660 449646440.000000 425.504000 0.000143231
1661 449646520.000000 425.660000 0.00014329
1662 449646600.000000 425.815500 0.000143201
1663 449646680.000000 425.974500 0.000143231
1664 449646760.000000 426.124000 0.00014332
1665 449646840.000000 426.282500 0.000143231
1666 449646920.000000 426.434500 0.000143201
1667 449647000.000000 426.592000 0.00014329
1668 449647080.000000 426.746000 0.000143141
1669 449647160.000000 426.900500 0.000143171
1670 449647240.000000 427.059000 0.00014329
1671 449647320.000000 427.211500 0.00014329
1672 449647400.000000 427.367000 0.00014332
1673 449647480.000000 427.523500 0.000143201
1674 449647560.000000 427.678000 0.000143171
1675 449647640.000000 427.836000 0.000143112
1676 449647720.000000 427.988500 0.000143171
1677 449647800.000000 428.140500 0.000143261
1678 449647880.000000 428.298500 0.000143231
1679 449647960.000000 428.455000 0.000143231
1680 449648040.000000 428.608500 0.000143082
1681 449648120.000000 428.762500 0.000143141
1682 449648200.000000 428.916500 0.000143141
1683 449648280.000000 429.074500 0.000143171
1684 449648360.000000 429.225500 0.000143231
1685 449648440.000000 429.383000 0.000143171
1686 449648520.000000 429.538000 0.000143171
1687 449648600.000000 429.689500 0.000143141
1688 449648680.000000 429.847000 0.000143141
1689 449648760.000000 430.000000 0.000143082
1690 449648840.000000 430.156500 0.000143201
1691 449648920.000000 430.309000 0.000143231
1692 449649000.000000 430.465000 0.000143082
1693 449649080.000000 430.621500 0.000143052
1694 449649160.000000 430.775000 0.000143022
1695 449649240.000000 430.931500 0.000143112
1696 449649320.000000 431.086000 0.000143201
1697 449649400.000000 431.242000 0.000143141
1698 449649480.000000 431.397500 0.000143082
1699 449649560.000000 431.553000 0.000142963
1700 449649640.000000 431.706000 0.000142992
1701 449649720.000000 431.865500 0.000143052
1702 449649800.000000 432.020500 0.000143141
1703 449649880.000000 432.176000 0.000143141
1704 449649960.000000 432.328500 0.000143052
1705 449650040.000000 432.485500 0.000143022
1706 449650120.000000 432.643000 0.000142873
1707 449650200.000000 432.795500 0.000142933
1708 449650280.000000 432.952500 0.000143082
1709 449650360.000000 433.106500 0.000143171
1710 449650440.000000 433.262500 0.000143141
1711 449650520.000000 433.418000 0.000142992
1712 449650600.000000 433.573000 0.000142873
1713 449650680.000000 433.729500 0.000142903
1714 449650760.000000 433.882000 0.000142933
1715 449650840.000000 434.033500 0.000143141
1716 449650920.000000 434.189500 0.000143141
1717 449651000.000000 434.343000 0.000143082
1718 449651080.000000 434.499000 0.000142814
1719 449651160.000000 434.653500 0.000142665
1720 449651240.000000 434.808000 0.000142784
1721 449651320.000000 434.963000 0.000143082
1722 449651400.000000 435.119000 0.000143171
1723 449651480.000000 435.273000 0.000143052
1724 449651560.000000 435.427000 0.000142843
1725 449651640.000000 435.583500 0.000142724
1726 449651720.000000 435.737500 0.000142724
1727 449651800.000000 435.896000 0.000142963
1728 449651880.000000 436.050000 0.000143201
1729 449651960.000000 436.205500 0.000143082
1730 449652040.000000 436.361500 0.000142903
1731 449652120.000000 436.515000 0.000142605
1732 449652200.000000 436.673000 0.000142605
1733 449652280.000000 436.824000 0.000142754
1734 449652360.000000 436.982500 0.000143112
1735 449652440.000000 437.136000 0.000143201
1736 449652520.000000 437.291000 0.000142963
1737 449652600.000000 437.449000 0.000142605
1738 449652680.000000 437.601500 0.000142516
1739 449652760.000000 437.759000 0.000142665
1740 449652840.000000 437.913500 0.000142963
1741 449652920.000000 438.068500 0.000143082
1742 449653000.000000 438.224500 0.000143052
1743 449653080.000000 438.380000 0.000142724
1744 449653160.000000 438.534500 0.000142545
1745 449653240.000000 438.691000 0.000142396
1746 449653320.000000 438.843500 0.000142784
1747 449653400.000000 438.999500 0.000143082
1748 449653480.000000 439.154000 0.000143082
1749 449653560.000000 439.308500 0.000142843
1750 449653640.000000 439.464500 0.000142605
1751 449653720.000000 439.617000 0.000142367
1752 449653800.000000 439.776000 0.000142605
1753 449653880.000000 439.927500 0.000142814
1754 449653960.000000 440.082500 0.000143141
1755 449654040.000000 440.236000 0.000142933
1756 449654120.000000 440.392000 0.000142635
1757 449654200.000000 440.546500 0.000142367
1758 449654280.000000 440.700000 0.000142396
1759 449654360.000000 440.856000 0.000142665
1760 449654440.000000 441.013000 0.000142933
1761 449654520.000000 441.169000 0.000143082
1762 449654600.000000 441.322000 0.000142814
1763 449654680.000000 441.475500 0.000142396
1764 449654760.000000 441.632000 0.000142277
1765 449654840.000000 441.790500 0.000142486
1766 449654920.000000 441.942000 0.000142873
1767 449655000.000000 442.096500 0.000143082
1768 449655080.000000 442.255500 0.000142873
1769 449655160.000000 442.410500 0.000142456
1770 449655240.000000 442.565500 0.000142247
1771 449655320.000000 442.717500 0.000142367
1772 449655400.000000 442.874000 0.000142724
1773 449655480.000000 443.032000 0.000142963
1774 449655560.000000 443.184500 0.000142903
1775 449655640.000000 443.341000 0.000142545
1776 449655720.000000 443.495500 0.000142337
1777 449655800.000000 443.652500 0.000142218
1778 449655880.000000 443.806500 0.000142545
1779 449655960.000000 443.960500 0.000142903
1780 449656040.000000 444.116000 0.000142963
1781 449656120.000000 444.271500 0.000142694
1782 449656200.000000 444.424500 0.000142396
1783 449656280.000000 444.579500 0.000142247
1784 449656360.000000 444.734000 0.000142426
1785 449656440.000000 444.888500 0.000142665
1786 449656520.000000 445.045000 0.000142814
1787 449656600.000000 445.197500 0.000142665
1788 449656680.000000 445.355500 0.000142516
1789 449656760.000000 445.508500 0.000142277
1790 449656840.000000 445.665500 0.000142218
1791 449656920.000000 445.820500 0.000142456
1792 449657000.000000 445.975500 0.000142635
1793 449657080.000000 446.132500 0.000142724
1794 449657160.000000 446.288000 0.000142516
1795 449657240.000000 446.443000 0.000142277
1796 449657320.000000 446.598000 0.000142307
1797 449657400.000000 446.751000 0.000142337
1798 449657480.000000 446.907000 0.000142545
1799 449657560.000000 447.065000 0.000142635
1800 449657640.000000 447.217000 0.000142575
1801 449657720.000000 447.374500 0.000142396
1802 449657800.000000 447.528000 0.000142307
1803 449657880.000000 447.685500 0.000142218
1804 449657960.000000 447.840500 0.000142337
1805 449658040.000000 447.989500 0.000142516
1806 449658120.000000 448.148000 0.000142516
1807 449658200.000000 448.305500 0.000142396
1808 449658280.000000 448.458500 0.000142307
1809 449658360.000000 448.614500 0.000142188
1810 449658440.000000 448.767500 0.000142396
1811 449658520.000000 448.922500 0.000142367
1812 449658600.000000 449.077500 0.000142456
1813 449658680.000000 449.233000 0.000142367
1814 449658760.000000 449.386000 0.000142337
1815 449658840.000000 449.540500 0.000142337
1816 449658920.000000 449.699500 0.000142337
1817 449659000.000000 449.853000 0.000142307
1818 449659080.000000 450.007500 0.000142367
1819 449659160.000000 450.162000 0.000142337
1820 449659240.000000 450.317500 0.000142337
1821 449659320.000000 450.471000 0.000142367
1822 449659400.000000 450.626000 0.000142307
1823 449659480.000000 450.778500 0.000142247
1824 449659560.000000 450.937500 0.000142307
1825 449659640.000000 451.092500 0.000142367
1826 449659720.000000 451.247500 0.000142367
1827 449659800.000000 451.404000 0.000142396
1828 449659880.000000 451.556000 0.000142367
1829 449659960.000000 451.714500 0.000142247
1830 449660040.000000 451.866500 0.000142218
1831 449660120.000000 452.024500 0.000142218
1832 449660200.000000 452.178000 0.000142277
1833 449660280.000000 452.334500 0.000142277
1834 449660360.000000 452.488000 0.000142277
1835 449660440.000000 452.645000 0.000142337
1836 449660520.000000 452.800000 0.000142158
1837 449660600.000000 452.956500 0.000142158
1838 449660680.000000 453.111500 0.000142247
1839 449660760.000000 453.266000 0.000142188
1840 449660840.000000 453.422000 0.000142337
1841 449660920.000000 453.576000 0.000142218
1842 449661000.000000 453.735000 0.000142277
1843 449661080.000000 453.887500 0.000142039
1844 449661160.000000 454.044500 0.000142098
1845 449661240.000000 454.198000 0.000142188
1846 449661320.000000 454.353500 0.000142247
1847 449661400.000000 454.506500 0.000142247
1848 449661480.000000 454.659000 0.000142247
1849 449661560.000000 454.814500 0.000142158
1850 449661640.000000 454.971500 0.000142098
1851 449661720.000000 455.126500 0.000142069
1852 449661800.000000 455.279500 0.000142158
1853 449661880.000000 455.434000 0.000142188
1854 449661960.000000 455.590000 0.000142247
1855 449662040.000000 455.748000 0.000142128
1856 449662120.000000 455.899000 0.000142069
1857 449662200.000000 456.055500 0.000142009
1858 449662280.000000 456.213000 0.000142069
1859 449662360.000000 456.368500 0.000142158
1860 449662440.000000 456.522000 0.000142158
1861 449662520.000000 456.674500 0.000142098
1862 449662600.000000 456.832500 0.000142069
1863 449662680.000000 456.986500 0.000142009
1864 449662760.000000 457.139500 0.000142009
1865 449662840.000000 457.299000 0.000142158
1866 449662920.000000 457.453500 0.000142128
1867 449663000.000000 457.609500 0.000142128
1868 449663080.000000 457.765000 0.000142039
1869 449663160.000000 457.919000 0.000141979
1870 449663240.000000 458.073500 0.00014186
1871 449663320.000000 458.229500 0.000142009
1872 449663400.000000 458.381500 0.000142098
1873 449663480.000000 458.540000 0.000142039
1874 449663560.000000 458.693000 0.000142009
1875 449663640.000000 458.851500 0.000141949
1876 449663720.000000 459.005000 0.00014189
1877 449663800.000000 459.160500 0.00014189
1878 449663880.000000 459.316000 0.000141979
1879 449663960.000000 459.469500 0.000142069
1880 449664040.000000 459.623000 0.000141949
1881 449664120.000000 459.780000 0.000141979
1882 449664200.000000 459.933500 0.00014189
1883 449664280.000000 460.087500 0.00014189
1884 449664360.000000 460.244000 0.00014189
1885 449664440.000000 460.397500 0.000142039
1886 449664520.000000 460.554000 0.000141979
1887 449664600.000000 460.705000 0.00014192
1888 449664680.000000 460.863000 0.000142009
1889 449664760.000000 461.017000 0.00014189
1890 449664840.000000 461.174000 0.00014192
1891 449664920.000000 461.330000 0.00014192
1892 449665000.000000 461.484000 0.00014189
1893 449665080.000000 461.642000 0.000141949
1894 449665160.000000 461.794500 0.000142009
1895 449665240.000000 461.947500 0.00014189
1896 449665320.000000 462.104500 0.00014183
1897 449665400.000000 462.261000 0.0001418
1898 449665480.000000 462.415500 0.00014192
1899 449665560.000000 462.570000 0.000141979
1900 449665640.000000 462.724000 0.000141949
1901 449665720.000000 462.882000 0.00014186
1902 449665800.000000 463.038500 0.0001418
1903 449665880.000000 463.190500 0.000141741
1904 449665960.000000 463.345500 0.000141771
1905 449666040.000000 463.502000 0.0001418
1906 449666120.000000 463.660000 0.00014189
1907 449666200.000000 463.811500 0.00014189
1908 449666280.000000 463.966500 0.00014192
1909 449666360.000000 464.124000 0.000141741
1910 449666440.000000 464.279500 0.000141771
1911 449666520.000000 464.435000 0.000141771
1912 449666600.000000 464.588000 0.000141771
1913 449666680.000000 464.742000 0.00014186
1914 449666760.000000 464.900000 0.000141771
1915 449666840.000000 465.052000 0.0001418
1916 449666920.000000 465.208000 0.000141651
1917 449667000.000000 465.360000 0.000141741
1918 449667080.000000 465.514500 0.0001418
1919 449667160.000000 465.671000 0.000141771
1920 449667240.000000 465.825500 0.0001418
1921 449667320.000000 465.983000 0.000141771
1922 449667400.000000 466.137500 0.000141771
1923 449667480.000000 466.293500 0.000141711
1924 449667560.000000 466.448500 0.000141711
1925 449667640.000000 466.606000 0.000141711
1926 449667720.000000 466.759000 0.000141741
1927 449667800.000000 466.916000 0.000141681
1928 449667880.000000 467.070000 0.000141681
1929 449667960.000000 467.225500 0.000141651
1930 449668040.000000 467.381500 0.000141681
1931 449668120.000000 467.534500 0.000141651
1932 449668200.000000 467.694000 0.000141711
1933 449668280.000000 467.846000 0.000141681
1934 449668360.000000 468.003500 0.000141741
1935 449668440.000000 468.157500 0.000141681
1936 449668520.000000 468.312000 0.000141622
1937 449668600.000000 468.469000 0.000141651
1938 449668680.000000 468.622500 0.000141651
1939 449668760.000000 468.776000 0.000141681
1940 449668840.000000 468.933500 0.000141622
1941 449668920.000000 469.090000 0.000141532
1942 449669000.000000 469.243000 0.000141622
1943 449669080.000000 469.396500 0.000141681
1944 449669160.000000 469.554000 0.000141622
1945 449669240.000000 469.710000 0.000141592
1946 449669320.000000 469.858500 0.000141562
1947 449669400.000000 470.014500 0.000141532
1948 449669480.000000 470.170500 0.000141562
1949 449669560.000000 470.326500 0.000141562
1950 449669640.000000 470.479000 0.000141622
1951 449669720.000000 470.630500 0.000141532
1952 449669800.000000 470.790500 0.000141562
1953 449669880.000000 470.948000 0.000141502
1954 449669960.000000 471.099500 0.000141562
1955 449670040.000000 471.254500 0.000141622
1956 449670120.000000 471.410500 0.000141622
1957 449670200.000000 471.566000 0.000141562
1958 449670280.000000 471.722000 0.000141383
1959 449670360.000000 471.877000 0.000141443
1960 449670440.000000 472.031000 0.000141473
1961 449670520.000000 472.187000 0.000141502
1962 449670600.000000 472.341000 0.000141562
1963 449670680.000000 472.498500 0.000141532
1964 449670760.000000 472.651500 0.000141562
1965 449670840.000000 472.809500 0.000141383
1966 449670920.000000 472.963000 0.000141383
1967 449671000.000000 473.120500 0.000141532
1968 449671080.000000 473.274500 0.000141473
1969 449671160.000000 473.430000 0.000141592
1970 449671240.000000 473.583500 0.000141502
1971 449671320.000000 473.742000 0.000141443
1972 449671400.000000 473.894000 0.000141353
1973 449671481.000000 474.053000 0.000141353
1974 449671560.000000 474.203500 0.000141443
1975 449671640.000000 474.362000 0.000141473
1976 449671720.000000 474.514500 0.000141473
1977 449671800.000000 474.670500 0.000141383
1978 449671880.000000 474.825500 0.000141383
1979 449671960.000000 474.981000 0.000141353
1980 449672040.000000 475.137500 0.000141353
1981 449672120.000000 475.290500 0.000141443
1982 449672200.000000 475.442000 0.000141473
1983 449672280.000000 475.600000 0.000141413
1984 449672360.000000 475.755000 0.000141324
1985 449672440.000000 475.906500 0.000141264
1986 449672520.000000 476.064500 0.000141264
1987 449672600.000000 476.218000 0.000141413
1988 449672680.000000 476.377000 0.000141502
1989 449672760.000000 476.530500 0.000141443
1990 449672840.000000 476.687500 0.000141294
1991 449672920.000000 476.845500 0.000141264
1992 449673000.000000 476.998500 0.000141175
1993 449673080.000000 477.153000 0.000141294
1994 449673160.000000 477.307500 0.000141353
1995 449673240.000000 477.460000 0.000141324
1996 449673320.000000 477.619000 0.000141353
1997 449673400.000000 477.773500 0.000141204
1998 449673480.000000 477.927500 0.000141264
1999 449673560.000000 478.082500 0.000141324
2000 449673640.000000 478.238500 0.000141324
2001 449673720.000000 478.395000 0.000141353
2002 449673800.000000 478.550000 0.000141324
2003 449673880.000000 478.704000 0.000141264
2004 449673960.000000 478.860000 0.000141204
2005 449674040.000000 479.014000 0.000141175
2006 449674120.000000 479.170000 0.000141264
2007 449674200.000000 479.326000 0.000141234
2008 449674280.000000 479.479000 0.000141234
2009 449674360.000000 479.636500 0.000141234
2010 449674440.000000 479.788500 0.000141204
2011 449674520.000000 479.946500 0.000141175
