# # SAMPLE - One Arm Scans
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1971 449123260.000000 473.784000 0.000141711
1972 449123340.000000 473.940000 0.000141651
1973 449123420.000000 474.094500 0.000141771
1974 449123500.000000 474.247000 0.000141771
1975 449123580.000000 474.402500 0.00014186
1976 449123660.000000 474.556500 0.00014183
1977 449123740.000000 474.713000 0.00014183
1978 449123820.000000 474.868000 0.000141651
1979 449123900.000000 475.023500 0.000141562
1980 449123980.000000 475.175000 0.000141651
1981 449124060.000000 475.332000 0.000141741
1982 449124140.000000 475.485500 0.000141771
1983 449124220.000000 475.639500 0.000141741
1984 449124300.000000 475.796000 0.000141562
1985 449124380.000000 475.947500 0.000141532
1986 449124460.000000 476.106500 0.000141622
1987 449124540.000000 476.259500 0.000141651
1988 449124620.000000 476.417500 0.000141741
1989 449124700.000000 476.576000 0.000141651
1990 449124780.000000 476.729500 0.000141651
1991 449124860.000000 476.886500 0.000141562
1992 449124940.000000 477.040000 0.000141562
1993 449125020.000000 477.196000 0.000141592
1994 449125100.000000 477.351000 0.000141562
1995 449125180.000000 477.506500 0.000141651
1996 449125260.000000 477.661000 0.000141562
1997 449125340.000000 477.818500 0.000141592
1998 449125420.000000 477.972000 0.000141532
1999 449125500.000000 478.128000 0.000141562
2000 449125580.000000 478.284500 0.000141562
2001 449125660.000000 478.436500 0.000141562
2002 449125740.000000 478.594500 0.000141562
2003 449125820.000000 478.746500 0.000141502
2004 449125900.000000 478.905000 0.000141562
2005 449125980.000000 479.058500 0.000141532
2006 449126060.000000 479.214000 0.000141532
2007 449126140.000000 479.368500 0.000141502
2008 449126220.000000 479.524000 0.000141353
2009 449126300.000000 479.679000 0.000141502
2010 449126380.000000 479.835000 0.000141353
2011 449126460.000000 479.987000 0.000141383
2012 449126540.000000 480.144500 0.000141502
2013 449126620.000000 480.297000 0.000141502
2014 449126700.000000 480.453500 0.000141532
2015 449126780.000000 480.607500 0.000141532
2016 449126860.000000 480.759500 0.000141413
2017 449126940.000000 480.913500 0.000141502
2018 449127020.000000 481.070500 0.000141353
2019 449127100.000000 481.228000 0.000141473
2020 449127180.000000 481.383000 0.000141443
2021 449127260.000000 481.535500 0.000141502
2022 449127340.000000 481.693000 0.000141413
2023 449127420.000000 481.846000 0.000141383
2024 449127500.000000 482.003000 0.000141413
2025 449127580.000000 482.158000 0.000141383
2026 449127660.000000 482.311500 0.000141443
2027 449127740.000000 482.470500 0.000141413
2028 449127820.000000 482.626000 0.000141413
2029 449127900.000000 482.778000 0.000141383
2030 449127980.000000 482.933000 0.000141383
2031 449128060.000000 483.088500 0.000141383
2032 449128140.000000 483.244000 0.000141383
2033 449128220.000000 483.400000 0.000141413
2034 449128300.000000 483.552000 0.000141383
2035 449128380.000000 483.709500 0.000141353
2036 449128460.000000 483.866500 0.000141353
2037 449128540.000000 484.021000 0.000141353
2038 449128620.000000 484.177000 0.000141324
2039 449128700.000000 484.329500 0.000141353
2040 449128780.000000 484.487000 0.000141353
2041 449128860.000000 484.639000 0.000141264
2042 449128940.000000 484.796500 0.000141324
2043 449129020.000000 484.949500 0.000141294
2044 449129100.000000 485.105000 0.000141294
2045 449129180.000000 485.261000 0.000141234
2046 449129260.000000 485.416000 0.000141324
2047 449129340.000000 485.571000 0.000141264
2048 449129420.000000 485.725000 0.000141264
2049 449129500.000000 485.879000 0.000141264
2050 449129580.000000 486.033500 0.000141204
2051 449129660.000000 486.189000 0.000141294
2052 449129740.000000 486.342500 0.000141175
2053 449129820.000000 486.502000 0.000141264
2054 449129900.000000 486.656000 0.000141264
2055 449129980.000000 486.814500 0.000141175
2056 449130060.000000 486.968500 0.000141175
2057 449130140.000000 487.124500 0.000141234
2058 449130220.000000 487.280000 0.000141234
2059 449130300.000000 487.436000 0.000141234
2060 449130380.000000 487.590000 0.000141175
2061 449130460.000000 487.746000 0.000141175
2062 449130540.000000 487.901000 0.000141145
2063 449130620.000000 488.056000 0.000141234
2064 449130700.000000 488.208000 0.000141234
2065 449130780.000000 488.364000 0.000141085
2066 449130860.000000 488.519500 0.000141204
2067 449130940.000000 488.675500 0.000141204
2068 449131020.000000 488.830500 0.000141145
2069 449131100.000000 488.987000 0.000141234
2070 449131180.000000 489.142500 0.000141085
2071 449131260.000000 489.297000 0.000141145
2072 449131340.000000 489.451000 0.000141115
2073 449131420.000000 489.606000 0.000141145
2074 449131500.000000 489.758500 0.000141115
2075 449131580.000000 489.913000 0.000141145
2076 449131660.000000 490.070000 0.000141115
2077 449131740.000000 490.222000 0.000141055
2078 449131820.000000 490.378500 0.000141145
2079 449131900.000000 490.534000 0.000141085
2080 449131980.000000 490.686500 0.000141085
2081 449132060.000000 490.843000 0.000141055
2082 449132140.000000 490.998500 0.000141115
2083 449132220.000000 491.152500 0.000141115
2084 449132300.000000 491.307500 0.000141026
2085 449132380.000000 491.461500 0.000141115
2086 449132460.000000 491.621000 0.000141085
2087 449132540.000000 491.776500 0.000141115
2088 449132620.000000 491.933000 0.000141055
2089 449132700.000000 492.087500 0.000141026
2090 449132780.000000 492.242000 0.000141055
2091 449132860.000000 492.397000 0.000141085
2092 449132940.000000 492.554000 0.000141085
2093 449133020.000000 492.709000 0.000141055
2094 449133100.000000 492.864000 0.000140966
2095 449133180.000000 493.018500 0.000140966
2096 449133260.000000 493.173500 0.000141026
2097 449133340.000000 493.330500 0.000140996
2098 449133420.000000 493.482000 0.000141026
2099 449133500.000000 493.639500 0.000140936
2100 449133580.000000 493.792000 0.000140966
2101 449133660.000000 493.948500 0.000140966
2102 449133740.000000 494.105500 0.000140936
2103 449133820.000000 494.258500 0.000140936
2104 449133900.000000 494.416000 0.000140996
2105 449133980.000000 494.571000 0.000140996
2106 449134060.000000 494.727000 0.000140906
2107 449134140.000000 494.880500 0.000140966
2108 449134220.000000 495.035000 0.000140906
2109 449134300.000000 495.189500 0.000140906
2110 449134380.000000 495.346500 0.000140906
2111 449134460.000000 495.498500 0.000140817
2112 449134540.000000 495.656500 0.000140936
2113 449134620.000000 495.807000 0.000140877
2114 449134700.000000 495.966000 0.000140847
2115 449134780.000000 496.117000 0.000140906
2116 449134860.000000 496.270500 0.000140877
2117 449134940.000000 496.426000 0.000140906
2118 449135020.000000 496.583500 0.000140847
2119 449135100.000000 496.738000 0.000140847
2120 449135180.000000 496.895500 0.000140877
2121 449135260.000000 497.049000 0.000140847
2122 449135340.000000 497.208000 0.000140787
2123 449135420.000000 497.361500 0.000140727
2124 449135500.000000 497.516500 0.000140847
2125 449135580.000000 497.673500 0.000140877
2126 449135660.000000 497.826500 0.000140877
2127 449135740.000000 497.983500 0.000140757
2128 449135820.000000 498.137000 0.000140757
2129 449135900.000000 498.293000 0.000140817
2130 449135980.000000 498.448000 0.000140817
2131 449136060.000000 498.604500 0.000140757
2132 449136140.000000 498.760000 0.000140787
2133 449136220.000000 498.914500 0.000140757
2134 449136300.000000 499.070000 0.000140817
2135 449136380.000000 499.224500 0.000140698
2136 449136460.000000 499.380500 0.000140757
2137 449136540.000000 499.533500 0.000140787
2138 449136620.000000 499.691000 0.000140727
2139 449136700.000000 499.842000 0.000140787
2140 449136780.000000 500.000500 0.000140757
2141 449136860.000000 500.152500 0.000140698
2142 449136940.000000 500.307500 0.000140668
2143 449137020.000000 500.465000 0.000140608
2144 449137100.000000 500.616500 0.000140698
2145 449137180.000000 500.774500 0.000140727
2146 449137260.000000 500.927500 0.000140698
2147 449137340.000000 501.082000 0.000140698
2148 449137420.000000 501.236500 0.000140608
2149 449137500.000000 501.392500 0.000140608
2150 449137580.000000 501.546000 0.000140549
2151 449137660.000000 501.704000 0.000140668
2152 449137740.000000 501.857000 0.000140668
2153 449137820.000000 502.018000 0.000140638
2154 449137900.000000 502.172500 0.000140698
2155 449137980.000000 502.328000 0.000140578
2156 449138060.000000 502.484000 0.000140549
2157 449138140.000000 502.636000 0.000140608
2158 449138220.000000 502.791500 0.000140668
2159 449138300.000000 502.947500 0.000140638
2160 449138380.000000 503.105000 0.000140549
2161 449138460.000000 503.258000 0.000140608
2162 449138540.000000 503.410500 0.000140608
2163 449138620.000000 503.567000 0.000140489
2164 449138700.000000 503.721000 0.000140578
2165 449138780.000000 503.875500 0.000140608
2166 449138860.000000 504.030500 0.000140578
2167 449138940.000000 504.185000 0.000140489
2168 449139020.000000 504.340000 0.000140519
2169 449139100.000000 504.497500 0.0001404
2170 449139180.000000 504.651500 0.000140429
2171 449139260.000000 504.807000 0.000140549
2172 449139340.000000 504.962000 0.000140519
2173 449139420.000000 505.117000 0.000140578
2174 449139500.000000 505.272000 0.000140459
2175 449139580.000000 505.423500 0.000140489
2176 449139660.000000 505.581500 0.000140429
2177 449139740.000000 505.734000 0.000140459
2178 449139820.000000 505.892000 0.000140549
2179 449139900.000000 506.045000 0.000140549
2180 449139980.000000 506.201000 0.000140549
2181 449140060.000000 506.355500 0.000140489
2182 449140140.000000 506.511500 0.000140429
2183 449140220.000000 506.665000 0.00014037
2184 449140300.000000 506.823000 0.000140459
2185 449140380.000000 506.975500 0.000140459
2186 449140460.000000 507.134500 0.000140489
2187 449140540.000000 507.288000 0.000140429
2188 449140620.000000 507.446000 0.000140429
2189 449140700.000000 507.600000 0.00014034
2190 449140780.000000 507.755500 0.0001404
2191 449140860.000000 507.910500 0.000140459
2192 449140940.000000 508.068000 0.000140429
2193 449141020.000000 508.219500 0.000140429
2194 449141100.000000 508.378000 0.0001404
2195 449141180.000000 508.531500 0.00014037
2196 449141260.000000 508.688000 0.00014037
2197 449141340.000000 508.844500 0.0001404
2198 449141420.000000 508.997500 0.0001404
2199 449141500.000000 509.151000 0.00014028
2200 449141580.000000 509.308000 0.00014037
2201 449141660.000000 509.463500 0.00014028
2202 449141740.000000 509.619000 0.00014031
2203 449141820.000000 509.771500 0.00014028
2204 449141900.000000 509.928500 0.00014031
2205 449141980.000000 510.079000 0.00014034
2206 449142060.000000 510.233500 0.00014031
2207 449142140.000000 510.389000 0.00014031
2208 449142220.000000 510.543500 0.000140251
2209 449142300.000000 510.698500 0.000140251
2210 449142380.000000 510.855000 0.000140251
2211 449142460.000000 511.009000 0.000140131
2212 449142540.000000 511.167500 0.00014028
2213 449142620.000000 511.318500 0.00014028
2214 449142700.000000 511.473000 0.000140221
2215 449142780.000000 511.628500 0.00014031
2216 449142860.000000 511.781000 0.000140161
2217 449142940.000000 511.939500 0.000140191
2218 449143020.000000 512.095000 0.000140191
2219 449143100.000000 512.249500 0.000140161
2220 449143180.000000 512.408000 0.000140221
2221 449143260.000000 512.562500 0.000140191
2222 449143340.000000 512.720500 0.000140102
2223 449143420.000000 512.875500 0.000140131
2224 449143500.000000 513.027500 0.000140221
2225 449143580.000000 513.185500 0.000140191
2226 449143660.000000 513.338000 0.000140131
2227 449143740.000000 513.497500 0.000140131
2228 449143820.000000 513.649000 0.000140161
2229 449143900.000000 513.803500 0.000140072
2230 449143980.000000 513.960500 0.000140191
2231 449144060.000000 514.113500 0.000140221
2232 449144140.000000 514.270000 0.000140072
2233 449144220.000000 514.423500 0.000140042
2234 449144300.000000 514.579500 0.000140131
2235 449144380.000000 514.734000 0.000140042
2236 449144460.000000 514.890500 0.000140072
2237 449144540.000000 515.042000 0.000140042
2238 449144620.000000 515.199500 0.000140042
2239 449144700.000000 515.354000 0.000140131
2240 449144780.000000 515.509000 0.000140012
2241 449144860.000000 515.664000 0.000140042
2242 449144940.000000 515.817000 0.000140102
2243 449145020.000000 515.974000 0.000140012
2244 449145100.000000 516.126500 0.000140042
2245 449145180.000000 516.283500 0.000139982
2246 449145260.000000 516.437500 0.000139923
2247 449145340.000000 516.593500 0.000139982
2248 449145420.000000 516.748000 0.000139953
2249 449145500.000000 516.903500 0.000140012
2250 449145580.000000 517.059000 0.000139923
2251 449145660.000000 517.216000 0.000140012
2252 449145740.000000 517.370500 0.000140012
2253 449145820.000000 517.526500 0.000139982
2254 449145900.000000 517.679000 0.000139953
2255 449145980.000000 517.838000 0.000139923
2256 449146060.000000 517.991500 0.000139982
2257 449146140.000000 518.145000 0.000139893
2258 449146220.000000 518.302500 0.000139953
2259 449146300.000000 518.459500 0.000139982
2260 449146380.000000 518.613000 0.000139863
2261 449146460.000000 518.769500 0.000139893
2262 449146540.000000 518.921500 0.000139863
2263 449146620.000000 519.078000 0.000139893
2264 449146700.000000 519.233500 0.000139923
2265 449146780.000000 519.387000 0.000139893
2266 449146860.000000 519.541500 0.000139923
2267 449146940.000000 519.697500 0.000139804
2268 449147020.000000 519.853000 0.000139833
2269 449147100.000000 520.008000 0.000139893
2270 449147180.000000 520.161500 0.000139863
2271 449147260.000000 520.317000 0.000139893
2272 449147340.000000 520.472000 0.000139804
2273 449147420.000000 520.624000 0.000139923
2274 449147500.000000 520.783000 0.000139833
2275 449147580.000000 520.933000 0.000139744
2276 449147660.000000 521.092000 0.000139774
2277 449147740.000000 521.245000 0.000139774
2278 449147820.000000 521.401000 0.000139774
2279 449147900.000000 521.557000 0.000139833
2280 449147980.000000 521.708500 0.000139774
2281 449148060.000000 521.865500 0.000139833
2282 449148140.000000 522.020000 0.000139744
2283 449148220.000000 522.177000 0.000139714
2284 449148300.000000 522.332000 0.000139714
2285 449148380.000000 522.488000 0.000139744
2286 449148460.000000 522.644000 0.000139804
2287 449148540.000000 522.801000 0.000139684
2288 449148620.000000 522.954500 0.000139744
2289 449148700.000000 523.111500 0.000139714
2290 449148780.000000 523.266500 0.000139684
2291 449148860.000000 523.421000 0.000139714
2292 449148940.000000 523.577000 0.000139714
2293 449149020.000000 523.730000 0.000139714
2294 449149100.000000 523.889000 0.000139655
2295 449149180.000000 524.041500 0.000139684
2296 449149260.000000 524.196000 0.000139625
2297 449149340.000000 524.349500 0.000139684
2298 449149420.000000 524.505500 0.000139684
2299 449149500.000000 524.659000 0.000139595
2300 449149580.000000 524.813500 0.000139684
2301 449149660.000000 524.967000 0.000139655
2302 449149740.000000 525.124500 0.000139595
2303 449149820.000000 525.276500 0.000139625
2304 449149900.000000 525.431500 0.000139595
2305 449149980.000000 525.588000 0.000139595
2306 449150060.000000 525.742000 0.000139595
2307 449150140.000000 525.897000 0.000139595
2308 449150220.000000 526.051000 0.000139535
2309 449150300.000000 526.205000 0.000139535
2310 449150380.000000 526.361000 0.000139535
2311 449150460.000000 526.515000 0.000139506
2312 449150540.000000 526.669000 0.000139595
2313 449150620.000000 526.826000 0.000139535
2314 449150700.000000 526.983000 0.000139565
2315 449150780.000000 527.139000 0.000139565
2316 449150860.000000 527.291500 0.000139506
2317 449150940.000000 527.450000 0.000139535
2318 449151020.000000 527.601500 0.000139506
2319 449151100.000000 527.758500 0.000139476
2320 449151180.000000 527.915500 0.000139506
2321 449151260.000000 528.069500 0.000139446
2322 449151340.000000 528.225500 0.000139446
2323 449151420.000000 528.382000 0.000139386
2324 449151500.000000 528.538000 0.000139446
2325 449151580.000000 528.693000 0.000139506
2326 449151660.000000 528.848500 0.000139476
2327 449151740.000000 529.005000 0.000139386
2328 449151820.000000 529.161500 0.000139357
2329 449151900.000000 529.310000 0.000139416
2330 449151980.000000 529.468000 0.000139357
2331 449152060.000000 529.624000 0.000139357
2332 449152140.000000 529.775500 0.000139357
2333 449152220.000000 529.933500 0.000139357
2334 449152300.000000 530.087000 0.000139416
2335 449152380.000000 530.243500 0.000139327
2336 449152460.000000 530.397000 0.000139267
2337 449152540.000000 530.553000 0.000139386
2338 449152620.000000 530.710000 0.000139267
2339 449152700.000000 530.859500 0.000139386
2340 449152780.000000 531.015500 0.000139357
2341 449152860.000000 531.173000 0.000139267
2342 449152940.000000 531.322000 0.000139237
2343 449153020.000000 531.480000 0.000139267
2344 449153100.000000 531.635500 0.000139297
2345 449153180.000000 531.787500 0.000139237
2346 449153260.000000 531.945000 0.000139297
2347 449153340.000000 532.097000 0.000139267
2348 449153420.000000 532.254500 0.000139267
2349 449153500.000000 532.410500 0.000139267
2350 449153580.000000 532.565500 0.000139267
2351 449153660.000000 532.721000 0.000139267
2352 449153740.000000 532.876500 0.000139297
2353 449153820.000000 533.034500 0.000139208
2354 449153900.000000 533.187000 0.000139208
2355 449153980.000000 533.342500 0.000139178
2356 449154060.000000 533.499000 0.000139237
2357 449154140.000000 533.651500 0.000139208
2358 449154220.000000 533.809500 0.000139237
2359 449154300.000000 533.965000 0.000139208
2360 449154380.000000 534.117000 0.000139118
2361 449154460.000000 534.274500 0.000139118
2362 449154540.000000 534.428500 0.000139148
2363 449154620.000000 534.585000 0.000139208
2364 449154700.000000 534.737500 0.000139237
2365 449154780.000000 534.892500 0.000139088
2366 449154860.000000 535.049500 0.000139088
2367 449154940.000000 535.201500 0.000139118
2368 449155020.000000 535.358000 0.000139118
2369 449155100.000000 535.513000 0.000139118
2370 449155180.000000 535.667000 0.000139088
2371 449155260.000000 535.820500 0.000139118
2372 449155340.000000 535.976500 0.000139088
2373 449155420.000000 536.131000 0.000139059
2374 449155500.000000 536.285000 0.000139029
2375 449155580.000000 536.440000 0.000138999
2376 449155660.000000 536.597500 0.000139059
2377 449155740.000000 536.751500 0.000138999
2378 449155820.000000 536.903500 0.000139059
2379 449155900.000000 537.060500 0.000139029
2380 449155980.000000 537.217500 0.000139029
2381 449156060.000000 537.372500 0.000139088
2382 449156140.000000 537.529000 0.000139029
2383 449156220.000000 537.685000 0.000139029
2384 449156300.000000 537.838500 0.000138999
2385 449156380.000000 537.994000 0.000138999
2386 449156460.000000 538.151000 0.000138939
2387 449156540.000000 538.303000 0.000138969
2388 449156620.000000 538.458000 0.00013891
2389 449156700.000000 538.618000 0.00013885
2390 449156780.000000 538.773000 0.000138969
2391 449156860.000000 538.926500 0.000138939
2392 449156940.000000 539.085000 0.00013885
2393 449157020.000000 539.239500 0.000138939
2394 449157100.000000 539.392000 0.00013885
2395 449157180.000000 539.548000 0.000138939
2396 449157260.000000 539.702500 0.00013888
2397 449157341.000000 539.860500 0.00013888
2398 449157420.000000 540.010500 0.00013888
2399 449157500.000000 540.164000 0.00013879
2400 449157580.000000 540.321000 0.00013882
2401 449157660.000000 540.475000 0.00013885
2402 449157740.000000 540.629000 0.00013879
2403 449157820.000000 540.782500 0.00013882
2404 449157900.000000 540.940000 0.00013879
2405 449157980.000000 541.094500 0.00013879
2406 449158060.000000 541.245000 0.000138761
2407 449158140.000000 541.402500 0.00013879
2408 449158220.000000 541.558000 0.00013885
2409 449158300.000000 541.710000 0.00013879
2410 449158380.000000 541.867000 0.00013885
2411 449158460.000000 542.021500 0.000138731
2412 449158540.000000 542.176000 0.00013879
2413 449158620.000000 542.333500 0.000138731
2414 449158700.000000 542.490000 0.000138671
2415 449158780.000000 542.644000 0.000138671
2416 449158860.000000 542.799500 0.000138671
2417 449158940.000000 542.957500 0.00013879
2418 449159020.000000 543.112500 0.000138701
2419 449159100.000000 543.264500 0.000138671
2420 449159180.000000 543.422000 0.000138701
2421 449159260.000000 543.577500 0.000138671
2422 449159340.000000 543.735000 0.000138641
2423 449159420.000000 543.889500 0.000138641
2424 449159500.000000 544.044500 0.000138641
2425 449159580.000000 544.201500 0.000138641
2426 449159660.000000 544.353000 0.000138582
2427 449159740.000000 544.509000 0.000138552
2428 449159820.000000 544.667000 0.000138582
2429 449159900.000000 544.821000 0.000138641
2430 449159980.000000 544.975000 0.000138641
2431 449160060.000000 545.130000 0.000138552
2432 449160140.000000 545.285500 0.000138641
2433 449160220.000000 545.438000 0.000138582
2434 449160300.000000 545.592500 0.000138582
2435 449160380.000000 545.750000 0.000138582
2436 449160460.000000 545.902000 0.000138552
2437 449160540.000000 546.056000 0.000138552
2438 449160620.000000 546.213000 0.000138522
2439 449160700.000000 546.364500 0.000138612
2440 449160780.000000 546.521500 0.000138552
2441 449160860.000000 546.675000 0.000138582
2442 449160940.000000 546.828000 0.000138522
2443 449161020.000000 546.984500 0.000138463
2444 449161100.000000 547.140500 0.000138463
2445 449161180.000000 547.294000 0.000138492
2446 449161260.000000 547.450500 0.000138522
2447 449161340.000000 547.604000 0.000138463
2448 449161420.000000 547.763000 0.000138403
2449 449161500.000000 547.919000 0.000138433
2450 449161580.000000 548.073500 0.000138433
2451 449161660.000000 548.229000 0.000138403
2452 449161740.000000 548.384000 0.000138463
2453 449161820.000000 548.538000 0.000138373
2454 449161900.000000 548.694000 0.000138433
2455 449161980.000000 548.849500 0.000138463
2456 449162060.000000 549.006500 0.000138403
2457 449162140.000000 549.159500 0.000138373
2458 449162220.000000 549.318000 0.000138314
2459 449162300.000000 549.474500 0.000138314
2460 449162380.000000 549.625000 0.000138314
2461 449162460.000000 549.782500 0.000138343
2462 449162540.000000 549.939500 0.000138403
2463 449162620.000000 550.092000 0.000138314
2464 449162700.000000 550.249000 0.000138433
2465 449162780.000000 550.403000 0.000138314
2466 449162860.000000 550.556500 0.000138343
2467 449162940.000000 550.712500 0.000138373
2468 449163020.000000 550.867000 0.000138284
2469 449163100.000000 551.020500 0.000138254
2470 449163180.000000 551.174500 0.000138314
2471 449163260.000000 551.332500 0.000138373
2472 449163340.000000 551.485000 0.000138314
2473 449163420.000000 551.638500 0.000138254
2474 449163500.000000 551.795500 0.000138343
2475 449163580.000000 551.946500 0.000138254
2476 449163660.000000 552.103500 0.000138284
2477 449163740.000000 552.260500 0.000138314
2478 449163820.000000 552.412500 0.000138284
2479 449163900.000000 552.571000 0.000138254
2480 449163980.000000 552.726500 0.000138164
2481 449164060.000000 552.881500 0.000138194
2482 449164140.000000 553.039500 0.000138194
2483 449164220.000000 553.194000 0.000138194
2484 449164300.000000 553.348500 0.000138224
2485 449164380.000000 553.503500 0.000138164
2486 449164460.000000 553.661500 0.000138224
2487 449164540.000000 553.814500 0.000138224
2488 449164620.000000 553.968000 0.000138164
2489 449164700.000000 554.124500 0.000138164
2490 449164780.000000 554.281000 0.000138224
2491 449164860.000000 554.438000 0.000138224
2492 449164940.000000 554.592000 0.000138045
2493 449165020.000000 554.743500 0.000138135
2494 449165100.000000 554.902000 0.000138105
2495 449165180.000000 555.056000 0.000138105
2496 449165260.000000 555.210000 0.000138105
2497 449165340.000000 555.366000 0.000138015
2498 449165420.000000 555.517000 0.000138045
2499 449165500.000000 555.674000 0.000138075
2500 449165580.000000 555.829000 0.000138075
2501 449165660.000000 555.981000 0.000138075
2502 449165740.000000 556.138500 0.000138045
2503 449165820.000000 556.293000 0.000138075
2504 449165900.000000 556.445000 0.000138045
2505 449165980.000000 556.601500 0.000138045
2506 449166060.000000 556.755500 0.000138015
2507 449166140.000000 556.909500 0.000137986
2508 449166220.000000 557.065500 0.000138135
2509 449166300.000000 557.220000 0.000138015
2510 449166380.000000 557.373000 0.000138075
2511 449166460.000000 557.530000 0.000137986
2512 449166540.000000 557.688500 0.000138015
2513 449166620.000000 557.845500 0.000137956
2514 449166700.000000 558.001000 0.000137956
2515 449166780.000000 558.159000 0.000137956
2516 449166860.000000 558.313500 0.000138015
2517 449166940.000000 558.468500 0.000137896
2518 449167020.000000 558.623000 0.000137956
2519 449167100.000000 558.778000 0.000137807
2520 449167180.000000 558.931500 0.000137896
2521 449167260.000000 559.087500 0.000137866
2522 449167340.000000 559.245000 0.000137896
2523 449167420.000000 559.399500 0.000137956
2524 449167500.000000 559.555000 0.000137866
2525 449167580.000000 559.713000 0.000137837
2526 449167660.000000 559.869000 0.000137837
2527 449167740.000000 560.022000 0.000137896
2528 449167820.000000 560.179000 0.000137837
2529 449167900.000000 560.334500 0.000137866
2530 449167980.000000 560.488000 0.000137837
2531 449168060.000000 560.641500 0.000137807
2532 449168140.000000 560.794500 0.000137837
2533 449168220.000000 560.950500 0.000137747
2534 449168300.000000 561.105500 0.000137866
2535 449168380.000000 561.259500 0.000137837
2536 449168460.000000 561.414500 0.000137807
2537 449168540.000000 561.569000 0.000137777
2538 449168620.000000 561.727000 0.000137807
2539 449168700.000000 561.879000 0.000137837
2540 449168780.000000 562.033000 0.000137807
2541 449168860.000000 562.186000 0.000137717
2542 449168941.000000 562.340000 0.000137777
2543 449169020.000000 562.497500 0.000137717
2544 449169100.000000 562.654000 0.000137807
2545 449169180.000000 562.807500 0.000137747
2546 449169260.000000 562.966500 0.000137688
2547 449169340.000000 563.118000 0.000137717
2548 449169420.000000 563.276500 0.000137688
2549 449169500.000000 563.432500 0.000137688
2550 449169580.000000 563.588500 0.000137747
2551 449169660.000000 563.742500 0.000137658
2552 449169740.000000 563.898000 0.000137658
2553 449169820.000000 564.057000 0.000137628
2554 449169900.000000 564.212000 0.000137717
2555 449169980.000000 564.364000 0.000137658
2556 449170060.000000 564.521500 0.000137628
2557 449170140.000000 564.677500 0.000137688
2558 449170220.000000 564.833000 0.000137628
2559 449170300.000000 564.986500 0.000137598
2560 449170380.000000 565.141500 0.000137568
2561 449170460.000000 565.298000 0.000137568
2562 449170540.000000 565.451000 0.000137598
2563 449170620.000000 565.608000 0.000137509
2564 449170700.000000 565.764000 0.000137568
2565 449170780.000000 565.914500 0.000137479
2566 449170860.000000 566.071000 0.000137539
2567 449170940.000000 566.226500 0.000137479
2568 449171020.000000 566.381000 0.000137568
2569 449171100.000000 566.533500 0.000137568
2570 449171180.000000 566.687500 0.000137509
2571 449171260.000000 566.844500 0.000137539
2572 449171340.000000 566.996500 0.000137539
2573 449171420.000000 567.150500 0.000137539
2574 449171500.000000 567.308500 0.000137479
2575 449171580.000000 567.461000 0.000137449
2576 449171660.000000 567.618500 0.000137479
2577 449171740.000000 567.776500 0.000137449
2578 449171820.000000 567.928500 0.000137449
2579 449171900.000000 568.086500 0.000137419
2580 449171980.000000 568.244000 0.00013739
2581 449172060.000000 568.398500 0.000137449
2582 449172140.000000 568.554000 0.00013739
2583 449172220.000000 568.706500 0.000137449
2584 449172300.000000 568.866500 0.0001373
2585 449172380.000000 569.021000 0.00013733
2586 449172460.000000 569.176000 0.00013739
2587 449172540.000000 569.330500 0.000137449
2588 449172620.000000 569.485500 0.00013733
2589 449172700.000000 569.645000 0.00013739
2590 449172780.000000 569.798000 0.00013736
2591 449172860.000000 569.951500 0.0001373
2592 449172940.000000 570.105500 0.0001373
2593 449173020.000000 570.261500 0.00013727
2594 449173100.000000 570.419500 0.00013733
2595 449173180.000000 570.575500 0.00013733
2596 449173260.000000 570.727500 0.00013727
2597 449173340.000000 570.884500 0.00013727
2598 449173420.000000 571.038500 0.0001373
2599 449173500.000000 571.191000 0.0001373
2600 449173580.000000 571.347500 0.00013733
2601 449173660.000000 571.501500 0.000137211
2602 449173740.000000 571.656000 0.00013727
2603 449173820.000000 571.811500 0.000137181
2604 449173900.000000 571.967000 0.000137151
2605 449173980.000000 572.121000 0.000137181
2606 449174060.000000 572.275500 0.000137211
2607 449174140.000000 572.431000 0.000137181
2608 449174220.000000 572.583500 0.000137181
2609 449174300.000000 572.739000 0.000137092
2610 449174380.000000 572.897000 0.000137151
2611 449174460.000000 573.050000 0.000137181
2612 449174540.000000 573.209000 0.000137241
2613 449174620.000000 573.366000 0.000137151
2614 449174700.000000 573.519000 0.000137032
2615 449174780.000000 573.677000 0.000137092
2616 449174860.000000 573.832000 0.000137032
2617 449174940.000000 573.985500 0.000137092
2618 449175020.000000 574.142000 0.000137151
2619 449175100.000000 574.296500 0.000137032
2620 449175180.000000 574.451500 0.000137032
2621 449175260.000000 574.607500 0.000137062
