# #NO SAMPLE - One Arm Scans
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
1355 447880580.000000 378.219000 0.000157029
1356 447880660.000000 378.373000 0.00015694
1357 447880740.000000 378.528500 0.000157
1358 447880820.000000 378.684000 0.00015697
1359 447880900.000000 378.837000 0.00015697
1360 447880980.000000 378.994500 0.000157
1361 447881060.000000 379.147000 0.000157089
1362 447881140.000000 379.303000 0.000157029
1363 447881220.000000 379.457500 0.00015694
1364 447881300.000000 379.613500 0.00015694
1365 447881380.000000 379.770500 0.00015697
1366 447881460.000000 379.927500 0.000157089
1367 447881540.000000 380.081500 0.000157
1368 447881620.000000 380.240000 0.00015694
1369 447881700.000000 380.392500 0.00015694
1370 447881780.000000 380.551500 0.00015697
1371 447881860.000000 380.703500 0.00015697
1372 447881940.000000 380.861000 0.000157029
1373 447882020.000000 381.015000 0.000157
1374 447882100.000000 381.171000 0.000157029
1375 447882180.000000 381.327000 0.00015697
1376 447882260.000000 381.481000 0.00015697
1377 447882340.000000 381.634000 0.000157
1378 447882420.000000 381.791000 0.000157029
1379 447882500.000000 381.942500 0.000157
1380 447882580.000000 382.100000 0.000157
1381 447882660.000000 382.254500 0.00015694
1382 447882740.000000 382.411500 0.00015691
1383 447882820.000000 382.566500 0.00015697
1384 447882900.000000 382.723000 0.000157
1385 447882980.000000 382.877500 0.00015694
1386 447883060.000000 383.033500 0.00015697
1387 447883140.000000 383.186500 0.00015697
1388 447883220.000000 383.345000 0.00015694
1389 447883300.000000 383.497500 0.000156851
1390 447883380.000000 383.652500 0.00015688
1391 447883460.000000 383.807500 0.00015697
1392 447883540.000000 383.963500 0.00015688
1393 447883620.000000 384.115500 0.00015691
1394 447883700.000000 384.269500 0.00015691
1395 447883780.000000 384.426000 0.00015688
1396 447883860.000000 384.584500 0.00015688
1397 447883940.000000 384.736500 0.00015694
1398 447884020.000000 384.891000 0.00015694
1399 447884100.000000 385.050000 0.00015694
1400 447884180.000000 385.205000 0.00015688
1401 447884260.000000 385.360000 0.000157
1402 447884340.000000 385.513000 0.00015691
1403 447884420.000000 385.669000 0.00015694
1404 447884500.000000 385.827500 0.00015691
1405 447884580.000000 385.978500 0.00015694
1406 447884660.000000 386.136000 0.00015694
1407 447884740.000000 386.289000 0.00015694
1408 447884820.000000 386.446500 0.00015694
1409 447884900.000000 386.600000 0.00015694
1410 447884980.000000 386.754500 0.00015694
1411 447885060.000000 386.909500 0.00015697
1412 447885140.000000 387.065000 0.000156851
1413 447885220.000000 387.218000 0.00015691
1414 447885300.000000 387.376500 0.00015691
1415 447885380.000000 387.528500 0.00015694
1416 447885460.000000 387.687000 0.00015691
1417 447885540.000000 387.843000 0.000156851
1418 447885620.000000 387.997000 0.000156851
1419 447885700.000000 388.153500 0.000156851
1420 447885780.000000 388.305500 0.00015694
1421 447885860.000000 388.463000 0.00015688
1422 447885940.000000 388.617000 0.00015688
1423 447886020.000000 388.771500 0.000156821
1424 447886100.000000 388.926000 0.000156851
1425 447886180.000000 389.081000 0.000156851
1426 447886260.000000 389.235000 0.000156851
1427 447886340.000000 389.391000 0.00015688
1428 447886420.000000 389.543000 0.00015694
1429 447886500.000000 389.701500 0.00015694
1430 447886580.000000 389.856000 0.00015691
1431 447886660.000000 390.013500 0.000156731
1432 447886740.000000 390.168000 0.000156851
1433 447886820.000000 390.324500 0.00015688
1434 447886900.000000 390.480500 0.00015697
1435 447886980.000000 390.636000 0.00015691
1436 447887060.000000 390.787500 0.000156821
1437 447887140.000000 390.946500 0.000156761
1438 447887220.000000 391.099500 0.000156821
1439 447887300.000000 391.258000 0.000156851
1440 447887380.000000 391.410500 0.000156851
1441 447887460.000000 391.567000 0.000156821
1442 447887540.000000 391.722500 0.00015688
1443 447887620.000000 391.878000 0.000156791
1444 447887700.000000 392.030000 0.000156821
1445 447887780.000000 392.184500 0.000156821
1446 447887860.000000 392.339000 0.000156761
1447 447887940.000000 392.498000 0.000156761
1448 447888020.000000 392.651000 0.000156761
1449 447888100.000000 392.806500 0.000156791
1450 447888180.000000 392.961500 0.000156791
1451 447888260.000000 393.117500 0.000156761
1452 447888340.000000 393.273000 0.000156821
1453 447888420.000000 393.428000 0.000156761
1454 447888500.000000 393.581000 0.000156761
1455 447888580.000000 393.739000 0.000156702
1456 447888660.000000 393.891000 0.000156731
1457 447888740.000000 394.048000 0.000156821
1458 447888820.000000 394.202000 0.000156761
1459 447888900.000000 394.357500 0.000156731
1460 447888980.000000 394.511000 0.000156761
1461 447889060.000000 394.667000 0.000156731
1462 447889140.000000 394.821000 0.000156761
1463 447889220.000000 394.979000 0.000156731
1464 447889300.000000 395.133500 0.000156761
1465 447889380.000000 395.289500 0.000156761
1466 447889460.000000 395.446000 0.000156731
1467 447889540.000000 395.599000 0.000156761
1468 447889620.000000 395.757000 0.000156702
1469 447889700.000000 395.907500 0.000156761
1470 447889780.000000 396.067000 0.000156761
1471 447889861.000000 396.220500 0.000156821
1472 447889940.000000 396.377000 0.000156821
1473 447890020.000000 396.531500 0.000156731
1474 447890100.000000 396.686500 0.000156672
1475 447890180.000000 396.842000 0.000156642
1476 447890260.000000 396.998000 0.000156731
1477 447890340.000000 397.148000 0.000156821
1478 447890420.000000 397.306500 0.000156761
1479 447890500.000000 397.460000 0.000156731
1480 447890580.000000 397.617000 0.000156642
1481 447890660.000000 397.774000 0.000156731
1482 447890740.000000 397.926500 0.000156702
1483 447890820.000000 398.082000 0.000156791
1484 447890900.000000 398.238000 0.000156761
1485 447890980.000000 398.394500 0.000156702
1486 447891060.000000 398.548500 0.000156702
1487 447891140.000000 398.702000 0.000156582
1488 447891220.000000 398.857000 0.000156642
1489 447891300.000000 399.009000 0.000156702
1490 447891380.000000 399.164500 0.000156672
1491 447891460.000000 399.320000 0.000156731
1492 447891540.000000 399.472500 0.000156702
1493 447891620.000000 399.630000 0.000156672
1494 447891700.000000 399.786500 0.000156612
1495 447891780.000000 399.939000 0.000156553
1496 447891860.000000 400.095000 0.000156642
1497 447891940.000000 400.251500 0.000156672
1498 447892020.000000 400.406500 0.000156731
1499 447892100.000000 400.563500 0.000156702
1500 447892180.000000 400.718000 0.000156672
1501 447892260.000000 400.875000 0.000156582
1502 447892340.000000 401.028500 0.000156553
1503 447892420.000000 401.182500 0.000156582
1504 447892500.000000 401.340000 0.000156731
1505 447892580.000000 401.492500 0.000156731
1506 447892660.000000 401.652500 0.000156642
1507 447892740.000000 401.804500 0.000156523
1508 447892820.000000 401.962500 0.000156463
1509 447892900.000000 402.116000 0.000156433
1510 447892980.000000 402.270000 0.000156582
1511 447893060.000000 402.428000 0.000156761
1512 447893140.000000 402.581000 0.000156761
1513 447893220.000000 402.737000 0.000156672
1514 447893300.000000 402.892000 0.000156433
1515 447893380.000000 403.047000 0.000156433
1516 447893460.000000 403.202500 0.000156463
1517 447893540.000000 403.358000 0.000156612
1518 447893620.000000 403.510000 0.000156791
1519 447893700.000000 403.668500 0.000156672
1520 447893780.000000 403.820500 0.000156523
1521 447893860.000000 403.978500 0.000156284
1522 447893940.000000 404.132000 0.000156314
1523 447894020.000000 404.286500 0.000156523
1524 447894100.000000 404.441500 0.000156672
1525 447894180.000000 404.598000 0.000156821
1526 447894260.000000 404.751000 0.000156672
1527 447894340.000000 404.906500 0.000156404
1528 447894420.000000 405.062000 0.000156135
1529 447894500.000000 405.218000 0.000156255
1530 447894580.000000 405.372000 0.000156612
1531 447894660.000000 405.527500 0.000156821
1532 447894740.000000 405.685500 0.000156821
1533 447894820.000000 405.838500 0.000156493
1534 447894900.000000 405.995500 0.000156165
1535 447894980.000000 406.149000 0.000156105
1536 447895060.000000 406.299500 0.000156374
1537 447895140.000000 406.459500 0.000156731
1538 447895220.000000 406.614000 0.000156851
1539 447895300.000000 406.770000 0.000156553
1540 447895380.000000 406.924000 0.000156284
1541 447895460.000000 407.078000 0.000156016
1542 447895540.000000 407.235000 0.000156195
1543 447895620.000000 407.388000 0.000156582
1544 447895700.000000 407.544000 0.000156821
1545 447895780.000000 407.700000 0.000156761
1546 447895860.000000 407.854000 0.000156374
1547 447895940.000000 408.010000 0.000156076
1548 447896020.000000 408.166000 0.000156105
1549 447896100.000000 408.320500 0.000156344
1550 447896180.000000 408.477500 0.000156761
1551 447896260.000000 408.629000 0.000156791
1552 447896340.000000 408.787500 0.000156642
1553 447896420.000000 408.940000 0.000156105
1554 447896500.000000 409.095500 0.000155986
1555 447896580.000000 409.251000 0.000156135
1556 447896660.000000 409.405000 0.000156553
1557 447896740.000000 409.559000 0.000156761
1558 447896820.000000 409.715000 0.000156672
1559 447896900.000000 409.866000 0.000156344
1560 447896980.000000 410.024000 0.000156046
1561 447897060.000000 410.179500 0.000156046
1562 447897140.000000 410.334000 0.000156344
1563 447897220.000000 410.492000 0.000156582
1564 447897300.000000 410.644000 0.000156702
1565 447897380.000000 410.802500 0.000156404
1566 447897460.000000 410.954500 0.000156076
1567 447897540.000000 411.112000 0.000155986
1568 447897620.000000 411.269000 0.000156076
1569 447897700.000000 411.421000 0.000156404
1570 447897780.000000 411.579000 0.000156523
1571 447897860.000000 411.733000 0.000156493
1572 447897940.000000 411.890500 0.000156135
1573 447898020.000000 412.044500 0.000155986
1574 447898100.000000 412.201500 0.000156016
1575 447898180.000000 412.355500 0.000156284
1576 447898260.000000 412.512500 0.000156463
1577 447898340.000000 412.663500 0.000156433
1578 447898420.000000 412.822000 0.000156255
1579 447898500.000000 412.977000 0.000156105
1580 447898580.000000 413.131000 0.000155927
1581 447898660.000000 413.284500 0.000156165
1582 447898740.000000 413.438500 0.000156404
1583 447898820.000000 413.595500 0.000156404
1584 447898900.000000 413.751000 0.000156284
1585 447898980.000000 413.904000 0.000156046
1586 447899060.000000 414.060500 0.000156105
1587 447899140.000000 414.212000 0.000156195
1588 447899220.000000 414.370500 0.000156284
1589 447899300.000000 414.525500 0.000156374
1590 447899380.000000 414.678000 0.000156255
1591 447899460.000000 414.834500 0.000156105
1592 447899540.000000 414.987000 0.000156105
1593 447899620.000000 415.144000 0.000156135
1594 447899700.000000 415.298000 0.000156225
1595 447899780.000000 415.453000 0.000156255
1596 447899860.000000 415.609000 0.000156195
1597 447899940.000000 415.767000 0.000156135
1598 447900020.000000 415.920500 0.000156046
1599 447900100.000000 416.078000 0.000156076
1600 447900180.000000 416.230500 0.000156046
1601 447900260.000000 416.387000 0.000156314
1602 447900340.000000 416.543500 0.000156195
1603 447900420.000000 416.696000 0.000156076
1604 447900500.000000 416.854000 0.000156105
1605 447900580.000000 417.008500 0.000156016
1606 447900660.000000 417.161000 0.000156165
1607 447900740.000000 417.317500 0.000156165
1608 447900820.000000 417.472500 0.000156135
1609 447900900.000000 417.630500 0.000156135
1610 447900980.000000 417.783000 0.000155897
1611 447901060.000000 417.941500 0.000156016
1612 447901140.000000 418.094500 0.000156046
1613 447901220.000000 418.250000 0.000156165
1614 447901300.000000 418.404000 0.000156046
1615 447901380.000000 418.559500 0.000156016
1616 447901460.000000 418.716000 0.000155956
1617 447901540.000000 418.870500 0.000155986
1618 447901620.000000 419.024000 0.000155986
1619 447901700.000000 419.180000 0.000156135
1620 447901780.000000 419.331000 0.000156135
1621 447901860.000000 419.487500 0.000156076
1622 447901940.000000 419.645000 0.000155897
1623 447902020.000000 419.796000 0.000155897
1624 447902100.000000 419.954000 0.000155927
1625 447902180.000000 420.105500 0.000156016
1626 447902260.000000 420.262000 0.000156105
1627 447902340.000000 420.419000 0.000156076
1628 447902420.000000 420.570500 0.000155956
1629 447902500.000000 420.725500 0.000155807
1630 447902580.000000 420.883500 0.000155867
1631 447902660.000000 421.040000 0.000155897
1632 447902740.000000 421.194500 0.000156046
1633 447902820.000000 421.347000 0.000156016
1634 447902900.000000 421.504000 0.000155956
1635 447902980.000000 421.661500 0.000155807
1636 447903060.000000 421.814500 0.000155718
1637 447903140.000000 421.972000 0.000155837
1638 447903220.000000 422.124000 0.000155897
1639 447903300.000000 422.283000 0.000155897
1640 447903380.000000 422.438000 0.000155897
1641 447903460.000000 422.592000 0.000155778
1642 447903540.000000 422.748500 0.000155807
1643 447903620.000000 422.902000 0.000155807
1644 447903700.000000 423.059000 0.000155778
1645 447903780.000000 423.212500 0.000155927
1646 447903860.000000 423.367500 0.000155837
1647 447903940.000000 423.523000 0.000155837
1648 447904020.000000 423.678000 0.000155778
1649 447904100.000000 423.830000 0.000155778
1650 447904180.000000 423.988500 0.000155837
1651 447904260.000000 424.142000 0.000155778
1652 447904340.000000 424.296500 0.000155867
1653 447904420.000000 424.454500 0.000155778
1654 447904500.000000 424.605500 0.000155807
1655 447904580.000000 424.763500 0.000155748
1656 447904660.000000 424.915500 0.000155748
1657 447904740.000000 425.071500 0.000155748
1658 447904820.000000 425.225000 0.000155688
1659 447904900.000000 425.380500 0.000155748
1660 447904980.000000 425.536000 0.000155688
1661 447905060.000000 425.693000 0.000155688
1662 447905140.000000 425.848000 0.000155748
1663 447905220.000000 426.005000 0.000155688
1664 447905300.000000 426.159000 0.000155748
1665 447905380.000000 426.314500 0.000155778
1666 447905460.000000 426.471000 0.000155748
1667 447905540.000000 426.620500 0.000155629
1668 447905620.000000 426.777000 0.000155569
1669 447905700.000000 426.932000 0.000155629
1670 447905780.000000 427.090000 0.000155718
1671 447905860.000000 427.244500 0.000155718
1672 447905940.000000 427.398500 0.000155718
1673 447906020.000000 427.558000 0.000155599
1674 447906100.000000 427.723000 0.000155599
1675 447906180.000000 427.866500 0.000155539
1676 447906260.000000 428.023500 0.000155539
1677 447906340.000000 428.176000 0.000155629
1678 447906420.000000 428.333000 0.000155629
1679 447906500.000000 428.485500 0.000155658
1680 447906580.000000 428.640000 0.000155569
1681 447906660.000000 428.793500 0.00015548
1682 447906740.000000 428.948500 0.00015548
1683 447906820.000000 429.105000 0.00015548
1684 447906900.000000 429.259000 0.000155539
1685 447906980.000000 429.411500 0.000155539
1686 447907060.000000 429.569500 0.000155599
1687 447907140.000000 429.722000 0.00015545
1688 447907220.000000 429.878000 0.00015545
1689 447907300.000000 430.033500 0.000155509
1690 447907380.000000 430.185500 0.00015548
1691 447907460.000000 430.342500 0.000155629
1692 447907540.000000 430.495000 0.000155569
1693 447907620.000000 430.653000 0.00015545
1694 447907700.000000 430.806500 0.00015542
1695 447907780.000000 430.962500 0.000155301
1696 447907860.000000 431.117500 0.000155509
1697 447907940.000000 431.274000 0.000155539
1698 447908020.000000 431.430000 0.000155569
1699 447908100.000000 431.585000 0.00015542
1700 447908180.000000 431.740000 0.000155271
1701 447908260.000000 431.896000 0.000155301
1702 447908340.000000 432.053500 0.00015539
1703 447908420.000000 432.205500 0.000155539
1704 447908500.000000 432.363500 0.000155629
1705 447908580.000000 432.517500 0.00015542
1706 447908660.000000 432.673500 0.000155331
1707 447908740.000000 432.829000 0.000155211
1708 447908820.000000 432.982500 0.000155301
1709 447908900.000000 433.140500 0.00015545
1710 447908980.000000 433.294000 0.000155599
1711 447909060.000000 433.451500 0.00015545
1712 447909140.000000 433.604000 0.000155301
1713 447909220.000000 433.760000 0.000155122
1714 447909300.000000 433.912500 0.000155122
1715 447909380.000000 434.068000 0.000155301
1716 447909460.000000 434.221000 0.000155509
1717 447909540.000000 434.378500 0.00015539
1718 447909620.000000 434.529000 0.000155331
1719 447909700.000000 434.686000 0.000155092
1720 447909780.000000 434.840000 0.000155003
1721 447909860.000000 434.996000 0.000155182
1722 447909940.000000 435.151500 0.000155331
1723 447910020.000000 435.305000 0.000155569
1724 447910100.000000 435.459000 0.00015539
1725 447910180.000000 435.616000 0.000155182
1726 447910260.000000 435.770500 0.000154973
1727 447910340.000000 435.927000 0.000155003
1728 447910420.000000 436.083000 0.000155301
1729 447910500.000000 436.238500 0.000155509
1730 447910580.000000 436.393500 0.000155539
1731 447910660.000000 436.545500 0.000155152
1732 447910740.000000 436.704000 0.000154913
1733 447910820.000000 436.856500 0.000155003
1734 447910900.000000 437.012500 0.000155033
1735 447910980.000000 437.167000 0.00015545
1736 447911060.000000 437.322500 0.000155509
1737 447911140.000000 437.481500 0.000155241
1738 447911220.000000 437.635000 0.000154973
1739 447911300.000000 437.790000 0.000154764
1740 447911380.000000 437.945000 0.000154973
1741 447911460.000000 438.100500 0.000155241
1742 447911540.000000 438.256000 0.000155599
1743 447911620.000000 438.413500 0.00015539
1744 447911700.000000 438.564500 0.000154973
1745 447911780.000000 438.723000 0.000154794
1746 447911860.000000 438.875500 0.000154764
1747 447911940.000000 439.031000 0.000155033
1748 447912020.000000 439.185500 0.00015539
1749 447912100.000000 439.338500 0.00015536
1750 447912180.000000 439.496500 0.000155092
1751 447912260.000000 439.649500 0.000154735
1752 447912340.000000 439.806500 0.000154735
1753 447912420.000000 439.960000 0.000154854
1754 447912500.000000 440.113500 0.000155152
1755 447912580.000000 440.268000 0.00015539
1756 447912660.000000 440.424000 0.000155182
1757 447912740.000000 440.580500 0.000154854
1758 447912820.000000 440.734500 0.000154615
1759 447912900.000000 440.889500 0.000154705
1760 447912980.000000 441.044500 0.000155062
1761 447913060.000000 441.197500 0.00015536
1762 447913140.000000 441.354500 0.000155331
1763 447913220.000000 441.511000 0.000154973
1764 447913300.000000 441.663500 0.000154705
1765 447913380.000000 441.822500 0.000154586
1766 447913460.000000 441.977000 0.000154824
1767 447913540.000000 442.132500 0.000155182
1768 447913620.000000 442.287000 0.000155211
1769 447913700.000000 442.440000 0.000155122
1770 447913780.000000 442.597000 0.000154645
1771 447913860.000000 442.750500 0.000154466
1772 447913940.000000 442.905000 0.000154645
1773 447914020.000000 443.061000 0.000154913
1774 447914100.000000 443.215000 0.000155211
1775 447914180.000000 443.373500 0.000155182
1776 447914260.000000 443.528000 0.000154764
1777 447914340.000000 443.683500 0.000154556
1778 447914420.000000 443.841000 0.000154466
1779 447914500.000000 443.991500 0.000154764
1780 447914580.000000 444.149000 0.000155122
1781 447914660.000000 444.302000 0.000155122
1782 447914740.000000 444.456500 0.000155003
1783 447914820.000000 444.610500 0.000154615
1784 447914900.000000 444.767000 0.000154556
1785 447914980.000000 444.921500 0.000154615
1786 447915060.000000 445.077000 0.000154884
1787 447915140.000000 445.231500 0.000155003
1788 447915220.000000 445.385500 0.000155003
1789 447915300.000000 445.543000 0.000154854
1790 447915380.000000 445.695500 0.000154466
1791 447915460.000000 445.854000 0.000154556
1792 447915540.000000 446.007000 0.000154705
1793 447915620.000000 446.164500 0.000154794
1794 447915700.000000 446.319000 0.000154913
1795 447915780.000000 446.474000 0.000154764
1796 447915860.000000 446.629000 0.000154586
1797 447915940.000000 446.784500 0.000154556
1798 447916020.000000 446.937500 0.000154586
1799 447916100.000000 447.096000 0.000154764
1800 447916180.000000 447.251500 0.000154854
1801 447916260.000000 447.406000 0.000154854
1802 447916340.000000 447.559500 0.000154645
1803 447916420.000000 447.715000 0.000154615
1804 447916500.000000 447.874000 0.000154556
1805 447916580.000000 448.025500 0.000154615
1806 447916660.000000 448.178500 0.000154675
1807 447916740.000000 448.337000 0.000154675
1808 447916820.000000 448.492500 0.000154675
1809 447916900.000000 448.647000 0.000154586
1810 447916980.000000 448.803500 0.000154556
1811 447917060.000000 448.957500 0.000154586
1812 447917140.000000 449.111000 0.000154615
1813 447917220.000000 449.263500 0.000154645
1814 447917300.000000 449.419500 0.000154735
1815 447917380.000000 449.574500 0.000154645
1816 447917460.000000 449.729500 0.000154496
1817 447917540.000000 449.884000 0.000154496
1818 447917620.000000 450.039000 0.000154586
1819 447917700.000000 450.194000 0.000154615
1820 447917780.000000 450.348500 0.000154645
1821 447917860.000000 450.500500 0.000154586
1822 447917940.000000 450.658000 0.000154496
1823 447918020.000000 450.810500 0.000154496
1824 447918100.000000 450.969500 0.000154496
1825 447918180.000000 451.125000 0.000154526
1826 447918260.000000 451.278500 0.000154556
1827 447918340.000000 451.436000 0.000154496
1828 447918420.000000 451.588500 0.000154586
1829 447918500.000000 451.746000 0.000154556
1830 447918580.000000 451.899000 0.000154526
1831 447918660.000000 452.054500 0.000154437
1832 447918740.000000 452.212500 0.000154437
1833 447918820.000000 452.366500 0.000154556
1834 447918900.000000 452.523000 0.000154496
1835 447918980.000000 452.676500 0.000154556
1836 447919060.000000 452.832500 0.000154496
1837 447919140.000000 452.986500 0.000154437
1838 447919220.000000 453.143500 0.000154407
1839 447919300.000000 453.299000 0.000154437
1840 447919380.000000 453.454500 0.000154556
1841 447919460.000000 453.611000 0.000154556
1842 447919540.000000 453.766500 0.000154586
1843 447919620.000000 453.922500 0.000154347
1844 447919700.000000 454.076000 0.000154317
1845 447919780.000000 454.233000 0.000154377
1846 447919860.000000 454.383500 0.000154437
1847 447919940.000000 454.540000 0.000154615
1848 447920020.000000 454.691500 0.000154586
1849 447920100.000000 454.846500 0.000154437
1850 447920180.000000 455.002000 0.000154347
1851 447920260.000000 455.159000 0.000154317
1852 447920340.000000 455.313000 0.000154437
1853 447920420.000000 455.468000 0.000154437
1854 447920500.000000 455.623500 0.000154496
1855 447920580.000000 455.778500 0.000154496
1856 447920660.000000 455.935000 0.000154317
1857 447920740.000000 456.089500 0.000154288
1858 447920820.000000 456.247000 0.000154228
1859 447920900.000000 456.397000 0.000154347
1860 447920980.000000 456.553000 0.000154437
1861 447921060.000000 456.710000 0.000154317
1862 447921140.000000 456.865500 0.000154288
1863 447921220.000000 457.020500 0.000154198
1864 447921300.000000 457.173000 0.000154198
1865 447921380.000000 457.330500 0.000154228
1866 447921460.000000 457.485000 0.000154288
1867 447921540.000000 457.639500 0.000154317
1868 447921620.000000 457.797500 0.000154347
1869 447921700.000000 457.951000 0.000154347
1870 447921780.000000 458.106000 0.000154198
1871 447921860.000000 458.261000 0.000154228
1872 447921940.000000 458.414500 0.000154288
1873 447922020.000000 458.571000 0.000154288
1874 447922100.000000 458.727000 0.000154377
1875 447922180.000000 458.880500 0.000154258
1876 447922260.000000 459.039000 0.000154079
1877 447922340.000000 459.190000 0.000154198
1878 447922420.000000 459.349500 0.000154079
1879 447922500.000000 459.503000 0.000154198
1880 447922580.000000 459.656000 0.000154168
1881 447922660.000000 459.814000 0.000154258
1882 447922740.000000 459.964500 0.000154139
1883 447922820.000000 460.122500 0.000154079
1884 447922900.000000 460.275000 0.000154139
1885 447922980.000000 460.429500 0.000154168
1886 447923060.000000 460.583500 0.000154288
1887 447923140.000000 460.740000 0.000154228
1888 447923220.000000 460.896500 0.000154198
1889 447923300.000000 461.051000 0.000154198
1890 447923380.000000 461.207500 0.000154079
1891 447923460.000000 461.362500 0.000154109
1892 447923540.000000 461.519500 0.000154139
1893 447923620.000000 461.672000 0.000154198
1894 447923700.000000 461.828000 0.000154198
1895 447923780.000000 461.981500 0.000154109
1896 447923860.000000 462.137500 0.000154139
1897 447923940.000000 462.294500 0.000154109
1898 447924020.000000 462.447500 0.000154079
1899 447924100.000000 462.605000 0.000154079
1900 447924180.000000 462.759000 0.000154198
1901 447924260.000000 462.916000 0.000154168
1902 447924340.000000 463.072500 0.000154168
1903 447924420.000000 463.224000 0.000154139
1904 447924500.000000 463.378500 0.000154079
1905 447924580.000000 463.535000 0.000154019
1906 447924660.000000 463.689000 0.000154139
1907 447924740.000000 463.844500 0.000154198
1908 447924820.000000 463.997500 0.000154079
1909 447924900.000000 464.155500 0.000154109
1910 447924980.000000 464.309500 0.00015399
1911 447925060.000000 464.463500 0.00015393
1912 447925140.000000 464.621000 0.00015399
1913 447925220.000000 464.774500 0.000154139
1914 447925300.000000 464.930000 0.000154019
1915 447925380.000000 465.084500 0.000154019
1916 447925460.000000 465.236500 0.00015399
1917 447925540.000000 465.395000 0.00015393
1918 447925620.000000 465.545000 0.00015399
1919 447925700.000000 465.703000 0.000154019
1920 447925780.000000 465.857500 0.000154079
1921 447925860.000000 466.013500 0.00015399
1922 447925940.000000 466.171500 0.00015396
1923 447926020.000000 466.325000 0.00015393
1924 447926100.000000 466.482500 0.00015399
1925 447926180.000000 466.637500 0.00015393
1926 447926260.000000 466.792000 0.000154019
1927 447926340.000000 466.947000 0.00015399
1928 447926420.000000 467.103500 0.00015399
1929 447926500.000000 467.256500 0.0001539
1930 447926580.000000 467.416000 0.00015393
1931 447926660.000000 467.569000 0.0001539
1932 447926740.000000 467.725500 0.00015393
1933 447926820.000000 467.881500 0.00015396
1934 447926900.000000 468.034000 0.00015399
1935 447926980.000000 468.192000 0.00015396
1936 447927060.000000 468.342500 0.00015396
1937 447927140.000000 468.500000 0.00015396
1938 447927220.000000 468.656500 0.0001539
1939 447927300.000000 468.809500 0.00015387
1940 447927380.000000 468.968000 0.00015387
1941 447927460.000000 469.120500 0.00015393
1942 447927540.000000 469.277500 0.00015387
1943 447927620.000000 469.431500 0.00015399
1944 447927700.000000 469.585500 0.00015396
1945 447927780.000000 469.740500 0.00015396
1946 447927860.000000 469.894500 0.0001539
1947 447927940.000000 470.047500 0.00015387
1948 447928020.000000 470.205000 0.00015387
1949 447928100.000000 470.358000 0.000153841
1950 447928180.000000 470.511000 0.00015393
1951 447928260.000000 470.666500 0.0001539
1952 447928340.000000 470.823000 0.000153781
1953 447928421.000000 470.981000 0.000153781
1954 447928500.000000 471.131000 0.000153721
1955 447928580.000000 471.288000 0.000153811
1956 447928660.000000 471.445500 0.000153781
1957 447928740.000000 471.598000 0.00015393
1958 447928820.000000 471.756000 0.000153811
1959 447928900.000000 471.907000 0.000153721
1960 447928980.000000 472.066000 0.000153721
1961 447929060.000000 472.219000 0.000153751
1962 447929140.000000 472.372000 0.0001539
1963 447929220.000000 472.528000 0.0001539
1964 447929300.000000 472.685000 0.000153841
1965 447929380.000000 472.841000 0.000153781
1966 447929460.000000 472.996000 0.000153662
1967 447929540.000000 473.150500 0.000153721
1968 447929620.000000 473.306000 0.000153751
1969 447929700.000000 473.463000 0.000153841
1970 447929780.000000 473.616500 0.000153841
1971 447929860.000000 473.773500 0.000153751
1972 447929940.000000 473.926000 0.000153692
1973 447930020.000000 474.084000 0.000153721
1974 447930100.000000 474.236000 0.000153662
1975 447930180.000000 474.393000 0.000153781
1976 447930260.000000 474.547000 0.000153751
1977 447930340.000000 474.703500 0.000153751
1978 447930420.000000 474.858000 0.000153721
1979 447930500.000000 475.015000 0.000153602
1980 447930580.000000 475.166500 0.000153662
1981 447930660.000000 475.323500 0.000153632
1982 447930740.000000 475.475000 0.000153751
1983 447930820.000000 475.633000 0.000153751
1984 447930900.000000 475.784500 0.000153692
1985 447930980.000000 475.939000 0.000153632
1986 447931060.000000 476.098000 0.000153572
1987 447931140.000000 476.252000 0.000153721
1988 447931220.000000 476.410500 0.000153632
1989 447931300.000000 476.564500 0.000153721
1990 447931380.000000 476.720000 0.000153751
1991 447931460.000000 476.876000 0.000153602
1992 447931540.000000 477.034000 0.000153542
1993 447931620.000000 477.186000 0.000153513
1994 447931700.000000 477.343000 0.000153572
1995 447931780.000000 477.497000 0.000153662
1996 447931860.000000 477.653000 0.000153602
1997 447931940.000000 477.806500 0.000153692
1998 447932020.000000 477.962000 0.000153542
1999 447932100.000000 478.120500 0.000153572
2000 447932180.000000 478.274000 0.000153483
2001 447932260.000000 478.426000 0.000153632
2002 447932340.000000 478.583500 0.000153572
2003 447932420.000000 478.739000 0.000153513
2004 447932500.000000 478.893500 0.000153542
2005 447932580.000000 479.047500 0.000153453
2006 447932660.000000 479.202000 0.000153513
2007 447932740.000000 479.357000 0.000153572
2008 447932820.000000 479.512000 0.000153513
2009 447932900.000000 479.668500 0.000153602
2010 447932980.000000 479.822000 0.000153513
2011 447933060.000000 479.977000 0.000153513
2012 447933140.000000 480.131000 0.000153483
2013 447933220.000000 480.284000 0.000153453
2014 447933300.000000 480.439000 0.000153483
