#NO SAMPLE
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1972 450786080.000000 473.893000 0.000208915
1973 450786160.000000 474.050000 0.000210078
1974 450786240.000000 474.202500 0.000207664
1975 450786320.000000 474.357500 0.000203581
1976 450786400.000000 474.512500 0.000201137
1977 450786480.000000 474.669500 0.000202687
1978 450786560.000000 474.823500 0.00020668
1979 450786640.000000 474.972500 0.000209779
1980 450786720.000000 475.132000 0.00020969
1981 450786800.000000 475.288500 0.000206293
1982 450786880.000000 475.442500 0.000202418
1983 450786960.000000 475.596000 0.000201167
1984 450787040.000000 475.748000 0.000203759
1985 450787120.000000 475.904500 0.000207813
1986 450787200.000000 476.063000 0.000210048
1987 450787280.000000 476.215000 0.000208707
1988 450787360.000000 476.371000 0.000204653
1989 450787440.000000 476.528000 0.000201554
1990 450787520.000000 476.685500 0.000201941
1991 450787600.000000 476.840000 0.000205279
1992 450787680.000000 476.995500 0.000208975
1993 450787760.000000 477.150000 0.00020969
1994 450787840.000000 477.306500 0.000207097
1995 450787920.000000 477.458000 0.000203163
1996 450788000.000000 477.616500 0.000201584
1997 450788080.000000 477.769500 0.000203104
1998 450788160.000000 477.926500 0.000206829
1999 450788240.000000 478.081500 0.000209303
2000 450788320.000000 478.236500 0.000208558
2001 450788400.000000 478.391000 0.000205309
2002 450788480.000000 478.549000 0.000202508
2003 450788560.000000 478.700500 0.00020218
2004 450788640.000000 478.859000 0.000204713
2005 450788720.000000 479.010000 0.000207693
2006 450788800.000000 479.168500 0.000208885
2007 450788880.000000 479.322500 0.000207127
2008 450788960.000000 479.478500 0.000204236
2009 450789040.000000 479.635500 0.000202567
2010 450789120.000000 479.787000 0.000203432
2011 450789200.000000 479.942500 0.000206084
2012 450789280.000000 480.099000 0.000208051
2013 450789360.000000 480.251500 0.000207932
2014 450789440.000000 480.406500 0.000205697
2015 450789520.000000 480.560000 0.00020367
2016 450789600.000000 480.715000 0.000203312
2017 450789680.000000 480.871500 0.000204653
2018 450789760.000000 481.022000 0.000206799
2019 450789840.000000 481.180500 0.000207604
2020 450789920.000000 481.336000 0.000206561
2021 450790000.000000 481.494000 0.000204802
2022 450790080.000000 481.646000 0.000203849
2023 450790160.000000 481.802500 0.000204236
2024 450790240.000000 481.957500 0.000205756
2025 450790320.000000 482.114000 0.000206829
2026 450790400.000000 482.267000 0.000206531
2027 450790480.000000 482.423500 0.000205399
2028 450790560.000000 482.575500 0.000204475
2029 450790640.000000 482.734500 0.000204445
2030 450790720.000000 482.888000 0.000205369
2031 450790800.000000 483.043500 0.000206144
2032 450790880.000000 483.198500 0.000206263
2033 450790960.000000 483.354000 0.000205488
2034 450791040.000000 483.508500 0.000204773
2035 450791120.000000 483.663000 0.000204802
2036 450791200.000000 483.818500 0.00020525
2037 450791280.000000 483.975500 0.000205935
2038 450791360.000000 484.130500 0.000206114
2039 450791440.000000 484.284500 0.000205577
2040 450791520.000000 484.442000 0.000205101
2041 450791600.000000 484.594000 0.000204952
2042 450791680.000000 484.751500 0.00020522
2043 450791760.000000 484.903000 0.000205875
2044 450791840.000000 485.060500 0.000205935
2045 450791920.000000 485.214000 0.000205577
2046 450792000.000000 485.369000 0.000205071
2047 450792080.000000 485.524500 0.000204832
2048 450792160.000000 485.678500 0.00020513
2049 450792240.000000 485.833500 0.000205577
2050 450792320.000000 485.987500 0.000205905
2051 450792400.000000 486.143000 0.000205846
2052 450792480.000000 486.297500 0.000205279
2053 450792560.000000 486.454500 0.000204862
2054 450792640.000000 486.609500 0.000204981
2055 450792720.000000 486.768500 0.000205279
2056 450792800.000000 486.921500 0.000205667
2057 450792880.000000 487.079000 0.000205965
2058 450792960.000000 487.234000 0.000205577
2059 450793040.000000 487.390500 0.000205011
2060 450793120.000000 487.546500 0.000204922
2061 450793200.000000 487.700000 0.000205011
2062 450793280.000000 487.853500 0.000205279
2063 450793360.000000 488.010500 0.000205726
2064 450793440.000000 488.164500 0.000205697
2065 450793520.000000 488.319500 0.000205518
2066 450793600.000000 488.473500 0.000205101
2067 450793680.000000 488.629000 0.000204981
2068 450793760.000000 488.789000 0.000205071
2069 450793840.000000 488.939500 0.00020525
2070 450793920.000000 489.094500 0.000205577
2071 450794000.000000 489.252000 0.000205756
2072 450794080.000000 489.406500 0.000205667
2073 450794160.000000 489.558500 0.00020522
2074 450794240.000000 489.713500 0.000204952
2075 450794320.000000 489.870000 0.000204892
2076 450794400.000000 490.027000 0.000205071
2077 450794480.000000 490.176000 0.000205518
2078 450794560.000000 490.334000 0.000205816
2079 450794640.000000 490.487000 0.000205577
2080 450794720.000000 490.645500 0.00020516
2081 450794800.000000 490.798500 0.000204802
2082 450794880.000000 490.951000 0.000204802
2083 450794960.000000 491.106000 0.000205101
2084 450795040.000000 491.263500 0.000205637
2085 450795120.000000 491.417000 0.000205816
2086 450795200.000000 491.574000 0.000205488
2087 450795280.000000 491.728000 0.000204981
2088 450795360.000000 491.887000 0.000204624
2089 450795440.000000 492.040500 0.000204832
2090 450795520.000000 492.196500 0.00020525
2091 450795600.000000 492.352500 0.000205577
2092 450795680.000000 492.504500 0.000205607
2093 450795760.000000 492.663000 0.000205279
2094 450795840.000000 492.817500 0.000204952
2095 450795920.000000 492.972500 0.000204653
2096 450796000.000000 493.128500 0.000204952
2097 450796080.000000 493.282000 0.00020522
2098 450796160.000000 493.439000 0.000205428
2099 450796240.000000 493.593000 0.000205577
2100 450796320.000000 493.747000 0.000205369
2101 450796400.000000 493.902000 0.00020513
2102 450796480.000000 494.060000 0.000205011
2103 450796560.000000 494.212000 0.000204952
2104 450796640.000000 494.370000 0.000205071
2105 450796720.000000 494.523500 0.00020519
2106 450796800.000000 494.681000 0.000205458
2107 450796880.000000 494.836500 0.000205458
2108 450796960.000000 494.989000 0.00020525
2109 450797040.000000 495.145000 0.000204981
2110 450797120.000000 495.297500 0.000204653
2111 450797200.000000 495.455000 0.000204773
2112 450797280.000000 495.607500 0.00020516
2113 450797360.000000 495.763500 0.000205577
2114 450797440.000000 495.918000 0.000205667
2115 450797520.000000 496.073000 0.000205369
2116 450797600.000000 496.225000 0.000204743
2117 450797680.000000 496.382500 0.000204385
2118 450797760.000000 496.537500 0.000204594
2119 450797840.000000 496.694000 0.000205279
2120 450797920.000000 496.848000 0.000205846
2121 450798000.000000 497.005000 0.000205816
2122 450798080.000000 497.159500 0.00020519
2123 450798160.000000 497.315000 0.000204355
2124 450798240.000000 497.472500 0.000204266
2125 450798320.000000 497.625500 0.000204594
2126 450798400.000000 497.783000 0.000205577
2127 450798480.000000 497.941000 0.000206114
2128 450798560.000000 498.093000 0.000205756
2129 450798640.000000 498.247000 0.000204802
2130 450798720.000000 498.405500 0.000204087
2131 450798800.000000 498.556500 0.000204117
2132 450798880.000000 498.714500 0.000204862
2133 450798960.000000 498.868500 0.000205875
2134 450799040.000000 499.023000 0.000206144
2135 450799120.000000 499.179500 0.000205458
2136 450799200.000000 499.332000 0.000204445
2137 450799280.000000 499.489500 0.000203908
2138 450799360.000000 499.644000 0.000204296
2139 450799440.000000 499.798000 0.00020525
2140 450799520.000000 499.953000 0.000206024
2141 450799600.000000 500.106000 0.000205786
2142 450799680.000000 500.261500 0.000204952
2143 450799760.000000 500.418500 0.000204326
2144 450799840.000000 500.572000 0.000203998
2145 450799920.000000 500.727500 0.000204713
2146 450800000.000000 500.882000 0.000205488
2147 450800081.000000 501.036500 0.000205816
2148 450800160.000000 501.192000 0.000205428
2149 450800240.000000 501.343500 0.000204653
2150 450800320.000000 501.502000 0.000204266
2151 450800400.000000 501.655500 0.000204326
2152 450800480.000000 501.813500 0.000204981
2153 450800560.000000 501.969500 0.000205428
2154 450800640.000000 502.126000 0.000205399
2155 450800720.000000 502.281500 0.000205071
2156 450800800.000000 502.438000 0.000204683
2157 450800880.000000 502.592000 0.000204534
2158 450800960.000000 502.748500 0.000204683
2159 450801040.000000 502.900500 0.000205071
2160 450801120.000000 503.058500 0.000205279
2161 450801200.000000 503.210500 0.000205071
2162 450801280.000000 503.367000 0.000204832
2163 450801360.000000 503.520500 0.000204683
2164 450801440.000000 503.677000 0.000204713
2165 450801520.000000 503.833000 0.000204802
2166 450801600.000000 503.987000 0.000204862
2167 450801680.000000 504.139000 0.000204952
2168 450801760.000000 504.297000 0.000204862
2169 450801840.000000 504.449500 0.000204832
2170 450801920.000000 504.607500 0.000204832
2171 450802000.000000 504.762000 0.000204832
2172 450802080.000000 504.916000 0.000204862
2173 450802160.000000 505.071000 0.000204743
2174 450802240.000000 505.226000 0.000204683
2175 450802320.000000 505.381000 0.000204773
2176 450802400.000000 505.536000 0.000204773
2177 450802480.000000 505.687500 0.000204952
2178 450802560.000000 505.846000 0.000204952
2179 450802640.000000 505.999000 0.000204832
2180 450802720.000000 506.155500 0.000204653
2181 450802800.000000 506.309000 0.000204504
2182 450802880.000000 506.464500 0.000204653
2183 450802960.000000 506.619000 0.000204981
2184 450803040.000000 506.776000 0.000204981
2185 450803120.000000 506.929500 0.000205011
2186 450803200.000000 507.088000 0.000204653
2187 450803280.000000 507.241500 0.000204534
2188 450803360.000000 507.401000 0.000204326
2189 450803440.000000 507.553500 0.000204475
2190 450803520.000000 507.709500 0.000204892
2191 450803600.000000 507.864500 0.000205011
2192 450803680.000000 508.020500 0.000205011
2193 450803760.000000 508.175500 0.000204713
2194 450803840.000000 508.333000 0.000204385
2195 450803920.000000 508.484500 0.000204266
2196 450804000.000000 508.644000 0.000204445
2197 450804080.000000 508.796500 0.000204892
2198 450804160.000000 508.951000 0.00020513
2199 450804240.000000 509.105500 0.00020513
2200 450804320.000000 509.262000 0.000204624
2201 450804400.000000 509.416500 0.000204177
2202 450804480.000000 509.573000 0.000204057
2203 450804560.000000 509.725500 0.000204326
2204 450804640.000000 509.884000 0.000205101
2205 450804720.000000 510.033500 0.000205279
2206 450804800.000000 510.187000 0.00020522
2207 450804880.000000 510.342500 0.000204564
2208 450804960.000000 510.495500 0.000203879
2209 450805040.000000 510.655500 0.000203819
2210 450805120.000000 510.808000 0.000204385
2211 450805200.000000 510.964000 0.00020522
2212 450805280.000000 511.121000 0.000205577
2213 450805360.000000 511.275000 0.00020513
2214 450805440.000000 511.428000 0.000204326
2215 450805520.000000 511.582000 0.00020364
2216 450805600.000000 511.739000 0.000203819
2217 450805680.000000 511.896000 0.000204564
2218 450805760.000000 512.047500 0.000205488
2219 450805840.000000 512.204000 0.000205637
2220 450805920.000000 512.361000 0.000204862
2221 450806000.000000 512.516500 0.000203849
2222 450806080.000000 512.673000 0.000203342
2223 450806160.000000 512.827500 0.00020373
2224 450806240.000000 512.984000 0.000204802
2225 450806320.000000 513.140000 0.000205577
2226 450806400.000000 513.292000 0.000205577
2227 450806480.000000 513.451000 0.000204594
2228 450806560.000000 513.602500 0.000203521
2229 450806640.000000 513.759500 0.000203163
2230 450806720.000000 513.915000 0.000203789
2231 450806800.000000 514.066500 0.000205101
2232 450806880.000000 514.224000 0.000205816
2233 450806960.000000 514.377000 0.000205518
2234 450807040.000000 514.534500 0.000204117
2235 450807120.000000 514.687500 0.000203104
2236 450807200.000000 514.844000 0.000203104
2237 450807280.000000 514.999500 0.000204147
2238 450807360.000000 515.153000 0.000205518
2239 450807440.000000 515.309000 0.000205995
2240 450807520.000000 515.462500 0.00020519
2241 450807600.000000 515.617000 0.00020361
2242 450807680.000000 515.771000 0.000202627
2243 450807760.000000 515.928000 0.000203134
2244 450807840.000000 516.080500 0.000204594
2245 450807920.000000 516.237500 0.000205935
2246 450808000.000000 516.390500 0.000205965
2247 450808080.000000 516.547500 0.000204504
2248 450808160.000000 516.704000 0.000202895
2249 450808240.000000 516.857000 0.000202418
2250 450808320.000000 517.013000 0.00020361
2251 450808400.000000 517.167000 0.000205428
2252 450808480.000000 517.326000 0.000206352
2253 450808560.000000 517.478500 0.000205458
2254 450808640.000000 517.630500 0.000203581
2255 450808720.000000 517.790000 0.000202269
2256 450808800.000000 517.945500 0.000202716
2257 450808880.000000 518.099000 0.000204534
2258 450808960.000000 518.256000 0.000206173
2259 450809040.000000 518.409000 0.000206233
2260 450809120.000000 518.568500 0.000204415
2261 450809200.000000 518.722500 0.000202389
2262 450809280.000000 518.877000 0.000202031
2263 450809360.000000 519.031500 0.000203521
2264 450809440.000000 519.186500 0.000205816
2265 450809520.000000 519.341500 0.00020665
2266 450809600.000000 519.495500 0.000205399
2267 450809680.000000 519.650500 0.000202985
2268 450809760.000000 519.806500 0.000201643
2269 450809840.000000 519.962500 0.000202597
2270 450809920.000000 520.117500 0.000204952
2271 450810000.000000 520.271000 0.00020671
2272 450810080.000000 520.425500 0.000206352
2273 450810160.000000 520.580500 0.000203968
2274 450810240.000000 520.737000 0.000201584
2275 450810320.000000 520.888500 0.000201494
2276 450810400.000000 521.045500 0.00020373
2277 450810480.000000 521.200000 0.000206531
2278 450810560.000000 521.356000 0.000207038
2279 450810640.000000 521.511000 0.000204981
2280 450810720.000000 521.663000 0.000202001
2281 450810800.000000 521.820000 0.00020063
2282 450810880.000000 521.973000 0.000202418
2283 450810960.000000 522.132000 0.000205697
2284 450811040.000000 522.286000 0.000207604
2285 450811120.000000 522.442000 0.000206412
2286 450811200.000000 522.597000 0.000202985
2287 450811280.000000 522.753500 0.000200392
2288 450811360.000000 522.910500 0.000201047
2289 450811440.000000 523.064500 0.000204534
2290 450811520.000000 523.219500 0.000207604
2291 450811600.000000 523.376000 0.000207634
2292 450811681.000000 523.532000 0.000204504
2293 450811760.000000 523.685000 0.0002006
2294 450811840.000000 523.843000 0.000199766
2295 450811920.000000 523.995000 0.000202687
2296 450812000.000000 524.149000 0.00020668
2297 450812080.000000 524.304500 0.000208438
2298 450812160.000000 524.460000 0.000206442
2299 450812240.000000 524.614000 0.00020218
2300 450812320.000000 524.766500 0.000199229
2301 450812400.000000 524.922000 0.000200392
2302 450812480.000000 525.079500 0.000204802
2303 450812560.000000 525.234000 0.000208289
2304 450812640.000000 525.387000 0.000207991
2305 450812720.000000 525.540000 0.000204385
2306 450812800.000000 525.694000 0.000200004
2307 450812880.000000 525.849500 0.00019911
2308 450812960.000000 526.004000 0.000202418
2309 450813040.000000 526.158000 0.000206829
2310 450813120.000000 526.314000 0.000208826
2311 450813200.000000 526.470500 0.000206412
2312 450813280.000000 526.625000 0.000201852
2313 450813360.000000 526.778000 0.000198842
2314 450813440.000000 526.935500 0.000200034
2315 450813520.000000 527.093000 0.000204326
2316 450813600.000000 527.247500 0.0002082
2317 450813680.000000 527.402500 0.000208111
2318 450813760.000000 527.557500 0.000204296
2319 450813840.000000 527.712000 0.000200094
2320 450813920.000000 527.868500 0.000198961
2321 450814000.000000 528.024000 0.000201941
2322 450814080.000000 528.178000 0.000206412
2323 450814160.000000 528.333500 0.000208319
2324 450814240.000000 528.491000 0.000206471
2325 450814320.000000 528.648000 0.00020218
2326 450814400.000000 528.799500 0.000199378
2327 450814480.000000 528.957500 0.000200302
2328 450814560.000000 529.113500 0.000203908
2329 450814640.000000 529.267500 0.000207276
2330 450814720.000000 529.421500 0.000207336
2331 450814800.000000 529.576000 0.000204475
2332 450814880.000000 529.733000 0.000200928
2333 450814960.000000 529.888000 0.000199826
2334 450815040.000000 530.040000 0.000201852
2335 450815120.000000 530.198000 0.000205071
2336 450815200.000000 530.353000 0.000207097
2337 450815280.000000 530.506500 0.000205935
2338 450815360.000000 530.662500 0.000203134
2339 450815440.000000 530.816500 0.000200809
2340 450815520.000000 530.969000 0.000200869
2341 450815600.000000 531.124000 0.000203044
2342 450815680.000000 531.280500 0.000205428
2343 450815760.000000 531.435000 0.000206173
2344 450815840.000000 531.586500 0.000204802
2345 450815920.000000 531.745000 0.000202448
2346 450816000.000000 531.900500 0.000201137
2347 450816080.000000 532.053000 0.000201733
2348 450816160.000000 532.206000 0.00020364
2349 450816240.000000 532.361000 0.000205279
2350 450816320.000000 532.521000 0.000205309
2351 450816400.000000 532.675500 0.000204028
2352 450816480.000000 532.830000 0.000202359
2353 450816560.000000 532.986500 0.000201673
2354 450816640.000000 533.141500 0.000202359
2355 450816720.000000 533.298000 0.000203789
2356 450816800.000000 533.451500 0.000204743
2357 450816880.000000 533.608000 0.000204683
2358 450816960.000000 533.765500 0.00020364
2359 450817040.000000 533.918500 0.000202448
2360 450817120.000000 534.074000 0.000202061
2361 450817200.000000 534.231000 0.000202538
2362 450817280.000000 534.381500 0.00020361
2363 450817360.000000 534.538000 0.000204415
2364 450817440.000000 534.693000 0.000204445
2365 450817520.000000 534.845500 0.00020361
2366 450817600.000000 535.002500 0.000202538
2367 450817680.000000 535.157000 0.000202031
2368 450817760.000000 535.314000 0.000202567
2369 450817840.000000 535.465000 0.000203432
2370 450817920.000000 535.621000 0.000204355
2371 450818000.000000 535.777000 0.000204385
2372 450818080.000000 535.927500 0.000203551
2373 450818160.000000 536.085000 0.000202448
2374 450818240.000000 536.240500 0.000201912
2375 450818320.000000 536.392500 0.000202538
2376 450818400.000000 536.549000 0.000203581
2377 450818480.000000 536.703500 0.000204475
2378 450818560.000000 536.859500 0.000204236
2379 450818640.000000 537.014500 0.000203163
2380 450818720.000000 537.170000 0.00020212
2381 450818800.000000 537.327000 0.000201941
2382 450818880.000000 537.480500 0.000202746
2383 450818960.000000 537.639500 0.000203819
2384 450819040.000000 537.795000 0.000204326
2385 450819120.000000 537.946000 0.000203879
2386 450819200.000000 538.104000 0.000202716
2387 450819280.000000 538.259000 0.00020209
2388 450819360.000000 538.416000 0.00020218
2389 450819440.000000 538.569000 0.000203104
2390 450819520.000000 538.723000 0.000203879
2391 450819600.000000 538.879000 0.000203938
2392 450819680.000000 539.035000 0.000203312
2393 450819760.000000 539.192000 0.000202538
2394 450819840.000000 539.347000 0.000202269
2395 450819920.000000 539.500500 0.000202597
2396 450820000.000000 539.657000 0.000203253
2397 450820080.000000 539.814000 0.0002037
2398 450820160.000000 539.964500 0.000203551
2399 450820240.000000 540.121500 0.000203163
2400 450820320.000000 540.273500 0.000202627
2401 450820400.000000 540.431000 0.000202389
2402 450820480.000000 540.586000 0.000202716
2403 450820560.000000 540.736500 0.000203193
2404 450820640.000000 540.894000 0.000203432
2405 450820720.000000 541.049000 0.000203283
2406 450820800.000000 541.202500 0.000202925
2407 450820880.000000 541.357000 0.000202776
2408 450820960.000000 541.510500 0.000202478
2409 450821040.000000 541.668500 0.000202716
2410 450821120.000000 541.822500 0.000202865
2411 450821200.000000 541.975000 0.000203104
2412 450821280.000000 542.133000 0.000203283
2413 450821360.000000 542.285000 0.000203044
2414 450821440.000000 542.443000 0.000202716
2415 450821520.000000 542.600500 0.000202418
2416 450821600.000000 542.752500 0.000202478
2417 450821680.000000 542.910000 0.000202806
2418 450821760.000000 543.065500 0.000203134
2419 450821840.000000 543.220000 0.000203342
2420 450821920.000000 543.375500 0.000203044
2421 450822000.000000 543.530000 0.000202597
2422 450822080.000000 543.688000 0.000202299
2423 450822160.000000 543.841500 0.000202269
2424 450822240.000000 543.999000 0.000202687
2425 450822320.000000 544.156000 0.000203283
2426 450822400.000000 544.306000 0.000203461
2427 450822480.000000 544.463500 0.000202836
2428 450822560.000000 544.620000 0.000202269
2429 450822640.000000 544.773500 0.000201941
2430 450822720.000000 544.928500 0.000202269
2431 450822800.000000 545.084000 0.000203044
2432 450822880.000000 545.240000 0.000203551
2433 450822960.000000 545.392500 0.000203372
2434 450823040.000000 545.547500 0.000202627
2435 450823120.000000 545.703500 0.000201882
2436 450823200.000000 545.855000 0.000201941
2437 450823280.000000 546.010000 0.000202478
2438 450823360.000000 546.164000 0.000203283
2439 450823440.000000 546.318500 0.000203432
2440 450823520.000000 546.476000 0.000202955
2441 450823600.000000 546.628000 0.00020218
2442 450823680.000000 546.783000 0.000201733
2443 450823760.000000 546.939000 0.00020218
2444 450823840.000000 547.093500 0.000202925
2445 450823920.000000 547.247500 0.000203432
2446 450824000.000000 547.404000 0.000203193
2447 450824080.000000 547.558000 0.000202478
2448 450824160.000000 547.717000 0.000201822
2449 450824240.000000 547.872000 0.000201852
2450 450824320.000000 548.028500 0.000202567
2451 450824400.000000 548.182500 0.000203193
2452 450824480.000000 548.340000 0.000203253
2453 450824560.000000 548.495000 0.000202776
2454 450824640.000000 548.646500 0.000202061
2455 450824720.000000 548.805500 0.000201822
2456 450824800.000000 548.958000 0.00020218
2457 450824880.000000 549.114500 0.000202836
2458 450824960.000000 549.272000 0.000203283
2459 450825040.000000 549.427000 0.000202895
2460 450825120.000000 549.581000 0.000202329
2461 450825200.000000 549.738000 0.000201941
2462 450825280.000000 549.893000 0.000201912
2463 450825360.000000 550.047000 0.000202567
2464 450825440.000000 550.203000 0.000202955
2465 450825520.000000 550.359000 0.000203044
2466 450825600.000000 550.511500 0.000202597
2467 450825680.000000 550.665500 0.000202001
2468 450825760.000000 550.822500 0.000201941
2469 450825840.000000 550.973500 0.00020221
2470 450825920.000000 551.129000 0.000202687
2471 450826000.000000 551.285500 0.000202955
2472 450826080.000000 551.440000 0.000202687
2473 450826160.000000 551.593500 0.00020221
2474 450826240.000000 551.749500 0.000201912
2475 450826320.000000 551.903000 0.000202061
2476 450826400.000000 552.057500 0.000202359
2477 450826480.000000 552.212500 0.000202687
2478 450826560.000000 552.369000 0.000202716
2479 450826640.000000 552.524000 0.000202389
2480 450826720.000000 552.679000 0.00020218
2481 450826800.000000 552.837500 0.000202031
2482 450826880.000000 552.991500 0.000202239
2483 450826960.000000 553.149000 0.000202478
2484 450827040.000000 553.305500 0.000202478
2485 450827120.000000 553.455500 0.000202478
2486 450827200.000000 553.615000 0.00020221
2487 450827280.000000 553.769500 0.00020218
2488 450827360.000000 553.922000 0.00020221
2489 450827440.000000 554.076500 0.00020221
2490 450827520.000000 554.232500 0.000202329
2491 450827600.000000 554.391000 0.000202299
2492 450827680.000000 554.545500 0.000202269
2493 450827760.000000 554.697500 0.000202329
2494 450827840.000000 554.855500 0.00020221
2495 450827920.000000 555.007000 0.00020221
2496 450828000.000000 555.164500 0.000202239
2497 450828080.000000 555.320500 0.00020215
2498 450828160.000000 555.472000 0.00020212
2499 450828240.000000 555.629000 0.000202299
2500 450828320.000000 555.783500 0.000202359
2501 450828400.000000 555.936500 0.00020221
2502 450828480.000000 556.092000 0.00020215
2503 450828560.000000 556.246000 0.00020209
2504 450828640.000000 556.399500 0.00020209
2505 450828720.000000 556.555500 0.00020218
2506 450828800.000000 556.710000 0.000202299
2507 450828880.000000 556.863500 0.000202389
2508 450828960.000000 557.019000 0.00020221
2509 450829040.000000 557.175500 0.000202061
2510 450829120.000000 557.327500 0.000202031
2511 450829200.000000 557.484000 0.000201912
2512 450829280.000000 557.642000 0.00020221
2513 450829360.000000 557.795500 0.000202329
2514 450829440.000000 557.956000 0.000202418
2515 450829520.000000 558.113500 0.00020218
2516 450829600.000000 558.267500 0.000201941
2517 450829680.000000 558.421500 0.000201912
2518 450829760.000000 558.576000 0.000201882
2519 450829840.000000 558.734000 0.00020215
2520 450829920.000000 558.886000 0.000202329
2521 450830000.000000 559.040500 0.000202389
2522 450830080.000000 559.199500 0.00020215
2523 450830160.000000 559.356500 0.000201882
2524 450830240.000000 559.510000 0.000201852
2525 450830320.000000 559.666500 0.000201792
2526 450830400.000000 559.821000 0.000202061
2527 450830480.000000 559.975500 0.000202269
2528 450830560.000000 560.132500 0.000202299
2529 450830640.000000 560.288500 0.00020212
2530 450830720.000000 560.442000 0.000201852
2531 450830800.000000 560.596000 0.000201703
2532 450830880.000000 560.753500 0.000201792
2533 450830960.000000 560.904000 0.00020212
2534 450831040.000000 561.059000 0.000202299
2535 450831120.000000 561.214500 0.000202299
2536 450831200.000000 561.366500 0.00020218
2537 450831280.000000 561.524000 0.000201792
2538 450831360.000000 561.680500 0.000201614
2539 450831440.000000 561.831500 0.000201733
2540 450831520.000000 561.987500 0.000201941
2541 450831600.000000 562.141500 0.000202389
2542 450831680.000000 562.293000 0.000202329
2543 450831760.000000 562.450000 0.00020209
2544 450831840.000000 562.605500 0.000201643
2545 450831920.000000 562.760500 0.000201435
2546 450832000.000000 562.918500 0.000201643
2547 450832080.000000 563.075000 0.00020215
2548 450832160.000000 563.229500 0.000202478
2549 450832240.000000 563.384500 0.000202299
2550 450832320.000000 563.543500 0.000201792
2551 450832400.000000 563.699000 0.000201435
2552 450832480.000000 563.852500 0.000201316
2553 450832560.000000 564.011000 0.000201733
2554 450832640.000000 564.165000 0.00020221
2555 450832720.000000 564.319500 0.000202448
2556 450832800.000000 564.476000 0.00020215
2557 450832880.000000 564.631500 0.000201554
2558 450832960.000000 564.787500 0.000201286
2559 450833040.000000 564.940500 0.000201435
2560 450833120.000000 565.096500 0.000201912
2561 450833200.000000 565.253000 0.000202269
2562 450833280.000000 565.405000 0.000202239
2563 450833360.000000 565.563000 0.000201941
2564 450833440.000000 565.718000 0.000201465
2565 450833520.000000 565.870000 0.000201286
2566 450833600.000000 566.025000 0.000201554
2567 450833680.000000 566.179500 0.000201912
2568 450833760.000000 566.332500 0.000202269
2569 450833840.000000 566.488500 0.00020215
2570 450833920.000000 566.643000 0.000201852
2571 450834000.000000 566.799500 0.000201494
2572 450834080.000000 566.951000 0.000201345
2573 450834160.000000 567.107000 0.000201614
2574 450834240.000000 567.263500 0.000201912
2575 450834320.000000 567.416500 0.00020212
2576 450834400.000000 567.572500 0.000202061
2577 450834480.000000 567.729500 0.000201733
2578 450834560.000000 567.886500 0.000201435
2579 450834640.000000 568.040000 0.000201316
2580 450834720.000000 568.197000 0.000201614
2581 450834800.000000 568.356500 0.000201852
2582 450834880.000000 568.507000 0.000202001
2583 450834960.000000 568.663500 0.000201971
2584 450835040.000000 568.818500 0.000201643
2585 450835120.000000 568.972500 0.000201524
2586 450835200.000000 569.130000 0.000201494
2587 450835280.000000 569.282500 0.000201584
2588 450835360.000000 569.438500 0.000201703
2589 450835440.000000 569.597000 0.000201882
2590 450835520.000000 569.751000 0.000201852
2591 450835600.000000 569.906000 0.000201733
2592 450835680.000000 570.063000 0.000201435
2593 450835760.000000 570.214000 0.000201375
2594 450835840.000000 570.373500 0.000201494
2595 450835920.000000 570.524500 0.000201673
2596 450836000.000000 570.682500 0.000201822
2597 450836080.000000 570.839000 0.000201882
2598 450836160.000000 570.992000 0.000201733
2599 450836240.000000 571.146000 0.000201345
2600 450836320.000000 571.301500 0.000201256
2601 450836400.000000 571.456500 0.000201286
2602 450836480.000000 571.610500 0.000201763
2603 450836560.000000 571.764000 0.000201912
2604 450836640.000000 571.921500 0.000201882
2605 450836720.000000 572.074000 0.000201614
2606 450836800.000000 572.229000 0.000201226
2607 450836880.000000 572.385500 0.000201167
2608 450836960.000000 572.537000 0.000201256
2609 450837040.000000 572.693500 0.000201733
2610 450837120.000000 572.851500 0.000201822
2611 450837200.000000 573.020000 0.000201792
2612 450837280.000000 573.173500 0.000201375
2613 450837360.000000 573.323500 0.000201256
2614 450837440.000000 573.476500 0.000201137
2615 450837520.000000 573.632000 0.000201375
2616 450837600.000000 573.785000 0.000201554
2617 450837680.000000 573.942500 0.000201733
2618 450837760.000000 574.094000 0.000201643
2619 450837840.000000 574.251500 0.000201405
2620 450837920.000000 574.409000 0.000201137
2621 450838000.000000 574.562500 0.000201167
2622 450838080.000000 574.717000 0.000201375
2623 450838160.000000 574.873500 0.000201494
