# SAMPLE
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
1354 453464240.000000 378.040000 0.000185938
1355 453464320.000000 378.193000 0.000182719
1356 453464400.000000 378.347500 0.000189067
1357 453464480.000000 378.502000 0.000199438
1358 453464560.000000 378.657500 0.000206769
1359 453464640.000000 378.810500 0.000206561
1360 453464720.000000 378.968500 0.000198961
1361 453464800.000000 379.119500 0.000188799
1362 453464880.000000 379.278500 0.000182451
1363 453464960.000000 379.434000 0.000184567
1364 453465040.000000 379.587500 0.000194789
1365 453465120.000000 379.746500 0.000207991
1366 453465200.000000 379.900500 0.000213564
1367 453465280.000000 380.059000 0.000205995
1368 453465360.000000 380.212500 0.000187934
1369 453465440.000000 380.369000 0.000172497
1370 453465520.000000 380.524000 0.000173629
1371 453465600.000000 380.679000 0.000195176
1372 453465680.000000 380.834500 0.000220031
1373 453465760.000000 380.990500 0.000228942
1374 453465840.000000 381.143500 0.000209809
1375 453465920.000000 381.303000 0.000173868
1376 453466000.000000 381.454000 0.000152231
1377 453466080.000000 381.611500 0.000165791
1378 453466160.000000 381.764000 0.000208349
1379 453466240.000000 381.918000 0.000245811
1380 453466320.000000 382.073000 0.000243009
1381 453466400.000000 382.229500 0.000198335
1382 453466480.000000 382.384500 0.000145406
1383 453466560.000000 382.541500 0.000131042
1384 453466640.000000 382.695500 0.000174076
1385 453466720.000000 382.852500 0.000242979
1386 453466800.000000 383.006000 0.000274213
1387 453466880.000000 383.162000 0.000239522
1388 453466960.000000 383.317000 0.000163139
1389 453467040.000000 383.468500 0.000108541
1390 453467120.000000 383.627000 0.000125081
1391 453467200.000000 383.783500 0.000207753
1392 453467280.000000 383.936500 0.000284703
1393 453467360.000000 384.090000 0.000287892
1394 453467440.000000 384.244500 0.000211091
1395 453467520.000000 384.398500 0.000116438
1396 453467600.000000 384.557000 8.39834e-005
1397 453467680.000000 384.709500 0.000149013
1398 453467760.000000 384.867000 0.000260415
1399 453467840.000000 385.021500 0.000319066
1400 453467920.000000 385.179000 0.000268402
1401 453468000.000000 385.335500 0.000150383
1402 453468080.000000 385.486500 6.77411e-005
1403 453468160.000000 385.644500 9.39374e-005
1404 453468240.000000 385.799000 0.000210435
1405 453468320.000000 385.954500 0.000318738
1406 453468400.000000 386.109500 0.000323297
1407 453468480.000000 386.264000 0.000217707
1408 453468560.000000 386.419500 8.87816e-005
1409 453468640.000000 386.576000 4.96211e-005
1410 453468720.000000 386.727000 0.000138015
1411 453468800.000000 386.885500 0.000276091
1412 453468880.000000 387.037000 0.000346692
1413 453468960.000000 387.195000 0.000290753
1414 453469040.000000 387.349000 0.000148089
1415 453469120.000000 387.505500 4.6313e-005
1416 453469200.000000 387.660000 7.59666e-005
1417 453469280.000000 387.817000 0.000205637
1418 453469360.000000 387.970500 0.000330241
1419 453469440.000000 388.127500 0.000337007
1420 453469520.000000 388.279500 0.00022173
1421 453469600.000000 388.438000 8.73213e-005
1422 453469680.000000 388.592000 4.3154e-005
1423 453469760.000000 388.746000 0.000134529
1424 453469840.000000 388.902000 0.00027159
1425 453469920.000000 389.054500 0.000345351
1426 453470000.000000 389.211500 0.000288578
1427 453470080.000000 389.364500 0.000154705
1428 453470161.000000 389.520500 5.5969e-005
1429 453470240.000000 389.675500 8.05561e-005
1430 453470320.000000 389.832000 0.000203402
1431 453470400.000000 389.986000 0.000314983
1432 453470480.000000 390.143000 0.000320526
1433 453470560.000000 390.298000 0.000222863
1434 453470640.000000 390.456500 0.000103415
1435 453470720.000000 390.609000 6.69067e-005
1436 453470800.000000 390.763000 0.000144363
1437 453470880.000000 390.919500 0.000257583
1438 453470960.000000 391.075000 0.000315549
1439 453471040.000000 391.231500 0.000269772
1440 453471120.000000 391.384500 0.00016454
1441 453471200.000000 391.540500 9.08677e-005
1442 453471280.000000 391.695500 0.00010711
1443 453471360.000000 391.851500 0.000200213
1444 453471440.000000 392.005500 0.000280352
1445 453471520.000000 392.158500 0.000286462
1446 453471600.000000 392.312000 0.000218899
1447 453471680.000000 392.471000 0.00013727
1448 453471760.000000 392.624500 0.000109762
1449 453471840.000000 392.781000 0.000155897
1450 453471920.000000 392.935000 0.00023082
1451 453472000.000000 393.092500 0.000269892
1452 453472080.000000 393.248000 0.000243367
1453 453472160.000000 393.401000 0.00018254
1454 453472240.000000 393.555000 0.000136198
1455 453472320.000000 393.712500 0.000143022
1456 453472400.000000 393.863000 0.000191689
1457 453472480.000000 394.021500 0.000237496
1458 453472560.000000 394.177000 0.000243307
1459 453472640.000000 394.329500 0.000211359
1460 453472720.000000 394.487500 0.000171573
1461 453472800.000000 394.638500 0.000154198
1462 453472880.000000 394.797000 0.00017208
1463 453472960.000000 394.951500 0.000205995
1464 453473040.000000 395.107500 0.000225366
1465 453473120.000000 395.265000 0.000218363
1466 453473200.000000 395.419500 0.000196607
1467 453473280.000000 395.576500 0.000176997
1468 453473360.000000 395.730500 0.000172944
1469 453473440.000000 395.883000 0.000187994
1470 453473520.000000 396.040000 0.000204385
1471 453473600.000000 396.195500 0.000209362
1472 453473680.000000 396.350000 0.00020671
1473 453473760.000000 396.507500 0.00019762
1474 453473840.000000 396.658500 0.00018555
1475 453473920.000000 396.818000 0.000183732
1476 453474000.000000 396.970000 0.000190557
1477 453474080.000000 397.126000 0.000195951
1478 453474160.000000 397.280000 0.000201792
1479 453474240.000000 397.432000 0.000207067
1480 453474320.000000 397.590000 0.000200869
1481 453474400.000000 397.747500 0.000189544
1482 453474480.000000 397.901500 0.000186116
1483 453474560.000000 398.056500 0.000187011
1484 453474640.000000 398.210500 0.000191898
1485 453474720.000000 398.369000 0.000204266
1486 453474800.000000 398.521000 0.000209332
1487 453474880.000000 398.675500 0.000199259
1488 453474960.000000 398.831000 0.000188858
1489 453475040.000000 398.986000 0.000185312
1490 453475120.000000 399.142500 0.000185699
1491 453475200.000000 399.295000 0.000195385
1492 453475280.000000 399.447000 0.000208021
1493 453475360.000000 399.604000 0.000206531
1494 453475440.000000 399.757500 0.00019458
1495 453475520.000000 399.914500 0.000187934
1496 453475600.000000 400.068500 0.000185908
1497 453475680.000000 400.225000 0.000189246
1498 453475760.000000 400.380000 0.000200481
1499 453475840.000000 400.537000 0.00020665
1500 453475920.000000 400.690000 0.000199229
1501 453476000.000000 400.849500 0.000191242
1502 453476080.000000 401.003500 0.000189633
1503 453476160.000000 401.159000 0.000189782
1504 453476240.000000 401.314000 0.0001947
1505 453476320.000000 401.468000 0.000201584
1506 453476400.000000 401.626500 0.000199945
1507 453476480.000000 401.779000 0.000193299
1508 453476560.000000 401.937000 0.000192792
1509 453476640.000000 402.090000 0.000194401
1510 453476720.000000 402.245500 0.000194193
1511 453476800.000000 402.401000 0.0001961
1512 453476880.000000 402.554500 0.000196815
1513 453476960.000000 402.713500 0.000192941
1514 453477040.000000 402.866500 0.000193239
1515 453477120.000000 403.021000 0.000198276
1516 453477200.000000 403.177000 0.000198812
1517 453477280.000000 403.332500 0.00019464
1518 453477360.000000 403.486000 0.000192435
1519 453477440.000000 403.642500 0.000191093
1520 453477520.000000 403.794500 0.000191451
1521 453477600.000000 403.952500 0.000198723
1522 453477680.000000 404.108000 0.000203968
1523 453477760.000000 404.260500 0.000198902
1524 453477840.000000 404.418500 0.000190319
1525 453477920.000000 404.571500 0.000187607
1526 453478000.000000 404.724000 0.000189067
1527 453478080.000000 404.881000 0.000195772
1528 453478160.000000 405.036000 0.000205697
1529 453478240.000000 405.193000 0.000204475
1530 453478320.000000 405.346000 0.00019309
1531 453478400.000000 405.502500 0.000185044
1532 453478480.000000 405.658000 0.000185878
1533 453478560.000000 405.812500 0.000193001
1534 453478640.000000 405.968000 0.000203968
1535 453478720.000000 406.122500 0.000208379
1536 453478800.000000 406.276500 0.000198842
1537 453478880.000000 406.434000 0.000186116
1538 453478960.000000 406.587000 0.000182987
1539 453479040.000000 406.744500 0.000189186
1540 453479120.000000 406.899000 0.000200124
1541 453479200.000000 407.055500 0.000208379
1542 453479280.000000 407.210500 0.000203968
1543 453479360.000000 407.362500 0.000190736
1544 453479440.000000 407.518000 0.000182391
1545 453479520.000000 407.675500 0.00018555
1546 453479600.000000 407.827500 0.000196339
1547 453479680.000000 407.984500 0.000206114
1548 453479760.000000 408.137500 0.000206382
1549 453479840.000000 408.296500 0.000195802
1550 453479920.000000 408.451500 0.000184984
1551 453480000.000000 408.604000 0.000183702
1552 453480080.000000 408.762000 0.000192435
1553 453480160.000000 408.914500 0.000202985
1554 453480240.000000 409.071000 0.000206144
1555 453480320.000000 409.225500 0.000199498
1556 453480400.000000 409.380000 0.000189067
1557 453480480.000000 409.534500 0.00018412
1558 453480560.000000 409.689000 0.000188948
1559 453480640.000000 409.841500 0.000199527
1560 453480720.000000 409.998000 0.000204832
1561 453480800.000000 410.150500 0.000201286
1562 453480880.000000 410.309500 0.000192762
1563 453480960.000000 410.462500 0.000186534
1564 453481040.000000 410.619000 0.000187785
1565 453481120.000000 410.777000 0.000196219
1566 453481200.000000 410.929000 0.000202478
1567 453481280.000000 411.087500 0.000201494
1568 453481360.000000 411.243500 0.000194938
1569 453481440.000000 411.396000 0.000189186
1570 453481520.000000 411.554500 0.000188262
1571 453481600.000000 411.706500 0.000193418
1572 453481680.000000 411.865000 0.000200064
1573 453481760.000000 412.017000 0.000200898
1574 453481840.000000 412.171000 0.000196458
1575 453481920.000000 412.328500 0.000191451
1576 453482000.000000 412.484500 0.000189752
1577 453482080.000000 412.637500 0.000192613
1578 453482160.000000 412.795000 0.000197292
1579 453482240.000000 412.950000 0.000199557
1580 453482320.000000 413.105000 0.000197084
1581 453482400.000000 413.258500 0.000193001
1582 453482480.000000 413.414000 0.000191302
1583 453482560.000000 413.568000 0.000192882
1584 453482640.000000 413.723000 0.000195951
1585 453482720.000000 413.879000 0.000197859
1586 453482800.000000 414.033500 0.000196935
1587 453482880.000000 414.188000 0.000193984
1588 453482960.000000 414.346000 0.000192047
1589 453483040.000000 414.498500 0.000193537
1590 453483120.000000 414.653500 0.000195772
1591 453483200.000000 414.807000 0.000196488
1592 453483280.000000 414.962500 0.000196279
1593 453483360.000000 415.117000 0.000194491
1594 453483440.000000 415.274500 0.000192643
1595 453483520.000000 415.426000 0.000193537
1596 453483600.000000 415.585500 0.000195862
1597 453483680.000000 415.739000 0.000196249
1598 453483760.000000 415.898000 0.000195534
1599 453483840.000000 416.050500 0.000194849
1600 453483920.000000 416.205000 0.00019315
1601 453484000.000000 416.360000 0.00019315
1602 453484080.000000 416.515500 0.000195534
1603 453484160.000000 416.673500 0.000196458
1604 453484240.000000 416.827000 0.000195415
1605 453484320.000000 416.982500 0.000194849
1606 453484400.000000 417.138500 0.000193954
1607 453484480.000000 417.295000 0.000192971
1608 453484560.000000 417.450000 0.000194521
1609 453484640.000000 417.604500 0.00019616
1610 453484720.000000 417.755000 0.000195564
1611 453484800.000000 417.914000 0.000194998
1612 453484880.000000 418.070500 0.000194938
1613 453484960.000000 418.224000 0.000193537
1614 453485040.000000 418.381000 0.000193329
1615 453485120.000000 418.532000 0.000194789
1616 453485200.000000 418.691500 0.000195266
1617 453485280.000000 418.845500 0.000195176
1618 453485360.000000 418.999500 0.00019607
1619 453485440.000000 419.156000 0.000195266
1620 453485520.000000 419.307000 0.000193299
1621 453485600.000000 419.464000 0.000193239
1622 453485680.000000 419.618000 0.000193925
1623 453485760.000000 419.773500 0.0001947
1624 453485840.000000 419.925500 0.000196398
1625 453485920.000000 420.077000 0.000197352
1626 453486000.000000 420.235000 0.000195176
1627 453486080.000000 420.393000 0.000192554
1628 453486160.000000 420.544500 0.000192077
1629 453486240.000000 420.701500 0.000192852
1630 453486320.000000 420.855500 0.000195415
1631 453486400.000000 421.013500 0.000198544
1632 453486480.000000 421.168500 0.000197978
1633 453486560.000000 421.322000 0.000194014
1634 453486640.000000 421.477000 0.000191093
1635 453486720.000000 421.634000 0.000190497
1636 453486800.000000 421.789500 0.00019306
1637 453486880.000000 421.944500 0.000197799
1638 453486960.000000 422.099000 0.000200392
1639 453487040.000000 422.255000 0.000197531
1640 453487120.000000 422.411500 0.000192166
1641 453487200.000000 422.565000 0.000189037
1642 453487280.000000 422.722000 0.000189752
1643 453487360.000000 422.874500 0.0001947
1644 453487440.000000 423.033000 0.000200332
1645 453487520.000000 423.188000 0.000201226
1646 453487600.000000 423.342000 0.000195713
1647 453487680.000000 423.498000 0.000189633
1648 453487760.000000 423.650500 0.000187279
1649 453487840.000000 423.807500 0.000190527
1650 453487920.000000 423.961000 0.000197292
1651 453488000.000000 424.117000 0.000202448
1652 453488080.000000 424.270500 0.000200898
1653 453488160.000000 424.427000 0.000193627
1654 453488240.000000 424.582000 0.00018716
1655 453488320.000000 424.736500 0.000186802
1656 453488400.000000 424.892000 0.000192166
1657 453488480.000000 425.045000 0.000199885
1658 453488560.000000 425.202000 0.0002037
1659 453488640.000000 425.357500 0.000199349
1660 453488720.000000 425.512500 0.000190706
1661 453488800.000000 425.667000 0.00018561
1662 453488880.000000 425.821500 0.000187547
1663 453488960.000000 425.980000 0.000194968
1664 453489040.000000 426.131500 0.000202448
1665 453489120.000000 426.290500 0.000203491
1666 453489200.000000 426.442500 0.000196368
1667 453489280.000000 426.599000 0.000187875
1668 453489360.000000 426.755500 0.000185193
1669 453489440.000000 426.908500 0.000189395
1670 453489520.000000 427.067500 0.000197859
1671 453489600.000000 427.219000 0.000204057
1672 453489680.000000 427.372500 0.000201852
1673 453489760.000000 427.532000 0.00019318
1674 453489840.000000 427.686000 0.000186146
1675 453489920.000000 427.840000 0.000186027
1676 453490000.000000 427.995000 0.000191898
1677 453490080.000000 428.147000 0.000200511
1678 453490160.000000 428.306000 0.000203908
1679 453490240.000000 428.459000 0.000198633
1680 453490320.000000 428.616000 0.000190497
1681 453490400.000000 428.768000 0.000185848
1682 453490480.000000 428.924500 0.000187696
1683 453490560.000000 429.080000 0.000195087
1684 453490640.000000 429.233500 0.000201852
1685 453490720.000000 429.386500 0.000201912
1686 453490800.000000 429.543500 0.000195713
1687 453490880.000000 429.697000 0.000188977
1688 453490960.000000 429.852500 0.000186712
1689 453491040.000000 430.008000 0.000190199
1690 453491120.000000 430.161000 0.000197143
1691 453491200.000000 430.317000 0.000201316
1692 453491280.000000 430.468500 0.00019911
1693 453491360.000000 430.626500 0.000193567
1694 453491440.000000 430.783500 0.000189126
1695 453491520.000000 430.937000 0.000188769
1696 453491600.000000 431.095000 0.000192762
1697 453491680.000000 431.246500 0.000197918
1698 453491760.000000 431.405500 0.000199319
1699 453491840.000000 431.558500 0.000196637
1700 453491920.000000 431.714000 0.000192643
1701 453492000.000000 431.872000 0.000190348
1702 453492080.000000 432.024500 0.000190885
1703 453492160.000000 432.182000 0.000194163
1704 453492240.000000 432.336500 0.000197113
1705 453492320.000000 432.493000 0.000196935
1706 453492400.000000 432.646000 0.000194968
1707 453492480.000000 432.803000 0.00019318
1708 453492560.000000 432.959500 0.000191868
1709 453492640.000000 433.115000 0.000192435
1710 453492720.000000 433.270500 0.000194193
1711 453492800.000000 433.426000 0.000195325
1712 453492880.000000 433.580500 0.000195266
1713 453492960.000000 433.734500 0.000195087
1714 453493040.000000 433.890000 0.000194312
1715 453493120.000000 434.042000 0.000192911
1716 453493200.000000 434.199500 0.000192703
1717 453493280.000000 434.354500 0.000193209
1718 453493360.000000 434.504500 0.000193746
1719 453493440.000000 434.660000 0.000195027
1720 453493520.000000 434.816500 0.000195921
1721 453493600.000000 434.974000 0.000195027
1722 453493680.000000 435.126000 0.000193239
1723 453493760.000000 435.280000 0.000192286
1724 453493840.000000 435.435000 0.000192315
1725 453493920.000000 435.592000 0.000193507
1726 453494000.000000 435.745500 0.000195623
1727 453494080.000000 435.902500 0.000196398
1728 453494160.000000 436.055000 0.000195087
1729 453494240.000000 436.213500 0.00019312
1730 453494320.000000 436.367500 0.000191809
1731 453494400.000000 436.521000 0.000192077
1732 453494480.000000 436.680000 0.000193776
1733 453494560.000000 436.831500 0.000195802
1734 453494640.000000 436.989000 0.00019616
1735 453494720.000000 437.142500 0.000194759
1736 453494800.000000 437.297500 0.000192971
1737 453494880.000000 437.453000 0.000191987
1738 453494960.000000 437.609500 0.000192554
1739 453495040.000000 437.765500 0.000193984
1740 453495120.000000 437.919500 0.000195236
1741 453495200.000000 438.074500 0.000195623
1742 453495280.000000 438.230500 0.00019464
1743 453495360.000000 438.386500 0.000193448
1744 453495440.000000 438.540000 0.000192703
1745 453495520.000000 438.697500 0.000192554
1746 453495600.000000 438.849000 0.00019318
1747 453495680.000000 439.007000 0.000194252
1748 453495760.000000 439.159000 0.000195415
1749 453495840.000000 439.316000 0.000195415
1750 453495920.000000 439.470500 0.000194461
1751 453496000.000000 439.623500 0.000192911
1752 453496080.000000 439.781000 0.00019163
1753 453496160.000000 439.934000 0.000191809
1754 453496240.000000 440.088000 0.000193716
1755 453496320.000000 440.241500 0.000196279
1756 453496400.000000 440.398000 0.000196875
1757 453496480.000000 440.552500 0.000195027
1758 453496560.000000 440.708500 0.000192017
1759 453496640.000000 440.862000 0.000189961
1760 453496720.000000 441.019500 0.000190795
1761 453496800.000000 441.175500 0.00019467
1762 453496880.000000 441.328500 0.000197978
1763 453496960.000000 441.483500 0.000197829
1764 453497040.000000 441.638000 0.000194252
1765 453497120.000000 441.797500 0.000190259
1766 453497200.000000 441.948500 0.000188411
1767 453497280.000000 442.103500 0.000191004
1768 453497360.000000 442.261500 0.000196577
1769 453497440.000000 442.414000 0.000199527
1770 453497520.000000 442.571500 0.00019762
1771 453497600.000000 442.725500 0.000192762
1772 453497680.000000 442.882000 0.000188352
1773 453497760.000000 443.036000 0.000187964
1774 453497840.000000 443.190500 0.000192792
1775 453497920.000000 443.345000 0.000198633
1776 453498000.000000 443.503500 0.000199915
1777 453498080.000000 443.659000 0.000196249
1778 453498160.000000 443.814500 0.000190617
1779 453498240.000000 443.966500 0.000187011
1780 453498320.000000 444.121500 0.000188948
1781 453498400.000000 444.277500 0.000195176
1782 453498480.000000 444.429000 0.000199826
1783 453498560.000000 444.586000 0.00019914
1784 453498640.000000 444.739500 0.000194401
1785 453498720.000000 444.897000 0.000188977
1786 453498800.000000 445.050500 0.000187219
1787 453498880.000000 445.206000 0.000191004
1788 453498960.000000 445.360000 0.000196786
1789 453499040.000000 445.516500 0.000199766
1790 453499120.000000 445.669000 0.000197501
1791 453499200.000000 445.827500 0.000192315
1792 453499280.000000 445.980000 0.000188411
1793 453499360.000000 446.138000 0.00018865
1794 453499440.000000 446.291500 0.000192792
1795 453499520.000000 446.448000 0.000197382
1796 453499600.000000 446.605500 0.000198544
1797 453499680.000000 446.757500 0.000195802
1798 453499760.000000 446.915000 0.000191362
1799 453499840.000000 447.069500 0.000189067
1800 453499920.000000 447.225500 0.00019017
1801 453500000.000000 447.379500 0.000193776
1802 453500080.000000 447.535500 0.000196994
1803 453500160.000000 447.688000 0.000197203
1804 453500240.000000 447.846500 0.0001947
1805 453500320.000000 447.998500 0.00019166
1806 453500400.000000 448.155500 0.000190021
1807 453500480.000000 448.309000 0.000191004
1808 453500560.000000 448.465500 0.000193954
1809 453500640.000000 448.620500 0.000196309
1810 453500720.000000 448.776000 0.000196488
1811 453500800.000000 448.935000 0.000194401
1812 453500880.000000 449.086500 0.000191868
1813 453500960.000000 449.239000 0.000190468
1814 453501040.000000 449.396000 0.000191153
1815 453501120.000000 449.550500 0.000193567
1816 453501200.000000 449.704000 0.000195862
1817 453501280.000000 449.859000 0.000196219
1818 453501360.000000 450.012000 0.000194521
1819 453501440.000000 450.170500 0.000192017
1820 453501520.000000 450.322500 0.000190468
1821 453501600.000000 450.477000 0.000191093
1822 453501680.000000 450.631500 0.000193627
1823 453501760.000000 450.787000 0.000195862
1824 453501840.000000 450.943000 0.00019616
1825 453501920.000000 451.099500 0.000194223
1826 453502000.000000 451.253000 0.000191749
1827 453502080.000000 451.409500 0.000190468
1828 453502160.000000 451.564500 0.000191451
1829 453502240.000000 451.719500 0.000194014
1830 453502320.000000 451.875000 0.00019607
1831 453502400.000000 452.028000 0.000195743
1832 453502480.000000 452.185500 0.000193537
1833 453502560.000000 452.338500 0.000191332
1834 453502640.000000 452.497500 0.000190617
1835 453502720.000000 452.651500 0.000191958
1836 453502800.000000 452.807000 0.000194521
1837 453502880.000000 452.964000 0.000195892
1838 453502960.000000 453.117500 0.000195027
1839 453503040.000000 453.274000 0.000192911
1840 453503120.000000 453.427500 0.000191421
1841 453503200.000000 453.583500 0.000191242
1842 453503280.000000 453.739500 0.000192822
1843 453503360.000000 453.896000 0.000194878
1844 453503440.000000 454.050000 0.000195087
1845 453503520.000000 454.206500 0.000193984
1846 453503600.000000 454.357500 0.000192673
1847 453503680.000000 454.514500 0.000191719
1848 453503760.000000 454.665500 0.000191898
1849 453503840.000000 454.822000 0.000193448
1850 453503920.000000 454.977000 0.000194401
1851 453504000.000000 455.132000 0.000193984
1852 453504080.000000 455.288000 0.000193478
1853 453504160.000000 455.442500 0.000193031
1854 453504240.000000 455.597000 0.000192226
1855 453504320.000000 455.752000 0.000192673
1856 453504400.000000 455.905000 0.000193478
1857 453504480.000000 456.062500 0.000193388
1858 453504560.000000 456.221000 0.000193388
1859 453504640.000000 456.373500 0.000193567
1860 453504720.000000 456.528500 0.000193269
1861 453504800.000000 456.683500 0.000192703
1862 453504880.000000 456.841500 0.000192911
1863 453504960.000000 456.995500 0.000192882
1864 453505040.000000 457.146000 0.000192643
1865 453505120.000000 457.305000 0.000193478
1866 453505200.000000 457.458500 0.000193984
1867 453505280.000000 457.613500 0.000193388
1868 453505360.000000 457.771000 0.00019306
1869 453505440.000000 457.924500 0.000192733
1870 453505520.000000 458.080000 0.000192286
1871 453505600.000000 458.234500 0.000192673
1872 453505680.000000 458.389000 0.000193865
1873 453505760.000000 458.546000 0.000193984
1874 453505840.000000 458.702000 0.000193388
1875 453505920.000000 458.856500 0.000192941
1876 453506000.000000 459.014000 0.000192345
1877 453506080.000000 459.164000 0.000192196
1878 453506160.000000 459.323500 0.00019312
1879 453506240.000000 459.474000 0.000193865
1880 453506320.000000 459.630000 0.000193716
1881 453506400.000000 459.787000 0.00019312
1882 453506480.000000 459.938500 0.000192762
1883 453506560.000000 460.097000 0.000192345
1884 453506640.000000 460.249000 0.000192435
1885 453506720.000000 460.405000 0.00019318
1886 453506800.000000 460.560500 0.000193567
1887 453506880.000000 460.713500 0.000193388
1888 453506960.000000 460.871000 0.00019312
1889 453507040.000000 461.024500 0.000192882
1890 453507120.000000 461.181000 0.000192494
1891 453507200.000000 461.335500 0.000192554
1892 453507280.000000 461.491000 0.00019315
1893 453507360.000000 461.646000 0.00019318
1894 453507440.000000 461.801500 0.00019315
1895 453507520.000000 461.955500 0.000193329
1896 453507600.000000 462.112500 0.00019309
1897 453507680.000000 462.268500 0.000192554
1898 453507760.000000 462.423000 0.000192405
1899 453507840.000000 462.578500 0.000192792
1900 453507920.000000 462.732000 0.00019306
1901 453508000.000000 462.891000 0.000193388
1902 453508080.000000 463.044000 0.000193627
1903 453508160.000000 463.197500 0.00019309
1904 453508240.000000 463.353000 0.000192256
1905 453508320.000000 463.509500 0.000192137
1906 453508400.000000 463.666000 0.000192613
1907 453508480.000000 463.817000 0.000193209
1908 453508560.000000 463.973500 0.000193716
1909 453508640.000000 464.131500 0.000193746
1910 453508721.000000 464.288000 0.000192554
1911 453508800.000000 464.442000 0.000191809
1912 453508880.000000 464.594000 0.000192047
1913 453508960.000000 464.751000 0.000192941
1914 453509040.000000 464.904500 0.000193776
1915 453509120.000000 465.057500 0.000193984
1916 453509200.000000 465.213500 0.00019309
1917 453509280.000000 465.367000 0.000191898
1918 453509360.000000 465.521000 0.000191511
1919 453509440.000000 465.675500 0.000192464
1920 453509520.000000 465.832500 0.000193627
1921 453509600.000000 465.987000 0.000194252
1922 453509680.000000 466.145500 0.000193597
1923 453509760.000000 466.298500 0.000192017
1924 453509840.000000 466.457000 0.000191242
1925 453509920.000000 466.613500 0.000191987
1926 453510000.000000 466.766500 0.000193597
1927 453510080.000000 466.923500 0.000194401
1928 453510160.000000 467.075500 0.000193865
1929 453510240.000000 467.233000 0.000192405
1930 453510320.000000 467.387000 0.000191064
1931 453510400.000000 467.542000 0.000191302
1932 453510480.000000 467.698000 0.000193031
1933 453510560.000000 467.854500 0.00019467
1934 453510640.000000 468.008000 0.000194461
1935 453510720.000000 468.166000 0.000192733
1936 453510800.000000 468.319000 0.000191093
1937 453510880.000000 468.474500 0.000190646
1938 453510960.000000 468.631000 0.000192107
1939 453511040.000000 468.784000 0.000194401
1940 453511120.000000 468.942500 0.000195147
1941 453511200.000000 469.094500 0.000193746
1942 453511280.000000 469.252000 0.000191332
1943 453511360.000000 469.404500 0.00019014
1944 453511440.000000 469.561000 0.000191183
1945 453511520.000000 469.714000 0.000193478
1946 453511600.000000 469.867000 0.000195445
1947 453511680.000000 470.022500 0.000195027
1948 453511760.000000 470.180000 0.000192524
1949 453511840.000000 470.331500 0.00019008
1950 453511920.000000 470.486000 0.000189931
1951 453512000.000000 470.641000 0.000191928
1952 453512080.000000 470.798500 0.0001947
1953 453512160.000000 470.952500 0.000195951
1954 453512240.000000 471.106000 0.000194223
1955 453512320.000000 471.261500 0.000191213
1956 453512400.000000 471.419000 0.000189395
1957 453512480.000000 471.575500 0.000190348
1958 453512560.000000 471.728500 0.00019315
1959 453512640.000000 471.881500 0.000195772
1960 453512720.000000 472.040500 0.000195743
1961 453512800.000000 472.193500 0.000192941
1962 453512880.000000 472.348000 0.000189961
1963 453512960.000000 472.503500 0.000189216
1964 453513040.000000 472.659500 0.000191093
1965 453513120.000000 472.814000 0.00019461
1966 453513200.000000 472.970500 0.000196339
1967 453513280.000000 473.124000 0.000194998
1968 453513360.000000 473.281500 0.000191779
1969 453513440.000000 473.433500 0.000189186
1970 453513520.000000 473.591500 0.000189335
1971 453513600.000000 473.747000 0.000192286
1972 453513680.000000 473.901500 0.000195534
1973 453513760.000000 474.058000 0.00019616
1974 453513840.000000 474.211500 0.000193865
1975 453513920.000000 474.369000 0.000190557
1976 453514000.000000 474.522500 0.000188679
1977 453514080.000000 474.678000 0.00019005
1978 453514160.000000 474.833500 0.000193627
1979 453514240.000000 474.989000 0.00019607
1980 453514320.000000 475.142000 0.000195653
1981 453514400.000000 475.297500 0.000192762
1982 453514480.000000 475.448500 0.000189663
1983 453514560.000000 475.607000 0.000188799
1984 453514640.000000 475.761000 0.000191153
1985 453514720.000000 475.914500 0.000194461
1986 453514800.000000 476.069000 0.000196219
1987 453514880.000000 476.226500 0.000194878
1988 453514960.000000 476.384500 0.000191481
1989 453515040.000000 476.538500 0.000188918
1990 453515120.000000 476.695000 0.000189484
1991 453515200.000000 476.850500 0.000192405
1992 453515280.000000 477.007000 0.000195385
1993 453515360.000000 477.160000 0.000195802
1994 453515440.000000 477.316500 0.000193507
1995 453515520.000000 477.467000 0.000190229
1996 453515600.000000 477.627000 0.000188888
1997 453515680.000000 477.779000 0.000190527
1998 453515760.000000 477.937000 0.000193537
1999 453515840.000000 478.092000 0.000195623
2000 453515920.000000 478.248500 0.000194849
2001 453516000.000000 478.401500 0.000192017
2002 453516080.000000 478.557000 0.000189693
2003 453516160.000000 478.710000 0.000189603
2004 453516240.000000 478.868000 0.000191809
2005 453516320.000000 479.021000 0.000194521
2006 453516400.000000 479.176500 0.000195176
2007 453516480.000000 479.331500 0.000193567
2008 453516560.000000 479.486500 0.000190944
2009 453516640.000000 479.641500 0.000189872
2010 453516720.000000 479.796000 0.000190646
2011 453516800.000000 479.951000 0.000192822
2012 453516880.000000 480.106500 0.00019458
