# #NO SAMPLE
FTS 95 GHz source w/rect feedhorn and 95 GHz diode detector w/ 
circular feedhorn and circ - rect transition; 
95 GHz source does NOT have bandpass filter

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
1290 4053457140.000000 368.127500 0.000219465
1291 4053457220.000000 368.282000 0.000237436
1292 4053457300.000000 368.437000 0.000245245
1293 4053457380.000000 368.591000 0.000240148
1294 4053457460.000000 368.748000 0.000225128
1295 4053457540.000000 368.900000 0.000206173
1296 4053457620.000000 369.057500 0.000189037
1297 4053457700.000000 369.212500 0.000179113
1298 4053457780.000000 369.368000 0.000180394
1299 4053457860.000000 369.523000 0.000192494
1300 4053457940.000000 369.679500 0.000212253
1301 4053458020.000000 369.838500 0.000231982
1302 4053458100.000000 369.991000 0.0002428
1303 4053458180.000000 370.147000 0.000241728
1304 4053458260.000000 370.301500 0.000230194
1305 4053458340.000000 370.455500 0.000212968
1306 4053458420.000000 370.613500 0.000195713
1307 4053458500.000000 370.767500 0.000184537
1308 4053458580.000000 370.924000 0.000182004
1309 4053458660.000000 371.079000 0.000189216
1310 4053458740.000000 371.231500 0.000204147
1311 4053458820.000000 371.388000 0.000221402
1312 4053458900.000000 371.540500 0.000233681
1313 4053458980.000000 371.696500 0.000237734
1314 4053459060.000000 371.850000 0.000232727
1315 4053459140.000000 372.006000 0.000221492
1316 4053459220.000000 372.163500 0.000208111
1317 4053459300.000000 372.318500 0.000196339
1318 4053459380.000000 372.476000 0.000189484
1319 4053459460.000000 372.630000 0.000189574
1320 4053459540.000000 372.785000 0.00019616
1321 4053459620.000000 372.940000 0.000206859
1322 4053459700.000000 373.096000 0.000218094
1323 4053459780.000000 373.249000 0.000226767
1324 4053459860.000000 373.406500 0.000230343
1325 4053459940.000000 373.559500 0.000228585
1326 4053460020.000000 373.715500 0.000222386
1327 4053460100.000000 373.870000 0.000213564
1328 4053460180.000000 374.025000 0.000203938
1329 4053460260.000000 374.180000 0.000195653
1330 4053460340.000000 374.336000 0.000190944
1331 4053460420.000000 374.489000 0.000191093
1332 4053460500.000000 374.648500 0.000197561
1333 4053460580.000000 374.801500 0.000208558
1334 4053460660.000000 374.959500 0.000221879
1335 4053460740.000000 375.113000 0.000232817
1336 4053460820.000000 375.270000 0.000237853
1337 4053460900.000000 375.425000 0.000235111
1338 4053460980.000000 375.579500 0.000224353
1339 4053461060.000000 375.735000 0.000208111
1340 4053461140.000000 375.892000 0.000189514
1341 4053461220.000000 376.043500 0.000175864
1342 4053461300.000000 376.198500 0.000173093
1343 4053461380.000000 376.353000 0.00018406
1344 4053461460.000000 376.512500 0.000206263
1345 4053461540.000000 376.665000 0.000231952
1346 4053461620.000000 376.816500 0.000251742
1347 4053461700.000000 376.973000 0.00025964
1348 4053461780.000000 377.126500 0.000251384
1349 4053461860.000000 377.283000 0.000226201
1350 4053461940.000000 377.439000 0.000194938
1351 4053462020.000000 377.592500 0.000164182
1352 4053462100.000000 377.752000 0.000148208
1353 4053462180.000000 377.907000 0.000155301
1354 4053462260.000000 378.060000 0.000183494
1355 4053462340.000000 378.213000 0.0002248
1356 4053462420.000000 378.367500 0.000261845
1357 4053462500.000000 378.522500 0.000283899
1358 4053462580.000000 378.678000 0.000281097
1359 4053462660.000000 378.833500 0.000252815
1360 4053462740.000000 378.987500 0.000206352
1361 4053462820.000000 379.142000 0.000157864
1362 4053462900.000000 379.297500 0.000125826
1363 4053462980.000000 379.450000 0.000123681
1364 4053463060.000000 379.606500 0.000154675
1365 4053463140.000000 379.765500 0.000209064
1366 4053463220.000000 379.922000 0.000266464
1367 4053463300.000000 380.078500 0.000305923
1368 4053463380.000000 380.235000 0.000312151
1369 4053463460.000000 380.388000 0.000280621
1370 4053463540.000000 380.546000 0.000221164
1371 4053463620.000000 380.699500 0.000154764
1372 4053463700.000000 380.857000 0.000106067
1373 4053463780.000000 381.011500 9.4593e-005
1374 4053463860.000000 381.165500 0.000125946
1375 4053463940.000000 381.322000 0.000190587
1376 4053464020.000000 381.477000 0.000264766
1377 4053464100.000000 381.630000 0.000322314
1378 4053464180.000000 381.786000 0.000340553
1379 4053464260.000000 381.937500 0.000312122
1380 4053464340.000000 382.096000 0.000244441
1381 4053464420.000000 382.250000 0.000161857
1382 4053464500.000000 382.407000 9.44142e-005
1383 4053464580.000000 382.562000 6.87544e-005
1384 4053464660.000000 382.719000 9.66494e-005
1385 4053464740.000000 382.872500 0.000166357
1386 4053464820.000000 383.026000 0.000255497
1387 4053464900.000000 383.183000 0.000330986
1388 4053464980.000000 383.340000 0.00036356
1389 4053465060.000000 383.490000 0.000342103
1390 4053465140.000000 383.644500 0.000270845
1391 4053465220.000000 383.803500 0.000174046
1392 4053465300.000000 383.959000 9.04207e-005
1393 4053465380.000000 384.111000 4.96509e-005
1394 4053465460.000000 384.265000 6.5953e-005
1395 4053465540.000000 384.421500 0.000137121
1396 4053465620.000000 384.580000 0.000239612
1397 4053465700.000000 384.732000 0.000329258
1398 4053465780.000000 384.886500 0.000378342
1399 4053465860.000000 385.045000 0.000365825
1400 4053465940.000000 385.201500 0.000293227
1401 4053466020.000000 385.356500 0.000193001
1402 4053466100.000000 385.507000 9.60832e-005
1403 4053466180.000000 385.665000 3.97565e-005
1404 4053466260.000000 385.819000 4.68197e-005
1405 4053466340.000000 385.973000 0.000114263
1406 4053466420.000000 386.131500 0.000219227
1407 4053466500.000000 386.284500 0.000321658
1408 4053466581.000000 386.441500 0.000384333
1409 4053466660.000000 386.595000 0.000382723
1410 4053466740.000000 386.749000 0.00031993
1411 4053466820.000000 386.904500 0.000215859
1412 4053466900.000000 387.060000 0.000110299
1413 4053466980.000000 387.213500 3.93691e-005
1414 4053467060.000000 387.371000 3.3498e-005
1415 4053467140.000000 387.524000 9.16426e-005
1416 4053467220.000000 387.683000 0.000197888
1417 4053467300.000000 387.836500 0.000306489
1418 4053467380.000000 387.992000 0.000380101
1419 4053467460.000000 388.146500 0.00039083
1420 4053467540.000000 388.301500 0.000338109
1421 4053467620.000000 388.457500 0.000235588
1422 4053467700.000000 388.613000 0.000127018
1423 4053467780.000000 388.765500 4.85482e-005
1424 4053467860.000000 388.922000 3.0637e-005
1425 4053467940.000000 389.074500 7.64732e-005
1426 4053468020.000000 389.231500 0.00017202
1427 4053468100.000000 389.384000 0.00028226
1428 4053468180.000000 389.538500 0.000362637
1429 4053468260.000000 389.694500 0.000388803
1430 4053468340.000000 389.853500 0.000349017
1431 4053468420.000000 390.008500 0.000255765
1432 4053468500.000000 390.164000 0.000149013
1433 4053468580.000000 390.317500 6.76517e-005
1434 4053468660.000000 390.477500 3.81174e-005
1435 4053468740.000000 390.632500 7.31354e-005
1436 4053468820.000000 390.784000 0.000158341
1437 4053468900.000000 390.939000 0.000257315
1438 4053468980.000000 391.095500 0.000341626
1439 4053469060.000000 391.254500 0.000376018
1440 4053469140.000000 391.406000 0.000348868
1441 4053469220.000000 391.560000 0.000271084
1442 4053469300.000000 391.718500 0.000173242
1443 4053469380.000000 391.874500 9.11658e-005
1444 4053469460.000000 392.026000 5.50153e-005
1445 4053469540.000000 392.180000 7.36718e-005
1446 4053469620.000000 392.335000 0.000143112
1447 4053469700.000000 392.490500 0.000234515
1448 4053469780.000000 392.646500 0.000314565
1449 4053469860.000000 392.801500 0.000354709
1450 4053469940.000000 392.958500 0.000341387
1451 4053470020.000000 393.111000 0.000280412
1452 4053470100.000000 393.268500 0.000195921
1453 4053470180.000000 393.423000 0.000121922
1454 4053470260.000000 393.577000 7.99899e-005
1455 4053470340.000000 393.733500 8.66656e-005
1456 4053470420.000000 393.885000 0.00013727
1457 4053470500.000000 394.043000 0.000210703
1458 4053470580.000000 394.197000 0.000282826
1459 4053470660.000000 394.353000 0.000326695
1460 4053470740.000000 394.506500 0.000326427
1461 4053470820.000000 394.662500 0.00028375
1462 4053470900.000000 394.815500 0.000217677
1463 4053470980.000000 394.975000 0.000151397
1464 4053471060.000000 395.126500 0.000109554
1465 4053471140.000000 395.285500 0.00010553
1466 4053471220.000000 395.440500 0.00013885
1467 4053471300.000000 395.594000 0.000196786
1468 4053471380.000000 395.752000 0.00025508
1469 4053471460.000000 395.903000 0.000297012
1470 4053471540.000000 396.062000 0.000303777
1471 4053471620.000000 396.215500 0.00027773
1472 4053471700.000000 396.372000 0.000228823
1473 4053471780.000000 396.527000 0.000177384
1474 4053471860.000000 396.682000 0.000139982
1475 4053471940.000000 396.837000 0.000129432
1476 4053472020.000000 396.992500 0.00014636
1477 4053472100.000000 397.143500 0.000184716
1478 4053472180.000000 397.301500 0.000229896
1479 4053472260.000000 397.453500 0.000265123
1480 4053472340.000000 397.611500 0.000277998
1481 4053472420.000000 397.768500 0.00026569
1482 4053472500.000000 397.922500 0.000235678
1483 4053472580.000000 398.077000 0.000200332
1484 4053472660.000000 398.233000 0.000170977
1485 4053472740.000000 398.390000 0.000156016
1486 4053472820.000000 398.543500 0.000159712
1487 4053472900.000000 398.696000 0.000180901
1488 4053472980.000000 398.853000 0.000210852
1489 4053473060.000000 399.005000 0.000237466
1490 4053473140.000000 399.161000 0.000251146
1491 4053473220.000000 399.315000 0.00024909
1492 4053473300.000000 399.468500 0.000236542
1493 4053473380.000000 399.622500 0.000217826
1494 4053473460.000000 399.780000 0.000198067
1495 4053473540.000000 399.933500 0.000182928
1496 4053473620.000000 400.091000 0.000176788
1497 4053473700.000000 400.246500 0.000182183
1498 4053473780.000000 400.403000 0.000197441
1499 4053473860.000000 400.559000 0.000214309
1500 4053473940.000000 400.712500 0.000226081
1501 4053474020.000000 400.870000 0.000230999
1502 4053474100.000000 401.023000 0.000230492
1503 4053474180.000000 401.180500 0.000226052
1504 4053474260.000000 401.333500 0.000218094
1505 4053474340.000000 401.488500 0.000206322
1506 4053474420.000000 401.644500 0.000194849
1507 4053474500.000000 401.802500 0.000188709
1508 4053474580.000000 401.956000 0.000190617
1509 4053474660.000000 402.113500 0.000197561
1510 4053474740.000000 402.265500 0.000205905
1511 4053474820.000000 402.422000 0.000213833
1512 4053474900.000000 402.577500 0.000222028
1513 4053474980.000000 402.731000 0.000229002
1514 4053475060.000000 402.887500 0.000230999
1515 4053475140.000000 403.040500 0.000224859
1516 4053475220.000000 403.199500 0.000211836
1517 4053475300.000000 403.351500 0.000198246
1518 4053475380.000000 403.507000 0.000189216
1519 4053475460.000000 403.662000 0.00018713
1520 4053475540.000000 403.817500 0.000191004
1521 4053475620.000000 403.974000 0.000199587
1522 4053475700.000000 404.128500 0.000212283
1523 4053475780.000000 404.280000 0.000226528
1524 4053475860.000000 404.438500 0.000236482
1525 4053475940.000000 404.593500 0.000236602
1526 4053476020.000000 404.744000 0.000225724
1527 4053476100.000000 404.900500 0.000209034
1528 4053476180.000000 405.056500 0.000192613
1529 4053476260.000000 405.214500 0.000182898
1530 4053476340.000000 405.367000 0.000182063
1531 4053476420.000000 405.521000 0.000189484
1532 4053476500.000000 405.680500 0.000203968
1533 4053476580.000000 405.835500 0.000221551
1534 4053476660.000000 405.988000 0.000236244
1535 4053476740.000000 406.142000 0.00024137
1536 4053476820.000000 406.297000 0.00023386
1537 4053476900.000000 406.453500 0.000216902
1538 4053476980.000000 406.609500 0.000198395
1539 4053477060.000000 406.762500 0.000184388
1540 4053477140.000000 406.920000 0.000179172
1541 4053477220.000000 407.075500 0.000184328
1542 4053477300.000000 407.231000 0.000197978
1543 4053477380.000000 407.384000 0.000215144
1544 4053477460.000000 407.538500 0.000231416
1545 4053477540.000000 407.696500 0.00023979
1546 4053477620.000000 407.848500 0.00023678
1547 4053477700.000000 408.006500 0.000223816
1548 4053477780.000000 408.160000 0.000205458
1549 4053477860.000000 408.317500 0.000189097
1550 4053477940.000000 408.470500 0.000181348
1551 4053478020.000000 408.625500 0.000183404
1552 4053478100.000000 408.781000 0.000194193
1553 4053478181.000000 408.936000 0.00020966
1554 4053478260.000000 409.089000 0.000224919
1555 4053478340.000000 409.247500 0.000233949
1556 4053478420.000000 409.398500 0.000234426
1557 4053478500.000000 409.555000 0.000226111
1558 4053478580.000000 409.708000 0.000211866
1559 4053478660.000000 409.863000 0.000197054
1560 4053478740.000000 410.017000 0.000187428
1561 4053478820.000000 410.174000 0.000186802
1562 4053478900.000000 410.328000 0.000193954
1563 4053478980.000000 410.486000 0.000205846
1564 4053479060.000000 410.642000 0.000217886
1565 4053479140.000000 410.797000 0.000225724
1566 4053479220.000000 410.953000 0.000227929
1567 4053479300.000000 411.106500 0.000224085
1568 4053479380.000000 411.264500 0.000215174
1569 4053479460.000000 411.417500 0.000203849
1570 4053479540.000000 411.574500 0.000195534
1571 4053479620.000000 411.729500 0.00019309
1572 4053479700.000000 411.884000 0.000197113
1573 4053479780.000000 412.038500 0.000204266
1574 4053479860.000000 412.195000 0.000211717
1575 4053479940.000000 412.353000 0.000216932
1576 4053480020.000000 412.507500 0.000219376
1577 4053480100.000000 412.658500 0.000219048
1578 4053480180.000000 412.814000 0.000215978
1579 4053480260.000000 412.970500 0.000210256
1580 4053480340.000000 413.127500 0.000204564
1581 4053480420.000000 413.280000 0.000201226
1582 4053480500.000000 413.433000 0.000201673
1583 4053480580.000000 413.592000 0.000204206
1584 4053480660.000000 413.748000 0.000206978
1585 4053480740.000000 413.900500 0.000208915
1586 4053480820.000000 414.055500 0.000210465
1587 4053480900.000000 414.209500 0.000212491
1588 4053480980.000000 414.367500 0.000214339
1589 4053481060.000000 414.520500 0.000214578
1590 4053481140.000000 414.675000 0.000212849
1591 4053481220.000000 414.828000 0.000209928
1592 4053481300.000000 414.983500 0.000207634
1593 4053481380.000000 415.137000 0.000205846
1594 4053481460.000000 415.295500 0.000204087
1595 4053481540.000000 415.446000 0.000202687
1596 4053481620.000000 415.606000 0.000202746
1597 4053481700.000000 415.761500 0.000205607
1598 4053481780.000000 415.917500 0.000210882
1599 4053481860.000000 416.073500 0.000215978
1600 4053481940.000000 416.224500 0.000218601
1601 4053482020.000000 416.383000 0.000217468
1602 4053482100.000000 416.536500 0.000213713
1603 4053482180.000000 416.693000 0.000208617
1604 4053482260.000000 416.847000 0.000203163
1605 4053482340.000000 417.003500 0.000198663
1606 4053482420.000000 417.160500 0.000197143
1607 4053482500.000000 417.315000 0.000200004
1608 4053482580.000000 417.468500 0.000206829
1609 4053482660.000000 417.624000 0.000215144
1610 4053482740.000000 417.779500 0.000221641
1611 4053482820.000000 417.935000 0.000223071
1612 4053482900.000000 418.091000 0.000219108
1613 4053482980.000000 418.244000 0.000211776
1614 4053483060.000000 418.401500 0.000203283
1615 4053483140.000000 418.555000 0.000196815
1616 4053483220.000000 418.710500 0.000193895
1617 4053483300.000000 418.863000 0.000196011
1618 4053483380.000000 419.018500 0.000203193
1619 4053483460.000000 419.176000 0.00021279
1620 4053483540.000000 419.325500 0.000221551
1621 4053483620.000000 419.480000 0.000225545
1622 4053483700.000000 419.637500 0.000223012
1623 4053483780.000000 419.792500 0.000215025
1624 4053483860.000000 419.945500 0.00020516
1625 4053483940.000000 420.100500 0.000197203
1626 4053484020.000000 420.253500 0.00019306
1627 4053484100.000000 420.411500 0.000194252
1628 4053484180.000000 420.565000 0.000200422
1629 4053484260.000000 420.721000 0.000209601
1630 4053484340.000000 420.878000 0.000219257
1631 4053484420.000000 421.035000 0.000225128
1632 4053484500.000000 421.188000 0.000224263
1633 4053484580.000000 421.340500 0.000217498
1634 4053484660.000000 421.500000 0.000207395
1635 4053484740.000000 421.657000 0.000198961
1636 4053484820.000000 421.809000 0.000194312
1637 4053484900.000000 421.967000 0.0001947
1638 4053484980.000000 422.119500 0.000199498
1639 4053485060.000000 422.277500 0.000207783
1640 4053485140.000000 422.430500 0.000216157
1641 4053485220.000000 422.587000 0.000222177
1642 4053485300.000000 422.740500 0.000222743
1643 4053485380.000000 422.898000 0.000217707
1644 4053485460.000000 423.053500 0.00020963
1645 4053485540.000000 423.207500 0.000201941
1646 4053485620.000000 423.363000 0.000197352
1647 4053485700.000000 423.518000 0.000196845
1648 4053485780.000000 423.673500 0.000200124
1649 4053485860.000000 423.826000 0.000206293
1650 4053485940.000000 423.983500 0.00021273
1651 4053486020.000000 424.134500 0.000217737
1652 4053486100.000000 424.293500 0.000219197
1653 4053486180.000000 424.446500 0.000216574
1654 4053486260.000000 424.602000 0.000211061
1655 4053486340.000000 424.757500 0.000205458
1656 4053486420.000000 424.911500 0.000201494
1657 4053486500.000000 425.067000 0.000200302
1658 4053486580.000000 425.221000 0.00020215
1659 4053486660.000000 425.375500 0.000205697
1660 4053486740.000000 425.530500 0.00020975
1661 4053486820.000000 425.689000 0.000212819
1662 4053486900.000000 425.841000 0.000214131
1663 4053486980.000000 425.999500 0.000213624
1664 4053487060.000000 426.151000 0.000211508
1665 4053487140.000000 426.309500 0.000208498
1666 4053487220.000000 426.465500 0.000205905
1667 4053487300.000000 426.615000 0.000204653
1668 4053487380.000000 426.771000 0.000205101
1669 4053487460.000000 426.926000 0.000206352
1670 4053487540.000000 427.084500 0.000207753
1671 4053487620.000000 427.238500 0.000208468
1672 4053487700.000000 427.393000 0.000208975
1673 4053487780.000000 427.548500 0.000209809
1674 4053487860.000000 427.703000 0.000210376
1675 4053487940.000000 427.859500 0.000210495
1676 4053488020.000000 428.013000 0.000209958
1677 4053488100.000000 428.168500 0.000209183
1678 4053488180.000000 428.327000 0.000208558
1679 4053488260.000000 428.479500 0.000207723
1680 4053488340.000000 428.635000 0.000206531
1681 4053488420.000000 428.788000 0.000205011
1682 4053488500.000000 428.944000 0.000204564
1683 4053488580.000000 429.100000 0.000205756
1684 4053488660.000000 429.254500 0.000208349
1685 4053488740.000000 429.407000 0.000211091
1686 4053488820.000000 429.565000 0.00021273
1687 4053488900.000000 429.717500 0.000213088
1688 4053488980.000000 429.873500 0.000212015
1689 4053489060.000000 430.040500 0.000209452
1690 4053489140.000000 430.182000 0.000206114
1691 4053489220.000000 430.337500 0.000202836
1692 4053489300.000000 430.491500 0.000201167
1693 4053489380.000000 430.646500 0.00020218
1694 4053489460.000000 430.803000 0.000205726
1695 4053489540.000000 430.957000 0.000210376
1696 4053489620.000000 431.115000 0.000214131
1697 4053489700.000000 431.267500 0.0002158
1698 4053489780.000000 431.424500 0.000215025
1699 4053489860.000000 431.578000 0.000211925
1700 4053489940.000000 431.734000 0.000206978
1701 4053490020.000000 431.892500 0.000202031
1702 4053490100.000000 432.046500 0.000199378
1703 4053490180.000000 432.201500 0.000200034
1704 4053490260.000000 432.357000 0.00020367
1705 4053490340.000000 432.513500 0.000209034
1706 4053490420.000000 432.666000 0.000214101
1707 4053490500.000000 432.823500 0.000216992
1708 4053490580.000000 432.976500 0.000216902
1709 4053490660.000000 433.136000 0.000213475
1710 4053490740.000000 433.287000 0.000207813
1711 4053490820.000000 433.446500 0.000202448
1712 4053490900.000000 433.598000 0.00019911
1713 4053490980.000000 433.753500 0.000199051
1714 4053491060.000000 433.906500 0.00020209
1715 4053491140.000000 434.062000 0.000207127
1716 4053491220.000000 434.218500 0.000212611
1717 4053491300.000000 434.373000 0.000216515
1718 4053491380.000000 434.524000 0.00021723
1719 4053491460.000000 434.681000 0.000214637
1720 4053491540.000000 434.834000 0.000209362
1721 4053491620.000000 434.989500 0.000203968
1722 4053491700.000000 435.145500 0.000200243
1723 4053491780.000000 435.298000 0.000199408
1724 4053491860.000000 435.456500 0.000201435
1725 4053491940.000000 435.610000 0.000205548
1726 4053492020.000000 435.765000 0.000210554
1727 4053492100.000000 435.922000 0.000214637
1728 4053492180.000000 436.076000 0.000216098
1729 4053492260.000000 436.234500 0.000214578
1730 4053492340.000000 436.389000 0.000210435
1731 4053492420.000000 436.542000 0.000206024
1732 4053492500.000000 436.697500 0.000202538
1733 4053492580.000000 436.853500 0.000200958
1734 4053492660.000000 437.008500 0.000201882
1735 4053492740.000000 437.164000 0.000204683
1736 4053492820.000000 437.318500 0.000208409
1737 4053492900.000000 437.474500 0.000212044
1738 4053492980.000000 437.631500 0.000213862
1739 4053493060.000000 437.784000 0.000213266
1740 4053493140.000000 437.942000 0.000210972
1741 4053493220.000000 438.093500 0.000207902
1742 4053493300.000000 438.252500 0.00020516
1743 4053493380.000000 438.405500 0.000203402
1744 4053493460.000000 438.561500 0.000203163
1745 4053493540.000000 438.718000 0.000204385
1746 4053493620.000000 438.870000 0.00020668
1747 4053493700.000000 439.028000 0.000209154
1748 4053493780.000000 439.180500 0.000210793
1749 4053493860.000000 439.335000 0.00021121
1750 4053493940.000000 439.491000 0.000210733
1751 4053494020.000000 439.646000 0.00020972
1752 4053494100.000000 439.801000 0.000208081
1753 4053494180.000000 439.956000 0.000206203
1754 4053494260.000000 440.107500 0.000205041
1755 4053494340.000000 440.265000 0.000204802
1756 4053494420.000000 440.418000 0.000205428
1757 4053494500.000000 440.574000 0.000206531
1758 4053494580.000000 440.728500 0.000207574
1759 4053494660.000000 440.884500 0.000208528
1760 4053494740.000000 441.040500 0.00020975
1761 4053494820.000000 441.193500 0.000210733
1762 4053494900.000000 441.348500 0.000210614
1763 4053494980.000000 441.505500 0.000209094
1764 4053495060.000000 441.660500 0.000207246
1765 4053495140.000000 441.814000 0.000205875
1766 4053495220.000000 441.968000 0.000205101
1767 4053495300.000000 442.126000 0.000204683
1768 4053495380.000000 442.284500 0.000204743
1769 4053495460.000000 442.436000 0.000205935
1770 4053495540.000000 442.591000 0.000208319
1771 4053495620.000000 442.747500 0.000211031
1772 4053495700.000000 442.899000 0.000212313
1773 4053495780.000000 443.056500 0.000211508
1774 4053495860.000000 443.212500 0.000209392
1775 4053495940.000000 443.367000 0.000207097
1776 4053496020.000000 443.525500 0.00020525
1777 4053496100.000000 443.677500 0.00020361
1778 4053496180.000000 443.837500 0.000202836
1779 4053496260.000000 443.986500 0.00020364
1780 4053496340.000000 444.143000 0.00020668
1781 4053496420.000000 444.296000 0.000210495
1782 4053496500.000000 444.451000 0.000212968
1783 4053496580.000000 444.608000 0.000212879
1784 4053496660.000000 444.761500 0.000210703
1785 4053496740.000000 444.917000 0.000208319
1786 4053496820.000000 445.071500 0.000205816
1787 4053496900.000000 445.227500 0.00020361
1788 4053496980.000000 445.381500 0.000201882
1789 4053497060.000000 445.537500 0.00020212
1790 4053497140.000000 445.691000 0.000205101
1791 4053497220.000000 445.849500 0.00020966
1792 4053497300.000000 446.001500 0.000212909
1793 4053497380.000000 446.160000 0.000213356
1794 4053497460.000000 446.313000 0.000211538
1795 4053497540.000000 446.468500 0.000208945
1796 4053497620.000000 446.625500 0.00020668
1797 4053497700.000000 446.780000 0.000204266
1798 4053497780.000000 446.935500 0.00020221
1799 4053497860.000000 447.091500 0.000201852
1800 4053497940.000000 447.245500 0.000204296
1801 4053498020.000000 447.401500 0.000208587
1802 4053498100.000000 447.558000 0.000212044
1803 4053498180.000000 447.710000 0.00021279
1804 4053498260.000000 447.865500 0.000211299
1805 4053498340.000000 448.020500 0.000209183
1806 4053498420.000000 448.177500 0.000207306
1807 4053498500.000000 448.333000 0.000205369
1808 4053498580.000000 448.485000 0.000203372
1809 4053498660.000000 448.641500 0.000202597
1810 4053498740.000000 448.794500 0.000204147
1811 4053498820.000000 448.951500 0.000207574
1812 4053498900.000000 449.106500 0.000210763
1813 4053498980.000000 449.258500 0.000211538
1814 4053499060.000000 449.417500 0.000210405
1815 4053499140.000000 449.573000 0.000208736
1816 4053499220.000000 449.725500 0.000207485
1817 4053499300.000000 449.878500 0.000206442
1818 4053499380.000000 450.033000 0.00020519
1819 4053499460.000000 450.192500 0.000204266
1820 4053499540.000000 450.344500 0.000204952
1821 4053499620.000000 450.498000 0.000206948
1822 4053499700.000000 450.653000 0.000209034
1823 4053499780.000000 450.808500 0.00020963
1824 4053499860.000000 450.962500 0.000208736
1825 4053499940.000000 451.121000 0.000207604
1826 4053500020.000000 451.273500 0.000207276
1827 4053500100.000000 451.430500 0.000207365
1828 4053500180.000000 451.585000 0.000207097
1829 4053500260.000000 451.739500 0.00020668
1830 4053500340.000000 451.896500 0.00020662
1831 4053500420.000000 452.048000 0.000207127
1832 4053500500.000000 452.206500 0.000207693
1833 4053500580.000000 452.360500 0.000207425
1834 4053500660.000000 452.517500 0.00020665
1835 4053500740.000000 452.672000 0.000206114
1836 4053500820.000000 452.828500 0.000206561
1837 4053500900.000000 452.984500 0.000207842
1838 4053500980.000000 453.138000 0.000208856
1839 4053501060.000000 453.294500 0.000209183
1840 4053501140.000000 453.448000 0.000208885
1841 4053501220.000000 453.605500 0.000208111
1842 4053501300.000000 453.760500 0.000206859
1843 4053501380.000000 453.916000 0.000205369
1844 4053501460.000000 454.070000 0.000204385
1845 4053501540.000000 454.228000 0.000204385
1846 4053501620.000000 454.377500 0.000205637
1847 4053501700.000000 454.534000 0.000207872
1848 4053501780.000000 454.686000 0.000209988
1849 4053501860.000000 454.842500 0.000211389
1850 4053501940.000000 455.000000 0.00021115
1851 4053502020.000000 455.151000 0.000209511
1852 4053502100.000000 455.306000 0.00020671
1853 4053502180.000000 455.462500 0.000203938
1854 4053502260.000000 455.618500 0.000202329
1855 4053502340.000000 455.772000 0.000202418
1856 4053502420.000000 455.926500 0.000204236
1857 4053502500.000000 456.083500 0.000207216
1858 4053502580.000000 456.243000 0.000210733
1859 4053502660.000000 456.393000 0.000212968
1860 4053502740.000000 456.548000 0.000213177
1861 4053502820.000000 456.706000 0.000211001
1862 4053502900.000000 456.861000 0.000206889
1863 4053502980.000000 457.015000 0.000203074
1864 4053503060.000000 457.170000 0.000200898
1865 4053503140.000000 457.325500 0.000200869
1866 4053503220.000000 457.484000 0.000202985
1867 4053503300.000000 457.635500 0.00020662
1868 4053503380.000000 457.793000 0.000210554
1869 4053503460.000000 457.946000 0.000213713
1870 4053503540.000000 458.101500 0.000214548
1871 4053503620.000000 458.255500 0.000212313
1872 4053503700.000000 458.410000 0.000207634
1873 4053503780.000000 458.566500 0.000203134
1874 4053503860.000000 458.723500 0.000200153
1875 4053503940.000000 458.876500 0.000199826
1876 4053504020.000000 459.034500 0.000202001
1877 4053504100.000000 459.184000 0.000205607
1878 4053504180.000000 459.343500 0.000210048
1879 4053504260.000000 459.498000 0.000213684
1880 4053504340.000000 459.651000 0.000215025
1881 4053504420.000000 459.808000 0.000213117
1882 4053504500.000000 459.960000 0.000208736
1883 4053504580.000000 460.117000 0.000203879
1884 4053504660.000000 460.271500 0.000200332
1885 4053504740.000000 460.425000 0.000199438
1886 4053504820.000000 460.579500 0.000201256
1887 4053504900.000000 460.735500 0.000204743
1888 4053504980.000000 460.889000 0.000209183
1889 4053505060.000000 461.047500 0.000212879
1890 4053505140.000000 461.199500 0.000214548
1891 4053505220.000000 461.357500 0.000213237
1892 4053505300.000000 461.513500 0.000209541
1893 4053505380.000000 461.667500 0.000204981
1894 4053505460.000000 461.822500 0.000201345
1895 4053505540.000000 461.975500 0.000199945
1896 4053505620.000000 462.134000 0.000201077
1897 4053505700.000000 462.287000 0.000204326
1898 4053505780.000000 462.441000 0.000208468
1899 4053505860.000000 462.598000 0.000211717
1900 4053505940.000000 462.754000 0.000213266
1901 4053506020.000000 462.911000 0.000212491
1902 4053506100.000000 463.063500 0.000209899
1903 4053506180.000000 463.216500 0.000206233
1904 4053506260.000000 463.375000 0.000202865
1905 4053506340.000000 463.531500 0.000201137
1906 4053506420.000000 463.683500 0.000201614
1907 4053506500.000000 463.837500 0.000203998
1908 4053506580.000000 463.995500 0.000207485
1909 4053506660.000000 464.154000 0.000210316
1910 4053506740.000000 464.306000 0.000211627
1911 4053506820.000000 464.460500 0.00021127
1912 4053506900.000000 464.616000 0.000209601
1913 4053506980.000000 464.771000 0.000207038
1914 4053507060.000000 464.926000 0.000204624
1915 4053507140.000000 465.079500 0.000202836
1916 4053507220.000000 465.233500 0.000202776
