# # NO SAMPLE
FTS 95 GHz source w/rect feedhorn and 95 GHz diode detector w/ 
circular feedhorn and circ - rect transition; 
95 GHz source does NOT have bandpass filter

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1878 4055892720.000000 459.332500 0.000209303
1879 4055892800.000000 459.483000 0.000212909
1880 4055892880.000000 459.636500 0.00021428
1881 4055892960.000000 459.794000 0.000212849
1882 4055893040.000000 459.944000 0.000208647
1883 4055893120.000000 460.101500 0.00020373
1884 4055893200.000000 460.255500 0.000200004
1885 4055893280.000000 460.410000 0.000198842
1886 4055893360.000000 460.565000 0.000200481
1887 4055893440.000000 460.719000 0.000203849
1888 4055893520.000000 460.876500 0.00020826
1889 4055893600.000000 461.030500 0.000212015
1890 4055893680.000000 461.187000 0.000213892
1891 4055893760.000000 461.341500 0.000212819
1892 4055893840.000000 461.498000 0.000209273
1893 4055893920.000000 461.654500 0.000204713
1894 4055894000.000000 461.808000 0.000200958
1895 4055894080.000000 461.963000 0.000199378
1896 4055894160.000000 462.118000 0.000200302
1897 4055894240.000000 462.275000 0.000203372
1898 4055894320.000000 462.428500 0.000207425
1899 4055894400.000000 462.585500 0.000210942
1900 4055894480.000000 462.738500 0.00021273
1901 4055894560.000000 462.896500 0.000211985
1902 4055894640.000000 463.050000 0.000209452
1903 4055894720.000000 463.206000 0.000205846
1904 4055894800.000000 463.359000 0.000202567
1905 4055894880.000000 463.516000 0.00020066
1906 4055894960.000000 463.671500 0.000200928
1907 4055895040.000000 463.826000 0.000203253
1908 4055895120.000000 463.984000 0.00020668
1909 4055895200.000000 464.138000 0.000209511
1910 4055895280.000000 464.293000 0.000211001
1911 4055895360.000000 464.447000 0.000210674
1912 4055895440.000000 464.603500 0.000209154
1913 4055895520.000000 464.758000 0.00020674
1914 4055895600.000000 464.910000 0.000204177
1915 4055895680.000000 465.063000 0.000202448
1916 4055895760.000000 465.220500 0.00020221
1917 4055895840.000000 465.378000 0.000203581
1918 4055895920.000000 465.527000 0.000205875
1919 4055896000.000000 465.683500 0.000207872
1920 4055896080.000000 465.839000 0.000209034
1921 4055896160.000000 465.997000 0.000208975
1922 4055896240.000000 466.151500 0.000208319
1923 4055896320.000000 466.305500 0.000207097
1924 4055896400.000000 466.462000 0.000205726
1925 4055896480.000000 466.620000 0.000204415
1926 4055896560.000000 466.772500 0.000203879
1927 4055896640.000000 466.929000 0.000204415
1928 4055896720.000000 467.081000 0.000205518
1929 4055896800.000000 467.239000 0.000206501
1930 4055896880.000000 467.395000 0.000207097
1931 4055896960.000000 467.548000 0.000207157
1932 4055897040.000000 467.703500 0.000207127
1933 4055897120.000000 467.859500 0.000207067
1934 4055897200.000000 468.016000 0.000206829
1935 4055897280.000000 468.170000 0.000206382
1936 4055897360.000000 468.324000 0.000205905
1937 4055897440.000000 468.479500 0.000205637
1938 4055897520.000000 468.636000 0.000205518
1939 4055897600.000000 468.789000 0.000205339
1940 4055897680.000000 468.946500 0.000205309
1941 4055897760.000000 469.099000 0.000205369
1942 4055897840.000000 469.258000 0.000205965
1943 4055897920.000000 469.411000 0.00020668
1944 4055898000.000000 469.566000 0.000207515
1945 4055898080.000000 469.722500 0.000207872
1946 4055898160.000000 469.875000 0.000207693
1947 4055898240.000000 470.031500 0.000207008
1948 4055898320.000000 470.184500 0.000205816
1949 4055898401.000000 470.338000 0.000204713
1950 4055898480.000000 470.492500 0.000203938
1951 4055898560.000000 470.648500 0.000203879
1952 4055898640.000000 470.803000 0.000204802
1953 4055898720.000000 470.959000 0.000206084
1954 4055898800.000000 471.112500 0.000207664
1955 4055898880.000000 471.272000 0.000208766
1956 4055898960.000000 471.425000 0.000209094
1957 4055899040.000000 471.579000 0.00020823
1958 4055899120.000000 471.735500 0.000206382
1959 4055899200.000000 471.891500 0.000204266
1960 4055899280.000000 472.047500 0.000202895
1961 4055899360.000000 472.198000 0.000202746
1962 4055899440.000000 472.353000 0.00020361
1963 4055899520.000000 472.507500 0.000205428
1964 4055899600.000000 472.663500 0.000207425
1965 4055899680.000000 472.820000 0.000209094
1966 4055899760.000000 472.974500 0.000209839
1967 4055899840.000000 473.132500 0.000209064
1968 4055899920.000000 473.290000 0.000206918
1969 4055900000.000000 473.442000 0.000204385
1970 4055900080.000000 473.595500 0.000202597
1971 4055900160.000000 473.754500 0.00020218
1972 4055900240.000000 473.910000 0.000203044
1973 4055900320.000000 474.063500 0.000204832
1974 4055900400.000000 474.215000 0.000207067
1975 4055900480.000000 474.374000 0.000208975
1976 4055900560.000000 474.527000 0.000209958
1977 4055900640.000000 474.682500 0.000209332
1978 4055900720.000000 474.839000 0.000207425
1979 4055900800.000000 474.991500 0.000204802
1980 4055900880.000000 475.148500 0.000202776
1981 4055900960.000000 475.302000 0.000202031
1982 4055901040.000000 475.456000 0.000202776
1983 4055901120.000000 475.611000 0.000204475
1984 4055901200.000000 475.766500 0.00020668
1985 4055901280.000000 475.920000 0.000208498
1986 4055901360.000000 476.076500 0.000209511
1987 4055901440.000000 476.232500 0.000209094
1988 4055901520.000000 476.387500 0.000207515
1989 4055901600.000000 476.545000 0.000205279
1990 4055901680.000000 476.699000 0.000203402
1991 4055901760.000000 476.857500 0.000202478
1992 4055901840.000000 477.010500 0.000202985
1993 4055901920.000000 477.167500 0.000204534
1994 4055902000.000000 477.321500 0.000206442
1995 4055902080.000000 477.477000 0.000208081
1996 4055902160.000000 477.631500 0.000208736
1997 4055902240.000000 477.788500 0.000208349
1998 4055902320.000000 477.941000 0.000207067
1999 4055902400.000000 478.099500 0.000205577
2000 4055902480.000000 478.254000 0.000204117
2001 4055902560.000000 478.409000 0.000203372
2002 4055902640.000000 478.562500 0.00020361
2003 4055902720.000000 478.718000 0.000204743
2004 4055902800.000000 478.872500 0.000206233
2005 4055902880.000000 479.030000 0.000207365
2006 4055902960.000000 479.183500 0.000207783
2007 4055903040.000000 479.340000 0.000207395
2008 4055903120.000000 479.491500 0.000206561
2009 4055903200.000000 479.651500 0.000205637
2010 4055903280.000000 479.802500 0.000204773
2011 4055903360.000000 479.959500 0.000204445
2012 4055903440.000000 480.112000 0.000204534
2013 4055903520.000000 480.264000 0.00020525
2014 4055903600.000000 480.420500 0.000206084
2015 4055903680.000000 480.576500 0.00020671
2016 4055903760.000000 480.729500 0.000206769
2017 4055903840.000000 480.884000 0.000206263
2018 4055903920.000000 481.036000 0.000205756
2019 4055904000.000000 481.196500 0.00020525
2020 4055904080.000000 481.352000 0.000205279
2021 4055904160.000000 481.506500 0.000205339
2022 4055904240.000000 481.661500 0.000205667
2023 4055904320.000000 481.817500 0.000206054
2024 4055904400.000000 481.974500 0.000206293
2025 4055904480.000000 482.128000 0.000206203
2026 4055904560.000000 482.283500 0.000205726
2027 4055904640.000000 482.438500 0.00020516
2028 4055904720.000000 482.593500 0.000204802
2029 4055904800.000000 482.748500 0.000204862
2030 4055904880.000000 482.905500 0.000205428
2031 4055904960.000000 483.058000 0.000206054
2032 4055905040.000000 483.216500 0.000206769
2033 4055905120.000000 483.370000 0.000206948
2034 4055905200.000000 483.526000 0.00020662
2035 4055905280.000000 483.680000 0.000205816
2036 4055905360.000000 483.836000 0.000204892
2037 4055905440.000000 483.990500 0.000204236
2038 4055905520.000000 484.148000 0.000203968
2039 4055905600.000000 484.301000 0.000204326
2040 4055905680.000000 484.458000 0.000205279
2041 4055905760.000000 484.612500 0.000206531
2042 4055905840.000000 484.768000 0.000207485
2043 4055905920.000000 484.923000 0.000207813
2044 4055906000.000000 485.077000 0.000207067
2045 4055906080.000000 485.234000 0.000205786
2046 4055906160.000000 485.385500 0.000204355
2047 4055906240.000000 485.542000 0.000203551
2048 4055906320.000000 485.694500 0.000203312
2049 4055906400.000000 485.850500 0.000203879
2050 4055906480.000000 486.004000 0.00020513
2051 4055906560.000000 486.156500 0.000206531
2052 4055906640.000000 486.313000 0.000207813
2053 4055906720.000000 486.472000 0.00020826
2054 4055906800.000000 486.625000 0.000207544
2055 4055906880.000000 486.782000 0.000205935
2056 4055906960.000000 486.937500 0.000204266
2057 4055907040.000000 487.095000 0.000203104
2058 4055907120.000000 487.253000 0.000202865
2059 4055907200.000000 487.403000 0.00020361
2060 4055907280.000000 487.558500 0.000204832
2061 4055907360.000000 487.716000 0.000206442
2062 4055907440.000000 487.872500 0.000207872
2063 4055907520.000000 488.024500 0.000208319
2064 4055907600.000000 488.177000 0.000207783
2065 4055907680.000000 488.334000 0.000206263
2066 4055907760.000000 488.489500 0.000204445
2067 4055907840.000000 488.644500 0.000203253
2068 4055907920.000000 488.802500 0.000202746
2069 4055908000.000000 488.956500 0.000203312
2070 4055908080.000000 489.113000 0.000204683
2071 4055908160.000000 489.267500 0.000206263
2072 4055908240.000000 489.421500 0.000207574
2073 4055908320.000000 489.576500 0.00020814
2074 4055908400.000000 489.731500 0.000207634
2075 4055908480.000000 489.883500 0.000206501
2076 4055908560.000000 490.041000 0.000204952
2077 4055908640.000000 490.191000 0.00020364
2078 4055908720.000000 490.350000 0.000203044
2079 4055908800.000000 490.503000 0.000203372
2080 4055908880.000000 490.659000 0.000204415
2081 4055908960.000000 490.814000 0.000205816
2082 4055909040.000000 490.969500 0.000206918
2083 4055909120.000000 491.123500 0.000207604
2084 4055909200.000000 491.279000 0.000207336
2085 4055909280.000000 491.432500 0.000206561
2086 4055909360.000000 491.592000 0.000205279
2087 4055909440.000000 491.745000 0.000204177
2088 4055909520.000000 491.903500 0.000203491
2089 4055909600.000000 492.059500 0.000203581
2090 4055909680.000000 492.212000 0.000204326
2091 4055909760.000000 492.370000 0.000205428
2092 4055909840.000000 492.523000 0.000206293
2093 4055909920.000000 492.681000 0.000206859
2094 4055910000.000000 492.834500 0.00020671
2095 4055910080.000000 492.989500 0.000206382
2096 4055910160.000000 493.144500 0.000205667
2097 4055910240.000000 493.300500 0.000204802
2098 4055910320.000000 493.453500 0.000204236
2099 4055910400.000000 493.610000 0.000204087
2100 4055910480.000000 493.765000 0.000204445
2101 4055910560.000000 493.919500 0.000205071
2102 4055910640.000000 494.074000 0.000205577
2103 4055910720.000000 494.228500 0.000206024
2104 4055910800.000000 494.383000 0.000206114
2105 4055910880.000000 494.539000 0.000206084
2106 4055910960.000000 494.696000 0.000205905
2107 4055911040.000000 494.848500 0.000205548
2108 4055911120.000000 495.004500 0.000205011
2109 4055911200.000000 495.162000 0.000204683
2110 4055911280.000000 495.314000 0.000204624
2111 4055911360.000000 495.470500 0.000204743
2112 4055911440.000000 495.625000 0.000204952
2113 4055911520.000000 495.779000 0.00020519
2114 4055911600.000000 495.934000 0.000205399
2115 4055911680.000000 496.088000 0.000205697
2116 4055911760.000000 496.240500 0.000205935
2117 4055911840.000000 496.399500 0.000205905
2118 4055911920.000000 496.552500 0.000205756
2119 4055912000.000000 496.709000 0.000205428
2120 4055912080.000000 496.866000 0.000205041
2121 4055912160.000000 497.021500 0.000204624
2122 4055912240.000000 497.178500 0.000204385
2123 4055912320.000000 497.332500 0.000204415
2124 4055912400.000000 497.489000 0.000204743
2125 4055912480.000000 497.643500 0.000205309
2126 4055912560.000000 497.798000 0.000205846
2127 4055912640.000000 497.953500 0.000206233
2128 4055912720.000000 498.109500 0.000206352
2129 4055912800.000000 498.262500 0.000205965
2130 4055912880.000000 498.421500 0.000205279
2131 4055912960.000000 498.576500 0.000204534
2132 4055913040.000000 498.731000 0.000203998
2133 4055913120.000000 498.887000 0.000203908
2134 4055913200.000000 499.040000 0.000204206
2135 4055913280.000000 499.198000 0.000204922
2136 4055913360.000000 499.350500 0.000205697
2137 4055913440.000000 499.506500 0.000206382
2138 4055913520.000000 499.660500 0.00020665
2139 4055913600.000000 499.815500 0.000206442
2140 4055913680.000000 499.972500 0.000205637
2141 4055913760.000000 500.124000 0.000204594
2142 4055913840.000000 500.280000 0.000203879
2143 4055913920.000000 500.435000 0.000203581
2144 4055914000.000000 500.589500 0.000203849
2145 4055914080.000000 500.743500 0.000204683
2146 4055914160.000000 500.897000 0.000205577
2147 4055914240.000000 501.053000 0.000206293
2148 4055914320.000000 501.209500 0.00020674
2149 4055914400.000000 501.359000 0.000206531
2150 4055914480.000000 501.514500 0.000205786
2151 4055914560.000000 501.672500 0.000204743
2152 4055914640.000000 501.830500 0.000203759
2153 4055914720.000000 501.985000 0.000203402
2154 4055914800.000000 502.139500 0.00020373
2155 4055914880.000000 502.297500 0.000204594
2156 4055914960.000000 502.454000 0.000205518
2157 4055915040.000000 502.606000 0.000206293
2158 4055915120.000000 502.762500 0.00020668
2159 4055915200.000000 502.915500 0.000206382
2160 4055915280.000000 503.075500 0.000205637
2161 4055915360.000000 503.228000 0.000204653
2162 4055915440.000000 503.383000 0.000203849
2163 4055915520.000000 503.536500 0.000203581
2164 4055915600.000000 503.693500 0.000203908
2165 4055915680.000000 503.846000 0.000204683
2166 4055915760.000000 504.002500 0.000205518
2167 4055915840.000000 504.154000 0.000206203
2168 4055915920.000000 504.314000 0.000206412
2169 4055916000.000000 504.467000 0.000206144
2170 4055916080.000000 504.624000 0.000205369
2171 4055916160.000000 504.779000 0.000204475
2172 4055916240.000000 504.931500 0.000203908
2173 4055916320.000000 505.088500 0.00020361
2174 4055916400.000000 505.241500 0.000204028
2175 4055916480.000000 505.397500 0.000204773
2176 4055916560.000000 505.551000 0.000205548
2177 4055916640.000000 505.707000 0.000206114
2178 4055916720.000000 505.862000 0.000206054
2179 4055916800.000000 506.018000 0.000205637
2180 4055916880.000000 506.170500 0.000204952
2181 4055916960.000000 506.327500 0.000204266
2182 4055917040.000000 506.480000 0.000203908
2183 4055917120.000000 506.639000 0.000203938
2184 4055917200.000000 506.793000 0.000204326
2185 4055917280.000000 506.947500 0.000204952
2186 4055917360.000000 507.103000 0.000205697
2187 4055917440.000000 507.261500 0.000206024
2188 4055917520.000000 507.416500 0.000205756
2189 4055917600.000000 507.572000 0.00020513
2190 4055917680.000000 507.724500 0.000204296
2191 4055917760.000000 507.883500 0.000203879
2192 4055917840.000000 508.035500 0.000203789
2193 4055917920.000000 508.189500 0.000204117
2194 4055918000.000000 508.348000 0.000204802
2195 4055918080.000000 508.504000 0.000205458
2196 4055918160.000000 508.657500 0.000205935
2197 4055918240.000000 508.811500 0.000206114
2198 4055918320.000000 508.967000 0.000205607
2199 4055918400.000000 509.125000 0.000204624
2200 4055918480.000000 509.277500 0.000203849
2201 4055918560.000000 509.432000 0.000203551
2202 4055918640.000000 509.587500 0.00020373
2203 4055918720.000000 509.743500 0.000204415
2204 4055918800.000000 509.898500 0.00020516
2205 4055918880.000000 510.051000 0.000205846
2206 4055918960.000000 510.202500 0.000206173
2207 4055919040.000000 510.361000 0.000206024
2208 4055919120.000000 510.512000 0.000205369
2209 4055919200.000000 510.670500 0.000204475
2210 4055919280.000000 510.825500 0.000203581
2211 4055919360.000000 510.982500 0.000203253
2212 4055919440.000000 511.137500 0.000203581
2213 4055919520.000000 511.290000 0.000204415
2214 4055919600.000000 511.444000 0.000205369
2215 4055919680.000000 511.600000 0.000206114
2216 4055919760.000000 511.753500 0.000206322
2217 4055919840.000000 511.912000 0.000205965
2218 4055919920.000000 512.065000 0.000205101
2219 4055920000.000000 512.222500 0.000203998
2220 4055920080.000000 512.377000 0.000203283
2221 4055920160.000000 512.535000 0.000203074
2222 4055920240.000000 512.692000 0.000203461
2223 4055920320.000000 512.845000 0.000204385
2224 4055920400.000000 513.001500 0.000205458
2225 4055920480.000000 513.155000 0.000206293
2226 4055920560.000000 513.310500 0.000206412
2227 4055920640.000000 513.466000 0.000205816
2228 4055920720.000000 513.622500 0.000204952
2229 4055920800.000000 513.774500 0.000203819
2230 4055920880.000000 513.931500 0.000203163
2231 4055920960.000000 514.086000 0.000202985
2232 4055921040.000000 514.240500 0.000203402
2233 4055921120.000000 514.396500 0.000204385
2234 4055921200.000000 514.549000 0.000205279
2235 4055921280.000000 514.707500 0.000206114
2236 4055921360.000000 514.859500 0.000206352
2237 4055921440.000000 515.017000 0.000205697
2238 4055921520.000000 515.171500 0.000204802
2239 4055921600.000000 515.322000 0.000203819
2240 4055921680.000000 515.478000 0.000203163
2241 4055921760.000000 515.633500 0.000203104
2242 4055921840.000000 515.790000 0.00020361
2243 4055921920.000000 515.941500 0.000204385
2244 4055922000.000000 516.094000 0.00020525
2245 4055922080.000000 516.252500 0.000205875
2246 4055922160.000000 516.409500 0.000205935
2247 4055922240.000000 516.561500 0.000205458
2248 4055922320.000000 516.716000 0.000204683
2249 4055922400.000000 516.871000 0.000203759
2250 4055922480.000000 517.030000 0.000203253
2251 4055922560.000000 517.183500 0.000203253
2252 4055922640.000000 517.339000 0.0002037
2253 4055922720.000000 517.494000 0.000204445
2254 4055922800.000000 517.649500 0.00020516
2255 4055922880.000000 517.805500 0.000205577
2256 4055922960.000000 517.962500 0.000205577
2257 4055923040.000000 518.115000 0.00020516
2258 4055923120.000000 518.274500 0.000204475
2259 4055923200.000000 518.427000 0.000203908
2260 4055923280.000000 518.584500 0.000203581
2261 4055923360.000000 518.741000 0.00020361
2262 4055923440.000000 518.893000 0.000204117
2263 4055923520.000000 519.050000 0.000204594
2264 4055923600.000000 519.203000 0.000205101
2265 4055923680.000000 519.358500 0.00020516
2266 4055923760.000000 519.513500 0.000205071
2267 4055923840.000000 519.668000 0.000204683
2268 4055923920.000000 519.823500 0.000204206
2269 4055924000.000000 519.980500 0.000203968
2270 4055924080.000000 520.132500 0.000203879
2271 4055924160.000000 520.290000 0.000204087
2272 4055924240.000000 520.441500 0.000204445
2273 4055924320.000000 520.598500 0.000204743
2274 4055924400.000000 520.754500 0.000204952
2275 4055924480.000000 520.905000 0.000204802
2276 4055924560.000000 521.063500 0.000204475
2277 4055924640.000000 521.216000 0.000204057
2278 4055924720.000000 521.373000 0.000203938
2279 4055924800.000000 521.526000 0.000203938
2280 4055924880.000000 521.680500 0.000204087
2281 4055924960.000000 521.835500 0.000204504
2282 4055925040.000000 521.992000 0.000204802
2283 4055925120.000000 522.146000 0.000204952
2284 4055925200.000000 522.304500 0.000204862
2285 4055925280.000000 522.456500 0.000204475
2286 4055925360.000000 522.616000 0.000203938
2287 4055925440.000000 522.770000 0.000203551
2288 4055925520.000000 522.925500 0.000203491
2289 4055925600.000000 523.082000 0.000203849
2290 4055925680.000000 523.232500 0.000204296
2291 4055925760.000000 523.389000 0.000204922
2292 4055925840.000000 523.546000 0.00020522
2293 4055925920.000000 523.702000 0.00020519
2294 4055926000.000000 523.856500 0.000204802
2295 4055926080.000000 524.009000 0.000204147
2296 4055926160.000000 524.166000 0.000203461
2297 4055926240.000000 524.319500 0.000203134
2298 4055926320.000000 524.474000 0.000203253
2299 4055926400.000000 524.628000 0.00020367
2300 4055926480.000000 524.783500 0.000204415
2301 4055926560.000000 524.940500 0.00020516
2302 4055926640.000000 525.093000 0.000205548
2303 4055926720.000000 525.247500 0.000205369
2304 4055926800.000000 525.404000 0.000204802
2305 4055926880.000000 525.556500 0.000203968
2306 4055926960.000000 525.712500 0.000203223
2307 4055927040.000000 525.866000 0.000202836
2308 4055927120.000000 526.020500 0.000202865
2309 4055927200.000000 526.178000 0.000203432
2310 4055927280.000000 526.331000 0.000204326
2311 4055927360.000000 526.486500 0.00020525
2312 4055927440.000000 526.643000 0.000205637
2313 4055927520.000000 526.794500 0.000205518
2314 4055927600.000000 526.952500 0.000204892
2315 4055927680.000000 527.109000 0.000203908
2316 4055927760.000000 527.264500 0.000203044
2317 4055927840.000000 527.418500 0.000202538
2318 4055927920.000000 527.574500 0.000202716
2319 4055928000.000000 527.731500 0.000203432
2320 4055928080.000000 527.887000 0.000204355
2321 4055928160.000000 528.039000 0.00020525
2322 4055928240.000000 528.198000 0.000205667
2323 4055928320.000000 528.354000 0.000205458
2324 4055928400.000000 528.507500 0.000204773
2325 4055928480.000000 528.665000 0.000203759
2326 4055928560.000000 528.819500 0.000202985
2327 4055928640.000000 528.978000 0.000202478
2328 4055928720.000000 529.130500 0.000202597
2329 4055928800.000000 529.283500 0.000203283
2330 4055928880.000000 529.440500 0.000204236
2331 4055928960.000000 529.592500 0.000205071
2332 4055929040.000000 529.749000 0.000205518
2333 4055929120.000000 529.906500 0.000205279
2334 4055929200.000000 530.057000 0.000204743
2335 4055929280.000000 530.214500 0.000203968
2336 4055929360.000000 530.370000 0.000203104
2337 4055929440.000000 530.522500 0.000202627
2338 4055929520.000000 530.678000 0.000202687
2339 4055929600.000000 530.827000 0.000203193
2340 4055929680.000000 530.984500 0.000204087
2341 4055929760.000000 531.139500 0.000204773
2342 4055929840.000000 531.290500 0.00020522
2343 4055929920.000000 531.448500 0.00020513
2344 4055930000.000000 531.604000 0.000204594
2345 4055930080.000000 531.759000 0.000203879
2346 4055930160.000000 531.912500 0.000203283
2347 4055930240.000000 532.068500 0.000202746
2348 4055930320.000000 532.227000 0.000202836
2349 4055930400.000000 532.380000 0.000203283
2350 4055930480.000000 532.536000 0.000203879
2351 4055930560.000000 532.693000 0.000204415
2352 4055930640.000000 532.844500 0.000204713
2353 4055930720.000000 533.002000 0.000204624
2354 4055930800.000000 533.157500 0.000204326
2355 4055930880.000000 533.315500 0.000203849
2356 4055930960.000000 533.468500 0.000203402
2357 4055931040.000000 533.624000 0.000203163
2358 4055931120.000000 533.782500 0.000203193
2359 4055931200.000000 533.933000 0.000203432
2360 4055931280.000000 534.090000 0.000203759
2361 4055931360.000000 534.247000 0.000203998
2362 4055931440.000000 534.401000 0.000204236
2363 4055931520.000000 534.554500 0.000204236
2364 4055931600.000000 534.709500 0.000204087
2365 4055931680.000000 534.865000 0.000203819
2366 4055931760.000000 535.018000 0.000203551
2367 4055931840.000000 535.173500 0.000203461
2368 4055931920.000000 535.331000 0.000203432
2369 4055932000.000000 535.484500 0.00020364
2370 4055932080.000000 535.637000 0.00020373
2371 4055932160.000000 535.794000 0.0002037
2372 4055932240.000000 535.949000 0.000203759
2373 4055932320.000000 536.102000 0.00020373
2374 4055932400.000000 536.257500 0.000203759
2375 4055932480.000000 536.412500 0.00020373
2376 4055932560.000000 536.565500 0.000203759
2377 4055932640.000000 536.720500 0.000203759
2378 4055932720.000000 536.877000 0.000203759
2379 4055932800.000000 537.030000 0.000203908
2380 4055932880.000000 537.186000 0.0002037
2381 4055932960.000000 537.342500 0.000203521
2382 4055933040.000000 537.498000 0.000203342
2383 4055933120.000000 537.656500 0.000203193
2384 4055933200.000000 537.809500 0.000203312
2385 4055933280.000000 537.962500 0.000203551
2386 4055933360.000000 538.121000 0.000203879
2387 4055933440.000000 538.276000 0.000204117
2388 4055933520.000000 538.429000 0.000204147
2389 4055933600.000000 538.585000 0.000204117
2390 4055933680.000000 538.740500 0.000203819
2391 4055933760.000000 538.895500 0.000203342
2392 4055933840.000000 539.052500 0.000202985
2393 4055933920.000000 539.207500 0.000202836
2394 4055934000.000000 539.364000 0.000203014
2395 4055934080.000000 539.516000 0.000203432
2396 4055934160.000000 539.671500 0.000203879
2397 4055934240.000000 539.829500 0.000204236
2398 4055934320.000000 539.980500 0.000204415
2399 4055934400.000000 540.138000 0.000204236
2400 4055934480.000000 540.294000 0.000203879
2401 4055934560.000000 540.445500 0.000203283
2402 4055934640.000000 540.603000 0.000202836
2403 4055934720.000000 540.755500 0.000202597
2404 4055934800.000000 540.909000 0.000202776
2405 4055934880.000000 541.064500 0.000203223
2406 4055934960.000000 541.219000 0.000203819
2407 4055935040.000000 541.376000 0.000204296
2408 4055935120.000000 541.526500 0.000204594
2409 4055935200.000000 541.684000 0.000204385
2410 4055935280.000000 541.841000 0.000203879
2411 4055935360.000000 541.991000 0.000203283
2412 4055935440.000000 542.148500 0.000202746
2413 4055935520.000000 542.306000 0.000202418
2414 4055935600.000000 542.459500 0.000202538
2415 4055935680.000000 542.617000 0.000202925
2416 4055935760.000000 542.772000 0.000203581
2417 4055935840.000000 542.926500 0.000204147
2418 4055935920.000000 543.081500 0.000204475
2419 4055936000.000000 543.238500 0.000204326
2420 4055936080.000000 543.394500 0.000203908
2421 4055936160.000000 543.547000 0.000203134
2422 4055936240.000000 543.705500 0.000202657
2423 4055936320.000000 543.862500 0.000202359
2424 4055936400.000000 544.017000 0.000202567
2425 4055936480.000000 544.172000 0.000202895
2426 4055936560.000000 544.325500 0.000203432
2427 4055936640.000000 544.482500 0.000203998
2428 4055936720.000000 544.635000 0.000204266
2429 4055936800.000000 544.788000 0.000204206
2430 4055936880.000000 544.944500 0.000203819
2431 4055936961.000000 545.099000 0.000203312
2432 4055937040.000000 545.254000 0.000202776
2433 4055937120.000000 545.407500 0.000202478
2434 4055937200.000000 545.562500 0.000202567
2435 4055937280.000000 545.718000 0.000202895
2436 4055937360.000000 545.870000 0.000203402
2437 4055937440.000000 546.026000 0.000203789
2438 4055937520.000000 546.183000 0.000204117
2439 4055937600.000000 546.334500 0.000204028
2440 4055937680.000000 546.490000 0.000203759
2441 4055937760.000000 546.646000 0.000203342
2442 4055937840.000000 546.798000 0.000202955
2443 4055937920.000000 546.954500 0.000202716
2444 4055938000.000000 547.109000 0.000202627
2445 4055938080.000000 547.262000 0.000202985
2446 4055938160.000000 547.420000 0.000203283
2447 4055938240.000000 547.577500 0.00020361
2448 4055938320.000000 547.731000 0.000203759
2449 4055938400.000000 547.888500 0.000203759
2450 4055938480.000000 548.047500 0.000203581
2451 4055938560.000000 548.201000 0.000203253
2452 4055938640.000000 548.354000 0.000202985
2453 4055938720.000000 548.511000 0.000202836
2454 4055938800.000000 548.665500 0.000202865
2455 4055938880.000000 548.820000 0.000203044
2456 4055938960.000000 548.976500 0.000203193
2457 4055939040.000000 549.133500 0.000203461
2458 4055939120.000000 549.287000 0.000203372
2459 4055939200.000000 549.443500 0.000203402
2460 4055939280.000000 549.599500 0.000203283
2461 4055939360.000000 549.756000 0.000203134
2462 4055939440.000000 549.907000 0.000203104
2463 4055939520.000000 550.065000 0.000203044
2464 4055939600.000000 550.221000 0.000203134
2465 4055939680.000000 550.373000 0.000203193
2466 4055939760.000000 550.530000 0.000203253
2467 4055939840.000000 550.683500 0.000203312
2468 4055939920.000000 550.837500 0.000203163
2469 4055940000.000000 550.993500 0.000203014
2470 4055940080.000000 551.147500 0.000202985
2471 4055940160.000000 551.303000 0.000202955
2472 4055940240.000000 551.456000 0.000203163
2473 4055940320.000000 551.611000 0.000203283
2474 4055940400.000000 551.767500 0.000203402
2475 4055940480.000000 551.916500 0.000203402
2476 4055940560.000000 552.070500 0.000203312
2477 4055940640.000000 552.227000 0.000203163
2478 4055940720.000000 552.384000 0.000202925
2479 4055940800.000000 552.540500 0.000202746
2480 4055940880.000000 552.694500 0.000202687
2481 4055940960.000000 552.853500 0.000202895
2482 4055941040.000000 553.008000 0.000203104
2483 4055941120.000000 553.162500 0.000203342
2484 4055941200.000000 553.319500 0.000203581
2485 4055941280.000000 553.469500 0.000203551
2486 4055941360.000000 553.628500 0.000203402
2487 4055941440.000000 553.784000 0.000203044
2488 4055941520.000000 553.936500 0.000202776
2489 4055941600.000000 554.096000 0.000202538
2490 4055941680.000000 554.251000 0.000202538
2491 4055941760.000000 554.408000 0.000202657
2492 4055941840.000000 554.561500 0.000203014
2493 4055941920.000000 554.715500 0.000203461
2494 4055942000.000000 554.872500 0.00020373
2495 4055942080.000000 555.025500 0.00020367
2496 4055942160.000000 555.182500 0.000203461
2497 4055942240.000000 555.338000 0.000203014
2498 4055942320.000000 555.489500 0.000202627
