# #NO  SAMPLE
FTS 95 GHz source w/rect feedhorn and 95 GHz diode detector w/ 
circular feedhorn and circ - rect transition; 
95 GHz source does NOT have bandpass filter

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1259 4054804760.000000 363.558000 0.000225873
1260 4054804840.000000 363.716500 0.000226916
1261 4054804920.000000 363.867500 0.000222326
1262 4054805000.000000 364.023500 0.000213475
1263 4054805080.000000 364.177000 0.000202716
1264 4054805160.000000 364.334500 0.000193269
1265 4054805240.000000 364.491000 0.000189484
1266 4054805320.000000 364.646000 0.000193478
1267 4054805400.000000 364.801500 0.000205309
1268 4054805480.000000 364.959500 0.000219435
1269 4054805560.000000 365.114000 0.000230999
1270 4054805640.000000 365.271000 0.00023529
1271 4054805720.000000 365.422500 0.000230701
1272 4054805800.000000 365.580000 0.00021875
1273 4054805880.000000 365.734500 0.00020367
1274 4054805960.000000 365.887000 0.00019008
1275 4054806040.000000 366.044500 0.000182928
1276 4054806120.000000 366.197000 0.000185312
1277 4054806200.000000 366.354000 0.000197531
1278 4054806280.000000 366.507500 0.000215561
1279 4054806360.000000 366.663000 0.00023234
1280 4054806440.000000 366.817000 0.000241042
1281 4054806520.000000 366.974000 0.000238718
1282 4054806600.000000 367.127500 0.000225694
1283 4054806680.000000 367.285000 0.000207783
1284 4054806760.000000 367.438000 0.000190617
1285 4054806840.000000 367.596500 0.000180037
1286 4054806920.000000 367.747500 0.00017956
1287 4054807000.000000 367.904500 0.000190676
1288 4054807080.000000 368.057500 0.000209541
1289 4054807160.000000 368.214000 0.000229211
1290 4054807240.000000 368.368500 0.000242473
1291 4054807320.000000 368.525000 0.000243009
1292 4054807400.000000 368.679500 0.000231774
1293 4054807480.000000 368.834500 0.000214041
1294 4054807560.000000 368.990000 0.000194908
1295 4054807640.000000 369.142500 0.000181497
1296 4054807720.000000 369.301000 0.000177802
1297 4054807800.000000 369.454000 0.00018555
1298 4054807880.000000 369.614500 0.000202865
1299 4054807960.000000 369.770000 0.000223369
1300 4054808040.000000 369.925000 0.000238569
1301 4054808120.000000 370.078000 0.000242741
1302 4054808200.000000 370.233500 0.000235231
1303 4054808280.000000 370.393500 0.000219853
1304 4054808361.000000 370.546000 0.000201941
1305 4054808440.000000 370.701500 0.000187428
1306 4054808520.000000 370.857500 0.000181229
1307 4054808600.000000 371.012000 0.000184418
1308 4054808680.000000 371.165500 0.000196249
1309 4054808760.000000 371.318500 0.000213058
1310 4054808840.000000 371.474000 0.000228317
1311 4054808920.000000 371.627000 0.000236304
1312 4054809000.000000 371.782000 0.000234933
1313 4054809080.000000 371.939000 0.000226111
1314 4054809160.000000 372.093500 0.000213207
1315 4054809240.000000 372.250500 0.000200213
1316 4054809320.000000 372.406000 0.000190915
1317 4054809400.000000 372.561500 0.000187964
1318 4054809480.000000 372.716500 0.000191898
1319 4054809560.000000 372.873500 0.000201316
1320 4054809640.000000 373.024500 0.00021276
1321 4054809720.000000 373.182500 0.000222863
1322 4054809800.000000 373.335500 0.000228764
1323 4054809880.000000 373.491500 0.000229181
1324 4054809960.000000 373.647500 0.000224979
1325 4054810040.000000 373.801000 0.000216813
1326 4054810120.000000 373.955000 0.000207216
1327 4054810200.000000 374.112500 0.000198097
1328 4054810280.000000 374.266500 0.000191719
1329 4054810360.000000 374.423000 0.000189574
1330 4054810440.000000 374.578500 0.000193209
1331 4054810520.000000 374.733500 0.000202687
1332 4054810600.000000 374.891500 0.000215233
1333 4054810680.000000 375.043500 0.000228018
1334 4054810760.000000 375.202000 0.000235827
1335 4054810840.000000 375.356500 0.000236482
1336 4054810920.000000 375.513000 0.000229389
1337 4054811000.000000 375.668000 0.000214697
1338 4054811080.000000 375.822000 0.000196368
1339 4054811160.000000 375.978000 0.000179918
1340 4054811240.000000 376.132000 0.00017205
1341 4054811320.000000 376.285500 0.000176997
1342 4054811400.000000 376.443500 0.000195087
1343 4054811480.000000 376.595500 0.0002203
1344 4054811560.000000 376.751500 0.000243486
1345 4054811640.000000 376.905500 0.000257375
1346 4054811720.000000 377.062500 0.000255974
1347 4054811800.000000 377.217000 0.000238151
1348 4054811880.000000 377.370000 0.000208826
1349 4054811960.000000 377.527500 0.00017497
1350 4054812040.000000 377.684500 0.000151874
1351 4054812120.000000 377.836500 0.000148804
1352 4054812200.000000 377.991500 0.000168891
1353 4054812280.000000 378.145500 0.000205905
1354 4054812360.000000 378.304000 0.000246735
1355 4054812440.000000 378.455500 0.000276538
1356 4054812520.000000 378.607000 0.000284942
1357 4054812600.000000 378.766500 0.00026709
1358 4054812680.000000 378.919000 0.000226707
1359 4054812760.000000 379.074500 0.000176282
1360 4054812840.000000 379.230000 0.000135482
1361 4054812920.000000 379.383000 0.000119925
1362 4054813000.000000 379.541000 0.000137688
1363 4054813080.000000 379.696500 0.000183881
1364 4054813160.000000 379.853500 0.000242532
1365 4054813240.000000 380.008500 0.000291498
1366 4054813320.000000 380.165500 0.000312956
1367 4054813400.000000 380.320500 0.00029731
1368 4054813480.000000 380.476500 0.000247927
1369 4054813560.000000 380.629000 0.000182421
1370 4054813640.000000 380.787500 0.000122518
1371 4054813720.000000 380.941000 9.3997e-005
1372 4054813800.000000 381.098500 0.000107587
1373 4054813880.000000 381.252000 0.00015995
1374 4054813960.000000 381.406500 0.00023383
1375 4054814040.000000 381.561500 0.000299426
1376 4054814120.000000 381.718000 0.000337394
1377 4054814200.000000 381.870000 0.000328423
1378 4054814280.000000 382.026500 0.000275644
1379 4054814360.000000 382.181000 0.000198276
1380 4054814440.000000 382.338500 0.000118554
1381 4054814520.000000 382.495000 7.26883e-005
1382 4054814600.000000 382.649500 7.76951e-005
1383 4054814680.000000 382.805500 0.000130565
1384 4054814760.000000 382.958500 0.000217558
1385 4054814840.000000 383.116500 0.000302466
1386 4054814920.000000 383.270500 0.000355335
1387 4054815000.000000 383.424000 0.000355871
1388 4054815080.000000 383.580000 0.000302525
1389 4054815160.000000 383.735000 0.00021422
1390 4054815240.000000 383.889500 0.000121266
1391 4054815320.000000 384.045500 6.00519e-005
1392 4054815400.000000 384.198000 5.17967e-005
1393 4054815480.000000 384.355500 0.000103266
1394 4054815560.000000 384.510500 0.000194849
1395 4054815640.000000 384.663000 0.00029272
1396 4054815720.000000 384.821500 0.000363143
1397 4054815800.000000 384.976500 0.000377567
1398 4054815880.000000 385.131500 0.000327798
1399 4054815960.000000 385.286000 0.000237645
1400 4054816040.000000 385.441500 0.000132532
1401 4054816120.000000 385.600000 5.65054e-005
1402 4054816200.000000 385.750500 3.48391e-005
1403 4054816280.000000 385.905000 7.84998e-005
1404 4054816360.000000 386.062500 0.000170619
1405 4054816440.000000 386.215000 0.000280144
1406 4054816520.000000 386.374000 0.000363322
1407 4054816600.000000 386.527000 0.00039077
1408 4054816680.000000 386.682000 0.000352385
1409 4054816760.000000 386.838500 0.000262918
1410 4054816840.000000 386.989000 0.00015241
1411 4054816920.000000 387.146500 6.36582e-005
1412 4054817000.000000 387.301500 2.73586e-005
1413 4054817080.000000 387.454000 5.87704e-005
1414 4054817160.000000 387.611000 0.000148953
1415 4054817240.000000 387.767500 0.000258239
1416 4054817320.000000 387.925500 0.000351818
1417 4054817400.000000 388.077500 0.000393154
1418 4054817480.000000 388.234500 0.000366392
1419 4054817560.000000 388.389000 0.000280531
1420 4054817640.000000 388.543000 0.000172884
1421 4054817720.000000 388.698500 7.73375e-005
1422 4054817800.000000 388.854000 2.99813e-005
1423 4054817880.000000 389.006500 5.00383e-005
1424 4054817960.000000 389.164000 0.00012529
1425 4054818040.000000 389.315500 0.000232697
1426 4054818120.000000 389.472000 0.000330897
1427 4054818200.000000 389.626500 0.000384631
1428 4054818280.000000 389.783000 0.000371279
1429 4054818360.000000 389.939000 0.000300469
1430 4054818440.000000 390.095500 0.000196428
1431 4054818520.000000 390.251000 9.79607e-005
1432 4054818600.000000 390.410000 4.28858e-005
1433 4054818680.000000 390.562000 5.10218e-005
1434 4054818760.000000 390.720000 0.000116826
1435 4054818840.000000 390.872000 0.000212968
1436 4054818920.000000 391.028500 0.000311079
1437 4054819000.000000 391.182500 0.000367166
1438 4054819080.000000 391.336000 0.00036666
1439 4054819160.000000 391.494000 0.000310304
1440 4054819240.000000 391.650500 0.000215114
1441 4054819320.000000 391.804500 0.000121177
1442 4054819400.000000 391.957500 6.339e-005
1443 4054819480.000000 392.112000 5.94559e-005
1444 4054819560.000000 392.270000 0.000108839
1445 4054819640.000000 392.424500 0.000193507
1446 4054819720.000000 392.578000 0.000282796
1447 4054819800.000000 392.734000 0.000341805
1448 4054819880.000000 392.887000 0.0003531
1449 4054819961.000000 393.046000 0.000310423
1450 4054820040.000000 393.200000 0.000232519
1451 4054820120.000000 393.353500 0.000151009
1452 4054820200.000000 393.509000 9.13148e-005
1453 4054820280.000000 393.664000 7.72183e-005
1454 4054820360.000000 393.820000 0.000109196
1455 4054820440.000000 393.975000 0.000175924
1456 4054820520.000000 394.129000 0.000252875
1457 4054820600.000000 394.283000 0.000311585
1458 4054820680.000000 394.440000 0.000331374
1459 4054820760.000000 394.591000 0.00030637
1460 4054820840.000000 394.750000 0.000245752
1461 4054820920.000000 394.902000 0.000178249
1462 4054821000.000000 395.060500 0.000123263
1463 4054821080.000000 395.218000 0.000101805
1464 4054821160.000000 395.370000 0.000119091
1465 4054821240.000000 395.527500 0.00016907
1466 4054821320.000000 395.680500 0.000228615
1467 4054821400.000000 395.838000 0.000281842
1468 4054821480.000000 395.992000 0.000304254
1469 4054821560.000000 396.146500 0.000291767
1470 4054821640.000000 396.303500 0.000250729
1471 4054821720.000000 396.460000 0.000198574
1472 4054821800.000000 396.614000 0.000153244
1473 4054821880.000000 396.771000 0.000130297
1474 4054821960.000000 396.921500 0.000135423
1475 4054822040.000000 397.080000 0.000167132
1476 4054822120.000000 397.231500 0.000211091
1477 4054822200.000000 397.387500 0.000251831
1478 4054822280.000000 397.542000 0.000274988
1479 4054822360.000000 397.699000 0.000272663
1480 4054822440.000000 397.853500 0.000248106
1481 4054822520.000000 398.011000 0.000214607
1482 4054822600.000000 398.165500 0.000180871
1483 4054822680.000000 398.321500 0.000159771
1484 4054822760.000000 398.475500 0.000155331
1485 4054822840.000000 398.630500 0.000169666
1486 4054822920.000000 398.783000 0.000196875
1487 4054823000.000000 398.939000 0.000226558
1488 4054823080.000000 399.095500 0.000246407
1489 4054823160.000000 399.245500 0.000250967
1490 4054823240.000000 399.400500 0.000242473
1491 4054823320.000000 399.557000 0.00022474
1492 4054823400.000000 399.712500 0.000205607
1493 4054823480.000000 399.866000 0.000188113
1494 4054823560.000000 400.021500 0.000177384
1495 4054823640.000000 400.178500 0.000177891
1496 4054823720.000000 400.337500 0.000189872
1497 4054823800.000000 400.489000 0.00020665
1498 4054823880.000000 400.644000 0.000221045
1499 4054823960.000000 400.801500 0.000229002
1500 4054824040.000000 400.956000 0.000230581
1501 4054824120.000000 401.111500 0.00022784
1502 4054824200.000000 401.266000 0.000221462
1503 4054824280.000000 401.422000 0.000210912
1504 4054824360.000000 401.578000 0.000198514
1505 4054824440.000000 401.731500 0.000189782
1506 4054824520.000000 401.889500 0.000188143
1507 4054824600.000000 402.043500 0.000193627
1508 4054824680.000000 402.199500 0.000201733
1509 4054824760.000000 402.352000 0.000209958
1510 4054824840.000000 402.507500 0.000217826
1511 4054824920.000000 402.662500 0.000225575
1512 4054825000.000000 402.819000 0.000230343
1513 4054825080.000000 402.974500 0.000227691
1514 4054825160.000000 403.129000 0.000217141
1515 4054825240.000000 403.283500 0.000202865
1516 4054825320.000000 403.439000 0.000191481
1517 4054825400.000000 403.595500 0.000186444
1518 4054825480.000000 403.748000 0.000188054
1519 4054825560.000000 403.906500 0.0001947
1520 4054825640.000000 404.058500 0.000205846
1521 4054825720.000000 404.216500 0.000220002
1522 4054825800.000000 404.370000 0.000232459
1523 4054825880.000000 404.524500 0.000237198
1524 4054825960.000000 404.678000 0.000230701
1525 4054826040.000000 404.834500 0.000215084
1526 4054826120.000000 404.986000 0.000198067
1527 4054826200.000000 405.145500 0.000185461
1528 4054826280.000000 405.299500 0.000180782
1529 4054826360.000000 405.456500 0.000184716
1530 4054826440.000000 405.614000 0.000196219
1531 4054826520.000000 405.766500 0.000213266
1532 4054826600.000000 405.921500 0.000229896
1533 4054826680.000000 406.075000 0.000239701
1534 4054826760.000000 406.234000 0.000237704
1535 4054826840.000000 406.387000 0.000224472
1536 4054826920.000000 406.540000 0.00020522
1537 4054827000.000000 406.698000 0.000188381
1538 4054827080.000000 406.853500 0.000179351
1539 4054827160.000000 407.008000 0.000180305
1540 4054827240.000000 407.178500 0.000192166
1541 4054827320.000000 407.315500 0.00020826
1542 4054827400.000000 407.473500 0.000225277
1543 4054827480.000000 407.629000 0.000236721
1544 4054827560.000000 407.782000 0.000238598
1545 4054827640.000000 407.937000 0.000229598
1546 4054827720.000000 408.092500 0.000212551
1547 4054827800.000000 408.247500 0.0001947
1548 4054827880.000000 408.403000 0.000182838
1549 4054827960.000000 408.558000 0.000180633
1550 4054828040.000000 408.715000 0.000188352
1551 4054828120.000000 408.866000 0.00020218
1552 4054828200.000000 409.023500 0.000217886
1553 4054828280.000000 409.177000 0.000230224
1554 4054828360.000000 409.332500 0.000234515
1555 4054828440.000000 409.486500 0.000229777
1556 4054828520.000000 409.640000 0.00021717
1557 4054828600.000000 409.794500 0.00020212
1558 4054828680.000000 409.951000 0.000189901
1559 4054828760.000000 410.104000 0.000185252
1560 4054828840.000000 410.262000 0.000189544
1561 4054828920.000000 410.417500 0.000199945
1562 4054829000.000000 410.572500 0.000212134
1563 4054829080.000000 410.729500 0.000221998
1564 4054829160.000000 410.882000 0.000226767
1565 4054829240.000000 411.041000 0.000225634
1566 4054829320.000000 411.195000 0.000218482
1567 4054829400.000000 411.349000 0.000208081
1568 4054829480.000000 411.508000 0.000198127
1569 4054829560.000000 411.660000 0.000192673
1570 4054829640.000000 411.819000 0.000193865
1571 4054829720.000000 411.971000 0.000199915
1572 4054829800.000000 412.129000 0.000207932
1573 4054829880.000000 412.283000 0.00021425
1574 4054829960.000000 412.438500 0.000217886
1575 4054830040.000000 412.593500 0.000218661
1576 4054830120.000000 412.747500 0.000216932
1577 4054830200.000000 412.904000 0.000212193
1578 4054830280.000000 413.058000 0.000206352
1579 4054830360.000000 413.210500 0.000201643
1580 4054830440.000000 413.368500 0.000200273
1581 4054830520.000000 413.524000 0.00020218
1582 4054830600.000000 413.677500 0.000205071
1583 4054830680.000000 413.832000 0.000207425
1584 4054830760.000000 413.986500 0.000209005
1585 4054830840.000000 414.144000 0.000210852
1586 4054830920.000000 414.297500 0.000212968
1587 4054831000.000000 414.450000 0.000214041
1588 4054831080.000000 414.606500 0.000213088
1589 4054831160.000000 414.763000 0.000210346
1590 4054831240.000000 414.917500 0.000207693
1591 4054831320.000000 415.070000 0.000205726
1592 4054831400.000000 415.223500 0.000204057
1593 4054831480.000000 415.381500 0.000202359
1594 4054831560.000000 415.536000 0.000201643
1595 4054831640.000000 415.692500 0.000203312
1596 4054831720.000000 415.847000 0.000207634
1597 4054831800.000000 416.004000 0.000213177
1598 4054831880.000000 416.157500 0.000217141
1599 4054831960.000000 416.315000 0.000217558
1600 4054832040.000000 416.466500 0.000214816
1601 4054832120.000000 416.624000 0.000210137
1602 4054832200.000000 416.779000 0.000204594
1603 4054832280.000000 416.934000 0.000199557
1604 4054832360.000000 417.091500 0.000196577
1605 4054832440.000000 417.243000 0.000197412
1606 4054832520.000000 417.402000 0.000202597
1607 4054832600.000000 417.555000 0.000210614
1608 4054832680.000000 417.711500 0.000218601
1609 4054832760.000000 417.867500 0.000222267
1610 4054832840.000000 418.020500 0.000220717
1611 4054832920.000000 418.179000 0.000214488
1612 4054833000.000000 418.331500 0.000206233
1613 4054833080.000000 418.487000 0.000198395
1614 4054833160.000000 418.641000 0.000193865
1615 4054833240.000000 418.796500 0.000193716
1616 4054833320.000000 418.953500 0.000198693
1617 4054833400.000000 419.107500 0.000207485
1618 4054833480.000000 419.261500 0.000217588
1619 4054833560.000000 419.417000 0.000223757
1620 4054833640.000000 419.571500 0.000224114
1621 4054833720.000000 419.726000 0.000217886
1622 4054833800.000000 419.881000 0.000208796
1623 4054833880.000000 420.032500 0.000199468
1624 4054833960.000000 420.189500 0.000193448
1625 4054834040.000000 420.346000 0.000192315
1626 4054834120.000000 420.498500 0.000196488
1627 4054834200.000000 420.652500 0.000204743
1628 4054834280.000000 420.809000 0.000214667
1629 4054834360.000000 420.967500 0.000222416
1630 4054834440.000000 421.119500 0.000224561
1631 4054834520.000000 421.276500 0.000220151
1632 4054834600.000000 421.434000 0.000211091
1633 4054834680.000000 421.587000 0.000201554
1634 4054834760.000000 421.742500 0.000195087
1635 4054834840.000000 421.897000 0.00019315
1636 4054834920.000000 422.050500 0.0001961
1637 4054835000.000000 422.210000 0.000203163
1638 4054835080.000000 422.363000 0.000211836
1639 4054835160.000000 422.519000 0.000219376
1640 4054835240.000000 422.672000 0.000222445
1641 4054835320.000000 422.829000 0.000219674
1642 4054835400.000000 422.985000 0.000212253
1643 4054835480.000000 423.137500 0.000204415
1644 4054835560.000000 423.295500 0.000198246
1645 4054835640.000000 423.448500 0.000195802
1646 4054835720.000000 423.604000 0.000197561
1647 4054835800.000000 423.758000 0.000202538
1648 4054835880.000000 423.914500 0.000209154
1649 4054835960.000000 424.067500 0.000215084
1650 4054836040.000000 424.224000 0.000218273
1651 4054836120.000000 424.377500 0.000217349
1652 4054836200.000000 424.534000 0.000213028
1653 4054836280.000000 424.688500 0.000207127
1654 4054836360.000000 424.841500 0.00020215
1655 4054836440.000000 424.998500 0.000199766
1656 4054836520.000000 425.150000 0.000200302
1657 4054836600.000000 425.308000 0.000203283
1658 4054836680.000000 425.464000 0.000207216
1659 4054836760.000000 425.617000 0.000210912
1660 4054836840.000000 425.775500 0.000213058
1661 4054836920.000000 425.930000 0.000213415
1662 4054837000.000000 426.086500 0.000211776
1663 4054837080.000000 426.240500 0.000209064
1664 4054837160.000000 426.395000 0.000206233
1665 4054837240.000000 426.552000 0.000204296
1666 4054837320.000000 426.706000 0.000203938
1667 4054837400.000000 426.861500 0.000204952
1668 4054837480.000000 427.016000 0.000206442
1669 4054837560.000000 427.170500 0.000207365
1670 4054837640.000000 427.326500 0.000207991
1671 4054837720.000000 427.484500 0.000208736
1672 4054837800.000000 427.638000 0.000209511
1673 4054837880.000000 427.791500 0.000209869
1674 4054837960.000000 427.944500 0.000209571
1675 4054838040.000000 428.102500 0.000208736
1676 4054838120.000000 428.259500 0.000208111
1677 4054838200.000000 428.412000 0.000207485
1678 4054838280.000000 428.567000 0.000206412
1679 4054838360.000000 428.719500 0.000204922
1680 4054838440.000000 428.877500 0.000203759
1681 4054838520.000000 429.031500 0.000204296
1682 4054838600.000000 429.185000 0.000206471
1683 4054838680.000000 429.339500 0.000209332
1684 4054838760.000000 429.496500 0.000211627
1685 4054838840.000000 429.651000 0.000212402
1686 4054838920.000000 429.805500 0.000211955
1687 4054839000.000000 429.959500 0.000210316
1688 4054839080.000000 430.115000 0.000207365
1689 4054839160.000000 430.269000 0.000203521
1690 4054839240.000000 430.422000 0.000200958
1691 4054839320.000000 430.579000 0.00020066
1692 4054839400.000000 430.731000 0.000203432
1693 4054839480.000000 430.890500 0.000207753
1694 4054839560.000000 431.045500 0.000211985
1695 4054839640.000000 431.199500 0.000214667
1696 4054839720.000000 431.356500 0.000214995
1697 4054839800.000000 431.509500 0.00021273
1698 4054839880.000000 431.666500 0.000208528
1699 4054839960.000000 431.821500 0.000203461
1700 4054840040.000000 431.977500 0.000199587
1701 4054840120.000000 432.132000 0.000198633
1702 4054840200.000000 432.288000 0.000201196
1703 4054840280.000000 432.445500 0.000205935
1704 4054840360.000000 432.599000 0.000211299
1705 4054840440.000000 432.754500 0.000215293
1706 4054840520.000000 432.908500 0.000216753
1707 4054840600.000000 433.066500 0.000214578
1708 4054840680.000000 433.219500 0.000209809
1709 4054840760.000000 433.377500 0.000203998
1710 4054840840.000000 433.529000 0.000199587
1711 4054840920.000000 433.687500 0.000198008
1712 4054841000.000000 433.841000 0.000199796
1713 4054841080.000000 433.994500 0.000204296
1714 4054841160.000000 434.151500 0.00020975
1715 4054841240.000000 434.303500 0.000214458
1716 4054841320.000000 434.459500 0.000216783
1717 4054841400.000000 434.613500 0.000215531
1718 4054841480.000000 434.768500 0.000211091
1719 4054841560.000000 434.925500 0.000205607
1720 4054841640.000000 435.077000 0.000200988
1721 4054841720.000000 435.232000 0.000198842
1722 4054841800.000000 435.390000 0.000199676
1723 4054841880.000000 435.544500 0.000203074
1724 4054841960.000000 435.698500 0.000207753
1725 4054842040.000000 435.853000 0.000212342
1726 4054842120.000000 436.009500 0.000215263
1727 4054842200.000000 436.168500 0.000214846
1728 4054842280.000000 436.319000 0.000211746
1729 4054842360.000000 436.475500 0.000207216
1730 4054842440.000000 436.630500 0.000203193
1731 4054842520.000000 436.785500 0.00020072
1732 4054842600.000000 436.941500 0.00020063
1733 4054842680.000000 437.096000 0.000202597
1734 4054842760.000000 437.250000 0.000206024
1735 4054842840.000000 437.408500 0.000209958
1736 4054842920.000000 437.561000 0.00021267
1737 4054843000.000000 437.718000 0.000213266
1738 4054843080.000000 437.873500 0.000211538
1739 4054843160.000000 438.026500 0.000208587
1740 4054843240.000000 438.184000 0.000205756
1741 4054843320.000000 438.336000 0.000203461
1742 4054843400.000000 438.494500 0.000202448
1743 4054843480.000000 438.647000 0.000203104
1744 4054843560.000000 438.804500 0.00020516
1745 4054843640.000000 438.957000 0.000207574
1746 4054843720.000000 439.110500 0.000209571
1747 4054843800.000000 439.265500 0.000210614
1748 4054843880.000000 439.422500 0.000210435
1749 4054843960.000000 439.577500 0.00020966
1750 4054844040.000000 439.732500 0.00020826
1751 4054844120.000000 439.886000 0.000206442
1752 4054844200.000000 440.041500 0.000204892
1753 4054844280.000000 440.197000 0.000204117
1754 4054844360.000000 440.348500 0.000204475
1755 4054844440.000000 440.505500 0.000205458
1756 4054844520.000000 440.659000 0.000206561
1757 4054844600.000000 440.817000 0.000207455
1758 4054844680.000000 440.970500 0.000208647
1759 4054844760.000000 441.125500 0.000209779
1760 4054844840.000000 441.281000 0.000210197
1761 4054844920.000000 441.438000 0.000209273
1762 4054845000.000000 441.593500 0.000207425
1763 4054845080.000000 441.748500 0.000205726
1764 4054845160.000000 441.901000 0.000204713
1765 4054845240.000000 442.058500 0.000204206
1766 4054845320.000000 442.216000 0.000204028
1767 4054845400.000000 442.367000 0.000204653
1768 4054845480.000000 442.523000 0.000206471
1769 4054845560.000000 442.679500 0.000209303
1770 4054845640.000000 442.836500 0.000211419
1771 4054845720.000000 442.988000 0.000211448
1772 4054845800.000000 443.142000 0.000209601
1773 4054845880.000000 443.300500 0.000207246
1774 4054845960.000000 443.457500 0.00020522
1775 4054846040.000000 443.612000 0.000203581
1776 4054846120.000000 443.766500 0.000202478
1777 4054846200.000000 443.920500 0.000202418
1778 4054846280.000000 444.077000 0.000204653
1779 4054846360.000000 444.228500 0.000208319
1780 4054846440.000000 444.384500 0.000211627
1781 4054846520.000000 444.538500 0.00021267
1782 4054846600.000000 444.693500 0.000211329
1783 4054846680.000000 444.849500 0.000208677
1784 4054846760.000000 445.004000 0.000206233
1785 4054846840.000000 445.159000 0.000203908
1786 4054846920.000000 445.314500 0.000201882
1787 4054847000.000000 445.469000 0.000201137
1788 4054847080.000000 445.623500 0.000202895
1789 4054847160.000000 445.781500 0.000207008
1790 4054847240.000000 445.934000 0.000211121
1791 4054847320.000000 446.092000 0.000212849
1792 4054847400.000000 446.245000 0.000211776
1793 4054847480.000000 446.402500 0.000209452
1794 4054847560.000000 446.555500 0.000206978
1795 4054847640.000000 446.710500 0.000204594
1796 4054847720.000000 446.866500 0.000202299
1797 4054847800.000000 447.022500 0.000201018
1798 4054847880.000000 447.177500 0.000202299
1799 4054847960.000000 447.334000 0.000206203
1800 4054848040.000000 447.488000 0.000210167
1801 4054848120.000000 447.644500 0.000212253
1802 4054848200.000000 447.800000 0.000211597
1803 4054848280.000000 447.951500 0.000209601
1804 4054848360.000000 448.110500 0.000207515
1805 4054848440.000000 448.263000 0.000205518
1806 4054848520.000000 448.419500 0.000203491
1807 4054848600.000000 448.575000 0.00020218
1808 4054848680.000000 448.730000 0.000202597
1809 4054848760.000000 448.887000 0.000205399
1810 4054848840.000000 449.035500 0.000209034
1811 4054848920.000000 449.193500 0.000210942
1812 4054849000.000000 449.349000 0.000210525
1813 4054849080.000000 449.504000 0.000208826
1814 4054849160.000000 449.656500 0.000207336
1815 4054849240.000000 449.809000 0.000206382
1816 4054849320.000000 449.967500 0.00020513
1817 4054849400.000000 450.124000 0.000203968
1818 4054849480.000000 450.274000 0.000203819
1819 4054849560.000000 450.430500 0.000205279
1820 4054849640.000000 450.585000 0.000207753
1821 4054849720.000000 450.742500 0.000209034
1822 4054849800.000000 450.896500 0.000208558
1823 4054849880.000000 451.050500 0.000207425
1824 4054849960.000000 451.206000 0.00020668
1825 4054850040.000000 451.363500 0.00020671
1826 4054850120.000000 451.517000 0.00020662
1827 4054850200.000000 451.673500 0.000206293
1828 4054850280.000000 451.825000 0.000205875
1829 4054850360.000000 451.984000 0.000206203
1830 4054850440.000000 452.139500 0.000206918
1831 4054850520.000000 452.293500 0.000207097
1832 4054850600.000000 452.450000 0.000206352
1833 4054850680.000000 452.603500 0.000205577
1834 4054850760.000000 452.760500 0.000205607
1835 4054850840.000000 452.916000 0.00020662
1836 4054850920.000000 453.070000 0.000207842
1837 4054851000.000000 453.224000 0.000208558
1838 4054851080.000000 453.382000 0.000208409
1839 4054851160.000000 453.536000 0.000207842
1840 4054851240.000000 453.693500 0.000206799
1841 4054851320.000000 453.846500 0.000205369
1842 4054851400.000000 454.004500 0.000204206
1843 4054851480.000000 454.158500 0.000203581
1844 4054851560.000000 454.313000 0.000204296
1845 4054851640.000000 454.466000 0.000206173
1846 4054851720.000000 454.618000 0.000208379
1847 4054851800.000000 454.776500 0.000210316
1848 4054851880.000000 454.930500 0.000210882
1849 4054851960.000000 455.085500 0.00020975
1850 4054852040.000000 455.240000 0.000207276
1851 4054852120.000000 455.395500 0.000204415
1852 4054852200.000000 455.549500 0.00020221
1853 4054852280.000000 455.706000 0.000201614
1854 4054852360.000000 455.859000 0.000202746
1855 4054852440.000000 456.018500 0.000205279
1856 4054852520.000000 456.171500 0.000208677
1857 4054852600.000000 456.325000 0.000211597
1858 4054852680.000000 456.483000 0.00021276
1859 4054852760.000000 456.638000 0.000211568
1860 4054852840.000000 456.792000 0.00020817
1861 4054852920.000000 456.946500 0.000203908
1862 4054853000.000000 457.101500 0.000200988
1863 4054853080.000000 457.260500 0.000200004
1864 4054853160.000000 457.413000 0.000201345
1865 4054853240.000000 457.568500 0.000204355
1866 4054853320.000000 457.723500 0.000208111
1867 4054853400.000000 457.879500 0.000211925
1868 4054853480.000000 458.037000 0.000213892
1869 4054853560.000000 458.187500 0.000212968
1870 4054853640.000000 458.341500 0.000209332
1871 4054853720.000000 458.499000 0.000204534
1872 4054853800.000000 458.651500 0.000200541
1873 4054853880.000000 458.809500 0.00019908
1874 4054853960.000000 458.962000 0.000200153
1875 4054854040.000000 459.120000 0.000203372
1876 4054854120.000000 459.278000 0.000207544
1877 4054854200.000000 459.428000 0.000211776
