# #  SAMPLE
FTS 95 GHz source w/rect feedhorn and 95 GHz diode detector w/ 
circular feedhorn and circ - rect transition; 
95 GHz source does NOT have bandpass filter

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1878 4055390140.000000 459.310000 0.000192107
1879 4055390220.000000 459.464000 0.000195802
1880 4055390300.000000 459.620000 0.000197382
1881 4055390380.000000 459.774000 0.000196309
1882 4055390460.000000 459.928500 0.000192524
1883 4055390540.000000 460.082500 0.000187726
1884 4055390620.000000 460.238500 0.00018406
1885 4055390700.000000 460.391000 0.000182749
1886 4055390780.000000 460.548000 0.000183971
1887 4055390860.000000 460.700000 0.000187219
1888 4055390940.000000 460.858500 0.000191362
1889 4055391020.000000 461.012000 0.000195087
1890 4055391100.000000 461.169000 0.000196935
1891 4055391180.000000 461.327000 0.000196339
1892 4055391260.000000 461.479500 0.00019315
1893 4055391340.000000 461.637500 0.000188769
1894 4055391420.000000 461.790000 0.000185222
1895 4055391500.000000 461.945500 0.000183345
1896 4055391580.000000 462.100000 0.00018403
1897 4055391660.000000 462.257000 0.000186802
1898 4055391740.000000 462.410500 0.000190646
1899 4055391820.000000 462.567500 0.000193954
1900 4055391900.000000 462.722500 0.000195802
1901 4055391980.000000 462.877500 0.000195504
1902 4055392060.000000 463.034000 0.00019315
1903 4055392140.000000 463.187000 0.000189812
1904 4055392220.000000 463.345000 0.000186593
1905 4055392300.000000 463.497000 0.000184597
1906 4055392380.000000 463.655500 0.000184567
1907 4055392460.000000 463.809500 0.000186563
1908 4055392540.000000 463.965500 0.000189633
1909 4055392620.000000 464.123000 0.000192584
1910 4055392700.000000 464.275000 0.000194223
1911 4055392780.000000 464.429500 0.000194193
1912 4055392860.000000 464.584000 0.000192762
1913 4055392940.000000 464.741000 0.000190557
1914 4055393020.000000 464.895500 0.000188203
1915 4055393100.000000 465.046500 0.000186414
1916 4055393180.000000 465.203500 0.000185878
1917 4055393260.000000 465.360500 0.000186891
1918 4055393340.000000 465.510500 0.000189007
1919 4055393420.000000 465.666500 0.000191093
1920 4055393500.000000 465.821000 0.000192315
1921 4055393580.000000 465.979000 0.000192435
1922 4055393660.000000 466.137500 0.000191809
1923 4055393740.000000 466.288500 0.000190795
1924 4055393820.000000 466.444500 0.000189544
1925 4055393900.000000 466.601500 0.000188322
1926 4055393980.000000 466.755000 0.000187517
1927 4055394060.000000 466.911500 0.000187756
1928 4055394140.000000 467.062500 0.000188679
1929 4055394220.000000 467.221500 0.000189782
1930 4055394300.000000 467.375000 0.000190587
1931 4055394380.000000 467.530000 0.000190676
1932 4055394460.000000 467.688000 0.000190646
1933 4055394540.000000 467.841500 0.000190706
1934 4055394620.000000 467.999000 0.000190497
1935 4055394700.000000 468.153000 0.00019008
1936 4055394780.000000 468.306000 0.000189454
1937 4055394860.000000 468.461000 0.000188948
1938 4055394940.000000 468.619000 0.000188709
1939 4055395020.000000 468.771500 0.000188679
1940 4055395100.000000 468.929500 0.000188799
1941 4055395180.000000 469.083000 0.000189007
1942 4055395260.000000 469.239000 0.000189484
1943 4055395340.000000 469.395000 0.000190229
1944 4055395420.000000 469.548000 0.000191034
1945 4055395500.000000 469.705000 0.000191362
1946 4055395580.000000 469.855000 0.000191093
1947 4055395660.000000 470.013500 0.000190289
1948 4055395740.000000 470.166000 0.000189186
1949 4055395820.000000 470.321500 0.000187994
1950 4055395900.000000 470.474500 0.000187428
1951 4055395980.000000 470.629500 0.000187458
1952 4055396060.000000 470.784500 0.000188381
1953 4055396140.000000 470.942500 0.000189663
1954 4055396220.000000 471.096000 0.000191064
1955 4055396300.000000 471.253000 0.000192077
1956 4055396380.000000 471.405500 0.000192315
1957 4055396460.000000 471.564000 0.000191481
1958 4055396540.000000 471.718000 0.000189782
1959 4055396620.000000 471.873000 0.000187845
1960 4055396700.000000 472.030000 0.000186504
1961 4055396780.000000 472.182500 0.000186325
1962 4055396860.000000 472.337000 0.000187368
1963 4055396940.000000 472.493000 0.000189067
1964 4055397020.000000 472.645500 0.000190885
1965 4055397100.000000 472.804000 0.000192375
1966 4055397180.000000 472.958500 0.000192971
1967 4055397260.000000 473.114500 0.000192286
1968 4055397340.000000 473.273000 0.000190408
1969 4055397420.000000 473.427000 0.000187994
1970 4055397500.000000 473.580500 0.000186265
1971 4055397580.000000 473.735000 0.000185818
1972 4055397660.000000 473.891500 0.000186712
1973 4055397741.000000 474.045000 0.00018859
1974 4055397820.000000 474.200500 0.000190676
1975 4055397900.000000 474.356500 0.000192315
1976 4055397980.000000 474.509500 0.000193001
1977 4055398060.000000 474.666000 0.000192405
1978 4055398140.000000 474.820500 0.000190676
1979 4055398220.000000 474.976000 0.000188501
1980 4055398300.000000 475.130000 0.000186534
1981 4055398380.000000 475.287500 0.000185729
1982 4055398460.000000 475.438000 0.000186414
1983 4055398540.000000 475.596000 0.000188203
1984 4055398620.000000 475.748000 0.000190229
1985 4055398700.000000 475.903500 0.000191928
1986 4055398780.000000 476.058500 0.000192643
1987 4055398860.000000 476.215000 0.000192286
1988 4055398940.000000 476.369500 0.000190766
1989 4055399020.000000 476.527500 0.000188828
1990 4055399100.000000 476.680500 0.00018707
1991 4055399180.000000 476.840000 0.000186265
1992 4055399260.000000 476.995000 0.000186653
1993 4055399340.000000 477.149500 0.000188083
1994 4055399420.000000 477.305000 0.000189931
1995 4055399500.000000 477.457000 0.000191332
1996 4055399580.000000 477.616500 0.000191987
1997 4055399660.000000 477.769000 0.00019157
1998 4055399740.000000 477.925000 0.000190378
1999 4055399820.000000 478.080500 0.000188918
2000 4055399900.000000 478.235500 0.000187666
2001 4055399980.000000 478.390000 0.0001871
2002 4055400060.000000 478.547000 0.000187279
2003 4055400140.000000 478.699000 0.000188262
2004 4055400220.000000 478.857500 0.000189663
2005 4055400300.000000 479.008500 0.000190706
2006 4055400380.000000 479.167500 0.000191034
2007 4055400460.000000 479.323000 0.000190587
2008 4055400540.000000 479.477000 0.000189812
2009 4055400620.000000 479.630500 0.000188888
2010 4055400700.000000 479.784000 0.000188322
2011 4055400780.000000 479.941000 0.000188083
2012 4055400860.000000 480.097500 0.000188262
2013 4055400940.000000 480.247500 0.000188828
2014 4055401020.000000 480.404500 0.000189574
2015 4055401100.000000 480.556500 0.000189961
2016 4055401180.000000 480.714000 0.00019005
2017 4055401260.000000 480.867000 0.000189603
2018 4055401340.000000 481.020500 0.000189067
2019 4055401420.000000 481.176000 0.000188679
2020 4055401500.000000 481.335000 0.00018862
2021 4055401580.000000 481.490500 0.000188858
2022 4055401660.000000 481.645500 0.000189246
2023 4055401740.000000 481.800000 0.000189574
2024 4055401820.000000 481.955500 0.000189752
2025 4055401900.000000 482.111000 0.000189544
2026 4055401980.000000 482.265500 0.000189067
2027 4055402060.000000 482.422500 0.00018853
2028 4055402140.000000 482.574000 0.000188232
2029 4055402220.000000 482.734000 0.000188322
2030 4055402300.000000 482.887500 0.000188828
2031 4055402380.000000 483.044000 0.000189484
2032 4055402460.000000 483.199500 0.00019014
2033 4055402540.000000 483.354500 0.000190468
2034 4055402620.000000 483.506500 0.00019011
2035 4055402700.000000 483.665000 0.000189305
2036 4055402780.000000 483.816500 0.000188322
2037 4055402860.000000 483.975000 0.000187666
2038 4055402940.000000 484.133500 0.000187428
2039 4055403020.000000 484.289500 0.000187845
2040 4055403100.000000 484.440500 0.000188888
2041 4055403180.000000 484.593500 0.000189872
2042 4055403260.000000 484.751000 0.000190736
2043 4055403340.000000 484.905000 0.000191034
2044 4055403420.000000 485.060000 0.000190468
2045 4055403500.000000 485.213500 0.000189216
2046 4055403580.000000 485.369000 0.000187934
2047 4055403660.000000 485.525500 0.000187011
2048 4055403740.000000 485.677500 0.000186772
2049 4055403820.000000 485.829500 0.000187368
2050 4055403900.000000 485.987000 0.00018859
2051 4055403980.000000 486.142000 0.000189931
2052 4055404060.000000 486.295000 0.000191034
2053 4055404140.000000 486.451000 0.000191451
2054 4055404220.000000 486.608500 0.000190825
2055 4055404300.000000 486.767000 0.000189454
2056 4055404380.000000 486.920000 0.000187785
2057 4055404460.000000 487.075500 0.000186683
2058 4055404540.000000 487.233500 0.000186474
2059 4055404620.000000 487.389500 0.00018707
2060 4055404700.000000 487.543500 0.000188411
2061 4055404780.000000 487.695000 0.000189872
2062 4055404860.000000 487.852000 0.000191064
2063 4055404940.000000 488.010000 0.000191481
2064 4055405020.000000 488.161000 0.000190974
2065 4055405100.000000 488.316500 0.000189574
2066 4055405180.000000 488.472000 0.000187964
2067 4055405260.000000 488.628000 0.000186772
2068 4055405340.000000 488.785500 0.000186385
2069 4055405420.000000 488.940000 0.000186891
2070 4055405500.000000 489.094000 0.000188083
2071 4055405580.000000 489.251000 0.000189544
2072 4055405660.000000 489.402500 0.000190795
2073 4055405740.000000 489.561000 0.000191272
2074 4055405820.000000 489.711500 0.000190795
2075 4055405900.000000 489.868500 0.000189752
2076 4055405980.000000 490.021500 0.000188232
2077 4055406060.000000 490.175500 0.00018716
2078 4055406140.000000 490.331000 0.000186593
2079 4055406220.000000 490.489000 0.000186921
2080 4055406300.000000 490.641500 0.000187875
2081 4055406380.000000 490.799000 0.000189126
2082 4055406460.000000 490.952000 0.000190199
2083 4055406540.000000 491.107500 0.000190646
2084 4055406620.000000 491.260500 0.000190468
2085 4055406700.000000 491.416500 0.000189752
2086 4055406780.000000 491.574000 0.00018865
2087 4055406860.000000 491.729000 0.000187696
2088 4055406940.000000 491.887000 0.00018704
2089 4055407020.000000 492.041500 0.000187219
2090 4055407100.000000 492.197000 0.000187875
2091 4055407180.000000 492.350500 0.000188739
2092 4055407260.000000 492.506000 0.000189544
2093 4055407340.000000 492.661500 0.000189872
2094 4055407420.000000 492.819000 0.000189842
2095 4055407500.000000 492.970000 0.000189514
2096 4055407580.000000 493.127500 0.000188888
2097 4055407660.000000 493.284000 0.000188352
2098 4055407740.000000 493.437500 0.000187785
2099 4055407820.000000 493.591000 0.000187636
2100 4055407900.000000 493.744500 0.000187994
2101 4055407980.000000 493.903000 0.00018853
2102 4055408060.000000 494.057000 0.000188828
2103 4055408140.000000 494.211500 0.000189097
2104 4055408220.000000 494.366500 0.000189126
2105 4055408300.000000 494.523000 0.000189216
2106 4055408380.000000 494.682000 0.000189097
2107 4055408460.000000 494.832500 0.000188948
2108 4055408540.000000 494.985500 0.00018859
2109 4055408620.000000 495.142500 0.000188381
2110 4055408700.000000 495.298000 0.000188232
2111 4055408780.000000 495.452500 0.000188262
2112 4055408860.000000 495.607500 0.000188203
2113 4055408940.000000 495.759500 0.000188232
2114 4055409020.000000 495.917500 0.000188441
2115 4055409100.000000 496.069500 0.000188709
2116 4055409180.000000 496.225500 0.000189097
2117 4055409260.000000 496.378500 0.000189246
2118 4055409341.000000 496.535000 0.000189246
2119 4055409420.000000 496.692500 0.000188977
2120 4055409500.000000 496.847500 0.000188501
2121 4055409580.000000 497.005500 0.000188024
2122 4055409660.000000 497.160000 0.000187696
2123 4055409740.000000 497.315500 0.000187547
2124 4055409820.000000 497.471000 0.000187815
2125 4055409900.000000 497.627500 0.000188322
2126 4055409980.000000 497.780000 0.000188977
2127 4055410060.000000 497.939500 0.000189484
2128 4055410140.000000 498.090000 0.000189812
2129 4055410220.000000 498.248000 0.000189603
2130 4055410300.000000 498.403500 0.000188918
2131 4055410380.000000 498.557500 0.000188024
2132 4055410460.000000 498.715500 0.000187338
2133 4055410540.000000 498.868500 0.000187011
2134 4055410620.000000 499.023000 0.000187219
2135 4055410700.000000 499.178500 0.000187964
2136 4055410780.000000 499.334500 0.000188888
2137 4055410860.000000 499.488500 0.000189663
2138 4055410940.000000 499.644000 0.00019011
2139 4055411020.000000 499.796000 0.000189961
2140 4055411100.000000 499.954500 0.000189186
2141 4055411180.000000 500.107000 0.000188083
2142 4055411260.000000 500.260500 0.00018707
2143 4055411340.000000 500.415500 0.000186653
2144 4055411420.000000 500.571500 0.000186921
2145 4055411500.000000 500.729500 0.000187696
2146 4055411580.000000 500.879000 0.00018865
2147 4055411660.000000 501.035000 0.000189603
2148 4055411740.000000 501.191500 0.00019017
2149 4055411820.000000 501.345500 0.00019008
2150 4055411900.000000 501.498000 0.000189335
2151 4055411980.000000 501.653000 0.000188203
2152 4055412060.000000 501.811500 0.00018704
2153 4055412140.000000 501.970500 0.000186444
2154 4055412220.000000 502.122000 0.000186712
2155 4055412300.000000 502.278000 0.000187517
2156 4055412380.000000 502.435500 0.00018865
2157 4055412460.000000 502.588000 0.000189633
2158 4055412540.000000 502.745000 0.00019011
2159 4055412620.000000 502.896000 0.000189991
2160 4055412700.000000 503.055500 0.000189246
2161 4055412780.000000 503.212000 0.000188083
2162 4055412860.000000 503.364500 0.0001871
2163 4055412940.000000 503.521000 0.000186534
2164 4055413020.000000 503.673000 0.000186802
2165 4055413100.000000 503.830000 0.000187547
2166 4055413180.000000 503.983000 0.00018862
2167 4055413260.000000 504.139500 0.000189544
2168 4055413340.000000 504.294500 0.000189901
2169 4055413420.000000 504.451000 0.000189693
2170 4055413500.000000 504.604500 0.000188948
2171 4055413580.000000 504.763000 0.000187964
2172 4055413660.000000 504.913500 0.00018713
2173 4055413740.000000 505.071500 0.000186772
2174 4055413820.000000 505.223000 0.000186951
2175 4055413900.000000 505.381000 0.000187696
2176 4055413980.000000 505.536500 0.00018862
2177 4055414060.000000 505.688500 0.000189424
2178 4055414140.000000 505.846000 0.000189752
2179 4055414220.000000 506.000000 0.000189335
2180 4055414300.000000 506.155500 0.00018853
2181 4055414380.000000 506.310000 0.000187726
2182 4055414460.000000 506.464500 0.00018713
2183 4055414540.000000 506.620000 0.000186951
2184 4055414620.000000 506.777000 0.000187279
2185 4055414700.000000 506.930000 0.000187905
2186 4055414780.000000 507.088000 0.000188739
2187 4055414860.000000 507.242000 0.000189395
2188 4055414940.000000 507.400500 0.000189335
2189 4055415020.000000 507.551500 0.000188858
2190 4055415100.000000 507.705500 0.000188054
2191 4055415180.000000 507.864500 0.000187368
2192 4055415260.000000 508.021000 0.000187011
2193 4055415340.000000 508.173000 0.00018707
2194 4055415420.000000 508.333000 0.000187607
2195 4055415500.000000 508.483500 0.000188262
2196 4055415580.000000 508.642500 0.000188918
2197 4055415660.000000 508.795500 0.000189246
2198 4055415740.000000 508.949000 0.000189126
2199 4055415820.000000 509.105000 0.000188501
2200 4055415900.000000 509.260500 0.000187607
2201 4055415980.000000 509.415000 0.000186981
2202 4055416060.000000 509.570500 0.000186921
2203 4055416140.000000 509.723500 0.000187219
2204 4055416220.000000 509.882500 0.000187934
2205 4055416300.000000 510.033500 0.00018865
2206 4055416380.000000 510.187000 0.000189067
2207 4055416460.000000 510.340500 0.000189246
2208 4055416540.000000 510.495000 0.000188799
2209 4055416620.000000 510.651000 0.000188173
2210 4055416700.000000 510.808500 0.000187368
2211 4055416780.000000 510.962000 0.000186891
2212 4055416860.000000 511.119000 0.000186832
2213 4055416940.000000 511.269500 0.000187219
2214 4055417020.000000 511.428000 0.000188143
2215 4055417100.000000 511.581000 0.000188858
2216 4055417180.000000 511.737500 0.000189305
2217 4055417260.000000 511.892000 0.000189216
2218 4055417340.000000 512.047500 0.00018859
2219 4055417420.000000 512.203000 0.000187666
2220 4055417500.000000 512.361000 0.000187011
2221 4055417580.000000 512.515500 0.000186593
2222 4055417660.000000 512.673500 0.000186802
2223 4055417740.000000 512.828500 0.000187398
2224 4055417820.000000 512.983500 0.000188203
2225 4055417900.000000 513.139000 0.000188977
2226 4055417980.000000 513.291500 0.000189365
2227 4055418060.000000 513.450500 0.000189037
2228 4055418140.000000 513.603500 0.000188381
2229 4055418220.000000 513.758500 0.000187577
2230 4055418300.000000 513.914000 0.000186772
2231 4055418380.000000 514.065500 0.000186504
2232 4055418460.000000 514.223000 0.000186683
2233 4055418540.000000 514.377000 0.000187368
2234 4055418620.000000 514.534500 0.000188232
2235 4055418700.000000 514.688500 0.000188888
2236 4055418780.000000 514.840500 0.000189186
2237 4055418860.000000 514.997500 0.000188918
2238 4055418940.000000 515.153500 0.000188262
2239 4055419020.000000 515.308500 0.000187428
2240 4055419100.000000 515.460500 0.000186772
2241 4055419180.000000 515.613000 0.000186593
2242 4055419260.000000 515.771500 0.000186832
2243 4055419340.000000 515.928500 0.000187547
2244 4055419420.000000 516.079000 0.000188232
2245 4055419500.000000 516.233000 0.000188828
2246 4055419580.000000 516.390000 0.000188977
2247 4055419660.000000 516.546500 0.00018859
2248 4055419740.000000 516.700500 0.000188024
2249 4055419820.000000 516.855000 0.000187338
2250 4055419900.000000 517.010000 0.000186921
2251 4055419980.000000 517.167500 0.000186802
2252 4055420060.000000 517.322500 0.000187011
2253 4055420140.000000 517.478000 0.000187636
2254 4055420220.000000 517.630500 0.000188203
2255 4055420300.000000 517.789000 0.00018865
2256 4055420380.000000 517.942000 0.00018865
2257 4055420460.000000 518.099000 0.000188292
2258 4055420540.000000 518.254000 0.000187815
2259 4055420620.000000 518.410000 0.000187338
2260 4055420700.000000 518.567000 0.000187011
2261 4055420780.000000 518.722000 0.00018707
2262 4055420860.000000 518.877000 0.000187338
2263 4055420940.000000 519.032000 0.000187756
2264 4055421020.000000 519.186500 0.000188143
2265 4055421100.000000 519.340000 0.000188381
2266 4055421180.000000 519.498000 0.000188203
2267 4055421260.000000 519.649000 0.000187845
2268 4055421340.000000 519.808000 0.000187487
2269 4055421420.000000 519.961000 0.000187309
2270 4055421500.000000 520.117500 0.000187219
2271 4055421580.000000 520.269500 0.000187368
2272 4055421660.000000 520.425000 0.000187726
2273 4055421740.000000 520.580000 0.000187964
2274 4055421820.000000 520.735500 0.000188113
2275 4055421900.000000 520.888500 0.000187994
2276 4055421980.000000 521.044000 0.000187756
2277 4055422060.000000 521.199000 0.000187368
2278 4055422140.000000 521.354500 0.00018716
2279 4055422220.000000 521.507000 0.00018713
2280 4055422300.000000 521.661000 0.000187338
2281 4055422380.000000 521.819500 0.000187607
2282 4055422460.000000 521.971500 0.000187934
2283 4055422540.000000 522.128000 0.000188143
2284 4055422620.000000 522.284000 0.000188143
2285 4055422700.000000 522.440500 0.000187696
2286 4055422780.000000 522.598000 0.000187219
2287 4055422860.000000 522.749500 0.000186921
2288 4055422940.000000 522.906000 0.000186832
2289 4055423020.000000 523.063500 0.00018707
2290 4055423100.000000 523.218500 0.000187487
2291 4055423180.000000 523.373000 0.000187905
2292 4055423260.000000 523.526000 0.000188352
2293 4055423340.000000 523.684000 0.000188471
2294 4055423420.000000 523.842500 0.000188173
2295 4055423500.000000 523.993000 0.000187517
2296 4055423580.000000 524.147500 0.000186832
2297 4055423660.000000 524.303000 0.000186504
2298 4055423740.000000 524.455000 0.000186444
2299 4055423820.000000 524.611500 0.000186832
2300 4055423900.000000 524.767000 0.000187487
2301 4055423980.000000 524.920500 0.000188054
2302 4055424060.000000 525.076500 0.000188501
2303 4055424140.000000 525.231000 0.00018853
2304 4055424220.000000 525.384000 0.000188143
2305 4055424300.000000 525.539000 0.000187398
2306 4055424380.000000 525.695500 0.000186683
2307 4055424460.000000 525.848500 0.000186236
2308 4055424540.000000 526.004000 0.000186206
2309 4055424620.000000 526.161500 0.000186653
2310 4055424700.000000 526.314000 0.000187487
2311 4055424780.000000 526.470500 0.000188113
2312 4055424860.000000 526.625500 0.00018865
2313 4055424940.000000 526.778000 0.000188679
2314 4055425020.000000 526.935000 0.000188203
2315 4055425100.000000 527.092000 0.000187338
2316 4055425180.000000 527.245000 0.000186593
2317 4055425260.000000 527.402000 0.000186027
2318 4055425340.000000 527.557500 0.000186027
2319 4055425420.000000 527.711500 0.000186563
2320 4055425500.000000 527.868000 0.000187279
2321 4055425580.000000 528.023500 0.000188113
2322 4055425660.000000 528.179500 0.00018865
2323 4055425740.000000 528.333000 0.00018865
2324 4055425820.000000 528.491000 0.000188083
2325 4055425900.000000 528.648000 0.000187249
2326 4055425980.000000 528.800000 0.000186474
2327 4055426060.000000 528.957000 0.000186057
2328 4055426140.000000 529.112000 0.000185997
2329 4055426220.000000 529.268000 0.000186385
2330 4055426300.000000 529.421000 0.00018713
2331 4055426380.000000 529.572500 0.000187964
2332 4055426460.000000 529.729500 0.000188381
2333 4055426540.000000 529.885500 0.000188441
2334 4055426620.000000 530.039000 0.000188024
2335 4055426700.000000 530.194000 0.000187309
2336 4055426780.000000 530.348500 0.000186593
2337 4055426860.000000 530.507000 0.000186176
2338 4055426940.000000 530.660500 0.000186116
2339 4055427020.000000 530.812500 0.000186474
2340 4055427100.000000 530.969500 0.000186981
2341 4055427180.000000 531.120500 0.000187636
2342 4055427260.000000 531.276500 0.000188173
2343 4055427340.000000 531.432000 0.000188232
2344 4055427420.000000 531.585500 0.000187815
2345 4055427500.000000 531.740500 0.000187279
2346 4055427580.000000 531.896500 0.000186683
2347 4055427660.000000 532.052500 0.000186385
2348 4055427740.000000 532.206500 0.000186265
2349 4055427820.000000 532.362000 0.000186563
2350 4055427900.000000 532.520000 0.000186951
2351 4055427980.000000 532.675000 0.000187487
2352 4055428060.000000 532.829000 0.000187785
2353 4055428140.000000 532.985500 0.000187845
2354 4055428220.000000 533.140000 0.000187607
2355 4055428300.000000 533.298000 0.000187249
2356 4055428380.000000 533.451000 0.000186861
2357 4055428460.000000 533.607500 0.000186563
2358 4055428540.000000 533.765000 0.000186563
2359 4055428620.000000 533.915500 0.000186683
2360 4055428700.000000 534.074000 0.000186951
2361 4055428780.000000 534.230000 0.000187249
2362 4055428860.000000 534.384000 0.000187368
2363 4055428940.000000 534.536500 0.000187428
2364 4055429020.000000 534.691500 0.000187368
2365 4055429100.000000 534.848000 0.000187189
2366 4055429180.000000 535.003000 0.000187011
2367 4055429260.000000 535.155500 0.000186891
2368 4055429340.000000 535.313500 0.000186802
2369 4055429420.000000 535.483500 0.000186832
2370 4055429500.000000 535.629500 0.000186951
2371 4055429580.000000 535.772000 0.000186981
2372 4055429660.000000 535.925500 0.000186951
2373 4055429740.000000 536.082500 0.000186861
2374 4055429820.000000 536.235000 0.000186921
2375 4055429900.000000 536.390000 0.000187011
2376 4055429980.000000 536.547500 0.00018704
2377 4055430060.000000 536.700500 0.00018707
2378 4055430140.000000 536.855000 0.00018716
2379 4055430220.000000 537.013000 0.0001871
2380 4055430300.000000 537.169000 0.000186981
2381 4055430380.000000 537.324000 0.000186802
2382 4055430460.000000 537.480000 0.000186623
2383 4055430540.000000 537.639000 0.000186534
2384 4055430620.000000 537.795000 0.000186534
2385 4055430700.000000 537.947000 0.000186802
2386 4055430780.000000 538.103000 0.000187011
2387 4055430860.000000 538.254000 0.000187279
2388 4055430940.000000 538.412000 0.000187428
2389 4055431020.000000 538.569000 0.000187368
2390 4055431100.000000 538.723000 0.00018713
2391 4055431180.000000 538.878500 0.000186653
2392 4055431260.000000 539.035000 0.000186355
2393 4055431340.000000 539.191000 0.000186146
2394 4055431420.000000 539.344500 0.000186325
2395 4055431500.000000 539.499000 0.000186593
2396 4055431580.000000 539.656000 0.000186981
2397 4055431660.000000 539.812500 0.000187458
2398 4055431740.000000 539.964000 0.000187636
2399 4055431820.000000 540.121500 0.000187547
2400 4055431900.000000 540.276000 0.000187219
2401 4055431980.000000 540.428500 0.000186653
2402 4055432060.000000 540.585000 0.000186265
2403 4055432140.000000 540.739000 0.000186057
2404 4055432220.000000 540.891000 0.000186087
2405 4055432300.000000 541.047000 0.000186414
2406 4055432380.000000 541.203000 0.000186921
2407 4055432460.000000 541.360000 0.000187368
2408 4055432540.000000 541.510000 0.000187666
2409 4055432620.000000 541.667000 0.000187607
2410 4055432700.000000 541.823000 0.000187189
2411 4055432780.000000 541.974500 0.000186623
2412 4055432860.000000 542.132000 0.000186087
2413 4055432940.000000 542.287500 0.000185818
2414 4055433020.000000 542.442000 0.000185818
2415 4055433100.000000 542.600000 0.000186206
2416 4055433180.000000 542.755000 0.000186832
2417 4055433260.000000 542.908500 0.000187338
2418 4055433340.000000 543.063500 0.000187607
2419 4055433420.000000 543.222000 0.000187577
2420 4055433500.000000 543.374500 0.00018716
2421 4055433580.000000 543.529000 0.000186623
2422 4055433660.000000 543.688000 0.000186116
2423 4055433740.000000 543.844000 0.000185729
2424 4055433820.000000 543.997000 0.000185729
2425 4055433900.000000 544.150500 0.000186146
2426 4055433980.000000 544.305000 0.000186712
2427 4055434060.000000 544.462500 0.0001871
2428 4055434140.000000 544.617000 0.000187487
2429 4055434220.000000 544.771500 0.000187487
2430 4055434300.000000 544.927500 0.00018713
2431 4055434380.000000 545.082500 0.000186683
2432 4055434460.000000 545.237000 0.000186206
2433 4055434540.000000 545.390000 0.000185848
2434 4055434620.000000 545.545500 0.000185878
2435 4055434700.000000 545.698500 0.000186116
2436 4055434780.000000 545.853500 0.000186653
2437 4055434860.000000 546.010000 0.000186981
2438 4055434940.000000 546.164000 0.000187338
2439 4055435020.000000 546.316000 0.000187279
2440 4055435100.000000 546.473000 0.000187011
2441 4055435180.000000 546.628000 0.000186683
2442 4055435260.000000 546.781000 0.000186265
2443 4055435340.000000 546.936500 0.000186027
2444 4055435420.000000 547.092000 0.000185967
2445 4055435500.000000 547.245500 0.000186087
2446 4055435580.000000 547.403500 0.000186474
2447 4055435660.000000 547.561000 0.000186802
2448 4055435740.000000 547.715000 0.000186981
2449 4055435820.000000 547.871000 0.000186981
2450 4055435900.000000 548.030000 0.000186772
2451 4055435980.000000 548.181000 0.000186623
2452 4055436060.000000 548.338000 0.000186355
2453 4055436140.000000 548.495000 0.000186176
2454 4055436220.000000 548.645500 0.000186176
2455 4055436300.000000 548.804000 0.000186265
2456 4055436380.000000 548.961500 0.000186444
2457 4055436460.000000 549.113500 0.000186593
2458 4055436540.000000 549.271000 0.000186683
2459 4055436620.000000 549.427000 0.000186623
2460 4055436700.000000 549.580000 0.000186504
2461 4055436780.000000 549.736500 0.000186414
2462 4055436860.000000 549.892000 0.000186355
2463 4055436940.000000 550.048500 0.000186355
2464 4055437020.000000 550.201500 0.000186355
2465 4055437100.000000 550.357500 0.000186385
2466 4055437180.000000 550.514500 0.000186504
2467 4055437260.000000 550.663500 0.000186504
2468 4055437340.000000 550.817500 0.000186444
2469 4055437420.000000 550.973000 0.000186355
2470 4055437500.000000 551.128000 0.000186355
2471 4055437580.000000 551.283500 0.000186295
2472 4055437660.000000 551.436500 0.000186325
2473 4055437740.000000 551.593000 0.000186414
2474 4055437820.000000 551.749500 0.000186474
2475 4055437900.000000 551.899500 0.000186653
2476 4055437980.000000 552.056500 0.000186563
2477 4055438060.000000 552.207500 0.000186444
2478 4055438140.000000 552.364500 0.000186236
2479 4055438220.000000 552.523000 0.000186087
2480 4055438300.000000 552.674000 0.000186116
2481 4055438380.000000 552.833500 0.000186146
2482 4055438460.000000 552.991000 0.000186265
2483 4055438540.000000 553.146500 0.000186534
2484 4055438620.000000 553.300000 0.000186683
2485 4055438700.000000 553.455000 0.000186742
2486 4055438780.000000 553.610000 0.000186653
2487 4055438860.000000 553.765000 0.000186355
2488 4055438940.000000 553.921500 0.000186087
2489 4055439020.000000 554.079000 0.000185848
2490 4055439100.000000 554.231000 0.000185878
2491 4055439180.000000 554.389500 0.000185967
2492 4055439260.000000 554.545000 0.000186265
2493 4055439340.000000 554.697000 0.000186504
2494 4055439420.000000 554.854500 0.000186712
2495 4055439500.000000 555.010000 0.000186802
2496 4055439580.000000 555.164500 0.000186653
2497 4055439660.000000 555.320000 0.000186295
2498 4055439740.000000 555.475500 0.000185938
