# # NO SAMPLE
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1321 643987320.000000 372.942500 0.000130714
1322 643987400.000000 373.099500 0.000127257
1323 643987480.000000 373.253500 0.000124485
1324 643987560.000000 373.410000 0.000126005
1325 643987640.000000 373.564000 0.000129105
1326 643987720.000000 373.718500 0.000130863
1327 643987800.000000 373.875500 0.000129641
1328 643987880.000000 374.027500 0.000125379
1329 643987960.000000 374.184500 0.000122906
1330 643988040.000000 374.338500 0.000125737
1331 643988120.000000 374.494000 0.000130923
1332 643988200.000000 374.649000 0.000133337
1333 643988280.000000 374.805500 0.000130565
1334 643988360.000000 374.961500 0.000124455
1335 643988440.000000 375.118500 0.000120402
1336 643988520.000000 375.272000 0.000122816
1337 643988600.000000 375.430000 0.000130356
1338 643988680.000000 375.582500 0.000135512
1339 643988760.000000 375.741000 0.000133635
1340 643988840.000000 375.892500 0.000126214
1341 643988920.000000 376.045000 0.000119389
1342 643989000.000000 376.203000 0.000119448
1343 643989080.000000 376.358500 0.000126691
1344 643989160.000000 376.512500 0.000135035
1345 643989240.000000 376.668500 0.000136645
1346 643989320.000000 376.823500 0.000130535
1347 643989400.000000 376.978500 0.000121862
1348 643989480.000000 377.131500 0.000117958
1349 643989560.000000 377.288000 0.000121683
1350 643989640.000000 377.442500 0.000130118
1351 643989720.000000 377.598500 0.000136108
1352 643989800.000000 377.754500 0.000134409
1353 643989880.000000 377.907000 0.000127614
1354 643989960.000000 378.061500 0.000121385
1355 643990040.000000 378.218500 0.000119836
1356 643990120.000000 378.371000 0.000123502
1357 643990200.000000 378.527500 0.00012979
1358 643990280.000000 378.683000 0.000133486
1359 643990360.000000 378.837500 0.000133158
1360 643990440.000000 378.992500 0.000129581
1361 643990520.000000 379.145500 0.000124575
1362 643990600.000000 379.302000 0.000120223
1363 643990680.000000 379.458000 0.000119955
1364 643990760.000000 379.612500 0.000125022
1365 643990840.000000 379.769000 0.000133038
1366 643990920.000000 379.926000 0.000138463
1367 643991000.000000 380.081500 0.000136138
1368 643991080.000000 380.237500 0.00012529
1369 643991160.000000 380.391000 0.00011313
1370 643991240.000000 380.549000 0.000110746
1371 643991321.000000 380.702000 0.000122488
1372 643991400.000000 380.860500 0.000141204
1373 643991480.000000 381.015000 0.000150979
1374 643991560.000000 381.169500 0.000140668
1375 643991640.000000 381.325000 0.000115931
1376 643991720.000000 381.480500 9.69176e-005
1377 643991800.000000 381.634000 0.000102967
1378 643991880.000000 381.790500 0.000131042
1379 643991960.000000 381.942500 0.000160665
1380 643992040.000000 382.098500 0.000163496
1381 643992120.000000 382.253000 0.000134499
1382 643992200.000000 382.410000 9.46228e-005
1383 643992280.000000 382.565000 7.96621e-005
1384 643992360.000000 382.720500 0.000106335
1385 643992440.000000 382.875500 0.000154854
1386 643992520.000000 383.032500 0.000183077
1387 643992600.000000 383.184000 0.000163556
1388 643992680.000000 383.342000 0.000110776
1389 643992760.000000 383.495000 6.53868e-005
1390 643992840.000000 383.652000 7.32546e-005
1391 643992920.000000 383.804500 0.000127167
1392 643993000.000000 383.960500 0.000186027
1393 643993080.000000 384.115000 0.000196041
1394 643993160.000000 384.272000 0.000144691
1395 643993240.000000 384.423000 7.42082e-005
1396 643993320.000000 384.578000 4.50911e-005
1397 643993400.000000 384.735500 8.63974e-005
1398 643993480.000000 384.893500 0.000167907
1399 643993560.000000 385.046500 0.000214518
1400 643993640.000000 385.201000 0.000187487
1401 643993720.000000 385.358000 0.000103474
1402 643993800.000000 385.513000 3.58822e-005
1403 643993880.000000 385.668000 4.90847e-005
1404 643993960.000000 385.823500 0.000127644
1405 643994040.000000 385.975500 0.000210197
1406 643994120.000000 386.134500 0.00022173
1407 643994200.000000 386.288000 0.000150741
1408 643994280.000000 386.443000 5.50451e-005
1409 643994360.000000 386.599500 2.09213e-005
1410 643994440.000000 386.751000 8.14204e-005
1411 643994520.000000 386.909000 0.000179053
1412 643994600.000000 387.061500 0.00023538
1413 643994680.000000 387.218000 0.000198514
1414 643994760.000000 387.373500 9.78713e-005
1415 643994840.000000 387.529000 2.09213e-005
1416 643994920.000000 387.684500 3.67465e-005
1417 643995000.000000 387.841000 0.000130416
1418 643995080.000000 387.994000 0.000220628
1419 643995160.000000 388.151000 0.000230224
1420 643995240.000000 388.303000 0.000151903
1421 643995320.000000 388.461500 5.09026e-005
1422 643995400.000000 388.614000 1.6004e-005
1423 643995480.000000 388.770000 7.8321e-005
1424 643995560.000000 388.924500 0.000179471
1425 643995640.000000 389.080500 0.000234396
1426 643995720.000000 389.234500 0.000196309
1427 643995800.000000 389.389000 9.99873e-005
1428 643995880.000000 389.544000 2.70904e-005
1429 643995960.000000 389.699500 4.16639e-005
1430 643996040.000000 389.855500 0.00012836
1431 643996120.000000 390.010000 0.000210465
1432 643996200.000000 390.168000 0.000217945
1433 643996280.000000 390.321500 0.000144572
1434 643996360.000000 390.477500 5.99625e-005
1435 643996440.000000 390.633000 3.31404e-005
1436 643996520.000000 390.790000 8.75895e-005
1437 643996600.000000 390.943500 0.000170798
1438 643996680.000000 391.096500 0.000212819
1439 643996760.000000 391.254500 0.00018102
1440 643996840.000000 391.408000 0.000104726
1441 643996920.000000 391.564000 5.04556e-005
1442 643997000.000000 391.719500 6.50887e-005
1443 643997080.000000 391.873500 0.000128658
1444 643997160.000000 392.027000 0.000186832
1445 643997240.000000 392.183000 0.000191272
1446 643997320.000000 392.336500 0.00014034
1447 643997400.000000 392.493000 8.40132e-005
1448 643997480.000000 392.646500 6.46715e-005
1449 643997560.000000 392.805500 9.96296e-005
1450 643997640.000000 392.960500 0.000153006
1451 643997720.000000 393.115000 0.000179471
1452 643997800.000000 393.270000 0.000159861
1453 643997880.000000 393.425500 0.000114769
1454 643997960.000000 393.580500 8.3596e-005
1455 643998040.000000 393.735000 8.99737e-005
1456 643998120.000000 393.888500 0.0001238
1457 643998200.000000 394.045000 0.000156404
1458 643998280.000000 394.196500 0.000160367
1459 643998360.000000 394.352000 0.000136764
1460 643998440.000000 394.510000 0.000108392
1461 643998520.000000 394.664500 9.73349e-005
1462 643998600.000000 394.819500 0.000110925
1463 643998680.000000 394.977500 0.000134648
1464 643998760.000000 395.130500 0.000147165
1465 643998840.000000 395.288500 0.00014189
1466 643998920.000000 395.442000 0.000125648
1467 643999000.000000 395.599500 0.000112743
1468 643999080.000000 395.754000 0.000112057
1469 643999160.000000 395.907000 0.000121505
1470 643999240.000000 396.063000 0.000132025
1471 643999320.000000 396.219500 0.000135989
1472 643999400.000000 396.375000 0.000132889
1473 643999480.000000 396.530500 0.000126333
1474 643999560.000000 396.683000 0.000120908
1475 643999640.000000 396.842000 0.000119299
1476 643999720.000000 396.994000 0.000121683
1477 643999800.000000 397.148500 0.000126303
1478 643999880.000000 397.305000 0.000130714
1479 643999960.000000 397.458000 0.000132681
1480 644000040.000000 397.616500 0.000130207
1481 644000120.000000 397.768500 0.000124277
1482 644000200.000000 397.922500 0.000118882
1483 644000280.000000 398.080000 0.000118703
1484 644000360.000000 398.236000 0.000124545
1485 644000440.000000 398.389500 0.000131638
1486 644000520.000000 398.544500 0.000134856
1487 644000600.000000 398.697500 0.000130803
1488 644000680.000000 398.856500 0.00012225
1489 644000760.000000 399.009500 0.000116736
1490 644000840.000000 399.164500 0.000118882
1491 644000920.000000 399.318000 0.000126989
1492 644001000.000000 399.473000 0.000133903
1493 644001080.000000 399.628000 0.000134201
1494 644001160.000000 399.782500 0.000127287
1495 644001240.000000 399.938000 0.00011915
1496 644001320.000000 400.093500 0.000117571
1497 644001400.000000 400.249500 0.000123085
1498 644001480.000000 400.404000 0.000130386
1499 644001560.000000 400.561500 0.000133426
1500 644001640.000000 400.716500 0.000129552
1501 644001720.000000 400.872500 0.000122876
1502 644001800.000000 401.027500 0.000119269
1503 644001880.000000 401.182500 0.000122041
1504 644001960.000000 401.338500 0.000127704
1505 644002040.000000 401.491500 0.000130654
1506 644002120.000000 401.650000 0.000128747
1507 644002200.000000 401.803500 0.000124724
1508 644002280.000000 401.961000 0.000121981
1509 644002360.000000 402.114500 0.000123442
1510 644002440.000000 402.268500 0.000127138
1511 644002520.000000 402.426000 0.000128658
1512 644002600.000000 402.580000 0.000126661
1513 644002680.000000 402.735000 0.000123919
1514 644002760.000000 402.889500 0.000123085
1515 644002840.000000 403.045500 0.00012529
1516 644002921.000000 403.201500 0.000128509
1517 644003000.000000 403.356500 0.000128985
1518 644003080.000000 403.509500 0.000125141
1519 644003160.000000 403.667500 0.000121564
1520 644003240.000000 403.819000 0.00012225
1521 644003320.000000 403.977000 0.000125856
1522 644003400.000000 404.130000 0.000129879
1523 644003480.000000 404.284500 0.000130952
1524 644003560.000000 404.439000 0.000125946
1525 644003640.000000 404.595000 0.000119955
1526 644003720.000000 404.748000 0.000119806
1527 644003800.000000 404.906000 0.000124724
1528 644003880.000000 405.057500 0.000130028
1529 644003960.000000 405.216500 0.00013277
1530 644004040.000000 405.370500 0.000129075
1531 644004120.000000 405.527000 0.000120402
1532 644004200.000000 405.682000 0.000117451
1533 644004280.000000 405.835500 0.000122339
1534 644004360.000000 405.991000 0.000128717
1535 644004440.000000 406.149000 0.000133098
1536 644004520.000000 406.300500 0.000131906
1537 644004600.000000 406.458000 0.000123591
1538 644004680.000000 406.611500 0.000116736
1539 644004760.000000 406.769500 0.000119806
1540 644004840.000000 406.924500 0.000126691
1541 644004920.000000 407.078500 0.000131668
1542 644005000.000000 407.233500 0.000133158
1543 644005080.000000 407.388000 0.000127346
1544 644005160.000000 407.543000 0.000118524
1545 644005240.000000 407.699000 0.0001176
1546 644005320.000000 407.850500 0.000124038
1547 644005400.000000 408.009000 0.000129641
1548 644005480.000000 408.164500 0.000132174
1549 644005560.000000 408.320500 0.000130058
1550 644005640.000000 408.476000 0.00012225
1551 644005720.000000 408.628500 0.000117839
1552 644005800.000000 408.786500 0.000122131
1553 644005880.000000 408.939000 0.000127525
1554 644005960.000000 409.094500 0.000130267
1555 644006040.000000 409.249500 0.000130356
1556 644006120.000000 409.403500 0.000125916
1557 644006200.000000 409.558000 0.000120074
1558 644006280.000000 409.713000 0.0001207
1559 644006360.000000 409.864500 0.000125677
1560 644006440.000000 410.022000 0.000128449
1561 644006520.000000 410.176000 0.000128747
1562 644006600.000000 410.333500 0.000127495
1563 644006680.000000 410.489500 0.000123472
1564 644006760.000000 410.643000 0.000121296
1565 644006840.000000 410.802000 0.000124336
1566 644006920.000000 410.954500 0.000127197
1567 644007000.000000 411.110500 0.000127138
1568 644007080.000000 411.264000 0.000126661
1569 644007160.000000 411.420000 0.000125886
1570 644007240.000000 411.578500 0.000123442
1571 644007320.000000 411.729500 0.00012374
1572 644007400.000000 411.884000 0.000126124
1573 644007480.000000 412.042000 0.000126214
1574 644007560.000000 412.199500 0.000125022
1575 644007640.000000 412.352500 0.000126035
1576 644007720.000000 412.505500 0.000126154
1577 644007800.000000 412.662000 0.000124604
1578 644007880.000000 412.820000 0.00012529
1579 644007960.000000 412.972000 0.000125797
1580 644008040.000000 413.128000 0.000123859
1581 644008120.000000 413.283000 0.000124455
1582 644008200.000000 413.438000 0.000127167
1583 644008280.000000 413.592500 0.00012678
1584 644008360.000000 413.747500 0.000125349
1585 644008440.000000 413.901000 0.000125349
1586 644008520.000000 414.059500 0.000123681
1587 644008600.000000 414.211500 0.000122667
1588 644008680.000000 414.367500 0.000126154
1589 644008760.000000 414.521500 0.000128568
1590 644008840.000000 414.677500 0.00012675
1591 644008920.000000 414.830500 0.000125349
1592 644009000.000000 414.986000 0.00012383
1593 644009080.000000 415.142500 0.000121892
1594 644009160.000000 415.297000 0.000123859
1595 644009240.000000 415.451500 0.000128032
1596 644009320.000000 415.607000 0.000128449
1597 644009400.000000 415.764000 0.000126303
1598 644009480.000000 415.919000 0.000124336
1599 644009560.000000 416.076500 0.000122041
1600 644009640.000000 416.226500 0.00012228
1601 644009720.000000 416.386000 0.000126363
1602 644009800.000000 416.542000 0.000128866
1603 644009880.000000 416.695500 0.000127853
1604 644009960.000000 416.853500 0.000125439
1605 644010040.000000 417.005500 0.000122578
1606 644010120.000000 417.164500 0.000121624
1607 644010200.000000 417.317500 0.000124277
1608 644010280.000000 417.473500 0.000127823
1609 644010360.000000 417.629000 0.000128449
1610 644010440.000000 417.780500 0.000127048
1611 644010520.000000 417.938000 0.000124038
1612 644010600.000000 418.093000 0.000121952
1613 644010680.000000 418.248500 0.000122846
1614 644010760.000000 418.403000 0.000125737
1615 644010840.000000 418.557500 0.000127793
1616 644010920.000000 418.713000 0.000127883
1617 644011000.000000 418.870000 0.000125856
1618 644011080.000000 419.021000 0.000123353
1619 644011160.000000 419.178500 0.000122697
1620 644011240.000000 419.328500 0.000124068
1621 644011320.000000 419.486000 0.000126154
1622 644011400.000000 419.639500 0.000127316
1623 644011480.000000 419.794500 0.000126989
1624 644011560.000000 419.951500 0.000125141
1625 644011640.000000 420.103000 0.000123681
1626 644011720.000000 420.258000 0.000123561
1627 644011800.000000 420.413500 0.000124455
1628 644011880.000000 420.570000 0.000125916
1629 644011960.000000 420.729000 0.000126542
1630 644012040.000000 420.880500 0.000126184
1631 644012120.000000 421.034000 0.00012526
1632 644012200.000000 421.192500 0.000124455
1633 644012280.000000 421.344000 0.000124157
1634 644012360.000000 421.502000 0.000124485
1635 644012440.000000 421.657500 0.00012529
1636 644012520.000000 421.810500 0.000125797
1637 644012600.000000 421.969500 0.000126154
1638 644012680.000000 422.122000 0.000126035
1639 644012760.000000 422.280500 0.000125051
1640 644012840.000000 422.433500 0.000124366
1641 644012920.000000 422.590000 0.000124098
1642 644013000.000000 422.746500 0.000124485
1643 644013080.000000 422.900500 0.000125588
1644 644013160.000000 423.056500 0.000126631
1645 644013240.000000 423.210500 0.000126631
1646 644013320.000000 423.365500 0.000125499
1647 644013400.000000 423.519500 0.000124098
1648 644013480.000000 423.675500 0.000123204
1649 644013560.000000 423.830000 0.000123889
1650 644013640.000000 423.984500 0.000125797
1651 644013720.000000 424.140000 0.000127287
1652 644013800.000000 424.295500 0.000127406
1653 644013880.000000 424.452500 0.000125767
1654 644013960.000000 424.604000 0.000123263
1655 644014040.000000 424.759500 0.000122131
1656 644014120.000000 424.916500 0.000123591
1657 644014200.000000 425.069500 0.000126422
1658 644014280.000000 425.225500 0.000128419
1659 644014360.000000 425.378000 0.000128121
1660 644014440.000000 425.536000 0.000125051
1661 644014520.000000 425.689500 0.000121832
1662 644014600.000000 425.846000 0.000121356
1663 644014680.000000 426.001500 0.00012374
1664 644014760.000000 426.156500 0.000127704
1665 644014840.000000 426.310500 0.00012976
1666 644014920.000000 426.468000 0.000128002
1667 644015000.000000 426.622000 0.00012374
1668 644015080.000000 426.778500 0.000120581
1669 644015160.000000 426.931000 0.000120819
1670 644015240.000000 427.087500 0.000124783
1671 644015320.000000 427.245000 0.000129403
1672 644015400.000000 427.397500 0.000130267
1673 644015480.000000 427.553500 0.000126899
1674 644015560.000000 427.706000 0.00012225
1675 644015640.000000 427.864500 0.000119538
1676 644015720.000000 428.022000 0.000121356
1677 644015800.000000 428.172000 0.000126661
1678 644015880.000000 428.327000 0.000130535
1679 644015960.000000 428.483000 0.00012982
1680 644016040.000000 428.640500 0.000125469
1681 644016120.000000 428.793500 0.000120789
1682 644016200.000000 428.947500 0.000119299
1683 644016280.000000 429.102500 0.000122906
1684 644016360.000000 429.259000 0.000128449
1685 644016440.000000 429.412500 0.000130654
1686 644016520.000000 429.567500 0.000128687
1687 644016600.000000 429.720000 0.000124157
1688 644016680.000000 429.876000 0.000119925
1689 644016760.000000 430.032500 0.000120104
1690 644016840.000000 430.184500 0.000124455
1691 644016920.000000 430.341500 0.000128896
1692 644017000.000000 430.494000 0.000129939
1693 644017080.000000 430.652000 0.000127316
1694 644017160.000000 430.807500 0.000123055
1695 644017240.000000 430.961500 0.000120193
1696 644017320.000000 431.119000 0.000121654
1697 644017400.000000 431.272000 0.000125677
1698 644017480.000000 431.429000 0.000128807
1699 644017560.000000 431.582500 0.000128807
1700 644017640.000000 431.738500 0.000126244
1701 644017720.000000 431.894500 0.000122786
1702 644017800.000000 432.050500 0.000121207
1703 644017880.000000 432.204000 0.000122906
1704 644017960.000000 432.362500 0.000125856
1705 644018040.000000 432.515500 0.000127883
1706 644018120.000000 432.672500 0.000128032
1707 644018200.000000 432.827500 0.000125946
1708 644018280.000000 432.981500 0.000123204
1709 644018360.000000 433.138500 0.000121952
1710 644018440.000000 433.292000 0.000122906
1711 644018520.000000 433.451000 0.00012526
1712 644018600.000000 433.601000 0.000127525
1713 644018680.000000 433.757500 0.000128062
1714 644018760.000000 433.914000 0.000126333
1715 644018840.000000 434.065500 0.00012371
1716 644018920.000000 434.219500 0.000121952
1717 644019000.000000 434.374500 0.000122369
1718 644019080.000000 434.526500 0.000124783
1719 644019160.000000 434.684500 0.000127704
1720 644019240.000000 434.840000 0.000128598
1721 644019320.000000 434.993500 0.000126691
1722 644019400.000000 435.151000 0.000123383
1723 644019480.000000 435.306000 0.000121236
1724 644019560.000000 435.459500 0.000121892
1725 644019640.000000 435.612000 0.000125051
1726 644019720.000000 435.769000 0.000128538
1727 644019800.000000 435.927500 0.000128985
1728 644019880.000000 436.081500 0.000126154
1729 644019960.000000 436.237500 0.000122459
1730 644020040.000000 436.392000 0.000120491
1731 644020120.000000 436.546000 0.00012228
1732 644020200.000000 436.701500 0.000126214
1733 644020280.000000 436.857500 0.000129373
1734 644020360.000000 437.010500 0.000128717
1735 644020440.000000 437.168500 0.000125111
1736 644020520.000000 437.322000 0.000121445
1737 644020600.000000 437.478500 0.000120551
1738 644020680.000000 437.634000 0.000123234
1739 644020760.000000 437.787500 0.000127316
1740 644020840.000000 437.945500 0.000129432
1741 644020920.000000 438.097000 0.000127585
1742 644021000.000000 438.256000 0.00012383
1743 644021080.000000 438.410000 0.000121028
1744 644021160.000000 438.565500 0.000121475
1745 644021240.000000 438.722000 0.000124694
1746 644021320.000000 438.874000 0.000127972
1747 644021400.000000 439.031500 0.000128658
1748 644021480.000000 439.183500 0.000126393
1749 644021560.000000 439.339500 0.000123204
1750 644021640.000000 439.494500 0.000121534
1751 644021720.000000 439.649000 0.000122548
1752 644021800.000000 439.803000 0.000125379
1753 644021880.000000 439.959000 0.000127585
1754 644021960.000000 440.110500 0.000127525
1755 644022040.000000 440.267500 0.000125588
1756 644022120.000000 440.421500 0.000123204
1757 644022200.000000 440.577500 0.000122459
1758 644022280.000000 440.733500 0.000123472
1759 644022360.000000 440.884000 0.000125499
1760 644022440.000000 441.040000 0.00012681
1761 644022520.000000 441.197000 0.00012675
1762 644022600.000000 441.353500 0.000125439
1763 644022680.000000 441.506000 0.00012374
1764 644022760.000000 441.658500 0.000123144
1765 644022840.000000 441.818500 0.00012371
1766 644022920.000000 441.976500 0.000124932
1767 644023000.000000 442.127500 0.000126333
1768 644023080.000000 442.282500 0.000126482
1769 644023160.000000 442.439500 0.000125618
1770 644023240.000000 442.598000 0.000124217
1771 644023320.000000 442.750000 0.000123174
1772 644023400.000000 442.904000 0.000123442
1773 644023480.000000 443.058500 0.000124664
1774 644023560.000000 443.215500 0.000126214
1775 644023640.000000 443.370000 0.00012672
1776 644023720.000000 443.526500 0.000125797
1777 644023800.000000 443.680000 0.000124157
1778 644023880.000000 443.839500 0.000122965
1779 644023960.000000 443.990000 0.000123323
1780 644024040.000000 444.146500 0.000124783
1781 644024120.000000 444.301500 0.000126333
1782 644024200.000000 444.454000 0.00012675
1783 644024280.000000 444.610500 0.000125469
1784 644024360.000000 444.763500 0.00012377
1785 644024440.000000 444.919500 0.000122936
1786 644024520.000000 445.073500 0.000123621
1787 644024600.000000 445.229000 0.000125171
1788 644024680.000000 445.383000 0.000126422
1789 644024760.000000 445.540000 0.000126393
1790 644024840.000000 445.692000 0.000125022
1791 644024920.000000 445.851000 0.000123621
1792 644025000.000000 446.005000 0.000123353
1793 644025080.000000 446.162000 0.000124128
1794 644025160.000000 446.316000 0.000125409
1795 644025240.000000 446.472500 0.000126035
1796 644025320.000000 446.626500 0.000125707
1797 644025400.000000 446.782000 0.000124694
1798 644025480.000000 446.938000 0.000123979
1799 644025560.000000 447.093000 0.000123919
1800 644025640.000000 447.248500 0.000124426
1801 644025720.000000 447.403500 0.00012529
1802 644025800.000000 447.560000 0.000125409
1803 644025880.000000 447.711500 0.0001252
1804 644025960.000000 447.871000 0.000124932
1805 644026040.000000 448.024000 0.000124426
1806 644026120.000000 448.177000 0.000124306
1807 644026200.000000 448.333500 0.000124336
1808 644026280.000000 448.489000 0.000124455
1809 644026360.000000 448.648000 0.000124724
1810 644026440.000000 448.798500 0.00012529
1811 644026520.000000 448.953000 0.000125349
1812 644026600.000000 449.110000 0.000124932
1813 644026680.000000 449.264500 0.000124306
1814 644026760.000000 449.418000 0.00012374
1815 644026840.000000 449.569500 0.000123919
1816 644026920.000000 449.727000 0.000124932
1817 644027000.000000 449.885500 0.000125737
1818 644027080.000000 450.037000 0.000125886
1819 644027160.000000 450.193500 0.000125081
1820 644027240.000000 450.345500 0.0001238
1821 644027320.000000 450.502000 0.000123204
1822 644027400.000000 450.656500 0.00012377
1823 644027480.000000 450.809500 0.0001252
1824 644027560.000000 450.966000 0.000126214
1825 644027640.000000 451.123000 0.000125856
1826 644027720.000000 451.277500 0.000124515
1827 644027800.000000 451.432500 0.000123204
1828 644027880.000000 451.587000 0.000123055
1829 644027960.000000 451.742500 0.000124306
1830 644028040.000000 451.899000 0.000125916
1831 644028120.000000 452.051500 0.000126393
1832 644028200.000000 452.210000 0.000125409
1833 644028280.000000 452.362500 0.000123889
1834 644028360.000000 452.521000 0.000122906
1835 644028440.000000 452.674000 0.000123472
1836 644028520.000000 452.830000 0.000124992
1837 644028600.000000 452.987500 0.000126095
1838 644028680.000000 453.140000 0.000125886
1839 644028760.000000 453.297500 0.000124634
1840 644028840.000000 453.451500 0.000123561
1841 644028920.000000 453.607000 0.000123293
1842 644029000.000000 453.763000 0.000124217
1843 644029080.000000 453.920000 0.000125439
1844 644029160.000000 454.073000 0.000125558
1845 644029240.000000 454.231500 0.000125141
1846 644029320.000000 454.382500 0.000124426
1847 644029400.000000 454.537500 0.00012371
1848 644029480.000000 454.689000 0.000123919
1849 644029560.000000 454.845000 0.000124724
1850 644029640.000000 455.001500 0.000125171
1851 644029720.000000 455.155500 0.000124873
1852 644029800.000000 455.311500 0.000124664
1853 644029880.000000 455.465000 0.000124366
1854 644029960.000000 455.620000 0.000124157
1855 644030040.000000 455.775500 0.000124455
1856 644030120.000000 455.932500 0.000124664
1857 644030200.000000 456.085000 0.000124426
1858 644030280.000000 456.240000 0.000124485
1859 644030360.000000 456.397000 0.000124753
1860 644030440.000000 456.555500 0.000124664
1861 644030520.000000 456.707000 0.000124634
1862 644030600.000000 456.861000 0.000124634
1863 644030680.000000 457.017500 0.000124187
1864 644030760.000000 457.174500 0.000123919
1865 644030840.000000 457.329000 0.000124485
1866 644030920.000000 457.485500 0.000124873
1867 644031000.000000 457.636500 0.000124873
1868 644031080.000000 457.796500 0.000124753
1869 644031160.000000 457.950500 0.000124336
1870 644031240.000000 458.103500 0.000123651
1871 644031320.000000 458.258000 0.0001238
1872 644031400.000000 458.413000 0.000124604
1873 644031480.000000 458.568000 0.000124962
1874 644031560.000000 458.726500 0.000124992
1875 644031640.000000 458.879000 0.000124634
1876 644031720.000000 459.037000 0.000123979
1877 644031800.000000 459.190500 0.000123651
1878 644031880.000000 459.346000 0.000124157
1879 644031960.000000 459.501000 0.000124813
1880 644032040.000000 459.653000 0.000125022
1881 644032120.000000 459.810500 0.000124932
1882 644032200.000000 459.961500 0.000124366
1883 644032280.000000 460.120000 0.0001238
1884 644032360.000000 460.272500 0.00012371
1885 644032440.000000 460.428500 0.000124247
1886 644032520.000000 460.581500 0.000124575
1887 644032600.000000 460.738000 0.000124783
1888 644032680.000000 460.895000 0.000124575
1889 644032760.000000 461.048500 0.000124366
1890 644032840.000000 461.205000 0.000123919
1891 644032920.000000 461.360500 0.000123949
1892 644033000.000000 461.516500 0.000124038
1893 644033080.000000 461.672500 0.000124247
1894 644033160.000000 461.826000 0.000124575
1895 644033240.000000 461.981500 0.000124724
1896 644033320.000000 462.137000 0.000124485
1897 644033400.000000 462.292500 0.000124038
1898 644033480.000000 462.446500 0.00012374
1899 644033560.000000 462.604500 0.0001238
1900 644033640.000000 462.756500 0.000124068
1901 644033720.000000 462.915000 0.000124664
1902 644033800.000000 463.067000 0.000124783
1903 644033880.000000 463.222500 0.000124515
1904 644033960.000000 463.377500 0.000123859
1905 644034040.000000 463.531500 0.000123412
1906 644034120.000000 463.686500 0.000123681
1907 644034200.000000 463.844500 0.000124277
1908 644034280.000000 463.998500 0.000125051
1909 644034360.000000 464.156000 0.000124992
1910 644034440.000000 464.308000 0.000124187
1911 644034520.000000 464.465500 0.000123442
1912 644034600.000000 464.621000 0.000123293
1913 644034680.000000 464.774000 0.000123919
1914 644034760.000000 464.927500 0.000124724
1915 644034840.000000 465.083000 0.000125081
1916 644034920.000000 465.237000 0.000124634
1917 644035000.000000 465.392000 0.000123621
1918 644035080.000000 465.546000 0.000123085
1919 644035160.000000 465.700500 0.000123472
1920 644035240.000000 465.857500 0.000124396
1921 644035320.000000 466.011500 0.000125051
1922 644035400.000000 466.171000 0.000124724
1923 644035480.000000 466.323500 0.000123859
1924 644035560.000000 466.481000 0.000123144
1925 644035640.000000 466.635500 0.000123263
1926 644035720.000000 466.790500 0.000124098
1927 644035800.000000 466.948000 0.000124873
1928 644035880.000000 467.100500 0.000124813
1929 644035960.000000 467.256500 0.000123919
1930 644036040.000000 467.412000 0.000123085
1931 644036120.000000 467.566500 0.000123055
1932 644036200.000000 467.723000 0.000123889
1933 644036280.000000 467.880000 0.000124932
1934 644036360.000000 468.031500 0.000124962
1935 644036440.000000 468.190500 0.000124098
1936 644036520.000000 468.343500 0.000123085
1937 644036600.000000 468.498500 0.000122727
1938 644036680.000000 468.656000 0.000123681
1939 644036760.000000 468.807000 0.000124724
1940 644036840.000000 468.965000 0.000125349
1941 644036920.000000 469.118000 0.000124545
1942 644037000.000000 469.277000 0.000123174
1943 644037080.000000 469.431500 0.000122429
1944 644037160.000000 469.583000 0.000122936
1945 644037240.000000 469.738000 0.000124485
1946 644037320.000000 469.892500 0.000125558
1947 644037400.000000 470.049000 0.0001252
1948 644037480.000000 470.200500 0.00012377
1949 644037560.000000 470.353500 0.00012228
1950 644037640.000000 470.512000 0.00012222
1951 644037720.000000 470.664000 0.000123472
1952 644037800.000000 470.819500 0.00012523
1953 644037880.000000 470.990500 0.000125737
1954 644037960.000000 471.137000 0.000124515
1955 644038040.000000 471.289000 0.000122757
1956 644038120.000000 471.441500 0.000121683
1957 644038200.000000 471.597500 0.000122548
1958 644038280.000000 471.756000 0.000124396
1959 644038360.000000 471.906000 0.000125767
1960 644038440.000000 472.064000 0.000125588
1961 644038520.000000 472.218000 0.0001238
1962 644038600.000000 472.370500 0.000121981
1963 644038680.000000 472.529000 0.000121654
1964 644038760.000000 472.681500 0.000123055
1965 644038840.000000 472.841000 0.000125081
1966 644038920.000000 472.993000 0.000125916
1967 644039000.000000 473.149500 0.000125051
1968 644039080.000000 473.303500 0.000122995
