# # NO SAMPLE
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
1354 646165780.000000 378.032000 0.000122757
1355 646165860.000000 378.185000 0.000119955
1356 646165940.000000 378.340000 0.000122637
1357 646166020.000000 378.494000 0.000128687
1358 646166100.000000 378.649000 0.000133247
1359 646166180.000000 378.803500 0.000133754
1360 646166260.000000 378.961000 0.000130654
1361 646166340.000000 379.112000 0.000125767
1362 646166420.000000 379.268500 0.000121326
1363 646166500.000000 379.423000 0.000119865
1364 646166580.000000 379.581000 0.000123859
1365 646166660.000000 379.736500 0.00013134
1366 646166740.000000 379.892000 0.000137986
1367 646166820.000000 380.047500 0.000137628
1368 646166900.000000 380.204500 0.000128091
1369 646166980.000000 380.361500 0.000115365
1370 646167060.000000 380.513000 0.000110239
1371 646167140.000000 380.667000 0.000119061
1372 646167220.000000 380.826500 0.000137896
1373 646167300.000000 380.979500 0.00015092
1374 646167380.000000 381.134000 0.000144572
1375 646167460.000000 381.291000 0.000121773
1376 646167540.000000 381.446000 9.97488e-005
1377 646167620.000000 381.603500 9.9123e-005
1378 646167700.000000 381.754000 0.000123859
1379 646167780.000000 381.906000 0.000154884
1380 646167860.000000 382.064000 0.000166238
1381 646167940.000000 382.220500 0.00014329
1382 646168020.000000 382.374000 0.000103534
1383 646168100.000000 382.529000 7.95727e-005
1384 646168180.000000 382.686000 9.65302e-005
1385 646168260.000000 382.844000 0.000144334
1386 646168340.000000 382.995500 0.000180126
1387 646168420.000000 383.149000 0.000173301
1388 646168500.000000 383.306000 0.000124724
1389 646168580.000000 383.458000 7.32546e-005
1390 646168660.000000 383.616000 6.60424e-005
1391 646168740.000000 383.769500 0.000112296
1392 646168820.000000 383.925000 0.000175924
1393 646168900.000000 384.080500 0.000200302
1394 646168980.000000 384.235500 0.000162185
1395 646169060.000000 384.389000 8.8722e-005
1396 646169140.000000 384.546500 4.56276e-005
1397 646169220.000000 384.699000 7.29566e-005
1398 646169300.000000 384.858000 0.000150562
1399 646169380.000000 385.013500 0.000210525
1400 646169460.000000 385.167000 0.000199945
1401 646169540.000000 385.325500 0.000123383
1402 646169620.000000 385.476500 4.5866e-005
1403 646169700.000000 385.636500 3.77598e-005
1404 646169780.000000 385.789000 0.000106663
1405 646169860.000000 385.945500 0.000195832
1406 646169940.000000 386.100000 0.000227363
1407 646170020.000000 386.255500 0.000171483
1408 646170100.000000 386.413000 7.33738e-005
1409 646170180.000000 386.565500 2.02657e-005
1410 646170260.000000 386.719500 6.24065e-005
1411 646170340.000000 386.875000 0.000158609
1412 646170420.000000 387.030000 0.00023085
1413 646170500.000000 387.184500 0.000214071
1414 646170580.000000 387.341500 0.000121475
1415 646170660.000000 387.495000 3.11735e-005
1416 646170740.000000 387.653500 2.49447e-005
1417 646170820.000000 387.804500 0.000106812
1418 646170900.000000 387.959500 0.000204266
1419 646170980.000000 388.112500 0.000237078
1420 646171060.000000 388.271500 0.000173331
1421 646171140.000000 388.425500 6.92909e-005
1422 646171220.000000 388.582500 1.52589e-005
1423 646171300.000000 388.736000 5.83532e-005
1424 646171380.000000 388.892500 0.000158788
1425 646171460.000000 389.043500 0.000229449
1426 646171540.000000 389.200000 0.000214101
1427 646171620.000000 389.354000 0.000122637
1428 646171700.000000 389.510000 3.68061e-005
1429 646171780.000000 389.664000 2.97726e-005
1430 646171860.000000 389.819000 0.000104815
1431 646171940.000000 389.975500 0.000196577
1432 646172020.000000 390.134000 0.000224979
1433 646172100.000000 390.287000 0.000168056
1434 646172180.000000 390.444500 7.71885e-005
1435 646172260.000000 390.597000 3.21569e-005
1436 646172341.000000 390.756000 6.94995e-005
1437 646172420.000000 390.908500 0.000154019
1438 646172500.000000 391.062500 0.000208975
1439 646172580.000000 391.218500 0.000194521
1440 646172660.000000 391.374500 0.000122757
1441 646172740.000000 391.529500 5.75783e-005
1442 646172820.000000 391.687000 5.46577e-005
1443 646172900.000000 391.839000 0.000111253
1444 646172980.000000 391.996500 0.000176401
1445 646173060.000000 392.148000 0.00019607
1446 646173140.000000 392.305000 0.000156135
1447 646173220.000000 392.459000 9.44142e-005
1448 646173300.000000 392.615500 6.38966e-005
1449 646173380.000000 392.770500 8.82749e-005
1450 646173460.000000 392.927500 0.000141651
1451 646173540.000000 393.083000 0.000177623
1452 646173620.000000 393.238500 0.000169099
1453 646173700.000000 393.390000 0.000125707
1454 646173780.000000 393.547500 8.76789e-005
1455 646173860.000000 393.703500 8.52053e-005
1456 646173940.000000 393.855500 0.000115693
1457 646174020.000000 394.012500 0.000151695
1458 646174100.000000 394.165500 0.000162364
1459 646174180.000000 394.322500 0.000143171
1460 646174260.000000 394.476000 0.000113935
1461 646174340.000000 394.630500 9.76925e-005
1462 646174420.000000 394.785500 0.000106395
1463 646174500.000000 394.944000 0.000129701
1464 646174580.000000 395.096500 0.000146062
1465 646174660.000000 395.255000 0.000144691
1466 646174740.000000 395.410500 0.000130267
1467 646174820.000000 395.565000 0.000114918
1468 646174900.000000 395.718500 0.000111193
1469 646174980.000000 395.872000 0.00011921
1470 646175060.000000 396.032000 0.000130088
1471 646175140.000000 396.181000 0.000135959
1472 646175220.000000 396.339000 0.000134201
1473 646175300.000000 396.496000 0.000128151
1474 646175380.000000 396.647500 0.000122071
1475 646175460.000000 396.807000 0.000119448
1476 646175540.000000 396.960500 0.000120998
1477 646175620.000000 397.114500 0.0001252
1478 646175700.000000 397.270000 0.000130088
1479 646175780.000000 397.422000 0.00013277
1480 646175860.000000 397.580000 0.00013137
1481 646175940.000000 397.734000 0.000126035
1482 646176020.000000 397.892000 0.000119865
1483 646176100.000000 398.045500 0.000118435
1484 646176180.000000 398.200500 0.000123204
1485 646176260.000000 398.358000 0.000130297
1486 646176340.000000 398.510500 0.000134976
1487 646176420.000000 398.666000 0.000132472
1488 646176500.000000 398.821000 0.000124306
1489 646176580.000000 398.975500 0.000117481
1490 646176660.000000 399.131000 0.000118018
1491 646176740.000000 399.286000 0.000125349
1492 646176820.000000 399.438000 0.000133158
1493 646176900.000000 399.595000 0.000135005
1494 646176980.000000 399.748500 0.000129373
1495 646177060.000000 399.905500 0.000120968
1496 646177140.000000 400.060500 0.000117332
1497 646177220.000000 400.216000 0.000121654
1498 646177300.000000 400.370500 0.000129522
1499 646177380.000000 400.528500 0.000133456
1500 646177460.000000 400.682000 0.000131131
1501 646177540.000000 400.840000 0.000124336
1502 646177620.000000 400.994000 0.000119657
1503 646177700.000000 401.149500 0.000121177
1504 646177780.000000 401.304500 0.000126571
1505 646177860.000000 401.459000 0.000130595
1506 646177940.000000 401.616500 0.00012973
1507 646178020.000000 401.768000 0.000125677
1508 646178100.000000 401.927500 0.000122369
1509 646178180.000000 402.081000 0.000122846
1510 646178260.000000 402.237000 0.000126542
1511 646178340.000000 402.389500 0.000128777
1512 646178420.000000 402.545500 0.000127525
1513 646178500.000000 402.699500 0.000124664
1514 646178580.000000 402.857000 0.000123204
1515 646178660.000000 403.009000 0.000124724
1516 646178740.000000 403.166000 0.000128032
1517 646178820.000000 403.319500 0.000129492
1518 646178900.000000 403.477500 0.000126422
1519 646178980.000000 403.631500 0.00012219
1520 646179060.000000 403.785000 0.000121922
1521 646179140.000000 403.940500 0.000125022
1522 646179220.000000 404.097500 0.000129164
1523 646179300.000000 404.250000 0.00013137
1524 646179380.000000 404.406000 0.000127793
1525 646179460.000000 404.560000 0.000121147
1526 646179540.000000 404.715000 0.000119329
1527 646179620.000000 404.870500 0.000123561
1528 646179700.000000 405.023000 0.000128956
1529 646179780.000000 405.182000 0.0001328
1530 646179860.000000 405.336000 0.000130684
1531 646179940.000000 405.493000 0.000122548
1532 646180020.000000 405.648000 0.000117451
1533 646180100.000000 405.802500 0.000121147
1534 646180180.000000 405.958000 0.000127734
1535 646180260.000000 406.114000 0.000132651
1536 646180340.000000 406.267000 0.000132889
1537 646180420.000000 406.425000 0.000126035
1538 646180500.000000 406.577500 0.000117571
1539 646180580.000000 406.737500 0.000118614
1540 646180660.000000 406.890000 0.000125499
1541 646180740.000000 407.046500 0.000131101
1542 646180820.000000 407.200000 0.000133545
1543 646180900.000000 407.354500 0.000129373
1544 646180980.000000 407.508500 0.000120342
1545 646181060.000000 407.666000 0.000117243
1546 646181140.000000 407.818500 0.000122936
1547 646181220.000000 407.976500 0.000128956
1548 646181300.000000 408.129000 0.000132174
1549 646181380.000000 408.288000 0.000131221
1550 646181460.000000 408.442000 0.000124098
1551 646181540.000000 408.596500 0.000118226
1552 646181620.000000 408.753500 0.000120819
1553 646181700.000000 408.904500 0.00012684
1554 646181780.000000 409.060500 0.000130088
1555 646181860.000000 409.215500 0.000130833
1556 646181940.000000 409.370500 0.000127525
1557 646182020.000000 409.525000 0.000121147
1558 646182100.000000 409.676500 0.000120104
1559 646182180.000000 409.832500 0.000124843
1560 646182260.000000 409.988500 0.00012827
1561 646182340.000000 410.141000 0.000129015
1562 646182420.000000 410.297500 0.00012833
1563 646182500.000000 410.453000 0.000124694
1564 646182580.000000 410.610500 0.000121475
1565 646182660.000000 410.769000 0.000123472
1566 646182740.000000 410.918500 0.000126959
1567 646182820.000000 411.076500 0.000127406
1568 646182900.000000 411.232000 0.000126929
1569 646182980.000000 411.387500 0.000126452
1570 646183060.000000 411.542000 0.000124068
1571 646183140.000000 411.696500 0.000123472
1572 646183220.000000 411.852000 0.000125886
1573 646183300.000000 412.009000 0.000126661
1574 646183380.000000 412.163500 0.000125349
1575 646183460.000000 412.319500 0.000125886
1576 646183540.000000 412.474500 0.000126542
1577 646183620.000000 412.629000 0.000124992
1578 646183700.000000 412.785000 0.000125171
1579 646183780.000000 412.937500 0.000126154
1580 646183860.000000 413.095000 0.000124515
1581 646183940.000000 413.247500 0.000124038
1582 646184020.000000 413.404500 0.000126899
1583 646184100.000000 413.557500 0.000127346
1584 646184180.000000 413.713500 0.000125707
1585 646184260.000000 413.870000 0.000125588
1586 646184340.000000 414.024500 0.000124485
1587 646184420.000000 414.180000 0.000122697
1588 646184500.000000 414.334500 0.000125349
1589 646184580.000000 414.489500 0.000128568
1590 646184660.000000 414.643000 0.000127465
1591 646184740.000000 414.800500 0.000125767
1592 646184820.000000 414.953000 0.000124545
1593 646184900.000000 415.108500 0.000122399
1594 646184980.000000 415.262500 0.000123114
1595 646185060.000000 415.419000 0.000127704
1596 646185140.000000 415.577000 0.000128956
1597 646185220.000000 415.730000 0.000126989
1598 646185300.000000 415.888000 0.000125022
1599 646185380.000000 416.041500 0.000122488
1600 646185460.000000 416.197500 0.000122011
1601 646185540.000000 416.350500 0.000125618
1602 646185620.000000 416.502000 0.000128896
1603 646185700.000000 416.661000 0.000128449
1604 646185780.000000 416.818000 0.000126184
1605 646185860.000000 416.969500 0.000123502
1606 646185940.000000 417.129000 0.000121803
1607 646186020.000000 417.284500 0.000123681
1608 646186100.000000 417.438500 0.000127406
1609 646186180.000000 417.592000 0.000128747
1610 646186260.000000 417.745500 0.000127704
1611 646186340.000000 417.901000 0.000124992
1612 646186420.000000 418.057500 0.000122459
1613 646186500.000000 418.213000 0.000122667
1614 646186580.000000 418.366500 0.00012526
1615 646186660.000000 418.522000 0.000127763
1616 646186740.000000 418.678000 0.000128151
1617 646186820.000000 418.833000 0.000126691
1618 646186900.000000 418.986500 0.000124038
1619 646186980.000000 419.143000 0.000122757
1620 646187060.000000 419.294000 0.000123889
1621 646187140.000000 419.452000 0.000125826
1622 646187220.000000 419.603500 0.000127287
1623 646187300.000000 419.759500 0.000127406
1624 646187380.000000 419.916000 0.000125707
1625 646187460.000000 420.068000 0.000124038
1626 646187540.000000 420.225500 0.000123621
1627 646187620.000000 420.379500 0.000124455
1628 646187700.000000 420.536000 0.000125797
1629 646187780.000000 420.689500 0.00012672
1630 646187860.000000 420.846000 0.000126631
1631 646187940.000000 421.004000 0.000125677
1632 646188020.000000 421.157000 0.000124873
1633 646188100.000000 421.312000 0.000124277
1634 646188180.000000 421.468500 0.000124604
1635 646188260.000000 421.625500 0.00012532
1636 646188340.000000 421.779500 0.000125856
1637 646188420.000000 421.937000 0.000126303
1638 646188500.000000 422.092000 0.000126154
1639 646188580.000000 422.247000 0.000125409
1640 646188660.000000 422.402500 0.000124575
1641 646188740.000000 422.556000 0.000124306
1642 646188820.000000 422.713000 0.000124455
1643 646188900.000000 422.867500 0.000125499
1644 646188980.000000 423.024000 0.00012675
1645 646189060.000000 423.175500 0.000126899
1646 646189140.000000 423.333000 0.000126005
1647 646189220.000000 423.489500 0.000124634
1648 646189300.000000 423.639000 0.000123412
1649 646189380.000000 423.794500 0.000123681
1650 646189460.000000 423.952000 0.000125558
1651 646189540.000000 424.107000 0.000127316
1652 646189620.000000 424.260000 0.000127674
1653 646189700.000000 424.418500 0.000126333
1654 646189780.000000 424.573500 0.000123889
1655 646189860.000000 424.727500 0.00012222
1656 646189940.000000 424.879000 0.000123234
1657 646190020.000000 425.034500 0.000125975
1658 646190100.000000 425.188000 0.0001283
1659 646190180.000000 425.345000 0.000128598
1660 646190260.000000 425.500000 0.000125975
1661 646190340.000000 425.654500 0.000122667
1662 646190420.000000 425.809000 0.000121356
1663 646190500.000000 425.968000 0.000123114
1664 646190580.000000 426.121500 0.000126929
1665 646190660.000000 426.278000 0.000129641
1666 646190740.000000 426.432000 0.000128866
1667 646190820.000000 426.586500 0.000124902
1668 646190900.000000 426.743000 0.000121326
1669 646190980.000000 426.896500 0.00012064
1670 646191060.000000 427.052500 0.000123889
1671 646191140.000000 427.208500 0.000128658
1672 646191220.000000 427.362000 0.000130684
1673 646191300.000000 427.521500 0.000128032
1674 646191380.000000 427.671500 0.000123591
1675 646191460.000000 427.830500 0.000119985
1676 646191540.000000 427.985500 0.000120581
1677 646191620.000000 428.138500 0.000125558
1678 646191700.000000 428.296000 0.000130297
1679 646191780.000000 428.448000 0.000130535
1680 646191860.000000 428.606500 0.000126661
1681 646191940.000000 428.758500 0.000121892
1682 646192020.000000 428.915500 0.000119329
1683 646192100.000000 429.071000 0.000121892
1684 646192180.000000 429.224000 0.000127495
1685 646192260.000000 429.381500 0.000130803
1686 646192340.000000 429.534500 0.000129492
1687 646192420.000000 429.688500 0.000125171
1688 646192500.000000 429.843000 0.000120789
1689 646192580.000000 429.999000 0.000119865
1690 646192660.000000 430.153000 0.000123681
1691 646192740.000000 430.308500 0.000128509
1692 646192820.000000 430.460500 0.000130148
1693 646192900.000000 430.618500 0.0001283
1694 646192980.000000 430.775000 0.000124068
1695 646193060.000000 430.927000 0.00012067
1696 646193140.000000 431.082000 0.000121207
1697 646193220.000000 431.238500 0.000124843
1698 646193300.000000 431.397000 0.000128449
1699 646193380.000000 431.547000 0.000129164
1700 646193460.000000 431.700500 0.000127167
1701 646193540.000000 431.860500 0.000123651
1702 646193620.000000 432.017500 0.000121415
1703 646193700.000000 432.171000 0.000122429
1704 646193780.000000 432.326500 0.00012526
1705 646193860.000000 432.481000 0.000127823
1706 646193940.000000 432.638500 0.000128389
1707 646194020.000000 432.791500 0.00012678
1708 646194100.000000 432.947000 0.000124008
1709 646194180.000000 433.101500 0.000122101
1710 646194260.000000 433.258000 0.000122757
1711 646194340.000000 433.414500 0.000124992
1712 646194420.000000 433.568000 0.000127287
1713 646194500.000000 433.722000 0.00012833
1714 646194580.000000 433.877500 0.000127078
1715 646194660.000000 434.030000 0.000124515
1716 646194740.000000 434.185500 0.000122339
1717 646194820.000000 434.341500 0.000122339
1718 646194900.000000 434.495000 0.000124396
1719 646194980.000000 434.651500 0.000127167
1720 646195060.000000 434.803500 0.000128836
1721 646195140.000000 434.961500 0.000127555
1722 646195220.000000 435.115000 0.000124426
1723 646195300.000000 435.270500 0.000121713
1724 646195380.000000 435.424000 0.000121773
1725 646195460.000000 435.580500 0.000124515
1726 646195540.000000 435.736500 0.000128121
1727 646195620.000000 435.892000 0.000129432
1728 646195700.000000 436.048000 0.000127197
1729 646195780.000000 436.202500 0.000123323
1730 646195860.000000 436.358000 0.000120879
1731 646195940.000000 436.512500 0.000121683
1732 646196020.000000 436.671000 0.000125618
1733 646196100.000000 436.821500 0.000129105
1734 646196180.000000 436.980000 0.000129373
1735 646196260.000000 437.133500 0.000126214
1736 646196340.000000 437.288500 0.000122101
1737 646196420.000000 437.446500 0.00012061
1738 646196500.000000 437.599500 0.000122578
1739 646196580.000000 437.756500 0.00012678
1740 646196660.000000 437.911000 0.000129492
1741 646196740.000000 438.066500 0.000128419
1742 646196820.000000 438.220500 0.000124813
1743 646196900.000000 438.374000 0.000121654
1744 646196980.000000 438.531000 0.000121236
1745 646197060.000000 438.688000 0.000123949
1746 646197140.000000 438.839000 0.000127525
1747 646197220.000000 438.996500 0.000128926
1748 646197300.000000 439.150500 0.000127257
1749 646197380.000000 439.319000 0.000123621
1750 646197460.000000 439.467500 0.000121803
1751 646197540.000000 439.616500 0.000122429
1752 646197620.000000 439.772500 0.000124932
1753 646197700.000000 439.926000 0.000127316
1754 646197780.000000 440.077500 0.000127912
1755 646197860.000000 440.233000 0.000126273
1756 646197940.000000 440.386000 0.000123889
1757 646198020.000000 440.545000 0.000122578
1758 646198100.000000 440.697000 0.000123204
1759 646198180.000000 440.849500 0.000125081
1760 646198260.000000 441.007000 0.00012672
1761 646198340.000000 441.163500 0.000127078
1762 646198420.000000 441.319000 0.000125975
1763 646198500.000000 441.473500 0.000124306
1764 646198580.000000 441.626000 0.000123353
1765 646198660.000000 441.784500 0.000123621
1766 646198740.000000 441.937500 0.000124843
1767 646198820.000000 442.095000 0.000126184
1768 646198900.000000 442.249000 0.00012675
1769 646198980.000000 442.405000 0.000126065
1770 646199060.000000 442.561000 0.000124724
1771 646199140.000000 442.718000 0.000123591
1772 646199220.000000 442.870000 0.000123472
1773 646199300.000000 443.026500 0.000124634
1774 646199380.000000 443.181500 0.000126124
1775 646199460.000000 443.336500 0.00012684
1776 646199540.000000 443.494500 0.000126244
1777 646199620.000000 443.648000 0.000124783
1778 646199700.000000 443.805500 0.000123323
1779 646199780.000000 443.956000 0.000123353
1780 646199860.000000 444.115500 0.000124575
1781 646199940.000000 444.266000 0.000126303
1782 646200020.000000 444.421000 0.000126899
1783 646200100.000000 444.576000 0.000126124
1784 646200180.000000 444.731000 0.000124366
1785 646200260.000000 444.886500 0.000123234
1786 646200340.000000 445.041500 0.000123591
1787 646200420.000000 445.196000 0.000125051
1788 646200500.000000 445.351000 0.000126512
1789 646200580.000000 445.503500 0.00012675
1790 646200660.000000 445.661000 0.000125558
1791 646200740.000000 445.819000 0.000124008
1792 646200820.000000 445.971000 0.000123383
1793 646200900.000000 446.126000 0.000124038
1794 646200980.000000 446.282000 0.00012523
1795 646201060.000000 446.436000 0.000126214
1796 646201140.000000 446.593000 0.000126035
1797 646201220.000000 446.745500 0.000125022
1798 646201300.000000 446.903000 0.000124247
1799 646201380.000000 447.061000 0.000124038
1800 646201460.000000 447.216000 0.000124485
1801 646201540.000000 447.370000 0.000125141
1802 646201620.000000 447.522000 0.000125499
1803 646201700.000000 447.679500 0.000125499
1804 646201780.000000 447.835000 0.000125141
1805 646201860.000000 447.986500 0.000124753
1806 646201940.000000 448.142500 0.000124575
1807 646202020.000000 448.300000 0.000124485
1808 646202100.000000 448.454500 0.000124545
1809 646202180.000000 448.612500 0.000124873
1810 646202260.000000 448.763000 0.00012529
1811 646202340.000000 448.922500 0.000125588
1812 646202420.000000 449.074000 0.000125349
1813 646202500.000000 449.230500 0.000124634
1814 646202580.000000 449.386000 0.000123979
1815 646202660.000000 449.537500 0.000123949
1816 646202740.000000 449.696500 0.000124694
1817 646202820.000000 449.849000 0.000125648
1818 646202900.000000 450.005000 0.000126065
1819 646202980.000000 450.158500 0.000125439
1820 646203060.000000 450.314000 0.000124128
1821 646203140.000000 450.467000 0.000123412
1822 646203220.000000 450.624000 0.000123681
1823 646203300.000000 450.776500 0.000125171
1824 646203380.000000 450.934500 0.000126363
1825 646203460.000000 451.086500 0.000126363
1826 646203540.000000 451.245500 0.000125022
1827 646203620.000000 451.401000 0.000123532
1828 646203700.000000 451.553500 0.000123204
1829 646203780.000000 451.711000 0.000124038
1830 646203860.000000 451.864000 0.000125797
1831 646203940.000000 452.021500 0.000126601
1832 646204020.000000 452.174500 0.000125946
1833 646204100.000000 452.330500 0.000124426
1834 646204180.000000 452.485500 0.000123174
1835 646204260.000000 452.641500 0.000123442
1836 646204340.000000 452.794500 0.000124873
1837 646204420.000000 452.954000 0.000126184
1838 646204500.000000 453.108500 0.000126184
1839 646204580.000000 453.263000 0.0001252
1840 646204660.000000 453.416500 0.000123919
1841 646204740.000000 453.572000 0.000123383
1842 646204820.000000 453.726500 0.000124068
1843 646204900.000000 453.883500 0.00012532
1844 646204980.000000 454.040000 0.000125856
1845 646205060.000000 454.194000 0.000125409
1846 646205140.000000 454.344500 0.000124694
1847 646205220.000000 454.502500 0.000124008
1848 646205300.000000 454.656000 0.000123859
1849 646205380.000000 454.811000 0.000124753
1850 646205460.000000 454.964000 0.00012529
1851 646205540.000000 455.119000 0.000125141
1852 646205620.000000 455.276000 0.000124843
1853 646205700.000000 455.429500 0.000124634
1854 646205780.000000 455.580000 0.000124247
1855 646205860.000000 455.741500 0.000124455
1856 646205940.000000 455.896500 0.000124813
1857 646206020.000000 456.053500 0.000124604
1858 646206100.000000 456.207500 0.000124515
1859 646206180.000000 456.364000 0.000124813
1860 646206260.000000 456.518500 0.000124813
1861 646206340.000000 456.674000 0.000124783
1862 646206420.000000 456.828000 0.000124873
1863 646206500.000000 456.985000 0.000124396
1864 646206580.000000 457.138000 0.000124038
1865 646206660.000000 457.296000 0.000124426
1866 646206740.000000 457.453000 0.000125022
1867 646206820.000000 457.605500 0.000125022
1868 646206900.000000 457.763500 0.000124932
1869 646206980.000000 457.915000 0.000124604
1870 646207060.000000 458.072500 0.00012383
1871 646207140.000000 458.225500 0.000123979
1872 646207220.000000 458.380500 0.000124634
1873 646207300.000000 458.537000 0.000125171
1874 646207380.000000 458.693000 0.000125171
1875 646207460.000000 458.848000 0.000124813
1876 646207540.000000 459.004500 0.000124247
1877 646207620.000000 459.156500 0.00012374
1878 646207700.000000 459.315000 0.000124098
1879 646207780.000000 459.464000 0.000124753
1880 646207860.000000 459.622000 0.000125081
1881 646207940.000000 459.778500 0.000125051
1882 646208020.000000 459.930000 0.000124634
1883 646208100.000000 460.083500 0.000124128
1884 646208180.000000 460.239500 0.000123859
1885 646208260.000000 460.396000 0.000124247
1886 646208340.000000 460.549000 0.000124694
1887 646208420.000000 460.702000 0.000124873
1888 646208500.000000 460.858500 0.000124873
1889 646208580.000000 461.012000 0.000124664
1890 646208660.000000 461.168500 0.000124187
1891 646208740.000000 461.325000 0.000124068
1892 646208820.000000 461.477500 0.000124157
1893 646208900.000000 461.637000 0.000124455
1894 646208980.000000 461.789000 0.000124694
1895 646209060.000000 461.945000 0.000124873
1896 646209140.000000 462.102500 0.000124813
1897 646209220.000000 462.255500 0.000124306
1898 646209300.000000 462.415000 0.000124008
1899 646209380.000000 462.568500 0.000123919
1900 646209460.000000 462.722500 0.000124247
1901 646209540.000000 462.879000 0.000124783
1902 646209620.000000 463.033000 0.000125171
1903 646209700.000000 463.188500 0.000124873
1904 646209780.000000 463.343000 0.000124157
1905 646209860.000000 463.498000 0.000123651
1906 646209940.000000 463.654000 0.00012374
1907 646210020.000000 463.809500 0.000124277
1908 646210100.000000 463.964000 0.000125051
1909 646210180.000000 464.122500 0.000125141
1910 646210260.000000 464.276500 0.000124515
1911 646210340.000000 464.432000 0.0001238
1912 646210420.000000 464.587000 0.000123383
1913 646210500.000000 464.740000 0.000124038
1914 646210580.000000 464.897500 0.000124724
1915 646210660.000000 465.047000 0.000125171
1916 646210740.000000 465.205500 0.000124932
1917 646210820.000000 465.360000 0.000124038
1918 646210901.000000 465.512500 0.000123353
1919 646210980.000000 465.669000 0.000123532
1920 646211060.000000 465.823000 0.000124396
1921 646211140.000000 465.981000 0.000125141
1922 646211220.000000 466.135000 0.000125051
1923 646211300.000000 466.291500 0.000124277
1924 646211380.000000 466.446500 0.000123323
1925 646211460.000000 466.605000 0.000123383
1926 646211540.000000 466.757500 0.000124098
1927 646211620.000000 466.914000 0.000124992
1928 646211700.000000 467.065000 0.000125171
1929 646211780.000000 467.223000 0.000124366
1930 646211860.000000 467.376000 0.000123472
1931 646211940.000000 467.531000 0.000123174
1932 646212020.000000 467.691000 0.000123859
1933 646212100.000000 467.844000 0.000124962
1934 646212180.000000 467.998500 0.00012523
1935 646212260.000000 468.155500 0.000124575
1936 646212340.000000 468.305000 0.000123412
1937 646212420.000000 468.462500 0.000122936
1938 646212500.000000 468.618500 0.000123502
1939 646212580.000000 468.772000 0.000124724
1940 646212660.000000 468.930500 0.000125469
1941 646212740.000000 469.082000 0.000124873
1942 646212820.000000 469.239500 0.000123681
1943 646212900.000000 469.394500 0.000122637
1944 646212980.000000 469.548500 0.000122906
1945 646213060.000000 469.706500 0.000124336
1946 646213140.000000 469.856500 0.000125558
1947 646213220.000000 470.014000 0.000125558
1948 646213300.000000 470.166000 0.000124247
1949 646213380.000000 470.322500 0.000122757
1950 646213460.000000 470.475500 0.00012231
1951 646213540.000000 470.630500 0.000123323
1952 646213620.000000 470.785000 0.000125051
1953 646213700.000000 470.943000 0.000125946
1954 646213780.000000 471.095500 0.00012523
1955 646213860.000000 471.254000 0.000123383
1956 646213940.000000 471.406000 0.000122041
1957 646214020.000000 471.564500 0.000122429
1958 646214100.000000 471.720500 0.000124157
1959 646214180.000000 471.873500 0.000125856
1960 646214260.000000 472.030500 0.000125975
1961 646214340.000000 472.182500 0.000124515
1962 646214420.000000 472.340000 0.000122548
1963 646214500.000000 472.495000 0.000121773
1964 646214580.000000 472.650500 0.000122816
1965 646214660.000000 472.805500 0.000124902
1966 646214740.000000 472.961000 0.000126214
1967 646214820.000000 473.115000 0.000125618
1968 646214900.000000 473.273000 0.000123621
1969 646214980.000000 473.424500 0.000121892
1970 646215060.000000 473.582000 0.000121803
1971 646215140.000000 473.736500 0.000123532
1972 646215220.000000 473.893500 0.000125558
1973 646215300.000000 474.047000 0.000126214
1974 646215380.000000 474.202500 0.000124992
1975 646215460.000000 474.359000 0.000122965
1976 646215540.000000 474.512500 0.000121564
1977 646215620.000000 474.666000 0.00012222
1978 646215700.000000 474.823000 0.000124038
1979 646215780.000000 474.978000 0.000125856
1980 646215860.000000 475.133000 0.000125797
1981 646215940.000000 475.284500 0.000124336
1982 646216020.000000 475.438500 0.000122429
1983 646216100.000000 475.593500 0.000121475
1984 646216180.000000 475.749500 0.000122578
1985 646216260.000000 475.903000 0.000124515
1986 646216340.000000 476.059500 0.000126005
1987 646216420.000000 476.214500 0.000125558
1988 646216500.000000 476.371000 0.00012374
1989 646216580.000000 476.527000 0.000122011
1990 646216660.000000 476.681000 0.000121683
1991 646216740.000000 476.839500 0.000123174
1992 646216820.000000 476.992500 0.000125051
1993 646216900.000000 477.150500 0.000125767
1994 646216980.000000 477.303500 0.000124902
1995 646217060.000000 477.458000 0.000122965
1996 646217140.000000 477.613000 0.000121773
1997 646217220.000000 477.770500 0.000122131
1998 646217300.000000 477.926000 0.000123889
1999 646217380.000000 478.082000 0.00012532
2000 646217460.000000 478.236000 0.000125409
2001 646217540.000000 478.392500 0.000124217
2002 646217620.000000 478.548000 0.000122488
2003 646217700.000000 478.701000 0.000121952
2004 646217780.000000 478.858000 0.000122876
2005 646217860.000000 479.010000 0.000124217
2006 646217940.000000 479.168500 0.00012523
2007 646218020.000000 479.322500 0.000124724
2008 646218100.000000 479.478000 0.000123561
2009 646218180.000000 479.633000 0.000122459
2010 646218260.000000 479.788000 0.000122369
