# # SAMPLE
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1322 643483320.000000 373.067000 0.000126214
1323 643483400.000000 373.221000 0.000122876
1324 643483480.000000 373.375000 0.000123323
1325 643483560.000000 373.528500 0.000126542
1326 643483640.000000 373.685000 0.000128717
1327 643483720.000000 373.841500 0.000127763
1328 643483800.000000 373.995500 0.000124306
1329 643483880.000000 374.150000 0.000121326
1330 643483960.000000 374.306500 0.000122548
1331 643484040.000000 374.463500 0.000127883
1332 643484120.000000 374.617000 0.000131101
1333 643484200.000000 374.769000 0.000129283
1334 643484280.000000 374.928000 0.000123859
1335 643484360.000000 375.081000 0.000118971
1336 643484440.000000 375.240000 0.000119955
1337 643484520.000000 375.396000 0.000126661
1338 643484600.000000 375.549000 0.00013283
1339 643484680.000000 375.707500 0.000132442
1340 643484760.000000 375.860000 0.000125797
1341 643484840.000000 376.016000 0.000118465
1342 643484920.000000 376.170000 0.000116855
1343 643485000.000000 376.323000 0.000122965
1344 643485080.000000 376.479000 0.000131072
1345 643485160.000000 376.635000 0.000134856
1346 643485240.000000 376.788500 0.000130058
1347 643485320.000000 376.945500 0.000121356
1348 643485400.000000 377.097500 0.000116349
1349 643485480.000000 377.256000 0.000118763
1350 643485560.000000 377.410000 0.000126393
1351 643485640.000000 377.567000 0.000133277
1352 643485720.000000 377.721500 0.000133277
1353 643485800.000000 377.876000 0.000126929
1354 643485880.000000 378.032000 0.000120223
1355 643485960.000000 378.187500 0.000117749
1356 643486040.000000 378.340000 0.000120491
1357 643486120.000000 378.497500 0.000126482
1358 643486200.000000 378.652000 0.00013125
1359 643486280.000000 378.806500 0.000131578
1360 643486360.000000 378.960000 0.00012824
1361 643486440.000000 379.115000 0.000123263
1362 643486520.000000 379.271000 0.000118763
1363 643486600.000000 379.425500 0.000117749
1364 643486680.000000 379.578500 0.000121981
1365 643486760.000000 379.738000 0.000129581
1366 643486840.000000 379.894500 0.000135601
1367 643486920.000000 380.048500 0.000134856
1368 643487000.000000 380.202000 0.000125677
1369 643487080.000000 380.360000 0.000112951
1370 643487160.000000 380.517000 0.000108511
1371 643487240.000000 380.668000 0.000117988
1372 643487320.000000 380.823500 0.000135601
1373 643487400.000000 380.981500 0.00014782
1374 643487480.000000 381.139000 0.000141115
1375 643487560.000000 381.293000 0.00011915
1376 643487640.000000 381.444000 9.79905e-005
1377 643487720.000000 381.602500 9.84375e-005
1378 643487800.000000 381.758500 0.000123293
1379 643487880.000000 381.908500 0.000152946
1380 643487960.000000 382.062500 0.000162632
1381 643488040.000000 382.219500 0.00013885
1382 643488120.000000 382.373500 0.000100315
1383 643488200.000000 382.530500 7.85892e-005
1384 643488280.000000 382.686000 9.69772e-005
1385 643488360.000000 382.843000 0.000144065
1386 643488440.000000 382.998000 0.000177295
1387 643488520.000000 383.152500 0.000168086
1388 643488600.000000 383.308500 0.00011912
1389 643488680.000000 383.461000 7.03339e-005
1390 643488760.000000 383.618500 6.67279e-005
1391 643488840.000000 383.771500 0.000112415
1392 643488920.000000 383.926500 0.000175119
1393 643489000.000000 384.082000 0.000195862
1394 643489080.000000 384.236500 0.000156523
1395 643489160.000000 384.391000 8.65166e-005
1396 643489240.000000 384.548000 4.50017e-005
1397 643489320.000000 384.701000 7.60858e-005
1398 643489400.000000 384.859500 0.000151069
1399 643489480.000000 385.014000 0.000207574
1400 643489560.000000 385.169500 0.000193984
1401 643489640.000000 385.326000 0.000118107
1402 643489721.000000 385.480000 4.36904e-005
1403 643489800.000000 385.636000 3.90115e-005
1404 643489880.000000 385.792000 0.00010866
1405 643489960.000000 385.945500 0.000195296
1406 643490040.000000 386.102000 0.000222445
1407 643490120.000000 386.254000 0.000164629
1408 643490200.000000 386.413000 6.88736e-005
1409 643490280.000000 386.567500 1.99379e-005
1410 643490360.000000 386.720000 6.21383e-005
1411 643490440.000000 386.876500 0.000158758
1412 643490520.000000 387.029500 0.000227333
1413 643490600.000000 387.187500 0.00020817
1414 643490680.000000 387.340500 0.000115991
1415 643490760.000000 387.495000 3.05774e-005
1416 643490840.000000 387.653000 2.58387e-005
1417 643490920.000000 387.809500 0.000108421
1418 643491000.000000 387.962500 0.000204653
1419 643491080.000000 388.115000 0.000232638
1420 643491160.000000 388.271000 0.000169874
1421 643491240.000000 388.430500 6.58338e-005
1422 643491320.000000 388.581000 1.5229e-005
1423 643491400.000000 388.738000 6.01711e-005
1424 643491480.000000 388.893000 0.000156582
1425 643491560.000000 389.042500 0.000226856
1426 643491640.000000 389.203500 0.000208319
1427 643491720.000000 389.356000 0.000119687
1428 643491800.000000 389.509500 3.6061e-005
1429 643491880.000000 389.668000 3.02793e-005
1430 643491960.000000 389.820500 0.000106037
1431 643492040.000000 389.978000 0.000195087
1432 643492120.000000 390.132000 0.00022033
1433 643492200.000000 390.289000 0.000163049
1434 643492280.000000 390.445000 7.43573e-005
1435 643492360.000000 390.599500 3.16503e-005
1436 643492440.000000 390.754500 7.01849e-005
1437 643492520.000000 390.910000 0.000151605
1438 643492600.000000 391.063000 0.000206084
1439 643492680.000000 391.222500 0.000189633
1440 643492760.000000 391.375500 0.000119925
1441 643492840.000000 391.533000 5.64458e-005
1442 643492920.000000 391.686500 5.40318e-005
1443 643493000.000000 391.841500 0.000113219
1444 643493080.000000 391.997500 0.000174821
1445 643493160.000000 392.150500 0.000192613
1446 643493240.000000 392.306000 0.000151754
1447 643493320.000000 392.461500 9.24771e-005
1448 643493400.000000 392.617000 6.28238e-005
1449 643493480.000000 392.772500 8.8424e-005
1450 643493560.000000 392.928500 0.000139684
1451 643493640.000000 393.083000 0.000174732
1452 643493720.000000 393.241000 0.00016454
1453 643493800.000000 393.394000 0.000123353
1454 643493880.000000 393.547000 8.62782e-005
1455 643493960.000000 393.703500 8.4192e-005
1456 643494040.000000 393.859000 0.000115663
1457 643494120.000000 394.012000 0.000149817
1458 643494200.000000 394.164500 0.000159622
1459 643494280.000000 394.320500 0.000140698
1460 643494360.000000 394.478000 0.000110806
1461 643494440.000000 394.629000 9.59937e-005
1462 643494520.000000 394.788000 0.000104547
1463 643494600.000000 394.945000 0.000127704
1464 643494680.000000 395.099000 0.000143916
1465 643494760.000000 395.254000 0.000141949
1466 643494840.000000 395.408500 0.000127704
1467 643494920.000000 395.564500 0.000112862
1468 643495000.000000 395.721500 0.000109554
1469 643495080.000000 395.873500 0.000117243
1470 643495160.000000 396.030500 0.000127853
1471 643495240.000000 396.183000 0.000133873
1472 643495320.000000 396.342000 0.000131876
1473 643495400.000000 396.497500 0.000125886
1474 643495480.000000 396.649500 0.000119925
1475 643495560.000000 396.808000 0.000117302
1476 643495640.000000 396.960500 0.000118793
1477 643495720.000000 397.117000 0.000123234
1478 643495800.000000 397.269500 0.000127972
1479 643495880.000000 397.424000 0.000130565
1480 643495960.000000 397.582000 0.000128985
1481 643496040.000000 397.736000 0.000123859
1482 643496120.000000 397.893500 0.000117958
1483 643496200.000000 398.047500 0.000116319
1484 643496280.000000 398.202000 0.000120968
1485 643496360.000000 398.358000 0.000128389
1486 643496440.000000 398.513500 0.000132562
1487 643496520.000000 398.666000 0.000129999
1488 643496600.000000 398.824000 0.000122429
1489 643496680.000000 398.975500 0.000115514
1490 643496760.000000 399.134500 0.000116289
1491 643496840.000000 399.287000 0.000123353
1492 643496920.000000 399.442000 0.000130893
1493 643497000.000000 399.595500 0.000132562
1494 643497080.000000 399.751500 0.000126869
1495 643497160.000000 399.905500 0.000118793
1496 643497240.000000 400.063000 0.000115365
1497 643497320.000000 400.215500 0.000119955
1498 643497400.000000 400.373500 0.000127197
1499 643497480.000000 400.530000 0.000131191
1500 643497560.000000 400.685000 0.000128568
1501 643497640.000000 400.839500 0.00012225
1502 643497720.000000 400.994500 0.000117749
1503 643497800.000000 401.154000 0.000119359
1504 643497880.000000 401.303000 0.000124634
1505 643497960.000000 401.458500 0.000128449
1506 643498040.000000 401.616000 0.000127346
1507 643498120.000000 401.771500 0.000123472
1508 643498200.000000 401.925500 0.000120312
1509 643498280.000000 402.083500 0.000121057
1510 643498360.000000 402.238000 0.000124575
1511 643498440.000000 402.392500 0.00012681
1512 643498520.000000 402.544500 0.000125349
1513 643498600.000000 402.701000 0.000122339
1514 643498680.000000 402.855000 0.000121207
1515 643498760.000000 403.011000 0.000122846
1516 643498840.000000 403.167500 0.000126005
1517 643498920.000000 403.320500 0.000127346
1518 643499000.000000 403.478000 0.000124366
1519 643499080.000000 403.633000 0.000120104
1520 643499160.000000 403.786500 0.000119687
1521 643499240.000000 403.942000 0.000123055
1522 643499320.000000 404.098000 0.000127257
1523 643499400.000000 404.253500 0.000129105
1524 643499480.000000 404.407000 0.000125737
1525 643499560.000000 404.561000 0.000119359
1526 643499640.000000 404.715500 0.000117064
1527 643499720.000000 404.872000 0.000121534
1528 643499800.000000 405.024000 0.000127197
1529 643499880.000000 405.184000 0.000130446
1530 643499960.000000 405.337000 0.0001283
1531 643500040.000000 405.494500 0.000120849
1532 643500120.000000 405.648500 0.000115335
1533 643500200.000000 405.803500 0.000118793
1534 643500280.000000 405.959000 0.000125767
1535 643500360.000000 406.115000 0.000130297
1536 643500440.000000 406.268000 0.000130535
1537 643500520.000000 406.426000 0.000124157
1538 643500600.000000 406.578000 0.000115902
1539 643500680.000000 406.738500 0.00011617
1540 643500760.000000 406.891000 0.000123234
1541 643500840.000000 407.048500 0.000129224
1542 643500920.000000 407.201500 0.000130803
1543 643501000.000000 407.356000 0.000127197
1544 643501080.000000 407.512500 0.00011912
1545 643501160.000000 407.667000 0.000115067
1546 643501240.000000 407.821500 0.00012064
1547 643501321.000000 407.977000 0.000127138
1548 643501400.000000 408.132000 0.00012979
1549 643501480.000000 408.288500 0.000128598
1550 643501560.000000 408.445000 0.000122757
1551 643501640.000000 408.596000 0.000116617
1552 643501720.000000 408.752000 0.000118465
1553 643501800.000000 408.906000 0.000124843
1554 643501880.000000 409.063500 0.000128121
1555 643501960.000000 409.215500 0.000128151
1556 643502040.000000 409.368500 0.00012529
1557 643502120.000000 409.525500 0.000119806
1558 643502200.000000 409.681000 0.000118137
1559 643502280.000000 409.832000 0.000122488
1560 643502360.000000 409.985500 0.000126273
1561 643502440.000000 410.142000 0.00012675
1562 643502520.000000 410.300500 0.000125737
1563 643502600.000000 410.455000 0.000122846
1564 643502680.000000 410.610000 0.000119955
1565 643502760.000000 410.765000 0.000121266
1566 643502840.000000 410.921000 0.000124962
1567 643502920.000000 411.078000 0.000125469
1568 643503000.000000 411.232500 0.000124604
1569 643503080.000000 411.387000 0.000124247
1570 643503160.000000 411.542500 0.000122757
1571 643503240.000000 411.697000 0.000121654
1572 643503320.000000 411.852500 0.000123442
1573 643503400.000000 412.010000 0.000124664
1574 643503480.000000 412.162500 0.000123383
1575 643503560.000000 412.320500 0.000123502
1576 643503640.000000 412.475500 0.000124694
1577 643503720.000000 412.630000 0.000123532
1578 643503800.000000 412.786000 0.000122846
1579 643503880.000000 412.938500 0.00012374
1580 643503960.000000 413.096500 0.000122816
1581 643504040.000000 413.249000 0.000122041
1582 643504120.000000 413.406000 0.000124545
1583 643504200.000000 413.559000 0.000125826
1584 643504280.000000 413.715000 0.000123859
1585 643504360.000000 413.871500 0.000123055
1586 643504440.000000 414.026000 0.000122518
1587 643504520.000000 414.181500 0.000120998
1588 643504600.000000 414.336500 0.000123055
1589 643504680.000000 414.492000 0.000126542
1590 643504760.000000 414.645500 0.000125826
1591 643504840.000000 414.801500 0.000123532
1592 643504920.000000 414.953000 0.00012225
1593 643505000.000000 415.111000 0.0001207
1594 643505080.000000 415.266500 0.000121177
1595 643505160.000000 415.420000 0.00012529
1596 643505240.000000 415.574500 0.000127197
1597 643505320.000000 415.730000 0.000125081
1598 643505400.000000 415.886500 0.000122757
1599 643505480.000000 416.042000 0.000120789
1600 643505560.000000 416.198000 0.000120253
1601 643505640.000000 416.352000 0.000123293
1602 643505720.000000 416.505500 0.000126899
1603 643505800.000000 416.661500 0.00012672
1604 643505880.000000 416.818500 0.000124217
1605 643505960.000000 416.976000 0.000121475
1606 643506040.000000 417.129500 0.000119806
1607 643506120.000000 417.281000 0.000121415
1608 643506200.000000 417.440000 0.000125081
1609 643506280.000000 417.596500 0.000126899
1610 643506360.000000 417.746500 0.000125707
1611 643506440.000000 417.903500 0.000123204
1612 643506520.000000 418.057500 0.000120581
1613 643506600.000000 418.216000 0.000120491
1614 643506680.000000 418.370000 0.000123114
1615 643506760.000000 418.523500 0.000125618
1616 643506840.000000 418.679000 0.000126184
1617 643506920.000000 418.836000 0.000124932
1618 643507000.000000 418.990500 0.00012228
1619 643507080.000000 419.144500 0.00012073
1620 643507160.000000 419.297500 0.000121594
1621 643507240.000000 419.453000 0.000123681
1622 643507320.000000 419.607500 0.000125469
1623 643507400.000000 419.760500 0.000125618
1624 643507480.000000 419.917000 0.000124277
1625 643507560.000000 420.068000 0.00012225
1626 643507640.000000 420.226500 0.000121326
1627 643507720.000000 420.383000 0.000122071
1628 643507800.000000 420.536000 0.000123532
1629 643507880.000000 420.694000 0.000125081
1630 643507960.000000 420.847500 0.0001252
1631 643508040.000000 421.005500 0.000124038
1632 643508120.000000 421.159000 0.000122637
1633 643508200.000000 421.313500 0.000121743
1634 643508280.000000 421.471500 0.000122071
1635 643508360.000000 421.625500 0.000123472
1636 643508440.000000 421.782000 0.000124664
1637 643508520.000000 421.937000 0.000124992
1638 643508600.000000 422.092000 0.000124187
1639 643508680.000000 422.247500 0.000122906
1640 643508760.000000 422.405500 0.000121862
1641 643508840.000000 422.557000 0.000122071
1642 643508920.000000 422.714000 0.000123174
1643 643509000.000000 422.869000 0.000124336
1644 643509080.000000 423.024000 0.000125141
1645 643509160.000000 423.177000 0.000124575
1646 643509240.000000 423.333500 0.000123055
1647 643509320.000000 423.490000 0.000121922
1648 643509400.000000 423.641500 0.000121713
1649 643509480.000000 423.796000 0.000122667
1650 643509560.000000 423.951000 0.000124366
1651 643509640.000000 424.103000 0.000125379
1652 643509720.000000 424.260500 0.000124813
1653 643509800.000000 424.416000 0.000123412
1654 643509880.000000 424.569000 0.000121773
1655 643509960.000000 424.728000 0.000121117
1656 643510040.000000 424.883000 0.000122488
1657 643510120.000000 425.036500 0.000124604
1658 643510200.000000 425.190500 0.000125767
1659 643510280.000000 425.343500 0.000125469
1660 643510360.000000 425.503000 0.000123442
1661 643510440.000000 425.656000 0.000121057
1662 643510520.000000 425.812000 0.000120432
1663 643510600.000000 425.967000 0.000122131
1664 643510680.000000 426.123000 0.000125051
1665 643510760.000000 426.278000 0.00012672
1666 643510840.000000 426.433500 0.000125797
1667 643510920.000000 426.590000 0.000122816
1668 643511000.000000 426.744000 0.000120193
1669 643511080.000000 426.898500 0.000119895
1670 643511160.000000 427.054500 0.000122548
1671 643511240.000000 427.209500 0.000126065
1672 643511320.000000 427.365500 0.000127465
1673 643511400.000000 427.521500 0.000125439
1674 643511480.000000 427.675000 0.000121832
1675 643511560.000000 427.831500 0.000119299
1676 643511640.000000 427.983000 0.000119657
1677 643511720.000000 428.138000 0.000123621
1678 643511800.000000 428.296500 0.000127406
1679 643511880.000000 428.452500 0.000127525
1680 643511960.000000 428.606500 0.000124604
1681 643512040.000000 428.761500 0.000120968
1682 643512120.000000 428.915000 0.000118703
1683 643512200.000000 429.073500 0.000120432
1684 643512280.000000 429.225000 0.000125051
1685 643512360.000000 429.382500 0.000127734
1686 643512440.000000 429.535500 0.000126899
1687 643512520.000000 429.690000 0.000123561
1688 643512600.000000 429.846000 0.000119955
1689 643512680.000000 429.999500 0.000118793
1690 643512760.000000 430.155000 0.000121683
1691 643512840.000000 430.308500 0.000125737
1692 643512920.000000 430.461000 0.000127287
1693 643513000.000000 430.618500 0.000126065
1694 643513080.000000 430.776000 0.000122757
1695 643513160.000000 430.929000 0.000119865
1696 643513240.000000 431.084000 0.000119836
1697 643513320.000000 431.237500 0.000122548
1698 643513400.000000 431.393000 0.000125618
1699 643513480.000000 431.548000 0.000126631
1700 643513560.000000 431.703000 0.00012532
1701 643513640.000000 431.859000 0.000122608
1702 643513720.000000 432.015500 0.000120342
1703 643513800.000000 432.178500 0.000120759
1704 643513880.000000 432.323000 0.000122906
1705 643513960.000000 432.480000 0.000125171
1706 643514040.000000 432.636500 0.000126124
1707 643514120.000000 432.794000 0.00012532
1708 643514200.000000 432.949000 0.000122936
1709 643514280.000000 433.104000 0.000120908
1710 643514360.000000 433.256500 0.00012067
1711 643514440.000000 433.415000 0.00012219
1712 643514520.000000 433.570000 0.000124634
1713 643514600.000000 433.724500 0.000126333
1714 643514680.000000 433.879500 0.000125707
1715 643514760.000000 434.030000 0.000123263
1716 643514840.000000 434.188000 0.00012067
1717 643514920.000000 434.341000 0.000119925
1718 643515000.000000 434.498000 0.000121713
1719 643515080.000000 434.653000 0.000124992
1720 643515160.000000 434.806000 0.000127078
1721 643515240.000000 434.963500 0.000126095
1722 643515320.000000 435.117000 0.000122906
1723 643515400.000000 435.272000 0.000119865
1724 643515480.000000 435.426000 0.00011924
1725 643515560.000000 435.582000 0.000122071
1726 643515640.000000 435.736000 0.000126035
1727 643515720.000000 435.894000 0.000127853
1728 643515800.000000 436.049500 0.000125975
1729 643515880.000000 436.205000 0.000121713
1730 643515960.000000 436.361000 0.000118822
1731 643516040.000000 436.515000 0.000119418
1732 643516120.000000 436.672500 0.000123114
1733 643516200.000000 436.824000 0.000127048
1734 643516280.000000 436.982000 0.000127883
1735 643516360.000000 437.137500 0.000124813
1736 643516440.000000 437.290000 0.000120551
1737 643516520.000000 437.447500 0.000118494
1738 643516600.000000 437.600000 0.000120283
1739 643516680.000000 437.758000 0.000124485
1740 643516760.000000 437.911500 0.000127555
1741 643516840.000000 438.067000 0.000126959
1742 643516920.000000 438.223500 0.000123412
1743 643517000.000000 438.376500 0.000119806
1744 643517080.000000 438.532000 0.00011921
1745 643517160.000000 438.685500 0.000121654
1746 643517240.000000 438.840500 0.000125409
1747 643517320.000000 438.996000 0.000127018
1748 643517400.000000 439.148000 0.000125707
1749 643517480.000000 439.305000 0.000122637
1750 643517560.000000 439.459000 0.000120163
1751 643517640.000000 439.614000 0.000120372
1752 643517720.000000 439.771000 0.000122697
1753 643517800.000000 439.924000 0.000125022
1754 643517880.000000 440.080500 0.000126035
1755 643517960.000000 440.234500 0.000124724
1756 643518040.000000 440.386500 0.000122518
1757 643518120.000000 440.542500 0.000121147
1758 643518200.000000 440.699000 0.000121385
1759 643518280.000000 440.851500 0.000122816
1760 643518360.000000 441.009000 0.000124336
1761 643518440.000000 441.161000 0.000125141
1762 643518520.000000 441.320000 0.000124604
1763 643518600.000000 441.475500 0.000123025
1764 643518680.000000 441.626500 0.000121862
1765 643518760.000000 441.785500 0.000121534
1766 643518840.000000 441.939000 0.000122161
1767 643518920.000000 442.097000 0.00012374
1768 643519000.000000 442.250500 0.000125081
1769 643519080.000000 442.406500 0.000124873
1770 643519160.000000 442.564500 0.000123621
1771 643519240.000000 442.718000 0.000121981
1772 643519320.000000 442.874000 0.000121057
1773 643519400.000000 443.027000 0.000121683
1774 643519480.000000 443.182500 0.00012377
1775 643519560.000000 443.337500 0.000125409
1776 643519640.000000 443.495500 0.000125409
1777 643519720.000000 443.649000 0.000123621
1778 643519800.000000 443.807500 0.000121415
1779 643519880.000000 443.959000 0.000120461
1780 643519960.000000 444.116000 0.000121683
1781 643520040.000000 444.270500 0.000124277
1782 643520120.000000 444.422500 0.000125916
1783 643520200.000000 444.578500 0.000125469
1784 643520280.000000 444.731500 0.000123114
1785 643520360.000000 444.889000 0.000120819
1786 643520440.000000 445.042500 0.000120461
1787 643520520.000000 445.196000 0.000122339
1788 643520600.000000 445.351000 0.000124843
1789 643520680.000000 445.508500 0.000126005
1790 643520760.000000 445.660500 0.000124902
1791 643520840.000000 445.815500 0.000122429
1792 643520920.000000 445.971500 0.000120581
1793 643521000.000000 446.131000 0.000120908
1794 643521080.000000 446.283500 0.000122995
1795 643521160.000000 446.438500 0.00012529
1796 643521240.000000 446.594500 0.000125588
1797 643521320.000000 446.749000 0.000124068
1798 643521400.000000 446.904000 0.000122011
1799 643521480.000000 447.060000 0.000120908
1800 643521560.000000 447.213500 0.000121713
1801 643521640.000000 447.373000 0.000123502
1802 643521720.000000 447.525000 0.000124902
1803 643521800.000000 447.680500 0.000124873
1804 643521880.000000 447.835500 0.000123472
1805 643521960.000000 447.988500 0.000122131
1806 643522040.000000 448.144000 0.000121534
1807 643522120.000000 448.301000 0.000122101
1808 643522200.000000 448.457000 0.000123412
1809 643522280.000000 448.612500 0.000124306
1810 643522360.000000 448.767000 0.000124455
1811 643522440.000000 448.922500 0.000123442
1812 643522520.000000 449.077000 0.000122459
1813 643522600.000000 449.230000 0.000121981
1814 643522680.000000 449.387000 0.000122071
1815 643522760.000000 449.537500 0.000122995
1816 643522840.000000 449.696000 0.000123919
1817 643522920.000000 449.851500 0.000124306
1818 643523000.000000 450.004500 0.00012374
1819 643523080.000000 450.162500 0.000122697
1820 643523160.000000 450.314000 0.000121922
1821 643523240.000000 450.471500 0.000121832
1822 643523320.000000 450.623500 0.000122697
1823 643523400.000000 450.779500 0.000124008
1824 643523480.000000 450.934000 0.000124515
1825 643523560.000000 451.091000 0.0001238
1826 643523640.000000 451.245000 0.000122608
1827 643523720.000000 451.401500 0.000121654
1828 643523800.000000 451.556500 0.000121713
1829 643523880.000000 451.708000 0.000122965
1830 643523960.000000 451.866500 0.000124336
1831 643524040.000000 452.021000 0.000124485
1832 643524120.000000 452.178500 0.000123591
1833 643524200.000000 452.334000 0.00012228
1834 643524280.000000 452.487500 0.000121445
1835 643524360.000000 452.641500 0.000121981
1836 643524440.000000 452.797500 0.000123263
1837 643524520.000000 452.952500 0.000124336
1838 643524600.000000 453.106500 0.000124187
1839 643524680.000000 453.262500 0.000123055
1840 643524760.000000 453.419000 0.000121981
1841 643524840.000000 453.572500 0.000121683
1842 643524920.000000 453.730000 0.000122459
1843 643525000.000000 453.883500 0.000123621
1844 643525080.000000 454.041500 0.000124008
1845 643525160.000000 454.196000 0.000123472
1846 643525240.000000 454.348500 0.000122757
1847 643525320.000000 454.502500 0.000122071
1848 643525400.000000 454.658000 0.000122101
1849 643525480.000000 454.811000 0.000123025
1850 643525560.000000 454.967500 0.000123561
1851 643525640.000000 455.119000 0.000123412
1852 643525720.000000 455.278000 0.000123114
1853 643525800.000000 455.430000 0.000122667
1854 643525880.000000 455.587000 0.000122459
1855 643525960.000000 455.743000 0.000122667
1856 643526040.000000 455.897000 0.000123174
1857 643526120.000000 456.055000 0.000123025
1858 643526200.000000 456.209500 0.000122876
1859 643526280.000000 456.365000 0.000123055
1860 643526360.000000 456.520000 0.000122936
1861 643526440.000000 456.676000 0.000122846
1862 643526520.000000 456.829500 0.000122965
1863 643526600.000000 456.987000 0.000122727
1864 643526680.000000 457.137500 0.000122488
1865 643526760.000000 457.297500 0.000122667
1866 643526840.000000 457.450000 0.000123025
1867 643526920.000000 457.607000 0.000123144
1868 643527000.000000 457.764000 0.000123114
1869 643527080.000000 457.917500 0.000122816
1870 643527160.000000 458.073500 0.00012228
1871 643527240.000000 458.227500 0.000122339
1872 643527320.000000 458.382500 0.000122876
1873 643527400.000000 458.538500 0.000123293
1874 643527480.000000 458.693500 0.000123263
1875 643527560.000000 458.848500 0.000123055
1876 643527640.000000 459.006000 0.000122578
1877 643527720.000000 459.158000 0.000122131
1878 643527800.000000 459.315500 0.000122369
1879 643527880.000000 459.465500 0.000123025
1880 643527960.000000 459.624000 0.000123234
1881 643528040.000000 459.776000 0.000123174
1882 643528120.000000 459.931000 0.000122876
1883 643528200.000000 460.088500 0.000122369
1884 643528280.000000 460.241500 0.00012225
1885 643528360.000000 460.394000 0.000122518
1886 643528440.000000 460.551500 0.000122846
1887 643528520.000000 460.705500 0.000123025
1888 643528600.000000 460.859500 0.000123085
1889 643528680.000000 461.013500 0.000122936
1890 643528760.000000 461.170000 0.000122459
1891 643528840.000000 461.330000 0.000122339
1892 643528920.000000 461.480000 0.000122399
1893 643529000.000000 461.638500 0.000122697
1894 643529080.000000 461.791000 0.000122936
1895 643529160.000000 461.947500 0.000123055
1896 643529240.000000 462.102500 0.000123025
1897 643529320.000000 462.258500 0.000122518
1898 643529400.000000 462.413500 0.00012222
1899 643529480.000000 462.570500 0.00012219
1900 643529560.000000 462.722500 0.000122488
1901 643529640.000000 462.880000 0.000123025
1902 643529720.000000 463.036000 0.000123204
1903 643529800.000000 463.189000 0.000122965
1904 643529880.000000 463.345500 0.00012228
1905 643529960.000000 463.498500 0.000121862
1906 643530040.000000 463.656500 0.000122071
1907 643530120.000000 463.811500 0.000122548
1908 643530200.000000 463.967000 0.000123204
1909 643530280.000000 464.124000 0.000123263
1910 643530360.000000 464.276500 0.000122697
1911 643530440.000000 464.434500 0.000122011
1912 643530520.000000 464.586500 0.000121743
1913 643530600.000000 464.743000 0.000122339
1914 643530680.000000 464.898000 0.000123025
1915 643530760.000000 465.050000 0.000123412
1916 643530840.000000 465.207500 0.000123055
1917 643530920.000000 465.360000 0.000122131
1918 643531000.000000 465.515000 0.000121713
1919 643531080.000000 465.669000 0.000121981
1920 643531160.000000 465.825000 0.000122697
1921 643531240.000000 465.980500 0.000123234
1922 643531320.000000 466.138500 0.000123174
1923 643531400.000000 466.291000 0.000122369
1924 643531480.000000 466.449500 0.000121683
1925 643531560.000000 466.603000 0.000121743
1926 643531640.000000 466.761000 0.000122488
1927 643531720.000000 466.914000 0.000123234
1928 643531800.000000 467.065500 0.000123174
1929 643531880.000000 467.223000 0.000122369
1930 643531960.000000 467.380500 0.000121594
1931 643532040.000000 467.534500 0.000121505
1932 643532120.000000 467.689500 0.000122399
1933 643532200.000000 467.842500 0.000123323
1934 643532280.000000 468.001500 0.000123383
1935 643532360.000000 468.156000 0.000122667
1936 643532440.000000 468.308000 0.000121475
1937 643532520.000000 468.463000 0.000121236
1938 643532600.000000 468.620000 0.000121922
1939 643532680.000000 468.775000 0.000123234
1940 643532760.000000 468.931000 0.000123681
1941 643532840.000000 469.085000 0.000123055
1942 643532920.000000 469.240500 0.000121654
1943 643533000.000000 469.395500 0.00012073
1944 643533080.000000 469.550500 0.000121236
1945 643533160.000000 469.706500 0.000122667
1946 643533240.000000 469.857000 0.0001238
1947 643533320.000000 470.015000 0.000123681
1948 643533400.000000 470.166500 0.00012219
1949 643533480.000000 470.323500 0.00012073
1950 643533560.000000 470.478000 0.000120491
1951 643533640.000000 470.632000 0.000121743
1952 643533720.000000 470.786000 0.000123472
1953 643533800.000000 470.944500 0.000124217
1954 643533880.000000 471.099000 0.000123234
1955 643533960.000000 471.255000 0.000121415
1956 643534040.000000 471.409500 0.000120104
1957 643534120.000000 471.562000 0.0001207
1958 643534200.000000 471.722500 0.000122548
1959 643534280.000000 471.874000 0.000124157
1960 643534360.000000 472.033000 0.000124157
1961 643534440.000000 472.186000 0.000122548
1962 643534520.000000 472.341500 0.00012064
1963 643534600.000000 472.497500 0.000119985
1964 643534680.000000 472.651000 0.000121266
1965 643534760.000000 472.809000 0.000123204
1966 643534840.000000 472.962000 0.000124455
1967 643534920.000000 473.119000 0.000123651
1968 643535000.000000 473.273000 0.000121713
1969 643535080.000000 473.428500 0.000120134
1970 643535160.000000 473.582500 0.000120104
