# #  SAMPLE
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
1354 646751720.000000 378.057000 0.000119269
1355 646751800.000000 378.212000 0.00011769
1356 646751880.000000 378.366500 0.000121236
1357 646751960.000000 378.523500 0.000127436
1358 646752040.000000 378.675000 0.000131459
1359 646752120.000000 378.830000 0.000131191
1360 646752200.000000 378.987500 0.000127287
1361 646752280.000000 379.141000 0.00012228
1362 646752360.000000 379.293500 0.000118256
1363 646752440.000000 379.449000 0.000117869
1364 646752520.000000 379.606000 0.000122936
1365 646752600.000000 379.765500 0.000130833
1366 646752680.000000 379.918000 0.000136019
1367 646752760.000000 380.073500 0.000133724
1368 646752840.000000 380.231000 0.000123204
1369 646752920.000000 380.384500 0.000111372
1370 646753000.000000 380.541500 0.000108958
1371 646753080.000000 380.694000 0.000120432
1372 646753160.000000 380.851500 0.000138373
1373 646753240.000000 381.006000 0.000148089
1374 646753320.000000 381.161500 0.000138433
1375 646753400.000000 381.317500 0.000114859
1376 646753480.000000 381.471500 9.62024e-005
1377 646753560.000000 381.627500 0.000100464
1378 646753640.000000 381.782000 0.000127406
1379 646753720.000000 381.935500 0.000156314
1380 646753800.000000 382.090000 0.000160784
1381 646753880.000000 382.246500 0.000133307
1382 646753960.000000 382.401000 9.42056e-005
1383 646754040.000000 382.559000 7.85296e-005
1384 646754120.000000 382.712000 0.000103385
1385 646754200.000000 382.869000 0.000150145
1386 646754280.000000 383.022500 0.000179172
1387 646754360.000000 383.179000 0.000162185
1388 646754440.000000 383.333500 0.000109971
1389 646754520.000000 383.488000 6.61616e-005
1390 646754600.000000 383.642500 7.09002e-005
1391 646754680.000000 383.800500 0.000124008
1392 646754760.000000 383.952500 0.000181735
1393 646754840.000000 384.108500 0.00019315
1394 646754920.000000 384.263000 0.00014338
1395 646755000.000000 384.419000 7.44169e-005
1396 646755080.000000 384.574500 4.48825e-005
1397 646755160.000000 384.729000 8.45795e-005
1398 646755240.000000 384.885000 0.000162662
1399 646755320.000000 385.041500 0.000210316
1400 646755400.000000 385.194500 0.000184984
1401 646755480.000000 385.350000 0.000104577
1402 646755560.000000 385.505000 3.84452e-005
1403 646755640.000000 385.663500 4.56276e-005
1404 646755720.000000 385.817500 0.000125648
1405 646755800.000000 385.970000 0.000203461
1406 646755880.000000 386.128000 0.000219018
1407 646755960.000000 386.283500 0.000151605
1408 646756040.000000 386.439500 5.5522e-005
1409 646756120.000000 386.593500 2.02955e-005
1410 646756200.000000 386.743500 7.47745e-005
1411 646756280.000000 386.902500 0.000171156
1412 646756360.000000 387.058000 0.000230492
1413 646756440.000000 387.210500 0.000197412
1414 646756520.000000 387.365000 0.000100047
1415 646756600.000000 387.521500 2.2173e-005
1416 646756680.000000 387.677000 3.25444e-005
1417 646756760.000000 387.833500 0.000121683
1418 646756840.000000 387.985500 0.000214697
1419 646756920.000000 388.143000 0.000227333
1420 646757000.000000 388.297000 0.000153781
1421 646757080.000000 388.454000 5.39424e-005
1422 646757160.000000 388.609000 1.56761e-005
1423 646757240.000000 388.762000 7.44169e-005
1424 646757320.000000 388.918500 0.000171662
1425 646757400.000000 389.071000 0.000229598
1426 646757480.000000 389.227500 0.000197233
1427 646757560.000000 389.380500 0.000103623
1428 646757640.000000 389.535500 2.867e-005
1429 646757720.000000 389.690500 3.8177e-005
1430 646757800.000000 389.848000 0.000120789
1431 646757880.000000 390.002000 0.000204087
1432 646757960.000000 390.160500 0.000215949
1433 646758040.000000 390.314000 0.000148715
1434 646758120.000000 390.473500 6.22873e-005
1435 646758200.000000 390.625000 3.24848e-005
1436 646758280.000000 390.782000 8.23145e-005
1437 646758360.000000 390.935500 0.000164093
1438 646758440.000000 391.091000 0.000208796
1439 646758520.000000 391.246500 0.000180126
1440 646758600.000000 391.403000 0.000105352
1441 646758680.000000 391.557000 5.10814e-005
1442 646758760.000000 391.715000 6.14529e-005
1443 646758840.000000 391.867000 0.000124485
1444 646758920.000000 392.022500 0.00018257
1445 646759000.000000 392.176500 0.000189454
1446 646759080.000000 392.332500 0.000143141
1447 646759160.000000 392.487500 8.33576e-005
1448 646759240.000000 392.640500 6.3092e-005
1449 646759320.000000 392.798500 9.46526e-005
1450 646759400.000000 392.955500 0.000147165
1451 646759480.000000 393.109000 0.000176013
1452 646759560.000000 393.263500 0.00015992
1453 646759640.000000 393.419000 0.000117392
1454 646759720.000000 393.575000 8.30297e-005
1455 646759800.000000 393.728500 8.74405e-005
1456 646759880.000000 393.881500 0.000121207
1457 646759960.000000 394.037500 0.000152678
1458 646760040.000000 394.194000 0.000158072
1459 646760120.000000 394.349500 0.000136138
1460 646760200.000000 394.503000 0.000107497
1461 646760280.000000 394.655000 9.56063e-005
1462 646760360.000000 394.813000 0.000107915
1463 646760440.000000 394.967500 0.000130684
1464 646760520.000000 395.123000 0.000144423
1465 646760600.000000 395.281000 0.000140489
1466 646760680.000000 395.435000 0.000124843
1467 646760760.000000 395.591000 0.000111551
1468 646760840.000000 395.745000 0.000109703
1469 646760920.000000 395.899500 0.000118554
1470 646761000.000000 396.056500 0.000129105
1471 646761080.000000 396.213500 0.000133784
1472 646761160.000000 396.366500 0.000131161
1473 646761240.000000 396.524500 0.000124753
1474 646761320.000000 396.676000 0.00011921
1475 646761400.000000 396.835000 0.000117153
1476 646761480.000000 396.987500 0.00011924
1477 646761560.000000 397.142000 0.000124038
1478 646761640.000000 397.296000 0.000128449
1479 646761721.000000 397.452000 0.000130505
1480 646761800.000000 397.609000 0.000128151
1481 646761880.000000 397.763500 0.000122518
1482 646761960.000000 397.920500 0.000117064
1483 646762040.000000 398.074500 0.000116706
1484 646762120.000000 398.230000 0.000122131
1485 646762200.000000 398.384500 0.000129552
1486 646762280.000000 398.541000 0.000132532
1487 646762360.000000 398.691500 0.000128687
1488 646762440.000000 398.850000 0.00012073
1489 646762520.000000 399.003000 0.000114859
1490 646762600.000000 399.160500 0.000117004
1491 646762680.000000 399.312000 0.000124813
1492 646762760.000000 399.466500 0.000131548
1493 646762840.000000 399.621000 0.000132055
1494 646762920.000000 399.778000 0.000125439
1495 646763000.000000 399.930000 0.000117392
1496 646763080.000000 400.089000 0.000115514
1497 646763160.000000 400.241500 0.00012073
1498 646763240.000000 400.400500 0.00012833
1499 646763320.000000 400.554500 0.000131131
1500 646763400.000000 400.708500 0.000127614
1501 646763480.000000 400.865000 0.000121057
1502 646763560.000000 401.020500 0.000117481
1503 646763640.000000 401.175500 0.000120014
1504 646763720.000000 401.329500 0.00012529
1505 646763800.000000 401.483500 0.000128568
1506 646763880.000000 401.642000 0.00012684
1507 646763960.000000 401.796500 0.000122697
1508 646764040.000000 401.953000 0.000120104
1509 646764120.000000 402.107000 0.000121505
1510 646764200.000000 402.262000 0.000125022
1511 646764280.000000 402.418000 0.000126691
1512 646764360.000000 402.572500 0.000124753
1513 646764440.000000 402.724500 0.000121803
1514 646764520.000000 402.883000 0.000121057
1515 646764600.000000 403.038000 0.000123114
1516 646764680.000000 403.193500 0.000126422
1517 646764760.000000 403.349500 0.000127018
1518 646764840.000000 403.502000 0.000123472
1519 646764920.000000 403.660000 0.000119657
1520 646765000.000000 403.812000 0.000119925
1521 646765080.000000 403.969500 0.000123591
1522 646765160.000000 404.123500 0.000127555
1523 646765240.000000 404.278000 0.000128866
1524 646765320.000000 404.435000 0.000124545
1525 646765400.000000 404.587500 0.000118196
1526 646765480.000000 404.742500 0.000117302
1527 646765560.000000 404.898000 0.000122339
1528 646765640.000000 405.053000 0.000127763
1529 646765720.000000 405.209000 0.000130416
1530 646765800.000000 405.365000 0.000127465
1531 646765880.000000 405.519000 0.00011915
1532 646765960.000000 405.678000 0.000115097
1533 646766040.000000 405.830000 0.000119925
1534 646766120.000000 405.986500 0.00012684
1535 646766200.000000 406.140500 0.000130625
1536 646766280.000000 406.296000 0.00012973
1537 646766360.000000 406.452500 0.00012228
1538 646766440.000000 406.605000 0.000115008
1539 646766520.000000 406.763000 0.000117064
1540 646766600.000000 406.920000 0.000124604
1541 646766680.000000 407.072000 0.000129552
1542 646766760.000000 407.226500 0.000130565
1543 646766840.000000 407.381000 0.000126005
1544 646766920.000000 407.539000 0.000117451
1545 646767000.000000 407.693000 0.000115484
1546 646767080.000000 407.845000 0.000121922
1547 646767160.000000 408.002500 0.000127853
1548 646767240.000000 408.156500 0.00012976
1549 646767320.000000 408.314000 0.000127674
1550 646767400.000000 408.468000 0.000121236
1551 646767480.000000 408.621500 0.00011614
1552 646767560.000000 408.777000 0.000119478
1553 646767640.000000 408.932000 0.000125499
1554 646767720.000000 409.086000 0.000128181
1555 646767800.000000 409.242000 0.000127883
1556 646767880.000000 409.393500 0.000124277
1557 646767960.000000 409.552000 0.000119001
1558 646768040.000000 409.705000 0.000118524
1559 646768120.000000 409.858000 0.000123234
1560 646768200.000000 410.012000 0.000126571
1561 646768280.000000 410.169000 0.000126512
1562 646768360.000000 410.325500 0.00012532
1563 646768440.000000 410.481000 0.00012225
1564 646768520.000000 410.636500 0.000119716
1565 646768600.000000 410.791500 0.000121832
1566 646768680.000000 410.948000 0.000125111
1567 646768760.000000 411.102500 0.00012526
1568 646768840.000000 411.260000 0.000124366
1569 646768920.000000 411.411500 0.000123949
1570 646769000.000000 411.570500 0.00012222
1571 646769080.000000 411.725500 0.000121713
1572 646769160.000000 411.880000 0.000123859
1573 646769240.000000 412.036500 0.000124396
1574 646769320.000000 412.190000 0.000123055
1575 646769400.000000 412.348500 0.000123651
1576 646769480.000000 412.500500 0.000124545
1577 646769560.000000 412.657000 0.000123204
1578 646769640.000000 412.810500 0.000122816
1579 646769720.000000 412.966500 0.000123681
1580 646769800.000000 413.123500 0.00012225
1581 646769880.000000 413.277000 0.000122101
1582 646769960.000000 413.431500 0.000124873
1583 646770040.000000 413.587000 0.000125409
1584 646770120.000000 413.743500 0.000123532
1585 646770200.000000 413.895000 0.000122906
1586 646770280.000000 414.049500 0.000122101
1587 646770360.000000 414.204500 0.000120908
1588 646770440.000000 414.362500 0.000123502
1589 646770520.000000 414.515500 0.000126691
1590 646770600.000000 414.669000 0.00012529
1591 646770680.000000 414.824500 0.000123204
1592 646770760.000000 414.980500 0.000121952
1593 646770840.000000 415.134000 0.000120402
1594 646770920.000000 415.290000 0.000121564
1595 646771000.000000 415.442500 0.000125856
1596 646771080.000000 415.601500 0.000126959
1597 646771160.000000 415.757500 0.000124485
1598 646771240.000000 415.913000 0.00012231
1599 646771320.000000 416.068000 0.000120491
1600 646771400.000000 416.220000 0.000120372
1601 646771480.000000 416.378500 0.000124068
1602 646771560.000000 416.532500 0.000127048
1603 646771640.000000 416.686500 0.000126184
1604 646771720.000000 416.846000 0.000123651
1605 646771800.000000 416.999000 0.000120998
1606 646771880.000000 417.156500 0.000119806
1607 646771960.000000 417.309500 0.000121892
1608 646772040.000000 417.465000 0.000125588
1609 646772120.000000 417.620500 0.00012672
1610 646772200.000000 417.774000 0.00012529
1611 646772280.000000 417.930500 0.000122548
1612 646772360.000000 418.085000 0.000120253
1613 646772440.000000 418.241000 0.000120759
1614 646772520.000000 418.394500 0.000123591
1615 646772600.000000 418.550000 0.000125886
1616 646772680.000000 418.705000 0.000126124
1617 646772760.000000 418.861000 0.000124515
1618 646772840.000000 419.015000 0.000121803
1619 646772920.000000 419.169500 0.00012064
1620 646773000.000000 419.324500 0.000121832
1621 646773080.000000 419.479000 0.000123919
1622 646773160.000000 419.635000 0.000125439
1623 646773240.000000 419.787000 0.000125499
1624 646773320.000000 419.943000 0.00012374
1625 646773400.000000 420.096000 0.000121922
1626 646773480.000000 420.253500 0.000121415
1627 646773560.000000 420.407500 0.00012222
1628 646773640.000000 420.574500 0.000123949
1629 646773720.000000 420.718500 0.000125051
1630 646773800.000000 420.874500 0.000124992
1631 646773880.000000 421.030500 0.000123681
1632 646773960.000000 421.183500 0.000122339
1633 646774040.000000 421.335500 0.000121624
1634 646774120.000000 421.496000 0.00012222
1635 646774200.000000 421.654000 0.000123621
1636 646774280.000000 421.805500 0.000124634
1637 646774360.000000 421.964000 0.000124873
1638 646774440.000000 422.119500 0.000124008
1639 646774520.000000 422.275000 0.000122518
1640 646774600.000000 422.428500 0.000121713
1641 646774680.000000 422.582000 0.000122101
1642 646774760.000000 422.736000 0.000123234
1643 646774840.000000 422.892000 0.000124485
1644 646774920.000000 423.049500 0.000125081
1645 646775000.000000 423.202000 0.000124277
1646 646775080.000000 423.358000 0.000122757
1647 646775160.000000 423.513000 0.000121803
1648 646775240.000000 423.667000 0.000121773
1649 646775320.000000 423.823000 0.000122906
1650 646775400.000000 423.977500 0.000124515
1651 646775480.000000 424.132000 0.00012529
1652 646775560.000000 424.287000 0.000124515
1653 646775640.000000 424.444000 0.000123055
1654 646775720.000000 424.595500 0.000121445
1655 646775800.000000 424.754000 0.000121207
1656 646775880.000000 424.905000 0.000122548
1657 646775960.000000 425.061500 0.000124783
1658 646776040.000000 425.218000 0.000125856
1659 646776120.000000 425.370000 0.0001252
1660 646776200.000000 425.528500 0.000123055
1661 646776280.000000 425.682000 0.0001207
1662 646776360.000000 425.839000 0.000120551
1663 646776440.000000 425.994500 0.000122548
1664 646776520.000000 426.149000 0.00012529
1665 646776600.000000 426.306000 0.00012672
1666 646776680.000000 426.459500 0.00012532
1667 646776760.000000 426.615000 0.00012222
1668 646776840.000000 426.770000 0.000119895
1669 646776920.000000 426.925500 0.000120014
1670 646777000.000000 427.080500 0.000123025
1671 646777080.000000 427.236500 0.000126482
1672 646777160.000000 427.392000 0.000127346
1673 646777240.000000 427.549000 0.000124783
1674 646777320.000000 427.703000 0.000121207
1675 646777400.000000 427.857000 0.000119031
1676 646777480.000000 428.014000 0.000120044
1677 646777560.000000 428.164500 0.000124217
1678 646777640.000000 428.324000 0.000127555
1679 646777720.000000 428.478000 0.000127138
1680 646777800.000000 428.633000 0.000123919
1681 646777880.000000 428.788000 0.000120163
1682 646777960.000000 428.941000 0.000118554
1683 646778040.000000 429.096500 0.000120938
1684 646778120.000000 429.251000 0.000125409
1685 646778200.000000 429.407500 0.000127763
1686 646778280.000000 429.561500 0.000126422
1687 646778360.000000 429.713500 0.000122786
1688 646778440.000000 429.869000 0.000119448
1689 646778520.000000 430.025500 0.000119001
1690 646778600.000000 430.181500 0.000122369
1691 646778680.000000 430.333000 0.000126124
1692 646778760.000000 430.487500 0.000127257
1693 646778840.000000 430.644500 0.000125499
1694 646778920.000000 430.798000 0.000122161
1695 646779000.000000 430.953500 0.000119418
1696 646779080.000000 431.111500 0.000119955
1697 646779160.000000 431.263500 0.000123114
1698 646779240.000000 431.422000 0.000125797
1699 646779320.000000 431.574500 0.000126422
1700 646779400.000000 431.730500 0.000124873
1701 646779480.000000 431.888000 0.000122071
1702 646779560.000000 432.043500 0.000120074
1703 646779640.000000 432.199000 0.0001207
1704 646779720.000000 432.353500 0.000123055
1705 646779800.000000 432.509000 0.000125171
1706 646779880.000000 432.663500 0.000126035
1707 646779960.000000 432.820000 0.000124932
1708 646780040.000000 432.975000 0.000122339
1709 646780120.000000 433.130500 0.00012067
1710 646780200.000000 433.286000 0.0001207
1711 646780280.000000 433.442000 0.000122608
1712 646780360.000000 433.597500 0.000124873
1713 646780440.000000 433.749000 0.000126422
1714 646780520.000000 433.905500 0.000125469
1715 646780600.000000 434.057500 0.000122697
1716 646780680.000000 434.214500 0.000120432
1717 646780760.000000 434.370000 0.000119865
1718 646780840.000000 434.522000 0.00012219
1719 646780920.000000 434.679000 0.000125409
1720 646781000.000000 434.833500 0.000127108
1721 646781080.000000 434.989000 0.000125737
1722 646781160.000000 435.142000 0.00012219
1723 646781240.000000 435.294000 0.000119448
1724 646781320.000000 435.451000 0.000119418
1725 646781400.000000 435.609000 0.000122488
1726 646781480.000000 435.762000 0.000126482
1727 646781560.000000 435.919500 0.000127644
1728 646781640.000000 436.075500 0.00012529
1729 646781720.000000 436.230000 0.000121087
1730 646781800.000000 436.384000 0.000118584
1731 646781880.000000 436.538500 0.000119746
1732 646781960.000000 436.693500 0.000123681
1733 646782040.000000 436.849000 0.000127465
1734 646782120.000000 437.005000 0.000127406
1735 646782200.000000 437.159000 0.000124187
1736 646782280.000000 437.315000 0.000119925
1737 646782360.000000 437.474500 0.000118494
1738 646782440.000000 437.626000 0.000120849
1739 646782520.000000 437.779000 0.000124992
1740 646782600.000000 437.938000 0.000127674
1741 646782680.000000 438.089500 0.000126393
1742 646782760.000000 438.247000 0.000122697
1743 646782840.000000 438.403000 0.000119448
1744 646782920.000000 438.556500 0.00011924
1745 646783000.000000 438.713500 0.000122161
1746 646783080.000000 438.864500 0.000125588
1747 646783160.000000 439.023000 0.000126959
1748 646783240.000000 439.175000 0.00012523
1749 646783320.000000 439.331500 0.000121922
1750 646783400.000000 439.486000 0.000119925
1751 646783480.000000 439.641500 0.000120551
1752 646783560.000000 439.798000 0.000122995
1753 646783640.000000 439.951000 0.00012526
1754 646783720.000000 440.105000 0.000125707
1755 646783800.000000 440.259000 0.000124247
1756 646783880.000000 440.415000 0.000122131
1757 646783960.000000 440.569000 0.000120938
1758 646784040.000000 440.725500 0.000121356
1759 646784120.000000 440.880000 0.000122906
1760 646784200.000000 441.036000 0.000124396
1761 646784280.000000 441.191500 0.000124932
1762 646784360.000000 441.346000 0.000124277
1763 646784440.000000 441.502000 0.000122727
1764 646784520.000000 441.654500 0.000121624
1765 646784600.000000 441.813500 0.000121505
1766 646784680.000000 441.966000 0.00012225
1767 646784760.000000 442.122000 0.000123919
1768 646784840.000000 442.277500 0.000124932
1769 646784920.000000 442.433000 0.000124634
1770 646785000.000000 442.588000 0.000123323
1771 646785080.000000 442.745000 0.000121713
1772 646785160.000000 442.899500 0.000120908
1773 646785240.000000 443.051500 0.000121952
1774 646785320.000000 443.206000 0.000123979
1775 646785400.000000 443.364000 0.000125439
1776 646785480.000000 443.522000 0.000125141
1777 646785560.000000 443.674000 0.000123323
1778 646785640.000000 443.829500 0.000121057
1779 646785720.000000 443.983500 0.000120461
1780 646785800.000000 444.141500 0.000122011
1781 646785880.000000 444.294000 0.000124575
1782 646785960.000000 444.443500 0.000125886
1783 646786040.000000 444.602000 0.000125051
1784 646786120.000000 444.758500 0.000122637
1785 646786200.000000 444.912500 0.000120521
1786 646786280.000000 445.067000 0.000120432
1787 646786360.000000 445.220000 0.000122637
1788 646786440.000000 445.378000 0.000125022
1789 646786520.000000 445.532500 0.000125946
1790 646786600.000000 445.686500 0.000124604
1791 646786680.000000 445.842000 0.000121862
1792 646786760.000000 445.998500 0.000120461
1793 646786840.000000 446.153000 0.000121057
1794 646786920.000000 446.310500 0.000123323
1795 646787000.000000 446.462000 0.0001252
1796 646787080.000000 446.620500 0.000125439
1797 646787160.000000 446.773500 0.00012371
1798 646787240.000000 446.931000 0.000121564
1799 646787320.000000 447.086000 0.000120849
1800 646787400.000000 447.241500 0.000121773
1801 646787480.000000 447.397000 0.000123502
1802 646787560.000000 447.553000 0.000124902
1803 646787640.000000 447.704500 0.000124604
1804 646787720.000000 447.863500 0.000123204
1805 646787800.000000 448.014000 0.000121773
1806 646787880.000000 448.172000 0.000121385
1807 646787960.000000 448.329000 0.000122131
1808 646788040.000000 448.482000 0.000123323
1809 646788120.000000 448.640000 0.000124217
1810 646788200.000000 448.793000 0.000124068
1811 646788280.000000 448.950500 0.000123234
1812 646788360.000000 449.103000 0.00012219
1813 646788440.000000 449.257500 0.000121743
1814 646788520.000000 449.412500 0.000122161
1815 646788600.000000 449.568000 0.000123025
1816 646788680.000000 449.724000 0.000124008
1817 646788760.000000 449.878000 0.000124187
1818 646788840.000000 450.031500 0.000123591
1819 646788920.000000 450.187000 0.000122399
1820 646789000.000000 450.338500 0.000121683
1821 646789080.000000 450.494500 0.000121803
1822 646789160.000000 450.651000 0.000122757
1823 646789240.000000 450.804000 0.000123949
1824 646789320.000000 450.960000 0.000124366
1825 646789400.000000 451.116000 0.000123532
1826 646789480.000000 451.268500 0.000122339
1827 646789560.000000 451.425500 0.000121415
1828 646789640.000000 451.580000 0.000121773
1829 646789720.000000 451.735500 0.000123085
1830 646789800.000000 451.891000 0.000124247
1831 646789880.000000 452.043500 0.000124366
1832 646789960.000000 452.202000 0.000123323
1833 646790040.000000 452.355000 0.000122011
1834 646790120.000000 452.512000 0.000121415
1835 646790200.000000 452.669500 0.000122071
1836 646790280.000000 452.822500 0.000123442
1837 646790360.000000 452.979500 0.000124217
1838 646790440.000000 453.133000 0.000123919
1839 646790520.000000 453.289000 0.000122786
1840 646790600.000000 453.443000 0.000121803
1841 646790680.000000 453.599000 0.000121654
1842 646790760.000000 453.755000 0.000122578
1843 646790840.000000 453.911500 0.00012374
1844 646790920.000000 454.065000 0.000123889
1845 646791000.000000 454.222500 0.000123263
1846 646791080.000000 454.374500 0.000122548
1847 646791160.000000 454.529500 0.000121952
1848 646791240.000000 454.684000 0.000122161
1849 646791320.000000 454.836500 0.000123025
1850 646791400.000000 454.995000 0.000123502
1851 646791480.000000 455.148000 0.000123263
1852 646791560.000000 455.304500 0.000122965
1853 646791640.000000 455.458000 0.000122578
1854 646791720.000000 455.613000 0.000122369
1855 646791800.000000 455.767500 0.000122757
1856 646791880.000000 455.925500 0.000122995
1857 646791960.000000 456.079000 0.000122846
1858 646792040.000000 456.236500 0.000122876
1859 646792120.000000 456.391500 0.000122965
1860 646792200.000000 456.547000 0.000122816
1861 646792280.000000 456.702500 0.000122757
1862 646792360.000000 456.856500 0.000122906
1863 646792440.000000 457.014000 0.000122667
1864 646792520.000000 457.165000 0.00012228
1865 646792600.000000 457.324500 0.000122786
1866 646792680.000000 457.478500 0.000123025
1867 646792760.000000 457.631000 0.000123085
1868 646792840.000000 457.788500 0.000123025
1869 646792920.000000 457.944500 0.000122667
1870 646793000.000000 458.097000 0.00012219
1871 646793080.000000 458.254000 0.00012225
1872 646793160.000000 458.405500 0.000122906
1873 646793240.000000 458.561000 0.000123204
1874 646793320.000000 458.718000 0.000123085
1875 646793400.000000 458.874000 0.000122846
1876 646793480.000000 459.029500 0.00012231
1877 646793560.000000 459.182500 0.000122041
1878 646793640.000000 459.338500 0.000122369
1879 646793720.000000 459.493000 0.000122965
1880 646793800.000000 459.644000 0.000123204
1881 646793880.000000 459.802000 0.000123025
1882 646793960.000000 459.957000 0.000122697
1883 646794040.000000 460.112000 0.00012228
1884 646794120.000000 460.267000 0.00012219
1885 646794200.000000 460.419000 0.000122488
1886 646794280.000000 460.576000 0.000122816
1887 646794360.000000 460.729000 0.000123025
1888 646794440.000000 460.886500 0.000122876
1889 646794520.000000 461.039500 0.000122667
1890 646794600.000000 461.196500 0.000122369
1891 646794680.000000 461.354000 0.00012228
1892 646794760.000000 461.507000 0.000122459
1893 646794840.000000 461.664000 0.000122608
1894 646794920.000000 461.817500 0.000122906
1895 646795000.000000 461.974000 0.000123025
1896 646795080.000000 462.129000 0.000122846
1897 646795160.000000 462.285500 0.000122429
1898 646795240.000000 462.439000 0.000122071
1899 646795320.000000 462.596500 0.000122131
1900 646795400.000000 462.751500 0.000122459
1901 646795480.000000 462.906000 0.000122965
1902 646795560.000000 463.062000 0.000123174
1903 646795640.000000 463.215000 0.000122786
1904 646795720.000000 463.373000 0.000122161
1905 646795800.000000 463.524500 0.000121803
1906 646795880.000000 463.683000 0.000122071
1907 646795960.000000 463.837500 0.000122757
1908 646796040.000000 463.993000 0.000123204
1909 646796120.000000 464.151000 0.000123204
1910 646796200.000000 464.303000 0.000122429
1911 646796280.000000 464.459500 0.000121832
1912 646796360.000000 464.613000 0.000121713
1913 646796440.000000 464.768500 0.00012231
1914 646796520.000000 464.921000 0.000122995
1915 646796600.000000 465.072500 0.000123263
1916 646796680.000000 465.230000 0.000122846
1917 646796760.000000 465.386500 0.000122041
1918 646796840.000000 465.537500 0.000121564
1919 646796920.000000 465.694500 0.000121981
1920 646797000.000000 465.849000 0.000122816
1921 646797080.000000 466.006500 0.000123204
1922 646797160.000000 466.161500 0.000122936
1923 646797240.000000 466.317500 0.000122131
1924 646797320.000000 466.472500 0.000121564
1925 646797400.000000 466.630500 0.000121773
1926 646797480.000000 466.784000 0.000122667
1927 646797560.000000 466.939500 0.000123174
1928 646797640.000000 467.090500 0.000123085
1929 646797720.000000 467.248000 0.00012222
1930 646797800.000000 467.405000 0.000121505
1931 646797880.000000 467.557000 0.000121564
1932 646797960.000000 467.716000 0.000122429
1933 646798040.000000 467.870500 0.000123323
1934 646798120.000000 468.026500 0.000123263
1935 646798200.000000 468.181000 0.000122339
1936 646798280.000000 468.335500 0.000121356
1937 646798360.000000 468.489000 0.000121147
1938 646798440.000000 468.647500 0.000122041
1939 646798520.000000 468.799000 0.000123234
1940 646798600.000000 468.958000 0.000123651
1941 646798680.000000 469.112000 0.000122757
1942 646798760.000000 469.268500 0.000121356
1943 646798840.000000 469.423500 0.00012073
1944 646798920.000000 469.575500 0.000121385
1945 646799000.000000 469.733500 0.000122846
1946 646799080.000000 469.883000 0.000123919
1947 646799160.000000 470.041500 0.000123591
1948 646799240.000000 470.195000 0.000121981
1949 646799320.000000 470.349000 0.000120521
1950 646799400.000000 470.503000 0.000120581
1951 646799480.000000 470.659000 0.000122011
1952 646799560.000000 470.813500 0.000123651
1953 646799640.000000 470.970500 0.000124157
1954 646799720.000000 471.122500 0.000122906
1955 646799800.000000 471.282000 0.000121117
1956 646799880.000000 471.434500 0.000120104
1957 646799960.000000 471.592000 0.000120998
1958 646800040.000000 471.748500 0.000122906
1959 646800120.000000 471.900500 0.000124217
1960 646800200.000000 472.058500 0.000123919
1961 646800281.000000 472.211500 0.00012222
1962 646800360.000000 472.364500 0.000120342
1963 646800440.000000 472.523000 0.000120074
1964 646800520.000000 472.679000 0.000121475
1965 646800600.000000 472.832500 0.000123532
1966 646800680.000000 472.985000 0.000124336
1967 646800760.000000 473.142500 0.000123442
1968 646800840.000000 473.300000 0.000121326
1969 646800920.000000 473.452000 0.000119955
1970 646801000.000000 473.606000 0.000120342
1971 646801080.000000 473.763500 0.000122161
1972 646801160.000000 473.921000 0.000124008
1973 646801240.000000 474.074500 0.000124157
1974 646801320.000000 474.228000 0.000122786
1975 646801400.000000 474.383000 0.000120819
1976 646801480.000000 474.539500 0.000119746
1977 646801560.000000 474.691500 0.0001207
1978 646801640.000000 474.850000 0.000122727
1979 646801720.000000 475.002000 0.000124217
1980 646801800.000000 475.158500 0.000123919
1981 646801880.000000 475.311000 0.000122131
1982 646801960.000000 475.466500 0.000120253
1983 646802040.000000 475.621500 0.000119746
1984 646802120.000000 475.777000 0.000120998
1985 646802200.000000 475.930500 0.000123114
1986 646802280.000000 476.087000 0.000124157
1987 646802360.000000 476.243000 0.000123442
1988 646802440.000000 476.398500 0.000121415
1989 646802520.000000 476.556000 0.000120014
1990 646802600.000000 476.708500 0.000120044
1991 646802680.000000 476.868000 0.000121743
1992 646802760.000000 477.021500 0.000123591
1993 646802840.000000 477.177500 0.000123919
1994 646802920.000000 477.332000 0.000122697
1995 646803000.000000 477.486000 0.000120819
1996 646803080.000000 477.643500 0.000119836
1997 646803160.000000 477.799000 0.000120551
1998 646803240.000000 477.952500 0.00012228
1999 646803320.000000 478.109500 0.000123681
2000 646803400.000000 478.265000 0.000123472
2001 646803480.000000 478.419500 0.000122071
2002 646803560.000000 478.576000 0.00012064
2003 646803640.000000 478.728000 0.000120223
2004 646803720.000000 478.886000 0.000121236
2005 646803800.000000 479.038500 0.000122757
2006 646803880.000000 479.195500 0.000123442
2007 646803960.000000 479.350000 0.000122816
2008 646804040.000000 479.505000 0.000121326
2009 646804120.000000 479.659000 0.000120491
2010 646804200.000000 479.812500 0.0001207
