# # SAMPLE
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
1354 647753900.000000 378.046000 0.000119925
1355 647753980.000000 378.198500 0.00011772
1356 647754060.000000 378.352500 0.000120789
1357 647754140.000000 378.507000 0.000126929
1358 647754220.000000 378.665000 0.000131459
1359 647754300.000000 378.819000 0.000131399
1360 647754380.000000 378.974000 0.000127972
1361 647754460.000000 379.125000 0.000122965
1362 647754540.000000 379.283000 0.000118554
1363 647754620.000000 379.437000 0.000117779
1364 647754700.000000 379.593500 0.000122488
1365 647754780.000000 379.749000 0.000130028
1366 647754860.000000 379.906000 0.000135929
1367 647754940.000000 380.061500 0.000134499
1368 647755020.000000 380.219000 0.000124575
1369 647755100.000000 380.372500 0.000112355
1370 647755180.000000 380.530000 0.000108749
1371 647755260.000000 380.682000 0.000118971
1372 647755340.000000 380.840500 0.000137062
1373 647755420.000000 380.994000 0.000148089
1374 647755500.000000 381.150000 0.000140251
1375 647755580.000000 381.304500 0.000117839
1376 647755660.000000 381.459500 9.71858e-005
1377 647755740.000000 381.616000 9.9123e-005
1378 647755820.000000 381.769500 0.000124664
1379 647755900.000000 381.922500 0.000154198
1380 647755980.000000 382.078000 0.000161887
1381 647756060.000000 382.235500 0.000136913
1382 647756140.000000 382.390000 9.73349e-005
1383 647756220.000000 382.546500 7.847e-005
1384 647756300.000000 382.701000 0.000100017
1385 647756380.000000 382.858000 0.000146718
1386 647756460.000000 383.009000 0.000178457
1387 647756540.000000 383.164500 0.000166387
1388 647756620.000000 383.323000 0.000114829
1389 647756700.000000 383.477000 6.83968e-005
1390 647756780.000000 383.629500 6.85756e-005
1391 647756860.000000 383.785000 0.000117332
1392 647756940.000000 383.941000 0.000177563
1393 647757020.000000 384.095500 0.000194819
1394 647757100.000000 384.249000 0.000150413
1395 647757180.000000 384.403000 7.91256e-005
1396 647757260.000000 384.562000 4.46441e-005
1397 647757340.000000 384.718000 7.98111e-005
1398 647757420.000000 384.872000 0.000157596
1399 647757500.000000 385.025500 0.000209005
1400 647757580.000000 385.181000 0.000191093
1401 647757660.000000 385.337000 0.000112981
1402 647757740.000000 385.490500 4.13361e-005
1403 647757820.000000 385.648500 4.16043e-005
1404 647757900.000000 385.802500 0.000115067
1405 647757980.000000 385.959500 0.000199855
1406 647758060.000000 386.115500 0.000221075
1407 647758140.000000 386.269500 0.000159354
1408 647758220.000000 386.424500 6.37774e-005
1409 647758300.000000 386.580500 1.99677e-005
1410 647758380.000000 386.732000 6.50589e-005
1411 647758460.000000 386.889500 0.000164629
1412 647758540.000000 387.041500 0.000228823
1413 647758620.000000 387.199000 0.000205309
1414 647758700.000000 387.353500 0.000111968
1415 647758780.000000 387.509500 2.72692e-005
1416 647758860.000000 387.663500 2.62262e-005
1417 647758940.000000 387.821500 0.000112027
1418 647759020.000000 387.974500 0.000207664
1419 647759100.000000 388.131000 0.00023079
1420 647759180.000000 388.282500 0.00016302
1421 647759260.000000 388.443000 6.13336e-005
1422 647759340.000000 388.596000 1.49608e-005
1423 647759420.000000 388.750500 6.38072e-005
1424 647759500.000000 388.905500 0.000163288
1425 647759580.000000 389.059000 0.000227452
1426 647759660.000000 389.215500 0.000205428
1427 647759740.000000 389.368500 0.000112951
1428 647759820.000000 389.524000 3.25742e-005
1429 647759900.000000 389.679000 3.49882e-005
1430 647759980.000000 389.836000 0.000115037
1431 647760060.000000 389.989500 0.0001992
1432 647760140.000000 390.148500 0.000218899
1433 647760220.000000 390.301000 0.00015694
1434 647760300.000000 390.457500 7.03936e-005
1435 647760380.000000 390.613000 3.17099e-005
1436 647760460.000000 390.771000 7.57282e-005
1437 647760540.000000 390.922500 0.000157745
1438 647760620.000000 391.075500 0.000207604
1439 647760700.000000 391.234500 0.000186534
1440 647760780.000000 391.391500 0.000113816
1441 647760860.000000 391.544500 5.36444e-005
1442 647760940.000000 391.698500 5.62968e-005
1443 647761020.000000 391.854500 0.000115663
1444 647761100.000000 392.012500 0.000178845
1445 647761180.000000 392.163500 0.000190527
1446 647761260.000000 392.317000 0.000149311
1447 647761340.000000 392.475000 8.78577e-005
1448 647761420.000000 392.628000 6.28238e-005
1449 647761500.000000 392.785500 9.12552e-005
1450 647761580.000000 392.939000 0.000142903
1451 647761660.000000 393.095500 0.000175417
1452 647761740.000000 393.250000 0.000163288
1453 647761820.000000 393.405000 0.00012064
1454 647761900.000000 393.558000 8.48775e-005
1455 647761980.000000 393.716500 8.49669e-005
1456 647762060.000000 393.870500 0.000116975
1457 647762140.000000 394.026000 0.000150771
1458 647762220.000000 394.181500 0.000159086
1459 647762300.000000 394.334500 0.000139029
1460 647762380.000000 394.491500 0.00011009
1461 647762460.000000 394.643500 9.57851e-005
1462 647762540.000000 394.801000 0.000106693
1463 647762620.000000 394.955500 0.000129432
1464 647762700.000000 395.112500 0.000144185
1465 647762780.000000 395.267000 0.000141413
1466 647762860.000000 395.423500 0.000126631
1467 647762940.000000 395.579500 0.000112564
1468 647763020.000000 395.733500 0.000109584
1469 647763100.000000 395.887500 0.000117869
1470 647763180.000000 396.044500 0.000128598
1471 647763260.000000 396.200500 0.000133813
1472 647763340.000000 396.355000 0.000131697
1473 647763420.000000 396.512000 0.000125499
1474 647763500.000000 396.664000 0.000119657
1475 647763580.000000 396.823000 0.000117273
1476 647763660.000000 396.975500 0.000118912
1477 647763740.000000 397.129500 0.000123412
1478 647763820.000000 397.283500 0.000128062
1479 647763900.000000 397.440000 0.000130625
1480 647763980.000000 397.593500 0.000128807
1481 647764060.000000 397.748000 0.000123383
1482 647764140.000000 397.904500 0.00011763
1483 647764220.000000 398.063000 0.000116468
1484 647764300.000000 398.214500 0.000121713
1485 647764380.000000 398.372000 0.000128807
1486 647764460.000000 398.525500 0.000132591
1487 647764540.000000 398.680500 0.000129432
1488 647764620.000000 398.836000 0.000121624
1489 647764700.000000 398.989000 0.000115306
1490 647764780.000000 399.143500 0.000116259
1491 647764860.000000 399.300000 0.000123889
1492 647764940.000000 399.452000 0.000131221
1493 647765020.000000 399.607500 0.000132442
1494 647765100.000000 399.762000 0.000126691
1495 647765180.000000 399.919500 0.000118286
1496 647765260.000000 400.075000 0.000115455
1497 647765340.000000 400.229000 0.000120283
1498 647765420.000000 400.384500 0.000127585
1499 647765500.000000 400.542500 0.00013125
1500 647765580.000000 400.696000 0.0001283
1501 647765660.000000 400.854000 0.000121803
1502 647765740.000000 401.005000 0.00011763
1503 647765820.000000 401.164500 0.000119716
1504 647765900.000000 401.319000 0.000125141
1505 647765980.000000 401.473000 0.000128568
1506 647766060.000000 401.630000 0.000127316
1507 647766140.000000 401.783000 0.000123204
1508 647766220.000000 401.943000 0.000120253
1509 647766300.000000 402.096500 0.000121326
1510 647766380.000000 402.250500 0.000124902
1511 647766460.000000 402.404500 0.000126899
1512 647766540.000000 402.560500 0.000125141
1513 647766620.000000 402.714000 0.000122161
1514 647766700.000000 402.872000 0.000121147
1515 647766780.000000 403.023500 0.000123114
1516 647766860.000000 403.182500 0.000126303
1517 647766940.000000 403.334000 0.000127287
1518 647767020.000000 403.491000 0.000124187
1519 647767100.000000 403.647500 0.000119836
1520 647767180.000000 403.799500 0.000119836
1521 647767260.000000 403.958000 0.000123442
1522 647767340.000000 404.112500 0.000127525
1523 647767420.000000 404.267000 0.000129164
1524 647767500.000000 404.421500 0.000125349
1525 647767580.000000 404.576500 0.000118822
1526 647767660.000000 404.729500 0.000117183
1527 647767740.000000 404.887500 0.000122071
1528 647767820.000000 405.038500 0.000127704
1529 647767900.000000 405.197500 0.000130535
1530 647767980.000000 405.351500 0.000128121
1531 647768060.000000 405.505500 0.000120283
1532 647768140.000000 405.662500 0.000115216
1533 647768220.000000 405.814500 0.000118971
1534 647768300.000000 405.973500 0.000126273
1535 647768380.000000 406.127000 0.000130505
1536 647768460.000000 406.281000 0.000130356
1537 647768540.000000 406.440500 0.000123651
1538 647768620.000000 406.595000 0.000115574
1539 647768700.000000 406.749500 0.000116557
1540 647768780.000000 406.903000 0.0001238
1541 647768860.000000 407.058500 0.000129403
1542 647768940.000000 407.214000 0.000130833
1543 647769020.000000 407.367000 0.00012681
1544 647769100.000000 407.522500 0.000118375
1545 647769180.000000 407.679500 0.000115216
1546 647769260.000000 407.832000 0.000120968
1547 647769340.000000 407.990500 0.000127436
1548 647769420.000000 408.143500 0.00012982
1549 647769500.000000 408.301500 0.000128389
1550 647769580.000000 408.454500 0.00012228
1551 647769660.000000 408.610500 0.000116379
1552 647769740.000000 408.765500 0.000119031
1553 647769820.000000 408.920000 0.00012523
1554 647769900.000000 409.073500 0.000128121
1555 647769980.000000 409.231000 0.000128091
1556 647770060.000000 409.382500 0.000124753
1557 647770140.000000 409.539500 0.000119389
1558 647770220.000000 409.692000 0.000118286
1559 647770300.000000 409.847500 0.000122965
1560 647770380.000000 410.001000 0.000126601
1561 647770460.000000 410.157500 0.000126601
1562 647770540.000000 410.316000 0.000125648
1563 647770620.000000 410.469500 0.000122637
1564 647770700.000000 410.625500 0.000119746
1565 647770780.000000 410.779500 0.000121683
1566 647770860.000000 410.935500 0.000125111
1567 647770940.000000 411.092000 0.000125439
1568 647771020.000000 411.246500 0.000124426
1569 647771100.000000 411.402000 0.000124217
1570 647771180.000000 411.558500 0.000122548
1571 647771260.000000 411.713500 0.000121654
1572 647771340.000000 411.868500 0.00012374
1573 647771420.000000 412.025500 0.000124604
1574 647771500.000000 412.178500 0.000123263
1575 647771580.000000 412.336000 0.000123561
1576 647771660.000000 412.488500 0.000124634
1577 647771740.000000 412.645000 0.000123442
1578 647771820.000000 412.797500 0.000122995
1579 647771900.000000 412.949500 0.00012377
1580 647771980.000000 413.108000 0.000122578
1581 647772060.000000 413.266000 0.000122071
1582 647772140.000000 413.417000 0.000124932
1583 647772220.000000 413.571500 0.000125648
1584 647772300.000000 413.726500 0.00012374
1585 647772380.000000 413.884500 0.000123055
1586 647772460.000000 414.038500 0.00012231
1587 647772540.000000 414.192000 0.000121087
1588 647772620.000000 414.346500 0.000123174
1589 647772700.000000 414.503500 0.000126691
1590 647772780.000000 414.657500 0.000125588
1591 647772860.000000 414.812500 0.000123383
1592 647772940.000000 414.963500 0.000122161
1593 647773020.000000 415.121500 0.000120551
1594 647773100.000000 415.276000 0.000121356
1595 647773180.000000 415.431000 0.000125558
1596 647773260.000000 415.589500 0.000127197
1597 647773340.000000 415.744000 0.000124902
1598 647773420.000000 415.901500 0.000122548
1599 647773500.000000 416.055500 0.00012064
1600 647773580.000000 416.210500 0.000120163
1601 647773660.000000 416.365500 0.000123651
1602 647773740.000000 416.520500 0.000127018
1603 647773820.000000 416.683500 0.000126273
1604 647773900.000000 416.828000 0.000123859
1605 647773980.000000 416.983000 0.000121326
1606 647774060.000000 417.142500 0.000119776
1607 647774140.000000 417.298500 0.000121683
1608 647774220.000000 417.451500 0.000125409
1609 647774300.000000 417.609500 0.00012684
1610 647774380.000000 417.760000 0.000125558
1611 647774460.000000 417.919500 0.000122906
1612 647774540.000000 418.074500 0.000120432
1613 647774620.000000 418.229000 0.00012064
1614 647774700.000000 418.384500 0.000123353
1615 647774780.000000 418.536500 0.000125737
1616 647774860.000000 418.695000 0.000126184
1617 647774940.000000 418.848000 0.000124753
1618 647775020.000000 419.003500 0.000122071
1619 647775100.000000 419.158500 0.0001207
1620 647775180.000000 419.313000 0.000121683
1621 647775260.000000 419.469000 0.000123889
1622 647775340.000000 419.623000 0.000125409
1623 647775420.000000 419.774500 0.000125707
1624 647775500.000000 419.931500 0.000124038
1625 647775580.000000 420.083000 0.000122041
1626 647775660.000000 420.239500 0.000121445
1627 647775740.000000 420.393500 0.000122101
1628 647775820.000000 420.550000 0.00012383
1629 647775900.000000 420.705500 0.000125081
1630 647775980.000000 420.861000 0.000125141
1631 647776060.000000 421.017000 0.000123979
1632 647776140.000000 421.171000 0.000122518
1633 647776220.000000 421.325000 0.000121743
1634 647776300.000000 421.482000 0.00012219
1635 647776380.000000 421.638000 0.000123621
1636 647776460.000000 421.791500 0.000124753
1637 647776540.000000 421.949000 0.000124962
1638 647776620.000000 422.104000 0.000124277
1639 647776700.000000 422.260000 0.000122816
1640 647776780.000000 422.416500 0.000121922
1641 647776860.000000 422.568000 0.00012219
1642 647776940.000000 422.726500 0.000123234
1643 647777020.000000 422.881000 0.000124515
1644 647777100.000000 423.036000 0.000125171
1645 647777180.000000 423.192000 0.000124455
1646 647777260.000000 423.345000 0.000123025
1647 647777340.000000 423.502000 0.000121952
1648 647777420.000000 423.654500 0.000121773
1649 647777500.000000 423.812000 0.000122697
1650 647777580.000000 423.965500 0.000124455
1651 647777660.000000 424.120000 0.00012523
1652 647777740.000000 424.276500 0.000124783
1653 647777820.000000 424.429500 0.000123293
1654 647777900.000000 424.585500 0.000121564
1655 647777980.000000 424.739500 0.000121207
1656 647778060.000000 424.895000 0.000122518
1657 647778140.000000 425.048500 0.000124604
1658 647778220.000000 425.206000 0.000125797
1659 647778300.000000 425.357500 0.000125349
1660 647778380.000000 425.516500 0.000123234
1661 647778460.000000 425.669000 0.000120849
1662 647778540.000000 425.827000 0.000120551
1663 647778620.000000 425.981500 0.000122399
1664 647778700.000000 426.137000 0.000125171
1665 647778780.000000 426.293500 0.00012681
1666 647778860.000000 426.447500 0.000125648
1667 647778940.000000 426.603500 0.000122518
1668 647779020.000000 426.758500 0.000120044
1669 647779100.000000 426.912500 0.000119955
1670 647779180.000000 427.068500 0.000122757
1671 647779260.000000 427.225000 0.000126244
1672 647779340.000000 427.381000 0.000127495
1673 647779420.000000 427.535500 0.000125022
1674 647779500.000000 427.687000 0.000121654
1675 647779580.000000 427.845000 0.00011918
1676 647779660.000000 427.999000 0.000119865
1677 647779740.000000 428.153500 0.000123889
1678 647779820.000000 428.306500 0.000127465
1679 647779900.000000 428.463500 0.000127465
1680 647779980.000000 428.619500 0.000124247
1681 647780060.000000 428.772000 0.000120581
1682 647780140.000000 428.927500 0.000118614
1683 647780220.000000 429.083000 0.00012067
1684 647780300.000000 429.238000 0.00012532
1685 647780380.000000 429.392000 0.000127853
1686 647780460.000000 429.550000 0.00012672
1687 647780540.000000 429.699500 0.000123412
1688 647780620.000000 429.858500 0.000119716
1689 647780700.000000 430.013000 0.000118852
1690 647780780.000000 430.165500 0.000122041
1691 647780860.000000 430.322000 0.000125886
1692 647780940.000000 430.473500 0.000127406
1693 647781020.000000 430.631500 0.000125737
1694 647781100.000000 430.784500 0.000122608
1695 647781180.000000 430.942000 0.000119687
1696 647781260.000000 431.099000 0.000119865
1697 647781340.000000 431.251500 0.000123055
1698 647781420.000000 431.410000 0.000125826
1699 647781500.000000 431.563000 0.000126601
1700 647781580.000000 431.718000 0.000125171
1701 647781660.000000 431.875000 0.000122399
1702 647781740.000000 432.031000 0.000120342
1703 647781820.000000 432.184500 0.00012073
1704 647781900.000000 432.341500 0.000122936
1705 647781980.000000 432.495000 0.000125141
1706 647782060.000000 432.652000 0.000126214
1707 647782140.000000 432.808000 0.000125051
1708 647782220.000000 432.962000 0.000122667
1709 647782300.000000 433.118500 0.00012073
1710 647782380.000000 433.272000 0.00012067
1711 647782460.000000 433.431500 0.000122399
1712 647782540.000000 433.582500 0.000124813
1713 647782620.000000 433.739000 0.000126393
1714 647782700.000000 433.892500 0.000125558
1715 647782780.000000 434.047500 0.000122995
1716 647782860.000000 434.201000 0.00012064
1717 647782940.000000 434.358000 0.000119925
1718 647783020.000000 434.509500 0.000121952
1719 647783100.000000 434.667000 0.000125171
1720 647783180.000000 434.819000 0.000127138
1721 647783260.000000 434.976500 0.000126095
1722 647783340.000000 435.132500 0.000122667
1723 647783420.000000 435.283000 0.000119567
1724 647783500.000000 435.438500 0.000119359
1725 647783580.000000 435.595000 0.00012225
1726 647783660.000000 435.748500 0.000126184
1727 647783740.000000 435.905500 0.000127763
1728 647783820.000000 436.061000 0.000125737
1729 647783900.000000 436.216000 0.000121594
1730 647783980.000000 436.373000 0.000118703
1731 647784060.000000 436.526500 0.000119538
1732 647784140.000000 436.683000 0.000123293
1733 647784220.000000 436.837500 0.000127167
1734 647784300.000000 436.992500 0.000127734
1735 647784380.000000 437.150000 0.000124455
1736 647784460.000000 437.302000 0.000120342
1737 647784540.000000 437.461500 0.000118465
1738 647784620.000000 437.613500 0.000120581
1739 647784700.000000 437.771000 0.000124724
1740 647784780.000000 437.924500 0.000127614
1741 647784860.000000 438.079500 0.000126691
1742 647784940.000000 438.237000 0.000122965
1743 647785020.000000 438.391000 0.000119716
1744 647785100.000000 438.546500 0.00011924
1745 647785180.000000 438.701500 0.000122071
1746 647785260.000000 438.855500 0.000125469
1747 647785340.000000 439.010000 0.000126989
1748 647785420.000000 439.165000 0.000125469
1749 647785500.000000 439.318500 0.000122101
1750 647785580.000000 439.476000 0.000120074
1751 647785660.000000 439.626500 0.000120491
1752 647785740.000000 439.785000 0.000122816
1753 647785820.000000 439.937500 0.0001252
1754 647785900.000000 440.093000 0.000125856
1755 647785980.000000 440.247500 0.000124575
1756 647786060.000000 440.401000 0.00012222
1757 647786140.000000 440.558500 0.000120998
1758 647786220.000000 440.712000 0.000121415
1759 647786300.000000 440.867000 0.000122876
1760 647786380.000000 441.022000 0.000124455
1761 647786460.000000 441.179500 0.000125022
1762 647786540.000000 441.335500 0.000124336
1763 647786620.000000 441.487500 0.000122876
1764 647786700.000000 441.641000 0.000121713
1765 647786780.000000 441.800500 0.000121505
1766 647786860.000000 441.956000 0.00012219
1767 647786940.000000 442.107500 0.00012374
1768 647787020.000000 442.263000 0.000124992
1769 647787100.000000 442.419500 0.000124813
1770 647787180.000000 442.576000 0.000123442
1771 647787260.000000 442.730500 0.000121862
1772 647787340.000000 442.883000 0.000120968
1773 647787420.000000 443.040500 0.000121713
1774 647787500.000000 443.194500 0.00012383
1775 647787580.000000 443.351500 0.000125439
1776 647787660.000000 443.508000 0.000125349
1777 647787740.000000 443.661000 0.000123532
1778 647787820.000000 443.819000 0.000121236
1779 647787900.000000 443.969500 0.000120461
1780 647787980.000000 444.127500 0.000121803
1781 647788060.000000 444.279500 0.000124336
1782 647788140.000000 444.434500 0.000125946
1783 647788220.000000 444.591000 0.00012526
1784 647788300.000000 444.744500 0.000122936
1785 647788380.000000 444.901500 0.000120789
1786 647788460.000000 445.055500 0.000120402
1787 647788540.000000 445.210000 0.000122399
1788 647788620.000000 445.364500 0.000124873
1789 647788700.000000 445.521500 0.000125975
1790 647788780.000000 445.676000 0.000124694
1791 647788860.000000 445.831000 0.000122131
1792 647788940.000000 445.987500 0.000120491
1793 647789020.000000 446.142000 0.000120908
1794 647789100.000000 446.298500 0.000123114
1795 647789180.000000 446.452000 0.00012523
1796 647789260.000000 446.609500 0.000125499
1797 647789340.000000 446.761500 0.00012383
1798 647789420.000000 446.919000 0.000121743
1799 647789500.000000 447.074500 0.000120908
1800 647789580.000000 447.229000 0.000121654
1801 647789660.000000 447.384000 0.000123532
1802 647789740.000000 447.540000 0.000124932
1803 647789820.000000 447.693500 0.000124724
1804 647789900.000000 447.852500 0.000123383
1805 647789980.000000 448.001500 0.000121952
1806 647790060.000000 448.159500 0.000121505
1807 647790140.000000 448.314500 0.00012219
1808 647790220.000000 448.471000 0.000123442
1809 647790300.000000 448.627500 0.000124306
1810 647790380.000000 448.778000 0.000124247
1811 647790460.000000 448.935000 0.000123412
1812 647790540.000000 449.091500 0.00012225
1813 647790620.000000 449.247000 0.000121832
1814 647790700.000000 449.400000 0.000122101
1815 647790780.000000 449.552000 0.000122936
1816 647790860.000000 449.709500 0.000123919
1817 647790941.000000 449.866000 0.000124217
1818 647791020.000000 450.017000 0.000123651
1819 647791100.000000 450.171000 0.000122637
1820 647791180.000000 450.327000 0.000121803
1821 647791260.000000 450.481500 0.000121862
1822 647791340.000000 450.637000 0.000122757
1823 647791420.000000 450.788500 0.000123919
1824 647791500.000000 450.947500 0.000124426
1825 647791580.000000 451.103000 0.00012371
1826 647791660.000000 451.258500 0.000122548
1827 647791740.000000 451.414000 0.000121594
1828 647791820.000000 451.566500 0.000121743
1829 647791900.000000 451.725000 0.000122936
1830 647791980.000000 451.878000 0.000124217
1831 647792060.000000 452.034000 0.000124455
1832 647792140.000000 452.188000 0.000123383
1833 647792220.000000 452.345000 0.000122071
1834 647792300.000000 452.501500 0.000121356
1835 647792380.000000 452.655000 0.000121922
1836 647792460.000000 452.811500 0.000123412
1837 647792540.000000 452.966000 0.000124277
1838 647792620.000000 453.122000 0.000124038
1839 647792700.000000 453.277500 0.000122906
1840 647792780.000000 453.431500 0.000121892
1841 647792860.000000 453.587500 0.000121624
1842 647792940.000000 453.744500 0.000122399
1843 647793020.000000 453.900000 0.00012371
1844 647793100.000000 454.055000 0.000123889
1845 647793180.000000 454.209500 0.000123442
1846 647793260.000000 454.361500 0.000122608
1847 647793340.000000 454.519000 0.000122041
1848 647793420.000000 454.670000 0.00012222
1849 647793500.000000 454.825500 0.000123055
1850 647793580.000000 454.981000 0.000123561
1851 647793660.000000 455.137500 0.000123353
1852 647793740.000000 455.290500 0.000123025
1853 647793820.000000 455.446500 0.000122727
1854 647793900.000000 455.599000 0.00012231
1855 647793980.000000 455.757500 0.000122727
1856 647794060.000000 455.914500 0.000123085
1857 647794140.000000 456.066000 0.000122995
1858 647794220.000000 456.222500 0.000122846
1859 647794300.000000 456.378000 0.000122965
1860 647794380.000000 456.536500 0.000122876
1861 647794460.000000 456.687500 0.000122757
1862 647794540.000000 456.842000 0.000122936
1863 647794620.000000 456.999500 0.000122727
1864 647794700.000000 457.155500 0.000122339
1865 647794780.000000 457.309000 0.000122757
1866 647794860.000000 457.463500 0.000123055
1867 647794940.000000 457.619500 0.000123114
1868 647795020.000000 457.775500 0.000122995
1869 647795100.000000 457.929500 0.000122697
1870 647795180.000000 458.083000 0.00012219
1871 647795260.000000 458.240000 0.00012222
1872 647795340.000000 458.392000 0.000122936
1873 647795420.000000 458.551000 0.000123234
1874 647795500.000000 458.703500 0.000123204
1875 647795580.000000 458.862000 0.000123025
1876 647795660.000000 459.015000 0.000122399
1877 647795740.000000 459.170000 0.000122071
1878 647795820.000000 459.328000 0.000122429
1879 647795900.000000 459.480000 0.000122965
1880 647795980.000000 459.637000 0.000123174
1881 647796060.000000 459.791000 0.000123144
1882 647796140.000000 459.944000 0.000122786
1883 647796220.000000 460.099000 0.00012228
1884 647796300.000000 460.255500 0.000122131
1885 647796380.000000 460.407000 0.000122548
1886 647796460.000000 460.564500 0.000122846
1887 647796540.000000 460.717000 0.000123055
1888 647796620.000000 460.874500 0.000123025
1889 647796700.000000 461.031000 0.000122786
1890 647796780.000000 461.184000 0.000122488
1891 647796860.000000 461.342500 0.000122339
1892 647796940.000000 461.494500 0.000122429
1893 647797020.000000 461.652500 0.000122667
1894 647797100.000000 461.805000 0.000122906
1895 647797180.000000 461.960500 0.000123055
1896 647797260.000000 462.117500 0.000122876
1897 647797340.000000 462.272000 0.000122548
1898 647797420.000000 462.429000 0.00012219
1899 647797500.000000 462.583500 0.000122161
1900 647797580.000000 462.738000 0.000122548
1901 647797660.000000 462.893000 0.000122965
1902 647797740.000000 463.051000 0.000123234
1903 647797820.000000 463.202500 0.000122786
1904 647797900.000000 463.357500 0.00012228
1905 647797980.000000 463.512000 0.000121862
1906 647798060.000000 463.669000 0.000122101
1907 647798140.000000 463.826500 0.000122608
1908 647798220.000000 463.978500 0.000123263
1909 647798300.000000 464.134000 0.000123263
1910 647798380.000000 464.291000 0.000122548
1911 647798460.000000 464.448000 0.000121922
1912 647798540.000000 464.600000 0.000121803
1913 647798620.000000 464.754000 0.00012222
1914 647798700.000000 464.908500 0.000122995
1915 647798780.000000 465.062500 0.000123353
1916 647798860.000000 465.216500 0.000122906
1917 647798940.000000 465.372500 0.000122131
1918 647799020.000000 465.524000 0.000121594
1919 647799100.000000 465.682500 0.000121981
1920 647799180.000000 465.836000 0.000122727
1921 647799260.000000 465.993000 0.000123263
1922 647799340.000000 466.148500 0.000123085
1923 647799420.000000 466.304000 0.00012225
1924 647799500.000000 466.462000 0.000121683
1925 647799580.000000 466.617000 0.000121773
1926 647799660.000000 466.771500 0.000122637
1927 647799740.000000 466.926500 0.000123293
1928 647799820.000000 467.082000 0.000123204
1929 647799900.000000 467.236500 0.000122339
1930 647799980.000000 467.394000 0.000121534
1931 647800060.000000 467.544500 0.000121594
1932 647800140.000000 467.705000 0.000122488
1933 647800220.000000 467.859500 0.000123442
1934 647800300.000000 468.014500 0.000123353
1935 647800380.000000 468.170500 0.000122459
1936 647800460.000000 468.321500 0.000121475
1937 647800540.000000 468.480000 0.000121177
1938 647800620.000000 468.634000 0.000122041
1939 647800700.000000 468.789500 0.000123323
1940 647800780.000000 468.943500 0.0001238
1941 647800860.000000 469.100500 0.000122965
1942 647800940.000000 469.255500 0.000121534
1943 647801020.000000 469.410500 0.000120849
1944 647801100.000000 469.563500 0.000121326
1945 647801180.000000 469.720500 0.000122816
1946 647801260.000000 469.874500 0.000123949
1947 647801340.000000 470.029000 0.000123621
1948 647801420.000000 470.181500 0.00012219
1949 647801500.000000 470.336500 0.0001207
1950 647801580.000000 470.494000 0.000120581
1951 647801660.000000 470.644000 0.000121952
1952 647801740.000000 470.799500 0.000123621
1953 647801820.000000 470.957500 0.000124277
1954 647801900.000000 471.113500 0.000123085
1955 647801980.000000 471.266500 0.000121326
1956 647802060.000000 471.420000 0.000120253
1957 647802140.000000 471.579500 0.000120819
1958 647802220.000000 471.736500 0.000122757
1959 647802300.000000 471.887000 0.000124217
1960 647802380.000000 472.043000 0.000124068
1961 647802460.000000 472.196500 0.000122459
1962 647802541.000000 472.354000 0.000120491
1963 647802620.000000 472.508500 0.000120044
1964 647802700.000000 472.663000 0.000121356
1965 647802780.000000 472.817500 0.000123383
1966 647802860.000000 472.975000 0.000124455
1967 647802940.000000 473.128000 0.000123621
1968 647803020.000000 473.286500 0.000121654
1969 647803100.000000 473.438500 0.000120014
1970 647803180.000000 473.596500 0.000120283
1971 647803260.000000 473.750500 0.000121952
1972 647803340.000000 473.906000 0.000123949
1973 647803420.000000 474.061000 0.000124336
1974 647803500.000000 474.216000 0.000122995
1975 647803580.000000 474.372500 0.000120998
1976 647803660.000000 474.527000 0.000119806
1977 647803740.000000 474.683000 0.000120581
1978 647803820.000000 474.838000 0.000122548
1979 647803900.000000 474.992500 0.000124128
1980 647803980.000000 475.146000 0.000124038
1981 647804060.000000 475.302000 0.00012228
1982 647804140.000000 475.453000 0.000120402
1983 647804220.000000 475.611000 0.000119806
1984 647804300.000000 475.763000 0.000121057
1985 647804380.000000 475.919000 0.000123085
1986 647804460.000000 476.075000 0.000124217
1987 647804540.000000 476.230000 0.000123681
1988 647804620.000000 476.387500 0.000121743
1989 647804700.000000 476.542500 0.000120163
1990 647804780.000000 476.698000 0.000120104
1991 647804860.000000 476.855000 0.000121654
1992 647804940.000000 477.011000 0.000123532
1993 647805020.000000 477.165000 0.000124068
1994 647805100.000000 477.318500 0.000122906
1995 647805180.000000 477.473000 0.000121117
1996 647805260.000000 477.632500 0.000119955
1997 647805340.000000 477.786000 0.000120521
1998 647805420.000000 477.939000 0.00012222
1999 647805500.000000 478.095500 0.00012374
2000 647805580.000000 478.248500 0.000123651
2001 647805660.000000 478.406500 0.00012231
2002 647805740.000000 478.561000 0.000120759
2003 647805820.000000 478.714500 0.000120134
2004 647805900.000000 478.868500 0.000121117
2005 647805980.000000 479.024500 0.000122667
2006 647806060.000000 479.181500 0.000123502
2007 647806140.000000 479.335500 0.000122936
2008 647806220.000000 479.491000 0.000121564
2009 647806300.000000 479.645500 0.000120581
2010 647806380.000000 479.801000 0.000120581
