# # NO SAMPLE
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
1354 642990620.000000 378.054000 0.000121832
1355 642990700.000000 378.208500 0.000119985
1356 642990780.000000 378.361500 0.000123353
1357 642990860.000000 378.519500 0.000129671
1358 642990940.000000 378.673500 0.000133545
1359 642991020.000000 378.828000 0.000133366
1360 642991100.000000 378.982500 0.000130088
1361 642991180.000000 379.137000 0.000124992
1362 642991260.000000 379.292000 0.00012067
1363 642991340.000000 379.448000 0.000119985
1364 642991420.000000 379.601000 0.000124753
1365 642991500.000000 379.760500 0.000132562
1366 642991580.000000 379.914000 0.000138433
1367 642991660.000000 380.073000 0.000136734
1368 642991740.000000 380.228000 0.000126333
1369 642991820.000000 380.378500 0.000113816
1370 642991900.000000 380.536000 0.000110597
1371 642991980.000000 380.691500 0.000121475
1372 642992060.000000 380.849500 0.0001404
1373 642992140.000000 381.004000 0.000151069
1374 642992220.000000 381.159000 0.000142098
1375 642992300.000000 381.316000 0.000117809
1376 642992380.000000 381.471500 9.79309e-005
1377 642992460.000000 381.624000 0.000101984
1378 642992540.000000 381.779000 0.000128121
1379 642992620.000000 381.931000 0.000159145
1380 642992700.000000 382.089000 0.000164629
1381 642992780.000000 382.242500 0.000136347
1382 642992860.000000 382.399000 9.76627e-005
1383 642992940.000000 382.554000 7.94833e-005
1384 642993020.000000 382.710500 0.000103951
1385 642993100.000000 382.866000 0.000152321
1386 642993180.000000 383.021500 0.000182779
1387 642993260.000000 383.176000 0.000166179
1388 642993340.000000 383.332500 0.000114441
1389 642993420.000000 383.485000 6.72941e-005
1390 642993500.000000 383.638500 7.14664e-005
1391 642993580.000000 383.796500 0.000123442
1392 642993660.000000 383.950000 0.000184805
1393 642993740.000000 384.105500 0.000197829
1394 642993820.000000 384.257500 0.00015095
1395 642993900.000000 384.414500 7.77249e-005
1396 642993980.000000 384.572000 4.50017e-005
1397 642994060.000000 384.725000 8.52649e-005
1398 642994140.000000 384.880500 0.000165404
1399 642994220.000000 385.036000 0.000214518
1400 642994300.000000 385.189500 0.000190646
1401 642994380.000000 385.348500 0.000106156
1402 642994460.000000 385.501500 3.86538e-005
1403 642994540.000000 385.657000 4.52104e-005
1404 642994620.000000 385.814000 0.000122816
1405 642994700.000000 385.967000 0.000207276
1406 642994780.000000 386.124500 0.000223906
1407 642994860.000000 386.276500 0.000156433
1408 642994940.000000 386.434500 5.94857e-005
1409 642995020.000000 386.587000 2.03551e-005
1410 642995100.000000 386.742500 7.40294e-005
1411 642995180.000000 386.898000 0.000174076
1412 642995260.000000 387.052500 0.000234813
1413 642995340.000000 387.206500 0.000203551
1414 642995420.000000 387.365000 0.000104756
1415 642995500.000000 387.518000 2.33055e-005
1416 642995580.000000 387.676000 3.29914e-005
1417 642995660.000000 387.831500 0.000123532
1418 642995740.000000 387.985500 0.00021723
1419 642995820.000000 388.141000 0.000232787
1420 642995900.000000 388.293000 0.000157864
1421 642995980.000000 388.451000 5.56412e-005
1422 642996060.000000 388.604500 1.53185e-005
1423 642996140.000000 388.761500 7.49831e-005
1424 642996220.000000 388.915500 0.000174255
1425 642996300.000000 389.071000 0.000234039
1426 642996380.000000 389.224500 0.000200958
1427 642996460.000000 389.381000 0.000105203
1428 642996540.000000 389.532500 2.89978e-005
1429 642996620.000000 389.690000 3.87731e-005
1430 642996700.000000 389.844000 0.000123025
1431 642996780.000000 390.001000 0.000207902
1432 642996860.000000 390.158500 0.000220419
1433 642996940.000000 390.312000 0.000154019
1434 642997020.000000 390.468000 6.37774e-005
1435 642997100.000000 390.623000 3.25742e-005
1436 642997180.000000 390.779500 8.34172e-005
1437 642997260.000000 390.931000 0.000164957
1438 642997340.000000 391.085500 0.000212611
1439 642997420.000000 391.245500 0.000185103
1440 642997500.000000 391.401000 0.000107259
1441 642997580.000000 391.552500 5.19457e-005
1442 642997660.000000 391.708500 6.05884e-005
1443 642997740.000000 391.865000 0.000125081
1444 642997820.000000 392.021500 0.000184984
1445 642997900.000000 392.172500 0.00019318
1446 642997980.000000 392.325500 0.000147612
1447 642998060.000000 392.484500 8.71723e-005
1448 642998140.000000 392.641500 6.41649e-005
1449 642998220.000000 392.795000 9.60534e-005
1450 642998300.000000 392.949000 0.000148387
1451 642998380.000000 393.104500 0.000179053
1452 642998460.000000 393.261000 0.000163884
1453 642998540.000000 393.416500 0.000119269
1454 642998620.000000 393.570000 8.48179e-005
1455 642998700.000000 393.726500 8.81855e-005
1456 642998780.000000 393.877500 0.000122071
1457 642998860.000000 394.035500 0.000155718
1458 642998940.000000 394.188000 0.000161321
1459 642999020.000000 394.344000 0.000139118
1460 642999100.000000 394.500000 0.000109911
1461 642999180.000000 394.653000 9.73349e-005
1462 642999260.000000 394.811000 0.000109822
1463 642999340.000000 394.966000 0.000133158
1464 642999420.000000 395.122000 0.000147165
1465 642999500.000000 395.277000 0.000142486
1466 642999580.000000 395.434000 0.000127138
1467 642999660.000000 395.588000 0.000113309
1468 642999740.000000 395.745000 0.000111968
1469 642999820.000000 395.895500 0.000121177
1470 642999900.000000 396.055000 0.000131697
1471 642999980.000000 396.207000 0.000136198
1472 643000060.000000 396.365000 0.000133545
1473 643000140.000000 396.520000 0.000126989
1474 643000220.000000 396.674500 0.000121266
1475 643000300.000000 396.832500 0.000119478
1476 643000380.000000 396.985500 0.000121505
1477 643000460.000000 397.138000 0.000126124
1478 643000540.000000 397.295500 0.000130684
1479 643000620.000000 397.449000 0.00013283
1480 643000700.000000 397.605000 0.000130714
1481 643000780.000000 397.758000 0.000124992
1482 643000860.000000 397.916000 0.000119418
1483 643000940.000000 398.074000 0.000118822
1484 643001020.000000 398.223500 0.000124187
1485 643001100.000000 398.379000 0.00013134
1486 643001180.000000 398.535500 0.000135035
1487 643001260.000000 398.691000 0.000131459
1488 643001340.000000 398.844500 0.000122965
1489 643001420.000000 398.997000 0.000117064
1490 643001500.000000 399.155000 0.000118822
1491 643001580.000000 399.312000 0.00012675
1492 643001660.000000 399.461500 0.000133903
1493 643001740.000000 399.616500 0.000134529
1494 643001820.000000 399.772500 0.0001283
1495 643001900.000000 399.925500 0.000119746
1496 643001980.000000 400.083500 0.0001176
1497 643002060.000000 400.235500 0.000122846
1498 643002140.000000 400.394500 0.000130267
1499 643002220.000000 400.552000 0.000133635
1500 643002300.000000 400.706000 0.000130088
1501 643002380.000000 400.864000 0.000123442
1502 643002460.000000 401.016000 0.000119567
1503 643002540.000000 401.174000 0.000121952
1504 643002620.000000 401.327500 0.000127734
1505 643002700.000000 401.481500 0.000130833
1506 643002780.000000 401.640000 0.000129313
1507 643002860.000000 401.793000 0.000125171
1508 643002940.000000 401.950000 0.00012222
1509 643003020.000000 402.104000 0.000123472
1510 643003100.000000 402.258500 0.000127048
1511 643003180.000000 402.413500 0.000128956
1512 643003260.000000 402.569500 0.000127108
1513 643003340.000000 402.725000 0.000124306
1514 643003420.000000 402.880000 0.000123323
1515 643003500.000000 403.035000 0.0001252
1516 643003580.000000 403.191000 0.000128538
1517 643003660.000000 403.346500 0.000129164
1518 643003740.000000 403.500000 0.000125707
1519 643003820.000000 403.656500 0.000121892
1520 643003900.000000 403.809000 0.000122339
1521 643003980.000000 403.967500 0.000125707
1522 643004060.000000 404.120500 0.000129939
1523 643004140.000000 404.274500 0.00013134
1524 643004220.000000 404.430000 0.00012675
1525 643004300.000000 404.585500 0.000120372
1526 643004380.000000 404.738500 0.000119806
1527 643004460.000000 404.893500 0.000124426
1528 643004540.000000 405.048000 0.000129701
1529 643004620.000000 405.207500 0.000132979
1530 643004700.000000 405.361500 0.00012973
1531 643004780.000000 405.515500 0.000120998
1532 643004860.000000 405.673000 0.000117362
1533 643004940.000000 405.827000 0.000122101
1534 643005020.000000 405.984500 0.000128568
1535 643005100.000000 406.136500 0.000133128
1536 643005180.000000 406.290000 0.000132532
1537 643005260.000000 406.448500 0.000124575
1538 643005340.000000 406.604500 0.000117034
1539 643005420.000000 406.758500 0.000119359
1540 643005500.000000 406.913000 0.000126333
1541 643005580.000000 407.069000 0.000131668
1542 643005660.000000 407.223500 0.000133337
1543 643005740.000000 407.377500 0.000128181
1544 643005820.000000 407.532000 0.00011918
1545 643005900.000000 407.688500 0.000117511
1546 643005980.000000 407.841000 0.0001238
1547 643006060.000000 407.998500 0.000129581
1548 643006140.000000 408.152000 0.000132353
1549 643006220.000000 408.310500 0.000130475
1550 643006300.000000 408.464000 0.000123114
1551 643006380.000000 408.619500 0.000118077
1552 643006460.000000 408.775000 0.000121654
1553 643006540.000000 408.928500 0.000127555
1554 643006620.000000 409.083500 0.000130416
1555 643006700.000000 409.239500 0.000130654
1556 643006780.000000 409.393000 0.000126363
1557 643006860.000000 409.547000 0.000120491
1558 643006940.000000 409.701500 0.0001207
1559 643007020.000000 409.854500 0.000125528
1560 643007100.000000 410.011500 0.000128598
1561 643007180.000000 410.164000 0.000129015
1562 643007260.000000 410.322000 0.000127972
1563 643007340.000000 410.479000 0.000124008
1564 643007420.000000 410.633000 0.000121505
1565 643007500.000000 410.791500 0.000124187
1566 643007580.000000 410.942500 0.000127257
1567 643007660.000000 411.101000 0.000127376
1568 643007740.000000 411.255000 0.000126989
1569 643007820.000000 411.410500 0.000126184
1570 643007900.000000 411.568500 0.000123919
1571 643007980.000000 411.721000 0.00012377
1572 643008060.000000 411.878500 0.000126333
1573 643008140.000000 412.033000 0.000126542
1574 643008220.000000 412.186000 0.00012532
1575 643008300.000000 412.343000 0.000126273
1576 643008380.000000 412.499500 0.000126452
1577 643008460.000000 412.652000 0.000124992
1578 643008540.000000 412.806500 0.000125439
1579 643008620.000000 412.962000 0.000126184
1580 643008700.000000 413.120000 0.000124157
1581 643008780.000000 413.275500 0.000124545
1582 643008860.000000 413.426000 0.000127436
1583 643008940.000000 413.581000 0.000127138
1584 643009020.000000 413.737500 0.000125677
1585 643009100.000000 413.895000 0.000125618
1586 643009180.000000 414.047500 0.000124217
1587 643009260.000000 414.199000 0.000122876
1588 643009340.000000 414.358500 0.000126005
1589 643009420.000000 414.511500 0.000128687
1590 643009500.000000 414.667000 0.000127167
1591 643009580.000000 414.822500 0.000125648
1592 643009660.000000 414.974500 0.000124336
1593 643009740.000000 415.133000 0.00012219
1594 643009820.000000 415.286000 0.00012374
1595 643009900.000000 415.441000 0.00012824
1596 643009980.000000 415.597500 0.000128896
1597 643010060.000000 415.754000 0.00012684
1598 643010140.000000 415.909000 0.000124664
1599 643010220.000000 416.066000 0.000122369
1600 643010300.000000 416.217000 0.00012231
1601 643010380.000000 416.375500 0.000126303
1602 643010460.000000 416.530500 0.000129134
1603 643010540.000000 416.685500 0.000128211
1604 643010620.000000 416.842500 0.000126035
1605 643010700.000000 416.994500 0.000123055
1606 643010780.000000 417.154000 0.000121832
1607 643010860.000000 417.306500 0.000124277
1608 643010940.000000 417.463500 0.000127823
1609 643011020.000000 417.616000 0.000128866
1610 643011100.000000 417.770500 0.000127406
1611 643011180.000000 417.925500 0.000124604
1612 643011260.000000 418.082500 0.000122339
1613 643011340.000000 418.238000 0.000122965
1614 643011420.000000 418.393000 0.000125916
1615 643011500.000000 418.547500 0.000127942
1616 643011580.000000 418.704000 0.000128181
1617 643011660.000000 418.860000 0.000126244
1618 643011740.000000 419.012000 0.000123681
1619 643011820.000000 419.169500 0.000122906
1620 643011900.000000 419.320500 0.000124247
1621 643011980.000000 419.475000 0.000126273
1622 643012060.000000 419.630500 0.000127525
1623 643012140.000000 419.785500 0.000127316
1624 643012220.000000 419.941500 0.000125499
1625 643012300.000000 420.092000 0.000124008
1626 643012380.000000 420.247000 0.00012383
1627 643012460.000000 420.405500 0.000124604
1628 643012540.000000 420.561500 0.000126065
1629 643012620.000000 420.716000 0.00012681
1630 643012700.000000 420.868500 0.000126452
1631 643012780.000000 421.026500 0.000125528
1632 643012860.000000 421.184500 0.000124753
1633 643012940.000000 421.335000 0.000124366
1634 643013020.000000 421.492000 0.000124753
1635 643013100.000000 421.646000 0.000125558
1636 643013180.000000 421.803500 0.000126124
1637 643013260.000000 421.959500 0.000126393
1638 643013340.000000 422.114000 0.000126273
1639 643013420.000000 422.269000 0.000125469
1640 643013500.000000 422.426500 0.000124575
1641 643013580.000000 422.580500 0.000124306
1642 643013660.000000 422.736500 0.000124634
1643 643013740.000000 422.891000 0.000125797
1644 643013820.000000 423.045000 0.00012681
1645 643013900.000000 423.202000 0.000126929
1646 643013980.000000 423.354000 0.000125856
1647 643014060.000000 423.512500 0.000124455
1648 643014140.000000 423.663500 0.000123442
1649 643014220.000000 423.820000 0.000123919
1650 643014300.000000 423.973000 0.000125916
1651 643014380.000000 424.128000 0.000127495
1652 643014460.000000 424.285000 0.000127734
1653 643014540.000000 424.439500 0.000126124
1654 643014620.000000 424.596000 0.000123442
1655 643014700.000000 424.750500 0.00012228
1656 643014780.000000 424.905000 0.000123651
1657 643014860.000000 425.059000 0.000126452
1658 643014940.000000 425.215500 0.000128598
1659 643015020.000000 425.367000 0.000128389
1660 643015100.000000 425.525000 0.000125648
1661 643015180.000000 425.679000 0.00012231
1662 643015260.000000 425.836000 0.000121445
1663 643015340.000000 425.992000 0.0001238
1664 643015420.000000 426.145500 0.000127585
1665 643015500.000000 426.303000 0.000129939
1666 643015580.000000 426.457500 0.000128449
1667 643015660.000000 426.613000 0.000124336
1668 643015740.000000 426.766500 0.000121057
1669 643015820.000000 426.918500 0.000120908
1670 643015900.000000 427.078000 0.000124753
1671 643015980.000000 427.233500 0.000129373
1672 643016060.000000 427.386500 0.000130625
1673 643016140.000000 427.543500 0.000127436
1674 643016220.000000 427.695500 0.000122906
1675 643016300.000000 427.853500 0.000119925
1676 643016380.000000 428.009000 0.000121356
1677 643016460.000000 428.161500 0.000126482
1678 643016540.000000 428.320000 0.000130774
1679 643016620.000000 428.476000 0.000130118
1680 643016700.000000 428.629500 0.000126035
1681 643016780.000000 428.781500 0.000121475
1682 643016860.000000 428.937500 0.000119448
1683 643016940.000000 429.093000 0.000122637
1684 643017020.000000 429.247000 0.0001283
1685 643017100.000000 429.403500 0.000130923
1686 643017180.000000 429.557500 0.000129105
1687 643017260.000000 429.712000 0.000124604
1688 643017340.000000 429.865500 0.000120461
1689 643017420.000000 430.022000 0.000120163
1690 643017500.000000 430.175000 0.000124515
1691 643017580.000000 430.331500 0.000128985
1692 643017660.000000 430.485000 0.000130237
1693 643017740.000000 430.640500 0.000127704
1694 643017820.000000 430.798000 0.000123621
1695 643017900.000000 430.950500 0.000120551
1696 643017980.000000 431.108500 0.000121713
1697 643018060.000000 431.262000 0.000125618
1698 643018140.000000 431.418500 0.000128866
1699 643018220.000000 431.573500 0.000129134
1700 643018300.000000 431.726500 0.00012681
1701 643018380.000000 431.885500 0.000123263
1702 643018460.000000 432.038500 0.000121534
1703 643018540.000000 432.196000 0.000122876
1704 643018620.000000 432.350500 0.000125916
1705 643018700.000000 432.507000 0.000128121
1706 643018780.000000 432.661000 0.000128419
1707 643018860.000000 432.817000 0.000126422
1708 643018940.000000 432.970500 0.000123621
1709 643019020.000000 433.128000 0.00012225
1710 643019100.000000 433.283500 0.000123055
1711 643019180.000000 433.439500 0.000125379
1712 643019260.000000 433.593500 0.000127585
1713 643019340.000000 433.747000 0.00012833
1714 643019420.000000 433.904000 0.00012678
1715 643019500.000000 434.054000 0.000124098
1716 643019580.000000 434.209000 0.00012222
1717 643019660.000000 434.365500 0.000122488
1718 643019740.000000 434.521000 0.000124843
1719 643019820.000000 434.674000 0.000127763
1720 643019900.000000 434.829000 0.000128926
1721 643019980.000000 434.984500 0.000127197
1722 643020060.000000 435.141000 0.00012377
1723 643020140.000000 435.293000 0.000121505
1724 643020220.000000 435.449000 0.000121981
1725 643020300.000000 435.602500 0.000125081
1726 643020380.000000 435.760000 0.000128658
1727 643020460.000000 435.915500 0.000129313
1728 643020540.000000 436.071000 0.00012678
1729 643020620.000000 436.225000 0.000122906
1730 643020700.000000 436.382000 0.00012073
1731 643020780.000000 436.536000 0.00012219
1732 643020860.000000 436.692000 0.000126065
1733 643020940.000000 436.847500 0.000129373
1734 643021020.000000 437.003000 0.000129194
1735 643021100.000000 437.159000 0.000125648
1736 643021180.000000 437.310000 0.000121773
1737 643021260.000000 437.470000 0.00012073
1738 643021340.000000 437.622500 0.000123204
1739 643021420.000000 437.779500 0.000127436
1740 643021500.000000 437.935000 0.00012973
1741 643021580.000000 438.088000 0.000128181
1742 643021660.000000 438.247000 0.000124336
1743 643021740.000000 438.401000 0.000121415
1744 643021820.000000 438.557000 0.000121475
1745 643021900.000000 438.710500 0.000124575
1746 643021980.000000 438.865000 0.000128062
1747 643022060.000000 439.020500 0.000128985
1748 643022140.000000 439.174000 0.000126959
1749 643022220.000000 439.328500 0.000123591
1750 643022300.000000 439.484000 0.000121862
1751 643022380.000000 439.638500 0.000122757
1752 643022460.000000 439.794000 0.000125469
1753 643022540.000000 439.950000 0.000127883
1754 643022620.000000 440.101000 0.000127883
1755 643022700.000000 440.257500 0.000126005
1756 643022780.000000 440.410000 0.00012377
1757 643022860.000000 440.568000 0.000122667
1758 643022940.000000 440.720000 0.000123681
1759 643023020.000000 440.877000 0.000125469
1760 643023100.000000 441.033500 0.000127048
1761 643023180.000000 441.187500 0.000127078
1762 643023260.000000 441.341000 0.000125856
1763 643023340.000000 441.497500 0.000124217
1764 643023420.000000 441.652000 0.000123383
1765 643023500.000000 441.808000 0.000123889
1766 643023580.000000 441.962000 0.000125111
1767 643023660.000000 442.117500 0.000126452
1768 643023740.000000 442.272500 0.000126899
1769 643023820.000000 442.427000 0.000126005
1770 643023900.000000 442.584500 0.000124545
1771 643023980.000000 442.738000 0.000123502
1772 643024060.000000 442.894500 0.00012371
1773 643024140.000000 443.048000 0.000124873
1774 643024220.000000 443.203500 0.000126422
1775 643024300.000000 443.360500 0.000127018
1776 643024380.000000 443.515000 0.000126124
1777 643024460.000000 443.673000 0.000124485
1778 643024540.000000 443.829000 0.000123323
1779 643024620.000000 443.980500 0.000123561
1780 643024700.000000 444.137500 0.000125051
1781 643024780.000000 444.291000 0.000126482
1782 643024860.000000 444.444500 0.000126989
1783 643024940.000000 444.600000 0.000125946
1784 643025020.000000 444.755000 0.000124157
1785 643025100.000000 444.908000 0.000123323
1786 643025180.000000 445.065000 0.0001238
1787 643025260.000000 445.217000 0.000125409
1788 643025340.000000 445.374500 0.000126631
1789 643025420.000000 445.529500 0.00012678
1790 643025500.000000 445.683500 0.000125499
1791 643025580.000000 445.841500 0.000123949
1792 643025660.000000 445.995000 0.000123621
1793 643025741.000000 446.152500 0.000124336
1794 643025820.000000 446.306500 0.000125618
1795 643025900.000000 446.462500 0.000126393
1796 643025980.000000 446.617000 0.000125975
1797 643026060.000000 446.772000 0.000124992
1798 643026140.000000 446.926000 0.000124247
1799 643026220.000000 447.084000 0.000124187
1800 643026300.000000 447.239000 0.000124783
1801 643026380.000000 447.396000 0.000125439
1802 643026460.000000 447.550000 0.000125707
1803 643026540.000000 447.703000 0.000125469
1804 643026620.000000 447.861500 0.0001252
1805 643026700.000000 448.010000 0.000124873
1806 643026780.000000 448.166000 0.000124724
1807 643026860.000000 448.324000 0.000124724
1808 643026940.000000 448.480500 0.000124694
1809 643027020.000000 448.634000 0.000125051
1810 643027100.000000 448.790500 0.000125558
1811 643027180.000000 448.945000 0.000125737
1812 643027260.000000 449.100500 0.000125469
1813 643027340.000000 449.251500 0.000124724
1814 643027420.000000 449.407500 0.000124098
1815 643027500.000000 449.561000 0.000124098
1816 643027580.000000 449.719000 0.000125051
1817 643027660.000000 449.873000 0.000126065
1818 643027740.000000 450.026500 0.000126214
1819 643027820.000000 450.182000 0.000125469
1820 643027900.000000 450.338500 0.000124157
1821 643027980.000000 450.491500 0.000123472
1822 643028060.000000 450.646000 0.000124038
1823 643028140.000000 450.798500 0.000125469
1824 643028220.000000 450.958000 0.000126571
1825 643028300.000000 451.113500 0.000126214
1826 643028380.000000 451.267500 0.000124873
1827 643028460.000000 451.423000 0.000123532
1828 643028540.000000 451.576000 0.000123263
1829 643028620.000000 451.734500 0.000124485
1830 643028700.000000 451.888000 0.000126035
1831 643028780.000000 452.043500 0.00012675
1832 643028860.000000 452.199000 0.000125767
1833 643028940.000000 452.355000 0.000124277
1834 643029020.000000 452.509500 0.000123234
1835 643029100.000000 452.666500 0.000123621
1836 643029180.000000 452.819000 0.000125171
1837 643029260.000000 452.976500 0.000126273
1838 643029340.000000 453.132000 0.000126154
1839 643029420.000000 453.286000 0.000125022
1840 643029500.000000 453.443000 0.000123859
1841 643029580.000000 453.596500 0.000123472
1842 643029660.000000 453.755000 0.000124366
1843 643029740.000000 453.908000 0.000125558
1844 643029820.000000 454.064500 0.000125856
1845 643029900.000000 454.219000 0.000125499
1846 643029980.000000 454.372500 0.000124634
1847 643030060.000000 454.526500 0.000123979
1848 643030140.000000 454.681000 0.000124128
1849 643030220.000000 454.834500 0.000124992
1850 643030300.000000 454.993000 0.000125439
1851 643030380.000000 455.144500 0.00012529
1852 643030460.000000 455.299000 0.000124992
1853 643030540.000000 455.455000 0.000124664
1854 643030620.000000 455.610500 0.000124366
1855 643030700.000000 455.765000 0.000124753
1856 643030780.000000 455.920500 0.000125022
1857 643030860.000000 456.076000 0.000124604
1858 643030940.000000 456.234500 0.000124753
1859 643031020.000000 456.389000 0.000124932
1860 643031100.000000 456.543000 0.000124902
1861 643031180.000000 456.696500 0.000124873
1862 643031260.000000 456.853500 0.000124932
1863 643031340.000000 457.010500 0.000124515
1864 643031420.000000 457.162000 0.000124157
1865 643031500.000000 457.317000 0.000124634
1866 643031580.000000 457.473500 0.000125171
1867 643031660.000000 457.625500 0.000125171
1868 643031740.000000 457.784500 0.000125051
1869 643031820.000000 457.939500 0.000124634
1870 643031900.000000 458.093500 0.000124068
1871 643031980.000000 458.249500 0.000124098
1872 643032060.000000 458.401500 0.000124873
1873 643032140.000000 458.560500 0.00012529
1874 643032220.000000 458.714500 0.00012529
1875 643032300.000000 458.871500 0.000124932
1876 643032380.000000 459.025000 0.000124247
1877 643032460.000000 459.180000 0.000123889
1878 643032540.000000 459.338000 0.000124336
1879 643032620.000000 459.490000 0.000124902
1880 643032700.000000 459.645000 0.0001252
1881 643032780.000000 459.799500 0.000124992
1882 643032860.000000 459.953500 0.000124634
1883 643032940.000000 460.108000 0.000124098
1884 643033020.000000 460.265000 0.000123979
1885 643033100.000000 460.417000 0.000124455
1886 643033180.000000 460.573500 0.000124873
1887 643033260.000000 460.728000 0.000124992
1888 643033340.000000 460.883500 0.000124992
1889 643033420.000000 461.040500 0.000124664
1890 643033500.000000 461.193500 0.000124336
1891 643033580.000000 461.351000 0.000124157
1892 643033660.000000 461.504500 0.000124336
1893 643033740.000000 461.662000 0.000124575
1894 643033820.000000 461.817500 0.000124902
1895 643033900.000000 461.969000 0.000124992
1896 643033980.000000 462.128500 0.000124753
1897 643034060.000000 462.282500 0.000124366
1898 643034140.000000 462.440000 0.000124068
1899 643034220.000000 462.592000 0.000124068
1900 643034300.000000 462.748000 0.000124396
1901 643034380.000000 462.905000 0.000124902
1902 643034460.000000 463.059500 0.0001252
1903 643034540.000000 463.211000 0.000124724
1904 643034620.000000 463.367000 0.000124157
1905 643034700.000000 463.519500 0.00012374
1906 643034780.000000 463.677500 0.000123889
1907 643034860.000000 463.833000 0.000124575
1908 643034940.000000 463.988000 0.000125171
1909 643035020.000000 464.145000 0.00012523
1910 643035100.000000 464.297500 0.000124545
1911 643035180.000000 464.455000 0.00012371
1912 643035260.000000 464.606500 0.000123472
1913 643035340.000000 464.763000 0.000124008
1914 643035420.000000 464.920000 0.000124902
1915 643035500.000000 465.072500 0.00012526
1916 643035580.000000 465.228500 0.000124902
1917 643035660.000000 465.380500 0.000124008
1918 643035740.000000 465.536000 0.000123323
1919 643035820.000000 465.690000 0.000123681
1920 643035900.000000 465.847500 0.000124575
1921 643035980.000000 466.004000 0.00012529
1922 643036060.000000 466.158500 0.000125081
1923 643036140.000000 466.314500 0.000124157
1924 643036220.000000 466.469500 0.000123442
1925 643036300.000000 466.627000 0.000123472
1926 643036380.000000 466.780000 0.000124426
1927 643036460.000000 466.937000 0.0001252
1928 643036540.000000 467.089500 0.000125141
1929 643036620.000000 467.246500 0.000124366
1930 643036700.000000 467.400500 0.000123353
1931 643036780.000000 467.556000 0.000123263
1932 643036860.000000 467.712000 0.000124157
1933 643036940.000000 467.868500 0.000125141
1934 643037020.000000 468.023500 0.00012532
1935 643037100.000000 468.178500 0.000124426
1936 643037180.000000 468.334000 0.000123353
1937 643037260.000000 468.487500 0.000122965
1938 643037341.000000 468.645000 0.00012374
1939 643037420.000000 468.797500 0.000124992
1940 643037500.000000 468.956000 0.000125499
1941 643037580.000000 469.108000 0.000124932
1942 643037660.000000 469.265500 0.000123472
1943 643037740.000000 469.419000 0.000122667
1944 643037820.000000 469.574500 0.000123055
1945 643037900.000000 469.728500 0.000124545
1946 643037980.000000 469.880000 0.000125648
1947 643038060.000000 470.037000 0.000125499
1948 643038140.000000 470.193000 0.000124038
1949 643038220.000000 470.346500 0.000122608
1950 643038300.000000 470.500000 0.000122399
1951 643038380.000000 470.653000 0.000123681
1952 643038460.000000 470.811500 0.00012529
1953 643038540.000000 470.968000 0.000126065
1954 643038620.000000 471.119500 0.000125022
1955 643038700.000000 471.275500 0.000123174
1956 643038780.000000 471.432000 0.000122011
1957 643038860.000000 471.586000 0.000122637
1958 643038940.000000 471.743000 0.000124545
1959 643039020.000000 471.897000 0.000126005
1960 643039100.000000 472.052000 0.000125916
1961 643039180.000000 472.209000 0.000124306
1962 643039260.000000 472.361500 0.000122339
1963 643039340.000000 472.519000 0.000121892
1964 643039420.000000 472.672000 0.000123204
1965 643039500.000000 472.830500 0.00012532
1966 643039580.000000 472.984000 0.000126303
1967 643039660.000000 473.139500 0.000125409
1968 643039740.000000 473.294500 0.000123412
1969 643039820.000000 473.450000 0.000121862
1970 643039900.000000 473.604000 0.000122071
1971 643039980.000000 473.761500 0.000123889
1972 643040060.000000 473.916500 0.000125797
1973 643040140.000000 474.072000 0.000126154
1974 643040220.000000 474.227000 0.000124664
1975 643040300.000000 474.381500 0.000122786
1976 643040380.000000 474.537500 0.000121654
1977 643040460.000000 474.690000 0.000122399
1978 643040540.000000 474.847500 0.000124485
1979 643040620.000000 475.000500 0.000126035
1980 643040700.000000 475.157000 0.000125856
1981 643040780.000000 475.309500 0.000124098
1982 643040860.000000 475.463500 0.00012228
1983 643040940.000000 475.619000 0.000121624
1984 643041020.000000 475.775000 0.000122936
1985 643041100.000000 475.926000 0.000125051
1986 643041180.000000 476.084500 0.000126005
1987 643041260.000000 476.238500 0.000125379
1988 643041340.000000 476.397000 0.000123502
1989 643041420.000000 476.550000 0.000121832
1990 643041500.000000 476.708000 0.000121952
1991 643041580.000000 476.864500 0.000123591
1992 643041660.000000 477.019000 0.000125469
1993 643041740.000000 477.172000 0.000125916
1994 643041820.000000 477.329500 0.000124724
1995 643041900.000000 477.483500 0.000122816
1996 643041980.000000 477.639500 0.000121743
1997 643042060.000000 477.796500 0.000122578
1998 643042140.000000 477.948500 0.000124247
1999 643042220.000000 478.108000 0.000125648
2000 643042300.000000 478.260500 0.000125409
2001 643042380.000000 478.415000 0.000123889
2002 643042460.000000 478.570500 0.000122459
2003 643042540.000000 478.722500 0.000121981
2004 643042620.000000 478.882000 0.000123174
2005 643042700.000000 479.035500 0.000124604
2006 643042780.000000 479.190500 0.00012523
2007 643042860.000000 479.344000 0.000124783
2008 643042940.000000 479.501000 0.000123442
2009 643043020.000000 479.657500 0.000122518
2010 643043100.000000 479.811000 0.000122578
