# # SAMPLE - One Arm Scans
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1206 642438160.000000 355.074000 8.44602e-005
1207 642438240.000000 355.227000 8.44602e-005
1208 642438320.000000 355.384000 8.44304e-005
1209 642438400.000000 355.539000 8.44304e-005
1210 642438480.000000 355.693000 8.43708e-005
1211 642438560.000000 355.849000 8.43112e-005
1212 642438640.000000 356.000500 8.43708e-005
1213 642438720.000000 356.158500 8.44006e-005
1214 642438800.000000 356.312000 8.4341e-005
1215 642438880.000000 356.467000 8.43708e-005
1216 642438960.000000 356.621500 8.43708e-005
1217 642439040.000000 356.778000 8.42516e-005
1218 642439120.000000 356.936000 8.4341e-005
1219 642439200.000000 357.089000 8.4341e-005
1220 642439280.000000 357.244000 8.44006e-005
1221 642439360.000000 357.398500 8.4341e-005
1222 642439440.000000 357.552500 8.43112e-005
1223 642439520.000000 357.707500 8.42516e-005
1224 642439600.000000 357.863500 8.4341e-005
1225 642439680.000000 358.016500 8.43112e-005
1226 642439760.000000 358.175000 8.43112e-005
1227 642439840.000000 358.327500 8.4341e-005
1228 642439920.000000 358.483000 8.42218e-005
1229 642440000.000000 358.637500 8.42516e-005
1230 642440080.000000 358.793500 8.42218e-005
1231 642440160.000000 358.946500 8.4192e-005
1232 642440240.000000 359.102000 8.42516e-005
1233 642440320.000000 359.259000 8.42218e-005
1234 642440400.000000 359.417500 8.42516e-005
1235 642440480.000000 359.569500 8.41324e-005
1236 642440560.000000 359.725500 8.41026e-005
1237 642440640.000000 359.883000 8.4192e-005
1238 642440720.000000 360.039500 8.4192e-005
1239 642440800.000000 360.193500 8.41324e-005
1240 642440880.000000 360.347000 8.41026e-005
1241 642440960.000000 360.504500 8.40728e-005
1242 642441040.000000 360.660000 8.41026e-005
1243 642441120.000000 360.812500 8.41324e-005
1244 642441200.000000 360.967500 8.41026e-005
1245 642441280.000000 361.120000 8.4043e-005
1246 642441360.000000 361.278500 8.40728e-005
1247 642441440.000000 361.434000 8.4043e-005
1248 642441520.000000 361.586500 8.41026e-005
1249 642441600.000000 361.743000 8.40728e-005
1250 642441680.000000 361.898000 8.41026e-005
1251 642441760.000000 362.054000 8.40728e-005
1252 642441840.000000 362.207500 8.39834e-005
1253 642441920.000000 362.364500 8.4043e-005
1254 642442000.000000 362.519500 8.39834e-005
1255 642442080.000000 362.675000 8.39834e-005
1256 642442160.000000 362.830000 8.40728e-005
1257 642442240.000000 362.985000 8.39834e-005
1258 642442320.000000 363.140000 8.40132e-005
1259 642442400.000000 363.294000 8.39536e-005
1260 642442480.000000 363.451500 8.3894e-005
1261 642442560.000000 363.603500 8.39834e-005
1262 642442640.000000 363.761500 8.39834e-005
1263 642442720.000000 363.914500 8.39834e-005
1264 642442800.000000 364.069500 8.38344e-005
1265 642442880.000000 364.226500 8.3894e-005
1266 642442960.000000 364.380500 8.39238e-005
1267 642443040.000000 364.536500 8.38344e-005
1268 642443120.000000 364.693500 8.3894e-005
1269 642443200.000000 364.850500 8.38046e-005
1270 642443280.000000 365.006000 8.3745e-005
1271 642443360.000000 365.161000 8.37748e-005
1272 642443440.000000 365.317000 8.3745e-005
1273 642443520.000000 365.473500 8.37748e-005
1274 642443600.000000 365.625000 8.3745e-005
1275 642443680.000000 365.783000 8.3745e-005
1276 642443760.000000 365.935000 8.3745e-005
1277 642443840.000000 366.093500 8.36556e-005
1278 642443920.000000 366.244000 8.3596e-005
1279 642444000.000000 366.400000 8.36556e-005
1280 642444080.000000 366.557000 8.36258e-005
1281 642444160.000000 366.710000 8.37152e-005
1282 642444240.000000 366.864000 8.36258e-005
1283 642444320.000000 367.021500 8.36258e-005
1284 642444400.000000 367.177000 8.36556e-005
1285 642444480.000000 367.332500 8.3596e-005
1286 642444560.000000 367.485500 8.35364e-005
1287 642444640.000000 367.641500 8.36258e-005
1288 642444720.000000 367.794500 8.35066e-005
1289 642444800.000000 367.950000 8.35364e-005
1290 642444880.000000 368.105000 8.35364e-005
1291 642444960.000000 368.260000 8.34172e-005
1292 642445040.000000 368.413000 8.35066e-005
1293 642445120.000000 368.571500 8.34768e-005
1294 642445200.000000 368.724500 8.33874e-005
1295 642445280.000000 368.881000 8.34768e-005
1296 642445360.000000 369.034000 8.33576e-005
1297 642445440.000000 369.189500 8.34768e-005
1298 642445520.000000 369.347000 8.34172e-005
1299 642445600.000000 369.503000 8.33874e-005
1300 642445680.000000 369.660000 8.3447e-005
1301 642445760.000000 369.815500 8.33278e-005
1302 642445840.000000 369.970500 8.33278e-005
1303 642445920.000000 370.126000 8.33278e-005
1304 642446000.000000 370.281500 8.33278e-005
1305 642446080.000000 370.436500 8.33278e-005
1306 642446160.000000 370.592500 8.32384e-005
1307 642446240.000000 370.745000 8.32682e-005
1308 642446320.000000 370.904500 8.32682e-005
1309 642446400.000000 371.058000 8.32384e-005
1310 642446480.000000 371.212000 8.32682e-005
1311 642446560.000000 371.368500 8.31489e-005
1312 642446640.000000 371.521000 8.32384e-005
1313 642446720.000000 371.677500 8.31489e-005
1314 642446800.000000 371.831000 8.32085e-005
1315 642446880.000000 371.988000 8.32384e-005
1316 642446960.000000 372.143500 8.31787e-005
1317 642447040.000000 372.298000 8.32384e-005
1318 642447120.000000 372.454000 8.31191e-005
1319 642447200.000000 372.610500 8.30893e-005
1320 642447280.000000 372.763500 8.30595e-005
1321 642447360.000000 372.921000 8.31489e-005
1322 642447440.000000 373.073500 8.31191e-005
1323 642447520.000000 373.231000 8.29999e-005
1324 642447600.000000 373.385000 8.30595e-005
1325 642447680.000000 373.539000 8.30595e-005
1326 642447760.000000 373.695000 8.30595e-005
1327 642447840.000000 373.851500 8.30893e-005
1328 642447920.000000 374.003500 8.29403e-005
1329 642448000.000000 374.158500 8.29105e-005
1330 642448080.000000 374.313000 8.29701e-005
1331 642448160.000000 374.471000 8.29403e-005
1332 642448240.000000 374.625000 8.30297e-005
1333 642448320.000000 374.778500 8.29403e-005
1334 642448400.000000 374.937000 8.29403e-005
1335 642448480.000000 375.089000 8.28807e-005
1336 642448560.000000 375.247500 8.29403e-005
1337 642448640.000000 375.403500 8.29105e-005
1338 642448720.000000 375.556500 8.29105e-005
1339 642448800.000000 375.714500 8.28509e-005
1340 642448880.000000 375.867500 8.28211e-005
1341 642448960.000000 376.023500 8.29403e-005
1342 642449040.000000 376.178000 8.29105e-005
1343 642449120.000000 376.332000 8.28509e-005
1344 642449200.000000 376.488500 8.27913e-005
1345 642449280.000000 376.643500 8.27615e-005
1346 642449360.000000 376.796500 8.27019e-005
1347 642449440.000000 376.953500 8.27913e-005
1348 642449520.000000 377.106500 8.27615e-005
1349 642449600.000000 377.264500 8.28211e-005
1350 642449680.000000 377.418500 8.26721e-005
1351 642449760.000000 377.575000 8.27019e-005
1352 642449840.000000 377.729000 8.26721e-005
1353 642449920.000000 377.884500 8.27019e-005
1354 642450000.000000 378.039500 8.27019e-005
1355 642450080.000000 378.195000 8.27019e-005
1356 642450160.000000 378.348500 8.27019e-005
1357 642450240.000000 378.504000 8.25529e-005
1358 642450320.000000 378.660000 8.25827e-005
1359 642450400.000000 378.813500 8.26423e-005
1360 642450480.000000 378.969500 8.25231e-005
1361 642450560.000000 379.121500 8.25529e-005
1362 642450640.000000 379.280500 8.25827e-005
1363 642450720.000000 379.433500 8.25231e-005
1364 642450800.000000 379.588500 8.25231e-005
1365 642450880.000000 379.745000 8.25529e-005
1366 642450960.000000 379.902500 8.24933e-005
1367 642451040.000000 380.058000 8.25529e-005
1368 642451120.000000 380.214000 8.25231e-005
1369 642451200.000000 380.367500 8.24933e-005
1370 642451280.000000 380.526000 8.24933e-005
1371 642451360.000000 380.677500 8.24933e-005
1372 642451440.000000 380.834000 8.24635e-005
1373 642451520.000000 380.990000 8.24039e-005
1374 642451600.000000 381.146000 8.24337e-005
1375 642451680.000000 381.301000 8.24039e-005
1376 642451760.000000 381.453000 8.24635e-005
1377 642451840.000000 381.610500 8.24039e-005
1378 642451920.000000 381.766000 8.24337e-005
1379 642452000.000000 381.916500 8.23443e-005
1380 642452080.000000 382.071500 8.24039e-005
1381 642452160.000000 382.227500 8.23741e-005
1382 642452240.000000 382.382500 8.23741e-005
1383 642452320.000000 382.540500 8.23741e-005
1384 642452400.000000 382.694000 8.22847e-005
1385 642452480.000000 382.851000 8.23443e-005
1386 642452560.000000 383.004000 8.22549e-005
1387 642452640.000000 383.162000 8.22549e-005
1388 642452720.000000 383.316500 8.22847e-005
1389 642452800.000000 383.470000 8.21655e-005
1390 642452880.000000 383.624000 8.21357e-005
1391 642452960.000000 383.782000 8.22549e-005
1392 642453040.000000 383.935500 8.21357e-005
1393 642453120.000000 384.091500 8.21357e-005
1394 642453200.000000 384.245000 8.21357e-005
1395 642453280.000000 384.400500 8.21953e-005
1396 642453360.000000 384.557000 8.21655e-005
1397 642453440.000000 384.710000 8.21357e-005
1398 642453520.000000 384.867500 8.22251e-005
1399 642453600.000000 385.022000 8.21357e-005
1400 642453680.000000 385.178500 8.21357e-005
1401 642453760.000000 385.335000 8.20761e-005
1402 642453840.000000 385.488000 8.20761e-005
1403 642453920.000000 385.643000 8.21357e-005
1404 642454000.000000 385.799500 8.20463e-005
1405 642454080.000000 385.953500 8.20165e-005
1406 642454160.000000 386.111000 8.20761e-005
1407 642454240.000000 386.262000 8.21059e-005
1408 642454320.000000 386.421000 8.20463e-005
1409 642454400.000000 386.574000 8.20165e-005
1410 642454480.000000 386.730000 8.20761e-005
1411 642454560.000000 386.885500 8.19569e-005
1412 642454640.000000 387.039000 8.20463e-005
1413 642454720.000000 387.193000 8.19867e-005
1414 642454800.000000 387.348000 8.19569e-005
1415 642454880.000000 387.505000 8.19867e-005
1416 642454960.000000 387.661500 8.1927e-005
1417 642455040.000000 387.817500 8.19867e-005
1418 642455120.000000 387.972000 8.1927e-005
1419 642455200.000000 388.124000 8.19569e-005
1420 642455280.000000 388.280000 8.1927e-005
1421 642455360.000000 388.438000 8.1927e-005
1422 642455440.000000 388.590500 8.18972e-005
1423 642455520.000000 388.744500 8.18674e-005
1424 642455600.000000 388.900000 8.18674e-005
1425 642455680.000000 389.052500 8.18078e-005
1426 642455760.000000 389.211000 8.18376e-005
1427 642455840.000000 389.363500 8.18674e-005
1428 642455920.000000 389.517500 8.1778e-005
1429 642456000.000000 389.673000 8.18078e-005
1430 642456080.000000 389.830000 8.18078e-005
1431 642456160.000000 389.985500 8.1778e-005
1432 642456240.000000 390.141500 8.18078e-005
1433 642456320.000000 390.295000 8.16588e-005
1434 642456400.000000 390.454500 8.1778e-005
1435 642456480.000000 390.607500 8.17184e-005
1436 642456560.000000 390.757500 8.18078e-005
1437 642456640.000000 390.918000 8.18078e-005
1438 642456720.000000 391.071500 8.1778e-005
1439 642456800.000000 391.230500 8.16588e-005
1440 642456880.000000 391.384500 8.17184e-005
1441 642456960.000000 391.541000 8.17184e-005
1442 642457040.000000 391.695500 8.17184e-005
1443 642457120.000000 391.850000 8.16886e-005
1444 642457200.000000 392.004500 8.1778e-005
1445 642457280.000000 392.160000 8.16588e-005
1446 642457360.000000 392.313000 8.16886e-005
1447 642457440.000000 392.470500 8.16588e-005
1448 642457520.000000 392.623500 8.1629e-005
1449 642457600.000000 392.782500 8.1629e-005
1450 642457680.000000 392.936000 8.15694e-005
1451 642457760.000000 393.092000 8.15694e-005
1452 642457840.000000 393.247000 8.15992e-005
1453 642457920.000000 393.402500 8.15694e-005
1454 642458000.000000 393.556500 8.16886e-005
1455 642458080.000000 393.713000 8.15694e-005
1456 642458160.000000 393.864500 8.16588e-005
1457 642458240.000000 394.022500 8.15694e-005
1458 642458320.000000 394.176500 8.15694e-005
1459 642458400.000000 394.331000 8.15396e-005
1460 642458480.000000 394.487500 8.15098e-005
1461 642458560.000000 394.639000 8.15992e-005
1462 642458640.000000 394.796000 8.15098e-005
1463 642458720.000000 394.952000 8.15396e-005
1464 642458800.000000 395.109000 8.15992e-005
1465 642458880.000000 395.263500 8.148e-005
1466 642458960.000000 395.416500 8.15992e-005
1467 642459040.000000 395.574500 8.15098e-005
1468 642459120.000000 395.732500 8.15098e-005
1469 642459200.000000 395.884500 8.15396e-005
1470 642459280.000000 396.038500 8.14502e-005
1471 642459360.000000 396.192500 8.148e-005
1472 642459440.000000 396.347500 8.14502e-005
1473 642459520.000000 396.505000 8.15098e-005
1474 642459600.000000 396.658000 8.14502e-005
1475 642459680.000000 396.815500 8.148e-005
1476 642459760.000000 396.967500 8.15098e-005
1477 642459840.000000 397.123500 8.14502e-005
1478 642459920.000000 397.279500 8.14204e-005
1479 642460000.000000 397.431000 8.14502e-005
1480 642460080.000000 397.590000 8.14204e-005
1481 642460160.000000 397.743000 8.14204e-005
1482 642460240.000000 397.900500 8.13608e-005
1483 642460320.000000 398.057000 8.14204e-005
1484 642460400.000000 398.209000 8.13906e-005
1485 642460480.000000 398.368000 8.13608e-005
1486 642460560.000000 398.520000 8.13608e-005
1487 642460640.000000 398.676000 8.13906e-005
1488 642460720.000000 398.831500 8.13608e-005
1489 642460800.000000 398.985500 8.13906e-005
1490 642460880.000000 399.140500 8.13906e-005
1491 642460960.000000 399.296500 8.13012e-005
1492 642461040.000000 399.448000 8.12714e-005
1493 642461120.000000 399.605000 8.13012e-005
1494 642461200.000000 399.758000 8.12714e-005
1495 642461280.000000 399.915000 8.13012e-005
1496 642461360.000000 400.069500 8.12416e-005
1497 642461441.000000 400.225500 8.1331e-005
1498 642461520.000000 400.381000 8.13012e-005
1499 642461600.000000 400.538000 8.12714e-005
1500 642461680.000000 400.691500 8.13608e-005
1501 642461760.000000 400.849500 8.12714e-005
1502 642461840.000000 401.001500 8.12416e-005
1503 642461920.000000 401.160500 8.12118e-005
1504 642462000.000000 401.315500 8.12416e-005
1505 642462080.000000 401.469000 8.12416e-005
1506 642462160.000000 401.623000 8.12416e-005
1507 642462240.000000 401.779500 8.11224e-005
1508 642462320.000000 401.938500 8.11522e-005
1509 642462400.000000 402.091500 8.12118e-005
1510 642462480.000000 402.245000 8.12118e-005
1511 642462560.000000 402.400500 8.11522e-005
1512 642462640.000000 402.556500 8.11522e-005
1513 642462720.000000 402.708500 8.11224e-005
1514 642462800.000000 402.866500 8.11224e-005
1515 642462880.000000 403.021500 8.11522e-005
1516 642462960.000000 403.178000 8.11522e-005
1517 642463040.000000 403.329500 8.12118e-005
1518 642463120.000000 403.485500 8.11522e-005
1519 642463200.000000 403.640500 8.10926e-005
1520 642463280.000000 403.795500 8.11522e-005
1521 642463360.000000 403.951000 8.11224e-005
1522 642463440.000000 404.105500 8.10926e-005
1523 642463520.000000 404.258500 8.10926e-005
1524 642463600.000000 404.417000 8.10926e-005
1525 642463680.000000 404.568500 8.10926e-005
1526 642463760.000000 404.724500 8.10926e-005
1527 642463840.000000 404.879000 8.1033e-005
1528 642463920.000000 405.034500 8.1033e-005
1529 642464000.000000 405.191500 8.1033e-005
1530 642464080.000000 405.346500 8.1033e-005
1531 642464160.000000 405.500500 8.1033e-005
1532 642464240.000000 405.659000 8.11224e-005
1533 642464320.000000 405.811500 8.1033e-005
1534 642464400.000000 405.967500 8.1033e-005
1535 642464480.000000 406.123500 8.09734e-005
1536 642464560.000000 406.278000 8.09734e-005
1537 642464640.000000 406.435000 8.1033e-005
1538 642464720.000000 406.587000 8.09734e-005
1539 642464800.000000 406.746000 8.10926e-005
1540 642464880.000000 406.899500 8.1033e-005
1541 642464960.000000 407.056500 8.09734e-005
1542 642465040.000000 407.210000 8.09734e-005
1543 642465120.000000 407.364000 8.09138e-005
1544 642465200.000000 407.519000 8.10032e-005
1545 642465280.000000 407.675500 8.10032e-005
1546 642465360.000000 407.828500 8.09734e-005
1547 642465440.000000 407.986000 8.1033e-005
1548 642465520.000000 408.138500 8.09734e-005
1549 642465600.000000 408.297500 8.10032e-005
1550 642465680.000000 408.450000 8.09138e-005
1551 642465760.000000 408.606000 8.09734e-005
1552 642465840.000000 408.762000 8.1033e-005
1553 642465920.000000 408.915500 8.09734e-005
1554 642466000.000000 409.068500 8.10032e-005
1555 642466080.000000 409.226500 8.10032e-005
1556 642466160.000000 409.377500 8.09734e-005
1557 642466240.000000 409.535000 8.0884e-005
1558 642466320.000000 409.686500 8.09138e-005
1559 642466400.000000 409.842500 8.09734e-005
1560 642466480.000000 409.996000 8.09138e-005
1561 642466560.000000 410.151000 8.10032e-005
1562 642466640.000000 410.309500 8.0884e-005
1563 642466720.000000 410.463000 8.08542e-005
1564 642466800.000000 410.618000 8.09138e-005
1565 642466880.000000 410.773500 8.09436e-005
1566 642466960.000000 410.930000 8.10032e-005
1567 642467040.000000 411.087500 8.08244e-005
1568 642467120.000000 411.240000 8.08542e-005
1569 642467200.000000 411.392000 8.09734e-005
1570 642467280.000000 411.551500 8.0884e-005
1571 642467360.000000 411.707000 8.09734e-005
1572 642467440.000000 411.862000 8.09734e-005
1573 642467520.000000 412.017000 8.10032e-005
1574 642467600.000000 412.171000 8.1033e-005
1575 642467680.000000 412.330000 8.09138e-005
1576 642467760.000000 412.483500 8.09734e-005
1577 642467840.000000 412.638000 8.09138e-005
1578 642467920.000000 412.794000 8.10032e-005
1579 642468000.000000 412.946500 8.0884e-005
1580 642468080.000000 413.104500 8.09734e-005
1581 642468160.000000 413.257500 8.0884e-005
1582 642468240.000000 413.414000 8.0884e-005
1583 642468320.000000 413.568000 8.08542e-005
1584 642468400.000000 413.723500 8.09436e-005
1585 642468480.000000 413.878000 8.09138e-005
1586 642468560.000000 414.035500 8.08542e-005
1587 642468640.000000 414.187000 8.0884e-005
1588 642468720.000000 414.344500 8.08542e-005
1589 642468800.000000 414.500000 8.08244e-005
1590 642468880.000000 414.654000 8.08244e-005
1591 642468960.000000 414.810000 8.0884e-005
1592 642469040.000000 414.961000 8.08244e-005
1593 642469120.000000 415.119500 8.08542e-005
1594 642469200.000000 415.273000 8.07648e-005
1595 642469280.000000 415.428000 8.0735e-005
1596 642469360.000000 415.583500 8.08244e-005
1597 642469440.000000 415.740000 8.08244e-005
1598 642469520.000000 415.898000 8.0884e-005
1599 642469600.000000 416.052000 8.0735e-005
1600 642469680.000000 416.199500 8.08244e-005
1601 642469760.000000 416.361500 8.07946e-005
1602 642469840.000000 416.517500 8.08542e-005
1603 642469920.000000 416.671000 8.07946e-005
1604 642470000.000000 416.824500 8.0735e-005
1605 642470080.000000 416.981000 8.07946e-005
1606 642470160.000000 417.139500 8.07946e-005
1607 642470240.000000 417.292000 8.08542e-005
1608 642470320.000000 417.447500 8.08244e-005
1609 642470400.000000 417.601000 8.08244e-005
1610 642470480.000000 417.756500 8.08244e-005
1611 642470560.000000 417.911500 8.08244e-005
1612 642470640.000000 418.066500 8.08244e-005
1613 642470720.000000 418.221000 8.08542e-005
1614 642470800.000000 418.378000 8.08244e-005
1615 642470880.000000 418.531500 8.08244e-005
1616 642470960.000000 418.687500 8.08244e-005
1617 642471040.000000 418.843500 8.08244e-005
1618 642471120.000000 418.997500 8.08542e-005
1619 642471200.000000 419.152500 8.06754e-005
1620 642471280.000000 419.303500 8.07648e-005
1621 642471360.000000 419.461500 8.0735e-005
1622 642471440.000000 419.614500 8.0735e-005
1623 642471520.000000 419.769500 8.07052e-005
1624 642471600.000000 419.923000 8.07052e-005
1625 642471680.000000 420.078000 8.0735e-005
1626 642471760.000000 420.232000 8.07648e-005
1627 642471840.000000 420.390000 8.07648e-005
1628 642471920.000000 420.545500 8.07946e-005
1629 642472000.000000 420.701000 8.07946e-005
1630 642472080.000000 420.857500 8.07052e-005
1631 642472160.000000 421.012000 8.0735e-005
1632 642472240.000000 421.169000 8.0735e-005
1633 642472320.000000 421.322500 8.07052e-005
1634 642472400.000000 421.478500 8.0735e-005
1635 642472480.000000 421.634500 8.07946e-005
1636 642472560.000000 421.788000 8.07648e-005
1637 642472640.000000 421.946000 8.08244e-005
1638 642472720.000000 422.098500 8.07946e-005
1639 642472800.000000 422.256500 8.0735e-005
1640 642472880.000000 422.410000 8.08244e-005
1641 642472960.000000 422.567500 8.08244e-005
1642 642473041.000000 422.723500 8.0884e-005
1643 642473120.000000 422.876500 8.07648e-005
1644 642473200.000000 423.034000 8.07946e-005
1645 642473280.000000 423.187000 8.07946e-005
1646 642473360.000000 423.342500 8.07052e-005
1647 642473440.000000 423.497000 8.07052e-005
1648 642473520.000000 423.653000 8.06157e-005
1649 642473600.000000 423.807500 8.07946e-005
1650 642473680.000000 423.959500 8.0735e-005
1651 642473760.000000 424.113500 8.0735e-005
1652 642473840.000000 424.272000 8.0735e-005
1653 642473920.000000 424.428500 8.06754e-005
1654 642474000.000000 424.580000 8.07648e-005
1655 642474080.000000 424.734000 8.07052e-005
1656 642474160.000000 424.890500 8.0735e-005
1657 642474240.000000 425.047500 8.0735e-005
1658 642474320.000000 425.199000 8.07052e-005
1659 642474400.000000 425.351500 8.06754e-005
1660 642474480.000000 425.510500 8.06456e-005
1661 642474560.000000 425.666500 8.0735e-005
1662 642474640.000000 425.820500 8.07052e-005
1663 642474720.000000 425.977500 8.07052e-005
1664 642474800.000000 426.130000 8.0735e-005
1665 642474880.000000 426.289000 8.05859e-005
1666 642474960.000000 426.442000 8.09436e-005
1667 642475040.000000 426.597000 8.0735e-005
1668 642475120.000000 426.751000 8.07052e-005
1669 642475200.000000 426.906500 8.07052e-005
1670 642475280.000000 427.064500 8.06754e-005
1671 642475360.000000 427.218000 8.06754e-005
1672 642475440.000000 427.374500 8.07052e-005
1673 642475520.000000 427.529500 8.06754e-005
1674 642475600.000000 427.683000 8.0735e-005
1675 642475680.000000 427.838000 8.07052e-005
1676 642475760.000000 427.996000 8.0735e-005
1677 642475840.000000 428.147000 8.07052e-005
1678 642475920.000000 428.305500 8.06754e-005
1679 642476000.000000 428.460500 8.07052e-005
1680 642476080.000000 428.615500 8.06456e-005
1681 642476160.000000 428.764500 8.06754e-005
1682 642476240.000000 428.925000 8.07052e-005
1683 642476320.000000 429.080500 8.06456e-005
1684 642476400.000000 429.234500 8.0735e-005
1685 642476480.000000 429.388500 8.06754e-005
1686 642476560.000000 429.545000 8.07052e-005
1687 642476640.000000 429.696500 8.06157e-005
1688 642476720.000000 429.854500 8.06754e-005
1689 642476800.000000 430.006000 8.06754e-005
1690 642476880.000000 430.163000 8.0735e-005
1691 642476960.000000 430.318500 8.07052e-005
1692 642477040.000000 430.470500 8.0735e-005
1693 642477120.000000 430.627500 8.06754e-005
1694 642477200.000000 430.781500 8.06456e-005
1695 642477280.000000 430.939500 8.05859e-005
1696 642477360.000000 431.092500 8.07052e-005
1697 642477440.000000 431.245500 8.06754e-005
1698 642477520.000000 431.402500 8.06754e-005
1699 642477600.000000 431.559000 8.06456e-005
1700 642477680.000000 431.715500 8.06754e-005
1701 642477760.000000 431.870000 8.06754e-005
1702 642477840.000000 432.023000 8.05859e-005
1703 642477920.000000 432.181500 8.06157e-005
1704 642478000.000000 432.338500 8.06754e-005
1705 642478080.000000 432.491500 8.06157e-005
1706 642478160.000000 432.644500 8.06754e-005
1707 642478240.000000 432.801500 8.06157e-005
1708 642478320.000000 432.959000 8.05859e-005
1709 642478400.000000 433.114000 8.05561e-005
1710 642478480.000000 433.267000 8.06456e-005
1711 642478560.000000 433.423500 8.06754e-005
1712 642478640.000000 433.579000 8.05859e-005
1713 642478720.000000 433.734000 8.06754e-005
1714 642478800.000000 433.888000 8.06157e-005
1715 642478880.000000 434.039000 8.05859e-005
1716 642478960.000000 434.197500 8.06456e-005
1717 642479040.000000 434.349000 8.05859e-005
1718 642479120.000000 434.505500 8.06754e-005
1719 642479200.000000 434.659000 8.05859e-005
1720 642479280.000000 434.816000 8.06157e-005
1721 642479360.000000 434.968500 8.06456e-005
1722 642479440.000000 435.125500 8.06157e-005
1723 642479520.000000 435.280500 8.06456e-005
1724 642479600.000000 435.434500 8.05561e-005
1725 642479680.000000 435.591500 8.05561e-005
1726 642479760.000000 435.744500 8.06456e-005
1727 642479840.000000 435.902500 8.05859e-005
1728 642479920.000000 436.055500 8.05561e-005
1729 642480000.000000 436.214500 8.05859e-005
1730 642480080.000000 436.371000 8.05561e-005
1731 642480160.000000 436.523500 8.05859e-005
1732 642480240.000000 436.680000 8.06157e-005
1733 642480320.000000 436.831500 8.06157e-005
1734 642480400.000000 436.990500 8.05859e-005
1735 642480480.000000 437.143500 8.05561e-005
1736 642480560.000000 437.298000 8.05561e-005
1737 642480640.000000 437.454500 8.06456e-005
1738 642480720.000000 437.610500 8.05263e-005
1739 642480800.000000 437.767000 8.05859e-005
1740 642480880.000000 437.921000 8.04965e-005
1741 642480960.000000 438.073000 8.05561e-005
1742 642481040.000000 438.232000 8.06157e-005
1743 642481120.000000 438.388000 8.04667e-005
1744 642481200.000000 438.540500 8.05561e-005
1745 642481280.000000 438.695000 8.05263e-005
1746 642481360.000000 438.850500 8.05263e-005
1747 642481440.000000 439.007500 8.05859e-005
1748 642481520.000000 439.158000 8.05561e-005
1749 642481600.000000 439.312500 8.05263e-005
1750 642481680.000000 439.469500 8.05263e-005
1751 642481760.000000 439.625000 8.05561e-005
1752 642481840.000000 439.779000 8.05561e-005
1753 642481920.000000 439.934500 8.05263e-005
1754 642482000.000000 440.086500 8.05263e-005
1755 642482080.000000 440.242500 8.05263e-005
1756 642482160.000000 440.395500 8.05263e-005
1757 642482240.000000 440.552000 8.05561e-005
1758 642482320.000000 440.705500 8.05561e-005
1759 642482400.000000 440.862500 8.05561e-005
1760 642482480.000000 441.017500 8.05263e-005
1761 642482560.000000 441.171500 8.05263e-005
1762 642482640.000000 441.328000 8.05561e-005
1763 642482720.000000 441.482500 8.05859e-005
1764 642482800.000000 441.637000 8.05263e-005
1765 642482880.000000 441.793000 8.05263e-005
1766 642482960.000000 441.949500 8.04965e-005
1767 642483040.000000 442.103000 8.05263e-005
1768 642483120.000000 442.262000 8.05561e-005
1769 642483200.000000 442.414000 8.05859e-005
1770 642483280.000000 442.572000 8.05263e-005
1771 642483360.000000 442.727500 8.05561e-005
1772 642483440.000000 442.880500 8.05263e-005
1773 642483520.000000 443.037000 8.04965e-005
1774 642483600.000000 443.190000 8.04965e-005
1775 642483680.000000 443.348000 8.04667e-005
1776 642483760.000000 443.502000 8.05859e-005
1777 642483840.000000 443.659500 8.04667e-005
1778 642483920.000000 443.814500 8.05263e-005
1779 642484000.000000 443.967500 8.05263e-005
1780 642484080.000000 444.122500 8.04965e-005
1781 642484160.000000 444.278500 8.05561e-005
1782 642484240.000000 444.431500 8.05263e-005
1783 642484320.000000 444.587000 8.05263e-005
1784 642484400.000000 444.740500 8.05561e-005
1785 642484480.000000 444.895500 8.04667e-005
1786 642484560.000000 445.052500 8.05263e-005
1787 642484640.000000 445.202000 8.04369e-005
1788 642484720.000000 445.358500 8.04369e-005
1789 642484800.000000 445.515000 8.04667e-005
1790 642484880.000000 445.672000 8.04369e-005
1791 642484960.000000 445.824500 8.04965e-005
1792 642485040.000000 445.978000 8.04667e-005
1793 642485120.000000 446.136500 8.04667e-005
1794 642485200.000000 446.293500 8.04369e-005
1795 642485280.000000 446.446000 8.04369e-005
1796 642485360.000000 446.603500 8.04369e-005
1797 642485440.000000 446.756000 8.04369e-005
1798 642485520.000000 446.914000 8.04667e-005
1799 642485600.000000 447.068000 8.04667e-005
1800 642485680.000000 447.221500 8.04965e-005
