# #NO SAMPLE
FTS 95 GHz source w/rect feedhorn and 95 GHz diode detector w/ 
circular feedhorn and circ - rect transition; 
95 GHz source does NOT have bandpass filter

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
1290 4048517900.000000 368.113000 0.000215114
1291 4048517980.000000 368.268500 0.000234188
1292 4048518060.000000 368.419500 0.000243575
1293 4048518140.000000 368.578000 0.000240386
1294 4048518220.000000 368.730500 0.00022635
1295 4048518300.000000 368.883500 0.000207753
1296 4048518380.000000 369.037500 0.00019014
1297 4048518460.000000 369.192500 0.000178964
1298 4048518540.000000 369.352500 0.000178696
1299 4048518620.000000 369.506500 0.000189544
1300 4048518700.000000 369.662500 0.00020826
1301 4048518780.000000 369.818000 0.000227959
1302 4048518860.000000 369.975500 0.000240565
1303 4048518940.000000 370.131500 0.000241102
1304 4048519020.000000 370.284500 0.000231356
1305 4048519100.000000 370.439000 0.000214369
1306 4048519180.000000 370.596500 0.000197441
1307 4048519260.000000 370.750500 0.000184865
1308 4048519340.000000 370.907500 0.000180812
1309 4048519420.000000 371.061000 0.000186444
1310 4048519500.000000 371.215500 0.000200362
1311 4048519580.000000 371.372500 0.000216932
1312 4048519660.000000 371.525000 0.000230969
1313 4048519740.000000 371.681000 0.000236363
1314 4048519820.000000 371.834500 0.000232727
1315 4048519900.000000 371.991000 0.000222147
1316 4048519980.000000 372.146000 0.000208826
1317 4048520060.000000 372.303000 0.000196726
1318 4048520140.000000 372.457500 0.000189126
1319 4048520220.000000 372.614500 0.000188024
1320 4048520300.000000 372.767000 0.000193865
1321 4048520380.000000 372.924500 0.000204028
1322 4048520460.000000 373.077000 0.000215144
1323 4048520540.000000 373.233500 0.000224293
1324 4048520620.000000 373.387000 0.000228942
1325 4048520700.000000 373.542500 0.000227929
1326 4048520780.000000 373.699500 0.000222177
1327 4048520860.000000 373.853500 0.000213922
1328 4048520940.000000 374.008000 0.000204028
1329 4048521020.000000 374.163000 0.000195445
1330 4048521100.000000 374.319500 0.00019008
1331 4048521180.000000 374.472500 0.000189514
1332 4048521260.000000 374.630500 0.000194968
1333 4048521340.000000 374.783000 0.000206024
1334 4048521420.000000 374.943000 0.000218959
1335 4048521500.000000 375.097000 0.000230134
1336 4048521580.000000 375.254000 0.000236274
1337 4048521660.000000 375.405500 0.000234784
1338 4048521740.000000 375.563000 0.000225128
1339 4048521820.000000 375.718500 0.00020972
1340 4048521900.000000 375.876000 0.000191451
1341 4048521980.000000 376.028000 0.00017652
1342 4048522060.000000 376.182500 0.000171692
1343 4048522140.000000 376.335500 0.000180335
1344 4048522220.000000 376.490500 0.000200958
1345 4048522300.000000 376.646500 0.000226379
1346 4048522380.000000 376.800000 0.000248374
1347 4048522460.000000 376.955500 0.00025806
1348 4048522540.000000 377.111000 0.000252279
1349 4048522620.000000 377.267000 0.000230373
1350 4048522700.000000 377.423500 0.000198425
1351 4048522780.000000 377.577500 0.000166685
1352 4048522860.000000 377.735000 0.000148297
1353 4048522940.000000 377.886000 0.000151695
1354 4048523020.000000 378.044500 0.000178547
1355 4048523100.000000 378.196500 0.000215919
1356 4048523180.000000 378.351500 0.000256123
1357 4048523260.000000 378.506000 0.00028071
1358 4048523340.000000 378.662500 0.000281842
1359 4048523420.000000 378.816000 0.000256212
1360 4048523500.000000 378.973000 0.000211359
1361 4048523580.000000 379.123500 0.000162006
1362 4048523660.000000 379.281500 0.000127972
1363 4048523740.000000 379.436500 0.000121326
1364 4048523820.000000 379.593500 0.000148566
1365 4048523900.000000 379.749000 0.000200422
1366 4048523980.000000 379.905500 0.000258418
1367 4048524060.000000 380.061000 0.000300707
1368 4048524140.000000 380.218000 0.000311645
1369 4048524220.000000 380.371500 0.000285896
1370 4048524300.000000 380.529000 0.000230313
1371 4048524380.000000 380.681500 0.000162006
1372 4048524460.000000 380.840000 0.000109882
1373 4048524540.000000 380.994000 9.29837e-005
1374 4048524620.000000 381.149000 0.000118256
1375 4048524700.000000 381.305000 0.000178517
1376 4048524780.000000 381.459500 0.000254365
1377 4048524860.000000 381.613000 0.000315012
1378 4048524940.000000 381.769500 0.000338944
1379 4048525020.000000 381.920500 0.000316145
1380 4048525100.000000 382.078000 0.000253083
1381 4048525180.000000 382.234500 0.000171722
1382 4048525260.000000 382.386500 0.000102014
1383 4048525340.000000 382.543500 6.88438e-005
1384 4048525420.000000 382.700500 8.88412e-005
1385 4048525500.000000 382.858000 0.000155152
1386 4048525580.000000 383.009500 0.000240833
1387 4048525660.000000 383.165000 0.000320526
1388 4048525740.000000 383.323500 0.000360342
1389 4048525821.000000 383.475000 0.000344338
1390 4048525900.000000 383.630000 0.000277461
1391 4048525980.000000 383.785500 0.000186861
1392 4048526060.000000 383.938000 9.96892e-005
1393 4048526140.000000 384.094500 5.16775e-005
1394 4048526220.000000 384.249000 6.04095e-005
1395 4048526300.000000 384.402500 0.0001252
1396 4048526380.000000 384.560500 0.000222833
1397 4048526460.000000 384.713000 0.000317039
1398 4048526540.000000 384.872000 0.000373246
1399 4048526620.000000 385.025500 0.000369342
1400 4048526700.000000 385.182000 0.000305565
1401 4048526780.000000 385.338000 0.000204922
1402 4048526860.000000 385.492500 0.00010717
1403 4048526940.000000 385.647000 4.38096e-005
1404 4048527020.000000 385.803500 4.12466e-005
1405 4048527100.000000 385.958500 0.000100285
1406 4048527180.000000 386.113500 0.00020373
1407 4048527260.000000 386.269500 0.000308903
1408 4048527340.000000 386.423500 0.000376822
1409 4048527420.000000 386.580000 0.000384988
1410 4048527500.000000 386.731500 0.000329109
1411 4048527580.000000 386.889500 0.000227065
1412 4048527660.000000 387.041500 0.000122339
1413 4048527740.000000 387.199500 4.73561e-005
1414 4048527820.000000 387.353500 2.95938e-005
1415 4048527900.000000 387.510000 8.02879e-005
1416 4048527980.000000 387.667000 0.000178845
1417 4048528060.000000 387.821500 0.000288965
1418 4048528140.000000 387.975000 0.00037113
1419 4048528220.000000 388.131000 0.000391485
1420 4048528300.000000 388.285000 0.000346871
1421 4048528380.000000 388.441500 0.00025213
1422 4048528460.000000 388.593000 0.000142873
1423 4048528540.000000 388.750000 5.77273e-005
1424 4048528620.000000 388.906500 2.8819e-005
1425 4048528700.000000 389.059000 6.51781e-005
1426 4048528780.000000 389.213500 0.000154884
1427 4048528860.000000 389.369500 0.000263365
1428 4048528940.000000 389.524500 0.00035152
1429 4048529020.000000 389.678000 0.000387074
1430 4048529100.000000 389.833000 0.000358226
1431 4048529180.000000 389.991000 0.00027171
1432 4048529260.000000 390.149500 0.000162841
1433 4048529340.000000 390.301000 7.67712e-005
1434 4048529420.000000 390.457500 3.84452e-005
1435 4048529500.000000 390.613000 6.39861e-005
1436 4048529580.000000 390.771000 0.000140489
1437 4048529660.000000 390.922500 0.000241579
1438 4048529740.000000 391.076000 0.000328423
1439 4048529820.000000 391.236000 0.000372889
1440 4048529900.000000 391.389000 0.000354411
1441 4048529980.000000 391.545000 0.000284793
1442 4048530060.000000 391.699500 0.000188143
1443 4048530140.000000 391.854500 0.000101507
1444 4048530220.000000 392.008000 5.67141e-005
1445 4048530300.000000 392.164000 6.72941e-005
1446 4048530380.000000 392.316500 0.000128211
1447 4048530460.000000 392.475500 0.000219555
1448 4048530540.000000 392.627500 0.000301125
1449 4048530620.000000 392.785500 0.000350418
1450 4048530700.000000 392.940000 0.000345619
1451 4048530780.000000 393.096000 0.000289442
1452 4048530860.000000 393.251500 0.000208766
1453 4048530940.000000 393.407000 0.000128121
1454 4048531020.000000 393.560500 8.22549e-005
1455 4048531100.000000 393.718500 8.17482e-005
1456 4048531180.000000 393.871000 0.000125856
1457 4048531260.000000 394.027000 0.000197561
1458 4048531340.000000 394.182000 0.000270845
1459 4048531420.000000 394.334500 0.000320764
1460 4048531500.000000 394.491500 0.000328006
1461 4048531580.000000 394.644000 0.000292243
1462 4048531660.000000 394.802000 0.000227244
1463 4048531740.000000 394.956500 0.000158102
1464 4048531820.000000 395.112500 0.000112981
1465 4048531900.000000 395.268000 0.000102878
1466 4048531980.000000 395.425000 0.000130207
1467 4048532060.000000 395.578500 0.000184984
1468 4048532140.000000 395.735000 0.000244232
1469 4048532220.000000 395.885000 0.000290724
1470 4048532300.000000 396.045000 0.000303479
1471 4048532380.000000 396.200500 0.000282081
1472 4048532460.000000 396.355000 0.000235618
1473 4048532540.000000 396.509000 0.000183911
1474 4048532620.000000 396.664000 0.000143231
1475 4048532700.000000 396.823500 0.000128479
1476 4048532780.000000 396.974000 0.000141383
1477 4048532860.000000 397.127500 0.00017655
1478 4048532940.000000 397.284500 0.000222624
1479 4048533020.000000 397.440000 0.000260117
1480 4048533100.000000 397.593000 0.000276329
1481 4048533180.000000 397.748500 0.000267209
1482 4048533260.000000 397.905500 0.000238956
1483 4048533340.000000 398.064000 0.000204236
1484 4048533420.000000 398.214500 0.000173599
1485 4048533500.000000 398.371500 0.000156463
1486 4048533580.000000 398.525500 0.000156791
1487 4048533660.000000 398.680000 0.000175835
1488 4048533740.000000 398.836000 0.000204206
1489 4048533820.000000 398.987000 0.00023228
1490 4048533900.000000 399.144500 0.000248613
1491 4048533980.000000 399.299500 0.000249179
1492 4048534060.000000 399.452500 0.000237615
1493 4048534140.000000 399.608000 0.000219614
1494 4048534220.000000 399.761500 0.000200302
1495 4048534300.000000 399.917500 0.000184
1496 4048534380.000000 400.073000 0.000175924
1497 4048534460.000000 400.229000 0.000179441
1498 4048534540.000000 400.384000 0.000193627
1499 4048534620.000000 400.542000 0.000210256
1500 4048534700.000000 400.695000 0.000223548
1501 4048534780.000000 400.854000 0.000229509
1502 4048534860.000000 401.005000 0.000229717
1503 4048534940.000000 401.164000 0.000226052
1504 4048535020.000000 401.319500 0.000218452
1505 4048535100.000000 401.473500 0.000206769
1506 4048535180.000000 401.631500 0.000195296
1507 4048535260.000000 401.783500 0.000188143
1508 4048535340.000000 401.941500 0.000188679
1509 4048535420.000000 402.095500 0.000195117
1510 4048535500.000000 402.249500 0.00020361
1511 4048535580.000000 402.405000 0.00021127
1512 4048535660.000000 402.559500 0.000219584
1513 4048535740.000000 402.716500 0.000227095
1514 4048535820.000000 402.871500 0.000229896
1515 4048535900.000000 403.025000 0.000224919
1516 4048535980.000000 403.181500 0.000212402
1517 4048536060.000000 403.337000 0.000198872
1518 4048536140.000000 403.491000 0.000189126
1519 4048536220.000000 403.647000 0.000186027
1520 4048536300.000000 403.799000 0.000188888
1521 4048536380.000000 403.957500 0.000196756
1522 4048536460.000000 404.110500 0.000208975
1523 4048536540.000000 404.262500 0.000223667
1524 4048536620.000000 404.420000 0.000234068
1525 4048536700.000000 404.575500 0.000236095
1526 4048536780.000000 404.731000 0.000226558
1527 4048536860.000000 404.883000 0.000210048
1528 4048536940.000000 405.037000 0.000193865
1529 4048537020.000000 405.197000 0.000182928
1530 4048537100.000000 405.354500 0.000180663
1531 4048537180.000000 405.505000 0.000186861
1532 4048537260.000000 405.660500 0.000200034
1533 4048537340.000000 405.816500 0.000217498
1534 4048537421.000000 405.975000 0.000233443
1535 4048537500.000000 406.126500 0.000239939
1536 4048537580.000000 406.279000 0.000234366
1537 4048537660.000000 406.438000 0.000219078
1538 4048537740.000000 406.589500 0.000199319
1539 4048537820.000000 406.749000 0.000184567
1540 4048537900.000000 406.902500 0.000178189
1541 4048537980.000000 407.058500 0.000181855
1542 4048538060.000000 407.213000 0.000194163
1543 4048538140.000000 407.367500 0.000211359
1544 4048538220.000000 407.522500 0.000228257
1545 4048538300.000000 407.679000 0.000237883
1546 4048538380.000000 407.831000 0.00023678
1547 4048538460.000000 407.989500 0.00022483
1548 4048538540.000000 408.143000 0.000206352
1549 4048538620.000000 408.301500 0.000189752
1550 4048538700.000000 408.454500 0.000180871
1551 4048538780.000000 408.610000 0.000181527
1552 4048538860.000000 408.765500 0.000191362
1553 4048538940.000000 408.920500 0.00020671
1554 4048539020.000000 409.074000 0.00022176
1555 4048539100.000000 409.231500 0.000231893
1556 4048539180.000000 409.385000 0.000233621
1557 4048539260.000000 409.539500 0.00022632
1558 4048539340.000000 409.693000 0.000212998
1559 4048539420.000000 409.846000 0.000197263
1560 4048539500.000000 410.002500 0.000187309
1561 4048539580.000000 410.155500 0.000185222
1562 4048539660.000000 410.313500 0.000191511
1563 4048539740.000000 410.468500 0.000203253
1564 4048539820.000000 410.625500 0.000215025
1565 4048539900.000000 410.783000 0.000223578
1566 4048539980.000000 410.935000 0.000226707
1567 4048540060.000000 411.093000 0.000223757
1568 4048540140.000000 411.246500 0.000215442
1569 4048540220.000000 411.402000 0.000204415
1570 4048540300.000000 411.556000 0.000195236
1571 4048540380.000000 411.713500 0.000191987
1572 4048540460.000000 411.866500 0.000194998
1573 4048540540.000000 412.024000 0.000201971
1574 4048540620.000000 412.177500 0.000209601
1575 4048540700.000000 412.334000 0.000215025
1576 4048540780.000000 412.486500 0.000217975
1577 4048540860.000000 412.643000 0.000218214
1578 4048540940.000000 412.798500 0.000215591
1579 4048541020.000000 412.951500 0.000210405
1580 4048541100.000000 413.110500 0.000204266
1581 4048541180.000000 413.268000 0.000200392
1582 4048541260.000000 413.419000 0.000200183
1583 4048541340.000000 413.574500 0.000202538
1584 4048541420.000000 413.727000 0.000205399
1585 4048541500.000000 413.883500 0.000207395
1586 4048541580.000000 414.038500 0.000209094
1587 4048541660.000000 414.193000 0.000211031
1588 4048541740.000000 414.348000 0.000213147
1589 4048541820.000000 414.503500 0.000213684
1590 4048541900.000000 414.656500 0.000211895
1591 4048541980.000000 414.814500 0.000209064
1592 4048542060.000000 414.965500 0.000206561
1593 4048542140.000000 415.123000 0.000204862
1594 4048542220.000000 415.277000 0.000203104
1595 4048542300.000000 415.432500 0.000201584
1596 4048542380.000000 415.590500 0.000201435
1597 4048542460.000000 415.744000 0.000203908
1598 4048542540.000000 415.901000 0.000209154
1599 4048542620.000000 416.055500 0.000214429
1600 4048542700.000000 416.210500 0.000217349
1601 4048542780.000000 416.365500 0.000216574
1602 4048542860.000000 416.521500 0.000213058
1603 4048542940.000000 416.676000 0.000207962
1604 4048543020.000000 416.833500 0.000202538
1605 4048543100.000000 416.986500 0.000197948
1606 4048543180.000000 417.143500 0.000196011
1607 4048543260.000000 417.299500 0.000198097
1608 4048543340.000000 417.452500 0.000204534
1609 4048543420.000000 417.608500 0.000212849
1610 4048543500.000000 417.760500 0.000219763
1611 4048543580.000000 417.919500 0.00022182
1612 4048543660.000000 418.073500 0.000218661
1613 4048543740.000000 418.228500 0.000211568
1614 4048543820.000000 418.382500 0.000203193
1615 4048543900.000000 418.538500 0.000196219
1616 4048543980.000000 418.696000 0.000192971
1617 4048544060.000000 418.847000 0.000194431
1618 4048544140.000000 419.001500 0.00020063
1619 4048544220.000000 419.159000 0.000210316
1620 4048544300.000000 419.314000 0.000219406
1621 4048544380.000000 419.466500 0.000224144
1622 4048544460.000000 419.619500 0.000222505
1623 4048544540.000000 419.776500 0.000215233
1624 4048544620.000000 419.932500 0.00020522
1625 4048544700.000000 420.083000 0.000196815
1626 4048544780.000000 420.237000 0.000192286
1627 4048544860.000000 420.394500 0.000192643
1628 4048544940.000000 420.559500 0.000198842
1629 4048545020.000000 420.706000 0.000207902
1630 4048545100.000000 420.861500 0.000217021
1631 4048545180.000000 421.015500 0.000223369
1632 4048545260.000000 421.172000 0.000223578
1633 4048545340.000000 421.325500 0.000217319
1634 4048545420.000000 421.482000 0.000207753
1635 4048545500.000000 421.638500 0.000198753
1636 4048545580.000000 421.791500 0.000193627
1637 4048545660.000000 421.949500 0.000193209
1638 4048545740.000000 422.101000 0.00019759
1639 4048545820.000000 422.261000 0.000205101
1640 4048545900.000000 422.414500 0.000213803
1641 4048545980.000000 422.570000 0.0002203
1642 4048546060.000000 422.726500 0.00022176
1643 4048546140.000000 422.880000 0.000217498
1644 4048546220.000000 423.037500 0.000209362
1645 4048546300.000000 423.191500 0.000201733
1646 4048546380.000000 423.346500 0.000196637
1647 4048546460.000000 423.501000 0.000195504
1648 4048546540.000000 423.655500 0.000198306
1649 4048546620.000000 423.809000 0.000204117
1650 4048546700.000000 423.967000 0.000210614
1651 4048546780.000000 424.118000 0.000215889
1652 4048546860.000000 424.276000 0.000217945
1653 4048546940.000000 424.428500 0.0002158
1654 4048547020.000000 424.585000 0.000210852
1655 4048547100.000000 424.742500 0.000205071
1656 4048547180.000000 424.894000 0.000200749
1657 4048547260.000000 425.050000 0.00019917
1658 4048547340.000000 425.204000 0.000200481
1659 4048547420.000000 425.360000 0.000203938
1660 4048547500.000000 425.513500 0.000207991
1661 4048547580.000000 425.666000 0.000211299
1662 4048547660.000000 425.823000 0.000212909
1663 4048547740.000000 425.982500 0.0002127
1664 4048547820.000000 426.134000 0.000210614
1665 4048547900.000000 426.291500 0.000207842
1666 4048547980.000000 426.448000 0.000205101
1667 4048548060.000000 426.601000 0.000203581
1668 4048548140.000000 426.757000 0.000203759
1669 4048548220.000000 426.910500 0.000204981
1670 4048548300.000000 427.068500 0.000206382
1671 4048548380.000000 427.225500 0.000207246
1672 4048548460.000000 427.376500 0.000207842
1673 4048548540.000000 427.531500 0.000208498
1674 4048548620.000000 427.686500 0.000209183
1675 4048548700.000000 427.841000 0.000209362
1676 4048548780.000000 427.997500 0.000208826
1677 4048548860.000000 428.151500 0.00020814
1678 4048548940.000000 428.306500 0.000207544
1679 4048549020.000000 428.463500 0.000206799
1680 4048549100.000000 428.618000 0.000205548
1681 4048549180.000000 428.772500 0.000204177
1682 4048549260.000000 428.925500 0.000203432
1683 4048549340.000000 429.083000 0.000204415
1684 4048549420.000000 429.238000 0.000206918
1685 4048549500.000000 429.392500 0.000209571
1686 4048549580.000000 429.548500 0.000211419
1687 4048549660.000000 429.700000 0.000211895
1688 4048549740.000000 429.858000 0.00021118
1689 4048549820.000000 430.010000 0.000208975
1690 4048549900.000000 430.167000 0.000205756
1691 4048549980.000000 430.319500 0.000202269
1692 4048550060.000000 430.475000 0.000200213
1693 4048550140.000000 430.632500 0.000200928
1694 4048550220.000000 430.786000 0.000204117
1695 4048550300.000000 430.941500 0.000208617
1696 4048550380.000000 431.097000 0.000212551
1697 4048550460.000000 431.252500 0.000214548
1698 4048550540.000000 431.407000 0.00021425
1699 4048550620.000000 431.563500 0.000211448
1700 4048550700.000000 431.716000 0.000206531
1701 4048550780.000000 431.875500 0.000201733
1702 4048550860.000000 432.028000 0.000198574
1703 4048550940.000000 432.185500 0.000198842
1704 4048551020.000000 432.341500 0.000202031
1705 4048551100.000000 432.495000 0.000207216
1706 4048551180.000000 432.652500 0.000212223
1707 4048551260.000000 432.804500 0.000215621
1708 4048551340.000000 432.959000 0.000216008
1709 4048551420.000000 433.117000 0.000212849
1710 4048551500.000000 433.273000 0.000207604
1711 4048551580.000000 433.426500 0.000202031
1712 4048551660.000000 433.583000 0.000198395
1713 4048551740.000000 433.737000 0.000197918
1714 4048551820.000000 433.892500 0.000200511
1715 4048551900.000000 434.043000 0.000205518
1716 4048551980.000000 434.200500 0.000210793
1717 4048552060.000000 434.354000 0.000215025
1718 4048552140.000000 434.510000 0.000216276
1719 4048552220.000000 434.665000 0.000213982
1720 4048552300.000000 434.816500 0.000209034
1721 4048552380.000000 434.975000 0.000203581
1722 4048552460.000000 435.130500 0.000199676
1723 4048552540.000000 435.283000 0.000198365
1724 4048552620.000000 435.439000 0.000200004
1725 4048552700.000000 435.594500 0.000203849
1726 4048552780.000000 435.748500 0.000208826
1727 4048552860.000000 435.906000 0.000213088
1728 4048552940.000000 436.061000 0.000215114
1729 4048553020.000000 436.217000 0.000213713
1730 4048553100.000000 436.372000 0.000210048
1731 4048553180.000000 436.525500 0.000205548
1732 4048553260.000000 436.683000 0.000201822
1733 4048553340.000000 436.835000 0.000200124
1734 4048553420.000000 436.993000 0.00020066
1735 4048553500.000000 437.146500 0.000203104
1736 4048553580.000000 437.302000 0.000206918
1737 4048553660.000000 437.460500 0.000210614
1738 4048553740.000000 437.613000 0.00021267
1739 4048553820.000000 437.769000 0.000212432
1740 4048553900.000000 437.924000 0.000210286
1741 4048553980.000000 438.079000 0.000207246
1742 4048554060.000000 438.234500 0.000204564
1743 4048554140.000000 438.392000 0.000202597
1744 4048554220.000000 438.544500 0.00020212
1745 4048554300.000000 438.702500 0.000203193
1746 4048554380.000000 438.853000 0.000205369
1747 4048554460.000000 439.011000 0.000207902
1748 4048554540.000000 439.162000 0.000209571
1749 4048554620.000000 439.319000 0.000210167
1750 4048554700.000000 439.475000 0.000209779
1751 4048554780.000000 439.627500 0.000208707
1752 4048554860.000000 439.785000 0.000207187
1753 4048554940.000000 439.939000 0.000205428
1754 4048555020.000000 440.090500 0.000204117
1755 4048555100.000000 440.247000 0.000203759
1756 4048555180.000000 440.402500 0.000204385
1757 4048555260.000000 440.557500 0.000205399
1758 4048555340.000000 440.711000 0.000206322
1759 4048555420.000000 440.866500 0.000207365
1760 4048555500.000000 441.024000 0.000208498
1761 4048555580.000000 441.177000 0.000209541
1762 4048555660.000000 441.333500 0.000209481
1763 4048555740.000000 441.487500 0.00020823
1764 4048555820.000000 441.638500 0.000206382
1765 4048555900.000000 441.798000 0.000204952
1766 4048555980.000000 441.954500 0.000204236
1767 4048556060.000000 442.107000 0.000203819
1768 4048556140.000000 442.265000 0.0002037
1769 4048556220.000000 442.417500 0.000204594
1770 4048556300.000000 442.576000 0.000206859
1771 4048556380.000000 442.731500 0.000209571
1772 4048556460.000000 442.884000 0.000211031
1773 4048556540.000000 443.042000 0.000210435
1774 4048556620.000000 443.197000 0.000208468
1775 4048556700.000000 443.353000 0.000206233
1776 4048556780.000000 443.506500 0.000204534
1777 4048556860.000000 443.664000 0.000202925
1778 4048556940.000000 443.818000 0.000201912
1779 4048557020.000000 443.971500 0.000202389
1780 4048557100.000000 444.129000 0.000205071
1781 4048557180.000000 444.282000 0.000208945
1782 4048557260.000000 444.435500 0.000211627
1783 4048557340.000000 444.591000 0.000211925
1784 4048557420.000000 444.747000 0.000210018
1785 4048557500.000000 444.900000 0.000207544
1786 4048557580.000000 445.058000 0.00020522
1787 4048557660.000000 445.209000 0.000202865
1788 4048557740.000000 445.366500 0.000201196
1789 4048557820.000000 445.519500 0.000200928
1790 4048557900.000000 445.677000 0.00020361
1791 4048557980.000000 445.832500 0.000207932
1792 4048558060.000000 445.986000 0.000211419
1793 4048558140.000000 446.143000 0.000212342
1794 4048558220.000000 446.298500 0.000210823
1795 4048558300.000000 446.454000 0.00020826
1796 4048558380.000000 446.609000 0.000205905
1797 4048558460.000000 446.762500 0.000203551
1798 4048558540.000000 446.918000 0.000201465
1799 4048558620.000000 447.076000 0.000200779
1800 4048558700.000000 447.227500 0.000202716
1801 4048558780.000000 447.383500 0.000206918
1802 4048558860.000000 447.539000 0.000210495
1803 4048558940.000000 447.695000 0.000211776
1804 4048559020.000000 447.851500 0.000210525
1805 4048559100.000000 448.002000 0.000208349
1806 4048559180.000000 448.159000 0.000206531
1807 4048559260.000000 448.317000 0.000204594
1808 4048559340.000000 448.470500 0.000202657
1809 4048559420.000000 448.626000 0.000201614
1810 4048559500.000000 448.780000 0.000202776
1811 4048559580.000000 448.935000 0.000205935
1812 4048559660.000000 449.089500 0.000209273
1813 4048559740.000000 449.244000 0.000210376
1814 4048559820.000000 449.398500 0.000209511
1815 4048559900.000000 449.553000 0.000207991
1816 4048559980.000000 449.710000 0.00020671
1817 4048560060.000000 449.864500 0.000205667
1818 4048560140.000000 450.018500 0.000204385
1819 4048560220.000000 450.173000 0.000203342
1820 4048560300.000000 450.328000 0.000203759
1821 4048560380.000000 450.481000 0.000205607
1822 4048560460.000000 450.638500 0.000207753
1823 4048560540.000000 450.790000 0.000208498
1824 4048560620.000000 450.949000 0.000207753
1825 4048560700.000000 451.102500 0.000206591
1826 4048560780.000000 451.259500 0.000206233
1827 4048560860.000000 451.415000 0.000206322
1828 4048560940.000000 451.567000 0.000206144
1829 4048561020.000000 451.725000 0.000205607
1830 4048561100.000000 451.878000 0.000205518
1831 4048561180.000000 452.035000 0.000205995
1832 4048561260.000000 452.189500 0.00020662
1833 4048561340.000000 452.346500 0.000206471
1834 4048561420.000000 452.501000 0.000205607
1835 4048561500.000000 452.657000 0.000204952
1836 4048561580.000000 452.811500 0.000205309
1837 4048561660.000000 452.968000 0.000206591
1838 4048561740.000000 453.123500 0.000207634
1839 4048561820.000000 453.277000 0.00020814
1840 4048561900.000000 453.433500 0.000207902
1841 4048561980.000000 453.587000 0.000207038
1842 4048562060.000000 453.746500 0.000206024
1843 4048562140.000000 453.899000 0.000204534
1844 4048562220.000000 454.055000 0.000203312
1845 4048562300.000000 454.209500 0.000203163
1846 4048562380.000000 454.363500 0.000204206
1847 4048562460.000000 454.517000 0.000206263
1848 4048562540.000000 454.669500 0.000208677
1849 4048562620.000000 454.825000 0.000210137
1850 4048562700.000000 454.982500 0.000210227
1851 4048562780.000000 455.138000 0.000208677
1852 4048562860.000000 455.289500 0.000206054
1853 4048562940.000000 455.443500 0.000203283
1854 4048563020.000000 455.601500 0.000201494
1855 4048563100.000000 455.758500 0.000201226
1856 4048563180.000000 455.910000 0.000202776
1857 4048563260.000000 456.066000 0.000205607
1858 4048563340.000000 456.223000 0.000208975
1859 4048563420.000000 456.375500 0.000211717
1860 4048563500.000000 456.534000 0.000212193
1861 4048563580.000000 456.686000 0.000210316
1862 4048563660.000000 456.843000 0.00020662
1863 4048563740.000000 456.998000 0.000202657
1864 4048563820.000000 457.151500 0.000200034
1865 4048563900.000000 457.309000 0.000199736
1866 4048563980.000000 457.464000 0.000201465
1867 4048564060.000000 457.619500 0.000204832
1868 4048564140.000000 457.775000 0.000208826
1869 4048564220.000000 457.930500 0.000212313
1870 4048564300.000000 458.084000 0.000213564
1871 4048564380.000000 458.240500 0.000211836
1872 4048564460.000000 458.393000 0.000207485
1873 4048564540.000000 458.552000 0.000202716
1874 4048564620.000000 458.704000 0.000199408
1875 4048564700.000000 458.862500 0.000198753
1876 4048564780.000000 459.016500 0.000200481
1877 4048564860.000000 459.171000 0.000204028
1878 4048564940.000000 459.330000 0.00020826
1879 4048565020.000000 459.480500 0.000212193
1880 4048565100.000000 459.636500 0.000213862
1881 4048565180.000000 459.791500 0.000212611
1882 4048565260.000000 459.945000 0.000208379
1883 4048565340.000000 460.099500 0.000203402
1884 4048565420.000000 460.256000 0.000199736
1885 4048565500.000000 460.408500 0.000198335
1886 4048565580.000000 460.565500 0.000199885
1887 4048565660.000000 460.718000 0.000203312
1888 4048565740.000000 460.874500 0.000207574
1889 4048565820.000000 461.032500 0.000211389
1890 4048565900.000000 461.184500 0.000213266
1891 4048565980.000000 461.340000 0.000212491
1892 4048566060.000000 461.495000 0.000209183
1893 4048566140.000000 461.652500 0.000204624
1894 4048566220.000000 461.807500 0.000200749
1895 4048566300.000000 461.958000 0.000198902
1896 4048566380.000000 462.114000 0.000199736
1897 4048566460.000000 462.271500 0.000202746
1898 4048566540.000000 462.429000 0.000206799
1899 4048566620.000000 462.582000 0.000210197
1900 4048566700.000000 462.734000 0.000212074
1901 4048566780.000000 462.893500 0.000211597
1902 4048566860.000000 463.050500 0.000209154
1903 4048566940.000000 463.201500 0.000205726
1904 4048567020.000000 463.358000 0.000202299
1905 4048567100.000000 463.510500 0.000200273
1906 4048567180.000000 463.669000 0.000200362
1907 4048567260.000000 463.823000 0.000202567
1908 4048567340.000000 463.978500 0.000205935
1909 4048567420.000000 464.133500 0.000208826
1910 4048567500.000000 464.289500 0.000210346
1911 4048567580.000000 464.445000 0.000210197
1912 4048567660.000000 464.599500 0.000208677
1913 4048567740.000000 464.753500 0.000206501
1914 4048567820.000000 464.908500 0.000203968
1915 4048567900.000000 465.063000 0.00020212
1916 4048567980.000000 465.216500 0.000201763
1917 4048568060.000000 465.372500 0.000202955
