# #NO SAMPLE
FTS 95 GHz source w/rect feedhorn and 95 GHz diode detector w/ 
circular feedhorn and circ - rect transition; 
95 GHz source does NOT have bandpass filter

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
1290 4049543360.000000 368.101500 0.000214935
1291 4049543440.000000 368.257500 0.000234247
1292 4049543520.000000 368.410500 0.000243814
1293 4049543600.000000 368.567500 0.000241012
1294 4049543680.000000 368.719000 0.000227482
1295 4049543760.000000 368.877000 0.000208498
1296 4049543840.000000 369.031000 0.000190676
1297 4049543920.000000 369.186000 0.0001795
1298 4049544000.000000 369.344500 0.000178696
1299 4049544080.000000 369.499500 0.000189186
1300 4049544160.000000 369.657000 0.000208111
1301 4049544240.000000 369.812000 0.000227959
1302 4049544320.000000 369.968000 0.000240714
1303 4049544400.000000 370.122500 0.000241698
1304 4049544480.000000 370.278500 0.000231505
1305 4049544560.000000 370.434000 0.000214876
1306 4049544640.000000 370.590000 0.000197471
1307 4049544720.000000 370.743000 0.000185252
1308 4049544800.000000 370.901000 0.00018102
1309 4049544880.000000 371.053000 0.000186593
1310 4049544960.000000 371.209500 0.000200481
1311 4049545040.000000 371.362500 0.000217558
1312 4049545120.000000 371.518500 0.000231178
1313 4049545200.000000 371.674000 0.00023681
1314 4049545280.000000 371.830000 0.000233144
1315 4049545360.000000 371.980000 0.000223101
1316 4049545440.000000 372.138000 0.000209809
1317 4049545520.000000 372.292000 0.000197263
1318 4049545600.000000 372.450000 0.000189484
1319 4049545680.000000 372.605000 0.000188352
1320 4049545760.000000 372.759000 0.000193716
1321 4049545840.000000 372.913000 0.000203879
1322 4049545920.000000 373.068000 0.000215442
1323 4049546000.000000 373.224000 0.0002248
1324 4049546080.000000 373.378000 0.000229211
1325 4049546160.000000 373.534500 0.000228555
1326 4049546240.000000 373.689000 0.000223042
1327 4049546320.000000 373.844500 0.000214607
1328 4049546400.000000 373.999500 0.000204862
1329 4049546480.000000 374.154000 0.000196249
1330 4049546560.000000 374.309500 0.000190646
1331 4049546640.000000 374.464000 0.000189872
1332 4049546720.000000 374.621000 0.000194789
1333 4049546800.000000 374.774000 0.000205309
1334 4049546880.000000 374.934000 0.000218601
1335 4049546960.000000 375.086500 0.000229985
1336 4049547040.000000 375.244500 0.000236602
1337 4049547120.000000 375.399000 0.000235469
1338 4049547200.000000 375.554000 0.00022623
1339 4049547280.000000 375.709500 0.000210912
1340 4049547360.000000 375.865500 0.000192166
1341 4049547440.000000 376.019500 0.000177086
1342 4049547520.000000 376.176000 0.00017196
1343 4049547600.000000 376.327500 0.000180216
1344 4049547680.000000 376.486000 0.000200362
1345 4049547760.000000 376.638500 0.000225992
1346 4049547840.000000 376.793000 0.000247957
1347 4049547920.000000 376.947500 0.000258507
1348 4049548000.000000 377.104500 0.000253143
1349 4049548080.000000 377.259500 0.000231654
1350 4049548160.000000 377.416000 0.000198842
1351 4049548240.000000 377.570000 0.000167788
1352 4049548320.000000 377.728000 0.000148566
1353 4049548400.000000 377.879000 0.000151635
1354 4049548480.000000 378.037000 0.000176937
1355 4049548560.000000 378.189500 0.000215025
1356 4049548640.000000 378.345000 0.000255497
1357 4049548720.000000 378.499000 0.000280859
1358 4049548800.000000 378.652000 0.000282826
1359 4049548880.000000 378.808000 0.00025806
1360 4049548960.000000 378.965500 0.000213594
1361 4049549040.000000 379.117000 0.000163884
1362 4049549120.000000 379.272000 0.000129015
1363 4049549200.000000 379.428500 0.000121028
1364 4049549280.000000 379.581500 0.00014639
1365 4049549360.000000 379.740000 0.000198842
1366 4049549440.000000 379.895500 0.000255855
1367 4049549520.000000 380.052000 0.000299843
1368 4049549600.000000 380.209500 0.000312658
1369 4049549680.000000 380.366000 0.000287147
1370 4049549760.000000 380.519000 0.000232876
1371 4049549840.000000 380.671500 0.000165791
1372 4049549920.000000 380.831000 0.000112027
1373 4049550000.000000 380.985000 9.30731e-005
1374 4049550080.000000 381.140500 0.000117302
1375 4049550160.000000 381.297500 0.000177086
1376 4049550240.000000 381.450000 0.000251295
1377 4049550320.000000 381.607000 0.000313403
1378 4049550400.000000 381.760500 0.000339331
1379 4049550480.000000 381.913000 0.000318112
1380 4049550560.000000 382.067500 0.000257613
1381 4049550640.000000 382.225000 0.000176222
1382 4049550720.000000 382.380000 0.000105322
1383 4049550800.000000 382.537000 6.93803e-005
1384 4049550880.000000 382.690500 8.63974e-005
1385 4049550960.000000 382.848500 0.000150741
1386 4049551040.000000 383.001000 0.000236363
1387 4049551120.000000 383.158500 0.000319155
1388 4049551200.000000 383.312000 0.000360491
1389 4049551280.000000 383.466000 0.000347229
1390 4049551360.000000 383.621000 0.000282945
1391 4049551440.000000 383.779000 0.000188381
1392 4049551520.000000 383.931000 0.00010252
1393 4049551600.000000 384.087500 5.26013e-005
1394 4049551680.000000 384.240500 5.93367e-005
1395 4049551760.000000 384.397500 0.000122578
1396 4049551840.000000 384.551500 0.000219614
1397 4049551920.000000 384.707000 0.000317158
1398 4049552000.000000 384.863000 0.000373127
1399 4049552080.000000 385.020500 0.000370713
1400 4049552160.000000 385.173500 0.00030786
1401 4049552240.000000 385.333500 0.000208736
1402 4049552320.000000 385.484000 0.000108749
1403 4049552400.000000 385.642500 4.45249e-005
1404 4049552480.000000 385.797500 4.00844e-005
1405 4049552560.000000 385.949000 9.95402e-005
1406 4049552640.000000 386.104500 0.00020069
1407 4049552720.000000 386.260000 0.000304105
1408 4049552800.000000 386.418500 0.000376048
1409 4049552880.000000 386.570500 0.000386598
1410 4049552960.000000 386.723500 0.000331791
1411 4049553040.000000 386.881000 0.000232817
1412 4049553120.000000 387.036500 0.000125558
1413 4049553200.000000 387.189000 4.75349e-005
1414 4049553280.000000 387.344000 2.8819e-005
1415 4049553360.000000 387.501500 7.83508e-005
1416 4049553440.000000 387.660000 0.000176311
1417 4049553520.000000 387.812000 0.000286521
1418 4049553600.000000 387.965500 0.000367733
1419 4049553680.000000 388.121500 0.000392826
1420 4049553760.000000 388.278500 0.000350775
1421 4049553840.000000 388.428500 0.000254901
1422 4049553920.000000 388.584000 0.00014785
1423 4049554000.000000 388.742000 6.04095e-005
1424 4049554080.000000 388.897500 2.87892e-005
1425 4049554160.000000 389.049500 6.46715e-005
1426 4049554240.000000 389.206500 0.000153542
1427 4049554320.000000 389.360000 0.000258775
1428 4049554400.000000 389.514500 0.000349017
1429 4049554480.000000 389.670000 0.000387492
1430 4049554560.000000 389.826500 0.000359001
1431 4049554640.000000 389.981500 0.000277163
1432 4049554720.000000 390.139000 0.000170679
1433 4049554800.000000 390.293000 7.98409e-005
1434 4049554880.000000 390.451500 3.85346e-005
1435 4049554960.000000 390.603500 6.05884e-005
1436 4049555040.000000 390.761000 0.000136674
1437 4049555120.000000 390.914000 0.000237525
1438 4049555200.000000 391.070500 0.000327917
1439 4049555280.000000 391.226500 0.000373127
1440 4049555360.000000 391.383500 0.000357242
1441 4049555440.000000 391.537500 0.000286939
1442 4049555520.000000 391.694000 0.000190885
1443 4049555600.000000 391.846500 0.000103295
1444 4049555680.000000 392.003000 5.69227e-005
1445 4049555760.000000 392.155500 6.64e-005
1446 4049555840.000000 392.311500 0.000126452
1447 4049555920.000000 392.466000 0.000214667
1448 4049556000.000000 392.619500 0.000301452
1449 4049556080.000000 392.777500 0.000349762
1450 4049556160.000000 392.934500 0.000347408
1451 4049556240.000000 393.088500 0.00029278
1452 4049556320.000000 393.243500 0.000212253
1453 4049556400.000000 393.398000 0.000132383
1454 4049556480.000000 393.555000 8.34768e-005
1455 4049556560.000000 393.708500 8.10628e-005
1456 4049556640.000000 393.860000 0.000124157
1457 4049556720.000000 394.016500 0.00019616
1458 4049556800.000000 394.173500 0.00027019
1459 4049556880.000000 394.329500 0.000320675
1460 4049556960.000000 394.482000 0.000329258
1461 4049557040.000000 394.633500 0.000295999
1462 4049557120.000000 394.791500 0.000230492
1463 4049557200.000000 394.946500 0.000162453
1464 4049557280.000000 395.102500 0.000114263
1465 4049557360.000000 395.255500 0.00010252
1466 4049557440.000000 395.414500 0.000129313
1467 4049557520.000000 395.572000 0.000182659
1468 4049557600.000000 395.726500 0.000244768
1469 4049557680.000000 395.879000 0.000289829
1470 4049557760.000000 396.034500 0.000304313
1471 4049557840.000000 396.190000 0.000283482
1472 4049557920.000000 396.344500 0.000238598
1473 4049558000.000000 396.502000 0.000186653
1474 4049558080.000000 396.655000 0.000145645
1475 4049558160.000000 396.813000 0.000128866
1476 4049558240.000000 396.967000 0.00014037
1477 4049558320.000000 397.120500 0.000176639
1478 4049558400.000000 397.277000 0.000220479
1479 4049558480.000000 397.428500 0.000259878
1480 4049558560.000000 397.587500 0.000276687
1481 4049558640.000000 397.741000 0.000268759
1482 4049558720.000000 397.898500 0.000240684
1483 4049558800.000000 398.052500 0.000205607
1484 4049558880.000000 398.206500 0.000175268
1485 4049558960.000000 398.363000 0.000157029
1486 4049559040.000000 398.518500 0.000157119
1487 4049559120.000000 398.673000 0.000175388
1488 4049559200.000000 398.829000 0.000203759
1489 4049559280.000000 398.983500 0.000232191
1490 4049559360.000000 399.138500 0.000248881
1491 4049559440.000000 399.292500 0.000249805
1492 4049559520.000000 399.446000 0.000238479
1493 4049559600.000000 399.602000 0.000220479
1494 4049559680.000000 399.755000 0.000201196
1495 4049559760.000000 399.908000 0.000184418
1496 4049559840.000000 400.066000 0.000176371
1497 4049559920.000000 400.222500 0.000179649
1498 4049560000.000000 400.377500 0.000193239
1499 4049560080.000000 400.532500 0.000210763
1500 4049560160.000000 400.688500 0.000223548
1501 4049560240.000000 400.846500 0.000229896
1502 4049560320.000000 400.998000 0.000230194
1503 4049560400.000000 401.155000 0.000226528
1504 4049560480.000000 401.308000 0.000219465
1505 4049560560.000000 401.465000 0.000207842
1506 4049560640.000000 401.623000 0.000195981
1507 4049560720.000000 401.775000 0.00018862
1508 4049560800.000000 401.930000 0.000188888
1509 4049560880.000000 402.086500 0.000195117
1510 4049560960.000000 402.241500 0.00020361
1511 4049561040.000000 402.395500 0.000211687
1512 4049561120.000000 402.547000 0.000219525
1513 4049561200.000000 402.705000 0.000227154
1514 4049561280.000000 402.862000 0.000230313
1515 4049561360.000000 403.014500 0.000225962
1516 4049561440.000000 403.173000 0.000214011
1517 4049561520.000000 403.325500 0.000199885
1518 4049561600.000000 403.482500 0.000189693
1519 4049561680.000000 403.637000 0.000186414
1520 4049561760.000000 403.791500 0.000189037
1521 4049561840.000000 403.946500 0.000196696
1522 4049561920.000000 404.103000 0.000208587
1523 4049562000.000000 404.256000 0.000222982
1524 4049562080.000000 404.408500 0.000234515
1525 4049562160.000000 404.563500 0.000236631
1526 4049562240.000000 404.720000 0.000227452
1527 4049562320.000000 404.877500 0.000211419
1528 4049562400.000000 405.030000 0.000194342
1529 4049562480.000000 405.189000 0.000183494
1530 4049562560.000000 405.342500 0.00018102
1531 4049562640.000000 405.499000 0.0001871
1532 4049562720.000000 405.655000 0.000199945
1533 4049562800.000000 405.808500 0.000217945
1534 4049562880.000000 405.963500 0.000233413
1535 4049562960.000000 406.120500 0.000240416
1536 4049563040.000000 406.273500 0.000235439
1537 4049563120.000000 406.432000 0.000219793
1538 4049563200.000000 406.584500 0.000200451
1539 4049563280.000000 406.741500 0.000185491
1540 4049563360.000000 406.898000 0.000178725
1541 4049563440.000000 407.052000 0.000182034
1542 4049563520.000000 407.205500 0.0001947
1543 4049563600.000000 407.359500 0.000211091
1544 4049563680.000000 407.517000 0.000228257
1545 4049563760.000000 407.671000 0.00023839
1546 4049563840.000000 407.823000 0.000237466
1547 4049563920.000000 407.980000 0.000226081
1548 4049564000.000000 408.134000 0.000207693
1549 4049564080.000000 408.293000 0.000190825
1550 4049564160.000000 408.445000 0.000181378
1551 4049564240.000000 408.600500 0.000181765
1552 4049564320.000000 408.756000 0.000190944
1553 4049564400.000000 408.911000 0.000206263
1554 4049564480.000000 409.065000 0.000221611
1555 4049564560.000000 409.222000 0.000231982
1556 4049564640.000000 409.374000 0.000234217
1557 4049564720.000000 409.531500 0.000227273
1558 4049564800.000000 409.683000 0.000213594
1559 4049564880.000000 409.838500 0.000198842
1560 4049564960.000000 409.990500 0.000188083
1561 4049565040.000000 410.147000 0.000185491
1562 4049565120.000000 410.304000 0.000191362
1563 4049565200.000000 410.459000 0.000202746
1564 4049565280.000000 410.615500 0.000214816
1565 4049565360.000000 410.770000 0.000223876
1566 4049565440.000000 410.927000 0.000227184
1567 4049565520.000000 411.082000 0.000224442
1568 4049565600.000000 411.238000 0.000216485
1569 4049565680.000000 411.389500 0.000205488
1570 4049565760.000000 411.548500 0.000196309
1571 4049565840.000000 411.703500 0.000192435
1572 4049565920.000000 411.858500 0.000195236
1573 4049566000.000000 412.015500 0.000202001
1574 4049566080.000000 412.168500 0.000209839
1575 4049566160.000000 412.328000 0.000215353
1576 4049566240.000000 412.479000 0.000218363
1577 4049566320.000000 412.637000 0.000218661
1578 4049566400.000000 412.790000 0.000216068
1579 4049566480.000000 412.946000 0.000210852
1580 4049566560.000000 413.103000 0.000204832
1581 4049566641.000000 413.257000 0.000200958
1582 4049566720.000000 413.412000 0.000200571
1583 4049566800.000000 413.566000 0.000202806
1584 4049566880.000000 413.723000 0.000205637
1585 4049566960.000000 413.876000 0.000207902
1586 4049567040.000000 414.033000 0.000209392
1587 4049567120.000000 414.185000 0.000211448
1588 4049567200.000000 414.342500 0.000213356
1589 4049567280.000000 414.495000 0.000214131
1590 4049567360.000000 414.652000 0.000212521
1591 4049567440.000000 414.806500 0.00020963
1592 4049567520.000000 414.959000 0.000207097
1593 4049567600.000000 415.113500 0.000205339
1594 4049567680.000000 415.269500 0.00020373
1595 4049567760.000000 415.422500 0.00020212
1596 4049567840.000000 415.582000 0.000201792
1597 4049567920.000000 415.734500 0.000204236
1598 4049568000.000000 415.891500 0.000209064
1599 4049568080.000000 416.045500 0.000214607
1600 4049568160.000000 416.200000 0.000217707
1601 4049568240.000000 416.357000 0.000217111
1602 4049568320.000000 416.510000 0.000213803
1603 4049568400.000000 416.668000 0.000208617
1604 4049568480.000000 416.822000 0.000203223
1605 4049568560.000000 416.977500 0.000198574
1606 4049568640.000000 417.133000 0.000196398
1607 4049568720.000000 417.289000 0.000198425
1608 4049568800.000000 417.444500 0.000204594
1609 4049568880.000000 417.599000 0.000212939
1610 4049568960.000000 417.752500 0.000220061
1611 4049569040.000000 417.907500 0.000222416
1612 4049569120.000000 418.064500 0.000219286
1613 4049569200.000000 418.218000 0.000212491
1614 4049569280.000000 418.376000 0.000203968
1615 4049569360.000000 418.526500 0.000197054
1616 4049569440.000000 418.685000 0.000193388
1617 4049569520.000000 418.841000 0.000194521
1618 4049569600.000000 418.994000 0.000200958
1619 4049569680.000000 419.150500 0.000210376
1620 4049569760.000000 419.301500 0.000219584
1621 4049569840.000000 419.459000 0.000224532
1622 4049569920.000000 419.612500 0.000223191
1623 4049570000.000000 419.767500 0.000216068
1624 4049570080.000000 419.921500 0.000206352
1625 4049570160.000000 420.076000 0.000197769
1626 4049570240.000000 420.229500 0.000192822
1627 4049570320.000000 420.387500 0.000192971
1628 4049570400.000000 420.542500 0.000198395
1629 4049570480.000000 420.698000 0.000207216
1630 4049570560.000000 420.854500 0.000216813
1631 4049570640.000000 421.009000 0.000223727
1632 4049570720.000000 421.163000 0.000224025
1633 4049570800.000000 421.319500 0.000218214
1634 4049570880.000000 421.477000 0.000208409
1635 4049570960.000000 421.629500 0.000199617
1636 4049571040.000000 421.783000 0.000194133
1637 4049571120.000000 421.941000 0.000193448
1638 4049571200.000000 422.096500 0.00019765
1639 4049571280.000000 422.252000 0.000205339
1640 4049571360.000000 422.406500 0.000214011
1641 4049571440.000000 422.560500 0.000220538
1642 4049571520.000000 422.719000 0.000222296
1643 4049571600.000000 422.874500 0.000218243
1644 4049571680.000000 423.028500 0.000210256
1645 4049571760.000000 423.181000 0.000202448
1646 4049571840.000000 423.337000 0.000197203
1647 4049571920.000000 423.495000 0.000195921
1648 4049572000.000000 423.646000 0.000198693
1649 4049572080.000000 423.802000 0.000204266
1650 4049572160.000000 423.955500 0.000210793
1651 4049572240.000000 424.111000 0.000216247
1652 4049572320.000000 424.267000 0.000218422
1653 4049572400.000000 424.422500 0.000216694
1654 4049572480.000000 424.575000 0.000211597
1655 4049572560.000000 424.732500 0.000205637
1656 4049572640.000000 424.886500 0.000201316
1657 4049572720.000000 425.040500 0.000199557
1658 4049572800.000000 425.196000 0.000200869
1659 4049572880.000000 425.348500 0.000204177
1660 4049572960.000000 425.506000 0.00020826
1661 4049573040.000000 425.659000 0.000211687
1662 4049573120.000000 425.817000 0.000213386
1663 4049573200.000000 425.971500 0.000213266
1664 4049573280.000000 426.127000 0.000211359
1665 4049573360.000000 426.281500 0.000208409
1666 4049573440.000000 426.438000 0.000205548
1667 4049573520.000000 426.594000 0.000204087
1668 4049573600.000000 426.748500 0.000204117
1669 4049573680.000000 426.903500 0.000205488
1670 4049573760.000000 427.058500 0.000206769
1671 4049573840.000000 427.216000 0.000207664
1672 4049573920.000000 427.368000 0.0002082
1673 4049574000.000000 427.526500 0.000208915
1674 4049574080.000000 427.679500 0.00020963
1675 4049574160.000000 427.835000 0.000209809
1676 4049574240.000000 427.991500 0.000209303
1677 4049574320.000000 428.144000 0.000208558
1678 4049574400.000000 428.302000 0.000207991
1679 4049574480.000000 428.455000 0.000207246
1680 4049574560.000000 428.612000 0.000206084
1681 4049574640.000000 428.764000 0.000204564
1682 4049574720.000000 428.920000 0.000203879
1683 4049574800.000000 429.079000 0.000204952
1684 4049574880.000000 429.234000 0.000207485
1685 4049574960.000000 429.386500 0.000210107
1686 4049575040.000000 429.541500 0.000211836
1687 4049575120.000000 429.691500 0.000212402
1688 4049575200.000000 429.847000 0.000211717
1689 4049575280.000000 430.003000 0.00020963
1690 4049575360.000000 430.160000 0.000206293
1691 4049575440.000000 430.311000 0.000202776
1692 4049575520.000000 430.464000 0.00020069
1693 4049575600.000000 430.622000 0.000201167
1694 4049575680.000000 430.779500 0.000204564
1695 4049575760.000000 430.933000 0.000208945
1696 4049575840.000000 431.088000 0.00021273
1697 4049575920.000000 431.241500 0.000214935
1698 4049576000.000000 431.399500 0.000214697
1699 4049576080.000000 431.552000 0.000211985
1700 4049576160.000000 431.708000 0.000207336
1701 4049576240.000000 431.864000 0.000202329
1702 4049576320.000000 432.020500 0.00019908
1703 4049576400.000000 432.176500 0.000198931
1704 4049576480.000000 432.331000 0.00020212
1705 4049576560.000000 432.487500 0.000207216
1706 4049576640.000000 432.642000 0.000212491
1707 4049576720.000000 432.798000 0.000215859
1708 4049576800.000000 432.952000 0.000216366
1709 4049576880.000000 433.109000 0.000213713
1710 4049576960.000000 433.262000 0.000208409
1711 4049577040.000000 433.421000 0.000202657
1712 4049577120.000000 433.572000 0.000198842
1713 4049577200.000000 433.729500 0.000198097
1714 4049577280.000000 433.884000 0.00020072
1715 4049577360.000000 434.036500 0.000205458
1716 4049577440.000000 434.193500 0.000210912
1717 4049577520.000000 434.346500 0.000215382
1718 4049577600.000000 434.503000 0.000216664
1719 4049577680.000000 434.656500 0.000214578
1720 4049577760.000000 434.813000 0.00020972
1721 4049577840.000000 434.966000 0.000204236
1722 4049577920.000000 435.122500 0.000200034
1723 4049578000.000000 435.276000 0.000198663
1724 4049578080.000000 435.432000 0.000200213
1725 4049578160.000000 435.588500 0.000204147
1726 4049578241.000000 435.742000 0.000209124
1727 4049578320.000000 435.899000 0.000213475
1728 4049578400.000000 436.052000 0.000215531
1729 4049578480.000000 436.210500 0.000214309
1730 4049578560.000000 436.362500 0.000210644
1731 4049578640.000000 436.515500 0.000206233
1732 4049578720.000000 436.673000 0.000202329
1733 4049578800.000000 436.828000 0.000200481
1734 4049578880.000000 436.983000 0.000201018
1735 4049578960.000000 437.138500 0.000203342
1736 4049579040.000000 437.291000 0.000207127
1737 4049579120.000000 437.449500 0.000210882
1738 4049579200.000000 437.602500 0.000213117
1739 4049579280.000000 437.759500 0.000212968
1740 4049579360.000000 437.913000 0.000210793
1741 4049579440.000000 438.068500 0.000207842
1742 4049579520.000000 438.226500 0.000204952
1743 4049579600.000000 438.381000 0.000203074
1744 4049579680.000000 438.537000 0.000202448
1745 4049579760.000000 438.691500 0.000203342
1746 4049579840.000000 438.845000 0.000205637
1747 4049579920.000000 438.999500 0.00020817
1748 4049580000.000000 439.156000 0.000209958
1749 4049580080.000000 439.309500 0.000210584
1750 4049580160.000000 439.466500 0.000210197
1751 4049580240.000000 439.619000 0.000209273
1752 4049580320.000000 439.776500 0.000207783
1753 4049580400.000000 439.928500 0.000206024
1754 4049580480.000000 440.084500 0.000204624
1755 4049580560.000000 440.237500 0.000204236
1756 4049580640.000000 440.392500 0.000204802
1757 4049580720.000000 440.550500 0.000205756
1758 4049580800.000000 440.704000 0.000206769
1759 4049580880.000000 440.860000 0.000207753
1760 4049580960.000000 441.014500 0.000209005
1761 4049581040.000000 441.169500 0.000209958
1762 4049581120.000000 441.324000 0.000209928
1763 4049581200.000000 441.481500 0.000208707
1764 4049581280.000000 441.632500 0.000206918
1765 4049581360.000000 441.791000 0.000205488
1766 4049581440.000000 441.946500 0.000204653
1767 4049581520.000000 442.102000 0.000204177
1768 4049581600.000000 442.259500 0.000204087
1769 4049581680.000000 442.412500 0.000205011
1770 4049581760.000000 442.569500 0.000207187
1771 4049581840.000000 442.723500 0.000209928
1772 4049581920.000000 442.880000 0.000211508
1773 4049582000.000000 443.033000 0.000210972
1774 4049582080.000000 443.188000 0.000208915
1775 4049582160.000000 443.343500 0.000206799
1776 4049582240.000000 443.501000 0.000204922
1777 4049582320.000000 443.653500 0.000203342
1778 4049582400.000000 443.811000 0.000202239
1779 4049582480.000000 443.962000 0.000202687
1780 4049582560.000000 444.120000 0.000205369
1781 4049582640.000000 444.272500 0.000209243
1782 4049582720.000000 444.425500 0.000212164
1783 4049582800.000000 444.581000 0.000212402
1784 4049582880.000000 444.736500 0.000210495
1785 4049582960.000000 444.891000 0.000207902
1786 4049583040.000000 445.046000 0.000205637
1787 4049583120.000000 445.201000 0.000203432
1788 4049583200.000000 445.356500 0.000201494
1789 4049583280.000000 445.511500 0.000201345
1790 4049583360.000000 445.664500 0.000203759
1791 4049583440.000000 445.823000 0.00020814
1792 4049583520.000000 445.975500 0.000211836
1793 4049583600.000000 446.134000 0.00021273
1794 4049583680.000000 446.287500 0.000211299
1795 4049583760.000000 446.444000 0.000208796
1796 4049583840.000000 446.599000 0.000206471
1797 4049583920.000000 446.751000 0.000204177
1798 4049584000.000000 446.911000 0.000201852
1799 4049584080.000000 447.065500 0.000201077
1800 4049584160.000000 447.220500 0.000202985
1801 4049584240.000000 447.376000 0.000207067
1802 4049584320.000000 447.531000 0.000210912
1803 4049584400.000000 447.685000 0.000212193
1804 4049584480.000000 447.842500 0.000211031
1805 4049584560.000000 447.993000 0.000208885
1806 4049584640.000000 448.152500 0.000206978
1807 4049584720.000000 448.306500 0.000205071
1808 4049584800.000000 448.463500 0.000203163
1809 4049584880.000000 448.618000 0.000202031
1810 4049584960.000000 448.773000 0.000203134
1811 4049585040.000000 448.927500 0.000206382
1812 4049585120.000000 449.084000 0.00020966
1813 4049585200.000000 449.237000 0.000210852
1814 4049585280.000000 449.392000 0.000209958
1815 4049585360.000000 449.547000 0.00020826
1816 4049585440.000000 449.702000 0.000207127
1817 4049585520.000000 449.857500 0.000206114
1818 4049585600.000000 450.011000 0.000204802
1819 4049585680.000000 450.168000 0.000203819
1820 4049585760.000000 450.320000 0.000204087
1821 4049585840.000000 450.475500 0.000205935
1822 4049585920.000000 450.629500 0.000208081
1823 4049586000.000000 450.785500 0.000208885
1824 4049586080.000000 450.939000 0.00020817
1825 4049586160.000000 451.091500 0.000207097
1826 4049586240.000000 451.250500 0.00020665
1827 4049586320.000000 451.407000 0.00020671
1828 4049586400.000000 451.558000 0.000206531
1829 4049586480.000000 451.715000 0.000206114
1830 4049586560.000000 451.869000 0.000205935
1831 4049586640.000000 452.025500 0.000206442
1832 4049586720.000000 452.181000 0.000207067
1833 4049586800.000000 452.335500 0.000206918
1834 4049586880.000000 452.492000 0.000206084
1835 4049586960.000000 452.647000 0.000205428
1836 4049587040.000000 452.802500 0.000205756
1837 4049587120.000000 452.957500 0.000206948
1838 4049587200.000000 453.113000 0.000207991
1839 4049587280.000000 453.266000 0.000208468
1840 4049587360.000000 453.423000 0.000208319
1841 4049587440.000000 453.579000 0.000207664
1842 4049587520.000000 453.734000 0.000206412
1843 4049587600.000000 453.889500 0.000204981
1844 4049587680.000000 454.045000 0.000203789
1845 4049587760.000000 454.201500 0.000203461
1846 4049587840.000000 454.353000 0.000204534
1847 4049587920.000000 454.510000 0.00020665
1848 4049588000.000000 454.661000 0.000208915
1849 4049588080.000000 454.818000 0.000210584
1850 4049588160.000000 454.974000 0.000210614
1851 4049588240.000000 455.126000 0.000209213
1852 4049588320.000000 455.283000 0.000206531
1853 4049588400.000000 455.436500 0.000203759
1854 4049588480.000000 455.592500 0.000201882
1855 4049588560.000000 455.747500 0.000201584
1856 4049588640.000000 455.903500 0.000203163
1857 4049588720.000000 456.059000 0.000205875
1858 4049588800.000000 456.216000 0.000209392
1859 4049588880.000000 456.368500 0.000212074
1860 4049588960.000000 456.526500 0.000212641
1861 4049589040.000000 456.679000 0.000210793
1862 4049589120.000000 456.836000 0.000207067
1863 4049589200.000000 456.993000 0.000203014
1864 4049589280.000000 457.144500 0.000200481
1865 4049589360.000000 457.304000 0.000200094
1866 4049589440.000000 457.457500 0.000201792
1867 4049589520.000000 457.612500 0.000205041
1868 4049589600.000000 457.768000 0.000209154
1869 4049589680.000000 457.923000 0.000212641
1870 4049589760.000000 458.077500 0.000213952
1871 4049589840.000000 458.231500 0.000212193
1872 4049589920.000000 458.384500 0.000208021
1873 4049590000.000000 458.540000 0.000203193
1874 4049590080.000000 458.696500 0.000199915
1875 4049590160.000000 458.852500 0.00019908
1876 4049590240.000000 459.006500 0.00020063
1877 4049590320.000000 459.161500 0.000204087
1878 4049590400.000000 459.316500 0.000208617
1879 4049590480.000000 459.470000 0.000212402
1880 4049590560.000000 459.626000 0.00021425
1881 4049590640.000000 459.780000 0.000212998
1882 4049590720.000000 459.935500 0.000208945
1883 4049590800.000000 460.091500 0.000203968
1884 4049590880.000000 460.245500 0.000200064
1885 4049590960.000000 460.399000 0.000198753
1886 4049591040.000000 460.556000 0.000200094
1887 4049591120.000000 460.707000 0.000203551
1888 4049591200.000000 460.866000 0.000207723
1889 4049591280.000000 461.021000 0.000211597
1890 4049591360.000000 461.175500 0.000213713
1891 4049591440.000000 461.333000 0.000213028
1892 4049591520.000000 461.484500 0.00020966
1893 4049591600.000000 461.643500 0.00020516
1894 4049591680.000000 461.796000 0.000201137
1895 4049591760.000000 461.951500 0.000199378
1896 4049591840.000000 462.106500 0.000200064
1897 4049591920.000000 462.262500 0.000203014
1898 4049592000.000000 462.419500 0.000207008
1899 4049592080.000000 462.573500 0.000210465
1900 4049592160.000000 462.728500 0.000212432
1901 4049592240.000000 462.884000 0.000212015
1902 4049592320.000000 463.041000 0.000209809
1903 4049592400.000000 463.195000 0.000206203
1904 4049592480.000000 463.350500 0.000202776
1905 4049592560.000000 463.504500 0.00020072
1906 4049592640.000000 463.660000 0.000200779
1907 4049592720.000000 463.815000 0.000202865
1908 4049592800.000000 463.970500 0.000206173
1909 4049592880.000000 464.128500 0.000209213
1910 4049592960.000000 464.280000 0.000210793
1911 4049593040.000000 464.438000 0.000210703
1912 4049593120.000000 464.590000 0.000209213
1913 4049593200.000000 464.747000 0.000206889
1914 4049593280.000000 464.903500 0.000204445
1915 4049593360.000000 465.054500 0.000202567
1916 4049593440.000000 465.211000 0.000202031
1917 4049593520.000000 465.364000 0.000203283
