# #NO SAMPLE
FTS 95 GHz source w/rect feedhorn and 95 GHz diode detector w/ 
circular feedhorn and circ - rect transition; 
95 GHz source does NOT have bandpass filter

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1878 4051780140.000000 459.343500 0.000209899
1879 4051780220.000000 459.499500 0.000213564
1880 4051780300.000000 459.651500 0.000214727
1881 4051780380.000000 459.810000 0.000212909
1882 4051780460.000000 459.960500 0.000208647
1883 4051780540.000000 460.119000 0.00020373
1884 4051780620.000000 460.272500 0.000200243
1885 4051780700.000000 460.427000 0.000199289
1886 4051780780.000000 460.582500 0.000200869
1887 4051780860.000000 460.737000 0.000204683
1888 4051780940.000000 460.894000 0.000208945
1889 4051781020.000000 461.047500 0.00021273
1890 4051781100.000000 461.203500 0.00021428
1891 4051781180.000000 461.358000 0.000213028
1892 4051781260.000000 461.514500 0.000209303
1893 4051781340.000000 461.668000 0.000204773
1894 4051781420.000000 461.824500 0.000201047
1895 4051781500.000000 461.979500 0.000199617
1896 4051781580.000000 462.134500 0.000200869
1897 4051781660.000000 462.292000 0.000204147
1898 4051781740.000000 462.445000 0.00020814
1899 4051781820.000000 462.602500 0.000211508
1900 4051781900.000000 462.754500 0.000213058
1901 4051781980.000000 462.912500 0.000212164
1902 4051782060.000000 463.069000 0.000209511
1903 4051782140.000000 463.221500 0.000205816
1904 4051782220.000000 463.377000 0.000202687
1905 4051782300.000000 463.531500 0.000200898
1906 4051782380.000000 463.688500 0.000201465
1907 4051782460.000000 463.841000 0.000203849
1908 4051782540.000000 463.995500 0.000207187
1909 4051782620.000000 464.154000 0.000210107
1910 4051782700.000000 464.310000 0.000211329
1911 4051782780.000000 464.463000 0.000210882
1912 4051782860.000000 464.619000 0.000209273
1913 4051782940.000000 464.771000 0.000206829
1914 4051783020.000000 464.928500 0.000204326
1915 4051783100.000000 465.080500 0.000202597
1916 4051783180.000000 465.234500 0.000202567
1917 4051783260.000000 465.389000 0.000204057
1918 4051783340.000000 465.544500 0.000206442
1919 4051783420.000000 465.700000 0.000208468
1920 4051783500.000000 465.855500 0.000209332
1921 4051783580.000000 466.011000 0.000209303
1922 4051783660.000000 466.168000 0.000208498
1923 4051783740.000000 466.323500 0.000207365
1924 4051783820.000000 466.478500 0.000205905
1925 4051783900.000000 466.636000 0.000204653
1926 4051783980.000000 466.788000 0.000204296
1927 4051784060.000000 466.946000 0.000204743
1928 4051784140.000000 467.097500 0.000205846
1929 4051784220.000000 467.254500 0.000206859
1930 4051784300.000000 467.408500 0.000207276
1931 4051784380.000000 467.564000 0.000207425
1932 4051784460.000000 467.722500 0.000207365
1933 4051784540.000000 467.877000 0.000207336
1934 4051784620.000000 468.032500 0.000207097
1935 4051784700.000000 468.187000 0.000206591
1936 4051784780.000000 468.342000 0.000206084
1937 4051784860.000000 468.495500 0.000205816
1938 4051784940.000000 468.653500 0.000205786
1939 4051785020.000000 468.804500 0.000205667
1940 4051785100.000000 468.963000 0.000205637
1941 4051785180.000000 469.118500 0.000205726
1942 4051785260.000000 469.273000 0.000206263
1943 4051785340.000000 469.428000 0.000207067
1944 4051785420.000000 469.579500 0.000207753
1945 4051785500.000000 469.738000 0.00020823
1946 4051785580.000000 469.890000 0.000208051
1947 4051785660.000000 470.046500 0.000207216
1948 4051785740.000000 470.200500 0.000206084
1949 4051785820.000000 470.355000 0.000204832
1950 4051785900.000000 470.509500 0.000204117
1951 4051785980.000000 470.664500 0.000204236
1952 4051786060.000000 470.819000 0.00020513
1953 4051786140.000000 470.976000 0.000206442
1954 4051786221.000000 471.131000 0.000207991
1955 4051786300.000000 471.286500 0.000209124
1956 4051786380.000000 471.439500 0.000209392
1957 4051786460.000000 471.597500 0.000208409
1958 4051786540.000000 471.751500 0.000206442
1959 4051786620.000000 471.905000 0.000204326
1960 4051786700.000000 472.061500 0.000203163
1961 4051786780.000000 472.218500 0.000203044
1962 4051786860.000000 472.370500 0.000204117
1963 4051786940.000000 472.527000 0.000205816
1964 4051787020.000000 472.680000 0.000207902
1965 4051787100.000000 472.838500 0.000209511
1966 4051787180.000000 472.993000 0.000210078
1967 4051787260.000000 473.147500 0.000209243
1968 4051787340.000000 473.301500 0.000207038
1969 4051787420.000000 473.458000 0.000204534
1970 4051787500.000000 473.612500 0.000202806
1971 4051787580.000000 473.770000 0.000202448
1972 4051787660.000000 473.923000 0.000203432
1973 4051787740.000000 474.081000 0.000205428
1974 4051787820.000000 474.234500 0.000207574
1975 4051787900.000000 474.389500 0.000209452
1976 4051787980.000000 474.545500 0.000210316
1977 4051788060.000000 474.699000 0.00020963
1978 4051788140.000000 474.855500 0.000207425
1979 4051788220.000000 475.010000 0.000204981
1980 4051788300.000000 475.165000 0.000202985
1981 4051788380.000000 475.319000 0.000202299
1982 4051788460.000000 475.473500 0.000203163
1983 4051788540.000000 475.627500 0.000205071
1984 4051788620.000000 475.783500 0.000207276
1985 4051788700.000000 475.935500 0.000209034
1986 4051788780.000000 476.094000 0.000209869
1987 4051788860.000000 476.248500 0.000209362
1988 4051788940.000000 476.406000 0.000207634
1989 4051789020.000000 476.560500 0.000205399
1990 4051789100.000000 476.716500 0.000203521
1991 4051789180.000000 476.872500 0.000202806
1992 4051789260.000000 477.028500 0.000203402
1993 4051789340.000000 477.183500 0.000204981
1994 4051789420.000000 477.338000 0.000206948
1995 4051789500.000000 477.492000 0.000208409
1996 4051789580.000000 477.648000 0.000209094
1997 4051789660.000000 477.805500 0.000208617
1998 4051789740.000000 477.957500 0.000207336
1999 4051789820.000000 478.117000 0.000205726
2000 4051789900.000000 478.270000 0.000204326
2001 4051789980.000000 478.426000 0.00020373
2002 4051790060.000000 478.578500 0.000204028
2003 4051790140.000000 478.730500 0.00020513
2004 4051790220.000000 478.888500 0.00020668
2005 4051790300.000000 479.043500 0.000207783
2006 4051790380.000000 479.198000 0.000208111
2007 4051790460.000000 479.352500 0.000207664
2008 4051790540.000000 479.508000 0.00020671
2009 4051790620.000000 479.665000 0.000205726
2010 4051790700.000000 479.818500 0.000205071
2011 4051790780.000000 479.974000 0.000204713
2012 4051790860.000000 480.129000 0.000204952
2013 4051790940.000000 480.280500 0.000205667
2014 4051791020.000000 480.437000 0.000206471
2015 4051791100.000000 480.592000 0.000207008
2016 4051791180.000000 480.744000 0.000207067
2017 4051791260.000000 480.900000 0.000206501
2018 4051791340.000000 481.053000 0.000205995
2019 4051791420.000000 481.212000 0.000205577
2020 4051791500.000000 481.366500 0.000205518
2021 4051791580.000000 481.523500 0.000205756
2022 4051791660.000000 481.678500 0.000205995
2023 4051791740.000000 481.834500 0.000206412
2024 4051791820.000000 481.992000 0.00020665
2025 4051791900.000000 482.145500 0.000206412
2026 4051791980.000000 482.300500 0.000205935
2027 4051792060.000000 482.455500 0.000205428
2028 4051792140.000000 482.611500 0.000205101
2029 4051792220.000000 482.765000 0.00020522
2030 4051792300.000000 482.922500 0.000205786
2031 4051792380.000000 483.074500 0.000206501
2032 4051792460.000000 483.233000 0.000207127
2033 4051792540.000000 483.385500 0.000207276
2034 4051792620.000000 483.541500 0.000206859
2035 4051792700.000000 483.695500 0.000206084
2036 4051792780.000000 483.853000 0.00020513
2037 4051792860.000000 484.010000 0.000204475
2038 4051792940.000000 484.164500 0.000204296
2039 4051793020.000000 484.320000 0.000204832
2040 4051793100.000000 484.474000 0.000205816
2041 4051793180.000000 484.628000 0.000207008
2042 4051793260.000000 484.783000 0.000207783
2043 4051793340.000000 484.938500 0.00020814
2044 4051793420.000000 485.091500 0.000207276
2045 4051793500.000000 485.248500 0.000205995
2046 4051793580.000000 485.402000 0.000204564
2047 4051793660.000000 485.559500 0.000203759
2048 4051793740.000000 485.710500 0.00020367
2049 4051793820.000000 485.863500 0.000204236
2050 4051793900.000000 486.020000 0.000205577
2051 4051793980.000000 486.176500 0.000207008
2052 4051794060.000000 486.328500 0.0002082
2053 4051794140.000000 486.485500 0.000208528
2054 4051794220.000000 486.640500 0.000207693
2055 4051794300.000000 486.799500 0.000206203
2056 4051794380.000000 486.954000 0.000204534
2057 4051794460.000000 487.109500 0.000203402
2058 4051794540.000000 487.264000 0.000203193
2059 4051794620.000000 487.421000 0.000203908
2060 4051794700.000000 487.577000 0.000205369
2061 4051794780.000000 487.732500 0.000206948
2062 4051794860.000000 487.885000 0.000208289
2063 4051794940.000000 488.041000 0.000208647
2064 4051795020.000000 488.195000 0.000207932
2065 4051795100.000000 488.348000 0.000206412
2066 4051795180.000000 488.507000 0.000204683
2067 4051795260.000000 488.661000 0.000203402
2068 4051795340.000000 488.818500 0.000203074
2069 4051795420.000000 488.972500 0.00020373
2070 4051795500.000000 489.127500 0.000205101
2071 4051795580.000000 489.282000 0.00020674
2072 4051795660.000000 489.438000 0.000207991
2073 4051795740.000000 489.593000 0.000208468
2074 4051795820.000000 489.748500 0.000207872
2075 4051795900.000000 489.900500 0.00020665
2076 4051795980.000000 490.059000 0.000205101
2077 4051796060.000000 490.210500 0.000203849
2078 4051796140.000000 490.368000 0.000203312
2079 4051796220.000000 490.521000 0.00020367
2080 4051796300.000000 490.675500 0.000204862
2081 4051796380.000000 490.830000 0.000206263
2082 4051796460.000000 490.986000 0.000207425
2083 4051796540.000000 491.139500 0.000207932
2084 4051796620.000000 491.295500 0.000207664
2085 4051796700.000000 491.448500 0.000206769
2086 4051796780.000000 491.609000 0.000205458
2087 4051796860.000000 491.763000 0.000204326
2088 4051796940.000000 491.920500 0.00020373
2089 4051797020.000000 492.075500 0.000203998
2090 4051797100.000000 492.230000 0.000204743
2091 4051797180.000000 492.387500 0.000205816
2092 4051797260.000000 492.539000 0.00020671
2093 4051797340.000000 492.693000 0.000207157
2094 4051797420.000000 492.850000 0.000207127
2095 4051797500.000000 493.005500 0.00020665
2096 4051797580.000000 493.160000 0.000205935
2097 4051797660.000000 493.317000 0.00020513
2098 4051797740.000000 493.472500 0.000204534
2099 4051797821.000000 493.626500 0.000204445
2100 4051797900.000000 493.779000 0.000204862
2101 4051797980.000000 493.936000 0.000205488
2102 4051798060.000000 494.093500 0.000205995
2103 4051798140.000000 494.245000 0.000206263
2104 4051798220.000000 494.401000 0.000206501
2105 4051798300.000000 494.556000 0.000206412
2106 4051798380.000000 494.713500 0.000206233
2107 4051798460.000000 494.866000 0.000205756
2108 4051798540.000000 495.019500 0.000205309
2109 4051798620.000000 495.173500 0.000204981
2110 4051798700.000000 495.330500 0.000205071
2111 4051798780.000000 495.484000 0.00020516
2112 4051798860.000000 495.641500 0.000205309
2113 4051798940.000000 495.792500 0.000205458
2114 4051799020.000000 495.951500 0.000205726
2115 4051799100.000000 496.105000 0.000205995
2116 4051799180.000000 496.258500 0.000206322
2117 4051799260.000000 496.414500 0.000206293
2118 4051799340.000000 496.568500 0.000205995
2119 4051799420.000000 496.725500 0.000205786
2120 4051799500.000000 496.881500 0.00020525
2121 4051799580.000000 497.038500 0.000204981
2122 4051799660.000000 497.193000 0.000204802
2123 4051799740.000000 497.349000 0.000204802
2124 4051799820.000000 497.506500 0.00020516
2125 4051799900.000000 497.661500 0.000205637
2126 4051799980.000000 497.817000 0.000206263
2127 4051800060.000000 497.972000 0.00020662
2128 4051800140.000000 498.127000 0.00020671
2129 4051800220.000000 498.280500 0.000206293
2130 4051800300.000000 498.438500 0.000205577
2131 4051800380.000000 498.592000 0.000204802
2132 4051800460.000000 498.747000 0.000204296
2133 4051800540.000000 498.903500 0.000204296
2134 4051800620.000000 499.057000 0.000204624
2135 4051800700.000000 499.214000 0.000205369
2136 4051800780.000000 499.367000 0.000206054
2137 4051800860.000000 499.524000 0.000206769
2138 4051800940.000000 499.678000 0.000207008
2139 4051801020.000000 499.829000 0.00020668
2140 4051801100.000000 499.987000 0.000205846
2141 4051801180.000000 500.143000 0.000204832
2142 4051801260.000000 500.305500 0.000204117
2143 4051801340.000000 500.457000 0.000203879
2144 4051801420.000000 500.606000 0.000204296
2145 4051801500.000000 500.762500 0.00020513
2146 4051801580.000000 500.918000 0.000205965
2147 4051801660.000000 501.070000 0.000206769
2148 4051801740.000000 501.223500 0.000207127
2149 4051801820.000000 501.379000 0.000206829
2150 4051801900.000000 501.533500 0.000206084
2151 4051801980.000000 501.688500 0.000204981
2152 4051802060.000000 501.844000 0.000204057
2153 4051802140.000000 502.001000 0.000203789
2154 4051802220.000000 502.157000 0.000204147
2155 4051802300.000000 502.312500 0.000205011
2156 4051802380.000000 502.469000 0.000205875
2157 4051802460.000000 502.620000 0.00020665
2158 4051802540.000000 502.778500 0.000206918
2159 4051802620.000000 502.929500 0.00020668
2160 4051802700.000000 503.089000 0.000205965
2161 4051802780.000000 503.243500 0.000204922
2162 4051802860.000000 503.397000 0.000204028
2163 4051802940.000000 503.555500 0.000203849
2164 4051803020.000000 503.709000 0.000204236
2165 4051803100.000000 503.864000 0.00020513
2166 4051803180.000000 504.017500 0.000205965
2167 4051803260.000000 504.172500 0.000206561
2168 4051803340.000000 504.328000 0.000206769
2169 4051803420.000000 504.485000 0.000206322
2170 4051803500.000000 504.638000 0.000205637
2171 4051803580.000000 504.795500 0.000204743
2172 4051803660.000000 504.947000 0.000204236
2173 4051803740.000000 505.105500 0.000204117
2174 4051803820.000000 505.258000 0.000204445
2175 4051803900.000000 505.414000 0.00020516
2176 4051803980.000000 505.567500 0.000205995
2177 4051804060.000000 505.723500 0.000206471
2178 4051804140.000000 505.879500 0.000206531
2179 4051804220.000000 506.035000 0.000205965
2180 4051804300.000000 506.188500 0.00020525
2181 4051804380.000000 506.343500 0.000204534
2182 4051804460.000000 506.498500 0.000204296
2183 4051804540.000000 506.654000 0.000204445
2184 4051804620.000000 506.810500 0.000204832
2185 4051804700.000000 506.964000 0.000205637
2186 4051804780.000000 507.121000 0.000206203
2187 4051804860.000000 507.276500 0.000206501
2188 4051804940.000000 507.434500 0.000206144
2189 4051805020.000000 507.588000 0.000205428
2190 4051805100.000000 507.740500 0.000204594
2191 4051805180.000000 507.899500 0.000204266
2192 4051805260.000000 508.056500 0.000204206
2193 4051805340.000000 508.209500 0.000204653
2194 4051805420.000000 508.365000 0.00020522
2195 4051805500.000000 508.519000 0.000205965
2196 4051805580.000000 508.672000 0.000206352
2197 4051805660.000000 508.829000 0.000206382
2198 4051805740.000000 508.982500 0.000205875
2199 4051805820.000000 509.138500 0.000204892
2200 4051805900.000000 509.296000 0.000204266
2201 4051805980.000000 509.449000 0.000203879
2202 4051806060.000000 509.606000 0.000204087
2203 4051806140.000000 509.757500 0.000204743
2204 4051806220.000000 509.915500 0.000205637
2205 4051806300.000000 510.065500 0.000206233
2206 4051806380.000000 510.219500 0.000206531
2207 4051806460.000000 510.374500 0.000206382
2208 4051806540.000000 510.528500 0.000205577
2209 4051806620.000000 510.684000 0.000204653
2210 4051806700.000000 510.843000 0.000203879
2211 4051806780.000000 510.995500 0.0002037
2212 4051806860.000000 511.155000 0.000204028
2213 4051806940.000000 511.305500 0.000204802
2214 4051807020.000000 511.462000 0.000205846
2215 4051807100.000000 511.615500 0.000206531
2216 4051807180.000000 511.772000 0.00020671
2217 4051807260.000000 511.926500 0.000206233
2218 4051807340.000000 512.083000 0.000205309
2219 4051807420.000000 512.237000 0.000204296
2220 4051807500.000000 512.395000 0.00020367
2221 4051807580.000000 512.550000 0.000203402
2222 4051807660.000000 512.707500 0.000203938
2223 4051807740.000000 512.863000 0.000204892
2224 4051807820.000000 513.017000 0.000205875
2225 4051807900.000000 513.172000 0.00020668
2226 4051807980.000000 513.324500 0.000206769
2227 4051808060.000000 513.484000 0.000206114
2228 4051808140.000000 513.638500 0.00020513
2229 4051808220.000000 513.791000 0.000204177
2230 4051808300.000000 513.947000 0.000203372
2231 4051808380.000000 514.100500 0.000203461
2232 4051808460.000000 514.254500 0.000203879
2233 4051808540.000000 514.410000 0.000204832
2234 4051808620.000000 514.565500 0.000205875
2235 4051808700.000000 514.722500 0.000206561
2236 4051808780.000000 514.876000 0.00020665
2237 4051808860.000000 515.029500 0.000206084
2238 4051808940.000000 515.185500 0.000205101
2239 4051809020.000000 515.342000 0.000204147
2240 4051809100.000000 515.496000 0.000203491
2241 4051809180.000000 515.649000 0.000203521
2242 4051809260.000000 515.804500 0.000203968
2243 4051809340.000000 515.957500 0.000204952
2244 4051809420.000000 516.111500 0.000205756
2245 4051809500.000000 516.269000 0.000206293
2246 4051809580.000000 516.422000 0.000206352
2247 4051809660.000000 516.578000 0.000205875
2248 4051809740.000000 516.732000 0.000204952
2249 4051809820.000000 516.887500 0.000204117
2250 4051809900.000000 517.045500 0.00020364
2251 4051809980.000000 517.200000 0.0002037
2252 4051810060.000000 517.356500 0.000204177
2253 4051810140.000000 517.511500 0.000204892
2254 4051810220.000000 517.667000 0.000205607
2255 4051810300.000000 517.822000 0.000205965
2256 4051810380.000000 517.979000 0.000205905
2257 4051810460.000000 518.132500 0.000205369
2258 4051810540.000000 518.289500 0.000204743
2259 4051810620.000000 518.446000 0.000204266
2260 4051810700.000000 518.600000 0.000203908
2261 4051810780.000000 518.758000 0.000204087
2262 4051810860.000000 518.909000 0.000204445
2263 4051810940.000000 519.066500 0.000205011
2264 4051811020.000000 519.219500 0.000205458
2265 4051811100.000000 519.376000 0.000205637
2266 4051811180.000000 519.529500 0.000205369
2267 4051811260.000000 519.685000 0.000204892
2268 4051811340.000000 519.839000 0.000204594
2269 4051811420.000000 519.997000 0.000204296
2270 4051811500.000000 520.150000 0.000204266
2271 4051811580.000000 520.305500 0.000204385
2272 4051811660.000000 520.458000 0.000204802
2273 4051811740.000000 520.612000 0.00020519
2274 4051811820.000000 520.769500 0.000205279
2275 4051811900.000000 520.919500 0.00020513
2276 4051811980.000000 521.077500 0.000204773
2277 4051812060.000000 521.231500 0.000204326
2278 4051812140.000000 521.388000 0.000204236
2279 4051812220.000000 521.542000 0.000204177
2280 4051812300.000000 521.694000 0.000204534
2281 4051812380.000000 521.850500 0.000204862
2282 4051812460.000000 522.008000 0.00020522
2283 4051812540.000000 522.161500 0.000205339
2284 4051812620.000000 522.317500 0.00020519
2285 4051812700.000000 522.471000 0.000204713
2286 4051812780.000000 522.630500 0.000204177
2287 4051812860.000000 522.787500 0.000203968
2288 4051812940.000000 522.939500 0.000203908
2289 4051813020.000000 523.095500 0.000204236
2290 4051813100.000000 523.252500 0.000204743
2291 4051813180.000000 523.410000 0.00020525
2292 4051813260.000000 523.562000 0.000205607
2293 4051813340.000000 523.715000 0.000205488
2294 4051813420.000000 523.874000 0.000205101
2295 4051813500.000000 524.026000 0.000204445
2296 4051813580.000000 524.181500 0.000203789
2297 4051813660.000000 524.334500 0.000203521
2298 4051813740.000000 524.489500 0.00020364
2299 4051813820.000000 524.647000 0.000204087
2300 4051813900.000000 524.799000 0.000204892
2301 4051813980.000000 524.956000 0.000205577
2302 4051814060.000000 525.111500 0.000205965
2303 4051814140.000000 525.263000 0.000205816
2304 4051814220.000000 525.420500 0.00020519
2305 4051814300.000000 525.575000 0.000204236
2306 4051814380.000000 525.727000 0.000203432
2307 4051814460.000000 525.885000 0.000203134
2308 4051814540.000000 526.039000 0.000203342
2309 4051814620.000000 526.193500 0.000203998
2310 4051814700.000000 526.349500 0.000204832
2311 4051814780.000000 526.501000 0.000205548
2312 4051814860.000000 526.658000 0.000205995
2313 4051814940.000000 526.814500 0.000205786
2314 4051815020.000000 526.970000 0.000205101
2315 4051815100.000000 527.124000 0.000204147
2316 4051815180.000000 527.279500 0.000203223
2317 4051815260.000000 527.439000 0.000202865
2318 4051815340.000000 527.590000 0.000203074
2319 4051815420.000000 527.748000 0.000203849
2320 4051815500.000000 527.903500 0.000204743
2321 4051815580.000000 528.057500 0.000205667
2322 4051815660.000000 528.212500 0.000205965
2323 4051815740.000000 528.367500 0.000205726
2324 4051815820.000000 528.524000 0.000205011
2325 4051815900.000000 528.679000 0.000203998
2326 4051815980.000000 528.834500 0.000203163
2327 4051816060.000000 528.989500 0.000202836
2328 4051816140.000000 529.144500 0.000202895
2329 4051816220.000000 529.298500 0.0002037
2330 4051816300.000000 529.456500 0.000204653
2331 4051816380.000000 529.608500 0.000205518
2332 4051816460.000000 529.763500 0.000205875
2333 4051816540.000000 529.921000 0.000205667
2334 4051816620.000000 530.074500 0.000205011
2335 4051816700.000000 530.229500 0.000204117
2336 4051816780.000000 530.383500 0.000203402
2337 4051816860.000000 530.539500 0.000202925
2338 4051816940.000000 530.696000 0.000203014
2339 4051817020.000000 530.846000 0.00020361
2340 4051817100.000000 531.001500 0.000204445
2341 4051817180.000000 531.157000 0.00020516
2342 4051817260.000000 531.308500 0.000205607
2343 4051817340.000000 531.465500 0.000205399
2344 4051817420.000000 531.620500 0.000204952
2345 4051817500.000000 531.773500 0.000204117
2346 4051817580.000000 531.930000 0.000203461
2347 4051817660.000000 532.085000 0.000203193
2348 4051817740.000000 532.240500 0.000203253
2349 4051817820.000000 532.395500 0.00020364
2350 4051817900.000000 532.554000 0.000204326
2351 4051817980.000000 532.706000 0.000204892
2352 4051818060.000000 532.861500 0.000205101
2353 4051818140.000000 533.020500 0.00020513
2354 4051818220.000000 533.176000 0.000204683
2355 4051818300.000000 533.329500 0.000204206
2356 4051818380.000000 533.487500 0.0002037
2357 4051818460.000000 533.643000 0.000203461
2358 4051818540.000000 533.796500 0.000203581
2359 4051818620.000000 533.952000 0.000203879
2360 4051818700.000000 534.108000 0.000204236
2361 4051818780.000000 534.265000 0.000204534
2362 4051818860.000000 534.415500 0.000204653
2363 4051818940.000000 534.572500 0.000204594
2364 4051819020.000000 534.727500 0.000204385
2365 4051819100.000000 534.882500 0.000204177
2366 4051819180.000000 535.036000 0.000203968
2367 4051819260.000000 535.192000 0.000203849
2368 4051819340.000000 535.348500 0.000203849
2369 4051819420.000000 535.499500 0.000203998
2370 4051819500.000000 535.654500 0.000204177
2371 4051819580.000000 535.806500 0.000204147
2372 4051819660.000000 535.962000 0.000204117
2373 4051819740.000000 536.118000 0.000204087
2374 4051819820.000000 536.271500 0.000204087
2375 4051819900.000000 536.428000 0.000204087
2376 4051819980.000000 536.578500 0.000204147
2377 4051820060.000000 536.734000 0.000204177
2378 4051820140.000000 536.890000 0.000204236
2379 4051820220.000000 537.046500 0.000204236
2380 4051820300.000000 537.199500 0.000204028
2381 4051820380.000000 537.358000 0.000203879
2382 4051820460.000000 537.515000 0.0002037
2383 4051820540.000000 537.668500 0.00020361
2384 4051820620.000000 537.825000 0.000203759
2385 4051820700.000000 537.981000 0.000203998
2386 4051820780.000000 538.137000 0.000204236
2387 4051820860.000000 538.290000 0.000204415
2388 4051820940.000000 538.445000 0.000204534
2389 4051821020.000000 538.602000 0.000204415
2390 4051821100.000000 538.754500 0.000204087
2391 4051821180.000000 538.912500 0.0002037
2392 4051821260.000000 539.070000 0.000203372
2393 4051821340.000000 539.222500 0.000203312
2394 4051821420.000000 539.379500 0.000203402
2395 4051821500.000000 539.536500 0.000203849
2396 4051821580.000000 539.687000 0.000204236
2397 4051821660.000000 539.844500 0.000204713
2398 4051821740.000000 539.998500 0.000204832
2399 4051821820.000000 540.155500 0.000204564
2400 4051821900.000000 540.308000 0.000204117
2401 4051821980.000000 540.463000 0.000203521
2402 4051822060.000000 540.620000 0.000203163
2403 4051822140.000000 540.769500 0.000202985
2404 4051822220.000000 540.927000 0.000203134
2405 4051822300.000000 541.083500 0.000203551
2406 4051822380.000000 541.234000 0.000204147
2407 4051822460.000000 541.392000 0.000204653
2408 4051822540.000000 541.546000 0.000204773
2409 4051822620.000000 541.701000 0.000204653
2410 4051822700.000000 541.855000 0.000204147
2411 4051822780.000000 542.009000 0.000203491
2412 4051822860.000000 542.166500 0.000202925
2413 4051822940.000000 542.319500 0.000202687
2414 4051823020.000000 542.477500 0.000202895
2415 4051823100.000000 542.635500 0.000203402
2416 4051823180.000000 542.786500 0.000204057
2417 4051823260.000000 542.945000 0.000204594
2418 4051823340.000000 543.100000 0.000204802
2419 4051823420.000000 543.256000 0.000204683
2420 4051823500.000000 543.409000 0.000204147
2421 4051823580.000000 543.563500 0.000203432
2422 4051823660.000000 543.719000 0.000202925
2423 4051823740.000000 543.876000 0.000202627
2424 4051823820.000000 544.032500 0.000202895
2425 4051823900.000000 544.187500 0.000203283
2426 4051823980.000000 544.339000 0.000203879
2427 4051824060.000000 544.496000 0.000204445
2428 4051824140.000000 544.653500 0.000204683
2429 4051824220.000000 544.806000 0.000204594
2430 4051824300.000000 544.961500 0.000204177
2431 4051824380.000000 545.115500 0.00020361
2432 4051824460.000000 545.269000 0.000203074
2433 4051824540.000000 545.424500 0.000202865
2434 4051824620.000000 545.579000 0.000202985
2435 4051824700.000000 545.732500 0.000203283
2436 4051824780.000000 545.887500 0.000203819
2437 4051824860.000000 546.042500 0.000204206
2438 4051824940.000000 546.195000 0.000204475
2439 4051825020.000000 546.349000 0.000204415
2440 4051825100.000000 546.506500 0.000204028
2441 4051825180.000000 546.659000 0.00020364
2442 4051825260.000000 546.814000 0.000203134
2443 4051825340.000000 546.971000 0.000202925
2444 4051825420.000000 547.123500 0.000202985
2445 4051825500.000000 547.281000 0.000203283
2446 4051825580.000000 547.438000 0.00020361
2447 4051825660.000000 547.594000 0.000203968
2448 4051825740.000000 547.749000 0.000204117
2449 4051825820.000000 547.905500 0.000204087
2450 4051825900.000000 548.063000 0.00020373
2451 4051825980.000000 548.215500 0.000203551
2452 4051826060.000000 548.371000 0.000203223
2453 4051826140.000000 548.529000 0.000203104
2454 4051826220.000000 548.681500 0.000203163
2455 4051826300.000000 548.838500 0.000203342
2456 4051826380.000000 548.995000 0.00020364
2457 4051826460.000000 549.147500 0.00020373
2458 4051826540.000000 549.305500 0.000203789
2459 4051826620.000000 549.463000 0.0002037
2460 4051826700.000000 549.614000 0.000203551
2461 4051826780.000000 549.771000 0.000203402
2462 4051826860.000000 549.926500 0.000203372
2463 4051826940.000000 550.080000 0.000203372
2464 4051827020.000000 550.235000 0.000203432
2465 4051827100.000000 550.387000 0.000203551
2466 4051827180.000000 550.544000 0.00020361
2467 4051827260.000000 550.699500 0.00020361
2468 4051827340.000000 550.853000 0.000203461
2469 4051827420.000000 551.008000 0.000203461
2470 4051827500.000000 551.162000 0.000203402
2471 4051827580.000000 551.320500 0.000203312
2472 4051827660.000000 551.472000 0.000203432
2473 4051827740.000000 551.625000 0.00020361
2474 4051827820.000000 551.779000 0.00020373
2475 4051827900.000000 551.934000 0.000203759
2476 4051827980.000000 552.090000 0.00020367
2477 4051828060.000000 552.242500 0.000203491
2478 4051828140.000000 552.399000 0.000203283
2479 4051828220.000000 552.558000 0.000203104
2480 4051828300.000000 552.712000 0.000203134
2481 4051828380.000000 552.868500 0.000203193
2482 4051828460.000000 553.026500 0.000203432
2483 4051828540.000000 553.178000 0.0002037
2484 4051828620.000000 553.335500 0.000203879
2485 4051828700.000000 553.489500 0.000203968
2486 4051828780.000000 553.643500 0.00020373
2487 4051828860.000000 553.798500 0.000203372
2488 4051828940.000000 553.954000 0.000203014
2489 4051829020.000000 554.112000 0.000202776
2490 4051829100.000000 554.265000 0.000202865
2491 4051829180.000000 554.422500 0.000203044
2492 4051829260.000000 554.580000 0.000203372
2493 4051829340.000000 554.730000 0.000203789
2494 4051829420.000000 554.888500 0.000203938
2495 4051829500.000000 555.044500 0.000204057
2496 4051829580.000000 555.198000 0.0002037
2497 4051829660.000000 555.367000 0.000203253
2498 4051829740.000000 555.516000 0.000202865
