# # NO SAMPLE
FTS 95 GHz source w/rect feedhorn and 95 GHz diode detector w/ 
circular feedhorn and circ - rect transition; 
95 GHz source does NOT have bandpass filter

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1878 4046689860.000000 459.344000 0.000208558
1879 4046689940.000000 459.499500 0.000212134
1880 4046690020.000000 459.651000 0.000213624
1881 4046690100.000000 459.808000 0.000211866
1882 4046690180.000000 459.958000 0.000207693
1883 4046690260.000000 460.117000 0.000202746
1884 4046690340.000000 460.272000 0.000199229
1885 4046690420.000000 460.424000 0.000198216
1886 4046690500.000000 460.581500 0.000199796
1887 4046690580.000000 460.734500 0.000203312
1888 4046690660.000000 460.888500 0.000207604
1889 4046690740.000000 461.046000 0.000211359
1890 4046690820.000000 461.202500 0.000213028
1891 4046690900.000000 461.357500 0.000211895
1892 4046690980.000000 461.511000 0.000208349
1893 4046691060.000000 461.666500 0.000203879
1894 4046691140.000000 461.823000 0.000200064
1895 4046691220.000000 461.975500 0.000198514
1896 4046691300.000000 462.132000 0.000199647
1897 4046691380.000000 462.285000 0.000202716
1898 4046691460.000000 462.442500 0.000206769
1899 4046691540.000000 462.598000 0.000210227
1900 4046691620.000000 462.753000 0.000211776
1901 4046691700.000000 462.907000 0.00021124
1902 4046691780.000000 463.064000 0.000208528
1903 4046691860.000000 463.218500 0.000204981
1904 4046691940.000000 463.373500 0.000201852
1905 4046692020.000000 463.529500 0.000199885
1906 4046692100.000000 463.683000 0.000200243
1907 4046692180.000000 463.839500 0.000202538
1908 4046692260.000000 463.994000 0.000205875
1909 4046692340.000000 464.152500 0.000208796
1910 4046692420.000000 464.306000 0.000210167
1911 4046692500.000000 464.461000 0.000209869
1912 4046692580.000000 464.617500 0.00020826
1913 4046692660.000000 464.769000 0.000205935
1914 4046692740.000000 464.927500 0.000203432
1915 4046692820.000000 465.079000 0.000201703
1916 4046692900.000000 465.235500 0.000201465
1917 4046692980.000000 465.388500 0.000202865
1918 4046693060.000000 465.543000 0.00020516
1919 4046693140.000000 465.697000 0.000207157
1920 4046693220.000000 465.854500 0.00020817
1921 4046693300.000000 466.010500 0.000208111
1922 4046693380.000000 466.166500 0.000207425
1923 4046693460.000000 466.322000 0.000206352
1924 4046693540.000000 466.478000 0.000204922
1925 4046693620.000000 466.635500 0.00020373
1926 4046693700.000000 466.786500 0.000203193
1927 4046693780.000000 466.944000 0.00020364
1928 4046693860.000000 467.097000 0.000204832
1929 4046693940.000000 467.254000 0.000205786
1930 4046694020.000000 467.408500 0.000206233
1931 4046694100.000000 467.562500 0.000206233
1932 4046694180.000000 467.718000 0.000206382
1933 4046694260.000000 467.875500 0.000206352
1934 4046694340.000000 468.030500 0.000206114
1935 4046694420.000000 468.183500 0.000205667
1936 4046694500.000000 468.335000 0.00020513
1937 4046694580.000000 468.493500 0.000204802
1938 4046694660.000000 468.652500 0.000204624
1939 4046694740.000000 468.802500 0.000204594
1940 4046694820.000000 468.959500 0.000204504
1941 4046694900.000000 469.113500 0.000204564
1942 4046694981.000000 469.272000 0.00020513
1943 4046695060.000000 469.425500 0.000205935
1944 4046695140.000000 469.578000 0.00020671
1945 4046695220.000000 469.733500 0.000207097
1946 4046695300.000000 469.887000 0.000206978
1947 4046695380.000000 470.041500 0.000206233
1948 4046695460.000000 470.198000 0.000205011
1949 4046695540.000000 470.348000 0.000203879
1950 4046695620.000000 470.507000 0.000203104
1951 4046695700.000000 470.659000 0.000203134
1952 4046695780.000000 470.817500 0.000203908
1953 4046695860.000000 470.971000 0.000205309
1954 4046695940.000000 471.127000 0.000206829
1955 4046696020.000000 471.282000 0.000208021
1956 4046696100.000000 471.439000 0.00020823
1957 4046696180.000000 471.593000 0.000207365
1958 4046696260.000000 471.750500 0.000205488
1959 4046696340.000000 471.903500 0.000203342
1960 4046696420.000000 472.060000 0.000202061
1961 4046696500.000000 472.215000 0.000201941
1962 4046696580.000000 472.368000 0.000202865
1963 4046696660.000000 472.525500 0.000204683
1964 4046696740.000000 472.679500 0.00020668
1965 4046696820.000000 472.837000 0.000208468
1966 4046696900.000000 472.991500 0.000209034
1967 4046696980.000000 473.146500 0.00020817
1968 4046697060.000000 473.301000 0.000206024
1969 4046697140.000000 473.457500 0.000203551
1970 4046697220.000000 473.610500 0.000201733
1971 4046697300.000000 473.768500 0.000201316
1972 4046697380.000000 473.920500 0.000202359
1973 4046697460.000000 474.079000 0.000204177
1974 4046697540.000000 474.232500 0.000206382
1975 4046697620.000000 474.388000 0.000208319
1976 4046697700.000000 474.544500 0.000209154
1977 4046697780.000000 474.698000 0.000208528
1978 4046697860.000000 474.852000 0.000206501
1979 4046697940.000000 475.008000 0.000203998
1980 4046698020.000000 475.164000 0.000201941
1981 4046698100.000000 475.318000 0.000201196
1982 4046698180.000000 475.469500 0.000202031
1983 4046698260.000000 475.626000 0.000203849
1984 4046698340.000000 475.782500 0.000205995
1985 4046698420.000000 475.933500 0.000207842
1986 4046698500.000000 476.089000 0.000208736
1987 4046698580.000000 476.245000 0.000208319
1988 4046698660.000000 476.399500 0.00020662
1989 4046698740.000000 476.558000 0.000204355
1990 4046698820.000000 476.713500 0.000202538
1991 4046698900.000000 476.868500 0.000201763
1992 4046698980.000000 477.025500 0.000202239
1993 4046699060.000000 477.178500 0.000203759
1994 4046699140.000000 477.335000 0.000205667
1995 4046699220.000000 477.485500 0.000207216
1996 4046699300.000000 477.645000 0.000207902
1997 4046699380.000000 477.799500 0.000207604
1998 4046699460.000000 477.954000 0.000206233
1999 4046699540.000000 478.112500 0.000204713
2000 4046699620.000000 478.266000 0.000203283
2001 4046699700.000000 478.422000 0.000202567
2002 4046699780.000000 478.576500 0.000202895
2003 4046699860.000000 478.730500 0.000203968
2004 4046699940.000000 478.886000 0.000205488
2005 4046700020.000000 479.043000 0.000206561
2006 4046700100.000000 479.196000 0.000207008
2007 4046700180.000000 479.353500 0.000206591
2008 4046700260.000000 479.505000 0.000205667
2009 4046700340.000000 479.663500 0.000204683
2010 4046700420.000000 479.817000 0.000203968
2011 4046700500.000000 479.973000 0.00020367
2012 4046700580.000000 480.126500 0.000203879
2013 4046700660.000000 480.280000 0.000204534
2014 4046700740.000000 480.436000 0.000205399
2015 4046700820.000000 480.591000 0.000205935
2016 4046700900.000000 480.745000 0.000205875
2017 4046700980.000000 480.899000 0.000205399
2018 4046701060.000000 481.054000 0.000204862
2019 4046701140.000000 481.210000 0.000204445
2020 4046701220.000000 481.368000 0.000204385
2021 4046701300.000000 481.521000 0.000204624
2022 4046701380.000000 481.678000 0.000204952
2023 4046701460.000000 481.830500 0.000205339
2024 4046701540.000000 481.989000 0.000205488
2025 4046701620.000000 482.142000 0.000205369
2026 4046701700.000000 482.298000 0.000204892
2027 4046701780.000000 482.455500 0.000204236
2028 4046701860.000000 482.608500 0.000203968
2029 4046701940.000000 482.763000 0.000204087
2030 4046702020.000000 482.920000 0.000204564
2031 4046702100.000000 483.075000 0.000205339
2032 4046702180.000000 483.230000 0.000205995
2033 4046702260.000000 483.384000 0.000206144
2034 4046702340.000000 483.537500 0.000205816
2035 4046702420.000000 483.692000 0.000204981
2036 4046702500.000000 483.848000 0.000204117
2037 4046702580.000000 484.004500 0.000203402
2038 4046702660.000000 484.159500 0.000203193
2039 4046702740.000000 484.316000 0.000203581
2040 4046702820.000000 484.470500 0.000204624
2041 4046702900.000000 484.625000 0.000205756
2042 4046702980.000000 484.779000 0.00020671
2043 4046703060.000000 484.935000 0.000207067
2044 4046703140.000000 485.087500 0.000206322
2045 4046703220.000000 485.246000 0.000204892
2046 4046703300.000000 485.399000 0.00020367
2047 4046703380.000000 485.550500 0.000202687
2048 4046703460.000000 485.703000 0.000202567
2049 4046703540.000000 485.861000 0.000203163
2050 4046703620.000000 486.018500 0.000204296
2051 4046703700.000000 486.172000 0.000205875
2052 4046703780.000000 486.328000 0.000207097
2053 4046703860.000000 486.484000 0.000207515
2054 4046703940.000000 486.640000 0.00020671
2055 4046704020.000000 486.796500 0.00020522
2056 4046704100.000000 486.954000 0.000203491
2057 4046704180.000000 487.107000 0.000202359
2058 4046704260.000000 487.265000 0.00020215
2059 4046704340.000000 487.418000 0.000202836
2060 4046704420.000000 487.575000 0.000204147
2061 4046704500.000000 487.728500 0.000205786
2062 4046704580.000000 487.883000 0.000207067
2063 4046704660.000000 488.040500 0.000207544
2064 4046704740.000000 488.194000 0.000206918
2065 4046704820.000000 488.348000 0.000205458
2066 4046704900.000000 488.505000 0.00020364
2067 4046704980.000000 488.661500 0.000202418
2068 4046705060.000000 488.816500 0.000202001
2069 4046705140.000000 488.973000 0.000202597
2070 4046705220.000000 489.126000 0.000203908
2071 4046705300.000000 489.283000 0.000205458
2072 4046705380.000000 489.434000 0.00020674
2073 4046705460.000000 489.588500 0.000207336
2074 4046705540.000000 489.744500 0.000206799
2075 4046705620.000000 489.900000 0.000205548
2076 4046705700.000000 490.054000 0.000204087
2077 4046705780.000000 490.208000 0.000202716
2078 4046705860.000000 490.363500 0.00020215
2079 4046705940.000000 490.521500 0.000202478
2080 4046706020.000000 490.672500 0.00020364
2081 4046706100.000000 490.828500 0.000205011
2082 4046706180.000000 490.982000 0.000206233
2083 4046706260.000000 491.139000 0.00020671
2084 4046706340.000000 491.292500 0.000206471
2085 4046706420.000000 491.445500 0.000205697
2086 4046706500.000000 491.603000 0.000204475
2087 4046706581.000000 491.762000 0.000203283
2088 4046706660.000000 491.917500 0.000202627
2089 4046706740.000000 492.074000 0.000202776
2090 4046706820.000000 492.224500 0.00020361
2091 4046706900.000000 492.383500 0.000204594
2092 4046706980.000000 492.535500 0.000205518
2093 4046707060.000000 492.693500 0.000205965
2094 4046707140.000000 492.849500 0.000205935
2095 4046707220.000000 493.001000 0.000205458
2096 4046707300.000000 493.159500 0.000204802
2097 4046707380.000000 493.313500 0.000204117
2098 4046707460.000000 493.468000 0.000203312
2099 4046707540.000000 493.622500 0.000203223
2100 4046707620.000000 493.777500 0.00020361
2101 4046707700.000000 493.934000 0.000204236
2102 4046707780.000000 494.088500 0.000204802
2103 4046707860.000000 494.243000 0.00020516
2104 4046707940.000000 494.398500 0.000205309
2105 4046708020.000000 494.555500 0.000205309
2106 4046708100.000000 494.709000 0.000205011
2107 4046708180.000000 494.865000 0.000204624
2108 4046708260.000000 495.018000 0.000204236
2109 4046708340.000000 495.174500 0.000203938
2110 4046708420.000000 495.329500 0.000203789
2111 4046708500.000000 495.484000 0.000203998
2112 4046708580.000000 495.640000 0.000204177
2113 4046708660.000000 495.791500 0.000204326
2114 4046708740.000000 495.950000 0.000204653
2115 4046708820.000000 496.100500 0.000204892
2116 4046708900.000000 496.257500 0.000205101
2117 4046708980.000000 496.412000 0.00020516
2118 4046709060.000000 496.569000 0.000204892
2119 4046709140.000000 496.722000 0.000204624
2120 4046709220.000000 496.881000 0.000204177
2121 4046709300.000000 497.037500 0.000203819
2122 4046709380.000000 497.193000 0.000203551
2123 4046709460.000000 497.345500 0.00020367
2124 4046709540.000000 497.502500 0.000203968
2125 4046709620.000000 497.657000 0.000204504
2126 4046709700.000000 497.812000 0.000205101
2127 4046709780.000000 497.969500 0.000205428
2128 4046709860.000000 498.123000 0.000205458
2129 4046709940.000000 498.279000 0.00020513
2130 4046710020.000000 498.434500 0.000204564
2131 4046710100.000000 498.589500 0.000203819
2132 4046710180.000000 498.743000 0.000203223
2133 4046710260.000000 498.900000 0.000203104
2134 4046710340.000000 499.051500 0.000203461
2135 4046710420.000000 499.209500 0.000204117
2136 4046710500.000000 499.361500 0.000204922
2137 4046710580.000000 499.518500 0.000205548
2138 4046710660.000000 499.675000 0.000205846
2139 4046710740.000000 499.825500 0.000205518
2140 4046710820.000000 499.985000 0.000204802
2141 4046710900.000000 500.137000 0.000203849
2142 4046710980.000000 500.293500 0.000202985
2143 4046711060.000000 500.448000 0.000202865
2144 4046711140.000000 500.601500 0.000203104
2145 4046711220.000000 500.757500 0.000203849
2146 4046711300.000000 500.914000 0.000204713
2147 4046711380.000000 501.065000 0.000205458
2148 4046711460.000000 501.222000 0.000205905
2149 4046711540.000000 501.376000 0.000205667
2150 4046711620.000000 501.532000 0.000204862
2151 4046711700.000000 501.688500 0.000203849
2152 4046711780.000000 501.842500 0.000203014
2153 4046711860.000000 502.001000 0.000202687
2154 4046711940.000000 502.155000 0.000203014
2155 4046712020.000000 502.314000 0.000203879
2156 4046712100.000000 502.467500 0.000204743
2157 4046712180.000000 502.622000 0.000205428
2158 4046712260.000000 502.776500 0.000205816
2159 4046712340.000000 502.932500 0.000205548
2160 4046712420.000000 503.087000 0.000204832
2161 4046712500.000000 503.244000 0.000203908
2162 4046712580.000000 503.395500 0.000203134
2163 4046712660.000000 503.553500 0.000202806
2164 4046712740.000000 503.706000 0.000203044
2165 4046712820.000000 503.863000 0.000203968
2166 4046712900.000000 504.014500 0.000204653
2167 4046712980.000000 504.166500 0.000205369
2168 4046713060.000000 504.325500 0.000205577
2169 4046713140.000000 504.482500 0.00020513
2170 4046713220.000000 504.636000 0.000204445
2171 4046713300.000000 504.792000 0.00020373
2172 4046713380.000000 504.944000 0.000203134
2173 4046713460.000000 505.102000 0.000203014
2174 4046713540.000000 505.256000 0.000203312
2175 4046713620.000000 505.410000 0.000204117
2176 4046713700.000000 505.564000 0.000204832
2177 4046713780.000000 505.720000 0.000205309
2178 4046713860.000000 505.875500 0.00020516
2179 4046713940.000000 506.031500 0.000204743
2180 4046714020.000000 506.183000 0.000204087
2181 4046714100.000000 506.341000 0.000203521
2182 4046714180.000000 506.495000 0.000203163
2183 4046714260.000000 506.651000 0.000203193
2184 4046714340.000000 506.805000 0.0002037
2185 4046714420.000000 506.961000 0.000204415
2186 4046714500.000000 507.116500 0.000205011
2187 4046714580.000000 507.273500 0.00020522
2188 4046714660.000000 507.430000 0.000204922
2189 4046714740.000000 507.585500 0.000204266
2190 4046714820.000000 507.740000 0.000203491
2191 4046714900.000000 507.896500 0.000203044
2192 4046714980.000000 508.052500 0.000203044
2193 4046715060.000000 508.206000 0.000203432
2194 4046715140.000000 508.364000 0.000204057
2195 4046715220.000000 508.517500 0.000204653
2196 4046715300.000000 508.673500 0.00020519
2197 4046715380.000000 508.827000 0.00020522
2198 4046715460.000000 508.981500 0.000204594
2199 4046715540.000000 509.136500 0.000203759
2200 4046715620.000000 509.293000 0.000203014
2201 4046715700.000000 509.445000 0.000202687
2202 4046715780.000000 509.603500 0.000202895
2203 4046715860.000000 509.756000 0.000203551
2204 4046715940.000000 509.914000 0.000204445
2205 4046716020.000000 510.064000 0.000205101
2206 4046716100.000000 510.218500 0.000205399
2207 4046716180.000000 510.373000 0.00020513
2208 4046716260.000000 510.527500 0.000204415
2209 4046716340.000000 510.681500 0.000203551
2210 4046716420.000000 510.841000 0.000202776
2211 4046716500.000000 510.993000 0.000202508
2212 4046716580.000000 511.152500 0.000202836
2213 4046716660.000000 511.301500 0.000203581
2214 4046716740.000000 511.459500 0.000204594
2215 4046716820.000000 511.613000 0.000205369
2216 4046716900.000000 511.769500 0.000205637
2217 4046716980.000000 511.923500 0.00020516
2218 4046717060.000000 512.077500 0.000204266
2219 4046717140.000000 512.235500 0.000203134
2220 4046717220.000000 512.394000 0.000202448
2221 4046717300.000000 512.546000 0.000202299
2222 4046717380.000000 512.704000 0.000202687
2223 4046717460.000000 512.857500 0.00020361
2224 4046717540.000000 513.014500 0.000204683
2225 4046717620.000000 513.168500 0.000205518
2226 4046717700.000000 513.322000 0.000205667
2227 4046717780.000000 513.480500 0.000205041
2228 4046717860.000000 513.633500 0.000203998
2229 4046717940.000000 513.788000 0.000203044
2230 4046718020.000000 513.941500 0.000202329
2231 4046718100.000000 514.098000 0.000202269
2232 4046718180.000000 514.254000 0.000202716
2233 4046718260.000000 514.407000 0.000203551
2234 4046718340.000000 514.563000 0.000204653
2235 4046718420.000000 514.717000 0.000205369
2236 4046718500.000000 514.873500 0.000205518
2237 4046718580.000000 515.026500 0.000204952
2238 4046718660.000000 515.183500 0.000203968
2239 4046718740.000000 515.335000 0.000202895
2240 4046718820.000000 515.493000 0.000202329
2241 4046718900.000000 515.645000 0.000202329
2242 4046718980.000000 515.802500 0.000202746
2243 4046719060.000000 515.958000 0.00020367
2244 4046719140.000000 516.111000 0.000204534
2245 4046719220.000000 516.265000 0.00020513
2246 4046719300.000000 516.422000 0.00020516
2247 4046719380.000000 516.577500 0.000204713
2248 4046719460.000000 516.732000 0.000203879
2249 4046719540.000000 516.887000 0.000202985
2250 4046719620.000000 517.042500 0.000202538
2251 4046719700.000000 517.200000 0.000202448
2252 4046719780.000000 517.354000 0.000202925
2253 4046719860.000000 517.510000 0.000203759
2254 4046719940.000000 517.665500 0.000204385
2255 4046720020.000000 517.821500 0.000204743
2256 4046720100.000000 517.974500 0.000204743
2257 4046720180.000000 518.130000 0.000204326
2258 4046720260.000000 518.289000 0.00020364
2259 4046720340.000000 518.443500 0.000203044
2260 4046720420.000000 518.596500 0.000202716
2261 4046720500.000000 518.754000 0.000202865
2262 4046720580.000000 518.904500 0.000203253
2263 4046720660.000000 519.063000 0.00020373
2264 4046720740.000000 519.216500 0.000204177
2265 4046720820.000000 519.370500 0.000204326
2266 4046720900.000000 519.524500 0.000204147
2267 4046720980.000000 519.680000 0.000203759
2268 4046721060.000000 519.837000 0.000203461
2269 4046721140.000000 519.991000 0.000203163
2270 4046721220.000000 520.146000 0.000203014
2271 4046721300.000000 520.301500 0.000203312
2272 4046721380.000000 520.455500 0.00020361
2273 4046721460.000000 520.608500 0.000203908
2274 4046721540.000000 520.765000 0.000204057
2275 4046721620.000000 520.915500 0.000203968
2276 4046721700.000000 521.074000 0.000203581
2277 4046721780.000000 521.229000 0.000203223
2278 4046721860.000000 521.382000 0.000203044
2279 4046721940.000000 521.539500 0.000203163
2280 4046722020.000000 521.691000 0.000203402
2281 4046722100.000000 521.849000 0.00020373
2282 4046722180.000000 522.003000 0.000204087
2283 4046722260.000000 522.160000 0.000204177
2284 4046722340.000000 522.315000 0.000203968
2285 4046722420.000000 522.471000 0.00020361
2286 4046722500.000000 522.627000 0.000203134
2287 4046722580.000000 522.783500 0.000202716
2288 4046722660.000000 522.936500 0.000202746
2289 4046722740.000000 523.095500 0.000203044
2290 4046722820.000000 523.246500 0.00020361
2291 4046722900.000000 523.405500 0.000204117
2292 4046722980.000000 523.559000 0.000204415
2293 4046723060.000000 523.715000 0.000204296
2294 4046723140.000000 523.870000 0.000203879
2295 4046723220.000000 524.025500 0.000203283
2296 4046723300.000000 524.179000 0.000202538
2297 4046723380.000000 524.334500 0.000202299
2298 4046723460.000000 524.489000 0.000202389
2299 4046723540.000000 524.643000 0.000202925
2300 4046723620.000000 524.799500 0.0002037
2301 4046723700.000000 524.952000 0.000204296
2302 4046723780.000000 525.108500 0.000204683
2303 4046723860.000000 525.260000 0.000204475
2304 4046723940.000000 525.416000 0.000203968
2305 4046724020.000000 525.571500 0.000203104
2306 4046724100.000000 525.726500 0.000202329
2307 4046724180.000000 525.880000 0.000202031
2308 4046724260.000000 526.034500 0.00020212
2309 4046724340.000000 526.190000 0.000202776
2310 4046724420.000000 526.346000 0.00020373
2311 4046724500.000000 526.499000 0.000204415
2312 4046724580.000000 526.653000 0.000204862
2313 4046724660.000000 526.810000 0.000204683
2314 4046724740.000000 526.967500 0.000203849
2315 4046724820.000000 527.122500 0.000202925
2316 4046724900.000000 527.276500 0.000202001
2317 4046724980.000000 527.430500 0.000201673
2318 4046725060.000000 527.586500 0.000201882
2319 4046725140.000000 527.744000 0.000202657
2320 4046725220.000000 527.900000 0.000203581
2321 4046725300.000000 528.052000 0.000204445
2322 4046725380.000000 528.210500 0.000204862
2323 4046725460.000000 528.366000 0.000204594
2324 4046725540.000000 528.519000 0.000203879
2325 4046725620.000000 528.677000 0.000202895
2326 4046725700.000000 528.831500 0.000202061
2327 4046725780.000000 528.988500 0.000201673
2328 4046725860.000000 529.141500 0.000201792
2329 4046725940.000000 529.295500 0.000202567
2330 4046726020.000000 529.453500 0.000203402
2331 4046726100.000000 529.608000 0.000204296
2332 4046726180.000000 529.760500 0.000204683
2333 4046726260.000000 529.918000 0.000204475
2334 4046726340.000000 530.072000 0.000203789
2335 4046726420.000000 530.227000 0.000202895
2336 4046726500.000000 530.382000 0.00020218
2337 4046726580.000000 530.538000 0.000201763
2338 4046726660.000000 530.694000 0.000201912
2339 4046726740.000000 530.844500 0.000202478
2340 4046726820.000000 531.000500 0.000203283
2341 4046726900.000000 531.156500 0.000204028
2342 4046726980.000000 531.306500 0.000204355
2343 4046727060.000000 531.464000 0.000204206
2344 4046727140.000000 531.619000 0.0002037
2345 4046727220.000000 531.772000 0.000202925
2346 4046727300.000000 531.928000 0.000202359
2347 4046727380.000000 532.084000 0.000202001
2348 4046727460.000000 532.239000 0.00020209
2349 4046727540.000000 532.395000 0.000202508
2350 4046727620.000000 532.550000 0.000203104
2351 4046727700.000000 532.705000 0.00020364
2352 4046727780.000000 532.861000 0.000203938
2353 4046727860.000000 533.019000 0.000203879
2354 4046727940.000000 533.171000 0.000203551
2355 4046728020.000000 533.327500 0.000202895
2356 4046728100.000000 533.485000 0.000202597
2357 4046728180.000000 533.640000 0.000202299
2358 4046728260.000000 533.795500 0.000202359
2359 4046728340.000000 533.950000 0.000202597
2360 4046728420.000000 534.106000 0.000202955
2361 4046728500.000000 534.264000 0.000203312
2362 4046728580.000000 534.414000 0.000203521
2363 4046728660.000000 534.569500 0.000203402
2364 4046728740.000000 534.720000 0.000203163
2365 4046728820.000000 534.876500 0.000202895
2366 4046728900.000000 535.033000 0.000202657
2367 4046728980.000000 535.188000 0.000202627
2368 4046729060.000000 535.342000 0.000202657
2369 4046729140.000000 535.496500 0.000202806
2370 4046729220.000000 535.650500 0.000202865
2371 4046729300.000000 535.804000 0.000202925
2372 4046729380.000000 535.959000 0.000202895
2373 4046729460.000000 536.115500 0.000202895
2374 4046729540.000000 536.268500 0.000202806
2375 4046729620.000000 536.423500 0.000202776
2376 4046729700.000000 536.581500 0.000202836
2377 4046729780.000000 536.732000 0.000202955
2378 4046729860.000000 536.888000 0.000203044
2379 4046729940.000000 537.045000 0.000203014
2380 4046730020.000000 537.201000 0.000202895
2381 4046730100.000000 537.356000 0.000202687
2382 4046730180.000000 537.513500 0.000202538
2383 4046730260.000000 537.670500 0.000202418
2384 4046730340.000000 537.826000 0.000202448
2385 4046730420.000000 537.977500 0.000202716
2386 4046730500.000000 538.136500 0.000202985
2387 4046730580.000000 538.291500 0.000203223
2388 4046730660.000000 538.443500 0.000203342
2389 4046730740.000000 538.595500 0.000203193
2390 4046730820.000000 538.756500 0.000202985
2391 4046730900.000000 538.911000 0.000202538
2392 4046730980.000000 539.068000 0.00020221
2393 4046731060.000000 539.220500 0.00020209
2394 4046731140.000000 539.377000 0.00020218
2395 4046731220.000000 539.533000 0.000202627
2396 4046731300.000000 539.688500 0.000203074
2397 4046731380.000000 539.842500 0.000203432
2398 4046731460.000000 539.996000 0.0002037
2399 4046731540.000000 540.150000 0.000203461
2400 4046731620.000000 540.306500 0.000203014
2401 4046731700.000000 540.460000 0.000202478
2402 4046731780.000000 540.614000 0.000201971
2403 4046731860.000000 540.767500 0.000201792
2404 4046731940.000000 540.925500 0.000201912
2405 4046732020.000000 541.079500 0.000202329
2406 4046732100.000000 541.230500 0.000202925
2407 4046732180.000000 541.389000 0.000203461
2408 4046732260.000000 541.539500 0.0002037
2409 4046732340.000000 541.696500 0.000203491
2410 4046732420.000000 541.853000 0.000202925
2411 4046732500.000000 542.002500 0.000202299
2412 4046732580.000000 542.161500 0.000201852
2413 4046732660.000000 542.318000 0.000201584
2414 4046732740.000000 542.474500 0.000201703
2415 4046732820.000000 542.629000 0.00020215
2416 4046732900.000000 542.783500 0.000202776
2417 4046732980.000000 542.942000 0.000203342
2418 4046733060.000000 543.094000 0.0002037
2419 4046733140.000000 543.250000 0.000203491
2420 4046733220.000000 543.406500 0.000202925
2421 4046733300.000000 543.558500 0.000202359
2422 4046733380.000000 543.717500 0.000201763
2423 4046733460.000000 543.875000 0.000201465
2424 4046733540.000000 544.026500 0.000201643
2425 4046733620.000000 544.184000 0.00020212
2426 4046733700.000000 544.339000 0.000202657
2427 4046733780.000000 544.492000 0.000203283
2428 4046733860.000000 544.648500 0.000203461
2429 4046733940.000000 544.804000 0.000203342
2430 4046734020.000000 544.960500 0.000202955
2431 4046734100.000000 545.114500 0.000202418
2432 4046734180.000000 545.267500 0.000201912
2433 4046734260.000000 545.423500 0.000201643
2434 4046734340.000000 545.578000 0.000201703
2435 4046734420.000000 545.734500 0.00020209
2436 4046734500.000000 545.886500 0.000202657
2437 4046734580.000000 546.041000 0.000203044
2438 4046734660.000000 546.194000 0.000203283
2439 4046734740.000000 546.348000 0.000203283
2440 4046734820.000000 546.503000 0.000202925
2441 4046734900.000000 546.657500 0.000202478
2442 4046734980.000000 546.812500 0.000202061
2443 4046735060.000000 546.968500 0.000201882
2444 4046735140.000000 547.121500 0.000201912
2445 4046735220.000000 547.278500 0.00020212
2446 4046735300.000000 547.432500 0.000202567
2447 4046735380.000000 547.589500 0.000202865
2448 4046735460.000000 547.747000 0.000202985
2449 4046735540.000000 547.901000 0.000202895
2450 4046735620.000000 548.059500 0.000202716
2451 4046735700.000000 548.214500 0.000202418
2452 4046735780.000000 548.367500 0.00020218
2453 4046735860.000000 548.523000 0.000201971
2454 4046735940.000000 548.679000 0.000202061
2455 4046736020.000000 548.836500 0.00020221
2456 4046736100.000000 548.991500 0.000202508
2457 4046736180.000000 549.144500 0.000202627
2458 4046736260.000000 549.303000 0.000202657
2459 4046736340.000000 549.457000 0.000202508
2460 4046736420.000000 549.611000 0.000202359
2461 4046736500.000000 549.768000 0.000202239
2462 4046736580.000000 549.920500 0.000202299
2463 4046736660.000000 550.078000 0.000202269
2464 4046736740.000000 550.234500 0.000202359
2465 4046736820.000000 550.385000 0.000202418
2466 4046736900.000000 550.542000 0.000202478
2467 4046736980.000000 550.696500 0.000202418
2468 4046737060.000000 550.851500 0.000202418
2469 4046737140.000000 551.004500 0.00020221
2470 4046737220.000000 551.159500 0.00020218
2471 4046737300.000000 551.316500 0.00020212
2472 4046737380.000000 551.468000 0.000202269
2473 4046737460.000000 551.623500 0.000202448
2474 4046737540.000000 551.780500 0.000202538
2475 4046737620.000000 551.930500 0.000202538
2476 4046737700.000000 552.087500 0.000202478
2477 4046737780.000000 552.244000 0.000202329
2478 4046737860.000000 552.396000 0.00020215
2479 4046737940.000000 552.554500 0.000202001
2480 4046738020.000000 552.710000 0.000201912
2481 4046738100.000000 552.864500 0.000202001
2482 4046738180.000000 553.023000 0.00020221
2483 4046738260.000000 553.177500 0.000202567
2484 4046738340.000000 553.332000 0.000202746
2485 4046738420.000000 553.486000 0.000202806
2486 4046738500.000000 553.644500 0.000202538
2487 4046738580.000000 553.796500 0.000202239
2488 4046738660.000000 553.951500 0.000201882
2489 4046738740.000000 554.111500 0.000201614
2490 4046738820.000000 554.267000 0.000201763
2491 4046738900.000000 554.419500 0.000201822
2492 4046738980.000000 554.572500 0.00020215
2493 4046739060.000000 554.726500 0.000202538
2494 4046739140.000000 554.885000 0.000202746
2495 4046739220.000000 555.039500 0.000202895
2496 4046739300.000000 555.194000 0.000202627
2497 4046739380.000000 555.351500 0.00020221
2498 4046739460.000000 555.505500 0.000201822
