# #NO  SAMPLE - One Arm Scans
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
1352 382974500.000000 377.760500 0.000120432
1353 382974580.000000 377.912000 0.000120461
1354 382974660.000000 378.069000 0.000120491
1355 382974740.000000 378.222500 0.000120581
1356 382974820.000000 378.377000 0.000120521
1357 382974900.000000 378.533500 0.000120491
1358 382974980.000000 378.687500 0.000120432
1359 382975060.000000 378.842500 0.000120491
1360 382975140.000000 378.998000 0.000120432
1361 382975220.000000 379.153000 0.000120432
1362 382975300.000000 379.306500 0.000120491
1363 382975380.000000 379.463500 0.000120491
1364 382975460.000000 379.617000 0.000120521
1365 382975540.000000 379.776000 0.000120551
1366 382975620.000000 379.928000 0.000120581
1367 382975700.000000 380.083500 0.000120581
1368 382975780.000000 380.241500 0.000120521
1369 382975860.000000 380.398000 0.000120491
1370 382975940.000000 380.552000 0.000120491
1371 382976020.000000 380.704500 0.000120491
1372 382976100.000000 380.862500 0.000120551
1373 382976180.000000 381.020500 0.000120581
1374 382976260.000000 381.171000 0.000120581
1375 382976340.000000 381.328000 0.000120551
1376 382976420.000000 381.482500 0.00012061
1377 382976500.000000 381.636000 0.000120581
1378 382976580.000000 381.792000 0.00012064
1379 382976660.000000 381.946000 0.000120551
1380 382976740.000000 382.101000 0.000120581
1381 382976820.000000 382.259000 0.000120581
1382 382976900.000000 382.412000 0.000120521
1383 382976980.000000 382.568500 0.000120581
1384 382977060.000000 382.722500 0.000120581
1385 382977140.000000 382.880000 0.000120581
1386 382977220.000000 383.047000 0.000120581
1387 382977300.000000 383.197000 0.00012061
1388 382977380.000000 383.351500 0.00012061
1389 382977460.000000 383.500000 0.00012064
1390 382977540.000000 383.654000 0.000120551
1391 382977620.000000 383.810000 0.00012064
1392 382977700.000000 383.963500 0.000120551
1393 382977780.000000 384.119000 0.00012064
1394 382977860.000000 384.275000 0.00012064
1395 382977940.000000 384.427500 0.00012064
1396 382978020.000000 384.585000 0.000120581
1397 382978100.000000 384.739500 0.00012064
1398 382978180.000000 384.896500 0.00012067
1399 382978260.000000 385.052000 0.00012067
1400 382978340.000000 385.206500 0.00012067
1401 382978420.000000 385.363000 0.00012067
1402 382978500.000000 385.518000 0.00012064
1403 382978580.000000 385.672500 0.00012067
1404 382978660.000000 385.829500 0.00012067
1405 382978740.000000 385.980000 0.0001207
1406 382978820.000000 386.139500 0.0001207
1407 382978900.000000 386.292500 0.00012064
1408 382978980.000000 386.450000 0.00012067
1409 382979060.000000 386.602000 0.0001207
1410 382979140.000000 386.757500 0.0001207
1411 382979220.000000 386.912000 0.00012073
1412 382979300.000000 387.068000 0.0001207
1413 382979380.000000 387.220500 0.00012073
1414 382979460.000000 387.377000 0.0001207
1415 382979540.000000 387.531500 0.00012073
1416 382979620.000000 387.690500 0.0001207
1417 382979700.000000 387.844000 0.00012073
1418 382979780.000000 387.997500 0.0001207
1419 382979860.000000 388.152500 0.0001207
1420 382979940.000000 388.308000 0.000120819
1421 382980020.000000 388.463000 0.00012073
1422 382980100.000000 388.618000 0.000120789
1423 382980180.000000 388.771500 0.000120759
1424 382980260.000000 388.930000 0.00012073
1425 382980340.000000 389.082000 0.00012073
1426 382980420.000000 389.237000 0.000120759
1427 382980500.000000 389.389500 0.000120759
1428 382980580.000000 389.546000 0.000120789
1429 382980660.000000 389.702000 0.00012073
1430 382980740.000000 389.858000 0.000120789
1431 382980820.000000 390.011000 0.000120789
1432 382980900.000000 390.170000 0.000120849
1433 382980980.000000 390.325500 0.000120759
1434 382981060.000000 390.482000 0.000120819
1435 382981140.000000 390.637500 0.000120819
1436 382981220.000000 390.791000 0.000120759
1437 382981300.000000 390.948500 0.000120789
1438 382981380.000000 391.101000 0.000120789
1439 382981460.000000 391.260000 0.00012073
1440 382981540.000000 391.413500 0.000120789
1441 382981620.000000 391.568500 0.000120819
1442 382981700.000000 391.726000 0.000120849
1443 382981780.000000 391.876500 0.000120849
1444 382981860.000000 392.032500 0.000120819
1445 382981940.000000 392.188500 0.000120789
1446 382982020.000000 392.340500 0.000120789
1447 382982100.000000 392.500000 0.00012073
1448 382982180.000000 392.653500 0.000120789
1449 382982260.000000 392.810500 0.000120759
1450 382982340.000000 392.965000 0.000120789
1451 382982420.000000 393.121500 0.000120789
1452 382982500.000000 393.276000 0.000120819
1453 382982580.000000 393.431500 0.000120879
1454 382982660.000000 393.584500 0.000120908
1455 382982740.000000 393.742000 0.000120879
1456 382982821.000000 393.896500 0.000120789
1457 382982900.000000 394.051000 0.000120759
1458 382982980.000000 394.203500 0.00012073
1459 382983060.000000 394.359500 0.000120789
1460 382983140.000000 394.513500 0.000120789
1461 382983220.000000 394.668000 0.000120789
1462 382983300.000000 394.823000 0.000120879
1463 382983380.000000 394.981500 0.000120879
1464 382983460.000000 395.134500 0.000120938
1465 382983540.000000 395.291500 0.000120849
1466 382983620.000000 395.445500 0.000120938
1467 382983700.000000 395.602000 0.000120849
1468 382983780.000000 395.758500 0.000120759
1469 382983860.000000 395.909500 0.000120849
1470 382983940.000000 396.065000 0.000120819
1471 382984020.000000 396.222500 0.000120849
1472 382984100.000000 396.377000 0.000120908
1473 382984180.000000 396.534000 0.000120908
1474 382984260.000000 396.685000 0.000120908
1475 382984340.000000 396.844000 0.000120968
1476 382984420.000000 397.000000 0.000120938
1477 382984500.000000 397.151000 0.000120968
1478 382984580.000000 397.308000 0.000120849
1479 382984660.000000 397.461000 0.000120849
1480 382984740.000000 397.618500 0.000120849
1481 382984820.000000 397.773500 0.000120849
1482 382984900.000000 397.929000 0.000120908
1483 382984980.000000 398.084000 0.000120938
1484 382985060.000000 398.240000 0.000120938
1485 382985140.000000 398.393500 0.000120968
1486 382985220.000000 398.551000 0.000121028
1487 382985300.000000 398.702000 0.000120968
1488 382985380.000000 398.861000 0.000120938
1489 382985460.000000 399.013500 0.000120819
1490 382985540.000000 399.170000 0.000120849
1491 382985620.000000 399.323500 0.000120849
1492 382985700.000000 399.477500 0.000120938
1493 382985780.000000 399.631000 0.000120908
1494 382985860.000000 399.787500 0.000120998
1495 382985940.000000 399.943000 0.000121028
1496 382986020.000000 400.099500 0.000121028
1497 382986100.000000 400.255000 0.000121057
1498 382986180.000000 400.410000 0.000120998
1499 382986260.000000 400.568000 0.000120938
1500 382986340.000000 400.720000 0.000120908
1501 382986420.000000 400.879000 0.000120849
1502 382986500.000000 401.031000 0.000120849
1503 382986580.000000 401.188500 0.000120908
1504 382986660.000000 401.344000 0.000120938
1505 382986740.000000 401.497500 0.000120998
1506 382986820.000000 401.656500 0.000121057
1507 382986900.000000 401.807000 0.000120998
1508 382986980.000000 401.962000 0.000121028
1509 382987060.000000 402.120000 0.000120968
1510 382987140.000000 402.275000 0.000120938
1511 382987220.000000 402.428000 0.000120908
1512 382987300.000000 402.582500 0.000120819
1513 382987380.000000 402.737500 0.000120908
1514 382987460.000000 402.895500 0.000120938
1515 382987540.000000 403.047500 0.000120998
1516 382987620.000000 403.204500 0.000121087
1517 382987700.000000 403.357500 0.000121087
1518 382987780.000000 403.514000 0.000121117
1519 382987860.000000 403.669000 0.000121057
1520 382987940.000000 403.823000 0.000121057
1521 382988020.000000 403.977500 0.000120968
1522 382988100.000000 404.135000 0.000120968
1523 382988180.000000 404.285000 0.000120968
1524 382988260.000000 404.444000 0.000120879
1525 382988340.000000 404.597000 0.000120998
1526 382988420.000000 404.752500 0.000121057
1527 382988500.000000 404.907000 0.000121087
1528 382988580.000000 405.063500 0.000121117
1529 382988660.000000 405.218000 0.000121117
1530 382988740.000000 405.376000 0.000121117
1531 382988820.000000 405.528500 0.000121057
1532 382988900.000000 405.687000 0.000120968
1533 382988980.000000 405.839000 0.000120908
1534 382989060.000000 405.997500 0.000120849
1535 382989140.000000 406.150500 0.000120908
1536 382989220.000000 406.304500 0.000120968
1537 382989300.000000 406.461000 0.000121087
1538 382989380.000000 406.617500 0.000121147
1539 382989460.000000 406.774000 0.000121177
1540 382989540.000000 406.929500 0.000121177
1541 382989620.000000 407.083000 0.000121057
1542 382989700.000000 407.238500 0.000120998
1543 382989780.000000 407.393000 0.000120849
1544 382989860.000000 407.547500 0.000120879
1545 382989940.000000 407.704500 0.000120849
1546 382990020.000000 407.856500 0.000120908
1547 382990100.000000 408.014500 0.000121057
1548 382990180.000000 408.168500 0.000121117
1549 382990260.000000 408.326000 0.000121207
1550 382990340.000000 408.480500 0.000121266
1551 382990420.000000 408.634500 0.000121147
1552 382990500.000000 408.790000 0.000121087
1553 382990580.000000 408.946000 0.000120998
1554 382990660.000000 409.097000 0.000120908
1555 382990740.000000 409.253000 0.000120849
1556 382990820.000000 409.407500 0.000120849
1557 382990900.000000 409.565000 0.000120998
1558 382990980.000000 409.716000 0.000121117
1559 382991060.000000 409.867500 0.000121266
1560 382991140.000000 410.025500 0.000121356
1561 382991220.000000 410.183000 0.000121266
1562 382991300.000000 410.336000 0.000121147
1563 382991380.000000 410.493000 0.000121087
1564 382991460.000000 410.645500 0.000120908
1565 382991540.000000 410.804500 0.000120819
1566 382991620.000000 410.958000 0.000120789
1567 382991700.000000 411.113000 0.000120849
1568 382991780.000000 411.267500 0.000120968
1569 382991860.000000 411.423000 0.000121236
1570 382991940.000000 411.580500 0.000121296
1571 382992020.000000 411.734500 0.000121385
1572 382992100.000000 411.890500 0.000121236
1573 382992180.000000 412.046000 0.000121117
1574 382992260.000000 412.203500 0.000120908
1575 382992340.000000 412.356500 0.00012073
1576 382992420.000000 412.513000 0.0001207
1577 382992500.000000 412.665500 0.000120789
1578 382992580.000000 412.823500 0.000120908
1579 382992660.000000 412.978500 0.000121117
1580 382992740.000000 413.133000 0.000121326
1581 382992820.000000 413.289500 0.000121385
1582 382992900.000000 413.441500 0.000121326
1583 382992980.000000 413.599000 0.000121266
1584 382993060.000000 413.752000 0.000120998
1585 382993140.000000 413.908000 0.000120849
1586 382993220.000000 414.062000 0.000120789
1587 382993300.000000 414.218000 0.000120789
1588 382993380.000000 414.374000 0.000120879
1589 382993460.000000 414.528500 0.000121057
1590 382993540.000000 414.682500 0.000121296
1591 382993620.000000 414.837000 0.000121475
1592 382993700.000000 414.993500 0.000121475
1593 382993780.000000 415.146500 0.000121356
1594 382993860.000000 415.303500 0.000121147
1595 382993940.000000 415.455000 0.000120908
1596 382994020.000000 415.615000 0.00012067
1597 382994100.000000 415.768500 0.0001207
1598 382994180.000000 415.925500 0.000120759
1599 382994260.000000 416.079500 0.000120998
1600 382994340.000000 416.235000 0.000121177
1601 382994420.000000 416.389000 0.000121356
1602 382994500.000000 416.545000 0.000121505
1603 382994580.000000 416.699000 0.000121475
1604 382994660.000000 416.857000 0.000121236
1605 382994740.000000 417.009000 0.000120968
1606 382994820.000000 417.166000 0.00012073
1607 382994900.000000 417.320500 0.00012061
1608 382994980.000000 417.475500 0.0001207
1609 382995060.000000 417.630500 0.000120879
1610 382995140.000000 417.784000 0.000121057
1611 382995220.000000 417.941500 0.000121356
1612 382995300.000000 418.096000 0.000121445
1613 382995380.000000 418.251000 0.000121505
1614 382995460.000000 418.404500 0.000121296
1615 382995540.000000 418.560500 0.000121087
1616 382995620.000000 418.718000 0.000120789
1617 382995700.000000 418.871500 0.00012061
1618 382995780.000000 419.025000 0.00012064
1619 382995860.000000 419.180500 0.00012073
1620 382995940.000000 419.335500 0.000120938
1621 382996020.000000 419.488500 0.000121236
1622 382996100.000000 419.646000 0.000121385
1623 382996180.000000 419.796500 0.000121415
1624 382996260.000000 419.954000 0.000121415
1625 382996340.000000 420.108500 0.000121207
1626 382996420.000000 420.262500 0.000120938
1627 382996500.000000 420.419500 0.00012067
1628 382996580.000000 420.573000 0.00012064
1629 382996660.000000 420.731000 0.00012067
1630 382996740.000000 420.884500 0.000120849
1631 382996820.000000 421.041500 0.000121117
1632 382996900.000000 421.197500 0.000121385
1633 382996980.000000 421.350000 0.000121505
1634 382997060.000000 421.508000 0.000121385
1635 382997140.000000 421.662500 0.000121207
1636 382997220.000000 421.817500 0.000120998
1637 382997300.000000 421.973000 0.000120789
1638 382997380.000000 422.129000 0.00012061
1639 382997460.000000 422.283500 0.00012064
1640 382997540.000000 422.441500 0.000120759
1641 382997620.000000 422.595500 0.000120998
1642 382997700.000000 422.751000 0.000121236
1643 382997780.000000 422.907500 0.000121326
1644 382997860.000000 423.061000 0.000121415
1645 382997940.000000 423.215500 0.000121236
1646 382998020.000000 423.369500 0.000121057
1647 382998100.000000 423.527500 0.000120849
1648 382998180.000000 423.682500 0.00012067
1649 382998260.000000 423.832500 0.00012064
1650 382998340.000000 423.989500 0.00012064
1651 382998420.000000 424.144000 0.000120938
1652 382998500.000000 424.299500 0.000121087
1653 382998580.000000 424.454500 0.000121326
1654 382998660.000000 424.606500 0.000121326
1655 382998740.000000 424.766000 0.000121326
1656 382998820.000000 424.919000 0.000121117
1657 382998900.000000 425.072500 0.000120879
1658 382998980.000000 425.225500 0.000120759
1659 382999060.000000 425.382000 0.00012067
1660 382999140.000000 425.538500 0.00012067
1661 382999220.000000 425.693500 0.000120789
1662 382999300.000000 425.848500 0.000120968
1663 382999380.000000 426.004000 0.000121147
1664 382999460.000000 426.160000 0.000121236
1665 382999540.000000 426.315000 0.000121266
1666 382999620.000000 426.472000 0.000121117
1667 382999700.000000 426.622500 0.000121057
1668 382999780.000000 426.782000 0.000120819
1669 382999860.000000 426.937000 0.00012073
1670 382999940.000000 427.092000 0.00012067
1671 383000020.000000 427.248000 0.000120789
1672 383000100.000000 427.400500 0.000120849
1673 383000180.000000 427.559500 0.000120998
1674 383000260.000000 427.710500 0.000121177
1675 383000340.000000 427.868500 0.000121266
1676 383000420.000000 428.024500 0.000121177
1677 383000500.000000 428.176000 0.000121057
1678 383000580.000000 428.335500 0.000120849
1679 383000660.000000 428.488500 0.000120819
1680 383000740.000000 428.644500 0.00012073
1681 383000820.000000 428.797500 0.00012067
1682 383000900.000000 428.952500 0.00012073
1683 383000980.000000 429.109500 0.000120849
1684 383001060.000000 429.262500 0.000120968
1685 383001140.000000 429.417500 0.000121117
1686 383001220.000000 429.572000 0.000121147
1687 383001300.000000 429.726500 0.000121117
1688 383001380.000000 429.880500 0.000120998
1689 383001460.000000 430.037500 0.000120879
1690 383001540.000000 430.189000 0.000120789
1691 383001620.000000 430.347000 0.0001207
1692 383001700.000000 430.498000 0.0001207
1693 383001780.000000 430.652500 0.00012073
1694 383001860.000000 430.809000 0.000120879
1695 383001940.000000 430.964500 0.000120968
1696 383002020.000000 431.121000 0.000121087
1697 383002100.000000 431.275500 0.000121117
1698 383002180.000000 431.434000 0.000121057
1699 383002260.000000 431.587000 0.000120998
1700 383002340.000000 431.740500 0.000120819
1701 383002420.000000 431.897000 0.000120759
1702 383002500.000000 432.054000 0.00012067
1703 383002580.000000 432.208500 0.00012073
1704 383002660.000000 432.364500 0.000120819
1705 383002740.000000 432.517500 0.000120879
1706 383002820.000000 432.675000 0.000121028
1707 383002900.000000 432.830000 0.000121147
1708 383002980.000000 432.984500 0.000121147
1709 383003060.000000 433.141000 0.000121147
1710 383003140.000000 433.294500 0.000120938
1711 383003220.000000 433.453000 0.000120819
1712 383003300.000000 433.604500 0.00012073
1713 383003380.000000 433.761000 0.0001207
1714 383003460.000000 433.916000 0.00012067
1715 383003540.000000 434.068500 0.000120819
1716 383003620.000000 434.225000 0.000120968
1717 383003700.000000 434.378500 0.000121087
1718 383003780.000000 434.534500 0.000121147
1719 383003860.000000 434.688500 0.000121147
1720 383003940.000000 434.845500 0.000121117
1721 383004020.000000 434.997500 0.000120908
1722 383004100.000000 435.155000 0.00012073
1723 383004180.000000 435.307000 0.0001207
1724 383004260.000000 435.464000 0.00012064
1725 383004340.000000 435.620000 0.0001207
1726 383004420.000000 435.773500 0.000120908
1727 383004500.000000 435.931500 0.000121028
1728 383004580.000000 436.085000 0.000121147
1729 383004660.000000 436.242500 0.000121117
1730 383004740.000000 436.398500 0.000121087
1731 383004820.000000 436.550000 0.000120938
1732 383004900.000000 436.708500 0.000120849
1733 383004980.000000 436.861500 0.0001207
1734 383005060.000000 437.017000 0.0001207
1735 383005140.000000 437.171500 0.00012073
1736 383005220.000000 437.327000 0.000120759
1737 383005300.000000 437.483500 0.000120938
1738 383005380.000000 437.640000 0.000121057
1739 383005460.000000 437.793000 0.000121117
1740 383005540.000000 437.949000 0.000121117
1741 383005620.000000 438.104500 0.000120998
1742 383005700.000000 438.260500 0.000120908
1743 383005780.000000 438.414000 0.000120759
1744 383005860.000000 438.567500 0.00012067
1745 383005940.000000 438.722500 0.00012067
1746 383006020.000000 438.877000 0.00012073
1747 383006100.000000 439.030500 0.000120849
1748 383006180.000000 439.187000 0.000120938
1749 383006260.000000 439.343000 0.000121028
1750 383006340.000000 439.497500 0.000121087
1751 383006420.000000 439.651500 0.000121057
1752 383006500.000000 439.806000 0.000120998
1753 383006580.000000 439.962500 0.000120849
1754 383006660.000000 440.113000 0.0001207
1755 383006740.000000 440.270500 0.0001207
1756 383006820.000000 440.424000 0.00012064
1757 383006900.000000 440.582000 0.000120789
1758 383006980.000000 440.735000 0.000120849
1759 383007060.000000 440.890000 0.000121028
1760 383007140.000000 441.047000 0.000121087
1761 383007220.000000 441.201000 0.000121057
1762 383007300.000000 441.357500 0.000120998
1763 383007380.000000 441.511500 0.000120938
1764 383007460.000000 441.666500 0.000120819
1765 383007540.000000 441.822000 0.000120759
1766 383007620.000000 441.980500 0.0001207
1767 383007700.000000 442.132500 0.000120789
1768 383007780.000000 442.291000 0.000120849
1769 383007860.000000 442.446500 0.000120968
1770 383007940.000000 442.600500 0.000120998
1771 383008020.000000 442.757500 0.000121028
1772 383008100.000000 442.908500 0.000121057
1773 383008180.000000 443.066000 0.000120998
1774 383008260.000000 443.219000 0.000120938
1775 383008340.000000 443.377000 0.000120849
1776 383008420.000000 443.534000 0.000120759
1777 383008500.000000 443.687500 0.00012073
1778 383008580.000000 443.845500 0.000120789
1779 383008660.000000 443.996000 0.000120908
1780 383008740.000000 444.153500 0.000120938
1781 383008820.000000 444.306500 0.000120998
1782 383008900.000000 444.460000 0.000120998
1783 383008980.000000 444.615000 0.000120998
1784 383009060.000000 444.771500 0.000120968
1785 383009140.000000 444.926000 0.000120849
1786 383009220.000000 445.079000 0.000120849
1787 383009300.000000 445.232000 0.00012073
1788 383009380.000000 445.390000 0.00012073
1789 383009460.000000 445.546500 0.000120789
1790 383009540.000000 445.697500 0.000120819
1791 383009620.000000 445.854000 0.000120908
1792 383009700.000000 446.011500 0.000120998
1793 383009780.000000 446.169000 0.000121057
1794 383009860.000000 446.321500 0.000121087
1795 383009940.000000 446.474000 0.000120968
1796 383010020.000000 446.632500 0.000120968
1797 383010100.000000 446.786000 0.000120849
1798 383010180.000000 446.940000 0.00012073
1799 383010260.000000 447.095000 0.00012073
1800 383010340.000000 447.251000 0.00012073
1801 383010420.000000 447.406000 0.000120819
1802 383010500.000000 447.561500 0.000120908
1803 383010580.000000 447.714000 0.000120998
1804 383010660.000000 447.874000 0.000121057
1805 383010740.000000 448.025500 0.000121087
1806 383010820.000000 448.182500 0.000120998
1807 383010900.000000 448.340000 0.000120819
1808 383010980.000000 448.492500 0.000120759
1809 383011060.000000 448.650500 0.0001207
1810 383011140.000000 448.803500 0.00012067
1811 383011220.000000 448.960500 0.000120759
1812 383011300.000000 449.113000 0.000120819
1813 383011380.000000 449.267500 0.000120998
1814 383011460.000000 449.423000 0.000121117
1815 383011540.000000 449.578500 0.000121147
1816 383011620.000000 449.733500 0.000121147
1817 383011700.000000 449.888500 0.000121057
1818 383011780.000000 450.043000 0.000120879
1819 383011860.000000 450.198000 0.0001207
1820 383011940.000000 450.353500 0.00012061
1821 383012020.000000 450.504500 0.0001207
1822 383012100.000000 450.662500 0.000120849
1823 383012180.000000 450.815000 0.000120998
1824 383012260.000000 450.974500 0.000121117
1825 383012340.000000 451.126500 0.000121266
1826 383012420.000000 451.283000 0.000121207
1827 383012500.000000 451.440000 0.000121057
1828 383012580.000000 451.592500 0.000120908
1829 383012660.000000 451.749000 0.000120759
1830 383012740.000000 451.903500 0.00012067
1831 383012820.000000 452.059000 0.0001207
1832 383012900.000000 452.215000 0.00012073
1833 383012980.000000 452.369000 0.000120938
1834 383013060.000000 452.525000 0.000121087
1835 383013140.000000 452.682500 0.000121266
1836 383013220.000000 452.834500 0.000121207
1837 383013300.000000 452.990000 0.000121207
1838 383013380.000000 453.144500 0.000121057
1839 383013460.000000 453.301500 0.000120819
1840 383013540.000000 453.457500 0.00012073
1841 383013620.000000 453.610000 0.00012067
1842 383013700.000000 453.766500 0.0001207
1843 383013780.000000 453.924500 0.000120938
1844 383013860.000000 454.077500 0.000121087
1845 383013940.000000 454.233500 0.000121207
1846 383014020.000000 454.384000 0.000121236
1847 383014100.000000 454.541500 0.000121236
1848 383014180.000000 454.692500 0.000121057
1849 383014260.000000 454.848000 0.000120938
1850 383014340.000000 455.002500 0.00012073
1851 383014420.000000 455.159500 0.000120759
1852 383014500.000000 455.312500 0.000120789
1853 383014580.000000 455.469500 0.000120908
1854 383014660.000000 455.621000 0.000121028
1855 383014740.000000 455.780000 0.000121207
1856 383014820.000000 455.936500 0.000121236
1857 383014900.000000 456.090500 0.000121207
1858 383014980.000000 456.248000 0.000121117
1859 383015060.000000 456.401000 0.000120908
1860 383015140.000000 456.559000 0.000120849
1861 383015220.000000 456.712000 0.00012067
1862 383015300.000000 456.867500 0.000120759
1863 383015380.000000 457.023000 0.000120789
1864 383015460.000000 457.177500 0.000120968
1865 383015540.000000 457.332500 0.000121087
1866 383015620.000000 457.490500 0.000121147
1867 383015700.000000 457.642000 0.000121236
1868 383015780.000000 457.801500 0.000121147
1869 383015860.000000 457.955000 0.000120998
1870 383015940.000000 458.109000 0.000120879
1871 383016020.000000 458.267000 0.000120789
1872 383016100.000000 458.419000 0.000120759
1873 383016180.000000 458.575000 0.000120789
1874 383016260.000000 458.731500 0.000120938
1875 383016340.000000 458.887000 0.000121028
1876 383016420.000000 459.042000 0.000121147
1877 383016500.000000 459.196000 0.000121207
1878 383016580.000000 459.352000 0.000121207
1879 383016660.000000 459.507500 0.000121087
1880 383016740.000000 459.657000 0.000120968
1881 383016820.000000 459.812500 0.000120938
1882 383016900.000000 459.966500 0.000120849
1883 383016980.000000 460.125500 0.000120908
1884 383017060.000000 460.278000 0.000120938
1885 383017140.000000 460.431500 0.000121087
1886 383017220.000000 460.586000 0.000121147
1887 383017300.000000 460.742000 0.000121207
1888 383017380.000000 460.897000 0.000121207
1889 383017460.000000 461.053000 0.000121177
1890 383017540.000000 461.205500 0.000121087
1891 383017620.000000 461.364000 0.000121057
1892 383017700.000000 461.520000 0.000120908
1893 383017780.000000 461.674000 0.000120908
1894 383017860.000000 461.829000 0.000120938
1895 383017940.000000 461.981000 0.000120998
1896 383018020.000000 462.140500 0.000121057
1897 383018100.000000 462.295500 0.000121147
1898 383018180.000000 462.449500 0.000121117
1899 383018260.000000 462.606500 0.000121147
1900 383018340.000000 462.759500 0.000121147
1901 383018420.000000 462.918000 0.000121087
1902 383018500.000000 463.070500 0.000121028
1903 383018580.000000 463.225500 0.000120998
1904 383018660.000000 463.380500 0.000120968
1905 383018740.000000 463.537000 0.000121057
1906 383018820.000000 463.690500 0.000121057
1907 383018900.000000 463.848500 0.000121236
1908 383018980.000000 464.003500 0.000121207
1909 383019060.000000 464.159500 0.000121207
1910 383019140.000000 464.315500 0.000121177
1911 383019220.000000 464.468500 0.000121147
1912 383019300.000000 464.624500 0.000121177
1913 383019380.000000 464.776000 0.000121117
1914 383019460.000000 464.934500 0.000120998
1915 383019540.000000 465.085500 0.000120968
1916 383019620.000000 465.241500 0.000121057
1917 383019700.000000 465.398000 0.000121087
1918 383019780.000000 465.549500 0.000121117
1919 383019860.000000 465.707500 0.000121177
1920 383019940.000000 465.862000 0.000121147
1921 383020020.000000 466.019000 0.000121147
1922 383020100.000000 466.174000 0.000121087
1923 383020180.000000 466.327500 0.000121117
1924 383020260.000000 466.485000 0.000121117
1925 383020340.000000 466.642000 0.000121057
1926 383020420.000000 466.796000 0.000120998
1927 383020500.000000 466.950000 0.000120998
1928 383020580.000000 467.103000 0.000121087
1929 383020660.000000 467.261000 0.000121147
1930 383020740.000000 467.420000 0.000121117
1931 383020820.000000 467.569000 0.000121147
1932 383020900.000000 467.725500 0.000121177
1933 383020980.000000 467.882500 0.000121147
1934 383021060.000000 468.039500 0.000121177
1935 383021140.000000 468.193500 0.000121117
1936 383021220.000000 468.346500 0.000121057
1937 383021300.000000 468.500500 0.000121028
1938 383021381.000000 468.659000 0.000121087
1939 383021460.000000 468.811000 0.000121147
1940 383021540.000000 468.968000 0.000121147
1941 383021620.000000 469.121500 0.000121207
1942 383021700.000000 469.279000 0.000121236
1943 383021780.000000 469.431500 0.000121236
1944 383021860.000000 469.586500 0.000121207
1945 383021940.000000 469.741000 0.000121207
1946 383022020.000000 469.896000 0.000121147
1947 383022100.000000 470.049500 0.000121087
1948 383022180.000000 470.206000 0.000121117
1949 383022260.000000 470.359500 0.000121117
1950 383022340.000000 470.515500 0.000121207
1951 383022420.000000 470.670000 0.000121236
1952 383022500.000000 470.824500 0.000121236
1953 383022580.000000 470.980500 0.000121266
1954 383022660.000000 471.134500 0.000121236
1955 383022740.000000 471.292500 0.000121207
1956 383022820.000000 471.446000 0.000121117
1957 383022900.000000 471.603000 0.000121117
1958 383022980.000000 471.758000 0.000121117
1959 383023060.000000 471.912500 0.000121117
1960 383023140.000000 472.068500 0.000121147
1961 383023220.000000 472.223500 0.000121147
1962 383023300.000000 472.376500 0.000121266
1963 383023380.000000 472.533500 0.000121296
1964 383023460.000000 472.686500 0.000121236
1965 383023540.000000 472.844500 0.000121236
1966 383023620.000000 472.999500 0.000121207
1967 383023700.000000 473.154000 0.000121236
1968 383023780.000000 473.312000 0.000121117
1969 383023860.000000 473.465000 0.000121207
1970 383023940.000000 473.618500 0.000121207
1971 383024020.000000 473.775000 0.000121266
1972 383024100.000000 473.931500 0.000121296
1973 383024180.000000 474.086500 0.000121236
1974 383024260.000000 474.239000 0.000121296
1975 383024340.000000 474.395000 0.000121236
1976 383024420.000000 474.552000 0.000121207
1977 383024500.000000 474.704500 0.000121207
1978 383024580.000000 474.860500 0.000121177
1979 383024660.000000 475.015500 0.000121236
1980 383024740.000000 475.167500 0.000121207
1981 383024820.000000 475.324000 0.000121236
1982 383024900.000000 475.477000 0.000121266
1983 383024980.000000 475.633000 0.000121236
1984 383025060.000000 475.785500 0.000121266
1985 383025140.000000 475.940500 0.000121266
1986 383025220.000000 476.098000 0.000121236
1987 383025300.000000 476.253000 0.000121236
1988 383025380.000000 476.410500 0.000121266
1989 383025460.000000 476.565500 0.000121266
1990 383025540.000000 476.720500 0.000121236
1991 383025620.000000 476.877000 0.000121236
1992 383025700.000000 477.033000 0.000121266
1993 383025780.000000 477.186000 0.000121266
1994 383025860.000000 477.343500 0.000121326
1995 383025940.000000 477.495000 0.000121266
1996 383026020.000000 477.654000 0.000121296
1997 383026100.000000 477.811000 0.000121326
1998 383026180.000000 477.963500 0.000121266
1999 383026260.000000 478.121500 0.000121296
2000 383026340.000000 478.275000 0.000121296
2001 383026420.000000 478.430000 0.000121266
2002 383026500.000000 478.585000 0.000121326
2003 383026580.000000 478.740000 0.000121266
2004 383026660.000000 478.895000 0.000121296
2005 383026740.000000 479.050500 0.000121296
2006 383026820.000000 479.204000 0.000121296
2007 383026900.000000 479.362500 0.000121356
2008 383026980.000000 479.514000 0.000121385
2009 383027060.000000 479.672000 0.000121326
2010 383027140.000000 479.824500 0.000121385
2011 383027220.000000 479.981000 0.000121385
