# #NO SAMPLE
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1970 388461080.000000 473.589500 0.000185878
1971 388461160.000000 473.742500 0.000185163
1972 388461240.000000 473.898500 0.000183792
1973 388461320.000000 474.054500 0.000182898
1974 388461400.000000 474.207000 0.000183762
1975 388461480.000000 474.366500 0.000186236
1976 388461560.000000 474.519500 0.00018856
1977 388461640.000000 474.674500 0.000189067
1978 388461720.000000 474.828500 0.000187785
1979 388461800.000000 474.985000 0.000186236
1980 388461880.000000 475.138500 0.00018558
1981 388461960.000000 475.294500 0.000185371
1982 388462040.000000 475.445500 0.000184686
1983 388462120.000000 475.603500 0.000183881
1984 388462200.000000 475.758000 0.000184239
1985 388462280.000000 475.911000 0.000185967
1986 388462360.000000 476.068000 0.000187905
1987 388462440.000000 476.221500 0.000188441
1988 388462520.000000 476.379500 0.000187368
1989 388462600.000000 476.535000 0.000185908
1990 388462680.000000 476.692000 0.000185401
1991 388462760.000000 476.847500 0.000185491
1992 388462840.000000 477.002500 0.000185371
1993 388462920.000000 477.157500 0.000185044
1994 388463000.000000 477.314000 0.000185103
1995 388463080.000000 477.464500 0.000185967
1996 388463160.000000 477.623000 0.00018716
1997 388463240.000000 477.776500 0.000187309
1998 388463320.000000 477.933500 0.000186504
1999 388463400.000000 478.091000 0.00018552
2000 388463480.000000 478.244000 0.000185193
2001 388463560.000000 478.399000 0.00018564
2002 388463640.000000 478.555500 0.000186146
2003 388463720.000000 478.710500 0.000186295
2004 388463800.000000 478.865500 0.000186176
2005 388463880.000000 479.018500 0.000186295
2006 388463960.000000 479.175500 0.000186414
2007 388464040.000000 479.332500 0.000186087
2008 388464120.000000 479.482500 0.00018555
2009 388464200.000000 479.639500 0.000185103
2010 388464280.000000 479.794500 0.000185044
2011 388464360.000000 479.951500 0.000185789
2012 388464440.000000 480.103000 0.000186712
2013 388464520.000000 480.254500 0.000187487
2014 388464600.000000 480.413500 0.000187547
2015 388464680.000000 480.568000 0.000186951
2016 388464760.000000 480.720500 0.000185967
2017 388464840.000000 480.874000 0.000185103
2018 388464920.000000 481.029000 0.000184567
2019 388465000.000000 481.186000 0.000184477
2020 388465080.000000 481.342000 0.000184954
2021 388465160.000000 481.496500 0.000185789
2022 388465240.000000 481.653500 0.000187011
2023 388465320.000000 481.807000 0.000188292
2024 388465400.000000 481.964000 0.00018865
2025 388465480.000000 482.119500 0.000187815
2026 388465560.000000 482.273000 0.000185938
2027 388465640.000000 482.430500 0.000184358
2028 388465720.000000 482.583000 0.000183702
2029 388465800.000000 482.742000 0.000183911
2030 388465880.000000 482.895000 0.000184746
2031 388465960.000000 483.051000 0.000185759
2032 388466040.000000 483.205000 0.0001871
2033 388466120.000000 483.361000 0.00018862
2034 388466200.000000 483.516500 0.000189395
2035 388466280.000000 483.671000 0.00018865
2036 388466360.000000 483.825500 0.000186414
2037 388466440.000000 483.982000 0.000184149
2038 388466520.000000 484.139000 0.000183136
2039 388466600.000000 484.292500 0.000183375
2040 388466680.000000 484.449000 0.000184388
2041 388466760.000000 484.601000 0.00018561
2042 388466840.000000 484.759000 0.000187219
2043 388466920.000000 484.911000 0.000188679
2044 388467000.000000 485.068500 0.000189544
2045 388467080.000000 485.222000 0.000188977
2046 388467160.000000 485.377000 0.000186891
2047 388467240.000000 485.533500 0.000184537
2048 388467320.000000 485.686000 0.000183077
2049 388467400.000000 485.841500 0.000182987
2050 388467480.000000 485.995000 0.000183941
2051 388467560.000000 486.150000 0.000185371
2052 388467640.000000 486.305000 0.00018707
2053 388467720.000000 486.463000 0.000188501
2054 388467800.000000 486.617500 0.000189365
2055 388467880.000000 486.773000 0.000189037
2056 388467960.000000 486.929000 0.000187309
2057 388468040.000000 487.087500 0.000185133
2058 388468120.000000 487.241000 0.000183524
2059 388468200.000000 487.394000 0.000183047
2060 388468280.000000 487.551000 0.000183702
2061 388468360.000000 487.707000 0.000185163
2062 388468440.000000 487.862000 0.000186832
2063 388468520.000000 488.015500 0.000188173
2064 388468600.000000 488.167000 0.000188858
2065 388468680.000000 488.325000 0.00018865
2066 388468760.000000 488.481000 0.000187607
2067 388468840.000000 488.635500 0.000185997
2068 388468920.000000 488.791500 0.000184418
2069 388469000.000000 488.948000 0.000183583
2070 388469080.000000 489.101000 0.000183762
2071 388469160.000000 489.258000 0.000184865
2072 388469240.000000 489.409500 0.000186325
2073 388469320.000000 489.568000 0.000187636
2074 388469400.000000 489.721500 0.000188203
2075 388469480.000000 489.876500 0.000188054
2076 388469560.000000 490.033000 0.000187696
2077 388469640.000000 490.183500 0.000186861
2078 388469720.000000 490.342000 0.000185699
2079 388469800.000000 490.495000 0.000184626
2080 388469880.000000 490.651500 0.000184179
2081 388469960.000000 490.806000 0.000184716
2082 388470040.000000 490.959500 0.000185848
2083 388470120.000000 491.114000 0.000186951
2084 388470200.000000 491.270000 0.000187428
2085 388470280.000000 491.423500 0.000187428
2086 388470360.000000 491.584000 0.000187428
2087 388470440.000000 491.737000 0.000187309
2088 388470520.000000 491.895500 0.000186742
2089 388470600.000000 492.049500 0.000185789
2090 388470680.000000 492.204000 0.000185014
2091 388470760.000000 492.359000 0.000184865
2092 388470840.000000 492.514000 0.000185401
2093 388470920.000000 492.673000 0.000186057
2094 388471000.000000 492.825500 0.000186563
2095 388471080.000000 492.980500 0.000186742
2096 388471160.000000 493.136000 0.0001871
2097 388471240.000000 493.293000 0.000187458
2098 388471320.000000 493.446000 0.000187517
2099 388471400.000000 493.602000 0.000187011
2100 388471480.000000 493.752500 0.000186176
2101 388471560.000000 493.911000 0.000185431
2102 388471640.000000 494.064500 0.000185252
2103 388471720.000000 494.220500 0.000185312
2104 388471800.000000 494.378000 0.00018552
2105 388471880.000000 494.530500 0.000185938
2106 388471960.000000 494.686500 0.000186653
2107 388472040.000000 494.840500 0.000187398
2108 388472120.000000 494.992500 0.000187934
2109 388472200.000000 495.148500 0.000187875
2110 388472280.000000 495.303500 0.000187309
2111 388472360.000000 495.458500 0.000186385
2112 388472440.000000 495.616000 0.000185371
2113 388472520.000000 495.767500 0.000184805
2114 388472600.000000 495.924000 0.000184716
2115 388472680.000000 496.077500 0.000185222
2116 388472760.000000 496.232500 0.000186146
2117 388472840.000000 496.388000 0.0001871
2118 388472920.000000 496.541500 0.000188054
2119 388473000.000000 496.699500 0.000188381
2120 388473080.000000 496.855000 0.000188203
2121 388473160.000000 497.012500 0.000187219
2122 388473240.000000 497.166500 0.000185848
2123 388473320.000000 497.322500 0.000184537
2124 388473400.000000 497.478500 0.00018406
2125 388473480.000000 497.635000 0.000184567
2126 388473560.000000 497.789500 0.000185699
2127 388473640.000000 497.945000 0.000186951
2128 388473720.000000 498.100500 0.000187964
2129 388473800.000000 498.254500 0.00018853
2130 388473880.000000 498.412500 0.000188709
2131 388473960.000000 498.564000 0.000187905
2132 388474040.000000 498.722500 0.000186355
2133 388474120.000000 498.875000 0.000184775
2134 388474200.000000 499.031500 0.000183881
2135 388474280.000000 499.186500 0.00018409
2136 388474360.000000 499.342000 0.000185133
2137 388474440.000000 499.496000 0.000186474
2138 388474520.000000 499.653500 0.000187726
2139 388474600.000000 499.804500 0.00018859
2140 388474680.000000 499.962500 0.000188828
2141 388474760.000000 500.114500 0.000188322
2142 388474840.000000 500.271500 0.00018704
2143 388474920.000000 500.427500 0.000185401
2144 388475000.000000 500.579500 0.000184179
2145 388475080.000000 500.736500 0.000183971
2146 388475160.000000 500.889000 0.000184746
2147 388475240.000000 501.045500 0.000185967
2148 388475320.000000 501.199000 0.000187249
2149 388475400.000000 501.349500 0.000188322
2150 388475480.000000 501.507500 0.000188679
2151 388475560.000000 501.664500 0.000188441
2152 388475640.000000 501.819000 0.000187398
2153 388475720.000000 501.975500 0.000186027
2154 388475800.000000 502.131000 0.000184865
2155 388475880.000000 502.290500 0.000184358
2156 388475960.000000 502.445500 0.000184686
2157 388476040.000000 502.597500 0.00018561
2158 388476120.000000 502.751000 0.000186802
2159 388476200.000000 502.906500 0.000187815
2160 388476281.000000 503.066000 0.000188352
2161 388476360.000000 503.217500 0.000188262
2162 388476440.000000 503.370500 0.000187636
2163 388476520.000000 503.529500 0.000186563
2164 388476600.000000 503.681000 0.00018558
2165 388476680.000000 503.838000 0.000184984
2166 388476760.000000 503.990500 0.000184835
2167 388476840.000000 504.147000 0.000185342
2168 388476920.000000 504.301500 0.000186265
2169 388477000.000000 504.459000 0.000187338
2170 388477080.000000 504.612500 0.000187845
2171 388477160.000000 504.770000 0.000187994
2172 388477240.000000 504.923500 0.000187577
2173 388477320.000000 505.079000 0.000187011
2174 388477400.000000 505.233500 0.000186355
2175 388477480.000000 505.387000 0.000185729
2176 388477560.000000 505.543000 0.000185401
2177 388477640.000000 505.695500 0.000185491
2178 388477720.000000 505.854500 0.000185908
2179 388477800.000000 506.006500 0.000186623
2180 388477880.000000 506.162000 0.000187279
2181 388477960.000000 506.316500 0.000187517
2182 388478040.000000 506.472500 0.000187428
2183 388478120.000000 506.627500 0.000187309
2184 388478200.000000 506.783500 0.000186921
2185 388478280.000000 506.937000 0.000186444
2186 388478360.000000 507.095500 0.000186087
2187 388478440.000000 507.248500 0.000185729
2188 388478520.000000 507.407500 0.000185729
2189 388478600.000000 507.560500 0.000185997
2190 388478680.000000 507.716500 0.000186504
2191 388478760.000000 507.875000 0.000186921
2192 388478840.000000 508.029000 0.000187219
2193 388478920.000000 508.182000 0.000187338
2194 388479000.000000 508.340500 0.000187368
2195 388479080.000000 508.495000 0.0001871
2196 388479160.000000 508.648000 0.000186653
2197 388479240.000000 508.803000 0.000186146
2198 388479320.000000 508.958000 0.000185789
2199 388479400.000000 509.116500 0.00018561
2200 388479480.000000 509.266500 0.000185818
2201 388479560.000000 509.421500 0.000186504
2202 388479640.000000 509.580000 0.000186951
2203 388479720.000000 509.736000 0.000187338
2204 388479800.000000 509.889000 0.000187428
2205 388479880.000000 510.039000 0.000187487
2206 388479960.000000 510.196000 0.000187189
2207 388480040.000000 510.353000 0.000186683
2208 388480120.000000 510.502000 0.000185967
2209 388480200.000000 510.659000 0.000185491
2210 388480280.000000 510.816500 0.000185491
2211 388480360.000000 510.970000 0.000185908
2212 388480440.000000 511.127500 0.000186623
2213 388480520.000000 511.278000 0.00018716
2214 388480600.000000 511.436000 0.000187577
2215 388480680.000000 511.588500 0.000187666
2216 388480760.000000 511.745000 0.000187577
2217 388480840.000000 511.901000 0.0001871
2218 388480920.000000 512.056000 0.000186325
2219 388481000.000000 512.211500 0.00018561
2220 388481080.000000 512.369500 0.000185312
2221 388481160.000000 512.523000 0.00018558
2222 388481240.000000 512.682000 0.000186265
2223 388481320.000000 512.836500 0.000186921
2224 388481400.000000 512.991500 0.000187398
2225 388481480.000000 513.146000 0.000187785
2226 388481560.000000 513.299000 0.000187756
2227 388481640.000000 513.457500 0.000187398
2228 388481720.000000 513.609000 0.000186593
2229 388481800.000000 513.766000 0.000185848
2230 388481880.000000 513.921500 0.000185491
2231 388481960.000000 514.073500 0.00018555
2232 388482040.000000 514.231500 0.000186057
2233 388482120.000000 514.385000 0.000186623
2234 388482200.000000 514.541500 0.000187189
2235 388482280.000000 514.695000 0.000187607
2236 388482360.000000 514.851000 0.000187756
2237 388482440.000000 515.007000 0.000187398
2238 388482520.000000 515.160500 0.000186832
2239 388482600.000000 515.312500 0.000186146
2240 388482680.000000 515.470500 0.000185818
2241 388482760.000000 515.625000 0.000185699
2242 388482840.000000 515.780000 0.000185997
2243 388482920.000000 515.933000 0.000186414
2244 388483000.000000 516.088000 0.000186861
2245 388483080.000000 516.245500 0.000187279
2246 388483160.000000 516.399000 0.000187428
2247 388483240.000000 516.552500 0.000187219
2248 388483320.000000 516.708000 0.000186832
2249 388483400.000000 516.864500 0.000186385
2250 388483480.000000 517.023000 0.000186176
2251 388483560.000000 517.175000 0.000185997
2252 388483640.000000 517.329000 0.000186057
2253 388483720.000000 517.486500 0.000186265
2254 388483800.000000 517.638500 0.000186653
2255 388483880.000000 517.797500 0.000186981
2256 388483960.000000 517.952000 0.0001871
2257 388484040.000000 518.105500 0.00018704
2258 388484120.000000 518.264500 0.000186772
2259 388484200.000000 518.417500 0.000186683
2260 388484280.000000 518.576500 0.000186593
2261 388484360.000000 518.730500 0.000186385
2262 388484440.000000 518.885000 0.000186265
2263 388484520.000000 519.040000 0.000186325
2264 388484600.000000 519.195500 0.000186504
2265 388484680.000000 519.348000 0.000186593
2266 388484760.000000 519.506000 0.000186653
2267 388484840.000000 519.656500 0.000186653
2268 388484920.000000 519.816000 0.000186623
2269 388485000.000000 519.971500 0.000186772
2270 388485080.000000 520.124000 0.000186861
2271 388485160.000000 520.281000 0.000186832
2272 388485240.000000 520.432000 0.000186683
2273 388485320.000000 520.589000 0.000186385
2274 388485400.000000 520.743000 0.000186325
2275 388485480.000000 520.897500 0.000186265
2276 388485560.000000 521.052000 0.000186236
2277 388485640.000000 521.207500 0.000186236
2278 388485720.000000 521.361500 0.000186414
2279 388485800.000000 521.518500 0.000186802
2280 388485880.000000 521.669000 0.00018707
2281 388485960.000000 521.826500 0.00018716
2282 388486040.000000 521.981500 0.000187011
2283 388486120.000000 522.138000 0.000186742
2284 388486200.000000 522.295000 0.000186385
2285 388486280.000000 522.448000 0.000186027
2286 388486360.000000 522.604000 0.000185818
2287 388486440.000000 522.759500 0.000185878
2288 388486520.000000 522.918500 0.000186176
2289 388486600.000000 523.072500 0.000186683
2290 388486680.000000 523.224000 0.00018707
2291 388486760.000000 523.381500 0.000187309
2292 388486840.000000 523.538000 0.000187279
2293 388486920.000000 523.691500 0.000187011
2294 388487000.000000 523.847000 0.000186474
2295 388487080.000000 524.001000 0.000185908
2296 388487160.000000 524.157500 0.00018558
2297 388487240.000000 524.313000 0.00018558
2298 388487320.000000 524.464000 0.000186027
2299 388487400.000000 524.619000 0.000186593
2300 388487480.000000 524.774500 0.00018707
2301 388487560.000000 524.932000 0.000187368
2302 388487640.000000 525.085500 0.000187487
2303 388487720.000000 525.238500 0.000187189
2304 388487800.000000 525.395000 0.000186653
2305 388487881.000000 525.546000 0.000185878
2306 388487960.000000 525.701500 0.000185401
2307 388488040.000000 525.859000 0.000185401
2308 388488120.000000 526.010000 0.000185818
2309 388488200.000000 526.168000 0.000186295
2310 388488280.000000 526.324000 0.000186921
2311 388488360.000000 526.476500 0.000187398
2312 388488440.000000 526.633000 0.000187517
2313 388488520.000000 526.788500 0.000187428
2314 388488600.000000 526.942000 0.000186802
2315 388488680.000000 527.098500 0.000186027
2316 388488760.000000 527.255500 0.00018552
2317 388488840.000000 527.412500 0.000185312
2318 388488920.000000 527.563500 0.00018558
2319 388489000.000000 527.722500 0.000186236
2320 388489080.000000 527.877500 0.000186832
2321 388489160.000000 528.031000 0.000187249
2322 388489240.000000 528.186500 0.000187368
2323 388489320.000000 528.342000 0.000187368
2324 388489400.000000 528.500000 0.000186832
2325 388489480.000000 528.653500 0.000186265
2326 388489560.000000 528.808500 0.000185789
2327 388489640.000000 528.967500 0.00018555
2328 388489720.000000 529.122500 0.00018561
2329 388489800.000000 529.273000 0.000186027
2330 388489880.000000 529.430500 0.000186593
2331 388489960.000000 529.585500 0.00018707
2332 388490040.000000 529.738500 0.000187338
2333 388490120.000000 529.894000 0.000187249
2334 388490200.000000 530.045000 0.000186832
2335 388490280.000000 530.203500 0.000186504
2336 388490360.000000 530.358500 0.000186057
2337 388490440.000000 530.513500 0.000185759
2338 388490520.000000 530.668000 0.000185699
2339 388490600.000000 530.821000 0.000185878
2340 388490680.000000 530.978000 0.000186295
2341 388490760.000000 531.130000 0.000186712
2342 388490840.000000 531.285500 0.00018704
2343 388490920.000000 531.437500 0.000186981
2344 388491000.000000 531.592500 0.000186772
2345 388491080.000000 531.749000 0.000186504
2346 388491160.000000 531.905000 0.000186325
2347 388491240.000000 532.058500 0.000186087
2348 388491320.000000 532.217500 0.000185878
2349 388491400.000000 532.371000 0.000185908
2350 388491480.000000 532.526000 0.000186116
2351 388491560.000000 532.682000 0.000186414
2352 388491640.000000 532.839000 0.000186683
2353 388491720.000000 532.995500 0.000186742
2354 388491800.000000 533.146000 0.000186683
2355 388491880.000000 533.305500 0.000186653
2356 388491960.000000 533.462000 0.000186563
2357 388492040.000000 533.613500 0.000186414
2358 388492120.000000 533.772000 0.000186206
2359 388492200.000000 533.925500 0.000186027
2360 388492280.000000 534.083000 0.000186057
2361 388492360.000000 534.236500 0.000186206
2362 388492440.000000 534.390500 0.000186385
2363 388492520.000000 534.547500 0.000186534
2364 388492600.000000 534.698000 0.000186563
2365 388492680.000000 534.855000 0.000186623
2366 388492760.000000 535.011000 0.000186653
2367 388492840.000000 535.166000 0.000186593
2368 388492920.000000 535.320500 0.000186444
2369 388493000.000000 535.474000 0.000186236
2370 388493080.000000 535.629500 0.000186027
2371 388493160.000000 535.782000 0.000185967
2372 388493240.000000 535.936000 0.000185967
2373 388493320.000000 536.093000 0.000186206
2374 388493400.000000 536.248500 0.000186504
2375 388493480.000000 536.400500 0.000186653
2376 388493560.000000 536.557000 0.000186772
2377 388493640.000000 536.712000 0.000186683
2378 388493720.000000 536.865000 0.000186534
2379 388493800.000000 537.022000 0.000186385
2380 388493880.000000 537.175500 0.000186146
2381 388493960.000000 537.332500 0.000185818
2382 388494040.000000 537.489500 0.000185789
2383 388494120.000000 537.648000 0.000185967
2384 388494200.000000 537.799500 0.000186236
2385 388494280.000000 537.955000 0.000186563
2386 388494360.000000 538.109000 0.000186802
2387 388494440.000000 538.264000 0.000186772
2388 388494520.000000 538.419500 0.000186593
2389 388494600.000000 538.573000 0.000186414
2390 388494680.000000 538.728500 0.000186116
2391 388494760.000000 538.887500 0.000185878
2392 388494840.000000 539.043000 0.000185759
2393 388494920.000000 539.196000 0.000185848
2394 388495000.000000 539.353000 0.000186176
2395 388495080.000000 539.509000 0.000186534
2396 388495160.000000 539.663500 0.000186802
2397 388495240.000000 539.818500 0.000186832
2398 388495320.000000 539.972500 0.000186712
2399 388495400.000000 540.127500 0.000186504
2400 388495480.000000 540.282500 0.000186176
2401 388495560.000000 540.438500 0.000185908
2402 388495640.000000 540.591500 0.000185848
2403 388495720.000000 540.744500 0.000185818
2404 388495800.000000 540.903000 0.000186087
2405 388495880.000000 541.057500 0.000186414
2406 388495960.000000 541.208500 0.000186683
2407 388496040.000000 541.365500 0.000186683
2408 388496120.000000 541.520000 0.000186653
2409 388496200.000000 541.676000 0.000186414
2410 388496280.000000 541.828500 0.000186236
2411 388496360.000000 541.983500 0.000186027
2412 388496440.000000 542.140500 0.000185908
2413 388496520.000000 542.292500 0.000185997
2414 388496600.000000 542.452000 0.000186176
2415 388496680.000000 542.608500 0.000186355
2416 388496760.000000 542.760000 0.000186593
2417 388496840.000000 542.918000 0.000186563
2418 388496920.000000 543.072000 0.000186534
2419 388497000.000000 543.229000 0.000186414
2420 388497080.000000 543.382000 0.000186236
2421 388497160.000000 543.537000 0.000186116
2422 388497240.000000 543.697000 0.000186087
2423 388497320.000000 543.849500 0.000186206
2424 388497400.000000 544.007000 0.000186265
2425 388497480.000000 544.163500 0.000186385
2426 388497560.000000 544.313500 0.000186474
2427 388497640.000000 544.469000 0.000186355
2428 388497720.000000 544.622500 0.000186295
2429 388497800.000000 544.779500 0.000186146
2430 388497880.000000 544.936000 0.000186176
2431 388497960.000000 545.088500 0.000186206
2432 388498040.000000 545.243000 0.000186355
2433 388498120.000000 545.399000 0.000186534
2434 388498200.000000 545.555000 0.000186504
2435 388498280.000000 545.708500 0.000186474
2436 388498360.000000 545.861000 0.000186385
2437 388498440.000000 546.018000 0.000186116
2438 388498520.000000 546.173500 0.000186087
2439 388498600.000000 546.324500 0.000185967
2440 388498680.000000 546.480000 0.000186057
2441 388498760.000000 546.635500 0.000186265
2442 388498840.000000 546.788000 0.000186653
2443 388498920.000000 546.944000 0.000186832
2444 388499000.000000 547.099000 0.000186861
2445 388499080.000000 547.254000 0.000186623
2446 388499160.000000 547.414500 0.000186236
2447 388499240.000000 547.564000 0.000185938
2448 388499320.000000 547.722000 0.000185669
2449 388499400.000000 547.878500 0.00018558
2450 388499480.000000 548.038500 0.000185848
2451 388499560.000000 548.191500 0.000186295
2452 388499640.000000 548.344500 0.000186891
2453 388499720.000000 548.502500 0.000187219
2454 388499800.000000 548.657000 0.00018713
2455 388499880.000000 548.812000 0.000186861
2456 388499960.000000 548.967500 0.000186295
2457 388500040.000000 549.123500 0.000185789
2458 388500120.000000 549.278000 0.000185342
2459 388500200.000000 549.434000 0.000185312
2460 388500280.000000 549.590000 0.000185699
2461 388500360.000000 549.747000 0.000186236
2462 388500440.000000 549.898500 0.00018707
2463 388500520.000000 550.057000 0.000187517
2464 388500600.000000 550.208500 0.000187636
2465 388500680.000000 550.364500 0.00018716
2466 388500760.000000 550.521000 0.000186355
2467 388500840.000000 550.670500 0.00018561
2468 388500920.000000 550.828500 0.000185014
2469 388501000.000000 550.984000 0.000185044
2470 388501080.000000 551.135000 0.000185431
2471 388501160.000000 551.292000 0.000186236
2472 388501240.000000 551.447500 0.00018713
2473 388501320.000000 551.604000 0.000187785
2474 388501400.000000 551.755500 0.000187964
2475 388501480.000000 551.909000 0.000187487
2476 388501560.000000 552.067000 0.000186683
2477 388501640.000000 552.218500 0.00018555
2478 388501720.000000 552.374000 0.000184835
2479 388501800.000000 552.529500 0.000184716
2480 388501880.000000 552.684500 0.000185193
2481 388501960.000000 552.844500 0.000186146
2482 388502040.000000 552.999000 0.000187189
2483 388502120.000000 553.153500 0.000188054
2484 388502200.000000 553.310500 0.000188262
2485 388502280.000000 553.464500 0.000187726
2486 388502360.000000 553.620000 0.000186772
2487 388502440.000000 553.774000 0.00018558
2488 388502520.000000 553.926500 0.000184656
2489 388502600.000000 554.085500 0.000184418
2490 388502680.000000 554.241000 0.000184954
2491 388502760.000000 554.398000 0.000186027
2492 388502840.000000 554.551500 0.000187249
2493 388502920.000000 554.705500 0.000188203
2494 388503000.000000 554.862000 0.00018853
2495 388503080.000000 555.015000 0.000188083
2496 388503160.000000 555.173500 0.000186981
2497 388503240.000000 555.329000 0.000185669
2498 388503320.000000 555.480500 0.000184686
2499 388503400.000000 555.636500 0.000184418
2500 388503480.000000 555.791500 0.000184835
2501 388503560.000000 555.944500 0.000185967
2502 388503640.000000 556.101000 0.000187279
2503 388503720.000000 556.254500 0.000188352
2504 388503800.000000 556.408500 0.000188799
2505 388503880.000000 556.563500 0.000188381
2506 388503960.000000 556.718000 0.000187309
2507 388504040.000000 556.872000 0.000185997
2508 388504120.000000 557.027000 0.000184805
2509 388504200.000000 557.182000 0.000184388
2510 388504280.000000 557.336500 0.000184746
2511 388504360.000000 557.492500 0.000185789
2512 388504440.000000 557.651000 0.00018713
2513 388504520.000000 557.804500 0.000188471
2514 388504600.000000 557.963500 0.000188828
2515 388504680.000000 558.121000 0.000188471
2516 388504760.000000 558.272500 0.000187368
2517 388504840.000000 558.429000 0.000186057
2518 388504920.000000 558.581500 0.000184895
2519 388505000.000000 558.739500 0.000184418
2520 388505080.000000 558.896000 0.000184656
2521 388505160.000000 559.047500 0.00018561
2522 388505240.000000 559.206000 0.000186981
2523 388505320.000000 559.362500 0.000188232
2524 388505400.000000 559.519500 0.000188799
2525 388505480.000000 559.672000 0.00018856
2526 388505560.000000 559.826000 0.000187577
2527 388505640.000000 559.981000 0.000186236
2528 388505720.000000 560.137500 0.000185133
2529 388505800.000000 560.293000 0.000184477
2530 388505880.000000 560.447000 0.000184746
2531 388505960.000000 560.602000 0.00018561
2532 388506040.000000 560.759500 0.000186921
2533 388506120.000000 560.912500 0.000188113
2534 388506200.000000 561.064500 0.000188679
2535 388506280.000000 561.222500 0.00018859
2536 388506360.000000 561.372500 0.000187785
2537 388506440.000000 561.528000 0.000186593
2538 388506520.000000 561.685500 0.00018552
2539 388506600.000000 561.835500 0.000184895
2540 388506680.000000 561.994500 0.000184924
2541 388506760.000000 562.149500 0.000185669
2542 388506840.000000 562.302500 0.000186772
2543 388506920.000000 562.458000 0.000187905
2544 388507000.000000 562.613500 0.00018856
2545 388507080.000000 562.771000 0.00018862
2546 388507160.000000 562.926000 0.000187815
2547 388507240.000000 563.082500 0.000186742
2548 388507320.000000 563.240000 0.000185759
2549 388507400.000000 563.392500 0.000185193
2550 388507480.000000 563.551500 0.000185193
2551 388507560.000000 563.707500 0.000185818
2552 388507640.000000 563.859000 0.000186861
2553 388507720.000000 564.017000 0.000187696
2554 388507800.000000 564.172500 0.000188262
2555 388507880.000000 564.326000 0.000188292
2556 388507960.000000 564.483500 0.000187815
2557 388508040.000000 564.638500 0.000186921
2558 388508120.000000 564.795500 0.000186087
2559 388508200.000000 564.948000 0.00018555
2560 388508280.000000 565.104000 0.000185401
2561 388508360.000000 565.257000 0.000185878
2562 388508440.000000 565.412500 0.000186802
2563 388508520.000000 565.571000 0.000187517
2564 388508600.000000 565.723000 0.000187994
2565 388508680.000000 565.877500 0.000188054
2566 388508760.000000 566.033000 0.000187726
2567 388508840.000000 566.187000 0.00018716
2568 388508920.000000 566.340500 0.000186444
2569 388509000.000000 566.496500 0.000185908
2570 388509080.000000 566.651500 0.000185848
2571 388509160.000000 566.808500 0.000186146
2572 388509240.000000 566.958500 0.000186772
2573 388509320.000000 567.110000 0.000187279
2574 388509400.000000 567.267000 0.000187636
2575 388509480.000000 567.422000 0.000187815
2576 388509560.000000 567.578500 0.000187636
2577 388509640.000000 567.733000 0.000187249
2578 388509720.000000 567.891500 0.000186772
2579 388509800.000000 568.045000 0.000186385
2580 388509880.000000 568.201000 0.000186206
2581 388509960.000000 568.360500 0.000186355
2582 388510040.000000 568.512000 0.000186712
2583 388510120.000000 568.669500 0.00018716
2584 388510200.000000 568.827500 0.000187428
2585 388510280.000000 568.981500 0.000187547
2586 388510360.000000 569.137000 0.000187398
2587 388510440.000000 569.292500 0.000187219
2588 388510520.000000 569.447500 0.000186951
2589 388510600.000000 569.602000 0.000186772
2590 388510680.000000 569.758000 0.000186623
2591 388510760.000000 569.915000 0.000186802
2592 388510840.000000 570.067000 0.000186861
2593 388510920.000000 570.223000 0.00018704
2594 388511000.000000 570.381500 0.000187189
2595 388511080.000000 570.533500 0.000187249
2596 388511160.000000 570.690500 0.000187249
2597 388511240.000000 570.847500 0.000187279
2598 388511320.000000 570.997000 0.00018716
2599 388511400.000000 571.154500 0.00018713
2600 388511480.000000 571.309500 0.0001871
2601 388511560.000000 571.461000 0.0001871
2602 388511640.000000 571.618000 0.0001871
2603 388511720.000000 571.771500 0.000187011
2604 388511800.000000 571.925500 0.000186921
2605 388511880.000000 572.081500 0.000186861
2606 388511960.000000 572.236000 0.00018707
2607 388512040.000000 572.389500 0.00018716
2608 388512120.000000 572.544500 0.000187249
2609 388512200.000000 572.701000 0.000187428
2610 388512280.000000 572.859500 0.000187487
2611 388512360.000000 573.009500 0.000187398
2612 388512440.000000 573.166000 0.000187249
2613 388512520.000000 573.323500 0.000186981
2614 388512600.000000 573.482000 0.000186832
2615 388512680.000000 573.636500 0.000186653
2616 388512760.000000 573.788000 0.000186832
2617 388512840.000000 573.948000 0.0001871
2618 388512920.000000 574.103500 0.000187368
2619 388513000.000000 574.257000 0.000187666
2620 388513080.000000 574.413500 0.000187726
2621 388513160.000000 574.568500 0.000187666
