# # NO SAMPLE
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1321 389504420.000000 372.948000 0.000180901
1322 389504500.000000 373.100500 0.000191213
1323 389504580.000000 373.254000 0.00019908
1324 389504660.000000 373.410500 0.000202567
1325 389504740.000000 373.562500 0.000201703
1326 389504820.000000 373.719000 0.000196696
1327 389504900.000000 373.876500 0.000188888
1328 389504980.000000 374.028500 0.000179769
1329 389505060.000000 374.184500 0.000171811
1330 389505140.000000 374.339000 0.000167013
1331 389505220.000000 374.494500 0.000167132
1332 389505300.000000 374.652000 0.000172556
1333 389505380.000000 374.805000 0.000182153
1334 389505460.000000 374.964500 0.000193627
1335 389505540.000000 375.118500 0.000203908
1336 389505620.000000 375.274000 0.000209899
1337 389505700.000000 375.430000 0.000208617
1338 389505780.000000 375.584000 0.000199587
1339 389505860.000000 375.739500 0.000184269
1340 389505940.000000 375.896000 0.00016749
1341 389506020.000000 376.048000 0.000154496
1342 389506100.000000 376.206500 0.000151069
1343 389506180.000000 376.358000 0.000159652
1344 389506260.000000 376.516500 0.000178368
1345 389506340.000000 376.669000 0.000201435
1346 389506420.000000 376.823500 0.000221194
1347 389506500.000000 376.978500 0.000230343
1348 389506580.000000 377.135500 0.000224651
1349 389506660.000000 377.289000 0.000203968
1350 389506740.000000 377.447000 0.000174374
1351 389506820.000000 377.601500 0.000145496
1352 389506900.000000 377.758000 0.000128956
1353 389506980.000000 377.912000 0.00013283
1354 389507060.000000 378.066000 0.000157238
1355 389507140.000000 378.221500 0.000192435
1356 389507220.000000 378.373000 0.000229032
1357 389507300.000000 378.531500 0.000251474
1358 389507380.000000 378.684500 0.000251712
1359 389507460.000000 378.840000 0.000227452
1360 389507540.000000 378.995000 0.000185669
1361 389507620.000000 379.151000 0.00014031
1362 389507700.000000 379.302000 0.00010863
1363 389507780.000000 379.458000 0.00010404
1364 389507860.000000 379.614000 0.000130923
1365 389507940.000000 379.775000 0.000179739
1366 389508020.000000 379.928500 0.000232489
1367 389508100.000000 380.085000 0.000270577
1368 389508180.000000 380.240000 0.00027916
1369 389508260.000000 380.397000 0.000252815
1370 389508340.000000 380.551000 0.000201345
1371 389508420.000000 380.704000 0.000140131
1372 389508500.000000 380.861000 9.26261e-005
1373 389508580.000000 381.018500 7.73673e-005
1374 389508660.000000 381.169500 0.000103772
1375 389508740.000000 381.326000 0.000162215
1376 389508820.000000 381.481000 0.000228466
1377 389508900.000000 381.634500 0.00028369
1378 389508980.000000 381.790000 0.000304641
1379 389509060.000000 381.942000 0.000284018
1380 389509140.000000 382.100000 0.000226052
1381 389509220.000000 382.254500 0.000150741
1382 389509300.000000 382.411000 8.45795e-005
1383 389509380.000000 382.565500 5.45087e-005
1384 389509460.000000 382.722000 7.3195e-005
1385 389509540.000000 382.876500 0.000135572
1386 389509620.000000 383.033000 0.000217111
1387 389509700.000000 383.185500 0.000289531
1388 389509780.000000 383.343500 0.000324907
1389 389509860.000000 383.496500 0.000311257
1390 389509940.000000 383.653000 0.000250252
1391 389510020.000000 383.807500 0.000164659
1392 389510100.000000 383.962500 8.35662e-005
1393 389510180.000000 384.116500 3.82664e-005
1394 389510260.000000 384.273500 4.73859e-005
1395 389510340.000000 384.427000 0.000109435
1396 389510420.000000 384.582500 0.00020069
1397 389510500.000000 384.738500 0.000289174
1398 389510580.000000 384.894000 0.000337185
1399 389510660.000000 385.051500 0.000332685
1400 389510740.000000 385.203500 0.000273557
1401 389510820.000000 385.362500 0.000180752
1402 389510900.000000 385.513500 9.06889e-005
1403 389510980.000000 385.672500 3.09052e-005
1404 389511060.000000 385.826000 2.95938e-005
1405 389511140.000000 385.981000 8.74703e-005
1406 389511220.000000 386.138000 0.000179858
1407 389511300.000000 386.293000 0.000278862
1408 389511380.000000 386.449000 0.000342103
1409 389511460.000000 386.600000 0.000348242
1410 389511540.000000 386.752500 0.000296744
1411 389511620.000000 386.911000 0.000200898
1412 389511700.000000 387.067000 0.000102252
1413 389511780.000000 387.218500 3.2604e-005
1414 389511860.000000 387.374500 1.92524e-005
1415 389511940.000000 387.530500 6.91717e-005
1416 389512020.000000 387.689500 0.00016293
1417 389512100.000000 387.841000 0.000264557
1418 389512180.000000 387.994500 0.00033796
1419 389512260.000000 388.152500 0.000354799
1420 389512340.000000 388.308000 0.000309976
1421 389512420.000000 388.462000 0.000220121
1422 389512500.000000 388.614500 0.000122369
1423 389512580.000000 388.770000 4.40183e-005
1424 389512660.000000 388.924500 1.88054e-005
1425 389512740.000000 389.080000 5.3555e-005
1426 389512820.000000 389.235000 0.000138463
1427 389512900.000000 389.388500 0.000238479
1428 389512980.000000 389.544500 0.000320466
1429 389513060.000000 389.699500 0.00035161
1430 389513140.000000 389.857000 0.000321211
1431 389513220.000000 390.010500 0.000241042
1432 389513300.000000 390.169000 0.000142337
1433 389513380.000000 390.323000 6.28238e-005
1434 389513460.000000 390.482000 2.73586e-005
1435 389513540.000000 390.634000 5.09622e-005
1436 389513620.000000 390.790000 0.000123919
1437 389513700.000000 390.944000 0.000217647
1438 389513780.000000 391.101000 0.000301244
1439 389513860.000000 391.256500 0.000338288
1440 389513940.000000 391.412500 0.000321778
1441 389514020.000000 391.565500 0.000255467
1442 389514100.000000 391.724000 0.000163586
1443 389514180.000000 391.876500 8.41026e-005
1444 389514260.000000 392.032500 4.45547e-005
1445 389514340.000000 392.184500 5.46577e-005
1446 389514420.000000 392.340500 0.000113309
1447 389514500.000000 392.498000 0.00019613
1448 389514580.000000 392.649000 0.000273408
1449 389514660.000000 392.806500 0.000317546
1450 389514740.000000 392.964500 0.000312479
1451 389514820.000000 393.116000 0.000261279
1452 389514900.000000 393.275000 0.000183822
1453 389514980.000000 393.429000 0.000112564
1454 389515060.000000 393.583000 6.8367e-005
1455 389515140.000000 393.740500 6.8814e-005
1456 389515220.000000 393.890500 0.000111104
1457 389515300.000000 394.046000 0.000177176
1458 389515380.000000 394.203000 0.000244977
1459 389515460.000000 394.357500 0.000290157
1460 389515540.000000 394.511000 0.000296028
1461 389515620.000000 394.665500 0.000264229
1462 389515700.000000 394.821000 0.000201941
1463 389515780.000000 394.979500 0.000138999
1464 389515860.000000 395.132500 9.61726e-005
1465 389515940.000000 395.289000 8.76491e-005
1466 389516020.000000 395.443500 0.000113756
1467 389516100.000000 395.600500 0.00016442
1468 389516180.000000 395.756000 0.000221045
1469 389516260.000000 395.907500 0.000260534
1470 389516340.000000 396.063500 0.000273736
1471 389516420.000000 396.220500 0.000253798
1472 389516500.000000 396.376000 0.000210197
1473 389516580.000000 396.531500 0.000160963
1474 389516660.000000 396.685500 0.000124068
1475 389516740.000000 396.841500 0.000111521
1476 389516820.000000 396.997000 0.000124783
1477 389516900.000000 397.148500 0.000158221
1478 389516980.000000 397.306000 0.000198633
1479 389517060.000000 397.459000 0.000232966
1480 389517140.000000 397.617000 0.000248106
1481 389517220.000000 397.771000 0.000240625
1482 389517300.000000 397.927500 0.000215263
1483 389517380.000000 398.084500 0.000181437
1484 389517460.000000 398.237500 0.000152201
1485 389517540.000000 398.394000 0.000136734
1486 389517620.000000 398.548000 0.000139357
1487 389517700.000000 398.703000 0.000157178
1488 389517780.000000 398.858000 0.000182779
1489 389517860.000000 399.013500 0.000206889
1490 389517940.000000 399.166000 0.000222237
1491 389518020.000000 399.323000 0.000224085
1492 389518100.000000 399.475000 0.00021416
1493 389518180.000000 399.631500 0.000195951
1494 389518260.000000 399.785000 0.000176133
1495 389518340.000000 399.942500 0.000161887
1496 389518420.000000 400.097000 0.000156523
1497 389518500.000000 400.253500 0.000160814
1498 389518580.000000 400.407500 0.000172765
1499 389518660.000000 400.565000 0.000186593
1500 389518740.000000 400.720000 0.000198246
1501 389518820.000000 400.876500 0.000205875
1502 389518900.000000 401.031000 0.000207813
1503 389518980.000000 401.185500 0.000203551
1504 389519060.000000 401.341000 0.000194372
1505 389519140.000000 401.495000 0.000183226
1506 389519220.000000 401.655000 0.000173838
1507 389519300.000000 401.806000 0.000168354
1508 389519380.000000 401.960500 0.000167937
1509 389519460.000000 402.118000 0.00017196
1510 389519540.000000 402.272500 0.000179113
1511 389519620.000000 402.426500 0.000188679
1512 389519700.000000 402.580500 0.000198455
1513 389519780.000000 402.734000 0.000205637
1514 389519860.000000 402.893000 0.000206412
1515 389519940.000000 403.045500 0.000200302
1516 389520020.000000 403.202500 0.000189752
1517 389520100.000000 403.355000 0.000177712
1518 389520180.000000 403.512000 0.000168146
1519 389520260.000000 403.667500 0.000163496
1520 389520340.000000 403.822000 0.000165314
1521 389520420.000000 403.976000 0.000174494
1522 389520500.000000 404.133500 0.000188739
1523 389520580.000000 404.283500 0.000203044
1524 389520660.000000 404.443000 0.000211746
1525 389520740.000000 404.597000 0.000211657
1526 389520820.000000 404.749500 0.000202716
1527 389520900.000000 404.906000 0.000188054
1528 389520980.000000 405.059500 0.000172288
1529 389521060.000000 405.218500 0.000161082
1530 389521140.000000 405.373000 0.000157864
1531 389521220.000000 405.529000 0.000164599
1532 389521300.000000 405.684000 0.000180245
1533 389521380.000000 405.839500 0.000198246
1534 389521460.000000 405.994000 0.000211836
1535 389521540.000000 406.151000 0.000216217
1536 389521620.000000 406.302000 0.000209452
1537 389521700.000000 406.460500 0.0001947
1538 389521780.000000 406.614500 0.000177355
1539 389521860.000000 406.772000 0.000162692
1540 389521940.000000 406.926000 0.000156076
1541 389522020.000000 407.080500 0.000160218
1542 389522100.000000 407.237500 0.000173927
1543 389522180.000000 407.391000 0.00019166
1544 389522260.000000 407.544000 0.000207842
1545 389522340.000000 407.702500 0.0002158
1546 389522420.000000 407.856500 0.000212402
1547 389522500.000000 408.012500 0.000200243
1548 389522580.000000 408.168000 0.000183255
1549 389522660.000000 408.322500 0.000167252
1550 389522740.000000 408.480000 0.000158818
1551 389522820.000000 408.631500 0.000160039
1552 389522900.000000 408.790000 0.000170113
1553 389522980.000000 408.942000 0.000185789
1554 389523060.000000 409.095000 0.000201703
1555 389523140.000000 409.252000 0.000211091
1556 389523220.000000 409.404000 0.00021127
1557 389523300.000000 409.561000 0.000202299
1558 389523380.000000 409.713500 0.000187875
1559 389523460.000000 409.867000 0.000174583
1560 389523540.000000 410.021500 0.000165195
1561 389523620.000000 410.178500 0.000163705
1562 389523700.000000 410.335000 0.000169904
1563 389523780.000000 410.490000 0.000181259
1564 389523860.000000 410.645000 0.000194401
1565 389523940.000000 410.800500 0.00020373
1566 389524020.000000 410.956500 0.000206173
1567 389524100.000000 411.109500 0.000201196
1568 389524180.000000 411.268000 0.000191213
1569 389524260.000000 411.421500 0.000180186
1570 389524340.000000 411.577500 0.000172914
1571 389524420.000000 411.733000 0.000170351
1572 389524500.000000 411.887000 0.000172944
1573 389524580.000000 412.045500 0.000179798
1574 389524660.000000 412.199500 0.000188352
1575 389524740.000000 412.356500 0.000195653
1576 389524820.000000 412.508500 0.000198693
1577 389524900.000000 412.665000 0.000197263
1578 389524980.000000 412.819000 0.000191838
1579 389525060.000000 412.975000 0.000185312
1580 389525140.000000 413.131500 0.000180543
1581 389525220.000000 413.285000 0.0001781
1582 389525300.000000 413.441000 0.00017807
1583 389525380.000000 413.596500 0.000180305
1584 389525460.000000 413.752000 0.000183911
1585 389525540.000000 413.904500 0.000187726
1586 389525620.000000 414.062000 0.000190587
1587 389525700.000000 414.213500 0.000191719
1588 389525780.000000 414.371500 0.000190855
1589 389525860.000000 414.527000 0.000188977
1590 389525940.000000 414.679000 0.000187279
1591 389526020.000000 414.836000 0.000185699
1592 389526100.000000 414.988500 0.000183881
1593 389526180.000000 415.146000 0.000182332
1594 389526260.000000 415.300000 0.000181646
1595 389526340.000000 415.455000 0.000181735
1596 389526420.000000 415.611500 0.000183047
1597 389526500.000000 415.769000 0.00018558
1598 389526580.000000 415.923500 0.000188471
1599 389526660.000000 416.079500 0.000190855
1600 389526740.000000 416.233000 0.000192196
1601 389526820.000000 416.387000 0.000191868
1602 389526900.000000 416.541000 0.000189544
1603 389526980.000000 416.697500 0.000185431
1604 389527060.000000 416.856000 0.00018111
1605 389527140.000000 417.007000 0.000177951
1606 389527220.000000 417.162000 0.000177325
1607 389527300.000000 417.319500 0.000179947
1608 389527380.000000 417.475000 0.000185312
1609 389527460.000000 417.629500 0.000191004
1610 389527540.000000 417.782500 0.000194938
1611 389527620.000000 417.939000 0.000196249
1612 389527700.000000 418.096000 0.000193984
1613 389527780.000000 418.248500 0.000188679
1614 389527860.000000 418.405000 0.000182004
1615 389527940.000000 418.558500 0.000176431
1616 389528020.000000 418.714500 0.000174046
1617 389528100.000000 418.871000 0.000176222
1618 389528180.000000 419.022000 0.000182004
1619 389528260.000000 419.180500 0.000189424
1620 389528340.000000 419.331500 0.000195564
1621 389528420.000000 419.489500 0.000198365
1622 389528500.000000 419.642000 0.000197054
1623 389528580.000000 419.797000 0.000191928
1624 389528660.000000 419.953500 0.000183911
1625 389528740.000000 420.105500 0.000176878
1626 389528820.000000 420.262500 0.000173063
1627 389528900.000000 420.416000 0.000174464
1628 389528980.000000 420.572500 0.000179828
1629 389529060.000000 420.726500 0.000187338
1630 389529140.000000 420.884000 0.000194252
1631 389529220.000000 421.033500 0.000198246
1632 389529300.000000 421.194500 0.000197978
1633 389529380.000000 421.348500 0.000193448
1634 389529460.000000 421.505000 0.000185699
1635 389529540.000000 421.663000 0.000177921
1636 389529620.000000 421.815000 0.000173987
1637 389529700.000000 421.973500 0.000174941
1638 389529780.000000 422.125000 0.00017956
1639 389529860.000000 422.283500 0.000185759
1640 389529940.000000 422.440000 0.000191868
1641 389530020.000000 422.592500 0.00019616
1642 389530100.000000 422.749000 0.000197143
1643 389530180.000000 422.902500 0.000193597
1644 389530260.000000 423.060000 0.000186534
1645 389530340.000000 423.212500 0.000179828
1646 389530420.000000 423.365000 0.000176371
1647 389530500.000000 423.523000 0.000177325
1648 389530580.000000 423.678500 0.000180812
1649 389530660.000000 423.831000 0.000184895
1650 389530740.000000 423.989500 0.000188918
1651 389530820.000000 424.144000 0.000192792
1652 389530900.000000 424.297000 0.0001947
1653 389530980.000000 424.451500 0.000192822
1654 389531060.000000 424.606000 0.000187279
1655 389531140.000000 424.760000 0.000181646
1656 389531220.000000 424.915500 0.000179232
1657 389531300.000000 425.070000 0.000180543
1658 389531380.000000 425.224500 0.000183255
1659 389531460.000000 425.380000 0.000184984
1660 389531540.000000 425.535500 0.000186265
1661 389531620.000000 425.693000 0.000188471
1662 389531700.000000 425.845500 0.000190915
1663 389531780.000000 426.004500 0.000190795
1664 389531860.000000 426.155500 0.000187249
1665 389531940.000000 426.314500 0.000183345
1666 389532020.000000 426.470000 0.000182063
1667 389532100.000000 426.621000 0.000184149
1668 389532180.000000 426.780500 0.000186504
1669 389532260.000000 426.932500 0.000186444
1670 389532340.000000 427.091500 0.000184984
1671 389532420.000000 427.247000 0.000184805
1672 389532500.000000 427.400000 0.000186683
1673 389532580.000000 427.559000 0.000188024
1674 389532660.000000 427.711000 0.000186712
1675 389532740.000000 427.867500 0.000184597
1676 389532820.000000 428.021500 0.000184507
1677 389532900.000000 428.176500 0.000187249
1678 389532980.000000 428.330500 0.000189514
1679 389533060.000000 428.488000 0.000188411
1680 389533140.000000 428.642500 0.000184656
1681 389533220.000000 428.796500 0.000182034
1682 389533300.000000 428.949500 0.0001826
1683 389533380.000000 429.106000 0.000184746
1684 389533460.000000 429.262000 0.000185699
1685 389533540.000000 429.415000 0.000185461
1686 389533620.000000 429.572500 0.000186385
1687 389533700.000000 429.725500 0.000189335
1688 389533780.000000 429.881000 0.000191779
1689 389533860.000000 430.033000 0.000190497
1690 389533940.000000 430.188000 0.000185848
1691 389534020.000000 430.345500 0.000180901
1692 389534100.000000 430.496000 0.00017962
1693 389534180.000000 430.650500 0.000181408
1694 389534260.000000 430.807500 0.000183941
1695 389534340.000000 430.963500 0.000185878
1696 389534420.000000 431.119000 0.000187696
1697 389534500.000000 431.274500 0.000190527
1698 389534580.000000 431.427500 0.000192852
1699 389534660.000000 431.585500 0.000192077
1700 389534740.000000 431.739500 0.000187279
1701 389534820.000000 431.896000 0.000181646
1702 389534900.000000 432.052500 0.000178338
1703 389534980.000000 432.206500 0.000179023
1704 389535060.000000 432.363000 0.000181944
1705 389535140.000000 432.515500 0.000185401
1706 389535220.000000 432.673000 0.000188471
1707 389535300.000000 432.827500 0.000191123
1708 389535380.000000 432.982000 0.000192941
1709 389535460.000000 433.140000 0.000192315
1710 389535540.000000 433.293000 0.000188292
1711 389535620.000000 433.452000 0.000182928
1712 389535700.000000 433.603500 0.000178815
1713 389535780.000000 433.758500 0.0001781
1714 389535860.000000 433.913000 0.000180484
1715 389535940.000000 434.067500 0.000184448
1716 389536020.000000 434.221500 0.000188352
1717 389536100.000000 434.378500 0.000191064
1718 389536180.000000 434.532000 0.000192166
1719 389536260.000000 434.687500 0.0001916
1720 389536340.000000 434.843000 0.000188948
1721 389536420.000000 434.996500 0.000184835
1722 389536500.000000 435.153500 0.000180812
1723 389536580.000000 435.306000 0.000178874
1724 389536660.000000 435.463500 0.000179918
1725 389536740.000000 435.617500 0.000183404
1726 389536820.000000 435.773500 0.000187428
1727 389536900.000000 435.930000 0.00019011
1728 389536980.000000 436.084000 0.000191034
1729 389537060.000000 436.241000 0.000190259
1730 389537140.000000 436.394500 0.000188501
1731 389537220.000000 436.548500 0.000186295
1732 389537300.000000 436.705000 0.000183553
1733 389537380.000000 436.861000 0.00018111
1734 389537460.000000 437.016000 0.000180633
1735 389537540.000000 437.171000 0.000182451
1736 389537620.000000 437.326000 0.000185997
1737 389537700.000000 437.482500 0.000188709
1738 389537780.000000 437.639500 0.000189514
1739 389537860.000000 437.789500 0.00018862
1740 389537940.000000 437.945000 0.000187636
1741 389538020.000000 438.099500 0.00018707
1742 389538100.000000 438.259500 0.000186027
1743 389538180.000000 438.411500 0.000184149
1744 389538260.000000 438.566000 0.000182481
1745 389538340.000000 438.721500 0.000182421
1746 389538420.000000 438.875000 0.000184328
1747 389538500.000000 439.030000 0.000186593
1748 389538580.000000 439.186000 0.000187517
1749 389538660.000000 439.339000 0.000187011
1750 389538740.000000 439.496000 0.000186623
1751 389538820.000000 439.648500 0.000187189
1752 389538900.000000 439.806000 0.000187785
1753 389538980.000000 439.959500 0.00018713
1754 389539060.000000 440.112500 0.000185163
1755 389539140.000000 440.266500 0.000183494
1756 389539220.000000 440.423000 0.000183285
1757 389539300.000000 440.578500 0.000184388
1758 389539380.000000 440.729500 0.000185312
1759 389539460.000000 440.885000 0.000185312
1760 389539540.000000 441.044000 0.000185491
1761 389539620.000000 441.200500 0.000186861
1762 389539700.000000 441.354000 0.00018865
1763 389539780.000000 441.511000 0.000189246
1764 389539860.000000 441.663000 0.000187815
1765 389539940.000000 441.822500 0.000185431
1766 389540020.000000 441.975500 0.000183404
1767 389540100.000000 442.132000 0.000182689
1768 389540180.000000 442.287000 0.000183106
1769 389540260.000000 442.442500 0.000183702
1770 389540340.000000 442.599500 0.000184775
1771 389540420.000000 442.754000 0.000186563
1772 389540500.000000 442.908500 0.000189037
1773 389540580.000000 443.063000 0.000190319
1774 389540660.000000 443.219000 0.000189752
1775 389540740.000000 443.375000 0.00018716
1776 389540820.000000 443.533000 0.000183941
1777 389540900.000000 443.687000 0.000181765
1778 389540980.000000 443.843000 0.000181378
1779 389541060.000000 443.992500 0.000182421
1780 389541140.000000 444.150000 0.00018409
1781 389541220.000000 444.306000 0.000186265
1782 389541300.000000 444.455000 0.00018862
1783 389541380.000000 444.611000 0.000190438
1784 389541460.000000 444.767500 0.000190587
1785 389541540.000000 444.924000 0.000188799
1786 389541620.000000 445.077000 0.000185431
1787 389541700.000000 445.233500 0.000182123
1788 389541780.000000 445.386500 0.000180722
1789 389541860.000000 445.545000 0.000181378
1790 389541940.000000 445.696500 0.000183553
1791 389542020.000000 445.853500 0.000185878
1792 389542100.000000 446.007500 0.000188113
1793 389542181.000000 446.165000 0.000189812
1794 389542260.000000 446.318500 0.000190468
1795 389542340.000000 446.472500 0.000189395
1796 389542420.000000 446.629000 0.000186593
1797 389542500.000000 446.784000 0.000183345
1798 389542580.000000 446.937500 0.000181169
1799 389542660.000000 447.096500 0.000181288
1800 389542740.000000 447.248000 0.000183196
1801 389542820.000000 447.406500 0.000185401
1802 389542900.000000 447.561000 0.000187279
1803 389542980.000000 447.714000 0.00018865
1804 389543060.000000 447.873000 0.000189424
1805 389543140.000000 448.025000 0.000188948
1806 389543220.000000 448.181000 0.000187249
1807 389543300.000000 448.336000 0.000184805
1808 389543380.000000 448.491000 0.000182749
1809 389543460.000000 448.646000 0.000182302
1810 389543540.000000 448.803500 0.000183345
1811 389543620.000000 448.959000 0.000185103
1812 389543700.000000 449.113000 0.000186385
1813 389543780.000000 449.266000 0.000187398
1814 389543860.000000 449.421500 0.000187994
1815 389543940.000000 449.577500 0.000187845
1816 389544020.000000 449.730000 0.0001871
1817 389544100.000000 449.886500 0.000185997
1818 389544180.000000 450.038500 0.000184865
1819 389544260.000000 450.196500 0.000184328
1820 389544340.000000 450.349000 0.000184328
1821 389544420.000000 450.503500 0.000184835
1822 389544500.000000 450.658000 0.000185431
1823 389544580.000000 450.814500 0.000185878
1824 389544660.000000 450.973000 0.000186116
1825 389544740.000000 451.126500 0.000186236
1826 389544820.000000 451.282000 0.000186385
1827 389544900.000000 451.436500 0.000186712
1828 389544980.000000 451.593000 0.000186981
1829 389545060.000000 451.745500 0.000186742
1830 389545140.000000 451.901500 0.000185938
1831 389545220.000000 452.054000 0.000185193
1832 389545300.000000 452.213500 0.000184775
1833 389545380.000000 452.365500 0.000184388
1834 389545460.000000 452.524000 0.000184149
1835 389545540.000000 452.677500 0.000184328
1836 389545620.000000 452.834000 0.000185401
1837 389545700.000000 452.988000 0.00018716
1838 389545780.000000 453.143500 0.000188709
1839 389545860.000000 453.297500 0.000189186
1840 389545940.000000 453.455500 0.000187994
1841 389546020.000000 453.608500 0.000185967
1842 389546100.000000 453.766500 0.000184298
1843 389546180.000000 453.919500 0.000183047
1844 389546260.000000 454.075500 0.000182332
1845 389546340.000000 454.231000 0.000182481
1846 389546420.000000 454.381500 0.000184179
1847 389546500.000000 454.537500 0.00018707
1848 389546580.000000 454.691500 0.000189872
1849 389546660.000000 454.846000 0.000191034
1850 389546740.000000 455.001500 0.000190021
1851 389546820.000000 455.158000 0.000187309
1852 389546900.000000 455.311000 0.000184418
1853 389546980.000000 455.468000 0.000182123
1854 389547060.000000 455.620500 0.000180782
1855 389547140.000000 455.778000 0.000180871
1856 389547220.000000 455.932500 0.000183047
1857 389547300.000000 456.089000 0.000186832
1858 389547380.000000 456.243500 0.000190497
1859 389547460.000000 456.400000 0.000192226
1860 389547540.000000 456.556000 0.000191481
1861 389547620.000000 456.710500 0.00018856
1862 389547700.000000 456.865500 0.000184865
1863 389547780.000000 457.022000 0.000181646
1864 389547860.000000 457.176500 0.00017959
1865 389547940.000000 457.331500 0.000179649
1866 389548020.000000 457.489500 0.000182272
1867 389548100.000000 457.640500 0.000186563
1868 389548180.000000 457.799500 0.000190676
1869 389548260.000000 457.952500 0.000192792
1870 389548340.000000 458.106500 0.000192315
1871 389548420.000000 458.264000 0.000189544
1872 389548500.000000 458.412500 0.00018561
1873 389548580.000000 458.573000 0.000181676
1874 389548660.000000 458.730000 0.000179172
1875 389548740.000000 458.885000 0.000179172
1876 389548820.000000 459.038500 0.000181795
1877 389548900.000000 459.191500 0.000186116
1878 389548980.000000 459.350500 0.000190348
1879 389549060.000000 459.506000 0.000192703
1880 389549140.000000 459.655000 0.000192554
1881 389549220.000000 459.810500 0.000190229
1882 389549300.000000 459.965500 0.000186355
1883 389549380.000000 460.123000 0.000182093
1884 389549460.000000 460.275000 0.000179232
1885 389549540.000000 460.428500 0.000179113
1886 389549620.000000 460.584000 0.000181735
1887 389549700.000000 460.741500 0.000185848
1888 389549780.000000 460.895000 0.000189782
1889 389549860.000000 461.051000 0.000192077
1890 389549940.000000 461.204500 0.000192196
1891 389550020.000000 461.363000 0.00019005
1892 389550100.000000 461.515500 0.000186474
1893 389550180.000000 461.673000 0.00018251
1894 389550260.000000 461.824500 0.000179947
1895 389550340.000000 461.980000 0.000179798
1896 389550420.000000 462.137500 0.000182242
1897 389550500.000000 462.291500 0.000185938
1898 389550580.000000 462.448000 0.000189246
1899 389550660.000000 462.603000 0.000191332
1900 389550740.000000 462.759000 0.000191332
1901 389550820.000000 462.914000 0.000189395
1902 389550900.000000 463.072000 0.000186325
1903 389550980.000000 463.224500 0.000183047
1904 389551060.000000 463.379500 0.000180931
1905 389551140.000000 463.535500 0.00018111
1906 389551220.000000 463.689500 0.000183196
1907 389551300.000000 463.846000 0.000186087
1908 389551380.000000 464.001500 0.000188858
1909 389551460.000000 464.157000 0.000190378
1910 389551540.000000 464.313000 0.000190319
1911 389551620.000000 464.466500 0.000188501
1912 389551700.000000 464.623000 0.000185818
1913 389551780.000000 464.774500 0.000183047
1914 389551860.000000 464.932000 0.000182004
1915 389551940.000000 465.086000 0.000182689
1916 389552020.000000 465.240000 0.000184507
1917 389552100.000000 465.395500 0.000186653
1918 389552180.000000 465.548000 0.000188352
1919 389552260.000000 465.704500 0.000189365
1920 389552340.000000 465.858500 0.000189156
1921 389552420.000000 466.016000 0.000187487
1922 389552500.000000 466.171000 0.000184954
1923 389552580.000000 466.324500 0.000183077
1924 389552660.000000 466.482500 0.000182868
1925 389552740.000000 466.640500 0.000184209
1926 389552820.000000 466.795000 0.000186027
1927 389552900.000000 466.948000 0.000187398
1928 389552980.000000 467.101500 0.000188113
1929 389553060.000000 467.259000 0.00018859
1930 389553140.000000 467.417500 0.000188054
1931 389553220.000000 467.567000 0.000186414
1932 389553300.000000 467.723000 0.000184179
1933 389553380.000000 467.880000 0.000182898
1934 389553460.000000 468.036500 0.000183583
1935 389553540.000000 468.190000 0.00018555
1936 389553620.000000 468.343000 0.000187428
1937 389553700.000000 468.498000 0.000188203
1938 389553781.000000 468.657000 0.000188083
1939 389553860.000000 468.808500 0.000187875
1940 389553940.000000 468.966500 0.000187249
1941 389554020.000000 469.119000 0.00018555
1942 389554100.000000 469.277000 0.000183464
1943 389554180.000000 469.429500 0.000182659
1944 389554260.000000 469.583500 0.000183881
1945 389554340.000000 469.739000 0.000186414
1946 389554420.000000 469.894000 0.000188441
1947 389554500.000000 470.046500 0.000188888
1948 389554580.000000 470.204500 0.000188203
1949 389554660.000000 470.357000 0.000187368
1950 389554740.000000 470.513000 0.000186534
1951 389554820.000000 470.668000 0.000185133
1952 389554900.000000 470.822500 0.000183166
1953 389554980.000000 470.980000 0.00018251
1954 389555060.000000 471.132500 0.00018406
1955 389555140.000000 471.290500 0.000186951
1956 389555220.000000 471.444500 0.000189126
1957 389555300.000000 471.600500 0.000189186
1958 389555380.000000 471.755000 0.000188083
1959 389555460.000000 471.910500 0.000186951
1960 389555540.000000 472.065000 0.000186116
1961 389555620.000000 472.221000 0.000184805
1962 389555700.000000 472.374500 0.000183255
1963 389555780.000000 472.531500 0.000182659
1964 389555860.000000 472.687000 0.00018412
1965 389555940.000000 472.841500 0.00018716
1966 389556020.000000 472.998000 0.000189305
1967 389556100.000000 473.151500 0.000189305
1968 389556180.000000 473.310000 0.000187875
1969 389556260.000000 473.463500 0.000186683
