# #NO SAMPLE
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
1354 387269700.000000 378.048000 0.000152827
1355 387269780.000000 378.203000 0.000187905
1356 387269860.000000 378.355500 0.000225247
1357 387269940.000000 378.513000 0.000249388
1358 387270020.000000 378.664500 0.000252517
1359 387270100.000000 378.819000 0.000231207
1360 387270180.000000 378.976500 0.0001916
1361 387270260.000000 379.127500 0.000144691
1362 387270340.000000 379.283500 0.000111372
1363 387270420.000000 379.438500 0.00010255
1364 387270500.000000 379.595000 0.0001252
1365 387270580.000000 379.752000 0.000172705
1366 387270660.000000 379.906500 0.0002248
1367 387270740.000000 380.062500 0.000265779
1368 387270820.000000 380.220500 0.00027925
1369 387270900.000000 380.373500 0.000257583
1370 387270980.000000 380.530500 0.00021115
1371 387271060.000000 380.682500 0.000148267
1372 387271140.000000 380.841000 9.7007e-005
1373 387271220.000000 380.994500 7.66222e-005
1374 387271300.000000 381.150500 9.70666e-005
1375 387271380.000000 381.306000 0.000151695
1376 387271460.000000 381.460500 0.000219882
1377 387271540.000000 381.617000 0.000276508
1378 387271620.000000 381.771000 0.000303419
1379 387271700.000000 381.924500 0.000287713
1380 387271780.000000 382.079500 0.0002338
1381 387271860.000000 382.236500 0.00016144
1382 387271940.000000 382.391000 9.05101e-005
1383 387272020.000000 382.549000 5.53431e-005
1384 387272100.000000 382.701500 6.84564e-005
1385 387272180.000000 382.859000 0.000124932
1386 387272260.000000 383.012500 0.000207067
1387 387272340.000000 383.169000 0.000283571
1388 387272420.000000 383.323000 0.000322374
1389 387272500.000000 383.478000 0.000314744
1390 387272580.000000 383.632500 0.000257434
1391 387272660.000000 383.790000 0.00017357
1392 387272740.000000 383.943000 9.03313e-005
1393 387272820.000000 384.099000 4.14851e-005
1394 387272900.000000 384.252500 4.30944e-005
1395 387272980.000000 384.409000 0.000100881
1396 387273060.000000 384.563500 0.000189872
1397 387273140.000000 384.719500 0.000277044
1398 387273220.000000 384.875500 0.000334026
1399 387273300.000000 385.031500 0.000335457
1400 387273380.000000 385.186000 0.000281842
1401 387273460.000000 385.343000 0.000191689
1402 387273540.000000 385.494000 9.78415e-005
1403 387273620.000000 385.653000 3.56736e-005
1404 387273700.000000 385.805000 2.67626e-005
1405 387273780.000000 385.960500 7.70395e-005
1406 387273860.000000 386.116500 0.00016895
1407 387273940.000000 386.272000 0.0002701
1408 387274020.000000 386.427500 0.000336738
1409 387274100.000000 386.581500 0.000349941
1410 387274180.000000 386.733000 0.000302376
1411 387274260.000000 386.893500 0.000210525
1412 387274340.000000 387.042000 0.000111372
1413 387274420.000000 387.200000 3.89817e-005
1414 387274500.000000 387.354000 1.75537e-005
1415 387274580.000000 387.510500 6.05287e-005
1416 387274660.000000 387.667000 0.000149907
1417 387274740.000000 387.822500 0.00024751
1418 387274820.000000 387.976000 0.000329258
1419 387274900.000000 388.132500 0.000355186
1420 387274980.000000 388.286500 0.000318797
1421 387275060.000000 388.443000 0.00023678
1422 387275140.000000 388.597500 0.000133664
1423 387275220.000000 388.750500 5.1141e-005
1424 387275300.000000 388.906500 1.8418e-005
1425 387275380.000000 389.059500 4.61342e-005
1426 387275460.000000 389.217000 0.000123383
1427 387275540.000000 389.369500 0.000225843
1428 387275620.000000 389.525000 0.000311734
1429 387275700.000000 389.679500 0.00035
1430 387275780.000000 389.837500 0.000328274
1431 387275860.000000 389.992000 0.000251742
1432 387275940.000000 390.150000 0.000156135
1433 387276020.000000 390.303500 6.84266e-005
1434 387276100.000000 390.463000 2.81633e-005
1435 387276180.000000 390.615000 4.55382e-005
1436 387276260.000000 390.771500 0.00011161
1437 387276340.000000 390.925000 0.000205995
1438 387276420.000000 391.080500 0.00029126
1439 387276500.000000 391.236500 0.000335934
1440 387276580.000000 391.392500 0.00032446
1441 387276660.000000 391.546000 0.000263663
1442 387276740.000000 391.704000 0.000173152
1443 387276820.000000 391.856500 9.27751e-005
1444 387276900.000000 392.013500 4.69389e-005
1445 387276980.000000 392.166500 5.10218e-005
1446 387277060.000000 392.322500 0.000103683
1447 387277140.000000 392.477000 0.000184477
1448 387277220.000000 392.630000 0.00026408
1449 387277300.000000 392.788000 0.000313492
1450 387277380.000000 392.945000 0.000315221
1451 387277460.000000 393.096500 0.000268849
1452 387277540.000000 393.252000 0.000195951
1453 387277620.000000 393.408500 0.000120402
1454 387277700.000000 393.565500 7.01253e-005
1455 387277780.000000 393.719000 6.5804e-005
1456 387277860.000000 393.871500 0.000102193
1457 387277940.000000 394.028000 0.000167073
1458 387278020.000000 394.185000 0.000237585
1459 387278100.000000 394.337500 0.000286223
1460 387278180.000000 394.493500 0.000297369
1461 387278260.000000 394.644500 0.000269147
1462 387278340.000000 394.802000 0.000209034
1463 387278420.000000 394.959000 0.000144781
1464 387278500.000000 395.113500 9.87356e-005
1465 387278580.000000 395.271000 8.65762e-005
1466 387278660.000000 395.424500 0.000109315
1467 387278740.000000 395.581000 0.000158341
1468 387278820.000000 395.735500 0.000215144
1469 387278900.000000 395.889500 0.000258179
1470 387278980.000000 396.045500 0.00027323
1471 387279060.000000 396.201500 0.000257166
1472 387279140.000000 396.357500 0.000214369
1473 387279220.000000 396.513000 0.000166656
1474 387279300.000000 396.668000 0.000126601
1475 387279380.000000 396.823000 0.000111253
1476 387279460.000000 396.977500 0.000122041
1477 387279540.000000 397.130000 0.000152976
1478 387279620.000000 397.287000 0.00019312
1479 387279700.000000 397.439500 0.000228406
1480 387279780.000000 397.598000 0.000246795
1481 387279860.000000 397.752500 0.000242562
1482 387279940.000000 397.909000 0.000218035
1483 387280020.000000 398.063500 0.000186265
1484 387280100.000000 398.219000 0.000154884
1485 387280180.000000 398.374000 0.000137479
1486 387280260.000000 398.529500 0.000137598
1487 387280340.000000 398.681500 0.000153304
1488 387280420.000000 398.839500 0.000178904
1489 387280500.000000 398.991500 0.00020361
1490 387280580.000000 399.148000 0.000220359
1491 387280660.000000 399.302500 0.000224144
1492 387280740.000000 399.456000 0.000215531
1493 387280820.000000 399.610000 0.000197918
1494 387280900.000000 399.767000 0.000177831
1495 387280980.000000 399.920000 0.000162722
1496 387281060.000000 400.078000 0.000156046
1497 387281140.000000 400.234500 0.000159533
1498 387281220.000000 400.387000 0.000170321
1499 387281300.000000 400.542500 0.000183702
1500 387281380.000000 400.699500 0.000196279
1501 387281460.000000 400.858000 0.000204743
1502 387281540.000000 401.008500 0.000207485
1503 387281620.000000 401.164500 0.000203998
1504 387281700.000000 401.321000 0.000195385
1505 387281780.000000 401.474000 0.000183971
1506 387281860.000000 401.631500 0.000174017
1507 387281940.000000 401.786000 0.000168205
1508 387282020.000000 401.942500 0.000167252
1509 387282100.000000 402.099500 0.000170649
1510 387282180.000000 402.250000 0.000177712
1511 387282260.000000 402.407000 0.000186802
1512 387282340.000000 402.560000 0.000196994
1513 387282420.000000 402.718000 0.000204564
1514 387282500.000000 402.871000 0.000206203
1515 387282580.000000 403.026500 0.000200839
1516 387282660.000000 403.182500 0.000190557
1517 387282740.000000 403.338500 0.000178725
1518 387282820.000000 403.491000 0.000168712
1519 387282900.000000 403.649500 0.000163288
1520 387282980.000000 403.800500 0.000164301
1521 387283060.000000 403.958500 0.000172676
1522 387283140.000000 404.115000 0.000186116
1523 387283220.000000 404.267500 0.000200839
1524 387283300.000000 404.425000 0.000210644
1525 387283380.000000 404.576500 0.00021121
1526 387283460.000000 404.732500 0.000202985
1527 387283540.000000 404.886500 0.000188858
1528 387283620.000000 405.042500 0.000173361
1529 387283700.000000 405.198000 0.000161261
1530 387283780.000000 405.354500 0.000157298
1531 387283860.000000 405.508000 0.00016296
1532 387283940.000000 405.667500 0.000177355
1533 387284020.000000 405.819500 0.000195325
1534 387284100.000000 405.976500 0.000209809
1535 387284180.000000 406.129000 0.00021571
1536 387284260.000000 406.285500 0.000210405
1537 387284340.000000 406.443000 0.000196607
1538 387284420.000000 406.595500 0.000178576
1539 387284500.000000 406.750500 0.000163645
1540 387284580.000000 406.907500 0.000155837
1541 387284660.000000 407.063000 0.000158549
1542 387284740.000000 407.216000 0.000171066
1543 387284820.000000 407.368500 0.000188411
1544 387284900.000000 407.526500 0.000205548
1545 387284981.000000 407.684500 0.000214667
1546 387285060.000000 407.834500 0.000212968
1547 387285140.000000 407.991500 0.000201703
1548 387285220.000000 408.148000 0.000184597
1549 387285300.000000 408.302000 0.000168682
1550 387285380.000000 408.457000 0.000159235
1551 387285460.000000 408.611000 0.000158818
1552 387285540.000000 408.770500 0.000167788
1553 387285620.000000 408.922000 0.000183345
1554 387285700.000000 409.077000 0.000198842
1555 387285780.000000 409.232000 0.000209511
1556 387285860.000000 409.386000 0.00021127
1557 387285940.000000 409.540000 0.000203134
1558 387286020.000000 409.695000 0.000189872
1559 387286100.000000 409.847000 0.000175239
1560 387286180.000000 410.004500 0.000165642
1561 387286260.000000 410.159500 0.00016302
1562 387286340.000000 410.315000 0.000168205
1563 387286420.000000 410.472000 0.000179292
1564 387286500.000000 410.624500 0.000192315
1565 387286580.000000 410.782500 0.00020221
1566 387286660.000000 410.934500 0.000205726
1567 387286740.000000 411.093000 0.000201524
1568 387286820.000000 411.249500 0.00019163
1569 387286900.000000 411.402000 0.00018108
1570 387286980.000000 411.561500 0.000172914
1571 387287060.000000 411.713500 0.000169904
1572 387287140.000000 411.871000 0.000171901
1573 387287220.000000 412.026000 0.000178398
1574 387287300.000000 412.181500 0.000186981
1575 387287380.000000 412.338500 0.000194282
1576 387287460.000000 412.491500 0.000198037
1577 387287540.000000 412.646500 0.000197084
1578 387287620.000000 412.800500 0.000191987
1579 387287700.000000 412.957000 0.000185729
1580 387287780.000000 413.114000 0.000180663
1581 387287860.000000 413.267000 0.000177861
1582 387287940.000000 413.422000 0.000177414
1583 387288020.000000 413.577000 0.000179322
1584 387288100.000000 413.733000 0.000183077
1585 387288180.000000 413.886000 0.000186891
1586 387288260.000000 414.043500 0.000189752
1587 387288340.000000 414.195000 0.000191123
1588 387288420.000000 414.352500 0.000190527
1589 387288500.000000 414.504500 0.000188709
1590 387288580.000000 414.659500 0.0001871
1591 387288660.000000 414.814500 0.000185461
1592 387288740.000000 414.970000 0.000183673
1593 387288820.000000 415.124000 0.000182034
1594 387288900.000000 415.280000 0.000181229
1595 387288980.000000 415.433000 0.000181199
1596 387289060.000000 415.591500 0.000182451
1597 387289140.000000 415.744500 0.000184626
1598 387289220.000000 415.903000 0.000187696
1599 387289300.000000 416.056500 0.00019005
1600 387289380.000000 416.211000 0.00019163
1601 387289460.000000 416.368500 0.00019157
1602 387289540.000000 416.521000 0.000189514
1603 387289620.000000 416.678000 0.000185699
1604 387289700.000000 416.832500 0.000181229
1605 387289780.000000 416.987500 0.000177831
1606 387289860.000000 417.143500 0.000176788
1607 387289940.000000 417.299500 0.000179053
1608 387290020.000000 417.452500 0.00018406
1609 387290100.000000 417.610500 0.000189723
1610 387290180.000000 417.763500 0.000194163
1611 387290260.000000 417.920000 0.000195772
1612 387290340.000000 418.075500 0.000194163
1613 387290420.000000 418.229500 0.000189126
1614 387290500.000000 418.386000 0.000182332
1615 387290580.000000 418.537500 0.000176401
1616 387290660.000000 418.696000 0.00017357
1617 387290740.000000 418.849000 0.000175239
1618 387290820.000000 419.005500 0.000181169
1619 387290900.000000 419.162000 0.000188381
1620 387290980.000000 419.313000 0.000194461
1621 387291060.000000 419.471000 0.00019768
1622 387291140.000000 419.624000 0.000196935
1623 387291220.000000 419.780000 0.000192017
1624 387291300.000000 419.933000 0.000184477
1625 387291380.000000 420.088000 0.000176937
1626 387291460.000000 420.241500 0.000172795
1627 387291540.000000 420.399000 0.000173629
1628 387291620.000000 420.553500 0.000178725
1629 387291700.000000 420.710000 0.000186087
1630 387291780.000000 420.866000 0.000193031
1631 387291860.000000 421.019500 0.000197441
1632 387291940.000000 421.173500 0.00019768
1633 387292020.000000 421.328500 0.000193537
1634 387292100.000000 421.488000 0.000186116
1635 387292180.000000 421.643500 0.000178159
1636 387292260.000000 421.795000 0.000173868
1637 387292340.000000 421.951500 0.000174046
1638 387292420.000000 422.108000 0.000178576
1639 387292500.000000 422.265500 0.000184626
1640 387292580.000000 422.417500 0.000190706
1641 387292660.000000 422.570500 0.000195266
1642 387292740.000000 422.729000 0.000196696
1643 387292820.000000 422.883000 0.000193537
1644 387292900.000000 423.038500 0.00018707
1645 387292980.000000 423.191500 0.000179977
1646 387293060.000000 423.348000 0.000176043
1647 387293140.000000 423.504500 0.00017658
1648 387293220.000000 423.654500 0.000179739
1649 387293300.000000 423.813000 0.000183762
1650 387293380.000000 423.967500 0.000187726
1651 387293460.000000 424.122500 0.000191838
1652 387293540.000000 424.276500 0.000194103
1653 387293620.000000 424.433500 0.000192703
1654 387293700.000000 424.585500 0.000187577
1655 387293780.000000 424.743000 0.000181855
1656 387293860.000000 424.896000 0.000178755
1657 387293940.000000 425.051500 0.000179769
1658 387294020.000000 425.207000 0.000182451
1659 387294100.000000 425.360000 0.000184269
1660 387294180.000000 425.518000 0.000185461
1661 387294260.000000 425.671500 0.000187666
1662 387294340.000000 425.828500 0.000190229
1663 387294420.000000 425.984500 0.000190557
1664 387294500.000000 426.139000 0.000187398
1665 387294580.000000 426.296000 0.000183077
1666 387294660.000000 426.449500 0.000181527
1667 387294740.000000 426.606000 0.000183285
1668 387294820.000000 426.761000 0.000185759
1669 387294900.000000 426.915000 0.000185967
1670 387294980.000000 427.072500 0.000184477
1671 387295060.000000 427.222000 0.00018412
1672 387295140.000000 427.379000 0.000185938
1673 387295220.000000 427.537500 0.000187517
1674 387295300.000000 427.692000 0.000186444
1675 387295380.000000 427.848000 0.000184298
1676 387295460.000000 428.003500 0.000183822
1677 387295540.000000 428.157500 0.000186206
1678 387295620.000000 428.313000 0.000188799
1679 387295700.000000 428.467500 0.000188232
1680 387295780.000000 428.622000 0.000184626
1681 387295860.000000 428.778500 0.000181646
1682 387295940.000000 428.930000 0.000181825
1683 387296020.000000 429.085500 0.000184
1684 387296100.000000 429.239500 0.000185133
1685 387296180.000000 429.397500 0.000185014
1686 387296260.000000 429.554500 0.00018564
1687 387296340.000000 429.704000 0.000188441
1688 387296420.000000 429.858500 0.000191004
1689 387296500.000000 430.015500 0.000190378
1690 387296581.000000 430.172000 0.000185908
1691 387296660.000000 430.323500 0.000180931
1692 387296740.000000 430.475500 0.000179053
1693 387296820.000000 430.633500 0.000180543
1694 387296900.000000 430.789000 0.000183136
1695 387296980.000000 430.942500 0.000185014
1696 387297060.000000 431.100500 0.000186861
1697 387297140.000000 431.253000 0.000189633
1698 387297220.000000 431.411000 0.000192107
1699 387297300.000000 431.563500 0.00019163
1700 387297380.000000 431.720000 0.000187428
1701 387297460.000000 431.876000 0.000181586
1702 387297540.000000 432.032500 0.00017798
1703 387297620.000000 432.185500 0.000178278
1704 387297700.000000 432.342500 0.00018102
1705 387297780.000000 432.498500 0.000184567
1706 387297860.000000 432.653000 0.000187487
1707 387297940.000000 432.809500 0.000190348
1708 387298020.000000 432.963000 0.000192256
1709 387298100.000000 433.121000 0.000191779
1710 387298180.000000 433.273000 0.000188352
1711 387298260.000000 433.432500 0.000183017
1712 387298340.000000 433.586000 0.000178666
1713 387298420.000000 433.740500 0.000177414
1714 387298500.000000 433.895500 0.000179471
1715 387298580.000000 434.047500 0.000183494
1716 387298660.000000 434.205500 0.000187279
1717 387298740.000000 434.358500 0.000190199
1718 387298820.000000 434.512500 0.00019166
1719 387298900.000000 434.667500 0.000191242
1720 387298980.000000 434.824000 0.000188888
1721 387299060.000000 434.977000 0.000184865
1722 387299140.000000 435.133500 0.000180782
1723 387299220.000000 435.285500 0.000178427
1724 387299300.000000 435.444000 0.000179113
1725 387299380.000000 435.600000 0.000182272
1726 387299460.000000 435.752500 0.000186295
1727 387299540.000000 435.907500 0.000189395
1728 387299620.000000 436.063500 0.000190527
1729 387299700.000000 436.222000 0.000189961
1730 387299780.000000 436.374000 0.000188352
1731 387299860.000000 436.525500 0.000185997
1732 387299940.000000 436.684500 0.000183285
1733 387300020.000000 436.840500 0.000180663
1734 387300100.000000 436.994500 0.000180067
1735 387300180.000000 437.151000 0.000181557
1736 387300260.000000 437.302500 0.000184954
1737 387300340.000000 437.462500 0.000187934
1738 387300420.000000 437.615500 0.000188948
1739 387300500.000000 437.771500 0.000188262
1740 387300580.000000 437.928000 0.00018716
1741 387300660.000000 438.080000 0.000186563
1742 387300740.000000 438.237500 0.00018561
1743 387300820.000000 438.391500 0.000183851
1744 387300900.000000 438.547500 0.000182004
1745 387300980.000000 438.702000 0.000181855
1746 387301060.000000 438.857500 0.000183494
1747 387301140.000000 439.011500 0.000185848
1748 387301220.000000 439.166000 0.000186951
1749 387301300.000000 439.319500 0.000186534
1750 387301380.000000 439.477500 0.000185997
1751 387301460.000000 439.630000 0.000186563
1752 387301540.000000 439.786000 0.000187249
1753 387301620.000000 439.941500 0.000186742
1754 387301700.000000 440.093500 0.000184924
1755 387301780.000000 440.250500 0.000183077
1756 387301860.000000 440.402500 0.000182689
1757 387301940.000000 440.560000 0.000183732
1758 387302020.000000 440.713500 0.000184597
1759 387302100.000000 440.870000 0.000184686
1760 387302180.000000 441.024000 0.000184865
1761 387302260.000000 441.180000 0.000186146
1762 387302340.000000 441.335500 0.000187994
1763 387302420.000000 441.492500 0.000188709
1764 387302500.000000 441.645500 0.000187487
1765 387302580.000000 441.803000 0.000185073
1766 387302660.000000 441.957500 0.000182987
1767 387302740.000000 442.111500 0.000182123
1768 387302820.000000 442.270000 0.00018257
1769 387302900.000000 442.421500 0.000183047
1770 387302980.000000 442.580000 0.000183911
1771 387303060.000000 442.733500 0.000185759
1772 387303140.000000 442.889500 0.000188113
1773 387303220.000000 443.042500 0.000189782
1774 387303300.000000 443.195500 0.000189395
1775 387303380.000000 443.354000 0.00018713
1776 387303460.000000 443.512000 0.000183881
1777 387303540.000000 443.665000 0.000181437
1778 387303620.000000 443.823500 0.000180901
1779 387303700.000000 443.976000 0.000181765
1780 387303780.000000 444.130500 0.000183315
1781 387303860.000000 444.283500 0.000185431
1782 387303940.000000 444.436500 0.000187815
1783 387304020.000000 444.591000 0.000189752
1784 387304100.000000 444.747000 0.00019017
1785 387304180.000000 444.903000 0.00018862
1786 387304260.000000 445.056500 0.000185401
1787 387304340.000000 445.212000 0.000181944
1788 387304420.000000 445.368000 0.000180156
1789 387304500.000000 445.522000 0.000180722
1790 387304580.000000 445.678000 0.00018263
1791 387304660.000000 445.832500 0.000184984
1792 387304740.000000 445.988500 0.00018716
1793 387304820.000000 446.144000 0.000189067
1794 387304900.000000 446.300000 0.000189872
1795 387304980.000000 446.453000 0.000189216
1796 387305060.000000 446.610500 0.000186593
1797 387305140.000000 446.762500 0.000183136
1798 387305220.000000 446.921000 0.000180692
1799 387305300.000000 447.077000 0.000180663
1800 387305380.000000 447.230500 0.00018254
1801 387305460.000000 447.385500 0.000184656
1802 387305540.000000 447.542000 0.000186563
1803 387305620.000000 447.697500 0.000187994
1804 387305700.000000 447.853000 0.000188799
1805 387305780.000000 448.006000 0.00018856
1806 387305860.000000 448.161500 0.000187011
1807 387305940.000000 448.318500 0.000184507
1808 387306020.000000 448.471000 0.000182421
1809 387306100.000000 448.630000 0.000181706
1810 387306180.000000 448.781500 0.000182719
1811 387306260.000000 448.940500 0.000184328
1812 387306340.000000 449.093000 0.000185789
1813 387306420.000000 449.247000 0.000186683
1814 387306500.000000 449.404500 0.000187279
1815 387306580.000000 449.556500 0.000187398
1816 387306660.000000 449.711500 0.000186683
1817 387306740.000000 449.866500 0.00018561
1818 387306820.000000 450.021000 0.000184537
1819 387306900.000000 450.176500 0.000183762
1820 387306980.000000 450.327500 0.000183643
1821 387307060.000000 450.484500 0.000184209
1822 387307140.000000 450.641500 0.000184895
1823 387307220.000000 450.793500 0.000185282
1824 387307300.000000 450.950500 0.00018552
1825 387307380.000000 451.104500 0.000185699
1826 387307460.000000 451.262500 0.000185848
1827 387307540.000000 451.419000 0.000186206
1828 387307620.000000 451.570000 0.000186444
1829 387307700.000000 451.725000 0.000186265
1830 387307780.000000 451.881000 0.00018558
1831 387307860.000000 452.034000 0.000184686
1832 387307940.000000 452.191500 0.000184179
1833 387308020.000000 452.346000 0.000184
1834 387308100.000000 452.502000 0.000183643
1835 387308180.000000 452.658000 0.000183702
1836 387308260.000000 452.811500 0.000184597
1837 387308340.000000 452.969500 0.000186265
1838 387308420.000000 453.122000 0.000187964
1839 387308500.000000 453.276500 0.000188739
1840 387308580.000000 453.435000 0.000187726
1841 387308660.000000 453.589500 0.000185669
1842 387308740.000000 453.747000 0.000183941
1843 387308820.000000 453.901000 0.00018263
1844 387308900.000000 454.057000 0.000181825
1845 387308980.000000 454.210500 0.000181885
1846 387309060.000000 454.364500 0.000183345
1847 387309140.000000 454.518500 0.000186087
1848 387309220.000000 454.673000 0.000188918
1849 387309300.000000 454.826500 0.000190408
1850 387309380.000000 454.985000 0.000189752
1851 387309460.000000 455.137000 0.000187219
1852 387309540.000000 455.295500 0.000184269
1853 387309620.000000 455.447000 0.000181855
1854 387309700.000000 455.603000 0.000180305
1855 387309780.000000 455.759500 0.000180186
1856 387309860.000000 455.914500 0.000182183
1857 387309940.000000 456.071000 0.000185729
1858 387310020.000000 456.225500 0.000189514
1859 387310100.000000 456.380000 0.00019157
1860 387310180.000000 456.537000 0.000191093
1861 387310260.000000 456.693000 0.00018853
1862 387310340.000000 456.845500 0.000184805
1863 387310420.000000 457.002500 0.000181348
1864 387310500.000000 457.155000 0.000179202
1865 387310580.000000 457.314500 0.000178964
1866 387310660.000000 457.468000 0.000181348
1867 387310740.000000 457.620000 0.000185461
1868 387310820.000000 457.778500 0.000189514
1869 387310900.000000 457.935000 0.000192077
1870 387310980.000000 458.087000 0.000191928
1871 387311060.000000 458.241500 0.000189544
1872 387311140.000000 458.395500 0.000185729
1873 387311220.000000 458.551500 0.000181676
1874 387311300.000000 458.707500 0.000178725
1875 387311380.000000 458.863000 0.000178427
1876 387311460.000000 459.018500 0.000180722
1877 387311540.000000 459.172500 0.000184954
1878 387311620.000000 459.332500 0.000189454
1879 387311700.000000 459.483000 0.000191987
1880 387311780.000000 459.636500 0.000192077
1881 387311860.000000 459.794000 0.000189961
1882 387311940.000000 459.947500 0.000186206
1883 387312020.000000 460.102000 0.000181974
1884 387312100.000000 460.256500 0.000178964
1885 387312180.000000 460.409000 0.000178368
1886 387312260.000000 460.565500 0.000180722
1887 387312340.000000 460.719000 0.000184716
1888 387312420.000000 460.877000 0.000188769
1889 387312500.000000 461.032500 0.000191332
1890 387312580.000000 461.186500 0.00019163
1891 387312660.000000 461.344000 0.000189872
1892 387312740.000000 461.496500 0.000186414
1893 387312820.000000 461.654500 0.000182481
1894 387312900.000000 461.806000 0.00017962
1895 387312980.000000 461.962500 0.000179202
1896 387313060.000000 462.120000 0.000181348
1897 387313140.000000 462.273000 0.000184865
1898 387313220.000000 462.430000 0.000188292
1899 387313300.000000 462.584500 0.000190497
1900 387313380.000000 462.740500 0.000190885
1901 387313460.000000 462.896500 0.000189216
1902 387313540.000000 463.051500 0.000186176
1903 387313620.000000 463.203000 0.000182838
1904 387313700.000000 463.361000 0.000180603
1905 387313780.000000 463.516500 0.000180484
1906 387313860.000000 463.669500 0.000182332
1907 387313940.000000 463.826500 0.000185073
1908 387314020.000000 463.981500 0.000187845
1909 387314100.000000 464.139500 0.000189574
1910 387314180.000000 464.292500 0.000189812
1911 387314260.000000 464.448500 0.000188322
1912 387314340.000000 464.604000 0.00018552
1913 387314420.000000 464.756000 0.000182868
1914 387314500.000000 464.910000 0.000181467
1915 387314580.000000 465.064500 0.000181944
1916 387314660.000000 465.221500 0.000183762
1917 387314740.000000 465.374500 0.000185878
1918 387314820.000000 465.526000 0.000187547
1919 387314900.000000 465.683500 0.00018865
1920 387314980.000000 465.840500 0.000188709
1921 387315060.000000 465.996500 0.00018716
1922 387315140.000000 466.151000 0.000184835
1923 387315220.000000 466.304500 0.000182749
1924 387315300.000000 466.463500 0.000182183
1925 387315380.000000 466.621500 0.000183464
1926 387315460.000000 466.772500 0.000185282
1927 387315540.000000 466.927500 0.000186712
1928 387315620.000000 467.083000 0.000187517
1929 387315700.000000 467.237000 0.000187934
1930 387315780.000000 467.395000 0.000187577
1931 387315860.000000 467.547500 0.000186116
1932 387315940.000000 467.703500 0.000183971
1933 387316020.000000 467.860500 0.000182421
1934 387316100.000000 468.011000 0.000182898
1935 387316180.000000 468.171000 0.000184716
1936 387316260.000000 468.324000 0.000186623
1937 387316340.000000 468.479500 0.000187577
1938 387316420.000000 468.637000 0.000187636
1939 387316500.000000 468.790000 0.000187338
1940 387316580.000000 468.947000 0.000186802
1941 387316660.000000 469.099500 0.000185163
1942 387316740.000000 469.258500 0.000183196
1943 387316820.000000 469.411000 0.000182153
1944 387316900.000000 469.566500 0.000183136
1945 387316980.000000 469.720000 0.000185461
1946 387317060.000000 469.875000 0.000187666
1947 387317140.000000 470.029500 0.000188322
1948 387317220.000000 470.185500 0.000187666
1949 387317300.000000 470.339000 0.000186921
1950 387317380.000000 470.495000 0.000186176
1951 387317460.000000 470.649500 0.000184746
1952 387317540.000000 470.804000 0.000182898
1953 387317620.000000 470.959500 0.000182004
1954 387317700.000000 471.113000 0.000183226
1955 387317780.000000 471.272000 0.000185967
1956 387317860.000000 471.424000 0.000188322
1957 387317940.000000 471.579500 0.000188769
1958 387318020.000000 471.736500 0.000187666
1959 387318100.000000 471.891000 0.000186563
1960 387318180.000000 472.048000 0.000185759
1961 387318260.000000 472.198000 0.000184537
1962 387318340.000000 472.353500 0.000182749
1963 387318420.000000 472.512000 0.000182004
1964 387318500.000000 472.667500 0.000183285
1965 387318580.000000 472.820500 0.000186176
1966 387318660.000000 472.975000 0.000188501
1967 387318740.000000 473.133500 0.000188918
1968 387318820.000000 473.290000 0.000187487
1969 387318900.000000 473.441500 0.000186176
1970 387318980.000000 473.596000 0.000185491
1971 387319060.000000 473.753500 0.000184746
1972 387319140.000000 473.906500 0.000183345
1973 387319220.000000 474.063500 0.000182481
1974 387319300.000000 474.216000 0.000183464
1975 387319380.000000 474.373500 0.000186057
1976 387319460.000000 474.531500 0.000188381
1977 387319540.000000 474.684000 0.00018862
1978 387319620.000000 474.840500 0.000187309
1979 387319700.000000 474.993500 0.000185878
1980 387319780.000000 475.149000 0.000185222
1981 387319860.000000 475.302000 0.000184954
1982 387319940.000000 475.456500 0.000184239
1983 387320020.000000 475.611000 0.000183375
1984 387320100.000000 475.766000 0.000183851
1985 387320180.000000 475.918000 0.000185789
1986 387320260.000000 476.077500 0.000187607
1987 387320340.000000 476.230500 0.000187905
1988 387320420.000000 476.388500 0.000186832
1989 387320500.000000 476.543500 0.00018555
1990 387320580.000000 476.701000 0.000185044
1991 387320660.000000 476.855500 0.000185163
1992 387320740.000000 477.011500 0.000184984
1993 387320820.000000 477.165500 0.000184686
1994 387320900.000000 477.322000 0.000184805
1995 387320980.000000 477.476500 0.000185729
1996 387321060.000000 477.632500 0.000186802
1997 387321140.000000 477.786000 0.000186832
1998 387321220.000000 477.941500 0.000186057
1999 387321300.000000 478.100500 0.000185133
2000 387321380.000000 478.253000 0.000184835
2001 387321460.000000 478.409500 0.000185222
2002 387321540.000000 478.564000 0.000185818
2003 387321620.000000 478.719000 0.000185878
2004 387321700.000000 478.872000 0.000185878
2005 387321780.000000 479.026000 0.000185967
2006 387321860.000000 479.184000 0.000185997
2007 387321940.000000 479.341000 0.000185789
2008 387322020.000000 479.492000 0.000185193
2009 387322100.000000 479.650500 0.000184775
2010 387322180.000000 479.803000 0.000184716
2011 387322260.000000 479.960000 0.000185401
