# SAMPLE - ONE ARM SCANS
FTS 95 GHz source w/rect feedhorn, rect feedhorn on detect.

SAMPLE: 603-604 etalon with a 3" spacing. mm/sec requested to 2.00. Y polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015

Note starting 20160713.020 -- peaked up detector on moving arm, then blocked 
moving arm and unblocked fixed arm, and confirmed mirror was optimally aligned
with detector feed

NOTE: 4" fixed-arm and 5" system apertures were swapped by Albert few days ago; 
KLT found that 5" stop was low, both were off-axis; 
SO -- put both on-axis, proper height (nom 10.9" above table, centered on the 
appropriate dashed lines on table, not centered on moving mirror)

also note that aluminum tape was put over backside of 4" stop 
# Center Position 388.300000
# half-wdth 180.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
504 2463036800.000000 286.147500 9.77819e-005
505 2463036880.000000 286.302000 9.77521e-005
506 2463036960.000000 286.456500 9.78415e-005
507 2463037040.000000 286.610500 9.77819e-005
508 2463037120.000000 286.768000 9.77819e-005
509 2463037200.000000 286.921000 9.77521e-005
510 2463037280.000000 287.077000 9.77819e-005
511 2463037360.000000 287.231500 9.78415e-005
512 2463037440.000000 287.386000 9.77819e-005
513 2463037520.000000 287.542000 9.77819e-005
514 2463037600.000000 287.697500 9.77819e-005
515 2463037680.000000 287.850000 9.77223e-005
516 2463037760.000000 288.008000 9.77521e-005
517 2463037840.000000 288.161000 9.77819e-005
518 2463037920.000000 288.318500 9.77521e-005
519 2463038000.000000 288.476500 9.77521e-005
520 2463038080.000000 288.630000 9.77223e-005
521 2463038160.000000 288.788500 9.77223e-005
522 2463038240.000000 288.940000 9.77223e-005
523 2463038320.000000 289.097500 9.77521e-005
524 2463038400.000000 289.251000 9.77223e-005
525 2463038480.000000 289.406500 9.77521e-005
526 2463038560.000000 289.564500 9.77223e-005
527 2463038640.000000 289.717500 9.77223e-005
528 2463038720.000000 289.871000 9.77223e-005
529 2463038800.000000 290.027000 9.77521e-005
530 2463038880.000000 290.182500 9.77223e-005
531 2463038960.000000 290.337000 9.77223e-005
532 2463039040.000000 290.492000 9.76925e-005
533 2463039120.000000 290.644500 9.76925e-005
534 2463039200.000000 290.803000 9.76925e-005
535 2463039280.000000 290.955500 9.76925e-005
536 2463039360.000000 291.109500 9.76329e-005
537 2463039440.000000 291.266500 9.76329e-005
538 2463039520.000000 291.421500 9.76329e-005
539 2463039600.000000 291.577000 9.76627e-005
540 2463039680.000000 291.730000 9.76627e-005
541 2463039760.000000 291.886000 9.76329e-005
542 2463039840.000000 292.044000 9.76329e-005
543 2463039920.000000 292.199000 9.76329e-005
544 2463040000.000000 292.353500 9.76031e-005
545 2463040080.000000 292.506500 9.75733e-005
546 2463040160.000000 292.662500 9.76329e-005
547 2463040240.000000 292.820000 9.76031e-005
548 2463040320.000000 292.971000 9.76329e-005
549 2463040400.000000 293.125500 9.75733e-005
550 2463040480.000000 293.283000 9.76329e-005
551 2463040560.000000 293.440500 9.75435e-005
552 2463040640.000000 293.595500 9.75733e-005
553 2463040720.000000 293.750500 9.75733e-005
554 2463040800.000000 293.906000 9.75435e-005
555 2463040880.000000 294.063000 9.75733e-005
556 2463040960.000000 294.214500 9.76031e-005
557 2463041040.000000 294.371500 9.75435e-005
558 2463041120.000000 294.523000 9.75733e-005
559 2463041200.000000 294.681500 9.74839e-005
560 2463041280.000000 294.835000 9.75137e-005
561 2463041360.000000 294.988500 9.74839e-005
562 2463041440.000000 295.142500 9.75137e-005
563 2463041520.000000 295.300000 9.75435e-005
564 2463041600.000000 295.454000 9.74541e-005
565 2463041680.000000 295.606500 9.74839e-005
566 2463041760.000000 295.763000 9.73945e-005
567 2463041840.000000 295.917000 9.74839e-005
568 2463041920.000000 296.075500 9.74243e-005
569 2463042000.000000 296.228500 9.74541e-005
570 2463042080.000000 296.385500 9.74243e-005
571 2463042160.000000 296.539500 9.74541e-005
572 2463042240.000000 296.696000 9.74541e-005
573 2463042320.000000 296.851500 9.74541e-005
574 2463042400.000000 297.005000 9.74541e-005
575 2463042480.000000 297.162000 9.74541e-005
576 2463042560.000000 297.315500 9.74243e-005
577 2463042640.000000 297.473500 9.73945e-005
578 2463042720.000000 297.626500 9.73647e-005
579 2463042800.000000 297.781500 9.73945e-005
580 2463042880.000000 297.936500 9.73647e-005
581 2463042960.000000 298.092500 9.73349e-005
582 2463043040.000000 298.250000 9.73945e-005
583 2463043120.000000 298.401500 9.73945e-005
584 2463043200.000000 298.556000 9.73647e-005
585 2463043280.000000 298.714500 9.7305e-005
586 2463043360.000000 298.871000 9.73647e-005
587 2463043440.000000 299.023500 9.73349e-005
588 2463043520.000000 299.177000 9.7305e-005
589 2463043600.000000 299.333000 9.7305e-005
590 2463043680.000000 299.493000 9.73349e-005
591 2463043760.000000 299.644000 9.7305e-005
592 2463043840.000000 299.796500 9.7305e-005
593 2463043920.000000 299.955500 9.7305e-005
594 2463044000.000000 300.107000 9.73349e-005
595 2463044080.000000 300.263000 9.7305e-005
596 2463044160.000000 300.419500 9.72752e-005
597 2463044240.000000 300.570000 9.72752e-005
598 2463044320.000000 300.729500 9.72156e-005
599 2463044400.000000 300.883500 9.72752e-005
600 2463044480.000000 301.037500 9.72454e-005
601 2463044560.000000 301.192000 9.72156e-005
602 2463044640.000000 301.348500 9.72454e-005
603 2463044720.000000 301.503500 9.72156e-005
604 2463044800.000000 301.660000 9.72156e-005
605 2463044880.000000 301.813000 9.7156e-005
606 2463044960.000000 301.970500 9.71858e-005
607 2463045040.000000 302.121500 9.7156e-005
608 2463045120.000000 302.279500 9.7156e-005
609 2463045200.000000 302.436000 9.71262e-005
610 2463045280.000000 302.588500 9.70666e-005
611 2463045360.000000 302.746000 9.70964e-005
612 2463045440.000000 302.898500 9.71262e-005
613 2463045520.000000 303.055500 9.7156e-005
614 2463045600.000000 303.210000 9.71858e-005
615 2463045680.000000 303.365000 9.70666e-005
616 2463045760.000000 303.521000 9.70964e-005
617 2463045840.000000 303.678000 9.70666e-005
618 2463045920.000000 303.832500 9.70666e-005
619 2463046000.000000 303.990000 9.70666e-005
620 2463046080.000000 304.142500 9.70666e-005
621 2463046160.000000 304.301000 9.70368e-005
622 2463046240.000000 304.453500 9.70368e-005
623 2463046320.000000 304.609500 9.71262e-005
624 2463046400.000000 304.762500 9.7007e-005
625 2463046480.000000 304.916500 9.70368e-005
626 2463046560.000000 305.071500 9.7007e-005
627 2463046640.000000 305.226500 9.69772e-005
628 2463046720.000000 305.379500 9.70368e-005
629 2463046800.000000 305.536500 9.7007e-005
630 2463046880.000000 305.687500 9.69772e-005
631 2463046960.000000 305.845500 9.69772e-005
632 2463047040.000000 306.001500 9.69176e-005
633 2463047120.000000 306.155500 9.69474e-005
634 2463047200.000000 306.309500 9.69772e-005
635 2463047280.000000 306.464500 9.69176e-005
636 2463047360.000000 306.619500 9.69772e-005
637 2463047440.000000 306.776500 9.69772e-005
638 2463047520.000000 306.929000 9.69474e-005
639 2463047600.000000 307.086000 9.68878e-005
640 2463047680.000000 307.239500 9.69176e-005
641 2463047760.000000 307.397500 9.6858e-005
642 2463047840.000000 307.552000 9.67984e-005
643 2463047920.000000 307.706500 9.68878e-005
644 2463048000.000000 307.862000 9.68878e-005
645 2463048080.000000 308.018500 9.6858e-005
646 2463048160.000000 308.172500 9.68282e-005
647 2463048240.000000 308.328000 9.67984e-005
648 2463048320.000000 308.482500 9.67984e-005
649 2463048400.000000 308.638000 9.67686e-005
650 2463048480.000000 308.794500 9.67984e-005
651 2463048560.000000 308.948000 9.67984e-005
652 2463048640.000000 309.105500 9.67388e-005
653 2463048720.000000 309.258000 9.67686e-005
654 2463048800.000000 309.416500 9.67388e-005
655 2463048880.000000 309.569000 9.67686e-005
656 2463048960.000000 309.724000 9.67388e-005
657 2463049040.000000 309.881500 9.6709e-005
658 2463049120.000000 310.036000 9.6709e-005
659 2463049200.000000 310.191500 9.66494e-005
660 2463049280.000000 310.345500 9.6709e-005
661 2463049360.000000 310.499500 9.66494e-005
662 2463049440.000000 310.654000 9.65898e-005
663 2463049520.000000 310.809000 9.66196e-005
664 2463049600.000000 310.963000 9.66494e-005
665 2463049680.000000 311.119500 9.66196e-005
666 2463049760.000000 311.272500 9.66196e-005
667 2463049840.000000 311.431000 9.66494e-005
668 2463049920.000000 311.585000 9.65898e-005
669 2463050000.000000 311.740000 9.65898e-005
670 2463050080.000000 311.895500 9.65898e-005
671 2463050160.000000 312.050500 9.656e-005
672 2463050240.000000 312.206000 9.65898e-005
673 2463050320.000000 312.361000 9.65302e-005
674 2463050400.000000 312.513000 9.64706e-005
675 2463050480.000000 312.671000 9.65302e-005
676 2463050560.000000 312.824000 9.64706e-005
677 2463050640.000000 312.978500 9.656e-005
678 2463050720.000000 313.134500 9.656e-005
679 2463050800.000000 313.286500 9.64706e-005
680 2463050880.000000 313.445000 9.64706e-005
681 2463050960.000000 313.600000 9.64706e-005
682 2463051040.000000 313.754500 9.64706e-005
683 2463051120.000000 313.913000 9.64408e-005
684 2463051200.000000 314.068000 9.64408e-005
685 2463051280.000000 314.222500 9.6411e-005
686 2463051360.000000 314.376000 9.63514e-005
687 2463051440.000000 314.533000 9.63812e-005
688 2463051520.000000 314.687000 9.6411e-005
689 2463051600.000000 314.842000 9.63812e-005
690 2463051680.000000 314.996500 9.63812e-005
691 2463051760.000000 315.152000 9.63514e-005
692 2463051840.000000 315.307500 9.63514e-005
693 2463051920.000000 315.462500 9.63812e-005
694 2463052000.000000 315.616500 9.63812e-005
695 2463052080.000000 315.769500 9.63514e-005
696 2463052160.000000 315.924500 9.63216e-005
697 2463052240.000000 316.076500 9.63216e-005
698 2463052320.000000 316.234500 9.62918e-005
699 2463052400.000000 316.388000 9.63216e-005
700 2463052480.000000 316.545000 9.6262e-005
701 2463052560.000000 316.699000 9.62322e-005
702 2463052640.000000 316.854500 9.62322e-005
703 2463052720.000000 317.009000 9.62322e-005
704 2463052800.000000 317.165500 9.6262e-005
705 2463052880.000000 317.319500 9.62322e-005
706 2463052960.000000 317.477500 9.61726e-005
707 2463053040.000000 317.629500 9.62024e-005
708 2463053120.000000 317.788000 9.62024e-005
709 2463053200.000000 317.941500 9.62024e-005
710 2463053280.000000 318.097500 9.61726e-005
711 2463053360.000000 318.251000 9.61428e-005
712 2463053440.000000 318.406500 9.61428e-005
713 2463053520.000000 318.562000 9.61428e-005
714 2463053600.000000 318.720000 9.61428e-005
715 2463053680.000000 318.873000 9.61428e-005
716 2463053760.000000 319.030000 9.61726e-005
717 2463053840.000000 319.184500 9.61428e-005
718 2463053920.000000 319.341500 9.6113e-005
719 2463054000.000000 319.495500 9.60534e-005
720 2463054080.000000 319.646500 9.60832e-005
721 2463054160.000000 319.805500 9.60832e-005
722 2463054240.000000 319.960500 9.60235e-005
723 2463054320.000000 320.114000 9.60235e-005
724 2463054400.000000 320.268000 9.59937e-005
725 2463054480.000000 320.422500 9.59937e-005
726 2463054560.000000 320.580000 9.60235e-005
727 2463054640.000000 320.733500 9.59341e-005
728 2463054720.000000 320.884500 9.60235e-005
729 2463054800.000000 321.041500 9.59937e-005
730 2463054880.000000 321.194500 9.59043e-005
731 2463054960.000000 321.351500 9.59639e-005
732 2463055040.000000 321.508000 9.59043e-005
733 2463055120.000000 321.660500 9.59341e-005
734 2463055200.000000 321.819500 9.59341e-005
735 2463055280.000000 321.972000 9.58745e-005
736 2463055360.000000 322.128000 9.59043e-005
737 2463055440.000000 322.282000 9.59341e-005
738 2463055520.000000 322.436500 9.59341e-005
739 2463055600.000000 322.596000 9.59043e-005
740 2463055680.000000 322.749000 9.59341e-005
741 2463055760.000000 322.903000 9.58745e-005
742 2463055840.000000 323.057500 9.58447e-005
743 2463055920.000000 323.213500 9.58447e-005
744 2463056000.000000 323.367500 9.58149e-005
745 2463056080.000000 323.525000 9.58149e-005
746 2463056160.000000 323.677500 9.58149e-005
747 2463056240.000000 323.837000 9.58149e-005
748 2463056320.000000 323.991500 9.58149e-005
749 2463056400.000000 324.146500 9.58149e-005
750 2463056480.000000 324.303000 9.58149e-005
751 2463056560.000000 324.455500 9.58149e-005
752 2463056640.000000 324.613000 9.57553e-005
753 2463056720.000000 324.765500 9.57553e-005
754 2463056800.000000 324.924000 9.57255e-005
755 2463056880.000000 325.077500 9.58149e-005
756 2463056960.000000 325.232000 9.57553e-005
757 2463057040.000000 325.387500 9.57255e-005
758 2463057120.000000 325.543500 9.56957e-005
759 2463057200.000000 325.695500 9.56957e-005
760 2463057280.000000 325.852500 9.57255e-005
761 2463057360.000000 326.003000 9.57255e-005
762 2463057440.000000 326.161500 9.56659e-005
763 2463057520.000000 326.313000 9.56361e-005
764 2463057600.000000 326.469000 9.56361e-005
765 2463057680.000000 326.624000 9.56063e-005
766 2463057760.000000 326.780000 9.56361e-005
767 2463057840.000000 326.934000 9.56063e-005
768 2463057920.000000 327.091000 9.56063e-005
769 2463058000.000000 327.244000 9.55765e-005
770 2463058080.000000 327.402000 9.56063e-005
771 2463058160.000000 327.553500 9.55467e-005
772 2463058240.000000 327.712000 9.55169e-005
773 2463058320.000000 327.866000 9.55467e-005
774 2463058400.000000 328.021000 9.55169e-005
775 2463058480.000000 328.175000 9.55169e-005
776 2463058560.000000 328.329500 9.55169e-005
777 2463058640.000000 328.484000 9.54871e-005
778 2463058720.000000 328.641000 9.55169e-005
779 2463058800.000000 328.796000 9.54871e-005
780 2463058880.000000 328.952000 9.55169e-005
781 2463058960.000000 329.110000 9.54871e-005
782 2463059040.000000 329.266500 9.55467e-005
783 2463059120.000000 329.421500 9.54573e-005
784 2463059200.000000 329.573500 9.54275e-005
785 2463059280.000000 329.731500 9.53977e-005
786 2463059360.000000 329.883000 9.53679e-005
787 2463059440.000000 330.039000 9.54275e-005
788 2463059520.000000 330.196000 9.54275e-005
789 2463059600.000000 330.348500 9.53977e-005
790 2463059680.000000 330.505500 9.53977e-005
791 2463059760.000000 330.659000 9.53679e-005
792 2463059840.000000 330.814500 9.53977e-005
793 2463059920.000000 330.971000 9.53679e-005
794 2463060000.000000 331.123500 9.53679e-005
795 2463060080.000000 331.279500 9.54275e-005
796 2463060160.000000 331.435000 9.53381e-005
797 2463060240.000000 331.590000 9.53381e-005
798 2463060320.000000 331.744500 9.53083e-005
799 2463060400.000000 331.901000 9.53381e-005
800 2463060480.000000 332.055500 9.53083e-005
801 2463060560.000000 332.210500 9.53381e-005
802 2463060640.000000 332.365000 9.53679e-005
803 2463060720.000000 332.520000 9.53083e-005
804 2463060800.000000 332.677500 9.53679e-005
805 2463060880.000000 332.829000 9.52487e-005
806 2463060960.000000 332.988500 9.53083e-005
807 2463061040.000000 333.141500 9.53083e-005
808 2463061120.000000 333.296500 9.52487e-005
809 2463061200.000000 333.453500 9.53083e-005
810 2463061280.000000 333.604500 9.53083e-005
811 2463061360.000000 333.763000 9.52785e-005
812 2463061440.000000 333.917000 9.53083e-005
813 2463061520.000000 334.074500 9.52189e-005
814 2463061600.000000 334.228000 9.53083e-005
815 2463061680.000000 334.384000 9.52189e-005
816 2463061760.000000 334.539000 9.52487e-005
817 2463061840.000000 334.695000 9.52189e-005
818 2463061920.000000 334.848000 9.51891e-005
819 2463062000.000000 335.003500 9.51593e-005
820 2463062080.000000 335.155500 9.51891e-005
821 2463062160.000000 335.315000 9.51593e-005
822 2463062240.000000 335.469000 9.52189e-005
823 2463062320.000000 335.622500 9.51593e-005
824 2463062400.000000 335.780000 9.51593e-005
825 2463062480.000000 335.935000 9.51593e-005
826 2463062560.000000 336.087500 9.51593e-005
827 2463062640.000000 336.240500 9.50997e-005
828 2463062720.000000 336.396000 9.50997e-005
829 2463062800.000000 336.550000 9.50699e-005
830 2463062880.000000 336.705000 9.50699e-005
831 2463062960.000000 336.862500 9.50997e-005
832 2463063040.000000 337.016000 9.50997e-005
833 2463063120.000000 337.172000 9.51295e-005
834 2463063200.000000 337.326500 9.50997e-005
835 2463063280.000000 337.483500 9.50401e-005
836 2463063360.000000 337.637000 9.50699e-005
837 2463063440.000000 337.794000 9.50401e-005
838 2463063520.000000 337.947500 9.50997e-005
839 2463063600.000000 338.103000 9.50103e-005
840 2463063680.000000 338.259500 9.50103e-005
841 2463063760.000000 338.413000 9.50103e-005
842 2463063840.000000 338.569500 9.50401e-005
843 2463063920.000000 338.722000 9.50401e-005
844 2463064000.000000 338.881500 9.50401e-005
845 2463064080.000000 339.038000 9.50103e-005
846 2463064160.000000 339.192500 9.50103e-005
847 2463064240.000000 339.349500 9.49507e-005
848 2463064320.000000 339.504000 9.50103e-005
849 2463064400.000000 339.662500 9.50401e-005
850 2463064480.000000 339.814000 9.49209e-005
851 2463064560.000000 339.968500 9.49507e-005
852 2463064640.000000 340.123000 9.48911e-005
853 2463064720.000000 340.279500 9.49805e-005
854 2463064800.000000 340.432000 9.49805e-005
855 2463064880.000000 340.590000 9.50103e-005
856 2463064960.000000 340.741000 9.49507e-005
857 2463065040.000000 340.899000 9.49209e-005
858 2463065120.000000 341.052500 9.49209e-005
859 2463065200.000000 341.207500 9.48911e-005
860 2463065280.000000 341.365000 9.49209e-005
861 2463065360.000000 341.516000 9.49209e-005
862 2463065440.000000 341.671000 9.48911e-005
863 2463065520.000000 341.829000 9.49209e-005
864 2463065600.000000 341.985000 9.49209e-005
865 2463065680.000000 342.138000 9.49805e-005
866 2463065760.000000 342.290500 9.48911e-005
867 2463065840.000000 342.449000 9.49209e-005
868 2463065920.000000 342.606000 9.49209e-005
869 2463066000.000000 342.757000 9.48613e-005
870 2463066080.000000 342.914000 9.49209e-005
871 2463066160.000000 343.068500 9.49209e-005
872 2463066240.000000 343.225500 9.49209e-005
873 2463066320.000000 343.379500 9.48911e-005
874 2463066400.000000 343.532500 9.48315e-005
875 2463066480.000000 343.687500 9.48613e-005
876 2463066560.000000 343.845000 9.48315e-005
877 2463066640.000000 343.998500 9.48315e-005
878 2463066720.000000 344.155500 9.48315e-005
879 2463066800.000000 344.309000 9.47719e-005
880 2463066880.000000 344.467500 9.47719e-005
881 2463066960.000000 344.621500 9.48017e-005
882 2463067040.000000 344.777000 9.4742e-005
883 2463067120.000000 344.931000 9.47719e-005
884 2463067200.000000 345.086000 9.47719e-005
885 2463067280.000000 345.243000 9.4742e-005
886 2463067360.000000 345.396500 9.4742e-005
887 2463067440.000000 345.551000 9.48017e-005
888 2463067520.000000 345.707000 9.47719e-005
889 2463067600.000000 345.862000 9.47719e-005
890 2463067680.000000 346.015500 9.4742e-005
891 2463067760.000000 346.172500 9.4742e-005
892 2463067840.000000 346.322500 9.47122e-005
893 2463067920.000000 346.481000 9.46824e-005
894 2463068000.000000 346.636500 9.46824e-005
895 2463068080.000000 346.790500 9.46824e-005
896 2463068160.000000 346.947500 9.47122e-005
897 2463068240.000000 347.100000 9.46824e-005
898 2463068320.000000 347.257500 9.4742e-005
899 2463068400.000000 347.411000 9.4742e-005
900 2463068480.000000 347.567500 9.46824e-005
901 2463068560.000000 347.720500 9.46526e-005
902 2463068640.000000 347.877500 9.46526e-005
903 2463068720.000000 348.032500 9.46526e-005
904 2463068801.000000 348.188000 9.46228e-005
905 2463068880.000000 348.341500 9.46526e-005
906 2463068960.000000 348.497500 9.46228e-005
907 2463069040.000000 348.653500 9.46526e-005
908 2463069120.000000 348.805500 9.46228e-005
909 2463069200.000000 348.960500 9.46526e-005
910 2463069280.000000 349.116500 9.46228e-005
911 2463069360.000000 349.276500 9.46526e-005
912 2463069440.000000 349.428000 9.4593e-005
913 2463069520.000000 349.583500 9.46228e-005
914 2463069600.000000 349.741000 9.46228e-005
915 2463069680.000000 349.896000 9.4593e-005
916 2463069760.000000 350.051500 9.46228e-005
917 2463069840.000000 350.205000 9.4593e-005
918 2463069920.000000 350.360000 9.45334e-005
919 2463070000.000000 350.516500 9.46228e-005
920 2463070080.000000 350.668000 9.45632e-005
921 2463070160.000000 350.825500 9.46228e-005
922 2463070240.000000 350.979000 9.4593e-005
923 2463070320.000000 351.136000 9.45334e-005
924 2463070400.000000 351.291000 9.45632e-005
925 2463070480.000000 351.444500 9.45036e-005
926 2463070560.000000 351.598500 9.45632e-005
927 2463070640.000000 351.756000 9.45632e-005
928 2463070720.000000 351.908000 9.45036e-005
929 2463070800.000000 352.066500 9.45334e-005
930 2463070880.000000 352.220000 9.45334e-005
931 2463070960.000000 352.378000 9.45334e-005
932 2463071040.000000 352.530000 9.45036e-005
933 2463071120.000000 352.685500 9.45036e-005
934 2463071200.000000 352.843500 9.44738e-005
935 2463071280.000000 352.996000 9.44738e-005
936 2463071360.000000 353.152500 9.44738e-005
937 2463071440.000000 353.307500 9.43844e-005
938 2463071520.000000 353.462000 9.4444e-005
939 2463071600.000000 353.616500 9.4444e-005
940 2463071680.000000 353.773000 9.4444e-005
941 2463071760.000000 353.924500 9.44738e-005
942 2463071840.000000 354.083000 9.44142e-005
943 2463071920.000000 354.238000 9.4444e-005
944 2463072000.000000 354.393500 9.43844e-005
945 2463072080.000000 354.548000 9.43844e-005
946 2463072160.000000 354.705500 9.43248e-005
947 2463072240.000000 354.863500 9.43844e-005
948 2463072320.000000 355.017000 9.43844e-005
949 2463072400.000000 355.173500 9.43546e-005
950 2463072480.000000 355.327000 9.43546e-005
951 2463072560.000000 355.481500 9.43248e-005
952 2463072640.000000 355.637000 9.42652e-005
953 2463072720.000000 355.792000 9.43248e-005
954 2463072800.000000 355.945000 9.43248e-005
955 2463072880.000000 356.099500 9.42652e-005
956 2463072960.000000 356.253500 9.4295e-005
957 2463073040.000000 356.408500 9.42652e-005
958 2463073120.000000 356.565000 9.42652e-005
959 2463073200.000000 356.718000 9.42652e-005
960 2463073280.000000 356.874500 9.42354e-005
961 2463073360.000000 357.028000 9.42056e-005
962 2463073440.000000 357.186500 9.42652e-005
963 2463073520.000000 357.341000 9.42652e-005
964 2463073600.000000 357.494500 9.42354e-005
965 2463073680.000000 357.647500 9.42354e-005
966 2463073760.000000 357.805500 9.42652e-005
967 2463073840.000000 357.960500 9.42056e-005
968 2463073920.000000 358.115500 9.42354e-005
969 2463074000.000000 358.267000 9.42056e-005
970 2463074080.000000 358.428000 9.42056e-005
971 2463074160.000000 358.582000 9.42354e-005
972 2463074240.000000 358.736000 9.42056e-005
973 2463074320.000000 358.891500 9.42056e-005
974 2463074400.000000 359.045500 9.42354e-005
975 2463074480.000000 359.204000 9.42056e-005
976 2463074560.000000 359.357500 9.42354e-005
977 2463074640.000000 359.513500 9.41758e-005
978 2463074720.000000 359.668500 9.41758e-005
979 2463074800.000000 359.825500 9.40864e-005
980 2463074880.000000 359.981000 9.41758e-005
981 2463074960.000000 360.136500 9.4146e-005
982 2463075040.000000 360.289500 9.42354e-005
983 2463075120.000000 360.449000 9.41758e-005
984 2463075200.000000 360.599000 9.41758e-005
985 2463075280.000000 360.757500 9.41162e-005
986 2463075360.000000 360.912500 9.41162e-005
987 2463075440.000000 361.063500 9.41758e-005
988 2463075520.000000 361.222000 9.4146e-005
989 2463075600.000000 361.375500 9.41162e-005
990 2463075680.000000 361.532000 9.40566e-005
991 2463075760.000000 361.685000 9.40566e-005
992 2463075840.000000 361.841000 9.40864e-005
993 2463075920.000000 361.995500 9.40864e-005
994 2463076000.000000 362.153000 9.40864e-005
995 2463076080.000000 362.308000 9.40864e-005
996 2463076160.000000 362.464000 9.40566e-005
997 2463076240.000000 362.618500 9.40566e-005
998 2463076320.000000 362.774000 9.40268e-005
999 2463076400.000000 362.930000 9.40268e-005
1000 2463076480.000000 363.082500 9.3997e-005
1001 2463076560.000000 363.241000 9.39374e-005
1002 2463076640.000000 363.392000 9.39672e-005
1003 2463076720.000000 363.546500 9.40268e-005
1004 2463076800.000000 363.703500 9.40566e-005
1005 2463076880.000000 363.859000 9.40268e-005
1006 2463076960.000000 364.012500 9.39672e-005
1007 2463077040.000000 364.167000 9.40268e-005
1008 2463077120.000000 364.322500 9.39374e-005
1009 2463077200.000000 364.482000 9.39374e-005
1010 2463077280.000000 364.633500 9.39672e-005
1011 2463077360.000000 364.790000 9.39374e-005
1012 2463077440.000000 364.945500 9.39672e-005
1013 2463077520.000000 365.103500 9.39672e-005
1014 2463077600.000000 365.259500 9.39672e-005
1015 2463077680.000000 365.412500 9.39374e-005
1016 2463077760.000000 365.567500 9.39076e-005
1017 2463077840.000000 365.723500 9.38778e-005
1018 2463077920.000000 365.875500 9.39076e-005
1019 2463078000.000000 366.033500 9.39374e-005
1020 2463078080.000000 366.185000 9.38778e-005
1021 2463078160.000000 366.342500 9.3848e-005
1022 2463078240.000000 366.496500 9.38182e-005
1023 2463078320.000000 366.651000 9.38182e-005
1024 2463078400.000000 366.805500 9.39076e-005
1025 2463078480.000000 366.962000 9.38778e-005
1026 2463078560.000000 367.118500 9.38778e-005
1027 2463078640.000000 367.273500 9.38182e-005
1028 2463078720.000000 367.428500 9.38182e-005
1029 2463078800.000000 367.584500 9.37884e-005
1030 2463078880.000000 367.739000 9.37884e-005
1031 2463078960.000000 367.893000 9.38182e-005
1032 2463079040.000000 368.049000 9.38182e-005
1033 2463079120.000000 368.201500 9.38182e-005
1034 2463079200.000000 368.360000 9.38182e-005
1035 2463079280.000000 368.513000 9.37884e-005
1036 2463079360.000000 368.669000 9.3848e-005
1037 2463079440.000000 368.823500 9.38182e-005
1038 2463079520.000000 368.979000 9.37288e-005
1039 2463079600.000000 369.133000 9.3699e-005
1040 2463079680.000000 369.290500 9.37288e-005
1041 2463079760.000000 369.446500 9.37884e-005
1042 2463079840.000000 369.602000 9.37288e-005
1043 2463079920.000000 369.758000 9.37586e-005
1044 2463080000.000000 369.913500 9.37586e-005
1045 2463080080.000000 370.070500 9.37586e-005
1046 2463080160.000000 370.221500 9.37586e-005
1047 2463080240.000000 370.381000 9.37586e-005
1048 2463080320.000000 370.533500 9.38182e-005
1049 2463080401.000000 370.691000 9.37586e-005
1050 2463080480.000000 370.845500 9.36692e-005
1051 2463080560.000000 370.999500 9.3699e-005
1052 2463080640.000000 371.155000 9.36692e-005
1053 2463080720.000000 371.308000 9.37288e-005
1054 2463080800.000000 371.462000 9.3699e-005
1055 2463080880.000000 371.618500 9.36394e-005
1056 2463080960.000000 371.774500 9.36394e-005
1057 2463081040.000000 371.927500 9.36692e-005
1058 2463081120.000000 372.082000 9.37586e-005
1059 2463081200.000000 372.238500 9.36692e-005
1060 2463081280.000000 372.393500 9.36394e-005
1061 2463081360.000000 372.549500 9.36096e-005
1062 2463081440.000000 372.703500 9.355e-005
1063 2463081520.000000 372.861500 9.36394e-005
1064 2463081600.000000 373.012500 9.36096e-005
1065 2463081680.000000 373.172000 9.355e-005
1066 2463081760.000000 373.324000 9.36096e-005
1067 2463081840.000000 373.481500 9.35202e-005
1068 2463081920.000000 373.638000 9.355e-005
1069 2463082000.000000 373.790000 9.355e-005
1070 2463082080.000000 373.947000 9.355e-005
1071 2463082160.000000 374.101500 9.36096e-005
1072 2463082240.000000 374.256000 9.34904e-005
1073 2463082320.000000 374.411500 9.35798e-005
1074 2463082400.000000 374.567500 9.35202e-005
1075 2463082480.000000 374.723000 9.355e-005
1076 2463082560.000000 374.881000 9.35202e-005
1077 2463082640.000000 375.033000 9.34605e-005
1078 2463082720.000000 375.191000 9.35202e-005
1079 2463082800.000000 375.344000 9.34904e-005
1080 2463082880.000000 375.502000 9.355e-005
1081 2463082960.000000 375.656500 9.355e-005
1082 2463083040.000000 375.811000 9.34904e-005
1083 2463083120.000000 375.966000 9.35202e-005
1084 2463083200.000000 376.121500 9.34605e-005
1085 2463083280.000000 376.275000 9.34904e-005
1086 2463083360.000000 376.432000 9.34605e-005
1087 2463083440.000000 376.583500 9.34605e-005
