# #NO SAMPLE
FTS 95 GHz source w/rect feedhorn and 95 GHz diode detector w/ 
circular feedhorn and circ - rect transition; 
95 GHz source does NOT have bandpass filter

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
1290 4052251700.000000 368.140000 0.000221134
1291 4052251780.000000 368.295000 0.000237972
1292 4052251860.000000 368.449000 0.000244858
1293 4052251940.000000 368.605000 0.000238896
1294 4052252020.000000 368.760000 0.000223548
1295 4052252100.000000 368.913000 0.000204266
1296 4052252180.000000 369.070000 0.000187636
1297 4052252260.000000 369.222500 0.000178636
1298 4052252340.000000 369.381500 0.000180514
1299 4052252420.000000 369.536000 0.000193984
1300 4052252500.000000 369.693000 0.000213564
1301 4052252580.000000 369.847500 0.000232459
1302 4052252660.000000 370.004500 0.000242711
1303 4052252740.000000 370.159000 0.000240535
1304 4052252820.000000 370.315000 0.000228734
1305 4052252900.000000 370.471000 0.000211001
1306 4052252980.000000 370.626000 0.000194252
1307 4052253060.000000 370.779000 0.000183762
1308 4052253140.000000 370.937000 0.000181825
1309 4052253220.000000 371.094000 0.000189782
1310 4052253300.000000 371.245500 0.000205041
1311 4052253380.000000 371.401000 0.000221879
1312 4052253460.000000 371.554000 0.000233741
1313 4052253540.000000 371.705500 0.000237198
1314 4052253620.000000 371.863500 0.000231565
1315 4052253700.000000 372.017500 0.000220031
1316 4052253780.000000 372.174500 0.000206829
1317 4052253860.000000 372.331500 0.000195415
1318 4052253940.000000 372.485500 0.000189007
1319 4052254020.000000 372.642500 0.000189574
1320 4052254100.000000 372.795000 0.000196428
1321 4052254180.000000 372.952000 0.000207246
1322 4052254260.000000 373.105500 0.000218392
1323 4052254340.000000 373.260000 0.000226707
1324 4052254420.000000 373.417000 0.000230105
1325 4052254500.000000 373.571000 0.000227929
1326 4052254580.000000 373.725500 0.000221343
1327 4052254660.000000 373.881000 0.000212402
1328 4052254740.000000 374.035500 0.000202776
1329 4052254820.000000 374.190500 0.000194789
1330 4052254900.000000 374.347500 0.000190289
1331 4052254980.000000 374.500500 0.000191004
1332 4052255060.000000 374.658500 0.000197948
1333 4052255140.000000 374.811500 0.000209183
1334 4052255220.000000 374.971000 0.000222863
1335 4052255300.000000 375.124500 0.000232906
1336 4052255380.000000 375.281000 0.000237525
1337 4052255460.000000 375.438000 0.000234158
1338 4052255540.000000 375.592000 0.000222624
1339 4052255620.000000 375.746000 0.000205935
1340 4052255700.000000 375.903500 0.000187994
1341 4052255780.000000 376.056500 0.000174792
1342 4052255860.000000 376.212000 0.000173242
1343 4052255940.000000 376.366500 0.000184954
1344 4052256020.000000 376.522500 0.000207693
1345 4052256100.000000 376.678000 0.000233174
1346 4052256180.000000 376.828500 0.000252666
1347 4052256260.000000 376.987000 0.000259163
1348 4052256340.000000 377.141500 0.000249119
1349 4052256420.000000 377.298500 0.000223757
1350 4052256500.000000 377.451000 0.000191362
1351 4052256580.000000 377.605000 0.000162185
1352 4052256660.000000 377.763500 0.000147612
1353 4052256740.000000 377.919000 0.000156135
1354 4052256820.000000 378.071500 0.000186116
1355 4052256900.000000 378.225000 0.000225634
1356 4052256980.000000 378.380000 0.000263842
1357 4052257060.000000 378.539000 0.000284256
1358 4052257140.000000 378.691000 0.000279756
1359 4052257220.000000 378.844000 0.000249924
1360 4052257300.000000 379.001500 0.000202418
1361 4052257380.000000 379.157000 0.000153513
1362 4052257460.000000 379.309000 0.000124366
1363 4052257540.000000 379.464000 0.000124604
1364 4052257620.000000 379.620000 0.000158668
1365 4052257700.000000 379.776000 0.000214041
1366 4052257780.000000 379.933000 0.000269087
1367 4052257860.000000 380.090000 0.000306698
1368 4052257940.000000 380.246000 0.000310661
1369 4052258020.000000 380.401000 0.000276806
1370 4052258100.000000 380.556000 0.000216098
1371 4052258180.000000 380.711000 0.000150145
1372 4052258260.000000 380.866000 0.000103653
1373 4052258340.000000 381.023000 9.54871e-005
1374 4052258420.000000 381.175500 0.000130923
1375 4052258500.000000 381.334500 0.000195683
1376 4052258580.000000 381.486000 0.000269206
1377 4052258660.000000 381.642000 0.00032443
1378 4052258740.000000 381.796500 0.00033951
1379 4052258820.000000 381.950500 0.000306251
1380 4052258900.000000 382.104500 0.000238032
1381 4052258980.000000 382.262500 0.000155778
1382 4052259060.000000 382.416500 9.07485e-005
1383 4052259140.000000 382.575000 6.87544e-005
1384 4052259220.000000 382.728000 9.92422e-005
1385 4052259300.000000 382.884500 0.000173093
1386 4052259380.000000 383.039000 0.000262411
1387 4052259460.000000 383.195500 0.000335218
1388 4052259540.000000 383.349500 0.000363352
1389 4052259620.000000 383.504500 0.000334295
1390 4052259700.000000 383.658000 0.000260891
1391 4052259780.000000 383.816000 0.00016597
1392 4052259860.000000 383.968500 8.50265e-005
1393 4052259940.000000 384.123500 4.86674e-005
1394 4052260020.000000 384.278500 7.07512e-005
1395 4052260100.000000 384.433500 0.000145853
1396 4052260180.000000 384.589500 0.000246765
1397 4052260260.000000 384.743000 0.000335487
1398 4052260340.000000 384.900500 0.000379445
1399 4052260420.000000 385.058000 0.000360431
1400 4052260500.000000 385.210000 0.000286015
1401 4052260580.000000 385.366500 0.00018406
1402 4052260660.000000 385.521000 8.95266e-005
1403 4052260740.000000 385.678500 3.71637e-005
1404 4052260820.000000 385.835500 5.00681e-005
1405 4052260900.000000 385.985000 0.000122816
1406 4052260980.000000 386.142500 0.000226975
1407 4052261060.000000 386.298000 0.0003275
1408 4052261140.000000 386.452500 0.000385942
1409 4052261220.000000 386.607500 0.000378938
1410 4052261300.000000 386.760000 0.000310572
1411 4052261380.000000 386.917500 0.000205011
1412 4052261460.000000 387.070500 0.000101805
1413 4052261540.000000 387.226000 3.61206e-005
1414 4052261620.000000 387.381000 3.43921e-005
1415 4052261700.000000 387.537500 9.78415e-005
1416 4052261780.000000 387.692500 0.000206203
1417 4052261860.000000 387.849500 0.000308784
1418 4052261940.000000 388.002000 0.000381799
1419 4052262020.000000 388.158500 0.00038919
1420 4052262100.000000 388.311500 0.000330271
1421 4052262180.000000 388.469500 0.00023085
1422 4052262260.000000 388.622500 0.000123383
1423 4052262340.000000 388.778000 4.58362e-005
1424 4052262420.000000 388.931500 3.15311e-005
1425 4052262500.000000 389.088500 7.98409e-005
1426 4052262580.000000 389.243000 0.000179798
1427 4052262660.000000 389.397500 0.000284495
1428 4052262741.000000 389.551500 0.000366094
1429 4052262820.000000 389.706000 0.000387581
1430 4052262900.000000 389.864500 0.000342937
1431 4052262980.000000 390.018000 0.000249447
1432 4052263060.000000 390.176000 0.000145079
1433 4052263140.000000 390.330000 6.42841e-005
1434 4052263220.000000 390.490000 3.85942e-005
1435 4052263300.000000 390.642500 7.70097e-005
1436 4052263380.000000 390.798000 0.000164301
1437 4052263460.000000 390.952500 0.000266017
1438 4052263540.000000 391.107500 0.000344874
1439 4052263620.000000 391.263500 0.000375481
1440 4052263700.000000 391.419500 0.000342937
1441 4052263780.000000 391.572500 0.000263723
1442 4052263860.000000 391.730500 0.000166119
1443 4052263940.000000 391.883500 8.53245e-005
1444 4052264020.000000 392.037000 5.42703e-005
1445 4052264100.000000 392.193500 7.8172e-005
1446 4052264180.000000 392.348000 0.000149072
1447 4052264260.000000 392.504000 0.000240595
1448 4052264340.000000 392.657500 0.000318559
1449 4052264420.000000 392.814500 0.000355395
1450 4052264500.000000 392.969000 0.00033799
1451 4052264580.000000 393.125000 0.000274392
1452 4052264660.000000 393.280000 0.000189246
1453 4052264740.000000 393.435000 0.000117124
1454 4052264820.000000 393.588000 7.847e-005
1455 4052264900.000000 393.746500 8.8871e-005
1456 4052264980.000000 393.899000 0.000141502
1457 4052265060.000000 394.055000 0.000217528
1458 4052265140.000000 394.207500 0.000287743
1459 4052265220.000000 394.364000 0.000328185
1460 4052265300.000000 394.519500 0.000323953
1461 4052265380.000000 394.673500 0.000280859
1462 4052265460.000000 394.828500 0.000211031
1463 4052265540.000000 394.984500 0.000146241
1464 4052265620.000000 395.140500 0.000107378
1465 4052265700.000000 395.296000 0.000106186
1466 4052265780.000000 395.452500 0.000140608
1467 4052265860.000000 395.604500 0.0002006
1468 4052265940.000000 395.763000 0.000258239
1469 4052266020.000000 395.914500 0.000298025
1470 4052266100.000000 396.073000 0.000302734
1471 4052266180.000000 396.226500 0.000273826
1472 4052266260.000000 396.383000 0.000225694
1473 4052266340.000000 396.538500 0.000173778
1474 4052266420.000000 396.694500 0.000138641
1475 4052266500.000000 396.848500 0.000129522
1476 4052266580.000000 397.004500 0.000147731
1477 4052266660.000000 397.155500 0.000187458
1478 4052266740.000000 397.314000 0.000233502
1479 4052266820.000000 397.465500 0.000266405
1480 4052266900.000000 397.624000 0.000277432
1481 4052266980.000000 397.778000 0.000263156
1482 4052267060.000000 397.934000 0.000232399
1483 4052267140.000000 398.091000 0.000197292
1484 4052267220.000000 398.244500 0.000169666
1485 4052267300.000000 398.401000 0.00015545
1486 4052267380.000000 398.555000 0.000160188
1487 4052267460.000000 398.708500 0.000182808
1488 4052267540.000000 398.864500 0.000212402
1489 4052267620.000000 399.020000 0.0002383
1490 4052267700.000000 399.172500 0.000251265
1491 4052267780.000000 399.326000 0.000248285
1492 4052267860.000000 399.480500 0.000234784
1493 4052267940.000000 399.638000 0.000215889
1494 4052268020.000000 399.791500 0.000196279
1495 4052268100.000000 399.944500 0.000181944
1496 4052268180.000000 400.102000 0.00017646
1497 4052268260.000000 400.256000 0.000182779
1498 4052268340.000000 400.413500 0.000198246
1499 4052268420.000000 400.570000 0.000214995
1500 4052268500.000000 400.723000 0.000226379
1501 4052268580.000000 400.881500 0.000230969
1502 4052268660.000000 401.035000 0.000229985
1503 4052268740.000000 401.192000 0.000225336
1504 4052268820.000000 401.345000 0.000217081
1505 4052268900.000000 401.500500 0.000204952
1506 4052268980.000000 401.659500 0.000193746
1507 4052269060.000000 401.812500 0.000188352
1508 4052269140.000000 401.969000 0.000190587
1509 4052269220.000000 402.123000 0.000197948
1510 4052269300.000000 402.277000 0.000206293
1511 4052269380.000000 402.431500 0.000214101
1512 4052269460.000000 402.588500 0.000222147
1513 4052269540.000000 402.741000 0.000229062
1514 4052269620.000000 402.899000 0.000230462
1515 4052269700.000000 403.053500 0.000223876
1516 4052269780.000000 403.209000 0.000210376
1517 4052269860.000000 403.364500 0.000197084
1518 4052269940.000000 403.518000 0.000188501
1519 4052270020.000000 403.675000 0.000186921
1520 4052270100.000000 403.828500 0.000191153
1521 4052270180.000000 403.984500 0.000200124
1522 4052270260.000000 404.139500 0.000212998
1523 4052270340.000000 404.294000 0.000227482
1524 4052270420.000000 404.449000 0.000236631
1525 4052270500.000000 404.604500 0.000235707
1526 4052270580.000000 404.756000 0.000224323
1527 4052270660.000000 404.914500 0.00020665
1528 4052270740.000000 405.067000 0.000191481
1529 4052270820.000000 405.225000 0.000182302
1530 4052270900.000000 405.380500 0.000182063
1531 4052270980.000000 405.536000 0.000189872
1532 4052271060.000000 405.690500 0.000204653
1533 4052271140.000000 405.846000 0.000222118
1534 4052271220.000000 405.999500 0.000236691
1535 4052271300.000000 406.156000 0.000240774
1536 4052271380.000000 406.309500 0.000232727
1537 4052271460.000000 406.466000 0.00021568
1538 4052271540.000000 406.620000 0.000196845
1539 4052271620.000000 406.776500 0.000183166
1540 4052271700.000000 406.935000 0.000178904
1541 4052271780.000000 407.085500 0.000184686
1542 4052271860.000000 407.241500 0.000198514
1543 4052271940.000000 407.395500 0.00021571
1544 4052272020.000000 407.548500 0.000232101
1545 4052272100.000000 407.706000 0.000239641
1546 4052272180.000000 407.860000 0.000235916
1547 4052272260.000000 408.016500 0.000222356
1548 4052272340.000000 408.173000 0.000203521
1549 4052272420.000000 408.327000 0.000187934
1550 4052272500.000000 408.483000 0.000180871
1551 4052272580.000000 408.636000 0.000183553
1552 4052272660.000000 408.794000 0.000194849
1553 4052272740.000000 408.947000 0.000210763
1554 4052272820.000000 409.101500 0.000225515
1555 4052272900.000000 409.257000 0.000233979
1556 4052272980.000000 409.411500 0.000233741
1557 4052273060.000000 409.565000 0.000224651
1558 4052273140.000000 409.720000 0.000210405
1559 4052273220.000000 409.872500 0.000195802
1560 4052273300.000000 410.030000 0.000186891
1561 4052273380.000000 410.183000 0.000186653
1562 4052273460.000000 410.341500 0.000194431
1563 4052273540.000000 410.498000 0.000206769
1564 4052273620.000000 410.651000 0.000218363
1565 4052273700.000000 410.809000 0.000225783
1566 4052273780.000000 410.962500 0.000227452
1567 4052273860.000000 411.119000 0.000223161
1568 4052273940.000000 411.274000 0.000213743
1569 4052274020.000000 411.429500 0.000202895
1570 4052274100.000000 411.587500 0.000195027
1571 4052274180.000000 411.741500 0.000193031
1572 4052274260.000000 411.897500 0.000197292
1573 4052274341.000000 412.052000 0.000204773
1574 4052274420.000000 412.208500 0.000211866
1575 4052274500.000000 412.362500 0.000216872
1576 4052274580.000000 412.519000 0.000219197
1577 4052274660.000000 412.672000 0.000218631
1578 4052274740.000000 412.827500 0.000215353
1579 4052274820.000000 412.984000 0.00020969
1580 4052274900.000000 413.138000 0.000203879
1581 4052274980.000000 413.291500 0.000200928
1582 4052275060.000000 413.445500 0.000201345
1583 4052275140.000000 413.604500 0.000204147
1584 4052275220.000000 413.757000 0.000206859
1585 4052275300.000000 413.910000 0.000208736
1586 4052275380.000000 414.067500 0.000210286
1587 4052275460.000000 414.222000 0.000212372
1588 4052275540.000000 414.379000 0.000214131
1589 4052275620.000000 414.530500 0.00021428
1590 4052275700.000000 414.684000 0.000212313
1591 4052275780.000000 414.842500 0.000209392
1592 4052275860.000000 414.997500 0.000207097
1593 4052275940.000000 415.150000 0.000205458
1594 4052276020.000000 415.304000 0.000203789
1595 4052276100.000000 415.460500 0.000202359
1596 4052276180.000000 415.619500 0.000202538
1597 4052276260.000000 415.773000 0.000205607
1598 4052276340.000000 415.926500 0.000210972
1599 4052276420.000000 416.085500 0.000216068
1600 4052276500.000000 416.238000 0.000218333
1601 4052276580.000000 416.394000 0.000217051
1602 4052276660.000000 416.549000 0.000213177
1603 4052276740.000000 416.701500 0.000207962
1604 4052276820.000000 416.861000 0.000202508
1605 4052276900.000000 417.013000 0.000198127
1606 4052276980.000000 417.171500 0.000196845
1607 4052277060.000000 417.325000 0.000199915
1608 4052277140.000000 417.480000 0.000206948
1609 4052277220.000000 417.634500 0.000215353
1610 4052277300.000000 417.790500 0.000221611
1611 4052277380.000000 417.944500 0.000222565
1612 4052277460.000000 418.101500 0.000218303
1613 4052277540.000000 418.257000 0.000210793
1614 4052277620.000000 418.411000 0.000202269
1615 4052277700.000000 418.567000 0.00019613
1616 4052277780.000000 418.721000 0.000193597
1617 4052277860.000000 418.878500 0.000196041
1618 4052277940.000000 419.029500 0.000203551
1619 4052278020.000000 419.188500 0.000213326
1620 4052278100.000000 419.340000 0.00022173
1621 4052278180.000000 419.496000 0.000225247
1622 4052278260.000000 419.650500 0.000222177
1623 4052278340.000000 419.804500 0.000213892
1624 4052278420.000000 419.959500 0.000203879
1625 4052278500.000000 420.114000 0.000196309
1626 4052278580.000000 420.266000 0.000192643
1627 4052278660.000000 420.424500 0.000194312
1628 4052278740.000000 420.577000 0.00020066
1629 4052278820.000000 420.735000 0.000210227
1630 4052278900.000000 420.892000 0.000219584
1631 4052278980.000000 421.043500 0.000224859
1632 4052279060.000000 421.199000 0.000223429
1633 4052279140.000000 421.353500 0.000216217
1634 4052279220.000000 421.509500 0.000206203
1635 4052279300.000000 421.665500 0.000197948
1636 4052279380.000000 421.820500 0.000193746
1637 4052279460.000000 421.975500 0.00019461
1638 4052279540.000000 422.133500 0.000199826
1639 4052279620.000000 422.291000 0.00020826
1640 4052279700.000000 422.443500 0.000216485
1641 4052279780.000000 422.598000 0.000222058
1642 4052279860.000000 422.753000 0.000222237
1643 4052279940.000000 422.910500 0.000216783
1644 4052280020.000000 423.064000 0.000208498
1645 4052280100.000000 423.220000 0.000201047
1646 4052280180.000000 423.371500 0.000196815
1647 4052280260.000000 423.531000 0.000196607
1648 4052280340.000000 423.684000 0.000200302
1649 4052280420.000000 423.838000 0.000206501
1650 4052280500.000000 423.994000 0.000212909
1651 4052280580.000000 424.146500 0.000217617
1652 4052280660.000000 424.303500 0.00021878
1653 4052280740.000000 424.458000 0.000216038
1654 4052280820.000000 424.613000 0.000210495
1655 4052280900.000000 424.767500 0.000204892
1656 4052280980.000000 424.923000 0.000201018
1657 4052281060.000000 425.077500 0.000199975
1658 4052281140.000000 425.232000 0.000201971
1659 4052281220.000000 425.387000 0.000205786
1660 4052281300.000000 425.541500 0.00020963
1661 4052281380.000000 425.699500 0.00021273
1662 4052281460.000000 425.852500 0.000213982
1663 4052281540.000000 426.011500 0.000213207
1664 4052281620.000000 426.163000 0.000211001
1665 4052281700.000000 426.321000 0.000207932
1666 4052281780.000000 426.478000 0.000205428
1667 4052281860.000000 426.629000 0.000204355
1668 4052281940.000000 426.787500 0.000204832
1669 4052282020.000000 426.940000 0.000206173
1670 4052282100.000000 427.097500 0.000207395
1671 4052282180.000000 427.249500 0.0002082
1672 4052282260.000000 427.403000 0.000208736
1673 4052282340.000000 427.562000 0.000209511
1674 4052282420.000000 427.717500 0.000210167
1675 4052282500.000000 427.872000 0.000210137
1676 4052282580.000000 428.027500 0.000209541
1677 4052282660.000000 428.182000 0.000208766
1678 4052282740.000000 428.337500 0.00020814
1679 4052282820.000000 428.491500 0.000207365
1680 4052282900.000000 428.645500 0.000205965
1681 4052282980.000000 428.802500 0.000204683
1682 4052283060.000000 428.957000 0.000204326
1683 4052283140.000000 429.111000 0.000205786
1684 4052283220.000000 429.263500 0.000208319
1685 4052283300.000000 429.421500 0.000211001
1686 4052283380.000000 429.579000 0.000212521
1687 4052283460.000000 429.729000 0.00021276
1688 4052283540.000000 429.883000 0.000211687
1689 4052283620.000000 430.040000 0.000209213
1690 4052283700.000000 430.191500 0.000205667
1691 4052283780.000000 430.347000 0.000202359
1692 4052283860.000000 430.503000 0.000200898
1693 4052283940.000000 430.657500 0.00020221
1694 4052284020.000000 430.815500 0.000205965
1695 4052284100.000000 430.966500 0.000210495
1696 4052284180.000000 431.126500 0.000213952
1697 4052284260.000000 431.278500 0.000215502
1698 4052284340.000000 431.435500 0.000214607
1699 4052284420.000000 431.591500 0.00021127
1700 4052284500.000000 431.744000 0.000206263
1701 4052284580.000000 431.903000 0.000201465
1702 4052284660.000000 432.056500 0.000198991
1703 4052284740.000000 432.212500 0.000199915
1704 4052284820.000000 432.367000 0.000203849
1705 4052284900.000000 432.524000 0.000209243
1706 4052284980.000000 432.677500 0.000214041
1707 4052285060.000000 432.834000 0.000216694
1708 4052285140.000000 432.990000 0.000216366
1709 4052285220.000000 433.145000 0.00021276
1710 4052285300.000000 433.302500 0.000207216
1711 4052285380.000000 433.457000 0.000201882
1712 4052285460.000000 433.611500 0.000198782
1713 4052285540.000000 433.764000 0.000198991
1714 4052285620.000000 433.920500 0.00020221
1715 4052285700.000000 434.075000 0.000207246
1716 4052285780.000000 434.229500 0.00021279
1717 4052285860.000000 434.385000 0.000216425
1718 4052285940.000000 434.537500 0.000216932
1719 4052286020.000000 434.694500 0.000213922
1720 4052286100.000000 434.848500 0.000208617
1721 4052286180.000000 435.004500 0.000203432
1722 4052286260.000000 435.156500 0.000199826
1723 4052286340.000000 435.309500 0.0001992
1724 4052286420.000000 435.467500 0.000201494
1725 4052286500.000000 435.625000 0.000205697
1726 4052286580.000000 435.777000 0.000210763
1727 4052286660.000000 435.933500 0.000214727
1728 4052286740.000000 436.088000 0.000215859
1729 4052286820.000000 436.245000 0.000213892
1730 4052286900.000000 436.399500 0.00020966
1731 4052286980.000000 436.553000 0.000205369
1732 4052287060.000000 436.708000 0.000202031
1733 4052287140.000000 436.865000 0.000200779
1734 4052287220.000000 437.020000 0.000201792
1735 4052287300.000000 437.175500 0.000204653
1736 4052287380.000000 437.331000 0.000208498
1737 4052287460.000000 437.486500 0.000212015
1738 4052287540.000000 437.642500 0.000213624
1739 4052287620.000000 437.796500 0.000212909
1740 4052287700.000000 437.952500 0.000210346
1741 4052287780.000000 438.107000 0.000207365
1742 4052287860.000000 438.262000 0.000204892
1743 4052287940.000000 438.419500 0.000203134
1744 4052288020.000000 438.571500 0.000203014
1745 4052288100.000000 438.730000 0.000204415
1746 4052288180.000000 438.880000 0.000206591
1747 4052288260.000000 439.038500 0.000209094
1748 4052288340.000000 439.190500 0.000210554
1749 4052288420.000000 439.346500 0.000210912
1750 4052288500.000000 439.503000 0.000210435
1751 4052288580.000000 439.656000 0.000209183
1752 4052288660.000000 439.812500 0.000207693
1753 4052288740.000000 439.966500 0.000205875
1754 4052288820.000000 440.120000 0.000204743
1755 4052288900.000000 440.275000 0.000204594
1756 4052288980.000000 440.431000 0.000205339
1757 4052289060.000000 440.584000 0.000206352
1758 4052289140.000000 440.741500 0.000207336
1759 4052289220.000000 440.893000 0.000208498
1760 4052289300.000000 441.051500 0.00020969
1761 4052289380.000000 441.208000 0.000210495
1762 4052289460.000000 441.361000 0.000210197
1763 4052289540.000000 441.518500 0.000208766
1764 4052289620.000000 441.671000 0.000206829
1765 4052289700.000000 441.828500 0.000205518
1766 4052289780.000000 441.982000 0.000204892
1767 4052289860.000000 442.138000 0.000204445
1768 4052289940.000000 442.293500 0.000204534
1769 4052290020.000000 442.447000 0.000205816
1770 4052290100.000000 442.604000 0.000208289
1771 4052290180.000000 442.760500 0.000210942
1772 4052290260.000000 442.912500 0.000211955
1773 4052290340.000000 443.068000 0.000211031
1774 4052290420.000000 443.223000 0.000208856
1775 4052290500.000000 443.381000 0.000206591
1776 4052290580.000000 443.539000 0.000204892
1777 4052290660.000000 443.690500 0.000203312
1778 4052290740.000000 443.845500 0.000202597
1779 4052290820.000000 443.999500 0.00020361
1780 4052290900.000000 444.153000 0.000206769
1781 4052290980.000000 444.308000 0.000210584
1782 4052291060.000000 444.462500 0.000212909
1783 4052291140.000000 444.618500 0.000212551
1784 4052291220.000000 444.775500 0.000210435
1785 4052291300.000000 444.941000 0.000207515
1786 4052291380.000000 445.086000 0.000205279
1787 4052291460.000000 445.240500 0.000203163
1788 4052291540.000000 445.393500 0.000201703
1789 4052291620.000000 445.549000 0.00020209
1790 4052291700.000000 445.702500 0.000205071
1791 4052291780.000000 445.860000 0.00020972
1792 4052291860.000000 446.015000 0.00021276
1793 4052291940.000000 446.171500 0.000212968
1794 4052292020.000000 446.325500 0.000211001
1795 4052292100.000000 446.480500 0.000208587
1796 4052292180.000000 446.635500 0.000206233
1797 4052292260.000000 446.792500 0.000203879
1798 4052292340.000000 446.944500 0.000201822
1799 4052292420.000000 447.103500 0.000201703
1800 4052292500.000000 447.258500 0.000204326
1801 4052292580.000000 447.413500 0.000208617
1802 4052292660.000000 447.569500 0.000211925
1803 4052292740.000000 447.721500 0.000212551
1804 4052292820.000000 447.880000 0.000210912
1805 4052292900.000000 448.031500 0.000208766
1806 4052292980.000000 448.189500 0.000206769
1807 4052293060.000000 448.344500 0.000204832
1808 4052293140.000000 448.499500 0.000202955
1809 4052293220.000000 448.655000 0.000202418
1810 4052293300.000000 448.810500 0.000204117
1811 4052293380.000000 448.963500 0.000207693
1812 4052293460.000000 449.121000 0.000210614
1813 4052293540.000000 449.272500 0.00021118
1814 4052293620.000000 449.429500 0.000210048
1815 4052293700.000000 449.581000 0.000208409
1816 4052293780.000000 449.735000 0.000207216
1817 4052293860.000000 449.891500 0.000206144
1818 4052293940.000000 450.046000 0.000204892
1819 4052294020.000000 450.203000 0.000204057
1820 4052294100.000000 450.355000 0.000204832
1821 4052294180.000000 450.508000 0.000206948
1822 4052294260.000000 450.665500 0.000208975
1823 4052294340.000000 450.822500 0.000209362
1824 4052294420.000000 450.976000 0.00020826
1825 4052294500.000000 451.130000 0.000207306
1826 4052294580.000000 451.287000 0.000207008
1827 4052294660.000000 451.440000 0.000207067
1828 4052294740.000000 451.596000 0.000206859
1829 4052294820.000000 451.752500 0.000206471
1830 4052294900.000000 451.906000 0.000206442
1831 4052294980.000000 452.062500 0.000207008
1832 4052295060.000000 452.217500 0.000207425
1833 4052295140.000000 452.374500 0.000207127
1834 4052295220.000000 452.529000 0.000206203
1835 4052295300.000000 452.684000 0.000205726
1836 4052295380.000000 452.840500 0.000206293
1837 4052295460.000000 452.995000 0.000207515
1838 4052295540.000000 453.150500 0.000208558
1839 4052295620.000000 453.304000 0.000208826
1840 4052295700.000000 453.461000 0.000208498
1841 4052295780.000000 453.615000 0.000207664
1842 4052295860.000000 453.773500 0.000206442
1843 4052295940.000000 453.926000 0.000205041
1844 4052296020.000000 454.083000 0.000204028
1845 4052296100.000000 454.237000 0.000204028
1846 4052296180.000000 454.391000 0.000205369
1847 4052296260.000000 454.544500 0.000207634
1848 4052296340.000000 454.699500 0.000209869
1849 4052296420.000000 454.851000 0.00021115
1850 4052296500.000000 455.011000 0.000210852
1851 4052296580.000000 455.166000 0.000208915
1852 4052296660.000000 455.319500 0.000206203
1853 4052296740.000000 455.476000 0.000203461
1854 4052296820.000000 455.628000 0.000202001
1855 4052296900.000000 455.786000 0.000202239
1856 4052296980.000000 455.940500 0.000204028
1857 4052297060.000000 456.096500 0.000207246
1858 4052297140.000000 456.252000 0.000210614
1859 4052297220.000000 456.408500 0.000212849
1860 4052297300.000000 456.563500 0.00021267
1861 4052297380.000000 456.719000 0.000210197
1862 4052297460.000000 456.870500 0.000206293
1863 4052297540.000000 457.026000 0.000202448
1864 4052297620.000000 457.180500 0.000200511
1865 4052297700.000000 457.335000 0.000200779
1866 4052297780.000000 457.494000 0.000202955
1867 4052297860.000000 457.646000 0.00020665
1868 4052297940.000000 457.803000 0.000210614
1869 4052298020.000000 457.961000 0.000213654
1870 4052298100.000000 458.114500 0.00021425
1871 4052298180.000000 458.268000 0.000211717
1872 4052298260.000000 458.420500 0.000207187
1873 4052298340.000000 458.578500 0.000202478
1874 4052298420.000000 458.732500 0.000199766
1875 4052298500.000000 458.889000 0.000199736
1876 4052298580.000000 459.044500 0.000201912
1877 4052298660.000000 459.196500 0.000205786
1878 4052298740.000000 459.355500 0.000210048
1879 4052298820.000000 459.507500 0.000213624
1880 4052298900.000000 459.662500 0.000214667
1881 4052298980.000000 459.818000 0.000212611
1882 4052299060.000000 459.972000 0.000208111
1883 4052299140.000000 460.129000 0.000203283
1884 4052299220.000000 460.282500 0.000199915
1885 4052299300.000000 460.436500 0.000199259
1886 4052299380.000000 460.591000 0.000201196
1887 4052299460.000000 460.747500 0.000204832
1888 4052299540.000000 460.901500 0.000209273
1889 4052299620.000000 461.059000 0.000212879
1890 4052299700.000000 461.211000 0.00021416
1891 4052299780.000000 461.370000 0.000212849
1892 4052299860.000000 461.524000 0.000209034
1893 4052299940.000000 461.679000 0.000204415
1894 4052300020.000000 461.835500 0.000200928
1895 4052300100.000000 461.987500 0.000199647
1896 4052300180.000000 462.146500 0.000201047
1897 4052300260.000000 462.299500 0.000204415
1898 4052300340.000000 462.457000 0.000208498
1899 4052300420.000000 462.611500 0.000211717
1900 4052300500.000000 462.767000 0.000212998
1901 4052300580.000000 462.923000 0.000212074
1902 4052300660.000000 463.077000 0.000209273
1903 4052300740.000000 463.231000 0.000205786
1904 4052300820.000000 463.386500 0.000202418
1905 4052300900.000000 463.543000 0.000200809
1906 4052300980.000000 463.696500 0.000201494
1907 4052301060.000000 463.852500 0.000203998
1908 4052301140.000000 464.007000 0.000207544
1909 4052301220.000000 464.166500 0.000210256
1910 4052301300.000000 464.320500 0.000211419
1911 4052301380.000000 464.473000 0.000210793
1912 4052301460.000000 464.626500 0.000209064
1913 4052301540.000000 464.781000 0.00020668
1914 4052301620.000000 464.936000 0.000204236
1915 4052301700.000000 465.089500 0.000202627
1916 4052301780.000000 465.245000 0.000202627
