# # SAMPLE
FTS 95 GHz source w/rect feedhorn and 95 GHz diode detector w/ 
circular feedhorn and circ - rect transition; 
95 GHz source does NOT have bandpass filter

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1259 4054208200.000000 363.476000 0.000197918
1260 4054208280.000000 363.627500 0.000201584
1261 4054208360.000000 363.784500 0.000200302
1262 4054208440.000000 363.938500 0.000194163
1263 4054208520.000000 364.093500 0.000184865
1264 4054208600.000000 364.250500 0.000175388
1265 4054208680.000000 364.405500 0.000168652
1266 4054208760.000000 364.562500 0.000167967
1267 4054208840.000000 364.718000 0.000174851
1268 4054208920.000000 364.874500 0.00018716
1269 4054209000.000000 365.030500 0.000199647
1270 4054209080.000000 365.186000 0.000207932
1271 4054209160.000000 365.340500 0.000208409
1272 4054209240.000000 365.498000 0.000200869
1273 4054209320.000000 365.647500 0.000187964
1274 4054209400.000000 365.806500 0.000174255
1275 4054209480.000000 365.959000 0.000164152
1276 4054209560.000000 366.116000 0.000161321
1277 4054209640.000000 366.268000 0.00016749
1278 4054209720.000000 366.423500 0.000181318
1279 4054209800.000000 366.580500 0.000198425
1280 4054209880.000000 366.734500 0.000211061
1281 4054209960.000000 366.886500 0.000214905
1282 4054210040.000000 367.043500 0.000207813
1283 4054210120.000000 367.197000 0.000193448
1284 4054210200.000000 367.356000 0.000176252
1285 4054210280.000000 367.509500 0.00016293
1286 4054210360.000000 367.663500 0.000157387
1287 4054210440.000000 367.817500 0.000161679
1288 4054210520.000000 367.972000 0.000175537
1289 4054210600.000000 368.126500 0.000193507
1290 4054210680.000000 368.283500 0.000209809
1291 4054210760.000000 368.436000 0.000217528
1292 4054210840.000000 368.594500 0.000212879
1293 4054210920.000000 368.747000 0.000199319
1294 4054211000.000000 368.903500 0.000181348
1295 4054211080.000000 369.057000 0.00016594
1296 4054211160.000000 369.213000 0.000157447
1297 4054211240.000000 369.368000 0.000158818
1298 4054211320.000000 369.527000 0.000169993
1299 4054211400.000000 369.682500 0.000187398
1300 4054211480.000000 369.838000 0.000204832
1301 4054211560.000000 369.993500 0.000215263
1302 4054211640.000000 370.149500 0.000214429
1303 4054211720.000000 370.305000 0.000203461
1304 4054211800.000000 370.458500 0.000187398
1305 4054211880.000000 370.616500 0.000172199
1306 4054211960.000000 370.770000 0.000162155
1307 4054212040.000000 370.928500 0.000160308
1308 4054212120.000000 371.080000 0.000166596
1309 4054212200.000000 371.235000 0.000180275
1310 4054212280.000000 371.390000 0.000195504
1311 4054212360.000000 371.546000 0.000207127
1312 4054212440.000000 371.698000 0.000210793
1313 4054212520.000000 371.855500 0.000206114
1314 4054212600.000000 372.007000 0.000195504
1315 4054212680.000000 372.166000 0.000183136
1316 4054212760.000000 372.322500 0.000172556
1317 4054212840.000000 372.477500 0.000166685
1318 4054212920.000000 372.634500 0.000166954
1319 4054213000.000000 372.787000 0.000173182
1320 4054213080.000000 372.944000 0.000182987
1321 4054213160.000000 373.098500 0.00019309
1322 4054213240.000000 373.253500 0.000201018
1323 4054213320.000000 373.408500 0.000204206
1324 4054213400.000000 373.560500 0.000202538
1325 4054213480.000000 373.716500 0.000196577
1326 4054213560.000000 373.874000 0.000187994
1327 4054213640.000000 374.026000 0.000179202
1328 4054213720.000000 374.181000 0.000172109
1329 4054213800.000000 374.337000 0.000168056
1330 4054213880.000000 374.489500 0.000168533
1331 4054213960.000000 374.649000 0.000174434
1332 4054214040.000000 374.803000 0.000184418
1333 4054214120.000000 374.959000 0.000196607
1334 4054214200.000000 375.116500 0.000206531
1335 4054214280.000000 375.270500 0.000210942
1336 4054214360.000000 375.427500 0.000207813
1337 4054214440.000000 375.579500 0.000197799
1338 4054214520.000000 375.737000 0.000182689
1339 4054214600.000000 375.890500 0.000166268
1340 4054214680.000000 376.045500 0.000154675
1341 4054214760.000000 376.201000 0.00015247
1342 4054214840.000000 376.356000 0.000162334
1343 4054214920.000000 376.510500 0.00018251
1344 4054215000.000000 376.667000 0.000205875
1345 4054215080.000000 376.818500 0.000224025
1346 4054215160.000000 376.976500 0.000230224
1347 4054215240.000000 377.129500 0.000221879
1348 4054215320.000000 377.286500 0.000199736
1349 4054215400.000000 377.443000 0.0001705
1350 4054215480.000000 377.597000 0.00014341
1351 4054215560.000000 377.754000 0.000129879
1352 4054215640.000000 377.906500 0.000136436
1353 4054215720.000000 378.063500 0.000162751
1354 4054215800.000000 378.217000 0.000199498
1355 4054215880.000000 378.371000 0.000232906
1356 4054215960.000000 378.526000 0.000252815
1357 4054216040.000000 378.682000 0.00024909
1358 4054216120.000000 378.835500 0.000222445
1359 4054216200.000000 378.992000 0.000181288
1360 4054216280.000000 379.144000 0.000136704
1361 4054216360.000000 379.301500 0.000108958
1362 4054216440.000000 379.455500 0.00010857
1363 4054216520.000000 379.610000 0.000137777
1364 4054216600.000000 379.767500 0.000187249
1365 4054216680.000000 379.926000 0.000238539
1366 4054216760.000000 380.080000 0.000273021
1367 4054216840.000000 380.237000 0.000276925
1368 4054216920.000000 380.390000 0.000246705
1369 4054217000.000000 380.549500 0.000192166
1370 4054217080.000000 380.702000 0.000131519
1371 4054217160.000000 380.857000 9.11062e-005
1372 4054217240.000000 381.013000 8.19867e-005
1373 4054217320.000000 381.168000 0.000112355
1374 4054217400.000000 381.324500 0.000171543
1375 4054217480.000000 381.476500 0.000236512
1376 4054217560.000000 381.632000 0.000287892
1377 4054217640.000000 381.788500 0.000302704
1378 4054217720.000000 381.940500 0.000273855
1379 4054217800.000000 382.095500 0.000214369
1380 4054217880.000000 382.252000 0.00014028
1381 4054217960.000000 382.406500 8.00495e-005
1382 4054218041.000000 382.564500 5.85916e-005
1383 4054218120.000000 382.718500 8.49073e-005
1384 4054218200.000000 382.875000 0.000148267
1385 4054218280.000000 383.027500 0.000230105
1386 4054218360.000000 383.183500 0.00029579
1387 4054218440.000000 383.338000 0.000323953
1388 4054218520.000000 383.494500 0.000302793
1389 4054218600.000000 383.647500 0.000236542
1390 4054218680.000000 383.805000 0.000148685
1391 4054218760.000000 383.958000 7.62646e-005
1392 4054218840.000000 384.114000 4.09784e-005
1393 4054218920.000000 384.268000 5.80552e-005
1394 4054219000.000000 384.423500 0.000123472
1395 4054219080.000000 384.579000 0.00021416
1396 4054219160.000000 384.735500 0.000297071
1397 4054219240.000000 384.889500 0.000338318
1398 4054219320.000000 385.047000 0.00032443
1399 4054219400.000000 385.199500 0.000258895
1400 4054219480.000000 385.359000 0.000164987
1401 4054219560.000000 385.509500 7.89766e-005
1402 4054219640.000000 385.667500 3.15311e-005
1403 4054219720.000000 385.821500 3.96075e-005
1404 4054219800.000000 385.976500 0.000102818
1405 4054219880.000000 386.135500 0.000200481
1406 4054219960.000000 386.288500 0.000289442
1407 4054220040.000000 386.441500 0.000343176
1408 4054220120.000000 386.599000 0.000340285
1409 4054220200.000000 386.753500 0.000278207
1410 4054220280.000000 386.908500 0.000182659
1411 4054220360.000000 387.062500 9.0987e-005
1412 4054220440.000000 387.217000 3.0637e-005
1413 4054220520.000000 387.375500 2.73885e-005
1414 4054220600.000000 387.528000 8.50265e-005
1415 4054220680.000000 387.685000 0.00017646
1416 4054220760.000000 387.839000 0.0002732
1417 4054220840.000000 387.995500 0.000338884
1418 4054220920.000000 388.148000 0.000348004
1419 4054221000.000000 388.300500 0.000298889
1420 4054221080.000000 388.459500 0.00020519
1421 4054221160.000000 388.615000 0.000106127
1422 4054221240.000000 388.766500 3.90711e-005
1423 4054221320.000000 388.922500 2.3693e-005
1424 4054221400.000000 389.076500 6.72345e-005
1425 4054221480.000000 389.233500 0.000154615
1426 4054221560.000000 389.385500 0.000251086
1427 4054221640.000000 389.539500 0.000323297
1428 4054221720.000000 389.696000 0.000346424
1429 4054221800.000000 389.854500 0.000308814
1430 4054221880.000000 390.009000 0.000223101
1431 4054221960.000000 390.165000 0.000129224
1432 4054222040.000000 390.320000 5.64756e-005
1433 4054222120.000000 390.479000 3.07562e-005
1434 4054222200.000000 390.631500 6.34794e-005
1435 4054222280.000000 390.787000 0.00013885
1436 4054222360.000000 390.941000 0.000230045
1437 4054222440.000000 391.097500 0.00030637
1438 4054222520.000000 391.253500 0.00033492
1439 4054222600.000000 391.409500 0.000308635
1440 4054222680.000000 391.562500 0.000239075
1441 4054222760.000000 391.720500 0.00015089
1442 4054222840.000000 391.873000 7.72779e-005
1443 4054222920.000000 392.029500 4.5419e-005
1444 4054223000.000000 392.182500 6.47013e-005
1445 4054223080.000000 392.337500 0.000126691
1446 4054223160.000000 392.494000 0.000208826
1447 4054223240.000000 392.651000 0.000281991
1448 4054223320.000000 392.805000 0.000316383
1449 4054223400.000000 392.961000 0.00030339
1450 4054223480.000000 393.114000 0.000247927
1451 4054223560.000000 393.272500 0.000171483
1452 4054223640.000000 393.425000 0.000102342
1453 4054223720.000000 393.580000 6.74729e-005
1454 4054223800.000000 393.735000 7.48043e-005
1455 4054223880.000000 393.891000 0.000122399
1456 4054223960.000000 394.047000 0.000188918
1457 4054224040.000000 394.201000 0.000253083
1458 4054224120.000000 394.353000 0.0002912
1459 4054224200.000000 394.510500 0.000289978
1460 4054224280.000000 394.666000 0.000249865
1461 4054224360.000000 394.817500 0.000190199
1462 4054224440.000000 394.974500 0.000130893
1463 4054224520.000000 395.131000 9.41162e-005
1464 4054224600.000000 395.289000 9.14936e-005
1465 4054224680.000000 395.440000 0.000121952
1466 4054224760.000000 395.594000 0.000174374
1467 4054224840.000000 395.753500 0.000228048
1468 4054224920.000000 395.907000 0.00026405
1469 4054225000.000000 396.061500 0.000270011
1470 4054225080.000000 396.215500 0.000246139
1471 4054225160.000000 396.373500 0.000200541
1472 4054225240.000000 396.531000 0.000154258
1473 4054225320.000000 396.681500 0.000122011
1474 4054225400.000000 396.838500 0.000112981
1475 4054225480.000000 396.992500 0.000129194
1476 4054225560.000000 397.147500 0.000164182
1477 4054225640.000000 397.301500 0.000204683
1478 4054225720.000000 397.456000 0.000236244
1479 4054225800.000000 397.611500 0.000247033
1480 4054225880.000000 397.768500 0.000234933
1481 4054225960.000000 397.922000 0.000206859
1482 4054226040.000000 398.080500 0.000175715
1483 4054226120.000000 398.233500 0.000149787
1484 4054226200.000000 398.390500 0.000137002
1485 4054226280.000000 398.543500 0.000141055
1486 4054226360.000000 398.699000 0.000160099
1487 4054226440.000000 398.854500 0.000186146
1488 4054226520.000000 399.009000 0.000210286
1489 4054226600.000000 399.161500 0.000223191
1490 4054226680.000000 399.318500 0.000221402
1491 4054226760.000000 399.470500 0.000208915
1492 4054226840.000000 399.626500 0.000191362
1493 4054226920.000000 399.777500 0.000173838
1494 4054227000.000000 399.937000 0.000161023
1495 4054227080.000000 400.095500 0.000155986
1496 4054227160.000000 400.248500 0.000160874
1497 4054227240.000000 400.405500 0.00017354
1498 4054227320.000000 400.560500 0.000189514
1499 4054227400.000000 400.717500 0.000201047
1500 4054227480.000000 400.871500 0.000205488
1501 4054227560.000000 401.027500 0.000204236
1502 4054227640.000000 401.183000 0.000199259
1503 4054227720.000000 401.338000 0.000192047
1504 4054227800.000000 401.491000 0.000182093
1505 4054227880.000000 401.650000 0.000172229
1506 4054227960.000000 401.804500 0.000166268
1507 4054228040.000000 401.960000 0.000167073
1508 4054228120.000000 402.113500 0.000173719
1509 4054228200.000000 402.267500 0.00018251
1510 4054228280.000000 402.426000 0.000190468
1511 4054228360.000000 402.579000 0.000197233
1512 4054228440.000000 402.732000 0.000202508
1513 4054228520.000000 402.887500 0.0002037
1514 4054228600.000000 403.040500 0.000198604
1515 4054228680.000000 403.199500 0.000187487
1516 4054228760.000000 403.353000 0.000174583
1517 4054228840.000000 403.507000 0.000165612
1518 4054228920.000000 403.661000 0.000163854
1519 4054229000.000000 403.816000 0.000168533
1520 4054229080.000000 403.973500 0.000177504
1521 4054229160.000000 404.129000 0.000188739
1522 4054229240.000000 404.281000 0.000200809
1523 4054229320.000000 404.440500 0.000209005
1524 4054229400.000000 404.593000 0.000209064
1525 4054229480.000000 404.747000 0.000199885
1526 4054229560.000000 404.901500 0.000184239
1527 4054229640.000000 405.057000 0.00016895
1528 4054229720.000000 405.213000 0.000160069
1529 4054229800.000000 405.370000 0.000160218
1530 4054229880.000000 405.523500 0.000167997
1531 4054229960.000000 405.682000 0.000181378
1532 4054230040.000000 405.834000 0.000196875
1533 4054230120.000000 405.992500 0.000209124
1534 4054230200.000000 406.146000 0.000213296
1535 4054230280.000000 406.300000 0.000206769
1536 4054230360.000000 406.456000 0.0001916
1537 4054230440.000000 406.612000 0.000173778
1538 4054230520.000000 406.766500 0.000161053
1539 4054230600.000000 406.923500 0.000157238
1540 4054230680.000000 407.075000 0.000163228
1541 4054230760.000000 407.233000 0.000176162
1542 4054230840.000000 407.387500 0.000191838
1543 4054230920.000000 407.542000 0.000205279
1544 4054231000.000000 407.699500 0.000212164
1545 4054231080.000000 407.851500 0.000209005
1546 4054231160.000000 408.009500 0.000196666
1547 4054231240.000000 408.163500 0.000180394
1548 4054231320.000000 408.320000 0.000165761
1549 4054231400.000000 408.473500 0.000159086
1550 4054231480.000000 408.629000 0.000161887
1551 4054231560.000000 408.783500 0.000172497
1552 4054231640.000000 408.939500 0.000186683
1553 4054231720.000000 409.092500 0.000200004
1554 4054231800.000000 409.251500 0.000207276
1555 4054231880.000000 409.400000 0.000206829
1556 4054231960.000000 409.555000 0.000198872
1557 4054232040.000000 409.711000 0.000185729
1558 4054232120.000000 409.865500 0.000172884
1559 4054232200.000000 410.019000 0.000164748
1560 4054232280.000000 410.175500 0.000164659
1561 4054232360.000000 410.333000 0.000171871
1562 4054232440.000000 410.488500 0.000183345
1563 4054232520.000000 410.641000 0.000193567
1564 4054232600.000000 410.798000 0.000200004
1565 4054232680.000000 410.950500 0.000201167
1566 4054232760.000000 411.107000 0.000196994
1567 4054232840.000000 411.264000 0.000188977
1568 4054232920.000000 411.425000 0.000178934
1569 4054233000.000000 411.571000 0.000172139
1570 4054233080.000000 411.728000 0.000170381
1571 4054233160.000000 411.883500 0.000174255
1572 4054233240.000000 412.042000 0.000181229
1573 4054233320.000000 412.195500 0.000188113
1574 4054233400.000000 412.353000 0.000192494
1575 4054233480.000000 412.507000 0.000193686
1576 4054233560.000000 412.661000 0.000192643
1577 4054233640.000000 412.817500 0.000189782
1578 4054233720.000000 412.971000 0.000185252
1579 4054233800.000000 413.127000 0.000180543
1580 4054233880.000000 413.281500 0.000177772
1581 4054233960.000000 413.437000 0.000178249
1582 4054234040.000000 413.592500 0.00018099
1583 4054234120.000000 413.748000 0.000183851
1584 4054234200.000000 413.901500 0.000185312
1585 4054234280.000000 414.059000 0.000185967
1586 4054234360.000000 414.212000 0.000186921
1587 4054234440.000000 414.367500 0.000188322
1588 4054234520.000000 414.523000 0.000188918
1589 4054234600.000000 414.675500 0.000187756
1590 4054234680.000000 414.831500 0.00018564
1591 4054234760.000000 414.985000 0.000183583
1592 4054234840.000000 415.142000 0.000182421
1593 4054234920.000000 415.297000 0.00018105
1594 4054235000.000000 415.450500 0.00017956
1595 4054235080.000000 415.607500 0.000179113
1596 4054235160.000000 415.765000 0.000180961
1597 4054235240.000000 415.919000 0.000185282
1598 4054235320.000000 416.074000 0.000190021
1599 4054235400.000000 416.226000 0.000192852
1600 4054235480.000000 416.386000 0.000192315
1601 4054235560.000000 416.542500 0.000189186
1602 4054235640.000000 416.693500 0.000184775
1603 4054235720.000000 416.848500 0.000179977
1604 4054235800.000000 417.004000 0.000175835
1605 4054235880.000000 417.163500 0.000174106
1606 4054235960.000000 417.315500 0.000176043
1607 4054236040.000000 417.467500 0.000181557
1608 4054236120.000000 417.626000 0.000189186
1609 4054236200.000000 417.781500 0.000195325
1610 4054236280.000000 417.936000 0.000197233
1611 4054236360.000000 418.092500 0.000194193
1612 4054236440.000000 418.245500 0.000187905
1613 4054236520.000000 418.403000 0.000180186
1614 4054236600.000000 418.555000 0.000174017
1615 4054236680.000000 418.711500 0.000171096
1616 4054236760.000000 418.865000 0.000172586
1617 4054236840.000000 419.020500 0.000178576
1618 4054236920.000000 419.176500 0.00018713
1619 4054237000.000000 419.329000 0.000194938
1620 4054237080.000000 419.483000 0.000199319
1621 4054237160.000000 419.640500 0.000197739
1622 4054237240.000000 419.794000 0.000190915
1623 4054237320.000000 419.948500 0.000182093
1624 4054237400.000000 420.103000 0.000174404
1625 4054237480.000000 420.257000 0.000170321
1626 4054237560.000000 420.414500 0.000171096
1627 4054237640.000000 420.567000 0.000176341
1628 4054237720.000000 420.725000 0.000184388
1629 4054237800.000000 420.878000 0.000192882
1630 4054237880.000000 421.035000 0.000198633
1631 4054237960.000000 421.192000 0.000198604
1632 4054238040.000000 421.345500 0.000193001
1633 4054238120.000000 421.502000 0.00018412
1634 4054238200.000000 421.657500 0.000176222
1635 4054238280.000000 421.813000 0.000171513
1636 4054238360.000000 421.968000 0.000171573
1637 4054238440.000000 422.123000 0.000175686
1638 4054238520.000000 422.277500 0.000182421
1639 4054238600.000000 422.435500 0.00019005
1640 4054238680.000000 422.590000 0.000195921
1641 4054238760.000000 422.745000 0.000197203
1642 4054238840.000000 422.900500 0.000193269
1643 4054238920.000000 423.054500 0.000186146
1644 4054239000.000000 423.212000 0.000178785
1645 4054239080.000000 423.363500 0.000174285
1646 4054239160.000000 423.521500 0.000173391
1647 4054239240.000000 423.676000 0.000176073
1648 4054239320.000000 423.829500 0.000181408
1649 4054239400.000000 423.983000 0.000187309
1650 4054239480.000000 424.139000 0.000191987
1651 4054239560.000000 424.296000 0.000193776
1652 4054239640.000000 424.450000 0.000192107
1653 4054239720.000000 424.602000 0.000187547
1654 4054239800.000000 424.758000 0.000182183
1655 4054239880.000000 424.910500 0.000178219
1656 4054239960.000000 425.066000 0.00017655
1657 4054240040.000000 425.221500 0.000177712
1658 4054240120.000000 425.374000 0.000180603
1659 4054240200.000000 425.533000 0.000184269
1660 4054240280.000000 425.687000 0.000187547
1661 4054240360.000000 425.843000 0.000189246
1662 4054240440.000000 426.000000 0.000189365
1663 4054240520.000000 426.152500 0.000187815
1664 4054240600.000000 426.311500 0.000185044
1665 4054240680.000000 426.465500 0.000182212
1666 4054240760.000000 426.617500 0.000180633
1667 4054240840.000000 426.776000 0.000180305
1668 4054240920.000000 426.928000 0.000181199
1669 4054241000.000000 427.087500 0.000182451
1670 4054241080.000000 427.240000 0.000183613
1671 4054241160.000000 427.396500 0.000184626
1672 4054241240.000000 427.551000 0.000185669
1673 4054241320.000000 427.707000 0.000186534
1674 4054241400.000000 427.862500 0.000186861
1675 4054241480.000000 428.018000 0.000186116
1676 4054241560.000000 428.171000 0.000184775
1677 4054241640.000000 428.327000 0.000183494
1678 4054241720.000000 428.483500 0.000182451
1679 4054241800.000000 428.636500 0.000181408
1680 4054241880.000000 428.792500 0.000180603
1681 4054241960.000000 428.944000 0.000180633
1682 4054242040.000000 429.103500 0.000182063
1683 4054242120.000000 429.257500 0.000184805
1684 4054242200.000000 429.412000 0.000187368
1685 4054242280.000000 429.565000 0.000188709
1686 4054242360.000000 429.720000 0.000188381
1687 4054242440.000000 429.877500 0.000186772
1688 4054242520.000000 430.030500 0.000184209
1689 4054242600.000000 430.185000 0.000181348
1690 4054242680.000000 430.339000 0.000178636
1691 4054242760.000000 430.495000 0.000177653
1692 4054242840.000000 430.647000 0.000178934
1693 4054242920.000000 430.805500 0.000182332
1694 4054243000.000000 430.960500 0.000186593
1695 4054243080.000000 431.116000 0.000189812
1696 4054243160.000000 431.268500 0.000190885
1697 4054243240.000000 431.425500 0.000189603
1698 4054243320.000000 431.583500 0.000186325
1699 4054243400.000000 431.736000 0.000181944
1700 4054243480.000000 431.893000 0.000177891
1701 4054243560.000000 432.047000 0.000176013
1702 4054243640.000000 432.200000 0.000176908
1703 4054243720.000000 432.358000 0.000180335
1704 4054243800.000000 432.513000 0.000185371
1705 4054243880.000000 432.667000 0.000189514
1706 4054243960.000000 432.823500 0.000191898
1707 4054244040.000000 432.977500 0.000191213
1708 4054244120.000000 433.135000 0.000187845
1709 4054244200.000000 433.289500 0.000183017
1710 4054244280.000000 433.446500 0.000178278
1711 4054244360.000000 433.601500 0.000175715
1712 4054244440.000000 433.755500 0.000176043
1713 4054244520.000000 433.910500 0.000178874
1714 4054244600.000000 434.062000 0.000183494
1715 4054244680.000000 434.219500 0.000188232
1716 4054244760.000000 434.372000 0.000191332
1717 4054244840.000000 434.527000 0.00019163
1718 4054244920.000000 434.684000 0.000189097
1719 4054245000.000000 434.838000 0.000184448
1720 4054245080.000000 434.994000 0.000179798
1721 4054245160.000000 435.148000 0.000176759
1722 4054245240.000000 435.303000 0.000176311
1723 4054245320.000000 435.457500 0.000178368
1724 4054245400.000000 435.613500 0.000182063
1725 4054245480.000000 435.770000 0.000186355
1726 4054245560.000000 435.924500 0.000189603
1727 4054245640.000000 436.080500 0.000190706
1728 4054245720.000000 436.235500 0.000189126
1729 4054245800.000000 436.392000 0.000185431
1730 4054245880.000000 436.545000 0.000181616
1731 4054245960.000000 436.701500 0.000178845
1732 4054246040.000000 436.857500 0.000177772
1733 4054246120.000000 437.010000 0.000178576
1734 4054246200.000000 437.168500 0.00018099
1735 4054246280.000000 437.319500 0.000184239
1736 4054246360.000000 437.479000 0.00018707
1737 4054246440.000000 437.632500 0.00018862
1738 4054246520.000000 437.788000 0.000188083
1739 4054246600.000000 437.941500 0.000186087
1740 4054246680.000000 438.097500 0.000183643
1741 4054246760.000000 438.255000 0.000181378
1742 4054246840.000000 438.410000 0.000179977
1743 4054246920.000000 438.561500 0.000179679
1744 4054247000.000000 438.718500 0.000180573
1745 4054247080.000000 438.874500 0.000182421
1746 4054247160.000000 439.028500 0.000184388
1747 4054247240.000000 439.181500 0.000185818
1748 4054247320.000000 439.336000 0.000186295
1749 4054247400.000000 439.490500 0.000185967
1750 4054247480.000000 439.646000 0.000185282
1751 4054247560.000000 439.801500 0.00018409
1752 4054247640.000000 439.956000 0.000182689
1753 4054247720.000000 440.107500 0.000181288
1754 4054247800.000000 440.265000 0.000180841
1755 4054247880.000000 440.419500 0.00018111
1756 4054247960.000000 440.575000 0.000181914
1757 4054248040.000000 440.731000 0.000182928
1758 4054248120.000000 440.883500 0.000183971
1759 4054248200.000000 441.041000 0.000185163
1760 4054248280.000000 441.195000 0.000186295
1761 4054248360.000000 441.351500 0.000186474
1762 4054248440.000000 441.506000 0.000185282
1763 4054248520.000000 441.660500 0.000183345
1764 4054248600.000000 441.816000 0.000181586
1765 4054248680.000000 441.974000 0.000180484
1766 4054248760.000000 442.127500 0.000180096
1767 4054248840.000000 442.284500 0.000180365
1768 4054248920.000000 442.439500 0.000181646
1769 4054249000.000000 442.594500 0.000183911
1770 4054249080.000000 442.751000 0.000186593
1771 4054249160.000000 442.902500 0.000188083
1772 4054249240.000000 443.060500 0.000187398
1773 4054249320.000000 443.214000 0.000185044
1774 4054249400.000000 443.371000 0.000182481
1775 4054249480.000000 443.526000 0.000180514
1776 4054249560.000000 443.682500 0.000179113
1777 4054249640.000000 443.840000 0.000178606
1778 4054249720.000000 443.990000 0.00017953
1779 4054249800.000000 444.144000 0.000182451
1780 4054249880.000000 444.300500 0.000186176
1781 4054249960.000000 444.455000 0.000188739
1782 4054250040.000000 444.609500 0.000188709
1783 4054250120.000000 444.765500 0.000186563
1784 4054250200.000000 444.918500 0.000183494
1785 4054250280.000000 445.077000 0.000180961
1786 4054250360.000000 445.226500 0.000178964
1787 4054250440.000000 445.384500 0.000177712
1788 4054250520.000000 445.541000 0.000178278
1789 4054250600.000000 445.695000 0.000181199
1790 4054250680.000000 445.849500 0.000185371
1791 4054250760.000000 446.004500 0.00018865
1792 4054250840.000000 446.160000 0.000189126
1793 4054250920.000000 446.318000 0.00018713
1794 4054251000.000000 446.469000 0.000184179
1795 4054251080.000000 446.626500 0.000181616
1796 4054251160.000000 446.781000 0.000179471
1797 4054251240.000000 446.937000 0.00017804
1798 4054251320.000000 447.092500 0.000177951
1799 4054251400.000000 447.246500 0.000180365
1800 4054251480.000000 447.402000 0.000184269
1801 4054251560.000000 447.558000 0.000187726
1802 4054251640.000000 447.711500 0.00018865
1803 4054251720.000000 447.869000 0.0001871
1804 4054251800.000000 448.020500 0.000184448
1805 4054251880.000000 448.178500 0.000182153
1806 4054251960.000000 448.333000 0.000180514
1807 4054252040.000000 448.487500 0.000179113
1808 4054252120.000000 448.642500 0.000178755
1809 4054252200.000000 448.799000 0.000180126
1810 4054252280.000000 448.955000 0.000183315
1811 4054252360.000000 449.109000 0.000186355
1812 4054252440.000000 449.262500 0.000187249
1813 4054252520.000000 449.418000 0.000186116
1814 4054252600.000000 449.574000 0.00018406
1815 4054252680.000000 449.727000 0.00018251
1816 4054252760.000000 449.883500 0.000181557
1817 4054252840.000000 450.035000 0.000180722
1818 4054252920.000000 450.193500 0.000180305
1819 4054253000.000000 450.345500 0.000180901
1820 4054253080.000000 450.501500 0.000182779
1821 4054253160.000000 450.655000 0.000184746
1822 4054253240.000000 450.811500 0.000185461
1823 4054253320.000000 450.969000 0.000184567
1824 4054253400.000000 451.122500 0.000183166
1825 4054253480.000000 451.278000 0.000182451
1826 4054253560.000000 451.432500 0.000182421
1827 4054253640.000000 451.589000 0.000182481
1828 4054253720.000000 451.743500 0.000182361
1829 4054253800.000000 451.899000 0.000182451
1830 4054253880.000000 452.050500 0.000182928
1831 4054253960.000000 452.210000 0.000183434
1832 4054254040.000000 452.363000 0.000183285
1833 4054254120.000000 452.517500 0.000182481
1834 4054254200.000000 452.675000 0.000181765
1835 4054254280.000000 452.830000 0.000181944
1836 4054254360.000000 452.988000 0.000182957
1837 4054254440.000000 453.138500 0.000184
1838 4054254520.000000 453.293000 0.000184537
1839 4054254600.000000 453.451500 0.000184388
1840 4054254680.000000 453.608000 0.000183643
1841 4054254760.000000 453.762000 0.00018254
1842 4054254840.000000 453.916000 0.000181348
1843 4054254920.000000 454.073000 0.000180216
1844 4054255000.000000 454.226500 0.000180096
1845 4054255080.000000 454.380000 0.000181199
1846 4054255160.000000 454.533500 0.000183047
1847 4054255240.000000 454.688500 0.000185133
1848 4054255320.000000 454.845000 0.000186563
1849 4054255400.000000 454.999500 0.000186444
1850 4054255480.000000 455.154500 0.000185044
1851 4054255560.000000 455.308000 0.000182421
1852 4054255640.000000 455.464500 0.000179888
1853 4054255720.000000 455.617500 0.000178249
1854 4054255800.000000 455.775000 0.000178398
1855 4054255880.000000 455.929500 0.000180007
1856 4054255960.000000 456.086000 0.000182868
1857 4054256040.000000 456.241000 0.000185818
1858 4054256120.000000 456.396500 0.000187994
1859 4054256200.000000 456.552000 0.000188143
1860 4054256280.000000 456.707000 0.000186116
1861 4054256360.000000 456.861500 0.00018263
1862 4054256440.000000 457.018500 0.000178934
1863 4054256520.000000 457.174500 0.000176818
1864 4054256601.000000 457.329000 0.000176908
1865 4054256680.000000 457.485500 0.000178994
1866 4054256760.000000 457.637500 0.000182212
1867 4054256840.000000 457.797500 0.000185938
1868 4054256920.000000 457.950000 0.00018856
1869 4054257000.000000 458.103000 0.000189305
1870 4054257080.000000 458.258500 0.000187338
1871 4054257160.000000 458.414500 0.000183196
1872 4054257240.000000 458.568500 0.000178845
1873 4054257320.000000 458.726000 0.000176252
1874 4054257400.000000 458.879000 0.000175984
1875 4054257480.000000 459.036500 0.00017807
1876 4054257560.000000 459.187000 0.000181497
1877 4054257640.000000 459.347000 0.00018552
