# SAMPLE - ONE-ARM
FTS 95 GHz source w/rect feedhorn and 95 GHz diode detector w/ 
circular feedhorn and circ - rect transition; 
95 GHz source does NOT have bandpass filter

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1878 4046163980.000000 459.367000 0.000146152
1879 4046164060.000000 459.519500 0.000146241
1880 4046164140.000000 459.673500 0.000146241
1881 4046164220.000000 459.832000 0.000146211
1882 4046164300.000000 459.982500 0.000146241
1883 4046164380.000000 460.138500 0.000146181
1884 4046164460.000000 460.293500 0.000146181
1885 4046164540.000000 460.444000 0.000146211
1886 4046164620.000000 460.600500 0.000146211
1887 4046164700.000000 460.754500 0.000146211
1888 4046164780.000000 460.911000 0.000146241
1889 4046164860.000000 461.069000 0.000146152
1890 4046164940.000000 461.222000 0.000146152
1891 4046165020.000000 461.380000 0.000146092
1892 4046165100.000000 461.532500 0.000146122
1893 4046165180.000000 461.688000 0.000146092
1894 4046165260.000000 461.843500 0.000146122
1895 4046165340.000000 461.997500 0.000146152
1896 4046165420.000000 462.155000 0.000146152
1897 4046165500.000000 462.308000 0.000146122
1898 4046165580.000000 462.463000 0.000146062
1899 4046165660.000000 462.618500 0.000146122
1900 4046165740.000000 462.776000 0.000146122
1901 4046165820.000000 462.932000 0.000146062
1902 4046165900.000000 463.086000 0.000146122
1903 4046165980.000000 463.241000 0.000146062
1904 4046166060.000000 463.395500 0.000146062
1905 4046166140.000000 463.552000 0.000146122
1906 4046166220.000000 463.705500 0.000146062
1907 4046166300.000000 463.862500 0.000146122
1908 4046166380.000000 464.015500 0.000146122
1909 4046166460.000000 464.175000 0.000146003
1910 4046166540.000000 464.329000 0.000146003
1911 4046166620.000000 464.482500 0.000146032
1912 4046166700.000000 464.640000 0.000146003
1913 4046166780.000000 464.791000 0.000145943
1914 4046166860.000000 464.950500 0.000146032
1915 4046166940.000000 465.102500 0.000146032
1916 4046167020.000000 465.257000 0.000146032
1917 4046167100.000000 465.411500 0.000146062
1918 4046167180.000000 465.566000 0.000145943
1919 4046167260.000000 465.722000 0.000145973
1920 4046167340.000000 465.877000 0.000145943
1921 4046167420.000000 466.032000 0.000145913
1922 4046167500.000000 466.188500 0.000145943
1923 4046167580.000000 466.346000 0.000145913
1924 4046167660.000000 466.500000 0.000145973
1925 4046167740.000000 466.657000 0.000146003
1926 4046167820.000000 466.808000 0.000146032
1927 4046167900.000000 466.967000 0.000146032
1928 4046167980.000000 467.120000 0.000145913
1929 4046168060.000000 467.273000 0.000146032
1930 4046168140.000000 467.431000 0.000145883
1931 4046168220.000000 467.586500 0.000145913
1932 4046168301.000000 467.743500 0.000145853
1933 4046168380.000000 467.896000 0.000145913
1934 4046168460.000000 468.048500 0.000145973
1935 4046168540.000000 468.207000 0.000145943
1936 4046168620.000000 468.359500 0.000146003
1937 4046168700.000000 468.514000 0.000146003
1938 4046168780.000000 468.670500 0.000145883
1939 4046168860.000000 468.825500 0.000145913
1940 4046168940.000000 468.981500 0.000145913
1941 4046169020.000000 469.137000 0.000145853
1942 4046169100.000000 469.290000 0.000145824
1943 4046169180.000000 469.448500 0.000145824
1944 4046169260.000000 469.600000 0.000145824
1945 4046169340.000000 469.756500 0.000145973
1946 4046169420.000000 469.910500 0.000145973
1947 4046169500.000000 470.063500 0.000145883
1948 4046169580.000000 470.220500 0.000145883
1949 4046169660.000000 470.371500 0.000145853
1950 4046169740.000000 470.529000 0.000145794
1951 4046169820.000000 470.682500 0.000145794
1952 4046169900.000000 470.839000 0.000145734
1953 4046169980.000000 470.994000 0.000145764
1954 4046170060.000000 471.150000 0.000145704
1955 4046170140.000000 471.305000 0.000145824
1956 4046170220.000000 471.461500 0.000145853
1957 4046170300.000000 471.615000 0.000145853
1958 4046170380.000000 471.773500 0.000145824
1959 4046170460.000000 471.921500 0.000145704
1960 4046170540.000000 472.082000 0.000145764
1961 4046170620.000000 472.237500 0.000145734
1962 4046170700.000000 472.392000 0.000145704
1963 4046170780.000000 472.544500 0.000145764
1964 4046170860.000000 472.702000 0.000145734
1965 4046170940.000000 472.858000 0.000145794
1966 4046171020.000000 473.015500 0.000145853
1967 4046171100.000000 473.170000 0.000145824
1968 4046171180.000000 473.322500 0.000145794
1969 4046171260.000000 473.479000 0.000145764
1970 4046171340.000000 473.635500 0.000145704
1971 4046171420.000000 473.789500 0.000145645
1972 4046171500.000000 473.945000 0.000145645
1973 4046171580.000000 474.100000 0.000145615
1974 4046171660.000000 474.256000 0.000145675
1975 4046171740.000000 474.409000 0.000145764
1976 4046171820.000000 474.564500 0.000145734
1977 4046171900.000000 474.720000 0.000145734
1978 4046171980.000000 474.877500 0.000145734
1979 4046172060.000000 475.030500 0.000145764
1980 4046172140.000000 475.185000 0.000145675
1981 4046172220.000000 475.339000 0.000145615
1982 4046172300.000000 475.490500 0.000145585
1983 4046172380.000000 475.646500 0.000145645
1984 4046172460.000000 475.799500 0.000145675
1985 4046172540.000000 475.954500 0.000145675
1986 4046172620.000000 476.114000 0.000145734
1987 4046172700.000000 476.268000 0.000145734
1988 4046172780.000000 476.424000 0.000145764
1989 4046172860.000000 476.579500 0.000145645
1990 4046172940.000000 476.736000 0.000145615
1991 4046173020.000000 476.891500 0.000145526
1992 4046173100.000000 477.048000 0.000145496
1993 4046173180.000000 477.199500 0.000145496
1994 4046173260.000000 477.357500 0.000145585
1995 4046173340.000000 477.509500 0.000145615
1996 4046173420.000000 477.666500 0.000145615
1997 4046173500.000000 477.821500 0.000145615
1998 4046173580.000000 477.977000 0.000145615
1999 4046173660.000000 478.132000 0.000145615
2000 4046173740.000000 478.289000 0.000145555
2001 4046173820.000000 478.441500 0.000145555
2002 4046173900.000000 478.600000 0.000145496
2003 4046173980.000000 478.751000 0.000145466
2004 4046174060.000000 478.908500 0.000145526
2005 4046174140.000000 479.066000 0.000145615
2006 4046174220.000000 479.219000 0.000145615
2007 4046174300.000000 479.375500 0.000145585
2008 4046174380.000000 479.528000 0.000145555
2009 4046174460.000000 479.686000 0.000145526
2010 4046174540.000000 479.839500 0.000145496
2011 4046174620.000000 479.993500 0.000145436
2012 4046174700.000000 480.149500 0.000145555
2013 4046174780.000000 480.303500 0.000145496
2014 4046174860.000000 480.457500 0.000145466
2015 4046174940.000000 480.613500 0.000145466
2016 4046175020.000000 480.764500 0.000145496
2017 4046175100.000000 480.922000 0.000145526
2018 4046175180.000000 481.077500 0.000145526
2019 4046175260.000000 481.233500 0.000145555
2020 4046175340.000000 481.390000 0.000145466
2021 4046175420.000000 481.543000 0.000145436
2022 4046175500.000000 481.701500 0.000145466
2023 4046175580.000000 481.853000 0.000145436
2024 4046175660.000000 482.007000 0.000145466
2025 4046175740.000000 482.165000 0.000145466
2026 4046175820.000000 482.321000 0.000145466
2027 4046175900.000000 482.476000 0.000145436
2028 4046175980.000000 482.628000 0.000145406
2029 4046176060.000000 482.785000 0.000145436
2030 4046176140.000000 482.944000 0.000145377
2031 4046176220.000000 483.096000 0.000145436
2032 4046176300.000000 483.249500 0.000145377
2033 4046176380.000000 483.406000 0.000145436
2034 4046176460.000000 483.559000 0.000145496
2035 4046176540.000000 483.715000 0.000145406
2036 4046176620.000000 483.871500 0.000145377
2037 4046176700.000000 484.026000 0.000145347
2038 4046176780.000000 484.182500 0.000145436
2039 4046176860.000000 484.336000 0.000145436
2040 4046176940.000000 484.494000 0.000145466
2041 4046177020.000000 484.645500 0.000145406
2042 4046177100.000000 484.802000 0.000145377
2043 4046177180.000000 484.956000 0.000145347
2044 4046177260.000000 485.111500 0.000145406
2045 4046177340.000000 485.267500 0.000145436
2046 4046177420.000000 485.421500 0.000145347
2047 4046177500.000000 485.576000 0.000145317
2048 4046177580.000000 485.730000 0.000145287
2049 4046177660.000000 485.884500 0.000145347
2050 4046177740.000000 486.039500 0.000145317
2051 4046177820.000000 486.196000 0.000145377
2052 4046177900.000000 486.348500 0.000145287
2053 4046177980.000000 486.507500 0.000145287
2054 4046178060.000000 486.662000 0.000145257
2055 4046178140.000000 486.820500 0.000145317
2056 4046178220.000000 486.977000 0.000145377
2057 4046178300.000000 487.130000 0.000145287
2058 4046178380.000000 487.288000 0.000145287
2059 4046178460.000000 487.442000 0.000145257
2060 4046178540.000000 487.597500 0.000145257
2061 4046178620.000000 487.751500 0.000145287
2062 4046178700.000000 487.905500 0.000145257
2063 4046178780.000000 488.061000 0.000145287
2064 4046178860.000000 488.217500 0.000145257
2065 4046178940.000000 488.369500 0.000145257
2066 4046179020.000000 488.528000 0.000145287
2067 4046179100.000000 488.682000 0.000145257
2068 4046179180.000000 488.840500 0.000145257
2069 4046179260.000000 488.994500 0.000145257
2070 4046179340.000000 489.145500 0.000145198
2071 4046179420.000000 489.302500 0.000145257
2072 4046179500.000000 489.459500 0.000145198
2073 4046179580.000000 489.612000 0.000145228
2074 4046179660.000000 489.766000 0.000145198
2075 4046179740.000000 489.919000 0.000145198
2076 4046179820.000000 490.078000 0.000145228
2077 4046179901.000000 490.233500 0.000145198
2078 4046179980.000000 490.384500 0.000145257
2079 4046180060.000000 490.541500 0.000145168
2080 4046180140.000000 490.696000 0.000145198
2081 4046180220.000000 490.851000 0.000145198
2082 4046180300.000000 491.004500 0.000145168
2083 4046180380.000000 491.158000 0.000145257
2084 4046180460.000000 491.314500 0.000145198
2085 4046180540.000000 491.468000 0.000145168
2086 4046180620.000000 491.626500 0.000145138
2087 4046180700.000000 491.782500 0.000145138
2088 4046180780.000000 491.938500 0.000145138
2089 4046180860.000000 492.094500 0.000145168
2090 4046180940.000000 492.248500 0.000145108
2091 4046181020.000000 492.403000 0.000145168
2092 4046181100.000000 492.560000 0.000145049
2093 4046181180.000000 492.715500 0.000145138
2094 4046181260.000000 492.870000 0.000145108
2095 4046181340.000000 493.025500 0.000145079
2096 4046181420.000000 493.179000 0.000145138
2097 4046181500.000000 493.336500 0.000145079
2098 4046181580.000000 493.487000 0.000145079
2099 4046181660.000000 493.646000 0.000145138
2100 4046181740.000000 493.800500 0.000145138
2101 4046181820.000000 493.954500 0.000145138
2102 4046181900.000000 494.111500 0.000145079
2103 4046181980.000000 494.264500 0.000145019
2104 4046182060.000000 494.423000 0.000145049
2105 4046182140.000000 494.576500 0.000145138
2106 4046182220.000000 494.733000 0.000145079
2107 4046182300.000000 494.885500 0.000145049
2108 4046182380.000000 495.041500 0.000145049
2109 4046182460.000000 495.196500 0.000145079
2110 4046182540.000000 495.350500 0.000145019
2111 4046182620.000000 495.506000 0.000145079
2112 4046182700.000000 495.661500 0.000144989
2113 4046182780.000000 495.812500 0.000145049
2114 4046182860.000000 495.970500 0.000145019
2115 4046182940.000000 496.125500 0.000144989
2116 4046183020.000000 496.278500 0.000145019
2117 4046183100.000000 496.434000 0.000145079
2118 4046183180.000000 496.591000 0.000145019
2119 4046183260.000000 496.747500 0.000144959
2120 4046183340.000000 496.905000 0.000145019
2121 4046183420.000000 497.056500 0.000144989
2122 4046183500.000000 497.213500 0.000144959
2123 4046183580.000000 497.371000 0.000144959
2124 4046183660.000000 497.526000 0.000144959
2125 4046183740.000000 497.680500 0.00014493
2126 4046183820.000000 497.833500 0.0001449
2127 4046183900.000000 497.992000 0.00014493
2128 4046183980.000000 498.144500 0.00014493
2129 4046184060.000000 498.300500 0.000144989
2130 4046184140.000000 498.455500 0.00014493
2131 4046184220.000000 498.612500 0.0001449
2132 4046184300.000000 498.766000 0.000144959
2133 4046184380.000000 498.922000 0.00014493
2134 4046184460.000000 499.076000 0.0001449
2135 4046184540.000000 499.230000 0.0001449
2136 4046184620.000000 499.387000 0.0001449
2137 4046184700.000000 499.540000 0.0001449
2138 4046184780.000000 499.697500 0.00014493
2139 4046184860.000000 499.848000 0.0001449
2140 4046184940.000000 500.006000 0.0001449
2141 4046185020.000000 500.159000 0.00014487
2142 4046185100.000000 500.314000 0.00014487
2143 4046185180.000000 500.471500 0.0001449
2144 4046185260.000000 500.624000 0.00014493
2145 4046185340.000000 500.781000 0.00014487
2146 4046185420.000000 500.935500 0.00014481
2147 4046185500.000000 501.088000 0.00014487
2148 4046185580.000000 501.242000 0.00014493
2149 4046185660.000000 501.398000 0.00014487
2150 4046185740.000000 501.552500 0.00014484
2151 4046185820.000000 501.710500 0.00014484
2152 4046185900.000000 501.865000 0.00014484
2153 4046185980.000000 502.022500 0.000144751
2154 4046186060.000000 502.180500 0.000144781
2155 4046186140.000000 502.335000 0.000144781
2156 4046186220.000000 502.490500 0.00014481
2157 4046186300.000000 502.642500 0.000144781
2158 4046186380.000000 502.801000 0.00014484
2159 4046186460.000000 502.954000 0.00014481
2160 4046186540.000000 503.107000 0.00014484
2161 4046186620.000000 503.264500 0.000144781
2162 4046186700.000000 503.418500 0.00014484
2163 4046186780.000000 503.574000 0.000144781
2164 4046186860.000000 503.727500 0.000144781
2165 4046186940.000000 503.882000 0.000144781
2166 4046187020.000000 504.040000 0.00014481
2167 4046187100.000000 504.195000 0.000144721
2168 4046187180.000000 504.348000 0.000144751
2169 4046187260.000000 504.502500 0.000144721
2170 4046187340.000000 504.660000 0.000144751
2171 4046187420.000000 504.817000 0.000144781
2172 4046187500.000000 504.967500 0.000144781
2173 4046187580.000000 505.121500 0.000144721
2174 4046187660.000000 505.278500 0.000144691
2175 4046187740.000000 505.430000 0.000144691
2176 4046187820.000000 505.588000 0.000144691
2177 4046187900.000000 505.741500 0.000144721
2178 4046187980.000000 505.898500 0.000144661
2179 4046188060.000000 506.052000 0.000144691
2180 4046188140.000000 506.207500 0.000144661
2181 4046188220.000000 506.362500 0.000144661
2182 4046188300.000000 506.518000 0.000144632
2183 4046188380.000000 506.671000 0.000144691
2184 4046188460.000000 506.829500 0.000144602
2185 4046188540.000000 506.983000 0.000144602
2186 4046188620.000000 507.141500 0.000144602
2187 4046188700.000000 507.295000 0.000144632
2188 4046188780.000000 507.451500 0.000144602
2189 4046188860.000000 507.606000 0.000144602
2190 4046188940.000000 507.763000 0.000144542
2191 4046189020.000000 507.919000 0.000144572
2192 4046189100.000000 508.075000 0.000144512
2193 4046189180.000000 508.229500 0.000144602
2194 4046189260.000000 508.385500 0.000144542
2195 4046189340.000000 508.541000 0.000144542
2196 4046189420.000000 508.694000 0.000144542
2197 4046189500.000000 508.852000 0.000144512
2198 4046189580.000000 509.002000 0.000144572
2199 4046189660.000000 509.159000 0.000144483
2200 4046189740.000000 509.313500 0.000144512
2201 4046189820.000000 509.469500 0.000144512
2202 4046189900.000000 509.626000 0.000144453
2203 4046189980.000000 509.780000 0.000144453
2204 4046190060.000000 509.933000 0.000144512
2205 4046190140.000000 510.088000 0.000144512
2206 4046190220.000000 510.240000 0.000144483
2207 4046190300.000000 510.394000 0.000144512
2208 4046190380.000000 510.550500 0.000144602
2209 4046190460.000000 510.702000 0.000144512
2210 4046190540.000000 510.861500 0.000144542
2211 4046190620.000000 511.014000 0.000144512
2212 4046190700.000000 511.171500 0.000144483
2213 4046190780.000000 511.327500 0.000144483
2214 4046190860.000000 511.482500 0.000144453
2215 4046190940.000000 511.635500 0.000144483
2216 4046191020.000000 511.789000 0.000144483
2217 4046191100.000000 511.944500 0.000144453
2218 4046191180.000000 512.101500 0.000144453
2219 4046191260.000000 512.257500 0.000144423
2220 4046191340.000000 512.413000 0.000144483
2221 4046191420.000000 512.569500 0.000144483
2222 4046191500.000000 512.724500 0.000144423
2223 4046191580.000000 512.882000 0.000144423
2224 4046191660.000000 513.033000 0.000144453
2225 4046191740.000000 513.190500 0.000144423
2226 4046191820.000000 513.345500 0.000144423
2227 4046191900.000000 513.501500 0.000144423
2228 4046191980.000000 513.657500 0.000144423
2229 4046192060.000000 513.809000 0.000144363
2230 4046192140.000000 513.966000 0.000144363
2231 4046192220.000000 514.119000 0.000144363
2232 4046192300.000000 514.276000 0.000144393
2233 4046192380.000000 514.431000 0.000144363
2234 4046192460.000000 514.583500 0.000144363
2235 4046192540.000000 514.741500 0.000144363
2236 4046192620.000000 514.894500 0.000144423
2237 4046192700.000000 515.050000 0.000144363
2238 4046192780.000000 515.204000 0.000144334
2239 4046192860.000000 515.360000 0.000144334
2240 4046192940.000000 515.513500 0.000144274
2241 4046193020.000000 515.670000 0.000144274
2242 4046193100.000000 515.824500 0.000144274
2243 4046193180.000000 515.980500 0.000144334
2244 4046193260.000000 516.135000 0.000144304
2245 4046193340.000000 516.289500 0.000144274
2246 4046193420.000000 516.445000 0.000144274
2247 4046193500.000000 516.598000 0.000144274
2248 4046193580.000000 516.757000 0.000144304
2249 4046193660.000000 516.909000 0.000144244
2250 4046193740.000000 517.065000 0.000144214
2251 4046193820.000000 517.220500 0.000144185
2252 4046193900.000000 517.377000 0.000144155
2253 4046193980.000000 517.532000 0.000144214
2254 4046194060.000000 517.685000 0.000144274
2255 4046194140.000000 517.841500 0.000144244
2256 4046194220.000000 517.998500 0.000144214
2257 4046194300.000000 518.153500 0.000144214
2258 4046194380.000000 518.308000 0.000144125
2259 4046194460.000000 518.463000 0.000144185
2260 4046194540.000000 518.620000 0.000144185
2261 4046194620.000000 518.778500 0.000144214
2262 4046194700.000000 518.929000 0.000144155
2263 4046194780.000000 519.082500 0.000144155
2264 4046194860.000000 519.240000 0.000144214
2265 4046194940.000000 519.396000 0.000144155
2266 4046195020.000000 519.548500 0.000144214
2267 4046195100.000000 519.702000 0.000144185
2268 4046195180.000000 519.859000 0.000144185
2269 4046195260.000000 520.017000 0.000144185
2270 4046195340.000000 520.170000 0.000144185
2271 4046195420.000000 520.324000 0.000144214
2272 4046195500.000000 520.477500 0.000144155
2273 4046195580.000000 520.632000 0.000144185
2274 4046195660.000000 520.787000 0.000144155
2275 4046195740.000000 520.939500 0.000144155
2276 4046195820.000000 521.095500 0.000144155
2277 4046195900.000000 521.252000 0.000144125
2278 4046195980.000000 521.403500 0.000144095
2279 4046196060.000000 521.561000 0.000144095
2280 4046196140.000000 521.713000 0.000144095
2281 4046196220.000000 521.871500 0.000144125
2282 4046196300.000000 522.027500 0.000144095
2283 4046196380.000000 522.181500 0.000144065
2284 4046196460.000000 522.339000 0.000144065
2285 4046196540.000000 522.501500 0.000144036
2286 4046196620.000000 522.654500 0.000144036
2287 4046196700.000000 522.800000 0.000144036
2288 4046196780.000000 522.956000 0.000144036
2289 4046196860.000000 523.114000 0.000144036
2290 4046196940.000000 523.271000 0.000143976
2291 4046197020.000000 523.428000 0.000144036
2292 4046197100.000000 523.582500 0.000143976
2293 4046197180.000000 523.736500 0.000144006
2294 4046197260.000000 523.893000 0.000144006
2295 4046197340.000000 524.049500 0.000143976
2296 4046197420.000000 524.202000 0.000143976
2297 4046197500.000000 524.357000 0.000143946
2298 4046197580.000000 524.509500 0.000144006
2299 4046197660.000000 524.666500 0.000143946
2300 4046197740.000000 524.823500 0.000143916
2301 4046197820.000000 524.974000 0.000143976
2302 4046197900.000000 525.127500 0.000143916
2303 4046197980.000000 525.281000 0.000143946
2304 4046198060.000000 525.437500 0.000143916
2305 4046198140.000000 525.592500 0.000143887
2306 4046198220.000000 525.743500 0.000143887
2307 4046198300.000000 525.901500 0.000143827
2308 4046198380.000000 526.056500 0.000143887
2309 4046198460.000000 526.212000 0.000143857
2310 4046198540.000000 526.366000 0.000143857
2311 4046198620.000000 526.521000 0.000143797
2312 4046198700.000000 526.678500 0.000143887
2313 4046198780.000000 526.832500 0.000143797
2314 4046198860.000000 526.986000 0.000143767
2315 4046198940.000000 527.144500 0.000143797
2316 4046199020.000000 527.295500 0.000143827
2317 4046199100.000000 527.455000 0.000143797
2318 4046199180.000000 527.610500 0.000143767
2319 4046199260.000000 527.766500 0.000143797
2320 4046199340.000000 527.920000 0.000143797
2321 4046199420.000000 528.075500 0.000143857
2322 4046199500.000000 528.233500 0.000143767
2323 4046199580.000000 528.388500 0.000143767
2324 4046199660.000000 528.541500 0.000143767
2325 4046199740.000000 528.700000 0.000143797
2326 4046199820.000000 528.856000 0.000143738
2327 4046199900.000000 529.011000 0.000143738
2328 4046199980.000000 529.164500 0.000143738
2329 4046200060.000000 529.318000 0.000143738
2330 4046200140.000000 529.476500 0.000143767
2331 4046200220.000000 529.628000 0.000143708
2332 4046200300.000000 529.783000 0.000143738
2333 4046200380.000000 529.941000 0.000143678
2334 4046200460.000000 530.095000 0.000143648
2335 4046200540.000000 530.249500 0.000143678
2336 4046200620.000000 530.405000 0.000143648
2337 4046200700.000000 530.559000 0.000143708
2338 4046200780.000000 530.713000 0.000143708
2339 4046200860.000000 530.867500 0.000143738
2340 4046200940.000000 531.022500 0.000143708
2341 4046201020.000000 531.176500 0.000143648
2342 4046201100.000000 531.326000 0.000143678
2343 4046201180.000000 531.487500 0.000143648
2344 4046201260.000000 531.641500 0.000143589
2345 4046201340.000000 531.795500 0.000143618
2346 4046201420.000000 531.953000 0.000143559
2347 4046201500.000000 532.107000 0.000143559
2348 4046201580.000000 532.261500 0.000143618
2349 4046201660.000000 532.414500 0.000143589
2350 4046201740.000000 532.571500 0.000143589
2351 4046201820.000000 532.729000 0.000143589
2352 4046201900.000000 532.881500 0.000143589
2353 4046201980.000000 533.037500 0.000143589
2354 4046202060.000000 533.194000 0.000143529
2355 4046202140.000000 533.352000 0.000143618
2356 4046202220.000000 533.506000 0.000143529
2357 4046202300.000000 533.659000 0.000143499
2358 4046202380.000000 533.818500 0.000143529
2359 4046202460.000000 533.974500 0.000143499
2360 4046202540.000000 534.127000 0.000143499
2361 4046202620.000000 534.283500 0.000143469
2362 4046202700.000000 534.433000 0.000143469
2363 4046202780.000000 534.590000 0.000143469
2364 4046202860.000000 534.745000 0.000143529
2365 4046202940.000000 534.899500 0.000143499
2366 4046203020.000000 535.053500 0.00014344
2367 4046203100.000000 535.209000 0.000143499
2368 4046203180.000000 535.365500 0.00014338
2369 4046203260.000000 535.517500 0.000143469
2370 4046203340.000000 535.672000 0.00014344
2371 4046203420.000000 535.828000 0.00014341
2372 4046203500.000000 535.983500 0.00014344
2373 4046203580.000000 536.135500 0.00014335
2374 4046203660.000000 536.293000 0.00014341
2375 4046203740.000000 536.446500 0.00014341
2376 4046203820.000000 536.600500 0.00014338
2377 4046203900.000000 536.756000 0.00014341
2378 4046203980.000000 536.912000 0.00014335
2379 4046204060.000000 537.065500 0.00014332
2380 4046204140.000000 537.222000 0.00014332
2381 4046204220.000000 537.380500 0.00014332
2382 4046204300.000000 537.537000 0.00014332
2383 4046204380.000000 537.690000 0.00014332
2384 4046204460.000000 537.847500 0.00014332
2385 4046204540.000000 538.002500 0.00014335
2386 4046204620.000000 538.156000 0.00014338
2387 4046204700.000000 538.312500 0.00014332
2388 4046204780.000000 538.467000 0.00014332
2389 4046204860.000000 538.623000 0.00014338
2390 4046204940.000000 538.778500 0.00014335
2391 4046205020.000000 538.931500 0.00014332
2392 4046205100.000000 539.091000 0.00014332
2393 4046205180.000000 539.244000 0.000143231
2394 4046205260.000000 539.401000 0.000143261
2395 4046205340.000000 539.554500 0.00014332
2396 4046205420.000000 539.708500 0.00014335
2397 4046205500.000000 539.866500 0.00014335
2398 4046205580.000000 540.022000 0.00014338
2399 4046205660.000000 540.174000 0.00014332
2400 4046205740.000000 540.327000 0.00014335
2401 4046205820.000000 540.480500 0.00014329
2402 4046205900.000000 540.638500 0.000143231
2403 4046205980.000000 540.791000 0.000143261
2404 4046206060.000000 540.943500 0.000143231
2405 4046206140.000000 541.100500 0.000143231
2406 4046206220.000000 541.256500 0.000143231
2407 4046206300.000000 541.410500 0.000143231
2408 4046206380.000000 541.564500 0.00014332
2409 4046206460.000000 541.718500 0.000143231
2410 4046206540.000000 541.873000 0.000143171
2411 4046206620.000000 542.027500 0.000143201
2412 4046206700.000000 542.185500 0.000143082
2413 4046206780.000000 542.341500 0.000143171
2414 4046206860.000000 542.495000 0.000143141
2415 4046206940.000000 542.653000 0.000143141
2416 4046207020.000000 542.807500 0.000143141
2417 4046207100.000000 542.962500 0.000143171
2418 4046207180.000000 543.118500 0.000143141
2419 4046207260.000000 543.273000 0.000143141
2420 4046207340.000000 543.426500 0.000143082
2421 4046207420.000000 543.582500 0.000143052
2422 4046207500.000000 543.741500 0.000143052
2423 4046207580.000000 543.895000 0.000143052
2424 4046207660.000000 544.049500 0.000143082
2425 4046207740.000000 544.208000 0.000143082
2426 4046207820.000000 544.361000 0.000143082
2427 4046207900.000000 544.514000 0.000143082
2428 4046207980.000000 544.672000 0.000143052
2429 4046208060.000000 544.827500 0.000143141
2430 4046208140.000000 544.982500 0.000143082
2431 4046208220.000000 545.134500 0.000143052
2432 4046208300.000000 545.290000 0.000142992
2433 4046208380.000000 545.446500 0.000143082
2434 4046208460.000000 545.597000 0.000143082
2435 4046208540.000000 545.755500 0.000143082
2436 4046208620.000000 545.911000 0.000143052
2437 4046208700.000000 546.064000 0.000143082
2438 4046208780.000000 546.217000 0.000143022
2439 4046208860.000000 546.368000 0.000143022
2440 4046208940.000000 546.525000 0.000143052
2441 4046209020.000000 546.682500 0.000143052
2442 4046209100.000000 546.834500 0.000143052
2443 4046209180.000000 546.989000 0.000143052
2444 4046209260.000000 547.146000 0.000142963
2445 4046209340.000000 547.303000 0.000143022
2446 4046209420.000000 547.457500 0.000143022
2447 4046209500.000000 547.612500 0.000142992
2448 4046209580.000000 547.768000 0.000142963
2449 4046209660.000000 547.925500 0.000142933
2450 4046209740.000000 548.082000 0.000142963
2451 4046209820.000000 548.234000 0.000142963
2452 4046209900.000000 548.389000 0.000142933
2453 4046209980.000000 548.548000 0.000142903
2454 4046210060.000000 548.701500 0.000142873
2455 4046210140.000000 548.855500 0.000142903
2456 4046210220.000000 549.014000 0.000142873
2457 4046210300.000000 549.166000 0.000142933
2458 4046210380.000000 549.323000 0.000142933
2459 4046210460.000000 549.481000 0.000142903
2460 4046210540.000000 549.631500 0.000142903
2461 4046210620.000000 549.789500 0.000142933
2462 4046210700.000000 549.946000 0.000142903
2463 4046210780.000000 550.100500 0.000142903
2464 4046210860.000000 550.251000 0.000142903
2465 4046210940.000000 550.405500 0.000142903
2466 4046211020.000000 550.563000 0.000142903
2467 4046211100.000000 550.718000 0.000142903
2468 4046211180.000000 550.872500 0.000142903
2469 4046211260.000000 551.025500 0.000142933
2470 4046211340.000000 551.180500 0.000142873
2471 4046211420.000000 551.337500 0.000142873
2472 4046211500.000000 551.493000 0.000142903
2473 4046211580.000000 551.643500 0.000142873
2474 4046211660.000000 551.802000 0.000142933
2475 4046211740.000000 551.956500 0.000142933
2476 4046211820.000000 552.109000 0.000142873
2477 4046211900.000000 552.265500 0.000142843
2478 4046211980.000000 552.420500 0.000142814
2479 4046212060.000000 552.576000 0.000142784
2480 4046212140.000000 552.733500 0.000142814
2481 4046212220.000000 552.888500 0.000142784
2482 4046212300.000000 553.044500 0.000142754
2483 4046212380.000000 553.198500 0.000142754
2484 4046212460.000000 553.357500 0.000142784
2485 4046212540.000000 553.508000 0.000142754
2486 4046212620.000000 553.665000 0.000142724
2487 4046212700.000000 553.821500 0.000142724
2488 4046212780.000000 553.977000 0.000142754
2489 4046212860.000000 554.131500 0.000142784
2490 4046212940.000000 554.284500 0.000142784
2491 4046213020.000000 554.441000 0.000142814
2492 4046213100.000000 554.598000 0.000142724
2493 4046213180.000000 554.750000 0.000142784
2494 4046213260.000000 554.906000 0.000142754
2495 4046213340.000000 555.063500 0.000142784
2496 4046213420.000000 555.219500 0.000142754
2497 4046213500.000000 555.373000 0.000142665
2498 4046213580.000000 555.526000 0.000142694
