# #  SAMPLE
FTS 95 GHz source w/rect feedhorn and 95 GHz diode detector w/ 
circular feedhorn and circ - rect transition; 
95 GHz source does NOT have bandpass filter

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
1290 4056358920.000000 368.103500 0.000200213
1291 4056359000.000000 368.257000 0.000217945
1292 4056359080.000000 368.412000 0.000227184
1293 4056359160.000000 368.566500 0.000224412
1294 4056359240.000000 368.722500 0.000210852
1295 4056359320.000000 368.877000 0.000192077
1296 4056359400.000000 369.031500 0.000175656
1297 4056359480.000000 369.187000 0.000165702
1298 4056359560.000000 369.343000 0.000165434
1299 4056359640.000000 369.500000 0.000175447
1300 4056359720.000000 369.654000 0.000193209
1301 4056359800.000000 369.812000 0.000211895
1302 4056359880.000000 369.964000 0.000224502
1303 4056359960.000000 370.124500 0.000225306
1304 4056360040.000000 370.276500 0.000215025
1305 4056360120.000000 370.434500 0.000198753
1306 4056360200.000000 370.589500 0.000182361
1307 4056360280.000000 370.742500 0.000170679
1308 4056360360.000000 370.902000 0.000167281
1309 4056360440.000000 371.054500 0.000172884
1310 4056360520.000000 371.209000 0.000186474
1311 4056360600.000000 371.363500 0.000202508
1312 4056360680.000000 371.519000 0.000215263
1313 4056360760.000000 371.671500 0.000220687
1314 4056360840.000000 371.828000 0.00021723
1315 4056360920.000000 371.982000 0.00020668
1316 4056361000.000000 372.140000 0.000193507
1317 4056361080.000000 372.293500 0.000181914
1318 4056361160.000000 372.452000 0.000174851
1319 4056361240.000000 372.606000 0.000174136
1320 4056361320.000000 372.762000 0.000180037
1321 4056361400.000000 372.916500 0.000189872
1322 4056361480.000000 373.072000 0.000200571
1323 4056361560.000000 373.225500 0.000209511
1324 4056361640.000000 373.383000 0.000213713
1325 4056361720.000000 373.534500 0.000212313
1326 4056361800.000000 373.692500 0.000206352
1327 4056361880.000000 373.845500 0.000197978
1328 4056361960.000000 374.001500 0.000188501
1329 4056362040.000000 374.158000 0.000180663
1330 4056362120.000000 374.311000 0.000176103
1331 4056362200.000000 374.465500 0.000176073
1332 4056362280.000000 374.624500 0.000181378
1333 4056362360.000000 374.779000 0.00019166
1334 4056362440.000000 374.934000 0.000204504
1335 4056362520.000000 375.087500 0.000215263
1336 4056362600.000000 375.247000 0.000220568
1337 4056362680.000000 375.404500 0.000218094
1338 4056362760.000000 375.554500 0.0002082
1339 4056362840.000000 375.710000 0.000193299
1340 4056362920.000000 375.867000 0.00017655
1341 4056363000.000000 376.023500 0.00016293
1342 4056363080.000000 376.178000 0.000159294
1343 4056363160.000000 376.329000 0.000168235
1344 4056363240.000000 376.487000 0.000188143
1345 4056363321.000000 376.643000 0.000212581
1346 4056363400.000000 376.794000 0.000232697
1347 4056363480.000000 376.948000 0.000240625
1348 4056363560.000000 377.104000 0.000233949
1349 4056363640.000000 377.259000 0.000212164
1350 4056363720.000000 377.416500 0.000183136
1351 4056363800.000000 377.569500 0.000153602
1352 4056363880.000000 377.727500 0.000137002
1353 4056363960.000000 377.878500 0.000140638
1354 4056364040.000000 378.037000 0.000165314
1355 4056364120.000000 378.189000 0.000202806
1356 4056364200.000000 378.344500 0.000240029
1357 4056364280.000000 378.498500 0.000262501
1358 4056364360.000000 378.655000 0.000261964
1359 4056364440.000000 378.807500 0.000237257
1360 4056364520.000000 378.965500 0.000194878
1361 4056364600.000000 379.116000 0.000148655
1362 4056364680.000000 379.275000 0.00011623
1363 4056364760.000000 379.428500 0.000111878
1364 4056364840.000000 379.584500 0.000138284
1365 4056364920.000000 379.742500 0.000187666
1366 4056365000.000000 379.897500 0.000242383
1367 4056365080.000000 380.055500 0.000281723
1368 4056365160.000000 380.210000 0.000290634
1369 4056365240.000000 380.365500 0.000264617
1370 4056365320.000000 380.521000 0.00021115
1371 4056365400.000000 380.677000 0.000148118
1372 4056365480.000000 380.832500 9.8825e-005
1373 4056365560.000000 380.987500 8.49669e-005
1374 4056365640.000000 381.141000 0.000111104
1375 4056365720.000000 381.300000 0.000169546
1376 4056365800.000000 381.451000 0.00023985
1377 4056365880.000000 381.607500 0.000296297
1378 4056365960.000000 381.760500 0.000317009
1379 4056366040.000000 381.915000 0.000293495
1380 4056366120.000000 382.070500 0.000232876
1381 4056366200.000000 382.224500 0.000155718
1382 4056366280.000000 382.382000 9.09274e-005
1383 4056366360.000000 382.539500 6.16615e-005
1384 4056366440.000000 382.693500 8.25231e-005
1385 4056366520.000000 382.847500 0.000146241
1386 4056366600.000000 383.002500 0.000227035
1387 4056366680.000000 383.157000 0.000301661
1388 4056366760.000000 383.315000 0.000337871
1389 4056366840.000000 383.465500 0.000321092
1390 4056366920.000000 383.622500 0.000258746
1391 4056367000.000000 383.777500 0.000171185
1392 4056367080.000000 383.933500 8.75895e-005
1393 4056367160.000000 384.087500 4.48229e-005
1394 4056367240.000000 384.242500 5.5969e-005
1395 4056367320.000000 384.396500 0.000117958
1396 4056367400.000000 384.554000 0.000210286
1397 4056367480.000000 384.707000 0.000299009
1398 4056367560.000000 384.865000 0.000350328
1399 4056367640.000000 385.019000 0.000343593
1400 4056367720.000000 385.175500 0.000282468
1401 4056367800.000000 385.331500 0.000186921
1402 4056367880.000000 385.485000 9.36096e-005
1403 4056367960.000000 385.639500 3.67763e-005
1404 4056368040.000000 385.797000 3.62697e-005
1405 4056368120.000000 385.951500 9.53381e-005
1406 4056368200.000000 386.107000 0.00019166
1407 4056368280.000000 386.261500 0.000290276
1408 4056368360.000000 386.417500 0.000354322
1409 4056368440.000000 386.573500 0.000359954
1410 4056368520.000000 386.725500 0.000304105
1411 4056368600.000000 386.883000 0.000205548
1412 4056368680.000000 387.034000 0.000109673
1413 4056368760.000000 387.191500 3.8028e-005
1414 4056368840.000000 387.346500 2.54811e-005
1415 4056368920.000000 387.502500 7.61454e-005
1416 4056369000.000000 387.658000 0.000171245
1417 4056369080.000000 387.809500 0.000274332
1418 4056369160.000000 387.967500 0.000348451
1419 4056369240.000000 388.124500 0.000365676
1420 4056369320.000000 388.277500 0.000320496
1421 4056369400.000000 388.435000 0.000231029
1422 4056369480.000000 388.588500 0.000126005
1423 4056369560.000000 388.742500 4.80416e-005
1424 4056369640.000000 388.898500 2.40804e-005
1425 4056369720.000000 389.051000 6.37178e-005
1426 4056369800.000000 389.209000 0.000148834
1427 4056369880.000000 389.361000 0.000249835
1428 4056369960.000000 389.513500 0.000329645
1429 4056370040.000000 389.671500 0.000362309
1430 4056370120.000000 389.828500 0.000332506
1431 4056370200.000000 389.983000 0.000246139
1432 4056370280.000000 390.138000 0.000149907
1433 4056370360.000000 390.295500 6.67279e-005
1434 4056370440.000000 390.454500 3.23656e-005
1435 4056370520.000000 390.606000 5.94261e-005
1436 4056370600.000000 390.760500 0.000133813
1437 4056370680.000000 390.915500 0.000231178
1438 4056370760.000000 391.068500 0.000311108
1439 4056370840.000000 391.228500 0.000349106
1440 4056370920.000000 391.382500 0.000330152
1441 4056371000.000000 391.537500 0.000261189
1442 4056371080.000000 391.692000 0.000169517
1443 4056371160.000000 391.847500 8.8573e-005
1444 4056371240.000000 392.002000 4.90847e-005
1445 4056371320.000000 392.157000 6.25853e-005
1446 4056371400.000000 392.310000 0.000123085
1447 4056371480.000000 392.468000 0.000208021
1448 4056371560.000000 392.621500 0.000285657
1449 4056371640.000000 392.779500 0.000328423
1450 4056371720.000000 392.933000 0.00032148
1451 4056371800.000000 393.089500 0.000268342
1452 4056371880.000000 393.244000 0.000187607
1453 4056371960.000000 393.399500 0.000115365
1454 4056372040.000000 393.552500 7.3344e-005
1455 4056372120.000000 393.710000 7.52811e-005
1456 4056372200.000000 393.863500 0.000119687
1457 4056372280.000000 394.019500 0.000189067
1458 4056372360.000000 394.175500 0.000259193
1459 4056372440.000000 394.327500 0.000301929
1460 4056372520.000000 394.485000 0.000305446
1461 4056372600.000000 394.636500 0.000269147
1462 4056372680.000000 394.795000 0.000206769
1463 4056372760.000000 394.950500 0.0001449
1464 4056372840.000000 395.105000 0.000101448
1465 4056372920.000000 395.262500 9.44738e-005
1466 4056373000.000000 395.416000 0.000122339
1467 4056373080.000000 395.573000 0.000175119
1468 4056373160.000000 395.727000 0.000231952
1469 4056373240.000000 395.881000 0.00027317
1470 4056373320.000000 396.037500 0.000283362
1471 4056373400.000000 396.189500 0.000262024
1472 4056373480.000000 396.347000 0.000217379
1473 4056373560.000000 396.504500 0.000167103
1474 4056373640.000000 396.655500 0.000130684
1475 4056373720.000000 396.811500 0.000118256
1476 4056373800.000000 396.966000 0.00013137
1477 4056373880.000000 397.119000 0.00016591
1478 4056373960.000000 397.276000 0.000209541
1479 4056374040.000000 397.429000 0.000244112
1480 4056374120.000000 397.585500 0.000258209
1481 4056374200.000000 397.743000 0.000248911
1482 4056374280.000000 397.900500 0.000220628
1483 4056374360.000000 398.054000 0.000187964
1484 4056374440.000000 398.206000 0.000159622
1485 4056374520.000000 398.365000 0.000144304
1486 4056374600.000000 398.517000 0.000145734
1487 4056374680.000000 398.672500 0.000163496
1488 4056374760.000000 398.828500 0.000190974
1489 4056374840.000000 398.980500 0.000217409
1490 4056374921.000000 399.139000 0.000232548
1491 4056375000.000000 399.292000 0.000232191
1492 4056375080.000000 399.446000 0.000220389
1493 4056375160.000000 399.600000 0.000202418
1494 4056375240.000000 399.755500 0.000184298
1495 4056375320.000000 399.909500 0.000169934
1496 4056375400.000000 400.068000 0.000163169
1497 4056375480.000000 400.221000 0.000166745
1498 4056375560.000000 400.379500 0.000179739
1499 4056375640.000000 400.543500 0.000197412
1500 4056375720.000000 400.694000 0.000209481
1501 4056375800.000000 400.847000 0.000214607
1502 4056375880.000000 401.000000 0.000214041
1503 4056375960.000000 401.156500 0.000209481
1504 4056376040.000000 401.311000 0.000202061
1505 4056376120.000000 401.467000 0.000191481
1506 4056376200.000000 401.623500 0.000180871
1507 4056376280.000000 401.777500 0.000174017
1508 4056376360.000000 401.935500 0.000174315
1509 4056376440.000000 402.089000 0.000181199
1510 4056376520.000000 402.242500 0.000189603
1511 4056376600.000000 402.397500 0.000197978
1512 4056376680.000000 402.553500 0.000205399
1513 4056376760.000000 402.707000 0.000211419
1514 4056376840.000000 402.863500 0.000213535
1515 4056376920.000000 403.016500 0.000208528
1516 4056377000.000000 403.176000 0.000197084
1517 4056377080.000000 403.327500 0.000183285
1518 4056377160.000000 403.481500 0.000174166
1519 4056377240.000000 403.638000 0.000171573
1520 4056377320.000000 403.793500 0.000175715
1521 4056377400.000000 403.948000 0.000184328
1522 4056377480.000000 404.102500 0.00019607
1523 4056377560.000000 404.256000 0.000208587
1524 4056377640.000000 404.415000 0.000218124
1525 4056377720.000000 404.569500 0.000219197
1526 4056377800.000000 404.721000 0.000209958
1527 4056377880.000000 404.875500 0.000194491
1528 4056377960.000000 405.031500 0.000178338
1529 4056378040.000000 405.190500 0.000168235
1530 4056378120.000000 405.343000 0.000167162
1531 4056378200.000000 405.497000 0.000174404
1532 4056378280.000000 405.655500 0.000187636
1533 4056378360.000000 405.806500 0.00020373
1534 4056378440.000000 405.965000 0.000217528
1535 4056378520.000000 406.120500 0.000223101
1536 4056378600.000000 406.274500 0.000217528
1537 4056378680.000000 406.431500 0.000202597
1538 4056378760.000000 406.583500 0.000184149
1539 4056378840.000000 406.742000 0.000169904
1540 4056378920.000000 406.896000 0.000164718
1541 4056379000.000000 407.051500 0.000169457
1542 4056379080.000000 407.205500 0.000181885
1543 4056379160.000000 407.359500 0.000198186
1544 4056379240.000000 407.515000 0.000213177
1545 4056379320.000000 407.672500 0.000221432
1546 4056379400.000000 407.825000 0.000219495
1547 4056379480.000000 407.982000 0.000207991
1548 4056379560.000000 408.135500 0.000190825
1549 4056379640.000000 408.294500 0.00017503
1550 4056379720.000000 408.446500 0.000166983
1551 4056379800.000000 408.603000 0.00016898
1552 4056379880.000000 408.757500 0.000179083
1553 4056379960.000000 408.912000 0.000193627
1554 4056380040.000000 409.065500 0.000207395
1555 4056380120.000000 409.224000 0.000215978
1556 4056380200.000000 409.376000 0.000216664
1557 4056380280.000000 409.532000 0.000209452
1558 4056380360.000000 409.684000 0.00019613
1559 4056380440.000000 409.840000 0.000182302
1560 4056380520.000000 409.996000 0.000173152
1561 4056380600.000000 410.147000 0.00017196
1562 4056380680.000000 410.302500 0.000178666
1563 4056380760.000000 410.460000 0.00019005
1564 4056380840.000000 410.617000 0.000201435
1565 4056380920.000000 410.772000 0.000208379
1566 4056381000.000000 410.926500 0.000210376
1567 4056381080.000000 411.084500 0.000206799
1568 4056381160.000000 411.238500 0.000198812
1569 4056381240.000000 411.390500 0.000189246
1570 4056381320.000000 411.548500 0.000181229
1571 4056381400.000000 411.701000 0.000178427
1572 4056381480.000000 411.858500 0.000181795
1573 4056381560.000000 412.015000 0.00018853
1574 4056381640.000000 412.168000 0.000195713
1575 4056381720.000000 412.326500 0.00020063
1576 4056381800.000000 412.479000 0.000202478
1577 4056381880.000000 412.634000 0.000201703
1578 4056381960.000000 412.790500 0.000199021
1579 4056382040.000000 412.943500 0.000194461
1580 4056382120.000000 413.102000 0.000189514
1581 4056382200.000000 413.256500 0.000186534
1582 4056382280.000000 413.411000 0.000186504
1583 4056382360.000000 413.566500 0.000188769
1584 4056382440.000000 413.720000 0.00019157
1585 4056382520.000000 413.876500 0.000193299
1586 4056382600.000000 414.031000 0.000194312
1587 4056382680.000000 414.185500 0.000195325
1588 4056382760.000000 414.340500 0.000196756
1589 4056382840.000000 414.496500 0.000197561
1590 4056382920.000000 414.649000 0.000196845
1591 4056383000.000000 414.805500 0.000194789
1592 4056383080.000000 414.956000 0.000192494
1593 4056383160.000000 415.115500 0.000190795
1594 4056383240.000000 415.271500 0.000189275
1595 4056383320.000000 415.424000 0.000187875
1596 4056383400.000000 415.583000 0.000187219
1597 4056383480.000000 415.736500 0.000188948
1598 4056383560.000000 415.895500 0.00019315
1599 4056383640.000000 416.048000 0.000198186
1600 4056383720.000000 416.201500 0.000201614
1601 4056383800.000000 416.357500 0.000201792
1602 4056383880.000000 416.514500 0.000198753
1603 4056383960.000000 416.671000 0.000193597
1604 4056384040.000000 416.824500 0.00018865
1605 4056384120.000000 416.977500 0.00018406
1606 4056384200.000000 417.136000 0.000182004
1607 4056384280.000000 417.292000 0.000183702
1608 4056384360.000000 417.445500 0.000189067
1609 4056384440.000000 417.601500 0.000197054
1610 4056384520.000000 417.753500 0.000203879
1611 4056384600.000000 417.913000 0.000206531
1612 4056384680.000000 418.064500 0.000203879
1613 4056384760.000000 418.217500 0.000197233
1614 4056384840.000000 418.375000 0.000189097
1615 4056384920.000000 418.529500 0.000182361
1616 4056385000.000000 418.684000 0.000178934
1617 4056385080.000000 418.839500 0.000180126
1618 4056385160.000000 418.993000 0.000185997
1619 4056385240.000000 419.151000 0.000194849
1620 4056385320.000000 419.302000 0.000203253
1621 4056385400.000000 419.458500 0.000208379
1622 4056385480.000000 419.612500 0.000207395
1623 4056385560.000000 419.767000 0.000200243
1624 4056385640.000000 419.923000 0.000191242
1625 4056385720.000000 420.074500 0.000182987
1626 4056385800.000000 420.232000 0.000178249
1627 4056385880.000000 420.385500 0.000178457
1628 4056385960.000000 420.541500 0.000183613
1629 4056386040.000000 420.698000 0.000192047
1630 4056386120.000000 420.852000 0.000201077
1631 4056386200.000000 421.009500 0.000207395
1632 4056386280.000000 421.164000 0.000208111
1633 4056386360.000000 421.319000 0.000202478
1634 4056386440.000000 421.475000 0.000193388
1635 4056386520.000000 421.630500 0.000184835
1636 4056386600.000000 421.786500 0.00017953
1637 4056386680.000000 421.942000 0.000178994
1638 4056386760.000000 422.097000 0.000182987
1639 4056386840.000000 422.252000 0.000190259
1640 4056386920.000000 422.409500 0.000198365
1641 4056387000.000000 422.562000 0.000204594
1642 4056387080.000000 422.720000 0.000206293
1643 4056387160.000000 422.871500 0.000202657
1644 4056387240.000000 423.029500 0.000195325
1645 4056387320.000000 423.185000 0.000187696
1646 4056387400.000000 423.339000 0.00018254
1647 4056387480.000000 423.495000 0.000181288
1648 4056387560.000000 423.648000 0.000183762
1649 4056387640.000000 423.804500 0.000189037
1650 4056387720.000000 423.958000 0.000195296
1651 4056387800.000000 424.112500 0.000200392
1652 4056387880.000000 424.267500 0.000202478
1653 4056387960.000000 424.424500 0.000201077
1654 4056388040.000000 424.579500 0.000196488
1655 4056388120.000000 424.732500 0.000191093
1656 4056388200.000000 424.885500 0.000186653
1657 4056388280.000000 425.042500 0.000184835
1658 4056388360.000000 425.198500 0.000185789
1659 4056388440.000000 425.349000 0.000188739
1660 4056388520.000000 425.505000 0.000192584
1661 4056388600.000000 425.662000 0.000195951
1662 4056388680.000000 425.819000 0.000197829
1663 4056388760.000000 425.974000 0.000197888
1664 4056388840.000000 426.127500 0.000196219
1665 4056388920.000000 426.282500 0.000193656
1666 4056389000.000000 426.439000 0.000190915
1667 4056389080.000000 426.593000 0.000189186
1668 4056389160.000000 426.748500 0.000188739
1669 4056389240.000000 426.903000 0.000189603
1670 4056389320.000000 427.059000 0.000190855
1671 4056389400.000000 427.215500 0.000192047
1672 4056389480.000000 427.370000 0.00019306
1673 4056389560.000000 427.526000 0.000193954
1674 4056389640.000000 427.681000 0.000194819
1675 4056389720.000000 427.837000 0.000195176
1676 4056389800.000000 427.992000 0.00019467
1677 4056389880.000000 428.143000 0.000193507
1678 4056389960.000000 428.302000 0.000192375
1679 4056390040.000000 428.456000 0.000191153
1680 4056390120.000000 428.611000 0.000189961
1681 4056390200.000000 428.766000 0.000188977
1682 4056390280.000000 428.918500 0.000188799
1683 4056390360.000000 429.076500 0.00019005
1684 4056390440.000000 429.228000 0.000192584
1685 4056390520.000000 429.386500 0.000195325
1686 4056390600.000000 429.539000 0.000197113
1687 4056390680.000000 429.694000 0.000197263
1688 4056390760.000000 429.851000 0.000195832
1689 4056390840.000000 430.004500 0.00019318
1690 4056390920.000000 430.159500 0.000190021
1691 4056391000.000000 430.313000 0.00018713
1692 4056391080.000000 430.468000 0.000185699
1693 4056391160.000000 430.623000 0.000186802
1694 4056391240.000000 430.778500 0.000190021
1695 4056391320.000000 430.933500 0.000194461
1696 4056391400.000000 431.090500 0.000198186
1697 4056391480.000000 431.245000 0.000199736
1698 4056391560.000000 431.401500 0.000198723
1699 4056391640.000000 431.554500 0.000195415
1700 4056391720.000000 431.710500 0.000190766
1701 4056391800.000000 431.869000 0.000186414
1702 4056391880.000000 432.020000 0.00018412
1703 4056391960.000000 432.175500 0.000184626
1704 4056392040.000000 432.332500 0.000187964
1705 4056392120.000000 432.489500 0.000193001
1706 4056392200.000000 432.642000 0.00019768
1707 4056392280.000000 432.797000 0.00020063
1708 4056392360.000000 432.952000 0.000200571
1709 4056392440.000000 433.111000 0.000197203
1710 4056392520.000000 433.263000 0.000191868
1711 4056392600.000000 433.420500 0.000186891
1712 4056392680.000000 433.573000 0.000183851
1713 4056392760.000000 433.730000 0.000183851
1714 4056392840.000000 433.884000 0.000186683
1715 4056392920.000000 434.036500 0.000191272
1716 4056393000.000000 434.191000 0.00019619
1717 4056393080.000000 434.347500 0.000199945
1718 4056393160.000000 434.502500 0.000200869
1719 4056393240.000000 434.656500 0.000198335
1720 4056393320.000000 434.812500 0.000193448
1721 4056393400.000000 434.966500 0.000188292
1722 4056393480.000000 435.123000 0.000184954
1723 4056393560.000000 435.275500 0.000184179
1724 4056393640.000000 435.433000 0.000186057
1725 4056393720.000000 435.585000 0.000189752
1726 4056393800.000000 435.741500 0.000194103
1727 4056393880.000000 435.899000 0.000198067
1728 4056393960.000000 436.052500 0.000199617
1729 4056394040.000000 436.211000 0.000198216
1730 4056394120.000000 436.364000 0.00019455
1731 4056394200.000000 436.519000 0.00019014
1732 4056394280.000000 436.673000 0.000187011
1733 4056394360.000000 436.829000 0.000185818
1734 4056394440.000000 436.986000 0.000186623
1735 4056394520.000000 437.140000 0.000189067
1736 4056394600.000000 437.295000 0.000192464
1737 4056394680.000000 437.451500 0.000195534
1738 4056394760.000000 437.607500 0.000197352
1739 4056394840.000000 437.761500 0.000196964
1740 4056394920.000000 437.918500 0.000194849
1741 4056395000.000000 438.071000 0.000192166
1742 4056395080.000000 438.228000 0.000189633
1743 4056395160.000000 438.384500 0.000188203
1744 4056395240.000000 438.537500 0.000187875
1745 4056395320.000000 438.694000 0.000188888
1746 4056395400.000000 438.846000 0.000190736
1747 4056395480.000000 439.003500 0.000192822
1748 4056395560.000000 439.156000 0.000194372
1749 4056395640.000000 439.310000 0.000194878
1750 4056395720.000000 439.467000 0.00019458
1751 4056395800.000000 439.621500 0.000193627
1752 4056395880.000000 439.776500 0.000192345
1753 4056395960.000000 439.930000 0.000191004
1754 4056396040.000000 440.084000 0.000189812
1755 4056396120.000000 440.241000 0.000189335
1756 4056396200.000000 440.392500 0.000189693
1757 4056396280.000000 440.548000 0.000190468
1758 4056396360.000000 440.703000 0.000191272
1759 4056396440.000000 440.859500 0.000192226
1760 4056396520.000000 441.016500 0.000193388
1761 4056396600.000000 441.169000 0.000194521
1762 4056396680.000000 441.323000 0.000194729
1763 4056396760.000000 441.480500 0.000193776
1764 4056396840.000000 441.635500 0.000191928
1765 4056396920.000000 441.790500 0.000190319
1766 4056397000.000000 441.946500 0.000189335
1767 4056397080.000000 442.100500 0.000188888
1768 4056397160.000000 442.258500 0.000188888
1769 4056397240.000000 442.410500 0.000189693
1770 4056397320.000000 442.569500 0.000191749
1771 4056397400.000000 442.722000 0.00019458
1772 4056397480.000000 442.878500 0.000196279
1773 4056397560.000000 443.031500 0.000195981
1774 4056397640.000000 443.188000 0.000193895
1775 4056397720.000000 443.345000 0.000191421
1776 4056397800.000000 443.499500 0.000189454
1777 4056397880.000000 443.657000 0.000188054
1778 4056397960.000000 443.811500 0.000187219
1779 4056398040.000000 443.964500 0.000187577
1780 4056398120.000000 444.119500 0.00019014
1781 4056398200.000000 444.275500 0.000193865
1782 4056398280.000000 444.426500 0.000196845
1783 4056398360.000000 444.584000 0.000197382
1784 4056398440.000000 444.737500 0.000195445
1785 4056398520.000000 444.892500 0.000192584
1786 4056398600.000000 445.050000 0.000190021
1787 4056398680.000000 445.201500 0.000187964
1788 4056398760.000000 445.358500 0.000186504
1789 4056398840.000000 445.512500 0.000186355
1790 4056398920.000000 445.669000 0.000188769
1791 4056399000.000000 445.824000 0.000192852
1792 4056399080.000000 445.979500 0.000196637
1793 4056399160.000000 446.134000 0.000197769
1794 4056399240.000000 446.292500 0.0001961
1795 4056399320.000000 446.444000 0.000193269
1796 4056399400.000000 446.600000 0.000190676
1797 4056399480.000000 446.754000 0.00018856
1798 4056399560.000000 446.908000 0.000186772
1799 4056399640.000000 447.065000 0.000186116
1800 4056399720.000000 447.218500 0.000187905
1801 4056399800.000000 447.375500 0.000191779
1802 4056399880.000000 447.532000 0.000195623
1803 4056399960.000000 447.688000 0.000197084
1804 4056400040.000000 447.842000 0.000195862
1805 4056400120.000000 447.995500 0.000193537
1806 4056400200.000000 448.151500 0.000191242
1807 4056400280.000000 448.309000 0.000189454
1808 4056400360.000000 448.462000 0.000187934
1809 4056400440.000000 448.618500 0.000187011
1810 4056400520.000000 448.771000 0.000188054
1811 4056400600.000000 448.930500 0.000190944
1812 4056400680.000000 449.083000 0.000194252
1813 4056400760.000000 449.236500 0.000195653
1814 4056400840.000000 449.393000 0.000194878
1815 4056400920.000000 449.545000 0.00019306
1816 4056401000.000000 449.702500 0.000191481
1817 4056401080.000000 449.856000 0.000190527
1818 4056401160.000000 450.011000 0.000189544
1819 4056401240.000000 450.166000 0.000188709
1820 4056401320.000000 450.320500 0.000188948
1821 4056401400.000000 450.474000 0.000190557
1822 4056401480.000000 450.630500 0.000192792
1823 4056401560.000000 450.782500 0.000193835
1824 4056401640.000000 450.941500 0.00019318
1825 4056401720.000000 451.095000 0.000191868
1826 4056401800.000000 451.252000 0.000191242
1827 4056401880.000000 451.408000 0.000191302
1828 4056401960.000000 451.559500 0.000191302
1829 4056402040.000000 451.718000 0.000190944
1830 4056402120.000000 451.871500 0.000190676
1831 4056402200.000000 452.026000 0.000191034
1832 4056402280.000000 452.182000 0.000191511
1833 4056402360.000000 452.339000 0.0001916
1834 4056402440.000000 452.493000 0.000190944
1835 4056402520.000000 452.650500 0.000190319
1836 4056402600.000000 452.803000 0.000190468
1837 4056402680.000000 452.960000 0.0001916
1838 4056402760.000000 453.117000 0.000192733
1839 4056402840.000000 453.270000 0.000193239
1840 4056402920.000000 453.427000 0.000192911
1841 4056403000.000000 453.580000 0.000192047
1842 4056403080.000000 453.738500 0.000190915
1843 4056403160.000000 453.890000 0.000189544
1844 4056403240.000000 454.044500 0.000188679
1845 4056403320.000000 454.200500 0.000188501
1846 4056403400.000000 454.356000 0.000189514
1847 4056403480.000000 454.508000 0.000191481
1848 4056403560.000000 454.661500 0.000193597
1849 4056403640.000000 454.817000 0.000195176
1850 4056403720.000000 454.974500 0.000195147
1851 4056403800.000000 455.126500 0.000193567
1852 4056403880.000000 455.283000 0.000190944
1853 4056403960.000000 455.436000 0.000188262
1854 4056404040.000000 455.592000 0.000186593
1855 4056404120.000000 455.748500 0.000186653
1856 4056404200.000000 455.902500 0.000188232
1857 4056404280.000000 456.059500 0.000191034
1858 4056404360.000000 456.215500 0.000194133
1859 4056404440.000000 456.369000 0.000196577
1860 4056404520.000000 456.525500 0.000196905
1861 4056404600.000000 456.680500 0.000195087
1862 4056404680.000000 456.834500 0.000191421
1863 4056404760.000000 456.993000 0.000187517
1864 4056404840.000000 457.144500 0.000185133
1865 4056404920.000000 457.303500 0.000184954
1866 4056405000.000000 457.457500 0.00018704
1867 4056405080.000000 457.613000 0.000190319
1868 4056405160.000000 457.769000 0.000194133
1869 4056405240.000000 457.924000 0.000197203
1870 4056405320.000000 458.077000 0.000198097
1871 4056405400.000000 458.234000 0.000196517
1872 4056405480.000000 458.385500 0.000192286
1873 4056405560.000000 458.544500 0.000187726
1874 4056405640.000000 458.697000 0.000184507
1875 4056405720.000000 458.854500 0.000184
1876 4056405800.000000 459.007500 0.000185967
1877 4056405880.000000 459.163500 0.000189514
1878 4056405960.000000 459.320500 0.000193627
1879 4056406040.000000 459.473000 0.000197024
1880 4056406120.000000 459.629500 0.000198514
1881 4056406200.000000 459.783000 0.000197113
1882 4056406280.000000 459.936500 0.00019318
1883 4056406360.000000 460.092500 0.000188441
1884 4056406440.000000 460.248500 0.000184895
1885 4056406520.000000 460.400000 0.000183702
1886 4056406600.000000 460.556500 0.000185252
1887 4056406680.000000 460.708000 0.000188679
1888 4056406760.000000 460.867500 0.000192822
1889 4056406840.000000 461.023500 0.000196309
1890 4056406920.000000 461.175000 0.000198037
1891 4056407000.000000 461.331500 0.000197113
1892 4056407080.000000 461.487000 0.000193835
1893 4056407160.000000 461.646000 0.000189454
1894 4056407240.000000 461.797500 0.000185938
1895 4056407320.000000 461.951000 0.000184209
1896 4056407400.000000 462.107000 0.000185103
1897 4056407480.000000 462.263500 0.000188083
1898 4056407560.000000 462.418000 0.000191898
1899 4056407640.000000 462.574000 0.000195206
1900 4056407720.000000 462.725500 0.000196905
1901 4056407800.000000 462.885500 0.000196398
1902 4056407880.000000 463.040500 0.000193954
1903 4056407960.000000 463.194500 0.000190587
1904 4056408040.000000 463.349000 0.000187428
1905 4056408120.000000 463.504000 0.00018555
1906 4056408200.000000 463.660500 0.000185669
1907 4056408280.000000 463.815000 0.000187785
1908 4056408360.000000 463.972000 0.000190944
1909 4056408440.000000 464.126500 0.000193776
1910 4056408520.000000 464.281000 0.000195325
1911 4056408600.000000 464.437000 0.000195087
1912 4056408680.000000 464.593500 0.000193537
1913 4056408760.000000 464.747000 0.000191242
1914 4056408840.000000 464.901500 0.000189007
1915 4056408920.000000 465.055500 0.000187368
1916 4056409000.000000 465.210000 0.000186921
