# #NO  SAMPLE
FTS 95 GHz source w/rect feedhorn and 95 GHz diode detector w/ 
circular feedhorn and circ - rect transition; 
95 GHz source does NOT have bandpass filter

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
1290 4057127240.000000 368.111500 0.000217021
1291 4057127321.000000 368.265000 0.000235231
1292 4057127400.000000 368.420500 0.000244202
1293 4057127480.000000 368.575500 0.000240148
1294 4057127560.000000 368.730000 0.000225962
1295 4057127640.000000 368.883500 0.000206829
1296 4057127720.000000 369.040500 0.000189395
1297 4057127800.000000 369.191500 0.000178904
1298 4057127880.000000 369.351000 0.000179053
1299 4057127960.000000 369.508500 0.000190885
1300 4057128040.000000 369.663500 0.000209303
1301 4057128120.000000 369.820500 0.000228942
1302 4057128200.000000 369.974000 0.00024137
1303 4057128280.000000 370.129500 0.000241221
1304 4057128360.000000 370.284500 0.000230492
1305 4057128440.000000 370.442500 0.000213415
1306 4057128520.000000 370.597000 0.000196488
1307 4057128600.000000 370.749500 0.000184448
1308 4057128680.000000 370.906000 0.00018108
1309 4057128760.000000 371.058500 0.000187279
1310 4057128840.000000 371.215500 0.000201882
1311 4057128920.000000 371.371000 0.000218333
1312 4057129000.000000 371.524000 0.000231803
1313 4057129080.000000 371.678500 0.0002369
1314 4057129160.000000 371.833000 0.000232966
1315 4057129240.000000 371.989000 0.000222207
1316 4057129320.000000 372.143500 0.000208796
1317 4057129400.000000 372.301000 0.000196696
1318 4057129480.000000 372.455500 0.000189126
1319 4057129560.000000 372.611500 0.00018853
1320 4057129640.000000 372.767000 0.00019461
1321 4057129720.000000 372.922000 0.000205011
1322 4057129800.000000 373.077000 0.000216515
1323 4057129880.000000 373.230500 0.000225128
1324 4057129960.000000 373.387500 0.000229479
1325 4057130040.000000 373.540000 0.000228227
1326 4057130120.000000 373.697500 0.000222326
1327 4057130200.000000 373.851000 0.000213833
1328 4057130280.000000 374.006500 0.000203849
1329 4057130360.000000 374.161000 0.000195623
1330 4057130440.000000 374.318000 0.000190229
1331 4057130520.000000 374.472000 0.000189961
1332 4057130600.000000 374.630000 0.000195713
1333 4057130680.000000 374.783500 0.00020668
1334 4057130760.000000 374.941500 0.000219942
1335 4057130840.000000 375.097000 0.000230969
1336 4057130920.000000 375.252500 0.000236959
1337 4057131000.000000 375.409500 0.000234843
1338 4057131080.000000 375.561500 0.000224383
1339 4057131160.000000 375.720500 0.000208319
1340 4057131240.000000 375.873500 0.000190021
1341 4057131320.000000 376.029000 0.000175805
1342 4057131400.000000 376.183000 0.000172229
1343 4057131480.000000 376.336500 0.000181557
1344 4057131560.000000 376.493000 0.000203253
1345 4057131640.000000 376.648500 0.000228883
1346 4057131720.000000 376.798500 0.000249894
1347 4057131800.000000 376.954000 0.000258626
1348 4057131880.000000 377.110500 0.000251384
1349 4057131960.000000 377.269000 0.000228376
1350 4057132040.000000 377.421500 0.0001961
1351 4057132120.000000 377.575000 0.000165642
1352 4057132200.000000 377.733500 0.000148208
1353 4057132280.000000 377.888500 0.000153125
1354 4057132360.000000 378.042500 0.000180365
1355 4057132440.000000 378.194500 0.000218929
1356 4057132520.000000 378.350500 0.000258001
1357 4057132600.000000 378.509000 0.000281842
1358 4057132680.000000 378.661000 0.000281872
1359 4057132760.000000 378.814500 0.000255318
1360 4057132840.000000 378.971500 0.000209809
1361 4057132920.000000 379.125500 0.000160755
1362 4057133000.000000 379.280000 0.000126899
1363 4057133080.000000 379.436500 0.000121952
1364 4057133160.000000 379.590000 0.000150443
1365 4057133240.000000 379.749000 0.000203163
1366 4057133320.000000 379.902500 0.000260802
1367 4057133400.000000 380.061000 0.000301572
1368 4057133480.000000 380.215000 0.000311943
1369 4057133560.000000 380.372000 0.000284048
1370 4057133640.000000 380.526000 0.000228913
1371 4057133720.000000 380.681000 0.000160784
1372 4057133800.000000 380.837000 0.000109286
1373 4057133880.000000 380.994000 9.32817e-005
1374 4057133960.000000 381.146000 0.000119687
1375 4057134040.000000 381.304000 0.000183017
1376 4057134120.000000 381.456000 0.000257434
1377 4057134200.000000 381.614000 0.000317158
1378 4057134280.000000 381.767000 0.00033954
1379 4057134360.000000 381.920500 0.000314536
1380 4057134440.000000 382.075500 0.000250043
1381 4057134520.000000 382.233000 0.000165881
1382 4057134600.000000 382.387000 9.9421e-005
1383 4057134680.000000 382.545000 6.84862e-005
1384 4057134760.000000 382.698000 9.10764e-005
1385 4057134840.000000 382.856000 0.000159116
1386 4057134920.000000 383.008500 0.000247182
1387 4057135000.000000 383.166000 0.000325205
1388 4057135080.000000 383.320000 0.000361742
1389 4057135160.000000 383.474500 0.000341924
1390 4057135240.000000 383.628500 0.000276746
1391 4057135320.000000 383.786000 0.000181467
1392 4057135400.000000 383.939000 9.58447e-005
1393 4057135480.000000 384.093500 5.07536e-005
1394 4057135560.000000 384.248500 6.20191e-005
1395 4057135640.000000 384.405000 0.000131101
1396 4057135720.000000 384.560000 0.000229449
1397 4057135800.000000 384.713500 0.000323029
1398 4057135880.000000 384.871500 0.000375034
1399 4057135960.000000 385.024000 0.000368061
1400 4057136040.000000 385.180000 0.000299664
1401 4057136120.000000 385.337500 0.000198872
1402 4057136200.000000 385.489000 0.000104785
1403 4057136280.000000 385.648500 4.21705e-005
1404 4057136360.000000 385.805500 4.31242e-005
1405 4057136440.000000 385.956500 0.000105501
1406 4057136520.000000 386.113500 0.000207902
1407 4057136600.000000 386.267500 0.000309976
1408 4057136680.000000 386.426000 0.000378611
1409 4057136760.000000 386.578500 0.000384154
1410 4057136840.000000 386.731500 0.000326933
1411 4057136920.000000 386.886500 0.000226201
1412 4057137000.000000 387.041500 0.000119478
1413 4057137080.000000 387.195500 4.36606e-005
1414 4057137160.000000 387.353500 3.07562e-005
1415 4057137240.000000 387.506000 8.4192e-005
1416 4057137320.000000 387.664500 0.000182272
1417 4057137400.000000 387.818000 0.000291826
1418 4057137480.000000 387.975000 0.000373157
1419 4057137560.000000 388.127500 0.000391843
1420 4057137640.000000 388.283000 0.000345351
1421 4057137720.000000 388.439000 0.000249209
1422 4057137800.000000 388.594000 0.000140012
1423 4057137880.000000 388.747000 5.5969e-005
1424 4057137960.000000 388.904000 2.89382e-005
1425 4057138040.000000 389.056500 6.77709e-005
1426 4057138120.000000 389.214500 0.000159086
1427 4057138200.000000 389.366000 0.000267299
1428 4057138280.000000 389.521500 0.000354024
1429 4057138360.000000 389.677000 0.000387641
1430 4057138440.000000 389.835500 0.000354262
1431 4057138520.000000 389.988500 0.000267388
1432 4057138600.000000 390.147000 0.000160665
1433 4057138680.000000 390.300500 7.65924e-005
1434 4057138760.000000 390.460000 3.80876e-005
1435 4057138840.000000 390.613500 6.64e-005
1436 4057138920.000000 390.766000 0.00014484
1437 4057139000.000000 390.922000 0.000246616
1438 4057139080.000000 391.077000 0.000333728
1439 4057139160.000000 391.235500 0.000373842
1440 4057139240.000000 391.387500 0.000352623
1441 4057139320.000000 391.543000 0.000278564
1442 4057139400.000000 391.700500 0.000179322
1443 4057139480.000000 391.855500 9.51891e-005
1444 4057139560.000000 392.007500 5.5671e-005
1445 4057139640.000000 392.162000 6.92909e-005
1446 4057139720.000000 392.319000 0.000134499
1447 4057139800.000000 392.476000 0.000224263
1448 4057139880.000000 392.627500 0.000306489
1449 4057139960.000000 392.783500 0.000351401
1450 4057140040.000000 392.941500 0.000344904
1451 4057140120.000000 393.097000 0.000287207
1452 4057140200.000000 393.250500 0.000201882
1453 4057140280.000000 393.403500 0.000126303
1454 4057140360.000000 393.560500 8.1033e-005
1455 4057140440.000000 393.716000 8.35066e-005
1456 4057140520.000000 393.869500 0.000129283
1457 4057140600.000000 394.024000 0.000202448
1458 4057140680.000000 394.180000 0.000277163
1459 4057140760.000000 394.332500 0.000323119
1460 4057140840.000000 394.490500 0.00032744
1461 4057140920.000000 394.642000 0.000289651
1462 4057141000.000000 394.799500 0.000223846
1463 4057141080.000000 394.956000 0.00015694
1464 4057141160.000000 395.109500 0.00011158
1465 4057141240.000000 395.268000 0.000103504
1466 4057141320.000000 395.421500 0.000133784
1467 4057141400.000000 395.578000 0.000188501
1468 4057141480.000000 395.733000 0.000248792
1469 4057141560.000000 395.886500 0.00029272
1470 4057141640.000000 396.042500 0.000303688
1471 4057141720.000000 396.198500 0.000280472
1472 4057141800.000000 396.352500 0.000233025
1473 4057141880.000000 396.510500 0.000181616
1474 4057141960.000000 396.661500 0.000142605
1475 4057142040.000000 396.821000 0.000128717
1476 4057142120.000000 396.975000 0.000142873
1477 4057142200.000000 397.127000 0.000179828
1478 4057142280.000000 397.284500 0.00022474
1479 4057142360.000000 397.436500 0.000262232
1480 4057142440.000000 397.594000 0.000276776
1481 4057142520.000000 397.749000 0.000266733
1482 4057142600.000000 397.906500 0.000237913
1483 4057142680.000000 398.060500 0.000202925
1484 4057142760.000000 398.215500 0.000172705
1485 4057142840.000000 398.371000 0.000156135
1486 4057142920.000000 398.526500 0.000158132
1487 4057143000.000000 398.677000 0.000177265
1488 4057143080.000000 398.836000 0.000205846
1489 4057143160.000000 398.988000 0.000234545
1490 4057143240.000000 399.144500 0.000249537
1491 4057143320.000000 399.297000 0.000249298
1492 4057143400.000000 399.450000 0.000237257
1493 4057143480.000000 399.606500 0.000219048
1494 4057143560.000000 399.763500 0.000199051
1495 4057143640.000000 399.916500 0.000182987
1496 4057143720.000000 400.073000 0.000176133
1497 4057143800.000000 400.226500 0.000180335
1498 4057143880.000000 400.386000 0.000194521
1499 4057143960.000000 400.540000 0.000212372
1500 4057144040.000000 400.695500 0.000224502
1501 4057144120.000000 400.850000 0.000230045
1502 4057144200.000000 401.006000 0.000229926
1503 4057144280.000000 401.163000 0.000225903
1504 4057144360.000000 401.317500 0.000218214
1505 4057144440.000000 401.470500 0.000206769
1506 4057144520.000000 401.628500 0.000194998
1507 4057144600.000000 401.783000 0.000188203
1508 4057144680.000000 401.939000 0.000189216
1509 4057144760.000000 402.096000 0.000195802
1510 4057144840.000000 402.246500 0.000204445
1511 4057144920.000000 402.404000 0.000212253
1512 4057145000.000000 402.557000 0.000220568
1513 4057145080.000000 402.714000 0.00022778
1514 4057145160.000000 402.868000 0.000230194
1515 4057145240.000000 403.023500 0.00022474
1516 4057145320.000000 403.178500 0.000212283
1517 4057145400.000000 403.335000 0.000198097
1518 4057145480.000000 403.490000 0.000188888
1519 4057145560.000000 403.645000 0.000186176
1520 4057145640.000000 403.799500 0.000189603
1521 4057145720.000000 403.955500 0.000198037
1522 4057145800.000000 404.112000 0.000210495
1523 4057145880.000000 404.264000 0.000224442
1524 4057145960.000000 404.421500 0.000235022
1525 4057146040.000000 404.574000 0.000236155
1526 4057146120.000000 404.729500 0.000226111
1527 4057146200.000000 404.883500 0.000209392
1528 4057146280.000000 405.039000 0.000192971
1529 4057146360.000000 405.195000 0.000182749
1530 4057146440.000000 405.352000 0.000180961
1531 4057146520.000000 405.506500 0.000187428
1532 4057146600.000000 405.664000 0.000201465
1533 4057146680.000000 405.818000 0.000219018
1534 4057146760.000000 405.971000 0.000234188
1535 4057146840.000000 406.124500 0.000240357
1536 4057146920.000000 406.280500 0.000233919
1537 4057147000.000000 406.439000 0.000218333
1538 4057147080.000000 406.589500 0.00019908
1539 4057147160.000000 406.745000 0.000184597
1540 4057147240.000000 406.902500 0.000178427
1541 4057147320.000000 407.058500 0.000182659
1542 4057147400.000000 407.212000 0.000195445
1543 4057147480.000000 407.364000 0.000212342
1544 4057147560.000000 407.521500 0.000229479
1545 4057147640.000000 407.676000 0.000238569
1546 4057147720.000000 407.830500 0.000236602
1547 4057147800.000000 407.987000 0.000224532
1548 4057147880.000000 408.141500 0.000206442
1549 4057147960.000000 408.300500 0.000189961
1550 4057148040.000000 408.454000 0.000180871
1551 4057148120.000000 408.608000 0.000182063
1552 4057148200.000000 408.764000 0.000192256
1553 4057148280.000000 408.918000 0.000207365
1554 4057148360.000000 409.071500 0.000222594
1555 4057148440.000000 409.228500 0.000232399
1556 4057148520.000000 409.381000 0.0002338
1557 4057148600.000000 409.537500 0.000226081
1558 4057148680.000000 409.690000 0.000212193
1559 4057148760.000000 409.845000 0.000196875
1560 4057148840.000000 409.999000 0.0001871
1561 4057148920.000000 410.155500 0.00018558
1562 4057149000.000000 410.312500 0.000192226
1563 4057149080.000000 410.466500 0.000203759
1564 4057149160.000000 410.623500 0.00021571
1565 4057149240.000000 410.778500 0.000224263
1566 4057149320.000000 410.934000 0.000226946
1567 4057149400.000000 411.088500 0.000223757
1568 4057149480.000000 411.245500 0.000215114
1569 4057149560.000000 411.400000 0.000203998
1570 4057149640.000000 411.557000 0.000195504
1571 4057149720.000000 411.712500 0.000192315
1572 4057149800.000000 411.867500 0.000195534
1573 4057149880.000000 412.024000 0.000202865
1574 4057149960.000000 412.177000 0.000210137
1575 4057150040.000000 412.335000 0.000215651
1576 4057150120.000000 412.487500 0.000218303
1577 4057150200.000000 412.644500 0.000218214
1578 4057150280.000000 412.798500 0.000215591
1579 4057150360.000000 412.952500 0.000210197
1580 4057150440.000000 413.111000 0.000204177
1581 4057150520.000000 413.261500 0.00020063
1582 4057150600.000000 413.416000 0.0002006
1583 4057150680.000000 413.573000 0.000203134
1584 4057150760.000000 413.729000 0.000205965
1585 4057150840.000000 413.881500 0.000207842
1586 4057150920.000000 414.037000 0.000209392
1587 4057151000.000000 414.190000 0.000211359
1588 4057151080.000000 414.348500 0.000213415
1589 4057151160.000000 414.501000 0.000213862
1590 4057151240.000000 414.655500 0.000212193
1591 4057151320.000000 414.810000 0.000209392
1592 4057151400.000000 414.965500 0.000206978
1593 4057151480.000000 415.120500 0.000205101
1594 4057151560.000000 415.276000 0.000203491
1595 4057151640.000000 415.429000 0.000202061
1596 4057151720.000000 415.588000 0.000201822
1597 4057151800.000000 415.741500 0.000204355
1598 4057151880.000000 415.899500 0.000209303
1599 4057151960.000000 416.053500 0.000214697
1600 4057152040.000000 416.208000 0.000217677
1601 4057152120.000000 416.365500 0.000216962
1602 4057152200.000000 416.518000 0.000213326
1603 4057152280.000000 416.675000 0.000208319
1604 4057152360.000000 416.829000 0.000202895
1605 4057152440.000000 416.984500 0.000198246
1606 4057152520.000000 417.142000 0.000196309
1607 4057152600.000000 417.296000 0.000198514
1608 4057152680.000000 417.452000 0.000204862
1609 4057152760.000000 417.606000 0.000213237
1610 4057152840.000000 417.760500 0.00022018
1611 4057152920.000000 417.916500 0.000222147
1612 4057153000.000000 418.072000 0.000218929
1613 4057153080.000000 418.227500 0.000211687
1614 4057153160.000000 418.381500 0.000203342
1615 4057153240.000000 418.536500 0.000196428
1616 4057153320.000000 418.691500 0.00019312
1617 4057153400.000000 418.848500 0.000194789
1618 4057153480.000000 419.000500 0.000201286
1619 4057153560.000000 419.159500 0.000210733
1620 4057153640.000000 419.309500 0.000220002
1621 4057153720.000000 419.467500 0.000224442
1622 4057153800.000000 419.620500 0.000222624
1623 4057153880.000000 419.775500 0.000214965
1624 4057153960.000000 419.931500 0.00020522
1625 4057154040.000000 420.083500 0.000196905
1626 4057154120.000000 420.239500 0.000192375
1627 4057154200.000000 420.394500 0.00019312
1628 4057154280.000000 420.551000 0.000198693
1629 4057154360.000000 420.704000 0.000207842
1630 4057154440.000000 420.858000 0.000217498
1631 4057154520.000000 421.015000 0.000223727
1632 4057154600.000000 421.170500 0.000223578
1633 4057154680.000000 421.323000 0.000217319
1634 4057154760.000000 421.483500 0.000207753
1635 4057154840.000000 421.639500 0.000198544
1636 4057154920.000000 421.791500 0.000193716
1637 4057155000.000000 421.946000 0.000193537
1638 4057155080.000000 422.102000 0.000197918
1639 4057155160.000000 422.257500 0.000205965
1640 4057155240.000000 422.414000 0.000214816
1641 4057155320.000000 422.568500 0.000220628
1642 4057155400.000000 422.723000 0.000222088
1643 4057155480.000000 422.880000 0.000217468
1644 4057155560.000000 423.033500 0.00020966
1645 4057155640.000000 423.190000 0.000201792
1646 4057155720.000000 423.343000 0.000196756
1647 4057155800.000000 423.500500 0.000195832
1648 4057155880.000000 423.655000 0.000198872
1649 4057155960.000000 423.809000 0.000204743
1650 4057156040.000000 423.965000 0.00021118
1651 4057156120.000000 424.117000 0.000216366
1652 4057156200.000000 424.274500 0.000218243
1653 4057156280.000000 424.427500 0.000216127
1654 4057156360.000000 424.583500 0.000211001
1655 4057156440.000000 424.738000 0.00020513
1656 4057156520.000000 424.893000 0.000200869
1657 4057156600.000000 425.046000 0.000199438
1658 4057156680.000000 425.203000 0.000200928
1659 4057156760.000000 425.358000 0.000204445
1660 4057156840.000000 425.513500 0.000208409
1661 4057156920.000000 425.670000 0.000211627
1662 4057157000.000000 425.824000 0.000213266
1663 4057157080.000000 425.983500 0.000212879
1664 4057157160.000000 426.134000 0.000210942
1665 4057157240.000000 426.292000 0.000207932
1666 4057157320.000000 426.444500 0.000205369
1667 4057157400.000000 426.601000 0.000203879
1668 4057157480.000000 426.758000 0.000204028
1669 4057157560.000000 426.910500 0.000205279
1670 4057157640.000000 427.068500 0.00020662
1671 4057157720.000000 427.222000 0.000207515
1672 4057157800.000000 427.377000 0.000208081
1673 4057157880.000000 427.533500 0.000208885
1674 4057157960.000000 427.687500 0.000209601
1675 4057158040.000000 427.844500 0.00020966
1676 4057158120.000000 427.996500 0.000209154
1677 4057158200.000000 428.150500 0.000208379
1678 4057158280.000000 428.308500 0.000207753
1679 4057158360.000000 428.461500 0.000206948
1680 4057158440.000000 428.617000 0.000205697
1681 4057158520.000000 428.769500 0.000204266
1682 4057158600.000000 428.926000 0.00020361
1683 4057158680.000000 429.082000 0.000204802
1684 4057158760.000000 429.235500 0.000207216
1685 4057158840.000000 429.391500 0.000209928
1686 4057158920.000000 429.546000 0.000211746
1687 4057159000.000000 429.700000 0.000212193
1688 4057159080.000000 429.854000 0.000211299
1689 4057159160.000000 430.010000 0.000209154
1690 4057159240.000000 430.163000 0.000205816
1691 4057159320.000000 430.319000 0.000202299
1692 4057159400.000000 430.473500 0.000200302
1693 4057159480.000000 430.628000 0.000201107
1694 4057159560.000000 430.785500 0.000204504
1695 4057159640.000000 430.938500 0.000208975
1696 4057159720.000000 431.096500 0.000212968
1697 4057159800.000000 431.248500 0.000214727
1698 4057159880.000000 431.407500 0.000214309
1699 4057159960.000000 431.560000 0.000211359
1700 4057160040.000000 431.716500 0.000206412
1701 4057160120.000000 431.873500 0.000201584
1702 4057160200.000000 432.027000 0.000198604
1703 4057160280.000000 432.183000 0.000198872
1704 4057160360.000000 432.338000 0.000202329
1705 4057160440.000000 432.494500 0.000207634
1706 4057160520.000000 432.649000 0.0002127
1707 4057160600.000000 432.805500 0.000215978
1708 4057160680.000000 432.959000 0.000216098
1709 4057160760.000000 433.117000 0.000213028
1710 4057160840.000000 433.271500 0.000207723
1711 4057160920.000000 433.428000 0.00020215
1712 4057161000.000000 433.581500 0.000198484
1713 4057161080.000000 433.736000 0.000198097
1714 4057161160.000000 433.892500 0.000200928
1715 4057161240.000000 434.043500 0.000205816
1716 4057161320.000000 434.201000 0.00021121
1717 4057161400.000000 434.354500 0.000215353
1718 4057161480.000000 434.510000 0.000216515
1719 4057161560.000000 434.664500 0.000214041
1720 4057161640.000000 434.820000 0.000208975
1721 4057161720.000000 434.975500 0.00020367
1722 4057161800.000000 435.130000 0.000199676
1723 4057161880.000000 435.281500 0.000198574
1724 4057161960.000000 435.438500 0.000200243
1725 4057162040.000000 435.596000 0.000204326
1726 4057162120.000000 435.748000 0.000209243
1727 4057162200.000000 435.903500 0.000213386
1728 4057162280.000000 436.059000 0.000215382
1729 4057162360.000000 436.217000 0.000213892
1730 4057162440.000000 436.370500 0.000210018
1731 4057162520.000000 436.524000 0.000205518
1732 4057162600.000000 436.680000 0.000201912
1733 4057162680.000000 436.835500 0.000200243
1734 4057162760.000000 436.991500 0.000200928
1735 4057162840.000000 437.146500 0.000203402
1736 4057162920.000000 437.300500 0.000207157
1737 4057163000.000000 437.457500 0.000210793
1738 4057163080.000000 437.612500 0.000212909
1739 4057163160.000000 437.766500 0.000212581
1740 4057163240.000000 437.924000 0.000210376
1741 4057163320.000000 438.075000 0.000207395
1742 4057163400.000000 438.234500 0.000204683
1743 4057163480.000000 438.387000 0.000202776
1744 4057163560.000000 438.544500 0.000202329
1745 4057163640.000000 438.698000 0.000203461
1746 4057163720.000000 438.853000 0.000205518
1747 4057163800.000000 439.008500 0.000208111
1748 4057163880.000000 439.161000 0.000209839
1749 4057163960.000000 439.318000 0.000210405
1750 4057164040.000000 439.472000 0.000210048
1751 4057164120.000000 439.627000 0.000208915
1752 4057164200.000000 439.782000 0.000207395
1753 4057164280.000000 439.938000 0.000205697
1754 4057164360.000000 440.090000 0.000204296
1755 4057164440.000000 440.246500 0.000203998
1756 4057164520.000000 440.398500 0.000204653
1757 4057164600.000000 440.557000 0.000205607
1758 4057164680.000000 440.711000 0.000206561
1759 4057164760.000000 440.865500 0.000207634
1760 4057164840.000000 441.022500 0.000208915
1761 4057164920.000000 441.176000 0.000209928
1762 4057165000.000000 441.333000 0.000209809
1763 4057165080.000000 441.486500 0.000208468
1764 4057165160.000000 441.642500 0.000206561
1765 4057165240.000000 441.798000 0.000205041
1766 4057165320.000000 441.953000 0.000204296
1767 4057165400.000000 442.107500 0.000203879
1768 4057165480.000000 442.265500 0.000203819
1769 4057165560.000000 442.418000 0.000204862
1770 4057165640.000000 442.574500 0.000207246
1771 4057165720.000000 442.729000 0.000209958
1772 4057165800.000000 442.884500 0.000211508
1773 4057165881.000000 443.036000 0.000210793
1774 4057165960.000000 443.193500 0.000208647
1775 4057166040.000000 443.351000 0.000206382
1776 4057166120.000000 443.507000 0.000204504
1777 4057166200.000000 443.661000 0.000202925
1778 4057166280.000000 443.817500 0.000201941
1779 4057166360.000000 443.967000 0.000202627
1780 4057166440.000000 444.126500 0.000205428
1781 4057166520.000000 444.281000 0.000209452
1782 4057166600.000000 444.432000 0.000212074
1783 4057166680.000000 444.590000 0.000212193
1784 4057166760.000000 444.743000 0.000210286
1785 4057166840.000000 444.899500 0.000207664
1786 4057166920.000000 445.053500 0.000205309
1787 4057167000.000000 445.208000 0.000203044
1788 4057167080.000000 445.362500 0.000201167
1789 4057167160.000000 445.519500 0.000201226
1790 4057167240.000000 445.674500 0.000203998
1791 4057167320.000000 445.830000 0.00020826
1792 4057167400.000000 445.985500 0.000211866
1793 4057167480.000000 446.140500 0.0002127
1794 4057167560.000000 446.298000 0.000210942
1795 4057167640.000000 446.451000 0.000208379
1796 4057167720.000000 446.607500 0.000205965
1797 4057167800.000000 446.760500 0.000203551
1798 4057167880.000000 446.917500 0.000201405
1799 4057167960.000000 447.071500 0.000200869
1800 4057168040.000000 447.227500 0.000203044
1801 4057168120.000000 447.382500 0.000207216
1802 4057168200.000000 447.540000 0.000210882
1803 4057168280.000000 447.692000 0.000212044
1804 4057168360.000000 447.851000 0.000210614
1805 4057168440.000000 448.001500 0.000208528
1806 4057168520.000000 448.159500 0.000206501
1807 4057168600.000000 448.316000 0.000204594
1808 4057168680.000000 448.469000 0.000202627
1809 4057168760.000000 448.625500 0.000201763
1810 4057168840.000000 448.779000 0.000203014
1811 4057168920.000000 448.937500 0.000206382
1812 4057169000.000000 449.089500 0.000209601
1813 4057169080.000000 449.244000 0.000210674
1814 4057169160.000000 449.399000 0.00020963
1815 4057169240.000000 449.553000 0.000208111
1816 4057169320.000000 449.708000 0.000206769
1817 4057169400.000000 449.861500 0.000205697
1818 4057169480.000000 450.016000 0.000204445
1819 4057169560.000000 450.174500 0.000203432
1820 4057169640.000000 450.325500 0.000203968
1821 4057169720.000000 450.480000 0.000205935
1822 4057169800.000000 450.635500 0.000207991
1823 4057169880.000000 450.790500 0.000208796
1824 4057169960.000000 450.947000 0.000207902
1825 4057170040.000000 451.101500 0.000206889
1826 4057170120.000000 451.256000 0.000206471
1827 4057170200.000000 451.413000 0.000206442
1828 4057170280.000000 451.564000 0.000206233
1829 4057170360.000000 451.722500 0.000205816
1830 4057170440.000000 451.878500 0.000205756
1831 4057170520.000000 452.031000 0.000206263
1832 4057170600.000000 452.190000 0.000206889
1833 4057170680.000000 452.343500 0.00020668
1834 4057170760.000000 452.500000 0.000205846
1835 4057170840.000000 452.654500 0.000205279
1836 4057170920.000000 452.810500 0.000205637
1837 4057171000.000000 452.965000 0.000206918
1838 4057171080.000000 453.121500 0.000207962
1839 4057171160.000000 453.275000 0.000208289
1840 4057171240.000000 453.432000 0.000208021
1841 4057171320.000000 453.585000 0.000207276
1842 4057171400.000000 453.743500 0.000206144
1843 4057171480.000000 453.899000 0.000204802
1844 4057171560.000000 454.053500 0.00020367
1845 4057171640.000000 454.208500 0.000203432
1846 4057171720.000000 454.360500 0.000204564
1847 4057171800.000000 454.517000 0.00020668
1848 4057171880.000000 454.668500 0.000208945
1849 4057171960.000000 454.825000 0.000210465
1850 4057172040.000000 454.979500 0.000210346
1851 4057172120.000000 455.135500 0.000208766
1852 4057172200.000000 455.291500 0.000206144
1853 4057172280.000000 455.445500 0.000203193
1854 4057172360.000000 455.600500 0.000201554
1855 4057172440.000000 455.756500 0.000201554
1856 4057172520.000000 455.911500 0.000203134
1857 4057172600.000000 456.066500 0.000206114
1858 4057172680.000000 456.224000 0.000209392
1859 4057172760.000000 456.376000 0.000211925
1860 4057172840.000000 456.534000 0.000212402
1861 4057172920.000000 456.687500 0.000210376
1862 4057173000.000000 456.844000 0.000206352
1863 4057173080.000000 456.998500 0.000202538
1864 4057173160.000000 457.150500 0.000200153
1865 4057173240.000000 457.308500 0.000200004
1866 4057173320.000000 457.466500 0.000202031
1867 4057173400.000000 457.618500 0.000205369
1868 4057173480.000000 457.774500 0.000209422
1869 4057173560.000000 457.928500 0.00021267
1870 4057173640.000000 458.082500 0.000213713
1871 4057173720.000000 458.239000 0.000211657
1872 4057173800.000000 458.390500 0.000207485
1873 4057173880.000000 458.549000 0.000202567
1874 4057173960.000000 458.702000 0.000199527
1875 4057174040.000000 458.860000 0.000198991
1876 4057174120.000000 459.014500 0.000200839
1877 4057174200.000000 459.168500 0.000204445
1878 4057174280.000000 459.326500 0.000208707
1879 4057174360.000000 459.478500 0.000212551
1880 4057174440.000000 459.634500 0.000214041
1881 4057174520.000000 459.789000 0.000212551
1882 4057174600.000000 459.942500 0.000208379
1883 4057174680.000000 460.097000 0.000203461
1884 4057174760.000000 460.254500 0.000199676
1885 4057174840.000000 460.407000 0.000198604
1886 4057174920.000000 460.561500 0.000200094
1887 4057175000.000000 460.717000 0.000203521
1888 4057175080.000000 460.872000 0.000207932
1889 4057175160.000000 461.028500 0.000211776
1890 4057175240.000000 461.182500 0.000213564
1891 4057175320.000000 461.340500 0.000212641
1892 4057175400.000000 461.493000 0.000209183
1893 4057175480.000000 461.651500 0.000204564
1894 4057175560.000000 461.805500 0.000200779
1895 4057175640.000000 461.958000 0.000199051
1896 4057175720.000000 462.116500 0.000200004
1897 4057175800.000000 462.270000 0.000203104
1898 4057175880.000000 462.428000 0.000207127
1899 4057175960.000000 462.581000 0.000210614
1900 4057176040.000000 462.737000 0.000212342
1901 4057176120.000000 462.892000 0.000211866
1902 4057176200.000000 463.048500 0.000209183
1903 4057176280.000000 463.203500 0.000205756
1904 4057176360.000000 463.358500 0.000202359
1905 4057176440.000000 463.513500 0.000200362
1906 4057176520.000000 463.668000 0.00020063
1907 4057176600.000000 463.823000 0.000202895
1908 4057176680.000000 463.978500 0.000206322
1909 4057176760.000000 464.136500 0.000209213
1910 4057176840.000000 464.287500 0.000210703
1911 4057176920.000000 464.443500 0.000210405
1912 4057177000.000000 464.597500 0.000208885
1913 4057177080.000000 464.754500 0.000206471
1914 4057177160.000000 464.907000 0.000203938
1915 4057177240.000000 465.060500 0.00020215
1916 4057177320.000000 465.215000 0.000201852
