#NO SAMPLE
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
1354 390570220.000000 378.053000 0.000154317
1355 390570300.000000 378.208000 0.000189782
1356 390570380.000000 378.360500 0.00022629
1357 390570461.000000 378.519500 0.000250341
1358 390570540.000000 378.673000 0.000252547
1359 390570620.000000 378.827000 0.000230641
1360 390570700.000000 378.982000 0.00019014
1361 390570780.000000 379.136000 0.000144304
1362 390570860.000000 379.290500 0.000111133
1363 390570940.000000 379.447500 0.000103474
1364 390571020.000000 379.601000 0.000127614
1365 390571100.000000 379.760500 0.000175149
1366 390571180.000000 379.914500 0.000228317
1367 390571260.000000 380.073000 0.000268431
1368 390571340.000000 380.226000 0.000279905
1369 390571420.000000 380.382500 0.000257434
1370 390571500.000000 380.539000 0.000207216
1371 390571580.000000 380.693000 0.000145555
1372 390571660.000000 380.848000 9.51593e-005
1373 390571740.000000 381.005000 7.70097e-005
1374 390571820.000000 381.157500 9.98979e-005
1375 390571900.000000 381.317500 0.000157506
1376 390571980.000000 381.469000 0.000224323
1377 390572060.000000 381.624500 0.000280173
1378 390572140.000000 381.778500 0.00030476
1379 390572220.000000 381.932500 0.000285657
1380 390572300.000000 382.087500 0.00023234
1381 390572380.000000 382.244000 0.000157596
1382 390572460.000000 382.398000 8.79173e-005
1383 390572540.000000 382.556500 5.50749e-005
1384 390572620.000000 382.709500 7.18837e-005
1385 390572700.000000 382.866500 0.000129343
1386 390572780.000000 383.021000 0.000212879
1387 390572860.000000 383.177000 0.000286581
1388 390572940.000000 383.331500 0.00032437
1389 390573020.000000 383.485000 0.000313284
1390 390573100.000000 383.640500 0.000256749
1391 390573180.000000 383.797000 0.000169517
1392 390573260.000000 383.949500 8.75001e-005
1393 390573340.000000 384.103500 3.99651e-005
1394 390573420.000000 384.260000 4.45547e-005
1395 390573500.000000 384.415500 0.000104309
1396 390573580.000000 384.570500 0.0001947
1397 390573660.000000 384.723500 0.000280978
1398 390573740.000000 384.880500 0.000335546
1399 390573820.000000 385.035000 0.000336023
1400 390573900.000000 385.191000 0.000279339
1401 390573980.000000 385.349000 0.000187845
1402 390574060.000000 385.500500 9.65004e-005
1403 390574140.000000 385.660500 3.42431e-005
1404 390574220.000000 385.817000 2.71798e-005
1405 390574300.000000 385.968000 7.94237e-005
1406 390574380.000000 386.123000 0.000172676
1407 390574460.000000 386.278500 0.000270607
1408 390574540.000000 386.433000 0.000338646
1409 390574620.000000 386.589000 0.000351133
1410 390574700.000000 386.741000 0.000302108
1411 390574780.000000 386.898500 0.000211508
1412 390574860.000000 387.050500 0.000111729
1413 390574940.000000 387.207500 3.76108e-005
1414 390575020.000000 387.364500 1.79113e-005
1415 390575100.000000 387.518500 6.14231e-005
1416 390575180.000000 387.676500 0.000151844
1417 390575260.000000 387.831500 0.000254424
1418 390575340.000000 387.983000 0.000334175
1419 390575420.000000 388.139500 0.000356289
1420 390575500.000000 388.293500 0.00031692
1421 390575580.000000 388.449500 0.000230581
1422 390575660.000000 388.605500 0.000129641
1423 390575740.000000 388.759500 4.82502e-005
1424 390575820.000000 388.916500 1.85074e-005
1425 390575900.000000 389.069000 4.96509e-005
1426 390575980.000000 389.225500 0.000131757
1427 390576060.000000 389.379000 0.000232638
1428 390576140.000000 389.533000 0.000315191
1429 390576220.000000 389.688500 0.00035149
1430 390576300.000000 389.846000 0.000325086
1431 390576380.000000 390.000000 0.000247391
1432 390576460.000000 390.158000 0.000149072
1433 390576540.000000 390.312000 6.72047e-005
1434 390576620.000000 390.471000 2.78951e-005
1435 390576700.000000 390.622500 4.78628e-005
1436 390576780.000000 390.776500 0.000116349
1437 390576860.000000 390.934500 0.000209303
1438 390576940.000000 391.084500 0.000294151
1439 390577020.000000 391.244500 0.000337513
1440 390577100.000000 391.398000 0.000324579
1441 390577180.000000 391.554000 0.000262322
1442 390577260.000000 391.712500 0.000171424
1443 390577340.000000 391.864000 8.97651e-005
1444 390577420.000000 392.018500 4.5717e-005
1445 390577500.000000 392.173000 5.18563e-005
1446 390577580.000000 392.324500 0.000105173
1447 390577660.000000 392.483000 0.000188441
1448 390577740.000000 392.638000 0.000267508
1449 390577820.000000 392.794500 0.000315519
1450 390577900.000000 392.948000 0.000315817
1451 390577980.000000 393.105000 0.00026858
1452 390578060.000000 393.261000 0.000190974
1453 390578140.000000 393.416000 0.000117988
1454 390578220.000000 393.569000 7.06618e-005
1455 390578300.000000 393.725500 6.64298e-005
1456 390578380.000000 393.879000 0.000106067
1457 390578460.000000 394.035000 0.000170202
1458 390578540.000000 394.190500 0.000238807
1459 390578620.000000 394.343000 0.000288012
1460 390578700.000000 394.500000 0.000297697
1461 390578780.000000 394.652500 0.000267865
1462 390578860.000000 394.810500 0.000208409
1463 390578940.000000 394.966000 0.000144125
1464 390579020.000000 395.121500 9.87058e-005
1465 390579100.000000 395.276500 8.71723e-005
1466 390579180.000000 395.434000 0.000110507
1467 390579260.000000 395.588500 0.000159831
1468 390579340.000000 395.744000 0.000215174
1469 390579420.000000 395.897000 0.000258626
1470 390579500.000000 396.053500 0.000274094
1471 390579580.000000 396.209500 0.000257345
1472 390579660.000000 396.364500 0.000215233
1473 390579740.000000 396.522000 0.00016591
1474 390579820.000000 396.673500 0.000126184
1475 390579900.000000 396.831500 0.000111551
1476 390579980.000000 396.985000 0.000122936
1477 390580060.000000 397.140000 0.000155331
1478 390580140.000000 397.294000 0.000195653
1479 390580220.000000 397.448000 0.000231178
1480 390580300.000000 397.604000 0.000247778
1481 390580380.000000 397.762500 0.000242473
1482 390580460.000000 397.915000 0.000217826
1483 390580540.000000 398.071000 0.000184269
1484 390580620.000000 398.224500 0.000154735
1485 390580700.000000 398.383000 0.000137539
1486 390580780.000000 398.538000 0.000138969
1487 390580860.000000 398.688000 0.000155599
1488 390580940.000000 398.845000 0.000180365
1489 390581020.000000 399.001000 0.000206024
1490 390581100.000000 399.157500 0.000221432
1491 390581180.000000 399.309000 0.000224591
1492 390581260.000000 399.461000 0.000215353
1493 390581340.000000 399.619000 0.000198246
1494 390581420.000000 399.776000 0.000178159
1495 390581500.000000 399.927500 0.00016296
1496 390581580.000000 400.083000 0.000156612
1497 390581660.000000 400.239000 0.000160099
1498 390581740.000000 400.394500 0.000171126
1499 390581820.000000 400.551000 0.000185282
1500 390581900.000000 400.706500 0.000197322
1501 390581980.000000 400.863000 0.000205637
1502 390582061.000000 401.018000 0.000207991
1503 390582140.000000 401.173000 0.000204147
1504 390582220.000000 401.327500 0.000195534
1505 390582300.000000 401.481000 0.000184418
1506 390582380.000000 401.640000 0.000174583
1507 390582460.000000 401.793000 0.000168652
1508 390582540.000000 401.950500 0.000167997
1509 390582620.000000 402.103500 0.000171573
1510 390582700.000000 402.259000 0.000178517
1511 390582780.000000 402.413500 0.000187905
1512 390582860.000000 402.569000 0.000198127
1513 390582940.000000 402.725000 0.000205458
1514 390583020.000000 402.879500 0.000206769
1515 390583100.000000 403.035500 0.000201256
1516 390583180.000000 403.191000 0.000190557
1517 390583260.000000 403.346000 0.000179023
1518 390583340.000000 403.499000 0.000169129
1519 390583420.000000 403.657500 0.000163794
1520 390583500.000000 403.809500 0.000164987
1521 390583580.000000 403.967000 0.000173778
1522 390583660.000000 404.121000 0.00018716
1523 390583740.000000 404.275500 0.000201912
1524 390583820.000000 404.430000 0.000211597
1525 390583900.000000 404.585500 0.000212044
1526 390583980.000000 404.739000 0.00020361
1527 390584060.000000 404.895500 0.000189395
1528 390584140.000000 405.050000 0.000173868
1529 390584220.000000 405.206500 0.000161857
1530 390584300.000000 405.361000 0.000157834
1531 390584380.000000 405.517000 0.000163884
1532 390584460.000000 405.674500 0.000178517
1533 390584540.000000 405.826500 0.000196696
1534 390584620.000000 405.981000 0.00021121
1535 390584700.000000 406.137000 0.000216396
1536 390584780.000000 406.292500 0.000210703
1537 390584860.000000 406.447500 0.000196577
1538 390584940.000000 406.601000 0.000178934
1539 390585020.000000 406.759000 0.000164003
1540 390585100.000000 406.912000 0.000156284
1541 390585180.000000 407.068000 0.000159473
1542 390585260.000000 407.224500 0.000172467
1543 390585340.000000 407.377000 0.00019011
1544 390585420.000000 407.530500 0.000206769
1545 390585500.000000 407.689000 0.00021568
1546 390585580.000000 407.843000 0.000213326
1547 390585660.000000 407.998500 0.000201733
1548 390585740.000000 408.149500 0.000184895
1549 390585820.000000 408.311000 0.00016895
1550 390585900.000000 408.465500 0.000159473
1551 390585980.000000 408.618500 0.000159503
1552 390586060.000000 408.776500 0.000169368
1553 390586140.000000 408.927500 0.000184328
1554 390586220.000000 409.083500 0.0002006
1555 390586300.000000 409.239000 0.000210644
1556 390586380.000000 409.393000 0.000211866
1557 390586460.000000 409.546500 0.00020367
1558 390586540.000000 409.703000 0.000189901
1559 390586620.000000 409.855000 0.000175268
1560 390586700.000000 410.011500 0.000165881
1561 390586780.000000 410.165000 0.000163616
1562 390586860.000000 410.322500 0.000169129
1563 390586940.000000 410.479500 0.000180454
1564 390587020.000000 410.633500 0.000193746
1565 390587100.000000 410.790500 0.000203223
1566 390587180.000000 410.943500 0.000206382
1567 390587260.000000 411.102000 0.000201912
1568 390587340.000000 411.256000 0.000191749
1569 390587420.000000 411.411000 0.000181139
1570 390587500.000000 411.566000 0.000173331
1571 390587580.000000 411.722000 0.00017047
1572 390587660.000000 411.879000 0.000172765
1573 390587740.000000 412.033000 0.000179351
1574 390587820.000000 412.189000 0.000187964
1575 390587900.000000 412.343500 0.000195236
1576 390587980.000000 412.500500 0.000198842
1577 390588060.000000 412.652000 0.00019771
1578 390588140.000000 412.809500 0.000192643
1579 390588220.000000 412.962000 0.000185997
1580 390588300.000000 413.120000 0.000180931
1581 390588380.000000 413.273000 0.000178368
1582 390588460.000000 413.427000 0.0001781
1583 390588540.000000 413.582500 0.000180096
1584 390588620.000000 413.738500 0.000183822
1585 390588700.000000 413.893000 0.000187636
1586 390588780.000000 414.049000 0.000190468
1587 390588860.000000 414.200000 0.000191779
1588 390588940.000000 414.359000 0.000191213
1589 390589020.000000 414.514000 0.000189335
1590 390589100.000000 414.666500 0.000187577
1591 390589180.000000 414.823000 0.000185997
1592 390589260.000000 414.974500 0.000184269
1593 390589340.000000 415.132000 0.000182659
1594 390589420.000000 415.287500 0.000181855
1595 390589500.000000 415.440500 0.000181944
1596 390589580.000000 415.600500 0.000183047
1597 390589660.000000 415.755000 0.000185431
1598 390589740.000000 415.911500 0.000188381
1599 390589820.000000 416.064500 0.000190825
1600 390589900.000000 416.218500 0.000192226
1601 390589980.000000 416.374000 0.000192137
1602 390590060.000000 416.530500 0.000189961
1603 390590140.000000 416.686000 0.000185997
1604 390590220.000000 416.840500 0.000181795
1605 390590300.000000 416.996500 0.000178338
1606 390590380.000000 417.152500 0.000177444
1607 390590460.000000 417.309000 0.000179798
1608 390590540.000000 417.461500 0.000184895
1609 390590620.000000 417.619000 0.000190646
1610 390590700.000000 417.769500 0.000194968
1611 390590780.000000 417.928500 0.000196398
1612 390590860.000000 418.084000 0.00019458
1613 390590940.000000 418.238000 0.000189246
1614 390591020.000000 418.394500 0.00018263
1615 390591100.000000 418.546000 0.000176788
1616 390591180.000000 418.705000 0.000174166
1617 390591260.000000 418.858500 0.000175984
1618 390591340.000000 419.014000 0.000181765
1619 390591420.000000 419.169500 0.000189126
1620 390591500.000000 419.321500 0.000195415
1621 390591580.000000 419.475500 0.000198455
1622 390591660.000000 419.632500 0.000197412
1623 390591740.000000 419.786500 0.000192375
1624 390591820.000000 419.938500 0.000184597
1625 390591900.000000 420.091000 0.000177533
1626 390591980.000000 420.248500 0.000173331
1627 390592060.000000 420.406500 0.000174255
1628 390592140.000000 420.558500 0.00017962
1629 390592220.000000 420.715500 0.000186742
1630 390592300.000000 420.869000 0.000193776
1631 390592380.000000 421.026000 0.000198157
1632 390592460.000000 421.182000 0.000198335
1633 390592540.000000 421.334500 0.000194312
1634 390592620.000000 421.494500 0.000186683
1635 390592700.000000 421.652000 0.000178755
1636 390592780.000000 421.803000 0.000174285
1637 390592860.000000 421.959000 0.000174792
1638 390592940.000000 422.114000 0.000179172
1639 390593020.000000 422.268500 0.000185371
1640 390593100.000000 422.425000 0.000191481
1641 390593180.000000 422.580000 0.00019607
1642 390593260.000000 422.735000 0.000197382
1643 390593340.000000 422.891000 0.000194342
1644 390593420.000000 423.045000 0.000187547
1645 390593500.000000 423.202000 0.000180484
1646 390593580.000000 423.356500 0.000176639
1647 390593660.000000 423.512000 0.000177235
1648 390593740.000000 423.666000 0.000180603
1649 390593820.000000 423.819000 0.000184537
1650 390593900.000000 423.976000 0.00018853
1651 390593980.000000 424.127000 0.000192494
1652 390594060.000000 424.285500 0.000194819
1653 390594140.000000 424.439500 0.000193299
1654 390594220.000000 424.595000 0.000187964
1655 390594300.000000 424.749500 0.000182183
1656 390594380.000000 424.905500 0.000179411
1657 390594460.000000 425.058500 0.000180514
1658 390594540.000000 425.215500 0.000183166
1659 390594620.000000 425.367000 0.000185014
1660 390594700.000000 425.526000 0.000186265
1661 390594780.000000 425.679000 0.000188441
1662 390594860.000000 425.836000 0.000191034
1663 390594940.000000 425.993000 0.000191153
1664 390595020.000000 426.145500 0.000187666
1665 390595100.000000 426.304000 0.000183702
1666 390595180.000000 426.457500 0.000182183
1667 390595260.000000 426.611500 0.000183971
1668 390595340.000000 426.767000 0.000186474
1669 390595420.000000 426.922500 0.000186623
1670 390595500.000000 427.081000 0.000185133
1671 390595580.000000 427.232500 0.000184805
1672 390595660.000000 427.386500 0.000186653
1673 390595740.000000 427.545500 0.000188173
1674 390595820.000000 427.700500 0.00018707
1675 390595900.000000 427.853500 0.000184835
1676 390595980.000000 428.008000 0.000184477
1677 390596060.000000 428.162500 0.00018704
1678 390596140.000000 428.321500 0.000189514
1679 390596220.000000 428.473500 0.000188799
1680 390596300.000000 428.629500 0.000185371
1681 390596380.000000 428.782000 0.000182361
1682 390596460.000000 428.938500 0.000182659
1683 390596540.000000 429.094000 0.000184686
1684 390596620.000000 429.249000 0.000185729
1685 390596700.000000 429.402000 0.00018552
1686 390596780.000000 429.559500 0.000186355
1687 390596860.000000 429.712000 0.000189216
1688 390596940.000000 429.867000 0.000191749
1689 390597020.000000 430.021500 0.000191004
1690 390597100.000000 430.175500 0.000186474
1691 390597180.000000 430.331000 0.000181527
1692 390597260.000000 430.483000 0.000179679
1693 390597340.000000 430.642000 0.000181348
1694 390597420.000000 430.795000 0.000183762
1695 390597500.000000 430.952500 0.000185669
1696 390597580.000000 431.108000 0.000187636
1697 390597660.000000 431.261000 0.000190348
1698 390597740.000000 431.418500 0.000192822
1699 390597820.000000 431.573000 0.000192286
1700 390597900.000000 431.728000 0.000187934
1701 390597980.000000 431.884000 0.000182034
1702 390598060.000000 432.040000 0.000178547
1703 390598140.000000 432.194500 0.000178874
1704 390598220.000000 432.352500 0.000181825
1705 390598300.000000 432.504500 0.000185222
1706 390598380.000000 432.661500 0.000188292
1707 390598460.000000 432.815000 0.000191004
1708 390598540.000000 432.972000 0.000192911
1709 390598620.000000 433.129000 0.000192464
1710 390598700.000000 433.282000 0.000188828
1711 390598780.000000 433.437000 0.000183494
1712 390598860.000000 433.593500 0.000179172
1713 390598940.000000 433.749000 0.00017807
1714 390599020.000000 433.900500 0.000180394
1715 390599100.000000 434.053000 0.000184269
1716 390599180.000000 434.210000 0.000188083
1717 390599260.000000 434.367000 0.000190915
1718 390599340.000000 434.517500 0.000192315
1719 390599420.000000 434.675500 0.000191928
1720 390599500.000000 434.831000 0.000189305
1721 390599580.000000 434.985000 0.000185431
1722 390599660.000000 435.139000 0.000181259
1723 390599740.000000 435.293000 0.000179083
1724 390599820.000000 435.448500 0.000179828
1725 390599900.000000 435.604500 0.000183077
1726 390599980.000000 435.759000 0.0001871
1727 390600060.000000 435.915000 0.00019008
1728 390600140.000000 436.071500 0.000191153
1729 390600220.000000 436.226000 0.000190587
1730 390600300.000000 436.381500 0.000188888
1731 390600380.000000 436.534000 0.000186683
1732 390600460.000000 436.693000 0.000183941
1733 390600540.000000 436.849000 0.000181378
1734 390600620.000000 437.003000 0.000180633
1735 390600700.000000 437.158500 0.000182332
1736 390600780.000000 437.310500 0.000185729
1737 390600860.000000 437.470500 0.00018859
1738 390600940.000000 437.622500 0.000189574
1739 390601020.000000 437.778500 0.000188828
1740 390601100.000000 437.933000 0.000187845
1741 390601180.000000 438.088000 0.000187279
1742 390601260.000000 438.246000 0.000186236
1743 390601340.000000 438.400500 0.000184418
1744 390601420.000000 438.556000 0.000182719
1745 390601500.000000 438.710000 0.00018251
1746 390601580.000000 438.864500 0.000184239
1747 390601660.000000 439.019000 0.000186593
1748 390601740.000000 439.175000 0.000187577
1749 390601820.000000 439.327000 0.00018716
1750 390601900.000000 439.485500 0.000186683
1751 390601980.000000 439.636500 0.000187189
1752 390602060.000000 439.795000 0.000187905
1753 390602140.000000 439.950000 0.000187279
1754 390602220.000000 440.102000 0.00018552
1755 390602300.000000 440.258000 0.000183732
1756 390602380.000000 440.410500 0.000183404
1757 390602460.000000 440.567000 0.000184418
1758 390602540.000000 440.721000 0.000185282
1759 390602620.000000 440.877500 0.000185401
1760 390602700.000000 441.031500 0.00018558
1761 390602780.000000 441.186000 0.000186832
1762 390602860.000000 441.342000 0.000188679
1763 390602940.000000 441.499000 0.000189395
1764 390603020.000000 441.655000 0.000188083
1765 390603100.000000 441.806500 0.000185729
1766 390603180.000000 441.961500 0.000183553
1767 390603260.000000 442.118500 0.000182808
1768 390603340.000000 442.277000 0.000183136
1769 390603420.000000 442.427500 0.000183822
1770 390603500.000000 442.583000 0.000184626
1771 390603580.000000 442.741500 0.000186593
1772 390603660.000000 442.897000 0.000188918
1773 390603740.000000 443.049500 0.000190438
1774 390603820.000000 443.205000 0.000190021
1775 390603900.000000 443.360500 0.000187636
1776 390603980.000000 443.519500 0.000184448
1777 390604060.000000 443.673000 0.000182034
1778 390604140.000000 443.828500 0.000181467
1779 390604220.000000 443.979500 0.000182361
1780 390604300.000000 444.137000 0.000184
1781 390604380.000000 444.290000 0.000186087
1782 390604460.000000 444.444500 0.00018862
1783 390604540.000000 444.599000 0.000190468
1784 390604620.000000 444.755000 0.000190795
1785 390604700.000000 444.911000 0.000189216
1786 390604780.000000 445.065500 0.000185908
1787 390604860.000000 445.220500 0.00018257
1788 390604940.000000 445.374000 0.000180871
1789 390605020.000000 445.531000 0.000181408
1790 390605100.000000 445.684000 0.000183404
1791 390605180.000000 445.842500 0.000185729
1792 390605260.000000 445.995500 0.000187964
1793 390605340.000000 446.153000 0.000189872
1794 390605420.000000 446.306500 0.000190527
1795 390605500.000000 446.463000 0.000189693
1796 390605580.000000 446.616500 0.00018707
1797 390605660.000000 446.773000 0.000183702
1798 390605740.000000 446.926000 0.000181348
1799 390605820.000000 447.085000 0.000181318
1800 390605900.000000 447.239000 0.000183166
1801 390605980.000000 447.396000 0.000185371
1802 390606060.000000 447.550500 0.000187309
1803 390606140.000000 447.703500 0.000188769
1804 390606220.000000 447.861000 0.000189574
1805 390606300.000000 448.012500 0.000189186
1806 390606380.000000 448.170000 0.000187517
1807 390606460.000000 448.325000 0.000184954
1808 390606540.000000 448.477500 0.000182928
1809 390606620.000000 448.635500 0.000182361
1810 390606700.000000 448.792500 0.000183434
1811 390606780.000000 448.945500 0.000185073
1812 390606860.000000 449.099000 0.000186414
1813 390606940.000000 449.252500 0.000187398
1814 390607020.000000 449.410500 0.000188113
1815 390607100.000000 449.565000 0.000188054
1816 390607180.000000 449.717000 0.000187309
1817 390607260.000000 449.870500 0.000186265
1818 390607340.000000 450.027000 0.000185103
1819 390607420.000000 450.185000 0.000184418
1820 390607500.000000 450.336500 0.000184418
1821 390607580.000000 450.489000 0.000184984
1822 390607660.000000 450.645500 0.00018555
1823 390607740.000000 450.798500 0.000185967
1824 390607820.000000 450.956500 0.000186236
1825 390607900.000000 451.112500 0.000186265
1826 390607980.000000 451.266500 0.000186504
1827 390608060.000000 451.423000 0.000186921
1828 390608140.000000 451.575500 0.00018713
1829 390608220.000000 451.734000 0.000186921
1830 390608300.000000 451.887000 0.000186146
1831 390608380.000000 452.042500 0.000185342
1832 390608460.000000 452.199500 0.000184895
1833 390608540.000000 452.354000 0.000184537
1834 390608620.000000 452.511000 0.000184269
1835 390608700.000000 452.665000 0.000184418
1836 390608780.000000 452.820500 0.000185401
1837 390608860.000000 452.976000 0.000187011
1838 390608940.000000 453.133000 0.000188709
1839 390609020.000000 453.286000 0.000189275
1840 390609100.000000 453.443000 0.000188173
1841 390609180.000000 453.595500 0.000186385
1842 390609260.000000 453.754500 0.000184537
1843 390609340.000000 453.909000 0.000183315
1844 390609420.000000 454.064000 0.000182421
1845 390609500.000000 454.220000 0.00018251
1846 390609580.000000 454.371000 0.000184149
1847 390609660.000000 454.527000 0.000186921
1848 390609740.000000 454.680000 0.000189812
1849 390609820.000000 454.837000 0.000191153
1850 390609900.000000 454.991000 0.00019017
1851 390609980.000000 455.143500 0.000187726
1852 390610060.000000 455.300000 0.000184835
1853 390610140.000000 455.457000 0.000182451
1854 390610220.000000 455.609000 0.000180961
1855 390610300.000000 455.764000 0.000180871
1856 390610380.000000 455.920500 0.000182868
1857 390610460.000000 456.079000 0.000186563
1858 390610540.000000 456.232000 0.000190348
1859 390610620.000000 456.385500 0.000192286
1860 390610700.000000 456.542500 0.000191749
1861 390610780.000000 456.698500 0.000189126
1862 390610860.000000 456.855000 0.000185371
1863 390610940.000000 457.007500 0.000181944
1864 390611020.000000 457.160500 0.000179769
1865 390611100.000000 457.319500 0.000179709
1866 390611180.000000 457.477500 0.000182004
1867 390611260.000000 457.628000 0.000186265
1868 390611340.000000 457.784000 0.000190348
1869 390611420.000000 457.940000 0.000192852
1870 390611500.000000 458.092500 0.000192643
1871 390611580.000000 458.249000 0.00019011
1872 390611660.000000 458.400500 0.000186206
1873 390611740.000000 458.560500 0.000182183
1874 390611820.000000 458.713500 0.000179411
1875 390611900.000000 458.870500 0.000179083
1876 390611980.000000 459.027000 0.000181616
1877 390612060.000000 459.179000 0.000185789
1878 390612140.000000 459.337500 0.00019014
1879 390612220.000000 459.489500 0.000192643
1880 390612300.000000 459.644500 0.000192762
1881 390612380.000000 459.799000 0.000190587
1882 390612460.000000 459.953000 0.000186802
1883 390612540.000000 460.109500 0.00018257
1884 390612620.000000 460.262500 0.000179471
1885 390612700.000000 460.418000 0.000179113
1886 390612780.000000 460.572000 0.000181408
1887 390612860.000000 460.727500 0.00018552
1888 390612940.000000 460.883000 0.000189514
1889 390613020.000000 461.040000 0.000192077
1890 390613100.000000 461.192500 0.000192315
1891 390613180.000000 461.351500 0.000190378
1892 390613260.000000 461.506500 0.000186951
1893 390613340.000000 461.661500 0.000182928
1894 390613420.000000 461.815500 0.000180156
1895 390613500.000000 461.968000 0.000179798
1896 390613580.000000 462.127000 0.000182093
1897 390613660.000000 462.281000 0.00018561
1898 390613740.000000 462.437000 0.000189246
1899 390613820.000000 462.592000 0.000191332
1900 390613900.000000 462.748000 0.000191511
1901 390613980.000000 462.905500 0.000189723
1902 390614060.000000 463.057500 0.000186712
1903 390614140.000000 463.210500 0.000183285
1904 390614220.000000 463.368000 0.000181199
1905 390614300.000000 463.524500 0.000181199
1906 390614380.000000 463.677000 0.000183106
1907 390614460.000000 463.831000 0.000185938
1908 390614540.000000 463.988000 0.000188769
1909 390614620.000000 464.146000 0.000190378
1910 390614700.000000 464.297500 0.000190497
1911 390614780.000000 464.454000 0.000188858
1912 390614860.000000 464.608000 0.000186206
1913 390614940.000000 464.763500 0.000183494
1914 390615020.000000 464.918000 0.000182153
1915 390615100.000000 465.072500 0.000182659
1916 390615180.000000 465.225500 0.000184448
1917 390615260.000000 465.383000 0.000186563
1918 390615340.000000 465.534500 0.000188352
1919 390615420.000000 465.690500 0.000189395
1920 390615500.000000 465.844500 0.000189335
1921 390615580.000000 466.001000 0.000187815
1922 390615660.000000 466.158500 0.000185282
1923 390615740.000000 466.313000 0.000183255
1924 390615820.000000 466.470500 0.000182928
1925 390615900.000000 466.625500 0.000184239
1926 390615980.000000 466.781000 0.000185878
1927 390616060.000000 466.935500 0.000187398
1928 390616140.000000 467.090000 0.000188232
1929 390616220.000000 467.244000 0.00018862
1930 390616300.000000 467.402000 0.000188232
1931 390616380.000000 467.553000 0.000186712
1932 390616460.000000 467.712000 0.000184477
1933 390616540.000000 467.868000 0.000183047
1934 390616620.000000 468.021500 0.000183464
1935 390616700.000000 468.179000 0.000185431
1936 390616780.000000 468.330500 0.000187398
1937 390616860.000000 468.487000 0.000188262
1938 390616940.000000 468.642000 0.000188232
1939 390617020.000000 468.798000 0.000187994
1940 390617100.000000 468.953000 0.000187428
1941 390617180.000000 469.108500 0.000185818
1942 390617260.000000 469.263500 0.000183792
1943 390617340.000000 469.420500 0.000182779
1944 390617420.000000 469.572500 0.000183792
1945 390617500.000000 469.727000 0.000186295
1946 390617580.000000 469.880500 0.000188471
1947 390617660.000000 470.038500 0.000189067
1948 390617740.000000 470.191000 0.000188352
1949 390617820.000000 470.343500 0.000187547
1950 390617900.000000 470.500000 0.000186772
1951 390617980.000000 470.656000 0.000185282
1952 390618060.000000 470.810000 0.000183434
1953 390618140.000000 470.964500 0.000182659
1954 390618220.000000 471.119000 0.000183881
1955 390618300.000000 471.278500 0.000186772
1956 390618380.000000 471.434000 0.000189067
1957 390618460.000000 471.587000 0.000189395
1958 390618540.000000 471.742000 0.000188292
1959 390618620.000000 471.896500 0.00018713
1960 390618700.000000 472.052000 0.000186355
1961 390618780.000000 472.207000 0.000185044
1962 390618860.000000 472.359500 0.000183345
1963 390618940.000000 472.518500 0.000182659
1964 390619020.000000 472.676000 0.00018406
1965 390619100.000000 472.830500 0.000186981
1966 390619180.000000 472.985000 0.000189246
1967 390619260.000000 473.138500 0.000189514
1968 390619340.000000 473.296000 0.000188173
1969 390619420.000000 473.449000 0.000186802
1970 390619500.000000 473.605500 0.000186087
1971 390619580.000000 473.759500 0.000185193
1972 390619660.000000 473.916500 0.000183911
1973 390619740.000000 474.070500 0.000183166
1974 390619820.000000 474.226500 0.000184209
1975 390619900.000000 474.380500 0.000186802
1976 390619980.000000 474.537000 0.000189037
1977 390620060.000000 474.689000 0.000189216
1978 390620140.000000 474.847500 0.000187905
1979 390620220.000000 474.999500 0.000186414
1980 390620300.000000 475.156000 0.000185908
1981 390620380.000000 475.308500 0.00018558
1982 390620460.000000 475.463000 0.000184746
1983 390620540.000000 475.620500 0.00018406
1984 390620621.000000 475.773500 0.000184597
1985 390620700.000000 475.927500 0.000186534
1986 390620780.000000 476.083500 0.000188352
1987 390620860.000000 476.240500 0.00018856
1988 390620940.000000 476.395000 0.000187368
1989 390621020.000000 476.553000 0.000186116
1990 390621100.000000 476.706500 0.00018561
1991 390621180.000000 476.865500 0.000185759
1992 390621260.000000 477.017000 0.00018564
1993 390621340.000000 477.174500 0.000185282
1994 390621420.000000 477.328000 0.000185371
1995 390621500.000000 477.482500 0.000186504
1996 390621580.000000 477.637000 0.000187517
1997 390621660.000000 477.795000 0.000187547
1998 390621740.000000 477.949500 0.000186683
1999 390621820.000000 478.106000 0.000185729
2000 390621900.000000 478.256000 0.000185431
2001 390621980.000000 478.414000 0.000185908
2002 390622060.000000 478.572000 0.000186414
2003 390622140.000000 478.724500 0.000186504
2004 390622220.000000 478.880500 0.000186504
2005 390622300.000000 479.034500 0.000186623
2006 390622380.000000 479.189000 0.000186653
2007 390622460.000000 479.347000 0.000186444
2008 390622540.000000 479.500000 0.000185848
2009 390622620.000000 479.656000 0.000185312
2010 390622700.000000 479.808500 0.000185342
2011 390622780.000000 479.966000 0.000186087
