# SAMPLE
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
1355 386689960.000000 378.201000 0.000195832
1356 386690040.000000 378.356500 0.000231684
1357 386690120.000000 378.511000 0.0002535
1358 386690200.000000 378.668000 0.000253173
1359 386690280.000000 378.822000 0.000228257
1360 386690360.000000 378.977000 0.000187845
1361 386690440.000000 379.128500 0.000142754
1362 386690520.000000 379.286500 0.000111253
1363 386690600.000000 379.442000 0.000106305
1364 386690680.000000 379.596000 0.000132264
1365 386690760.000000 379.754000 0.00018111
1366 386690840.000000 379.909000 0.000234366
1367 386690920.000000 380.064500 0.000272484
1368 386691000.000000 380.220000 0.000281217
1369 386691080.000000 380.374500 0.00025654
1370 386691160.000000 380.532500 0.000203819
1371 386691240.000000 380.683500 0.000142754
1372 386691320.000000 380.841000 9.56063e-005
1373 386691400.000000 380.996000 7.91852e-005
1374 386691480.000000 381.152000 0.000104607
1375 386691560.000000 381.307000 0.000162662
1376 386691640.000000 381.461000 0.000231505
1377 386691720.000000 381.615500 0.000285538
1378 386691800.000000 381.773000 0.000306996
1379 386691880.000000 381.924000 0.000284793
1380 386691960.000000 382.080500 0.000228108
1381 386692040.000000 382.234500 0.000152917
1382 386692120.000000 382.392500 8.68444e-005
1383 386692200.000000 382.547000 5.6416e-005
1384 386692280.000000 382.703000 7.60858e-005
1385 386692360.000000 382.857500 0.0001373
1386 386692440.000000 383.013500 0.000219078
1387 386692520.000000 383.166500 0.000291826
1388 386692600.000000 383.324500 0.000327529
1389 386692680.000000 383.476500 0.000313045
1390 386692760.000000 383.633000 0.00025204
1391 386692840.000000 383.788000 0.00016594
1392 386692920.000000 383.943500 8.48775e-005
1393 386693000.000000 384.098500 3.99353e-005
1394 386693080.000000 384.254000 4.90847e-005
1395 386693160.000000 384.406000 0.000109941
1396 386693240.000000 384.565000 0.00020367
1397 386693320.000000 384.717000 0.000289263
1398 386693400.000000 384.876500 0.000340672
1399 386693480.000000 385.031000 0.000335397
1400 386693560.000000 385.184000 0.00027621
1401 386693640.000000 385.344000 0.000182421
1402 386693720.000000 385.494500 8.98843e-005
1403 386693800.000000 385.653000 3.23358e-005
1404 386693880.000000 385.806500 3.14119e-005
1405 386693960.000000 385.963000 8.91988e-005
1406 386694040.000000 386.120500 0.000186861
1407 386694120.000000 386.274500 0.000282081
1408 386694200.000000 386.428000 0.00034556
1409 386694280.000000 386.583500 0.000350865
1410 386694360.000000 386.734500 0.000296386
1411 386694440.000000 386.893000 0.000204862
1412 386694520.000000 387.047000 0.000103236
1413 386694600.000000 387.201500 3.40941e-005
1414 386694680.000000 387.355500 2.0981e-005
1415 386694760.000000 387.510500 6.94995e-005
1416 386694840.000000 387.666500 0.00015995
1417 386694920.000000 387.823000 0.000264945
1418 386695000.000000 387.977500 0.000339778
1419 386695080.000000 388.132500 0.000358136
1420 386695160.000000 388.284500 0.000316205
1421 386695240.000000 388.444000 0.000224263
1422 386695320.000000 388.597000 0.000122518
1423 386695400.000000 388.751500 4.60448e-005
1424 386695480.000000 388.904500 1.96696e-005
1425 386695560.000000 389.061000 5.33464e-005
1426 386695640.000000 389.216500 0.000137449
1427 386695720.000000 389.370500 0.000238569
1428 386695800.000000 389.523000 0.000321748
1429 386695880.000000 389.681000 0.000354799
1430 386695960.000000 389.837000 0.000326307
1431 386696040.000000 389.993500 0.00024596
1432 386696120.000000 390.150500 0.000146539
1433 386696200.000000 390.304000 6.37178e-005
1434 386696280.000000 390.462500 2.81633e-005
1435 386696360.000000 390.615000 5.0992e-005
1436 386696440.000000 390.771500 0.000123979
1437 386696520.000000 390.925500 0.000218243
1438 386696600.000000 391.080000 0.000301393
1439 386696680.000000 391.236500 0.000341626
1440 386696760.000000 391.393500 0.000324549
1441 386696840.000000 391.546500 0.000256928
1442 386696920.000000 391.703500 0.000168593
1443 386697000.000000 391.856500 8.55927e-005
1444 386697080.000000 392.015000 4.47037e-005
1445 386697160.000000 392.167000 5.63266e-005
1446 386697240.000000 392.321500 0.000112623
1447 386697320.000000 392.477500 0.000200004
1448 386697400.000000 392.634000 0.000275554
1449 386697480.000000 392.788500 0.000320377
1450 386697560.000000 392.944500 0.000315608
1451 386697640.000000 393.098000 0.00026408
1452 386697720.000000 393.256500 0.000186385
1453 386697800.000000 393.407500 0.000112534
1454 386697880.000000 393.561000 6.8963e-005
1455 386697960.000000 393.719000 6.89034e-005
1456 386698040.000000 393.874000 0.000111729
1457 386698120.000000 394.028000 0.000180305
1458 386698200.000000 394.184500 0.000246914
1459 386698280.000000 394.340500 0.000293525
1460 386698360.000000 394.494500 0.000299158
1461 386698440.000000 394.646000 0.000265004
1462 386698520.000000 394.802000 0.000204743
1463 386698600.000000 394.957500 0.000139237
1464 386698680.000000 395.114000 9.59937e-005
1465 386698760.000000 395.270500 8.86028e-005
1466 386698840.000000 395.425000 0.000115514
1467 386698920.000000 395.579000 0.000167162
1468 386699000.000000 395.736000 0.000224085
1469 386699080.000000 395.888500 0.000264199
1470 386699160.000000 396.045500 0.000276448
1471 386699240.000000 396.201500 0.000257226
1472 386699320.000000 396.357000 0.000213445
1473 386699400.000000 396.513500 0.000163616
1474 386699480.000000 396.666500 0.000126154
1475 386699560.000000 396.823500 0.000112206
1476 386699640.000000 396.978000 0.000125797
1477 386699720.000000 397.130500 0.000158996
1478 386699800.000000 397.287000 0.000201018
1479 386699880.000000 397.440000 0.000234933
1480 386699960.000000 397.598000 0.000250699
1481 386700040.000000 397.752500 0.000244351
1482 386700120.000000 397.908500 0.000217051
1483 386700200.000000 398.063500 0.000183702
1484 386700280.000000 398.219000 0.000153692
1485 386700360.000000 398.374000 0.000138164
1486 386700440.000000 398.529000 0.0001404
1487 386700520.000000 398.681500 0.000158102
1488 386700600.000000 398.840000 0.000184746
1489 386700680.000000 398.993000 0.000208856
1490 386700760.000000 399.147500 0.000224651
1491 386700840.000000 399.303000 0.000226916
1492 386700920.000000 399.455000 0.000217051
1493 386701000.000000 399.612000 0.000198961
1494 386701080.000000 399.766000 0.000178636
1495 386701160.000000 399.923000 0.000163288
1496 386701240.000000 400.077500 0.000157774
1497 386701320.000000 400.233000 0.000162006
1498 386701400.000000 400.389000 0.000174076
1499 386701480.000000 400.546000 0.000188501
1500 386701560.000000 400.698000 0.000200928
1501 386701640.000000 400.853500 0.00020826
1502 386701720.000000 401.010000 0.000210078
1503 386701800.000000 401.168500 0.000205577
1504 386701880.000000 401.320000 0.000196637
1505 386701960.000000 401.475000 0.00018564
1506 386702040.000000 401.632000 0.000175537
1507 386702120.000000 401.788500 0.000169755
1508 386702200.000000 401.942500 0.000169517
1509 386702280.000000 402.098500 0.000173927
1510 386702360.000000 402.250500 0.000181527
1511 386702440.000000 402.409000 0.000191213
1512 386702520.000000 402.561500 0.000200839
1513 386702600.000000 402.717000 0.000207634
1514 386702680.000000 402.871000 0.000208826
1515 386702760.000000 403.027000 0.000202985
1516 386702840.000000 403.183500 0.000191749
1517 386702920.000000 403.337500 0.000179381
1518 386703000.000000 403.491500 0.000169695
1519 386703080.000000 403.649000 0.000165344
1520 386703160.000000 403.802000 0.000167669
1521 386703240.000000 403.958500 0.000176699
1522 386703320.000000 404.114500 0.000190915
1523 386703400.000000 404.266500 0.000204981
1524 386703480.000000 404.424500 0.000214011
1525 386703560.000000 404.576500 0.000214011
1526 386703640.000000 404.732500 0.000204475
1527 386703720.000000 404.887000 0.000189216
1528 386703800.000000 405.042000 0.000174046
1529 386703880.000000 405.197500 0.000162692
1530 386703960.000000 405.355000 0.00015992
1531 386704040.000000 405.510000 0.000166715
1532 386704120.000000 405.662500 0.000181318
1533 386704200.000000 405.818000 0.000200183
1534 386704280.000000 405.976000 0.000213833
1535 386704360.000000 406.131000 0.00021878
1536 386704440.000000 406.284000 0.000212402
1537 386704520.000000 406.442000 0.000197054
1538 386704600.000000 406.595000 0.000179053
1539 386704680.000000 406.753000 0.000164361
1540 386704760.000000 406.906500 0.000157923
1541 386704840.000000 407.062000 0.000162036
1542 386704920.000000 407.217500 0.000175477
1543 386705000.000000 407.372000 0.000193388
1544 386705080.000000 407.526000 0.000209511
1545 386705160.000000 407.683000 0.000218065
1546 386705240.000000 407.836500 0.000215084
1547 386705320.000000 407.990500 0.000202448
1548 386705400.000000 408.147000 0.000185461
1549 386705480.000000 408.305000 0.000169368
1550 386705560.000000 408.458500 0.000160755
1551 386705640.000000 408.610500 0.000161798
1552 386705720.000000 408.768000 0.00017208
1553 386705800.000000 408.920500 0.000187338
1554 386705880.000000 409.077500 0.000203312
1555 386705960.000000 409.232500 0.000213117
1556 386706040.000000 409.385500 0.000213564
1557 386706120.000000 409.540000 0.000204832
1558 386706200.000000 409.695500 0.000190259
1559 386706280.000000 409.848000 0.000175894
1560 386706360.000000 410.003500 0.000167103
1561 386706440.000000 410.159000 0.000165612
1562 386706520.000000 410.315000 0.000172109
1563 386706600.000000 410.472000 0.000183702
1564 386706680.000000 410.624000 0.0001961
1565 386706760.000000 410.782500 0.000205399
1566 386706840.000000 410.934000 0.0002082
1567 386706920.000000 411.093000 0.00020361
1568 386707000.000000 411.248500 0.000193388
1569 386707080.000000 411.401500 0.000182302
1570 386707160.000000 411.561500 0.000174702
1571 386707240.000000 411.713000 0.000172378
1572 386707320.000000 411.871000 0.000175149
1573 386707400.000000 412.026000 0.000181706
1574 386707480.000000 412.180000 0.00019008
1575 386707560.000000 412.337500 0.000197024
1576 386707640.000000 412.490500 0.000200511
1577 386707720.000000 412.646500 0.000199229
1578 386707800.000000 412.800500 0.000194252
1579 386707880.000000 412.956500 0.000187785
1580 386707960.000000 413.113000 0.00018257
1581 386708040.000000 413.267000 0.000180305
1582 386708120.000000 413.422500 0.000180245
1583 386708200.000000 413.577000 0.000182153
1584 386708280.000000 413.732000 0.000185729
1585 386708360.000000 413.886000 0.000189365
1586 386708440.000000 414.044000 0.000192166
1587 386708520.000000 414.195000 0.000193507
1588 386708600.000000 414.352500 0.00019318
1589 386708680.000000 414.505500 0.000191481
1590 386708760.000000 414.661500 0.000189514
1591 386708840.000000 414.817500 0.000188113
1592 386708920.000000 414.969500 0.000186295
1593 386709000.000000 415.127000 0.000184537
1594 386709080.000000 415.281500 0.000183464
1595 386709160.000000 415.436000 0.000183404
1596 386709240.000000 415.592000 0.000184477
1597 386709320.000000 415.749000 0.00018713
1598 386709400.000000 415.902000 0.000190497
1599 386709480.000000 416.056500 0.000193269
1600 386709560.000000 416.212500 0.000194759
1601 386709640.000000 416.370500 0.000194431
1602 386709720.000000 416.521500 0.000192017
1603 386709800.000000 416.677500 0.000187815
1604 386709880.000000 416.832500 0.000183196
1605 386709960.000000 416.988500 0.000179739
1606 386710040.000000 417.145000 0.000178845
1607 386710120.000000 417.299000 0.000181288
1608 386710200.000000 417.453000 0.000186772
1609 386710280.000000 417.610500 0.00019306
1610 386710360.000000 417.760500 0.00019768
1611 386710440.000000 417.920500 0.000198991
1612 386710520.000000 418.075500 0.000196666
1613 386710600.000000 418.229500 0.000191213
1614 386710680.000000 418.386000 0.000184298
1615 386710760.000000 418.537000 0.000178249
1616 386710840.000000 418.696500 0.000175417
1617 386710920.000000 418.849500 0.000177414
1618 386711000.000000 419.005000 0.000183553
1619 386711080.000000 419.159500 0.00019166
1620 386711160.000000 419.314000 0.000198186
1621 386711240.000000 419.470500 0.000201137
1622 386711320.000000 419.624500 0.000199766
1623 386711400.000000 419.779000 0.000194252
1624 386711480.000000 419.933000 0.000186534
1625 386711560.000000 420.088000 0.000178666
1626 386711640.000000 420.241500 0.000174523
1627 386711720.000000 420.399000 0.000175566
1628 386711800.000000 420.554000 0.000181229
1629 386711880.000000 420.709500 0.000189246
1630 386711960.000000 420.865000 0.000196398
1631 386712040.000000 421.019000 0.00020072
1632 386712120.000000 421.176500 0.00020069
1633 386712200.000000 421.328000 0.00019619
1634 386712280.000000 421.487000 0.000188501
1635 386712360.000000 421.640500 0.000180126
1636 386712440.000000 421.797000 0.000175447
1637 386712520.000000 421.955500 0.000176103
1638 386712600.000000 422.108000 0.000180961
1639 386712680.000000 422.262500 0.000187726
1640 386712760.000000 422.419500 0.000194044
1641 386712840.000000 422.575000 0.000198425
1642 386712920.000000 422.729000 0.000199617
1643 386713000.000000 422.885500 0.000196458
1644 386713080.000000 423.040000 0.000189663
1645 386713160.000000 423.193500 0.000182153
1646 386713240.000000 423.347500 0.000177921
1647 386713320.000000 423.502000 0.000178368
1648 386713400.000000 423.657000 0.000182212
1649 386713480.000000 423.812500 0.000186832
1650 386713560.000000 423.966500 0.000190795
1651 386713640.000000 424.121500 0.000194431
1652 386713720.000000 424.276000 0.000196845
1653 386713800.000000 424.432000 0.000195743
1654 386713880.000000 424.586500 0.000190855
1655 386713960.000000 424.741000 0.000184597
1656 386714040.000000 424.896500 0.000180901
1657 386714120.000000 425.050000 0.000181497
1658 386714200.000000 425.207000 0.000184567
1659 386714280.000000 425.359000 0.000186951
1660 386714360.000000 425.517500 0.000188262
1661 386714440.000000 425.673000 0.000189961
1662 386714520.000000 425.827500 0.000192584
1663 386714600.000000 425.985500 0.000193627
1664 386714680.000000 426.137500 0.000191064
1665 386714760.000000 426.295500 0.000186712
1666 386714840.000000 426.448000 0.00018412
1667 386714920.000000 426.605000 0.000185193
1668 386715000.000000 426.762000 0.000187726
1669 386715080.000000 426.913500 0.000188381
1670 386715160.000000 427.072000 0.000186861
1671 386715240.000000 427.224500 0.000186176
1672 386715320.000000 427.382000 0.000187964
1673 386715400.000000 427.537000 0.000190319
1674 386715480.000000 427.691500 0.000190348
1675 386715560.000000 427.848500 0.000188054
1676 386715640.000000 428.003000 0.00018707
1677 386715720.000000 428.157000 0.00018862
1678 386715800.000000 428.312500 0.000190736
1679 386715880.000000 428.468500 0.000190348
1680 386715960.000000 428.622500 0.000186683
1681 386716040.000000 428.778000 0.000183702
1682 386716120.000000 428.930000 0.000183732
1683 386716200.000000 429.088500 0.000186563
1684 386716280.000000 429.243000 0.000188828
1685 386716360.000000 429.397000 0.000189067
1686 386716440.000000 429.553500 0.000189395
1687 386716520.000000 429.705000 0.000191183
1688 386716600.000000 429.863000 0.00019315
1689 386716680.000000 430.015500 0.000192435
1690 386716760.000000 430.171000 0.000187934
1691 386716840.000000 430.324000 0.000182779
1692 386716920.000000 430.476500 0.000180752
1693 386717000.000000 430.633000 0.000182779
1694 386717080.000000 430.786000 0.000186444
1695 386717160.000000 430.942000 0.000189216
1696 386717240.000000 431.099500 0.000191064
1697 386717320.000000 431.251500 0.000193001
1698 386717400.000000 431.411000 0.00019458
1699 386717480.000000 431.563000 0.000193627
1700 386717560.000000 431.718000 0.000189126
1701 386717640.000000 431.877000 0.000183345
1702 386717720.000000 432.030500 0.000179739
1703 386717800.000000 432.187500 0.000180335
1704 386717880.000000 432.342500 0.00018403
1705 386717960.000000 432.498000 0.000188322
1706 386718040.000000 432.651000 0.000191719
1707 386718120.000000 432.808500 0.000194044
1708 386718200.000000 432.961000 0.000195176
1709 386718280.000000 433.119000 0.000194014
1710 386718360.000000 433.275000 0.000190229
1711 386718440.000000 433.430500 0.000184716
1712 386718520.000000 433.585500 0.000180514
1713 386718600.000000 433.738500 0.0001795
1714 386718680.000000 433.895000 0.000182034
1715 386718760.000000 434.046500 0.000186563
1716 386718840.000000 434.204500 0.000190944
1717 386718920.000000 434.357500 0.000193984
1718 386719000.000000 434.513000 0.000194998
1719 386719080.000000 434.669000 0.000193746
1720 386719160.000000 434.822500 0.000190974
1721 386719240.000000 434.979000 0.000186712
1722 386719320.000000 435.132500 0.000182719
1723 386719400.000000 435.287500 0.000180514
1724 386719480.000000 435.442000 0.000181288
1725 386719560.000000 435.599000 0.000184865
1726 386719640.000000 435.752500 0.000189484
1727 386719720.000000 435.910500 0.00019315
1728 386719800.000000 436.062500 0.000194193
1729 386719880.000000 436.221000 0.00019306
1730 386719960.000000 436.374000 0.000190885
1731 386720040.000000 436.529000 0.000188292
1732 386720120.000000 436.686500 0.000185491
1733 386720200.000000 436.840000 0.000183017
1734 386720280.000000 436.998500 0.000182093
1735 386720360.000000 437.152000 0.000183851
1736 386720440.000000 437.306000 0.000187338
1737 386720520.000000 437.462000 0.000190974
1738 386720600.000000 437.619000 0.000192613
1739 386720681.000000 437.772000 0.000191987
1740 386720760.000000 437.927000 0.000190497
1741 386720840.000000 438.081000 0.000189216
1742 386720920.000000 438.240000 0.000188054
1743 386721000.000000 438.392000 0.000186116
1744 386721080.000000 438.547000 0.000184149
1745 386721160.000000 438.702500 0.000183613
1746 386721240.000000 438.857500 0.000185282
1747 386721320.000000 439.013000 0.000188262
1748 386721400.000000 439.165500 0.000190378
1749 386721480.000000 439.319500 0.000190646
1750 386721560.000000 439.477000 0.000189991
1751 386721640.000000 439.628000 0.000189901
1752 386721720.000000 439.786000 0.00019008
1753 386721800.000000 439.939000 0.000189126
1754 386721880.000000 440.105000 0.000186623
1755 386721960.000000 440.248000 0.000184567
1756 386722040.000000 440.402000 0.00018412
1757 386722120.000000 440.560000 0.00018552
1758 386722200.000000 440.713000 0.000187666
1759 386722280.000000 440.870000 0.000188888
1760 386722360.000000 441.023500 0.000189454
1761 386722440.000000 441.180500 0.000190259
1762 386722520.000000 441.335000 0.000191332
1763 386722600.000000 441.492500 0.000191421
1764 386722680.000000 441.644000 0.000189454
1765 386722760.000000 441.803000 0.000186474
1766 386722840.000000 441.957000 0.00018406
1767 386722920.000000 442.111500 0.000183434
1768 386723000.000000 442.269000 0.000184865
1769 386723080.000000 442.422000 0.000187011
1770 386723160.000000 442.580500 0.000188799
1771 386723240.000000 442.733500 0.000190438
1772 386723320.000000 442.889000 0.000192077
1773 386723400.000000 443.043000 0.000192733
1774 386723480.000000 443.200500 0.000191362
1775 386723560.000000 443.356000 0.000188322
1776 386723640.000000 443.511500 0.000184716
1777 386723720.000000 443.668000 0.00018251
1778 386723800.000000 443.823500 0.000182749
1779 386723880.000000 443.976000 0.000185133
1780 386723960.000000 444.130000 0.000187964
1781 386724040.000000 444.286500 0.000190497
1782 386724120.000000 444.437500 0.000192375
1783 386724200.000000 444.593000 0.00019318
1784 386724280.000000 444.748000 0.000192315
1785 386724360.000000 444.905000 0.000189633
1786 386724440.000000 445.059000 0.000185997
1787 386724520.000000 445.211500 0.000182779
1788 386724600.000000 445.367500 0.000181795
1789 386724680.000000 445.525000 0.000183613
1790 386724760.000000 445.677000 0.00018707
1791 386724840.000000 445.833500 0.000190199
1792 386724920.000000 445.987000 0.000192196
1793 386725000.000000 446.145500 0.000192941
1794 386725080.000000 446.300500 0.000192315
1795 386725160.000000 446.454500 0.000190289
1796 386725240.000000 446.608500 0.000187219
1797 386725320.000000 446.764500 0.000183971
1798 386725400.000000 446.918000 0.000182272
1799 386725480.000000 447.076500 0.000183166
1800 386725560.000000 447.230500 0.000186325
1801 386725640.000000 447.386500 0.000189603
1802 386725720.000000 447.542000 0.00019163
1803 386725800.000000 447.695500 0.000192226
1804 386725880.000000 447.853500 0.0001916
1805 386725960.000000 448.004000 0.000190199
1806 386726040.000000 448.162000 0.000187845
1807 386726120.000000 448.316500 0.000185312
1808 386726200.000000 448.473000 0.000183792
1809 386726280.000000 448.629500 0.00018403
1810 386726360.000000 448.782000 0.000186087
1811 386726440.000000 448.940000 0.000188828
1812 386726520.000000 449.093000 0.000190527
1813 386726600.000000 449.247500 0.000191004
1814 386726680.000000 449.402500 0.000190468
1815 386726760.000000 449.557000 0.000189365
1816 386726840.000000 449.711000 0.000187815
1817 386726920.000000 449.867500 0.000186504
1818 386727000.000000 450.019500 0.000185848
1819 386727080.000000 450.177500 0.000185997
1820 386727160.000000 450.328500 0.000186981
1821 386727240.000000 450.486000 0.000188292
1822 386727320.000000 450.639000 0.000189275
1823 386727400.000000 450.795000 0.000189395
1824 386727480.000000 450.952500 0.000188828
1825 386727560.000000 451.106000 0.000187994
1826 386727640.000000 451.262500 0.000187487
1827 386727720.000000 451.417000 0.000187368
1828 386727800.000000 451.572000 0.000187905
1829 386727880.000000 451.727500 0.000188411
1830 386727960.000000 451.881500 0.00018856
1831 386728040.000000 452.036000 0.000188411
1832 386728120.000000 452.195500 0.000188083
1833 386728200.000000 452.349500 0.000187547
1834 386728280.000000 452.502000 0.000186921
1835 386728360.000000 452.657000 0.000186414
1836 386728440.000000 452.814000 0.000186772
1837 386728520.000000 452.969500 0.000188054
1838 386728600.000000 453.123500 0.000189782
1839 386728680.000000 453.277000 0.000190915
1840 386728760.000000 453.435000 0.000190646
1841 386728840.000000 453.589000 0.000188948
1842 386728920.000000 453.746500 0.000187279
1843 386729000.000000 453.899500 0.000185848
1844 386729080.000000 454.057000 0.000184954
1845 386729160.000000 454.211500 0.000184805
1846 386729240.000000 454.363000 0.000185789
1847 386729320.000000 454.519000 0.000188232
1848 386729400.000000 454.671500 0.000191213
1849 386729480.000000 454.827500 0.000193001
1850 386729560.000000 454.983000 0.000192613
1851 386729640.000000 455.138000 0.000190229
1852 386729720.000000 455.292500 0.00018707
1853 386729800.000000 455.449000 0.000184567
1854 386729880.000000 455.601500 0.000183166
1855 386729960.000000 455.759500 0.000183106
1856 386730040.000000 455.912500 0.000184835
1857 386730120.000000 456.071000 0.000188262
1858 386730200.000000 456.226500 0.000192137
1859 386730280.000000 456.379500 0.00019458
1860 386730360.000000 456.538000 0.000194103
1861 386730440.000000 456.691000 0.000191332
1862 386730520.000000 456.846500 0.000187249
1863 386730600.000000 457.001500 0.000183732
1864 386730680.000000 457.156500 0.000181616
1865 386730760.000000 457.312000 0.000181765
1866 386730840.000000 457.468500 0.000184
1867 386730920.000000 457.621500 0.000188322
1868 386731000.000000 457.781000 0.000192733
1869 386731080.000000 457.950500 0.000195534
1870 386731160.000000 458.100000 0.000194938
1871 386731240.000000 458.253000 0.000191898
1872 386731320.000000 458.405000 0.000187368
1873 386731400.000000 458.559000 0.000183434
1874 386731480.000000 458.710000 0.000180752
1875 386731560.000000 458.866500 0.000180841
1876 386731640.000000 459.022000 0.000183583
1877 386731720.000000 459.172000 0.000188143
1878 386731800.000000 459.329000 0.000192762
1879 386731880.000000 459.485500 0.000195623
1880 386731960.000000 459.641000 0.000195474
1881 386732040.000000 459.794000 0.000192852
1882 386732120.000000 459.944000 0.000188322
1883 386732200.000000 460.102500 0.000183822
1884 386732281.000000 460.259000 0.000180663
1885 386732360.000000 460.411000 0.000180454
1886 386732440.000000 460.565500 0.000183285
1887 386732520.000000 460.719500 0.000187875
1888 386732600.000000 460.876500 0.000192584
1889 386732680.000000 461.031500 0.000195206
1890 386732760.000000 461.187000 0.000195236
1891 386732840.000000 461.342500 0.000192822
1892 386732920.000000 461.497500 0.00018862
1893 386733000.000000 461.653000 0.000184298
1894 386733080.000000 461.807500 0.000181199
1895 386733160.000000 461.960000 0.000180871
1896 386733240.000000 462.118500 0.000183583
1897 386733320.000000 462.271500 0.000187875
1898 386733400.000000 462.430000 0.000192047
1899 386733480.000000 462.585500 0.000194461
1900 386733560.000000 462.739000 0.00019458
1901 386733640.000000 462.897000 0.000192405
1902 386733720.000000 463.050000 0.000188679
1903 386733800.000000 463.205500 0.000184746
1904 386733880.000000 463.360500 0.000182153
1905 386733960.000000 463.515500 0.000181885
1906 386734040.000000 463.672000 0.000184298
1907 386734120.000000 463.826500 0.000187964
1908 386734200.000000 463.982000 0.000191421
1909 386734280.000000 464.138000 0.000193567
1910 386734360.000000 464.293500 0.000193597
1911 386734440.000000 464.447500 0.00019163
1912 386734520.000000 464.603500 0.000188471
1913 386734600.000000 464.756000 0.000185044
1914 386734680.000000 464.912500 0.000183166
1915 386734760.000000 465.066500 0.000183434
1916 386734840.000000 465.220500 0.000185461
1917 386734920.000000 465.376500 0.000188381
1918 386735000.000000 465.528500 0.000190855
1919 386735080.000000 465.686500 0.000192345
1920 386735160.000000 465.840500 0.000192464
1921 386735240.000000 465.996500 0.000190855
1922 386735320.000000 466.151000 0.000187934
1923 386735400.000000 466.307500 0.000185252
1924 386735480.000000 466.463000 0.00018412
1925 386735560.000000 466.619500 0.000184895
1926 386735640.000000 466.775500 0.00018707
1927 386735720.000000 466.930000 0.000189037
1928 386735800.000000 467.082000 0.000190438
1929 386735880.000000 467.238500 0.000191153
1930 386735960.000000 467.392500 0.000191183
1931 386736040.000000 467.546500 0.000189752
1932 386736120.000000 467.705500 0.000187279
1933 386736200.000000 467.858500 0.000185342
1934 386736280.000000 468.016000 0.000184895
1935 386736360.000000 468.171500 0.000186444
1936 386736440.000000 468.323500 0.000188381
1937 386736520.000000 468.478000 0.000189693
1938 386736600.000000 468.636000 0.000190021
1939 386736680.000000 468.790500 0.00019011
1940 386736760.000000 468.946000 0.000190021
1941 386736840.000000 469.101000 0.000188977
1942 386736920.000000 469.256500 0.000186951
1943 386737000.000000 469.413000 0.000185401
1944 386737080.000000 469.564500 0.00018561
1945 386737160.000000 469.721500 0.000187517
1946 386737240.000000 469.872500 0.000189603
1947 386737320.000000 470.031500 0.000190378
1948 386737400.000000 470.184500 0.000189782
1949 386737480.000000 470.339000 0.000189186
1950 386737560.000000 470.493000 0.000189037
1951 386737640.000000 470.649500 0.000188381
1952 386737720.000000 470.803000 0.000186802
1953 386737800.000000 470.960000 0.00018558
1954 386737880.000000 471.112500 0.000186027
1955 386737960.000000 471.271000 0.000188173
1956 386738040.000000 471.423500 0.000190408
1957 386738120.000000 471.581000 0.000190825
1958 386738200.000000 471.738500 0.000189574
1959 386738280.000000 471.890000 0.000188381
1960 386738360.000000 472.047500 0.000188054
1961 386738440.000000 472.200500 0.000187726
1962 386738520.000000 472.356500 0.000186772
1963 386738600.000000 472.510500 0.000185818
1964 386738680.000000 472.666500 0.000186444
1965 386738760.000000 472.821500 0.000188769
1966 386738840.000000 472.980000 0.000190885
1967 386738920.000000 473.131000 0.000191064
1968 386739000.000000 473.289500 0.000189454
1969 386739080.000000 473.446000 0.000187845
1970 386739160.000000 473.599500 0.000187428
1971 386739240.000000 473.753000 0.000187547
1972 386739320.000000 473.909000 0.000187011
1973 386739400.000000 474.066000 0.000186414
1974 386739480.000000 474.219000 0.000186981
1975 386739560.000000 474.373000 0.000188858
1976 386739640.000000 474.529500 0.000190795
1977 386739720.000000 474.682500 0.000190944
1978 386739800.000000 474.840500 0.000189156
1979 386739880.000000 474.993500 0.000187398
1980 386739960.000000 475.148500 0.000186891
1981 386740040.000000 475.301000 0.000187309
1982 386740120.000000 475.455500 0.000187517
1983 386740200.000000 475.610500 0.000187219
1984 386740280.000000 475.765000 0.000187487
1985 386740360.000000 475.919500 0.000188888
1986 386740440.000000 476.076000 0.000190378
1987 386740520.000000 476.231500 0.000190468
1988 386740600.000000 476.388000 0.000188948
1989 386740680.000000 476.544500 0.00018713
1990 386740760.000000 476.698500 0.000186593
1991 386740840.000000 476.857000 0.000187249
1992 386740920.000000 477.010000 0.000187994
1993 386741000.000000 477.167500 0.000188232
1994 386741080.000000 477.320500 0.000188352
1995 386741160.000000 477.474500 0.000189037
1996 386741240.000000 477.634000 0.000189752
1997 386741320.000000 477.787000 0.000189603
1998 386741400.000000 477.942000 0.000188352
1999 386741480.000000 478.098000 0.000186951
2000 386741560.000000 478.255000 0.000186444
2001 386741640.000000 478.408000 0.000187309
2002 386741720.000000 478.564500 0.000188411
2003 386741800.000000 478.718000 0.000189246
2004 386741880.000000 478.871000 0.000189365
2005 386741960.000000 479.027000 0.000189335
2006 386742040.000000 479.185000 0.000189216
2007 386742120.000000 479.338500 0.00018853
2008 386742200.000000 479.494000 0.000187785
2009 386742280.000000 479.651500 0.000186772
2010 386742360.000000 479.804000 0.000186593
2011 386742440.000000 479.958000 0.000187279
2012 386742520.000000 480.114000 0.00018856
