#NO  SAMPLE - ONE ARM SCANS
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
1352 382486040.000000 380.071500 0.000120104
1353 382487300.000000 380.226500 0.000120283
1354 382487380.000000 380.378500 0.000120223
1355 382487460.000000 380.532500 0.000120134
1356 382487540.000000 380.679500 0.000120193
1357 382487620.000000 380.833000 0.000120193
1358 382487700.000000 380.984000 0.000120223
1359 382487780.000000 381.139000 0.000120283
1360 382487860.000000 381.295000 0.000120312
1361 382487940.000000 381.448000 0.000120283
1362 382488020.000000 381.604500 0.000120312
1363 382488100.000000 381.758500 0.000120283
1364 382488180.000000 381.910000 0.000120283
1365 382488260.000000 382.066000 0.000120253
1366 382488340.000000 382.220000 0.000120223
1367 382488420.000000 382.378500 0.000120253
1368 382488500.000000 382.534500 0.000120193
1369 382488580.000000 382.689000 0.000120253
1370 382488660.000000 382.846500 0.000120283
1371 382488740.000000 382.999500 0.000120223
1372 382488820.000000 383.152500 0.000120342
1373 382488900.000000 383.310000 0.000120312
1374 382488980.000000 383.463500 0.000120342
1375 382489060.000000 383.616500 0.000120312
1376 382489140.000000 383.771500 0.000120283
1377 382489220.000000 383.926500 0.000120253
1378 382489300.000000 384.082500 0.000120283
1379 382489380.000000 384.236000 0.000120312
1380 382489460.000000 384.391000 0.000120283
1381 382489540.000000 384.548000 0.000120283
1382 382489620.000000 384.701500 0.000120342
1383 382489700.000000 384.859500 0.000120283
1384 382489780.000000 385.013500 0.000120402
1385 382489860.000000 385.169000 0.000120372
1386 382489940.000000 385.325000 0.000120372
1387 382490020.000000 385.480000 0.000120342
1388 382490100.000000 385.635500 0.000120312
1389 382490180.000000 385.791000 0.000120342
1390 382490260.000000 385.946500 0.000120402
1391 382490340.000000 386.102000 0.000120372
1392 382490420.000000 386.256000 0.000120372
1393 382490500.000000 386.412000 0.000120342
1394 382490580.000000 386.567000 0.000120402
1395 382490660.000000 386.719500 0.000120402
1396 382490740.000000 386.878000 0.000120402
1397 382490820.000000 387.030000 0.000120432
1398 382490900.000000 387.186500 0.000120372
1399 382490980.000000 387.341000 0.000120402
1400 382491060.000000 387.498000 0.000120372
1401 382491140.000000 387.653000 0.000120402
1402 382491220.000000 387.809500 0.000120402
1403 382491300.000000 387.963000 0.000120372
1404 382491380.000000 388.119000 0.000120432
1405 382491460.000000 388.271500 0.000120491
1406 382491540.000000 388.430500 0.000120491
1407 382491620.000000 388.582500 0.000120491
1408 382491700.000000 388.739000 0.000120461
1409 382491780.000000 388.893500 0.000120491
1410 382491860.000000 389.048500 0.000120461
1411 382491940.000000 389.202500 0.000120461
1412 382492020.000000 389.358000 0.000120432
1413 382492100.000000 389.510500 0.000120491
1414 382492180.000000 389.668500 0.000120491
1415 382492260.000000 389.821500 0.000120491
1416 382492340.000000 389.979500 0.000120491
1417 382492420.000000 390.135000 0.000120521
1418 382492500.000000 390.291000 0.000120551
1419 382492580.000000 390.445500 0.000120551
1420 382492660.000000 390.601000 0.000120491
1421 382492740.000000 390.756000 0.000120491
1422 382492820.000000 390.910000 0.000120491
1423 382492900.000000 391.064000 0.000120461
1424 382492980.000000 391.220000 0.000120491
1425 382493060.000000 391.378000 0.000120461
1426 382493140.000000 391.535500 0.000120521
1427 382493220.000000 391.688000 0.000120521
1428 382493300.000000 391.840500 0.000120551
1429 382493380.000000 391.998000 0.000120521
1430 382493460.000000 392.149500 0.000120491
1431 382493540.000000 392.306000 0.000120491
1432 382493620.000000 392.461000 0.000120402
1433 382493700.000000 392.617000 0.000120491
1434 382493780.000000 392.772500 0.000120461
1435 382493860.000000 392.929500 0.000120491
1436 382493940.000000 393.082500 0.000120551
1437 382494020.000000 393.240500 0.000120551
1438 382494100.000000 393.392500 0.00012061
1439 382494180.000000 393.549500 0.000120551
1440 382494260.000000 393.703000 0.000120581
1441 382494340.000000 393.857500 0.000120581
1442 382494420.000000 394.014500 0.000120521
1443 382494500.000000 394.167500 0.000120551
1444 382494580.000000 394.323500 0.000120491
1445 382494660.000000 394.478500 0.000120521
1446 382494740.000000 394.633000 0.000120551
1447 382494820.000000 394.787500 0.000120581
1448 382494900.000000 394.946000 0.00012064
1449 382494980.000000 395.099000 0.00012067
1450 382495060.000000 395.257500 0.00012067
1451 382495140.000000 395.410000 0.00012064
1452 382495220.000000 395.568000 0.00012061
1453 382495300.000000 395.723500 0.000120551
1454 382495380.000000 395.875500 0.000120521
1455 382495460.000000 396.034000 0.000120521
1456 382495540.000000 396.186500 0.000120551
1457 382495620.000000 396.344500 0.000120581
1458 382495700.000000 396.498000 0.00012067
1459 382495780.000000 396.653000 0.0001207
1460 382495860.000000 396.809500 0.0001207
1461 382495940.000000 396.964500 0.0001207
1462 382496020.000000 397.116500 0.00012064
1463 382496100.000000 397.274000 0.000120581
1464 382496180.000000 397.425000 0.000120521
1465 382496260.000000 397.584500 0.000120581
1466 382496340.000000 397.737500 0.000120491
1467 382496420.000000 397.895000 0.000120551
1468 382496500.000000 398.051500 0.00012061
1469 382496580.000000 398.203500 0.00012061
1470 382496660.000000 398.359000 0.00012073
1471 382496740.000000 398.512500 0.00012067
1472 382496820.000000 398.666000 0.000120789
1473 382496900.000000 398.824000 0.00012067
1474 382496980.000000 398.975000 0.000120551
1475 382497060.000000 399.133500 0.000120551
1476 382497140.000000 399.286000 0.000120581
1477 382497220.000000 399.440500 0.000120551
1478 382497300.000000 399.596000 0.00012064
1479 382497380.000000 399.749500 0.00012064
1480 382497460.000000 399.906500 0.000120759
1481 382497540.000000 400.061500 0.00012073
1482 382497620.000000 400.217500 0.000120759
1483 382497700.000000 400.373000 0.00012073
1484 382497780.000000 400.531000 0.00012064
1485 382497860.000000 400.684500 0.00012067
1486 382497940.000000 400.842000 0.000120581
1487 382498020.000000 400.993500 0.00012064
1488 382498100.000000 401.153000 0.000120551
1489 382498180.000000 401.304000 0.00012067
1490 382498260.000000 401.461000 0.00012067
1491 382498340.000000 401.616000 0.000120759
1492 382498420.000000 401.771500 0.000120759
1493 382498500.000000 401.929500 0.000120759
1494 382498580.000000 402.084000 0.00012073
1495 382498660.000000 402.237500 0.0001207
1496 382498740.000000 402.392000 0.00012064
1497 382498820.000000 402.547000 0.000120551
1498 382498900.000000 402.702500 0.000120581
1499 382498980.000000 402.859500 0.00012064
1500 382499060.000000 403.012500 0.00012067
1501 382499140.000000 403.169500 0.00012073
1502 382499220.000000 403.322500 0.00012073
1503 382499300.000000 403.480000 0.000120789
1504 382499380.000000 403.634500 0.000120819
1505 382499460.000000 403.787500 0.000120789
1506 382499540.000000 403.943000 0.00012073
1507 382499620.000000 404.100500 0.00012067
1508 382499700.000000 404.254500 0.000120581
1509 382499780.000000 404.407000 0.00012067
1510 382499860.000000 404.560000 0.000120581
1511 382499940.000000 404.717000 0.0001207
1512 382500020.000000 404.875000 0.000120789
1513 382500100.000000 405.025000 0.000120759
1514 382500180.000000 405.182000 0.000120879
1515 382500260.000000 405.338000 0.000120879
1516 382500340.000000 405.496000 0.000120819
1517 382500420.000000 405.650500 0.00012073
1518 382500500.000000 405.803000 0.00012064
1519 382500580.000000 405.960000 0.00012064
1520 382500660.000000 406.113500 0.00012064
1521 382500740.000000 406.268500 0.00012067
1522 382500820.000000 406.425500 0.000120789
1523 382500900.000000 406.579000 0.000120879
1524 382500980.000000 406.737500 0.000120849
1525 382501060.000000 406.891000 0.000120849
1526 382501140.000000 407.047000 0.000120879
1527 382501220.000000 407.202000 0.000120759
1528 382501300.000000 407.355000 0.0001207
1529 382501380.000000 407.510500 0.00012061
1530 382501460.000000 407.667000 0.000120581
1531 382501540.000000 407.819500 0.00012064
1532 382501620.000000 407.977500 0.0001207
1533 382501700.000000 408.130500 0.000120819
1534 382501780.000000 408.289500 0.000120908
1535 382501860.000000 408.442000 0.000120938
1536 382501940.000000 408.598000 0.000120968
1537 382502020.000000 408.753000 0.000120849
1538 382502100.000000 408.906500 0.00012073
1539 382502180.000000 409.061500 0.000120581
1540 382502260.000000 409.218500 0.000120491
1541 382502340.000000 409.370500 0.000120551
1542 382502420.000000 409.527500 0.000120551
1543 382502500.000000 409.679500 0.000120759
1544 382502580.000000 409.835000 0.000120849
1545 382502660.000000 409.988000 0.000120938
1546 382502740.000000 410.145000 0.000121028
1547 382502820.000000 410.302500 0.000120908
1548 382502900.000000 410.457000 0.000120819
1549 382502980.000000 410.612500 0.00012064
1550 382503060.000000 410.767500 0.000120551
1551 382503140.000000 410.923500 0.000120491
1552 382503220.000000 411.080000 0.000120521
1553 382503300.000000 411.234500 0.00012064
1554 382503380.000000 411.386000 0.000120789
1555 382503460.000000 411.545000 0.000120968
1556 382503540.000000 411.697500 0.000120998
1557 382503620.000000 411.855500 0.000120998
1558 382503700.000000 412.012000 0.000120908
1559 382503780.000000 412.166000 0.0001207
1560 382503860.000000 412.321000 0.000120551
1561 382503940.000000 412.476000 0.000120432
1562 382504020.000000 412.629500 0.000120402
1563 382504100.000000 412.786000 0.000120521
1564 382504180.000000 412.940000 0.00012067
1565 382504260.000000 413.095500 0.000120908
1566 382504340.000000 413.252500 0.000121057
1567 382504420.000000 413.406000 0.000121028
1568 382504500.000000 413.561000 0.000121028
1569 382504580.000000 413.715000 0.000120789
1570 382504660.000000 413.870500 0.00012064
1571 382504740.000000 414.027500 0.000120491
1572 382504820.000000 414.180500 0.000120432
1573 382504900.000000 414.338000 0.000120432
1574 382504980.000000 414.490500 0.00012061
1575 382505060.000000 414.646500 0.000120908
1576 382505140.000000 414.800000 0.000121057
1577 382505220.000000 414.955000 0.000121147
1578 382505300.000000 415.111500 0.000121117
1579 382505380.000000 415.265500 0.000120938
1580 382505460.000000 415.420500 0.0001207
1581 382505540.000000 415.576500 0.000120521
1582 382505620.000000 415.732000 0.000120402
1583 382505700.000000 415.887500 0.000120402
1584 382505780.000000 416.043500 0.000120551
1585 382505860.000000 416.196000 0.00012073
1586 382505940.000000 416.355000 0.000120968
1587 382506020.000000 416.508000 0.000121177
1588 382506100.000000 416.664000 0.000121207
1589 382506180.000000 416.821500 0.000121087
1590 382506260.000000 416.974000 0.000120819
1591 382506340.000000 417.132000 0.000120581
1592 382506420.000000 417.284000 0.000120432
1593 382506500.000000 417.442000 0.000120402
1594 382506580.000000 417.594500 0.000120491
1595 382506660.000000 417.748000 0.0001207
1596 382506740.000000 417.904000 0.000120938
1597 382506820.000000 418.061500 0.000121117
1598 382506900.000000 418.218000 0.000121207
1599 382506980.000000 418.372500 0.000121117
1600 382507060.000000 418.523000 0.000120908
1601 382507140.000000 418.682500 0.00012064
1602 382507220.000000 418.838000 0.000120372
1603 382507300.000000 418.991000 0.000120283
1604 382507380.000000 419.146500 0.000120342
1605 382507460.000000 419.298000 0.000120551
1606 382507540.000000 419.456500 0.000120789
1607 382507620.000000 419.607500 0.000120998
1608 382507700.000000 419.759500 0.000121147
1609 382507780.000000 419.918500 0.000121117
1610 382507860.000000 420.072500 0.000120938
1611 382507940.000000 420.226000 0.0001207
1612 382508020.000000 420.382000 0.000120491
1613 382508100.000000 420.536500 0.000120342
1614 382508180.000000 420.695000 0.000120283
1615 382508260.000000 420.849000 0.000120432
1616 382508340.000000 421.004500 0.0001207
1617 382508420.000000 421.158500 0.000120908
1618 382508500.000000 421.313000 0.000121087
1619 382508580.000000 421.472000 0.000121147
1620 382508660.000000 421.624500 0.000120998
1621 382508740.000000 421.781000 0.000120789
1622 382508820.000000 421.936500 0.000120551
1623 382508900.000000 422.092000 0.000120312
1624 382508980.000000 422.247000 0.000120283
1625 382509060.000000 422.404000 0.000120372
1626 382509140.000000 422.557000 0.000120581
1627 382509220.000000 422.714000 0.000120819
1628 382509300.000000 422.869500 0.000121057
1629 382509380.000000 423.025000 0.000121117
1630 382509460.000000 423.180500 0.000121087
1631 382509540.000000 423.334500 0.000120819
1632 382509620.000000 423.491000 0.00012064
1633 382509700.000000 423.644000 0.000120432
1634 382509780.000000 423.795000 0.000120312
1635 382509860.000000 423.952000 0.000120342
1636 382509940.000000 424.107000 0.000120491
1637 382510020.000000 424.265000 0.0001207
1638 382510100.000000 424.418500 0.000120908
1639 382510180.000000 424.575500 0.000121057
1640 382510260.000000 424.729500 0.000120998
1641 382510340.000000 424.884000 0.000120908
1642 382510420.000000 425.037000 0.00012073
1643 382510500.000000 425.193500 0.000120551
1644 382510580.000000 425.348000 0.000120432
1645 382510660.000000 425.503000 0.000120402
1646 382510740.000000 425.657500 0.000120432
1647 382510820.000000 425.814000 0.000120581
1648 382510900.000000 425.971500 0.000120819
1649 382510980.000000 426.124000 0.000120968
1650 382511060.000000 426.279000 0.000120998
1651 382511140.000000 426.433500 0.000120849
1652 382511220.000000 426.591500 0.00012073
1653 382511300.000000 426.748000 0.00012067
1654 382511380.000000 426.897500 0.000120521
1655 382511460.000000 427.054000 0.000120402
1656 382511540.000000 427.209500 0.000120402
1657 382511620.000000 427.367500 0.000120461
1658 382511700.000000 427.522000 0.00012064
1659 382511780.000000 427.674000 0.000120789
1660 382511860.000000 427.830000 0.000120908
1661 382511940.000000 427.988000 0.000120908
1662 382512020.000000 428.140000 0.00012073
1663 382512100.000000 428.297000 0.0001207
1664 382512180.000000 428.449000 0.000120521
1665 382512260.000000 428.608000 0.000120402
1666 382512340.000000 428.759000 0.000120342
1667 382512420.000000 428.916000 0.000120342
1668 382512500.000000 429.073000 0.000120461
1669 382512580.000000 429.225000 0.000120581
1670 382512660.000000 429.382000 0.000120789
1671 382512740.000000 429.535500 0.000120789
1672 382512820.000000 429.689500 0.000120819
1673 382512900.000000 429.844000 0.000120759
1674 382512980.000000 429.999500 0.00012064
1675 382513060.000000 430.153000 0.000120551
1676 382513140.000000 430.310000 0.000120402
1677 382513220.000000 430.464000 0.000120372
1678 382513300.000000 430.619500 0.000120372
1679 382513380.000000 430.776000 0.000120491
1680 382513460.000000 430.929000 0.000120581
1681 382513540.000000 431.086000 0.0001207
1682 382513620.000000 431.238500 0.000120759
1683 382513700.000000 431.398000 0.000120819
1684 382513780.000000 431.551500 0.00012073
1685 382513860.000000 431.705500 0.000120581
1686 382513940.000000 431.864000 0.000120461
1687 382514020.000000 432.017500 0.000120402
1688 382514100.000000 432.175000 0.000120342
1689 382514180.000000 432.329500 0.000120432
1690 382514260.000000 432.484000 0.000120521
1691 382514340.000000 432.641500 0.00012064
1692 382514420.000000 432.794000 0.00012073
1693 382514500.000000 432.950500 0.000120819
1694 382514580.000000 433.104500 0.000120819
1695 382514660.000000 433.261000 0.00012067
1696 382514740.000000 433.416000 0.000120581
1697 382514820.000000 433.569500 0.000120461
1698 382514900.000000 433.724500 0.000120342
1699 382514980.000000 433.880500 0.000120372
1700 382515060.000000 434.035000 0.000120432
1701 382515140.000000 434.187500 0.000120521
1702 382515220.000000 434.341000 0.00012067
1703 382515300.000000 434.497500 0.000120789
1704 382515380.000000 434.655500 0.000120849
1705 382515460.000000 434.807000 0.000120789
1706 382515540.000000 434.963000 0.00012067
1707 382515620.000000 435.117000 0.000120581
1708 382515700.000000 435.272500 0.000120372
1709 382515780.000000 435.427500 0.000120312
1710 382515860.000000 435.582000 0.000120402
1711 382515940.000000 435.736000 0.000120432
1712 382516020.000000 435.894500 0.000120581
1713 382516100.000000 436.047500 0.000120789
1714 382516180.000000 436.205000 0.000120879
1715 382516260.000000 436.360500 0.000120789
1716 382516340.000000 436.514500 0.0001207
1717 382516420.000000 436.671500 0.000120551
1718 382516500.000000 436.823000 0.000120432
1719 382516580.000000 436.981500 0.000120312
1720 382516660.000000 437.134500 0.000120223
1721 382516740.000000 437.289000 0.000120342
1722 382516820.000000 437.447500 0.000120521
1723 382516900.000000 437.600000 0.00012067
1724 382516980.000000 437.757500 0.000120789
1725 382517060.000000 437.912000 0.00012073
1726 382517140.000000 438.067000 0.0001207
1727 382517220.000000 438.223500 0.000120581
1728 382517300.000000 438.379000 0.000120491
1729 382517380.000000 438.533500 0.000120342
1730 382517460.000000 438.690000 0.000120372
1731 382517540.000000 438.842000 0.000120283
1732 382517620.000000 438.998000 0.000120402
1733 382517700.000000 439.149500 0.000120551
1734 382517780.000000 439.308000 0.0001207
1735 382517860.000000 439.462000 0.00012073
1736 382517940.000000 439.616500 0.000120759
1737 382518020.000000 439.772000 0.00012067
1738 382518100.000000 439.927500 0.000120521
1739 382518180.000000 440.082000 0.000120402
1740 382518260.000000 440.234500 0.000120283
1741 382518340.000000 440.387000 0.000120342
1742 382518420.000000 440.546500 0.000120372
1743 382518500.000000 440.702500 0.000120491
1744 382518580.000000 440.855000 0.00012064
1745 382518660.000000 441.008500 0.000120581
1746 382518740.000000 441.164500 0.00012067
1747 382518820.000000 441.322500 0.00012073
1748 382518900.000000 441.474500 0.0001207
1749 382518980.000000 441.628000 0.000120491
1750 382519060.000000 441.786000 0.000120402
1751 382519140.000000 441.942500 0.000120402
1752 382519220.000000 442.097000 0.000120402
1753 382519300.000000 442.253500 0.000120491
1754 382519380.000000 442.406000 0.000120521
1755 382519460.000000 442.566000 0.000120581
1756 382519540.000000 442.719500 0.00012067
1757 382519620.000000 442.873000 0.00012067
1758 382519700.000000 443.026000 0.00012067
1759 382519781.000000 443.183500 0.000120581
1760 382519860.000000 443.340000 0.000120521
1761 382519940.000000 443.495500 0.000120402
1762 382520020.000000 443.651500 0.000120372
1763 382520100.000000 443.806500 0.000120372
1764 382520180.000000 443.960000 0.000120432
1765 382520260.000000 444.115500 0.000120521
1766 382520340.000000 444.270000 0.000120551
1767 382520420.000000 444.422000 0.00012064
1768 382520500.000000 444.580000 0.00012067
1769 382520580.000000 444.733500 0.00012064
1770 382520660.000000 444.887500 0.000120551
1771 382520740.000000 445.044000 0.000120521
1772 382520820.000000 445.196000 0.000120402
1773 382520900.000000 445.354000 0.000120372
1774 382520980.000000 445.507500 0.000120402
1775 382521060.000000 445.663500 0.000120402
1776 382521140.000000 445.819000 0.000120551
1777 382521220.000000 445.974500 0.00012064
1778 382521300.000000 446.130000 0.000120581
1779 382521380.000000 446.286000 0.0001207
1780 382521460.000000 446.440500 0.00012067
1781 382521540.000000 446.598000 0.00012064
1782 382521620.000000 446.748500 0.000120551
1783 382521700.000000 446.907000 0.000120402
1784 382521780.000000 447.060500 0.000120342
1785 382521860.000000 447.216000 0.000120312
1786 382521940.000000 447.375500 0.000120402
1787 382522020.000000 447.524500 0.000120521
1788 382522100.000000 447.680500 0.00012064
1789 382522180.000000 447.839500 0.00012067
1790 382522260.000000 447.993000 0.000120789
1791 382522340.000000 448.146000 0.00012067
1792 382522420.000000 448.302000 0.00012061
1793 382522500.000000 448.458500 0.000120432
1794 382522580.000000 448.617000 0.000120372
1795 382522660.000000 448.767000 0.000120342
1796 382522740.000000 448.923500 0.000120312
1797 382522820.000000 449.077000 0.000120432
1798 382522900.000000 449.233500 0.00012061
1799 382522980.000000 449.387000 0.0001207
1800 382523060.000000 449.539500 0.000120789
1801 382523140.000000 449.695500 0.00012073
1802 382523220.000000 449.854000 0.00012073
1803 382523300.000000 450.006500 0.000120581
1804 382523380.000000 450.162500 0.000120402
1805 382523460.000000 450.314000 0.000120342
1806 382523540.000000 450.471000 0.000120253
1807 382523620.000000 450.623500 0.000120372
1808 382523700.000000 450.779500 0.000120521
1809 382523780.000000 450.934500 0.0001207
1810 382523860.000000 451.091000 0.000120819
1811 382523940.000000 451.245000 0.000120789
1812 382524020.000000 451.402000 0.000120819
1813 382524100.000000 451.556500 0.00012064
1814 382524180.000000 451.711500 0.000120461
1815 382524260.000000 451.867500 0.000120372
1816 382524340.000000 452.021500 0.000120312
1817 382524420.000000 452.179500 0.000120342
1818 382524500.000000 452.331500 0.000120432
1819 382524580.000000 452.490000 0.00012067
1820 382524660.000000 452.643000 0.000120849
1821 382524740.000000 452.799500 0.000120849
1822 382524820.000000 452.954000 0.000120849
1823 382524900.000000 453.110000 0.0001207
1824 382524980.000000 453.263500 0.000120581
1825 382525060.000000 453.421500 0.000120402
1826 382525140.000000 453.575500 0.000120253
1827 382525220.000000 453.732500 0.000120283
1828 382525300.000000 453.888000 0.000120432
1829 382525380.000000 454.043500 0.000120581
1830 382525460.000000 454.198500 0.000120759
1831 382525540.000000 454.351000 0.000120879
1832 382525620.000000 454.507500 0.000120908
1833 382525700.000000 454.659000 0.000120789
1834 382525780.000000 454.812000 0.00012067
1835 382525860.000000 454.969000 0.000120432
1836 382525940.000000 455.124000 0.000120372
1837 382526020.000000 455.279000 0.000120283
1838 382526100.000000 455.432000 0.000120312
1839 382526180.000000 455.586500 0.000120521
1840 382526260.000000 455.742500 0.0001207
1841 382526340.000000 455.899000 0.000120849
1842 382526420.000000 456.055500 0.000120789
1843 382526500.000000 456.210500 0.000120789
1844 382526580.000000 456.365000 0.00012067
1845 382526660.000000 456.521500 0.000120521
1846 382526740.000000 456.676000 0.000120432
1847 382526820.000000 456.829500 0.000120372
1848 382526900.000000 456.987000 0.000120402
1849 382526980.000000 457.138500 0.000120491
1850 382527060.000000 457.297500 0.00012064
1851 382527140.000000 457.451500 0.000120759
1852 382527220.000000 457.607500 0.000120819
1853 382527300.000000 457.765000 0.000120849
1854 382527380.000000 457.917500 0.00012073
1855 382527460.000000 458.075000 0.000120581
1856 382527540.000000 458.229000 0.000120432
1857 382527620.000000 458.382500 0.000120372
1858 382527700.000000 458.538500 0.000120432
1859 382527780.000000 458.694500 0.000120521
1860 382527860.000000 458.849000 0.00012061
1861 382527940.000000 459.006500 0.000120759
1862 382528020.000000 459.157500 0.000120849
1863 382528100.000000 459.316000 0.000120819
1864 382528180.000000 459.465500 0.000120789
1865 382528260.000000 459.623500 0.00012073
1866 382528340.000000 459.779000 0.00012061
1867 382528420.000000 459.930500 0.000120521
1868 382528500.000000 460.089500 0.000120521
1869 382528580.000000 460.242500 0.000120581
1870 382528660.000000 460.393500 0.00012061
1871 382528740.000000 460.551000 0.00012073
1872 382528820.000000 460.705500 0.000120819
1873 382528900.000000 460.862000 0.000120819
1874 382528980.000000 461.017000 0.000120819
1875 382529060.000000 461.173500 0.00012073
1876 382529140.000000 461.328500 0.00012064
1877 382529220.000000 461.483000 0.000120581
1878 382529300.000000 461.639000 0.000120551
1879 382529380.000000 461.795000 0.00012064
1880 382529460.000000 461.949500 0.00012064
1881 382529540.000000 462.103500 0.00012067
1882 382529620.000000 462.257500 0.00012073
1883 382529700.000000 462.415500 0.000120849
1884 382529780.000000 462.573000 0.000120819
1885 382529860.000000 462.723000 0.000120819
1886 382529940.000000 462.878500 0.000120789
1887 382530020.000000 463.035500 0.0001207
1888 382530100.000000 463.187500 0.00012064
1889 382530180.000000 463.345500 0.00012064
1890 382530260.000000 463.498000 0.00012067
1891 382530340.000000 463.656000 0.0001207
1892 382530420.000000 463.812000 0.00012073
1893 382530500.000000 463.967000 0.000120819
1894 382530580.000000 464.123000 0.000120819
1895 382530660.000000 464.275000 0.000120879
1896 382530740.000000 464.434000 0.000120789
1897 382530820.000000 464.586500 0.000120789
1898 382530900.000000 464.742000 0.0001207
1899 382530980.000000 464.897500 0.00012064
1900 382531060.000000 465.049500 0.00012067
1901 382531140.000000 465.206500 0.0001207
1902 382531220.000000 465.359500 0.00012073
1903 382531300.000000 465.514500 0.00012073
1904 382531381.000000 465.668500 0.000120789
1905 382531460.000000 465.825500 0.000120819
1906 382531540.000000 465.980000 0.000120789
1907 382531620.000000 466.138500 0.000120849
1908 382531700.000000 466.292500 0.00012073
1909 382531780.000000 466.450000 0.00012073
1910 382531860.000000 466.605500 0.00012067
1911 382531940.000000 466.759000 0.00012067
1912 382532020.000000 466.915000 0.0001207
1913 382532100.000000 467.067000 0.00012073
1914 382532180.000000 467.226000 0.0001207
1915 382532260.000000 467.379000 0.000120789
1916 382532340.000000 467.533500 0.000120819
1917 382532420.000000 467.690000 0.000120789
1918 382532500.000000 467.846500 0.000120849
1919 382532580.000000 468.003500 0.000120819
1920 382532660.000000 468.158500 0.000120759
1921 382532740.000000 468.310500 0.0001207
1922 382532820.000000 468.465500 0.00012067
1923 382532900.000000 468.623500 0.00012064
1924 382532980.000000 468.774500 0.000120789
1925 382533060.000000 468.929000 0.000120819
1926 382533140.000000 469.084500 0.000120819
1927 382533220.000000 469.244000 0.000120879
1928 382533300.000000 469.396000 0.000120849
1929 382533380.000000 469.552500 0.000120908
1930 382533460.000000 469.708500 0.000120819
1931 382533540.000000 469.859500 0.000120789
1932 382533620.000000 470.014500 0.00012073
1933 382533700.000000 470.169000 0.000120759
1934 382533780.000000 470.322000 0.000120759
1935 382533860.000000 470.478500 0.000120819
1936 382533940.000000 470.631500 0.000120849
1937 382534020.000000 470.788000 0.000120879
1938 382534100.000000 470.942000 0.000120908
1939 382534180.000000 471.099000 0.000120879
1940 382534260.000000 471.255000 0.000120849
1941 382534340.000000 471.409500 0.000120819
1942 382534420.000000 471.564500 0.000120759
1943 382534500.000000 471.723000 0.000120789
1944 382534580.000000 471.876500 0.00012073
1945 382534660.000000 472.032000 0.000120789
1946 382534740.000000 472.184000 0.000120908
1947 382534820.000000 472.341500 0.000120849
1948 382534900.000000 472.497500 0.000120908
1949 382534980.000000 472.650500 0.000120879
1950 382535060.000000 472.808000 0.000120849
1951 382535140.000000 472.962000 0.000120879
1952 382535220.000000 473.118500 0.000120819
1953 382535300.000000 473.273000 0.000120789
1954 382535380.000000 473.428000 0.000120819
1955 382535460.000000 473.582500 0.000120849
1956 382535540.000000 473.741000 0.000120849
1957 382535620.000000 473.893500 0.000120908
1958 382535700.000000 474.052000 0.000120908
1959 382535780.000000 474.202500 0.000120968
1960 382535860.000000 474.360500 0.000120938
1961 382535940.000000 474.513500 0.000120879
1962 382536020.000000 474.669500 0.000120849
1963 382536100.000000 474.825000 0.000120849
1964 382536180.000000 474.979500 0.000120849
1965 382536260.000000 475.133500 0.000120819
1966 382536340.000000 475.290000 0.000120819
1967 382536420.000000 475.442500 0.000120908
1968 382536500.000000 475.599500 0.000120968
1969 382536580.000000 475.750500 0.000120938
1970 382536660.000000 475.907000 0.000120938
1971 382536740.000000 476.061000 0.000120879
1972 382536820.000000 476.218500 0.000120849
1973 382536900.000000 476.372500 0.000120938
1974 382536980.000000 476.531500 0.000120879
1975 382537060.000000 476.684000 0.000120819
1976 382537140.000000 476.843000 0.000120879
1977 382537220.000000 476.998500 0.000120849
1978 382537300.000000 477.153000 0.000120938
1979 382537380.000000 477.305500 0.000120968
1980 382537460.000000 477.459500 0.000120938
1981 382537540.000000 477.615500 0.000120908
1982 382537620.000000 477.772500 0.000120849
1983 382537700.000000 477.927000 0.000120908
1984 382537780.000000 478.082500 0.000120938
1985 382537860.000000 478.237500 0.000120908
1986 382537940.000000 478.393500 0.000120968
1987 382538020.000000 478.548500 0.000120938
1988 382538100.000000 478.700500 0.000120908
1989 382538180.000000 478.859000 0.000120938
1990 382538260.000000 479.011500 0.000120998
1991 382538340.000000 479.169500 0.000120968
1992 382538420.000000 479.322500 0.000120938
1993 382538500.000000 479.478500 0.000120938
1994 382538580.000000 479.634000 0.000120968
1995 382538660.000000 479.788500 0.000120968
1996 382538740.000000 479.943500 0.000120968
1997 382538820.000000 480.100000 0.000120938
1998 382538900.000000 480.249000 0.000120998
1999 382538980.000000 480.407500 0.000120938
2000 382539060.000000 480.561000 0.000120938
2001 382539140.000000 480.715500 0.000120968
2002 382539220.000000 480.870500 0.000120968
2003 382539300.000000 481.023000 0.000121028
2004 382539380.000000 481.182000 0.000120998
2005 382539460.000000 481.336500 0.000121087
2006 382539540.000000 481.493500 0.000121057
2007 382539620.000000 481.647500 0.000121028
2008 382539700.000000 481.803500 0.000120968
2009 382539780.000000 481.961500 0.000120908
2010 382539860.000000 482.114500 0.000120938
2011 382539940.000000 482.270000 0.000120938
