# SAMPLE
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
1354 390025700.000000 378.053500 0.000160844
1355 390025780.000000 378.206500 0.000197859
1356 390025860.000000 378.362000 0.000234158
1357 390025940.000000 378.518500 0.000256063
1358 390026020.000000 378.673000 0.000254901
1359 390026100.000000 378.828000 0.000229479
1360 390026180.000000 378.982500 0.000185967
1361 390026260.000000 379.136500 0.000143022
1362 390026340.000000 379.291000 0.000111342
1363 390026420.000000 379.448000 0.000106991
1364 390026500.000000 379.601500 0.000134469
1365 390026580.000000 379.761500 0.000182868
1366 390026660.000000 379.915000 0.000238092
1367 390026740.000000 380.073500 0.000275882
1368 390026820.000000 380.226500 0.000283035
1369 390026900.000000 380.383000 0.000255855
1370 390026980.000000 380.540000 0.000201494
1371 390027060.000000 380.693000 0.000141771
1372 390027140.000000 380.848000 9.47719e-005
1373 390027220.000000 381.005500 7.94237e-005
1374 390027300.000000 381.157500 0.000106216
1375 390027380.000000 381.318000 0.000165314
1376 390027460.000000 381.471000 0.000234992
1377 390027540.000000 381.624500 0.000289174
1378 390027620.000000 381.780500 0.000309648
1379 390027700.000000 381.932000 0.000285985
1380 390027780.000000 382.090000 0.00022635
1381 390027860.000000 382.243500 0.000152291
1382 390027940.000000 382.400500 8.48477e-005
1383 390028020.000000 382.555000 5.62074e-005
1384 390028100.000000 382.712000 7.70395e-005
1385 390028180.000000 382.867000 0.000141264
1386 390028260.000000 383.022000 0.000222296
1387 390028340.000000 383.175500 0.000297101
1388 390028420.000000 383.330500 0.000330986
1389 390028500.000000 383.484500 0.000314595
1390 390028580.000000 383.641500 0.000251831
1391 390028660.000000 383.796000 0.00016293
1392 390028740.000000 383.948000 8.27913e-005
1393 390028820.000000 384.104500 4.00248e-005
1394 390028900.000000 384.258000 4.97105e-005
1395 390028980.000000 384.414500 0.000112772
1396 390029060.000000 384.570000 0.000207783
1397 390029140.000000 384.724000 0.000293257
1398 390029220.000000 384.881500 0.000344099
1399 390029300.000000 385.036500 0.000337603
1400 390029380.000000 385.191500 0.000274302
1401 390029460.000000 385.347500 0.000181944
1402 390029540.000000 385.502000 8.9616e-005
1403 390029620.000000 385.658000 3.18291e-005
1404 390029700.000000 385.814500 3.20377e-005
1405 390029780.000000 385.969000 8.92286e-005
1406 390029860.000000 386.124500 0.000185789
1407 390029940.000000 386.279000 0.000284376
1408 390030020.000000 386.434000 0.000348629
1409 390030100.000000 386.590000 0.000353755
1410 390030180.000000 386.741000 0.0002988
1411 390030260.000000 386.899000 0.000203581
1412 390030340.000000 387.051500 0.00010565
1413 390030420.000000 387.208500 3.34384e-005
1414 390030500.000000 387.363000 2.04743e-005
1415 390030580.000000 387.519500 7.09896e-005
1416 390030660.000000 387.674500 0.000163198
1417 390030740.000000 387.831500 0.000271501
1418 390030820.000000 387.986500 0.000343891
1419 390030900.000000 388.141500 0.00036067
1420 390030980.000000 388.294500 0.000314357
1421 390031060.000000 388.451500 0.000222714
1422 390031140.000000 388.606500 0.000120849
1423 390031220.000000 388.760000 4.30944e-005
1424 390031300.000000 388.917000 1.96398e-005
1425 390031380.000000 389.070000 5.76379e-005
1426 390031460.000000 389.226500 0.000144661
1427 390031540.000000 389.379500 0.000246676
1428 390031620.000000 389.534000 0.000326606
1429 390031700.000000 389.690000 0.000357183
1430 390031780.000000 389.846500 0.000324519
1431 390031860.000000 390.001000 0.000241281
1432 390031940.000000 390.158500 0.000141294
1433 390032020.000000 390.313000 6.14827e-005
1434 390032100.000000 390.472000 2.78355e-005
1435 390032180.000000 390.625500 5.42703e-005
1436 390032260.000000 390.779500 0.000129999
1437 390032340.000000 390.933500 0.000222833
1438 390032420.000000 391.089500 0.000305684
1439 390032500.000000 391.244000 0.000344159
1440 390032580.000000 391.397500 0.000326486
1441 390032660.000000 391.555000 0.000255795
1442 390032740.000000 391.713000 0.00016445
1443 390032820.000000 391.864000 8.25529e-005
1444 390032900.000000 392.017500 4.48527e-005
1445 390032980.000000 392.173500 5.6267e-005
1446 390033060.000000 392.325500 0.000116677
1447 390033140.000000 392.483500 0.000201256
1448 390033220.000000 392.639000 0.000278803
1449 390033300.000000 392.794500 0.000322403
1450 390033380.000000 392.950500 0.000317248
1451 390033460.000000 393.103500 0.000266494
1452 390033540.000000 393.262000 0.000188262
1453 390033620.000000 393.415000 0.000113428
1454 390033700.000000 393.571000 6.88736e-005
1455 390033780.000000 393.725000 6.93207e-005
1456 390033860.000000 393.879500 0.000112415
1457 390033940.000000 394.034500 0.00018111
1458 390034020.000000 394.190500 0.000249745
1459 390034100.000000 394.343500 0.000295253
1460 390034180.000000 394.500500 0.000301363
1461 390034260.000000 394.652500 0.00026715
1462 390034340.000000 394.811000 0.000205607
1463 390034420.000000 394.966000 0.000141294
1464 390034500.000000 395.122000 9.72156e-005
1465 390034580.000000 395.279000 8.9318e-005
1466 390034660.000000 395.433500 0.000117451
1467 390034740.000000 395.589000 0.000168593
1468 390034820.000000 395.744500 0.000224561
1469 390034900.000000 395.897500 0.000266256
1470 390034980.000000 396.054500 0.000278087
1471 390035060.000000 396.211000 0.000257881
1472 390035140.000000 396.365000 0.000213475
1473 390035220.000000 396.522500 0.000162245
1474 390035300.000000 396.673500 0.000124902
1475 390035380.000000 396.832500 0.000113041
1476 390035460.000000 396.985000 0.000127585
1477 390035540.000000 397.140500 0.000162453
1478 390035620.000000 397.296500 0.000203551
1479 390035700.000000 397.449000 0.000237525
1480 390035780.000000 397.603500 0.000252368
1481 390035860.000000 397.761500 0.000244172
1482 390035940.000000 397.918500 0.000217945
1483 390036020.000000 398.071000 0.000182868
1484 390036100.000000 398.224000 0.00015387
1485 390036180.000000 398.382000 0.00013882
1486 390036260.000000 398.535000 0.00014192
1487 390036340.000000 398.689000 0.000160606
1488 390036420.000000 398.844000 0.000186206
1489 390036500.000000 399.000000 0.000211508
1490 390036580.000000 399.154500 0.000226499
1491 390036660.000000 399.309500 0.000227929
1492 390036740.000000 399.460500 0.000217558
1493 390036820.000000 399.619500 0.000199468
1494 390036900.000000 399.773500 0.000179322
1495 390036980.000000 399.928000 0.00016451
1496 390037060.000000 400.082500 0.000158907
1497 390037140.000000 400.239500 0.000163556
1498 390037220.000000 400.396500 0.000175864
1499 390037300.000000 400.551500 0.000189872
1500 390037380.000000 400.707000 0.000202299
1501 390037460.000000 400.863000 0.000209571
1502 390037540.000000 401.017500 0.000211001
1503 390037620.000000 401.172500 0.000206948
1504 390037700.000000 401.328000 0.000198097
1505 390037780.000000 401.481500 0.000186504
1506 390037860.000000 401.640500 0.00017646
1507 390037940.000000 401.793500 0.000170947
1508 390038020.000000 401.951000 0.000170917
1509 390038100.000000 402.104500 0.000175149
1510 390038180.000000 402.259500 0.000182928
1511 390038260.000000 402.414500 0.000192375
1512 390038340.000000 402.569500 0.000201912
1513 390038420.000000 402.726000 0.000209064
1514 390038500.000000 402.880000 0.000210316
1515 390038580.000000 403.036000 0.000204057
1516 390038660.000000 403.191000 0.000192584
1517 390038740.000000 403.346500 0.000180096
1518 390038820.000000 403.500000 0.000170798
1519 390038900.000000 403.658000 0.000166387
1520 390038980.000000 403.810000 0.000168831
1521 390039060.000000 403.967500 0.000178278
1522 390039140.000000 404.121500 0.000191511
1523 390039220.000000 404.276500 0.000206024
1524 390039300.000000 404.431500 0.000215621
1525 390039380.000000 404.586500 0.000215591
1526 390039460.000000 404.738500 0.000205875
1527 390039540.000000 404.896000 0.000190676
1528 390039620.000000 405.048000 0.000174881
1529 390039700.000000 405.208500 0.000163586
1530 390039780.000000 405.361500 0.000161053
1531 390039860.000000 405.518000 0.000168295
1532 390039940.000000 405.690500 0.000185908
1533 390040020.000000 405.837500 0.000202836
1534 390040100.000000 405.981500 0.000216008
1535 390040180.000000 406.137500 0.00022018
1536 390040260.000000 406.289000 0.000213594
1537 390040340.000000 406.447000 0.000197978
1538 390040420.000000 406.599500 0.000180126
1539 390040500.000000 406.759000 0.000164897
1540 390040580.000000 406.917000 0.000158937
1541 390040660.000000 407.068000 0.000163586
1542 390040740.000000 407.225000 0.000176908
1543 390040820.000000 407.376500 0.000194759
1544 390040900.000000 407.534000 0.00021115
1545 390040980.000000 407.687500 0.000219495
1546 390041060.000000 407.842500 0.000216723
1547 390041140.000000 407.998000 0.000203342
1548 390041220.000000 408.156000 0.000185699
1549 390041300.000000 408.310000 0.000170023
1550 390041380.000000 408.466000 0.000161649
1551 390041460.000000 408.618500 0.000163109
1552 390041540.000000 408.777000 0.00017357
1553 390041620.000000 408.928000 0.000188948
1554 390041700.000000 409.085000 0.000204743
1555 390041780.000000 409.239000 0.000214518
1556 390041860.000000 409.394000 0.000215144
1557 390041940.000000 409.547500 0.000206263
1558 390042020.000000 409.703500 0.000191481
1559 390042100.000000 409.855000 0.000176818
1560 390042180.000000 410.013000 0.000167877
1561 390042260.000000 410.167000 0.000166924
1562 390042340.000000 410.322500 0.00017345
1563 390042420.000000 410.480500 0.000185163
1564 390042500.000000 410.633500 0.00019765
1565 390042580.000000 410.790500 0.00020671
1566 390042660.000000 410.943000 0.00020972
1567 390042740.000000 411.101500 0.000204892
1568 390042820.000000 411.258500 0.000194193
1569 390042900.000000 411.410500 0.000183166
1570 390042980.000000 411.568000 0.000175477
1571 390043060.000000 411.721000 0.000173599
1572 390043140.000000 411.879000 0.000176699
1573 390043220.000000 412.034000 0.000183494
1574 390043300.000000 412.189500 0.000191451
1575 390043380.000000 412.345500 0.000198455
1576 390043460.000000 412.499500 0.000201941
1577 390043540.000000 412.655000 0.000200869
1578 390043620.000000 412.809500 0.000195385
1579 390043700.000000 412.965000 0.000188739
1580 390043781.000000 413.119500 0.000183583
1581 390043860.000000 413.273500 0.000181437
1582 390043940.000000 413.428500 0.000181616
1583 390044020.000000 413.587000 0.000183643
1584 390044100.000000 413.738000 0.000186802
1585 390044180.000000 413.891000 0.000190408
1586 390044260.000000 414.048500 0.000193418
1587 390044340.000000 414.205000 0.000195027
1588 390044420.000000 414.359000 0.000194521
1589 390044500.000000 414.514500 0.000192703
1590 390044580.000000 414.666500 0.000190706
1591 390044660.000000 414.823500 0.000189216
1592 390044740.000000 414.974500 0.000187607
1593 390044820.000000 415.133000 0.000185818
1594 390044900.000000 415.286500 0.000184626
1595 390044980.000000 415.442000 0.000184507
1596 390045060.000000 415.600000 0.000185878
1597 390045140.000000 415.754500 0.00018853
1598 390045220.000000 415.912000 0.000191898
1599 390045300.000000 416.065000 0.00019458
1600 390045380.000000 416.219500 0.000195951
1601 390045460.000000 416.374500 0.000195653
1602 390045540.000000 416.531000 0.000193269
1603 390045620.000000 416.686500 0.000188977
1604 390045700.000000 416.841000 0.000184328
1605 390045780.000000 416.997000 0.000180692
1606 390045860.000000 417.153000 0.000179977
1607 390045940.000000 417.309500 0.000182749
1608 390046020.000000 417.462000 0.000188381
1609 390046100.000000 417.619500 0.00019461
1610 390046180.000000 417.771000 0.000199229
1611 390046260.000000 417.929500 0.000200183
1612 390046340.000000 418.083000 0.000197829
1613 390046420.000000 418.239000 0.000192226
1614 390046500.000000 418.395500 0.000185252
1615 390046580.000000 418.547500 0.000179202
1616 390046660.000000 418.704500 0.00017658
1617 390046740.000000 418.859500 0.000178874
1618 390046820.000000 419.014500 0.000185252
1619 390046900.000000 419.168500 0.000193388
1620 390046980.000000 419.322000 0.000199915
1621 390047060.000000 419.477000 0.000202418
1622 390047140.000000 419.634000 0.000200809
1623 390047220.000000 419.785000 0.000195325
1624 390047300.000000 419.939500 0.000187338
1625 390047380.000000 420.093000 0.000179888
1626 390047460.000000 420.250500 0.000175596
1627 390047540.000000 420.407500 0.000176967
1628 390047620.000000 420.559000 0.000182749
1629 390047700.000000 420.714000 0.000190736
1630 390047780.000000 420.871000 0.000198186
1631 390047860.000000 421.025500 0.00020218
1632 390047940.000000 421.182000 0.000201763
1633 390048020.000000 421.333500 0.000197352
1634 390048100.000000 421.493500 0.000189544
1635 390048180.000000 421.649500 0.00018105
1636 390048260.000000 421.803000 0.000176669
1637 390048340.000000 421.960500 0.000177355
1638 390048420.000000 422.113000 0.000182183
1639 390048500.000000 422.270500 0.000189037
1640 390048580.000000 422.424000 0.000195653
1641 390048660.000000 422.580000 0.000199796
1642 390048740.000000 422.736500 0.000200749
1643 390048820.000000 422.889500 0.00019759
1644 390048900.000000 423.047000 0.000190676
1645 390048980.000000 423.201000 0.000183196
1646 390049060.000000 423.357000 0.000178994
1647 390049140.000000 423.511500 0.00017962
1648 390049220.000000 423.666000 0.000183494
1649 390049300.000000 423.819000 0.000188203
1650 390049380.000000 423.976500 0.000192435
1651 390049460.000000 424.129000 0.000195921
1652 390049540.000000 424.285000 0.000197948
1653 390049620.000000 424.441500 0.000196786
1654 390049700.000000 424.594500 0.000191928
1655 390049780.000000 424.751500 0.00018558
1656 390049860.000000 424.904500 0.000181944
1657 390049940.000000 425.060500 0.000182838
1658 390050020.000000 425.214000 0.000185908
1659 390050100.000000 425.369000 0.000188501
1660 390050180.000000 425.525000 0.000189842
1661 390050260.000000 425.682000 0.00019157
1662 390050340.000000 425.837500 0.000193865
1663 390050420.000000 425.993000 0.00019467
1664 390050500.000000 426.147500 0.000192017
1665 390050580.000000 426.303500 0.000187726
1666 390050660.000000 426.459500 0.000185252
1667 390050740.000000 426.612000 0.000186414
1668 390050820.000000 426.768500 0.000188948
1669 390050900.000000 426.925500 0.000189752
1670 390050980.000000 427.081000 0.000188501
1671 390051060.000000 427.233000 0.000187636
1672 390051140.000000 427.388000 0.000189126
1673 390051220.000000 427.547500 0.000191451
1674 390051300.000000 427.699000 0.000191511
1675 390051380.000000 427.854500 0.000189454
1676 390051460.000000 428.010000 0.000188232
1677 390051540.000000 428.164000 0.000189782
1678 390051620.000000 428.319000 0.000191928
1679 390051700.000000 428.474500 0.00019166
1680 390051780.000000 428.628000 0.000188292
1681 390051860.000000 428.784000 0.000185014
1682 390051940.000000 428.937500 0.000184984
1683 390052020.000000 429.094500 0.000187577
1684 390052100.000000 429.247000 0.000189991
1685 390052180.000000 429.404000 0.000190527
1686 390052260.000000 429.559500 0.000190736
1687 390052340.000000 429.711000 0.000192286
1688 390052420.000000 429.868500 0.000194282
1689 390052500.000000 430.021500 0.000193597
1690 390052580.000000 430.176500 0.000189216
1691 390052660.000000 430.330000 0.000184149
1692 390052740.000000 430.485000 0.000182153
1693 390052820.000000 430.642500 0.000183881
1694 390052900.000000 430.797000 0.000187577
1695 390052980.000000 430.953000 0.000190706
1696 390053060.000000 431.107500 0.000192584
1697 390053140.000000 431.263000 0.000194133
1698 390053220.000000 431.418000 0.000195594
1699 390053300.000000 431.575000 0.000194819
1700 390053380.000000 431.729500 0.000190319
1701 390053460.000000 431.885000 0.000184567
1702 390053540.000000 432.041500 0.00018111
1703 390053620.000000 432.196000 0.000181527
1704 390053700.000000 432.353000 0.000185103
1705 390053780.000000 432.505000 0.000189812
1706 390053860.000000 432.662000 0.000193329
1707 390053940.000000 432.815500 0.000195325
1708 390054020.000000 432.973000 0.000196249
1709 390054100.000000 433.129500 0.000195206
1710 390054180.000000 433.283000 0.000191123
1711 390054260.000000 433.438000 0.00018555
1712 390054340.000000 433.595000 0.000181735
1713 390054420.000000 433.746000 0.000180871
1714 390054500.000000 433.901000 0.000183524
1715 390054580.000000 434.053000 0.000188232
1716 390054660.000000 434.209500 0.000192911
1717 390054740.000000 434.366000 0.000195504
1718 390054820.000000 434.518000 0.0001961
1719 390054900.000000 434.675000 0.000194878
1720 390054980.000000 434.831500 0.000191749
1721 390055060.000000 434.985500 0.000187458
1722 390055140.000000 435.140000 0.000183673
1723 390055220.000000 435.293500 0.000181795
1724 390055300.000000 435.448500 0.000182838
1725 390055381.000000 435.605000 0.000186683
1726 390055460.000000 435.759500 0.000191391
1727 390055540.000000 435.915000 0.00019455
1728 390055620.000000 436.071000 0.000195325
1729 390055700.000000 436.227500 0.000194014
1730 390055780.000000 436.381500 0.00019166
1731 390055860.000000 436.536500 0.000188977
1732 390055940.000000 436.692500 0.000186206
1733 390056020.000000 436.848000 0.00018406
1734 390056100.000000 437.002000 0.000183643
1735 390056180.000000 437.158500 0.00018564
1736 390056260.000000 437.313500 0.000189395
1737 390056340.000000 437.469500 0.000192733
1738 390056420.000000 437.624500 0.000193954
1739 390056500.000000 437.778000 0.000192852
1740 390056580.000000 437.936000 0.000191153
1741 390056660.000000 438.087000 0.000189872
1742 390056740.000000 438.246500 0.000188679
1743 390056820.000000 438.400000 0.00018707
1744 390056900.000000 438.555500 0.000185669
1745 390056980.000000 438.711500 0.00018555
1746 390057060.000000 438.863000 0.000187487
1747 390057140.000000 439.021500 0.000190229
1748 390057220.000000 439.174000 0.000191719
1749 390057300.000000 439.328500 0.000191511
1750 390057380.000000 439.484000 0.000190557
1751 390057460.000000 439.640000 0.000190468
1752 390057540.000000 439.795000 0.000190676
1753 390057620.000000 439.949500 0.000189991
1754 390057700.000000 440.101500 0.000188203
1755 390057780.000000 440.259000 0.000186653
1756 390057860.000000 440.410000 0.000186355
1757 390057940.000000 440.567500 0.000187607
1758 390058020.000000 440.721000 0.000189097
1759 390058100.000000 440.877500 0.000189872
1760 390058180.000000 441.035000 0.000189961
1761 390058260.000000 441.187000 0.000190646
1762 390058340.000000 441.342000 0.000191898
1763 390058420.000000 441.498500 0.000192137
1764 390058500.000000 441.654000 0.000190676
1765 390058580.000000 441.807500 0.000188262
1766 390058660.000000 441.961500 0.000186295
1767 390058740.000000 442.119000 0.000185789
1768 390058820.000000 442.277000 0.000186593
1769 390058900.000000 442.428000 0.000188024
1770 390058980.000000 442.585500 0.000189275
1771 390059060.000000 442.740500 0.000190766
1772 390059140.000000 442.896500 0.000192613
1773 390059220.000000 443.050500 0.000193448
1774 390059300.000000 443.206000 0.000192464
1775 390059380.000000 443.360500 0.000189901
1776 390059460.000000 443.518500 0.000186921
1777 390059540.000000 443.671000 0.000184835
1778 390059620.000000 443.829500 0.000184626
1779 390059700.000000 443.979000 0.000186295
1780 390059780.000000 444.137500 0.00018862
1781 390059860.000000 444.292500 0.000190736
1782 390059940.000000 444.444000 0.000192762
1783 390060020.000000 444.601000 0.000193805
1784 390060100.000000 444.754500 0.000193418
1785 390060180.000000 444.911000 0.000191421
1786 390060260.000000 445.064500 0.000188292
1787 390060340.000000 445.220000 0.000185133
1788 390060420.000000 445.376000 0.000183732
1789 390060500.000000 445.531000 0.000184954
1790 390060580.000000 445.686000 0.000187815
1791 390060660.000000 445.841500 0.000190527
1792 390060740.000000 445.997000 0.000192524
1793 390060820.000000 446.152000 0.000193507
1794 390060900.000000 446.308500 0.000193418
1795 390060980.000000 446.461500 0.000191809
1796 390061060.000000 446.619000 0.000189275
1797 390061140.000000 446.771500 0.000186146
1798 390061220.000000 446.930000 0.000184179
1799 390061300.000000 447.083500 0.000184746
1800 390061380.000000 447.240000 0.000187249
1801 390061460.000000 447.395000 0.00019011
1802 390061540.000000 447.550500 0.000191928
1803 390061620.000000 447.706000 0.000192733
1804 390061700.000000 447.862000 0.000192613
1805 390061780.000000 448.012000 0.00019163
1806 390061860.000000 448.169500 0.000189693
1807 390061940.000000 448.327000 0.000187428
1808 390062020.000000 448.478000 0.000185818
1809 390062100.000000 448.633500 0.000185729
1810 390062180.000000 448.790500 0.000187279
1811 390062260.000000 448.948000 0.000189484
1812 390062340.000000 449.100000 0.000191004
1813 390062420.000000 449.255000 0.000191451
1814 390062500.000000 449.412000 0.000191391
1815 390062580.000000 449.563500 0.000190736
1816 390062660.000000 449.717500 0.000189574
1817 390062740.000000 449.872500 0.00018853
1818 390062820.000000 450.025000 0.000187964
1819 390062900.000000 450.183000 0.000187875
1820 390062980.000000 450.337000 0.000188143
1821 390063060.000000 450.491000 0.000189037
1822 390063140.000000 450.646000 0.000189752
1823 390063220.000000 450.799000 0.000190021
1824 390063300.000000 450.958500 0.000189812
1825 390063380.000000 451.111500 0.000189365
1826 390063460.000000 451.269000 0.000188948
1827 390063540.000000 451.422000 0.000189156
1828 390063620.000000 451.578000 0.000190021
1829 390063700.000000 451.735500 0.000190468
1830 390063780.000000 451.888000 0.000189931
1831 390063860.000000 452.042500 0.000189126
1832 390063940.000000 452.199000 0.00018859
1833 390064020.000000 452.355000 0.000188322
1834 390064100.000000 452.509500 0.000188083
1835 390064180.000000 452.666500 0.000187815
1836 390064260.000000 452.819500 0.000188083
1837 390064340.000000 452.978000 0.000189514
1838 390064420.000000 453.133000 0.000191719
1839 390064500.000000 453.287500 0.000192971
1840 390064580.000000 453.443500 0.000192196
1841 390064660.000000 453.596500 0.000189872
1842 390064740.000000 453.756000 0.000187756
1843 390064820.000000 453.909000 0.000186563
1844 390064900.000000 454.065000 0.000186057
1845 390064980.000000 454.218500 0.000186116
1846 390065060.000000 454.373000 0.0001871
1847 390065140.000000 454.526000 0.000189514
1848 390065220.000000 454.682500 0.000192762
1849 390065300.000000 454.835500 0.000194938
1850 390065380.000000 454.993000 0.000194193
1851 390065460.000000 455.147000 0.000191213
1852 390065540.000000 455.302500 0.000187785
1853 390065620.000000 455.457500 0.000185312
1854 390065700.000000 455.610500 0.000184239
1855 390065780.000000 455.764500 0.000184418
1856 390065860.000000 455.921500 0.000186146
1857 390065940.000000 456.079500 0.000189603
1858 390066020.000000 456.234000 0.000193716
1859 390066100.000000 456.386000 0.000196249
1860 390066180.000000 456.543000 0.000195743
1861 390066260.000000 456.696000 0.000192494
1862 390066340.000000 456.852500 0.000188143
1863 390066420.000000 457.008000 0.000184686
1864 390066500.000000 457.161000 0.000182749
1865 390066580.000000 457.321000 0.000182928
1866 390066660.000000 457.478500 0.000185401
1867 390066740.000000 457.629000 0.000189544
1868 390066820.000000 457.784500 0.000194103
1869 390066900.000000 457.940500 0.000196875
1870 390066980.000000 458.093000 0.000196756
1871 390067060.000000 458.250000 0.000193627
1872 390067140.000000 458.401500 0.000189067
1873 390067220.000000 458.560500 0.000184805
1874 390067300.000000 458.714500 0.000182034
1875 390067380.000000 458.871500 0.000182063
1876 390067460.000000 459.028000 0.000184775
1877 390067540.000000 459.179500 0.000189484
1878 390067620.000000 459.338500 0.000194193
1879 390067700.000000 459.490500 0.000197113
1880 390067780.000000 459.645500 0.000196994
1881 390067860.000000 459.799500 0.000194252
1882 390067940.000000 459.953000 0.000189633
1883 390068020.000000 460.107000 0.000184984
1884 390068100.000000 460.263500 0.000181855
1885 390068180.000000 460.418500 0.000181765
1886 390068260.000000 460.573500 0.000184448
1887 390068340.000000 460.728000 0.000189126
1888 390068420.000000 460.883500 0.000193627
1889 390068500.000000 461.040500 0.000196547
1890 390068580.000000 461.193500 0.000196637
1891 390068660.000000 461.352500 0.000194193
1892 390068740.000000 461.507000 0.000190021
1893 390068820.000000 461.662000 0.000185461
1894 390068900.000000 461.816500 0.000182481
1895 390068980.000000 461.969500 0.000182183
1896 390069060.000000 462.128000 0.000184895
1897 390069140.000000 462.282000 0.000189126
1898 390069220.000000 462.437500 0.000193299
1899 390069300.000000 462.592500 0.000195772
1900 390069380.000000 462.749000 0.000195981
1901 390069460.000000 462.903500 0.000193776
1902 390069540.000000 463.058000 0.00019008
1903 390069620.000000 463.212000 0.000186087
1904 390069700.000000 463.369000 0.000183464
1905 390069780.000000 463.525500 0.000183285
1906 390069860.000000 463.677500 0.000185669
1907 390069940.000000 463.832000 0.000189186
1908 390070020.000000 463.989500 0.000192613
1909 390070100.000000 464.147500 0.0001947
1910 390070180.000000 464.298500 0.000194819
1911 390070260.000000 464.453000 0.00019306
1912 390070340.000000 464.610000 0.000189901
1913 390070420.000000 464.765000 0.000186474
1914 390070500.000000 464.918500 0.000184537
1915 390070580.000000 465.073500 0.000184716
1916 390070660.000000 465.226500 0.000186772
1917 390070740.000000 465.384500 0.000189603
1918 390070820.000000 465.535500 0.000192047
1919 390070900.000000 465.691500 0.000193448
1920 390070980.000000 465.846000 0.000193656
1921 390071060.000000 466.002000 0.000192226
1922 390071140.000000 466.157000 0.000189395
1923 390071220.000000 466.314000 0.000186802
1924 390071300.000000 466.468500 0.00018552
1925 390071380.000000 466.627000 0.000186265
1926 390071460.000000 466.781500 0.000188262
1927 390071540.000000 466.936500 0.00019017
1928 390071620.000000 467.091000 0.000191511
1929 390071700.000000 467.245500 0.000192315
1930 390071780.000000 467.403000 0.000192375
1931 390071860.000000 467.554000 0.000191064
1932 390071940.000000 467.713500 0.000188799
1933 390072020.000000 467.866000 0.000186802
1934 390072100.000000 468.023000 0.000186474
1935 390072180.000000 468.177500 0.000187815
1936 390072260.000000 468.333000 0.000189633
1937 390072340.000000 468.488000 0.000190855
1938 390072420.000000 468.643000 0.000191183
1939 390072500.000000 468.799000 0.000191302
1940 390072580.000000 468.954000 0.000191272
1941 390072660.000000 469.108500 0.000190229
1942 390072740.000000 469.264500 0.000188232
1943 390072820.000000 469.420500 0.000186772
1944 390072900.000000 469.572500 0.000187011
1945 390072980.000000 469.728000 0.000189007
1946 390073060.000000 469.880500 0.000190974
1947 390073140.000000 470.038500 0.000191511
1948 390073220.000000 470.194000 0.000190944
1949 390073300.000000 470.343500 0.000190378
1950 390073380.000000 470.500000 0.000190199
1951 390073460.000000 470.656000 0.000189574
1952 390073540.000000 470.813500 0.000188083
1953 390073620.000000 470.965500 0.000186921
1954 390073700.000000 471.119000 0.000187487
1955 390073780.000000 471.279000 0.000189752
1956 390073860.000000 471.435000 0.000191719
1957 390073940.000000 471.587500 0.000191987
1958 390074020.000000 471.742000 0.000190766
1959 390074100.000000 471.897000 0.000189603
1960 390074180.000000 472.052500 0.000189335
1961 390074260.000000 472.207000 0.000189097
1962 390074340.000000 472.362000 0.000187994
1963 390074420.000000 472.517500 0.00018716
1964 390074500.000000 472.675500 0.000187845
1965 390074580.000000 472.830500 0.00019017
1966 390074660.000000 472.985500 0.000192286
1967 390074740.000000 473.138500 0.000192315
1968 390074820.000000 473.297000 0.000190587
1969 390074900.000000 473.449500 0.000188977
1970 390074980.000000 473.606000 0.00018859
1971 390075060.000000 473.760000 0.000188828
1972 390075140.000000 473.917000 0.000188411
1973 390075220.000000 474.070500 0.000187756
1974 390075300.000000 474.227000 0.000188322
1975 390075380.000000 474.380500 0.000190259
1976 390075460.000000 474.537000 0.000192286
1977 390075540.000000 474.689500 0.000192286
1978 390075620.000000 474.847500 0.000190408
1979 390075700.000000 475.002500 0.00018853
1980 390075780.000000 475.156000 0.000188083
1981 390075860.000000 475.311500 0.00018865
1982 390075940.000000 475.463000 0.000188918
1983 390076020.000000 475.621000 0.00018865
1984 390076100.000000 475.773000 0.000188888
1985 390076180.000000 475.927500 0.000190259
1986 390076260.000000 476.083000 0.00019163
1987 390076340.000000 476.241000 0.000191779
1988 390076420.000000 476.395000 0.00019017
1989 390076500.000000 476.554000 0.000188352
1990 390076580.000000 476.706000 0.000187785
1991 390076660.000000 476.865500 0.000188501
1992 390076740.000000 477.019500 0.000189395
1993 390076820.000000 477.175500 0.000189574
1994 390076900.000000 477.328500 0.000189812
1995 390076980.000000 477.482500 0.000190408
1996 390077060.000000 477.637500 0.000191123
1997 390077140.000000 477.796000 0.000190915
1998 390077220.000000 477.949500 0.000189633
1999 390077300.000000 478.106500 0.000188262
2000 390077380.000000 478.258500 0.000187756
2001 390077460.000000 478.415000 0.000188471
2002 390077540.000000 478.569000 0.000189782
2003 390077620.000000 478.725000 0.000190527
2004 390077700.000000 478.880500 0.000190825
2005 390077780.000000 479.035500 0.000190676
2006 390077860.000000 479.188500 0.000190497
2007 390077940.000000 479.347000 0.000189872
2008 390078020.000000 479.500500 0.000188888
2009 390078100.000000 479.657000 0.000188113
2010 390078180.000000 479.811000 0.000187815
2011 390078260.000000 479.965000 0.00018856
