# SAMPLE
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
1354 387854960.000000 378.058500 0.000162155
1355 387855040.000000 378.215000 0.000200153
1356 387855120.000000 378.365500 0.000235648
1357 387855200.000000 378.523500 0.000256361
1358 387855280.000000 378.676500 0.000254216
1359 387855360.000000 378.833000 0.000227482
1360 387855440.000000 378.986500 0.000184746
1361 387855520.000000 379.141500 0.000139893
1362 387855600.000000 379.295000 0.000110269
1363 387855680.000000 379.454000 0.000107497
1364 387855760.000000 379.608000 0.000136019
1365 387855840.000000 379.765000 0.000187815
1366 387855920.000000 379.921000 0.000238658
1367 387856000.000000 380.077500 0.000276478
1368 387856080.000000 380.235000 0.00028214
1369 387856160.000000 380.387500 0.000253918
1370 387856240.000000 380.542500 0.000201554
1371 387856320.000000 380.697000 0.000140161
1372 387856400.000000 380.856000 9.22983e-005
1373 387856480.000000 381.010000 7.99005e-005
1374 387856560.000000 381.162000 0.00010711
1375 387856640.000000 381.321000 0.000166954
1376 387856720.000000 381.476000 0.000236393
1377 387856800.000000 381.629500 0.000291558
1378 387856880.000000 381.783000 0.000308933
1379 387856960.000000 381.936000 0.000284852
1380 387857040.000000 382.090500 0.000224502
1381 387857120.000000 382.247000 0.000148446
1382 387857200.000000 382.403500 8.33576e-005
1383 387857280.000000 382.559000 5.6118e-005
1384 387857360.000000 382.715500 7.80826e-005
1385 387857440.000000 382.870500 0.000145019
1386 387857520.000000 383.024500 0.000225903
1387 387857600.000000 383.178500 0.000297816
1388 387857680.000000 383.335000 0.00033042
1389 387857760.000000 383.488000 0.000312539
1390 387857840.000000 383.644000 0.000248106
1391 387857920.000000 383.799500 0.00016302
1392 387858000.000000 383.955000 8.06456e-005
1393 387858080.000000 384.109500 3.92201e-005
1394 387858160.000000 384.265500 5.18265e-005
1395 387858240.000000 384.418000 0.000116975
1396 387858320.000000 384.576500 0.000209839
1397 387858400.000000 384.730000 0.000296595
1398 387858480.000000 384.887500 0.000344338
1399 387858560.000000 385.041500 0.000335218
1400 387858640.000000 385.197000 0.000273468
1401 387858720.000000 385.355500 0.000178666
1402 387858800.000000 385.507000 8.46391e-005
1403 387858880.000000 385.665000 3.01601e-005
1404 387858960.000000 385.819500 3.3498e-005
1405 387859040.000000 385.974000 9.31029e-005
1406 387859120.000000 386.130000 0.000192077
1407 387859200.000000 386.286000 0.000288876
1408 387859280.000000 386.439500 0.000349762
1409 387859360.000000 386.595000 0.000351461
1410 387859440.000000 386.746000 0.000293048
1411 387859520.000000 386.905000 0.000196219
1412 387859600.000000 387.057500 9.7007e-005
1413 387859680.000000 387.213000 3.19185e-005
1414 387859760.000000 387.368000 2.16366e-005
1415 387859840.000000 387.524500 7.51619e-005
1416 387859920.000000 387.679500 0.000170738
1417 387860000.000000 387.834000 0.000273498
1418 387860080.000000 387.989500 0.000344338
1419 387860160.000000 388.147000 0.000359418
1420 387860240.000000 388.299000 0.000310274
1421 387860320.000000 388.455000 0.000219465
1422 387860400.000000 388.610000 0.000118196
1423 387860480.000000 388.765500 4.05314e-005
1424 387860560.000000 388.920000 2.02955e-005
1425 387860640.000000 389.072500 5.8979e-005
1426 387860720.000000 389.228000 0.000146569
1427 387860800.000000 389.381500 0.000247898
1428 387860881.000000 389.537000 0.000328572
1429 387860960.000000 389.693000 0.000356646
1430 387861040.000000 389.848500 0.00032288
1431 387861120.000000 390.003000 0.000239194
1432 387861200.000000 390.161500 0.00013882
1433 387861280.000000 390.315000 6.00519e-005
1434 387861360.000000 390.475000 2.78951e-005
1435 387861440.000000 390.627500 5.60286e-005
1436 387861520.000000 390.783000 0.000132532
1437 387861600.000000 390.936500 0.000225008
1438 387861680.000000 391.092000 0.000306727
1439 387861760.000000 391.247000 0.00034404
1440 387861840.000000 391.405000 0.000323953
1441 387861920.000000 391.558000 0.000251891
1442 387862000.000000 391.716500 0.000162543
1443 387862080.000000 391.868500 8.26721e-005
1444 387862160.000000 392.025000 4.42567e-005
1445 387862240.000000 392.178000 5.84724e-005
1446 387862320.000000 392.333500 0.000118882
1447 387862400.000000 392.488000 0.000203193
1448 387862480.000000 392.645000 0.000280352
1449 387862560.000000 392.800000 0.000323506
1450 387862640.000000 392.957000 0.00031534
1451 387862720.000000 393.109000 0.0002611
1452 387862800.000000 393.267000 0.000183941
1453 387862880.000000 393.420500 0.000110239
1454 387862960.000000 393.577000 6.78604e-005
1455 387863040.000000 393.731000 7.06916e-005
1456 387863120.000000 393.885000 0.000115425
1457 387863200.000000 394.039500 0.000185133
1458 387863280.000000 394.197000 0.000253024
1459 387863360.000000 394.351500 0.000296237
1460 387863440.000000 394.506000 0.000299843
1461 387863520.000000 394.658000 0.000263603
1462 387863600.000000 394.815500 0.00020072
1463 387863680.000000 394.974000 0.000137181
1464 387863760.000000 395.125000 9.54275e-005
1465 387863840.000000 395.281500 8.9318e-005
1466 387863920.000000 395.438500 0.000119031
1467 387864000.000000 395.595000 0.00017208
1468 387864080.000000 395.748000 0.000227542
1469 387864160.000000 395.899500 0.000266733
1470 387864240.000000 396.059500 0.000277432
1471 387864320.000000 396.216500 0.000255616
1472 387864400.000000 396.369000 0.000210346
1473 387864480.000000 396.525000 0.000161679
1474 387864560.000000 396.678000 0.000124813
1475 387864640.000000 396.837000 0.000112981
1476 387864720.000000 396.989000 0.000128866
1477 387864800.000000 397.142000 0.000163288
1478 387864880.000000 397.297000 0.000204236
1479 387864960.000000 397.452500 0.000238032
1480 387865040.000000 397.608000 0.000252159
1481 387865120.000000 397.765000 0.000244052
1482 387865200.000000 397.918500 0.000216694
1483 387865280.000000 398.076500 0.000182898
1484 387865360.000000 398.231000 0.000153483
1485 387865440.000000 398.386000 0.000138582
1486 387865520.000000 398.541000 0.000142039
1487 387865600.000000 398.693000 0.000160844
1488 387865680.000000 398.851500 0.000187756
1489 387865760.000000 399.004000 0.000211419
1490 387865840.000000 399.160000 0.000226111
1491 387865920.000000 399.313500 0.000227691
1492 387866000.000000 399.469000 0.000217021
1493 387866080.000000 399.623000 0.000197888
1494 387866160.000000 399.779500 0.000178606
1495 387866240.000000 399.933000 0.000163973
1496 387866320.000000 400.091500 0.000158788
1497 387866400.000000 400.244500 0.000163705
1498 387866480.000000 400.402500 0.000176133
1499 387866560.000000 400.557000 0.00019017
1500 387866640.000000 400.712500 0.000202359
1501 387866720.000000 400.867500 0.000209541
1502 387866800.000000 401.023500 0.000211001
1503 387866880.000000 401.179000 0.000206561
1504 387866960.000000 401.334000 0.000197471
1505 387867040.000000 401.488000 0.000185938
1506 387867120.000000 401.644500 0.000175894
1507 387867200.000000 401.797500 0.0001705
1508 387867280.000000 401.956000 0.000170411
1509 387867360.000000 402.113500 0.000175149
1510 387867440.000000 402.263000 0.000183017
1511 387867520.000000 402.418500 0.000192464
1512 387867600.000000 402.574000 0.000202001
1513 387867680.000000 402.730500 0.000209243
1514 387867760.000000 402.884500 0.000210018
1515 387867840.000000 403.038000 0.000203521
1516 387867920.000000 403.195000 0.000192256
1517 387868000.000000 403.347500 0.00017953
1518 387868080.000000 403.504000 0.000169934
1519 387868160.000000 403.661000 0.000166089
1520 387868240.000000 403.814000 0.000168742
1521 387868320.000000 403.970500 0.0001781
1522 387868400.000000 404.125000 0.000192464
1523 387868480.000000 404.279000 0.000206918
1524 387868560.000000 404.434500 0.00021577
1525 387868640.000000 404.589000 0.000215233
1526 387868720.000000 404.741000 0.00020525
1527 387868800.000000 404.899500 0.000189275
1528 387868880.000000 405.051000 0.000173868
1529 387868960.000000 405.210500 0.000163079
1530 387869040.000000 405.366000 0.000160844
1531 387869120.000000 405.520500 0.000168652
1532 387869200.000000 405.679000 0.000183613
1533 387869280.000000 405.831000 0.000201763
1534 387869360.000000 405.988000 0.000215919
1535 387869440.000000 406.141500 0.000220061
1536 387869520.000000 406.296500 0.000212819
1537 387869600.000000 406.453000 0.000197233
1538 387869680.000000 406.608500 0.000179023
1539 387869760.000000 406.763500 0.00016454
1540 387869840.000000 406.920500 0.000158668
1541 387869920.000000 407.072000 0.000163616
1542 387870000.000000 407.229500 0.000177206
1543 387870080.000000 407.382000 0.000195415
1544 387870160.000000 407.539000 0.000211717
1545 387870240.000000 407.693000 0.000219525
1546 387870320.000000 407.848500 0.000216247
1547 387870400.000000 408.003500 0.00020218
1548 387870480.000000 408.160500 0.000184924
1549 387870560.000000 408.317000 0.000169397
1550 387870640.000000 408.471000 0.000161321
1551 387870720.000000 408.622000 0.000163079
1552 387870800.000000 408.781500 0.000173838
1553 387870880.000000 408.936000 0.000189663
1554 387870960.000000 409.087000 0.00020522
1555 387871040.000000 409.243500 0.000214488
1556 387871120.000000 409.399000 0.000214607
1557 387871200.000000 409.555500 0.00020519
1558 387871280.000000 409.706000 0.000190468
1559 387871360.000000 409.859000 0.00017655
1560 387871440.000000 410.017000 0.00016755
1561 387871520.000000 410.174000 0.000166805
1562 387871600.000000 410.326500 0.00017348
1563 387871680.000000 410.480500 0.000184865
1564 387871760.000000 410.637000 0.00019762
1565 387871840.000000 410.795500 0.000207067
1566 387871920.000000 410.948500 0.000209362
1567 387872000.000000 411.104500 0.000204296
1568 387872080.000000 411.259000 0.000193984
1569 387872160.000000 411.414000 0.0001826
1570 387872240.000000 411.571500 0.000175328
1571 387872320.000000 411.724500 0.000173421
1572 387872400.000000 411.881500 0.000176729
1573 387872480.000000 412.036000 0.000183196
1574 387872560.000000 412.192500 0.00019154
1575 387872640.000000 412.346000 0.000198693
1576 387872720.000000 412.503000 0.000201822
1577 387872800.000000 412.657500 0.000200213
1578 387872880.000000 412.812500 0.000194908
1579 387872960.000000 412.967500 0.000188292
1580 387873040.000000 413.123000 0.000183345
1581 387873120.000000 413.279500 0.000181288
1582 387873200.000000 413.431500 0.000181527
1583 387873280.000000 413.590000 0.000183434
1584 387873360.000000 413.742000 0.000186802
1585 387873440.000000 413.899500 0.000190557
1586 387873520.000000 414.054000 0.000193418
1587 387873600.000000 414.208000 0.0001947
1588 387873680.000000 414.362500 0.000194074
1589 387873760.000000 414.519500 0.000192405
1590 387873840.000000 414.673500 0.000190527
1591 387873920.000000 414.828000 0.000189067
1592 387874000.000000 414.982500 0.000187428
1593 387874080.000000 415.136500 0.000185669
1594 387874160.000000 415.294500 0.000184388
1595 387874240.000000 415.446500 0.000184328
1596 387874320.000000 415.606000 0.000185669
1597 387874400.000000 415.759000 0.000188352
1598 387874480.000000 415.917000 0.000191838
1599 387874560.000000 416.071000 0.000194491
1600 387874640.000000 416.225000 0.000195951
1601 387874720.000000 416.379500 0.000195623
1602 387874800.000000 416.535500 0.00019306
1603 387874880.000000 416.692000 0.00018865
1604 387874960.000000 416.847000 0.000183881
1605 387875040.000000 416.999500 0.000180365
1606 387875120.000000 417.158000 0.000179828
1607 387875200.000000 417.314000 0.00018263
1608 387875280.000000 417.466500 0.000188381
1609 387875360.000000 417.621000 0.00019461
1610 387875440.000000 417.775500 0.000199051
1611 387875520.000000 417.930000 0.000200153
1612 387875600.000000 418.087000 0.000197501
1613 387875680.000000 418.241500 0.00019163
1614 387875760.000000 418.396500 0.000184954
1615 387875840.000000 418.551000 0.000178755
1616 387875920.000000 418.706500 0.000176311
1617 387876000.000000 418.862000 0.000178576
1618 387876080.000000 419.014500 0.000184954
1619 387876160.000000 419.172000 0.000193209
1620 387876240.000000 419.327000 0.000199617
1621 387876320.000000 419.481000 0.000202418
1622 387876400.000000 419.637000 0.00020066
1623 387876480.000000 419.788000 0.000195117
1624 387876560.000000 419.945000 0.00018707
1625 387876640.000000 420.097500 0.000179381
1626 387876720.000000 420.254000 0.000175268
1627 387876800.000000 420.410500 0.000176609
1628 387876880.000000 420.564000 0.0001826
1629 387876960.000000 420.721500 0.000190915
1630 387877040.000000 420.875500 0.000198097
1631 387877120.000000 421.031000 0.00020212
1632 387877200.000000 421.187500 0.000201733
1633 387877280.000000 421.341000 0.000197113
1634 387877360.000000 421.500000 0.000189007
1635 387877440.000000 421.654500 0.000180633
1636 387877520.000000 421.809000 0.000176311
1637 387877600.000000 421.964500 0.000177057
1638 387877680.000000 422.120500 0.000182183
1639 387877760.000000 422.277500 0.000189246
1640 387877840.000000 422.431500 0.000195355
1641 387877920.000000 422.583000 0.000199826
1642 387878000.000000 422.741500 0.000200869
1643 387878080.000000 422.897500 0.000197531
1644 387878160.000000 423.051000 0.000190319
1645 387878240.000000 423.207500 0.00018263
1646 387878320.000000 423.360000 0.000178636
1647 387878400.000000 423.518500 0.000179322
1648 387878480.000000 423.669000 0.000183345
1649 387878560.000000 423.822500 0.000187994
1650 387878640.000000 423.979500 0.000192286
1651 387878720.000000 424.135500 0.000195892
1652 387878800.000000 424.289000 0.000198097
1653 387878880.000000 424.446000 0.000196845
1654 387878960.000000 424.601000 0.0001916
1655 387879040.000000 424.756000 0.000185252
1656 387879120.000000 424.908000 0.000181765
1657 387879200.000000 425.063000 0.0001826
1658 387879280.000000 425.217000 0.000185669
1659 387879360.000000 425.372000 0.000188173
1660 387879440.000000 425.528500 0.000189544
1661 387879520.000000 425.683000 0.000191302
1662 387879600.000000 425.840000 0.000193954
1663 387879680.000000 425.995500 0.000194759
1664 387879760.000000 426.150000 0.000191987
1665 387879840.000000 426.307000 0.000187547
1666 387879920.000000 426.460000 0.000185044
1667 387880000.000000 426.616000 0.000186176
1668 387880080.000000 426.772500 0.000188828
1669 387880160.000000 426.926000 0.000189454
1670 387880240.000000 427.082500 0.000187964
1671 387880320.000000 427.237000 0.000187368
1672 387880400.000000 427.393000 0.000189275
1673 387880480.000000 427.549500 0.00019163
1674 387880560.000000 427.703500 0.0001916
1675 387880640.000000 427.858000 0.000189454
1676 387880720.000000 428.015500 0.000188143
1677 387880800.000000 428.166000 0.000189752
1678 387880880.000000 428.324500 0.000191779
1679 387880960.000000 428.479500 0.000191272
1680 387881040.000000 428.634000 0.000187696
1681 387881120.000000 428.790500 0.000184537
1682 387881200.000000 428.942000 0.000185044
1683 387881280.000000 429.100500 0.000187905
1684 387881360.000000 429.253000 0.00019017
1685 387881440.000000 429.409000 0.000190497
1686 387881520.000000 429.565500 0.000190617
1687 387881600.000000 429.717000 0.000192315
1688 387881680.000000 429.874000 0.000194193
1689 387881760.000000 430.027000 0.00019315
1690 387881840.000000 430.182500 0.000188471
1691 387881920.000000 430.335500 0.000183583
1692 387882000.000000 430.491500 0.000181944
1693 387882080.000000 430.646500 0.000184269
1694 387882160.000000 430.803000 0.000188113
1695 387882240.000000 430.955000 0.000190825
1696 387882320.000000 431.114000 0.000192494
1697 387882400.000000 431.268500 0.000194282
1698 387882480.000000 431.424000 0.000195623
1699 387882560.000000 431.577000 0.000194401
1700 387882640.000000 431.732500 0.000189782
1701 387882720.000000 431.892500 0.000183881
1702 387882800.000000 432.044500 0.000180752
1703 387882880.000000 432.199000 0.000181616
1704 387882960.000000 432.354000 0.00018558
1705 387883040.000000 432.511000 0.00019014
1706 387883120.000000 432.668000 0.000193269
1707 387883200.000000 432.820500 0.000195355
1708 387883280.000000 432.973500 0.000196249
1709 387883360.000000 433.131500 0.000194819
1710 387883440.000000 433.288500 0.000190587
1711 387883520.000000 433.444000 0.000185163
1712 387883600.000000 433.598000 0.000181348
1713 387883680.000000 433.751000 0.000180782
1714 387883760.000000 433.906500 0.000183702
1715 387883840.000000 434.057500 0.000188471
1716 387883920.000000 434.216000 0.000192852
1717 387884000.000000 434.367500 0.000195445
1718 387884080.000000 434.523500 0.00019613
1719 387884160.000000 434.679500 0.00019461
1720 387884240.000000 434.834000 0.000191421
1721 387884320.000000 434.989500 0.00018713
1722 387884400.000000 435.144500 0.000183404
1723 387884480.000000 435.299000 0.000181586
1724 387884560.000000 435.454000 0.000182987
1725 387884640.000000 435.611000 0.000186832
1726 387884720.000000 435.765500 0.000191481
1727 387884800.000000 435.921000 0.00019455
1728 387884880.000000 436.077500 0.000195266
1729 387884960.000000 436.240000 0.000193686
1730 387885040.000000 436.391500 0.000191242
1731 387885120.000000 436.541500 0.00018859
1732 387885200.000000 436.699000 0.000185878
1733 387885280.000000 436.853000 0.000183851
1734 387885360.000000 437.007500 0.000183583
1735 387885440.000000 437.164500 0.000185729
1736 387885520.000000 437.318500 0.000189514
1737 387885600.000000 437.475000 0.000192762
1738 387885680.000000 437.629000 0.000193835
1739 387885760.000000 437.783500 0.000192733
1740 387885840.000000 437.942000 0.000190944
1741 387885920.000000 438.095500 0.000189633
1742 387886000.000000 438.249000 0.000188411
1743 387886080.000000 438.404500 0.000186891
1744 387886160.000000 438.560500 0.000185431
1745 387886240.000000 438.718000 0.00018552
1746 387886320.000000 438.867500 0.000187487
1747 387886400.000000 439.023000 0.00019011
1748 387886480.000000 439.179000 0.000191719
1749 387886560.000000 439.335500 0.000191451
1750 387886640.000000 439.489000 0.000190557
1751 387886720.000000 439.641000 0.000190319
1752 387886800.000000 439.799500 0.000190468
1753 387886880.000000 439.956000 0.000189842
1754 387886960.000000 440.120000 0.000187785
1755 387887040.000000 440.268500 0.000186236
1756 387887120.000000 440.411500 0.000186087
1757 387887200.000000 440.569000 0.000187398
1758 387887280.000000 440.724500 0.000189126
1759 387887360.000000 440.881000 0.000189872
1760 387887440.000000 441.036000 0.00019005
1761 387887520.000000 441.192000 0.000190646
1762 387887600.000000 441.347500 0.000191749
1763 387887680.000000 441.502000 0.000191987
1764 387887760.000000 441.657000 0.000190438
1765 387887840.000000 441.813000 0.000187934
1766 387887920.000000 441.968500 0.000185818
1767 387888000.000000 442.122000 0.000185282
1768 387888080.000000 442.281000 0.000186444
1769 387888160.000000 442.433000 0.000188054
1770 387888240.000000 442.592500 0.000189395
1771 387888320.000000 442.744500 0.000190944
1772 387888400.000000 442.900000 0.000192524
1773 387888480.000000 443.056000 0.000193209
1774 387888560.000000 443.210000 0.000192196
1775 387888640.000000 443.368000 0.000189633
1776 387888720.000000 443.523000 0.000186414
1777 387888800.000000 443.678500 0.000184328
1778 387888880.000000 443.834000 0.000184418
1779 387888960.000000 443.988000 0.000186355
1780 387889040.000000 444.141000 0.000188799
1781 387889120.000000 444.297000 0.000191004
1782 387889200.000000 444.448000 0.000192762
1783 387889280.000000 444.606500 0.000193716
1784 387889360.000000 444.761500 0.00019318
1785 387889440.000000 444.915000 0.000191034
1786 387889520.000000 445.069000 0.000187726
1787 387889600.000000 445.225000 0.000184656
1788 387889680.000000 445.382000 0.000183494
1789 387889760.000000 445.534500 0.000185044
1790 387889840.000000 445.688000 0.000187964
1791 387889920.000000 445.847000 0.000190736
1792 387890000.000000 446.003500 0.000192643
1793 387890080.000000 446.156000 0.000193478
1794 387890160.000000 446.310000 0.00019315
1795 387890240.000000 446.465500 0.00019157
1796 387890320.000000 446.624500 0.00018865
1797 387890400.000000 446.776500 0.00018561
1798 387890480.000000 446.930000 0.000183881
1799 387890560.000000 447.090000 0.000184686
1800 387890640.000000 447.244500 0.000187398
1801 387890720.000000 447.399000 0.000190348
1802 387890800.000000 447.554000 0.000192137
1803 387890880.000000 447.707000 0.000192643
1804 387890960.000000 447.866500 0.000192405
1805 387891040.000000 448.017000 0.000191302
1806 387891120.000000 448.173000 0.000189246
1807 387891200.000000 448.328000 0.00018704
1808 387891280.000000 448.484500 0.000185401
1809 387891360.000000 448.639000 0.00018558
1810 387891440.000000 448.795500 0.000187338
1811 387891520.000000 448.951500 0.000189603
1812 387891600.000000 449.105000 0.000191153
1813 387891680.000000 449.259000 0.00019157
1814 387891760.000000 449.414000 0.000191213
1815 387891840.000000 449.569000 0.000190408
1816 387891920.000000 449.722500 0.000189186
1817 387892000.000000 449.880000 0.000188143
1818 387892080.000000 450.031000 0.000187547
1819 387892160.000000 450.189500 0.000187487
1820 387892240.000000 450.340500 0.000188113
1821 387892320.000000 450.497000 0.000189126
1822 387892400.000000 450.650000 0.000189901
1823 387892480.000000 450.806000 0.000189961
1824 387892560.000000 450.963000 0.000189663
1825 387892640.000000 451.118500 0.000189067
1826 387892720.000000 451.275500 0.000188709
1827 387892800.000000 451.429000 0.000189007
1828 387892880.000000 451.583500 0.000189663
1829 387892960.000000 451.738500 0.000189991
1830 387893040.000000 451.895000 0.000189752
1831 387893120.000000 452.046500 0.000189216
1832 387893200.000000 452.202500 0.000188799
1833 387893280.000000 452.358500 0.000188352
1834 387893360.000000 452.515000 0.000187785
1835 387893440.000000 452.673000 0.000187428
1836 387893520.000000 452.823500 0.000187994
1837 387893600.000000 452.980500 0.000189484
1838 387893680.000000 453.136500 0.000191511
1839 387893760.000000 453.293000 0.000192464
1840 387893840.000000 453.445000 0.000191809
1841 387893920.000000 453.599000 0.000189872
1842 387894000.000000 453.759000 0.000187994
1843 387894080.000000 453.916000 0.000186623
1844 387894160.000000 454.067000 0.000185848
1845 387894240.000000 454.221000 0.000185759
1846 387894320.000000 454.376000 0.000187011
1847 387894400.000000 454.529500 0.000189752
1848 387894480.000000 454.684500 0.000192822
1849 387894560.000000 454.838500 0.000194461
1850 387894640.000000 454.994500 0.000193686
1851 387894720.000000 455.152000 0.000191093
1852 387894800.000000 455.305500 0.000187785
1853 387894880.000000 455.460500 0.000185431
1854 387894960.000000 455.613000 0.00018403
1855 387895040.000000 455.770500 0.000184
1856 387895120.000000 455.925000 0.000185938
1857 387895200.000000 456.082000 0.000189603
1858 387895280.000000 456.236500 0.000193776
1859 387895360.000000 456.392000 0.000195862
1860 387895440.000000 456.549000 0.000195147
1861 387895520.000000 456.702500 0.000192196
1862 387895600.000000 456.858500 0.000187964
1863 387895680.000000 457.014000 0.000184626
1864 387895760.000000 457.168500 0.00018257
1865 387895840.000000 457.324500 0.000182659
1866 387895920.000000 457.482500 0.000185282
1867 387896000.000000 457.634000 0.000189693
1868 387896080.000000 457.792500 0.000194223
1869 387896160.000000 457.945000 0.000196696
1870 387896240.000000 458.100500 0.0001961
1871 387896320.000000 458.254500 0.00019306
1872 387896400.000000 458.408500 0.00018862
1873 387896480.000000 458.565000 0.000184418
1874 387896560.000000 458.723000 0.000181735
1875 387896640.000000 458.875500 0.000181885
1876 387896720.000000 459.034000 0.000184775
1877 387896800.000000 459.184500 0.000189454
1878 387896880.000000 459.343000 0.000194193
1879 387896960.000000 459.494000 0.000196875
1880 387897040.000000 459.649500 0.000196577
1881 387897120.000000 459.803000 0.000193567
1882 387897200.000000 459.958000 0.000189186
1883 387897280.000000 460.112000 0.000184597
1884 387897360.000000 460.268000 0.000181825
1885 387897440.000000 460.424000 0.000181646
1886 387897520.000000 460.578000 0.000184477
1887 387897600.000000 460.730500 0.000189246
1888 387897680.000000 460.887000 0.000193627
1889 387897760.000000 461.041500 0.000196398
1890 387897840.000000 461.198000 0.000196309
1891 387897920.000000 461.355000 0.000193716
1892 387898000.000000 461.508000 0.000189603
1893 387898080.000000 461.665000 0.000185252
1894 387898160.000000 461.818000 0.000182272
1895 387898240.000000 461.973000 0.000182034
1896 387898320.000000 462.130500 0.000184746
1897 387898400.000000 462.284000 0.000189216
1898 387898480.000000 462.441500 0.000193299
1899 387898560.000000 462.597000 0.000195653
1900 387898640.000000 462.751000 0.000195683
1901 387898720.000000 462.905500 0.000193418
1902 387898800.000000 463.062500 0.000189663
1903 387898880.000000 463.216500 0.000185789
1904 387898960.000000 463.373000 0.000183226
1905 387899040.000000 463.527000 0.000183166
1906 387899120.000000 463.682000 0.00018558
1907 387899200.000000 463.838000 0.000189246
1908 387899280.000000 463.991500 0.000192584
1909 387899360.000000 464.150500 0.00019461
1910 387899441.000000 464.302000 0.00019467
1911 387899520.000000 464.459500 0.000192673
1912 387899600.000000 464.616000 0.000189544
1913 387899680.000000 464.767000 0.000186087
1914 387899760.000000 464.925000 0.000184269
1915 387899840.000000 465.078000 0.000184686
1916 387899920.000000 465.233500 0.000186802
1917 387900000.000000 465.388500 0.000189544
1918 387900080.000000 465.541000 0.000192017
1919 387900160.000000 465.694500 0.000193418
1920 387900240.000000 465.852500 0.000193418
1921 387900320.000000 466.008500 0.000191809
1922 387900400.000000 466.163500 0.000188977
1923 387900480.000000 466.320500 0.000186325
1924 387900560.000000 466.475500 0.000185342
1925 387900640.000000 466.633500 0.000186236
1926 387900720.000000 466.784000 0.000188232
1927 387900800.000000 466.939000 0.00019017
1928 387900880.000000 467.095000 0.000191451
1929 387900960.000000 467.252000 0.000192286
1930 387901040.000000 467.405000 0.000192196
1931 387901120.000000 467.560500 0.000190795
1932 387901200.000000 467.719500 0.000188322
1933 387901280.000000 467.873000 0.000186355
1934 387901360.000000 468.026500 0.000186146
1935 387901440.000000 468.183000 0.000187696
1936 387901520.000000 468.334000 0.000189663
1937 387901600.000000 468.491500 0.000190795
1938 387901680.000000 468.647000 0.000191153
1939 387901760.000000 468.800000 0.000191183
1940 387901840.000000 468.958500 0.000191064
1941 387901920.000000 469.111500 0.000189842
1942 387902000.000000 469.269500 0.000187875
1943 387902080.000000 469.424000 0.000186385
1944 387902160.000000 469.575500 0.000186861
1945 387902240.000000 469.733500 0.000188828
1946 387902320.000000 469.884000 0.000190795
1947 387902400.000000 470.041500 0.000191421
1948 387902480.000000 470.195500 0.000190885
1949 387902560.000000 470.349500 0.000190259
1950 387902640.000000 470.504000 0.000190021
1951 387902720.000000 470.660000 0.000189395
1952 387902800.000000 470.814000 0.000187726
1953 387902880.000000 470.972000 0.000186563
1954 387902960.000000 471.124000 0.000187189
1955 387903040.000000 471.283000 0.000189484
1956 387903120.000000 471.435500 0.000191689
1957 387903200.000000 471.593000 0.000191928
1958 387903280.000000 471.749500 0.000190676
1959 387903360.000000 471.901000 0.000189514
1960 387903440.000000 472.059000 0.000189216
1961 387903520.000000 472.212500 0.000188769
1962 387903600.000000 472.367500 0.000187756
1963 387903680.000000 472.524000 0.000186891
1964 387903760.000000 472.679500 0.000187636
1965 387903840.000000 472.834000 0.00019008
1966 387903920.000000 472.991000 0.000192047
1967 387904000.000000 473.143500 0.000192286
1968 387904080.000000 473.302500 0.000190527
1969 387904160.000000 473.454500 0.000188977
1970 387904240.000000 473.611000 0.00018856
1971 387904320.000000 473.765500 0.00018862
1972 387904400.000000 473.922000 0.000188083
1973 387904480.000000 474.076000 0.000187428
1974 387904560.000000 474.231500 0.000188024
1975 387904640.000000 474.385000 0.00019008
1976 387904720.000000 474.543000 0.000191987
1977 387904800.000000 474.694000 0.000192077
1978 387904880.000000 474.851500 0.000190468
1979 387904960.000000 475.005000 0.00018862
1980 387905040.000000 475.162000 0.000188143
1981 387905120.000000 475.314000 0.00018856
1982 387905200.000000 475.468000 0.000188679
1983 387905280.000000 475.623000 0.000188411
1984 387905360.000000 475.778500 0.00018859
1985 387905440.000000 475.931500 0.000189991
1986 387905520.000000 476.088000 0.000191481
1987 387905600.000000 476.242000 0.00019157
1988 387905680.000000 476.400500 0.000189991
1989 387905760.000000 476.556000 0.000188262
1990 387905840.000000 476.711000 0.000187756
1991 387905920.000000 476.869000 0.000188501
1992 387906000.000000 477.023500 0.000189126
1993 387906080.000000 477.178000 0.000189365
1994 387906160.000000 477.333500 0.000189395
1995 387906240.000000 477.486000 0.00019011
1996 387906320.000000 477.642500 0.000190795
1997 387906400.000000 477.799000 0.000190736
1998 387906480.000000 477.951000 0.000189335
1999 387906560.000000 478.110000 0.000188054
2000 387906640.000000 478.263500 0.000187756
2001 387906720.000000 478.421000 0.000188501
2002 387906800.000000 478.575000 0.000189663
2003 387906880.000000 478.729500 0.000190319
2004 387906960.000000 478.885000 0.000190348
2005 387907040.000000 479.041500 0.000190408
2006 387907120.000000 479.195000 0.00019011
2007 387907200.000000 479.353000 0.000189663
2008 387907280.000000 479.504000 0.000188679
2009 387907360.000000 479.662500 0.000187964
2010 387907440.000000 479.814500 0.000187845
2011 387907520.000000 479.972000 0.00018862
