# # SAMPLE - One Arm Scans
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
1352 384397680.000000 377.751500 0.000124396
1353 384397760.000000 377.907000 0.000124426
1354 384397840.000000 378.061000 0.000124366
1355 384397920.000000 378.217500 0.000124426
1356 384398000.000000 378.370000 0.000124366
1357 384398080.000000 378.526500 0.000124336
1358 384398160.000000 378.681500 0.000124396
1359 384398240.000000 378.834500 0.000124366
1360 384398320.000000 378.990500 0.000124426
1361 384398400.000000 379.143000 0.000124455
1362 384398480.000000 379.301000 0.000124426
1363 384398560.000000 379.456000 0.000124426
1364 384398640.000000 379.608500 0.000124485
1365 384398720.000000 379.767500 0.000124455
1366 384398800.000000 379.925000 0.000124426
1367 384398880.000000 380.079500 0.000124426
1368 384398960.000000 380.234000 0.000124455
1369 384399040.000000 380.389000 0.000124366
1370 384399120.000000 380.548000 0.000124485
1371 384399200.000000 380.700000 0.000124455
1372 384399280.000000 380.855500 0.000124485
1373 384399360.000000 381.012000 0.000124515
1374 384399440.000000 381.164000 0.000124455
1375 384399520.000000 381.323500 0.000124515
1376 384399600.000000 381.476000 0.000124485
1377 384399680.000000 381.631000 0.000124515
1378 384399760.000000 381.784500 0.000124455
1379 384399841.000000 381.939000 0.000124485
1380 384399920.000000 382.095000 0.000124485
1381 384400000.000000 382.251000 0.000124485
1382 384400080.000000 382.404500 0.000124575
1383 384400160.000000 382.562500 0.000124545
1384 384400240.000000 382.715500 0.000124575
1385 384400320.000000 382.874000 0.000124575
1386 384400400.000000 383.026500 0.000124485
1387 384400480.000000 383.183000 0.000124575
1388 384400560.000000 383.338500 0.000124515
1389 384400640.000000 383.492000 0.000124545
1390 384400720.000000 383.647000 0.000124515
1391 384400800.000000 383.803000 0.000124485
1392 384400880.000000 383.957000 0.000124545
1393 384400960.000000 384.112500 0.000124545
1394 384401040.000000 384.268000 0.000124604
1395 384401120.000000 384.420500 0.000124604
1396 384401200.000000 384.579000 0.000124575
1397 384401280.000000 384.732500 0.000124575
1398 384401360.000000 384.890500 0.000124575
1399 384401440.000000 385.044000 0.000124604
1400 384401520.000000 385.199500 0.000124575
1401 384401600.000000 385.356500 0.000124575
1402 384401680.000000 385.511500 0.000124604
1403 384401760.000000 385.666500 0.000124575
1404 384401840.000000 385.821500 0.000124634
1405 384401920.000000 385.976000 0.000124634
1406 384402000.000000 386.132500 0.000124634
1407 384402080.000000 386.287000 0.000124664
1408 384402160.000000 386.442000 0.000124604
1409 384402240.000000 386.598500 0.000124604
1410 384402320.000000 386.749500 0.000124604
1411 384402400.000000 386.905000 0.000124634
1412 384402480.000000 387.060000 0.000124604
1413 384402560.000000 387.217000 0.000124664
1414 384402640.000000 387.371500 0.000124634
1415 384402720.000000 387.524500 0.000124694
1416 384402800.000000 387.681500 0.000124664
1417 384402880.000000 387.839500 0.000124664
1418 384402960.000000 387.988500 0.000124724
1419 384403040.000000 388.144500 0.000124694
1420 384403120.000000 388.300500 0.000124694
1421 384403200.000000 388.456000 0.000124724
1422 384403280.000000 388.612000 0.000124664
1423 384403360.000000 388.766500 0.000124724
1424 384403440.000000 388.921000 0.000124724
1425 384403520.000000 389.076500 0.000124724
1426 384403600.000000 389.230000 0.000124724
1427 384403680.000000 389.385000 0.000124694
1428 384403760.000000 389.537000 0.000124753
1429 384403840.000000 389.696000 0.000124753
1430 384403920.000000 389.850500 0.000124753
1431 384404000.000000 390.007500 0.000124783
1432 384404080.000000 390.162000 0.000124783
1433 384404160.000000 390.318500 0.000124783
1434 384404240.000000 390.474500 0.000124724
1435 384404320.000000 390.630500 0.000124724
1436 384404400.000000 390.783500 0.000124694
1437 384404480.000000 390.940500 0.000124724
1438 384404560.000000 391.093500 0.000124783
1439 384404640.000000 391.253500 0.000124724
1440 384404720.000000 391.408500 0.000124783
1441 384404800.000000 391.562000 0.000124813
1442 384404880.000000 391.718500 0.000124753
1443 384404960.000000 391.872000 0.000124753
1444 384405040.000000 392.027500 0.000124724
1445 384405120.000000 392.181000 0.000124724
1446 384405200.000000 392.335500 0.000124783
1447 384405280.000000 392.492000 0.000124664
1448 384405360.000000 392.648500 0.000124753
1449 384405440.000000 392.803000 0.000124813
1450 384405520.000000 392.959500 0.000124813
1451 384405600.000000 393.113000 0.000124843
1452 384405680.000000 393.271000 0.000124843
1453 384405760.000000 393.421000 0.000124813
1454 384405840.000000 393.579000 0.000124813
1455 384405920.000000 393.733000 0.000124783
1456 384406000.000000 393.887500 0.000124753
1457 384406080.000000 394.042000 0.000124753
1458 384406160.000000 394.196500 0.000124783
1459 384406240.000000 394.351000 0.000124813
1460 384406320.000000 394.509500 0.000124873
1461 384406400.000000 394.661000 0.000124813
1462 384406480.000000 394.816500 0.000124902
1463 384406560.000000 394.972500 0.000124873
1464 384406640.000000 395.129500 0.000124783
1465 384406720.000000 395.288000 0.000124843
1466 384406800.000000 395.440000 0.000124813
1467 384406880.000000 395.593500 0.000124783
1468 384406960.000000 395.753000 0.000124813
1469 384407040.000000 395.906500 0.000124783
1470 384407120.000000 396.061500 0.000124873
1471 384407200.000000 396.214500 0.000124873
1472 384407280.000000 396.371000 0.000124902
1473 384407360.000000 396.525500 0.000124902
1474 384407440.000000 396.680500 0.000124902
1475 384407520.000000 396.836000 0.000124902
1476 384407600.000000 396.992000 0.000124843
1477 384407680.000000 397.145500 0.000124873
1478 384407760.000000 397.300000 0.000124813
1479 384407840.000000 397.456500 0.000124902
1480 384407920.000000 397.610500 0.000124902
1481 384408000.000000 397.767500 0.000124902
1482 384408080.000000 397.922000 0.000124992
1483 384408160.000000 398.080000 0.000124932
1484 384408240.000000 398.231500 0.000124902
1485 384408320.000000 398.389500 0.000124902
1486 384408400.000000 398.541500 0.000124932
1487 384408480.000000 398.697500 0.000124843
1488 384408560.000000 398.855000 0.000124873
1489 384408640.000000 399.008000 0.000124873
1490 384408720.000000 399.163000 0.000124873
1491 384408800.000000 399.317500 0.000124902
1492 384408880.000000 399.472000 0.000124992
1493 384408960.000000 399.626000 0.000125051
1494 384409040.000000 399.781500 0.000124992
1495 384409120.000000 399.935500 0.000124992
1496 384409200.000000 400.094000 0.000124932
1497 384409280.000000 400.246500 0.000124902
1498 384409360.000000 400.404500 0.000124873
1499 384409440.000000 400.559500 0.000124873
1500 384409520.000000 400.715500 0.000124873
1501 384409600.000000 400.869000 0.000124932
1502 384409680.000000 401.025000 0.000124962
1503 384409760.000000 401.179500 0.000125051
1504 384409840.000000 401.336000 0.000125051
1505 384409920.000000 401.487500 0.000125051
1506 384410000.000000 401.648000 0.000124962
1507 384410080.000000 401.803500 0.000124962
1508 384410160.000000 401.958000 0.000124813
1509 384410240.000000 402.112000 0.000124932
1510 384410320.000000 402.264000 0.000124902
1511 384410400.000000 402.420000 0.000124873
1512 384410480.000000 402.577000 0.000124902
1513 384410560.000000 402.730500 0.000124932
1514 384410640.000000 402.886000 0.000125081
1515 384410720.000000 403.038000 0.000125081
1516 384410800.000000 403.198500 0.000125081
1517 384410880.000000 403.352000 0.000125022
1518 384410960.000000 403.506500 0.000124932
1519 384411040.000000 403.661500 0.000124962
1520 384411120.000000 403.817500 0.000124902
1521 384411200.000000 403.972500 0.000124932
1522 384411280.000000 404.127500 0.000124932
1523 384411360.000000 404.280500 0.000124902
1524 384411440.000000 404.436500 0.000124992
1525 384411520.000000 404.591500 0.000125081
1526 384411600.000000 404.744500 0.000125111
1527 384411680.000000 404.902500 0.000125141
1528 384411760.000000 405.055500 0.000125051
1529 384411840.000000 405.213500 0.000124962
1530 384411920.000000 405.367500 0.000124902
1531 384412000.000000 405.524500 0.000124932
1532 384412080.000000 405.679500 0.000124873
1533 384412160.000000 405.834500 0.000124902
1534 384412240.000000 405.988000 0.000124962
1535 384412320.000000 406.146000 0.000124992
1536 384412400.000000 406.297000 0.000125111
1537 384412480.000000 406.456500 0.0001252
1538 384412560.000000 406.608500 0.000125171
1539 384412640.000000 406.767000 0.000125081
1540 384412720.000000 406.922500 0.000124932
1541 384412800.000000 407.076000 0.000124902
1542 384412880.000000 407.233500 0.000124902
1543 384412960.000000 407.385000 0.000124873
1544 384413040.000000 407.541000 0.000124932
1545 384413120.000000 407.697000 0.000124992
1546 384413200.000000 407.851000 0.000125081
1547 384413280.000000 408.007000 0.000125171
1548 384413360.000000 408.161000 0.000125171
1549 384413440.000000 408.317500 0.000125141
1550 384413520.000000 408.474500 0.000125081
1551 384413600.000000 408.626500 0.000124992
1552 384413680.000000 408.782500 0.000124843
1553 384413760.000000 408.937000 0.000124902
1554 384413840.000000 409.093000 0.000124932
1555 384413920.000000 409.248500 0.000124962
1556 384414000.000000 409.400000 0.000125051
1557 384414080.000000 409.555500 0.000125171
1558 384414160.000000 409.708000 0.00012526
1559 384414240.000000 409.862500 0.00012523
1560 384414320.000000 410.017500 0.0001252
1561 384414400.000000 410.173000 0.000125022
1562 384414480.000000 410.330000 0.000124873
1563 384414560.000000 410.485000 0.000124843
1564 384414640.000000 410.641000 0.000124813
1565 384414720.000000 410.796000 0.000124873
1566 384414800.000000 410.952000 0.000124932
1567 384414880.000000 411.105500 0.000125081
1568 384414960.000000 411.262500 0.00012523
1569 384415040.000000 411.417000 0.00012529
1570 384415120.000000 411.573500 0.00012523
1571 384415200.000000 411.728500 0.000125081
1572 384415280.000000 411.882000 0.000124932
1573 384415360.000000 412.040000 0.000124873
1574 384415440.000000 412.193500 0.000124753
1575 384415520.000000 412.352000 0.000124813
1576 384415600.000000 412.504500 0.000124873
1577 384415680.000000 412.660000 0.000125081
1578 384415760.000000 412.817000 0.00012523
1579 384415840.000000 412.970000 0.00012532
1580 384415920.000000 413.128000 0.000125349
1581 384416000.000000 413.281500 0.00012523
1582 384416080.000000 413.436000 0.000125022
1583 384416160.000000 413.591000 0.000124843
1584 384416240.000000 413.747500 0.000124753
1585 384416320.000000 413.900500 0.000124724
1586 384416400.000000 414.058500 0.000124813
1587 384416480.000000 414.211000 0.000124992
1588 384416560.000000 414.367000 0.000125171
1589 384416640.000000 414.522500 0.00012529
1590 384416720.000000 414.675500 0.000125379
1591 384416800.000000 414.831000 0.00012529
1592 384416880.000000 414.984000 0.00012523
1593 384416960.000000 415.141500 0.000124962
1594 384417040.000000 415.296000 0.000124813
1595 384417120.000000 415.447500 0.000124694
1596 384417200.000000 415.606000 0.000124694
1597 384417280.000000 415.763000 0.000124902
1598 384417360.000000 415.917000 0.000125111
1599 384417440.000000 416.072500 0.000125349
1600 384417520.000000 416.225000 0.000125409
1601 384417600.000000 416.384500 0.000125349
1602 384417680.000000 416.540500 0.00012523
1603 384417760.000000 416.692000 0.000125051
1604 384417840.000000 416.847000 0.000124783
1605 384417920.000000 417.003500 0.000124664
1606 384418000.000000 417.163000 0.000124664
1607 384418080.000000 417.314500 0.000124753
1608 384418160.000000 417.467000 0.000125022
1609 384418240.000000 417.624500 0.00012526
1610 384418320.000000 417.775500 0.000125409
1611 384418400.000000 417.933500 0.000125469
1612 384418480.000000 418.089500 0.000125349
1613 384418560.000000 418.243000 0.000125141
1614 384418640.000000 418.401000 0.000124902
1615 384418720.000000 418.552500 0.000124724
1616 384418800.000000 418.711000 0.000124634
1617 384418880.000000 418.864000 0.000124664
1618 384418960.000000 419.019000 0.000124902
1619 384419040.000000 419.173000 0.000125171
1620 384419120.000000 419.328000 0.000125379
1621 384419200.000000 419.483000 0.000125499
1622 384419280.000000 419.638000 0.000125469
1623 384419360.000000 419.792000 0.00012529
1624 384419440.000000 419.946500 0.000125022
1625 384419520.000000 420.101500 0.000124753
1626 384419600.000000 420.255000 0.000124664
1627 384419680.000000 420.413000 0.000124664
1628 384419760.000000 420.565000 0.000124813
1629 384419840.000000 420.724000 0.000125051
1630 384419920.000000 420.879000 0.00012523
1631 384420000.000000 421.033000 0.000125439
1632 384420080.000000 421.192000 0.000125499
1633 384420160.000000 421.343500 0.000125349
1634 384420240.000000 421.501500 0.000125111
1635 384420320.000000 421.655500 0.000124813
1636 384420400.000000 421.811000 0.000124724
1637 384420480.000000 421.968500 0.000124634
1638 384420560.000000 422.122000 0.000124753
1639 384420640.000000 422.277000 0.000124902
1640 384420720.000000 422.433500 0.0001252
1641 384420800.000000 422.589500 0.000125379
1642 384420880.000000 422.742500 0.000125499
1643 384420960.000000 422.896500 0.000125409
1644 384421040.000000 423.054000 0.0001252
1645 384421120.000000 423.210500 0.000124962
1646 384421200.000000 423.362000 0.000124753
1647 384421280.000000 423.519500 0.000124724
1648 384421360.000000 423.671500 0.000124664
1649 384421440.000000 423.827500 0.000124873
1650 384421520.000000 423.982000 0.000125081
1651 384421600.000000 424.136500 0.00012529
1652 384421680.000000 424.291500 0.00012532
1653 384421760.000000 424.448000 0.000125409
1654 384421840.000000 424.602000 0.00012532
1655 384421920.000000 424.757500 0.000125051
1656 384422000.000000 424.912000 0.000124902
1657 384422080.000000 425.065000 0.000124753
1658 384422160.000000 425.221000 0.000124694
1659 384422240.000000 425.373500 0.000124753
1660 384422320.000000 425.531500 0.000124932
1661 384422400.000000 425.685000 0.000125171
1662 384422480.000000 425.842000 0.00012532
1663 384422560.000000 425.997500 0.000125409
1664 384422640.000000 426.152000 0.000125349
1665 384422720.000000 426.309500 0.00012523
1666 384422800.000000 426.463500 0.000124992
1667 384422880.000000 426.619000 0.000124813
1668 384422960.000000 426.774500 0.000124664
1669 384423040.000000 426.928500 0.000124724
1670 384423120.000000 427.084000 0.000124873
1671 384423200.000000 427.240500 0.000125022
1672 384423280.000000 427.396000 0.000125171
1673 384423360.000000 427.552500 0.00012529
1674 384423440.000000 427.706000 0.00012532
1675 384423520.000000 427.860500 0.00012529
1676 384423600.000000 428.018000 0.000125081
1677 384423680.000000 428.170500 0.000124902
1678 384423760.000000 428.326500 0.000124753
1679 384423840.000000 428.482500 0.000124753
1680 384423920.000000 428.637500 0.000124783
1681 384424000.000000 428.792000 0.000124932
1682 384424080.000000 428.944500 0.000125081
1683 384424160.000000 429.103000 0.0001252
1684 384424240.000000 429.257500 0.00012526
1685 384424320.000000 429.408500 0.00012529
1686 384424400.000000 429.564500 0.0001252
1687 384424480.000000 429.718000 0.000125111
1688 384424560.000000 429.876500 0.000124962
1689 384424640.000000 430.027000 0.000124783
1690 384424720.000000 430.181500 0.000124753
1691 384424800.000000 430.339000 0.000124813
1692 384424880.000000 430.494000 0.000124962
1693 384424960.000000 430.647500 0.000125051
1694 384425040.000000 430.801000 0.000125141
1695 384425120.000000 430.958000 0.00012532
1696 384425200.000000 431.117000 0.0001252
1697 384425280.000000 431.268500 0.000125171
1698 384425360.000000 431.424000 0.000125051
1699 384425440.000000 431.579000 0.000124873
1700 384425520.000000 431.735500 0.000124753
1701 384425600.000000 431.892000 0.000124753
1702 384425680.000000 432.047500 0.000124902
1703 384425760.000000 432.200000 0.000124992
1704 384425840.000000 432.359000 0.000125111
1705 384425920.000000 432.513000 0.00012526
1706 384426000.000000 432.668000 0.00012529
1707 384426080.000000 432.823500 0.000125171
1708 384426160.000000 432.977000 0.000125081
1709 384426240.000000 433.134500 0.000125022
1710 384426320.000000 433.288000 0.000124873
1711 384426400.000000 433.446500 0.000124724
1712 384426480.000000 433.598000 0.000124813
1713 384426560.000000 433.753500 0.000124873
1714 384426640.000000 433.907000 0.000125022
1715 384426720.000000 434.062500 0.0001252
1716 384426800.000000 434.216500 0.00012526
1717 384426880.000000 434.373000 0.00012529
1718 384426960.000000 434.524000 0.000125171
1719 384427040.000000 434.682500 0.000125081
1720 384427120.000000 434.838000 0.000124932
1721 384427200.000000 434.992000 0.000124783
1722 384427280.000000 435.148500 0.000124783
1723 384427360.000000 435.300000 0.000124783
1724 384427440.000000 435.458000 0.000124902
1725 384427520.000000 435.611000 0.000125081
1726 384427600.000000 435.768000 0.00012523
1727 384427680.000000 435.925000 0.00012532
1728 384427760.000000 436.079000 0.00012523
1729 384427840.000000 436.233500 0.00012523
1730 384427920.000000 436.390500 0.000125051
1731 384428000.000000 436.545000 0.000124902
1732 384428080.000000 436.699000 0.000124783
1733 384428160.000000 436.856000 0.000124753
1734 384428240.000000 437.009000 0.000124813
1735 384428320.000000 437.167000 0.000124992
1736 384428400.000000 437.317000 0.000125171
1737 384428480.000000 437.475000 0.00012523
1738 384428560.000000 437.629000 0.00012529
1739 384428640.000000 437.786500 0.0001252
1740 384428720.000000 437.941000 0.000125051
1741 384428800.000000 438.094500 0.000124932
1742 384428880.000000 438.251500 0.000124813
1743 384428960.000000 438.408500 0.000124724
1744 384429040.000000 438.561500 0.000124783
1745 384429120.000000 438.717500 0.000124902
1746 384429200.000000 438.868500 0.000125081
1747 384429280.000000 439.026500 0.000125171
1748 384429360.000000 439.180000 0.0001252
1749 384429440.000000 439.334500 0.0001252
1750 384429520.000000 439.489000 0.000125081
1751 384429600.000000 439.645000 0.000125051
1752 384429680.000000 439.800500 0.000124843
1753 384429760.000000 439.955500 0.000124783
1754 384429840.000000 440.108500 0.000124783
1755 384429920.000000 440.263500 0.000124783
1756 384430000.000000 440.419000 0.000124932
1757 384430080.000000 440.574000 0.000125081
1758 384430160.000000 440.730500 0.000125171
1759 384430240.000000 440.882500 0.00012523
1760 384430320.000000 441.040500 0.0001252
1761 384430400.000000 441.193500 0.000125081
1762 384430480.000000 441.350000 0.000124932
1763 384430560.000000 441.506000 0.000124873
1764 384430640.000000 441.659000 0.000124783
1765 384430720.000000 441.818000 0.000124843
1766 384430800.000000 441.971000 0.000124902
1767 384430880.000000 442.126500 0.000124932
1768 384430960.000000 442.283000 0.000125111
1769 384431040.000000 442.439000 0.000125171
1770 384431120.000000 442.593500 0.0001252
1771 384431200.000000 442.749500 0.000125141
1772 384431280.000000 442.901500 0.000125051
1773 384431360.000000 443.059500 0.000124992
1774 384431440.000000 443.215000 0.000124902
1775 384431520.000000 443.369000 0.000124873
1776 384431600.000000 443.523500 0.000124813
1777 384431680.000000 443.680500 0.000124873
1778 384431760.000000 443.840000 0.000124962
1779 384431840.000000 443.988000 0.000125051
1780 384431920.000000 444.142500 0.000125171
1781 384432000.000000 444.299500 0.0001252
1782 384432080.000000 444.453500 0.000125111
1783 384432160.000000 444.606500 0.000125051
1784 384432240.000000 444.764000 0.000124992
1785 384432320.000000 444.918000 0.000124932
1786 384432400.000000 445.073500 0.000124783
1787 384432480.000000 445.224500 0.000124873
1788 384432560.000000 445.381000 0.000124873
1789 384432640.000000 445.535500 0.000124992
1790 384432720.000000 445.691500 0.000125111
1791 384432800.000000 445.847000 0.0001252
1792 384432880.000000 446.003000 0.0001252
1793 384432960.000000 446.157500 0.000125141
1794 384433040.000000 446.315500 0.000125051
1795 384433120.000000 446.467500 0.000124932
1796 384433200.000000 446.625000 0.000124843
1797 384433280.000000 446.779500 0.000124843
1798 384433360.000000 446.933500 0.000124873
1799 384433440.000000 447.090500 0.000124902
1800 384433520.000000 447.242500 0.000125022
1801 384433600.000000 447.401500 0.000125141
1802 384433680.000000 447.554500 0.00012526
1803 384433760.000000 447.710000 0.00012523
1804 384433840.000000 447.865500 0.000125111
1805 384433920.000000 448.019500 0.000124992
1806 384434000.000000 448.174500 0.000124813
1807 384434080.000000 448.333500 0.000124724
1808 384434160.000000 448.485000 0.000124724
1809 384434240.000000 448.643500 0.000124783
1810 384434320.000000 448.798500 0.000124902
1811 384434400.000000 448.952000 0.000125022
1812 384434480.000000 449.108500 0.000125171
1813 384434560.000000 449.259500 0.00012523
1814 384434640.000000 449.417000 0.00012523
1815 384434720.000000 449.569000 0.000125141
1816 384434800.000000 449.727500 0.000124962
1817 384434880.000000 449.883500 0.000124783
1818 384434960.000000 450.035000 0.000124753
1819 384435040.000000 450.192000 0.000124753
1820 384435120.000000 450.345000 0.000124843
1821 384435200.000000 450.500500 0.000124962
1822 384435280.000000 450.654500 0.000125171
1823 384435360.000000 450.809000 0.00012529
1824 384435440.000000 450.964500 0.00012532
1825 384435520.000000 451.122000 0.0001252
1826 384435600.000000 451.274000 0.000125081
1827 384435680.000000 451.431500 0.000124873
1828 384435760.000000 451.586500 0.000124724
1829 384435840.000000 451.741500 0.000124694
1830 384435920.000000 451.895000 0.000124724
1831 384436000.000000 452.049000 0.000124902
1832 384436080.000000 452.205000 0.000125081
1833 384436160.000000 452.361500 0.0001252
1834 384436240.000000 452.516000 0.00012532
1835 384436320.000000 452.671500 0.00012523
1836 384436400.000000 452.828000 0.000125081
1837 384436480.000000 452.986000 0.000124902
1838 384436560.000000 453.137500 0.000124724
1839 384436640.000000 453.290500 0.000124724
1840 384436720.000000 453.448500 0.000124724
1841 384436800.000000 453.601500 0.000124873
1842 384436880.000000 453.760500 0.000125051
1843 384436960.000000 453.915500 0.0001252
1844 384437040.000000 454.069500 0.000125349
1845 384437120.000000 454.227000 0.00012532
1846 384437200.000000 454.377500 0.00012523
1847 384437280.000000 454.535000 0.000124992
1848 384437360.000000 454.686000 0.000124813
1849 384437440.000000 454.841000 0.000124724
1850 384437520.000000 454.998500 0.000124753
1851 384437600.000000 455.152500 0.000124902
1852 384437680.000000 455.308000 0.000124992
1853 384437760.000000 455.462000 0.0001252
1854 384437840.000000 455.617500 0.00012532
1855 384437920.000000 455.773000 0.000125349
1856 384438000.000000 455.930500 0.00012529
1857 384438080.000000 456.083500 0.000125141
1858 384438160.000000 456.241500 0.000124932
1859 384438240.000000 456.393000 0.000124813
1860 384438320.000000 456.552500 0.000124753
1861 384438401.000000 456.707000 0.000124813
1862 384438480.000000 456.860000 0.000124932
1863 384438560.000000 457.018000 0.000125141
1864 384438640.000000 457.170000 0.00012523
1865 384438720.000000 457.327500 0.000125349
1866 384438800.000000 457.483000 0.00012523
1867 384438880.000000 457.637500 0.000125171
1868 384438960.000000 457.794000 0.000125022
1869 384439040.000000 457.949000 0.000124902
1870 384439120.000000 458.101000 0.000124753
1871 384439200.000000 458.259000 0.000124813
1872 384439280.000000 458.411000 0.000124932
1873 384439360.000000 458.566500 0.000125141
1874 384439440.000000 458.722500 0.0001252
1875 384439520.000000 458.876500 0.00012529
1876 384439600.000000 459.035500 0.00012523
1877 384439680.000000 459.186000 0.000125171
1878 384439760.000000 459.343500 0.000125141
1879 384439840.000000 459.495000 0.000124962
1880 384439920.000000 459.650500 0.000124873
1881 384440000.000000 459.807000 0.000124902
1882 384440080.000000 459.958000 0.000124902
1883 384440160.000000 460.117500 0.000125051
1884 384440240.000000 460.275000 0.000125141
1885 384440320.000000 460.423500 0.0001252
1886 384440400.000000 460.575000 0.00012529
1887 384440480.000000 460.734000 0.00012523
1888 384440560.000000 460.887500 0.000125141
1889 384440640.000000 461.044500 0.000125022
1890 384440720.000000 461.200500 0.000124992
1891 384440800.000000 461.356500 0.000124932
1892 384440880.000000 461.512500 0.000124962
1893 384440960.000000 461.668500 0.000125051
1894 384441040.000000 461.822500 0.000125111
1895 384441120.000000 461.976500 0.0001252
1896 384441200.000000 462.133000 0.0001252
1897 384441280.000000 462.288500 0.00012523
1898 384441360.000000 462.442000 0.000125171
1899 384441440.000000 462.600500 0.000125141
1900 384441520.000000 462.752000 0.000125051
1901 384441600.000000 462.909500 0.000124992
1902 384441680.000000 463.065500 0.000125022
1903 384441760.000000 463.218000 0.000125022
1904 384441840.000000 463.376500 0.000125081
1905 384441920.000000 463.529000 0.0001252
1906 384442000.000000 463.686000 0.00012523
1907 384442080.000000 463.840000 0.00012526
1908 384442160.000000 463.997000 0.00012523
1909 384442240.000000 464.152500 0.0001252
1910 384442320.000000 464.307500 0.000125141
1911 384442400.000000 464.464000 0.000125111
1912 384442480.000000 464.617500 0.000125111
1913 384442560.000000 464.771500 0.000125051
1914 384442640.000000 464.927000 0.000125171
1915 384442720.000000 465.081500 0.000125111
1916 384442800.000000 465.233500 0.000125171
1917 384442880.000000 465.391000 0.00012523
1918 384442960.000000 465.541500 0.00012523
1919 384443040.000000 465.699500 0.00012523
1920 384443120.000000 465.854000 0.000125171
1921 384443200.000000 466.011000 0.000125171
1922 384443280.000000 466.168500 0.000125171
1923 384443360.000000 466.322500 0.000125081
1924 384443440.000000 466.476500 0.000125141
1925 384443520.000000 466.633500 0.000125111
1926 384443600.000000 466.784500 0.000125171
1927 384443680.000000 466.942500 0.000125171
1928 384443760.000000 467.097000 0.00012526
1929 384443840.000000 467.250500 0.00012529
1930 384443920.000000 467.408500 0.00012526
1931 384444000.000000 467.560000 0.00012523
1932 384444080.000000 467.719000 0.000125171
1933 384444160.000000 467.875000 0.000125171
1934 384444240.000000 468.028500 0.000125171
1935 384444320.000000 468.187500 0.000125141
1936 384444400.000000 468.338500 0.0001252
1937 384444480.000000 468.495500 0.000125171
1938 384444560.000000 468.649000 0.00012523
1939 384444640.000000 468.804000 0.00012529
1940 384444720.000000 468.961000 0.00012529
1941 384444800.000000 469.115000 0.0001252
1942 384444880.000000 469.272500 0.0001252
1943 384444960.000000 469.426000 0.000125171
1944 384445040.000000 469.579500 0.000125141
1945 384445120.000000 469.735500 0.000125141
1946 384445200.000000 469.889000 0.000125171
1947 384445280.000000 470.043000 0.0001252
1948 384445360.000000 470.200000 0.00012526
1949 384445440.000000 470.350500 0.00012532
1950 384445520.000000 470.508500 0.00012532
1951 384445600.000000 470.661500 0.00012532
1952 384445680.000000 470.819000 0.00012529
1953 384445760.000000 470.973000 0.0001252
1954 384445840.000000 471.128000 0.0001252
1955 384445920.000000 471.284000 0.000125141
1956 384446000.000000 471.440500 0.00012523
1957 384446080.000000 471.594500 0.0001252
1958 384446160.000000 471.753000 0.00012523
1959 384446240.000000 471.903000 0.00012523
1960 384446320.000000 472.062000 0.00012529
1961 384446400.000000 472.214500 0.000125349
1962 384446480.000000 472.369500 0.00012532
1963 384446560.000000 472.525000 0.00012532
1964 384446640.000000 472.681000 0.00012523
1965 384446720.000000 472.838000 0.00012523
1966 384446800.000000 472.993000 0.00012523
1967 384446880.000000 473.145000 0.0001252
1968 384446960.000000 473.302500 0.00012523
1969 384447040.000000 473.459500 0.00012526
1970 384447120.000000 473.613000 0.00012529
1971 384447200.000000 473.768000 0.000125349
1972 384447280.000000 473.922500 0.00012532
1973 384447360.000000 474.077000 0.00012529
1974 384447440.000000 474.231500 0.00012523
1975 384447520.000000 474.386000 0.0001252
1976 384447600.000000 474.541000 0.0001252
1977 384447680.000000 474.696500 0.000125171
1978 384447760.000000 474.852500 0.00012529
1979 384447840.000000 475.006500 0.00012532
1980 384447920.000000 475.162000 0.00012529
1981 384448000.000000 475.317000 0.000125379
1982 384448080.000000 475.472000 0.00012529
1983 384448160.000000 475.626000 0.00012532
1984 384448240.000000 475.780500 0.00012529
1985 384448320.000000 475.933000 0.0001252
1986 384448400.000000 476.091500 0.0001252
1987 384448480.000000 476.245000 0.00012523
1988 384448560.000000 476.402500 0.00012526
1989 384448640.000000 476.557500 0.00012532
1990 384448720.000000 476.714000 0.00012532
1991 384448800.000000 476.870000 0.00012529
1992 384448880.000000 477.026000 0.00012523
1993 384448960.000000 477.180500 0.00012529
1994 384449040.000000 477.335500 0.00012523
1995 384449120.000000 477.490500 0.00012529
1996 384449200.000000 477.645500 0.00012529
1997 384449280.000000 477.803500 0.00012523
1998 384449360.000000 477.955000 0.00012529
1999 384449440.000000 478.115000 0.00012532
2000 384449520.000000 478.267000 0.000125349
2001 384449600.000000 478.424000 0.000125349
2002 384449680.000000 478.578000 0.000125349
2003 384449760.000000 478.732000 0.00012529
2004 384449840.000000 478.888000 0.00012523
2005 384449920.000000 479.044500 0.00012529
2006 384450001.000000 479.197500 0.00012529
2007 384450080.000000 479.354000 0.00012523
2008 384450160.000000 479.507000 0.00012529
2009 384450240.000000 479.666000 0.00012529
2010 384450320.000000 479.817500 0.00012532
2011 384450400.000000 479.970500 0.000125379
