# # SAMPLE - One Arm Scans
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
1352 385400180.000000 378.077500 0.000124724
1353 385400260.000000 378.231500 0.000124664
1354 385400340.000000 378.384500 0.000124604
1355 385400420.000000 378.540000 0.000124634
1356 385400500.000000 378.697500 0.000124664
1357 385400580.000000 378.849500 0.000124724
1358 385400660.000000 379.005500 0.000124724
1359 385400740.000000 379.158000 0.000124694
1360 385400820.000000 379.315000 0.000124724
1361 385400900.000000 379.470500 0.000124724
1362 385400980.000000 379.624500 0.000124783
1363 385401060.000000 379.781000 0.000124724
1364 385401140.000000 379.940000 0.000124724
1365 385401220.000000 380.094000 0.000124753
1366 385401300.000000 380.251500 0.000124664
1367 385401380.000000 380.403000 0.000124783
1368 385401460.000000 380.562000 0.000124724
1369 385401540.000000 380.714000 0.000124724
1370 385401620.000000 380.872000 0.000124783
1371 385401700.000000 381.025500 0.000124753
1372 385401780.000000 381.181500 0.000124783
1373 385401860.000000 381.337000 0.000124813
1374 385401940.000000 381.493000 0.000124813
1375 385402020.000000 381.647500 0.000124753
1376 385402100.000000 381.802000 0.000124753
1377 385402180.000000 381.956000 0.000124783
1378 385402260.000000 382.111000 0.000124753
1379 385402340.000000 382.267500 0.000124783
1380 385402420.000000 382.422000 0.000124783
1381 385402500.000000 382.576500 0.000124843
1382 385402580.000000 382.734000 0.000124813
1383 385402660.000000 382.889500 0.000124813
1384 385402740.000000 383.044500 0.000124873
1385 385402820.000000 383.196500 0.000124783
1386 385402900.000000 383.354000 0.000124783
1387 385402980.000000 383.509000 0.000124783
1388 385403060.000000 383.660000 0.000124813
1389 385403140.000000 383.818000 0.000124813
1390 385403220.000000 383.973000 0.000124873
1391 385403300.000000 384.129000 0.000124873
1392 385403380.000000 384.281000 0.000124843
1393 385403460.000000 384.435500 0.000124843
1394 385403540.000000 384.594500 0.000124873
1395 385403620.000000 384.750500 0.000124783
1396 385403700.000000 384.903000 0.000124902
1397 385403780.000000 385.058000 0.000124873
1398 385403860.000000 385.215000 0.000124873
1399 385403940.000000 385.375000 0.000124813
1400 385404020.000000 385.524500 0.000124873
1401 385404100.000000 385.680500 0.000124902
1402 385404180.000000 385.837000 0.000124902
1403 385404260.000000 385.992500 0.000124932
1404 385404340.000000 386.148500 0.000124902
1405 385404420.000000 386.302500 0.000124843
1406 385404500.000000 386.456500 0.000124932
1407 385404580.000000 386.614500 0.000124873
1408 385404660.000000 386.765500 0.000124902
1409 385404740.000000 386.922000 0.000124932
1410 385404820.000000 387.074500 0.000124873
1411 385404900.000000 387.230500 0.000124902
1412 385404980.000000 387.385500 0.000124902
1413 385405060.000000 387.542500 0.000124902
1414 385405140.000000 387.697500 0.000124932
1415 385405220.000000 387.854500 0.000124932
1416 385405300.000000 388.006000 0.000124962
1417 385405380.000000 388.163500 0.000124992
1418 385405460.000000 388.315500 0.000124992
1419 385405540.000000 388.474000 0.000124992
1420 385405620.000000 388.627000 0.000124932
1421 385405700.000000 388.782500 0.000124902
1422 385405780.000000 388.937500 0.000124962
1423 385405860.000000 389.093500 0.000125022
1424 385405940.000000 389.245500 0.000125022
1425 385406020.000000 389.402000 0.000124962
1426 385406100.000000 389.554000 0.000124992
1427 385406180.000000 389.712500 0.000124962
1428 385406260.000000 389.867000 0.000124992
1429 385406340.000000 390.024000 0.000124992
1430 385406420.000000 390.179000 0.000125022
1431 385406500.000000 390.335500 0.000124992
1432 385406580.000000 390.491000 0.000124962
1433 385406660.000000 390.647500 0.000124902
1434 385406740.000000 390.799500 0.000124992
1435 385406820.000000 390.954500 0.000125051
1436 385406900.000000 391.109500 0.000124992
1437 385406980.000000 391.269500 0.000124992
1438 385407060.000000 391.422500 0.000125051
1439 385407140.000000 391.575000 0.000125081
1440 385407220.000000 391.733500 0.000125081
1441 385407300.000000 391.889000 0.000125022
1442 385407380.000000 392.042500 0.000124992
1443 385407460.000000 392.195500 0.000124962
1444 385407540.000000 392.349000 0.000124992
1445 385407620.000000 392.505000 0.000125051
1446 385407700.000000 392.662500 0.000125081
1447 385407780.000000 392.817500 0.000125051
1448 385407860.000000 392.972500 0.000125111
1449 385407940.000000 393.125500 0.000125141
1450 385408020.000000 393.285500 0.000125141
1451 385408100.000000 393.439500 0.000125051
1452 385408180.000000 393.593500 0.000125022
1453 385408260.000000 393.747500 0.000125022
1454 385408340.000000 393.903000 0.000124992
1455 385408420.000000 394.058500 0.000125051
1456 385408500.000000 394.213000 0.000125022
1457 385408580.000000 394.367500 0.000125051
1458 385408660.000000 394.522000 0.000125051
1459 385408740.000000 394.678000 0.000125111
1460 385408820.000000 394.831500 0.000125111
1461 385408900.000000 394.990000 0.000125081
1462 385408980.000000 395.143000 0.000125051
1463 385409060.000000 395.302000 0.000125051
1464 385409140.000000 395.457500 0.000125051
1465 385409220.000000 395.610500 0.000125022
1466 385409300.000000 395.768500 0.000125051
1467 385409380.000000 395.920000 0.000125051
1468 385409460.000000 396.077500 0.000125081
1469 385409540.000000 396.232500 0.000125141
1470 385409620.000000 396.388000 0.000125081
1471 385409700.000000 396.544000 0.000125141
1472 385409780.000000 396.699000 0.000125111
1473 385409860.000000 396.853500 0.000125141
1474 385409940.000000 397.008500 0.000125051
1475 385410020.000000 397.159500 0.000125051
1476 385410100.000000 397.318500 0.000125022
1477 385410180.000000 397.471500 0.000125051
1478 385410260.000000 397.628000 0.000125081
1479 385410340.000000 397.783500 0.0001252
1480 385410420.000000 397.939500 0.000125141
1481 385410500.000000 398.095000 0.000125171
1482 385410580.000000 398.247500 0.000125141
1483 385410660.000000 398.403000 0.000125141
1484 385410740.000000 398.560000 0.000125081
1485 385410820.000000 398.713500 0.000125081
1486 385410900.000000 398.867000 0.000125022
1487 385410980.000000 399.021000 0.000125141
1488 385411060.000000 399.177500 0.000125141
1489 385411140.000000 399.334500 0.000125171
1490 385411220.000000 399.484000 0.0001252
1491 385411300.000000 399.639000 0.000125171
1492 385411380.000000 399.795500 0.00012523
1493 385411460.000000 399.949000 0.00012523
1494 385411540.000000 400.106500 0.0001252
1495 385411620.000000 400.260500 0.000125111
1496 385411700.000000 400.418500 0.000125081
1497 385411780.000000 400.573000 0.000125081
1498 385411860.000000 400.727500 0.000125081
1499 385411940.000000 400.886000 0.0001252
1500 385412020.000000 401.039000 0.00012523
1501 385412100.000000 401.196500 0.00012523
1502 385412180.000000 401.349500 0.00012523
1503 385412260.000000 401.505000 0.0001252
1504 385412340.000000 401.661000 0.000125171
1505 385412420.000000 401.817500 0.000125171
1506 385412500.000000 401.971000 0.000125081
1507 385412580.000000 402.128500 0.000125051
1508 385412660.000000 402.279500 0.000125051
1509 385412740.000000 402.438000 0.000125051
1510 385412820.000000 402.593500 0.000125081
1511 385412900.000000 402.746500 0.00012526
1512 385412980.000000 402.903500 0.00012523
1513 385413060.000000 403.056500 0.00012529
1514 385413140.000000 403.215000 0.0001252
1515 385413220.000000 403.367500 0.000125141
1516 385413300.000000 403.523000 0.000125171
1517 385413380.000000 403.678000 0.000125111
1518 385413460.000000 403.835000 0.000125081
1519 385413540.000000 403.987000 0.000125051
1520 385413620.000000 404.144500 0.000125141
1521 385413700.000000 404.297000 0.0001252
1522 385413780.000000 404.454000 0.00012523
1523 385413860.000000 404.609000 0.00012529
1524 385413940.000000 404.761500 0.00012529
1525 385414020.000000 404.918500 0.00012529
1526 385414100.000000 405.072000 0.00012523
1527 385414180.000000 405.230000 0.000125141
1528 385414260.000000 405.385000 0.000125171
1529 385414340.000000 405.538000 0.000125111
1530 385414420.000000 405.696000 0.000125051
1531 385414500.000000 405.851500 0.000125141
1532 385414580.000000 406.004500 0.000125171
1533 385414660.000000 406.159000 0.00012529
1534 385414740.000000 406.311500 0.000125349
1535 385414820.000000 406.468000 0.00012529
1536 385414900.000000 406.624500 0.00012523
1537 385414980.000000 406.780500 0.00012523
1538 385415060.000000 406.935500 0.0001252
1539 385415140.000000 407.092000 0.000125081
1540 385415220.000000 407.249000 0.000125022
1541 385415300.000000 407.400500 0.000125081
1542 385415380.000000 407.554000 0.000125111
1543 385415460.000000 407.711500 0.00012529
1544 385415540.000000 407.863500 0.00012532
1545 385415620.000000 408.022000 0.000125409
1546 385415700.000000 408.177500 0.000125409
1547 385415780.000000 408.331500 0.00012532
1548 385415860.000000 408.489000 0.0001252
1549 385415940.000000 408.641500 0.000125081
1550 385416020.000000 408.798500 0.000125081
1551 385416100.000000 408.951000 0.000125051
1552 385416180.000000 409.106500 0.000125051
1553 385416260.000000 409.262000 0.000125171
1554 385416340.000000 409.416500 0.00012529
1555 385416420.000000 409.570000 0.000125409
1556 385416500.000000 409.725000 0.000125439
1557 385416580.000000 409.877000 0.000125439
1558 385416660.000000 410.035000 0.00012532
1559 385416740.000000 410.188000 0.00012523
1560 385416820.000000 410.345000 0.000125141
1561 385416900.000000 410.503000 0.000125051
1562 385416980.000000 410.655500 0.000125051
1563 385417060.000000 410.814000 0.000125141
1564 385417140.000000 410.967000 0.000125171
1565 385417220.000000 411.123500 0.000125409
1566 385417300.000000 411.278000 0.000125439
1567 385417380.000000 411.433500 0.000125528
1568 385417460.000000 411.592500 0.000125439
1569 385417540.000000 411.745000 0.00012523
1570 385417620.000000 411.900500 0.000125111
1571 385417700.000000 412.056500 0.000124992
1572 385417780.000000 412.212500 0.000124992
1573 385417860.000000 412.366000 0.000125022
1574 385417940.000000 412.523500 0.000125141
1575 385418020.000000 412.675500 0.000125349
1576 385418100.000000 412.830500 0.000125469
1577 385418180.000000 412.986000 0.000125558
1578 385418260.000000 413.143500 0.000125499
1579 385418340.000000 413.297000 0.000125349
1580 385418420.000000 413.448500 0.0001252
1581 385418500.000000 413.606500 0.000125022
1582 385418580.000000 413.762500 0.000124932
1583 385418660.000000 413.918000 0.000124992
1584 385418740.000000 414.071500 0.000125051
1585 385418820.000000 414.223000 0.00012526
1586 385418900.000000 414.382000 0.000125439
1587 385418980.000000 414.539500 0.000125558
1588 385419060.000000 414.689500 0.000125588
1589 385419140.000000 414.845500 0.000125499
1590 385419220.000000 414.998000 0.00012529
1591 385419300.000000 415.157000 0.000125081
1592 385419380.000000 415.311000 0.000124992
1593 385419460.000000 415.464500 0.000124932
1594 385419540.000000 415.620500 0.000125022
1595 385419620.000000 415.778500 0.000125171
1596 385419700.000000 415.932000 0.000125409
1597 385419780.000000 416.089500 0.000125558
1598 385419860.000000 416.240500 0.000125648
1599 385419940.000000 416.398500 0.000125618
1600 385420020.000000 416.554500 0.000125409
1601 385420100.000000 416.707000 0.0001252
1602 385420180.000000 416.865000 0.000124992
1603 385420260.000000 417.018000 0.000124873
1604 385420340.000000 417.176500 0.000124902
1605 385420420.000000 417.329500 0.000125141
1606 385420500.000000 417.484500 0.00012532
1607 385420580.000000 417.639500 0.000125499
1608 385420660.000000 417.795000 0.000125618
1609 385420740.000000 417.949000 0.000125648
1610 385420820.000000 418.106500 0.000125558
1611 385420900.000000 418.261500 0.00012532
1612 385420980.000000 418.416500 0.000125051
1613 385421060.000000 418.572000 0.000124873
1614 385421140.000000 418.726500 0.000124902
1615 385421220.000000 418.884000 0.000124962
1616 385421300.000000 419.034000 0.0001252
1617 385421380.000000 419.192000 0.000125469
1618 385421460.000000 419.344000 0.000125648
1619 385421540.000000 419.499000 0.000125677
1620 385421620.000000 419.653500 0.000125588
1621 385421700.000000 419.808000 0.000125409
1622 385421780.000000 419.964500 0.000125141
1623 385421860.000000 420.115500 0.000124932
1624 385421940.000000 420.269500 0.000124843
1625 385422020.000000 420.428500 0.000124873
1626 385422100.000000 420.585000 0.000125081
1627 385422180.000000 420.739000 0.000125379
1628 385422260.000000 420.893500 0.000125558
1629 385422340.000000 421.047000 0.000125648
1630 385422420.000000 421.206500 0.000125618
1631 385422500.000000 421.358000 0.000125499
1632 385422580.000000 421.514500 0.00012529
1633 385422660.000000 421.669500 0.000125022
1634 385422740.000000 421.825000 0.000124873
1635 385422820.000000 421.984000 0.000124843
1636 385422900.000000 422.136000 0.000125022
1637 385422980.000000 422.293500 0.0001252
1638 385423060.000000 422.447500 0.000125439
1639 385423140.000000 422.602500 0.000125677
1640 385423220.000000 422.759500 0.000125648
1641 385423300.000000 422.914500 0.000125588
1642 385423380.000000 423.066000 0.000125349
1643 385423460.000000 423.222000 0.000125081
1644 385423540.000000 423.378500 0.000124932
1645 385423620.000000 423.535500 0.000124873
1646 385423700.000000 423.688000 0.000124932
1647 385423780.000000 423.842500 0.000125081
1648 385423860.000000 423.997500 0.000125349
1649 385423940.000000 424.153000 0.000125528
1650 385424020.000000 424.307000 0.000125618
1651 385424100.000000 424.465500 0.000125588
1652 385424180.000000 424.615500 0.000125409
1653 385424260.000000 424.774500 0.00012523
1654 385424340.000000 424.927000 0.000124992
1655 385424420.000000 425.082500 0.000124962
1656 385424500.000000 425.236500 0.000124873
1657 385424580.000000 425.392000 0.000124992
1658 385424660.000000 425.546500 0.0001252
1659 385424740.000000 425.704000 0.000125439
1660 385424820.000000 425.858500 0.000125588
1661 385424900.000000 426.015000 0.000125558
1662 385424980.000000 426.170000 0.000125439
1663 385425060.000000 426.325000 0.00012526
1664 385425140.000000 426.482500 0.000125081
1665 385425220.000000 426.633500 0.000125022
1666 385425300.000000 426.790000 0.000124902
1667 385425380.000000 426.943500 0.000124992
1668 385425460.000000 427.101500 0.000125111
1669 385425540.000000 427.258000 0.00012529
1670 385425620.000000 427.409500 0.000125469
1671 385425700.000000 427.565500 0.000125588
1672 385425780.000000 427.721500 0.000125558
1673 385425860.000000 427.878500 0.000125439
1674 385425940.000000 428.032500 0.00012523
1675 385426020.000000 428.182500 0.000125081
1676 385426100.000000 428.342000 0.000124992
1677 385426180.000000 428.499500 0.000124992
1678 385426260.000000 428.651500 0.000125022
1679 385426340.000000 428.806000 0.000125141
1680 385426420.000000 428.958500 0.000125349
1681 385426500.000000 429.118000 0.000125469
1682 385426580.000000 429.272000 0.000125499
1683 385426660.000000 429.425000 0.000125499
1684 385426740.000000 429.579500 0.000125349
1685 385426820.000000 429.734000 0.0001252
1686 385426900.000000 429.890000 0.000124992
1687 385426980.000000 430.044500 0.000125022
1688 385427060.000000 430.198500 0.000124932
1689 385427140.000000 430.353000 0.000125022
1690 385427220.000000 430.508500 0.00012523
1691 385427300.000000 430.662500 0.000125409
1692 385427380.000000 430.820000 0.000125499
1693 385427460.000000 430.974500 0.000125499
1694 385427540.000000 431.131000 0.000125439
1695 385427620.000000 431.285500 0.00012529
1696 385427700.000000 431.439000 0.000125081
1697 385427780.000000 431.597500 0.000124992
1698 385427860.000000 431.749000 0.000124932
1699 385427940.000000 431.908500 0.000125051
1700 385428020.000000 432.061500 0.000125081
1701 385428100.000000 432.218000 0.00012529
1702 385428180.000000 432.373500 0.00012532
1703 385428260.000000 432.529500 0.000125499
1704 385428340.000000 432.685000 0.000125499
1705 385428420.000000 432.838500 0.000125439
1706 385428500.000000 432.995000 0.00012526
1707 385428580.000000 433.150500 0.000125141
1708 385428660.000000 433.306500 0.000124932
1709 385428740.000000 433.461500 0.000124932
1710 385428820.000000 433.616000 0.000125022
1711 385428900.000000 433.768000 0.000125171
1712 385428980.000000 433.926500 0.00012532
1713 385429061.000000 434.080000 0.000125409
1714 385429140.000000 434.233500 0.000125528
1715 385429220.000000 434.390000 0.000125528
1716 385429300.000000 434.541500 0.000125439
1717 385429380.000000 434.697000 0.0001252
1718 385429460.000000 434.852500 0.000125081
1719 385429540.000000 435.008000 0.000124992
1720 385429620.000000 435.164000 0.000124932
1721 385429700.000000 435.316000 0.000125081
1722 385429780.000000 435.470500 0.0001252
1723 385429860.000000 435.627500 0.00012532
1724 385429940.000000 435.780500 0.000125528
1725 385430020.000000 435.937500 0.000125499
1726 385430100.000000 436.094500 0.000125499
1727 385430180.000000 436.248000 0.00012532
1728 385430260.000000 436.406000 0.000125141
1729 385430340.000000 436.557500 0.000125022
1730 385430420.000000 436.715500 0.000124992
1731 385430500.000000 436.868000 0.000125051
1732 385430580.000000 437.025500 0.000125141
1733 385430660.000000 437.181500 0.00012529
1734 385430740.000000 437.334500 0.000125349
1735 385430820.000000 437.492500 0.000125439
1736 385430900.000000 437.646500 0.000125469
1737 385430980.000000 437.801000 0.000125379
1738 385431060.000000 437.956500 0.00012526
1739 385431140.000000 438.111500 0.000125171
1740 385431220.000000 438.267000 0.000124992
1741 385431300.000000 438.425000 0.000124992
1742 385431380.000000 438.576000 0.000125051
1743 385431460.000000 438.734000 0.0001252
1744 385431540.000000 438.884500 0.00012532
1745 385431620.000000 439.042500 0.000125409
1746 385431700.000000 439.197500 0.000125439
1747 385431780.000000 439.350000 0.000125439
1748 385431860.000000 439.508000 0.000125349
1749 385431940.000000 439.661000 0.000125171
1750 385432020.000000 439.817000 0.000125051
1751 385432100.000000 439.971000 0.000124992
1752 385432180.000000 440.125000 0.000125051
1753 385432260.000000 440.279500 0.000125141
1754 385432340.000000 440.436000 0.00012523
1755 385432420.000000 440.589000 0.000125409
1756 385432500.000000 440.747000 0.000125469
1757 385432580.000000 440.899500 0.000125409
1758 385432660.000000 441.056000 0.000125379
1759 385432740.000000 441.212500 0.00012529
1760 385432820.000000 441.365500 0.0001252
1761 385432900.000000 441.522500 0.000125022
1762 385432980.000000 441.675000 0.000125051
1763 385433060.000000 441.833500 0.000125111
1764 385433140.000000 441.985500 0.000125141
1765 385433220.000000 442.138500 0.0001252
1766 385433300.000000 442.298000 0.000125349
1767 385433380.000000 442.454500 0.000125439
1768 385433460.000000 442.608000 0.000125439
1769 385433540.000000 442.764000 0.000125349
1770 385433620.000000 442.916500 0.00012532
1771 385433700.000000 443.074000 0.0001252
1772 385433780.000000 443.228500 0.000125022
1773 385433860.000000 443.383500 0.000125081
1774 385433940.000000 443.539000 0.000125051
1775 385434020.000000 443.696000 0.000125141
1776 385434100.000000 443.852500 0.00012529
1777 385434180.000000 444.004000 0.000125409
1778 385434260.000000 444.159500 0.000125409
1779 385434340.000000 444.314500 0.000125409
1780 385434420.000000 444.468000 0.000125409
1781 385434500.000000 444.623000 0.00012523
1782 385434580.000000 444.778500 0.000125141
1783 385434660.000000 444.931500 0.000125051
1784 385434740.000000 445.088500 0.000125022
1785 385434820.000000 445.241000 0.000125081
1786 385434900.000000 445.398500 0.000125171
1787 385434980.000000 445.553000 0.00012532
1788 385435060.000000 445.708000 0.000125379
1789 385435140.000000 445.865500 0.000125439
1790 385435220.000000 446.019000 0.000125439
1791 385435300.000000 446.176000 0.00012532
1792 385435380.000000 446.329500 0.00012523
1793 385435460.000000 446.486000 0.000125141
1794 385435540.000000 446.640500 0.000125081
1795 385435620.000000 446.796500 0.000125022
1796 385435700.000000 446.948000 0.000125051
1797 385435780.000000 447.107000 0.000125141
1798 385435860.000000 447.263000 0.00012532
1799 385435940.000000 447.418500 0.000125409
1800 385436020.000000 447.574000 0.000125469
1801 385436100.000000 447.725500 0.000125409
1802 385436180.000000 447.884500 0.00012532
1803 385436260.000000 448.037000 0.000125171
1804 385436340.000000 448.193500 0.000125051
1805 385436420.000000 448.348000 0.000124932
1806 385436500.000000 448.503000 0.000124992
1807 385436580.000000 448.661000 0.000125051
1808 385436660.000000 448.815500 0.000125171
1809 385436740.000000 448.967000 0.000125349
1810 385436820.000000 449.124500 0.000125469
1811 385436900.000000 449.274500 0.000125469
1812 385436980.000000 449.431500 0.000125469
1813 385437060.000000 449.585000 0.00012532
1814 385437140.000000 449.741500 0.000125141
1815 385437220.000000 449.896500 0.000125051
1816 385437300.000000 450.048500 0.000124932
1817 385437380.000000 450.204500 0.000124962
1818 385437460.000000 450.360500 0.000125141
1819 385437540.000000 450.512500 0.00012532
1820 385437620.000000 450.669000 0.000125469
1821 385437700.000000 450.821500 0.000125499
1822 385437780.000000 450.980500 0.000125558
1823 385437860.000000 451.136000 0.000125349
1824 385437940.000000 451.289500 0.00012523
1825 385438020.000000 451.446500 0.000125051
1826 385438100.000000 451.599500 0.000124902
1827 385438180.000000 451.757500 0.000124992
1828 385438260.000000 451.911000 0.000125051
1829 385438340.000000 452.066000 0.00012523
1830 385438420.000000 452.221500 0.000125439
1831 385438500.000000 452.378000 0.000125528
1832 385438580.000000 452.533500 0.000125588
1833 385438660.000000 452.688000 0.000125439
1834 385438740.000000 452.844000 0.000125349
1835 385438820.000000 452.998000 0.000125141
1836 385438900.000000 453.155500 0.000125022
1837 385438980.000000 453.307500 0.000124962
1838 385439060.000000 453.465500 0.000125022
1839 385439140.000000 453.621000 0.000125171
1840 385439220.000000 453.777000 0.00012532
1841 385439300.000000 453.933500 0.000125499
1842 385439380.000000 454.086500 0.000125588
1843 385439460.000000 454.243500 0.000125528
1844 385439540.000000 454.394000 0.000125379
1845 385439620.000000 454.550500 0.000125141
1846 385439700.000000 454.703500 0.000125022
1847 385439780.000000 454.857500 0.000124932
1848 385439860.000000 455.014000 0.000125022
1849 385439940.000000 455.170000 0.000125111
1850 385440020.000000 455.325000 0.00012526
1851 385440100.000000 455.480000 0.000125439
1852 385440180.000000 455.631500 0.000125558
1853 385440260.000000 455.790500 0.000125588
1854 385440340.000000 455.946500 0.000125439
1855 385440420.000000 456.098000 0.00012523
1856 385440500.000000 456.254000 0.000125081
1857 385440580.000000 456.411000 0.000124962
1858 385440661.000000 456.569500 0.000125022
1859 385440740.000000 456.720500 0.000125081
1860 385440820.000000 456.872500 0.00012523
1861 385440900.000000 457.031500 0.000125439
1862 385440980.000000 457.184500 0.000125469
1863 385441060.000000 457.341000 0.000125588
1864 385441140.000000 457.496000 0.000125469
1865 385441220.000000 457.651000 0.000125349
1866 385441300.000000 457.808500 0.000125141
1867 385441380.000000 457.963500 0.000125051
1868 385441460.000000 458.115000 0.000125022
1869 385441540.000000 458.273500 0.000125081
1870 385441620.000000 458.425500 0.00012526
1871 385441700.000000 458.583500 0.00012532
1872 385441780.000000 458.738000 0.000125439
1873 385441860.000000 458.894500 0.000125499
1874 385441940.000000 459.049500 0.000125469
1875 385442020.000000 459.203500 0.000125439
1876 385442100.000000 459.360000 0.00012526
1877 385442180.000000 459.513000 0.000125081
1878 385442260.000000 459.667000 0.000125141
1879 385442340.000000 459.822000 0.000125141
1880 385442420.000000 459.977000 0.0001252
1881 385442500.000000 460.131000 0.00012532
1882 385442580.000000 460.287500 0.000125379
1883 385442660.000000 460.438500 0.000125499
1884 385442740.000000 460.596000 0.000125469
1885 385442820.000000 460.751500 0.000125469
1886 385442900.000000 460.906000 0.000125349
1887 385442980.000000 461.063500 0.00012529
1888 385443060.000000 461.216500 0.00012523
1889 385443140.000000 461.375000 0.000125171
1890 385443220.000000 461.527500 0.00012523
1891 385443300.000000 461.684500 0.00012523
1892 385443380.000000 461.837500 0.000125409
1893 385443460.000000 461.993500 0.000125439
1894 385443540.000000 462.150000 0.000125439
1895 385443620.000000 462.305500 0.000125409
1896 385443700.000000 462.461000 0.000125439
1897 385443780.000000 462.616000 0.000125349
1898 385443860.000000 462.771000 0.00012529
1899 385443940.000000 462.925000 0.00012526
1900 385444020.000000 463.082500 0.0001252
1901 385444100.000000 463.236500 0.00012523
1902 385444180.000000 463.391500 0.000125439
1903 385444260.000000 463.543500 0.000125409
1904 385444340.000000 463.702000 0.000125439
1905 385444420.000000 463.858500 0.000125469
1906 385444500.000000 464.010000 0.000125469
1907 385444580.000000 464.166500 0.000125439
1908 385444660.000000 464.321000 0.000125349
1909 385444740.000000 464.476000 0.000125349
1910 385444820.000000 464.631000 0.00012529
1911 385444900.000000 464.784500 0.00012523
1912 385444980.000000 464.940000 0.00012532
1913 385445060.000000 465.094500 0.00012529
1914 385445140.000000 465.245500 0.000125349
1915 385445220.000000 465.403500 0.000125409
1916 385445300.000000 465.560000 0.000125409
1917 385445380.000000 465.714000 0.000125439
1918 385445460.000000 465.870000 0.000125349
1919 385445540.000000 466.024000 0.000125349
1920 385445620.000000 466.182000 0.000125349
1921 385445700.000000 466.336000 0.00012532
1922 385445780.000000 466.493000 0.00012529
1923 385445860.000000 466.647500 0.00012529
1924 385445940.000000 466.803000 0.000125349
1925 385446020.000000 466.957500 0.000125439
1926 385446100.000000 467.114000 0.000125469
1927 385446180.000000 467.266000 0.000125469
1928 385446260.000000 467.424000 0.000125409
1929 385446340.000000 467.579500 0.000125439
1930 385446420.000000 467.735000 0.000125439
1931 385446500.000000 467.891000 0.00012529
1932 385446580.000000 468.044000 0.00012529
1933 385446660.000000 468.202000 0.00012529
1934 385446740.000000 468.354000 0.00012529
1935 385446820.000000 468.510500 0.000125349
1936 385446900.000000 468.667500 0.000125469
1937 385446980.000000 468.820000 0.000125439
1938 385447060.000000 468.978000 0.000125499
1939 385447140.000000 469.132000 0.000125439
1940 385447220.000000 469.289000 0.000125439
1941 385447300.000000 469.441500 0.000125349
1942 385447380.000000 469.596000 0.000125349
1943 385447460.000000 469.752000 0.00012532
1944 385447540.000000 469.907000 0.000125379
1945 385447620.000000 470.059000 0.00012532
1946 385447700.000000 470.217000 0.000125439
1947 385447780.000000 470.366500 0.000125469
1948 385447860.000000 470.525500 0.000125469
1949 385447940.000000 470.680000 0.000125499
1950 385448020.000000 470.835000 0.000125499
1951 385448100.000000 470.991000 0.000125409
1952 385448180.000000 471.145000 0.000125409
1953 385448260.000000 471.299500 0.000125379
1954 385448340.000000 471.457000 0.00012532
1955 385448420.000000 471.612500 0.000125349
1956 385448500.000000 471.766500 0.000125439
1957 385448580.000000 471.917500 0.000125499
1958 385448660.000000 472.076000 0.000125528
1959 385448740.000000 472.229000 0.000125469
1960 385448820.000000 472.383000 0.000125469
1961 385448900.000000 472.539000 0.000125439
1962 385448980.000000 472.696000 0.000125379
1963 385449060.000000 472.852000 0.00012532
1964 385449140.000000 473.007500 0.000125409
1965 385449220.000000 473.162000 0.000125409
1966 385449300.000000 473.317000 0.000125439
1967 385449380.000000 473.474000 0.000125469
1968 385449460.000000 473.627000 0.000125528
1969 385449540.000000 473.785000 0.000125528
1970 385449620.000000 473.938000 0.000125469
1971 385449700.000000 474.095000 0.000125469
1972 385449780.000000 474.247500 0.000125439
1973 385449860.000000 474.403500 0.000125409
1974 385449940.000000 474.558500 0.000125379
1975 385450020.000000 474.713500 0.000125439
1976 385450100.000000 474.868000 0.000125409
1977 385450180.000000 475.024500 0.000125469
1978 385450260.000000 475.176500 0.000125558
1979 385450340.000000 475.333000 0.000125469
1980 385450420.000000 475.486000 0.000125528
1981 385450500.000000 475.641500 0.000125558
1982 385450580.000000 475.797500 0.000125439
1983 385450660.000000 475.950000 0.000125439
1984 385450740.000000 476.107500 0.000125409
1985 385450820.000000 476.262500 0.000125499
1986 385450900.000000 476.420000 0.000125439
1987 385450980.000000 476.574000 0.000125469
1988 385451060.000000 476.730500 0.000125469
1989 385451140.000000 476.886000 0.000125499
1990 385451220.000000 477.043000 0.000125469
1991 385451300.000000 477.197500 0.000125469
1992 385451380.000000 477.353500 0.000125439
1993 385451460.000000 477.505500 0.000125409
1994 385451540.000000 477.663000 0.000125439
1995 385451620.000000 477.820500 0.000125439
1996 385451700.000000 477.970500 0.000125439
1997 385451780.000000 478.127500 0.000125499
1998 385451860.000000 478.285000 0.000125528
1999 385451940.000000 478.439500 0.000125528
2000 385452020.000000 478.593500 0.000125499
2001 385452100.000000 478.742500 0.000125528
2002 385452180.000000 478.904000 0.000125499
2003 385452260.000000 479.058500 0.000125469
2004 385452340.000000 479.212000 0.000125469
2005 385452420.000000 479.367000 0.000125528
2006 385452500.000000 479.523000 0.000125499
2007 385452580.000000 479.679500 0.000125558
2008 385452660.000000 479.834000 0.000125558
2009 385452740.000000 479.985500 0.000125588
2010 385452820.000000 480.143000 0.000125499
2011 385452900.000000 480.296500 0.000125499
