# SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector

SAMPLE: 611-612 etalon with 2.625" spacing. mm/sec requested to 1.50. X-polarization

4" system stop upstream of beamsplitter
# Center Position 388.300000
# half-wdth 210.000000
# speed, mm/s 1.500000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1933 598228940.000000 401.061500 0.000187577
1934 598229020.000000 401.178000 0.000193686
1935 598229100.000000 401.291500 0.000200213
1936 598229180.000000 401.409500 0.000203819
1937 598229260.000000 401.522500 0.000203879
1938 598229340.000000 401.640500 0.000201107
1939 598229420.000000 401.754000 0.000195981
1940 598229500.000000 401.871500 0.000190915
1941 598229580.000000 401.987500 0.00019011
1942 598229660.000000 402.102000 0.00019467
1943 598229740.000000 402.215500 0.000200332
1944 598229820.000000 402.333000 0.000202329
1945 598229900.000000 402.449500 0.000200213
1946 598229980.000000 402.562000 0.000197471
1947 598230060.000000 402.679500 0.000195385
1948 598230140.000000 402.792000 0.000192852
1949 598230220.000000 402.909500 0.000191719
1950 598230300.000000 403.023500 0.000195355
1951 598230380.000000 403.141000 0.000201912
1952 598230460.000000 403.254000 0.000205041
1953 598230540.000000 403.371500 0.000200869
1954 598230620.000000 403.485000 0.000194431
1955 598230700.000000 403.601500 0.000191451
1956 598230780.000000 403.717000 0.000191391
1957 598230860.000000 403.831500 0.000191868
1958 598230940.000000 403.947500 0.000194431
1959 598231020.000000 404.061000 0.000201584
1960 598231100.000000 404.178500 0.0002082
1961 598231180.000000 404.294000 0.000206412
1962 598231260.000000 404.410500 0.000196726
1963 598231340.000000 404.523000 0.000188501
1964 598231420.000000 404.638500 0.000187428
1965 598231500.000000 404.753500 0.000189991
1966 598231580.000000 404.870500 0.000192911
1967 598231660.000000 404.984500 0.000198693
1968 598231740.000000 405.101500 0.000207306
1969 598231820.000000 405.217000 0.00021115
1970 598231900.000000 405.332500 0.000203998
1971 598231980.000000 405.448000 0.000191034
1972 598232060.000000 405.564000 0.000184298
1973 598232140.000000 405.680500 0.000186295
1974 598232220.000000 405.795500 0.000191123
1975 598232300.000000 405.913500 0.000195862
1976 598232380.000000 406.025000 0.000203223
1977 598232460.000000 406.143500 0.000210733
1978 598232540.000000 406.257000 0.000210167
1979 598232620.000000 406.373500 0.000199021
1980 598232700.000000 406.488000 0.000186325
1981 598232780.000000 406.604000 0.000183136
1982 598232860.000000 406.721000 0.000187726
1983 598232940.000000 406.834500 0.000193478
1984 598233020.000000 406.952000 0.0001992
1985 598233100.000000 407.064500 0.000206382
1986 598233180.000000 407.183000 0.000210882
1987 598233260.000000 407.294000 0.000205965
1988 598233340.000000 407.413500 0.000193835
1989 598233420.000000 407.525000 0.000184328
1990 598233500.000000 407.643000 0.000184537
1991 598233580.000000 407.757500 0.000190497
1992 598233660.000000 407.873500 0.000196309
1993 598233740.000000 407.987500 0.000201792
1994 598233820.000000 408.103500 0.000206769
1995 598233900.000000 408.221500 0.000207842
1996 598233980.000000 408.334500 0.000200958
1997 598234060.000000 408.449500 0.00019008
1998 598234140.000000 408.564000 0.000185014
1999 598234220.000000 408.679000 0.000187517
2000 598234300.000000 408.795500 0.000193865
2001 598234380.000000 408.909000 0.000198931
2002 598234460.000000 409.024500 0.000202448
2003 598234540.000000 409.139000 0.000204832
2004 598234620.000000 409.256500 0.00020361
2005 598234700.000000 409.369500 0.000197412
2006 598234780.000000 409.486000 0.000189812
2007 598234860.000000 409.599500 0.000187338
2008 598234940.000000 409.715000 0.000191123
2009 598235020.000000 409.829500 0.000196547
2010 598235100.000000 409.946500 0.000199885
2011 598235180.000000 410.060500 0.000201167
2012 598235260.000000 410.177000 0.000201554
2013 598235340.000000 410.294000 0.000199915
2014 598235420.000000 410.408000 0.000195355
2015 598235500.000000 410.526000 0.000190944
2016 598235580.000000 410.639000 0.000190676
2017 598235660.000000 410.757500 0.000194401
2018 598235740.000000 410.872000 0.000198455
2019 598235820.000000 410.988000 0.000199349
2020 598235900.000000 411.104500 0.000198484
2021 598235980.000000 411.219000 0.000198216
2022 598236060.000000 411.337000 0.000197799
2023 598236140.000000 411.452000 0.000195534
2024 598236220.000000 411.567500 0.00019309
2025 598236300.000000 411.682500 0.000193627
2026 598236380.000000 411.798500 0.000196666
2027 598236460.000000 411.914000 0.000198365
2028 598236540.000000 412.031000 0.000197024
2029 598236620.000000 412.145500 0.000195474
2030 598236700.000000 412.263000 0.000196368
2031 598236780.000000 412.375500 0.00019762
2032 598236860.000000 412.492500 0.000196845
2033 598236940.000000 412.608000 0.000195534
2034 598237020.000000 412.722000 0.000195832
2035 598237100.000000 412.840000 0.000196964
2036 598237180.000000 412.951500 0.000196488
2037 598237260.000000 413.066500 0.000194312
2038 598237340.000000 413.182000 0.000193716
2039 598237420.000000 413.300500 0.000196249
2040 598237500.000000 413.413500 0.000198693
2041 598237580.000000 413.530500 0.000198723
2042 598237660.000000 413.644500 0.000197412
2043 598237740.000000 413.761000 0.000196547
2044 598237820.000000 413.877000 0.000195683
2045 598237900.000000 413.990000 0.000193835
2046 598237980.000000 414.107500 0.000192256
2047 598238060.000000 414.222000 0.000193597
2048 598238140.000000 414.337000 0.00019762
2049 598238220.000000 414.448500 0.000200153
2050 598238300.000000 414.567500 0.000200183
2051 598238380.000000 414.681500 0.000198365
2052 598238460.000000 414.798000 0.000195981
2053 598238540.000000 414.911000 0.000193388
2054 598238620.000000 415.026000 0.000191391
2055 598238700.000000 415.143000 0.00019163
2056 598238780.000000 415.257500 0.00019464
2057 598238860.000000 415.375000 0.00019914
2058 598238940.000000 415.490000 0.000201554
2059 598239020.000000 415.606500 0.000200928
2060 598239100.000000 415.721500 0.000198008
2061 598239180.000000 415.838500 0.000193954
2062 598239260.000000 415.954000 0.000190944
2063 598239340.000000 416.069500 0.000190348
2064 598239420.000000 416.184500 0.000192584
2065 598239500.000000 416.301500 0.000196666
2066 598239580.000000 416.415500 0.000200571
2067 598239660.000000 416.531500 0.000202031
2068 598239740.000000 416.646500 0.000200451
2069 598239820.000000 416.761000 0.000196637
2070 598239900.000000 416.879500 0.000192077
2071 598239980.000000 416.991500 0.000189812
2072 598240060.000000 417.110500 0.000190646
2073 598240140.000000 417.223000 0.000194312
2074 598240220.000000 417.342000 0.000198514
2075 598240300.000000 417.456000 0.000201345
2076 598240380.000000 417.571500 0.000201614
2077 598240460.000000 417.686500 0.000198991
2078 598240540.000000 417.801000 0.00019467
2079 598240620.000000 417.918000 0.000190855
2080 598240700.000000 418.033000 0.000189961
2081 598240780.000000 418.149000 0.000192315
2082 598240860.000000 418.264000 0.00019613
2083 598240940.000000 418.378500 0.000199557
2084 598241020.000000 418.491000 0.000201137
2085 598241100.000000 418.608000 0.000199975
2086 598241180.000000 418.724000 0.000196845
2087 598241260.000000 418.838500 0.00019315
2088 598241340.000000 418.953000 0.000190944
2089 598241420.000000 419.066000 0.000191421
2090 598241500.000000 419.184500 0.000194074
2091 598241580.000000 419.297000 0.000197501
2092 598241660.000000 419.413500 0.000199766
2093 598241740.000000 419.528000 0.000199736
2094 598241820.000000 419.647000 0.000197501
2095 598241900.000000 419.758000 0.00019467
2096 598241980.000000 419.875500 0.000192703
2097 598242060.000000 419.988000 0.000192137
2098 598242140.000000 420.105000 0.000193448
2099 598242220.000000 420.220000 0.00019619
2100 598242300.000000 420.335500 0.000198514
2101 598242380.000000 420.451500 0.0001992
2102 598242460.000000 420.565000 0.000197352
2103 598242540.000000 420.682500 0.0001947
2104 598242620.000000 420.795500 0.00019312
2105 598242700.000000 420.915000 0.000192852
2106 598242780.000000 421.029500 0.000193954
2107 598242860.000000 421.145000 0.00019613
2108 598242940.000000 421.261500 0.000198455
2109 598243020.000000 421.377500 0.000199229
2110 598243100.000000 421.493500 0.000197292
2111 598243180.000000 421.610000 0.000194133
2112 598243260.000000 421.726000 0.000191928
2113 598243340.000000 421.841000 0.000192077
2114 598243420.000000 421.957000 0.000193746
2115 598243500.000000 422.072000 0.00019619
2116 598243580.000000 422.189000 0.000199021
2117 598243660.000000 422.303000 0.000200451
2118 598243740.000000 422.420500 0.000198902
2119 598243820.000000 422.534000 0.000194729
2120 598243900.000000 422.650500 0.000191004
2121 598243980.000000 422.766000 0.000189991
2122 598244060.000000 422.880500 0.00019163
2123 598244140.000000 422.997500 0.000194938
2124 598244220.000000 423.110000 0.000198842
2125 598244300.000000 423.228500 0.000202031
2126 598244380.000000 423.344000 0.000201733
2127 598244460.000000 423.458500 0.00019762
2128 598244540.000000 423.574000 0.000191749
2129 598244620.000000 423.688000 0.000188083
2130 598244701.000000 423.804500 0.000188232
2131 598244780.000000 423.919500 0.000191391
2132 598244860.000000 424.035000 0.000196458
2133 598244940.000000 424.150000 0.000201673
2134 598245020.000000 424.264000 0.000204594
2135 598245100.000000 424.376500 0.000202806
2136 598245180.000000 424.495500 0.000196368
2137 598245260.000000 424.609000 0.000189335
2138 598245340.000000 424.725000 0.000185759
2139 598245420.000000 424.838000 0.000186802
2140 598245500.000000 424.954500 0.000191242
2141 598245580.000000 425.082000 0.000198633
2142 598245660.000000 425.197500 0.000204653
2143 598245740.000000 425.311000 0.00020665
2144 598245820.000000 425.424500 0.000202508
2145 598245900.000000 425.538500 0.000193865
2146 598245980.000000 425.650000 0.000186861
2147 598246060.000000 425.765000 0.000184
2148 598246140.000000 425.879500 0.000185848
2149 598246220.000000 425.997500 0.00019166
2150 598246300.000000 426.111500 0.000199796
2151 598246380.000000 426.226500 0.000206561
2152 598246460.000000 426.343500 0.000207991
2153 598246540.000000 426.457000 0.000202031
2154 598246620.000000 426.574000 0.000192464
2155 598246700.000000 426.689000 0.000185193
2156 598246780.000000 426.804500 0.000182719
2157 598246860.000000 426.919500 0.00018552
2158 598246940.000000 427.035500 0.000192584
2159 598247020.000000 427.149500 0.000201554
2160 598247100.000000 427.268000 0.00020826
2161 598247180.000000 427.381500 0.000207932
2162 598247260.000000 427.500500 0.000200749
2163 598247340.000000 427.613000 0.000190944
2164 598247420.000000 427.729500 0.00018409
2165 598247500.000000 427.845000 0.000182212
2166 598247580.000000 427.959500 0.000185431
2167 598247660.000000 428.076500 0.000193627
2168 598247740.000000 428.188000 0.000202806
2169 598247820.000000 428.306500 0.000208826
2170 598247900.000000 428.421500 0.000207365
2171 598247980.000000 428.537000 0.000199319
2172 598248060.000000 428.651500 0.00019014
2173 598248140.000000 428.766500 0.000183941
2174 598248220.000000 428.881500 0.00018251
2175 598248300.000000 428.995500 0.000186325
2176 598248380.000000 429.113000 0.00019464
2177 598248460.000000 429.228000 0.000203461
2178 598248540.000000 429.342500 0.000207723
2179 598248620.000000 429.457000 0.000205846
2180 598248700.000000 429.573000 0.000198961
2181 598248780.000000 429.685500 0.00019005
2182 598248860.000000 429.801500 0.000184626
2183 598248940.000000 429.916500 0.000183792
2184 598249020.000000 430.034500 0.000187696
2185 598249100.000000 430.146000 0.000195057
2186 598249180.000000 430.259500 0.000202299
2187 598249260.000000 430.376000 0.000205846
2188 598249340.000000 430.492500 0.000204087
2189 598249420.000000 430.608500 0.000197859
2190 598249500.000000 430.722000 0.000191034
2191 598249580.000000 430.838000 0.000186295
2192 598249660.000000 430.955000 0.000185491
2193 598249740.000000 431.072000 0.000189097
2194 598249820.000000 431.185000 0.000195266
2195 598249900.000000 431.303500 0.000200749
2196 598249980.000000 431.417500 0.000203223
2197 598250060.000000 431.534000 0.000201792
2198 598250140.000000 431.651000 0.000197382
2199 598250220.000000 431.765000 0.000192077
2200 598250300.000000 431.884000 0.000188143
2201 598250380.000000 431.997000 0.000187666
2202 598250460.000000 432.115000 0.000190348
2203 598250540.000000 432.229000 0.00019464
2204 598250620.000000 432.344500 0.000198604
2205 598250700.000000 432.461500 0.000200422
2206 598250780.000000 432.575500 0.000200034
2207 598250860.000000 432.692500 0.000197412
2208 598250940.000000 432.807000 0.000193835
2209 598251020.000000 432.922000 0.000190646
2210 598251100.000000 433.039500 0.000189544
2211 598251180.000000 433.154000 0.000190706
2212 598251260.000000 433.269500 0.00019315
2213 598251340.000000 433.386500 0.000195832
2214 598251420.000000 433.500500 0.000198186
2215 598251500.000000 433.617500 0.00019908
2216 598251580.000000 433.731000 0.000198157
2217 598251660.000000 433.846500 0.000195921
2218 598251740.000000 433.960500 0.00019306
2219 598251820.000000 434.076500 0.000191064
2220 598251900.000000 434.192500 0.000190468
2221 598251980.000000 434.305000 0.000191302
2222 598252060.000000 434.422500 0.000193448
2223 598252140.000000 434.535000 0.000196309
2224 598252220.000000 434.653000 0.000198633
2225 598252300.000000 434.766000 0.000199229
2226 598252380.000000 434.882500 0.00019771
2227 598252460.000000 434.997000 0.000194819
2228 598252540.000000 435.111500 0.000191868
2229 598252620.000000 435.225000 0.000189931
2230 598252700.000000 435.343000 0.000189782
2231 598252780.000000 435.459500 0.000191749
2232 598252860.000000 435.575000 0.000195296
2233 598252940.000000 435.690000 0.000198425
2234 598253020.000000 435.803000 0.000200004
2235 598253100.000000 435.922500 0.000198961
2236 598253180.000000 436.037000 0.000195713
2237 598253260.000000 436.153500 0.000192107
2238 598253340.000000 436.268000 0.000189454
2239 598253420.000000 436.383500 0.000188948
2240 598253500.000000 436.500500 0.000190885
2241 598253580.000000 436.614000 0.000194461
2242 598253660.000000 436.731000 0.000198395
2243 598253740.000000 436.845500 0.000200362
2244 598253820.000000 436.961000 0.0001992
2245 598253900.000000 437.075500 0.000196041
2246 598253980.000000 437.194000 0.000192196
2247 598254060.000000 437.306000 0.000189574
2248 598254140.000000 437.425500 0.000188977
2249 598254220.000000 437.538000 0.000190617
2250 598254300.000000 437.656500 0.000194103
2251 598254380.000000 437.769500 0.000197888
2252 598254460.000000 437.886000 0.000199826
2253 598254540.000000 438.002000 0.000198782
2254 598254620.000000 438.116000 0.000195862
2255 598254700.000000 438.233500 0.000192643
2256 598254780.000000 438.345500 0.000190348
2257 598254860.000000 438.464500 0.000189544
2258 598254940.000000 438.578500 0.000190736
2259 598255020.000000 438.694500 0.000193716
2260 598255100.000000 438.809000 0.000196905
2261 598255180.000000 438.923000 0.000198484
2262 598255260.000000 439.039000 0.000197978
2263 598255340.000000 439.152000 0.000195921
2264 598255420.000000 439.264500 0.000193537
2265 598255500.000000 439.383500 0.000191481
2266 598255580.000000 439.499500 0.000190497
2267 598255660.000000 439.613000 0.000191093
2268 598255740.000000 439.728500 0.000192971
2269 598255820.000000 439.843500 0.000195296
2270 598255900.000000 439.958500 0.000196845
2271 598255980.000000 440.074000 0.000197233
2272 598256060.000000 440.188000 0.000196368
2273 598256140.000000 440.303000 0.000194759
2274 598256220.000000 440.420000 0.000193031
2275 598256301.000000 440.534500 0.00019157
2276 598256380.000000 440.650500 0.000191213
2277 598256460.000000 440.767000 0.000191868
2278 598256540.000000 440.880500 0.000193478
2279 598256620.000000 440.996500 0.000195325
2280 598256700.000000 441.111000 0.000196577
2281 598256780.000000 441.226500 0.000196875
2282 598256860.000000 441.343500 0.000196011
2283 598256940.000000 441.459500 0.000194431
2284 598257020.000000 441.574500 0.000192464
2285 598257100.000000 441.690000 0.000190915
2286 598257180.000000 441.805500 0.000190617
2287 598257260.000000 441.921000 0.000191898
2288 598257340.000000 442.037500 0.000194163
2289 598257420.000000 442.153500 0.000196458
2290 598257500.000000 442.271000 0.00019765
2291 598257580.000000 442.384000 0.000197292
2292 598257660.000000 442.502500 0.000195325
2293 598257740.000000 442.616000 0.000192613
2294 598257820.000000 442.733500 0.000190319
2295 598257900.000000 442.846500 0.000189484
2296 598257980.000000 442.963500 0.000190885
2297 598258060.000000 443.078500 0.000193627
2298 598258140.000000 443.191500 0.000196458
2299 598258220.000000 443.309500 0.000198216
2300 598258300.000000 443.425500 0.000197859
2301 598258380.000000 443.541500 0.000195623
2302 598258460.000000 443.657500 0.000192315
2303 598258540.000000 443.772000 0.000189782
2304 598258620.000000 443.888500 0.000189126
2305 598258700.000000 444.002500 0.000190706
2306 598258780.000000 444.117500 0.000193627
2307 598258860.000000 444.232500 0.000196577
2308 598258940.000000 444.347500 0.000198455
2309 598259020.000000 444.462000 0.000197859
2310 598259100.000000 444.577000 0.000195325
2311 598259180.000000 444.691000 0.000192256
2312 598259260.000000 444.807000 0.000189812
2313 598259340.000000 444.922500 0.000189484
2314 598259420.000000 445.039000 0.000191093
2315 598259500.000000 445.152000 0.000193746
2316 598259580.000000 445.270500 0.000196488
2317 598259660.000000 445.384500 0.00019771
2318 598259740.000000 445.500500 0.000197113
2319 598259820.000000 445.614000 0.00019464
2320 598259900.000000 445.730000 0.000191898
2321 598259980.000000 445.848000 0.000190259
2322 598260060.000000 445.960500 0.000190348
2323 598260140.000000 446.078000 0.000192047
2324 598260220.000000 446.193000 0.000194103
2325 598260300.000000 446.311000 0.000195951
2326 598260380.000000 446.424000 0.000196577
2327 598260460.000000 446.540500 0.000195713
2328 598260540.000000 446.654500 0.000193865
2329 598260620.000000 446.771000 0.000192107
2330 598260700.000000 446.888000 0.000191451
2331 598260780.000000 447.001000 0.000191749
2332 598260860.000000 447.119000 0.000192911
2333 598260940.000000 447.231500 0.000194133
2334 598261020.000000 447.351000 0.000194759
2335 598261100.000000 447.462500 0.000194878
2336 598261180.000000 447.582000 0.000194223
2337 598261260.000000 447.694500 0.000193269
2338 598261340.000000 447.813000 0.000192882
2339 598261420.000000 447.925500 0.000192911
2340 598261500.000000 448.041500 0.000193448
2341 598261580.000000 448.158000 0.000193835
2342 598261660.000000 448.271500 0.000193597
2343 598261740.000000 448.389500 0.000193329
2344 598261820.000000 448.501000 0.000192882
2345 598261900.000000 448.620500 0.000192911
2346 598261980.000000 448.732500 0.00019315
2347 598262060.000000 448.851500 0.000193716
2348 598262140.000000 448.965500 0.000194521
2349 598262220.000000 449.080500 0.000194759
2350 598262300.000000 449.195500 0.000194282
2351 598262380.000000 449.308500 0.000193001
2352 598262460.000000 449.426500 0.000191809
2353 598262540.000000 449.539500 0.000191332
2354 598262620.000000 449.655500 0.000191779
2355 598262700.000000 449.769000 0.000193269
2356 598262780.000000 449.885500 0.000194819
2357 598262860.000000 450.000000 0.000195892
2358 598262940.000000 450.116500 0.000195713
2359 598263020.000000 450.229000 0.000194342
2360 598263100.000000 450.346500 0.000192196
2361 598263180.000000 450.459000 0.000190438
2362 598263260.000000 450.573000 0.00019014
2363 598263340.000000 450.689500 0.000191362
2364 598263420.000000 450.806000 0.000193627
2365 598263500.000000 450.924000 0.000195713
2366 598263580.000000 451.037500 0.000196726
2367 598263660.000000 451.155000 0.00019619
2368 598263740.000000 451.268500 0.000194014
2369 598263820.000000 451.386500 0.000191511
2370 598263900.000000 451.499500 0.000189633
2371 598263980.000000 451.616000 0.000189484
2372 598264060.000000 451.730500 0.000191362
2373 598264140.000000 451.845500 0.000193865
2374 598264220.000000 451.961000 0.0001961
2375 598264300.000000 452.076500 0.000197054
2376 598264380.000000 452.192500 0.00019616
2377 598264460.000000 452.306500 0.000193865
2378 598264540.000000 452.426000 0.000191242
2379 598264620.000000 452.539500 0.000189365
2380 598264700.000000 452.657500 0.000189514
2381 598264780.000000 452.773000 0.000191481
2382 598264860.000000 452.888500 0.000194074
2383 598264940.000000 453.004500 0.00019607
2384 598265020.000000 453.118000 0.000196815
2385 598265100.000000 453.234500 0.000195862
2386 598265180.000000 453.349500 0.000193716
2387 598265260.000000 453.460500 0.000191213
2388 598265340.000000 453.581000 0.000189633
2389 598265420.000000 453.698500 0.000189901
2390 598265500.000000 453.813000 0.00019163
2391 598265580.000000 453.929000 0.000193776
2392 598265660.000000 454.043000 0.000195445
2393 598265740.000000 454.159000 0.00019616
2394 598265820.000000 454.273500 0.000195653
2395 598265900.000000 454.387500 0.000193835
2396 598265980.000000 454.503500 0.000191511
2397 598266060.000000 454.615000 0.00019011
2398 598266140.000000 454.733500 0.000190199
2399 598266220.000000 454.845000 0.000191481
2400 598266300.000000 454.965000 0.00019318
2401 598266380.000000 455.077000 0.00019458
2402 598266460.000000 455.196000 0.000195474
2403 598266540.000000 455.310500 0.000195325
2404 598266620.000000 455.424000 0.000194074
2405 598266700.000000 455.540500 0.000192047
2406 598266780.000000 455.655000 0.000190706
2407 598266860.000000 455.772500 0.000190587
2408 598266940.000000 455.887500 0.000191302
2409 598267020.000000 456.003500 0.000192524
2410 598267100.000000 456.118500 0.000193805
2411 598267180.000000 456.235000 0.000195027
2412 598267260.000000 456.350500 0.000195236
2413 598267340.000000 456.465500 0.000194342
2414 598267420.000000 456.582500 0.000192613
2415 598267500.000000 456.697500 0.000191242
2416 598267580.000000 456.812500 0.000190736
2417 598267660.000000 456.926000 0.000191034
2418 598267740.000000 457.044000 0.000191928
2419 598267820.000000 457.159000 0.000193269
2420 598267900.000000 457.275500 0.00019467
2421 598267980.000000 457.387000 0.000195296
2422 598268060.000000 457.506500 0.000194521
2423 598268140.000000 457.621500 0.000192971
2424 598268220.000000 457.738500 0.000191511
2425 598268300.000000 457.852500 0.000190766
2426 598268380.000000 457.968500 0.000190736
2427 598268460.000000 458.084000 0.000191421
2428 598268540.000000 458.196500 0.000192911
2429 598268620.000000 458.314000 0.000194461
2430 598268700.000000 458.425500 0.000195147
2431 598268780.000000 458.544500 0.00019455
2432 598268860.000000 458.659500 0.000193031
2433 598268940.000000 458.775500 0.000191779
2434 598269020.000000 458.890000 0.000190885
2435 598269100.000000 459.005500 0.000190646
2436 598269180.000000 459.121500 0.000191421
2437 598269260.000000 459.238000 0.000192762
2438 598269340.000000 459.352000 0.000194282
2439 598269420.000000 459.466500 0.000194759
2440 598269500.000000 459.581000 0.000194133
2441 598269580.000000 459.695500 0.000192971
2442 598269660.000000 459.814000 0.000191868
2443 598269740.000000 459.925000 0.000191064
2444 598269820.000000 460.042500 0.000190915
2445 598269900.000000 460.154500 0.00019166
2446 598269980.000000 460.272500 0.000192882
2447 598270060.000000 460.386000 0.000193954
2448 598270140.000000 460.500500 0.000194193
2449 598270220.000000 460.616500 0.000193597
2450 598270300.000000 460.730500 0.000192762
2451 598270380.000000 460.848000 0.000191987
2452 598270460.000000 460.960500 0.000191451
2453 598270540.000000 461.079000 0.000191421
2454 598270620.000000 461.195000 0.000191928
2455 598270700.000000 461.311000 0.000192852
2456 598270780.000000 461.426000 0.000193448
2457 598270860.000000 461.542000 0.000193567
2458 598270940.000000 461.658500 0.00019306
2459 598271020.000000 461.774500 0.000192554
2460 598271100.000000 461.887500 0.000192137
2461 598271180.000000 462.001000 0.000191868
2462 598271260.000000 462.119500 0.000191958
2463 598271340.000000 462.234500 0.000192196
2464 598271420.000000 462.349500 0.000192584
2465 598271500.000000 462.464500 0.000192852
2466 598271580.000000 462.581500 0.000192703
2467 598271660.000000 462.697500 0.000192643
2468 598271740.000000 462.813500 0.000192464
2469 598271820.000000 462.929000 0.000192464
2470 598271900.000000 463.043500 0.000192405
2471 598271980.000000 463.160000 0.000192286
2472 598272060.000000 463.276000 0.000192166
2473 598272140.000000 463.390000 0.000192196
2474 598272220.000000 463.505500 0.000192256
2475 598272300.000000 463.622000 0.000192345
2476 598272380.000000 463.736000 0.000192405
2477 598272460.000000 463.853000 0.000192703
2478 598272540.000000 463.967500 0.000192792
2479 598272620.000000 464.084500 0.000192673
2480 598272700.000000 464.200000 0.000192256
2481 598272780.000000 464.314000 0.000191868
2482 598272860.000000 464.431000 0.000191719
2483 598272940.000000 464.543000 0.000191898
2484 598273020.000000 464.662000 0.000192196
2485 598273100.000000 464.773500 0.000192613
2486 598273180.000000 464.890500 0.000192941
2487 598273260.000000 465.005000 0.000193001
2488 598273340.000000 465.120000 0.000192703
2489 598273420.000000 465.236000 0.000191987
2490 598273500.000000 465.350000 0.000191332
2491 598273580.000000 465.465500 0.000191302
2492 598273660.000000 465.579500 0.000191749
2493 598273740.000000 465.696000 0.000192345
2494 598273820.000000 465.812000 0.000193031
2495 598273900.000000 465.927500 0.000193299
2496 598273980.000000 466.043500 0.000193001
2497 598274060.000000 466.160000 0.000192226
2498 598274140.000000 466.275500 0.000191272
2499 598274220.000000 466.393000 0.000190885
2500 598274300.000000 466.507000 0.000191183
2501 598274380.000000 466.625500 0.000192107
2502 598274460.000000 466.739000 0.000192971
2503 598274540.000000 466.854500 0.000193597
2504 598274620.000000 466.969000 0.000193388
2505 598274700.000000 467.084500 0.000192524
2506 598274780.000000 467.202500 0.000191481
2507 598274860.000000 467.314000 0.000190587
2508 598274940.000000 467.431500 0.000190497
2509 598275020.000000 467.546000 0.000191242
2510 598275100.000000 467.665000 0.000192673
2511 598275180.000000 467.777500 0.000193835
2512 598275260.000000 467.894500 0.000194133
2513 598275340.000000 468.008500 0.000193299
2514 598275420.000000 468.126000 0.000191898
2515 598275500.000000 468.240000 0.000190587
2516 598275580.000000 468.354500 0.000189901
2517 598275660.000000 468.469000 0.000190319
2518 598275740.000000 468.583500 0.0001916
2519 598275820.000000 468.703000 0.000193269
2520 598275900.000000 468.815000 0.000194431
2521 598275980.000000 468.933500 0.000194342
2522 598276060.000000 469.049000 0.000192971
2523 598276140.000000 469.163500 0.000191183
2524 598276220.000000 469.280000 0.000189752
2525 598276300.000000 469.393500 0.000189216
2526 598276380.000000 469.510500 0.000190229
2527 598276460.000000 469.623500 0.000191958
2528 598276540.000000 469.739500 0.000194044
2529 598276620.000000 469.853500 0.000195087
2530 598276700.000000 469.969000 0.000194461
2531 598276780.000000 470.083000 0.000192703
2532 598276860.000000 470.198500 0.000190527
2533 598276940.000000 470.313000 0.000189126
2534 598277020.000000 470.429000 0.000188888
2535 598277100.000000 470.542500 0.00019011
2536 598277180.000000 470.659000 0.000192375
2537 598277260.000000 470.774000 0.000194342
2538 598277340.000000 470.888500 0.000195325
2539 598277420.000000 471.004000 0.000194431
2540 598277500.000000 471.120000 0.000192345
2541 598277580.000000 471.236000 0.00019008
2542 598277660.000000 471.351500 0.00018862
2543 598277740.000000 471.467000 0.00018862
2544 598277820.000000 471.583000 0.000190199
2545 598277900.000000 471.702000 0.000192673
2546 598277980.000000 471.815000 0.000194729
2547 598278060.000000 471.930500 0.000195445
2548 598278140.000000 472.045500 0.000194282
2549 598278220.000000 472.160500 0.000192107
2550 598278300.000000 472.275500 0.000189782
2551 598278380.000000 472.390000 0.000188322
2552 598278460.000000 472.508500 0.000188471
2553 598278540.000000 472.622000 0.00019014
2554 598278620.000000 472.738000 0.000192643
2555 598278700.000000 472.854000 0.000194759
2556 598278780.000000 472.973000 0.000195385
2557 598278860.000000 473.086500 0.000194223
2558 598278940.000000 473.202000 0.000192047
2559 598279020.000000 473.317500 0.000189514
2560 598279100.000000 473.433500 0.000188203
2561 598279180.000000 473.551000 0.000188322
2562 598279260.000000 473.663500 0.00019005
2563 598279340.000000 473.779000 0.000192613
2564 598279420.000000 473.895000 0.00019467
2565 598279500.000000 474.009500 0.000195415
2566 598279580.000000 474.125500 0.000194342
2567 598279660.000000 474.241000 0.000192166
2568 598279740.000000 474.356000 0.000189693
2569 598279820.000000 474.471000 0.000188054
2570 598279900.000000 474.586000 0.000188054
2571 598279980.000000 474.702000 0.000189693
2572 598280060.000000 474.817000 0.000192345
2573 598280140.000000 474.931500 0.000194461
2574 598280220.000000 475.049000 0.000195415
2575 598280300.000000 475.163000 0.00019458
2576 598280380.000000 475.279000 0.000192435
2577 598280460.000000 475.392500 0.000189723
2578 598280540.000000 475.509000 0.000187994
2579 598280620.000000 475.624500 0.000187845
2580 598280700.000000 475.738000 0.000189395
2581 598280780.000000 475.853000 0.000191987
2582 598280860.000000 475.966500 0.000194312
2583 598280940.000000 476.085500 0.000195385
2584 598281020.000000 476.198500 0.000194729
