# NO SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
1361 597578460.000000 335.042500 0.000208289
1362 597578540.000000 335.156000 0.000209005
1363 597578620.000000 335.273000 0.000208528
1364 597578700.000000 335.387000 0.000207246
1365 597578780.000000 335.503000 0.000206352
1366 597578860.000000 335.616500 0.000205607
1367 597578940.000000 335.732500 0.000205011
1368 597579020.000000 335.847500 0.000205488
1369 597579100.000000 335.964500 0.000207544
1370 597579180.000000 336.076000 0.000210137
1371 597579260.000000 336.190000 0.000211299
1372 597579340.000000 336.307500 0.000209839
1373 597579420.000000 336.422500 0.000207246
1374 597579500.000000 336.537500 0.000205071
1375 597579580.000000 336.653500 0.000203342
1376 597579660.000000 336.770500 0.000202865
1377 597579740.000000 336.883500 0.000204653
1378 597579820.000000 336.999500 0.000208498
1379 597579900.000000 337.114000 0.000212342
1380 597579980.000000 337.230500 0.000213147
1381 597580060.000000 337.347500 0.000210554
1382 597580140.000000 337.460500 0.000206948
1383 597580220.000000 337.575500 0.00020373
1384 597580300.000000 337.691000 0.000201375
1385 597580380.000000 337.809500 0.000201107
1386 597580460.000000 337.922000 0.000204415
1387 597580540.000000 338.040000 0.00020972
1388 597580620.000000 338.153000 0.000214041
1389 597580700.000000 338.270500 0.00021425
1390 597580780.000000 338.385000 0.000211001
1391 597580860.000000 338.499500 0.00020665
1392 597580940.000000 338.617000 0.000202448
1393 597581020.000000 338.730000 0.000199706
1394 597581100.000000 338.848500 0.000200302
1395 597581180.000000 338.961500 0.000204683
1396 597581260.000000 339.080000 0.000210763
1397 597581340.000000 339.196500 0.000214727
1398 597581420.000000 339.312500 0.000214548
1399 597581500.000000 339.429500 0.000210942
1400 597581580.000000 339.544000 0.000206293
1401 597581660.000000 339.661500 0.000201614
1402 597581740.000000 339.775000 0.000198931
1403 597581820.000000 339.890000 0.000200332
1404 597581900.000000 340.005500 0.000205279
1405 597581980.000000 340.120000 0.00021118
1406 597582060.000000 340.234500 0.000214697
1407 597582140.000000 340.350000 0.000214309
1408 597582220.000000 340.464500 0.000211091
1409 597582300.000000 340.582500 0.000206144
1410 597582380.000000 340.696500 0.000201703
1411 597582460.000000 340.814500 0.000199289
1412 597582540.000000 340.928000 0.00020066
1413 597582620.000000 341.044000 0.000205041
1414 597582700.000000 341.158000 0.000210435
1415 597582780.000000 341.273000 0.000213743
1416 597582860.000000 341.390000 0.000213803
1417 597582940.000000 341.501500 0.000211299
1418 597583020.000000 341.618000 0.000207127
1419 597583100.000000 341.733000 0.000202806
1420 597583180.000000 341.852000 0.000200153
1421 597583260.000000 341.963500 0.0002006
1422 597583340.000000 342.083000 0.000203849
1423 597583420.000000 342.196000 0.000208707
1424 597583500.000000 342.313000 0.000212313
1425 597583580.000000 342.423000 0.000213296
1426 597583660.000000 342.541000 0.000211866
1427 597583740.000000 342.660500 0.000208617
1428 597583820.000000 342.774500 0.000204445
1429 597583900.000000 342.890000 0.000201137
1430 597583980.000000 343.002000 0.000200243
1431 597584060.000000 343.121000 0.000202359
1432 597584140.000000 343.233500 0.000206769
1433 597584220.000000 343.352000 0.000210763
1434 597584300.000000 343.464500 0.000213058
1435 597584380.000000 343.581000 0.000212998
1436 597584460.000000 343.697000 0.000210614
1437 597584540.000000 343.809500 0.00020662
1438 597584620.000000 343.927500 0.000201912
1439 597584700.000000 344.041000 0.000199408
1440 597584780.000000 344.160500 0.000200451
1441 597584860.000000 344.273000 0.000204534
1442 597584940.000000 344.392500 0.000209452
1443 597585020.000000 344.507000 0.000213058
1444 597585100.000000 344.622500 0.000214637
1445 597585180.000000 344.738500 0.00021267
1446 597585260.000000 344.851500 0.000207783
1447 597585340.000000 344.969000 0.000202001
1448 597585420.000000 345.083000 0.000198455
1449 597585500.000000 345.199500 0.000198753
1450 597585580.000000 345.313500 0.000202567
1451 597585660.000000 345.429500 0.000208379
1452 597585740.000000 345.544000 0.000213475
1453 597585820.000000 345.660000 0.000216068
1454 597585900.000000 345.775500 0.000214429
1455 597585980.000000 345.891500 0.000208885
1456 597586060.000000 346.004500 0.000202031
1457 597586140.000000 346.121000 0.000197501
1458 597586220.000000 346.235000 0.000197143
1459 597586300.000000 346.349500 0.000201018
1460 597586380.000000 346.465500 0.000207425
1461 597586460.000000 346.579000 0.000213803
1462 597586540.000000 346.698000 0.00021723
1463 597586620.000000 346.811000 0.000215382
1464 597586700.000000 346.926500 0.000209511
1465 597586780.000000 347.041500 0.000202001
1466 597586860.000000 347.158000 0.000196875
1467 597586940.000000 347.274500 0.000196219
1468 597587020.000000 347.387000 0.000200034
1469 597587100.000000 347.501500 0.000207127
1470 597587180.000000 347.618000 0.000214011
1471 597587260.000000 347.736000 0.000217737
1472 597587340.000000 347.848000 0.000215919
1473 597587420.000000 347.963500 0.000209839
1474 597587500.000000 348.079500 0.00020212
1475 597587580.000000 348.198000 0.000196815
1476 597587660.000000 348.310500 0.00019616
1477 597587740.000000 348.427500 0.000199885
1478 597587820.000000 348.541500 0.00020671
1479 597587900.000000 348.658500 0.000213922
1480 597587980.000000 348.774000 0.000217439
1481 597588060.000000 348.888000 0.00021568
1482 597588140.000000 349.005000 0.000209601
1483 597588220.000000 349.119500 0.000202329
1484 597588300.000000 349.237500 0.000197292
1485 597588380.000000 349.351500 0.000196577
1486 597588460.000000 349.469000 0.000200302
1487 597588540.000000 349.586500 0.000207157
1488 597588620.000000 349.701000 0.000213594
1489 597588700.000000 349.818500 0.000216634
1490 597588780.000000 349.931500 0.000214816
1491 597588860.000000 350.049500 0.000209094
1492 597588940.000000 350.161000 0.000202567
1493 597589020.000000 350.279500 0.000198127
1494 597589100.000000 350.393000 0.000197531
1495 597589180.000000 350.508500 0.00020072
1496 597589260.000000 350.623500 0.000206531
1497 597589340.000000 350.739000 0.000212313
1498 597589420.000000 350.855500 0.000215233
1499 597589500.000000 350.969500 0.000213982
1500 597589580.000000 351.086500 0.000209094
1501 597589660.000000 351.202500 0.000203461
1502 597589740.000000 351.317000 0.000199319
1503 597589820.000000 351.431500 0.000198782
1504 597589900.000000 351.546000 0.000201524
1505 597589980.000000 351.662000 0.000206412
1506 597590060.000000 351.778000 0.000211001
1507 597590140.000000 351.892500 0.000213445
1508 597590220.000000 352.009000 0.0002127
1509 597590300.000000 352.125000 0.000208885
1510 597590380.000000 352.242000 0.000204147
1511 597590460.000000 352.354500 0.00020072
1512 597590540.000000 352.468500 0.000200153
1513 597590620.000000 352.586000 0.000202418
1514 597590700.000000 352.701500 0.000205965
1515 597590780.000000 352.817500 0.000209481
1516 597590860.000000 352.930500 0.000211627
1517 597590940.000000 353.048000 0.000211329
1518 597591020.000000 353.163000 0.000208766
1519 597591100.000000 353.280000 0.000205011
1520 597591180.000000 353.393500 0.000202299
1521 597591260.000000 353.508500 0.000201912
1522 597591340.000000 353.624000 0.000203432
1523 597591420.000000 353.739500 0.000205548
1524 597591500.000000 353.854000 0.000207842
1525 597591580.000000 353.970000 0.00020972
1526 597591660.000000 354.085500 0.000210018
1527 597591740.000000 354.200000 0.000208468
1528 597591820.000000 354.319000 0.000205935
1529 597591900.000000 354.432000 0.000203998
1530 597591980.000000 354.551500 0.000203819
1531 597592060.000000 354.665000 0.000204326
1532 597592140.000000 354.783000 0.000205071
1533 597592220.000000 354.897000 0.000206263
1534 597592300.000000 355.012500 0.000207604
1535 597592380.000000 355.129500 0.000208498
1536 597592460.000000 355.242000 0.000208021
1537 597592540.000000 355.360000 0.000206799
1538 597592621.000000 355.472000 0.000205965
1539 597592700.000000 355.590000 0.000205577
1540 597592780.000000 355.703500 0.000204952
1541 597592860.000000 355.820500 0.000204415
1542 597592940.000000 355.935000 0.000204683
1543 597593020.000000 356.049500 0.000205816
1544 597593100.000000 356.165500 0.000207216
1545 597593180.000000 356.279000 0.000207842
1546 597593260.000000 356.395500 0.000207991
1547 597593340.000000 356.507000 0.000207962
1548 597593420.000000 356.625000 0.000207067
1549 597593500.000000 356.739500 0.00020519
1550 597593580.000000 356.856000 0.000203432
1551 597593660.000000 356.971500 0.000203044
1552 597593740.000000 357.088000 0.000204177
1553 597593820.000000 357.204500 0.000206203
1554 597593900.000000 357.319000 0.000208111
1555 597593980.000000 357.434500 0.000209213
1556 597594060.000000 357.548000 0.000209452
1557 597594140.000000 357.663000 0.000207902
1558 597594220.000000 357.776500 0.000204922
1559 597594300.000000 357.894000 0.000202448
1560 597594380.000000 358.009000 0.000201882
1561 597594460.000000 358.124500 0.000203461
1562 597594540.000000 358.238500 0.000205965
1563 597594620.000000 358.356500 0.000208409
1564 597594700.000000 358.468500 0.000210227
1565 597594780.000000 358.586000 0.000210405
1566 597594860.000000 358.701500 0.000207962
1567 597594940.000000 358.816000 0.000204266
1568 597595020.000000 358.933500 0.000201286
1569 597595100.000000 359.050000 0.000201524
1570 597595180.000000 359.165500 0.000203879
1571 597595260.000000 359.281000 0.000206501
1572 597595340.000000 359.396500 0.000208766
1573 597595420.000000 359.514000 0.000210525
1574 597595500.000000 359.630000 0.000210465
1575 597595580.000000 359.746000 0.000207425
1576 597595660.000000 359.860000 0.000203044
1577 597595740.000000 359.978000 0.000200839
1578 597595820.000000 360.092000 0.000202031
1579 597595900.000000 360.208500 0.000204981
1580 597595980.000000 360.323500 0.000206889
1581 597596060.000000 360.440000 0.000208558
1582 597596140.000000 360.554500 0.000210197
1583 597596220.000000 360.669500 0.000209928
1584 597596300.000000 360.785500 0.000206263
1585 597596380.000000 360.902000 0.000202061
1586 597596460.000000 361.015000 0.000201524
1587 597596540.000000 361.131500 0.000204177
1588 597596620.000000 361.247000 0.000206352
1589 597596700.000000 361.362500 0.00020668
1590 597596780.000000 361.476000 0.000207604
1591 597596860.000000 361.591000 0.000209362
1592 597596940.000000 361.709000 0.000208885
1593 597597020.000000 361.823000 0.00020522
1594 597597100.000000 361.940000 0.000202299
1595 597597180.000000 362.055000 0.000203521
1596 597597260.000000 362.170500 0.000206471
1597 597597340.000000 362.286000 0.00020662
1598 597597420.000000 362.402500 0.000205309
1599 597597500.000000 362.518500 0.000206024
1600 597597580.000000 362.634000 0.000208111
1601 597597660.000000 362.748000 0.000207634
1602 597597740.000000 362.861000 0.000204743
1603 597597820.000000 362.979500 0.000204028
1604 597597900.000000 363.094500 0.00020665
1605 597597980.000000 363.210000 0.000207962
1606 597598060.000000 363.323500 0.000205637
1607 597598140.000000 363.442500 0.000203014
1608 597598220.000000 363.555000 0.000204177
1609 597598300.000000 363.671500 0.000206829
1610 597598380.000000 363.786000 0.000207187
1611 597598460.000000 363.902500 0.000205756
1612 597598540.000000 364.019500 0.000206978
1613 597598620.000000 364.131500 0.000209422
1614 597598700.000000 364.247000 0.000207932
1615 597598780.000000 364.363000 0.000203223
1616 597598860.000000 364.480000 0.000200362
1617 597598940.000000 364.594500 0.000202508
1618 597599020.000000 364.713000 0.000206501
1619 597599100.000000 364.827500 0.000207932
1620 597599180.000000 364.945000 0.000208528
1621 597599260.000000 365.061000 0.000210376
1622 597599340.000000 365.175000 0.000210584
1623 597599420.000000 365.292000 0.000205905
1624 597599500.000000 365.403500 0.000199498
1625 597599580.000000 365.523500 0.000197799
1626 597599660.000000 365.634000 0.000201614
1627 597599740.000000 365.753000 0.000207067
1628 597599820.000000 365.864000 0.000210346
1629 597599900.000000 365.982500 0.000211925
1630 597599980.000000 366.097500 0.00021276
1631 597600060.000000 366.212500 0.000209869
1632 597600140.000000 366.328000 0.000202478
1633 597600220.000000 366.442000 0.0001961
1634 597600300.000000 366.559000 0.000195951
1635 597600380.000000 366.670500 0.00020215
1636 597600460.000000 366.788500 0.000209511
1637 597600540.000000 366.900500 0.000213862
1638 597600620.000000 367.020000 0.000214965
1639 597600700.000000 367.135000 0.000212879
1640 597600780.000000 367.250000 0.00020662
1641 597600860.000000 367.366000 0.000198216
1642 597600940.000000 367.481000 0.00019312
1643 597601020.000000 367.598500 0.000195832
1644 597601100.000000 367.709500 0.000204534
1645 597601180.000000 367.827000 0.000213237
1646 597601260.000000 367.941000 0.000217141
1647 597601340.000000 368.057500 0.000216098
1648 597601420.000000 368.169500 0.000210733
1649 597601500.000000 368.288000 0.000202716
1650 597601580.000000 368.403500 0.00019455
1651 597601660.000000 368.519500 0.000191898
1652 597601740.000000 368.633000 0.000197412
1653 597601820.000000 368.749500 0.000208051
1654 597601900.000000 368.866000 0.000216783
1655 597601980.000000 368.982500 0.000218869
1656 597602060.000000 369.096000 0.000214905
1657 597602140.000000 369.209500 0.000207425
1658 597602220.000000 369.329000 0.000198395
1659 597602300.000000 369.445500 0.000192286
1660 597602380.000000 369.562000 0.000193269
1661 597602460.000000 369.676000 0.000201316
1662 597602540.000000 369.791500 0.000212253
1663 597602620.000000 369.909000 0.000218839
1664 597602700.000000 370.024000 0.000217677
1665 597602780.000000 370.140500 0.000210912
1666 597602860.000000 370.255000 0.000202716
1667 597602940.000000 370.371500 0.000195385
1668 597603020.000000 370.487000 0.000193031
1669 597603100.000000 370.602500 0.000197263
1670 597603180.000000 370.718500 0.000206561
1671 597603260.000000 370.834000 0.000215084
1672 597603340.000000 370.950000 0.000217737
1673 597603420.000000 371.065500 0.000213535
1674 597603500.000000 371.180000 0.000206442
1675 597603580.000000 371.295500 0.000199438
1676 597603660.000000 371.410000 0.000195594
1677 597603740.000000 371.525500 0.000196845
1678 597603820.000000 371.639000 0.000202687
1679 597603900.000000 371.754500 0.000210197
1680 597603980.000000 371.872000 0.000214756
1681 597604060.000000 371.985000 0.000213594
1682 597604140.000000 372.104500 0.000208081
1683 597604221.000000 372.218000 0.000202329
1684 597604300.000000 372.337000 0.000198872
1685 597604380.000000 372.449500 0.000199051
1686 597604460.000000 372.566500 0.000202895
1687 597604540.000000 372.682000 0.00020814
1688 597604620.000000 372.796500 0.000211776
1689 597604700.000000 372.914500 0.000211299
1690 597604780.000000 373.025500 0.000207216
1691 597604860.000000 373.144000 0.00020212
1692 597604940.000000 373.256000 0.000199945
1693 597605020.000000 373.375000 0.000201345
1694 597605100.000000 373.489000 0.00020516
1695 597605180.000000 373.603500 0.000209273
1696 597605260.000000 373.718000 0.000211568
1697 597605340.000000 373.835500 0.000210316
1698 597605420.000000 373.952000 0.000205518
1699 597605500.000000 374.063500 0.000200004
1700 597605580.000000 374.179500 0.00019762
1701 597605660.000000 374.295000 0.000200273
1702 597605740.000000 374.415000 0.000206352
1703 597605820.000000 374.526500 0.000212134
1704 597605900.000000 374.643500 0.000214518
1705 597605980.000000 374.759000 0.000212223
1706 597606060.000000 374.878500 0.000206114
1707 597606140.000000 374.991000 0.000198663
1708 597606220.000000 375.107000 0.000194103
1709 597606300.000000 375.222500 0.000195594
1710 597606380.000000 375.338000 0.000203074
1711 597606460.000000 375.454500 0.000212313
1712 597606540.000000 375.567000 0.000217856
1713 597606620.000000 375.683000 0.0002172
1714 597606700.000000 375.798000 0.000210823
1715 597606780.000000 375.916000 0.000201673
1716 597606860.000000 376.029000 0.000193686
1717 597606940.000000 376.145500 0.000190855
1718 597607020.000000 376.260000 0.000195832
1719 597607100.000000 376.376000 0.000205965
1720 597607180.000000 376.491500 0.000216127
1721 597607260.000000 376.606500 0.000220508
1722 597607340.000000 376.721500 0.000217349
1723 597607420.000000 376.835500 0.000209213
1724 597607500.000000 376.951000 0.000198842
1725 597607580.000000 377.066500 0.000191779
1726 597607660.000000 377.184000 0.000190795
1727 597607740.000000 377.297000 0.000197113
1728 597607820.000000 377.415000 0.000207127
1729 597607900.000000 377.529000 0.000216336
1730 597607980.000000 377.645500 0.000219614
1731 597608060.000000 377.760500 0.000216515
1732 597608140.000000 377.875000 0.000209481
1733 597608220.000000 377.992500 0.00020063
1734 597608300.000000 378.104500 0.000194193
1735 597608380.000000 378.222500 0.000192256
1736 597608460.000000 378.334500 0.000195653
1737 597608540.000000 378.453000 0.000203044
1738 597608620.000000 378.565500 0.000211329
1739 597608700.000000 378.683500 0.000216396
1740 597608780.000000 378.797500 0.000218124
1741 597608860.000000 378.913500 0.000215233
1742 597608940.000000 379.027000 0.00020817
1743 597609020.000000 379.143000 0.000199915
1744 597609100.000000 379.260000 0.000192166
1745 597609180.000000 379.373000 0.000189216
1746 597609260.000000 379.489500 0.000192792
1747 597609340.000000 379.605000 0.000202061
1748 597609420.000000 379.722000 0.000214429
1749 597609500.000000 379.839500 0.000225038
1750 597609580.000000 379.956000 0.000228227
1751 597609660.000000 380.071500 0.000220836
1752 597609740.000000 380.188000 0.000204743
1753 597609820.000000 380.305500 0.000186295
1754 597609900.000000 380.417500 0.000174434
1755 597609980.000000 380.533500 0.000176043
1756 597610060.000000 380.648500 0.000192315
1757 597610140.000000 380.766500 0.000217737
1758 597610220.000000 380.880500 0.000240833
1759 597610300.000000 380.997500 0.000248613
1760 597610380.000000 381.111500 0.000235499
1761 597610460.000000 381.228500 0.000205369
1762 597610540.000000 381.342500 0.000172437
1763 597610620.000000 381.458000 0.000152082
1764 597610700.000000 381.573000 0.000155778
1765 597610780.000000 381.687500 0.000185371
1766 597610860.000000 381.803500 0.00022781
1767 597610940.000000 381.916000 0.000264974
1768 597611020.000000 382.034000 0.000273766
1769 597611100.000000 382.147000 0.000248672
1770 597611180.000000 382.266000 0.000199378
1771 597611260.000000 382.380000 0.000147582
1772 597611340.000000 382.498000 0.000123055
1773 597611420.000000 382.612500 0.000138403
1774 597611500.000000 382.729000 0.00018713
1775 597611580.000000 382.843500 0.000253024
1776 597611660.000000 382.958500 0.00029728
1777 597611740.000000 383.074000 0.000297757
1778 597611820.000000 383.189500 0.000252279
1779 597611900.000000 383.305500 0.000177861
1780 597611980.000000 383.419500 0.000115067
1781 597612060.000000 383.537000 9.35202e-005
1782 597612140.000000 383.650500 0.000125439
1783 597612220.000000 383.768000 0.000198991
1784 597612300.000000 383.882000 0.000284316
1785 597612380.000000 383.998000 0.000330003
1786 597612460.000000 384.113000 0.000315966
1787 597612540.000000 384.227500 0.000246944
1788 597612620.000000 384.344000 0.000149638
1789 597612700.000000 384.456500 7.91256e-005
1790 597612780.000000 384.575000 6.86352e-005
1791 597612860.000000 384.690500 0.000125349
1792 597612940.000000 384.809000 0.000224859
1793 597613020.000000 384.920500 0.000319334
1794 597613100.000000 385.037000 0.000358643
1795 597613180.000000 385.153500 0.000322046
1796 597613260.000000 385.271000 0.000225634
1797 597613340.000000 385.385000 0.000113845
1798 597613420.000000 385.499000 4.67601e-005
1799 597613500.000000 385.617000 5.60584e-005
1800 597613580.000000 385.729000 0.000143052
1801 597613660.000000 385.846500 0.00026104
1802 597613740.000000 385.960000 0.000354202
1803 597613820.000000 386.075500 0.000376882
1804 597613900.000000 386.192000 0.00031239
1805 597613980.000000 386.308000 0.000194014
1806 597614060.000000 386.422500 7.80826e-005
1807 597614140.000000 386.538000 2.2024e-005
1808 597614220.000000 386.653000 5.73697e-005
1809 597614300.000000 386.768500 0.000167818
1810 597614380.000000 386.883500 0.000295671
1811 597614460.000000 386.997500 0.000381174
1812 597614540.000000 387.114500 0.000382127
1813 597614620.000000 387.227500 0.000297578
1814 597614700.000000 387.346000 0.0001615
1815 597614780.000000 387.459500 4.91443e-005
1816 597614860.000000 387.577000 1.28151e-005
1817 597614940.000000 387.690500 7.41188e-005
1818 597615020.000000 387.808000 0.000199736
1819 597615100.000000 387.922500 0.00032896
1820 597615180.000000 388.037000 0.000395479
1821 597615260.000000 388.154500 0.000368895
1822 597615340.000000 388.267500 0.000258597
1823 597615420.000000 388.386000 0.000121683
1824 597615500.000000 388.498000 2.73885e-005
1825 597615580.000000 388.616500 2.22923e-005
1826 597615660.000000 388.730000 0.000108511
1827 597615740.000000 388.847000 0.000235767
1828 597615820.000000 388.962000 0.000353189
1829 597615900.000000 389.076000 0.000393065
1830 597615980.000000 389.190500 0.000342222
1831 597616060.000000 389.304500 0.000223608
1832 597616140.000000 389.421000 9.75733e-005
1833 597616220.000000 389.535500 2.73288e-005
1834 597616300.000000 389.653500 4.43461e-005
1835 597616380.000000 389.767000 0.000141115
1836 597616460.000000 389.884000 0.000269266
1837 597616540.000000 390.000000 0.000358941
1838 597616620.000000 390.118500 0.000372471
1839 597616700.000000 390.233500 0.000301095
1840 597616780.000000 390.348000 0.000187338
1841 597616860.000000 390.465500 8.3298e-005
1842 597616940.000000 390.579500 4.05314e-005
1843 597617020.000000 390.698500 8.0884e-005
1844 597617100.000000 390.809500 0.000179977
1845 597617180.000000 390.924500 0.000284256
1846 597617260.000000 391.041500 0.000351073
1847 597617340.000000 391.156500 0.000341536
1848 597617420.000000 391.273000 0.000264825
1849 597617500.000000 391.387000 0.000164361
1850 597617580.000000 391.504000 8.48775e-005
1851 597617660.000000 391.620000 6.8218e-005
1852 597617740.000000 391.736000 0.000121117
1853 597617820.000000 391.850500 0.000208081
1854 597617900.000000 391.965000 0.000293048
1855 597617980.000000 392.079500 0.000329049
1856 597618060.000000 392.195000 0.000305833
1857 597618140.000000 392.311000 0.000233979
1858 597618220.000000 392.426000 0.000152648
1859 597618300.000000 392.542500 0.00010106
1860 597618380.000000 392.659500 0.000101358
1861 597618460.000000 392.775000 0.000154079
1862 597618540.000000 392.890500 0.000223697
1863 597618620.000000 393.005500 0.000282647
1864 597618700.000000 393.120000 0.000299158
1865 597618780.000000 393.236000 0.000270309
1866 597618860.000000 393.349500 0.000212611
1867 597618940.000000 393.468000 0.000155986
1868 597619020.000000 393.580000 0.000125081
1869 597619100.000000 393.698500 0.000135214
1870 597619180.000000 393.811000 0.000177831
1871 597619260.000000 393.929000 0.000227512
1872 597619340.000000 394.044000 0.000263723
1873 597619420.000000 394.159000 0.000268729
1874 597619500.000000 394.276000 0.000243575
1875 597619580.000000 394.388500 0.000202687
1876 597619660.000000 394.506000 0.000167192
1877 597619740.000000 394.618000 0.000151546
1878 597619820.000000 394.737500 0.000162722
1879 597619900.000000 394.849000 0.000192405
1880 597619980.000000 394.968500 0.000222982
1881 597620060.000000 395.083500 0.00024286
1882 597620140.000000 395.199500 0.000242234
1883 597620220.000000 395.313500 0.000225306
1884 597620300.000000 395.429500 0.000202538
1885 597620380.000000 395.548000 0.000182004
1886 597620460.000000 395.661000 0.00017497
1887 597620540.000000 395.777000 0.000181676
1888 597620620.000000 395.887500 0.000196845
1889 597620700.000000 396.008000 0.000213356
1890 597620780.000000 396.123500 0.000223489
1891 597620860.000000 396.239000 0.000224025
1892 597620940.000000 396.354000 0.000217379
1893 597621020.000000 396.469000 0.000207127
1894 597621100.000000 396.586000 0.000197412
1895 597621180.000000 396.699500 0.000191213
1896 597621260.000000 396.816000 0.000190378
1897 597621340.000000 396.928000 0.000194819
1898 597621420.000000 397.046000 0.000202478
1899 597621500.000000 397.159000 0.00020966
1900 597621580.000000 397.275000 0.000214458
1901 597621660.000000 397.389500 0.000216008
1902 597621740.000000 397.505500 0.000213952
1903 597621820.000000 397.622000 0.000207813
1904 597621900.000000 397.737000 0.000199617
1905 597621980.000000 397.854000 0.000192673
1906 597622060.000000 397.968500 0.000191183
1907 597622140.000000 398.084500 0.000195325
1908 597622220.000000 398.199000 0.000203372
1909 597622300.000000 398.315000 0.000211687
1910 597622380.000000 398.429500 0.000217528
1911 597622460.000000 398.545000 0.000218154
1912 597622540.000000 398.660000 0.000211866
1913 597622620.000000 398.777500 0.000201316
1914 597622700.000000 398.890500 0.000192077
1915 597622780.000000 399.007000 0.000188918
1916 597622860.000000 399.121000 0.00019318
1917 597622940.000000 399.236500 0.000202418
1918 597623020.000000 399.351000 0.000212164
1919 597623100.000000 399.465000 0.000218303
1920 597623180.000000 399.581000 0.000218065
1921 597623260.000000 399.697000 0.00021115
1922 597623340.000000 399.812000 0.000199766
1923 597623420.000000 399.928000 0.0001916
1924 597623500.000000 400.044500 0.000190289
1925 597623580.000000 400.161000 0.000196339
1926 597623660.000000 400.275500 0.000205369
1927 597623740.000000 400.393000 0.000212968
1928 597623820.000000 400.510000 0.000216425
1929 597623900.000000 400.626500 0.000213952
1930 597623980.000000 400.738000 0.000206233
1931 597624060.000000 400.856000 0.000197441
1932 597624140.000000 400.970000 0.000192882
1933 597624220.000000 401.088000 0.000195504
1934 597624300.000000 401.200500 0.000202269
1935 597624380.000000 401.315000 0.000208081
1936 597624460.000000 401.432500 0.000211329
1937 597624540.000000 401.549000 0.000211359
1938 597624620.000000 401.664000 0.000207932
1939 597624700.000000 401.779000 0.000201673
1940 597624780.000000 401.894500 0.000196696
1941 597624860.000000 402.011000 0.00019768
1942 597624940.000000 402.127000 0.000203402
1943 597625020.000000 402.241000 0.000208021
1944 597625100.000000 402.358000 0.000208558
1945 597625180.000000 402.471500 0.000206769
1946 597625260.000000 402.588000 0.000205011
1947 597625340.000000 402.701500 0.00020218
1948 597625420.000000 402.818500 0.000198544
1949 597625500.000000 402.934500 0.000198425
1950 597625580.000000 403.048000 0.000204355
1951 597625660.000000 403.166500 0.000211091
1952 597625740.000000 403.278500 0.000211389
1953 597625820.000000 403.396500 0.000205935
1954 597625900.000000 403.510000 0.000200869
1955 597625980.000000 403.627000 0.00019917
1956 597626060.000000 403.741500 0.000198097
1957 597626140.000000 403.857500 0.000197859
1958 597626220.000000 403.972500 0.000202716
1959 597626300.000000 404.087000 0.000212015
1960 597626380.000000 404.203500 0.000216425
1961 597626460.000000 404.319500 0.000211001
1962 597626540.000000 404.434500 0.000200779
1963 597626620.000000 404.559500 0.000195087
1964 597626700.000000 404.673500 0.000195504
1965 597626780.000000 404.776500 0.000196547
1966 597626860.000000 404.894500 0.000199736
1967 597626940.000000 405.009000 0.000208707
1968 597627020.000000 405.128000 0.000218065
1969 597627100.000000 405.242000 0.000217767
1970 597627180.000000 405.358500 0.000207038
1971 597627260.000000 405.473500 0.000195355
1972 597627340.000000 405.590500 0.000191928
1973 597627420.000000 405.704500 0.000194103
1974 597627500.000000 405.817000 0.000197322
1975 597627580.000000 405.936500 0.000203551
1976 597627660.000000 406.049500 0.000214131
1977 597627740.000000 406.166500 0.000220598
1978 597627820.000000 406.280000 0.000215263
1979 597627900.000000 406.396000 0.000201465
1980 597627980.000000 406.512500 0.0001916
1981 597628060.000000 406.628000 0.000191183
1982 597628140.000000 406.744000 0.000195236
1983 597628220.000000 406.857000 0.000200034
1984 597628300.000000 406.975000 0.000208081
1985 597628380.000000 407.088000 0.000217051
1986 597628460.000000 407.205500 0.000219078
1987 597628540.000000 407.318500 0.000210286
1988 597628620.000000 407.435500 0.000196875
1989 597628700.000000 407.549500 0.000190646
1990 597628780.000000 407.665500 0.000192673
1991 597628860.000000 407.781500 0.000197769
1992 597628940.000000 407.897000 0.000203461
1993 597629020.000000 408.013500 0.000210495
1994 597629100.000000 408.126500 0.000216753
1995 597629180.000000 408.244000 0.000215263
1996 597629260.000000 408.358500 0.000205011
1997 597629340.000000 408.474000 0.000194878
1998 597629420.000000 408.588500 0.000191928
1999 597629500.000000 408.704500 0.000195594
2000 597629580.000000 408.820000 0.000201077
2001 597629660.000000 408.934000 0.000206024
2002 597629740.000000 409.049500 0.000211061
2003 597629820.000000 409.165500 0.000213833
2004 597629900.000000 409.281000 0.000210435
2005 597629980.000000 409.395500 0.000201882
2006 597630060.000000 409.511000 0.000195087
2007 597630140.000000 409.624000 0.00019464
2008 597630220.000000 409.739000 0.000199051
2009 597630300.000000 409.854000 0.000203968
2010 597630380.000000 409.972500 0.000207008
2011 597630460.000000 410.085500 0.000209243
2012 597630540.000000 410.203000 0.000209809
2013 597630620.000000 410.319000 0.00020665
2014 597630700.000000 410.434500 0.00020063
2015 597630780.000000 410.552000 0.000196607
2016 597630860.000000 410.665000 0.000198037
2017 597630940.000000 410.782500 0.000202299
2018 597631020.000000 410.895500 0.000205399
2019 597631100.000000 411.014500 0.000205905
2020 597631180.000000 411.130000 0.000206054
2021 597631260.000000 411.245000 0.000206501
2022 597631340.000000 411.361500 0.000204683
