# NO SAMPLE -- ONE ARM SCANS
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector

SAMPLE: 611-612 etalon with 2.625" spacing. mm/sec requested to 1.50. X-polarization

4" system stop upstream of beamsplitter
# Center Position 388.300000
# half-wdth 210.000000
# speed, mm/s 1.500000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1915 585559940.000000 399.016000 0.000119657
1916 585560020.000000 399.132000 0.000119478
1917 585560100.000000 399.244500 0.000119418
1918 585560180.000000 399.359500 0.000119418
1919 585560260.000000 399.474500 0.000119538
1920 585560340.000000 399.591500 0.000119716
1921 585560420.000000 399.704000 0.000119806
1922 585560500.000000 399.820000 0.000119865
1923 585560580.000000 399.936000 0.000119687
1924 585560660.000000 400.055000 0.000119538
1925 585560740.000000 400.170500 0.000119299
1926 585560820.000000 400.284500 0.000119269
1927 585560900.000000 400.399500 0.000119418
1928 585560980.000000 400.517500 0.000119597
1929 585561060.000000 400.636000 0.000119716
1930 585561140.000000 400.748000 0.000119806
1931 585561220.000000 400.865500 0.000119716
1932 585561300.000000 400.978500 0.000119597
1933 585561380.000000 401.096000 0.000119299
1934 585561460.000000 401.209000 0.00011924
1935 585561540.000000 401.325500 0.00011918
1936 585561620.000000 401.440000 0.000119299
1937 585561700.000000 401.558000 0.000119567
1938 585561780.000000 401.674000 0.000119746
1939 585561860.000000 401.787000 0.000119836
1940 585561940.000000 401.905000 0.000119687
1941 585562020.000000 402.019000 0.000119418
1942 585562100.000000 402.137000 0.00011921
1943 585562180.000000 402.248000 0.000119031
1944 585562260.000000 402.366000 0.000119061
1945 585562340.000000 402.481000 0.000119329
1946 585562420.000000 402.596000 0.000119597
1947 585562500.000000 402.712000 0.000119806
1948 585562580.000000 402.827000 0.000119746
1949 585562660.000000 402.943500 0.000119597
1950 585562740.000000 403.058500 0.000119269
1951 585562820.000000 403.175000 0.000119001
1952 585562900.000000 403.289000 0.000118912
1953 585562980.000000 403.405000 0.000119001
1954 585563060.000000 403.520500 0.000119359
1955 585563140.000000 403.636000 0.000119627
1956 585563220.000000 403.750000 0.000119746
1957 585563300.000000 403.868000 0.000119657
1958 585563380.000000 403.980500 0.000119389
1959 585563460.000000 404.098500 0.00011912
1960 585563540.000000 404.211500 0.000118942
1961 585563620.000000 404.328000 0.000118852
1962 585563700.000000 404.444000 0.000119031
1963 585563780.000000 404.557000 0.000119359
1964 585563860.000000 404.674500 0.000119567
1965 585563940.000000 404.786500 0.000119657
1966 585564020.000000 404.904500 0.000119538
1967 585564100.000000 405.017500 0.00011918
1968 585564180.000000 405.137000 0.000118942
1969 585564260.000000 405.249500 0.000118733
1970 585564340.000000 405.368000 0.000118793
1971 585564420.000000 405.484500 0.000119091
1972 585564500.000000 405.599000 0.000119329
1973 585564580.000000 405.715000 0.000119508
1974 585564660.000000 405.828000 0.000119567
1975 585564740.000000 405.944000 0.000119359
1976 585564820.000000 406.058000 0.00011912
1977 585564900.000000 406.176500 0.000118822
1978 585564980.000000 406.288500 0.000118733
1979 585565060.000000 406.407000 0.000118822
1980 585565140.000000 406.521500 0.000119091
1981 585565220.000000 406.638000 0.000119269
1982 585565300.000000 406.752500 0.000119478
1983 585565380.000000 406.869000 0.000119418
1984 585565460.000000 406.984000 0.00011921
1985 585565540.000000 407.099000 0.000118942
1986 585565620.000000 407.214500 0.000118733
1987 585565700.000000 407.328000 0.000118733
1988 585565780.000000 407.446000 0.000118822
1989 585565860.000000 407.560000 0.000119061
1990 585565940.000000 407.677500 0.000119269
1991 585566020.000000 407.790500 0.000119269
1992 585566100.000000 407.907500 0.00011915
1993 585566180.000000 408.021500 0.000119001
1994 585566260.000000 408.138000 0.000118793
1995 585566340.000000 408.255500 0.000118673
1996 585566420.000000 408.367000 0.000118703
1997 585566500.000000 408.484500 0.000118822
1998 585566580.000000 408.597000 0.000119001
1999 585566660.000000 408.716000 0.00011918
2000 585566740.000000 408.827000 0.00011918
2001 585566820.000000 408.944500 0.000119001
2002 585566900.000000 409.058000 0.000118882
2003 585566980.000000 409.176000 0.000118703
2004 585567060.000000 409.290500 0.000118614
2005 585567140.000000 409.405000 0.000118614
2006 585567220.000000 409.520000 0.000118822
2007 585567300.000000 409.634500 0.000119001
2008 585567380.000000 409.751000 0.000119031
2009 585567460.000000 409.862500 0.000119031
2010 585567540.000000 409.980500 0.000118912
2011 585567620.000000 410.096500 0.000118793
2012 585567700.000000 410.211500 0.000118673
2013 585567780.000000 410.328000 0.000118614
2014 585567860.000000 410.443000 0.000118763
2015 585567940.000000 410.560500 0.000118793
2016 585568020.000000 410.674000 0.000118852
2017 585568100.000000 410.791000 0.000118882
2018 585568180.000000 410.906500 0.000118882
2019 585568260.000000 411.023000 0.000118793
2020 585568340.000000 411.136500 0.000118703
2021 585568420.000000 411.253500 0.000118584
2022 585568500.000000 411.368500 0.000118584
2023 585568580.000000 411.487500 0.000118733
2024 585568660.000000 411.600500 0.000118733
2025 585568740.000000 411.717000 0.000118793
2026 585568820.000000 411.832500 0.000118793
2027 585568900.000000 411.948000 0.000118733
2028 585568980.000000 412.064000 0.000118644
2029 585569060.000000 412.179000 0.000118524
2030 585569140.000000 412.296000 0.000118584
2031 585569220.000000 412.408000 0.000118584
2032 585569300.000000 412.526000 0.000118554
2033 585569380.000000 412.639500 0.000118703
2034 585569460.000000 412.756000 0.000118614
2035 585569540.000000 412.873000 0.000118614
2036 585569620.000000 412.986500 0.000118614
2037 585569700.000000 413.103500 0.000118554
2038 585569780.000000 413.216000 0.000118465
2039 585569860.000000 413.333500 0.000118524
2040 585569940.000000 413.448000 0.000118554
2041 585570020.000000 413.564500 0.000118554
2042 585570100.000000 413.680000 0.000118703
2043 585570180.000000 413.795000 0.000118644
2044 585570260.000000 413.909000 0.000118524
2045 585570340.000000 414.026500 0.000118494
2046 585570420.000000 414.139500 0.000118435
2047 585570500.000000 414.257000 0.000118435
2048 585570580.000000 414.369500 0.000118465
2049 585570660.000000 414.486500 0.000118524
2050 585570740.000000 414.601000 0.000118554
2051 585570820.000000 414.715500 0.000118465
2052 585570900.000000 414.832500 0.000118465
2053 585570980.000000 414.944000 0.000118435
2054 585571060.000000 415.063000 0.000118375
2055 585571140.000000 415.176500 0.000118375
2056 585571220.000000 415.294500 0.000118375
2057 585571300.000000 415.407500 0.000118375
2058 585571380.000000 415.525500 0.000118405
2059 585571460.000000 415.643000 0.000118435
2060 585571540.000000 415.756500 0.000118405
2061 585571620.000000 415.875500 0.000118375
2062 585571700.000000 415.987000 0.000118345
2063 585571780.000000 416.103500 0.000118256
2064 585571860.000000 416.217000 0.000118286
2065 585571940.000000 416.336000 0.000118345
2066 585572020.000000 416.450000 0.000118316
2067 585572100.000000 416.565000 0.000118405
2068 585572180.000000 416.678500 0.000118345
2069 585572260.000000 416.795500 0.000118256
2070 585572340.000000 416.913000 0.000118226
2071 585572420.000000 417.026000 0.000118167
2072 585572500.000000 417.143500 0.000118167
2073 585572580.000000 417.256000 0.000118196
2074 585572660.000000 417.375000 0.000118196
2075 585572740.000000 417.487000 0.000118256
2076 585572820.000000 417.605000 0.000118286
2077 585572900.000000 417.716500 0.000118256
2078 585572980.000000 417.836000 0.000118196
2079 585573060.000000 417.950500 0.000118137
2080 585573140.000000 418.065500 0.000118077
2081 585573220.000000 418.182500 0.000118137
2082 585573300.000000 418.295500 0.000118167
2083 585573380.000000 418.413000 0.000118226
2084 585573460.000000 418.526500 0.000118167
2085 585573540.000000 418.642500 0.000118196
2086 585573620.000000 418.757000 0.000118137
2087 585573700.000000 418.872500 0.000118137
2088 585573780.000000 418.986500 0.000118047
2089 585573860.000000 419.104000 0.000117988
2090 585573940.000000 419.217000 0.000117988
2091 585574020.000000 419.333000 0.000118077
2092 585574100.000000 419.446500 0.000118077
2093 585574180.000000 419.562500 0.000118167
2094 585574260.000000 419.679500 0.000118167
2095 585574340.000000 419.792500 0.000118018
2096 585574420.000000 419.909500 0.000117928
2097 585574500.000000 420.021000 0.000117869
2098 585574580.000000 420.139000 0.000117898
2099 585574660.000000 420.253500 0.000117988
2100 585574740.000000 420.369500 0.000117988
2101 585574820.000000 420.486500 0.000118047
2102 585574900.000000 420.600500 0.000117988
2103 585574980.000000 420.717500 0.000117988
2104 585575060.000000 420.831000 0.000117898
2105 585575140.000000 420.949000 0.000117839
2106 585575220.000000 421.064000 0.000117809
2107 585575300.000000 421.180000 0.000117809
2108 585575380.000000 421.295500 0.000117839
2109 585575460.000000 421.412000 0.000117869
2110 585575540.000000 421.526500 0.000117958
2111 585575620.000000 421.644000 0.000118018
2112 585575700.000000 421.760500 0.000117898
2113 585575780.000000 421.877000 0.000117749
2114 585575860.000000 421.991000 0.000117749
2115 585575940.000000 422.103500 0.00011772
2116 585576020.000000 422.222000 0.000117749
2117 585576100.000000 422.338000 0.000117809
2118 585576180.000000 422.453000 0.000117839
2119 585576260.000000 422.567000 0.000117839
2120 585576340.000000 422.682500 0.000117869
2121 585576420.000000 422.799000 0.000117839
2122 585576500.000000 422.914500 0.00011763
2123 585576580.000000 423.030000 0.00011766
2124 585576660.000000 423.143000 0.0001176
2125 585576740.000000 423.261500 0.00011769
2126 585576820.000000 423.376000 0.000117749
2127 585576900.000000 423.491000 0.00011772
2128 585576980.000000 423.605500 0.000117749
2129 585577060.000000 423.721000 0.000117749
2130 585577140.000000 423.836500 0.00011769
2131 585577220.000000 423.952000 0.000117571
2132 585577300.000000 424.067500 0.000117541
2133 585577380.000000 424.183500 0.000117481
2134 585577460.000000 424.296500 0.0001176
2135 585577540.000000 424.413000 0.00011763
2136 585577620.000000 424.527500 0.00011766
2137 585577700.000000 424.642500 0.00011772
2138 585577780.000000 424.759000 0.00011763
2139 585577860.000000 424.871500 0.000117481
2140 585577940.000000 424.990000 0.000117511
2141 585578020.000000 425.101500 0.000117451
2142 585578100.000000 425.220500 0.000117541
2143 585578180.000000 425.335000 0.0001176
2144 585578260.000000 425.451000 0.00011763
2145 585578340.000000 425.567500 0.000117571
2146 585578420.000000 425.682000 0.0001176
2147 585578500.000000 425.800000 0.000117541
2148 585578580.000000 425.913000 0.000117422
2149 585578660.000000 426.031500 0.000117392
2150 585578740.000000 426.145000 0.000117392
2151 585578820.000000 426.261500 0.000117362
2152 585578900.000000 426.375500 0.000117451
2153 585578980.000000 426.494500 0.000117481
2154 585579060.000000 426.606500 0.000117451
2155 585579140.000000 426.724500 0.000117481
2156 585579220.000000 426.838500 0.000117362
2157 585579301.000000 426.954500 0.000117332
2158 585579380.000000 427.071500 0.000117273
2159 585579460.000000 427.183500 0.000117332
2160 585579540.000000 427.303000 0.000117392
2161 585579620.000000 427.415000 0.000117422
2162 585579700.000000 427.531500 0.000117481
2163 585579780.000000 427.644500 0.000117332
2164 585579860.000000 427.763500 0.000117302
2165 585579940.000000 427.876500 0.000117273
2166 585580020.000000 427.994000 0.000117213
2167 585580100.000000 428.106500 0.000117153
2168 585580180.000000 428.223500 0.000117273
2169 585580260.000000 428.339000 0.000117302
2170 585580340.000000 428.452500 0.000117392
2171 585580420.000000 428.570000 0.000117392
2172 585580500.000000 428.682000 0.000117332
2173 585580580.000000 428.800000 0.000117183
2174 585580660.000000 428.912000 0.000117153
2175 585580740.000000 429.029500 0.000117064
2176 585580820.000000 429.144500 0.000117153
2177 585580900.000000 429.258000 0.000117243
2178 585580980.000000 429.374500 0.000117183
2179 585581060.000000 429.488000 0.000117302
2180 585581140.000000 429.605500 0.000117273
2181 585581220.000000 429.719000 0.000117213
2182 585581300.000000 429.834500 0.000117124
2183 585581380.000000 429.949500 0.000117034
2184 585581460.000000 430.065000 0.000117004
2185 585581540.000000 430.179000 0.000117034
2186 585581620.000000 430.295000 0.000117124
2187 585581700.000000 430.409500 0.000117213
2188 585581780.000000 430.526500 0.000117243
2189 585581860.000000 430.640500 0.000117183
2190 585581940.000000 430.758000 0.000117124
2191 585582020.000000 430.872500 0.000116975
2192 585582100.000000 430.988000 0.000116855
2193 585582180.000000 431.105000 0.000116915
2194 585582260.000000 431.219000 0.000117004
2195 585582340.000000 431.338500 0.000117034
2196 585582420.000000 431.451000 0.000117153
2197 585582500.000000 431.569000 0.000117183
2198 585582580.000000 431.683000 0.000117094
2199 585582660.000000 431.801000 0.000117004
2200 585582740.000000 431.919000 0.000116826
2201 585582820.000000 432.032500 0.000116766
2202 585582900.000000 432.149500 0.000116766
2203 585582980.000000 432.262000 0.000116915
2204 585583060.000000 432.380500 0.000117034
2205 585583140.000000 432.495000 0.000117153
2206 585583220.000000 432.610000 0.000117124
2207 585583300.000000 432.725500 0.000117004
2208 585583380.000000 432.840000 0.000116796
2209 585583460.000000 432.954000 0.000116706
2210 585583540.000000 433.071500 0.000116617
2211 585583620.000000 433.188500 0.000116706
2212 585583700.000000 433.302500 0.000116826
2213 585583780.000000 433.419500 0.000116945
2214 585583860.000000 433.531500 0.000117064
2215 585583940.000000 433.650500 0.000117064
2216 585584020.000000 433.764000 0.000116885
2217 585584100.000000 433.879500 0.000116706
2218 585584180.000000 433.993000 0.000116528
2219 585584260.000000 434.108500 0.000116498
2220 585584340.000000 434.224000 0.000116647
2221 585584420.000000 434.338000 0.000116855
2222 585584500.000000 434.455000 0.000117004
2223 585584580.000000 434.567000 0.000117004
2224 585584660.000000 434.684000 0.000116915
2225 585584740.000000 434.799000 0.000116766
2226 585584820.000000 434.914500 0.000116557
2227 585584900.000000 435.029000 0.000116408
2228 585584980.000000 435.144500 0.000116468
2229 585585060.000000 435.259500 0.000116587
2230 585585140.000000 435.377500 0.000116826
2231 585585220.000000 435.490500 0.000116975
2232 585585300.000000 435.608500 0.000116915
2233 585585380.000000 435.722500 0.000116855
2234 585585460.000000 435.839000 0.000116557
2235 585585540.000000 435.956500 0.000116438
2236 585585620.000000 436.070000 0.000116349
2237 585585700.000000 436.189000 0.000116438
2238 585585780.000000 436.300500 0.000116557
2239 585585860.000000 436.419000 0.000116826
2240 585585940.000000 436.532500 0.000116915
2241 585586020.000000 436.648500 0.000116885
2242 585586100.000000 436.765000 0.000116647
2243 585586180.000000 436.880000 0.000116468
2244 585586260.000000 436.996500 0.000116259
2245 585586340.000000 437.109500 0.0001162
2246 585586420.000000 437.227500 0.000116319
2247 585586500.000000 437.342500 0.000116528
2248 585586580.000000 437.459000 0.000116706
2249 585586660.000000 437.573000 0.000116826
2250 585586740.000000 437.690000 0.000116677
2251 585586820.000000 437.804000 0.000116498
2252 585586900.000000 437.919500 0.000116259
2253 585586980.000000 438.034000 0.00011611
2254 585587060.000000 438.152000 0.00011614
2255 585587140.000000 438.265000 0.000116319
2256 585587220.000000 438.379000 0.000116498
2257 585587300.000000 438.496500 0.000116647
2258 585587380.000000 438.611000 0.000116677
2259 585587460.000000 438.726500 0.000116557
2260 585587540.000000 438.840500 0.000116319
2261 585587620.000000 438.956000 0.000116081
2262 585587700.000000 439.070500 0.000116051
2263 585587780.000000 439.187000 0.000116081
2264 585587860.000000 439.301000 0.000116319
2265 585587940.000000 439.417000 0.000116468
2266 585588020.000000 439.531500 0.000116557
2267 585588100.000000 439.646500 0.000116557
2268 585588180.000000 439.761000 0.000116349
2269 585588260.000000 439.876000 0.0001162
2270 585588340.000000 439.992500 0.000116051
2271 585588420.000000 440.104500 0.000115961
2272 585588500.000000 440.222000 0.000116081
2273 585588580.000000 440.334500 0.00011617
2274 585588660.000000 440.453000 0.000116468
2275 585588740.000000 440.565500 0.000116468
2276 585588820.000000 440.683500 0.000116408
2277 585588900.000000 440.799500 0.00011623
2278 585588980.000000 440.913500 0.000116051
2279 585589060.000000 441.031500 0.000115902
2280 585589140.000000 441.144500 0.000115931
2281 585589220.000000 441.263000 0.000116051
2282 585589300.000000 441.377000 0.00011617
2283 585589380.000000 441.493000 0.000116289
2284 585589460.000000 441.608500 0.000116379
2285 585589540.000000 441.724000 0.00011623
2286 585589620.000000 441.840500 0.00011611
2287 585589700.000000 441.955000 0.000115961
2288 585589780.000000 442.072500 0.000115872
2289 585589860.000000 442.189000 0.000115902
2290 585589940.000000 442.304000 0.000116021
2291 585590020.000000 442.419000 0.000116081
2292 585590100.000000 442.535500 0.0001162
2293 585590180.000000 442.651500 0.00011617
2294 585590260.000000 442.768000 0.00011614
2295 585590340.000000 442.881000 0.000115931
2296 585590420.000000 442.998500 0.000115872
2297 585590500.000000 443.112500 0.000115872
2298 585590580.000000 443.229000 0.000115782
2299 585590660.000000 443.343500 0.000115991
2300 585590740.000000 443.459500 0.000116081
2301 585590820.000000 443.577500 0.000116081
2302 585590901.000000 443.690500 0.00011611
2303 585590980.000000 443.806500 0.000115961
2304 585591060.000000 443.920000 0.000115782
2305 585591140.000000 444.036000 0.000115753
2306 585591220.000000 444.149500 0.000115753
2307 585591300.000000 444.265000 0.000115753
2308 585591380.000000 444.378000 0.000115872
2309 585591460.000000 444.495500 0.000115931
2310 585591540.000000 444.610500 0.000115991
2311 585591620.000000 444.724000 0.000115931
2312 585591700.000000 444.841000 0.000115872
2313 585591780.000000 444.954000 0.000115753
2314 585591860.000000 445.072000 0.000115663
2315 585591940.000000 445.186000 0.000115782
2316 585592020.000000 445.302500 0.000115782
2317 585592100.000000 445.416500 0.000115872
2318 585592180.000000 445.533000 0.000115931
2319 585592260.000000 445.648500 0.000115872
2320 585592340.000000 445.763500 0.000115782
2321 585592420.000000 445.881000 0.000115723
2322 585592500.000000 445.996000 0.000115633
2323 585592580.000000 446.111500 0.000115604
2324 585592660.000000 446.226500 0.000115663
2325 585592740.000000 446.342500 0.000115723
2326 585592820.000000 446.458000 0.000115723
2327 585592900.000000 446.574000 0.000115782
2328 585592980.000000 446.688500 0.000115753
2329 585593060.000000 446.806000 0.000115753
2330 585593140.000000 446.920500 0.000115633
2331 585593220.000000 447.037500 0.000115574
2332 585593300.000000 447.152500 0.000115544
2333 585593380.000000 447.269500 0.000115574
2334 585593460.000000 447.384000 0.000115604
2335 585593540.000000 447.499000 0.000115723
2336 585593620.000000 447.617500 0.000115693
2337 585593700.000000 447.729000 0.000115633
2338 585593780.000000 447.848000 0.000115574
2339 585593860.000000 447.959500 0.000115544
2340 585593940.000000 448.077500 0.000115455
2341 585594020.000000 448.190500 0.000115484
2342 585594100.000000 448.307500 0.000115544
2343 585594180.000000 448.421500 0.000115544
2344 585594260.000000 448.538000 0.000115544
2345 585594340.000000 448.655500 0.000115544
2346 585594420.000000 448.766500 0.000115544
2347 585594500.000000 448.883500 0.000115514
2348 585594580.000000 448.998000 0.000115484
2349 585594660.000000 449.116500 0.000115395
2350 585594740.000000 449.227500 0.000115365
2351 585594820.000000 449.344500 0.000115425
2352 585594900.000000 449.458500 0.000115455
2353 585594980.000000 449.573500 0.000115514
2354 585595060.000000 449.686500 0.000115514
2355 585595140.000000 449.802500 0.000115455
2356 585595220.000000 449.918000 0.000115335
2357 585595300.000000 450.031500 0.000115425
2358 585595380.000000 450.148500 0.000115335
2359 585595460.000000 450.260500 0.000115306
2360 585595540.000000 450.379000 0.000115365
2361 585595620.000000 450.491000 0.000115395
2362 585595700.000000 450.609000 0.000115335
2363 585595780.000000 450.722500 0.000115365
2364 585595860.000000 450.840000 0.000115335
2365 585595940.000000 450.956500 0.000115306
2366 585596020.000000 451.070500 0.000115306
2367 585596100.000000 451.188000 0.000115306
2368 585596180.000000 451.301000 0.000115335
2369 585596260.000000 451.419500 0.000115335
2370 585596340.000000 451.534000 0.000115306
2371 585596420.000000 451.650500 0.000115306
2372 585596500.000000 451.765000 0.000115306
2373 585596580.000000 451.880000 0.000115306
2374 585596660.000000 451.997000 0.000115246
2375 585596740.000000 452.112500 0.000115216
2376 585596820.000000 452.227500 0.000115216
2377 585596900.000000 452.343500 0.000115216
2378 585596980.000000 452.459500 0.000115186
2379 585597060.000000 452.576500 0.000115216
2380 585597140.000000 452.693500 0.000115276
2381 585597220.000000 452.807000 0.000115216
2382 585597300.000000 452.925000 0.000115186
2383 585597380.000000 453.037500 0.000115186
2384 585597460.000000 453.155500 0.000115157
2385 585597540.000000 453.270000 0.000115157
2386 585597620.000000 453.383000 0.000115186
2387 585597700.000000 453.502000 0.000115186
2388 585597780.000000 453.615500 0.000115037
2389 585597860.000000 453.731500 0.000115097
2390 585597940.000000 453.846000 0.000115037
2391 585598020.000000 453.964000 0.000115157
2392 585598100.000000 454.077000 0.000115186
2393 585598180.000000 454.192000 0.000115157
2394 585598260.000000 454.306500 0.000115067
2395 585598340.000000 454.423000 0.000115067
2396 585598420.000000 454.538000 0.000115037
2397 585598500.000000 454.650000 0.000114978
2398 585598580.000000 454.765000 0.000115008
2399 585598660.000000 454.881000 0.000114978
2400 585598740.000000 454.997500 0.000114948
2401 585598820.000000 455.111500 0.000115008
2402 585598900.000000 455.228500 0.000115008
2403 585598980.000000 455.341000 0.000115008
2404 585599060.000000 455.459000 0.000114918
2405 585599140.000000 455.572000 0.000114918
2406 585599220.000000 455.689500 0.000114918
2407 585599300.000000 455.803000 0.000114918
2408 585599380.000000 455.920000 0.000114948
2409 585599460.000000 456.036500 0.000115008
2410 585599540.000000 456.151000 0.000114918
2411 585599620.000000 456.268000 0.000114948
2412 585599700.000000 456.381000 0.000114888
2413 585599780.000000 456.500000 0.000114769
2414 585599860.000000 456.612500 0.000114799
2415 585599940.000000 456.731000 0.000114829
2416 585600020.000000 456.845500 0.000114829
2417 585600100.000000 456.961500 0.000114888
2418 585600180.000000 457.078000 0.000114888
2419 585600260.000000 457.192000 0.000114948
2420 585600340.000000 457.310000 0.000114918
2421 585600420.000000 457.422500 0.000114769
2422 585600500.000000 457.541500 0.000114769
2423 585600580.000000 457.655000 0.000114739
2424 585600660.000000 457.771500 0.00011468
2425 585600740.000000 457.885500 0.000114859
2426 585600820.000000 458.002500 0.000114799
2427 585600900.000000 458.116000 0.000114829
2428 585600980.000000 458.231500 0.000114799
2429 585601060.000000 458.347500 0.000114769
2430 585601140.000000 458.462000 0.00011471
2431 585601220.000000 458.580000 0.00011471
2432 585601300.000000 458.694000 0.00011465
2433 585601380.000000 458.810000 0.00011465
2434 585601460.000000 458.924000 0.00011471
2435 585601540.000000 459.041000 0.00011471
2436 585601620.000000 459.154500 0.000114769
2437 585601700.000000 459.272500 0.00011471
2438 585601780.000000 459.384500 0.00011465
2439 585601860.000000 459.502500 0.00011459
2440 585601940.000000 459.615000 0.00011459
2441 585602020.000000 459.729500 0.00011459
2442 585602100.000000 459.845000 0.00011462
2443 585602180.000000 459.959000 0.00011462
2444 585602260.000000 460.074500 0.00011462
2445 585602340.000000 460.188000 0.00011462
2446 585602420.000000 460.303500 0.00011465
2447 585602500.000000 460.417500 0.00011459
2448 585602580.000000 460.533000 0.000114531
2449 585602660.000000 460.647000 0.000114501
2450 585602740.000000 460.765500 0.000114531
2451 585602820.000000 460.879000 0.000114531
2452 585602900.000000 460.997500 0.00011459
2453 585602980.000000 461.111000 0.00011465
2454 585603060.000000 461.227000 0.00011462
2455 585603140.000000 461.345000 0.00011459
2456 585603220.000000 461.458000 0.000114561
2457 585603300.000000 461.577000 0.000114501
2458 585603380.000000 461.688500 0.000114531
2459 585603460.000000 461.806500 0.000114501
2460 585603540.000000 461.921500 0.000114501
2461 585603620.000000 462.036500 0.000114531
2462 585603700.000000 462.153000 0.000114501
2463 585603780.000000 462.266000 0.000114441
2464 585603860.000000 462.384000 0.000114441
2465 585603940.000000 462.500000 0.000114412
2466 585604020.000000 462.616000 0.000114471
2467 585604100.000000 462.731500 0.000114501
2468 585604180.000000 462.848000 0.000114441
2469 585604260.000000 462.963000 0.000114471
2470 585604340.000000 463.081000 0.000114412
2471 585604420.000000 463.194000 0.000114441
2472 585604500.000000 463.311500 0.000114382
2473 585604580.000000 463.424500 0.000114382
2474 585604660.000000 463.542000 0.000114382
2475 585604740.000000 463.655000 0.000114382
2476 585604820.000000 463.770500 0.000114352
2477 585604900.000000 463.887500 0.000114352
2478 585604980.000000 464.001500 0.000114292
2479 585605060.000000 464.118500 0.000114352
2480 585605140.000000 464.233000 0.000114233
2481 585605220.000000 464.349500 0.000114263
2482 585605300.000000 464.465000 0.000114352
2483 585605380.000000 464.577500 0.000114322
2484 585605460.000000 464.693000 0.000114322
2485 585605540.000000 464.808000 0.000114382
2486 585605620.000000 464.926000 0.000114233
2487 585605700.000000 465.037500 0.000114203
2488 585605780.000000 465.155500 0.000114233
2489 585605860.000000 465.269000 0.000114173
2490 585605940.000000 465.385000 0.000114233
2491 585606020.000000 465.497500 0.000114233
2492 585606100.000000 465.614000 0.000114322
2493 585606180.000000 465.730000 0.000114203
2494 585606260.000000 465.847000 0.000114203
2495 585606340.000000 465.960500 0.000114114
2496 585606420.000000 466.074500 0.000114203
2497 585606500.000000 466.193000 0.000114114
2498 585606580.000000 466.308500 0.000114084
2499 585606660.000000 466.424000 0.000114143
2500 585606740.000000 466.540000 0.000114203
2501 585606820.000000 466.656000 0.000114203
2502 585606900.000000 466.771000 0.000114114
2503 585606980.000000 466.886000 0.000114114
2504 585607060.000000 467.002000 0.000114024
2505 585607140.000000 467.118500 0.000114024
2506 585607220.000000 467.233500 0.000113965
2507 585607300.000000 467.349000 0.000113994
2508 585607380.000000 467.465000 0.000114084
2509 585607460.000000 467.579500 0.000114143
2510 585607540.000000 467.698500 0.000114173
2511 585607620.000000 467.810000 0.000114084
2512 585607700.000000 467.929500 0.000114054
2513 585607780.000000 468.041000 0.000114054
2514 585607860.000000 468.160000 0.000113965
2515 585607940.000000 468.271500 0.000113905
2516 585608020.000000 468.390000 0.000114024
2517 585608100.000000 468.505500 0.000114024
2518 585608180.000000 468.619500 0.000114054
2519 585608260.000000 468.738000 0.000114054
2520 585608340.000000 468.851500 0.000114054
2521 585608420.000000 468.967500 0.000113994
2522 585608500.000000 469.082500 0.000113875
2523 585608580.000000 469.198500 0.000113875
2524 585608660.000000 469.312500 0.000113935
2525 585608740.000000 469.430000 0.000113965
2526 585608820.000000 469.542500 0.000113875
2527 585608900.000000 469.659000 0.000113935
2528 585608980.000000 469.773500 0.000113935
2529 585609060.000000 469.887500 0.000113965
2530 585609140.000000 470.002000 0.000113965
2531 585609220.000000 470.116500 0.000113756
2532 585609300.000000 470.235000 0.000113786
2533 585609380.000000 470.345500 0.000113756
2534 585609460.000000 470.462000 0.000113845
2535 585609540.000000 470.576500 0.000113845
2536 585609620.000000 470.691500 0.000113875
2537 585609700.000000 470.807500 0.000113875
2538 585609780.000000 470.922500 0.000113786
2539 585609860.000000 471.037500 0.000113786
2540 585609940.000000 471.155000 0.000113726
2541 585610020.000000 471.272000 0.000113756
2542 585610100.000000 471.384000 0.000113756
2543 585610180.000000 471.499500 0.000113786
2544 585610260.000000 471.615000 0.000113786
2545 585610340.000000 471.733000 0.000113786
2546 585610420.000000 471.846000 0.000113786
2547 585610500.000000 471.963500 0.000113726
2548 585610580.000000 472.077000 0.000113667
2549 585610660.000000 472.194000 0.000113667
2550 585610740.000000 472.308500 0.000113667
2551 585610820.000000 472.424500 0.000113667
2552 585610900.000000 472.541500 0.000113696
2553 585610980.000000 472.655000 0.000113667
2554 585611060.000000 472.773000 0.000113667
2555 585611140.000000 472.886500 0.000113667
2556 585611220.000000 473.005500 0.000113696
2557 585611300.000000 473.118500 0.000113547
2558 585611380.000000 473.237000 0.000113547
2559 585611460.000000 473.351500 0.000113547
2560 585611540.000000 473.467000 0.000113547
2561 585611620.000000 473.582500 0.000113577
2562 585611700.000000 473.697000 0.000113577
2563 585611780.000000 473.814500 0.000113637
2564 585611860.000000 473.929000 0.000113607
2565 585611940.000000 474.044500 0.000113488
2566 585612020.000000 474.159500 0.000113547
