# # SAMPLE 
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
1354 456979360.000000 378.062000 0.000189395
1355 456979440.000000 378.218500 0.000187994
1356 456979520.000000 378.369500 0.000195802
1357 456979600.000000 378.528500 0.000206114
1358 456979680.000000 378.681500 0.000212432
1359 456979760.000000 378.838000 0.000210465
1360 456979840.000000 378.991500 0.000202418
1361 456979920.000000 379.147500 0.000192137
1362 456980000.000000 379.301000 0.000186981
1363 456980080.000000 379.458500 0.000190676
1364 456980160.000000 379.612000 0.000201703
1365 456980240.000000 379.770500 0.000214578
1366 456980320.000000 379.924000 0.000218452
1367 456980400.000000 380.082500 0.000208617
1368 456980480.000000 380.238000 0.000189603
1369 456980560.000000 380.392000 0.000175745
1370 456980640.000000 380.550500 0.000180484
1371 456980720.000000 380.703000 0.00020367
1372 456980800.000000 380.858000 0.000228674
1373 456980880.000000 381.015000 0.000233592
1374 456980960.000000 381.170500 0.000208885
1375 456981040.000000 381.327000 0.000172914
1376 456981120.000000 381.477500 0.00015536
1377 456981200.000000 381.633500 0.000175477
1378 456981280.000000 381.789500 0.000220061
1379 456981361.000000 381.942000 0.000254812
1380 456981440.000000 382.096500 0.000244321
1381 456981520.000000 382.253000 0.000195415
1382 456981600.000000 382.407000 0.000143767
1383 456981680.000000 382.563500 0.000137717
1384 456981760.000000 382.717500 0.000187607
1385 456981840.000000 382.876000 0.000257106
1386 456981920.000000 383.029500 0.000280293
1387 456982000.000000 383.184500 0.000236214
1388 456982080.000000 383.340500 0.000156523
1389 456982160.000000 383.495500 0.000108392
1390 456982240.000000 383.648500 0.000139506
1391 456982320.000000 383.805500 0.000225694
1392 456982400.000000 383.958500 0.000297906
1393 456982480.000000 384.115000 0.000287862
1394 456982560.000000 384.269000 0.000200749
1395 456982640.000000 384.424000 0.000106276
1396 456982720.000000 384.579500 9.03909e-005
1397 456982800.000000 384.736500 0.000171066
1398 456982880.000000 384.891000 0.000283571
1399 456982960.000000 385.049000 0.000327202
1400 456983040.000000 385.201000 0.000260385
1401 456983120.000000 385.361000 0.000136883
1402 456983200.000000 385.511500 6.44629e-005
1403 456983280.000000 385.669000 0.000106693
1404 456983360.000000 385.823000 0.000234426
1405 456983440.000000 385.986500 0.000338467
1406 456983520.000000 386.134000 0.000317307
1407 456983600.000000 386.289000 0.000202687
1408 456983680.000000 386.446000 7.68309e-005
1409 456983760.000000 386.600500 5.88896e-005
1410 456983840.000000 386.754000 0.000166775
1411 456983920.000000 386.908500 0.000302883
1412 456984000.000000 387.064500 0.000355007
1413 456984080.000000 387.217500 0.000274034
1414 456984160.000000 387.376000 0.000127227
1415 456984240.000000 387.529000 4.21407e-005
1416 456984320.000000 387.686500 9.61726e-005
1417 456984400.000000 387.840500 0.000239314
1418 456984480.000000 387.996500 0.000349225
1419 456984560.000000 388.148500 0.0003334
1420 456984640.000000 388.305000 0.000205607
1421 456984720.000000 388.460000 6.97677e-005
1422 456984800.000000 388.616500 5.15881e-005
1423 456984880.000000 388.767500 0.00016001
1424 456984960.000000 388.926000 0.000300707
1425 456985040.000000 389.078000 0.0003531
1426 456985120.000000 389.235000 0.000271859
1427 456985200.000000 389.387000 0.000132264
1428 456985280.000000 389.541000 5.18563e-005
1429 456985360.000000 389.697500 9.81097e-005
1430 456985440.000000 389.854000 0.000232966
1431 456985520.000000 390.007500 0.000331821
1432 456985600.000000 390.166000 0.000317546
1433 456985680.000000 390.320000 0.000204564
1434 456985760.000000 390.480000 9.05101e-005
1435 456985840.000000 390.632000 7.43573e-005
1436 456985920.000000 390.787500 0.000163914
1437 456986000.000000 390.942000 0.000281395
1438 456986080.000000 391.098500 0.000322672
1439 456986160.000000 391.254500 0.000258895
1440 456986240.000000 391.418500 0.000150234
1441 456986320.000000 391.563000 8.79769e-005
1442 456986400.000000 391.721500 0.000122578
1443 456986480.000000 391.873000 0.000222267
1444 456986560.000000 392.029500 0.000294359
1445 456986640.000000 392.182500 0.000284495
1446 456986720.000000 392.338000 0.000208856
1447 456986800.000000 392.493500 0.000130267
1448 456986880.000000 392.651000 0.000115544
1449 456986960.000000 392.805500 0.000175239
1450 456987040.000000 392.962000 0.000247778
1451 456987120.000000 393.114500 0.000275971
1452 456987200.000000 393.273000 0.000239701
1453 456987280.000000 393.425500 0.000173838
1454 456987360.000000 393.581000 0.000137002
1455 456987440.000000 393.735500 0.000153811
1456 456987520.000000 393.890500 0.000206501
1457 456987600.000000 394.047000 0.000248196
1458 456987680.000000 394.201500 0.000245752
1459 456987760.000000 394.355500 0.000208915
1460 456987840.000000 394.511000 0.000169427
1461 456987920.000000 394.666500 0.000158967
1462 456988000.000000 394.820000 0.000182987
1463 456988080.000000 394.979000 0.000216485
1464 456988160.000000 395.131500 0.000230969
1465 456988240.000000 395.290000 0.000220568
1466 456988320.000000 395.442000 0.000198455
1467 456988400.000000 395.599000 0.0001795
1468 456988480.000000 395.753500 0.000179471
1469 456988560.000000 395.907500 0.00019613
1470 456988640.000000 396.062500 0.000210793
1471 456988720.000000 396.218000 0.000214309
1472 456988800.000000 396.373500 0.000210942
1473 456988880.000000 396.531500 0.000200332
1474 456988960.000000 396.683000 0.000188948
1475 456989040.000000 396.840500 0.000189395
1476 456989120.000000 396.994000 0.00019607
1477 456989200.000000 397.147500 0.000201196
1478 456989280.000000 397.302000 0.000208051
1479 456989360.000000 397.457500 0.000212223
1480 456989440.000000 397.612500 0.000203879
1481 456989520.000000 397.769500 0.00019315
1482 456989600.000000 397.922500 0.000190885
1483 456989680.000000 398.081500 0.000191511
1484 456989760.000000 398.233000 0.000198186
1485 456989840.000000 398.390500 0.000211717
1486 456989920.000000 398.546500 0.000213594
1487 456990000.000000 398.699000 0.000201941
1488 456990080.000000 398.857000 0.000192911
1489 456990160.000000 399.009000 0.000189246
1490 456990240.000000 399.165000 0.000190795
1491 456990320.000000 399.318500 0.000203074
1492 456990400.000000 399.474000 0.000214429
1493 456990480.000000 399.627000 0.000209571
1494 456990560.000000 399.783500 0.000197859
1495 456990640.000000 399.937000 0.000192077
1496 456990720.000000 400.097000 0.000189901
1497 456990800.000000 400.249000 0.000195445
1498 456990880.000000 400.407500 0.000207991
1499 456990960.000000 400.561500 0.000211329
1500 456991040.000000 400.717500 0.000201763
1501 456991120.000000 400.875000 0.000195504
1502 456991200.000000 401.027500 0.000193954
1503 456991280.000000 401.184000 0.000194401
1504 456991360.000000 401.338500 0.000201137
1505 456991440.000000 401.493000 0.000207574
1506 456991520.000000 401.650500 0.000203581
1507 456991600.000000 401.806000 0.000197412
1508 456991680.000000 401.960500 0.000197859
1509 456991760.000000 402.117000 0.000198544
1510 456991840.000000 402.268500 0.000198872
1511 456991920.000000 402.427000 0.000201882
1512 456992000.000000 402.580000 0.000201643
1513 456992080.000000 402.733000 0.000197292
1514 456992160.000000 402.890000 0.000198753
1515 456992240.000000 403.047000 0.000203461
1516 456992320.000000 403.203500 0.000202389
1517 456992400.000000 403.354000 0.000198872
1518 456992480.000000 403.508000 0.000197471
1519 456992560.000000 403.666000 0.000195713
1520 456992640.000000 403.822000 0.000197084
1521 456992720.000000 403.974500 0.000205041
1522 456992800.000000 404.129000 0.00020823
1523 456992880.000000 404.284000 0.000201643
1524 456992960.000000 404.440000 0.00019455
1525 456993040.000000 404.594500 0.000192703
1526 456993120.000000 404.747000 0.00019458
1527 456993200.000000 404.905000 0.000202567
1528 456993280.000000 405.057500 0.000211061
1529 456993360.000000 405.216000 0.000207276
1530 456993440.000000 405.369500 0.000195653
1531 456993520.000000 405.526000 0.000189842
1532 456993600.000000 405.683000 0.000191689
1533 456993680.000000 405.836000 0.000199378
1534 456993760.000000 405.993500 0.000210286
1535 456993840.000000 406.147500 0.000211836
1536 456993920.000000 406.301500 0.000200451
1537 456994000.000000 406.458000 0.000189484
1538 456994080.000000 406.613500 0.00018865
1539 456994160.000000 406.769000 0.0001961
1540 456994240.000000 406.925500 0.000207246
1541 456994320.000000 407.077000 0.000213147
1542 456994400.000000 407.235000 0.000205667
1543 456994480.000000 407.386500 0.000192792
1544 456994560.000000 407.543500 0.000187249
1545 456994640.000000 407.698500 0.000192554
1546 456994720.000000 407.853500 0.000203581
1547 456994800.000000 408.008500 0.000211806
1548 456994880.000000 408.165500 0.000209124
1549 456994960.000000 408.321500 0.000197143
1550 456995040.000000 408.476500 0.000188471
1551 456995120.000000 408.631500 0.00019014
1552 456995200.000000 408.787000 0.000200183
1553 456995280.000000 408.941000 0.000209392
1554 456995360.000000 409.094000 0.000210018
1555 456995440.000000 409.252500 0.000201554
1556 456995520.000000 409.403000 0.000191898
1557 456995600.000000 409.558500 0.000189246
1558 456995680.000000 409.712500 0.000196547
1559 456995760.000000 409.867000 0.000206263
1560 456995840.000000 410.020000 0.000209481
1561 456995920.000000 410.178000 0.000204117
1562 456996000.000000 410.331500 0.000195296
1563 456996080.000000 410.490000 0.000190855
1564 456996160.000000 410.642500 0.000194252
1565 456996240.000000 410.799500 0.000203253
1566 456996320.000000 410.952000 0.000208021
1567 456996400.000000 411.108000 0.000204594
1568 456996480.000000 411.264500 0.00019771
1569 456996560.000000 411.416500 0.000192971
1570 456996640.000000 411.576500 0.000194103
1571 456996720.000000 411.733000 0.000200451
1572 456996800.000000 411.886000 0.000206084
1573 456996880.000000 412.043000 0.000204922
1574 456996960.000000 412.197000 0.00019917
1575 456997040.000000 412.354000 0.000194819
1576 456997120.000000 412.507000 0.000194849
1577 456997200.000000 412.662500 0.000198961
1578 456997280.000000 412.817500 0.00020361
1579 456997360.000000 412.973500 0.000204385
1580 456997440.000000 413.127000 0.000200064
1581 456997520.000000 413.284000 0.00019607
1582 456997600.000000 413.435500 0.000195802
1583 456997680.000000 413.595000 0.000198812
1584 456997760.000000 413.748500 0.000201852
1585 456997840.000000 413.903000 0.000203223
1586 456997920.000000 414.060000 0.000200958
1587 456998000.000000 414.212000 0.000196845
1588 456998080.000000 414.370000 0.00019613
1589 456998160.000000 414.523500 0.000198991
1590 456998240.000000 414.678500 0.000201375
1591 456998320.000000 414.831500 0.000201912
1592 456998400.000000 414.987500 0.000201137
1593 456998480.000000 415.143500 0.000198037
1594 456998560.000000 415.298500 0.000196219
1595 456998640.000000 415.452000 0.000198514
1596 456998720.000000 415.608500 0.000201316
1597 456998800.000000 415.766000 0.000201465
1598 456998880.000000 415.920500 0.000200779
1599 456998960.000000 416.076500 0.000198902
1600 456999040.000000 416.227500 0.000196547
1601 456999120.000000 416.384500 0.00019765
1602 456999200.000000 416.544000 0.000200898
1603 456999280.000000 416.695000 0.000201465
1604 456999360.000000 416.851500 0.000200571
1605 456999440.000000 417.007000 0.000199766
1606 456999520.000000 417.165500 0.00019765
1607 456999600.000000 417.317000 0.000196994
1608 456999680.000000 417.470500 0.000199319
1609 456999760.000000 417.628000 0.000201137
1610 456999840.000000 417.784000 0.000200749
1611 456999920.000000 417.937000 0.000200481
1612 457000000.000000 418.091500 0.000199349
1613 457000080.000000 418.248000 0.000197203
1614 457000160.000000 418.405500 0.00019768
1615 457000240.000000 418.556000 0.000199587
1616 457000320.000000 418.711000 0.000200273
1617 457000400.000000 418.868500 0.000200779
1618 457000480.000000 419.023000 0.000201047
1619 457000560.000000 419.177500 0.00019908
1620 457000640.000000 419.330500 0.000197143
1621 457000720.000000 419.484500 0.000197531
1622 457000800.000000 419.642500 0.000198693
1623 457000880.000000 419.792500 0.000200064
1624 457000960.000000 419.950000 0.00020209
1625 457001040.000000 420.102000 0.000201941
1626 457001120.000000 420.259000 0.000198812
1627 457001200.000000 420.416000 0.000196368
1628 457001280.000000 420.569000 0.000196398
1629 457001360.000000 420.727000 0.000197948
1630 457001440.000000 420.881000 0.000201345
1631 457001520.000000 421.037000 0.000203998
1632 457001600.000000 421.192000 0.000201971
1633 457001680.000000 421.347000 0.000197441
1634 457001760.000000 421.502000 0.000194819
1635 457001840.000000 421.659000 0.000195027
1636 457001920.000000 421.814000 0.000198902
1637 457002000.000000 421.970000 0.000203938
1638 457002080.000000 422.125000 0.000205279
1639 457002160.000000 422.280000 0.000200809
1640 457002240.000000 422.438000 0.000195415
1641 457002320.000000 422.590000 0.000192882
1642 457002400.000000 422.747000 0.000194998
1643 457002480.000000 422.900500 0.000201047
1644 457002560.000000 423.057500 0.000206293
1645 457002640.000000 423.213500 0.00020525
1646 457002720.000000 423.366000 0.000198812
1647 457002800.000000 423.523000 0.000192762
1648 457002880.000000 423.676000 0.000191689
1649 457002960.000000 423.832500 0.000196368
1650 457003040.000000 423.984500 0.00020373
1651 457003120.000000 424.137000 0.000207842
1652 457003200.000000 424.295500 0.000204326
1653 457003280.000000 424.452000 0.000196428
1654 457003360.000000 424.603500 0.000190706
1655 457003440.000000 424.760000 0.00019166
1656 457003520.000000 424.913500 0.000198663
1657 457003600.000000 425.069500 0.000206293
1658 457003680.000000 425.223000 0.000208349
1659 457003760.000000 425.377500 0.000202448
1660 457003840.000000 425.533000 0.000193358
1661 457003920.000000 425.690000 0.000189603
1662 457004000.000000 425.845000 0.00019315
1663 457004080.000000 426.001000 0.000201316
1664 457004160.000000 426.156000 0.000208319
1665 457004240.000000 426.311000 0.000207365
1666 457004320.000000 426.467500 0.000199021
1667 457004400.000000 426.620500 0.000191183
1668 457004480.000000 426.778000 0.000189663
1669 457004560.000000 426.928500 0.000195474
1670 457004640.000000 427.086500 0.000204504
1671 457004720.000000 427.243500 0.000209213
1672 457004800.000000 427.398500 0.000205071
1673 457004880.000000 427.554500 0.000195743
1674 457004960.000000 427.710000 0.000189901
1675 457005040.000000 427.863000 0.000190944
1676 457005120.000000 428.021000 0.000198306
1677 457005200.000000 428.174500 0.000206471
1678 457005280.000000 428.330000 0.00020823
1679 457005360.000000 428.486500 0.000201673
1680 457005440.000000 428.639000 0.000193448
1681 457005520.000000 428.795000 0.00019005
1682 457005600.000000 428.946000 0.000193418
1683 457005680.000000 429.105500 0.000201345
1684 457005760.000000 429.259500 0.000207306
1685 457005840.000000 429.413000 0.000205935
1686 457005920.000000 429.569500 0.000198991
1687 457006000.000000 429.720500 0.000192584
1688 457006080.000000 429.878500 0.000191451
1689 457006160.000000 430.031500 0.000195921
1690 457006240.000000 430.187000 0.000202925
1691 457006320.000000 430.341000 0.000206084
1692 457006400.000000 430.497000 0.000203044
1693 457006480.000000 430.652000 0.000197143
1694 457006560.000000 430.807500 0.00019312
1695 457006640.000000 430.963500 0.000193686
1696 457006720.000000 431.118000 0.000198365
1697 457006800.000000 431.271500 0.000203163
1698 457006880.000000 431.428000 0.000203908
1699 457006960.000000 431.585500 0.00020063
1700 457007040.000000 431.738000 0.000196666
1701 457007120.000000 431.894500 0.00019461
1702 457007200.000000 432.049000 0.000195802
1703 457007280.000000 432.207000 0.000199319
1704 457007360.000000 432.363500 0.000201852
1705 457007440.000000 432.510500 0.000201375
1706 457007520.000000 432.671000 0.000199408
1707 457007600.000000 432.826500 0.000197471
1708 457007680.000000 432.983000 0.000196279
1709 457007760.000000 433.138000 0.000197084
1710 457007840.000000 433.291500 0.000198872
1711 457007920.000000 433.448000 0.000199975
1712 457008000.000000 433.604000 0.000200124
1713 457008080.000000 433.756500 0.000199885
1714 457008160.000000 433.912500 0.000198633
1715 457008240.000000 434.064000 0.000197412
1716 457008320.000000 434.221500 0.000197203
1717 457008400.000000 434.375000 0.00019768
1718 457008480.000000 434.529500 0.000198693
1719 457008560.000000 434.684000 0.000200034
1720 457008640.000000 434.841500 0.00020066
1721 457008720.000000 434.993500 0.000199319
1722 457008800.000000 435.150500 0.000197471
1723 457008880.000000 435.304500 0.000196517
1724 457008960.000000 435.460000 0.000196845
1725 457009040.000000 435.615500 0.000198514
1726 457009120.000000 435.769000 0.000200779
1727 457009200.000000 435.927500 0.000201077
1728 457009280.000000 436.081000 0.0001992
1729 457009360.000000 436.238000 0.000197113
1730 457009440.000000 436.394000 0.00019607
1731 457009520.000000 436.545500 0.000196845
1732 457009600.000000 436.704000 0.000198991
1733 457009680.000000 436.857000 0.000200898
1734 457009760.000000 437.013500 0.000200749
1735 457009840.000000 437.167500 0.000198842
1736 457009920.000000 437.323000 0.000197054
1737 457010000.000000 437.479500 0.000196339
1738 457010080.000000 437.636500 0.000197143
1739 457010160.000000 437.788000 0.00019908
1740 457010240.000000 437.944500 0.000200392
1741 457010320.000000 438.097500 0.000200183
1742 457010400.000000 438.257000 0.000198842
1743 457010480.000000 438.410500 0.000197531
1744 457010560.000000 438.563500 0.000196964
1745 457010640.000000 438.719500 0.000197143
1746 457010720.000000 438.874500 0.000198335
1747 457010800.000000 439.032000 0.000199647
1748 457010880.000000 439.182500 0.000200124
1749 457010960.000000 439.336000 0.000199676
1750 457011040.000000 439.494500 0.000198335
1751 457011120.000000 439.649500 0.000196815
1752 457011200.000000 439.802500 0.00019616
1753 457011280.000000 439.956000 0.000197322
1754 457011360.000000 440.111000 0.000199349
1755 457011440.000000 440.268500 0.000200869
1756 457011520.000000 440.420500 0.000200809
1757 457011600.000000 440.574500 0.000198693
1758 457011680.000000 440.731500 0.000195921
1759 457011760.000000 440.887000 0.000194878
1760 457011840.000000 441.042000 0.000196666
1761 457011920.000000 441.197500 0.000200153
1762 457012000.000000 441.351500 0.000202269
1763 457012080.000000 441.508500 0.000201435
1764 457012160.000000 441.660500 0.000197918
1765 457012240.000000 441.819500 0.000194282
1766 457012320.000000 441.972500 0.000193805
1767 457012400.000000 442.129500 0.000197203
1768 457012480.000000 442.284500 0.000201792
1769 457012560.000000 442.440000 0.000203432
1770 457012640.000000 442.597000 0.000200839
1771 457012720.000000 442.750500 0.000195981
1772 457012800.000000 442.905500 0.000192613
1773 457012880.000000 443.059500 0.000194014
1774 457012960.000000 443.216000 0.000198872
1775 457013040.000000 443.371000 0.000203342
1776 457013120.000000 443.529500 0.000203461
1777 457013200.000000 443.681500 0.0001992
1778 457013280.000000 443.840500 0.000194074
1779 457013360.000000 443.990500 0.000192226
1780 457013440.000000 444.148000 0.000195325
1781 457013520.000000 444.300500 0.000200779
1782 457013600.000000 444.455500 0.000203968
1783 457013680.000000 444.611000 0.000202448
1784 457013760.000000 444.764500 0.000197352
1785 457013840.000000 444.921500 0.00019318
1786 457013920.000000 445.075000 0.00019306
1787 457014000.000000 445.230000 0.000197024
1788 457014080.000000 445.384500 0.000201792
1789 457014160.000000 445.542000 0.000203372
1790 457014240.000000 445.694500 0.000200749
1791 457014320.000000 445.849500 0.0001961
1792 457014400.000000 446.006000 0.000193448
1793 457014480.000000 446.163500 0.000194431
1794 457014560.000000 446.320500 0.000198157
1795 457014640.000000 446.470500 0.000201882
1796 457014720.000000 446.626500 0.00020218
1797 457014800.000000 446.782500 0.000199378
1798 457014880.000000 446.939000 0.000195802
1799 457014960.000000 447.092500 0.000194163
1800 457015040.000000 447.245000 0.000195415
1801 457015120.000000 447.404500 0.000198574
1802 457015200.000000 447.560000 0.000201196
1803 457015280.000000 447.712000 0.000201107
1804 457015360.000000 447.866500 0.000198812
1805 457015440.000000 448.023000 0.000196309
1806 457015520.000000 448.176500 0.000194849
1807 457015600.000000 448.334000 0.000195832
1808 457015680.000000 448.488000 0.000198335
1809 457015760.000000 448.644500 0.000200511
1810 457015840.000000 448.801000 0.00020072
1811 457015920.000000 448.954500 0.000198902
1812 457016000.000000 449.111000 0.000196607
1813 457016080.000000 449.261500 0.000195147
1814 457016160.000000 449.420500 0.000195713
1815 457016240.000000 449.572500 0.000198067
1816 457016320.000000 449.729000 0.000200332
1817 457016400.000000 449.885000 0.000200869
1818 457016480.000000 450.037000 0.000199051
1819 457016560.000000 450.195500 0.000196398
1820 457016640.000000 450.347500 0.000194908
1821 457016720.000000 450.502500 0.000195683
1822 457016800.000000 450.656500 0.000198335
1823 457016880.000000 450.812000 0.00020072
1824 457016960.000000 450.967500 0.00020072
1825 457017040.000000 451.124000 0.000198484
1826 457017120.000000 451.279000 0.000195743
1827 457017200.000000 451.434000 0.000194729
1828 457017280.000000 451.589000 0.00019607
1829 457017360.000000 451.744000 0.00019911
1830 457017440.000000 451.900000 0.000200988
1831 457017520.000000 452.052000 0.000200153
1832 457017600.000000 452.211500 0.000197561
1833 457017680.000000 452.365000 0.000195385
1834 457017760.000000 452.519000 0.000195087
1835 457017840.000000 452.675500 0.000196935
1836 457017920.000000 452.831500 0.000199647
1837 457018000.000000 452.986000 0.000200511
1838 457018080.000000 453.139500 0.000199021
1839 457018160.000000 453.295500 0.000196875
1840 457018240.000000 453.453000 0.000195564
1841 457018320.000000 453.608000 0.000195921
1842 457018400.000000 453.762500 0.000198097
1843 457018480.000000 453.916500 0.000199676
1844 457018560.000000 454.075000 0.000199438
1845 457018640.000000 454.231500 0.000197948
1846 457018720.000000 454.381000 0.000196875
1847 457018800.000000 454.535000 0.00019619
1848 457018880.000000 454.689500 0.000196786
1849 457018960.000000 454.842500 0.000198365
1850 457019040.000000 454.999500 0.000198842
1851 457019120.000000 455.155500 0.000198335
1852 457019200.000000 455.308500 0.000197829
1853 457019280.000000 455.465500 0.000197292
1854 457019360.000000 455.619000 0.000196875
1855 457019440.000000 455.776000 0.000197441
1856 457019520.000000 455.930000 0.000198097
1857 457019600.000000 456.087000 0.00019768
1858 457019680.000000 456.241500 0.000197799
1859 457019760.000000 456.397500 0.000198127
1860 457019840.000000 456.554000 0.00019762
1861 457019921.000000 456.708000 0.000197352
1862 457020000.000000 456.863500 0.00019762
1863 457020080.000000 457.019000 0.000197233
1864 457020160.000000 457.174500 0.000197054
1865 457020240.000000 457.329000 0.000197978
1866 457020320.000000 457.485500 0.000198425
1867 457020400.000000 457.638000 0.000197769
1868 457020480.000000 457.797000 0.00019759
1869 457020560.000000 457.949500 0.000197203
1870 457020640.000000 458.103500 0.000196577
1871 457020720.000000 458.259000 0.000197292
1872 457020800.000000 458.414500 0.000198425
1873 457020880.000000 458.570000 0.000198395
1874 457020960.000000 458.727000 0.000197888
1875 457021040.000000 458.880000 0.000197412
1876 457021120.000000 459.038000 0.000196726
1877 457021200.000000 459.191500 0.000196726
1878 457021280.000000 459.347500 0.000197829
1879 457021360.000000 459.502000 0.000198365
1880 457021440.000000 459.654500 0.000198127
1881 457021520.000000 459.808500 0.00019765
1882 457021600.000000 459.963500 0.000197143
1883 457021680.000000 460.122000 0.000196845
1884 457021760.000000 460.274500 0.000197054
1885 457021840.000000 460.425000 0.000197769
1886 457021920.000000 460.582000 0.000198067
1887 457022000.000000 460.738500 0.00019771
1888 457022080.000000 460.892500 0.00019762
1889 457022160.000000 461.047500 0.000197352
1890 457022240.000000 461.201500 0.000197084
1891 457022320.000000 461.361000 0.000197203
1892 457022400.000000 461.517000 0.000197531
1893 457022480.000000 461.669500 0.00019765
1894 457022560.000000 461.822500 0.000197561
1895 457022640.000000 461.978500 0.000197829
1896 457022720.000000 462.137500 0.00019765
1897 457022800.000000 462.290500 0.000197084
1898 457022880.000000 462.446000 0.000196905
1899 457022960.000000 462.600000 0.000197084
1900 457023040.000000 462.756500 0.000197412
1901 457023120.000000 462.911000 0.000197829
1902 457023200.000000 463.067000 0.000198276
1903 457023280.000000 463.217500 0.00019771
1904 457023360.000000 463.376500 0.000196666
1905 457023440.000000 463.531000 0.000196517
1906 457023520.000000 463.685500 0.000196964
1907 457023600.000000 463.843500 0.000197829
1908 457023680.000000 463.997000 0.000198514
1909 457023760.000000 464.156000 0.000198276
1910 457023840.000000 464.308000 0.000197113
1911 457023920.000000 464.465000 0.00019613
1912 457024000.000000 464.618500 0.000196517
1913 457024080.000000 464.773000 0.000197412
1914 457024160.000000 464.927500 0.000198544
1915 457024240.000000 465.082500 0.000198663
1916 457024320.000000 465.239000 0.000197471
1917 457024400.000000 465.393000 0.000196219
1918 457024480.000000 465.546000 0.000196011
1919 457024560.000000 465.700500 0.000197054
1920 457024640.000000 465.857500 0.000198306
1921 457024720.000000 466.011500 0.000198902
1922 457024800.000000 466.170500 0.000197978
1923 457024880.000000 466.325500 0.000196279
1924 457024960.000000 466.481000 0.000195653
1925 457025040.000000 466.635000 0.000196577
1926 457025120.000000 466.790000 0.000198097
1927 457025200.000000 466.947500 0.00019911
1928 457025280.000000 467.098500 0.000198395
1929 457025360.000000 467.253500 0.000196637
1930 457025440.000000 467.413000 0.000195445
1931 457025520.000000 467.567500 0.000195921
1932 457025600.000000 467.722500 0.000197799
1933 457025680.000000 467.876500 0.000199259
1934 457025760.000000 468.032000 0.00019911
1935 457025840.000000 468.191000 0.000197173
1936 457025920.000000 468.340500 0.000195236
1937 457026000.000000 468.497500 0.000195147
1938 457026080.000000 468.652500 0.000196845
1939 457026160.000000 468.808000 0.00019917
1940 457026240.000000 468.963000 0.000199736
1941 457026320.000000 469.118000 0.000198157
1942 457026400.000000 469.273500 0.000195594
1943 457026480.000000 469.429500 0.000194401
1944 457026560.000000 469.581500 0.000195802
1945 457026640.000000 469.739000 0.000198395
1946 457026720.000000 469.888500 0.000200153
1947 457026800.000000 470.046500 0.000199408
1948 457026880.000000 470.201000 0.000196756
1949 457026960.000000 470.353000 0.000194282
1950 457027040.000000 470.510500 0.000194252
1951 457027120.000000 470.663500 0.000196845
1952 457027200.000000 470.820000 0.000199766
1953 457027280.000000 470.974000 0.000200451
1954 457027360.000000 471.129500 0.000198455
1955 457027440.000000 471.286000 0.000195147
1956 457027520.000000 471.442500 0.000193567
1957 457027600.000000 471.596500 0.000195087
1958 457027680.000000 471.754000 0.000198455
1959 457027760.000000 471.905000 0.0002006
1960 457027840.000000 472.064500 0.000200064
1961 457027920.000000 472.216000 0.000197084
1962 457028000.000000 472.371500 0.000193835
1963 457028080.000000 472.528000 0.000193537
1964 457028160.000000 472.682500 0.00019619
1965 457028240.000000 472.840500 0.000199736
1966 457028320.000000 472.994000 0.000200958
1967 457028400.000000 473.149000 0.00019908
1968 457028480.000000 473.304500 0.000195653
1969 457028560.000000 473.462500 0.000193239
1970 457028640.000000 473.615500 0.000194193
1971 457028720.000000 473.770000 0.00019762
1972 457028800.000000 473.925000 0.000200481
1973 457028880.000000 474.083500 0.00020066
1974 457028960.000000 474.238000 0.000197948
1975 457029040.000000 474.390000 0.000194342
1976 457029120.000000 474.546000 0.000193031
1977 457029200.000000 474.701500 0.000195057
1978 457029280.000000 474.859000 0.000198753
1979 457029360.000000 475.009500 0.000200988
1980 457029440.000000 475.164500 0.000200064
1981 457029520.000000 475.321000 0.000196637
1982 457029600.000000 475.476500 0.000193448
1983 457029680.000000 475.628500 0.000193329
1984 457029760.000000 475.782000 0.00019613
1985 457029840.000000 475.937000 0.000199676
1986 457029920.000000 476.096000 0.000200809
1987 457030000.000000 476.248500 0.000198872
1988 457030080.000000 476.402500 0.000195325
1989 457030160.000000 476.561500 0.00019309
1990 457030240.000000 476.718000 0.000194223
1991 457030320.000000 476.873500 0.00019768
1992 457030400.000000 477.028000 0.000200302
1993 457030480.000000 477.181500 0.000200332
1994 457030560.000000 477.339000 0.000197501
1995 457030640.000000 477.491000 0.000194342
1996 457030720.000000 477.649000 0.000193448
1997 457030800.000000 477.803500 0.000195445
1998 457030880.000000 477.959500 0.000198723
1999 457030960.000000 478.115000 0.000200302
2000 457031040.000000 478.271500 0.000199051
2001 457031120.000000 478.423500 0.00019607
2002 457031200.000000 478.581000 0.000193865
2003 457031280.000000 478.735000 0.000194252
2004 457031360.000000 478.891000 0.000196875
2005 457031440.000000 479.046500 0.000199378
2006 457031521.000000 479.200500 0.000199676
2007 457031600.000000 479.357500 0.00019768
2008 457031680.000000 479.510000 0.000195147
2009 457031760.000000 479.668000 0.000194133
2010 457031840.000000 479.821000 0.000195325
2011 457031920.000000 479.976500 0.000197799
2012 457032000.000000 480.130500 0.000199319
