# # SAMPLE 
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1321 460179640.000000 372.911000 0.000203283
1322 460179720.000000 373.062500 0.0001992
1323 460179800.000000 373.220000 0.000195951
1324 460179880.000000 373.377500 0.000197292
1325 460179960.000000 373.530000 0.000201763
1326 460180040.000000 373.684500 0.000204326
1327 460180120.000000 373.840500 0.000201733
1328 460180200.000000 373.996000 0.000196041
1329 460180280.000000 374.159500 0.000193627
1330 460180360.000000 374.309500 0.000197799
1331 460180440.000000 374.456000 0.000204504
1332 460180520.000000 374.614000 0.000207962
1333 460180600.000000 374.769000 0.00020361
1334 460180680.000000 374.927000 0.0001947
1335 460180760.000000 375.080500 0.000189216
1336 460180840.000000 375.240000 0.000193567
1337 460180920.000000 375.397000 0.000204028
1338 460181000.000000 375.548000 0.000211001
1339 460181080.000000 375.703500 0.000209034
1340 460181160.000000 375.860000 0.000197799
1341 460181240.000000 376.013500 0.000187309
1342 460181320.000000 376.169500 0.000187636
1343 460181400.000000 376.322500 0.000198812
1344 460181480.000000 376.479000 0.000210346
1345 460181560.000000 376.636000 0.000213475
1346 460181640.000000 376.788000 0.00020525
1347 460181720.000000 376.943500 0.00019166
1348 460181800.000000 377.096500 0.000184865
1349 460181880.000000 377.255500 0.000190795
1350 460181960.000000 377.408500 0.000203908
1351 460182040.000000 377.565000 0.00021273
1352 460182120.000000 377.719500 0.000211687
1353 460182200.000000 377.874500 0.000201226
1354 460182280.000000 378.030500 0.000189842
1355 460182360.000000 378.186000 0.000186712
1356 460182440.000000 378.338500 0.000193001
1357 460182520.000000 378.495000 0.00020364
1358 460182600.000000 378.647500 0.000211031
1359 460182680.000000 378.805000 0.000210703
1360 460182760.000000 378.958500 0.000203193
1361 460182840.000000 379.112500 0.00019306
1362 460182920.000000 379.267000 0.000186414
1363 460183000.000000 379.425500 0.000188322
1364 460183080.000000 379.578500 0.000198574
1365 460183160.000000 379.737000 0.000211448
1366 460183240.000000 379.890500 0.000217796
1367 460183320.000000 380.050000 0.000210674
1368 460183400.000000 380.203000 0.000192464
1369 460183480.000000 380.360500 0.000176431
1370 460183560.000000 380.514500 0.000177116
1371 460183640.000000 380.669000 0.00019768
1372 460183720.000000 380.829000 0.000224353
1373 460183800.000000 380.979500 0.000234217
1374 460183880.000000 381.135000 0.000215442
1375 460183960.000000 381.293000 0.000178934
1376 460184040.000000 381.446500 0.000155509
1377 460184120.000000 381.600000 0.000166983
1378 460184200.000000 381.754500 0.000209511
1379 460184280.000000 381.908500 0.000250073
1380 460184360.000000 382.065500 0.00024903
1381 460184440.000000 382.218000 0.000205518
1382 460184520.000000 382.373500 0.000149013
1383 460184600.000000 382.532000 0.000132889
1384 460184680.000000 382.688000 0.000176222
1385 460184760.000000 382.842000 0.000245454
1386 460184840.000000 382.995000 0.000280024
1387 460184920.000000 383.151500 0.000247361
1388 460185000.000000 383.306000 0.000169755
1389 460185080.000000 383.459500 0.000110627
1390 460185160.000000 383.615000 0.000125975
1391 460185240.000000 383.772000 0.000207187
1392 460185320.000000 383.925500 0.000288906
1393 460185400.000000 384.082500 0.000296922
1394 460185480.000000 384.235000 0.000219376
1395 460185560.000000 384.392500 0.000119001
1396 460185640.000000 384.546500 8.49371e-005
1397 460185720.000000 384.702000 0.000150115
1398 460185800.000000 384.858000 0.000263723
1399 460185880.000000 385.015000 0.000326188
1400 460185960.000000 385.167500 0.000278981
1401 460186040.000000 385.327000 0.00016001
1402 460186120.000000 385.477000 6.94399e-005
1403 460186200.000000 385.637000 9.09274e-005
1404 460186280.000000 385.789000 0.000207336
1405 460186360.000000 385.946500 0.000322076
1406 460186440.000000 386.103000 0.000332268
1407 460186520.000000 386.256000 0.00022626
1408 460186600.000000 386.413500 9.31625e-005
1409 460186680.000000 386.566500 4.98893e-005
1410 460186760.000000 386.721000 0.000136406
1411 460186840.000000 386.875500 0.000277551
1412 460186920.000000 387.029500 0.000354828
1413 460187000.000000 387.184000 0.000298472
1414 460187080.000000 387.342500 0.000156314
1415 460187160.000000 387.496000 4.73263e-005
1416 460187240.000000 387.653000 7.12876e-005
1417 460187320.000000 387.806500 0.000208349
1418 460187400.000000 387.964000 0.000334652
1419 460187480.000000 388.117500 0.000345321
1420 460187560.000000 388.269500 0.000231446
1421 460187640.000000 388.428000 9.28347e-005
1422 460187720.000000 388.584000 4.22599e-005
1423 460187800.000000 388.737500 0.000130356
1424 460187880.000000 388.890500 0.000271441
1425 460187960.000000 389.043500 0.000351967
1426 460188040.000000 389.199500 0.000300827
1427 460188120.000000 389.356000 0.000161351
1428 460188200.000000 389.508500 5.9128e-005
1429 460188280.000000 389.665000 7.68607e-005
1430 460188360.000000 389.818500 0.000203402
1431 460188440.000000 389.977500 0.000319781
1432 460188520.000000 390.133000 0.000330539
1433 460188600.000000 390.288000 0.000231833
1434 460188680.000000 390.443500 0.000108421
1435 460188760.000000 390.599000 6.67279e-005
1436 460188840.000000 390.755000 0.000140638
1437 460188920.000000 390.909500 0.00025961
1438 460189000.000000 391.061500 0.000321956
1439 460189080.000000 391.221000 0.000278058
1440 460189160.000000 391.373000 0.000173152
1441 460189240.000000 391.532000 9.31923e-005
1442 460189320.000000 391.686000 0.000107259
1443 460189400.000000 391.841000 0.000199319
1444 460189480.000000 391.995000 0.00028378
1445 460189560.000000 392.151000 0.000292839
1446 460189640.000000 392.304000 0.000224651
1447 460189720.000000 392.461500 0.000141115
1448 460189800.000000 392.613500 0.000111193
1449 460189880.000000 392.773000 0.000159026
1450 460189960.000000 392.926000 0.00023386
1451 460190040.000000 393.082500 0.000275256
1452 460190120.000000 393.237500 0.000250669
1453 460190200.000000 393.393000 0.000187368
1454 460190280.000000 393.547000 0.000139357
1455 460190360.000000 393.703500 0.000145049
1456 460190440.000000 393.855500 0.000194312
1457 460190520.000000 394.014000 0.0002414
1458 460190600.000000 394.166000 0.000248613
1459 460190680.000000 394.322500 0.000215829
1460 460190760.000000 394.476500 0.000175864
1461 460190840.000000 394.631500 0.000157268
1462 460190920.000000 394.789000 0.00017509
1463 460191000.000000 394.943500 0.000210376
1464 460191080.000000 395.099000 0.000229687
1465 460191160.000000 395.255500 0.000223161
1466 460191240.000000 395.412000 0.000201405
1467 460191320.000000 395.564500 0.000180961
1468 460191400.000000 395.719000 0.000176192
1469 460191480.000000 395.875000 0.000191809
1470 460191560.000000 396.034500 0.000207664
1471 460191640.000000 396.184500 0.000213535
1472 460191720.000000 396.340000 0.00021118
1473 460191800.000000 396.497500 0.00020221
1474 460191880.000000 396.652500 0.000189723
1475 460191960.000000 396.807500 0.000187309
1476 460192040.000000 396.959000 0.000193716
1477 460192120.000000 397.115500 0.0001992
1478 460192200.000000 397.269000 0.000205786
1479 460192280.000000 397.423500 0.000211508
1480 460192360.000000 397.581500 0.000205726
1481 460192440.000000 397.735500 0.000193954
1482 460192520.000000 397.893500 0.000190021
1483 460192600.000000 398.048000 0.000190259
1484 460192680.000000 398.201500 0.000195147
1485 460192760.000000 398.357500 0.000207962
1486 460192840.000000 398.513000 0.000213922
1487 460192920.000000 398.664500 0.000203849
1488 460193000.000000 398.823000 0.000193239
1489 460193080.000000 398.974500 0.000188888
1490 460193160.000000 399.132500 0.000188769
1491 460193240.000000 399.285000 0.000198544
1492 460193320.000000 399.440000 0.000212134
1493 460193400.000000 399.594000 0.000211121
1494 460193480.000000 399.751000 0.000198991
1495 460193560.000000 399.906500 0.000192047
1496 460193640.000000 400.062500 0.000189335
1497 460193720.000000 400.217500 0.000192792
1498 460193800.000000 400.373000 0.000204862
1499 460193880.000000 400.529500 0.00021118
1500 460193960.000000 400.683500 0.000203402
1501 460194040.000000 400.841000 0.000195504
1502 460194120.000000 400.993000 0.000193418
1503 460194200.000000 401.151500 0.00019318
1504 460194280.000000 401.304000 0.000198514
1505 460194360.000000 401.461000 0.000206233
1506 460194440.000000 401.615500 0.000204028
1507 460194520.000000 401.771500 0.000197263
1508 460194600.000000 401.927000 0.000196637
1509 460194680.000000 402.084500 0.000197888
1510 460194760.000000 402.235000 0.000197888
1511 460194840.000000 402.392500 0.000200243
1512 460194920.000000 402.544500 0.000201316
1513 460195000.000000 402.702500 0.000197382
1514 460195080.000000 402.855500 0.000197054
1515 460195160.000000 403.010000 0.00020209
1516 460195240.000000 403.165500 0.000202299
1517 460195320.000000 403.322500 0.000198693
1518 460195400.000000 403.477000 0.000196786
1519 460195480.000000 403.633500 0.000195325
1520 460195560.000000 403.785000 0.000195474
1521 460195640.000000 403.944000 0.000202508
1522 460195720.000000 404.097000 0.000207604
1523 460195800.000000 404.251500 0.000202567
1524 460195880.000000 404.405500 0.00019467
1525 460195960.000000 404.561000 0.000191898
1526 460196040.000000 404.715500 0.000192911
1527 460196120.000000 404.871000 0.000199557
1528 460196200.000000 405.022000 0.000209392
1529 460196280.000000 405.182000 0.00020823
1530 460196360.000000 405.337500 0.000196964
1531 460196440.000000 405.493000 0.000189275
1532 460196520.000000 405.650000 0.00019008
1533 460196600.000000 405.802500 0.000196666
1534 460196680.000000 405.960500 0.000207634
1535 460196760.000000 406.113000 0.000212074
1536 460196840.000000 406.270000 0.000202418
1537 460196920.000000 406.424500 0.000190348
1538 460197000.000000 406.580000 0.00018713
1539 460197080.000000 406.736000 0.00019312
1540 460197160.000000 406.892000 0.000204266
1541 460197240.000000 407.045000 0.000212253
1542 460197320.000000 407.202500 0.000207574
1543 460197400.000000 407.353000 0.000194401
1544 460197480.000000 407.512000 0.000186504
1545 460197560.000000 407.664500 0.000190199
1546 460197640.000000 407.821500 0.000200481
1547 460197720.000000 407.976000 0.000210078
1548 460197800.000000 408.132500 0.00020975
1549 460197880.000000 408.287000 0.000199259
1550 460197960.000000 408.442500 0.000188709
1551 460198040.000000 408.593000 0.000188083
1552 460198120.000000 408.753500 0.000196935
1553 460198200.000000 408.905000 0.000207336
1554 460198280.000000 409.061500 0.000209899
1555 460198360.000000 409.217500 0.000202895
1556 460198440.000000 409.370500 0.000192464
1557 460198520.000000 409.523000 0.000188083
1558 460198600.000000 409.680000 0.000193537
1559 460198680.000000 409.834500 0.000204028
1560 460198760.000000 409.988500 0.000208736
1561 460198840.000000 410.141000 0.000204862
1562 460198920.000000 410.299000 0.000196458
1563 460199000.000000 410.457000 0.00019017
1564 460199080.000000 410.609000 0.000192137
1565 460199160.000000 410.764500 0.000200541
1566 460199240.000000 410.918000 0.000206918
1567 460199320.000000 411.077500 0.000205101
1568 460199400.000000 411.234000 0.000198186
1569 460199480.000000 411.385500 0.000192613
1570 460199560.000000 411.538000 0.000192315
1571 460199640.000000 411.696500 0.000198067
1572 460199720.000000 411.855000 0.000204385
1573 460199800.000000 412.008500 0.000204922
1574 460199880.000000 412.163500 0.000199706
1575 460199960.000000 412.318000 0.00019458
1576 460200040.000000 412.474500 0.000193627
1577 460200120.000000 412.630000 0.000196964
1578 460200200.000000 412.785000 0.000201882
1579 460200280.000000 412.939500 0.000203879
1580 460200360.000000 413.095000 0.000200422
1581 460200440.000000 413.250500 0.000196011
1582 460200520.000000 413.404500 0.000194729
1583 460200600.000000 413.561500 0.000197143
1584 460200680.000000 413.713500 0.000200392
1585 460200760.000000 413.872000 0.00020221
1586 460200840.000000 414.025000 0.000200839
1587 460200920.000000 414.180500 0.000196815
1588 460201000.000000 414.337000 0.000195266
1589 460201080.000000 414.489000 0.000197471
1590 460201160.000000 414.646000 0.000200243
1591 460201240.000000 414.799000 0.000201077
1592 460201320.000000 414.953000 0.000200511
1593 460201400.000000 415.108500 0.000197948
1594 460201480.000000 415.266000 0.000195504
1595 460201560.000000 415.421000 0.000197143
1596 460201640.000000 415.577000 0.000200302
1597 460201720.000000 415.731500 0.00020066
1598 460201800.000000 415.887500 0.000200004
1599 460201880.000000 416.044000 0.000198633
1600 460201960.000000 416.194500 0.0001961
1601 460202040.000000 416.350000 0.000196368
1602 460202120.000000 416.504500 0.000199498
1603 460202200.000000 416.663500 0.000200869
1604 460202280.000000 416.816500 0.000199826
1605 460202360.000000 416.972000 0.0001992
1606 460202440.000000 417.131500 0.000197322
1607 460202520.000000 417.284500 0.000196041
1608 460202600.000000 417.438500 0.000198127
1609 460202680.000000 417.594000 0.000200302
1610 460202760.000000 417.749000 0.000200094
1611 460202840.000000 417.906500 0.000199527
1612 460202920.000000 418.058500 0.000198842
1613 460203000.000000 418.213000 0.000196845
1614 460203080.000000 418.370500 0.000196666
1615 460203160.000000 418.525500 0.000198604
1616 460203240.000000 418.679500 0.000199498
1617 460203320.000000 418.832500 0.000199796
1618 460203400.000000 418.988500 0.000200273
1619 460203480.000000 419.145500 0.000198693
1620 460203560.000000 419.296500 0.000196547
1621 460203640.000000 419.453000 0.000196637
1622 460203720.000000 419.606000 0.000197769
1623 460203800.000000 419.762000 0.000198931
1624 460203880.000000 419.915500 0.000200749
1625 460203960.000000 420.070500 0.000201345
1626 460204040.000000 420.226000 0.000198514
1627 460204120.000000 420.381000 0.000195921
1628 460204200.000000 420.536500 0.000195564
1629 460204280.000000 420.691500 0.000196845
1630 460204360.000000 420.848500 0.000199766
1631 460204440.000000 421.003000 0.000202776
1632 460204520.000000 421.159500 0.000201852
1633 460204600.000000 421.314500 0.000197382
1634 460204680.000000 421.471500 0.000194342
1635 460204760.000000 421.627000 0.000194103
1636 460204840.000000 421.781000 0.000196964
1637 460204920.000000 421.938000 0.000202061
1638 460205000.000000 422.091000 0.000204504
1639 460205081.000000 422.249500 0.000201256
1640 460205160.000000 422.402500 0.000195564
1641 460205240.000000 422.558000 0.000192405
1642 460205320.000000 422.714500 0.000193478
1643 460205400.000000 422.867500 0.000198753
1644 460205480.000000 423.026000 0.000204802
1645 460205560.000000 423.178500 0.00020516
1646 460205640.000000 423.335000 0.000199468
1647 460205720.000000 423.488000 0.000192882
1648 460205800.000000 423.643000 0.000190676
1649 460205880.000000 423.797000 0.000194312
1650 460205960.000000 423.954000 0.000201524
1651 460206040.000000 424.105000 0.000206889
1652 460206120.000000 424.263500 0.000204743
1653 460206200.000000 424.419500 0.000197173
1654 460206280.000000 424.573000 0.000190676
1655 460206360.000000 424.726500 0.000190289
1656 460206440.000000 424.880500 0.000195921
1657 460206520.000000 425.034500 0.000204236
1658 460206600.000000 425.191000 0.000207783
1659 460206680.000000 425.344500 0.000203134
1660 460206760.000000 425.501000 0.000194401
1661 460206840.000000 425.657500 0.000189097
1662 460206920.000000 425.815000 0.000191242
1663 460207000.000000 425.969000 0.000198902
1664 460207080.000000 426.121000 0.000206769
1665 460207160.000000 426.279000 0.000207693
1666 460207240.000000 426.431500 0.000200213
1667 460207320.000000 426.587000 0.000191421
1668 460207400.000000 426.745000 0.000188679
1669 460207480.000000 426.896000 0.000192941
1670 460207560.000000 427.055000 0.000201882
1671 460207640.000000 427.207000 0.000208111
1672 460207720.000000 427.364500 0.000205816
1673 460207800.000000 427.522000 0.000196756
1674 460207880.000000 427.673000 0.000189842
1675 460207960.000000 427.831500 0.000189335
1676 460208040.000000 427.985000 0.000195862
1677 460208120.000000 428.140000 0.000204564
1678 460208200.000000 428.295000 0.000207932
1679 460208280.000000 428.450500 0.000202836
1680 460208360.000000 428.607000 0.000194014
1681 460208440.000000 428.760500 0.000189305
1682 460208520.000000 428.916500 0.000191362
1683 460208600.000000 429.071000 0.000198782
1684 460208680.000000 429.226500 0.000205905
1685 460208760.000000 429.381500 0.000205965
1686 460208840.000000 429.536000 0.000199736
1687 460208920.000000 429.689500 0.000192733
1688 460209000.000000 429.844000 0.000190319
1689 460209080.000000 430.000000 0.000193865
1690 460209160.000000 430.153000 0.000201107
1691 460209240.000000 430.309000 0.000205279
1692 460209320.000000 430.461000 0.000203193
1693 460209400.000000 430.620000 0.000197531
1694 460209480.000000 430.774500 0.000192792
1695 460209560.000000 430.930000 0.000192345
1696 460209640.000000 431.086500 0.000196428
1697 460209720.000000 431.239000 0.000201614
1698 460209800.000000 431.395000 0.000203372
1699 460209880.000000 431.550000 0.00020063
1700 460209960.000000 431.707000 0.000196428
1701 460210040.000000 431.862000 0.000193984
1702 460210120.000000 432.015500 0.00019455
1703 460210200.000000 432.172500 0.000197739
1704 460210280.000000 432.325000 0.00020072
1705 460210360.000000 432.481500 0.000200928
1706 460210440.000000 432.638000 0.000199021
1707 460210520.000000 432.790000 0.000197113
1708 460210600.000000 432.948500 0.000195534
1709 460210680.000000 433.106000 0.000195832
1710 460210760.000000 433.258500 0.000197829
1711 460210840.000000 433.415500 0.0001992
1712 460210920.000000 433.567500 0.000199378
1713 460211000.000000 433.725500 0.000199259
1714 460211080.000000 433.878500 0.000198157
1715 460211160.000000 434.031000 0.000196726
1716 460211240.000000 434.185500 0.000196219
1717 460211320.000000 434.342000 0.000196845
1718 460211400.000000 434.495500 0.000197739
1719 460211480.000000 434.651500 0.00019911
1720 460211560.000000 434.806500 0.000200004
1721 460211640.000000 434.961500 0.000198902
1722 460211720.000000 435.118000 0.000196964
1723 460211800.000000 435.270000 0.000195832
1724 460211880.000000 435.427500 0.000195862
1725 460211960.000000 435.580000 0.000197531
1726 460212040.000000 435.738000 0.000199736
1727 460212120.000000 435.891500 0.000200511
1728 460212200.000000 436.047500 0.000198782
1729 460212280.000000 436.205500 0.000196607
1730 460212360.000000 436.358500 0.000195415
1731 460212440.000000 436.515000 0.000195832
1732 460212520.000000 436.669000 0.000197948
1733 460212600.000000 436.823500 0.000199945
1734 460212680.000000 436.980500 0.000200094
1735 460212760.000000 437.135500 0.000198455
1736 460212840.000000 437.289500 0.000196398
1737 460212920.000000 437.446000 0.000195594
1738 460213000.000000 437.600500 0.000196279
1739 460213080.000000 437.756000 0.000198127
1740 460213160.000000 437.913500 0.000199498
1741 460213240.000000 438.065000 0.000199438
1742 460213320.000000 438.223500 0.000198216
1743 460213400.000000 438.376000 0.000197054
1744 460213480.000000 438.534000 0.000196339
1745 460213560.000000 438.685500 0.000196339
1746 460213640.000000 438.842000 0.000197382
1747 460213720.000000 438.997500 0.000198544
1748 460213800.000000 439.150000 0.00019911
1749 460213880.000000 439.304500 0.000199021
1750 460213960.000000 439.461500 0.000198037
1751 460214040.000000 439.612500 0.000196517
1752 460214120.000000 439.771000 0.000195594
1753 460214200.000000 439.924000 0.00019613
1754 460214280.000000 440.078500 0.000197888
1755 460214360.000000 440.230500 0.000199855
1756 460214440.000000 440.386500 0.000200332
1757 460214520.000000 440.543000 0.000198693
1758 460214600.000000 440.696500 0.000195832
1759 460214680.000000 440.853000 0.000194044
1760 460214760.000000 441.007000 0.000195176
1761 460214840.000000 441.162500 0.000198574
1762 460214920.000000 441.319500 0.000201375
1763 460215000.000000 441.473500 0.000201435
1764 460215080.000000 441.628000 0.000198097
1765 460215160.000000 441.783500 0.000194193
1766 460215240.000000 441.940500 0.000192733
1767 460215320.000000 442.094000 0.000195474
1768 460215400.000000 442.252000 0.000200183
1769 460215480.000000 442.403000 0.000202985
1770 460215560.000000 442.563000 0.000201167
1771 460215640.000000 442.718500 0.000196428
1772 460215720.000000 442.871000 0.000192226
1773 460215800.000000 443.028000 0.000192345
1774 460215880.000000 443.181000 0.000196994
1775 460215960.000000 443.338500 0.00020209
1776 460216040.000000 443.492500 0.000203402
1777 460216120.000000 443.650000 0.000199915
1778 460216200.000000 443.804000 0.000194312
1779 460216280.000000 443.958000 0.000191332
1780 460216360.000000 444.116000 0.000193388
1781 460216440.000000 444.267500 0.000198842
1782 460216520.000000 444.423000 0.000203134
1783 460216600.000000 444.577000 0.000202627
1784 460216681.000000 444.732000 0.000197799
1785 460216760.000000 444.886500 0.000192911
1786 460216840.000000 445.042500 0.000191779
1787 460216920.000000 445.194500 0.000195117
1788 460217000.000000 445.352500 0.000200392
1789 460217080.000000 445.505500 0.000202925
1790 460217160.000000 445.662500 0.000200988
1791 460217240.000000 445.819000 0.000196219
1792 460217320.000000 445.970000 0.000192703
1793 460217400.000000 446.127500 0.000193031
1794 460217480.000000 446.285000 0.000196607
1795 460217560.000000 446.440500 0.00020066
1796 460217640.000000 446.593500 0.000201822
1797 460217720.000000 446.746000 0.000199408
1798 460217800.000000 446.905500 0.000195474
1799 460217880.000000 447.063000 0.000193478
1800 460217960.000000 447.213500 0.000194252
1801 460218040.000000 447.369500 0.000197382
1802 460218120.000000 447.524500 0.000200153
1803 460218200.000000 447.678500 0.00020063
1804 460218280.000000 447.836500 0.000198604
1805 460218360.000000 447.986000 0.000195802
1806 460218440.000000 448.144500 0.000194223
1807 460218520.000000 448.303000 0.000194759
1808 460218600.000000 448.457000 0.000197263
1809 460218680.000000 448.613500 0.000199498
1810 460218760.000000 448.765000 0.000200183
1811 460218840.000000 448.923500 0.000198633
1812 460218920.000000 449.075500 0.000196249
1813 460219000.000000 449.232000 0.00019455
1814 460219080.000000 449.386500 0.0001947
1815 460219160.000000 449.539500 0.000196935
1816 460219240.000000 449.696000 0.000199349
1817 460219320.000000 449.850500 0.000200124
1818 460219400.000000 450.006000 0.000198753
1819 460219480.000000 450.159500 0.00019613
1820 460219560.000000 450.314500 0.000194312
1821 460219640.000000 450.468500 0.00019461
1822 460219720.000000 450.624500 0.000197024
1823 460219800.000000 450.777500 0.000199647
1824 460219880.000000 450.935500 0.000200153
1825 460219960.000000 451.088500 0.000198455
1826 460220040.000000 451.246000 0.000195653
1827 460220120.000000 451.402000 0.000194044
1828 460220200.000000 451.554500 0.000194998
1829 460220280.000000 451.712500 0.00019771
1830 460220360.000000 451.865500 0.000200064
1831 460220440.000000 452.022500 0.000199736
1832 460220520.000000 452.177000 0.000197531
1833 460220600.000000 452.332500 0.000195087
1834 460220680.000000 452.486500 0.000194252
1835 460220760.000000 452.640000 0.000195802
1836 460220840.000000 452.796000 0.000198484
1837 460220920.000000 452.955000 0.000199975
1838 460221000.000000 453.106500 0.000198842
1839 460221080.000000 453.262000 0.000196637
1840 460221160.000000 453.418000 0.000195087
1841 460221240.000000 453.574500 0.000194998
1842 460221320.000000 453.730000 0.000196964
1843 460221400.000000 453.884000 0.000198812
1844 460221480.000000 454.039500 0.000199021
1845 460221560.000000 454.195000 0.00019768
1846 460221640.000000 454.347500 0.000196368
1847 460221720.000000 454.503000 0.000195623
1848 460221800.000000 454.654500 0.000195772
1849 460221880.000000 454.811500 0.000197441
1850 460221960.000000 454.969000 0.000198306
1851 460222040.000000 455.120500 0.00019768
1852 460222120.000000 455.277500 0.000197233
1853 460222200.000000 455.430500 0.000196696
1854 460222280.000000 455.585500 0.00019613
1855 460222360.000000 455.741000 0.000196637
1856 460222440.000000 455.897500 0.000197471
1857 460222520.000000 456.052500 0.000197233
1858 460222600.000000 456.210000 0.000196994
1859 460222680.000000 456.362000 0.000197471
1860 460222760.000000 456.520500 0.000197113
1861 460222840.000000 456.675500 0.000196607
1862 460222920.000000 456.829500 0.000196964
1863 460223000.000000 456.985500 0.000196637
1864 460223080.000000 457.138000 0.000196428
1865 460223160.000000 457.297500 0.000197263
1866 460223240.000000 457.452000 0.000197769
1867 460223320.000000 457.607000 0.000197233
1868 460223400.000000 457.762500 0.000196964
1869 460223480.000000 457.918000 0.000196637
1870 460223560.000000 458.072000 0.000196041
1871 460223640.000000 458.228000 0.000196517
1872 460223720.000000 458.380500 0.00019771
1873 460223800.000000 458.539000 0.000197859
1874 460223880.000000 458.692000 0.000197233
1875 460223960.000000 458.849500 0.000196875
1876 460224040.000000 459.003500 0.00019607
1877 460224120.000000 459.159000 0.000196041
1878 460224200.000000 459.313500 0.000197084
1879 460224280.000000 459.467500 0.000197799
1880 460224360.000000 459.622000 0.000197471
1881 460224440.000000 459.778500 0.000197084
1882 460224520.000000 459.929000 0.000196607
1883 460224600.000000 460.086500 0.000196219
1884 460224680.000000 460.242000 0.000196368
1885 460224760.000000 460.395500 0.000197084
1886 460224840.000000 460.548500 0.000197412
1887 460224920.000000 460.702000 0.000197143
1888 460225000.000000 460.858000 0.000196935
1889 460225080.000000 461.014500 0.000196845
1890 460225160.000000 461.169500 0.000196488
1891 460225240.000000 461.325000 0.000196577
1892 460225320.000000 461.481000 0.000196935
1893 460225400.000000 461.640500 0.000197054
1894 460225480.000000 461.791000 0.000196935
1895 460225560.000000 461.943500 0.000197113
1896 460225640.000000 462.102500 0.000197203
1897 460225720.000000 462.259000 0.000196607
1898 460225800.000000 462.414000 0.000196368
1899 460225880.000000 462.569000 0.000196517
1900 460225960.000000 462.721000 0.000196666
1901 460226040.000000 462.879000 0.000197113
1902 460226120.000000 463.033500 0.00019765
1903 460226200.000000 463.187500 0.000197173
1904 460226280.000000 463.345000 0.000196219
1905 460226360.000000 463.498000 0.000195921
1906 460226440.000000 463.655500 0.000196279
1907 460226520.000000 463.808500 0.000196994
1908 460226600.000000 463.966000 0.000197769
1909 460226680.000000 464.120000 0.000197799
1910 460226760.000000 464.276500 0.000196637
1911 460226840.000000 464.431500 0.000195713
1912 460226920.000000 464.586500 0.000195683
1913 460227000.000000 464.742000 0.000196517
1914 460227080.000000 464.895500 0.000197561
1915 460227160.000000 465.050500 0.000198097
1916 460227240.000000 465.204000 0.000197084
1917 460227320.000000 465.360000 0.000195802
1918 460227400.000000 465.511500 0.000195385
1919 460227480.000000 465.669000 0.0001961
1920 460227560.000000 465.823000 0.000197501
1921 460227640.000000 465.981000 0.000198216
1922 460227720.000000 466.136500 0.000197531
1923 460227800.000000 466.291000 0.000195981
1924 460227880.000000 466.448500 0.000195057
1925 460227960.000000 466.603500 0.000195653
1926 460228040.000000 466.759000 0.000197203
1927 460228120.000000 466.913500 0.000198455
1928 460228200.000000 467.068500 0.000197978
1929 460228280.000000 467.221500 0.000196309
1930 460228360.000000 467.376000 0.000195087
1931 460228440.000000 467.531500 0.000195176
1932 460228520.000000 467.691000 0.000196786
1933 460228600.000000 467.842500 0.000198484
1934 460228680.000000 467.999500 0.000198604
1935 460228760.000000 468.155000 0.000197054
1936 460228840.000000 468.308500 0.000194878
1937 460228920.000000 468.463500 0.000194401
1938 460229000.000000 468.618500 0.000195921
1939 460229080.000000 468.773000 0.000198216
1940 460229160.000000 468.930500 0.000199259
1941 460229240.000000 469.084000 0.000198037
1942 460229320.000000 469.241000 0.000195415
1943 460229400.000000 469.393000 0.000193895
1944 460229480.000000 469.550500 0.000194789
1945 460229560.000000 469.705000 0.000197382
1946 460229640.000000 469.855500 0.000199378
1947 460229720.000000 470.014000 0.000199229
1948 460229800.000000 470.166500 0.000196666
1949 460229880.000000 470.322500 0.000193954
1950 460229960.000000 470.476500 0.000193448
1951 460230040.000000 470.630000 0.000195653
1952 460230120.000000 470.785500 0.000198782
1953 460230200.000000 470.942500 0.000199945
1954 460230280.000000 471.096000 0.000198455
1955 460230360.000000 471.254500 0.000195176
1956 460230440.000000 471.406500 0.000192971
1957 460230520.000000 471.565500 0.000193984
1958 460230600.000000 471.716000 0.000197143
1959 460230680.000000 471.874000 0.000199885
1960 460230760.000000 472.030500 0.000199796
1961 460230840.000000 472.183500 0.000197143
1962 460230920.000000 472.340500 0.000193865
1963 460231000.000000 472.495000 0.000192703
1964 460231080.000000 472.650500 0.000194998
1965 460231160.000000 472.805000 0.000198544
1966 460231240.000000 472.962000 0.000200302
1967 460231320.000000 473.116500 0.000199051
1968 460231400.000000 473.273500 0.000195623
1969 460231480.000000 473.425000 0.000192911
1970 460231560.000000 473.583500 0.000193269
