# SAMPLE
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
1354 393732900.000000 378.061000 0.000164569
1355 393732980.000000 378.215000 0.000201643
1356 393733060.000000 378.368500 0.000237525
1357 393733140.000000 378.524000 0.000259163
1358 393733220.000000 378.679500 0.00025809
1359 393733300.000000 378.832500 0.000232936
1360 393733380.000000 378.989000 0.000190378
1361 393733460.000000 379.142000 0.000144632
1362 393733540.000000 379.299000 0.000112743
1363 393733620.000000 379.454500 0.000109107
1364 393733700.000000 379.609000 0.000137241
1365 393733780.000000 379.766000 0.000187845
1366 393733860.000000 379.923000 0.000242711
1367 393733940.000000 380.078000 0.000279339
1368 393734020.000000 380.235000 0.000286462
1369 393734100.000000 380.387500 0.000258895
1370 393734180.000000 380.546000 0.000205071
1371 393734260.000000 380.698500 0.000142486
1372 393734340.000000 380.856500 9.53679e-005
1373 393734420.000000 381.011500 8.13608e-005
1374 393734500.000000 381.166500 0.000109435
1375 393734580.000000 381.324500 0.000170023
1376 393734660.000000 381.477000 0.000240118
1377 393734740.000000 381.630500 0.000294896
1378 393734820.000000 381.787000 0.000313045
1379 393734900.000000 381.938500 0.000288548
1380 393734980.000000 382.095000 0.000227363
1381 393735060.000000 382.250000 0.000152201
1382 393735140.000000 382.407500 8.44602e-005
1383 393735220.000000 382.562500 5.72207e-005
1384 393735300.000000 382.716000 7.90362e-005
1385 393735380.000000 382.873500 0.000144274
1386 393735460.000000 383.030000 0.000230373
1387 393735540.000000 383.183000 0.000302376
1388 393735620.000000 383.337000 0.000334712
1389 393735700.000000 383.491000 0.000317635
1390 393735780.000000 383.644500 0.000253143
1391 393735860.000000 383.804000 0.000162513
1392 393735940.000000 383.956000 8.17184e-005
1393 393736020.000000 384.111500 4.02632e-005
1394 393736100.000000 384.264500 5.23927e-005
1395 393736180.000000 384.421000 0.000119776
1396 393736260.000000 384.577500 0.000214488
1397 393736340.000000 384.732500 0.000299783
1398 393736420.000000 384.887000 0.000348927
1399 393736500.000000 385.044000 0.000339272
1400 393736580.000000 385.199000 0.000276329
1401 393736660.000000 385.356500 0.000179649
1402 393736740.000000 385.510500 8.73511e-005
1403 393736820.000000 385.664000 3.13523e-005
1404 393736900.000000 385.821500 3.34086e-005
1405 393736980.000000 385.973000 9.52785e-005
1406 393737060.000000 386.132000 0.000193358
1407 393737140.000000 386.284500 0.000291677
1408 393737220.000000 386.441000 0.0003545
1409 393737300.000000 386.594500 0.000357034
1410 393737380.000000 386.749500 0.00029883
1411 393737460.000000 386.906500 0.000201435
1412 393737540.000000 387.060000 0.00010115
1413 393737620.000000 387.216000 3.2604e-005
1414 393737700.000000 387.371500 2.22625e-005
1415 393737780.000000 387.526500 7.23903e-005
1416 393737860.000000 387.682500 0.000170262
1417 393737940.000000 387.839500 0.000274422
1418 393738020.000000 387.992000 0.000348868
1419 393738100.000000 388.147500 0.0003652
1420 393738180.000000 388.300500 0.000317605
1421 393738260.000000 388.460000 0.000224144
1422 393738340.000000 388.612500 0.000120491
1423 393738420.000000 388.767000 4.26474e-005
1424 393738500.000000 388.922000 2.05041e-005
1425 393738580.000000 389.077500 5.99923e-005
1426 393738660.000000 389.231500 0.000148387
1427 393738740.000000 389.386000 0.000251265
1428 393738820.000000 389.538500 0.000333371
1429 393738900.000000 389.697500 0.00036207
1430 393738980.000000 389.852000 0.000327708
1431 393739060.000000 390.006000 0.000245007
1432 393739140.000000 390.163500 0.000143708
1433 393739220.000000 390.320500 6.00221e-005
1434 393739300.000000 390.476000 2.85209e-005
1435 393739380.000000 390.629500 5.52239e-005
1436 393739460.000000 390.784000 0.000131936
1437 393739540.000000 390.938000 0.000228615
1438 393739620.000000 391.095000 0.000311704
1439 393739700.000000 391.252000 0.000349255
1440 393739780.000000 391.407000 0.000329467
1441 393739860.000000 391.559500 0.000256957
1442 393739940.000000 391.717000 0.000161828
1443 393740020.000000 391.872500 8.34768e-005
1444 393740100.000000 392.025500 4.53296e-005
1445 393740180.000000 392.181500 5.95155e-005
1446 393740260.000000 392.333500 0.000118822
1447 393740340.000000 392.491000 0.000204177
1448 393740420.000000 392.645500 0.000283273
1449 393740500.000000 392.803000 0.000328066
1450 393740580.000000 392.957000 0.000320556
1451 393740660.000000 393.113500 0.000265332
1452 393740740.000000 393.268500 0.000184865
1453 393740820.000000 393.424000 0.000112117
1454 393740900.000000 393.576500 6.89928e-005
1455 393740980.000000 393.734500 7.16154e-005
1456 393741060.000000 393.885500 0.000118047
1457 393741140.000000 394.043000 0.000186712
1458 393741220.000000 394.196500 0.000255914
1459 393741300.000000 394.352000 0.000300528
1460 393741380.000000 394.508500 0.000304492
1461 393741460.000000 394.661500 0.000267418
1462 393741540.000000 394.817000 0.00020513
1463 393741620.000000 394.973500 0.00014037
1464 393741700.000000 395.130000 9.73945e-005
1465 393741780.000000 395.285000 9.1136e-005
1466 393741860.000000 395.440500 0.000120104
1467 393741940.000000 395.595000 0.000173719
1468 393742020.000000 395.753500 0.000230045
1469 393742100.000000 395.903500 0.00027165
1470 393742180.000000 396.061500 0.000282111
1471 393742260.000000 396.215000 0.00026107
1472 393742340.000000 396.372500 0.00021574
1473 393742420.000000 396.527000 0.000165463
1474 393742500.000000 396.680000 0.00012678
1475 393742580.000000 396.837500 0.00011468
1476 393742660.000000 396.993500 0.000129522
1477 393742740.000000 397.144500 0.000164957
1478 393742820.000000 397.300500 0.000206769
1479 393742900.000000 397.455000 0.000240327
1480 393742980.000000 397.613500 0.000256123
1481 393743060.000000 397.767500 0.00024748
1482 393743140.000000 397.921500 0.000219793
1483 393743220.000000 398.078000 0.000186504
1484 393743300.000000 398.229500 0.000155778
1485 393743380.000000 398.387500 0.000140757
1486 393743460.000000 398.542500 0.000144065
1487 393743540.000000 398.695500 0.000162751
1488 393743620.000000 398.854000 0.000189395
1489 393743700.000000 399.006500 0.000214876
1490 393743780.000000 399.162500 0.000229747
1491 393743860.000000 399.316000 0.000231297
1492 393743940.000000 399.470500 0.000220628
1493 393744020.000000 399.624500 0.000201137
1494 393744100.000000 399.780000 0.00018108
1495 393744180.000000 399.934000 0.000166596
1496 393744260.000000 400.092000 0.000161231
1497 393744340.000000 400.245000 0.000166328
1498 393744420.000000 400.404500 0.000178666
1499 393744500.000000 400.558000 0.000192882
1500 393744580.000000 400.714000 0.000205309
1501 393744660.000000 400.871500 0.000212819
1502 393744740.000000 401.024000 0.00021416
1503 393744820.000000 401.181500 0.000209362
1504 393744900.000000 401.335500 0.000200243
1505 393744980.000000 401.490000 0.000188501
1506 393745060.000000 401.646500 0.000178874
1507 393745140.000000 401.803000 0.000173391
1508 393745220.000000 401.957500 0.000173421
1509 393745300.000000 402.113500 0.00017798
1510 393745380.000000 402.264500 0.000185789
1511 393745460.000000 402.424000 0.000195594
1512 393745540.000000 402.578500 0.000205399
1513 393745620.000000 402.732500 0.000212134
1514 393745700.000000 402.885500 0.000212879
1515 393745780.000000 403.042000 0.000206322
1516 393745860.000000 403.200500 0.000194849
1517 393745940.000000 403.353500 0.00018257
1518 393746020.000000 403.508500 0.000173033
1519 393746100.000000 403.663000 0.000168861
1520 393746180.000000 403.819000 0.000171483
1521 393746260.000000 403.971500 0.000180931
1522 393746340.000000 404.125500 0.000195176
1523 393746420.000000 404.280000 0.000209809
1524 393746500.000000 404.439000 0.00021869
1525 393746580.000000 404.590000 0.000217945
1526 393746660.000000 404.747000 0.000207932
1527 393746740.000000 404.903500 0.000192464
1528 393746820.000000 405.056500 0.000176759
1529 393746900.000000 405.212000 0.000165851
1530 393746980.000000 405.367500 0.000163228
1531 393747060.000000 405.521500 0.000170709
1532 393747140.000000 405.681000 0.000186712
1533 393747220.000000 405.833500 0.000204594
1534 393747300.000000 405.989000 0.000218631
1535 393747380.000000 406.142000 0.00022322
1536 393747460.000000 406.298500 0.000215859
1537 393747540.000000 406.455500 0.000200273
1538 393747620.000000 406.609500 0.000182421
1539 393747700.000000 406.764000 0.000167281
1540 393747780.000000 406.922500 0.000161023
1541 393747860.000000 407.076000 0.000165851
1542 393747940.000000 407.232000 0.000179679
1543 393748020.000000 407.383000 0.000198306
1544 393748100.000000 407.540500 0.000214846
1545 393748180.000000 407.697000 0.000222773
1546 393748260.000000 407.849500 0.000218899
1547 393748340.000000 408.007000 0.000205637
1548 393748420.000000 408.161000 0.000187964
1549 393748500.000000 408.318000 0.000171871
1550 393748580.000000 408.471000 0.000163735
1551 393748660.000000 408.626500 0.000165434
1552 393748740.000000 408.782000 0.000176252
1553 393748820.000000 408.937500 0.000192435
1554 393748900.000000 409.090500 0.000208587
1555 393748980.000000 409.249000 0.000218035
1556 393749060.000000 409.399500 0.000217647
1557 393749140.000000 409.557000 0.000207842
1558 393749220.000000 409.709500 0.000193031
1559 393749300.000000 409.864000 0.000178696
1560 393749380.000000 410.017500 0.000170083
1561 393749460.000000 410.174000 0.000169248
1562 393749540.000000 410.331000 0.000175894
1563 393749620.000000 410.486000 0.000188143
1564 393749700.000000 410.641500 0.000201226
1565 393749780.000000 410.798000 0.000210286
1566 393749860.000000 410.953500 0.000212581
1567 393749940.000000 411.107000 0.000207127
1568 393750020.000000 411.262000 0.000196517
1569 393750100.000000 411.416500 0.00018561
1570 393750180.000000 411.575500 0.000177831
1571 393750260.000000 411.731000 0.000175954
1572 393750340.000000 411.882500 0.000179202
1573 393750420.000000 412.038000 0.000185967
1574 393750500.000000 412.195000 0.000194729
1575 393750580.000000 412.353000 0.000201882
1576 393750660.000000 412.505000 0.000204952
1577 393750740.000000 412.660000 0.000203283
1578 393750820.000000 412.814500 0.00019771
1579 393750900.000000 412.971000 0.000190885
1580 393750980.000000 413.126000 0.000185878
1581 393751060.000000 413.281000 0.000183851
1582 393751140.000000 413.433000 0.00018406
1583 393751220.000000 413.592000 0.000186206
1584 393751300.000000 413.746000 0.000189752
1585 393751380.000000 413.901000 0.000193656
1586 393751460.000000 414.057500 0.000196488
1587 393751540.000000 414.208500 0.00019765
1588 393751620.000000 414.366000 0.000197054
1589 393751700.000000 414.520000 0.000195057
1590 393751780.000000 414.675000 0.00019315
1591 393751860.000000 414.828500 0.00019163
1592 393751940.000000 414.984000 0.00019008
1593 393752020.000000 415.138500 0.000188322
1594 393752100.000000 415.296500 0.000187279
1595 393752180.000000 415.447500 0.000187338
1596 393752260.000000 415.606500 0.000188709
1597 393752340.000000 415.762000 0.000191302
1598 393752420.000000 415.918000 0.00019458
1599 393752500.000000 416.074500 0.000197203
1600 393752580.000000 416.225000 0.000198484
1601 393752660.000000 416.383500 0.000198008
1602 393752740.000000 416.537000 0.000195564
1603 393752820.000000 416.694000 0.000191242
1604 393752900.000000 416.848500 0.000186772
1605 393752980.000000 417.004000 0.000183255
1606 393753060.000000 417.162000 0.000182808
1607 393753140.000000 417.316000 0.00018564
1608 393753220.000000 417.467500 0.000191272
1609 393753300.000000 417.625000 0.000197382
1610 393753380.000000 417.779500 0.000201643
1611 393753460.000000 417.934500 0.000202687
1612 393753540.000000 418.092500 0.000200183
1613 393753620.000000 418.244500 0.00019458
1614 393753700.000000 418.402500 0.000187309
1615 393753780.000000 418.553000 0.000181467
1616 393753860.000000 418.712500 0.000179172
1617 393753940.000000 418.865000 0.000181646
1618 393754020.000000 419.020000 0.000188232
1619 393754100.000000 419.174000 0.000196219
1620 393754180.000000 419.327000 0.000202239
1621 393754260.000000 419.481500 0.000204952
1622 393754340.000000 419.639500 0.000203312
1623 393754420.000000 419.791000 0.00019765
1624 393754500.000000 419.947000 0.000189693
1625 393754580.000000 420.098500 0.000181855
1626 393754660.000000 420.255000 0.00017807
1627 393754740.000000 420.411500 0.000179739
1628 393754820.000000 420.565000 0.000185699
1629 393754900.000000 420.723500 0.000193954
1630 393754980.000000 420.877000 0.000200779
1631 393755060.000000 421.033000 0.000204743
1632 393755140.000000 421.190500 0.000204385
1633 393755220.000000 421.343000 0.000199647
1634 393755300.000000 421.501000 0.00019166
1635 393755380.000000 421.654500 0.000183434
1636 393755460.000000 421.810500 0.000179053
1637 393755540.000000 421.966000 0.000180037
1638 393755621.000000 422.120500 0.000185431
1639 393755700.000000 422.278000 0.000192226
1640 393755780.000000 422.432000 0.000198276
1641 393755860.000000 422.587000 0.000202538
1642 393755940.000000 422.742500 0.000203521
1643 393756020.000000 422.899500 0.000200094
1644 393756100.000000 423.053500 0.000192703
1645 393756180.000000 423.209500 0.000185312
1646 393756260.000000 423.363500 0.000181437
1647 393756340.000000 423.519500 0.000182332
1648 393756420.000000 423.674500 0.000186414
1649 393756500.000000 423.827000 0.000190885
1650 393756580.000000 423.983500 0.000194908
1651 393756660.000000 424.136000 0.000198633
1652 393756740.000000 424.295500 0.000200809
1653 393756820.000000 424.448000 0.000199527
1654 393756900.000000 424.602500 0.000193954
1655 393756980.000000 424.757500 0.000187845
1656 393757060.000000 424.914500 0.000184477
1657 393757140.000000 425.066000 0.00018561
1658 393757220.000000 425.222500 0.000188799
1659 393757300.000000 425.374500 0.000191093
1660 393757380.000000 425.533000 0.000192345
1661 393757460.000000 425.689500 0.000194282
1662 393757540.000000 425.841500 0.000196756
1663 393757620.000000 425.997500 0.000197292
1664 393757700.000000 426.151500 0.000194223
1665 393757780.000000 426.311000 0.000189812
1666 393757860.000000 426.463000 0.000187666
1667 393757940.000000 426.616500 0.000189186
1668 393758020.000000 426.774000 0.000191898
1669 393758100.000000 426.930000 0.000192315
1670 393758180.000000 427.084000 0.000190736
1671 393758260.000000 427.240000 0.000190199
1672 393758340.000000 427.393000 0.000192107
1673 393758420.000000 427.551500 0.000194252
1674 393758500.000000 427.704500 0.000193716
1675 393758580.000000 427.859500 0.000191511
1676 393758660.000000 428.017000 0.000190617
1677 393758740.000000 428.168500 0.000192554
1678 393758820.000000 428.326000 0.000194968
1679 393758900.000000 428.479500 0.000194133
1680 393758980.000000 428.637000 0.000190378
1681 393759060.000000 428.791500 0.000187517
1682 393759140.000000 428.945500 0.000187845
1683 393759220.000000 429.102000 0.000190497
1684 393759300.000000 429.254500 0.000192405
1685 393759380.000000 429.410500 0.000192584
1686 393759460.000000 429.564000 0.00019309
1687 393759540.000000 429.718500 0.000195176
1688 393759620.000000 429.873000 0.000197143
1689 393759700.000000 430.028500 0.00019613
1690 393759780.000000 430.182000 0.000191272
1691 393759860.000000 430.338500 0.000186414
1692 393759940.000000 430.490500 0.000184746
1693 393760020.000000 430.648500 0.000186921
1694 393760100.000000 430.804500 0.000190259
1695 393760180.000000 430.959000 0.000192882
1696 393760260.000000 431.117000 0.000194759
1697 393760340.000000 431.269500 0.000196994
1698 393760420.000000 431.426000 0.000198514
1699 393760500.000000 431.580000 0.000197412
1700 393760580.000000 431.736000 0.000192613
1701 393760660.000000 431.893000 0.000186772
1702 393760740.000000 432.047500 0.000183464
1703 393760820.000000 432.200000 0.000184298
1704 393760900.000000 432.359000 0.000188113
1705 393760980.000000 432.514000 0.000192286
1706 393761060.000000 432.668500 0.000195564
1707 393761140.000000 432.825500 0.000197918
1708 393761220.000000 432.978000 0.000199021
1709 393761300.000000 433.133500 0.000197769
1710 393761380.000000 433.289000 0.000193805
1711 393761460.000000 433.448500 0.000188113
1712 393761540.000000 433.602500 0.00018412
1713 393761620.000000 433.753000 0.000183404
1714 393761700.000000 433.906500 0.000186146
1715 393761780.000000 434.062500 0.000190825
1716 393761860.000000 434.219500 0.000195296
1717 393761940.000000 434.371500 0.000198097
1718 393762020.000000 434.523500 0.000198782
1719 393762100.000000 434.683000 0.000197531
1720 393762180.000000 434.840500 0.000194312
1721 393762260.000000 434.991500 0.00019008
1722 393762340.000000 435.144500 0.000186325
1723 393762420.000000 435.300000 0.000184269
1724 393762500.000000 435.458500 0.000185461
1725 393762580.000000 435.611500 0.000189216
1726 393762660.000000 435.766000 0.000193895
1727 393762740.000000 435.921500 0.000197084
1728 393762820.000000 436.078500 0.000197859
1729 393762900.000000 436.234500 0.000196547
1730 393762980.000000 436.389000 0.000194133
1731 393763060.000000 436.542500 0.0001916
1732 393763140.000000 436.699000 0.000188918
1733 393763220.000000 436.855000 0.000186563
1734 393763300.000000 437.009000 0.000186206
1735 393763380.000000 437.166000 0.000188232
1736 393763460.000000 437.317000 0.000192017
1737 393763540.000000 437.476500 0.000195236
1738 393763620.000000 437.632000 0.000196368
1739 393763700.000000 437.784500 0.000195266
1740 393763780.000000 437.941500 0.000193686
1741 393763860.000000 438.094000 0.000192524
1742 393763940.000000 438.253500 0.000191421
1743 393764020.000000 438.407500 0.000189782
1744 393764100.000000 438.562000 0.000188113
1745 393764180.000000 438.717500 0.000188054
1746 393764260.000000 438.872500 0.00019005
1747 393764340.000000 439.029000 0.000192792
1748 393764420.000000 439.181500 0.000194223
1749 393764500.000000 439.334500 0.000193954
1750 393764580.000000 439.492000 0.00019306
1751 393764660.000000 439.646500 0.000193001
1752 393764740.000000 439.799000 0.000193388
1753 393764820.000000 439.953000 0.000192733
1754 393764900.000000 440.107000 0.000190795
1755 393764980.000000 440.264500 0.000189067
1756 393765060.000000 440.417000 0.000188769
1757 393765140.000000 440.573000 0.00019017
1758 393765220.000000 440.728000 0.000191719
1759 393765300.000000 440.884000 0.000192345
1760 393765380.000000 441.039000 0.000192464
1761 393765460.000000 441.194000 0.00019315
1762 393765540.000000 441.348000 0.000194521
1763 393765620.000000 441.506000 0.000194908
1764 393765700.000000 441.657500 0.000193388
1765 393765780.000000 441.815000 0.000190855
1766 393765860.000000 441.968000 0.00018862
1767 393765940.000000 442.125000 0.000188143
1768 393766020.000000 442.282500 0.000189067
1769 393766100.000000 442.436500 0.000190468
1770 393766180.000000 442.591500 0.000191719
1771 393766260.000000 442.748500 0.000193388
1772 393766340.000000 442.902000 0.000195236
1773 393766420.000000 443.057000 0.000196249
1774 393766500.000000 443.212500 0.000195385
1775 393766580.000000 443.367000 0.000192613
1776 393766660.000000 443.524500 0.000189424
1777 393766740.000000 443.677500 0.000187249
1778 393766820.000000 443.837500 0.00018713
1779 393766900.000000 443.987000 0.000188769
1780 393766980.000000 444.144000 0.000191093
1781 393767060.000000 444.299000 0.000193299
1782 393767140.000000 444.450500 0.000195296
1783 393767221.000000 444.608000 0.000196517
1784 393767300.000000 444.761500 0.00019616
1785 393767380.000000 444.917000 0.000194014
1786 393767460.000000 445.072000 0.000190497
1787 393767540.000000 445.227000 0.000187428
1788 393767620.000000 445.380500 0.000186236
1789 393767700.000000 445.537500 0.000187517
1790 393767780.000000 445.690000 0.000190319
1791 393767860.000000 445.848500 0.000193031
1792 393767940.000000 446.002500 0.000195057
1793 393768020.000000 446.160500 0.00019619
1794 393768100.000000 446.314500 0.00019607
1795 393768180.000000 446.468500 0.000194431
1796 393768260.000000 446.624500 0.000191689
1797 393768340.000000 446.781500 0.00018853
1798 393768420.000000 446.936500 0.000186683
1799 393768500.000000 447.090500 0.000187249
1800 393768580.000000 447.243000 0.000189752
1801 393768660.000000 447.402000 0.000192643
1802 393768740.000000 447.557500 0.000194461
1803 393768820.000000 447.708500 0.000195296
1804 393768900.000000 447.864500 0.000195176
1805 393768980.000000 448.019500 0.000194223
1806 393769060.000000 448.178500 0.000192196
1807 393769140.000000 448.331500 0.000189842
1808 393769220.000000 448.484000 0.000188203
1809 393769300.000000 448.643000 0.000188203
1810 393769380.000000 448.799500 0.000189901
1811 393769460.000000 448.953500 0.000192077
1812 393769540.000000 449.107000 0.000193537
1813 393769620.000000 449.259000 0.000194044
1814 393769700.000000 449.418000 0.000193895
1815 393769780.000000 449.570000 0.000193299
1816 393769860.000000 449.725000 0.000192226
1817 393769940.000000 449.880000 0.000191093
1818 393770020.000000 450.035500 0.000190348
1819 393770100.000000 450.190500 0.00019017
1820 393770180.000000 450.345000 0.000190646
1821 393770260.000000 450.497000 0.00019163
1822 393770340.000000 450.655000 0.000192345
1823 393770420.000000 450.809000 0.000192435
1824 393770500.000000 450.965000 0.000192226
1825 393770580.000000 451.121500 0.000191809
1826 393770660.000000 451.274500 0.00019166
1827 393770740.000000 451.432000 0.000191958
1828 393770820.000000 451.584000 0.000192405
1829 393770900.000000 451.742000 0.000192613
1830 393770980.000000 451.895500 0.000192226
1831 393771060.000000 452.050500 0.00019166
1832 393771140.000000 452.208000 0.000191272
1833 393771220.000000 452.362000 0.000190825
1834 393771300.000000 452.518000 0.000190229
1835 393771380.000000 452.672500 0.00019008
1836 393771460.000000 452.828500 0.000190795
1837 393771540.000000 452.984000 0.000192435
1838 393771620.000000 453.138500 0.000194252
1839 393771700.000000 453.292000 0.000195176
1840 393771780.000000 453.449500 0.000194312
1841 393771860.000000 453.602500 0.000192464
1842 393771940.000000 453.761000 0.000190527
1843 393772020.000000 453.914000 0.000189186
1844 393772100.000000 454.072000 0.000188322
1845 393772180.000000 454.229000 0.000188322
1846 393772260.000000 454.377500 0.000189812
1847 393772340.000000 454.533500 0.000192494
1848 393772420.000000 454.688000 0.000195623
1849 393772500.000000 454.842500 0.000197203
1850 393772580.000000 454.996500 0.000196368
1851 393772660.000000 455.150000 0.000193686
1852 393772740.000000 455.306500 0.000190438
1853 393772820.000000 455.464000 0.000187964
1854 393772900.000000 455.615000 0.000186653
1855 393772980.000000 455.770000 0.000186593
1856 393773060.000000 455.928000 0.000188709
1857 393773140.000000 456.086500 0.000192584
1858 393773220.000000 456.239500 0.000196547
1859 393773300.000000 456.391500 0.000198633
1860 393773380.000000 456.551500 0.000197918
1861 393773460.000000 456.707500 0.000194729
1862 393773540.000000 456.859000 0.000190706
1863 393773620.000000 457.016000 0.000187249
1864 393773700.000000 457.169000 0.000185252
1865 393773780.000000 457.327000 0.000185371
1866 393773860.000000 457.481000 0.000187964
1867 393773940.000000 457.635500 0.000192405
1868 393774020.000000 457.791500 0.000196964
1869 393774100.000000 457.948500 0.000199378
1870 393774180.000000 458.100000 0.000198842
1871 393774260.000000 458.258000 0.000195743
1872 393774340.000000 458.409000 0.000191332
1873 393774420.000000 458.569000 0.00018704
1874 393774500.000000 458.723000 0.000184448
1875 393774580.000000 458.880000 0.000184597
1876 393774660.000000 459.033500 0.000187547
1877 393774740.000000 459.187500 0.000192166
1878 393774820.000000 459.345000 0.000196845
1879 393774900.000000 459.497000 0.000199438
1880 393774980.000000 459.652000 0.000199051
1881 393775060.000000 459.806000 0.000196309
1882 393775140.000000 459.961500 0.000191898
1883 393775220.000000 460.116500 0.000187338
1884 393775300.000000 460.274000 0.000184448
1885 393775380.000000 460.426000 0.000184448
1886 393775460.000000 460.582000 0.000187338
1887 393775540.000000 460.734000 0.000191987
1888 393775620.000000 460.892000 0.000196428
1889 393775700.000000 461.047000 0.000198961
1890 393775780.000000 461.219500 0.000198723
1891 393775860.000000 461.371500 0.000195981
1892 393775940.000000 461.519000 0.000191868
1893 393776020.000000 461.661000 0.000187785
1894 393776100.000000 461.823500 0.000185073
1895 393776180.000000 461.977500 0.000184954
1896 393776260.000000 462.135000 0.000187696
1897 393776340.000000 462.286500 0.000192047
1898 393776420.000000 462.442500 0.000195892
1899 393776500.000000 462.601500 0.000198097
1900 393776580.000000 462.753500 0.000198127
1901 393776660.000000 462.908500 0.000195713
1902 393776740.000000 463.063500 0.000192137
1903 393776820.000000 463.215500 0.000188292
1904 393776900.000000 463.374000 0.000185938
1905 393776980.000000 463.529000 0.000186116
1906 393777060.000000 463.683000 0.000188471
1907 393777140.000000 463.840500 0.000192047
1908 393777220.000000 463.994000 0.000195176
1909 393777300.000000 464.152000 0.000197113
1910 393777380.000000 464.306000 0.000197084
1911 393777460.000000 464.460500 0.000195027
1912 393777540.000000 464.618500 0.000191809
1913 393777620.000000 464.769000 0.00018862
1914 393777700.000000 464.926500 0.00018704
1915 393777780.000000 465.078000 0.000187666
1916 393777860.000000 465.233000 0.000189901
1917 393777940.000000 465.390000 0.000192464
1918 393778020.000000 465.541500 0.00019467
1919 393778100.000000 465.698500 0.000195921
1920 393778180.000000 465.853500 0.000195832
1921 393778260.000000 466.010500 0.000194193
1922 393778340.000000 466.165000 0.000191272
1923 393778420.000000 466.322500 0.000188739
1924 393778500.000000 466.477500 0.000188113
1925 393778580.000000 466.635000 0.000189335
1926 393778660.000000 466.788500 0.000191332
1927 393778740.000000 466.944000 0.00019318
1928 393778820.000000 467.098500 0.000194223
1929 393778900.000000 467.252000 0.000194789
1930 393778980.000000 467.410500 0.00019458
1931 393779060.000000 467.562500 0.00019306
1932 393779140.000000 467.721000 0.000190617
1933 393779220.000000 467.876000 0.000188769
1934 393779300.000000 468.031000 0.000188828
1935 393779380.000000 468.185500 0.000190646
1936 393779460.000000 468.340000 0.000192762
1937 393779540.000000 468.494000 0.000193865
1938 393779620.000000 468.652500 0.000193895
1939 393779700.000000 468.806000 0.000193835
1940 393779780.000000 468.959500 0.000193478
1941 393779860.000000 469.113500 0.000192196
1942 393779940.000000 469.272000 0.00019011
1943 393780020.000000 469.428000 0.000188769
1944 393780100.000000 469.578500 0.000189514
1945 393780180.000000 469.734500 0.000191689
1946 393780260.000000 469.887500 0.000193925
1947 393780340.000000 470.045000 0.00019455
1948 393780420.000000 470.198500 0.000193865
1949 393780500.000000 470.351000 0.000193031
1950 393780580.000000 470.506000 0.000192494
1951 393780660.000000 470.663000 0.0001916
1952 393780740.000000 470.816500 0.000189872
1953 393780820.000000 470.972000 0.000188918
1954 393780900.000000 471.124500 0.000189812
1955 393780980.000000 471.284500 0.000192494
1956 393781060.000000 471.439000 0.000194759
1957 393781140.000000 471.594000 0.000194938
1958 393781220.000000 471.748000 0.000193597
1959 393781300.000000 471.903000 0.000192315
1960 393781380.000000 472.061000 0.000191868
1961 393781460.000000 472.214500 0.000191153
1962 393781540.000000 472.369500 0.000189812
1963 393781620.000000 472.524500 0.000189156
1964 393781700.000000 472.681500 0.00019017
1965 393781780.000000 472.835500 0.000192852
1966 393781860.000000 472.993000 0.000195087
1967 393781940.000000 473.145000 0.000195087
1968 393782020.000000 473.302500 0.000193418
1969 393782100.000000 473.456000 0.000191719
1970 393782180.000000 473.613500 0.000191242
1971 393782260.000000 473.768000 0.000191034
1972 393782340.000000 473.924000 0.000190259
1973 393782420.000000 474.078500 0.000189663
1974 393782500.000000 474.235000 0.000190527
1975 393782580.000000 474.390000 0.000193031
1976 393782660.000000 474.544500 0.000195117
1977 393782740.000000 474.698500 0.000194968
1978 393782820.000000 474.854500 0.00019315
1979 393782900.000000 475.008000 0.000191332
1980 393782980.000000 475.162500 0.000190885
1981 393783060.000000 475.319000 0.000191064
1982 393783140.000000 475.470500 0.000190974
1983 393783220.000000 475.625000 0.000190646
1984 393783300.000000 475.780000 0.000191093
1985 393783380.000000 475.936000 0.000192792
1986 393783460.000000 476.091000 0.000194461
1987 393783540.000000 476.246000 0.000194461
1988 393783620.000000 476.402500 0.000192852
1989 393783700.000000 476.561500 0.000191093
1990 393783780.000000 476.713500 0.000190646
1991 393783860.000000 476.870000 0.000191064
1992 393783940.000000 477.024500 0.00019154
1993 393784020.000000 477.181000 0.00019166
1994 393784100.000000 477.338000 0.000191898
1995 393784180.000000 477.488000 0.000192762
1996 393784260.000000 477.644000 0.000193686
1997 393784340.000000 477.801000 0.000193537
1998 393784420.000000 477.953500 0.000192286
1999 393784500.000000 478.113000 0.000190915
2000 393784580.000000 478.265000 0.000190497
2001 393784660.000000 478.422000 0.000191213
2002 393784740.000000 478.578500 0.000192166
2003 393784820.000000 478.730000 0.000192762
2004 393784900.000000 478.888000 0.000192971
2005 393784980.000000 479.041500 0.000193031
2006 393785060.000000 479.197500 0.000192911
2007 393785140.000000 479.352500 0.000192464
2008 393785220.000000 479.507000 0.00019157
2009 393785300.000000 479.663500 0.000190736
2010 393785380.000000 479.818500 0.000190527
2011 393785460.000000 479.972500 0.000191242
