#NO SAMPLE
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
1354 394233500.000000 378.046500 0.000153513
1355 394233580.000000 378.202500 0.000188501
1356 394233660.000000 378.353500 0.000225306
1357 394233740.000000 378.513000 0.000250133
1358 394233820.000000 378.665500 0.000254871
1359 394233900.000000 378.822000 0.000234784
1360 394233980.000000 378.975500 0.000196517
1361 394234060.000000 379.130000 0.000150205
1362 394234140.000000 379.284000 0.000113398
1363 394234220.000000 379.442500 0.000103564
1364 394234300.000000 379.596500 0.000125349
1365 394234380.000000 379.753000 0.00017047
1366 394234460.000000 379.909500 0.000225366
1367 394234540.000000 380.066000 0.000268044
1368 394234620.000000 380.222500 0.000281634
1369 394234700.000000 380.375500 0.00026256
1370 394234780.000000 380.532500 0.000212819
1371 394234860.000000 380.685000 0.00015095
1372 394234940.000000 380.844000 9.86462e-005
1373 394235020.000000 380.997500 7.75759e-005
1374 394235100.000000 381.152500 9.72752e-005
1375 394235180.000000 381.308000 0.000150383
1376 394235260.000000 381.464500 0.000220866
1377 394235340.000000 381.616500 0.000278445
1378 394235420.000000 381.770500 0.000305744
1379 394235500.000000 381.924000 0.000291707
1380 394235580.000000 382.082500 0.000236542
1381 394235660.000000 382.235000 0.000164122
1382 394235740.000000 382.393500 9.36096e-005
1383 394235820.000000 382.547500 5.64756e-005
1384 394235900.000000 382.704000 6.86948e-005
1385 394235980.000000 382.858500 0.000126869
1386 394236060.000000 383.013500 0.000205786
1387 394236140.000000 383.168500 0.00028223
1388 394236220.000000 383.324500 0.000324937
1389 394236300.000000 383.477000 0.000318261
1390 394236380.000000 383.633000 0.000263514
1391 394236460.000000 383.788000 0.000179709
1392 394236540.000000 383.942500 9.48911e-005
1393 394236620.000000 384.098000 4.27964e-005
1394 394236700.000000 384.252500 4.26772e-005
1395 394236780.000000 384.405500 9.73647e-005
1396 394236860.000000 384.564500 0.000188769
1397 394236940.000000 384.717500 0.000276657
1398 394237020.000000 384.876000 0.000335129
1399 394237100.000000 385.030000 0.00033951
1400 394237180.000000 385.186000 0.000287147
1401 394237260.000000 385.341500 0.000197471
1402 394237340.000000 385.496500 0.000102252
1403 394237420.000000 385.653000 3.69253e-005
1404 394237500.000000 385.806500 2.53917e-005
1405 394237580.000000 385.962500 7.54599e-005
1406 394237660.000000 386.118500 0.00016749
1407 394237740.000000 386.273500 0.000266911
1408 394237820.000000 386.428500 0.000336858
1409 394237900.000000 386.584000 0.000353219
1410 394237980.000000 386.735500 0.000305714
1411 394238060.000000 386.894500 0.000217975
1412 394238140.000000 387.045500 0.000117034
1413 394238220.000000 387.203000 4.05016e-005
1414 394238300.000000 387.357500 1.75239e-005
1415 394238380.000000 387.514500 5.75187e-005
1416 394238460.000000 387.668500 0.00014332
1417 394238540.000000 387.825000 0.000249
1418 394238620.000000 387.978500 0.00032899
1419 394238700.000000 388.135500 0.000358226
1420 394238780.000000 388.286500 0.000325294
1421 394238860.000000 388.445500 0.000241757
1422 394238940.000000 388.597500 0.000136853
1423 394239020.000000 388.754500 5.27205e-005
1424 394239100.000000 388.907000 1.88054e-005
1425 394239180.000000 389.059500 4.43759e-005
1426 394239260.000000 389.217000 0.000122906
1427 394239340.000000 389.373500 0.000226141
1428 394239420.000000 389.525000 0.000313224
1429 394239500.000000 389.681000 0.000352534
1430 394239580.000000 389.837000 0.000332477
1431 394239660.000000 389.995000 0.000256183
1432 394239740.000000 390.149000 0.000160129
1433 394239820.000000 390.304000 7.26585e-005
1434 394239900.000000 390.462000 2.92362e-005
1435 394239980.000000 390.616000 4.35712e-005
1436 394240060.000000 390.771000 0.000108719
1437 394240140.000000 390.926000 0.000203908
1438 394240220.000000 391.080000 0.000290902
1439 394240300.000000 391.237500 0.00033802
1440 394240380.000000 391.391500 0.000329973
1441 394240460.000000 391.547500 0.000269534
1442 394240540.000000 391.702500 0.000180752
1443 394240620.000000 391.857500 9.45334e-005
1444 394240700.000000 392.013000 4.73561e-005
1445 394240780.000000 392.167500 5.03066e-005
1446 394240860.000000 392.320500 0.000101656
1447 394240940.000000 392.478000 0.000182481
1448 394241020.000000 392.631500 0.000263365
1449 394241100.000000 392.790000 0.000315072
1450 394241180.000000 392.943500 0.000318857
1451 394241260.000000 393.099500 0.000273766
1452 394241340.000000 393.255500 0.000196935
1453 394241420.000000 393.411000 0.000121028
1454 394241500.000000 393.564000 7.26883e-005
1455 394241580.000000 393.721000 6.5655e-005
1456 394241660.000000 393.872500 0.000101984
1457 394241740.000000 394.030000 0.000167013
1458 394241820.000000 394.183000 0.00023681
1459 394241900.000000 394.338500 0.000287207
1460 394241980.000000 394.493500 0.000299843
1461 394242060.000000 394.648000 0.000271561
1462 394242140.000000 394.805000 0.000212879
1463 394242220.000000 394.960500 0.000148208
1464 394242300.000000 395.116500 0.000100881
1465 394242380.000000 395.272000 8.72021e-005
1466 394242460.000000 395.428000 0.000109315
1467 394242540.000000 395.581500 0.000159443
1468 394242620.000000 395.739500 0.000213803
1469 394242700.000000 395.889500 0.000258358
1470 394242780.000000 396.049000 0.000275614
1471 394242860.000000 396.201000 0.000259848
1472 394242940.000000 396.359000 0.000220568
1473 394243020.000000 396.513500 0.000170023
1474 394243100.000000 396.669000 0.00012973
1475 394243180.000000 396.824000 0.000112504
1476 394243260.000000 396.978000 0.000121236
1477 394243340.000000 397.131000 0.000153006
1478 394243420.000000 397.288500 0.000193209
1479 394243500.000000 397.441000 0.000229389
1480 394243580.000000 397.597500 0.000248315
1481 394243660.000000 397.752500 0.000244947
1482 394243741.000000 397.909000 0.00022033
1483 394243820.000000 398.065500 0.000186772
1484 394243900.000000 398.218500 0.000157387
1485 394243980.000000 398.375000 0.000139237
1486 394244060.000000 398.527500 0.00013885
1487 394244140.000000 398.682500 0.000154407
1488 394244220.000000 398.838000 0.000179381
1489 394244300.000000 398.993000 0.000204653
1490 394244380.000000 399.146500 0.000221671
1491 394244460.000000 399.302500 0.000226052
1492 394244540.000000 399.454500 0.000217677
1493 394244620.000000 399.612500 0.000200034
1494 394244700.000000 399.765500 0.000180722
1495 394244780.000000 399.922500 0.000164897
1496 394244860.000000 400.077000 0.000157715
1497 394244940.000000 400.233500 0.000160695
1498 394245020.000000 400.388000 0.000171454
1499 394245100.000000 400.545500 0.000185669
1500 394245180.000000 400.701000 0.000198067
1501 394245260.000000 400.857500 0.000206173
1502 394245340.000000 401.012500 0.000209034
1503 394245420.000000 401.168000 0.000205577
1504 394245500.000000 401.323500 0.000197173
1505 394245580.000000 401.476000 0.000186146
1506 394245660.000000 401.634500 0.000176222
1507 394245740.000000 401.787000 0.000170083
1508 394245820.000000 401.945500 0.00016892
1509 394245900.000000 402.099000 0.000172139
1510 394245980.000000 402.252500 0.000178845
1511 394246060.000000 402.407000 0.000188143
1512 394246140.000000 402.564000 0.000198276
1513 394246220.000000 402.720500 0.000206144
1514 394246300.000000 402.873000 0.000207902
1515 394246380.000000 403.026000 0.000202955
1516 394246460.000000 403.185500 0.000192584
1517 394246540.000000 403.341000 0.000180633
1518 394246620.000000 403.493000 0.0001705
1519 394246700.000000 403.648000 0.000164867
1520 394246780.000000 403.803500 0.000165761
1521 394246860.000000 403.961500 0.000174046
1522 394246940.000000 404.114000 0.000187398
1523 394247020.000000 404.265000 0.000201912
1524 394247100.000000 404.424000 0.000212074
1525 394247180.000000 404.580500 0.000213266
1526 394247260.000000 404.732000 0.00020513
1527 394247340.000000 404.886000 0.000191332
1528 394247420.000000 405.041500 0.000175388
1529 394247500.000000 405.197000 0.000163347
1530 394247580.000000 405.353500 0.000158579
1531 394247660.000000 405.509500 0.000163884
1532 394247740.000000 405.665500 0.000178487
1533 394247820.000000 405.819500 0.000196607
1534 394247900.000000 405.974500 0.00021124
1535 394247980.000000 406.130000 0.000217528
1536 394248060.000000 406.282500 0.00021279
1537 394248140.000000 406.441000 0.000198842
1538 394248220.000000 406.594000 0.00018105
1539 394248300.000000 406.752500 0.000165583
1540 394248380.000000 406.905500 0.000157298
1541 394248460.000000 407.062000 0.000159563
1542 394248540.000000 407.217000 0.00017199
1543 394248620.000000 407.371500 0.000189901
1544 394248700.000000 407.530000 0.000207991
1545 394248780.000000 407.683000 0.000216604
1546 394248860.000000 407.837500 0.000214935
1547 394248940.000000 407.992500 0.00020373
1548 394249020.000000 408.148000 0.000186832
1549 394249100.000000 408.303500 0.0001705
1550 394249180.000000 408.460000 0.000160546
1551 394249260.000000 408.612500 0.000160129
1552 394249340.000000 408.771000 0.000169099
1553 394249420.000000 408.922000 0.00018403
1554 394249500.000000 409.078000 0.00020063
1555 394249580.000000 409.233500 0.000211508
1556 394249660.000000 409.387500 0.000212968
1557 394249740.000000 409.541500 0.00020522
1558 394249820.000000 409.696000 0.000191481
1559 394249900.000000 409.848000 0.000176937
1560 394249980.000000 410.005500 0.000166864
1561 394250060.000000 410.158500 0.000164331
1562 394250140.000000 410.317000 0.000169368
1563 394250220.000000 410.473000 0.000180871
1564 394250300.000000 410.626500 0.000193984
1565 394250380.000000 410.783000 0.000204087
1566 394250460.000000 410.937000 0.000207485
1567 394250540.000000 411.095500 0.000203134
1568 394250620.000000 411.252000 0.000193567
1569 394250700.000000 411.402500 0.00018257
1570 394250780.000000 411.559000 0.000174732
1571 394250860.000000 411.716000 0.000171334
1572 394250940.000000 411.873000 0.00017357
1573 394251020.000000 412.025500 0.000179888
1574 394251100.000000 412.179000 0.000188203
1575 394251180.000000 412.337000 0.000195951
1576 394251260.000000 412.493500 0.000199736
1577 394251340.000000 412.646500 0.000198812
1578 394251420.000000 412.802000 0.000193776
1579 394251500.000000 412.955500 0.000187249
1580 394251580.000000 413.113000 0.000182093
1581 394251660.000000 413.266000 0.000179381
1582 394251740.000000 413.422000 0.000178964
1583 394251820.000000 413.575500 0.000180901
1584 394251900.000000 413.731500 0.000184567
1585 394251980.000000 413.887500 0.000188471
1586 394252060.000000 414.042000 0.000191332
1587 394252140.000000 414.196000 0.000192733
1588 394252220.000000 414.350500 0.000192196
1589 394252300.000000 414.507500 0.000190319
1590 394252380.000000 414.660500 0.000188471
1591 394252460.000000 414.817500 0.000186951
1592 394252540.000000 414.968500 0.000185282
1593 394252620.000000 415.127000 0.000183732
1594 394252700.000000 415.283000 0.000182898
1595 394252780.000000 415.436000 0.000182779
1596 394252860.000000 415.593500 0.000183822
1597 394252940.000000 415.748500 0.000186176
1598 394253020.000000 415.902000 0.000189037
1599 394253100.000000 416.059000 0.0001916
1600 394253180.000000 416.213500 0.00019318
1601 394253260.000000 416.369500 0.000193209
1602 394253340.000000 416.524000 0.000191153
1603 394253420.000000 416.681000 0.000187219
1604 394253500.000000 416.835500 0.000182957
1605 394253580.000000 416.989500 0.000179411
1606 394253660.000000 417.146500 0.000178368
1607 394253740.000000 417.303000 0.000180514
1608 394253820.000000 417.454500 0.00018555
1609 394253900.000000 417.612500 0.000191123
1610 394253980.000000 417.763500 0.000195713
1611 394254060.000000 417.922500 0.000197412
1612 394254140.000000 418.074500 0.000195653
1613 394254220.000000 418.232500 0.000190825
1614 394254300.000000 418.388000 0.00018403
1615 394254380.000000 418.540500 0.000177921
1616 394254460.000000 418.696500 0.00017509
1617 394254540.000000 418.851000 0.00017658
1618 394254620.000000 419.003500 0.000182391
1619 394254700.000000 419.161500 0.000189782
1620 394254780.000000 419.314000 0.000195981
1621 394254860.000000 419.469000 0.000199319
1622 394254940.000000 419.625000 0.000198663
1623 394255020.000000 419.777000 0.000193895
1624 394255100.000000 419.933500 0.000186116
1625 394255180.000000 420.086500 0.000178815
1626 394255260.000000 420.241000 0.000174315
1627 394255340.000000 420.398500 0.00017497
1628 394255420.000000 420.552000 0.000180007
1629 394255500.000000 420.710500 0.000187368
1630 394255580.000000 420.863500 0.00019458
1631 394255660.000000 421.020500 0.000199021
1632 394255740.000000 421.174000 0.000199557
1633 394255820.000000 421.329500 0.000195385
1634 394255900.000000 421.487000 0.000187964
1635 394255980.000000 421.641000 0.000180126
1636 394256060.000000 421.797000 0.000175417
1637 394256140.000000 421.952500 0.000175686
1638 394256220.000000 422.108500 0.000179977
1639 394256300.000000 422.263000 0.000185878
1640 394256380.000000 422.420500 0.000192017
1641 394256460.000000 422.572500 0.000196935
1642 394256540.000000 422.730000 0.000198484
1643 394256620.000000 422.885500 0.000195534
1644 394256700.000000 423.040500 0.000188799
1645 394256780.000000 423.197000 0.000181676
1646 394256860.000000 423.349000 0.000177653
1647 394256940.000000 423.506000 0.00017798
1648 394257020.000000 423.658500 0.000181318
1649 394257100.000000 423.815000 0.000185312
1650 394257180.000000 423.968000 0.000189335
1651 394257260.000000 424.123000 0.000193329
1652 394257340.000000 424.278000 0.000195802
1653 394257420.000000 424.434500 0.000194461
1654 394257500.000000 424.589500 0.000189335
1655 394257580.000000 424.742000 0.000183613
1656 394257660.000000 424.895500 0.000180454
1657 394257740.000000 425.053000 0.000181318
1658 394257820.000000 425.209500 0.00018403
1659 394257900.000000 425.360500 0.000185938
1660 394257980.000000 425.516000 0.000187219
1661 394258060.000000 425.672500 0.000189216
1662 394258140.000000 425.830500 0.000191928
1663 394258220.000000 425.984000 0.000192166
1664 394258300.000000 426.138000 0.000189097
1665 394258380.000000 426.294000 0.000184895
1666 394258460.000000 426.451500 0.000183047
1667 394258540.000000 426.605000 0.000184865
1668 394258620.000000 426.762000 0.000187309
1669 394258700.000000 426.914500 0.000187636
1670 394258780.000000 427.071000 0.000186236
1671 394258860.000000 427.226000 0.000185729
1672 394258940.000000 427.380500 0.000187428
1673 394259020.000000 427.538000 0.000189067
1674 394259100.000000 427.689000 0.000188113
1675 394259180.000000 427.846000 0.000185848
1676 394259260.000000 428.003500 0.000185312
1677 394259340.000000 428.155000 0.000187785
1678 394259420.000000 428.312500 0.000190438
1679 394259500.000000 428.465500 0.000189931
1680 394259580.000000 428.624000 0.000186385
1681 394259660.000000 428.778500 0.000183345
1682 394259740.000000 428.931000 0.000183464
1683 394259820.000000 429.088000 0.000185461
1684 394259900.000000 429.240500 0.000186653
1685 394259980.000000 429.397500 0.000186504
1686 394260060.000000 429.553000 0.00018716
1687 394260140.000000 429.704500 0.000189901
1688 394260220.000000 429.862500 0.000192673
1689 394260300.000000 430.015000 0.000192166
1690 394260380.000000 430.169500 0.000187636
1691 394260460.000000 430.324000 0.000182719
1692 394260540.000000 430.479500 0.000180603
1693 394260620.000000 430.633500 0.000182063
1694 394260700.000000 430.790500 0.000184686
1695 394260780.000000 430.944000 0.000186593
1696 394260860.000000 431.103000 0.000188411
1697 394260940.000000 431.257500 0.000191242
1698 394261020.000000 431.412500 0.000193746
1699 394261100.000000 431.565000 0.000193478
1700 394261180.000000 431.720500 0.000189246
1701 394261260.000000 431.880000 0.000183315
1702 394261340.000000 432.031000 0.000179649
1703 394261420.000000 432.186000 0.000179769
1704 394261500.000000 432.344000 0.000182689
1705 394261580.000000 432.501000 0.000186116
1706 394261660.000000 432.654000 0.000189126
1707 394261740.000000 432.808500 0.000191898
1708 394261820.000000 432.963500 0.000193954
1709 394261900.000000 433.121500 0.000193716
1710 394261980.000000 433.274500 0.000190229
1711 394262060.000000 433.432000 0.000185014
1712 394262140.000000 433.584000 0.000180514
1713 394262220.000000 433.740500 0.000179053
1714 394262300.000000 433.894500 0.000181139
1715 394262380.000000 434.048000 0.000184835
1716 394262460.000000 434.202500 0.000188739
1717 394262540.000000 434.359000 0.00019166
1718 394262620.000000 434.513500 0.000193329
1719 394262700.000000 434.668000 0.00019309
1720 394262780.000000 434.823500 0.000190676
1721 394262860.000000 434.977500 0.000186683
1722 394262940.000000 435.133500 0.0001826
1723 394263020.000000 435.285500 0.000180096
1724 394263100.000000 435.443000 0.000180633
1725 394263180.000000 435.596000 0.000183762
1726 394263260.000000 435.753500 0.000187815
1727 394263340.000000 435.910000 0.000190915
1728 394263420.000000 436.063000 0.000192137
1729 394263500.000000 436.221000 0.00019166
1730 394263580.000000 436.375500 0.000189961
1731 394263660.000000 436.530000 0.000187756
1732 394263740.000000 436.685500 0.000185014
1733 394263820.000000 436.841000 0.000182481
1734 394263900.000000 436.996000 0.000181646
1735 394263980.000000 437.153500 0.000183166
1736 394264060.000000 437.306500 0.000186593
1737 394264140.000000 437.462500 0.000189514
1738 394264220.000000 437.615000 0.000190617
1739 394264300.000000 437.772000 0.000189931
1740 394264380.000000 437.929500 0.000188948
1741 394264460.000000 438.081000 0.000188322
1742 394264540.000000 438.239500 0.000187368
1743 394264620.000000 438.394000 0.00018561
1744 394264700.000000 438.550500 0.000183851
1745 394264780.000000 438.703000 0.000183464
1746 394264860.000000 438.859000 0.000185044
1747 394264940.000000 439.012500 0.000187398
1748 394265020.000000 439.168000 0.000188679
1749 394265100.000000 439.320000 0.000188143
1750 394265180.000000 439.478000 0.000187696
1751 394265260.000000 439.631500 0.000188232
1752 394265340.000000 439.787000 0.000188888
1753 394265420.000000 439.939500 0.000188501
1754 394265500.000000 440.093500 0.000186712
1755 394265580.000000 440.248500 0.000184865
1756 394265660.000000 440.404500 0.000184388
1757 394265740.000000 440.559500 0.000185312
1758 394265820.000000 440.714500 0.000186355
1759 394265900.000000 440.867500 0.000186444
1760 394265980.000000 441.025500 0.000186534
1761 394266060.000000 441.180000 0.000187785
1762 394266140.000000 441.336000 0.000189544
1763 394266220.000000 441.489000 0.000190468
1764 394266300.000000 441.644500 0.000189275
1765 394266380.000000 441.802000 0.000186981
1766 394266460.000000 441.955500 0.000184716
1767 394266540.000000 442.111500 0.000183822
1768 394266620.000000 442.267000 0.00018409
1769 394266700.000000 442.422500 0.000184716
1770 394266780.000000 442.578000 0.00018558
1771 394266860.000000 442.735500 0.000187338
1772 394266940.000000 442.889000 0.000189663
1773 394267020.000000 443.044000 0.000191421
1774 394267100.000000 443.199500 0.000191213
1775 394267180.000000 443.354000 0.000188977
1776 394267260.000000 443.511000 0.000185729
1777 394267340.000000 443.665000 0.000183166
1778 394267420.000000 443.823500 0.000182481
1779 394267500.000000 443.974000 0.000183315
1780 394267580.000000 444.130500 0.000184775
1781 394267660.000000 444.284000 0.000186891
1782 394267740.000000 444.439000 0.000189395
1783 394267820.000000 444.594000 0.000191362
1784 394267900.000000 444.749500 0.000191868
1785 394267980.000000 444.903000 0.000190438
1786 394268060.000000 445.059500 0.00018716
1787 394268140.000000 445.215000 0.000183673
1788 394268220.000000 445.368000 0.000181795
1789 394268300.000000 445.520500 0.000182212
1790 394268380.000000 445.677500 0.000184149
1791 394268460.000000 445.836000 0.000186534
1792 394268540.000000 445.987500 0.000188828
1793 394268620.000000 446.147000 0.000190676
1794 394268700.000000 446.300000 0.0001916
1795 394268780.000000 446.456500 0.000190795
1796 394268860.000000 446.610000 0.000188203
1797 394268940.000000 446.766000 0.000184835
1798 394269020.000000 446.923000 0.000182421
1799 394269100.000000 447.078000 0.000182272
1800 394269180.000000 447.229000 0.000184
1801 394269260.000000 447.387000 0.000186176
1802 394269340.000000 447.540000 0.000188143
1803 394269420.000000 447.696000 0.000189633
1804 394269500.000000 447.852500 0.000190527
1805 394269580.000000 448.004500 0.000190378
1806 394269660.000000 448.158500 0.000188679
1807 394269740.000000 448.317500 0.000186236
1808 394269820.000000 448.472500 0.000183971
1809 394269900.000000 448.627000 0.000183404
1810 394269980.000000 448.782500 0.000184328
1811 394270060.000000 448.940500 0.000185997
1812 394270140.000000 449.093000 0.000187309
1813 394270220.000000 449.246500 0.000188441
1814 394270300.000000 449.401500 0.000189037
1815 394270380.000000 449.556000 0.000189037
1816 394270460.000000 449.710000 0.000188501
1817 394270540.000000 449.866500 0.000187368
1818 394270620.000000 450.019000 0.000186146
1819 394270700.000000 450.176000 0.000185401
1820 394270780.000000 450.328500 0.000185342
1821 394270860.000000 450.486000 0.000185908
1822 394270940.000000 450.639000 0.000186534
1823 394271020.000000 450.794500 0.000186981
1824 394271100.000000 450.952000 0.000187219
1825 394271180.000000 451.105000 0.000187368
1826 394271260.000000 451.263000 0.000187487
1827 394271340.000000 451.416000 0.000187905
1828 394271420.000000 451.571500 0.000188143
1829 394271500.000000 451.728500 0.000187964
1830 394271580.000000 451.883000 0.00018716
1831 394271660.000000 452.038000 0.000186504
1832 394271740.000000 452.194500 0.000185997
1833 394271820.000000 452.349500 0.00018561
1834 394271900.000000 452.504000 0.000185282
1835 394271980.000000 452.660500 0.000185371
1836 394272060.000000 452.813500 0.000186265
1837 394272140.000000 452.971500 0.000187905
1838 394272220.000000 453.124000 0.000189693
1839 394272300.000000 453.278000 0.000190378
1840 394272380.000000 453.434500 0.000189484
1841 394272460.000000 453.590500 0.000187517
1842 394272540.000000 453.749000 0.000185699
1843 394272620.000000 453.901000 0.000184358
1844 394272700.000000 454.056500 0.000183494
1845 394272780.000000 454.213500 0.000183434
1846 394272860.000000 454.367000 0.000184865
1847 394272940.000000 454.519500 0.000187666
1848 394273020.000000 454.672000 0.000190497
1849 394273100.000000 454.828000 0.000192137
1850 394273180.000000 454.986500 0.000191421
1851 394273260.000000 455.137000 0.000188918
1852 394273340.000000 455.291500 0.000186027
1853 394273420.000000 455.448000 0.000183583
1854 394273500.000000 455.599500 0.000181944
1855 394273580.000000 455.758000 0.000181735
1856 394273660.000000 455.913500 0.000183553
1857 394273740.000000 456.068500 0.00018716
1858 394273820.000000 456.226500 0.000191034
1859 394273900.000000 456.378000 0.000193209
1860 394273980.000000 456.538000 0.000192852
1861 394274060.000000 456.691000 0.000190259
1862 394274140.000000 456.846500 0.000186653
1863 394274220.000000 457.000000 0.000183255
1864 394274300.000000 457.155500 0.000180901
1865 394274380.000000 457.311000 0.000180543
1866 394274460.000000 457.468000 0.000182719
1867 394274540.000000 457.621000 0.000186802
1868 394274620.000000 457.778500 0.000191153
1869 394274700.000000 457.934000 0.000193776
1870 394274780.000000 458.087500 0.000193686
1871 394274860.000000 458.244500 0.000191183
1872 394274940.000000 458.396000 0.000187398
1873 394275020.000000 458.555500 0.000183196
1874 394275100.000000 458.708500 0.000180424
1875 394275180.000000 458.865500 0.000179977
1876 394275260.000000 459.020000 0.000182272
1877 394275340.000000 459.174500 0.000186593
1878 394275420.000000 459.329000 0.000191064
1879 394275500.000000 459.484500 0.000193567
1880 394275580.000000 459.637500 0.000193865
1881 394275660.000000 459.795000 0.000191689
1882 394275740.000000 459.946500 0.000187964
1883 394275820.000000 460.103500 0.000183732
1884 394275900.000000 460.259000 0.000180603
1885 394275980.000000 460.412000 0.000180067
1886 394276060.000000 460.565500 0.000182242
1887 394276140.000000 460.720000 0.000186295
1888 394276220.000000 460.879000 0.000190408
1889 394276300.000000 461.032000 0.000193031
1890 394276380.000000 461.186000 0.000193448
1891 394276460.000000 461.342500 0.000191779
1892 394276540.000000 461.498500 0.000188262
1893 394276620.000000 461.657000 0.000184179
1894 394276700.000000 461.808000 0.000181288
1895 394276780.000000 461.960000 0.000180782
1896 394276860.000000 462.119500 0.000182808
1897 394276940.000000 462.276500 0.000186504
1898 394277020.000000 462.430000 0.000189961
1899 394277100.000000 462.586000 0.000192226
1900 394277180.000000 462.738000 0.000192613
1901 394277260.000000 462.897000 0.000191004
1902 394277340.000000 463.051500 0.000187934
1903 394277420.000000 463.205000 0.000184448
1904 394277500.000000 463.359000 0.000182183
1905 394277580.000000 463.515000 0.000182034
1906 394277660.000000 463.671000 0.000183911
1907 394277740.000000 463.826500 0.000186802
1908 394277820.000000 463.982500 0.000189544
1909 394277900.000000 464.138000 0.000191272
1910 394277980.000000 464.293500 0.000191481
1911 394278060.000000 464.447000 0.000189931
1912 394278140.000000 464.603500 0.00018713
1913 394278220.000000 464.755000 0.000184477
1914 394278300.000000 464.912000 0.000183136
1915 394278380.000000 465.065500 0.000183583
1916 394278460.000000 465.219000 0.000185342
1917 394278540.000000 465.375500 0.000187428
1918 394278620.000000 465.527000 0.000189216
1919 394278700.000000 465.685500 0.000190378
1920 394278780.000000 465.840000 0.000190348
1921 394278860.000000 465.996000 0.000188858
1922 394278940.000000 466.151500 0.000186414
1923 394279020.000000 466.308500 0.000184358
1924 394279100.000000 466.465000 0.000183881
1925 394279180.000000 466.620500 0.000185103
1926 394279260.000000 466.772500 0.000186921
1927 394279340.000000 466.930500 0.000188352
1928 394279420.000000 467.085500 0.000189186
1929 394279500.000000 467.239500 0.000189603
1930 394279580.000000 467.396000 0.000189216
1931 394279660.000000 467.547000 0.000187726
1932 394279740.000000 467.708000 0.000185461
1933 394279820.000000 467.860000 0.000184
1934 394279900.000000 468.017000 0.000184418
1935 394279980.000000 468.174000 0.000186355
1936 394280060.000000 468.325500 0.000188381
1937 394280140.000000 468.480000 0.000189216
1938 394280220.000000 468.636500 0.000189216
1939 394280300.000000 468.789000 0.000189007
1940 394280380.000000 468.946000 0.000188262
1941 394280460.000000 469.100000 0.000186802
1942 394280540.000000 469.255500 0.000184805
1943 394280620.000000 469.413000 0.000183732
1944 394280700.000000 469.568000 0.000184686
1945 394280780.000000 469.721000 0.00018716
1946 394280860.000000 469.872000 0.000189395
1947 394280940.000000 470.031000 0.00019011
1948 394281020.000000 470.184000 0.000189514
1949 394281100.000000 470.338000 0.00018862
1950 394281180.000000 470.494500 0.000187815
1951 394281260.000000 470.647500 0.000186385
1952 394281340.000000 470.804500 0.000184448
1953 394281420.000000 470.958000 0.000183553
1954 394281500.000000 471.113500 0.000184746
1955 394281580.000000 471.268000 0.000187517
1956 394281660.000000 471.425500 0.000190021
1957 394281740.000000 471.581500 0.000190497
1958 394281820.000000 471.737000 0.000189395
1959 394281900.000000 471.891000 0.000188262
1960 394281980.000000 472.046000 0.000187368
1961 394282060.000000 472.202000 0.000186206
1962 394282140.000000 472.355000 0.000184418
1963 394282220.000000 472.513000 0.000183673
1964 394282301.000000 472.665500 0.000184865
1965 394282380.000000 472.823500 0.000187756
1966 394282460.000000 472.977000 0.000190289
1967 394282540.000000 473.133500 0.000190617
1968 394282620.000000 473.288500 0.000189275
1969 394282700.000000 473.443500 0.000187934
1970 394282780.000000 473.600000 0.00018713
1971 394282860.000000 473.755000 0.000186295
1972 394282940.000000 473.909500 0.000184865
1973 394283020.000000 474.065500 0.00018406
1974 394283100.000000 474.217500 0.000185014
1975 394283180.000000 474.377500 0.000187756
1976 394283260.000000 474.528000 0.00019008
1977 394283340.000000 474.684000 0.000190348
1978 394283420.000000 474.840500 0.000189037
1979 394283500.000000 474.993500 0.000187517
1980 394283580.000000 475.147500 0.000186891
1981 394283660.000000 475.302000 0.000186534
1982 394283740.000000 475.457500 0.000185729
1983 394283820.000000 475.611500 0.000184984
1984 394283900.000000 475.764500 0.00018552
1985 394283980.000000 475.919000 0.000187398
1986 394284060.000000 476.078500 0.000189275
1987 394284140.000000 476.235000 0.000189693
1988 394284220.000000 476.388500 0.00018853
1989 394284300.000000 476.543000 0.000187219
1990 394284380.000000 476.700000 0.000186712
1991 394284460.000000 476.855500 0.000186712
1992 394284540.000000 477.011000 0.000186563
1993 394284620.000000 477.166500 0.000186265
1994 394284700.000000 477.321500 0.000186385
1995 394284780.000000 477.477500 0.000187458
1996 394284860.000000 477.633000 0.000188441
1997 394284940.000000 477.788500 0.00018865
1998 394285020.000000 477.940500 0.000187815
1999 394285100.000000 478.100000 0.000186772
2000 394285180.000000 478.253000 0.000186504
2001 394285260.000000 478.410000 0.000186891
2002 394285340.000000 478.563000 0.000187487
2003 394285420.000000 478.718500 0.000187517
2004 394285500.000000 478.875000 0.000187547
2005 394285580.000000 479.029500 0.000187666
2006 394285660.000000 479.183500 0.000187696
2007 394285740.000000 479.340000 0.000187487
2008 394285820.000000 479.493000 0.000186951
2009 394285900.000000 479.651000 0.000186474
2010 394285980.000000 479.803000 0.000186355
2011 394286060.000000 479.960000 0.000187011
