#NO SAMPLE
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1322 395432080.000000 373.074000 0.000190676
1323 395432160.000000 373.230000 0.000199349
1324 395432240.000000 373.383500 0.00020361
1325 395432320.000000 373.539000 0.000203521
1326 395432400.000000 373.694000 0.00019911
1327 395432480.000000 373.850000 0.000191868
1328 395432560.000000 374.002000 0.000182898
1329 395432640.000000 374.159500 0.000174464
1330 395432720.000000 374.312000 0.00016895
1331 395432800.000000 374.470000 0.000168235
1332 395432880.000000 374.626500 0.000172676
1333 395432960.000000 374.781000 0.000181616
1334 395433040.000000 374.939000 0.000192762
1335 395433120.000000 375.092500 0.000203521
1336 395433200.000000 375.247000 0.000210465
1337 395433280.000000 375.404500 0.000210793
1338 395433360.000000 375.558500 0.000203193
1339 395433440.000000 375.715500 0.000188977
1340 395433520.000000 375.867000 0.00017196
1341 395433600.000000 376.025000 0.000157983
1342 395433680.000000 376.181500 0.000152142
1343 395433760.000000 376.332500 0.00015849
1344 395433840.000000 376.488500 0.000175626
1345 395433920.000000 376.643000 0.000197948
1346 395434000.000000 376.796000 0.000219614
1347 395434080.000000 376.953500 0.000231267
1348 395434160.000000 377.107000 0.000228257
1349 395434240.000000 377.263500 0.00020972
1350 395434320.000000 377.417500 0.000181885
1351 395434400.000000 377.575000 0.000151635
1352 395434480.000000 377.730500 0.000131936
1353 395434560.000000 377.883000 0.000131608
1354 395434640.000000 378.038500 0.000151725
1355 395434720.000000 378.194500 0.000187249
1356 395434800.000000 378.347500 0.000224353
1357 395434880.000000 378.504000 0.000250371
1358 395434960.000000 378.658000 0.000255646
1359 395435041.000000 378.812500 0.000236482
1360 395435120.000000 378.969000 0.000197739
1361 395435200.000000 379.120500 0.000151337
1362 395435280.000000 379.278500 0.000114918
1363 395435360.000000 379.433000 0.000103385
1364 395435440.000000 379.588500 0.000123234
1365 395435520.000000 379.744500 0.000168444
1366 395435600.000000 379.901500 0.000223846
1367 395435680.000000 380.057500 0.000266017
1368 395435760.000000 380.214000 0.000282081
1369 395435840.000000 380.368000 0.000263872
1370 395435920.000000 380.526000 0.000214876
1371 395436000.000000 380.678000 0.000154526
1372 395436080.000000 380.836000 0.000100852
1373 395436160.000000 380.989500 7.76951e-005
1374 395436240.000000 381.145500 9.55467e-005
1375 395436320.000000 381.302000 0.000150294
1376 395436400.000000 381.455000 0.000217409
1377 395436480.000000 381.609500 0.000277372
1378 395436560.000000 381.765000 0.000306161
1379 395436640.000000 381.918000 0.000292899
1380 395436720.000000 382.074500 0.000240357
1381 395436800.000000 382.228000 0.000166059
1382 395436880.000000 382.385500 9.36692e-005
1383 395436960.000000 382.541500 5.68631e-005
1384 395437040.000000 382.697000 6.71749e-005
1385 395437120.000000 382.851500 0.00012374
1386 395437200.000000 383.007500 0.000204266
1387 395437280.000000 383.160000 0.000281097
1388 395437360.000000 383.318500 0.000323953
1389 395437440.000000 383.470000 0.000318469
1390 395437520.000000 383.628000 0.000264945
1391 395437600.000000 383.781000 0.000181825
1392 395437680.000000 383.933500 9.82885e-005
1393 395437760.000000 384.091500 4.41375e-005
1394 395437840.000000 384.247500 4.19917e-005
1395 395437920.000000 384.400000 9.58745e-005
1396 395438000.000000 384.554500 0.000182212
1397 395438080.000000 384.710000 0.000273379
1398 395438160.000000 384.870000 0.000334891
1399 395438240.000000 385.023000 0.000340672
1400 395438320.000000 385.178000 0.000291618
1401 395438400.000000 385.334000 0.000203253
1402 395438480.000000 385.487500 0.000106931
1403 395438560.000000 385.643000 3.92201e-005
1404 395438640.000000 385.800000 2.47956e-005
1405 395438720.000000 385.953500 7.16154e-005
1406 395438800.000000 386.111000 0.000162006
1407 395438880.000000 386.264000 0.000265153
1408 395438960.000000 386.421500 0.000336112
1409 395439040.000000 386.577000 0.00035453
1410 395439120.000000 386.728500 0.000311794
1411 395439200.000000 386.886000 0.000224442
1412 395439280.000000 387.037500 0.000120551
1413 395439360.000000 387.195500 4.24089e-005
1414 395439440.000000 387.349500 1.71663e-005
1415 395439520.000000 387.506000 5.36146e-005
1416 395439600.000000 387.660500 0.000140131
1417 395439680.000000 387.817500 0.000244142
1418 395439760.000000 387.970500 0.000328006
1419 395439840.000000 388.127500 0.000358881
1420 395439920.000000 388.279500 0.000327291
1421 395440000.000000 388.438500 0.000242979
1422 395440080.000000 388.591500 0.000141234
1423 395440160.000000 388.746000 5.68035e-005
1424 395440240.000000 388.902000 1.90736e-005
1425 395440320.000000 389.054000 4.26474e-005
1426 395440400.000000 389.210000 0.000119955
1427 395440480.000000 389.364500 0.000220926
1428 395440560.000000 389.520000 0.000311764
1429 395440640.000000 389.675500 0.000352802
1430 395440720.000000 389.828500 0.000334146
1431 395440800.000000 389.985000 0.000260802
1432 395440880.000000 390.144000 0.000162334
1433 395440960.000000 390.298000 7.41188e-005
1434 395441040.000000 390.454500 2.96236e-005
1435 395441120.000000 390.605000 4.20215e-005
1436 395441200.000000 390.766500 0.000109613
1437 395441280.000000 390.919000 0.000202806
1438 395441360.000000 391.073000 0.000288488
1439 395441440.000000 391.231000 0.000337662
1440 395441520.000000 391.386500 0.000331404
1441 395441600.000000 391.543000 0.000269325
1442 395441680.000000 391.696000 0.000182868
1443 395441760.000000 391.849000 9.76925e-005
1444 395441840.000000 392.006500 4.85184e-005
1445 395441920.000000 392.162000 5.03364e-005
1446 395442000.000000 392.313500 9.99575e-005
1447 395442080.000000 392.468500 0.000180752
1448 395442160.000000 392.625000 0.000262083
1449 395442240.000000 392.781000 0.000314804
1450 395442320.000000 392.937000 0.000320258
1451 395442400.000000 393.090500 0.00027615
1452 395442480.000000 393.247500 0.000201614
1453 395442560.000000 393.401000 0.000124873
1454 395442640.000000 393.556500 7.46255e-005
1455 395442720.000000 393.711000 6.49099e-005
1456 395442800.000000 393.865000 0.000100077
1457 395442880.000000 394.021000 0.000164718
1458 395442960.000000 394.177500 0.000234724
1459 395443040.000000 394.331500 0.000286432
1460 395443120.000000 394.486000 0.000300856
1461 395443200.000000 394.640500 0.000273855
1462 395443280.000000 394.796000 0.000215949
1463 395443360.000000 394.954000 0.00014943
1464 395443440.000000 395.106500 0.000102342
1465 395443520.000000 395.264500 8.71723e-005
1466 395443600.000000 395.418000 0.000108213
1467 395443680.000000 395.576500 0.000157715
1468 395443760.000000 395.730000 0.000212462
1469 395443840.000000 395.882500 0.000257643
1470 395443920.000000 396.039000 0.000276001
1471 395444000.000000 396.195500 0.000261934
1472 395444080.000000 396.352500 0.000221313
1473 395444160.000000 396.506500 0.000172825
1474 395444240.000000 396.658000 0.000130714
1475 395444320.000000 396.818000 0.000112772
1476 395444400.000000 396.973000 0.000121564
1477 395444480.000000 397.123500 0.000151754
1478 395444560.000000 397.278500 0.000191689
1479 395444640.000000 397.433500 0.000228942
1480 395444720.000000 397.592500 0.000248613
1481 395444800.000000 397.744500 0.000246109
1482 395444880.000000 397.899000 0.00022328
1483 395444960.000000 398.057500 0.000189872
1484 395445040.000000 398.213000 0.00015843
1485 395445120.000000 398.366500 0.000139744
1486 395445200.000000 398.519500 0.000138701
1487 395445280.000000 398.676500 0.000154079
1488 395445360.000000 398.834000 0.00017962
1489 395445440.000000 398.984000 0.000204266
1490 395445520.000000 399.140000 0.000221641
1491 395445600.000000 399.294500 0.000226469
1492 395445680.000000 399.449500 0.000218452
1493 395445760.000000 399.603500 0.000201316
1494 395445840.000000 399.758500 0.000181497
1495 395445920.000000 399.913000 0.000165463
1496 395446000.000000 400.071500 0.000158072
1497 395446080.000000 400.224000 0.000160635
1498 395446160.000000 400.382000 0.000171364
1499 395446240.000000 400.535500 0.000184835
1500 395446320.000000 400.693000 0.000197799
1501 395446400.000000 400.850000 0.000206322
1502 395446480.000000 401.002000 0.000209332
1503 395446560.000000 401.160000 0.000206024
1504 395446640.000000 401.313000 0.000197769
1505 395446720.000000 401.469500 0.000186742
1506 395446800.000000 401.625000 0.000176729
1507 395446880.000000 401.781000 0.00017053
1508 395446960.000000 401.935500 0.000169219
1509 395447040.000000 402.093000 0.000172288
1510 395447120.000000 402.246500 0.000179083
1511 395447200.000000 402.401000 0.000188203
1512 395447280.000000 402.558000 0.000199051
1513 395447360.000000 402.715000 0.000206531
1514 395447440.000000 402.867000 0.00020823
1515 395447520.000000 403.021500 0.000203402
1516 395447600.000000 403.178000 0.000193269
1517 395447680.000000 403.329500 0.000181408
1518 395447760.000000 403.486500 0.000171126
1519 395447840.000000 403.643500 0.000165285
1520 395447920.000000 403.794500 0.000165821
1521 395448000.000000 403.952000 0.000173629
1522 395448080.000000 404.106000 0.00018707
1523 395448160.000000 404.261500 0.00020215
1524 395448240.000000 404.415000 0.000212342
1525 395448320.000000 404.567000 0.000213833
1526 395448400.000000 404.724000 0.000205905
1527 395448480.000000 404.881500 0.000191868
1528 395448560.000000 405.032000 0.000176222
1529 395448640.000000 405.190500 0.000163973
1530 395448720.000000 405.346500 0.000158907
1531 395448800.000000 405.503000 0.000164033
1532 395448880.000000 405.658000 0.000177712
1533 395448960.000000 405.811000 0.000195951
1534 395449040.000000 405.968000 0.00021127
1535 395449120.000000 406.124500 0.000217856
1536 395449200.000000 406.277500 0.000213386
1537 395449280.000000 406.433500 0.000200094
1538 395449360.000000 406.586000 0.00018251
1539 395449440.000000 406.745500 0.000166477
1540 395449520.000000 406.900000 0.000157804
1541 395449600.000000 407.054500 0.000159533
1542 395449680.000000 407.206000 0.000171692
1543 395449760.000000 407.362500 0.000189603
1544 395449840.000000 407.520000 0.000206501
1545 395449920.000000 407.675000 0.000216723
1546 395450000.000000 407.829500 0.000215651
1547 395450080.000000 407.984500 0.000204415
1548 395450160.000000 408.140500 0.000188054
1549 395450240.000000 408.296500 0.000171185
1550 395450320.000000 408.451500 0.000161053
1551 395450400.000000 408.604000 0.000160188
1552 395450480.000000 408.762500 0.00016907
1553 395450560.000000 408.915000 0.000184269
1554 395450640.000000 409.071500 0.000200511
1555 395450720.000000 409.226000 0.000211627
1556 395450800.000000 409.380000 0.000213564
1557 395450880.000000 409.534500 0.000205875
1558 395450960.000000 409.689000 0.000192166
1559 395451040.000000 409.841000 0.000177653
1560 395451120.000000 409.998000 0.00016746
1561 395451200.000000 410.150500 0.000164569
1562 395451280.000000 410.309000 0.000169666
1563 395451360.000000 410.465000 0.000180782
1564 395451440.000000 410.619500 0.000193895
1565 395451520.000000 410.777000 0.000204087
1566 395451600.000000 410.929000 0.000207842
1567 395451680.000000 411.085000 0.000203879
1568 395451760.000000 411.241000 0.00019461
1569 395451840.000000 411.396500 0.000183196
1570 395451920.000000 411.554500 0.00017503
1571 395452000.000000 411.705000 0.000171722
1572 395452080.000000 411.861000 0.00017345
1573 395452160.000000 412.019000 0.000179769
1574 395452240.000000 412.176000 0.00018865
1575 395452320.000000 412.329000 0.000196011
1576 395452400.000000 412.481500 0.000200064
1577 395452480.000000 412.639000 0.000199259
1578 395452560.000000 412.796500 0.000194252
1579 395452640.000000 412.947500 0.000187785
1580 395452720.000000 413.104000 0.0001826
1581 395452800.000000 413.258000 0.000179739
1582 395452880.000000 413.415500 0.000179292
1583 395452960.000000 413.570000 0.000181139
1584 395453040.000000 413.724000 0.000184775
1585 395453120.000000 413.878500 0.000188739
1586 395453200.000000 414.036000 0.000191749
1587 395453280.000000 414.188000 0.00019306
1588 395453360.000000 414.344000 0.000192584
1589 395453440.000000 414.498500 0.000190766
1590 395453520.000000 414.652500 0.000188977
1591 395453600.000000 414.808500 0.000187398
1592 395453680.000000 414.961000 0.000185818
1593 395453760.000000 415.118500 0.000184149
1594 395453840.000000 415.273000 0.000183315
1595 395453920.000000 415.428000 0.000183136
1596 395454000.000000 415.583500 0.000184179
1597 395454080.000000 415.740500 0.000186414
1598 395454160.000000 415.896000 0.000189275
1599 395454240.000000 416.052500 0.000191779
1600 395454320.000000 416.205500 0.000193478
1601 395454400.000000 416.362500 0.000193537
1602 395454480.000000 416.517500 0.00019166
1603 395454560.000000 416.672500 0.000187815
1604 395454640.000000 416.828500 0.000183434
1605 395454720.000000 416.981000 0.000179828
1606 395454800.000000 417.141000 0.000178547
1607 395454880.000000 417.293000 0.000180752
1608 395454960.000000 417.449500 0.00018564
1609 395455040.000000 417.605000 0.000191421
1610 395455120.000000 417.756500 0.000195862
1611 395455200.000000 417.915000 0.000197739
1612 395455280.000000 418.069000 0.00019619
1613 395455360.000000 418.226000 0.000191302
1614 395455440.000000 418.378000 0.000184686
1615 395455520.000000 418.529500 0.000178666
1616 395455600.000000 418.688500 0.000175388
1617 395455680.000000 418.845500 0.000176878
1618 395455760.000000 418.997000 0.000182302
1619 395455840.000000 419.152500 0.000189663
1620 395455920.000000 419.304500 0.00019616
1621 395456000.000000 419.463500 0.000199647
1622 395456080.000000 419.617500 0.000199051
1623 395456160.000000 419.771000 0.000194252
1624 395456240.000000 419.924500 0.000186802
1625 395456320.000000 420.079000 0.000178934
1626 395456400.000000 420.235500 0.000174613
1627 395456480.000000 420.389500 0.000175149
1628 395456560.000000 420.545500 0.000180096
1629 395456640.000000 420.700500 0.000187517
1630 395456720.000000 420.856500 0.00019458
1631 395456800.000000 421.013000 0.000199289
1632 395456880.000000 421.167500 0.000199855
1633 395456960.000000 421.322500 0.000195981
1634 395457040.000000 421.479500 0.000188322
1635 395457120.000000 421.634500 0.000180484
1636 395457200.000000 421.787500 0.000175686
1637 395457280.000000 421.943500 0.000175805
1638 395457360.000000 422.100000 0.000179828
1639 395457440.000000 422.256500 0.000185818
1640 395457520.000000 422.412000 0.000192196
1641 395457600.000000 422.565500 0.000197113
1642 395457680.000000 422.723000 0.000198812
1643 395457760.000000 422.876000 0.00019607
1644 395457840.000000 423.034000 0.000189424
1645 395457920.000000 423.186000 0.000182123
1646 395458000.000000 423.343000 0.00017807
1647 395458080.000000 423.496500 0.000178338
1648 395458160.000000 423.651500 0.000181616
1649 395458240.000000 423.807000 0.00018552
1650 395458320.000000 423.961500 0.000189544
1651 395458400.000000 424.117000 0.000193627
1652 395458480.000000 424.271500 0.00019613
1653 395458560.000000 424.426500 0.000195147
1654 395458640.000000 424.580000 0.000189961
1655 395458720.000000 424.737500 0.00018403
1656 395458800.000000 424.889500 0.000180812
1657 395458880.000000 425.045500 0.000181646
1658 395458960.000000 425.199000 0.000184269
1659 395459040.000000 425.356000 0.000186176
1660 395459120.000000 425.513000 0.000187517
1661 395459200.000000 425.664500 0.000189544
1662 395459280.000000 425.820000 0.000192226
1663 395459360.000000 425.978500 0.000192554
1664 395459440.000000 426.133500 0.000189454
1665 395459520.000000 426.289000 0.000185073
1666 395459600.000000 426.442500 0.000183404
1667 395459680.000000 426.597500 0.000184984
1668 395459760.000000 426.756000 0.000187636
1669 395459840.000000 426.906500 0.000187994
1670 395459920.000000 427.064500 0.000186563
1671 395460000.000000 427.218000 0.000186027
1672 395460080.000000 427.374000 0.000187815
1673 395460160.000000 427.530500 0.000189365
1674 395460240.000000 427.682500 0.000188471
1675 395460320.000000 427.837000 0.000186176
1676 395460400.000000 427.994500 0.000185669
1677 395460480.000000 428.147500 0.000188024
1678 395460560.000000 428.303500 0.000190795
1679 395460640.000000 428.459000 0.000190319
1680 395460720.000000 428.614500 0.000186951
1681 395460800.000000 428.770000 0.000183851
1682 395460880.000000 428.921500 0.000183762
1683 395460960.000000 429.080000 0.000185789
1684 395461040.000000 429.234000 0.000186981
1685 395461120.000000 429.387500 0.000186832
1686 395461200.000000 429.544000 0.000187338
1687 395461280.000000 429.695000 0.00019005
1688 395461360.000000 429.854000 0.000193001
1689 395461440.000000 430.006000 0.000192673
1690 395461520.000000 430.162500 0.000188352
1691 395461600.000000 430.315000 0.000183255
1692 395461680.000000 430.470500 0.000180901
1693 395461760.000000 430.627500 0.000182272
1694 395461840.000000 430.782500 0.000184865
1695 395461920.000000 430.939000 0.000186832
1696 395462000.000000 431.093500 0.00018865
1697 395462080.000000 431.249000 0.000191481
1698 395462160.000000 431.404000 0.000193954
1699 395462240.000000 431.560500 0.000193925
1700 395462320.000000 431.712500 0.000189723
1701 395462400.000000 431.871500 0.000183881
1702 395462480.000000 432.026000 0.000180007
1703 395462560.000000 432.181500 0.000179977
1704 395462640.000000 432.337500 0.000182779
1705 395462720.000000 432.491500 0.000186265
1706 395462800.000000 432.648500 0.000189365
1707 395462880.000000 432.801000 0.000192137
1708 395462960.000000 432.956500 0.000194223
1709 395463040.000000 433.112500 0.000194044
1710 395463120.000000 433.268500 0.000190676
1711 395463200.000000 433.427000 0.000185371
1712 395463280.000000 433.577000 0.000180812
1713 395463360.000000 433.731500 0.000179322
1714 395463440.000000 433.888000 0.000181229
1715 395463520.000000 434.041500 0.000185103
1716 395463600.000000 434.196000 0.000188977
1717 395463680.000000 434.348500 0.000191928
1718 395463760.000000 434.506000 0.000193597
1719 395463840.000000 434.664000 0.000193329
1720 395463920.000000 434.815500 0.000191093
1721 395464000.000000 434.969000 0.000187189
1722 395464080.000000 435.125500 0.000183017
1723 395464160.000000 435.281000 0.000180394
1724 395464240.000000 435.436000 0.000180871
1725 395464320.000000 435.591000 0.000183911
1726 395464400.000000 435.744000 0.000187964
1727 395464480.000000 435.902000 0.000191153
1728 395464560.000000 436.054000 0.000192405
1729 395464640.000000 436.212500 0.000191958
1730 395464720.000000 436.367000 0.000190319
1731 395464800.000000 436.520500 0.000188292
1732 395464880.000000 436.679500 0.000185431
1733 395464960.000000 436.831000 0.000182808
1734 395465040.000000 436.989500 0.000181885
1735 395465120.000000 437.142000 0.000183345
1736 395465200.000000 437.298000 0.000186563
1737 395465280.000000 437.453000 0.000189663
1738 395465360.000000 437.609500 0.000190825
1739 395465440.000000 437.765000 0.000190229
1740 395465520.000000 437.919500 0.000189186
1741 395465600.000000 438.074500 0.00018859
1742 395465680.000000 438.231000 0.000187636
1743 395465760.000000 438.386500 0.000185967
1744 395465840.000000 438.540000 0.000184239
1745 395465920.000000 438.697500 0.000183702
1746 395466000.000000 438.849000 0.000185401
1747 395466080.000000 439.006500 0.000187577
1748 395466160.000000 439.158500 0.000188769
1749 395466240.000000 439.315500 0.000188471
1750 395466320.000000 439.471000 0.000187964
1751 395466400.000000 439.623500 0.000188411
1752 395466480.000000 439.778000 0.000189186
1753 395466560.000000 439.934500 0.000188799
1754 395466640.000000 440.088500 0.000186981
1755 395466720.000000 440.241000 0.000185193
1756 395466800.000000 440.394500 0.000184686
1757 395466880.000000 440.553500 0.00018558
1758 395466960.000000 440.709500 0.000186534
1759 395467040.000000 440.861000 0.000186712
1760 395467120.000000 441.016000 0.000186772
1761 395467200.000000 441.173000 0.000187964
1762 395467280.000000 441.331500 0.000189872
1763 395467360.000000 441.483000 0.000190766
1764 395467440.000000 441.634500 0.000189663
1765 395467520.000000 441.794000 0.000187249
1766 395467600.000000 441.951000 0.000184984
1767 395467680.000000 442.104500 0.000184149
1768 395467760.000000 442.261500 0.000184328
1769 395467840.000000 442.413000 0.000184954
1770 395467920.000000 442.573500 0.000185848
1771 395468000.000000 442.727000 0.000187517
1772 395468080.000000 442.882000 0.000189961
1773 395468160.000000 443.036000 0.00019166
1774 395468240.000000 443.190000 0.000191511
1775 395468320.000000 443.347500 0.000189395
1776 395468400.000000 443.502500 0.000186146
1777 395468480.000000 443.659000 0.000183494
1778 395468560.000000 443.813500 0.000182749
1779 395468640.000000 443.967000 0.000183494
1780 395468720.000000 444.122000 0.000185103
1781 395468800.000000 444.277500 0.00018707
1782 395468880.000000 444.428500 0.000189723
1783 395468960.000000 444.585500 0.000191689
1784 395469040.000000 444.742000 0.000192256
1785 395469120.000000 444.896000 0.000190795
1786 395469200.000000 445.052500 0.000187577
1787 395469280.000000 445.203500 0.000184179
1788 395469360.000000 445.362000 0.000182093
1789 395469440.000000 445.515000 0.00018257
1790 395469520.000000 445.671500 0.000184388
1791 395469600.000000 445.828000 0.000186742
1792 395469680.000000 445.982000 0.000189097
1793 395469760.000000 446.139000 0.000191004
1794 395469840.000000 446.294500 0.000191928
1795 395469920.000000 446.447000 0.000191213
1796 395470000.000000 446.605000 0.00018865
1797 395470080.000000 446.758500 0.000185252
1798 395470160.000000 446.908500 0.000182689
1799 395470240.000000 447.071000 0.000182421
1800 395470320.000000 447.223000 0.000184239
1801 395470400.000000 447.382000 0.000186474
1802 395470480.000000 447.532500 0.000188381
1803 395470560.000000 447.686000 0.000189931
1804 395470640.000000 447.845500 0.000190915
1805 395470720.000000 448.000000 0.000190676
1806 395470800.000000 448.153500 0.000189126
1807 395470880.000000 448.310000 0.000186683
1808 395470960.000000 448.464000 0.000184418
1809 395471040.000000 448.622500 0.000183583
1810 395471120.000000 448.775000 0.000184537
1811 395471200.000000 448.932000 0.000186206
1812 395471280.000000 449.084000 0.000187666
1813 395471360.000000 449.240000 0.00018862
1814 395471440.000000 449.395500 0.000189305
1815 395471520.000000 449.548500 0.000189395
1816 395471600.000000 449.702500 0.000188799
1817 395471680.000000 449.859000 0.000187636
1818 395471760.000000 450.013000 0.000186444
1819 395471840.000000 450.169000 0.000185699
1820 395471920.000000 450.322500 0.00018561
1821 395472000.000000 450.477500 0.000186206
1822 395472080.000000 450.633500 0.000186772
1823 395472160.000000 450.785500 0.000187249
1824 395472240.000000 450.944500 0.000187368
1825 395472320.000000 451.097500 0.000187636
1826 395472400.000000 451.255000 0.000187756
1827 395472480.000000 451.410000 0.000188113
1828 395472560.000000 451.562000 0.000188352
1829 395472640.000000 451.720500 0.000188232
1830 395472720.000000 451.874500 0.000187517
1831 395472800.000000 452.030500 0.000186712
1832 395472880.000000 452.185000 0.000186265
1833 395472960.000000 452.342500 0.000185938
1834 395473040.000000 452.497500 0.00018555
1835 395473120.000000 452.652500 0.00018558
1836 395473200.000000 452.807500 0.000186444
1837 395473280.000000 452.963000 0.000188143
1838 395473360.000000 453.118000 0.000189901
1839 395473440.000000 453.272500 0.000190617
1840 395473520.000000 453.429000 0.000189723
1841 395473601.000000 453.582000 0.000187845
1842 395473680.000000 453.740000 0.000186057
1843 395473760.000000 453.894000 0.000184775
1844 395473840.000000 454.052000 0.000183822
1845 395473920.000000 454.203500 0.000183732
1846 395474000.000000 454.358500 0.000185073
1847 395474080.000000 454.512000 0.000187785
1848 395474160.000000 454.666500 0.000190855
1849 395474240.000000 454.819000 0.000192435
1850 395474320.000000 454.976500 0.000191749
1851 395474400.000000 455.131500 0.000189335
1852 395474480.000000 455.286500 0.000186355
1853 395474560.000000 455.442500 0.000183851
1854 395474640.000000 455.593500 0.000182272
1855 395474720.000000 455.749000 0.000181944
1856 395474800.000000 455.905500 0.000183762
1857 395474880.000000 456.062000 0.000187398
1858 395474960.000000 456.218500 0.000191272
1859 395475040.000000 456.369500 0.000193478
1860 395475120.000000 456.529000 0.000193269
1861 395475200.000000 456.683000 0.000190676
1862 395475280.000000 456.837500 0.000187011
1863 395475360.000000 456.993000 0.000183553
1864 395475440.000000 457.149500 0.000181199
1865 395475520.000000 457.305000 0.000180782
1866 395475600.000000 457.459500 0.000182838
1867 395475680.000000 457.615000 0.000186951
1868 395475760.000000 457.770500 0.000191302
1869 395475840.000000 457.925500 0.000193954
1870 395475920.000000 458.079000 0.000194103
1871 395476000.000000 458.236500 0.00019166
1872 395476080.000000 458.388500 0.000187785
1873 395476160.000000 458.547500 0.000183762
1874 395476240.000000 458.700000 0.000180871
1875 395476320.000000 458.857500 0.000180245
1876 395476400.000000 459.011500 0.000182421
1877 395476480.000000 459.166500 0.000186504
1878 395476560.000000 459.321000 0.000191064
1879 395476640.000000 459.475000 0.000193835
1880 395476720.000000 459.631500 0.000194252
1881 395476800.000000 459.786000 0.000192226
1882 395476880.000000 459.940500 0.000188471
1883 395476960.000000 460.095500 0.000184269
1884 395477040.000000 460.251000 0.00018108
1885 395477120.000000 460.403000 0.000180305
1886 395477200.000000 460.560500 0.000182421
1887 395477280.000000 460.712000 0.000186504
1888 395477360.000000 460.871000 0.000190587
1889 395477440.000000 461.026000 0.000193209
1890 395477520.000000 461.180000 0.000193716
1891 395477600.000000 461.338000 0.000191987
1892 395477680.000000 461.488500 0.00018865
1893 395477760.000000 461.644500 0.000184716
1894 395477840.000000 461.800000 0.000181616
1895 395477920.000000 461.956000 0.00018102
1896 395478000.000000 462.110500 0.000183017
1897 395478080.000000 462.266000 0.000186534
1898 395478160.000000 462.421000 0.00019017
1899 395478240.000000 462.578000 0.000192405
1900 395478320.000000 462.730000 0.000192822
1901 395478400.000000 462.887000 0.000191242
1902 395478480.000000 463.041000 0.000188322
1903 395478560.000000 463.197000 0.000184716
1904 395478640.000000 463.352500 0.00018254
1905 395478720.000000 463.505500 0.000182272
1906 395478800.000000 463.663500 0.00018409
1907 395478880.000000 463.816000 0.000186951
1908 395478960.000000 463.973500 0.000189752
1909 395479040.000000 464.130500 0.000191511
1910 395479120.000000 464.283500 0.000191749
1911 395479200.000000 464.442000 0.000190319
1912 395479280.000000 464.594500 0.000187636
1913 395479360.000000 464.749500 0.000184805
1914 395479440.000000 464.903000 0.000183404
1915 395479520.000000 465.056500 0.000183762
1916 395479600.000000 465.212500 0.000185491
1917 395479680.000000 465.366500 0.000187636
1918 395479760.000000 465.520500 0.000189484
1919 395479840.000000 465.675500 0.000190646
1920 395479920.000000 465.832500 0.000190676
1921 395480000.000000 465.987000 0.000189186
1922 395480080.000000 466.146500 0.000186832
1923 395480160.000000 466.298000 0.000184656
1924 395480240.000000 466.458000 0.000184179
1925 395480320.000000 466.611000 0.000185282
1926 395480400.000000 466.767500 0.000187219
1927 395480480.000000 466.923500 0.000188679
1928 395480560.000000 467.075500 0.000189484
1929 395480640.000000 467.233500 0.000189931
1930 395480720.000000 467.387500 0.000189574
1931 395480800.000000 467.542000 0.000188113
1932 395480880.000000 467.698500 0.000185878
1933 395480960.000000 467.854500 0.000184328
1934 395481040.000000 468.009000 0.000184626
1935 395481120.000000 468.166500 0.000186593
1936 395481200.000000 468.318000 0.00018865
1937 395481280.000000 468.475000 0.000189633
1938 395481360.000000 468.631500 0.000189633
1939 395481440.000000 468.782500 0.000189305
1940 395481520.000000 468.939000 0.000188769
1941 395481600.000000 469.094500 0.00018716
1942 395481680.000000 469.253500 0.000185133
1943 395481760.000000 469.403000 0.000184
1944 395481840.000000 469.556500 0.000184865
1945 395481920.000000 469.715000 0.000187279
1946 395482000.000000 469.868000 0.000189693
1947 395482080.000000 470.022000 0.000190378
1948 395482160.000000 470.175000 0.000189752
1949 395482240.000000 470.333000 0.000188858
1950 395482320.000000 470.484500 0.000188143
1951 395482400.000000 470.639000 0.000186712
1952 395482480.000000 470.795500 0.000184865
1953 395482560.000000 470.950000 0.000183851
1954 395482640.000000 471.107000 0.000184954
1955 395482720.000000 471.262500 0.000187756
1956 395482800.000000 471.416500 0.000190259
1957 395482880.000000 471.571500 0.000190825
1958 395482960.000000 471.730000 0.000189782
1959 395483040.000000 471.881000 0.00018856
1960 395483120.000000 472.039500 0.000187666
1961 395483200.000000 472.192000 0.000186414
1962 395483280.000000 472.348000 0.000184686
1963 395483360.000000 472.504000 0.000183851
1964 395483440.000000 472.658000 0.000185044
1965 395483520.000000 472.816000 0.000187905
1966 395483600.000000 472.969000 0.000190497
1967 395483680.000000 473.125500 0.000190915
1968 395483760.000000 473.280000 0.000189514
1969 395483840.000000 473.436500 0.000188232
1970 395483920.000000 473.591000 0.000187428
