# SAMPLE
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
1354 397210780.000000 378.057000 0.000163079
1355 397210860.000000 378.210000 0.00020069
1356 397210940.000000 378.365000 0.000236244
1357 397211020.000000 378.519500 0.000258775
1358 397211100.000000 378.676000 0.000259103
1359 397211180.000000 378.829000 0.000234664
1360 397211260.000000 378.986000 0.000192703
1361 397211340.000000 379.137000 0.000146628
1362 397211420.000000 379.294000 0.000114173
1363 397211500.000000 379.451500 0.000109137
1364 397211580.000000 379.604000 0.000135363
1365 397211660.000000 379.763000 0.000184835
1366 397211740.000000 379.917500 0.000239343
1367 397211820.000000 380.075500 0.000278177
1368 397211900.000000 380.230000 0.000287326
1369 397211980.000000 380.386000 0.000261577
1370 397212060.000000 380.541500 0.000209332
1371 397212140.000000 380.696500 0.000147105
1372 397212220.000000 380.851500 9.73945e-005
1373 397212300.000000 381.009000 8.12416e-005
1374 397212380.000000 381.161000 0.000107438
1375 397212460.000000 381.320500 0.000166685
1376 397212540.000000 381.473500 0.000238449
1377 397212620.000000 381.627000 0.00029269
1378 397212700.000000 381.781000 0.00031382
1379 397212780.000000 381.936000 0.000291707
1380 397212860.000000 382.090000 0.000232131
1381 397212940.000000 382.246500 0.000154556
1382 397213020.000000 382.401500 8.72915e-005
1383 397213100.000000 382.560000 5.75783e-005
1384 397213180.000000 382.713500 7.97813e-005
1385 397213260.000000 382.867500 0.000143469
1386 397213340.000000 383.023500 0.000225485
1387 397213420.000000 383.179500 0.000300558
1388 397213500.000000 383.334500 0.000335248
1389 397213580.000000 383.485500 0.000319721
1390 397213660.000000 383.642500 0.000257017
1391 397213740.000000 383.800500 0.000166507
1392 397213820.000000 383.953500 8.46391e-005
1393 397213900.000000 384.107000 4.07698e-005
1394 397213980.000000 384.262500 5.10218e-005
1395 397214060.000000 384.416000 0.000114471
1396 397214140.000000 384.575000 0.000210525
1397 397214220.000000 384.728000 0.000298889
1398 397214300.000000 384.884500 0.00034857
1399 397214380.000000 385.039000 0.000342699
1400 397214460.000000 385.194500 0.000279428
1401 397214540.000000 385.352000 0.000186176
1402 397214620.000000 385.505000 8.99737e-005
1403 397214700.000000 385.662500 3.29914e-005
1404 397214780.000000 385.817000 3.21867e-005
1405 397214860.000000 385.970500 9.1285e-005
1406 397214940.000000 386.126500 0.00018856
1407 397215020.000000 386.282500 0.000288071
1408 397215100.000000 386.437000 0.000353159
1409 397215180.000000 386.593000 0.000358941
1410 397215260.000000 386.744000 0.000303509
1411 397215340.000000 386.903000 0.000207753
1412 397215420.000000 387.055000 0.000106186
1413 397215500.000000 387.212000 3.39153e-005
1414 397215580.000000 387.366000 2.1279e-005
1415 397215660.000000 387.522000 7.06618e-005
1416 397215740.000000 387.676500 0.000165285
1417 397215820.000000 387.834500 0.00027016
1418 397215900.000000 387.987000 0.000348272
1419 397215980.000000 388.144500 0.000366183
1420 397216060.000000 388.297500 0.000321956
1421 397216140.000000 388.455000 0.000229658
1422 397216220.000000 388.610000 0.000126273
1423 397216300.000000 388.762500 4.59256e-005
1424 397216380.000000 388.918000 2.01167e-005
1425 397216460.000000 389.072500 5.64458e-005
1426 397216540.000000 389.228500 0.000142903
1427 397216620.000000 389.381500 0.000246109
1428 397216700.000000 389.535500 0.000330063
1429 397216780.000000 389.691000 0.000362905
1430 397216860.000000 389.849000 0.000332536
1431 397216940.000000 390.003500 0.000250341
1432 397217020.000000 390.158500 0.000150473
1433 397217100.000000 390.315000 6.52377e-005
1434 397217180.000000 390.474000 2.867e-005
1435 397217260.000000 390.626500 5.39424e-005
1436 397217340.000000 390.780000 0.000129641
1437 397217420.000000 390.936500 0.000223608
1438 397217500.000000 391.091500 0.000310006
1439 397217580.000000 391.247500 0.000349404
1440 397217660.000000 391.401000 0.000331374
1441 397217740.000000 391.556500 0.000261845
1442 397217820.000000 391.712000 0.000168831
1443 397217900.000000 391.867000 8.63974e-005
1444 397217980.000000 392.021500 4.51209e-005
1445 397218060.000000 392.176500 5.83532e-005
1446 397218140.000000 392.330500 0.000118614
1447 397218220.000000 392.487000 0.000204355
1448 397218300.000000 392.642000 0.000283631
1449 397218380.000000 392.798000 0.000328423
1450 397218460.000000 392.954000 0.000322344
1451 397218540.000000 393.107500 0.000268998
1452 397218620.000000 393.264500 0.000189067
1453 397218700.000000 393.418000 0.000115455
1454 397218780.000000 393.573000 7.00955e-005
1455 397218860.000000 393.728500 7.06022e-005
1456 397218940.000000 393.883000 0.000115723
1457 397219020.000000 394.037000 0.000184
1458 397219100.000000 394.194500 0.000253649
1459 397219180.000000 394.346500 0.00030023
1460 397219260.000000 394.504500 0.000305654
1461 397219340.000000 394.658500 0.000270339
1462 397219420.000000 394.812500 0.000206859
1463 397219500.000000 394.970000 0.000143171
1464 397219580.000000 395.123500 9.87356e-005
1465 397219660.000000 395.282500 9.08379e-005
1466 397219740.000000 395.436000 0.000119418
1467 397219820.000000 395.591500 0.000172646
1468 397219900.000000 395.746500 0.000228138
1469 397219980.000000 395.901500 0.000271054
1470 397220060.000000 396.059500 0.000282796
1471 397220140.000000 396.213500 0.000263097
1472 397220220.000000 396.367500 0.000216843
1473 397220300.000000 396.525000 0.000167222
1474 397220380.000000 396.678500 0.000127853
1475 397220460.000000 396.834500 0.000114918
1476 397220540.000000 396.986500 0.000128866
1477 397220620.000000 397.140500 0.000163794
1478 397220700.000000 397.298500 0.00020671
1479 397220780.000000 397.449000 0.000240446
1480 397220860.000000 397.605500 0.00025651
1481 397220940.000000 397.763500 0.000249328
1482 397221020.000000 397.920000 0.000222594
1483 397221100.000000 398.073000 0.000186563
1484 397221180.000000 398.225500 0.000157029
1485 397221260.000000 398.384500 0.000141324
1486 397221340.000000 398.540000 0.000143946
1487 397221420.000000 398.691000 0.000162513
1488 397221500.000000 398.848500 0.000188501
1489 397221580.000000 399.001000 0.00021416
1490 397221660.000000 399.158500 0.000229717
1491 397221740.000000 399.311000 0.000231952
1492 397221820.000000 399.464000 0.0002217
1493 397221900.000000 399.619500 0.000202508
1494 397221980.000000 399.777500 0.000182332
1495 397222060.000000 399.931500 0.000167252
1496 397222140.000000 400.087500 0.000161708
1497 397222220.000000 400.240500 0.000166298
1498 397222300.000000 400.400000 0.000178666
1499 397222380.000000 400.554000 0.000192822
1500 397222460.000000 400.710500 0.000205399
1501 397222540.000000 400.865000 0.000212998
1502 397222620.000000 401.019500 0.000214488
1503 397222700.000000 401.176500 0.000209928
1504 397222780.000000 401.331000 0.00020069
1505 397222860.000000 401.483000 0.000189484
1506 397222940.000000 401.641500 0.00017956
1507 397223020.000000 401.797500 0.000173987
1508 397223100.000000 401.953500 0.000173778
1509 397223180.000000 402.110000 0.00017807
1510 397223260.000000 402.261000 0.000185729
1511 397223340.000000 402.419000 0.000195564
1512 397223420.000000 402.571000 0.000205279
1513 397223500.000000 402.728500 0.000212402
1514 397223580.000000 402.882000 0.000213266
1515 397223660.000000 403.038000 0.000207216
1516 397223740.000000 403.195500 0.000195594
1517 397223820.000000 403.348500 0.000183315
1518 397223900.000000 403.504000 0.000173778
1519 397223980.000000 403.659500 0.000169308
1520 397224060.000000 403.814500 0.000171573
1521 397224140.000000 403.968500 0.00018108
1522 397224220.000000 404.125000 0.000194968
1523 397224300.000000 404.277500 0.000210018
1524 397224380.000000 404.435500 0.000219018
1525 397224460.000000 404.587500 0.000218541
1526 397224540.000000 404.740500 0.000208766
1527 397224620.000000 404.897500 0.000193507
1528 397224700.000000 405.053500 0.000177474
1529 397224780.000000 405.208500 0.000166298
1530 397224860.000000 405.363500 0.000163645
1531 397224940.000000 405.518500 0.000170619
1532 397225020.000000 405.673500 0.000185997
1533 397225100.000000 405.828000 0.000204415
1534 397225180.000000 405.985000 0.000218899
1535 397225260.000000 406.138500 0.000223638
1536 397225340.000000 406.294500 0.000216783
1537 397225420.000000 406.454500 0.000201047
1538 397225500.000000 406.605500 0.000183255
1539 397225580.000000 406.760500 0.000168503
1540 397225660.000000 406.917500 0.000161619
1541 397225740.000000 407.068500 0.000165642
1542 397225820.000000 407.226000 0.000179441
1543 397225900.000000 407.381000 0.000197501
1544 397225980.000000 407.535500 0.000214846
1545 397226060.000000 407.694000 0.000223071
1546 397226140.000000 407.846000 0.000220002
1547 397226220.000000 408.002500 0.000207485
1548 397226300.000000 408.156500 0.000189752
1549 397226380.000000 408.314000 0.000173212
1550 397226460.000000 408.467000 0.00016454
1551 397226540.000000 408.622500 0.000165463
1552 397226620.000000 408.778000 0.000175835
1553 397226700.000000 408.932500 0.000191749
1554 397226780.000000 409.101500 0.000209839
1555 397226860.000000 409.251500 0.000218512
1556 397226940.000000 409.390000 0.000218243
1557 397227020.000000 409.547000 0.000208856
1558 397227100.000000 409.702500 0.000194014
1559 397227180.000000 409.858000 0.00017962
1560 397227260.000000 410.015500 0.000170679
1561 397227340.000000 410.168000 0.000169457
1562 397227420.000000 410.326000 0.000176252
1563 397227500.000000 410.483000 0.000187815
1564 397227580.000000 410.635500 0.000201316
1565 397227660.000000 410.793500 0.000210644
1566 397227740.000000 410.946500 0.000212998
1567 397227820.000000 411.104500 0.000207723
1568 397227900.000000 411.259000 0.000196905
1569 397227980.000000 411.412500 0.000185997
1570 397228060.000000 411.568500 0.000178576
1571 397228140.000000 411.725500 0.000176371
1572 397228220.000000 411.879000 0.000179232
1573 397228300.000000 412.035000 0.000185997
1574 397228380.000000 412.189500 0.000194849
1575 397228460.000000 412.348000 0.00020218
1576 397228540.000000 412.504000 0.000205458
1577 397228620.000000 412.655500 0.000203759
1578 397228700.000000 412.809500 0.000198246
1579 397228780.000000 412.966000 0.000191511
1580 397228860.000000 413.124500 0.000186534
1581 397228940.000000 413.276500 0.000184477
1582 397229020.000000 413.428000 0.000184448
1583 397229100.000000 413.587000 0.000186444
1584 397229180.000000 413.744000 0.000190021
1585 397229260.000000 413.897000 0.000194103
1586 397229340.000000 414.053000 0.000196905
1587 397229420.000000 414.204500 0.000198067
1588 397229500.000000 414.363000 0.000197412
1589 397229580.000000 414.517500 0.000195504
1590 397229660.000000 414.671000 0.000193686
1591 397229740.000000 414.824000 0.000192196
1592 397229820.000000 414.979500 0.000190617
1593 397229900.000000 415.135500 0.000188828
1594 397229980.000000 415.290000 0.000187666
1595 397230060.000000 415.445500 0.000187726
1596 397230140.000000 415.601500 0.000189067
1597 397230220.000000 415.758000 0.0001916
1598 397230300.000000 415.912500 0.000194819
1599 397230380.000000 416.069500 0.000197471
1600 397230460.000000 416.220000 0.000198991
1601 397230540.000000 416.380000 0.000198663
1602 397230620.000000 416.531500 0.000196219
1603 397230700.000000 416.688500 0.000192047
1604 397230780.000000 416.845500 0.000187398
1605 397230860.000000 416.999000 0.000183851
1606 397230940.000000 417.157500 0.000183077
1607 397231020.000000 417.310500 0.000185848
1608 397231100.000000 417.466000 0.000191332
1609 397231180.000000 417.619500 0.000197501
1610 397231260.000000 417.775500 0.000202031
1611 397231340.000000 417.932500 0.000203283
1612 397231420.000000 418.087000 0.000200839
1613 397231500.000000 418.239000 0.000195415
1614 397231580.000000 418.397000 0.000188083
1615 397231660.000000 418.551500 0.000182153
1616 397231740.000000 418.705500 0.0001795
1617 397231820.000000 418.859500 0.000181706
1618 397231900.000000 419.014500 0.000188113
1619 397231980.000000 419.172500 0.00019616
1620 397232060.000000 419.322500 0.000202687
1621 397232140.000000 419.476500 0.000205428
1622 397232220.000000 419.634000 0.000203819
1623 397232300.000000 419.788500 0.000198276
1624 397232380.000000 419.941500 0.00019005
1625 397232460.000000 420.097000 0.000182302
1626 397232540.000000 420.251000 0.000178487
1627 397232620.000000 420.409000 0.000179858
1628 397232700.000000 420.562000 0.000185938
1629 397232780.000000 420.719000 0.000193865
1630 397232860.000000 420.872000 0.000201226
1631 397232940.000000 421.029500 0.00020525
1632 397233020.000000 421.185000 0.000204952
1633 397233100.000000 421.338500 0.000200243
1634 397233180.000000 421.497500 0.000191987
1635 397233260.000000 421.652000 0.000183881
1636 397233340.000000 421.807000 0.000179351
1637 397233420.000000 421.962000 0.000180305
1638 397233500.000000 422.117500 0.000185282
1639 397233580.000000 422.272500 0.000192137
1640 397233660.000000 422.430000 0.000198484
1641 397233740.000000 422.581500 0.000202925
1642 397233820.000000 422.739500 0.000203998
1643 397233900.000000 422.895000 0.00020072
1644 397233980.000000 423.050000 0.000193448
1645 397234060.000000 423.205500 0.000185938
1646 397234140.000000 423.358000 0.000181735
1647 397234220.000000 423.515500 0.00018263
1648 397234300.000000 423.667500 0.000186534
1649 397234380.000000 423.824500 0.000191272
1650 397234460.000000 423.980000 0.000195385
1651 397234540.000000 424.132500 0.000198961
1652 397234620.000000 424.287000 0.000201226
1653 397234700.000000 424.444000 0.000200034
1654 397234780.000000 424.599000 0.00019467
1655 397234860.000000 424.753500 0.000188381
1656 397234940.000000 424.909000 0.000184954
1657 397235020.000000 425.062500 0.000185938
1658 397235100.000000 425.218500 0.000189067
1659 397235180.000000 425.370500 0.000191332
1660 397235260.000000 425.528500 0.000192643
1661 397235340.000000 425.682000 0.00019455
1662 397235420.000000 425.840000 0.000197084
1663 397235500.000000 425.994000 0.000197888
1664 397235580.000000 426.149500 0.000194938
1665 397235660.000000 426.307000 0.000190289
1666 397235740.000000 426.460500 0.000188024
1667 397235820.000000 426.612500 0.000189603
1668 397235900.000000 426.770500 0.000192196
1669 397235980.000000 426.926000 0.000192882
1670 397236060.000000 427.080500 0.000191302
1671 397236140.000000 427.235000 0.000190557
1672 397236220.000000 427.388500 0.000192435
1673 397236300.000000 427.549000 0.00019461
1674 397236380.000000 427.703500 0.000194103
1675 397236460.000000 427.856500 0.000191809
1676 397236540.000000 428.010500 0.000190944
1677 397236620.000000 428.164500 0.000192941
1678 397236700.000000 428.324000 0.000195325
1679 397236780.000000 428.476500 0.00019467
1680 397236860.000000 428.631500 0.000190915
1681 397236940.000000 428.785000 0.000187934
1682 397237020.000000 428.941000 0.000188262
1683 397237100.000000 429.097500 0.000190885
1684 397237180.000000 429.251500 0.000192703
1685 397237260.000000 429.405500 0.000192822
1686 397237340.000000 429.561000 0.000193239
1687 397237420.000000 429.714500 0.000195445
1688 397237500.000000 429.869000 0.00019765
1689 397237580.000000 430.025000 0.000196786
1690 397237660.000000 430.177500 0.000192017
1691 397237740.000000 430.334500 0.000187011
1692 397237820.000000 430.486000 0.000185193
1693 397237900.000000 430.644500 0.00018716
1694 397237980.000000 430.800000 0.000190557
1695 397238060.000000 430.953500 0.00019306
1696 397238140.000000 431.112000 0.000194938
1697 397238220.000000 431.264000 0.000197233
1698 397238300.000000 431.422000 0.000199021
1699 397238380.000000 431.575500 0.000198127
1700 397238460.000000 431.731500 0.000193418
1701 397238540.000000 431.890500 0.000187398
1702 397238620.000000 432.044000 0.00018403
1703 397238700.000000 432.197500 0.000184626
1704 397238780.000000 432.354500 0.000188322
1705 397238860.000000 432.510500 0.000192435
1706 397238940.000000 432.664500 0.000195743
1707 397239020.000000 432.820500 0.000198186
1708 397239100.000000 432.974500 0.000199498
1709 397239180.000000 433.132000 0.000198365
1710 397239260.000000 433.283500 0.000194372
1711 397239340.000000 433.443500 0.000188948
1712 397239420.000000 433.597500 0.000184716
1713 397239500.000000 433.751000 0.000183822
1714 397239580.000000 433.903500 0.000186355
1715 397239660.000000 434.058500 0.000190915
1716 397239740.000000 434.216000 0.000195325
1717 397239820.000000 434.368500 0.000198127
1718 397239900.000000 434.521000 0.000199229
1719 397239980.000000 434.677000 0.000198067
1720 397240060.000000 434.829500 0.000194938
1721 397240140.000000 434.986500 0.000190766
1722 397240220.000000 435.142000 0.000186951
1723 397240300.000000 435.295000 0.000184805
1724 397240380.000000 435.452000 0.000185669
1725 397240460.000000 435.605500 0.000189305
1726 397240540.000000 435.762500 0.000193895
1727 397240620.000000 435.919500 0.000197203
1728 397240700.000000 436.072500 0.000198186
1729 397240780.000000 436.230000 0.000197054
1730 397240860.000000 436.383500 0.000194938
1731 397240940.000000 436.539000 0.000192286
1732 397241020.000000 436.694500 0.000189484
1733 397241100.000000 436.849500 0.00018713
1734 397241180.000000 437.005000 0.000186474
1735 397241260.000000 437.160500 0.000188352
1736 397241340.000000 437.314500 0.000191928
1737 397241420.000000 437.471500 0.000195534
1738 397241500.000000 437.626500 0.000196666
1739 397241580.000000 437.780500 0.000195743
1740 397241660.000000 437.938500 0.000194282
1741 397241741.000000 438.090500 0.00019306
1742 397241820.000000 438.249500 0.000191987
1743 397241900.000000 438.405000 0.000190319
1744 397241980.000000 438.558000 0.000188501
1745 397242060.000000 438.714000 0.000188292
1746 397242140.000000 438.866000 0.00019011
1747 397242220.000000 439.024500 0.000192971
1748 397242300.000000 439.176000 0.00019458
1749 397242380.000000 439.331500 0.000194342
1750 397242460.000000 439.486500 0.000193597
1751 397242540.000000 439.642500 0.000193567
1752 397242620.000000 439.798500 0.000193865
1753 397242700.000000 439.952500 0.000193299
1754 397242780.000000 440.103500 0.000191332
1755 397242860.000000 440.261000 0.000189395
1756 397242940.000000 440.416500 0.000188888
1757 397243020.000000 440.568500 0.000190199
1758 397243100.000000 440.723000 0.000191898
1759 397243180.000000 440.879000 0.000192703
1760 397243260.000000 441.037000 0.000192882
1761 397243340.000000 441.189000 0.000193686
1762 397243420.000000 441.345000 0.000195206
1763 397243500.000000 441.499500 0.000195474
1764 397243580.000000 441.655500 0.000193895
1765 397243660.000000 441.810500 0.000191213
1766 397243740.000000 441.965500 0.000188888
1767 397243820.000000 442.120000 0.000188232
1768 397243900.000000 442.278500 0.000189246
1769 397243980.000000 442.432000 0.000190766
1770 397244060.000000 442.588500 0.000192196
1771 397244140.000000 442.741500 0.000193925
1772 397244220.000000 442.896500 0.000195772
1773 397244300.000000 443.052000 0.000196696
1774 397244380.000000 443.206500 0.000195951
1775 397244460.000000 443.364000 0.00019312
1776 397244540.000000 443.519000 0.000189484
1777 397244620.000000 443.675000 0.000187219
1778 397244700.000000 443.830000 0.000187279
1779 397244780.000000 443.984000 0.000189037
1780 397244860.000000 444.140500 0.00019157
1781 397244940.000000 444.294000 0.000193835
1782 397245020.000000 444.447500 0.000195862
1783 397245100.000000 444.602500 0.000197113
1784 397245180.000000 444.759000 0.000196875
1785 397245260.000000 444.913000 0.00019461
1786 397245340.000000 445.067500 0.000190944
1787 397245420.000000 445.222000 0.000187636
1788 397245500.000000 445.377000 0.000186325
1789 397245580.000000 445.534000 0.000187756
1790 397245660.000000 445.686500 0.000190646
1791 397245740.000000 445.844500 0.000193686
1792 397245820.000000 445.997500 0.000195653
1793 397245900.000000 446.155500 0.000196726
1794 397245980.000000 446.310000 0.000196637
1795 397246060.000000 446.465000 0.000194938
1796 397246140.000000 446.621500 0.000192047
1797 397246220.000000 446.775000 0.00018862
1798 397246300.000000 446.932500 0.000186772
1799 397246380.000000 447.088000 0.000187487
1800 397246460.000000 447.241500 0.000190229
1801 397246540.000000 447.397500 0.00019312
1802 397246620.000000 447.553500 0.000195087
1803 397246700.000000 447.706500 0.000196011
1804 397246780.000000 447.861500 0.000195653
1805 397246860.000000 448.015500 0.00019461
1806 397246940.000000 448.173500 0.000192613
1807 397247020.000000 448.327500 0.00019017
1808 397247100.000000 448.481000 0.000188352
1809 397247180.000000 448.638000 0.000188411
1810 397247260.000000 448.794000 0.00019014
1811 397247340.000000 448.951000 0.000192554
1812 397247420.000000 449.102500 0.000194103
1813 397247500.000000 449.254500 0.00019467
1814 397247580.000000 449.413000 0.000194521
1815 397247660.000000 449.568500 0.000193686
1816 397247740.000000 449.720500 0.000192524
1817 397247820.000000 449.874000 0.000191362
1818 397247900.000000 450.029000 0.000190527
1819 397247980.000000 450.188000 0.000190408
1820 397248060.000000 450.339500 0.000191064
1821 397248140.000000 450.494500 0.000192017
1822 397248220.000000 450.649000 0.000192882
1823 397248300.000000 450.803500 0.000193031
1824 397248380.000000 450.959000 0.000192673
1825 397248460.000000 451.116000 0.000192286
1826 397248540.000000 451.269500 0.000191958
1827 397248620.000000 451.427500 0.000192166
1828 397248700.000000 451.579000 0.000192643
1829 397248780.000000 451.737500 0.000192882
1830 397248860.000000 451.892000 0.000192703
1831 397248940.000000 452.044500 0.000192226
1832 397249020.000000 452.203500 0.000191809
1833 397249100.000000 452.356500 0.000191362
1834 397249180.000000 452.513500 0.000190766
1835 397249260.000000 452.669500 0.000190557
1836 397249340.000000 452.823000 0.000191034
1837 397249420.000000 452.981500 0.000192643
1838 397249500.000000 453.133500 0.00019455
1839 397249580.000000 453.289500 0.000195504
1840 397249660.000000 453.444000 0.000194819
1841 397249740.000000 453.600500 0.000192971
1842 397249820.000000 453.756500 0.000191064
1843 397249900.000000 453.912000 0.000189752
1844 397249980.000000 454.065500 0.000188828
1845 397250060.000000 454.223500 0.000188709
1846 397250140.000000 454.374000 0.000190021
1847 397250220.000000 454.530500 0.000192792
1848 397250300.000000 454.682500 0.000195743
1849 397250380.000000 454.838500 0.000197471
1850 397250460.000000 454.994000 0.000196726
1851 397250540.000000 455.146500 0.000194014
1852 397250620.000000 455.303000 0.000191004
1853 397250700.000000 455.459000 0.000188441
1854 397250780.000000 455.614000 0.00018707
1855 397250860.000000 455.766500 0.000187011
1856 397250940.000000 455.922500 0.000188888
1857 397251020.000000 456.081000 0.000192733
1858 397251100.000000 456.237500 0.000196726
1859 397251180.000000 456.388000 0.000198961
1860 397251260.000000 456.543500 0.000198246
1861 397251340.000000 456.700500 0.000195206
1862 397251420.000000 456.853500 0.000191242
1863 397251500.000000 457.010500 0.000187666
1864 397251580.000000 457.163000 0.000185669
1865 397251660.000000 457.322500 0.000185729
1866 397251740.000000 457.477000 0.000188262
1867 397251820.000000 457.631000 0.000192703
1868 397251900.000000 457.788500 0.000197084
1869 397251980.000000 457.942000 0.000199706
1870 397252060.000000 458.098000 0.000199229
1871 397252140.000000 458.252000 0.000196279
1872 397252220.000000 458.406000 0.000191779
1873 397252300.000000 458.561500 0.000187696
1874 397252380.000000 458.718500 0.000184924
1875 397252460.000000 458.872000 0.000184865
1876 397252540.000000 459.030000 0.000187845
1877 397252620.000000 459.180500 0.000192226
1878 397252700.000000 459.340000 0.000197084
1879 397252780.000000 459.494000 0.000199796
1880 397252860.000000 459.647000 0.000199587
1881 397252940.000000 459.804500 0.000196696
1882 397253020.000000 459.955000 0.000192435
1883 397253100.000000 460.112500 0.000187994
1884 397253180.000000 460.265500 0.000184954
1885 397253260.000000 460.421500 0.000184686
1886 397253341.000000 460.575000 0.000187428
1887 397253420.000000 460.730500 0.000192077
1888 397253500.000000 460.885000 0.000196577
1889 397253580.000000 461.042500 0.000199378
1890 397253660.000000 461.196500 0.000199319
1891 397253740.000000 461.354000 0.000196875
1892 397253820.000000 461.508500 0.000192643
1893 397253900.000000 461.663500 0.000188292
1894 397253980.000000 461.817000 0.000185431
1895 397254060.000000 461.972000 0.000185193
1896 397254140.000000 462.130500 0.000187934
1897 397254220.000000 462.283000 0.000192166
1898 397254300.000000 462.437500 0.00019616
1899 397254380.000000 462.594500 0.000198604
1900 397254460.000000 462.749500 0.000198544
1901 397254540.000000 462.907000 0.000196309
1902 397254620.000000 463.060000 0.000192733
1903 397254700.000000 463.212000 0.000188799
1904 397254780.000000 463.371000 0.000186385
1905 397254860.000000 463.527500 0.000186355
1906 397254940.000000 463.680000 0.000188828
1907 397255020.000000 463.833500 0.000192315
1908 397255100.000000 463.990500 0.000195683
1909 397255180.000000 464.145000 0.000197471
1910 397255260.000000 464.301000 0.000197471
1911 397255340.000000 464.457000 0.000195564
1912 397255420.000000 464.610500 0.000192166
1913 397255500.000000 464.766500 0.000188948
1914 397255580.000000 464.922000 0.000187309
1915 397255660.000000 465.076000 0.000187845
1916 397255740.000000 465.228000 0.00019008
1917 397255820.000000 465.384500 0.000192792
1918 397255900.000000 465.538500 0.000195057
1919 397255980.000000 465.693000 0.000196368
1920 397256060.000000 465.850500 0.000196309
1921 397256140.000000 466.003500 0.00019455
1922 397256220.000000 466.162500 0.000191719
1923 397256300.000000 466.315500 0.000189186
1924 397256380.000000 466.474000 0.000188381
1925 397256460.000000 466.627500 0.000189454
1926 397256540.000000 466.783000 0.0001916
1927 397256620.000000 466.937500 0.000193448
1928 397256700.000000 467.093500 0.00019458
1929 397256780.000000 467.249500 0.000195236
1930 397256860.000000 467.405000 0.000195027
1931 397256940.000000 467.559000 0.000193478
1932 397257020.000000 467.716500 0.000190885
1933 397257100.000000 467.872000 0.000189156
1934 397257180.000000 468.026000 0.000189186
1935 397257260.000000 468.182500 0.000190944
1936 397257340.000000 468.336000 0.000193001
1937 397257420.000000 468.490500 0.000194193
1938 397257500.000000 468.647500 0.000194431
1939 397257580.000000 468.800000 0.000194163
1940 397257660.000000 468.959000 0.000193925
1941 397257740.000000 469.109500 0.000192554
1942 397257820.000000 469.264000 0.000190497
1943 397257900.000000 469.421500 0.000189186
1944 397257980.000000 469.576000 0.000189633
1945 397258060.000000 469.731000 0.000192017
1946 397258140.000000 469.884000 0.000194193
1947 397258220.000000 470.041000 0.000194819
1948 397258300.000000 470.195000 0.000194342
1949 397258380.000000 470.345500 0.000193478
1950 397258460.000000 470.502000 0.000192941
1951 397258540.000000 470.655000 0.000192017
1952 397258620.000000 470.811500 0.000190348
1953 397258700.000000 470.968000 0.000189275
1954 397258780.000000 471.120500 0.00019011
1955 397258860.000000 471.279500 0.000192613
1956 397258940.000000 471.433000 0.000194968
1957 397259020.000000 471.589500 0.000195474
1958 397259100.000000 471.746500 0.000194193
1959 397259180.000000 471.898000 0.000192852
1960 397259260.000000 472.056500 0.000192286
1961 397259340.000000 472.208500 0.00019163
1962 397259420.000000 472.364500 0.000190348
1963 397259500.000000 472.520000 0.000189514
1964 397259580.000000 472.676500 0.000190378
1965 397259660.000000 472.831000 0.000192971
1966 397259740.000000 472.987500 0.000195385
1967 397259820.000000 473.140500 0.000195653
1968 397259900.000000 473.299500 0.000193895
1969 397259980.000000 473.451500 0.000192226
1970 397260060.000000 473.609000 0.000191689
1971 397260140.000000 473.765000 0.000191362
1972 397260220.000000 473.918500 0.000190557
1973 397260300.000000 474.075500 0.000190021
1974 397260380.000000 474.228000 0.000190885
1975 397260460.000000 474.385000 0.000193209
1976 397260540.000000 474.539000 0.000195266
1977 397260620.000000 474.694500 0.000195325
1978 397260700.000000 474.849000 0.000193627
1979 397260780.000000 475.005500 0.000191749
1980 397260860.000000 475.158000 0.000191153
1981 397260940.000000 475.314500 0.000191362
1982 397261020.000000 475.466000 0.000191242
1983 397261100.000000 475.624500 0.000190855
1984 397261180.000000 475.776000 0.000191391
1985 397261260.000000 475.931000 0.000193031
1986 397261340.000000 476.086000 0.00019467
1987 397261420.000000 476.243500 0.000194789
1988 397261500.000000 476.397000 0.000193209
1989 397261580.000000 476.555500 0.00019163
1990 397261660.000000 476.708500 0.000190915
1991 397261740.000000 476.867500 0.000191421
1992 397261820.000000 477.020500 0.000191928
1993 397261900.000000 477.175500 0.000191958
1994 397261980.000000 477.331000 0.000192196
1995 397262060.000000 477.485000 0.00019306
1996 397262140.000000 477.640500 0.000194014
1997 397262220.000000 477.797000 0.000193925
1998 397262300.000000 477.949000 0.000192643
1999 397262380.000000 478.109000 0.000191332
2000 397262460.000000 478.262000 0.000190855
2001 397262540.000000 478.418000 0.00019154
2002 397262620.000000 478.572000 0.000192435
2003 397262700.000000 478.728000 0.000193031
2004 397262780.000000 478.883500 0.000193299
2005 397262860.000000 479.038000 0.000193329
2006 397262940.000000 479.192000 0.000193388
2007 397263020.000000 479.349500 0.000192882
2008 397263100.000000 479.502000 0.000191987
2009 397263180.000000 479.659500 0.000191153
2010 397263260.000000 479.812500 0.000190915
2011 397263340.000000 479.969000 0.00019157
