# #NO SAMPLE
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1321 396572200.000000 372.947000 0.000181855
1322 396572280.000000 373.103000 0.000192166
1323 396572360.000000 373.255000 0.000200094
1324 396572440.000000 373.410000 0.0002037
1325 396572520.000000 373.564500 0.000202895
1326 396572600.000000 373.721500 0.000197859
1327 396572680.000000 373.875500 0.000190199
1328 396572760.000000 374.028000 0.000181169
1329 396572840.000000 374.184500 0.000173242
1330 396572920.000000 374.342500 0.000168295
1331 396573000.000000 374.495500 0.000168593
1332 396573080.000000 374.652000 0.000173689
1333 396573160.000000 374.806000 0.000183047
1334 396573240.000000 374.961500 0.000194521
1335 396573320.000000 375.118500 0.000204981
1336 396573400.000000 375.274500 0.000210912
1337 396573480.000000 375.430000 0.000209928
1338 396573560.000000 375.585500 0.000201286
1339 396573640.000000 375.744500 0.000185699
1340 396573720.000000 375.896000 0.000169189
1341 396573800.000000 376.048000 0.000155986
1342 396573880.000000 376.206500 0.000152231
1343 396573960.000000 376.358500 0.000160218
1344 396574040.000000 376.515500 0.000179351
1345 396574120.000000 376.670000 0.000201882
1346 396574200.000000 376.823500 0.000221969
1347 396574280.000000 376.979500 0.000231625
1348 396574360.000000 377.136000 0.000226052
1349 396574440.000000 377.289500 0.000206024
1350 396574520.000000 377.447000 0.00017658
1351 396574600.000000 377.600000 0.000147373
1352 396574680.000000 377.758500 0.000130237
1353 396574760.000000 377.910000 0.000133158
1354 396574840.000000 378.066500 0.000157596
1355 396574920.000000 378.221500 0.000192494
1356 396575000.000000 378.373000 0.000228704
1357 396575080.000000 378.531000 0.000252338
1358 396575160.000000 378.685000 0.00025362
1359 396575240.000000 378.840000 0.000231118
1360 396575320.000000 378.995500 0.000188769
1361 396575400.000000 379.150000 0.000143857
1362 396575480.000000 379.304000 0.000110686
1363 396575560.000000 379.460500 0.000104577
1364 396575640.000000 379.614500 0.000129671
1365 396575720.000000 379.774000 0.000177593
1366 396575800.000000 379.928000 0.000230701
1367 396575880.000000 380.085000 0.000270339
1368 396575960.000000 380.239500 0.000281425
1369 396576040.000000 380.396500 0.000258001
1370 396576120.000000 380.552000 0.000206412
1371 396576200.000000 380.705500 0.000144363
1372 396576280.000000 380.861000 9.43844e-005
1373 396576360.000000 381.018500 7.77249e-005
1374 396576440.000000 381.171000 0.000102044
1375 396576520.000000 381.327000 0.000159682
1376 396576600.000000 381.481000 0.000226499
1377 396576680.000000 381.637500 0.000284435
1378 396576760.000000 381.791000 0.000306578
1379 396576840.000000 381.943000 0.000286939
1380 396576920.000000 382.099000 0.00023079
1381 396577000.000000 382.254500 0.000154913
1382 396577080.000000 382.411500 8.56523e-005
1383 396577160.000000 382.566500 5.51643e-005
1384 396577240.000000 382.722000 7.28075e-005
1385 396577320.000000 382.877000 0.000134737
1386 396577400.000000 383.034000 0.000218661
1387 396577480.000000 383.186500 0.000289859
1388 396577560.000000 383.342500 0.000327023
1389 396577640.000000 383.496500 0.000314297
1390 396577720.000000 383.653500 0.000253918
1391 396577800.000000 383.808000 0.000167877
1392 396577880.000000 383.962500 8.43708e-005
1393 396577960.000000 384.116500 3.90115e-005
1394 396578040.000000 384.274000 4.67601e-005
1395 396578120.000000 384.426500 0.000107855
1396 396578200.000000 384.583500 0.000199468
1397 396578280.000000 384.737000 0.000287058
1398 396578360.000000 384.895500 0.000339272
1399 396578440.000000 385.049500 0.000335963
1400 396578520.000000 385.204500 0.00027767
1401 396578600.000000 385.362000 0.000185133
1402 396578680.000000 385.514500 9.25665e-005
1403 396578760.000000 385.672000 3.32e-005
1404 396578840.000000 385.826500 2.8819e-005
1405 396578920.000000 385.981000 8.47881e-005
1406 396579000.000000 386.137000 0.000180275
1407 396579080.000000 386.294000 0.000277581
1408 396579160.000000 386.447000 0.000343444
1409 396579240.000000 386.604000 0.000351252
1410 396579320.000000 386.755000 0.000299545
1411 396579400.000000 386.913500 0.00020665
1412 396579480.000000 387.064500 0.000109524
1413 396579560.000000 387.222000 3.51968e-005
1414 396579640.000000 387.377500 1.8865e-005
1415 396579720.000000 387.531500 6.49993e-005
1416 396579800.000000 387.687500 0.000157417
1417 396579880.000000 387.845000 0.000260325
1418 396579960.000000 387.998500 0.000337364
1419 396580040.000000 388.154000 0.0003576
1420 396580120.000000 388.305500 0.000314506
1421 396580200.000000 388.464500 0.000226558
1422 396580280.000000 388.616000 0.000125439
1423 396580360.000000 388.772500 4.69091e-005
1424 396580440.000000 388.929000 1.87458e-005
1425 396580520.000000 389.082000 5.19457e-005
1426 396580600.000000 389.234500 0.000135154
1427 396580680.000000 389.389500 0.000233502
1428 396580760.000000 389.542500 0.00031832
1429 396580840.000000 389.700500 0.000353666
1430 396580920.000000 389.856000 0.000325473
1431 396581000.000000 390.011500 0.000245782
1432 396581080.000000 390.166500 0.000148655
1433 396581160.000000 390.324000 6.34198e-005
1434 396581240.000000 390.481500 2.79249e-005
1435 396581320.000000 390.635000 4.92039e-005
1436 396581400.000000 390.790500 0.000121236
1437 396581480.000000 390.946000 0.000215442
1438 396581560.000000 391.100500 0.000299098
1439 396581640.000000 391.257000 0.000340225
1440 396581720.000000 391.412000 0.00032443
1441 396581800.000000 391.566000 0.000257345
1442 396581880.000000 391.723500 0.000169368
1443 396581960.000000 391.876500 8.78577e-005
1444 396582040.000000 392.032000 4.49123e-005
1445 396582120.000000 392.185500 5.52537e-005
1446 396582200.000000 392.340500 0.000110955
1447 396582280.000000 392.497000 0.000195921
1448 396582360.000000 392.653500 0.000272335
1449 396582440.000000 392.808000 0.000319304
1450 396582520.000000 392.964500 0.000315817
1451 396582600.000000 393.117000 0.000263961
1452 396582680.000000 393.275500 0.000186534
1453 396582760.000000 393.428000 0.00011462
1454 396582840.000000 393.583500 6.94697e-005
1455 396582920.000000 393.738500 6.87246e-005
1456 396583000.000000 393.894000 0.000110358
1457 396583080.000000 394.047500 0.000178517
1458 396583160.000000 394.205000 0.000245126
1459 396583240.000000 394.356500 0.000292303
1460 396583320.000000 394.514000 0.000298353
1461 396583400.000000 394.668000 0.000264557
1462 396583480.000000 394.823000 0.00020522
1463 396583560.000000 394.981000 0.000140102
1464 396583640.000000 395.134000 9.6858e-005
1465 396583720.000000 395.292000 8.84538e-005
1466 396583800.000000 395.446500 0.000113905
1467 396583880.000000 395.602000 0.00016454
1468 396583960.000000 395.757000 0.000221373
1469 396584040.000000 395.907500 0.000262918
1470 396584120.000000 396.066500 0.000275822
1471 396584200.000000 396.223500 0.0002566
1472 396584280.000000 396.377000 0.000214131
1473 396584360.000000 396.536000 0.000161202
1474 396584440.000000 396.689000 0.0001252
1475 396584520.000000 396.844500 0.000112325
1476 396584600.000000 397.000000 0.000124843
1477 396584680.000000 397.149000 0.000158132
1478 396584760.000000 397.304500 0.000197888
1479 396584840.000000 397.461500 0.000232429
1480 396584920.000000 397.619000 0.000249596
1481 396585000.000000 397.772500 0.000243128
1482 396585080.000000 397.926000 0.000217558
1483 396585160.000000 398.084000 0.000183583
1484 396585240.000000 398.237000 0.000154079
1485 396585320.000000 398.394000 0.000138254
1486 396585400.000000 398.549000 0.000139833
1487 396585480.000000 398.701000 0.000157536
1488 396585560.000000 398.859000 0.000183136
1489 396585640.000000 399.011000 0.000207157
1490 396585720.000000 399.166500 0.000223012
1491 396585800.000000 399.320500 0.000225962
1492 396585880.000000 399.475500 0.000215978
1493 396585960.000000 399.629500 0.000198365
1494 396586040.000000 399.786500 0.000178249
1495 396586120.000000 399.940000 0.000163616
1496 396586200.000000 400.098500 0.000157685
1497 396586280.000000 400.251500 0.000161828
1498 396586360.000000 400.410000 0.00017357
1499 396586440.000000 400.563500 0.000187428
1500 396586520.000000 400.720000 0.000199378
1501 396586600.000000 400.875500 0.000207067
1502 396586680.000000 401.030000 0.000209094
1503 396586760.000000 401.187000 0.000204832
1504 396586840.000000 401.341500 0.00019613
1505 396586920.000000 401.493500 0.000185014
1506 396587000.000000 401.653000 0.000175209
1507 396587080.000000 401.808000 0.000169815
1508 396587160.000000 401.962000 0.000169338
1509 396587240.000000 402.120500 0.000172974
1510 396587320.000000 402.271500 0.000180037
1511 396587400.000000 402.429500 0.000189872
1512 396587480.000000 402.583000 0.000199826
1513 396587560.000000 402.738500 0.000206769
1514 396587640.000000 402.891500 0.000207783
1515 396587720.000000 403.048000 0.000201703
1516 396587800.000000 403.203000 0.000191034
1517 396587880.000000 403.357000 0.00017953
1518 396587960.000000 403.510000 0.000169755
1519 396588040.000000 403.667500 0.000164838
1520 396588120.000000 403.821000 0.000166507
1521 396588200.000000 403.976500 0.000175268
1522 396588280.000000 404.134500 0.000189454
1523 396588360.000000 404.289000 0.000204385
1524 396588440.000000 404.443000 0.000213028
1525 396588520.000000 404.595000 0.000213058
1526 396588600.000000 404.751000 0.000204326
1527 396588680.000000 404.905500 0.000189514
1528 396588760.000000 405.060500 0.000174166
1529 396588840.000000 405.215500 0.000162513
1530 396588920.000000 405.373500 0.000158937
1531 396589000.000000 405.530500 0.000165672
1532 396589080.000000 405.685000 0.000180424
1533 396589160.000000 405.839500 0.000198276
1534 396589240.000000 405.994000 0.00021273
1535 396589320.000000 406.151500 0.000217826
1536 396589400.000000 406.301500 0.000211806
1537 396589480.000000 406.461000 0.000197113
1538 396589560.000000 406.614500 0.000179262
1539 396589640.000000 406.772500 0.000164212
1540 396589720.000000 406.926000 0.000157298
1541 396589800.000000 407.080500 0.000160784
1542 396589880.000000 407.236000 0.000173778
1543 396589960.000000 407.391500 0.000192256
1544 396590040.000000 407.545000 0.000208349
1545 396590120.000000 407.703000 0.00021723
1546 396590200.000000 407.855000 0.000214578
1547 396590280.000000 408.013500 0.00020212
1548 396590360.000000 408.166500 0.000185371
1549 396590440.000000 408.324000 0.00016904
1550 396590520.000000 408.478000 0.000160248
1551 396590600.000000 408.633000 0.000160665
1552 396590680.000000 408.788000 0.000170679
1553 396590760.000000 408.944000 0.000186802
1554 396590840.000000 409.096500 0.000202538
1555 396590920.000000 409.254000 0.000212372
1556 396591000.000000 409.405000 0.000212849
1557 396591080.000000 409.562000 0.000204117
1558 396591160.000000 409.715000 0.000190021
1559 396591240.000000 409.866000 0.000175388
1560 396591320.000000 410.023000 0.000166417
1561 396591400.000000 410.180000 0.000164718
1562 396591480.000000 410.337500 0.000170917
1563 396591560.000000 410.490000 0.000183017
1564 396591640.000000 410.644000 0.000195564
1565 396591720.000000 410.802000 0.000205041
1566 396591800.000000 410.959000 0.000207544
1567 396591880.000000 411.111000 0.000202269
1568 396591960.000000 411.268000 0.000192584
1569 396592040.000000 411.421000 0.000181288
1570 396592120.000000 411.580000 0.000174046
1571 396592200.000000 411.733000 0.000171483
1572 396592280.000000 411.889500 0.000174196
1573 396592360.000000 412.044500 0.000181169
1574 396592440.000000 412.201500 0.000189842
1575 396592520.000000 412.356500 0.000196994
1576 396592600.000000 412.510500 0.000200064
1577 396592680.000000 412.663000 0.000198455
1578 396592760.000000 412.821000 0.00019306
1579 396592840.000000 412.976000 0.000186772
1580 396592920.000000 413.130000 0.000181914
1581 396593000.000000 413.287500 0.000179411
1582 396593080.000000 413.439500 0.000179262
1583 396593160.000000 413.598000 0.000181467
1584 396593240.000000 413.750000 0.000185222
1585 396593320.000000 413.906500 0.000189067
1586 396593400.000000 414.060500 0.000191928
1587 396593480.000000 414.215500 0.000192971
1588 396593560.000000 414.369500 0.000192137
1589 396593640.000000 414.526000 0.000190289
1590 396593720.000000 414.680000 0.00018856
1591 396593800.000000 414.835500 0.00018704
1592 396593880.000000 414.990000 0.000185282
1593 396593960.000000 415.144500 0.000183732
1594 396594040.000000 415.301500 0.000183077
1595 396594120.000000 415.453000 0.000183106
1596 396594200.000000 415.613500 0.000184358
1597 396594280.000000 415.767000 0.000186742
1598 396594360.000000 415.924500 0.000189693
1599 396594440.000000 416.078000 0.000192047
1600 396594520.000000 416.233500 0.000193478
1601 396594600.000000 416.388000 0.000193329
1602 396594680.000000 416.545000 0.000190944
1603 396594760.000000 416.697000 0.0001871
1604 396594840.000000 416.855000 0.000182808
1605 396594920.000000 417.011000 0.000179351
1606 396595000.000000 417.164500 0.000178666
1607 396595080.000000 417.319500 0.000181199
1608 396595160.000000 417.474500 0.000186534
1609 396595240.000000 417.632000 0.000192137
1610 396595320.000000 417.782500 0.000196219
1611 396595400.000000 417.938000 0.000197561
1612 396595480.000000 418.095500 0.000195564
1613 396595560.000000 418.251000 0.00019008
1614 396595640.000000 418.405000 0.000183434
1615 396595720.000000 418.558500 0.000177623
1616 396595800.000000 418.714000 0.000175239
1617 396595880.000000 418.870500 0.000177295
1618 396595960.000000 419.023000 0.000183434
1619 396596040.000000 419.179000 0.000190736
1620 396596120.000000 419.333500 0.000196666
1621 396596200.000000 419.487000 0.000199647
1622 396596280.000000 419.644000 0.000198365
1623 396596360.000000 419.797000 0.00019318
1624 396596440.000000 419.951500 0.000185461
1625 396596520.000000 420.107500 0.000177921
1626 396596600.000000 420.260500 0.000174196
1627 396596680.000000 420.418500 0.000175596
1628 396596760.000000 420.570500 0.00018108
1629 396596840.000000 420.729000 0.000188769
1630 396596920.000000 420.885000 0.000195445
1631 396597000.000000 421.039000 0.000199468
1632 396597080.000000 421.196500 0.000199319
1633 396597160.000000 421.348000 0.00019464
1634 396597240.000000 421.506500 0.000186981
1635 396597320.000000 421.661000 0.000179113
1636 396597400.000000 421.817000 0.000175209
1637 396597480.000000 421.972000 0.000176162
1638 396597560.000000 422.127500 0.000180841
1639 396597640.000000 422.282000 0.00018707
1640 396597720.000000 422.440500 0.00019315
1641 396597800.000000 422.594000 0.000197501
1642 396597880.000000 422.748500 0.000198455
1643 396597960.000000 422.905500 0.000194849
1644 396598040.000000 423.058500 0.000187934
1645 396598120.000000 423.215500 0.00018111
1646 396598200.000000 423.369000 0.000177653
1647 396598280.000000 423.525500 0.000178457
1648 396598360.000000 423.680000 0.000182034
1649 396598440.000000 423.833500 0.000185997
1650 396598520.000000 423.987000 0.000189961
1651 396598600.000000 424.142500 0.000193984
1652 396598680.000000 424.300000 0.00019607
1653 396598760.000000 424.452500 0.000194133
1654 396598840.000000 424.604500 0.000188828
1655 396598920.000000 424.763000 0.000183136
1656 396599000.000000 424.919000 0.000180514
1657 396599080.000000 425.070000 0.000181885
1658 396599160.000000 425.225500 0.000184507
1659 396599240.000000 425.380000 0.000186176
1660 396599320.000000 425.539000 0.000187517
1661 396599400.000000 425.692000 0.000189842
1662 396599480.000000 425.847000 0.000192286
1663 396599560.000000 426.003000 0.000192256
1664 396599640.000000 426.158000 0.000188679
1665 396599720.000000 426.314500 0.000184597
1666 396599800.000000 426.468500 0.000183315
1667 396599880.000000 426.622500 0.000185401
1668 396599960.000000 426.779000 0.000187726
1669 396600040.000000 426.934000 0.000187756
1670 396600120.000000 427.091500 0.000186146
1671 396600200.000000 427.245000 0.000186057
1672 396600280.000000 427.401000 0.000187994
1673 396600360.000000 427.556000 0.000189275
1674 396600440.000000 427.711500 0.000188083
1675 396600520.000000 427.865000 0.000185759
1676 396600600.000000 428.022000 0.000185699
1677 396600680.000000 428.175500 0.000188381
1678 396600760.000000 428.331500 0.000190795
1679 396600840.000000 428.487500 0.000189752
1680 396600920.000000 428.641500 0.000186087
1681 396601000.000000 428.797000 0.000183375
1682 396601080.000000 428.948500 0.000183881
1683 396601160.000000 429.107500 0.000185908
1684 396601240.000000 429.259000 0.000186832
1685 396601320.000000 429.415500 0.000186593
1686 396601400.000000 429.572500 0.000187547
1687 396601480.000000 429.723000 0.000190617
1688 396601560.000000 429.881000 0.00019306
1689 396601640.000000 430.034500 0.000192047
1690 396601720.000000 430.189000 0.000187189
1691 396601800.000000 430.343000 0.000182361
1692 396601880.000000 430.499000 0.000180812
1693 396601960.000000 430.654500 0.00018257
1694 396602040.000000 430.810500 0.000185103
1695 396602120.000000 430.965000 0.000186921
1696 396602201.000000 431.121000 0.000188888
1697 396602280.000000 431.276000 0.000191809
1698 396602360.000000 431.431000 0.000194133
1699 396602440.000000 431.588000 0.000193418
1700 396602520.000000 431.739000 0.00018862
1701 396602600.000000 431.898500 0.000182928
1702 396602680.000000 432.051500 0.00017959
1703 396602760.000000 432.208000 0.000180126
1704 396602840.000000 432.363000 0.000183285
1705 396602920.000000 432.517000 0.000186593
1706 396603000.000000 432.671500 0.000189603
1707 396603080.000000 432.828500 0.000192435
1708 396603160.000000 432.983500 0.000194193
1709 396603240.000000 433.139500 0.000193686
1710 396603320.000000 433.295500 0.000189812
1711 396603400.000000 433.454000 0.000184388
1712 396603480.000000 433.604500 0.000180186
1713 396603560.000000 433.757500 0.000179262
1714 396603640.000000 433.914000 0.000181586
1715 396603720.000000 434.065500 0.00018558
1716 396603800.000000 434.222500 0.000189454
1717 396603880.000000 434.378500 0.000192137
1718 396603960.000000 434.530500 0.000193537
1719 396604040.000000 434.688500 0.000193001
1720 396604120.000000 434.841500 0.000190527
1721 396604200.000000 434.997500 0.000186414
1722 396604280.000000 435.151000 0.000182332
1723 396604360.000000 435.307000 0.000180186
1724 396604440.000000 435.460500 0.00018102
1725 396604520.000000 435.618000 0.000184448
1726 396604600.000000 435.773500 0.000188501
1727 396604680.000000 435.928500 0.000191391
1728 396604760.000000 436.084500 0.000192226
1729 396604840.000000 436.238500 0.00019157
1730 396604920.000000 436.396000 0.000189931
1731 396605000.000000 436.547000 0.000187696
1732 396605080.000000 436.706500 0.000184865
1733 396605160.000000 436.861000 0.000182481
1734 396605240.000000 437.014000 0.000181885
1735 396605320.000000 437.172500 0.000183613
1736 396605400.000000 437.324500 0.00018704
1737 396605480.000000 437.484000 0.000189842
1738 396605560.000000 437.637000 0.000190736
1739 396605640.000000 437.792500 0.000189931
1740 396605720.000000 437.946000 0.000188948
1741 396605800.000000 438.102500 0.000188262
1742 396605880.000000 438.257000 0.000187249
1743 396605960.000000 438.415500 0.000185431
1744 396606040.000000 438.567500 0.000183762
1745 396606120.000000 438.724500 0.000183732
1746 396606200.000000 438.877500 0.00018555
1747 396606280.000000 439.031500 0.000187785
1748 396606360.000000 439.184500 0.000188739
1749 396606440.000000 439.340000 0.000188203
1750 396606520.000000 439.498000 0.000187845
1751 396606600.000000 439.649000 0.000188441
1752 396606680.000000 439.803500 0.000189037
1753 396606760.000000 439.961000 0.000188471
1754 396606840.000000 440.115500 0.000186504
1755 396606920.000000 440.268000 0.000184865
1756 396607000.000000 440.422000 0.000184567
1757 396607080.000000 440.579000 0.00018564
1758 396607160.000000 440.732500 0.000186474
1759 396607240.000000 440.887000 0.000186534
1760 396607320.000000 441.044500 0.000186712
1761 396607400.000000 441.198500 0.000188143
1762 396607480.000000 441.356000 0.000189991
1763 396607560.000000 441.510500 0.000190557
1764 396607640.000000 441.663500 0.000189246
1765 396607720.000000 441.820000 0.000186712
1766 396607800.000000 441.977500 0.000184626
1767 396607880.000000 442.130000 0.000183911
1768 396607960.000000 442.288000 0.000184328
1769 396608040.000000 442.440500 0.000184865
1770 396608120.000000 442.599500 0.000185848
1771 396608200.000000 442.752000 0.000187696
1772 396608280.000000 442.907000 0.00019008
1773 396608360.000000 443.063000 0.00019163
1774 396608440.000000 443.217500 0.000191093
1775 396608520.000000 443.375000 0.000188739
1776 396608600.000000 443.530500 0.000185401
1777 396608680.000000 443.686000 0.000183136
1778 396608760.000000 443.841000 0.00018263
1779 396608840.000000 443.994500 0.000183494
1780 396608920.000000 444.150000 0.000185163
1781 396609000.000000 444.304500 0.000187338
1782 396609080.000000 444.458500 0.000189842
1783 396609160.000000 444.613000 0.00019166
1784 396609240.000000 444.770000 0.000192047
1785 396609320.000000 444.922000 0.00019017
1786 396609400.000000 445.079500 0.000186802
1787 396609480.000000 445.231500 0.000183524
1788 396609560.000000 445.388000 0.000181914
1789 396609640.000000 445.542000 0.000182659
1790 396609720.000000 445.698500 0.000184656
1791 396609800.000000 445.854500 0.000186951
1792 396609880.000000 446.009500 0.000189216
1793 396609960.000000 446.166000 0.000191064
1794 396610040.000000 446.319000 0.000191809
1795 396610120.000000 446.472000 0.000190676
1796 396610200.000000 446.630500 0.000187845
1797 396610280.000000 446.786500 0.000184567
1798 396610360.000000 446.938500 0.000182332
1799 396610440.000000 447.093500 0.000182451
1800 396610520.000000 447.249500 0.000184328
1801 396610600.000000 447.407000 0.000186593
1802 396610680.000000 447.559500 0.000188471
1803 396610760.000000 447.713500 0.000189901
1804 396610840.000000 447.871500 0.000190676
1805 396610920.000000 448.026500 0.000190289
1806 396611000.000000 448.180500 0.00018853
1807 396611080.000000 448.337500 0.000185997
1808 396611160.000000 448.489500 0.000183911
1809 396611240.000000 448.649000 0.000183494
1810 396611320.000000 448.803500 0.000184626
1811 396611400.000000 448.958500 0.000186265
1812 396611480.000000 449.110500 0.000187636
1813 396611560.000000 449.266000 0.00018856
1814 396611640.000000 449.423500 0.000189216
1815 396611720.000000 449.575500 0.000189156
1816 396611800.000000 449.731500 0.000188411
1817 396611880.000000 449.885000 0.000187279
1818 396611960.000000 450.040000 0.000186116
1819 396612040.000000 450.195000 0.000185461
1820 396612120.000000 450.350500 0.00018552
1821 396612200.000000 450.502500 0.000186087
1822 396612280.000000 450.659500 0.000186742
1823 396612360.000000 450.814500 0.00018713
1824 396612440.000000 450.971000 0.000187368
1825 396612520.000000 451.127000 0.000187487
1826 396612600.000000 451.280000 0.000187696
1827 396612680.000000 451.437500 0.000188054
1828 396612760.000000 451.590500 0.000188352
1829 396612840.000000 451.748000 0.000188054
1830 396612920.000000 451.901000 0.000187219
1831 396613000.000000 452.057000 0.000186534
1832 396613080.000000 452.214500 0.000186057
1833 396613160.000000 452.369000 0.000185699
1834 396613240.000000 452.524500 0.000185371
1835 396613320.000000 452.678500 0.00018555
1836 396613400.000000 452.835500 0.000186563
1837 396613480.000000 452.989500 0.000188381
1838 396613560.000000 453.145000 0.00019008
1839 396613640.000000 453.298500 0.000190497
1840 396613720.000000 453.456000 0.000189305
1841 396613801.000000 453.609000 0.000187398
1842 396613880.000000 453.768000 0.000185669
1843 396613960.000000 453.921000 0.000184448
1844 396614040.000000 454.078000 0.000183583
1845 396614120.000000 454.231500 0.000183702
1846 396614200.000000 454.382500 0.000185282
1847 396614280.000000 454.537500 0.000188203
1848 396614360.000000 454.693500 0.000191004
1849 396614440.000000 454.845500 0.000192315
1850 396614520.000000 455.002000 0.000191391
1851 396614600.000000 455.156000 0.000188799
1852 396614680.000000 455.313000 0.000185818
1853 396614760.000000 455.467500 0.000183464
1854 396614840.000000 455.621000 0.000182004
1855 396614920.000000 455.776000 0.000182004
1856 396615000.000000 455.934500 0.000184179
1857 396615080.000000 456.087000 0.000187905
1858 396615160.000000 456.245500 0.00019163
1859 396615240.000000 456.398000 0.000193507
1860 396615320.000000 456.556500 0.000192792
1861 396615400.000000 456.708500 0.00019011
1862 396615480.000000 456.865000 0.000186385
1863 396615560.000000 457.020000 0.000183106
1864 396615640.000000 457.176000 0.000180871
1865 396615720.000000 457.330500 0.000180871
1866 396615800.000000 457.488000 0.000183345
1867 396615880.000000 457.642000 0.000187636
1868 396615960.000000 457.799500 0.000191749
1869 396616040.000000 457.953500 0.000194103
1870 396616120.000000 458.105000 0.000193776
1871 396616200.000000 458.264000 0.000191034
1872 396616280.000000 458.415500 0.00018713
1873 396616360.000000 458.575500 0.000183106
1874 396616440.000000 458.728500 0.000180365
1875 396616520.000000 458.885000 0.000180335
1876 396616600.000000 459.039000 0.000182928
1877 396616680.000000 459.194000 0.00018716
1878 396616760.000000 459.349000 0.000191511
1879 396616840.000000 459.504500 0.000194014
1880 396616920.000000 459.658500 0.000193954
1881 396617000.000000 459.814500 0.0001916
1882 396617080.000000 459.964500 0.000187785
1883 396617160.000000 460.122000 0.000183494
1884 396617240.000000 460.278500 0.000180603
1885 396617320.000000 460.430500 0.000180394
1886 396617400.000000 460.586000 0.000182779
1887 396617480.000000 460.742000 0.000186951
1888 396617560.000000 460.896500 0.000191004
1889 396617640.000000 461.051000 0.000193418
1890 396617720.000000 461.206000 0.000193567
1891 396617800.000000 461.364000 0.00019157
1892 396617880.000000 461.517000 0.000187994
1893 396617960.000000 461.670000 0.00018403
1894 396618040.000000 461.827000 0.000181318
1895 396618120.000000 461.982500 0.00018105
1896 396618200.000000 462.138000 0.000183375
1897 396618280.000000 462.294000 0.000186981
1898 396618360.000000 462.446500 0.000190497
1899 396618440.000000 462.604500 0.000192554
1900 396618520.000000 462.758500 0.000192703
1901 396618600.000000 462.914500 0.000190915
1902 396618680.000000 463.070500 0.000187696
1903 396618760.000000 463.223000 0.000184358
1904 396618840.000000 463.380500 0.000182302
1905 396618920.000000 463.534000 0.000182332
1906 396619000.000000 463.690000 0.000184388
1907 396619080.000000 463.845000 0.000187368
1908 396619160.000000 464.001500 0.000190021
1909 396619240.000000 464.156500 0.00019157
1910 396619320.000000 464.312000 0.00019163
1911 396619400.000000 464.465000 0.000189812
1912 396619480.000000 464.622000 0.000186981
1913 396619560.000000 464.775000 0.000184358
1914 396619640.000000 464.930500 0.000183255
1915 396619720.000000 465.085500 0.000183911
1916 396619800.000000 465.237500 0.000185818
1917 396619880.000000 465.395000 0.000187964
1918 396619960.000000 465.546000 0.000189633
1919 396620040.000000 465.705000 0.000190527
1920 396620120.000000 465.858500 0.000190319
1921 396620200.000000 466.015000 0.000188769
1922 396620280.000000 466.173000 0.000186295
1923 396620360.000000 466.327000 0.000184328
1924 396620440.000000 466.483500 0.000184149
1925 396620520.000000 466.639500 0.000185431
1926 396620600.000000 466.794000 0.000187428
1927 396620680.000000 466.949500 0.000188679
1928 396620760.000000 467.104000 0.000189484
1929 396620840.000000 467.258500 0.000189782
1930 396620920.000000 467.417500 0.000189246
1931 396621000.000000 467.568500 0.000187666
1932 396621080.000000 467.727000 0.000185401
1933 396621160.000000 467.881000 0.000184209
1934 396621240.000000 468.037000 0.000184746
1935 396621320.000000 468.194500 0.000186742
1936 396621400.000000 468.344000 0.000188679
1937 396621480.000000 468.499000 0.000189574
1938 396621560.000000 468.657500 0.000189454
1939 396621640.000000 468.808500 0.000189186
1940 396621720.000000 468.967000 0.000188411
1941 396621800.000000 469.119500 0.000186832
1942 396621880.000000 469.278000 0.000184805
1943 396621960.000000 469.431500 0.000183911
1944 396622040.000000 469.584000 0.000185103
1945 396622120.000000 469.741000 0.000187577
1946 396622200.000000 469.894000 0.000189812
1947 396622280.000000 470.048500 0.000190229
1948 396622360.000000 470.203500 0.000189603
1949 396622440.000000 470.356500 0.000188709
1950 396622520.000000 470.512000 0.000187845
1951 396622600.000000 470.667500 0.000186265
1952 396622680.000000 470.821000 0.000184448
1953 396622760.000000 470.978500 0.000183762
1954 396622840.000000 471.131500 0.000185282
1955 396622920.000000 471.290000 0.000188054
1956 396623000.000000 471.444500 0.000190497
1957 396623080.000000 471.600000 0.000190736
1958 396623160.000000 471.755000 0.000189544
1959 396623240.000000 471.909500 0.000188381
1960 396623320.000000 472.065000 0.000187547
1961 396623400.000000 472.220500 0.000186206
1962 396623480.000000 472.374500 0.000184477
1963 396623560.000000 472.531000 0.000183851
1964 396623640.000000 472.686500 0.000185342
1965 396623720.000000 472.841500 0.000188411
1966 396623800.000000 472.998000 0.000190646
1967 396623880.000000 473.151000 0.000190736
1968 396623960.000000 473.309000 0.000189275
1969 396624040.000000 473.462500 0.000187934
