# SAMPLE - ONE ARM SCANS
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
1352 392137600.000000 377.726500 0.000127614
1353 392137680.000000 377.881500 0.000127644
1354 392137760.000000 378.038000 0.000127585
1355 392137840.000000 378.191500 0.000127674
1356 392137920.000000 378.345500 0.000127674
1357 392138000.000000 378.500000 0.000127614
1358 392138080.000000 378.656500 0.000127674
1359 392138160.000000 378.810000 0.000127644
1360 392138240.000000 378.966500 0.000127644
1361 392138320.000000 379.118000 0.000127644
1362 392138400.000000 379.276500 0.000127674
1363 392138480.000000 379.431000 0.000127704
1364 392138560.000000 379.586500 0.000127644
1365 392138640.000000 379.742000 0.000127704
1366 392138720.000000 379.899500 0.000127704
1367 392138800.000000 380.055500 0.000127674
1368 392138880.000000 380.211500 0.000127644
1369 392138960.000000 380.366000 0.000127585
1370 392139040.000000 380.518000 0.000127674
1371 392139120.000000 380.675000 0.000127674
1372 392139200.000000 380.834000 0.000127734
1373 392139280.000000 380.988000 0.000127734
1374 392139360.000000 381.143000 0.000127704
1375 392139440.000000 381.301000 0.000127704
1376 392139520.000000 381.449500 0.000127674
1377 392139600.000000 381.607000 0.000127734
1378 392139680.000000 381.759500 0.000127704
1379 392139760.000000 381.913000 0.000127734
1380 392139840.000000 382.071500 0.000127704
1381 392139920.000000 382.225000 0.000127734
1382 392140000.000000 382.381500 0.000127734
1383 392140080.000000 382.536500 0.000127823
1384 392140160.000000 382.691500 0.000127763
1385 392140240.000000 382.847500 0.000127763
1386 392140320.000000 383.003500 0.000127704
1387 392140400.000000 383.157500 0.000127763
1388 392140480.000000 383.313500 0.000127734
1389 392140560.000000 383.465500 0.000127704
1390 392140640.000000 383.623000 0.000127734
1391 392140720.000000 383.778000 0.000127763
1392 392140800.000000 383.933000 0.000127793
1393 392140880.000000 384.087500 0.000127823
1394 392140960.000000 384.243000 0.000127823
1395 392141040.000000 384.396500 0.000127853
1396 392141120.000000 384.554500 0.000127823
1397 392141200.000000 384.706500 0.000127763
1398 392141280.000000 384.865000 0.000127734
1399 392141360.000000 385.018500 0.000127734
1400 392141440.000000 385.176000 0.000127823
1401 392141520.000000 385.331500 0.000127793
1402 392141600.000000 385.485500 0.000127823
1403 392141680.000000 385.643000 0.000127853
1404 392141760.000000 385.796500 0.000127883
1405 392141840.000000 385.952500 0.000127853
1406 392141920.000000 386.107000 0.000127823
1407 392142000.000000 386.262000 0.000127823
1408 392142080.000000 386.417000 0.000127763
1409 392142160.000000 386.573500 0.000127793
1410 392142240.000000 386.725000 0.000127883
1411 392142320.000000 386.884000 0.000127853
1412 392142400.000000 387.034500 0.000127853
1413 392142480.000000 387.192000 0.000127853
1414 392142560.000000 387.347000 0.000127912
1415 392142640.000000 387.504000 0.000127853
1416 392142720.000000 387.658000 0.000127883
1417 392142800.000000 387.814500 0.000127823
1418 392142880.000000 387.968500 0.000127793
1419 392142960.000000 388.124500 0.000127793
1420 392143040.000000 388.275500 0.000127823
1421 392143120.000000 388.435000 0.000127883
1422 392143200.000000 388.586500 0.000127942
1423 392143280.000000 388.744000 0.000128002
1424 392143360.000000 388.897000 0.000127972
1425 392143440.000000 389.052500 0.000127912
1426 392143520.000000 389.207000 0.000127942
1427 392143600.000000 389.362500 0.000127883
1428 392143680.000000 389.515000 0.000127853
1429 392143760.000000 389.671500 0.000127853
1430 392143840.000000 389.826000 0.000127853
1431 392143920.000000 389.983000 0.000127883
1432 392144000.000000 390.138000 0.000127972
1433 392144080.000000 390.294000 0.000128032
1434 392144160.000000 390.450500 0.000127972
1435 392144240.000000 390.605000 0.000127942
1436 392144320.000000 390.760500 0.000127972
1437 392144400.000000 390.915500 0.000127912
1438 392144480.000000 391.069000 0.000127942
1439 392144560.000000 391.228500 0.000127912
1440 392144640.000000 391.382500 0.000127883
1441 392144720.000000 391.538500 0.000127942
1442 392144800.000000 391.692000 0.000128002
1443 392144880.000000 391.848000 0.000128091
1444 392144960.000000 392.002000 0.000128032
1445 392145040.000000 392.157500 0.000128032
1446 392145120.000000 392.309500 0.000128032
1447 392145200.000000 392.467500 0.000128002
1448 392145280.000000 392.621000 0.000127942
1449 392145360.000000 392.779500 0.000127972
1450 392145440.000000 392.933000 0.000127912
1451 392145520.000000 393.089000 0.000128002
1452 392145600.000000 393.245000 0.000127972
1453 392145680.000000 393.400500 0.000128032
1454 392145760.000000 393.554000 0.000128091
1455 392145840.000000 393.709500 0.000128062
1456 392145920.000000 393.861000 0.000128062
1457 392146000.000000 394.020000 0.000128032
1458 392146080.000000 394.172000 0.000128062
1459 392146160.000000 394.328500 0.000127942
1460 392146240.000000 394.482500 0.000127972
1461 392146320.000000 394.637500 0.000127942
1462 392146400.000000 394.795000 0.000128002
1463 392146480.000000 394.950000 0.000128002
1464 392146560.000000 395.103000 0.000128091
1465 392146640.000000 395.262500 0.000128151
1466 392146720.000000 395.418000 0.000128121
1467 392146800.000000 395.571000 0.000128121
1468 392146880.000000 395.726500 0.000128091
1469 392146960.000000 395.880500 0.000128002
1470 392147040.000000 396.039000 0.000127972
1471 392147120.000000 396.189500 0.000127912
1472 392147200.000000 396.345500 0.000128002
1473 392147280.000000 396.503500 0.000128002
1474 392147360.000000 396.658000 0.000128091
1475 392147440.000000 396.813000 0.000128151
1476 392147520.000000 396.965000 0.00012824
1477 392147600.000000 397.123000 0.000128121
1478 392147680.000000 397.278000 0.000128121
1479 392147760.000000 397.430500 0.000128091
1480 392147840.000000 397.585500 0.000128032
1481 392147920.000000 397.742500 0.000127972
1482 392148000.000000 397.899000 0.000127972
1483 392148080.000000 398.054000 0.000127972
1484 392148160.000000 398.208000 0.000128032
1485 392148240.000000 398.363500 0.000128181
1486 392148320.000000 398.519000 0.000128211
1487 392148400.000000 398.671500 0.00012827
1488 392148480.000000 398.830000 0.000128151
1489 392148560.000000 398.981500 0.000128091
1490 392148640.000000 399.139500 0.000127972
1491 392148720.000000 399.292000 0.000127942
1492 392148800.000000 399.447000 0.000127912
1493 392148880.000000 399.601000 0.000127972
1494 392148960.000000 399.757000 0.000128091
1495 392149040.000000 399.910500 0.000128181
1496 392149120.000000 400.068500 0.00012827
1497 392149200.000000 400.221500 0.0001283
1498 392149280.000000 400.380000 0.00012827
1499 392149360.000000 400.534000 0.000128181
1500 392149440.000000 400.691000 0.000128002
1501 392149520.000000 400.848000 0.000127912
1502 392149600.000000 401.001000 0.000127972
1503 392149680.000000 401.158000 0.000127972
1504 392149760.000000 401.311000 0.000128091
1505 392149840.000000 401.468000 0.000128181
1506 392149920.000000 401.623000 0.00012827
1507 392150000.000000 401.778500 0.00012833
1508 392150080.000000 401.934000 0.00012833
1509 392150160.000000 402.090500 0.0001283
1510 392150240.000000 402.241500 0.000128091
1511 392150320.000000 402.399500 0.000128032
1512 392150400.000000 402.551500 0.000127883
1513 392150480.000000 402.709000 0.000127883
1514 392150560.000000 402.864000 0.000128002
1515 392150640.000000 403.018000 0.000128151
1516 392150720.000000 403.176500 0.0001283
1517 392150800.000000 403.329000 0.000128449
1518 392150880.000000 403.482500 0.00012836
1519 392150960.000000 403.638500 0.00012833
1520 392151040.000000 403.789500 0.000128151
1521 392151120.000000 403.948000 0.000128032
1522 392151200.000000 404.102500 0.000127853
1523 392151280.000000 404.256000 0.000127883
1524 392151360.000000 404.414000 0.000128002
1525 392151440.000000 404.569000 0.000128062
1526 392151520.000000 404.721500 0.000128419
1527 392151600.000000 404.876500 0.000128449
1528 392151680.000000 405.031000 0.000128509
1529 392151760.000000 405.187000 0.000128419
1530 392151840.000000 405.344000 0.000128211
1531 392151920.000000 405.497500 0.000128032
1532 392152000.000000 405.656000 0.000127912
1533 392152080.000000 405.807000 0.000127823
1534 392152160.000000 405.965000 0.000127883
1535 392152240.000000 406.118000 0.000128062
1536 392152320.000000 406.276000 0.00012827
1537 392152400.000000 406.430000 0.000128509
1538 392152480.000000 406.585000 0.000128479
1539 392152560.000000 406.742500 0.000128419
1540 392152640.000000 406.897500 0.00012824
1541 392152720.000000 407.053000 0.000128091
1542 392152800.000000 407.207500 0.000127853
1543 392152880.000000 407.361000 0.000127823
1544 392152960.000000 407.516500 0.000127853
1545 392153040.000000 407.673000 0.000128002
1546 392153120.000000 407.826000 0.00012827
1547 392153200.000000 407.983000 0.000128419
1548 392153280.000000 408.136500 0.000128568
1549 392153360.000000 408.295000 0.000128509
1550 392153440.000000 408.447500 0.0001283
1551 392153520.000000 408.604000 0.000128121
1552 392153600.000000 408.759000 0.000127912
1553 392153680.000000 408.912500 0.000127853
1554 392153760.000000 409.067000 0.000127853
1555 392153840.000000 409.225500 0.000128002
1556 392153920.000000 409.377000 0.000128211
1557 392154000.000000 409.532500 0.000128389
1558 392154080.000000 409.685000 0.000128509
1559 392154160.000000 409.841000 0.000128538
1560 392154240.000000 409.994500 0.000128389
1561 392154320.000000 410.148000 0.000128151
1562 392154400.000000 410.304000 0.000127942
1563 392154480.000000 410.462500 0.000127853
1564 392154560.000000 410.619500 0.000127823
1565 392154640.000000 410.773000 0.000128002
1566 392154720.000000 410.925000 0.000128181
1567 392154800.000000 411.083500 0.00012836
1568 392154880.000000 411.240000 0.000128538
1569 392154960.000000 411.392500 0.000128538
1570 392155040.000000 411.549000 0.000128509
1571 392155120.000000 411.702000 0.00012827
1572 392155200.000000 411.860500 0.000128002
1573 392155280.000000 412.015000 0.000127853
1574 392155360.000000 412.170000 0.000127823
1575 392155440.000000 412.324500 0.000127972
1576 392155520.000000 412.480500 0.000128121
1577 392155600.000000 412.634000 0.00012833
1578 392155680.000000 412.791000 0.000128509
1579 392155760.000000 412.945000 0.000128479
1580 392155840.000000 413.101500 0.000128509
1581 392155920.000000 413.257000 0.0001283
1582 392156000.000000 413.410500 0.000128121
1583 392156080.000000 413.567000 0.000127912
1584 392156160.000000 413.719500 0.000127883
1585 392156240.000000 413.878000 0.000127972
1586 392156320.000000 414.031000 0.000128121
1587 392156400.000000 414.186000 0.00012833
1588 392156480.000000 414.344500 0.000128479
1589 392156560.000000 414.497500 0.000128509
1590 392156640.000000 414.652000 0.000128449
1591 392156720.000000 414.805000 0.00012833
1592 392156800.000000 414.959500 0.000128151
1593 392156880.000000 415.115500 0.000128002
1594 392156960.000000 415.272500 0.000127912
1595 392157040.000000 415.426500 0.000127972
1596 392157120.000000 415.583000 0.000128002
1597 392157200.000000 415.733000 0.000128181
1598 392157280.000000 415.895500 0.00012836
1599 392157360.000000 416.050500 0.000128449
1600 392157440.000000 416.201000 0.000128449
1601 392157520.000000 416.360000 0.00012833
1602 392157600.000000 416.511500 0.000128211
1603 392157680.000000 416.670500 0.000128062
1604 392157760.000000 416.826000 0.000128002
1605 392157840.000000 416.979000 0.000127972
1606 392157920.000000 417.138000 0.000127972
1607 392158000.000000 417.293500 0.000128151
1608 392158080.000000 417.445000 0.0001283
1609 392158160.000000 417.600500 0.000128389
1610 392158240.000000 417.755000 0.000128419
1611 392158320.000000 417.913000 0.00012836
1612 392158400.000000 418.065000 0.00012827
1613 392158480.000000 418.219500 0.000128121
1614 392158560.000000 418.377000 0.000128091
1615 392158640.000000 418.532000 0.000128002
1616 392158720.000000 418.686000 0.000128062
1617 392158800.000000 418.839500 0.000128181
1618 392158880.000000 418.995500 0.00012824
1619 392158960.000000 419.153000 0.0001283
1620 392159040.000000 419.302500 0.00012833
1621 392159120.000000 419.459000 0.00012833
1622 392159200.000000 419.613000 0.00012833
1623 392159280.000000 419.768000 0.000128151
1624 392159360.000000 419.922000 0.000128211
1625 392159440.000000 420.076500 0.000128121
1626 392159520.000000 420.230000 0.000128091
1627 392159600.000000 420.387500 0.000128091
1628 392159680.000000 420.542500 0.000128121
1629 392159760.000000 420.698500 0.00012827
1630 392159840.000000 420.854500 0.00012827
1631 392159920.000000 421.009000 0.00012833
1632 392160000.000000 421.166500 0.00012827
1633 392160080.000000 421.318000 0.000128211
1634 392160160.000000 421.477000 0.000128181
1635 392160240.000000 421.631000 0.000128121
1636 392160320.000000 421.785500 0.000128091
1637 392160400.000000 421.944000 0.000128091
1638 392160480.000000 422.096000 0.000128062
1639 392160560.000000 422.253500 0.000128121
1640 392160640.000000 422.407500 0.000128151
1641 392160720.000000 422.564500 0.00012824
1642 392160800.000000 422.718500 0.00012827
1643 392160880.000000 422.874500 0.00012827
1644 392160960.000000 423.030000 0.00012824
1645 392161040.000000 423.186000 0.000128181
1646 392161120.000000 423.341500 0.000128151
1647 392161200.000000 423.495500 0.000128091
1648 392161280.000000 423.649500 0.000128091
1649 392161360.000000 423.803500 0.000128091
1650 392161440.000000 423.960500 0.000128181
1651 392161520.000000 424.111000 0.000128211
1652 392161600.000000 424.266000 0.00012827
1653 392161680.000000 424.423000 0.00012827
1654 392161760.000000 424.579500 0.0001283
1655 392161840.000000 424.732500 0.00012824
1656 392161920.000000 424.888500 0.000128181
1657 392162000.000000 425.044500 0.000128091
1658 392162080.000000 425.198000 0.000128062
1659 392162160.000000 425.350500 0.000128002
1660 392162240.000000 425.507500 0.000128002
1661 392162320.000000 425.660000 0.000128121
1662 392162400.000000 425.818000 0.000128181
1663 392162480.000000 425.974500 0.0001283
1664 392162560.000000 426.126500 0.0001283
1665 392162640.000000 426.285000 0.00012827
1666 392162720.000000 426.437500 0.000128181
1667 392162800.000000 426.594500 0.000128121
1668 392162880.000000 426.751000 0.000128091
1669 392162960.000000 426.902500 0.000128032
1670 392163041.000000 427.063000 0.000128032
1671 392163120.000000 427.217000 0.000128091
1672 392163200.000000 427.372500 0.000128151
1673 392163280.000000 427.526000 0.0001283
1674 392163360.000000 427.680500 0.0001283
1675 392163440.000000 427.837500 0.0001283
1676 392163520.000000 427.992000 0.00012827
1677 392163600.000000 428.146500 0.000128121
1678 392163680.000000 428.301000 0.000128091
1679 392163760.000000 428.457000 0.000128032
1680 392163840.000000 428.614500 0.000128032
1681 392163920.000000 428.766500 0.000128002
1682 392164000.000000 428.922000 0.000128062
1683 392164080.000000 429.077000 0.000128211
1684 392164160.000000 429.231500 0.00012824
1685 392164240.000000 429.385500 0.0001283
1686 392164320.000000 429.542000 0.00012827
1687 392164400.000000 429.693000 0.000128151
1688 392164480.000000 429.850500 0.000128091
1689 392164560.000000 430.005500 0.000128002
1690 392164640.000000 430.159500 0.000127972
1691 392164720.000000 430.312500 0.000127972
1692 392164800.000000 430.468000 0.000128091
1693 392164880.000000 430.625500 0.000128181
1694 392164960.000000 430.779500 0.00012824
1695 392165040.000000 430.936500 0.00012827
1696 392165120.000000 431.091000 0.000128181
1697 392165200.000000 431.246000 0.00012827
1698 392165280.000000 431.401000 0.000128121
1699 392165360.000000 431.553000 0.000128032
1700 392165440.000000 431.709500 0.000128032
1701 392165520.000000 431.868000 0.000128032
1702 392165600.000000 432.020500 0.000128091
1703 392165680.000000 432.177500 0.000128151
1704 392165760.000000 432.331000 0.000128151
1705 392165840.000000 432.488000 0.00012827
1706 392165920.000000 432.643500 0.000128211
1707 392166000.000000 432.797000 0.00012824
1708 392166080.000000 432.955500 0.000128121
1709 392166160.000000 433.113500 0.000128091
1710 392166240.000000 433.264500 0.000128062
1711 392166320.000000 433.420500 0.000128002
1712 392166400.000000 433.575000 0.000128062
1713 392166480.000000 433.733500 0.000128121
1714 392166560.000000 433.884500 0.000128181
1715 392166640.000000 434.038000 0.000128181
1716 392166720.000000 434.192500 0.000128181
1717 392166800.000000 434.348000 0.000128181
1718 392166880.000000 434.501000 0.000128121
1719 392166960.000000 434.658500 0.000128121
1720 392167040.000000 434.811500 0.000128121
1721 392167120.000000 434.968500 0.000128032
1722 392167200.000000 435.124000 0.000128062
1723 392167280.000000 435.276500 0.000128091
1724 392167360.000000 435.433500 0.000128121
1725 392167440.000000 435.587000 0.000128121
1726 392167520.000000 435.743500 0.000128151
1727 392167600.000000 435.898500 0.00012824
1728 392167680.000000 436.054500 0.000128121
1729 392167760.000000 436.212000 0.000128121
1730 392167840.000000 436.364500 0.000128151
1731 392167920.000000 436.520000 0.000128091
1732 392168000.000000 436.675500 0.000128121
1733 392168080.000000 436.830000 0.000128121
1734 392168160.000000 436.985500 0.000128151
1735 392168240.000000 437.142500 0.000128091
1736 392168320.000000 437.293500 0.000128181
1737 392168400.000000 437.453500 0.000128151
1738 392168480.000000 437.605000 0.000128151
1739 392168560.000000 437.763000 0.000128151
1740 392168640.000000 437.919000 0.000128211
1741 392168720.000000 438.071000 0.000128181
1742 392168800.000000 438.227000 0.000128121
1743 392168880.000000 438.383500 0.000128121
1744 392168960.000000 438.540500 0.000128121
1745 392169040.000000 438.692500 0.000128091
1746 392169120.000000 438.845500 0.000128091
1747 392169200.000000 439.003000 0.000128151
1748 392169280.000000 439.159000 0.000128151
1749 392169360.000000 439.310500 0.000128181
1750 392169440.000000 439.465500 0.00012824
1751 392169520.000000 439.621000 0.000128181
1752 392169600.000000 439.779000 0.000128091
1753 392169680.000000 439.930000 0.000128151
1754 392169760.000000 440.082500 0.000128091
1755 392169840.000000 440.239500 0.000128002
1756 392169920.000000 440.394500 0.000128002
1757 392170000.000000 440.549500 0.000128062
1758 392170080.000000 440.704500 0.000128032
1759 392170160.000000 440.858500 0.000128091
1760 392170240.000000 441.016000 0.000128121
1761 392170320.000000 441.169500 0.000128181
1762 392170400.000000 441.326500 0.000128121
1763 392170480.000000 441.479500 0.000128121
1764 392170560.000000 441.634500 0.000128091
1765 392170640.000000 441.791500 0.000128062
1766 392170720.000000 441.945500 0.000128002
1767 392170800.000000 442.102500 0.000128002
1768 392170880.000000 442.257500 0.000128002
1769 392170960.000000 442.413000 0.000128121
1770 392171040.000000 442.568500 0.000128181
1771 392171120.000000 442.726000 0.000128181
1772 392171200.000000 442.878000 0.000128151
1773 392171280.000000 443.035000 0.000128181
1774 392171360.000000 443.187500 0.000128121
1775 392171440.000000 443.345000 0.000128002
1776 392171520.000000 443.501500 0.000128032
1777 392171600.000000 443.656500 0.000127972
1778 392171680.000000 443.814000 0.000128091
1779 392171760.000000 443.964000 0.000128062
1780 392171840.000000 444.121000 0.000128151
1781 392171920.000000 444.274000 0.000128151
1782 392172000.000000 444.429000 0.00012824
1783 392172080.000000 444.583000 0.000128181
1784 392172160.000000 444.738000 0.000128121
1785 392172240.000000 444.892500 0.000128091
1786 392172320.000000 445.050000 0.000128091
1787 392172400.000000 445.204500 0.000128002
1788 392172480.000000 445.358500 0.000128002
1789 392172560.000000 445.511500 0.000128032
1790 392172640.000000 445.668000 0.000128121
1791 392172720.000000 445.826000 0.000128121
1792 392172800.000000 445.977000 0.000128181
1793 392172880.000000 446.134000 0.00012824
1794 392172960.000000 446.291000 0.000128121
1795 392173040.000000 446.447500 0.000128121
1796 392173120.000000 446.600500 0.000128002
1797 392173200.000000 446.753000 0.000128002
1798 392173280.000000 446.911500 0.000128032
1799 392173360.000000 447.068500 0.000127972
1800 392173440.000000 447.219500 0.000128062
1801 392173520.000000 447.375500 0.000128151
1802 392173600.000000 447.532000 0.000128151
1803 392173680.000000 447.688000 0.000128211
1804 392173760.000000 447.842000 0.000128151
1805 392173840.000000 447.993000 0.000128121
1806 392173920.000000 448.151500 0.000128002
1807 392174000.000000 448.306500 0.000128002
1808 392174080.000000 448.462000 0.000128002
1809 392174160.000000 448.619000 0.000127972
1810 392174240.000000 448.772000 0.000128032
1811 392174320.000000 448.930000 0.000128091
1812 392174400.000000 449.082000 0.000128121
1813 392174480.000000 449.237000 0.000128181
1814 392174560.000000 449.390500 0.000128181
1815 392174641.000000 449.546000 0.000128181
1816 392174720.000000 449.700000 0.000128121
1817 392174800.000000 449.857500 0.000128091
1818 392174880.000000 450.010000 0.000128091
1819 392174960.000000 450.166500 0.000128091
1820 392175040.000000 450.321000 0.000128032
1821 392175120.000000 450.475000 0.000128032
1822 392175200.000000 450.631500 0.000128181
1823 392175280.000000 450.783500 0.000128151
1824 392175360.000000 450.942500 0.000128211
1825 392175440.000000 451.095500 0.000128211
1826 392175520.000000 451.253500 0.000128151
1827 392175600.000000 451.407500 0.000128121
1828 392175680.000000 451.560500 0.000128091
1829 392175760.000000 451.718500 0.000128091
1830 392175840.000000 451.871500 0.000128032
1831 392175920.000000 452.026500 0.000128032
1832 392176000.000000 452.182500 0.000128091
1833 392176080.000000 452.339000 0.000128151
1834 392176160.000000 452.494000 0.00012824
1835 392176240.000000 452.648000 0.00012824
1836 392176320.000000 452.803000 0.000128181
1837 392176400.000000 452.961500 0.000128151
1838 392176480.000000 453.113000 0.000128121
1839 392176560.000000 453.268500 0.000128091
1840 392176640.000000 453.422500 0.000128032
1841 392176720.000000 453.579500 0.000128062
1842 392176800.000000 453.738500 0.000128121
1843 392176880.000000 453.889500 0.000128211
1844 392176960.000000 454.044500 0.00012824
1845 392177040.000000 454.202000 0.00012827
1846 392177120.000000 454.357000 0.00012833
1847 392177200.000000 454.509500 0.000128211
1848 392177280.000000 454.660500 0.000128151
1849 392177360.000000 454.817500 0.000128091
1850 392177440.000000 454.975000 0.000128121
1851 392177520.000000 455.126500 0.000128091
1852 392177600.000000 455.283000 0.000128121
1853 392177680.000000 455.436000 0.000128121
1854 392177760.000000 455.593500 0.000128211
1855 392177840.000000 455.748000 0.00012827
1856 392177920.000000 455.903000 0.0001283
1857 392178000.000000 456.058000 0.00012827
1858 392178080.000000 456.216000 0.000128211
1859 392178160.000000 456.368500 0.000128091
1860 392178240.000000 456.527500 0.000128091
1861 392178320.000000 456.680000 0.000128091
1862 392178400.000000 456.836500 0.000128091
1863 392178480.000000 456.993000 0.000128181
1864 392178560.000000 457.145500 0.000128211
1865 392178640.000000 457.304000 0.000128181
1866 392178720.000000 457.457500 0.00012827
1867 392178800.000000 457.612000 0.00012827
1868 392178880.000000 457.768000 0.00012827
1869 392178960.000000 457.923500 0.00012827
1870 392179040.000000 458.077500 0.000128091
1871 392179120.000000 458.233500 0.000128091
1872 392179200.000000 458.385500 0.000128091
1873 392179280.000000 458.545500 0.000128151
1874 392179360.000000 458.698000 0.000128121
1875 392179440.000000 458.856000 0.00012824
1876 392179520.000000 459.009500 0.00012827
1877 392179600.000000 459.165000 0.00012833
1878 392179680.000000 459.318500 0.0001283
1879 392179760.000000 459.474000 0.00012827
1880 392179840.000000 459.629000 0.00012824
1881 392179920.000000 459.783000 0.000128181
1882 392180000.000000 459.935000 0.000128121
1883 392180080.000000 460.092500 0.000128181
1884 392180160.000000 460.249500 0.000128211
1885 392180240.000000 460.402000 0.00012827
1886 392180320.000000 460.555000 0.00012833
1887 392180400.000000 460.709000 0.00012827
1888 392180480.000000 460.864000 0.00012833
1889 392180560.000000 461.020500 0.0001283
1890 392180640.000000 461.176500 0.00012824
1891 392180720.000000 461.331500 0.000128181
1892 392180800.000000 461.487500 0.000128181
1893 392180880.000000 461.646500 0.000128181
1894 392180960.000000 461.797000 0.000128181
1895 392181040.000000 461.951500 0.00012833
1896 392181120.000000 462.106500 0.00012836
1897 392181200.000000 462.264000 0.0001283
1898 392181280.000000 462.419500 0.00012833
1899 392181360.000000 462.575500 0.00012833
1900 392181440.000000 462.727500 0.00012833
1901 392181520.000000 462.886000 0.00012827
1902 392181600.000000 463.040500 0.000128211
1903 392181680.000000 463.195000 0.00012824
1904 392181760.000000 463.351000 0.000128211
1905 392181840.000000 463.503500 0.0001283
1906 392181920.000000 463.661500 0.00012833
1907 392182000.000000 463.814000 0.00012833
1908 392182080.000000 463.973000 0.000128389
1909 392182160.000000 464.126500 0.00012827
1910 392182240.000000 464.281500 0.00012833
1911 392182320.000000 464.439500 0.00012827
1912 392182400.000000 464.592500 0.00012833
1913 392182480.000000 464.748000 0.0001283
1914 392182560.000000 464.901500 0.0001283
1915 392182640.000000 465.055500 0.0001283
1916 392182720.000000 465.209500 0.0001283
1917 392182800.000000 465.365500 0.0001283
1918 392182880.000000 465.516500 0.00012827
1919 392182960.000000 465.674500 0.00012833
1920 392183040.000000 465.831000 0.00012833
1921 392183120.000000 465.985500 0.00012833
1922 392183200.000000 466.143500 0.00012833
1923 392183280.000000 466.296500 0.0001283
1924 392183360.000000 466.455500 0.00012833
1925 392183440.000000 466.608500 0.00012827
1926 392183520.000000 466.765000 0.00012827
1927 392183600.000000 466.918500 0.0001283
1928 392183680.000000 467.073500 0.0001283
1929 392183760.000000 467.227500 0.00012833
1930 392183840.000000 467.385000 0.000128389
1931 392183920.000000 467.536000 0.00012833
1932 392184000.000000 467.696000 0.00012833
1933 392184080.000000 467.849000 0.0001283
1934 392184160.000000 468.005500 0.00012833
1935 392184240.000000 468.162500 0.00012836
1936 392184320.000000 468.316500 0.0001283
1937 392184400.000000 468.470000 0.0001283
1938 392184480.000000 468.623500 0.00012827
1939 392184560.000000 468.781000 0.000128389
1940 392184640.000000 468.939500 0.00012833
1941 392184720.000000 469.090500 0.000128419
1942 392184800.000000 469.246000 0.000128419
1943 392184880.000000 469.401500 0.000128419
1944 392184960.000000 469.554500 0.000128389
1945 392185040.000000 469.710500 0.000128389
1946 392185120.000000 469.862000 0.00012833
1947 392185200.000000 470.018500 0.00012833
1948 392185280.000000 470.174500 0.0001283
1949 392185360.000000 470.326000 0.00012833
1950 392185440.000000 470.484000 0.000128389
1951 392185520.000000 470.636000 0.000128449
1952 392185600.000000 470.794500 0.000128419
1953 392185680.000000 470.947500 0.000128419
1954 392185760.000000 471.103000 0.000128419
1955 392185840.000000 471.258500 0.000128419
1956 392185920.000000 471.414500 0.00012836
1957 392186000.000000 471.569500 0.0001283
1958 392186080.000000 471.721000 0.00012827
1959 392186160.000000 471.881000 0.00012833
1960 392186240.000000 472.036500 0.00012836
1961 392186320.000000 472.191500 0.000128449
1962 392186400.000000 472.346000 0.000128509
1963 392186480.000000 472.502500 0.000128479
1964 392186560.000000 472.655500 0.000128449
1965 392186640.000000 472.814000 0.000128419
1966 392186720.000000 472.966500 0.00012833
1967 392186800.000000 473.124000 0.0001283
1968 392186880.000000 473.277000 0.0001283
1969 392186960.000000 473.434000 0.00012833
1970 392187040.000000 473.587500 0.00012833
1971 392187120.000000 473.746000 0.000128389
1972 392187200.000000 473.900000 0.000128419
1973 392187280.000000 474.055500 0.000128509
1974 392187360.000000 474.211000 0.000128479
1975 392187440.000000 474.365500 0.000128419
1976 392187520.000000 474.518000 0.00012836
1977 392187600.000000 474.673000 0.0001283
1978 392187680.000000 474.827500 0.0001283
1979 392187760.000000 474.983500 0.00012833
1980 392187840.000000 475.138500 0.00012833
1981 392187920.000000 475.293500 0.000128389
1982 392188000.000000 475.448000 0.000128419
1983 392188080.000000 475.605000 0.000128509
1984 392188160.000000 475.755500 0.000128479
1985 392188240.000000 475.909000 0.000128389
1986 392188320.000000 476.067000 0.000128419
1987 392188400.000000 476.224500 0.00012833
1988 392188480.000000 476.378000 0.00012833
1989 392188560.000000 476.532500 0.00012836
1990 392188640.000000 476.690000 0.000128389
1991 392188720.000000 476.844500 0.000128449
1992 392188800.000000 477.000000 0.000128389
1993 392188880.000000 477.156000 0.000128509
1994 392188960.000000 477.310500 0.000128538
1995 392189040.000000 477.465500 0.000128538
1996 392189120.000000 477.622500 0.000128449
1997 392189200.000000 477.777500 0.000128419
1998 392189280.000000 477.930500 0.000128389
1999 392189360.000000 478.089500 0.00012833
2000 392189440.000000 478.242000 0.000128419
2001 392189520.000000 478.399500 0.000128449
2002 392189600.000000 478.553000 0.000128509
2003 392189680.000000 478.708500 0.000128509
2004 392189760.000000 478.863000 0.000128509
2005 392189840.000000 479.019000 0.000128538
2006 392189920.000000 479.173500 0.000128568
2007 392190000.000000 479.330000 0.000128449
2008 392190080.000000 479.482500 0.000128419
2009 392190160.000000 479.641000 0.000128449
2010 392190240.000000 479.794500 0.000128509
2011 392190320.000000 479.949500 0.000128419
