#NO SAMPLE
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
1354 393137340.000000 378.063500 0.000157804
1355 393137420.000000 378.219500 0.000192733
1356 393137500.000000 378.370500 0.000228704
1357 393137580.000000 378.529000 0.000252308
1358 393137660.000000 378.683000 0.000253173
1359 393137740.000000 378.837000 0.000230194
1360 393137820.000000 378.991000 0.000188769
1361 393137900.000000 379.146500 0.000142963
1362 393137980.000000 379.303000 0.00011015
1363 393138060.000000 379.457500 0.000104398
1364 393138140.000000 379.613000 0.000130177
1365 393138220.000000 379.769500 0.000178427
1366 393138300.000000 379.927500 0.000231833
1367 393138380.000000 380.080500 0.000270756
1368 393138460.000000 380.235000 0.00028065
1369 393138540.000000 380.391000 0.000255259
1370 393138620.000000 380.550000 0.000204832
1371 393138700.000000 380.701500 0.000143231
1372 393138780.000000 380.859500 9.46228e-005
1373 393138860.000000 381.013500 7.77547e-005
1374 393138940.000000 381.169000 0.00010404
1375 393139020.000000 381.325000 0.000160874
1376 393139100.000000 381.478000 0.00022778
1377 393139180.000000 381.633000 0.000284912
1378 393139260.000000 381.789000 0.000306131
1379 393139340.000000 381.940500 0.00028524
1380 393139420.000000 382.097500 0.000228942
1381 393139500.000000 382.252000 0.000153244
1382 393139580.000000 382.409000 8.48775e-005
1383 393139660.000000 382.564000 5.46279e-005
1384 393139740.000000 382.719500 7.3791e-005
1385 393139820.000000 382.875000 0.000134588
1386 393139900.000000 383.032000 0.000218482
1387 393139980.000000 383.185500 0.000291171
1388 393140060.000000 383.341500 0.000326129
1389 393140140.000000 383.494500 0.000313254
1390 393140221.000000 383.650500 0.000252994
1391 393140300.000000 383.805500 0.000164808
1392 393140380.000000 383.960000 8.51159e-005
1393 393140460.000000 384.114500 3.93095e-005
1394 393140540.000000 384.271000 4.69985e-005
1395 393140620.000000 384.423000 0.000110209
1396 393140700.000000 384.581000 0.000199229
1397 393140780.000000 384.735000 0.000287088
1398 393140860.000000 384.892500 0.000338765
1399 393140940.000000 385.047500 0.000335129
1400 393141020.000000 385.203500 0.000274332
1401 393141100.000000 385.359500 0.000183166
1402 393141180.000000 385.513000 9.07783e-005
1403 393141260.000000 385.668000 3.18291e-005
1404 393141340.000000 385.825500 2.98024e-005
1405 393141420.000000 385.979000 8.5861e-005
1406 393141500.000000 386.135500 0.000183434
1407 393141580.000000 386.287000 0.000278654
1408 393141660.000000 386.444500 0.000344099
1409 393141740.000000 386.601500 0.000349553
1410 393141820.000000 386.752500 0.000297697
1411 393141900.000000 386.910500 0.000204802
1412 393141980.000000 387.063000 0.000105799
1413 393142060.000000 387.220500 3.46901e-005
1414 393142140.000000 387.373500 1.8865e-005
1415 393142220.000000 387.526500 6.56252e-005
1416 393142300.000000 387.685000 0.00015837
1417 393142380.000000 387.842500 0.000260981
1418 393142460.000000 387.994000 0.000336977
1419 393142540.000000 388.149500 0.000356974
1420 393142620.000000 388.303000 0.000315012
1421 393142700.000000 388.462000 0.000226469
1422 393142780.000000 388.614000 0.000125111
1423 393142860.000000 388.768500 4.55382e-005
1424 393142940.000000 388.924000 1.86862e-005
1425 393143020.000000 389.080000 5.42107e-005
1426 393143100.000000 389.233000 0.000137151
1427 393143180.000000 389.387500 0.000235976
1428 393143260.000000 389.540500 0.000320913
1429 393143340.000000 389.699000 0.0003531
1430 393143420.000000 389.854000 0.000325026
1431 393143500.000000 390.010000 0.000244052
1432 393143580.000000 390.164500 0.000144781
1433 393143660.000000 390.322000 6.41351e-005
1434 393143740.000000 390.479000 2.76865e-005
1435 393143820.000000 390.633500 4.98595e-005
1436 393143900.000000 390.787500 0.000124336
1437 393143980.000000 390.944000 0.000216545
1438 393144060.000000 391.096500 0.000299724
1439 393144140.000000 391.256500 0.000340106
1440 393144220.000000 391.409000 0.000322821
1441 393144300.000000 391.564500 0.000255557
1442 393144380.000000 391.719500 0.000163169
1443 393144460.000000 391.876500 8.55927e-005
1444 393144540.000000 392.028500 4.46739e-005
1445 393144620.000000 392.184500 5.51941e-005
1446 393144700.000000 392.336500 0.000112474
1447 393144780.000000 392.495500 0.000195504
1448 393144860.000000 392.651000 0.000273617
1449 393144940.000000 392.806000 0.000318618
1450 393145020.000000 392.960000 0.000314327
1451 393145100.000000 393.116500 0.000263007
1452 393145180.000000 393.273500 0.00018555
1453 393145260.000000 393.427000 0.000112176
1454 393145340.000000 393.580000 6.84266e-005
1455 393145420.000000 393.737500 6.87544e-005
1456 393145500.000000 393.891500 0.000110507
1457 393145580.000000 394.046000 0.000176162
1458 393145660.000000 394.202500 0.00024599
1459 393145740.000000 394.354500 0.000291558
1460 393145820.000000 394.512500 0.000297876
1461 393145900.000000 394.662500 0.000263931
1462 393145980.000000 394.821500 0.000204087
1463 393146060.000000 394.976000 0.000139208
1464 393146140.000000 395.132000 9.63216e-005
1465 393146220.000000 395.287000 8.81259e-005
1466 393146300.000000 395.442500 0.000114382
1467 393146380.000000 395.597000 0.000165344
1468 393146460.000000 395.755500 0.000221849
1469 393146540.000000 395.906000 0.000261964
1470 393146620.000000 396.063000 0.000275167
1471 393146700.000000 396.216500 0.000256659
1472 393146780.000000 396.373500 0.000212462
1473 393146860.000000 396.529500 0.00016296
1474 393146940.000000 396.682000 0.000126005
1475 393147020.000000 396.840500 0.000112117
1476 393147100.000000 396.994000 0.000124962
1477 393147180.000000 397.147500 0.000158311
1478 393147260.000000 397.302000 0.000199051
1479 393147340.000000 397.458000 0.000232995
1480 393147420.000000 397.616000 0.000249209
1481 393147500.000000 397.770500 0.000242443
1482 393147580.000000 397.925500 0.000216634
1483 393147660.000000 398.080500 0.000182838
1484 393147740.000000 398.236500 0.000152887
1485 393147820.000000 398.390000 0.000137688
1486 393147900.000000 398.546500 0.000139953
1487 393147980.000000 398.698500 0.000157715
1488 393148060.000000 398.857500 0.000183434
1489 393148140.000000 399.009500 0.00020814
1490 393148220.000000 399.166000 0.000222952
1491 393148300.000000 399.319500 0.000225247
1492 393148380.000000 399.474500 0.000215263
1493 393148460.000000 399.627500 0.000197054
1494 393148540.000000 399.784500 0.000177563
1495 393148620.000000 399.939500 0.000162811
1496 393148700.000000 400.095500 0.000157357
1497 393148780.000000 400.251000 0.000161768
1498 393148860.000000 400.406500 0.000173272
1499 393148940.000000 400.564000 0.00018713
1500 393149020.000000 400.716500 0.0001992
1501 393149100.000000 400.876000 0.000206889
1502 393149180.000000 401.027500 0.000208707
1503 393149260.000000 401.185500 0.000204385
1504 393149340.000000 401.339500 0.000195713
1505 393149420.000000 401.495000 0.000184239
1506 393149500.000000 401.653000 0.000174732
1507 393149580.000000 401.805500 0.000169368
1508 393149660.000000 401.959000 0.00016898
1509 393149740.000000 402.116000 0.000172795
1510 393149820.000000 402.270500 0.000180067
1511 393149900.000000 402.426000 0.000189603
1512 393149980.000000 402.579000 0.000199319
1513 393150060.000000 402.734000 0.00020662
1514 393150140.000000 402.888000 0.000207425
1515 393150220.000000 403.044000 0.000201226
1516 393150300.000000 403.201000 0.000190795
1517 393150380.000000 403.355500 0.000178904
1518 393150460.000000 403.510000 0.000169308
1519 393150540.000000 403.665000 0.00016442
1520 393150620.000000 403.819000 0.000166149
1521 393150700.000000 403.973500 0.000175179
1522 393150780.000000 404.130000 0.000189246
1523 393150860.000000 404.282500 0.0002037
1524 393150940.000000 404.439000 0.0002127
1525 393151020.000000 404.594000 0.000212313
1526 393151100.000000 404.747500 0.000203372
1527 393151180.000000 404.905000 0.00018865
1528 393151260.000000 405.057500 0.000173689
1529 393151340.000000 405.216500 0.000161917
1530 393151420.000000 405.371000 0.000158639
1531 393151500.000000 405.526500 0.000165136
1532 393151580.000000 405.682000 0.000180245
1533 393151660.000000 405.837500 0.000198484
1534 393151740.000000 405.993500 0.00021267
1535 393151820.000000 406.148500 0.00021723
1536 393151900.000000 406.301500 0.000210972
1537 393151980.000000 406.457500 0.000196279
1538 393152060.000000 406.614500 0.000178189
1539 393152140.000000 406.768000 0.000163645
1540 393152220.000000 406.926000 0.000156731
1541 393152300.000000 407.078000 0.000160695
1542 393152380.000000 407.235500 0.000174315
1543 393152460.000000 407.388500 0.000192494
1544 393152540.000000 407.544000 0.000208826
1545 393152620.000000 407.700500 0.000216723
1546 393152700.000000 407.853000 0.000213684
1547 393152780.000000 408.009500 0.000201167
1548 393152860.000000 408.164500 0.00018412
1549 393152940.000000 408.321500 0.000168295
1550 393153020.000000 408.476000 0.000159682
1551 393153100.000000 408.627500 0.000160635
1552 393153180.000000 408.785500 0.000170828
1553 393153260.000000 408.941000 0.000186891
1554 393153340.000000 409.094500 0.000202567
1555 393153420.000000 409.249000 0.000212134
1556 393153500.000000 409.403500 0.000212283
1557 393153580.000000 409.560500 0.000202985
1558 393153660.000000 409.713000 0.000188888
1559 393153740.000000 409.864000 0.000175209
1560 393153820.000000 410.020500 0.00016603
1561 393153900.000000 410.173500 0.00016445
1562 393153980.000000 410.331000 0.000170768
1563 393154060.000000 410.488000 0.000182272
1564 393154140.000000 410.640500 0.000195236
1565 393154220.000000 410.799500 0.000204594
1566 393154300.000000 410.956000 0.000207127
1567 393154380.000000 411.109500 0.00020212
1568 393154460.000000 411.266500 0.000191987
1569 393154540.000000 411.427500 0.000180454
1570 393154620.000000 411.584000 0.000173272
1571 393154700.000000 411.731500 0.000171185
1572 393154780.000000 411.886500 0.000173868
1573 393154860.000000 412.043500 0.000180812
1574 393154940.000000 412.199000 0.000189395
1575 393155020.000000 412.354000 0.000196577
1576 393155100.000000 412.508500 0.000199706
1577 393155180.000000 412.662000 0.000198097
1578 393155260.000000 412.819500 0.000192673
1579 393155340.000000 412.972000 0.000186385
1580 393155420.000000 413.129500 0.000181318
1581 393155500.000000 413.283000 0.000179053
1582 393155580.000000 413.438500 0.000178964
1583 393155660.000000 413.595500 0.000181169
1584 393155740.000000 413.749000 0.000184984
1585 393155820.000000 413.905000 0.000188769
1586 393155900.000000 414.059500 0.00019157
1587 393155980.000000 414.213500 0.000192613
1588 393156060.000000 414.368500 0.000191719
1589 393156140.000000 414.525000 0.000189901
1590 393156220.000000 414.676500 0.000188143
1591 393156300.000000 414.834000 0.000186683
1592 393156380.000000 414.985500 0.000184924
1593 393156460.000000 415.143500 0.000183494
1594 393156540.000000 415.299500 0.000182659
1595 393156620.000000 415.452500 0.000182749
1596 393156700.000000 415.611000 0.000183881
1597 393156780.000000 415.765500 0.000186414
1598 393156860.000000 415.919500 0.000189335
1599 393156940.000000 416.076000 0.00019166
1600 393157020.000000 416.230000 0.00019309
1601 393157100.000000 416.385000 0.000192822
1602 393157180.000000 416.540000 0.000190646
1603 393157260.000000 416.694500 0.000186653
1604 393157340.000000 416.852500 0.000182212
1605 393157420.000000 417.007500 0.000178934
1606 393157500.000000 417.162500 0.000178249
1607 393157580.000000 417.317500 0.000180812
1608 393157660.000000 417.471000 0.000186057
1609 393157740.000000 417.628500 0.000191868
1610 393157820.000000 417.780500 0.000195921
1611 393157900.000000 417.937000 0.000197113
1612 393157980.000000 418.091500 0.000195057
1613 393158060.000000 418.248000 0.000189872
1614 393158140.000000 418.403000 0.000183047
1615 393158220.000000 418.556500 0.000177265
1616 393158300.000000 418.712000 0.000174851
1617 393158380.000000 418.869000 0.000176967
1618 393158460.000000 419.022000 0.000183047
1619 393158540.000000 419.177500 0.000190527
1620 393158620.000000 419.331000 0.000196488
1621 393158700.000000 419.485000 0.000199259
1622 393158780.000000 419.642000 0.000197918
1623 393158860.000000 419.794000 0.000192554
1624 393158940.000000 419.951000 0.000184835
1625 393159020.000000 420.103000 0.000177563
1626 393159100.000000 420.260000 0.000173838
1627 393159180.000000 420.414000 0.000175239
1628 393159260.000000 420.570500 0.000180752
1629 393159340.000000 420.725000 0.000188352
1630 393159420.000000 420.882500 0.000195176
1631 393159500.000000 421.038500 0.000199259
1632 393159580.000000 421.193000 0.000198812
1633 393159660.000000 421.347000 0.000194163
1634 393159740.000000 421.502500 0.000186355
1635 393159820.000000 421.660000 0.000178755
1636 393159900.000000 421.812500 0.000174851
1637 393159980.000000 421.970500 0.000175805
1638 393160060.000000 422.123000 0.000180514
1639 393160140.000000 422.281000 0.000186683
1640 393160220.000000 422.437000 0.000192703
1641 393160300.000000 422.589500 0.000197173
1642 393160380.000000 422.747500 0.000198127
1643 393160460.000000 422.901000 0.000194461
1644 393160540.000000 423.058500 0.000187368
1645 393160620.000000 423.210500 0.000180543
1646 393160700.000000 423.367000 0.000177206
1647 393160780.000000 423.524000 0.000178159
1648 393160860.000000 423.676000 0.000181765
1649 393160940.000000 423.828000 0.00018555
1650 393161020.000000 423.985000 0.000189544
1651 393161100.000000 424.137000 0.000193567
1652 393161180.000000 424.295500 0.000195623
1653 393161260.000000 424.450000 0.000193865
1654 393161340.000000 424.603000 0.000188352
1655 393161420.000000 424.761500 0.00018263
1656 393161500.000000 424.917000 0.000180126
1657 393161580.000000 425.068500 0.000181467
1658 393161660.000000 425.222500 0.00018412
1659 393161740.000000 425.377500 0.000185938
1660 393161820.000000 425.533000 0.000187189
1661 393161900.000000 425.689500 0.000189484
1662 393161980.000000 425.844000 0.000191838
1663 393162060.000000 426.000000 0.000191749
1664 393162140.000000 426.155500 0.000188322
1665 393162220.000000 426.310500 0.000184269
1666 393162300.000000 426.467000 0.000182868
1667 393162380.000000 426.618000 0.000184954
1668 393162460.000000 426.777500 0.000187338
1669 393162540.000000 426.932500 0.000187309
1670 393162620.000000 427.089500 0.000185818
1671 393162700.000000 427.240500 0.000185669
1672 393162780.000000 427.396500 0.000187547
1673 393162860.000000 427.555000 0.000188888
1674 393162940.000000 427.709000 0.000187666
1675 393163020.000000 427.863000 0.000185491
1676 393163100.000000 428.020500 0.000185371
1677 393163180.000000 428.171500 0.000187934
1678 393163260.000000 428.330500 0.000190348
1679 393163340.000000 428.483000 0.000189395
1680 393163420.000000 428.640000 0.000185699
1681 393163500.000000 428.793500 0.000183017
1682 393163580.000000 428.948500 0.000183464
1683 393163660.000000 429.106000 0.00018558
1684 393163740.000000 429.259500 0.000186414
1685 393163820.000000 429.414000 0.000186236
1686 393163900.000000 429.568500 0.000187219
1687 393163980.000000 429.722000 0.00019011
1688 393164060.000000 429.876000 0.000192584
1689 393164140.000000 430.032500 0.000191511
1690 393164220.000000 430.184500 0.000186683
1691 393164300.000000 430.342500 0.000181944
1692 393164380.000000 430.493500 0.000180394
1693 393164460.000000 430.651500 0.000182153
1694 393164540.000000 430.808500 0.000184775
1695 393164620.000000 430.962000 0.000186563
1696 393164700.000000 431.117500 0.000188501
1697 393164780.000000 431.271500 0.000191362
1698 393164860.000000 431.425500 0.000193627
1699 393164940.000000 431.582500 0.000192792
1700 393165020.000000 431.737000 0.000188292
1701 393165100.000000 431.894000 0.00018251
1702 393165180.000000 432.050000 0.000179322
1703 393165260.000000 432.207000 0.000179858
1704 393165340.000000 432.361000 0.000182868
1705 393165420.000000 432.513500 0.000186265
1706 393165500.000000 432.671000 0.000189216
1707 393165580.000000 432.824500 0.000191987
1708 393165660.000000 432.980500 0.000193865
1709 393165740.000000 433.138000 0.000193209
1710 393165820.000000 433.291000 0.000189365
1711 393165900.000000 433.449000 0.00018406
1712 393165980.000000 433.600500 0.000179888
1713 393166060.000000 433.757000 0.000178964
1714 393166140.000000 433.909500 0.000181378
1715 393166220.000000 434.065500 0.000185163
1716 393166300.000000 434.218500 0.000188918
1717 393166380.000000 434.375500 0.000191809
1718 393166460.000000 434.530000 0.00019312
1719 393166540.000000 434.685000 0.000192584
1720 393166620.000000 434.842000 0.000190021
1721 393166700.000000 434.994500 0.000185729
1722 393166780.000000 435.151500 0.000181855
1723 393166860.000000 435.303500 0.000179769
1724 393166940.000000 435.460000 0.000180633
1725 393167020.000000 435.615500 0.00018406
1726 393167100.000000 435.769000 0.000188232
1727 393167180.000000 435.927500 0.000190944
1728 393167260.000000 436.080500 0.000191838
1729 393167340.000000 436.238500 0.000191183
1730 393167420.000000 436.392000 0.000189484
1731 393167500.000000 436.545500 0.00018716
1732 393167580.000000 436.702000 0.000184388
1733 393167660.000000 436.858500 0.000182034
1734 393167740.000000 437.014500 0.000181467
1735 393167820.000000 437.168000 0.000183315
1736 393167900.000000 437.322500 0.000186772
1737 393167980.000000 437.479000 0.000189514
1738 393168060.000000 437.636000 0.000190319
1739 393168140.000000 437.786500 0.000189544
1740 393168220.000000 437.942000 0.00018862
1741 393168300.000000 438.097500 0.000187964
1742 393168380.000000 438.257500 0.000186951
1743 393168460.000000 438.409500 0.000185103
1744 393168540.000000 438.562000 0.000183464
1745 393168620.000000 438.720500 0.000183345
1746 393168700.000000 438.875500 0.000185222
1747 393168780.000000 439.029000 0.000187458
1748 393168860.000000 439.183500 0.000188322
1749 393168940.000000 439.337500 0.000187815
1750 393169020.000000 439.495000 0.000187368
1751 393169100.000000 439.646500 0.000188054
1752 393169180.000000 439.803000 0.000188709
1753 393169260.000000 439.956000 0.000188054
1754 393169340.000000 440.111000 0.000186116
1755 393169420.000000 440.265500 0.000184418
1756 393169500.000000 440.421000 0.000184179
1757 393169580.000000 440.575000 0.000185282
1758 393169660.000000 440.732500 0.000186116
1759 393169740.000000 440.887000 0.000186116
1760 393169820.000000 441.041500 0.000186355
1761 393169900.000000 441.198000 0.000187726
1762 393169980.000000 441.352000 0.000189574
1763 393170060.000000 441.508500 0.000190199
1764 393170140.000000 441.660500 0.000188828
1765 393170220.000000 441.819500 0.000186355
1766 393170300.000000 441.973000 0.000184149
1767 393170380.000000 442.129500 0.000183583
1768 393170460.000000 442.284500 0.00018403
1769 393170540.000000 442.440500 0.000184626
1770 393170620.000000 442.595500 0.000185431
1771 393170700.000000 442.753000 0.000187279
1772 393170780.000000 442.906000 0.000189752
1773 393170860.000000 443.061000 0.000191242
1774 393170940.000000 443.217000 0.000190676
1775 393171020.000000 443.371500 0.000188232
1776 393171100.000000 443.529500 0.000184895
1777 393171180.000000 443.682000 0.000182659
1778 393171260.000000 443.840500 0.000182183
1779 393171340.000000 443.990000 0.000183196
1780 393171420.000000 444.148000 0.000184835
1781 393171500.000000 444.303500 0.000186981
1782 393171580.000000 444.454500 0.000189454
1783 393171660.000000 444.611500 0.000191242
1784 393171740.000000 444.765000 0.000191511
1785 393171820.000000 444.922000 0.000189723
1786 393171900.000000 445.074500 0.000186355
1787 393171980.000000 445.226000 0.000182987
1788 393172060.000000 445.383500 0.000181408
1789 393172140.000000 445.540500 0.000182183
1790 393172220.000000 445.695500 0.000184239
1791 393172300.000000 445.850000 0.000186593
1792 393172380.000000 446.005000 0.000188769
1793 393172460.000000 446.162000 0.000190587
1794 393172540.000000 446.317500 0.000191242
1795 393172620.000000 446.471000 0.000190259
1796 393172700.000000 446.627000 0.000187547
1797 393172780.000000 446.783500 0.000184149
1798 393172860.000000 446.937000 0.000181885
1799 393172940.000000 447.094000 0.000182063
1800 393173020.000000 447.245500 0.00018403
1801 393173100.000000 447.405000 0.000186265
1802 393173180.000000 447.559000 0.000188143
1803 393173260.000000 447.712000 0.000189484
1804 393173340.000000 447.870000 0.000190229
1805 393173420.000000 448.022500 0.000189901
1806 393173500.000000 448.179500 0.000188113
1807 393173580.000000 448.335000 0.00018561
1808 393173660.000000 448.489500 0.000183464
1809 393173740.000000 448.645000 0.000183136
1810 393173820.000000 448.802000 0.000184209
1811 393173900.000000 448.955000 0.000185848
1812 393173980.000000 449.111000 0.000187249
1813 393174060.000000 449.261500 0.000188203
1814 393174140.000000 449.420500 0.000188769
1815 393174220.000000 449.574500 0.000188739
1816 393174300.000000 449.728500 0.000187964
1817 393174380.000000 449.885000 0.000186832
1818 393174460.000000 450.036500 0.000185759
1819 393174540.000000 450.195000 0.000185133
1820 393174620.000000 450.347500 0.000185133
1821 393174700.000000 450.502500 0.000185759
1822 393174780.000000 450.656500 0.000186385
1823 393174860.000000 450.813000 0.000186712
1824 393174940.000000 450.970500 0.000186981
1825 393175020.000000 451.122000 0.0001871
1826 393175100.000000 451.277000 0.00018716
1827 393175180.000000 451.434000 0.000187636
1828 393175260.000000 451.589500 0.000187875
1829 393175340.000000 451.743500 0.000187636
1830 393175420.000000 451.900000 0.000186861
1831 393175500.000000 452.052500 0.000186146
1832 393175580.000000 452.212000 0.00018561
1833 393175660.000000 452.364000 0.000185282
1834 393175740.000000 452.518000 0.000185044
1835 393175820.000000 452.675500 0.000185163
1836 393175900.000000 452.831500 0.000186176
1837 393175980.000000 452.986000 0.000187964
1838 393176060.000000 453.141000 0.000189514
1839 393176140.000000 453.294500 0.00019005
1840 393176220.000000 453.452000 0.000188828
1841 393176300.000000 453.605500 0.000186951
1842 393176380.000000 453.763000 0.000185222
1843 393176460.000000 453.916500 0.000183881
1844 393176540.000000 454.074000 0.000183196
1845 393176620.000000 454.229500 0.000183285
1846 393176700.000000 454.381000 0.000184954
1847 393176780.000000 454.534500 0.000187845
1848 393176860.000000 454.691000 0.000190557
1849 393176940.000000 454.843500 0.000191809
1850 393177020.000000 455.000000 0.000190885
1851 393177100.000000 455.154000 0.000188322
1852 393177180.000000 455.309000 0.000185312
1853 393177260.000000 455.465000 0.000182987
1854 393177340.000000 455.618000 0.000181527
1855 393177420.000000 455.775500 0.000181586
1856 393177500.000000 455.930000 0.000183762
1857 393177580.000000 456.087000 0.000187487
1858 393177660.000000 456.242000 0.000191242
1859 393177740.000000 456.398500 0.00019315
1860 393177820.000000 456.554000 0.000192315
1861 393177900.000000 456.709500 0.000189544
1862 393177980.000000 456.862000 0.000185729
1863 393178060.000000 457.021000 0.000182451
1864 393178140.000000 457.172500 0.000180484
1865 393178220.000000 457.330000 0.000180424
1866 393178300.000000 457.484000 0.000182928
1867 393178380.000000 457.639500 0.000187309
1868 393178460.000000 457.798000 0.000191481
1869 393178540.000000 457.951500 0.000193627
1870 393178620.000000 458.104500 0.00019312
1871 393178700.000000 458.260500 0.000190438
1872 393178781.000000 458.415500 0.000186444
1873 393178860.000000 458.572000 0.000182451
1874 393178940.000000 458.728000 0.000179918
1875 393179020.000000 458.881500 0.000179918
1876 393179100.000000 459.035500 0.00018257
1877 393179180.000000 459.189500 0.000186861
1878 393179260.000000 459.348500 0.000191213
1879 393179340.000000 459.500000 0.000193537
1880 393179420.000000 459.652500 0.000193448
1881 393179500.000000 459.809500 0.000191064
1882 393179580.000000 459.960500 0.00018716
1883 393179660.000000 460.119000 0.000182898
1884 393179740.000000 460.274500 0.000180067
1885 393179820.000000 460.426000 0.000179888
1886 393179900.000000 460.583000 0.00018251
1887 393179980.000000 460.740000 0.000186474
1888 393180060.000000 460.893500 0.000190646
1889 393180140.000000 461.046000 0.000192911
1890 393180220.000000 461.202500 0.00019312
1891 393180300.000000 461.361500 0.000191004
1892 393180380.000000 461.514500 0.000187428
1893 393180460.000000 461.671000 0.000183494
1894 393180540.000000 461.822500 0.000180782
1895 393180620.000000 461.979000 0.000180722
1896 393180700.000000 462.136000 0.000183017
1897 393180780.000000 462.290500 0.000186653
1898 393180860.000000 462.446500 0.00019008
1899 393180940.000000 462.601500 0.000192077
1900 393181020.000000 462.756500 0.000192226
1901 393181100.000000 462.911000 0.000190319
1902 393181180.000000 463.068000 0.00018716
1903 393181260.000000 463.220000 0.000183792
1904 393181340.000000 463.378000 0.000181825
1905 393181420.000000 463.531000 0.000181974
1906 393181500.000000 463.688000 0.00018406
1907 393181580.000000 463.841500 0.00018707
1908 393181660.000000 463.998500 0.000189544
1909 393181740.000000 464.157000 0.000191093
1910 393181820.000000 464.308500 0.000191034
1911 393181900.000000 464.466500 0.000189395
1912 393181980.000000 464.620000 0.000186653
1913 393182060.000000 464.774000 0.000184
1914 393182140.000000 464.929000 0.000182779
1915 393182220.000000 465.083500 0.000183553
1916 393182300.000000 465.237500 0.000185371
1917 393182380.000000 465.392500 0.000187517
1918 393182460.000000 465.546000 0.000189216
1919 393182540.000000 465.701000 0.000190199
1920 393182620.000000 465.859000 0.000189931
1921 393182700.000000 466.012000 0.000188292
1922 393182780.000000 466.171500 0.000185818
1923 393182860.000000 466.323000 0.000183792
1924 393182940.000000 466.482000 0.000183643
1925 393183020.000000 466.636000 0.000184984
1926 393183100.000000 466.791500 0.000186861
1927 393183180.000000 466.945500 0.000188232
1928 393183260.000000 467.099500 0.000188948
1929 393183340.000000 467.253500 0.000189275
1930 393183420.000000 467.413000 0.000188769
1931 393183500.000000 467.565000 0.000187189
1932 393183580.000000 467.722500 0.000184924
1933 393183660.000000 467.876500 0.000183643
1934 393183740.000000 468.032500 0.000184328
1935 393183820.000000 468.188500 0.000186325
1936 393183900.000000 468.341500 0.000188203
1937 393183980.000000 468.497500 0.000189007
1938 393184060.000000 468.653500 0.000188858
1939 393184140.000000 468.806500 0.00018865
1940 393184220.000000 468.962500 0.000187934
1941 393184300.000000 469.118500 0.000186236
1942 393184380.000000 469.273500 0.000184269
1943 393184460.000000 469.429000 0.000183434
1944 393184540.000000 469.580500 0.000184656
1945 393184620.000000 469.738500 0.000187219
1946 393184700.000000 469.889500 0.000189246
1947 393184780.000000 470.046500 0.000189752
1948 393184860.000000 470.200000 0.000188948
1949 393184940.000000 470.354500 0.000188232
1950 393185020.000000 470.511500 0.000187338
1951 393185100.000000 470.665500 0.000185848
1952 393185180.000000 470.821000 0.000183971
1953 393185260.000000 470.975000 0.000183345
1954 393185340.000000 471.130500 0.000184775
1955 393185420.000000 471.286000 0.000187607
1956 393185500.000000 471.443000 0.000189901
1957 393185580.000000 471.596500 0.00019008
1958 393185660.000000 471.755500 0.000188918
1959 393185740.000000 471.905500 0.000187815
1960 393185820.000000 472.065000 0.000186981
1961 393185900.000000 472.218000 0.00018561
1962 393185980.000000 472.373000 0.000183971
1963 393186060.000000 472.528000 0.000183255
1964 393186140.000000 472.685000 0.000184865
1965 393186220.000000 472.841500 0.000187845
1966 393186300.000000 472.995500 0.00019011
1967 393186380.000000 473.149500 0.00019011
1968 393186460.000000 473.305500 0.000188679
1969 393186540.000000 473.462500 0.000187398
1970 393186620.000000 473.614500 0.000186683
1971 393186700.000000 473.770000 0.000185789
1972 393186780.000000 473.926000 0.000184418
1973 393186860.000000 474.084500 0.000183792
1974 393186940.000000 474.235500 0.000185073
1975 393187020.000000 474.389000 0.000187815
1976 393187100.000000 474.546500 0.000189872
1977 393187180.000000 474.703000 0.000189812
1978 393187260.000000 474.856500 0.000188381
1979 393187340.000000 475.009000 0.00018704
1980 393187420.000000 475.165500 0.000186534
1981 393187500.000000 475.322000 0.000186146
1982 393187580.000000 475.473000 0.000185282
1983 393187660.000000 475.626500 0.000184716
1984 393187740.000000 475.783000 0.000185371
1985 393187820.000000 475.938500 0.000187398
1986 393187900.000000 476.094500 0.000189126
1987 393187980.000000 476.249500 0.000189216
1988 393188060.000000 476.404500 0.000187964
1989 393188140.000000 476.562500 0.000186742
1990 393188220.000000 476.715000 0.000186265
1991 393188300.000000 476.874000 0.000186534
1992 393188380.000000 477.026000 0.000186236
1993 393188460.000000 477.183000 0.000185938
1994 393188540.000000 477.336500 0.000186176
1995 393188620.000000 477.492500 0.000187249
1996 393188700.000000 477.646500 0.000188262
1997 393188780.000000 477.805000 0.000188322
1998 393188860.000000 477.959500 0.000187279
1999 393188940.000000 478.116500 0.000186355
2000 393189020.000000 478.272000 0.000186265
2001 393189100.000000 478.426000 0.000186742
2002 393189180.000000 478.582000 0.000187219
2003 393189260.000000 478.734000 0.000187368
2004 393189340.000000 478.892500 0.000187219
2005 393189420.000000 479.045500 0.000187368
2006 393189500.000000 479.201000 0.000187368
2007 393189580.000000 479.356000 0.00018707
2008 393189660.000000 479.512500 0.000186504
2009 393189740.000000 479.667000 0.000186027
2010 393189820.000000 479.822000 0.000186146
2011 393189900.000000 479.975000 0.000186861
