# SAMPLE
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
1354 396043960.000000 378.039000 0.000159294
1355 396044040.000000 378.194000 0.000195415
1356 396044120.000000 378.346000 0.000232697
1357 396044200.000000 378.503000 0.000257732
1358 396044280.000000 378.656500 0.000260146
1359 396044360.000000 378.812500 0.00023839
1360 396044440.000000 378.967500 0.00019768
1361 396044520.000000 379.120000 0.00015092
1362 396044600.000000 379.276000 0.0001162
1363 396044680.000000 379.432500 0.000107676
1364 396044760.000000 379.585500 0.000130923
1365 396044840.000000 379.741500 0.000178338
1366 396044920.000000 379.898500 0.000232042
1367 396045000.000000 380.057500 0.000275077
1368 396045080.000000 380.211000 0.00028828
1369 396045160.000000 380.365000 0.000266911
1370 396045240.000000 380.522500 0.000216843
1371 396045320.000000 380.678000 0.000152201
1372 396045400.000000 380.834000 0.000100583
1373 396045480.000000 380.987500 8.08244e-005
1374 396045560.000000 381.141500 0.000102103
1375 396045640.000000 381.297500 0.000158162
1376 396045720.000000 381.452000 0.000230403
1377 396045800.000000 381.607500 0.000287624
1378 396045880.000000 381.761500 0.000313492
1379 396045960.000000 381.914000 0.000296326
1380 396046040.000000 382.070500 0.000240208
1381 396046120.000000 382.226500 0.000163884
1382 396046200.000000 382.382000 9.3848e-005
1383 396046280.000000 382.539000 5.86214e-005
1384 396046360.000000 382.693500 7.29267e-005
1385 396046440.000000 382.850000 0.000133217
1386 396046520.000000 383.003500 0.000216157
1387 396046600.000000 383.159000 0.00029269
1388 396046680.000000 383.314500 0.000333639
1389 396046760.000000 383.468500 0.000323983
1390 396046840.000000 383.624000 0.000263365
1391 396046920.000000 383.780500 0.000178487
1392 396047000.000000 383.933500 9.34009e-005
1393 396047080.000000 384.090000 4.33328e-005
1394 396047160.000000 384.243000 4.71177e-005
1395 396047240.000000 384.399500 0.00010562
1396 396047320.000000 384.554000 0.000199557
1397 396047400.000000 384.710500 0.000288429
1398 396047480.000000 384.866000 0.000346305
1399 396047560.000000 385.022500 0.000345709
1400 396047640.000000 385.175500 0.000290276
1401 396047720.000000 385.335000 0.000197233
1402 396047800.000000 385.484500 0.000100881
1403 396047880.000000 385.643000 3.59716e-005
1404 396047960.000000 385.798500 2.90276e-005
1405 396048040.000000 385.953000 8.22251e-005
1406 396048120.000000 386.110500 0.000179411
1407 396048200.000000 386.262500 0.000280382
1408 396048280.000000 386.420000 0.000348719
1409 396048360.000000 386.574000 0.000361534
1410 396048440.000000 386.729000 0.000312479
1411 396048520.000000 386.884000 0.000219584
1412 396048600.000000 387.035000 0.000119031
1413 396048680.000000 387.193000 4.16937e-005
1414 396048760.000000 387.350000 1.95206e-005
1415 396048840.000000 387.503500 6.24661e-005
1416 396048920.000000 387.658000 0.00015387
1417 396049000.000000 387.814000 0.000257315
1418 396049080.000000 387.968000 0.000340166
1419 396049160.000000 388.124500 0.000367494
1420 396049240.000000 388.277500 0.000330748
1421 396049320.000000 388.435500 0.000243218
1422 396049400.000000 388.586500 0.00013888
1423 396049480.000000 388.744000 5.22139e-005
1424 396049560.000000 388.898500 1.98783e-005
1425 396049640.000000 389.052000 4.81906e-005
1426 396049720.000000 389.206000 0.000129492
1427 396049800.000000 389.362000 0.000233413
1428 396049880.000000 389.515500 0.000322135
1429 396049960.000000 389.673000 0.000362517
1430 396050040.000000 389.826000 0.000338944
1431 396050120.000000 389.984000 0.000261279
1432 396050200.000000 390.140500 0.000159533
1433 396050280.000000 390.295500 7.11684e-005
1434 396050360.000000 390.454000 2.96236e-005
1435 396050441.000000 390.606500 4.90549e-005
1436 396050520.000000 390.762500 0.000118942
1437 396050600.000000 390.916500 0.000212313
1438 396050680.000000 391.072000 0.000302406
1439 396050760.000000 391.229000 0.000347437
1440 396050840.000000 391.384000 0.000335576
1441 396050920.000000 391.538500 0.000270249
1442 396051000.000000 391.695500 0.000179083
1443 396051080.000000 391.848500 9.55169e-005
1444 396051160.000000 392.005000 4.81012e-005
1445 396051240.000000 392.157500 5.4002e-005
1446 396051320.000000 392.313500 0.000109941
1447 396051400.000000 392.468500 0.000193954
1448 396051480.000000 392.624500 0.000274034
1449 396051560.000000 392.780500 0.000324847
1450 396051640.000000 392.936500 0.000325503
1451 396051720.000000 393.090000 0.00027615
1452 396051800.000000 393.244000 0.000198037
1453 396051880.000000 393.400000 0.000122399
1454 396051960.000000 393.557500 7.22115e-005
1455 396052040.000000 393.710500 6.87246e-005
1456 396052120.000000 393.864000 0.000107766
1457 396052200.000000 394.020000 0.000175686
1458 396052280.000000 394.177000 0.000248106
1459 396052360.000000 394.327500 0.000296714
1460 396052440.000000 394.485500 0.000307621
1461 396052520.000000 394.639500 0.000277134
1462 396052600.000000 394.795500 0.000216425
1463 396052680.000000 394.949500 0.000150145
1464 396052760.000000 395.104500 0.000102073
1465 396052840.000000 395.260000 8.95862e-005
1466 396052920.000000 395.416000 0.000113726
1467 396053000.000000 395.572000 0.000164659
1468 396053080.000000 395.727000 0.000220538
1469 396053160.000000 395.881500 0.000266762
1470 396053240.000000 396.040500 0.000282945
1471 396053320.000000 396.191500 0.000266882
1472 396053400.000000 396.347000 0.000225217
1473 396053480.000000 396.504500 0.000174017
1474 396053560.000000 396.655500 0.000131638
1475 396053640.000000 396.814000 0.000115037
1476 396053720.000000 396.968000 0.000125469
1477 396053800.000000 397.121500 0.00015843
1478 396053880.000000 397.278000 0.000200988
1479 396053960.000000 397.430000 0.000236423
1480 396054040.000000 397.588000 0.000255616
1481 396054120.000000 397.742500 0.000251712
1482 396054200.000000 397.900000 0.000226528
1483 396054280.000000 398.054500 0.000191809
1484 396054360.000000 398.209000 0.000160039
1485 396054440.000000 398.364500 0.000142128
1486 396054520.000000 398.520500 0.000142486
1487 396054600.000000 398.673000 0.000160129
1488 396054680.000000 398.831500 0.000186236
1489 396054760.000000 398.981500 0.000211299
1490 396054840.000000 399.139000 0.000228495
1491 396054920.000000 399.292000 0.00023225
1492 396055000.000000 399.447500 0.000222773
1493 396055080.000000 399.601000 0.000204624
1494 396055160.000000 399.757000 0.000184716
1495 396055240.000000 399.911000 0.000168295
1496 396055320.000000 400.069500 0.000161619
1497 396055400.000000 400.225000 0.000165434
1498 396055480.000000 400.380500 0.000177086
1499 396055560.000000 400.537000 0.000191123
1500 396055640.000000 400.691500 0.000203998
1501 396055720.000000 400.849500 0.000212193
1502 396055800.000000 401.000000 0.000214578
1503 396055880.000000 401.155000 0.000211031
1504 396055960.000000 401.311000 0.000201941
1505 396056040.000000 401.468000 0.000190825
1506 396056120.000000 401.622000 0.000180424
1507 396056200.000000 401.779500 0.000174166
1508 396056280.000000 401.936500 0.000173361
1509 396056360.000000 402.090500 0.000177355
1510 396056440.000000 402.242000 0.000184537
1511 396056520.000000 402.398500 0.000193954
1512 396056600.000000 402.551500 0.000203998
1513 396056680.000000 402.708000 0.000211717
1514 396056760.000000 402.863000 0.000213564
1515 396056840.000000 403.017500 0.000208409
1516 396056920.000000 403.173000 0.000197203
1517 396057000.000000 403.328000 0.000184656
1518 396057080.000000 403.483500 0.000174464
1519 396057160.000000 403.638000 0.000169397
1520 396057240.000000 403.792500 0.000170619
1521 396057320.000000 403.948000 0.000179262
1522 396057400.000000 404.104000 0.00019315
1523 396057480.000000 404.255500 0.000208081
1524 396057560.000000 404.414000 0.000218124
1525 396057640.000000 404.568500 0.000219197
1526 396057720.000000 404.722500 0.000210644
1527 396057800.000000 404.878500 0.000195325
1528 396057880.000000 405.030500 0.000179351
1529 396057960.000000 405.189500 0.000167341
1530 396058040.000000 405.344000 0.000163288
1531 396058120.000000 405.501000 0.000169129
1532 396058200.000000 405.656500 0.000183762
1533 396058280.000000 405.810500 0.000202001
1534 396058360.000000 405.965500 0.000217558
1535 396058440.000000 406.122500 0.000223667
1536 396058520.000000 406.275500 0.000218363
1537 396058600.000000 406.432500 0.000203759
1538 396058680.000000 406.586500 0.000185461
1539 396058760.000000 406.743000 0.000169785
1540 396058840.000000 406.900000 0.000161619
1541 396058920.000000 407.053000 0.000164242
1542 396059000.000000 407.209000 0.000177325
1543 396059080.000000 407.361000 0.000195415
1544 396059160.000000 407.519500 0.000213177
1545 396059240.000000 407.673000 0.000222594
1546 396059320.000000 407.828000 0.000220747
1547 396059400.000000 407.983000 0.000208796
1548 396059480.000000 408.139500 0.000190825
1549 396059560.000000 408.295500 0.000174672
1550 396059640.000000 408.450500 0.000164778
1551 396059720.000000 408.602500 0.000164748
1552 396059800.000000 408.761500 0.000174345
1553 396059880.000000 408.911000 0.00019017
1554 396059960.000000 409.069500 0.000206561
1555 396060040.000000 409.224000 0.00021726
1556 396060120.000000 409.379500 0.00021869
1557 396060200.000000 409.531000 0.000210495
1558 396060280.000000 409.684500 0.00019613
1559 396060360.000000 409.839000 0.000181229
1560 396060440.000000 409.996000 0.000171245
1561 396060520.000000 410.149000 0.00016892
1562 396060600.000000 410.305500 0.000174702
1563 396060680.000000 410.460000 0.000186265
1564 396060760.000000 410.617500 0.000199557
1565 396060840.000000 410.773500 0.000209571
1566 396060920.000000 410.926500 0.000212998
1567 396061000.000000 411.084000 0.000208647
1568 396061080.000000 411.238500 0.000198663
1569 396061160.000000 411.393500 0.000187279
1570 396061240.000000 411.549000 0.000179113
1571 396061320.000000 411.704500 0.000176043
1572 396061400.000000 411.858500 0.000178517
1573 396061480.000000 412.016500 0.000184924
1574 396061560.000000 412.172000 0.000193746
1575 396061640.000000 412.327000 0.000201286
1576 396061720.000000 412.482500 0.000205071
1577 396061800.000000 412.636000 0.000204087
1578 396061880.000000 412.793500 0.000199051
1579 396061960.000000 412.944500 0.000192613
1580 396062041.000000 413.103000 0.000186951
1581 396062120.000000 413.258500 0.000184328
1582 396062200.000000 413.412500 0.00018406
1583 396062280.000000 413.569500 0.000185997
1584 396062360.000000 413.722000 0.000189544
1585 396062440.000000 413.879500 0.000193567
1586 396062520.000000 414.033000 0.000196428
1587 396062600.000000 414.187000 0.000197888
1588 396062680.000000 414.343500 0.000197561
1589 396062760.000000 414.497500 0.000195921
1590 396062840.000000 414.653000 0.000193925
1591 396062920.000000 414.806500 0.000192286
1592 396063000.000000 414.960500 0.000190497
1593 396063080.000000 415.116500 0.000188799
1594 396063160.000000 415.273500 0.000187815
1595 396063240.000000 415.425500 0.000187607
1596 396063320.000000 415.581500 0.000188709
1597 396063400.000000 415.737500 0.000191034
1598 396063480.000000 415.897000 0.000194342
1599 396063560.000000 416.049000 0.000197322
1600 396063640.000000 416.203000 0.000198961
1601 396063720.000000 416.358500 0.000198753
1602 396063800.000000 416.515000 0.000196428
1603 396063880.000000 416.673500 0.000192315
1604 396063960.000000 416.825000 0.000187726
1605 396064040.000000 416.977500 0.00018403
1606 396064120.000000 417.137500 0.000182868
1607 396064200.000000 417.294000 0.000185163
1608 396064280.000000 417.446000 0.000190676
1609 396064360.000000 417.599500 0.000196875
1610 396064440.000000 417.754500 0.000201643
1611 396064520.000000 417.913500 0.000203253
1612 396064600.000000 418.066500 0.000201077
1613 396064680.000000 418.222000 0.000195981
1614 396064760.000000 418.376000 0.000188918
1615 396064840.000000 418.531000 0.0001826
1616 396064920.000000 418.685000 0.00017953
1617 396065000.000000 418.842000 0.00018111
1618 396065080.000000 418.994500 0.00018716
1619 396065160.000000 419.151500 0.000195325
1620 396065240.000000 419.304000 0.00020215
1621 396065320.000000 419.460500 0.000205339
1622 396065400.000000 419.616000 0.000204147
1623 396065480.000000 419.768500 0.000199051
1624 396065560.000000 419.925000 0.000191272
1625 396065640.000000 420.076500 0.000183315
1626 396065720.000000 420.234500 0.000178576
1627 396065800.000000 420.388000 0.000179292
1628 396065880.000000 420.544500 0.000184865
1629 396065960.000000 420.701000 0.000192882
1630 396066040.000000 420.854500 0.000200571
1631 396066120.000000 421.014000 0.000204862
1632 396066200.000000 421.167500 0.000205101
1633 396066280.000000 421.321000 0.000200749
1634 396066360.000000 421.477000 0.000192971
1635 396066440.000000 421.633000 0.000184716
1636 396066520.000000 421.787000 0.000179679
1637 396066600.000000 421.945500 0.000179918
1638 396066680.000000 422.097500 0.000184567
1639 396066760.000000 422.255000 0.000191481
1640 396066840.000000 422.408500 0.00019771
1641 396066920.000000 422.565500 0.000202478
1642 396067000.000000 422.722500 0.000204087
1643 396067080.000000 422.874000 0.000201077
1644 396067160.000000 423.030000 0.000194431
1645 396067240.000000 423.185500 0.000186802
1646 396067320.000000 423.342500 0.000182153
1647 396067400.000000 423.495000 0.000182272
1648 396067480.000000 423.646500 0.000185967
1649 396067560.000000 423.804500 0.000190557
1650 396067640.000000 423.962500 0.0001947
1651 396067720.000000 424.113000 0.000198514
1652 396067800.000000 424.269500 0.000201107
1653 396067880.000000 424.423500 0.000200332
1654 396067960.000000 424.580000 0.000195325
1655 396068040.000000 424.734500 0.000189067
1656 396068120.000000 424.888000 0.000185133
1657 396068200.000000 425.054000 0.000185848
1658 396068280.000000 425.204000 0.000188799
1659 396068360.000000 425.345500 0.000191183
1660 396068440.000000 425.503000 0.000192315
1661 396068520.000000 425.659000 0.000194044
1662 396068600.000000 425.817500 0.000196845
1663 396068680.000000 425.975000 0.000197859
1664 396068760.000000 426.129500 0.000195266
1665 396068840.000000 426.285000 0.000190795
1666 396068920.000000 426.441500 0.000188143
1667 396069000.000000 426.595000 0.000189365
1668 396069080.000000 426.752500 0.000192047
1669 396069160.000000 426.903000 0.000192822
1670 396069240.000000 427.062500 0.000191242
1671 396069320.000000 427.218000 0.000190438
1672 396069400.000000 427.372000 0.000192077
1673 396069480.000000 427.530000 0.000194342
1674 396069560.000000 427.681000 0.000194312
1675 396069640.000000 427.839000 0.000192077
1676 396069720.000000 427.994500 0.000190944
1677 396069800.000000 428.147000 0.000192733
1678 396069880.000000 428.303000 0.000195147
1679 396069960.000000 428.457500 0.000194998
1680 396070040.000000 428.616000 0.000191451
1681 396070120.000000 428.767000 0.000187964
1682 396070200.000000 428.922500 0.000187934
1683 396070280.000000 429.078500 0.000190378
1684 396070360.000000 429.232500 0.000192524
1685 396070440.000000 429.388500 0.000192911
1686 396070520.000000 429.542500 0.000193299
1687 396070600.000000 429.695500 0.000195296
1688 396070680.000000 429.851000 0.000197561
1689 396070760.000000 430.007000 0.000196935
1690 396070840.000000 430.159000 0.000192435
1691 396070920.000000 430.311500 0.000187338
1692 396071000.000000 430.467000 0.000185044
1693 396071080.000000 430.625500 0.000186802
1694 396071160.000000 430.779000 0.000190021
1695 396071240.000000 430.935000 0.000192792
1696 396071320.000000 431.088500 0.000194819
1697 396071400.000000 431.244500 0.000197084
1698 396071480.000000 431.401500 0.000199051
1699 396071560.000000 431.555500 0.000198276
1700 396071640.000000 431.711500 0.000193865
1701 396071720.000000 431.870500 0.000187785
1702 396071800.000000 432.022000 0.000184
1703 396071880.000000 432.177000 0.000184269
1704 396071960.000000 432.335000 0.000187487
1705 396072040.000000 432.491000 0.000191958
1706 396072120.000000 432.645000 0.000195534
1707 396072200.000000 432.799500 0.000198067
1708 396072280.000000 432.954000 0.000199617
1709 396072360.000000 433.112500 0.000198723
1710 396072440.000000 433.264500 0.000194849
1711 396072520.000000 433.423000 0.000189544
1712 396072600.000000 433.575000 0.000184954
1713 396072680.000000 433.732000 0.000183613
1714 396072760.000000 433.884500 0.000185818
1715 396072840.000000 434.039000 0.000190378
1716 396072920.000000 434.193500 0.000194878
1717 396073000.000000 434.349500 0.000198097
1718 396073080.000000 434.505000 0.000199319
1719 396073160.000000 434.659500 0.000198335
1720 396073240.000000 434.815000 0.000195325
1721 396073320.000000 434.968500 0.000191242
1722 396073400.000000 435.125000 0.0001871
1723 396073480.000000 435.277000 0.000184656
1724 396073560.000000 435.435500 0.000185371
1725 396073640.000000 435.589500 0.000188828
1726 396073720.000000 435.744000 0.000193329
1727 396073800.000000 435.901500 0.000197173
1728 396073880.000000 436.054500 0.000198395
1729 396073960.000000 436.212000 0.000197233
1730 396074040.000000 436.365500 0.000195117
1731 396074120.000000 436.521500 0.000192375
1732 396074200.000000 436.676000 0.000189544
1733 396074280.000000 436.831000 0.000187189
1734 396074360.000000 436.985500 0.000186295
1735 396074440.000000 437.142500 0.000187934
1736 396074520.000000 437.297500 0.0001916
1737 396074600.000000 437.451500 0.000195355
1738 396074680.000000 437.605000 0.000196875
1739 396074760.000000 437.763000 0.000196011
1740 396074840.000000 437.920500 0.000194342
1741 396074920.000000 438.070500 0.00019318
1742 396075000.000000 438.228500 0.000192017
1743 396075080.000000 438.383000 0.000190378
1744 396075160.000000 438.540500 0.000188471
1745 396075240.000000 438.694000 0.000188113
1746 396075320.000000 438.847000 0.000189812
1747 396075400.000000 439.002500 0.000192762
1748 396075480.000000 439.158500 0.00019464
1749 396075560.000000 439.312500 0.00019458
1750 396075640.000000 439.467500 0.000193597
1751 396075720.000000 439.618500 0.000193418
1752 396075800.000000 439.778000 0.000193865
1753 396075880.000000 439.931500 0.000193269
1754 396075960.000000 440.085000 0.000191451
1755 396076040.000000 440.238500 0.000189395
1756 396076120.000000 440.394000 0.000188828
1757 396076200.000000 440.551500 0.00019017
1758 396076280.000000 440.705500 0.000191898
1759 396076360.000000 440.860500 0.000192703
1760 396076440.000000 441.014500 0.000192852
1761 396076520.000000 441.171500 0.000193448
1762 396076600.000000 441.326500 0.000194878
1763 396076680.000000 441.482500 0.000195355
1764 396076760.000000 441.634000 0.000194074
1765 396076840.000000 441.793500 0.000191421
1766 396076920.000000 441.945500 0.000189037
1767 396077000.000000 442.104500 0.000188381
1768 396077080.000000 442.258500 0.000189335
1769 396077160.000000 442.414500 0.000190646
1770 396077240.000000 442.571500 0.000192107
1771 396077320.000000 442.725000 0.000193507
1772 396077400.000000 442.881000 0.000195415
1773 396077480.000000 443.034000 0.000196666
1774 396077560.000000 443.190500 0.000195981
1775 396077640.000000 443.344500 0.000193329
1776 396077720.000000 443.502500 0.000189872
1777 396077800.000000 443.656000 0.000187487
1778 396077880.000000 443.814000 0.000187279
1779 396077960.000000 443.966500 0.000189007
1780 396078040.000000 444.122000 0.000191272
1781 396078120.000000 444.273500 0.000193388
1782 396078200.000000 444.429000 0.000195474
1783 396078280.000000 444.586000 0.000196905
1784 396078360.000000 444.737000 0.000196786
1785 396078440.000000 444.891500 0.000194789
1786 396078520.000000 445.048500 0.000191242
1787 396078600.000000 445.204000 0.000187875
1788 396078680.000000 445.357500 0.000186444
1789 396078760.000000 445.512000 0.000187517
1790 396078840.000000 445.666500 0.000190348
1791 396078920.000000 445.825000 0.000193269
1792 396079000.000000 445.978500 0.000195266
1793 396079080.000000 446.135000 0.000196458
1794 396079160.000000 446.289000 0.000196666
1795 396079240.000000 446.446500 0.000195206
1796 396079320.000000 446.601500 0.000192345
1797 396079400.000000 446.755500 0.000189067
1798 396079480.000000 446.910000 0.000186921
1799 396079560.000000 447.068000 0.000187338
1800 396079640.000000 447.220500 0.000189812
1801 396079720.000000 447.378500 0.000192762
1802 396079800.000000 447.530000 0.00019464
1803 396079880.000000 447.686500 0.000195653
1804 396079960.000000 447.843500 0.000195743
1805 396080040.000000 447.995500 0.000194759
1806 396080120.000000 448.153500 0.000192882
1807 396080200.000000 448.307500 0.000190438
1808 396080280.000000 448.464000 0.00018853
1809 396080360.000000 448.619000 0.000188381
1810 396080440.000000 448.774000 0.000189901
1811 396080520.000000 448.929000 0.000192226
1812 396080600.000000 449.084500 0.000193776
1813 396080680.000000 449.237000 0.000194461
1814 396080760.000000 449.395500 0.000194401
1815 396080840.000000 449.547500 0.000193776
1816 396080920.000000 449.703000 0.000192584
1817 396081000.000000 449.859500 0.000191391
1818 396081080.000000 450.011000 0.000190587
1819 396081160.000000 450.168500 0.000190378
1820 396081240.000000 450.321000 0.000190915
1821 396081320.000000 450.477000 0.000191928
1822 396081400.000000 450.631000 0.000192733
1823 396081480.000000 450.785500 0.000192971
1824 396081560.000000 450.941000 0.000192703
1825 396081640.000000 451.098500 0.000192286
1826 396081720.000000 451.252000 0.000191928
1827 396081800.000000 451.408500 0.000192077
1828 396081880.000000 451.560500 0.000192643
1829 396081960.000000 451.719500 0.000192971
1830 396082040.000000 451.875500 0.000192733
1831 396082120.000000 452.026000 0.000192286
1832 396082200.000000 452.182000 0.000191719
1833 396082280.000000 452.339000 0.000191332
1834 396082360.000000 452.497000 0.000190766
1835 396082440.000000 452.648500 0.000190557
1836 396082520.000000 452.802000 0.000190885
1837 396082600.000000 452.960500 0.000192315
1838 396082680.000000 453.116500 0.000194312
1839 396082760.000000 453.269500 0.000195385
1840 396082840.000000 453.425500 0.000194968
1841 396082920.000000 453.579000 0.00019312
1842 396083000.000000 453.738500 0.000191183
1843 396083080.000000 453.891500 0.000189782
1844 396083160.000000 454.048000 0.000188858
1845 396083240.000000 454.201500 0.00018862
1846 396083320.000000 454.356000 0.000189842
1847 396083400.000000 454.510000 0.000192464
1848 396083480.000000 454.663000 0.000195325
1849 396083560.000000 454.816500 0.000197233
1850 396083640.000000 454.974500 0.000196994
1851 396083720.000000 455.126500 0.00019455
1852 396083800.000000 455.283500 0.000191332
1853 396083880.000000 455.436500 0.000188679
1854 396083960.000000 455.592500 0.00018707
1855 396084040.000000 455.747500 0.000186861
1856 396084120.000000 455.905000 0.00018865
1857 396084200.000000 456.058500 0.000192226
1858 396084280.000000 456.217000 0.000196219
1859 396084360.000000 456.372000 0.000198604
1860 396084440.000000 456.527000 0.000198365
1861 396084520.000000 456.682000 0.000195594
1862 396084600.000000 456.836500 0.000191749
1863 396084680.000000 456.994500 0.000187994
1864 396084760.000000 457.145500 0.000185699
1865 396084840.000000 457.304500 0.00018552
1866 396084920.000000 457.458000 0.000187756
1867 396085000.000000 457.614000 0.000192107
1868 396085080.000000 457.770000 0.000196637
1869 396085160.000000 457.925500 0.000199468
1870 396085240.000000 458.079000 0.000199229
1871 396085320.000000 458.235500 0.000196637
1872 396085400.000000 458.386000 0.000192435
1873 396085480.000000 458.546000 0.000188054
1874 396085560.000000 458.698000 0.000184984
1875 396085640.000000 458.856000 0.000184686
1876 396085720.000000 459.009500 0.000187189
1877 396085800.000000 459.165000 0.000191987
1878 396085880.000000 459.319000 0.000196666
1879 396085960.000000 459.472500 0.000199557
1880 396086040.000000 459.627000 0.000199676
1881 396086120.000000 459.784500 0.000197084
1882 396086200.000000 459.936000 0.000192852
1883 396086280.000000 460.093000 0.000188381
1884 396086360.000000 460.245500 0.000185163
1885 396086440.000000 460.401000 0.000184477
1886 396086520.000000 460.556000 0.00018704
1887 396086600.000000 460.708500 0.000191511
1888 396086680.000000 460.867000 0.00019616
1889 396086760.000000 461.020500 0.00019908
1890 396086840.000000 461.177000 0.000199378
1891 396086920.000000 461.334000 0.000197143
1892 396087000.000000 461.486000 0.000193329
1893 396087080.000000 461.645500 0.000188828
1894 396087160.000000 461.799000 0.000185699
1895 396087240.000000 461.952500 0.000185014
1896 396087320.000000 462.110000 0.000187458
1897 396087400.000000 462.263500 0.0001916
1898 396087480.000000 462.421500 0.000195653
1899 396087560.000000 462.575000 0.000198335
1900 396087640.000000 462.729500 0.000198514
1901 396087720.000000 462.884500 0.000196696
1902 396087800.000000 463.042500 0.00019315
1903 396087880.000000 463.195000 0.000189097
1904 396087960.000000 463.352000 0.000186534
1905 396088040.000000 463.506000 0.000186176
1906 396088120.000000 463.662500 0.00018853
1907 396088200.000000 463.818000 0.000192047
1908 396088280.000000 463.972500 0.000195355
1909 396088360.000000 464.130000 0.000197263
1910 396088440.000000 464.281500 0.000197471
1911 396088520.000000 464.441500 0.000195653
1912 396088600.000000 464.592500 0.000192494
1913 396088680.000000 464.748500 0.000189335
1914 396088760.000000 464.903000 0.000187398
1915 396088840.000000 465.055500 0.000187726
1916 396088920.000000 465.213500 0.000189842
1917 396089000.000000 465.366000 0.000192524
1918 396089080.000000 465.519500 0.000194878
1919 396089160.000000 465.674500 0.00019613
1920 396089240.000000 465.832000 0.000196249
1921 396089320.000000 465.985000 0.000194729
1922 396089400.000000 466.144000 0.000192017
1923 396089480.000000 466.296500 0.000189335
1924 396089560.000000 466.455500 0.000188322
1925 396089640.000000 466.608500 0.000189305
1926 396089720.000000 466.764000 0.000191391
1927 396089800.000000 466.919000 0.000193269
1928 396089880.000000 467.074000 0.00019458
1929 396089960.000000 467.228500 0.000195176
1930 396090040.000000 467.384500 0.000195027
1931 396090120.000000 467.536000 0.000193627
1932 396090200.000000 467.696500 0.000191213
1933 396090280.000000 467.851000 0.000189216
1934 396090360.000000 468.005000 0.000188977
1935 396090440.000000 468.162500 0.000190706
1936 396090520.000000 468.317500 0.000192911
1937 396090600.000000 468.467500 0.000194163
1938 396090680.000000 468.623500 0.000194342
1939 396090760.000000 468.780500 0.000194193
1940 396090840.000000 468.938500 0.000193954
1941 396090920.000000 469.090500 0.000192762
1942 396091000.000000 469.249500 0.000190676
1943 396091080.000000 469.401000 0.000189126
1944 396091160.000000 469.557500 0.000189454
1945 396091240.000000 469.711000 0.00019157
1946 396091320.000000 469.864000 0.000194103
1947 396091400.000000 470.019500 0.000194908
1948 396091480.000000 470.175500 0.000194312
1949 396091560.000000 470.329500 0.000193478
1950 396091640.000000 470.484000 0.000193001
1951 396091720.000000 470.639000 0.000192137
1952 396091800.000000 470.794000 0.000190497
1953 396091880.000000 470.950500 0.000189186
1954 396091960.000000 471.103500 0.000189723
1955 396092040.000000 471.262000 0.000192286
1956 396092120.000000 471.414500 0.000194789
1957 396092200.000000 471.572500 0.000195504
1958 396092280.000000 471.727000 0.000194193
1959 396092360.000000 471.882500 0.000192822
1960 396092440.000000 472.037000 0.000192256
1961 396092520.000000 472.192500 0.00019163
1962 396092600.000000 472.346500 0.000190348
1963 396092680.000000 472.503000 0.000189484
1964 396092760.000000 472.658500 0.00019014
1965 396092840.000000 472.814500 0.000192703
1966 396092920.000000 472.966500 0.000195236
1967 396093000.000000 473.123500 0.000195743
1968 396093080.000000 473.277000 0.000194044
1969 396093160.000000 473.434500 0.000192315
1970 396093240.000000 473.590500 0.0001916
1971 396093320.000000 473.746000 0.000191362
1972 396093400.000000 473.898500 0.000190676
1973 396093480.000000 474.054500 0.000189961
1974 396093560.000000 474.207000 0.000190587
1975 396093640.000000 474.365000 0.000192882
1976 396093720.000000 474.519500 0.000195236
1977 396093800.000000 474.673500 0.000195564
1978 396093880.000000 474.828000 0.000193865
1979 396093960.000000 474.984500 0.000191898
1980 396094040.000000 475.140000 0.000191183
1981 396094120.000000 475.293500 0.000191332
1982 396094200.000000 475.447000 0.000191272
1983 396094280.000000 475.602000 0.000190885
1984 396094360.000000 475.757000 0.000191213
1985 396094440.000000 475.910000 0.000192673
1986 396094520.000000 476.068000 0.00019458
1987 396094600.000000 476.221500 0.000194998
1988 396094680.000000 476.379500 0.000193597
1989 396094760.000000 476.534000 0.000191749
1990 396094840.000000 476.691000 0.000190944
1991 396094920.000000 476.847500 0.000191272
1992 396095000.000000 477.001500 0.000191898
1993 396095080.000000 477.158000 0.000191987
1994 396095160.000000 477.312500 0.000192166
1995 396095240.000000 477.466000 0.000192971
1996 396095320.000000 477.623500 0.000193925
1997 396095400.000000 477.779000 0.000194014
1998 396095480.000000 477.932500 0.000192911
1999 396095560.000000 478.091000 0.000191511
2000 396095640.000000 478.243000 0.000190915
2001 396095720.000000 478.400500 0.000191391
2002 396095800.000000 478.554000 0.000192405
2003 396095880.000000 478.709500 0.00019306
2004 396095960.000000 478.864000 0.000193299
2005 396096040.000000 479.020500 0.000193329
2006 396096120.000000 479.174500 0.000193358
2007 396096200.000000 479.332000 0.000192882
2008 396096280.000000 479.485500 0.000192047
2009 396096360.000000 479.642000 0.000191242
2010 396096440.000000 479.796000 0.000190915
2011 396096520.000000 479.950500 0.00019154
