# # SAMPLE
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
1354 645611120.000000 378.043500 0.000119746
1355 645611200.000000 378.199000 0.00011769
1356 645611280.000000 378.351500 0.000120819
1357 645611360.000000 378.509000 0.000127018
1358 645611440.000000 378.661000 0.000131459
1359 645611520.000000 378.818500 0.00013134
1360 645611600.000000 378.972500 0.000127763
1361 645611680.000000 379.126500 0.000122786
1362 645611760.000000 379.283500 0.000118375
1363 645611840.000000 379.438000 0.000117809
1364 645611920.000000 379.590500 0.000122488
1365 645612000.000000 379.750500 0.000130297
1366 645612080.000000 379.906500 0.000135929
1367 645612160.000000 380.060000 0.000134469
1368 645612240.000000 380.215000 0.000124575
1369 645612320.000000 380.373000 0.000112087
1370 645612400.000000 380.530000 0.000108958
1371 645612480.000000 380.680000 0.000118971
1372 645612560.000000 380.836500 0.000137449
1373 645612640.000000 380.994000 0.000148118
1374 645612720.000000 381.150000 0.000139863
1375 645612800.000000 381.304000 0.000117332
1376 645612880.000000 381.455500 9.67984e-005
1377 645612960.000000 381.614000 9.91826e-005
1378 645613040.000000 381.771000 0.000125051
1379 645613120.000000 381.920500 0.000154854
1380 645613200.000000 382.075000 0.000162036
1381 645613280.000000 382.232000 0.000137539
1382 645613360.000000 382.386500 9.80501e-005
1383 645613440.000000 382.543500 7.84104e-005
1384 645613520.000000 382.697000 9.89442e-005
1385 645613600.000000 382.855000 0.000145555
1386 645613680.000000 383.007500 0.00017807
1387 645613760.000000 383.164500 0.000166238
1388 645613840.000000 383.319000 0.000116021
1389 645613920.000000 383.474500 6.87842e-005
1390 645614000.000000 383.628500 6.80094e-005
1391 645614080.000000 383.785500 0.00011924
1392 645614160.000000 383.938000 0.000176609
1393 645614240.000000 384.095500 0.000194729
1394 645614320.000000 384.248000 0.000151665
1395 645614400.000000 384.404500 7.98707e-005
1396 645614480.000000 384.559000 4.45845e-005
1397 645614560.000000 384.715500 7.91256e-005
1398 645614640.000000 384.870500 0.000156553
1399 645614720.000000 385.028000 0.000209183
1400 645614800.000000 385.180500 0.000189782
1401 645614880.000000 385.339500 0.000110925
1402 645614960.000000 385.491500 4.02632e-005
1403 645615040.000000 385.648500 4.19023e-005
1404 645615120.000000 385.805000 0.000114859
1405 645615200.000000 385.958000 0.000198842
1406 645615280.000000 386.115000 0.000221075
1407 645615360.000000 386.268000 0.000158698
1408 645615440.000000 386.426500 6.3092e-005
1409 645615520.000000 386.579500 1.99379e-005
1410 645615600.000000 386.733500 6.76517e-005
1411 645615680.000000 386.888500 0.000165106
1412 645615760.000000 387.043500 0.000228823
1413 645615840.000000 387.197500 0.000204266
1414 645615920.000000 387.352500 0.000109464
1415 645616000.000000 387.508000 2.73288e-005
1416 645616080.000000 387.666500 2.89084e-005
1417 645616160.000000 387.820000 0.000114441
1418 645616240.000000 387.973500 0.000207604
1419 645616320.000000 388.129000 0.00023082
1420 645616400.000000 388.281000 0.000163169
1421 645616480.000000 388.440000 5.96943e-005
1422 645616560.000000 388.592500 1.4931e-005
1423 645616640.000000 388.748500 6.36582e-005
1424 645616720.000000 388.902000 0.000163288
1425 645616800.000000 389.057500 0.000228525
1426 645616880.000000 389.212500 0.000203312
1427 645616960.000000 389.366500 0.000110031
1428 645617040.000000 389.519500 3.23358e-005
1429 645617120.000000 389.678000 3.37365e-005
1430 645617200.000000 389.832500 0.000112415
1431 645617280.000000 389.988500 0.0001992
1432 645617360.000000 390.143000 0.000218005
1433 645617440.000000 390.301000 0.000157298
1434 645617520.000000 390.456500 7.1079e-005
1435 645617600.000000 390.612500 3.16503e-005
1436 645617680.000000 390.766000 7.48043e-005
1437 645617760.000000 390.923000 0.00015849
1438 645617840.000000 391.075500 0.000207693
1439 645617920.000000 391.234000 0.000185908
1440 645618000.000000 391.387000 0.000115455
1441 645618080.000000 391.544000 5.42703e-005
1442 645618160.000000 391.698500 5.72207e-005
1443 645618240.000000 391.854000 0.000117481
1444 645618320.000000 392.008000 0.000178666
1445 645618400.000000 392.163000 0.000191481
1446 645618480.000000 392.316500 0.00014934
1447 645618560.000000 392.475500 8.80365e-005
1448 645618640.000000 392.628000 6.27642e-005
1449 645618720.000000 392.785500 9.1136e-005
1450 645618800.000000 392.939500 0.000143916
1451 645618880.000000 393.097000 0.000175328
1452 645618960.000000 393.251500 0.000162096
1453 645619040.000000 393.405500 0.000118971
1454 645619120.000000 393.560000 8.46093e-005
1455 645619200.000000 393.717000 8.52053e-005
1456 645619280.000000 393.871000 0.000117422
1457 645619360.000000 394.024000 0.00015092
1458 645619440.000000 394.179000 0.000158907
1459 645619520.000000 394.335000 0.000138373
1460 645619600.000000 394.492500 0.000109435
1461 645619680.000000 394.642500 9.57851e-005
1462 645619760.000000 394.798500 0.000106305
1463 645619840.000000 394.956500 0.000128896
1464 645619920.000000 395.113000 0.000144006
1465 645620000.000000 395.266500 0.000141264
1466 645620080.000000 395.420000 0.000126631
1467 645620160.000000 395.578500 0.000112266
1468 645620240.000000 395.735500 0.000109643
1469 645620320.000000 395.885000 0.000118196
1470 645620400.000000 396.042500 0.00012836
1471 645620480.000000 396.197500 0.000133754
1472 645620560.000000 396.355500 0.000131638
1473 645620640.000000 396.509000 0.00012529
1474 645620720.000000 396.662500 0.000119597
1475 645620800.000000 396.819000 0.000117273
1476 645620880.000000 396.976000 0.000118971
1477 645620960.000000 397.128000 0.000123532
1478 645621040.000000 397.283000 0.000128151
1479 645621120.000000 397.435000 0.000130535
1480 645621200.000000 397.594000 0.000128747
1481 645621280.000000 397.747500 0.000123323
1482 645621360.000000 397.905000 0.000117571
1483 645621440.000000 398.059000 0.000116438
1484 645621521.000000 398.214500 0.000121385
1485 645621600.000000 398.371500 0.000128866
1486 645621680.000000 398.524500 0.000132591
1487 645621760.000000 398.679500 0.000129641
1488 645621840.000000 398.835500 0.000121654
1489 645621920.000000 398.990000 0.000115216
1490 645622000.000000 399.144000 0.000116498
1491 645622080.000000 399.300000 0.000124038
1492 645622160.000000 399.451000 0.00013134
1493 645622240.000000 399.608500 0.000132264
1494 645622320.000000 399.762000 0.000126363
1495 645622400.000000 399.919000 0.000118316
1496 645622480.000000 400.073500 0.000115395
1497 645622560.000000 400.229000 0.000120104
1498 645622640.000000 400.384000 0.000127495
1499 645622720.000000 400.541500 0.000131221
1500 645622800.000000 400.692500 0.000128151
1501 645622880.000000 400.854500 0.000121624
1502 645622960.000000 401.008000 0.000117571
1503 645623040.000000 401.164000 0.000119538
1504 645623120.000000 401.319000 0.000124932
1505 645623200.000000 401.472500 0.000128509
1506 645623280.000000 401.631000 0.000127138
1507 645623360.000000 401.783000 0.000123114
1508 645623440.000000 401.938500 0.000120104
1509 645623520.000000 402.095500 0.000121177
1510 645623600.000000 402.249500 0.000124664
1511 645623680.000000 402.404000 0.00012678
1512 645623760.000000 402.557000 0.000125141
1513 645623840.000000 402.713500 0.000122011
1514 645623920.000000 402.867000 0.000121057
1515 645624000.000000 403.022000 0.000123025
1516 645624080.000000 403.179500 0.000126273
1517 645624160.000000 403.332000 0.000127257
1518 645624240.000000 403.489500 0.000123979
1519 645624320.000000 403.644000 0.000119836
1520 645624400.000000 403.797000 0.000119836
1521 645624480.000000 403.952500 0.000123293
1522 645624560.000000 404.108500 0.000127346
1523 645624640.000000 404.265000 0.000129075
1524 645624720.000000 404.420000 0.00012532
1525 645624800.000000 404.573500 0.000118673
1526 645624880.000000 404.727500 0.000117124
1527 645624960.000000 404.884000 0.000121952
1528 645625040.000000 405.036000 0.000127406
1529 645625120.000000 405.196000 0.000130505
1530 645625200.000000 405.349500 0.000128062
1531 645625280.000000 405.506000 0.000120014
1532 645625360.000000 405.661000 0.000115037
1533 645625440.000000 405.816500 0.000119269
1534 645625520.000000 405.971500 0.000126184
1535 645625600.000000 406.127000 0.000130475
1536 645625680.000000 406.281500 0.000130118
1537 645625760.000000 406.437000 0.000123532
1538 645625840.000000 406.592500 0.000115455
1539 645625920.000000 406.748500 0.000116498
1540 645626000.000000 406.904500 0.000123889
1541 645626080.000000 407.058000 0.000129403
1542 645626160.000000 407.215500 0.000130654
1543 645626240.000000 407.367500 0.000126601
1544 645626320.000000 407.524000 0.000118137
1545 645626400.000000 407.677500 0.000115157
1546 645626480.000000 407.833500 0.000121356
1547 645626560.000000 407.989000 0.000127525
1548 645626640.000000 408.144500 0.000129701
1549 645626720.000000 408.300000 0.000128181
1550 645626800.000000 408.456500 0.000121922
1551 645626880.000000 408.607000 0.000116468
1552 645626960.000000 408.767000 0.000118882
1553 645627040.000000 408.918000 0.00012523
1554 645627120.000000 409.075000 0.000128091
1555 645627200.000000 409.228000 0.000128002
1556 645627280.000000 409.383500 0.000125022
1557 645627360.000000 409.537500 0.000119448
1558 645627440.000000 409.692500 0.000118286
1559 645627520.000000 409.844500 0.000122936
1560 645627600.000000 409.999500 0.000126422
1561 645627680.000000 410.153500 0.000126661
1562 645627760.000000 410.313500 0.000125499
1563 645627840.000000 410.468000 0.000122608
1564 645627920.000000 410.622500 0.000119716
1565 645628000.000000 410.777000 0.000121445
1566 645628080.000000 410.932500 0.000124962
1567 645628160.000000 411.090000 0.000125409
1568 645628240.000000 411.243500 0.000124485
1569 645628320.000000 411.399000 0.000124038
1570 645628400.000000 411.555000 0.000122488
1571 645628480.000000 411.710500 0.000121594
1572 645628560.000000 411.864000 0.000123532
1573 645628640.000000 412.021000 0.000124604
1574 645628720.000000 412.177000 0.000123204
1575 645628800.000000 412.332000 0.000123502
1576 645628880.000000 412.488000 0.000124575
1577 645628960.000000 412.642000 0.000123383
1578 645629040.000000 412.799000 0.000122876
1579 645629120.000000 412.950500 0.000123681
1580 645629200.000000 413.108500 0.000122637
1581 645629280.000000 413.261000 0.000121952
1582 645629360.000000 413.417500 0.000124664
1583 645629440.000000 413.574000 0.000125618
1584 645629520.000000 413.726000 0.00012374
1585 645629600.000000 413.883500 0.000123025
1586 645629680.000000 414.037000 0.00012228
1587 645629760.000000 414.192500 0.000120968
1588 645629840.000000 414.346500 0.000123204
1589 645629920.000000 414.502500 0.000126661
1590 645630000.000000 414.657500 0.000125648
1591 645630080.000000 414.812500 0.000123323
1592 645630160.000000 414.967000 0.000122041
1593 645630240.000000 415.121500 0.000120491
1594 645630320.000000 415.277000 0.000121385
1595 645630400.000000 415.430500 0.000125588
1596 645630480.000000 415.590500 0.000127167
1597 645630560.000000 415.743000 0.000124873
1598 645630640.000000 415.898500 0.000122518
1599 645630720.000000 416.055000 0.000120551
1600 645630800.000000 416.209500 0.000120342
1601 645630880.000000 416.365500 0.000123681
1602 645630960.000000 416.518500 0.000127108
1603 645631040.000000 416.674500 0.000126482
1604 645631120.000000 416.831500 0.000123949
1605 645631200.000000 416.987000 0.000121326
1606 645631280.000000 417.141000 0.000119836
1607 645631360.000000 417.295500 0.000121654
1608 645631440.000000 417.452000 0.000125349
1609 645631520.000000 417.609000 0.00012684
1610 645631600.000000 417.758500 0.000125499
1611 645631680.000000 417.915000 0.000122906
1612 645631760.000000 418.071500 0.000120372
1613 645631840.000000 418.225000 0.000120521
1614 645631920.000000 418.381000 0.000123353
1615 645632000.000000 418.535000 0.000125677
1616 645632080.000000 418.690500 0.000126184
1617 645632160.000000 418.848500 0.000124753
1618 645632240.000000 419.001000 0.000122041
1619 645632320.000000 419.157000 0.00012064
1620 645632400.000000 419.306500 0.000121654
1621 645632480.000000 419.465000 0.00012377
1622 645632560.000000 419.621000 0.000125409
1623 645632640.000000 419.773500 0.000125528
1624 645632720.000000 419.930000 0.000124038
1625 645632800.000000 420.081500 0.000122011
1626 645632880.000000 420.239500 0.000121326
1627 645632960.000000 420.392500 0.000122101
1628 645633040.000000 420.549000 0.000123681
1629 645633121.000000 420.706500 0.000125141
1630 645633200.000000 420.860000 0.000125081
1631 645633280.000000 421.017000 0.000123859
1632 645633360.000000 421.171000 0.000122518
1633 645633440.000000 421.325000 0.000121713
1634 645633520.000000 421.481000 0.000122131
1635 645633600.000000 421.639000 0.000123591
1636 645633680.000000 421.791500 0.000124664
1637 645633760.000000 421.949000 0.000124843
1638 645633840.000000 422.102000 0.000124157
1639 645633920.000000 422.261500 0.000122727
1640 645634000.000000 422.414500 0.000121743
1641 645634080.000000 422.570000 0.000122131
1642 645634160.000000 422.723500 0.000123174
1643 645634240.000000 422.880500 0.000124455
1644 645634320.000000 423.038000 0.000125081
1645 645634400.000000 423.189500 0.000124396
1646 645634480.000000 423.343500 0.000122876
1647 645634560.000000 423.501000 0.000121862
1648 645634640.000000 423.657000 0.000121713
1649 645634720.000000 423.808500 0.000122727
1650 645634800.000000 423.963000 0.000124455
1651 645634880.000000 424.118500 0.00012532
1652 645634960.000000 424.276000 0.000124694
1653 645635040.000000 424.429000 0.000123204
1654 645635120.000000 424.585500 0.000121475
1655 645635200.000000 424.741500 0.000121117
1656 645635340.000000 425.009000 0.000124157
1657 645635420.000000 425.164500 0.000125707
1658 645635500.000000 425.318500 0.000125707
1659 645635580.000000 425.475500 0.00012383
1660 645635660.000000 425.628000 0.000121385
1661 645635740.000000 425.786000 0.000120402
1662 645635820.000000 425.940000 0.000121713
1663 645635900.000000 426.098000 0.000124515
1664 645635980.000000 426.251500 0.000126601
1665 645636060.000000 426.406000 0.000126184
1666 645636140.000000 426.564000 0.000123263
1667 645636220.000000 426.717000 0.000120432
1668 645636300.000000 426.872000 0.000119716
1669 645636380.000000 427.028500 0.000121773
1670 645636460.000000 427.182500 0.000125439
1671 645636540.000000 427.340500 0.000127525
1672 645636620.000000 427.495500 0.000126005
1673 645636700.000000 427.649500 0.000122369
1674 645636780.000000 427.804500 0.000119538
1675 645636860.000000 427.961000 0.000119269
1676 645636940.000000 428.113500 0.000122667
1677 645637020.000000 428.271000 0.00012681
1678 645637100.000000 428.423500 0.000127734
1679 645637180.000000 428.581500 0.000125171
1680 645637260.000000 428.734500 0.000121415
1681 645637340.000000 428.890500 0.000118703
1682 645637420.000000 429.047500 0.000119806
1683 645637500.000000 429.198500 0.000124098
1684 645637580.000000 429.354000 0.000127555
1685 645637660.000000 429.508500 0.000127227
1686 645637740.000000 429.664500 0.000124217
1687 645637820.000000 429.818000 0.000120551
1688 645637900.000000 429.970500 0.000118733
1689 645637980.000000 430.126500 0.000120968
1690 645638060.000000 430.282500 0.000125051
1691 645638140.000000 430.436000 0.000127287
1692 645638220.000000 430.592000 0.000126393
1693 645638300.000000 430.744500 0.000123383
1694 645638380.000000 430.902500 0.000120163
1695 645638460.000000 431.058000 0.000119418
1696 645638540.000000 431.211500 0.000121952
1697 645638620.000000 431.368500 0.000125141
1698 645638700.000000 431.521000 0.000126542
1699 645638780.000000 431.678500 0.000125648
1700 645638860.000000 431.833000 0.000123025
1701 645638940.000000 431.988500 0.00012061
1702 645639020.000000 432.145000 0.000120432
1703 645639100.000000 432.302000 0.000122339
1704 645639180.000000 432.455000 0.000124664
1705 645639260.000000 432.612000 0.000125975
1706 645639340.000000 432.766500 0.000125528
1707 645639420.000000 432.922000 0.000123353
1708 645639500.000000 433.078500 0.000121057
1709 645639580.000000 433.232000 0.000120521
1710 645639660.000000 433.390000 0.000121773
1711 645639740.000000 433.541500 0.000124187
1712 645639820.000000 433.701000 0.000126124
1713 645639900.000000 433.851500 0.000126005
1714 645639980.000000 434.006500 0.000123621
1715 645640060.000000 434.160500 0.000121087
1716 645640140.000000 434.315500 0.000119865
1717 645640220.000000 434.472500 0.000121266
1718 645640300.000000 434.626000 0.000124455
1719 645640380.000000 434.780500 0.000126899
1720 645640460.000000 434.936000 0.000126512
1721 645640540.000000 435.092500 0.000123681
1722 645640620.000000 435.245000 0.000120134
1723 645640700.000000 435.401500 0.00011912
1724 645640780.000000 435.554000 0.000121326
1725 645640860.000000 435.712500 0.00012532
1726 645640940.000000 435.866000 0.000127734
1727 645641020.000000 436.021500 0.000126452
1728 645641100.000000 436.177000 0.000122608
1729 645641180.000000 436.333000 0.000119091
1730 645641260.000000 436.491500 0.000118971
1731 645641340.000000 436.643500 0.00012225
1732 645641420.000000 436.795500 0.000126393
1733 645641500.000000 436.955000 0.000127942
1734 645641580.000000 437.110500 0.000125588
1735 645641660.000000 437.263500 0.000121147
1736 645641740.000000 437.420000 0.000118584
1737 645641820.000000 437.572000 0.000119657
1738 645641900.000000 437.728500 0.000123621
1739 645641980.000000 437.882500 0.000127078
1740 645642060.000000 438.039500 0.000127346
1741 645642140.000000 438.195000 0.000124098
1742 645642220.000000 438.349000 0.000120283
1743 645642300.000000 438.505000 0.000119031
1744 645642380.000000 438.660500 0.000120968
1745 645642460.000000 438.813500 0.000124664
1746 645642540.000000 438.970500 0.000126899
1747 645642620.000000 439.120500 0.000126124
1748 645642700.000000 439.279500 0.000123025
1749 645642780.000000 439.435500 0.000120342
1750 645642860.000000 439.588500 0.000120134
1751 645642940.000000 439.745500 0.00012219
1752 645643020.000000 439.897500 0.000124664
1753 645643100.000000 440.054500 0.000125946
1754 645643180.000000 440.206500 0.000125081
1755 645643260.000000 440.361500 0.000122816
1756 645643340.000000 440.516500 0.000121087
1757 645643420.000000 440.672000 0.000121147
1758 645643500.000000 440.825500 0.000122488
1759 645643580.000000 440.983500 0.000124008
1760 645643660.000000 441.137500 0.000125051
1761 645643740.000000 441.294000 0.000124634
1762 645643820.000000 441.449000 0.000123234
1763 645643900.000000 441.603000 0.000121922
1764 645643980.000000 441.760500 0.000121505
1765 645644060.000000 441.912500 0.000121981
1766 645644140.000000 442.070500 0.000123323
1767 645644220.000000 442.224000 0.000124724
1768 645644300.000000 442.381000 0.000124992
1769 645644380.000000 442.536500 0.000123859
1770 645644460.000000 442.691500 0.00012225
1771 645644540.000000 442.845500 0.000121057
1772 645644620.000000 443.002000 0.000121356
1773 645644700.000000 443.157000 0.000123293
1774 645644780.000000 443.310000 0.000125141
1775 645644860.000000 443.465000 0.000125618
1776 645644940.000000 443.623000 0.000124068
1777 645645020.000000 443.780500 0.000121832
1778 645645100.000000 443.931000 0.000120402
1779 645645180.000000 444.089500 0.000121326
1780 645645260.000000 444.241000 0.00012371
1781 645645340.000000 444.398000 0.000125737
1782 645645420.000000 444.550000 0.000125707
1783 645645500.000000 444.703000 0.000123651
1784 645645580.000000 444.860000 0.000121147
1785 645645661.000000 445.016000 0.000120283
1786 645645740.000000 445.169000 0.000121803
1787 645645820.000000 445.324500 0.000124247
1788 645645900.000000 445.478000 0.000125946
1789 645645980.000000 445.635000 0.00012526
1790 645646060.000000 445.789500 0.000122816
1791 645646140.000000 445.945000 0.0001207
1792 645646220.000000 446.100500 0.00012064
1793 645646300.000000 446.257500 0.000122369
1794 645646380.000000 446.411500 0.000124753
1795 645646460.000000 446.569000 0.000125588
1796 645646540.000000 446.718500 0.000124366
1797 645646620.000000 446.879000 0.00012231
1798 645646700.000000 447.032000 0.000120908
1799 645646780.000000 447.189500 0.000121385
1800 645646860.000000 447.346000 0.000122965
1801 645646940.000000 447.498000 0.000124664
1802 645647020.000000 447.655500 0.000124932
1803 645647100.000000 447.810000 0.0001238
1804 645647180.000000 447.963500 0.00012225
1805 645647260.000000 448.118500 0.000121475
1806 645647340.000000 448.275000 0.000121922
1807 645647420.000000 448.430500 0.000123174
1808 645647500.000000 448.587500 0.000124187
1809 645647580.000000 448.739500 0.000124366
1810 645647660.000000 448.897500 0.000123681
1811 645647740.000000 449.051000 0.000122548
1812 645647820.000000 449.206500 0.000121832
1813 645647900.000000 449.361500 0.000121952
1814 645647980.000000 449.513500 0.000122757
1815 645648060.000000 449.670500 0.000123681
1816 645648140.000000 449.823000 0.000124187
1817 645648220.000000 449.980500 0.00012383
1818 645648300.000000 450.134500 0.000122906
1819 645648380.000000 450.288000 0.000121981
1820 645648460.000000 450.443500 0.000121773
1821 645648540.000000 450.596000 0.000122488
1822 645648620.000000 450.751500 0.000123681
1823 645648700.000000 450.910000 0.000124515
1824 645648780.000000 451.062000 0.000124008
1825 645648860.000000 451.218000 0.000122697
1826 645648940.000000 451.372000 0.000121683
1827 645649020.000000 451.529000 0.000121534
1828 645649100.000000 451.686500 0.000122637
1829 645649180.000000 451.838000 0.000124008
1830 645649260.000000 451.993500 0.000124575
1831 645649340.000000 452.149500 0.0001238
1832 645649420.000000 452.301500 0.000122369
1833 645649500.000000 452.460000 0.000121624
1834 645649580.000000 452.614500 0.000121773
1835 645649660.000000 452.769000 0.000123055
1836 645649740.000000 452.927000 0.000124306
1837 645649820.000000 453.079000 0.000124217
1838 645649900.000000 453.237000 0.000123234
1839 645649980.000000 453.390500 0.000122101
1840 645650060.000000 453.547000 0.000121624
1841 645650140.000000 453.703000 0.00012228
1842 645650220.000000 453.858000 0.000123502
1843 645650300.000000 454.015500 0.000124068
1844 645650380.000000 454.168500 0.000123591
1845 645650460.000000 454.324500 0.000122816
1846 645650540.000000 454.477000 0.000122131
1847 645650620.000000 454.631000 0.000122041
1848 645650700.000000 454.786000 0.000122757
1849 645650780.000000 454.942000 0.000123472
1850 645650860.000000 455.094500 0.000123442
1851 645650940.000000 455.252000 0.000123144
1852 645651020.000000 455.403500 0.000122786
1853 645651100.000000 455.561000 0.000122369
1854 645651180.000000 455.716000 0.000122578
1855 645651260.000000 455.871500 0.000123055
1856 645651340.000000 456.028000 0.000123025
1857 645651420.000000 456.183500 0.000122876
1858 645651500.000000 456.340000 0.000123025
1859 645651580.000000 456.495000 0.000122906
1860 645651660.000000 456.646500 0.000122786
1861 645651740.000000 456.804000 0.000122906
1862 645651820.000000 456.961500 0.000122786
1863 645651900.000000 457.112000 0.000122488
1864 645651980.000000 457.271000 0.000122548
1865 645652060.000000 457.425000 0.000123085
1866 645652140.000000 457.582500 0.000123114
1867 645652220.000000 457.737500 0.000123085
1868 645652300.000000 457.888000 0.000122846
1869 645652380.000000 458.045500 0.000122369
1870 645652460.000000 458.202000 0.00012222
1871 645652540.000000 458.355500 0.000122727
1872 645652620.000000 458.510500 0.000123204
1873 645652700.000000 458.665000 0.000123234
1874 645652780.000000 458.820500 0.000123055
1875 645652860.000000 458.976500 0.000122608
1876 645652940.000000 459.131500 0.000122131
1877 645653020.000000 459.286000 0.00012225
1878 645653100.000000 459.440000 0.000122816
1879 645653180.000000 459.599000 0.000123174
1880 645653260.000000 459.749500 0.000123174
1881 645653340.000000 459.903500 0.000122816
1882 645653420.000000 460.060500 0.000122399
1883 645653500.000000 460.213000 0.000122041
1884 645653580.000000 460.368000 0.000122429
1885 645653660.000000 460.524500 0.000122876
1886 645653740.000000 460.676500 0.000122936
1887 645653820.000000 460.834500 0.000123114
1888 645653900.000000 460.987000 0.000122846
1889 645653980.000000 461.145500 0.000122518
1890 645654060.000000 461.299000 0.00012228
1891 645654140.000000 461.455500 0.000122369
1892 645654220.000000 461.611500 0.000122608
1893 645654300.000000 461.765000 0.000122876
1894 645654380.000000 461.922000 0.000123085
1895 645654460.000000 462.076500 0.000123025
1896 645654540.000000 462.232500 0.000122667
1897 645654620.000000 462.387000 0.00012228
1898 645654700.000000 462.543500 0.000122161
1899 645654780.000000 462.698500 0.000122459
1900 645654860.000000 462.853000 0.000122876
1901 645654940.000000 463.009000 0.000123263
1902 645655020.000000 463.162500 0.000123055
1903 645655100.000000 463.319500 0.000122369
1904 645655180.000000 463.473000 0.000121981
1905 645655260.000000 463.630000 0.000121892
1906 645655340.000000 463.785000 0.000122399
1907 645655420.000000 463.941000 0.000123114
1908 645655500.000000 464.093500 0.000123263
1909 645655580.000000 464.252000 0.000122786
1910 645655660.000000 464.408500 0.000121981
1911 645655740.000000 464.559000 0.000121683
1912 645655820.000000 464.714000 0.000122071
1913 645655900.000000 464.868500 0.000122757
1914 645655980.000000 465.024500 0.000123353
1915 645656060.000000 465.178500 0.000123085
1916 645656140.000000 465.332500 0.00012231
1917 645656220.000000 465.485500 0.000121683
1918 645656300.000000 465.642000 0.000121803
1919 645656380.000000 465.796000 0.000122637
1920 645656460.000000 465.953000 0.000123204
1921 645656540.000000 466.107000 0.000123204
1922 645656620.000000 466.263500 0.000122399
1923 645656700.000000 466.420500 0.000121713
1924 645656780.000000 466.574500 0.000121624
1925 645656860.000000 466.732500 0.000122339
1926 645656940.000000 466.889500 0.000123234
1927 645657020.000000 467.040000 0.000123234
1928 645657100.000000 467.196500 0.000122637
1929 645657180.000000 467.350000 0.000121803
1930 645657260.000000 467.506500 0.000121505
1931 645657340.000000 467.663500 0.00012222
1932 645657420.000000 467.817500 0.000123055
1933 645657500.000000 467.973500 0.000123472
1934 645657580.000000 468.130000 0.000122697
1935 645657660.000000 468.282500 0.000121683
1936 645657740.000000 468.438500 0.000121236
1937 645657820.000000 468.593000 0.000121743
1938 645657900.000000 468.749000 0.000123025
1939 645657980.000000 468.905000 0.00012377
1940 645658060.000000 469.058500 0.000123204
1941 645658140.000000 469.216000 0.000121832
1942 645658220.000000 469.369000 0.000120849
1943 645658300.000000 469.526000 0.000121087
1944 645658380.000000 469.680500 0.000122459
1945 645658460.000000 469.831500 0.000123859
1946 645658540.000000 469.988500 0.000123889
1947 645658620.000000 470.141500 0.000122578
1948 645658700.000000 470.299000 0.000120968
1949 645658780.000000 470.452000 0.000120342
1950 645658860.000000 470.605000 0.000121505
1951 645658940.000000 470.760000 0.000123204
1952 645659020.000000 470.918000 0.000124187
1953 645659100.000000 471.070500 0.000123591
1954 645659180.000000 471.228000 0.000121713
1955 645659260.000000 471.380500 0.000120283
1956 645659340.000000 471.539500 0.000120581
1957 645659420.000000 471.695500 0.00012225
1958 645659500.000000 471.847500 0.000124098
1959 645659580.000000 472.003000 0.000124277
1960 645659660.000000 472.158000 0.000122816
1961 645659740.000000 472.316500 0.000120938
1962 645659820.000000 472.468000 0.000119985
1963 645659900.000000 472.623000 0.000120908
1964 645659980.000000 472.781000 0.000122965
1965 645660060.000000 472.937000 0.000124366
1966 645660140.000000 473.089500 0.000123949
1967 645660220.000000 473.244000 0.00012219
1968 645660300.000000 473.399500 0.000120283
1969 645660380.000000 473.557500 0.000119955
1970 645660460.000000 473.710500 0.000121445
1971 645660540.000000 473.864500 0.000123472
1972 645660620.000000 474.022500 0.000124455
1973 645660700.000000 474.174500 0.000123353
1974 645660780.000000 474.332000 0.000121385
1975 645660860.000000 474.485500 0.000119955
1976 645660940.000000 474.641500 0.000120163
1977 645661020.000000 474.799000 0.000121981
1978 645661100.000000 474.950500 0.000123949
1979 645661180.000000 475.107000 0.000124217
1980 645661260.000000 475.258500 0.000122936
1981 645661340.000000 475.415000 0.000120938
1982 645661420.000000 475.569000 0.000119746
1983 645661500.000000 475.723500 0.000120521
1984 645661580.000000 475.878000 0.000122548
1985 645661660.000000 476.035500 0.000124098
1986 645661740.000000 476.188500 0.000123889
1987 645661820.000000 476.346500 0.00012225
1988 645661900.000000 476.500000 0.000120432
1989 645661980.000000 476.658000 0.000119895
1990 645662060.000000 476.815500 0.000121207
1991 645662140.000000 476.967500 0.000123085
1992 645662220.000000 477.126000 0.000124098
1993 645662300.000000 477.278000 0.000123234
1994 645662380.000000 477.434500 0.000121564
1995 645662460.000000 477.589000 0.000120134
1996 645662540.000000 477.745500 0.000120193
1997 645662620.000000 477.900500 0.000121743
1998 645662700.000000 478.057500 0.000123353
1999 645662780.000000 478.210000 0.00012383
2000 645662860.000000 478.368500 0.000122637
2001 645662940.000000 478.522500 0.000121057
2002 645663020.000000 478.677500 0.000120193
2003 645663100.000000 478.831000 0.000120849
2004 645663180.000000 478.986000 0.000122339
2005 645663260.000000 479.140500 0.000123412
2006 645663340.000000 479.298000 0.000123114
2007 645663420.000000 479.452000 0.000121922
2008 645663500.000000 479.609000 0.0001207
2009 645663580.000000 479.759000 0.000120551
2010 645663660.000000 479.917000 0.000121415
