# # NO SAMPLE - One Arm Scans
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1205 639712640.000000 354.940500 8.60994e-005
1206 639712720.000000 355.095500 8.60994e-005
1207 639712800.000000 355.248500 8.60398e-005
1208 639712880.000000 355.405500 8.6159e-005
1209 639712960.000000 355.561000 8.60398e-005
1210 639713040.000000 355.713500 8.60398e-005
1211 639713120.000000 355.870500 8.60398e-005
1212 639713200.000000 356.024000 8.601e-005
1213 639713280.000000 356.180500 8.60398e-005
1214 639713360.000000 356.336500 8.58908e-005
1215 639713440.000000 356.486500 8.60398e-005
1216 639713520.000000 356.644000 8.60398e-005
1217 639713600.000000 356.797000 8.601e-005
1218 639713680.000000 356.955000 8.60398e-005
1219 639713760.000000 357.110000 8.59802e-005
1220 639713840.000000 357.265000 8.601e-005
1221 639713920.000000 357.419500 8.59206e-005
1222 639714000.000000 357.568500 8.5861e-005
1223 639714080.000000 357.730000 8.59206e-005
1224 639714160.000000 357.885500 8.59206e-005
1225 639714241.000000 358.039500 8.59504e-005
1226 639714320.000000 358.196000 8.58908e-005
1227 639714400.000000 358.349000 8.58908e-005
1228 639714480.000000 358.505000 8.5861e-005
1229 639714560.000000 358.658000 8.59206e-005
1230 639714640.000000 358.814000 8.57715e-005
1231 639714720.000000 358.970500 8.58014e-005
1232 639714800.000000 359.126000 8.57715e-005
1233 639714880.000000 359.278500 8.58908e-005
1234 639714960.000000 359.437500 8.57417e-005
1235 639715040.000000 359.594000 8.57417e-005
1236 639715120.000000 359.749500 8.57417e-005
1237 639715200.000000 359.903500 8.57417e-005
1238 639715280.000000 360.059000 8.57417e-005
1239 639715360.000000 360.215000 8.56821e-005
1240 639715440.000000 360.370500 8.57417e-005
1241 639715520.000000 360.525500 8.56225e-005
1242 639715600.000000 360.680500 8.56821e-005
1243 639715680.000000 360.834500 8.56821e-005
1244 639715760.000000 360.989500 8.56523e-005
1245 639715840.000000 361.143500 8.56821e-005
1246 639715920.000000 361.297000 8.56523e-005
1247 639716000.000000 361.455000 8.56523e-005
1248 639716080.000000 361.607000 8.56225e-005
1249 639716160.000000 361.764500 8.56225e-005
1250 639716240.000000 361.919000 8.55331e-005
1251 639716320.000000 362.075000 8.55927e-005
1252 639716400.000000 362.232000 8.56225e-005
1253 639716480.000000 362.386500 8.55331e-005
1254 639716560.000000 362.543000 8.55331e-005
1255 639716640.000000 362.696500 8.56225e-005
1256 639716720.000000 362.851000 8.55927e-005
1257 639716800.000000 363.006000 8.55033e-005
1258 639716880.000000 363.163000 8.54735e-005
1259 639716960.000000 363.314000 8.54735e-005
1260 639717040.000000 363.473000 8.54735e-005
1261 639717120.000000 363.624500 8.54735e-005
1262 639717200.000000 363.783000 8.54735e-005
1263 639717280.000000 363.939000 8.53841e-005
1264 639717360.000000 364.090500 8.54735e-005
1265 639717440.000000 364.248000 8.54437e-005
1266 639717520.000000 364.403000 8.53841e-005
1267 639717600.000000 364.561000 8.54139e-005
1268 639717680.000000 364.716000 8.53841e-005
1269 639717760.000000 364.871500 8.53543e-005
1270 639717840.000000 365.024500 8.52053e-005
1271 639717920.000000 365.184000 8.52947e-005
1272 639718000.000000 365.341000 8.52947e-005
1273 639718080.000000 365.494000 8.52947e-005
1274 639718160.000000 365.644000 8.53245e-005
1275 639718240.000000 365.804000 8.52351e-005
1276 639718320.000000 365.955500 8.51755e-005
1277 639718400.000000 366.114000 8.52053e-005
1278 639718480.000000 366.266500 8.51159e-005
1279 639718560.000000 366.422000 8.51159e-005
1280 639718640.000000 366.576500 8.51457e-005
1281 639718720.000000 366.731500 8.51457e-005
1282 639718800.000000 366.885000 8.51159e-005
1283 639718880.000000 367.043000 8.50861e-005
1284 639718960.000000 367.195000 8.50563e-005
1285 639719040.000000 367.353000 8.50265e-005
1286 639719120.000000 367.506500 8.50563e-005
1287 639719200.000000 367.663000 8.49371e-005
1288 639719280.000000 367.817500 8.49967e-005
1289 639719360.000000 367.970500 8.49669e-005
1290 639719440.000000 368.124500 8.49073e-005
1291 639719520.000000 368.282000 8.48775e-005
1292 639719600.000000 368.436000 8.49371e-005
1293 639719680.000000 368.592500 8.49371e-005
1294 639719760.000000 368.744000 8.49073e-005
1295 639719840.000000 368.902000 8.48179e-005
1296 639719920.000000 369.058000 8.48775e-005
1297 639720000.000000 369.210500 8.47881e-005
1298 639720080.000000 369.368500 8.48775e-005
1299 639720160.000000 369.523500 8.48179e-005
1300 639720240.000000 369.680500 8.48179e-005
1301 639720320.000000 369.835500 8.47881e-005
1302 639720400.000000 369.992000 8.47881e-005
1303 639720480.000000 370.149000 8.47583e-005
1304 639720560.000000 370.302000 8.47583e-005
1305 639720640.000000 370.459500 8.47285e-005
1306 639720720.000000 370.615000 8.47285e-005
1307 639720800.000000 370.769500 8.46391e-005
1308 639720880.000000 370.925500 8.46987e-005
1309 639720960.000000 371.080500 8.46689e-005
1310 639721040.000000 371.233000 8.46689e-005
1311 639721120.000000 371.390500 8.46689e-005
1312 639721200.000000 371.542000 8.46093e-005
1313 639721280.000000 371.698500 8.46987e-005
1314 639721360.000000 371.852000 8.46689e-005
1315 639721440.000000 372.008000 8.46391e-005
1316 639721520.000000 372.165500 8.46093e-005
1317 639721600.000000 372.320500 8.46093e-005
1318 639721680.000000 372.477000 8.45199e-005
1319 639721760.000000 372.631500 8.44602e-005
1320 639721840.000000 372.785500 8.45497e-005
1321 639721920.000000 372.941000 8.45199e-005
1322 639722000.000000 373.097500 8.44602e-005
1323 639722080.000000 373.247500 8.449e-005
1324 639722160.000000 373.403500 8.44602e-005
1325 639722240.000000 373.560500 8.44602e-005
1326 639722320.000000 373.717500 8.44006e-005
1327 639722400.000000 373.870000 8.44304e-005
1328 639722480.000000 374.023500 8.44006e-005
1329 639722560.000000 374.180000 8.4341e-005
1330 639722640.000000 374.337500 8.44006e-005
1331 639722720.000000 374.489500 8.43112e-005
1332 639722800.000000 374.646000 8.43112e-005
1333 639722880.000000 374.799500 8.4341e-005
1334 639722960.000000 374.960000 8.43708e-005
1335 639723040.000000 375.113000 8.43112e-005
1336 639723120.000000 375.268500 8.42218e-005
1337 639723200.000000 375.424000 8.42814e-005
1338 639723280.000000 375.580000 8.42814e-005
1339 639723360.000000 375.736000 8.42218e-005
1340 639723440.000000 375.890500 8.42218e-005
1341 639723520.000000 376.043000 8.4192e-005
1342 639723600.000000 376.200500 8.42516e-005
1343 639723680.000000 376.352500 8.41026e-005
1344 639723760.000000 376.511500 8.41622e-005
1345 639723840.000000 376.665000 8.41622e-005
1346 639723920.000000 376.818000 8.4043e-005
1347 639724000.000000 376.973500 8.41324e-005
1348 639724080.000000 377.130000 8.41324e-005
1349 639724160.000000 377.284000 8.40132e-005
1350 639724240.000000 377.441500 8.4043e-005
1351 639724320.000000 377.594000 8.40132e-005
1352 639724400.000000 377.753000 8.40728e-005
1353 639724480.000000 377.905000 8.4043e-005
1354 639724560.000000 378.063000 8.40132e-005
1355 639724640.000000 378.217500 8.39536e-005
1356 639724720.000000 378.370000 8.39536e-005
1357 639724800.000000 378.526500 8.39536e-005
1358 639724880.000000 378.680000 8.3894e-005
1359 639724960.000000 378.835000 8.39834e-005
1360 639725040.000000 378.989500 8.39238e-005
1361 639725120.000000 379.145000 8.39536e-005
1362 639725200.000000 379.299000 8.39238e-005
1363 639725280.000000 379.456000 8.3894e-005
1364 639725360.000000 379.608500 8.38642e-005
1365 639725440.000000 379.768500 8.38046e-005
1366 639725520.000000 379.924500 8.38642e-005
1367 639725600.000000 380.080500 8.38344e-005
1368 639725680.000000 380.234000 8.38046e-005
1369 639725760.000000 380.390500 8.38046e-005
1370 639725840.000000 380.544500 8.37748e-005
1371 639725920.000000 380.697500 8.3745e-005
1372 639726000.000000 380.855000 8.38046e-005
1373 639726080.000000 381.013500 8.3745e-005
1374 639726160.000000 381.164500 8.37748e-005
1375 639726240.000000 381.322000 8.3745e-005
1376 639726320.000000 381.475000 8.3745e-005
1377 639726400.000000 381.632500 8.36258e-005
1378 639726480.000000 381.785500 8.36258e-005
1379 639726560.000000 381.938000 8.36556e-005
1380 639726640.000000 382.093000 8.36854e-005
1381 639726720.000000 382.251500 8.36854e-005
1382 639726800.000000 382.405500 8.36258e-005
1383 639726880.000000 382.562000 8.36556e-005
1384 639726960.000000 382.715000 8.36854e-005
1385 639727040.000000 382.874000 8.35364e-005
1386 639727120.000000 383.027000 8.35662e-005
1387 639727200.000000 383.181500 8.3596e-005
1388 639727280.000000 383.336500 8.35662e-005
1389 639727360.000000 383.492500 8.36258e-005
1390 639727440.000000 383.645500 8.35364e-005
1391 639727520.000000 383.803000 8.35364e-005
1392 639727600.000000 383.956000 8.34768e-005
1393 639727680.000000 384.112500 8.35066e-005
1394 639727760.000000 384.266000 8.35662e-005
1395 639727840.000000 384.421500 8.34768e-005
1396 639727920.000000 384.577000 8.34768e-005
1397 639728000.000000 384.733500 8.34768e-005
1398 639728080.000000 384.887500 8.35066e-005
1399 639728160.000000 385.045000 8.35066e-005
1400 639728240.000000 385.197000 8.33874e-005
1401 639728320.000000 385.357000 8.3447e-005
1402 639728400.000000 385.508000 8.33576e-005
1403 639728480.000000 385.666500 8.33278e-005
1404 639728560.000000 385.820500 8.33874e-005
1405 639728640.000000 385.975500 8.33576e-005
1406 639728720.000000 386.131000 8.33576e-005
1407 639728800.000000 386.287000 8.32384e-005
1408 639728880.000000 386.440500 8.3298e-005
1409 639728960.000000 386.596500 8.3298e-005
1410 639729040.000000 386.749500 8.32682e-005
1411 639729120.000000 386.906000 8.33576e-005
1412 639729200.000000 387.062000 8.32085e-005
1413 639729280.000000 387.215500 8.32085e-005
1414 639729360.000000 387.372000 8.32384e-005
1415 639729440.000000 387.525500 8.32085e-005
1416 639729520.000000 387.684000 8.32085e-005
1417 639729600.000000 387.838500 8.31489e-005
1418 639729680.000000 387.993000 8.31191e-005
1419 639729760.000000 388.147500 8.32085e-005
1420 639729840.000000 388.303000 8.31191e-005
1421 639729920.000000 388.457500 8.31191e-005
1422 639730000.000000 388.610000 8.31489e-005
1423 639730080.000000 388.766500 8.32085e-005
1424 639730160.000000 388.923500 8.30893e-005
1425 639730240.000000 389.075500 8.31191e-005
1426 639730320.000000 389.229500 8.31191e-005
1427 639730400.000000 389.385500 8.29999e-005
1428 639730480.000000 389.538000 8.30595e-005
1429 639730560.000000 389.695500 8.30595e-005
1430 639730640.000000 389.850000 8.30595e-005
1431 639730720.000000 390.008000 8.30893e-005
1432 639730800.000000 390.163000 8.29999e-005
1433 639730880.000000 390.318500 8.30595e-005
1434 639730960.000000 390.474500 8.30595e-005
1435 639731040.000000 390.630000 8.30595e-005
1436 639731120.000000 390.783500 8.29403e-005
1437 639731200.000000 390.940000 8.28509e-005
1438 639731280.000000 391.092000 8.29403e-005
1439 639731360.000000 391.252000 8.28807e-005
1440 639731440.000000 391.405500 8.29403e-005
1441 639731520.000000 391.562500 8.29105e-005
1442 639731600.000000 391.717500 8.29999e-005
1443 639731680.000000 391.873000 8.29403e-005
1444 639731760.000000 392.026000 8.29403e-005
1445 639731840.000000 392.182500 8.29403e-005
1446 639731920.000000 392.334000 8.28807e-005
1447 639732000.000000 392.492500 8.28509e-005
1448 639732080.000000 392.645500 8.29105e-005
1449 639732160.000000 392.803000 8.29403e-005
1450 639732240.000000 392.956500 8.29403e-005
1451 639732320.000000 393.113000 8.29105e-005
1452 639732400.000000 393.268000 8.29403e-005
1453 639732480.000000 393.423500 8.29105e-005
1454 639732560.000000 393.576500 8.28509e-005
1455 639732640.000000 393.734000 8.28509e-005
1456 639732720.000000 393.888500 8.28211e-005
1457 639732800.000000 394.043000 8.28509e-005
1458 639732880.000000 394.199500 8.28509e-005
1459 639732960.000000 394.352000 8.27615e-005
1460 639733040.000000 394.509500 8.28211e-005
1461 639733120.000000 394.660500 8.27019e-005
1462 639733200.000000 394.818000 8.27913e-005
1463 639733280.000000 394.973500 8.27615e-005
1464 639733360.000000 395.130000 8.27913e-005
1465 639733440.000000 395.284000 8.28211e-005
1466 639733520.000000 395.441500 8.27615e-005
1467 639733600.000000 395.595000 8.27019e-005
1468 639733680.000000 395.750500 8.27019e-005
1469 639733760.000000 395.903000 8.27019e-005
1470 639733840.000000 396.059000 8.27019e-005
1471 639733920.000000 396.216000 8.26721e-005
1472 639734000.000000 396.371000 8.27019e-005
1473 639734080.000000 396.526000 8.25827e-005
1474 639734160.000000 396.680000 8.26423e-005
1475 639734240.000000 396.836500 8.26423e-005
1476 639734320.000000 396.991000 8.27019e-005
1477 639734400.000000 397.142000 8.26721e-005
1478 639734480.000000 397.300000 8.26125e-005
1479 639734560.000000 397.453000 8.26721e-005
1480 639734640.000000 397.612000 8.26423e-005
1481 639734720.000000 397.765500 8.26125e-005
1482 639734800.000000 397.922000 8.26423e-005
1483 639734880.000000 398.077000 8.25529e-005
1484 639734960.000000 398.232500 8.25529e-005
1485 639735040.000000 398.389000 8.25529e-005
1486 639735120.000000 398.542500 8.25231e-005
1487 639735200.000000 398.697500 8.26423e-005
1488 639735280.000000 398.853000 8.25529e-005
1489 639735360.000000 399.007500 8.25529e-005
1490 639735440.000000 399.160500 8.25231e-005
1491 639735520.000000 399.317000 8.25827e-005
1492 639735600.000000 399.469500 8.26423e-005
1493 639735680.000000 399.626500 8.24933e-005
1494 639735760.000000 399.780000 8.25827e-005
1495 639735840.000000 399.936500 8.25529e-005
1496 639735920.000000 400.091500 8.25231e-005
1497 639736000.000000 400.248000 8.24337e-005
1498 639736080.000000 400.403000 8.24337e-005
1499 639736160.000000 400.560500 8.24635e-005
1500 639736240.000000 400.714500 8.24039e-005
1501 639736320.000000 400.870500 8.24337e-005
1502 639736400.000000 401.025000 8.23741e-005
1503 639736480.000000 401.180500 8.24933e-005
1504 639736560.000000 401.336000 8.24635e-005
1505 639736640.000000 401.488500 8.23443e-005
1506 639736720.000000 401.648500 8.24039e-005
1507 639736800.000000 401.802000 8.22847e-005
1508 639736880.000000 401.959000 8.24337e-005
1509 639736960.000000 402.113500 8.24039e-005
1510 639737040.000000 402.267500 8.23443e-005
1511 639737120.000000 402.422000 8.23741e-005
1512 639737200.000000 402.575000 8.23741e-005
1513 639737280.000000 402.730500 8.23741e-005
1514 639737360.000000 402.888000 8.22549e-005
1515 639737440.000000 403.040000 8.23145e-005
1516 639737520.000000 403.197500 8.23145e-005
1517 639737600.000000 403.351500 8.22251e-005
1518 639737680.000000 403.507500 8.22847e-005
1519 639737760.000000 403.663000 8.22251e-005
1520 639737840.000000 403.816500 8.21953e-005
1521 639737920.000000 403.971000 8.22251e-005
1522 639738000.000000 404.128500 8.21953e-005
1523 639738080.000000 404.280500 8.22549e-005
1524 639738160.000000 404.437500 8.21059e-005
1525 639738240.000000 404.589000 8.22251e-005
1526 639738320.000000 404.745500 8.21953e-005
1527 639738400.000000 404.899500 8.21655e-005
1528 639738480.000000 405.056000 8.22251e-005
1529 639738560.000000 405.211500 8.21357e-005
1530 639738640.000000 405.368500 8.21655e-005
1531 639738720.000000 405.524000 8.22251e-005
1532 639738800.000000 405.680500 8.21655e-005
1533 639738880.000000 405.835000 8.21953e-005
1534 639738960.000000 405.989000 8.21655e-005
1535 639739040.000000 406.145000 8.21655e-005
1536 639739120.000000 406.297000 8.21655e-005
1537 639739200.000000 406.456500 8.21655e-005
1538 639739280.000000 406.609500 8.21655e-005
1539 639739360.000000 406.767000 8.21655e-005
1540 639739440.000000 406.920000 8.21357e-005
1541 639739520.000000 407.076000 8.21655e-005
1542 639739600.000000 407.233500 8.21357e-005
1543 639739680.000000 407.385500 8.21059e-005
1544 639739760.000000 407.541500 8.21059e-005
1545 639739840.000000 407.697000 8.21059e-005
1546 639739920.000000 407.852000 8.20165e-005
1547 639740000.000000 408.007000 8.21655e-005
1548 639740080.000000 408.163000 8.22251e-005
1549 639740160.000000 408.317500 8.20761e-005
1550 639740240.000000 408.474000 8.21655e-005
1551 639740320.000000 408.625000 8.21059e-005
1552 639740400.000000 408.784000 8.20165e-005
1553 639740480.000000 408.936000 8.21357e-005
1554 639740560.000000 409.093000 8.20761e-005
1555 639740640.000000 409.247000 8.20463e-005
1556 639740720.000000 409.401000 8.19867e-005
1557 639740800.000000 409.556000 8.20761e-005
1558 639740880.000000 409.712000 8.21059e-005
1559 639740960.000000 409.861500 8.19867e-005
1560 639741040.000000 410.015500 8.20165e-005
1561 639741120.000000 410.172000 8.21059e-005
1562 639741200.000000 410.329500 8.20761e-005
1563 639741280.000000 410.480000 8.20463e-005
1564 639741360.000000 410.641000 8.20761e-005
1565 639741440.000000 410.797500 8.21059e-005
1566 639741520.000000 410.950500 8.20165e-005
1567 639741600.000000 411.106000 8.20761e-005
1568 639741680.000000 411.261000 8.21357e-005
1569 639741760.000000 411.416500 8.20463e-005
1570 639741840.000000 411.574000 8.20761e-005
1571 639741920.000000 411.727500 8.20761e-005
1572 639742000.000000 411.883000 8.20761e-005
1573 639742080.000000 412.038000 8.19867e-005
1574 639742160.000000 412.195500 8.20165e-005
1575 639742240.000000 412.349000 8.20761e-005
1576 639742320.000000 412.505500 8.20165e-005
1577 639742400.000000 412.658000 8.20165e-005
1578 639742480.000000 412.815000 8.20165e-005
1579 639742560.000000 412.969500 8.19569e-005
1580 639742640.000000 413.125000 8.19569e-005
1581 639742720.000000 413.281500 8.19867e-005
1582 639742800.000000 413.434000 8.20165e-005
1583 639742880.000000 413.592000 8.20165e-005
1584 639742960.000000 413.744000 8.20165e-005
1585 639743040.000000 413.901500 8.1927e-005
1586 639743120.000000 414.055500 8.18376e-005
1587 639743200.000000 414.210000 8.1927e-005
1588 639743280.000000 414.366500 8.18972e-005
1589 639743360.000000 414.520000 8.1927e-005
1590 639743440.000000 414.675000 8.1927e-005
1591 639743520.000000 414.829500 8.18972e-005
1592 639743600.000000 414.984000 8.18078e-005
1593 639743680.000000 415.139000 8.18376e-005
1594 639743760.000000 415.296500 8.19569e-005
1595 639743840.000000 415.449000 8.18972e-005
1596 639743920.000000 415.608000 8.1927e-005
1597 639744000.000000 415.761000 8.18674e-005
1598 639744080.000000 415.919000 8.18674e-005
1599 639744160.000000 416.072500 8.1927e-005
1600 639744240.000000 416.226500 8.18376e-005
1601 639744320.000000 416.384000 8.1927e-005
1602 639744400.000000 416.537500 8.18078e-005
1603 639744480.000000 416.693500 8.18078e-005
1604 639744560.000000 416.848500 8.18972e-005
1605 639744640.000000 417.005500 8.18376e-005
1606 639744720.000000 417.159500 8.18376e-005
1607 639744800.000000 417.316500 8.18376e-005
1608 639744880.000000 417.468000 8.18674e-005
1609 639744960.000000 417.626000 8.19569e-005
1610 639745040.000000 417.777000 8.18674e-005
1611 639745120.000000 417.934000 8.18376e-005
1612 639745200.000000 418.088500 8.18376e-005
1613 639745280.000000 418.244500 8.18674e-005
1614 639745360.000000 418.397000 8.18674e-005
1615 639745440.000000 418.553000 8.18376e-005
1616 639745520.000000 418.711500 8.18078e-005
1617 639745600.000000 418.864500 8.18078e-005
1618 639745680.000000 419.018000 8.18376e-005
1619 639745760.000000 419.173000 8.1927e-005
1620 639745840.000000 419.327500 8.18376e-005
1621 639745920.000000 419.481000 8.18376e-005
1622 639746000.000000 419.638500 8.18376e-005
1623 639746080.000000 419.789500 8.18674e-005
1624 639746160.000000 419.947000 8.1778e-005
1625 639746240.000000 420.098500 8.1778e-005
1626 639746320.000000 420.256000 8.18078e-005
1627 639746400.000000 420.412000 8.18376e-005
1628 639746480.000000 420.565000 8.18078e-005
1629 639746560.000000 420.724000 8.1778e-005
1630 639746640.000000 420.877000 8.18376e-005
1631 639746720.000000 421.033500 8.1778e-005
1632 639746800.000000 421.190500 8.18078e-005
1633 639746880.000000 421.344000 8.18078e-005
1634 639746960.000000 421.502500 8.17482e-005
1635 639747040.000000 421.656500 8.1778e-005
1636 639747120.000000 421.811500 8.17184e-005
1637 639747200.000000 421.966000 8.17482e-005
1638 639747280.000000 422.122000 8.18078e-005
1639 639747360.000000 422.277000 8.17184e-005
1640 639747440.000000 422.433500 8.17482e-005
1641 639747520.000000 422.585500 8.1778e-005
1642 639747600.000000 422.744000 8.17184e-005
1643 639747680.000000 422.900500 8.18078e-005
1644 639747760.000000 423.054500 8.17184e-005
1645 639747840.000000 423.209500 8.17482e-005
1646 639747920.000000 423.362500 8.18078e-005
1647 639748000.000000 423.521000 8.18078e-005
1648 639748080.000000 423.672500 8.17482e-005
1649 639748160.000000 423.828000 8.16588e-005
1650 639748240.000000 423.982000 8.1778e-005
1651 639748320.000000 424.137500 8.17482e-005
1652 639748400.000000 424.295000 8.17482e-005
1653 639748480.000000 424.447000 8.18376e-005
1654 639748560.000000 424.600000 8.1778e-005
1655 639748640.000000 424.758000 8.1778e-005
1656 639748720.000000 424.914500 8.16886e-005
1657 639748800.000000 425.066000 8.18078e-005
1658 639748880.000000 425.220000 8.1778e-005
1659 639748960.000000 425.376000 8.17184e-005
1660 639749040.000000 425.532000 8.1778e-005
1661 639749120.000000 425.686000 8.16886e-005
1662 639749200.000000 425.841500 8.17184e-005
1663 639749280.000000 425.998500 8.16588e-005
1664 639749360.000000 426.152500 8.17184e-005
1665 639749440.000000 426.307500 8.17184e-005
1666 639749520.000000 426.464000 8.17184e-005
1667 639749600.000000 426.615500 8.17184e-005
1668 639749680.000000 426.774500 8.1778e-005
1669 639749760.000000 426.928500 8.16886e-005
1670 639749840.000000 427.084500 8.17482e-005
1671 639749920.000000 427.241000 8.16588e-005
1672 639750000.000000 427.394500 8.1778e-005
1673 639750080.000000 427.553000 8.17184e-005
1674 639750160.000000 427.704000 8.16886e-005
1675 639750240.000000 427.861000 8.17184e-005
1676 639750320.000000 428.017500 8.1629e-005
1677 639750400.000000 428.168500 8.17184e-005
1678 639750480.000000 428.327000 8.16886e-005
1679 639750560.000000 428.479500 8.17184e-005
1680 639750640.000000 428.638000 8.1778e-005
1681 639750720.000000 428.790500 8.17184e-005
1682 639750800.000000 428.945500 8.16886e-005
1683 639750880.000000 429.103000 8.17184e-005
1684 639750960.000000 429.256000 8.16886e-005
1685 639751040.000000 429.411500 8.16886e-005
1686 639751120.000000 429.565500 8.1778e-005
1687 639751200.000000 429.720000 8.16588e-005
1688 639751280.000000 429.874500 8.16588e-005
1689 639751360.000000 430.030000 8.16588e-005
1690 639751440.000000 430.182000 8.16886e-005
1691 639751520.000000 430.340000 8.16886e-005
1692 639751600.000000 430.493000 8.16886e-005
1693 639751680.000000 430.649000 8.16886e-005
1694 639751760.000000 430.805500 8.16588e-005
1695 639751840.000000 430.959000 8.15992e-005
1696 639751920.000000 431.116500 8.16588e-005
1697 639752000.000000 431.269500 8.15694e-005
1698 639752080.000000 431.427000 8.15694e-005
1699 639752160.000000 431.580000 8.16588e-005
1700 639752240.000000 431.734000 8.15992e-005
1701 639752320.000000 431.892000 8.16588e-005
1702 639752400.000000 432.048000 8.17482e-005
1703 639752480.000000 432.204000 8.15396e-005
1704 639752560.000000 432.357000 8.1629e-005
1705 639752640.000000 432.510000 8.15694e-005
1706 639752720.000000 432.668500 8.15992e-005
1707 639752801.000000 432.825500 8.15992e-005
1708 639752880.000000 432.978000 8.15396e-005
1709 639752960.000000 433.134500 8.15992e-005
1710 639753040.000000 433.288000 8.15992e-005
1711 639753120.000000 433.446500 8.16588e-005
1712 639753200.000000 433.598500 8.1629e-005
1713 639753280.000000 433.754000 8.15694e-005
1714 639753360.000000 433.907000 8.16588e-005
1715 639753440.000000 434.062000 8.15694e-005
1716 639753520.000000 434.216000 8.15396e-005
1717 639753600.000000 434.373000 8.15396e-005
1718 639753680.000000 434.526000 8.15992e-005
1719 639753760.000000 434.681000 8.15694e-005
1720 639753840.000000 434.838000 8.15694e-005
1721 639753920.000000 434.991000 8.15396e-005
1722 639754000.000000 435.148000 8.15694e-005
1723 639754080.000000 435.300500 8.15992e-005
1724 639754160.000000 435.458000 8.1629e-005
1725 639754240.000000 435.611000 8.15992e-005
1726 639754320.000000 435.768000 8.15992e-005
1727 639754400.000000 435.924000 8.15694e-005
1728 639754480.000000 436.078000 8.15396e-005
1729 639754560.000000 436.236000 8.15396e-005
1730 639754640.000000 436.389500 8.148e-005
1731 639754720.000000 436.544500 8.15098e-005
1732 639754800.000000 436.700000 8.15396e-005
1733 639754880.000000 436.855500 8.15694e-005
1734 639754960.000000 437.011500 8.15098e-005
1735 639755040.000000 437.166500 8.15396e-005
1736 639755120.000000 437.317500 8.15396e-005
1737 639755200.000000 437.477000 8.15098e-005
1738 639755280.000000 437.633000 8.15694e-005
1739 639755360.000000 437.784500 8.148e-005
1740 639755440.000000 437.940000 8.15396e-005
1741 639755520.000000 438.095500 8.15098e-005
1742 639755600.000000 438.254500 8.15098e-005
1743 639755680.000000 438.406500 8.15396e-005
1744 639755760.000000 438.562500 8.14502e-005
1745 639755840.000000 438.717000 8.15098e-005
1746 639755920.000000 438.872000 8.15098e-005
1747 639756000.000000 439.026000 8.15098e-005
1748 639756080.000000 439.182500 8.15396e-005
1749 639756160.000000 439.337500 8.14502e-005
1750 639756240.000000 439.492500 8.148e-005
1751 639756320.000000 439.644000 8.148e-005
1752 639756400.000000 439.800000 8.148e-005
1753 639756480.000000 439.953000 8.15098e-005
1754 639756560.000000 440.108000 8.15098e-005
1755 639756640.000000 440.263000 8.148e-005
1756 639756720.000000 440.417000 8.14204e-005
1757 639756800.000000 440.574000 8.14502e-005
1758 639756880.000000 440.727500 8.148e-005
1759 639756960.000000 440.883500 8.14204e-005
1760 639757040.000000 441.038500 8.15396e-005
1761 639757120.000000 441.195000 8.148e-005
1762 639757200.000000 441.349000 8.14204e-005
1763 639757280.000000 441.505000 8.148e-005
1764 639757360.000000 441.657500 8.13906e-005
1765 639757440.000000 441.816000 8.14502e-005
1766 639757520.000000 441.969000 8.14502e-005
1767 639757600.000000 442.125000 8.14502e-005
1768 639757680.000000 442.283000 8.15098e-005
1769 639757760.000000 442.436500 8.14502e-005
1770 639757840.000000 442.594000 8.15098e-005
1771 639757920.000000 442.748000 8.14502e-005
1772 639758000.000000 442.902500 8.14204e-005
1773 639758080.000000 443.057000 8.148e-005
1774 639758160.000000 443.214000 8.14204e-005
1775 639758240.000000 443.367500 8.14204e-005
1776 639758320.000000 443.525000 8.14502e-005
1777 639758400.000000 443.681000 8.13906e-005
1778 639758480.000000 443.836500 8.14204e-005
1779 639758560.000000 443.989500 8.13906e-005
1780 639758640.000000 444.143000 8.14502e-005
1781 639758720.000000 444.299500 8.14502e-005
1782 639758800.000000 444.450500 8.14204e-005
1783 639758880.000000 444.609000 8.14204e-005
1784 639758960.000000 444.761000 8.13012e-005
1785 639759040.000000 444.917500 8.14204e-005
1786 639759120.000000 445.074000 8.14204e-005
1787 639759200.000000 445.226500 8.14502e-005
1788 639759280.000000 445.383500 8.13906e-005
1789 639759360.000000 445.538000 8.13906e-005
1790 639759440.000000 445.690500 8.15098e-005
1791 639759520.000000 445.847500 8.13012e-005
1792 639759600.000000 446.004500 8.13608e-005
1793 639759680.000000 446.159000 8.13608e-005
1794 639759760.000000 446.313500 8.13906e-005
1795 639759840.000000 446.468000 8.14502e-005
1796 639759920.000000 446.626500 8.14502e-005
1797 639760000.000000 446.779000 8.13608e-005
1798 639760080.000000 446.935000 8.14204e-005
1799 639760160.000000 447.090000 8.13608e-005
