# #NO  SAMPLE
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1321 650221560.000000 372.965000 0.000130386
1322 650221640.000000 373.120500 0.000126631
1323 650221720.000000 373.273000 0.000124366
1324 650221800.000000 373.432000 0.000126512
1325 650221880.000000 373.585000 0.000129522
1326 650221960.000000 373.738500 0.000130863
1327 650222040.000000 373.894500 0.000128985
1328 650222120.000000 374.051000 0.000124664
1329 650222200.000000 374.206000 0.000122786
1330 650222280.000000 374.360500 0.000126303
1331 650222360.000000 374.513000 0.000131399
1332 650222440.000000 374.673000 0.000133158
1333 650222520.000000 374.827000 0.00012979
1334 650222600.000000 374.983500 0.000123561
1335 650222680.000000 375.137500 0.000120163
1336 650222761.000000 375.294000 0.00012383
1337 650222840.000000 375.451000 0.000131429
1338 650222920.000000 375.605000 0.000135601
1339 650223000.000000 375.761000 0.000132711
1340 650223080.000000 375.915500 0.000125022
1341 650223160.000000 376.069000 0.000118822
1342 650223240.000000 376.225500 0.000119985
1343 650223320.000000 376.381500 0.000127763
1344 650223400.000000 376.534500 0.000135691
1345 650223480.000000 376.691000 0.000136138
1346 650223560.000000 376.842500 0.000129224
1347 650223640.000000 377.001000 0.000120968
1348 650223720.000000 377.155000 0.000117898
1349 650223800.000000 377.311000 0.000122697
1350 650223880.000000 377.466000 0.000131429
1351 650223960.000000 377.621500 0.000136168
1352 650224040.000000 377.777000 0.000133515
1353 650224120.000000 377.933000 0.000126422
1354 650224200.000000 378.085000 0.0001207
1355 650224280.000000 378.242500 0.000119925
1356 650224360.000000 378.394500 0.000124157
1357 650224440.000000 378.551000 0.000130386
1358 650224520.000000 378.707000 0.000133664
1359 650224600.000000 378.859000 0.000132591
1360 650224680.000000 379.016000 0.000128717
1361 650224760.000000 379.169500 0.0001238
1362 650224840.000000 379.326000 0.000119806
1363 650224920.000000 379.480500 0.000120283
1364 650225000.000000 379.633500 0.000125648
1365 650225080.000000 379.792000 0.000133575
1366 650225160.000000 379.950000 0.000138641
1367 650225240.000000 380.104000 0.000134797
1368 650225320.000000 380.259500 0.000123532
1369 650225400.000000 380.413000 0.000112027
1370 650225480.000000 380.568500 0.000111253
1371 650225560.000000 380.725000 0.000124843
1372 650225640.000000 380.880500 0.000142992
1373 650225720.000000 381.037000 0.000150681
1374 650225800.000000 381.192000 0.000138105
1375 650225880.000000 381.351000 0.000112415
1376 650225960.000000 381.501500 9.62918e-005
1377 650226040.000000 381.654000 0.000104577
1378 650226120.000000 381.811000 0.000134469
1379 650226200.000000 381.962500 0.000161887
1380 650226280.000000 382.119500 0.000161381
1381 650226360.000000 382.276500 0.000129313
1382 650226440.000000 382.431000 9.06293e-005
1383 650226520.000000 382.589000 8.06157e-005
1384 650226600.000000 382.745000 0.000112623
1385 650226680.000000 382.897500 0.000160665
1386 650226760.000000 383.053000 0.000183136
1387 650226840.000000 383.207000 0.000158192
1388 650226920.000000 383.362500 0.000102401
1389 650227000.000000 383.518000 6.32112e-005
1390 650227080.000000 383.671000 7.79037e-005
1391 650227160.000000 383.828500 0.000136943
1392 650227240.000000 383.981500 0.000191421
1393 650227320.000000 384.137000 0.000192464
1394 650227400.000000 384.292500 0.000135244
1395 650227480.000000 384.446500 6.58934e-005
1396 650227560.000000 384.603000 4.70581e-005
1397 650227640.000000 384.760000 9.76925e-005
1398 650227720.000000 384.912500 0.000177116
1399 650227800.000000 385.070500 0.000215531
1400 650227880.000000 385.223500 0.000176043
1401 650227960.000000 385.383000 9.13148e-005
1402 650228040.000000 385.535000 3.30212e-005
1403 650228120.000000 385.690500 5.42405e-005
1404 650228200.000000 385.845500 0.000141115
1405 650228280.000000 386.001000 0.000216783
1406 650228360.000000 386.158500 0.000215502
1407 650228440.000000 386.312000 0.000136555
1408 650228520.000000 386.463500 4.50017e-005
1409 650228600.000000 386.622500 2.36334e-005
1410 650228680.000000 386.777500 9.14042e-005
1411 650228760.000000 386.930000 0.000188411
1412 650228840.000000 387.083500 0.000235588
1413 650228920.000000 387.240000 0.000187309
1414 650229000.000000 387.398500 8.44602e-005
1415 650229080.000000 387.550500 1.76729e-005
1416 650229160.000000 387.705500 4.40779e-005
1417 650229240.000000 387.863500 0.000144602
1418 650229320.000000 388.018500 0.000227095
1419 650229400.000000 388.172500 0.000224561
1420 650229480.000000 388.324500 0.000139237
1421 650229560.000000 388.482500 4.19321e-005
1422 650229640.000000 388.639500 1.85968e-005
1423 650229720.000000 388.790000 8.83047e-005
1424 650229800.000000 388.944500 0.000188739
1425 650229880.000000 389.101000 0.000234456
1426 650229960.000000 389.254000 0.00018713
1427 650230040.000000 389.409500 9.08081e-005
1428 650230120.000000 389.562500 2.37526e-005
1429 650230200.000000 389.721000 4.90549e-005
1430 650230280.000000 389.875000 0.000139595
1431 650230360.000000 390.032000 0.000214518
1432 650230440.000000 390.187000 0.0002127
1433 650230520.000000 390.344500 0.000136019
1434 650230600.000000 390.499000 5.27205e-005
1435 650230680.000000 390.656000 3.60014e-005
1436 650230760.000000 390.807500 9.63812e-005
1437 650230840.000000 390.966000 0.000178338
1438 650230920.000000 391.120500 0.00021267
1439 650231000.000000 391.277000 0.000173391
1440 650231080.000000 391.434000 9.43546e-005
1441 650231160.000000 391.585500 4.79224e-005
1442 650231240.000000 391.744500 7.08108e-005
1443 650231320.000000 391.897000 0.000138105
1444 650231400.000000 392.052500 0.00019005
1445 650231480.000000 392.206000 0.000187636
1446 650231560.000000 392.360500 0.000134707
1447 650231640.000000 392.516500 7.80229e-005
1448 650231720.000000 392.674000 6.61914e-005
1449 650231800.000000 392.828000 0.000105173
1450 650231880.000000 392.983500 0.000158311
1451 650231960.000000 393.137000 0.000179292
1452 650232040.000000 393.295000 0.000155718
1453 650232120.000000 393.448500 0.000110299
1454 650232200.000000 393.603000 8.19867e-005
1455 650232280.000000 393.758000 9.27751e-005
1456 650232360.000000 393.914500 0.000128956
1457 650232440.000000 394.066500 0.000158341
1458 650232520.000000 394.222000 0.000158013
1459 650232600.000000 394.376000 0.000133098
1460 650232680.000000 394.533500 0.000105441
1461 650232760.000000 394.689000 9.76329e-005
1462 650232840.000000 394.840500 0.000113667
1463 650232920.000000 394.997000 0.000135929
1464 650233000.000000 395.154000 0.000147314
1465 650233080.000000 395.312000 0.000139953
1466 650233160.000000 395.464500 0.00012371
1467 650233240.000000 395.616500 0.000111849
1468 650233320.000000 395.776500 0.000112504
1469 650233400.000000 395.928000 0.000122786
1470 650233480.000000 396.086000 0.000132591
1471 650233560.000000 396.239500 0.00013584
1472 650233640.000000 396.395000 0.000132115
1473 650233720.000000 396.554000 0.000125588
1474 650233800.000000 396.706500 0.000120402
1475 650233880.000000 396.862000 0.00011912
1476 650233960.000000 397.016000 0.000121892
1477 650234040.000000 397.169500 0.000126512
1478 650234120.000000 397.324500 0.000131042
1479 650234200.000000 397.481000 0.000132562
1480 650234280.000000 397.635000 0.000129611
1481 650234360.000000 397.792500 0.000123561
1482 650234440.000000 397.945000 0.000118465
1483 650234520.000000 398.104500 0.000119091
1484 650234600.000000 398.259000 0.000125141
1485 650234680.000000 398.413000 0.000132174
1486 650234760.000000 398.569500 0.000134558
1487 650234840.000000 398.721000 0.00012979
1488 650234920.000000 398.879500 0.000121147
1489 650235000.000000 399.031500 0.000116289
1490 650235080.000000 399.187000 0.000119448
1491 650235160.000000 399.341000 0.000127823
1492 650235240.000000 399.497000 0.000134141
1493 650235320.000000 399.649000 0.000133426
1494 650235400.000000 399.806500 0.000126154
1495 650235480.000000 399.959500 0.000118465
1496 650235560.000000 400.119000 0.00011769
1497 650235640.000000 400.274000 0.000123919
1498 650235720.000000 400.428500 0.000131042
1499 650235800.000000 400.586000 0.000133009
1500 650235880.000000 400.739000 0.000128687
1501 650235960.000000 400.894500 0.000121832
1502 650236040.000000 401.049500 0.00011912
1503 650236120.000000 401.205500 0.000122578
1504 650236200.000000 401.360000 0.000128062
1505 650236280.000000 401.513000 0.000130625
1506 650236360.000000 401.672500 0.000128389
1507 650236440.000000 401.829000 0.000123919
1508 650236520.000000 401.982000 0.000121803
1509 650236600.000000 402.137000 0.00012377
1510 650236680.000000 402.290000 0.000127316
1511 650236760.000000 402.448500 0.000128568
1512 650236840.000000 402.604000 0.000126124
1513 650236920.000000 402.755000 0.000123532
1514 650237000.000000 402.910000 0.000122995
1515 650237080.000000 403.066500 0.000125409
1516 650237160.000000 403.222000 0.000128538
1517 650237240.000000 403.377000 0.000128538
1518 650237320.000000 403.529000 0.000124604
1519 650237400.000000 403.687500 0.000121385
1520 650237480.000000 403.840500 0.000122339
1521 650237560.000000 403.997000 0.000126065
1522 650237640.000000 404.151500 0.000130237
1523 650237720.000000 404.306000 0.000130565
1524 650237800.000000 404.462000 0.0001252
1525 650237880.000000 404.616000 0.000119389
1526 650237960.000000 404.771000 0.000119985
1527 650238040.000000 404.925500 0.000125022
1528 650238120.000000 405.082000 0.000130267
1529 650238200.000000 405.236500 0.000132591
1530 650238280.000000 405.395500 0.000127734
1531 650238360.000000 405.547500 0.000119448
1532 650238440.000000 405.706000 0.000117511
1533 650238520.000000 405.859000 0.000122936
1534 650238600.000000 406.016000 0.000129254
1535 650238680.000000 406.172500 0.000133217
1536 650238760.000000 406.324500 0.000130565
1537 650238840.000000 406.482000 0.000121922
1538 650238920.000000 406.636000 0.000116349
1539 650239000.000000 406.792500 0.000120283
1540 650239080.000000 406.946000 0.000127406
1541 650239160.000000 407.102000 0.000131906
1542 650239240.000000 407.256000 0.000132621
1543 650239320.000000 407.412000 0.000126124
1544 650239400.000000 407.563000 0.00011772
1545 650239480.000000 407.723000 0.000118107
1546 650239560.000000 407.875000 0.000124813
1547 650239640.000000 408.033500 0.000129939
1548 650239720.000000 408.185500 0.000132144
1549 650239800.000000 408.343000 0.000128985
1550 650239880.000000 408.496500 0.000121057
1551 650239960.000000 408.653000 0.000117839
1552 650240040.000000 408.806000 0.000122667
1553 650240120.000000 408.960500 0.000127763
1554 650240200.000000 409.113500 0.000130237
1555 650240280.000000 409.273500 0.000129701
1556 650240360.000000 409.425000 0.000124783
1557 650240440.000000 409.579500 0.000119687
1558 650240520.000000 409.733500 0.000120998
1559 650240600.000000 409.888500 0.000126273
1560 650240680.000000 410.043500 0.000128389
1561 650240760.000000 410.198500 0.000128568
1562 650240840.000000 410.354500 0.000126899
1563 650240920.000000 410.510500 0.000122667
1564 650241000.000000 410.666000 0.000121296
1565 650241080.000000 410.820500 0.000124604
1566 650241160.000000 410.977000 0.000127167
1567 650241240.000000 411.133000 0.000126869
1568 650241320.000000 411.288000 0.000126512
1569 650241400.000000 411.443000 0.000125409
1570 650241480.000000 411.598000 0.000123174
1571 650241560.000000 411.754500 0.000123859
1572 650241640.000000 411.906500 0.000126244
1573 650241720.000000 412.065500 0.000125826
1574 650241800.000000 412.221500 0.000124843
1575 650241880.000000 412.375500 0.000125946
1576 650241960.000000 412.530500 0.000125767
1577 650242040.000000 412.682500 0.000124426
1578 650242120.000000 412.841000 0.00012532
1579 650242200.000000 412.994000 0.000125499
1580 650242280.000000 413.150500 0.000123561
1581 650242360.000000 413.304500 0.000124604
1582 650242440.000000 413.460000 0.000127227
1583 650242520.000000 413.617000 0.000126422
1584 650242600.000000 413.771000 0.00012529
1585 650242680.000000 413.926000 0.000125111
1586 650242760.000000 414.081000 0.000123263
1587 650242840.000000 414.235500 0.000122727
1588 650242920.000000 414.390000 0.000126542
1589 650243000.000000 414.547000 0.00012824
1590 650243080.000000 414.698000 0.000126333
1591 650243160.000000 414.854500 0.000125051
1592 650243240.000000 415.007500 0.000123472
1593 650243320.000000 415.165000 0.000121713
1594 650243400.000000 415.322500 0.000124396
1595 650243480.000000 415.473000 0.000128449
1596 650243560.000000 415.630500 0.000128121
1597 650243640.000000 415.788500 0.000126005
1598 650243720.000000 415.944000 0.000123859
1599 650243800.000000 416.097000 0.000121713
1600 650243880.000000 416.249000 0.000122459
1601 650243960.000000 416.408000 0.00012672
1602 650244040.000000 416.565500 0.000128777
1603 650244120.000000 416.715500 0.000127406
1604 650244200.000000 416.872000 0.000125141
1605 650244280.000000 417.028500 0.00012225
1606 650244360.000000 417.186000 0.000121654
1607 650244440.000000 417.339500 0.000124575
1608 650244520.000000 417.492000 0.000127853
1609 650244600.000000 417.647500 0.00012833
1610 650244680.000000 417.805000 0.000126601
1611 650244760.000000 417.959000 0.000123591
1612 650244840.000000 418.115500 0.000121832
1613 650244920.000000 418.266000 0.000123144
1614 650245000.000000 418.424500 0.000125975
1615 650245080.000000 418.578500 0.000127793
1616 650245160.000000 418.733500 0.000127674
1617 650245240.000000 418.890500 0.00012532
1618 650245320.000000 419.041000 0.000123025
1619 650245400.000000 419.199500 0.000122608
1620 650245480.000000 419.352000 0.000124306
1621 650245560.000000 419.507000 0.000126244
1622 650245640.000000 419.664000 0.000127346
1623 650245720.000000 419.816500 0.00012675
1624 650245800.000000 419.972500 0.000124694
1625 650245880.000000 420.126000 0.000123532
1626 650245960.000000 420.281000 0.000123651
1627 650246040.000000 420.436500 0.000124664
1628 650246120.000000 420.593000 0.000125975
1629 650246200.000000 420.746500 0.000126452
1630 650246280.000000 420.903500 0.000125975
1631 650246360.000000 421.055500 0.000125111
1632 650246440.000000 421.215000 0.000124277
1633 650246520.000000 421.371000 0.000124068
1634 650246600.000000 421.524500 0.000124515
1635 650246680.000000 421.681500 0.00012523
1636 650246760.000000 421.834000 0.000125707
1637 650246840.000000 421.993000 0.000126035
1638 650246920.000000 422.146500 0.000125767
1639 650247000.000000 422.302000 0.000124813
1640 650247080.000000 422.456500 0.000124187
1641 650247160.000000 422.613000 0.000124008
1642 650247240.000000 422.766000 0.000124455
1643 650247320.000000 422.923000 0.000125707
1644 650247400.000000 423.078500 0.000126661
1645 650247480.000000 423.233000 0.000126452
1646 650247560.000000 423.386500 0.000125171
1647 650247640.000000 423.543000 0.000123859
1648 650247720.000000 423.695000 0.000122936
1649 650247800.000000 423.850000 0.000123889
1650 650247880.000000 424.006500 0.000126005
1651 650247960.000000 424.159500 0.000127257
1652 650248040.000000 424.317500 0.000127197
1653 650248120.000000 424.475500 0.000125171
1654 650248200.000000 424.625500 0.000122786
1655 650248280.000000 424.780000 0.000121952
1656 650248360.000000 424.937000 0.000123681
1657 650248440.000000 425.087500 0.000126571
1658 650248520.000000 425.245000 0.000128419
1659 650248600.000000 425.400500 0.000127853
1660 650248680.000000 425.555500 0.000124575
1661 650248760.000000 425.713500 0.000121534
1662 650248840.000000 425.865500 0.000121326
1663 650248920.000000 426.024000 0.000124187
1664 650249000.000000 426.176500 0.000127883
1665 650249080.000000 426.334000 0.000129641
1666 650249160.000000 426.489500 0.000127465
1667 650249240.000000 426.641000 0.000123234
1668 650249320.000000 426.800500 0.000120223
1669 650249400.000000 426.953000 0.000120968
1670 650249480.000000 427.110500 0.00012523
1671 650249560.000000 427.265000 0.000129671
1672 650249640.000000 427.421000 0.000129879
1673 650249720.000000 427.577500 0.000126184
1674 650249800.000000 427.731000 0.000121654
1675 650249880.000000 427.886500 0.000119299
1676 650249960.000000 428.041000 0.000121922
1677 650250040.000000 428.195000 0.000127257
1678 650250120.000000 428.351500 0.000130714
1679 650250200.000000 428.507500 0.000129254
1680 650250280.000000 428.659500 0.000124664
1681 650250360.000000 428.817000 0.000120253
1682 650250440.000000 428.968500 0.000119329
1683 650250520.000000 429.127000 0.000123502
1684 650250600.000000 429.283000 0.000128807
1685 650250680.000000 429.433500 0.000130475
1686 650250760.000000 429.589500 0.000127942
1687 650250840.000000 429.744000 0.000123293
1688 650250920.000000 429.901000 0.000119567
1689 650251000.000000 430.052000 0.000120402
1690 650251080.000000 430.204500 0.000125081
1691 650251160.000000 430.363000 0.000129224
1692 650251240.000000 430.518500 0.000129581
1693 650251320.000000 430.671000 0.000126601
1694 650251400.000000 430.827500 0.000122488
1695 650251480.000000 430.981500 0.000119985
1696 650251560.000000 431.140500 0.000122041
1697 650251640.000000 431.294500 0.000126065
1698 650251720.000000 431.448500 0.000128807
1699 650251800.000000 431.603500 0.000128419
1700 650251880.000000 431.761000 0.000125618
1701 650251960.000000 431.917500 0.00012219
1702 650252040.000000 432.072000 0.000121117
1703 650252120.000000 432.226000 0.000123055
1704 650252200.000000 432.382500 0.000126065
1705 650252280.000000 432.537500 0.000127942
1706 650252360.000000 432.691500 0.000127734
1707 650252440.000000 432.848000 0.000125469
1708 650252520.000000 433.000000 0.000122816
1709 650252600.000000 433.159000 0.000121832
1710 650252680.000000 433.315500 0.000123025
1711 650252760.000000 433.470000 0.000125528
1712 650252840.000000 433.625000 0.000127495
1713 650252920.000000 433.777500 0.000127823
1714 650253000.000000 433.935000 0.000125856
1715 650253080.000000 434.086500 0.000123293
1716 650253160.000000 434.242500 0.000121803
1717 650253240.000000 434.398000 0.000122429
1718 650253320.000000 434.551500 0.000125111
1719 650253400.000000 434.704500 0.000127763
1720 650253480.000000 434.861500 0.00012836
1721 650253560.000000 435.017000 0.000126035
1722 650253640.000000 435.171000 0.000122846
1723 650253720.000000 435.327500 0.000120998
1724 650253800.000000 435.481000 0.000122041
1725 650253880.000000 435.638500 0.000125499
1726 650253960.000000 435.793000 0.000128628
1727 650254040.000000 435.948500 0.000128658
1728 650254120.000000 436.105000 0.000125528
1729 650254200.000000 436.258000 0.000121832
1730 650254280.000000 436.416500 0.000120372
1731 650254360.000000 436.567500 0.000122488
1732 650254440.000000 436.723000 0.00012675
1733 650254520.000000 436.879000 0.000129343
1734 650254600.000000 437.034500 0.000128151
1735 650254680.000000 437.192500 0.000124366
1736 650254760.000000 437.343500 0.000120908
1737 650254840.000000 437.500000 0.00012064
1738 650254920.000000 437.657000 0.00012374
1739 650255000.000000 437.813000 0.000127823
1740 650255080.000000 437.966000 0.000129254
1741 650255160.000000 438.119000 0.000127078
1742 650255240.000000 438.277500 0.000123204
1743 650255320.000000 438.435500 0.000120849
1744 650255400.000000 438.585500 0.000121683
1745 650255480.000000 438.742000 0.000124902
1746 650255560.000000 438.894500 0.000127972
1747 650255640.000000 439.052500 0.00012833
1748 650255720.000000 439.205500 0.000125826
1749 650255800.000000 439.359500 0.000122757
1750 650255880.000000 439.515000 0.000121415
1751 650255960.000000 439.672000 0.000122608
1752 650256040.000000 439.825500 0.000125588
1753 650256120.000000 439.980500 0.000127555
1754 650256200.000000 440.131500 0.000127257
1755 650256280.000000 440.288000 0.000125171
1756 650256360.000000 440.443500 0.000123085
1757 650256440.000000 440.598000 0.000122369
1758 650256520.000000 440.754000 0.000123502
1759 650256600.000000 440.907500 0.000125469
1760 650256680.000000 441.065000 0.00012678
1761 650256760.000000 441.218500 0.000126482
1762 650256840.000000 441.375000 0.000125111
1763 650256920.000000 441.529000 0.000123591
1764 650257000.000000 441.685000 0.000122995
1765 650257080.000000 441.839500 0.000123681
1766 650257160.000000 441.997500 0.000125051
1767 650257240.000000 442.149500 0.000126214
1768 650257320.000000 442.308500 0.000126244
1769 650257400.000000 442.463000 0.000125349
1770 650257480.000000 442.617500 0.000124008
1771 650257560.000000 442.774000 0.000123114
1772 650257640.000000 442.926000 0.000123383
1773 650257720.000000 443.084500 0.000124724
1774 650257800.000000 443.238000 0.000126214
1775 650257880.000000 443.394000 0.000126482
1776 650257960.000000 443.548000 0.000125499
1777 650258040.000000 443.705000 0.000123919
1778 650258120.000000 443.863000 0.000122816
1779 650258200.000000 444.012000 0.000123293
1780 650258280.000000 444.165000 0.000124873
1781 650258360.000000 444.323000 0.000126393
1782 650258440.000000 444.478500 0.000126512
1783 650258520.000000 444.630000 0.00012523
1784 650258600.000000 444.784000 0.000123532
1785 650258680.000000 444.939000 0.000122786
1786 650258760.000000 445.097500 0.000123591
1787 650258840.000000 445.250000 0.000125171
1788 650258920.000000 445.405000 0.000126333
1789 650259000.000000 445.560500 0.000126035
1790 650259080.000000 445.717000 0.000124634
1791 650259160.000000 445.872000 0.000123263
1792 650259240.000000 446.027500 0.000123174
1793 650259320.000000 446.181500 0.000124098
1794 650259400.000000 446.339500 0.000125349
1795 650259480.000000 446.492500 0.000125916
1796 650259560.000000 446.649000 0.000125439
1797 650259640.000000 446.803000 0.000124455
1798 650259720.000000 446.958500 0.00012377
1799 650259800.000000 447.115500 0.000123859
1800 650259880.000000 447.270500 0.000124396
1801 650259960.000000 447.426000 0.000125051
1802 650260040.000000 447.580500 0.0001252
1803 650260120.000000 447.735500 0.000125081
1804 650260200.000000 447.890500 0.000124694
1805 650260280.000000 448.045500 0.000124336
1806 650260360.000000 448.199500 0.000124247
1807 650260440.000000 448.358000 0.000124187
1808 650260520.000000 448.509000 0.000124366
1809 650260600.000000 448.668000 0.000124783
1810 650260680.000000 448.823000 0.0001252
1811 650260760.000000 448.977000 0.00012523
1812 650260840.000000 449.134000 0.000124753
1813 650260920.000000 449.284000 0.000124098
1814 650261000.000000 449.443000 0.000123591
1815 650261080.000000 449.595000 0.0001238
1816 650261160.000000 449.751500 0.000124873
1817 650261240.000000 449.905500 0.000125737
1818 650261321.000000 450.061500 0.000125707
1819 650261400.000000 450.214500 0.000124724
1820 650261480.000000 450.370500 0.000123502
1821 650261560.000000 450.522000 0.000123025
1822 650261640.000000 450.677000 0.00012377
1823 650261720.000000 450.832500 0.00012529
1824 650261800.000000 450.991000 0.000126154
1825 650261880.000000 451.148000 0.000125737
1826 650261960.000000 451.298500 0.000124247
1827 650262040.000000 451.454500 0.000122936
1828 650262120.000000 451.610500 0.000122936
1829 650262200.000000 451.767500 0.000124306
1830 650262280.000000 451.919000 0.000125916
1831 650262360.000000 452.071500 0.000126184
1832 650262440.000000 452.231000 0.000125111
1833 650262520.000000 452.388500 0.000123621
1834 650262600.000000 452.540000 0.000122816
1835 650262680.000000 452.696500 0.000123442
1836 650262760.000000 452.851000 0.000125081
1837 650262840.000000 453.008000 0.000125975
1838 650262920.000000 453.161500 0.000125648
1839 650263000.000000 453.317000 0.000124366
1840 650263080.000000 453.471000 0.000123323
1841 650263160.000000 453.629000 0.000123144
1842 650263240.000000 453.785500 0.000124247
1843 650263320.000000 453.940000 0.000125439
1844 650263400.000000 454.094000 0.000125409
1845 650263480.000000 454.250500 0.000124962
1846 650263560.000000 454.403000 0.000124038
1847 650263640.000000 454.556500 0.000123591
1848 650263720.000000 454.712000 0.000123889
1849 650263800.000000 454.864500 0.000124694
1850 650263880.000000 455.023500 0.000124962
1851 650263960.000000 455.176500 0.000124724
1852 650264040.000000 455.331500 0.000124515
1853 650264120.000000 455.485500 0.000124217
1854 650264200.000000 455.642000 0.000124038
1855 650264280.000000 455.796500 0.000124515
1856 650264360.000000 455.955000 0.000124575
1857 650264440.000000 456.109000 0.000124306
1858 650264520.000000 456.265000 0.000124366
1859 650264600.000000 456.421000 0.000124604
1860 650264680.000000 456.575000 0.000124545
1861 650264760.000000 456.732000 0.000124515
1862 650264840.000000 456.883500 0.000124515
1863 650264920.000000 457.042500 0.000123949
1864 650265000.000000 457.196500 0.0001238
1865 650265080.000000 457.353000 0.000124366
1866 650265160.000000 457.508000 0.000124724
1867 650265240.000000 457.662500 0.000124783
1868 650265320.000000 457.818000 0.000124634
1869 650265400.000000 457.974500 0.000124128
1870 650265480.000000 458.124500 0.000123561
1871 650265560.000000 458.282500 0.0001238
1872 650265640.000000 458.435500 0.000124694
1873 650265720.000000 458.591500 0.000124902
1874 650265800.000000 458.748500 0.000124873
1875 650265880.000000 458.904000 0.000124426
1876 650265960.000000 459.059000 0.000123681
1877 650266040.000000 459.212500 0.000123383
1878 650266120.000000 459.368000 0.000124038
1879 650266200.000000 459.520000 0.000124634
1880 650266280.000000 459.674500 0.000124843
1881 650266360.000000 459.831500 0.000124724
1882 650266440.000000 459.983000 0.000124157
1883 650266520.000000 460.142000 0.000123651
1884 650266600.000000 460.298500 0.00012377
1885 650266680.000000 460.448500 0.000124128
1886 650266760.000000 460.602500 0.000124515
1887 650266840.000000 460.759500 0.000124664
1888 650266920.000000 460.913500 0.000124485
1889 650267000.000000 461.070500 0.000124217
1890 650267080.000000 461.225500 0.000123919
1891 650267160.000000 461.382000 0.000123919
1892 650267240.000000 461.538000 0.000124008
1893 650267320.000000 461.691500 0.000124247
1894 650267400.000000 461.848000 0.000124515
1895 650267480.000000 462.000000 0.000124604
1896 650267560.000000 462.158500 0.000124336
1897 650267640.000000 462.313500 0.000123889
1898 650267720.000000 462.466500 0.00012371
1899 650267800.000000 462.625500 0.000123651
1900 650267880.000000 462.777500 0.000124068
1901 650267960.000000 462.935500 0.000124604
1902 650268040.000000 463.088500 0.000124813
1903 650268120.000000 463.244500 0.000124306
1904 650268200.000000 463.399500 0.000123651
1905 650268280.000000 463.555500 0.000123353
1906 650268360.000000 463.711000 0.000123532
1907 650268440.000000 463.865500 0.000124247
1908 650268520.000000 464.022000 0.000124902
1909 650268600.000000 464.178000 0.000124813
1910 650268680.000000 464.332500 0.000124008
1911 650268760.000000 464.485500 0.000123263
1912 650268840.000000 464.644000 0.000123174
1913 650268920.000000 464.794500 0.00012383
1914 650269000.000000 464.952500 0.000124783
1915 650269080.000000 465.107500 0.000124932
1916 650269160.000000 465.258000 0.000124366
1917 650269240.000000 465.413500 0.000123383
1918 650269320.000000 465.569500 0.000123025
1919 650269400.000000 465.725500 0.000123442
1920 650269480.000000 465.879000 0.000124426
1921 650269560.000000 466.033000 0.000124932
1922 650269640.000000 466.192000 0.000124575
1923 650269720.000000 466.350000 0.000123621
1924 650269800.000000 466.502500 0.000122936
1925 650269880.000000 466.658500 0.000123323
1926 650269960.000000 466.811500 0.000124247
1927 650270040.000000 466.971000 0.000124932
1928 650270120.000000 467.123500 0.000124694
1929 650270200.000000 467.276500 0.0001238
1930 650270280.000000 467.434000 0.000123025
1931 650270360.000000 467.590500 0.000123085
1932 650270440.000000 467.746000 0.000124157
1933 650270520.000000 467.901000 0.000124902
1934 650270600.000000 468.052500 0.000124843
1935 650270680.000000 468.211500 0.000123979
1936 650270760.000000 468.364500 0.000122846
1937 650270840.000000 468.518500 0.000122637
1938 650270920.000000 468.676000 0.000123561
1939 650271000.000000 468.827000 0.000124843
1940 650271080.000000 468.986500 0.00012523
1941 650271160.000000 469.140000 0.000124306
1942 650271240.000000 469.297500 0.000122936
1943 650271320.000000 469.451000 0.000122339
1944 650271400.000000 469.604500 0.000122906
1945 650271480.000000 469.759500 0.000124515
1946 650271560.000000 469.915000 0.000125469
1947 650271640.000000 470.066500 0.000124992
1948 650271720.000000 470.224000 0.000123442
1949 650271800.000000 470.374500 0.000122131
1950 650271880.000000 470.533000 0.00012231
1951 650271960.000000 470.686000 0.00012374
1952 650272040.000000 470.843500 0.000125349
1953 650272120.000000 470.998000 0.000125648
1954 650272200.000000 471.154500 0.000124336
1955 650272280.000000 471.308500 0.000122399
1956 650272360.000000 471.466500 0.000121683
1957 650272440.000000 471.618500 0.000122727
1958 650272520.000000 471.777500 0.000124634
1959 650272600.000000 471.931500 0.000125856
1960 650272680.000000 472.086500 0.000125349
1961 650272760.000000 472.239000 0.000123561
1962 650272840.000000 472.394500 0.000121803
1963 650272921.000000 472.552500 0.000121624
1964 650273000.000000 472.705500 0.000123263
1965 650273080.000000 472.862500 0.00012523
1966 650273160.000000 473.017500 0.000125826
1967 650273240.000000 473.170500 0.000124724
1968 650273320.000000 473.327000 0.000122786
